-- Logs begin at Fri 2020-04-10 12:25:57 UTC, end at Fri 2020-04-10 15:16:35 UTC. --
Apr 10 14:45:41 cloud-provider-iscsi-0000000235 systemd[1]: Started Devstack devstack@dstat.service.
Apr 10 14:45:41 cloud-provider-iscsi-0000000235 dstat.sh[29651]: [286B blob data]
Apr 10 14:45:41 cloud-provider-iscsi-0000000235 dstat.sh[29651]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 10 15:13:50 cloud-provider-iscsi-0000000235 dstat.sh[29651]: 10-04 15:13:50| 10   1  89   0   0|4717M 1471M  179M 1528M|7154B 2052B|   0     0 |   0     0 |1546  2584 |2.99 1.84 1.37|4.0   0   0|   0     0 |python               175933.0%   0 1278B|python2              29717 114k 432B0.2%|mysqld       447M|   0     0 |  21  413    0  241    0
Apr 10 15:13:51 cloud-provider-iscsi-0000000235 dstat.sh[29651]: 10-04 15:13:51|  4   2  94   0   0|4717M 1471M  179M 1528M|6528B 2160B|   0    76k|   0  9.00 |1435  2357 |2.99 1.84 1.37|1.0   0   0|   0     0 |python               173920.8%   0    0 |python2              29717 111k 451B0.5%|mysqld       447M|   0     0 |  21  415    0  222    0
Apr 10 15:13:52 cloud-provider-iscsi-0000000235 dstat.sh[29651]: 10-04 15:13:52|  9   2  90   0   0|4717M 1471M  179M 1528M|6088B 2106B|   0     0 |   0     0 |1346  2297 |2.83 1.82 1.37|1.0   0   0|   0     0 |python               175932.2%   0 1278B|python2              29717 111k 431B0.2%|mysqld       447M|   0     0 |  21  413    0  223    0
Apr 10 15:13:53 cloud-provider-iscsi-0000000235 dstat.sh[29651]: 10-04 15:13:53| 13   4  83   1   0|4718M 1470M  179M 1529M|3164k   44k|3120k  244k| 123  7.00 |2256  3713 |2.83 1.82 1.37|2.0   0  26|   0     0 |python               175933.0%   0 1278B|python2              29717 108k 484B0.2%|mysqld       447M|   0     0 |  21  413    0  202    0
Apr 10 15:13:54 cloud-provider-iscsi-0000000235 dstat.sh[29651]: 10-04 15:13:54| 30   2  67   0   0|4718M 1470M  179M 1529M|  56k 7110B|  46k   44k|15.0  3.00 |2072  3134 |2.83 1.82 1.37|4.0   0 2.0|   0     0 |cryptsetup           26234 20%   0    0 |python2              29717 108k 480B  0%|mysqld       447M|   0     0 |  21  413    0  204    0
Apr 10 15:13:55 cloud-provider-iscsi-0000000235 dstat.sh[29651]: 10-04 15:13:55| 32   3  64   1   0|4718M 1470M  179M 1529M| 183k   21k| 165k   77k|42.0  8.00 |2027  3034 |2.83 1.82 1.37|2.0   0 3.0|   0     0 |cryptsetup           26234 24%   0    0 |python2              29717 108k 485B0.2%|mysqld       447M|   0     0 |  21  413    0  203    0
Apr 10 15:13:56 cloud-provider-iscsi-0000000235 dstat.sh[29651]: 10-04 15:13:56| 32   2  66   0   0|4718M 1470M  179M 1529M|6152B 2214B|   0    84k|   0  9.00 |1774  2730 |2.83 1.82 1.37|3.0   0   0|   0     0 |cryptsetup           26234 24%   0    0 |python2              29717 108k 452B0.5%|mysqld       447M|   0     0 |  21  415    0  203    0
Apr 10 15:13:57 cloud-provider-iscsi-0000000235 dstat.sh[29651]: 10-04 15:13:57| 29   1  70   0   0|4718M 1470M  179M 1529M|9060B 2160B|   0     0 |   0     0 |1459  2163 |2.68 1.81 1.36|2.0   0   0|   0     0 |cryptsetup           26234 25%   0    0 |python2              29717 106k 432B  0%|mysqld       447M|   0     0 |  21  415    0  193    0
Apr 10 15:13:58 cloud-provider-iscsi-0000000235 dstat.sh[29651]: 10-04 15:13:58| 29   5  65   1   0|4724M 1464M  179M 1529M| 105k  138k|  89k 1426k|23.0   199 |2822  4332 |2.68 1.81 1.36|3.0   0  35|   0     0 |python               175932.2%   0 1278B|python2              29717 107k 494B0.2%|mysqld       447M|   0     0 |  21  413    0  195    0
Apr 10 15:13:59 cloud-provider-iscsi-0000000235 dstat.sh[29651]: 10-04 15:13:59| 31   7  62   0   0|4726M 1462M  179M 1529M|  20k 2640B|5120B  144k|2.00  7.00 |2401  3724 |2.68 1.81 1.36|2.0   0  44|   0     0 |python               175932.2%   0 1278B|python2              29717 106k 476B0.2%|mysqld       447M|   0     0 |  21  413    0  187    0
Apr 10 15:14:01 cloud-provider-iscsi-0000000235 dstat.sh[29651]: 10-04 15:14:00| 44   3  53   0   0|4725M 1462M  179M 1529M| 132k 2466B| 125k  160k|1.00  12.0 |2437  3918 |2.68 1.81 1.36|3.0   0 1.0|   0     0 |qemu-system-x86      26299 25%   0    0 |python2              29717 106k 475B  0%|mysqld       447M|   0     0 |  21  413    0  189    0
Apr 10 15:14:01 cloud-provider-iscsi-0000000235 dstat.sh[29651]: 10-04 15:14:01| 35  16  49   0   0|4746M 1442M  179M 1529M|  22k 2988B|5120B  196k|3.00  21.0 |4451  5060 |2.68 1.81 1.36|3.0   0  10|   0     0 |qemu-system-x86      26299 20%   0    0 |python2              29717 106k 474B0.2%|mysqld       447M|   0     0 |  22  417    0  186    0
Apr 10 15:14:02 cloud-provider-iscsi-0000000235 dstat.sh[29651]: 10-04 15:14:02| 32   8  59   0   0|4723M 1464M  179M 1529M| 104k   10k|   -     - |   -  12.0 |3358  5436 |2.63 1.81 1.37|1.0   0  54|   0     0 |python               175935.2%   0 2556B|python2              29717 106k 490B0.2%|mysqld       447M|   0     0 |  21  414    0  191    0
Apr 10 15:14:03 cloud-provider-iscsi-0000000235 dstat.sh[29651]: 10-04 15:14:03| 30   3  67   0   0|4722M 1465M  179M 1529M|8052B 2052B|   0   344k|   0  27.0 |2061  3334 |2.63 1.81 1.37|4.0   0 4.0|   0     0 |python               17593 21%   0   13k|python2              29717 105k 464B  0%|mysqld       447M|   0     0 |  21  418    0  179    0
Apr 10 15:14:04 cloud-provider-iscsi-0000000235 dstat.sh[29651]: 10-04 15:14:04| 23   7  70   0   0|4721M 1466M  179M 1530M|  40k   19k|   0   196k|   0  15.0 |3487  7076 |2.63 1.81 1.37|5.0   0  20|   0     0 |cinder-volume        172776.0%  27k  47k|python2              29717 105k 459B0.2%|mysqld       447M|   0     0 |  21  419    0  181    0
Apr 10 15:14:05 cloud-provider-iscsi-0000000235 dstat.sh[29651]: 10-04 15:14:05| 21   3  76   1   0|4721M 1465M  179M 1530M|9210B 4217B|   0   364k|   0  38.0 |2580  4457 |2.63 1.81 1.37|1.0   0   0|   0     0 |nova-conductor       560  3.5%   0    0 |python2              29717 105k 460B0.2%|mysqld       447M|   0     0 |  21  414    0  181    0
Apr 10 15:14:06 cloud-provider-iscsi-0000000235 dstat.sh[29651]: 10-04 15:14:06| 17   3  79   0   0|4722M 1465M  179M 1530M|  34k   15k|   0   212k|   0  21.0 |2396  4993 |2.63 1.81 1.37|3.0   0   0|   0     0 |cinder-volume        172777.5%  23k  41k|python2              29717 105k 466B0.2%|mysqld       447M|   0     0 |  21  415    0  184    0
Apr 10 15:14:07 cloud-provider-iscsi-0000000235 dstat.sh[29651]: 10-04 15:14:07| 22   3  75   0   0|4722M 1465M  179M 1530M|  14k 6514B|   0   208k|   0  21.0 |2455  4558 |2.50 1.80 1.36|3.0   0   0|   0     0 |uwsgi                172377.0%2637B  15k|python2              29717 109k 459B0.2%|mysqld       447M|   0     0 |  21  417    0  206    0
Apr 10 15:14:08 cloud-provider-iscsi-0000000235 dstat.sh[29651]: 10-04 15:14:08| 27   8  65   0   0|4722M 1452M  179M 1543M|  13k 5861B|   0    12M|   0  39.0 |2984  6351 |2.50 1.80 1.36|2.0   0 4.0|   0     0 |cinder-volume        17277 10%3796k  12M|uwsgi                18254  12M  12M2.2%|mysqld       447M|   0     0 |  21  414    0  231    0
Apr 10 15:14:09 cloud-provider-iscsi-0000000235 dstat.sh[29651]: 10-04 15:14:09| 19   7  73   0   0|4722M 1452M  179M 1543M|  34k   16k|   0   184k|   0  15.0 |2400  4797 |2.50 1.80 1.36|2.0   0 8.0|   0     0 |cinder-volume        172776.8%3813k  47k|cinder-volume        172773813k  47k6.8%|mysqld       447M|   0     0 |  21  415    0  231    0
Apr 10 15:14:11 cloud-provider-iscsi-0000000235 dstat.sh[29651]: 10-04 15:14:10| 12   3  84   0   0|4722M 1452M  179M 1543M|  42k   20k|   0     0 |   0     0 |2039  4551 |2.50 1.80 1.36|2.0   0 1.0|   0     0 |cinder-volume        172776.5%  29k  52k|python2              29717 113k 444B0.2%|mysqld       447M|   0     0 |  21  415    0  232    0
Apr 10 15:14:11 cloud-provider-iscsi-0000000235 dstat.sh[29651]: 10-04 15:14:11| 10   3  87   0   0|4723M 1450M  179M 1543M|  15k 7118B|   0    80k|   0  6.00 |1802  3470 |2.50 1.80 1.36|1.0   0 5.0|   0     0 |cinder-volume        172772.0%7393B  22k|python2              29717 112k 455B0.2%|mysqld       447M|   0     0 |  21  415    0  229    0
Apr 10 15:14:12 cloud-provider-iscsi-0000000235 dstat.sh[29651]: 10-04 15:14:12|  6   3  91   0   0|4723M 1450M  179M 1543M|9581B 4216B|   0  4096B|   0  1.00 |1523  2765 |2.38 1.78 1.36|2.0   0  15|   0     0 |uwsgi                172361.2%1299B3696B|python2              29717 112k 457B0.2%|mysqld       447M|   0     0 |  21  415    0  230    0
Apr 10 15:14:13 cloud-provider-iscsi-0000000235 dstat.sh[29651]: 10-04 15:14:13|  7   2  89   3   0|4723M 1450M  179M 1543M|7563B 2106B|   0    10M|   0   770 |2881  2576 |2.38 1.78 1.36|2.0   0   0|   0     0 |uwsgi                172372.2%1299B3697B|python2              29717 111k 462B0.5%|mysqld       447M|   0     0 |  21  415    0  218    0
Apr 10 15:14:14 cloud-provider-iscsi-0000000235 dstat.sh[29651]: 10-04 15:14:14|  6   2  91   0   0|4723M 1450M  179M 1544M|  15k 2214B|   0    56k|   0  3.00 |1471  2470 |2.38 1.78 1.36|3.0   0   0|   0     0 |uwsgi                172362.0%1299B3696B|python2              29717 111k 456B0.2%|mysqld       447M|   0     0 |  21  415    0  219    0
Apr 10 15:14:15 cloud-provider-iscsi-0000000235 dstat.sh[29651]: 10-04 15:14:15|  6   1  93   0   0|4723M 1450M  179M 1544M|9366B 2160B|   0   100k|   0  9.00 |1436  2385 |2.38 1.78 1.36|4.0   0   0|   0     0 |uwsgi                172371.8%1299B3696B|python2              29717 109k 442B0.2%|mysqld       447M|   0     0 |  21  415    0  206    0
Apr 10 15:14:16 cloud-provider-iscsi-0000000235 dstat.sh[29651]: 10-04 15:14:16|  7   4  87   1   0|4723M 1450M  179M 1544M|3164k   45k|3120k    0 | 123     0 |2245  3546 |2.38 1.78 1.36|1.0   0  26|   0     0 |uwsgi                172361.5%1299B3696B|python2              29717 109k 476B0.2%|mysqld       447M|   0     0 |  21  415    0  207    0
Apr 10 15:14:17 cloud-provider-iscsi-0000000235 dstat.sh[29651]: 10-04 15:14:17| 18   6  76   0   0|4730M 1443M  179M 1544M|  24k 2478B|  16k    0 |1.00     0 |1736  2833 |2.19 1.75 1.35|4.0   0 6.0|   0     0 |cinder-rootwrap      264703.2%   0    0 |cinder-volume        172773727k3414B1.0%|mysqld       447M|   0     0 |  21  415    0  209    0
Apr 10 15:14:18 cloud-provider-iscsi-0000000235 dstat.sh[29651]: 10-04 15:14:18| 23   8  62   6   0|4745M 1427M  180M 1544M|2894k 9215k|2759k   35M| 138   257 |3995  6591 |2.19 1.75 1.35|1.0 1.0  36|   0     0 |cinder-rootwrap      264815.2%   0    0 |cinder-volume        172776736k2837B0.8%|mysqld       447M|   0     0 |  21  415    0  210    0
Apr 10 15:14:19 cloud-provider-iscsi-0000000235 dstat.sh[29651]: 10-04 15:14:19| 23   9  65   2   0|4723M 1450M  179M 1544M|3015k 4420k|   -     - |   -     - |4263  7087 |2.19 1.75 1.35|2.0   0  63|   0     0 |cinder-volume        172774.0%  18M  13M|cinder-volume        17277  18M  13M4.0%|mysqld       447M|   0     0 |  21  415    0  208    0
Apr 10 15:14:20 cloud-provider-iscsi-0000000235 dstat.sh[29651]: 10-04 15:14:20| 11   2  86   0   0|4723M 1462M  179M 1532M|  34k   13k|   0   220k|   0  23.0 |2317  3838 |2.19 1.75 1.35|2.0   0   0|   0     0 |cinder-volume        172775.8%  16k  34k|python2              29717 109k 460B0.2%|mysqld       447M|   0     0 |  21  416    0  209    0
Apr 10 15:14:21 cloud-provider-iscsi-0000000235 dstat.sh[29651]: 10-04 15:14:21| 19   3  78   0   0|4722M 1462M  179M 1532M|  24k 9798B|   0   296k|   0  33.0 |2238  3731 |2.19 1.75 1.35|2.0   0   0|   0     0 |cinder-volume        172775.5%  11k  21k|python2              29717 109k 455B0.2%|mysqld       447M|   0     0 |  21  414    0  206    0
Apr 10 15:14:22 cloud-provider-iscsi-0000000235 dstat.sh[29651]: 10-04 15:14:22| 20   3  78   0   0|4722M 1462M  179M 1532M|  10k 2106B|   0    40k|   0  3.00 |1900  2982 |2.09 1.74 1.35|2.0   0   0|   0     0 |python               175938.8%   0 1940B|python2              29717 110k 453B0.2%|mysqld       447M|   0     0 |  21  416    0  211    0
Apr 10 15:14:23 cloud-provider-iscsi-0000000235 dstat.sh[29651]: 10-04 15:14:23| 31   2  66   1   0|4722M 1462M  179M 1532M|9138B 2160B|   0   884k|   0  62.0 |2824  4570 |2.09 1.74 1.35|2.0   0   0|   0     0 |nova-conductor       560  5.0%   0    0 |python2              29717 108k 460B0.2%|mysqld       447M|   0     0 |  21  414    0  204    0
Apr 10 15:14:24 cloud-provider-iscsi-0000000235 dstat.sh[29651]: 10-04 15:14:24| 57   4  38   1   0|4726M 1458M  179M 1533M|8415B 2420B|   0   512k|   0  61.0 |3384  5521 |2.09 1.74 1.35|5.0   0 6.0|   0     0 |python               17593 22%   0 9569B|python2              29717 110k 470B  0%|mysqld       447M|   0     0 |  21  415    0  212    0
Apr 10 15:14:25 cloud-provider-iscsi-0000000235 dstat.sh[29651]: 10-04 15:14:25| 42   4  54   0   0|4723M 1460M  179M 1533M|  23k 9599B|   0   380k|   0  38.0 |2985  4726 |2.09 1.74 1.35|4.0   0  12|   0     0 |python               17593 23%   0 6396B|python2              29717 109k 462B0.2%|mysqld       448M|   0     0 |  21  416    0  203    0
Apr 10 15:14:26 cloud-provider-iscsi-0000000235 dstat.sh[29651]: 10-04 15:14:26| 36  10  54   0   0|4724M 1460M  179M 1533M|8053B 2106B|   0   256k|   0  22.0 |2924  4881 |2.09 1.74 1.35|2.0   0  36|   0     0 |python               17593 20%   0   14k|python2              29717 109k 461B  0%|mysqld       448M|   0     0 |  21  414    0  205    0
Apr 10 15:14:28 cloud-provider-iscsi-0000000235 dstat.sh[29651]: 10-04 15:14:27| 19   2  80   0   0|4724M 1460M  179M 1533M|9992B 2094B|   0     0 |   0     0 |1807  2839 |2.08 1.75 1.36|2.0   0   0|   0     0 |python               17593 11%   0 3311B|python2              29717 109k 432B0.2%|mysqld       448M|   0     0 |  21  416    0  203    0
Apr 10 15:14:28 cloud-provider-iscsi-0000000235 dstat.sh[29651]: 10-04 15:14:28| 29   3  68   0   0|4723M 1460M  179M 1534M|  41k   17k|   0   132k|   0  12.0 |2960  5659 |2.08 1.75 1.36|1.0   0 2.0|   0     0 |uwsgi                172366.0%2956B9851B|python2              29717 110k 466B0.5%|mysqld       448M|   0     0 |  21  417    0  209    0
Apr 10 15:14:29 cloud-provider-iscsi-0000000235 dstat.sh[29651]: 10-04 15:14:29| 22   3  74   1   0|4726M 1457M  179M 1534M|  33k   16k|   0  1724k|   0   230 |2848  5764 |2.08 1.75 1.36|3.0   0 5.0|   0     0 |cinder-volume        172776.2%  21k  39k|python2              29717 110k 470B  0%|mysqld       448M|   0     0 |  21  415    0  212    0
Apr 10 15:14:30 cloud-provider-iscsi-0000000235 dstat.sh[29651]: 10-04 15:14:30| 17   3  80   0   0|4725M 1458M  179M 1534M|  27k   12k|   0   112k|   0  6.00 |2064  3871 |2.08 1.75 1.36|7.0   0 2.0|   0     0 |cinder-volume        172774.2%  15k  29k|python2              29717 110k 461B0.2%|mysqld       448M|   0     0 |  21  416    0  213    0
Apr 10 15:14:31 cloud-provider-iscsi-0000000235 dstat.sh[29651]: 10-04 15:14:31|  7   3  90   0   0|4725M 1458M  179M 1534M|  18k 8037B|   0    80k|   0  7.00 |1757  2852 |2.08 1.75 1.36|  0   0  14|   0     0 |cinder-volume        172771.8%4523B  10k|python2              29717 110k 457B  0%|mysqld       448M|   0     0 |  21  417    0  214    0
Apr 10 15:14:32 cloud-provider-iscsi-0000000235 dstat.sh[29651]: 10-04 15:14:32|  8   2  90   0   0|4725M 1458M  179M 1534M|8191B 2214B|   0     0 |   0     0 |1444  2309 |2.00 1.73 1.35|3.0   0   0|   0     0 |python               175933.0%   0 1278B|python2              29717 109k 427B0.5%|mysqld       448M|   0     0 |  21  415    0  209    0
Apr 10 15:14:33 cloud-provider-iscsi-0000000235 dstat.sh[29651]: 10-04 15:14:33| 10   1  89   0   0|4725M 1458M  179M 1534M|8128B 2160B|   0    44k|   0  3.00 |1456  2492 |2.00 1.73 1.35|1.0   0   0|   0     0 |python               175933.2%   0 1278B|python2              29717 110k 448B0.2%|mysqld       448M|   0     0 |  21  415    0  210    0
Apr 10 15:14:34 cloud-provider-iscsi-0000000235 dstat.sh[29651]: 10-04 15:14:34|  9   2  89   0   0|4725M 1458M  179M 1534M|  16k 2160B|   0    88k|   0  7.00 |1643  2651 |2.00 1.73 1.35|2.0   0   0|   0     0 |python               175932.8%   0 1278B|python2              29717 109k 444B  0%|mysqld       448M|   0     0 |  21  415    0  205    0
Apr 10 15:14:35 cloud-provider-iscsi-0000000235 dstat.sh[29651]: 10-04 15:14:35| 12   5  81   2   0|4726M 1457M  179M 1534M|3579k   55k|3528k   40k| 163  3.00 |2734  4266 |2.00 1.73 1.35|4.0   0  42|   0     0 |python               175932.2%   0 1278B|python2              29717 109k 489B0.5%|mysqld       448M|   0     0 |  21  415    0  206    0
Apr 10 15:14:36 cloud-provider-iscsi-0000000235 dstat.sh[29651]: 10-04 15:14:36| 24   7  69   0   0|4731M 1451M  179M 1534M|5893B 2052B|   0   192k|   0  14.0 |2023  3495 |2.00 1.73 1.35|3.0   0  39|   0     0 |uwsgi                197712.2%1210B2731B|python2              29717 107k 453B0.2%|mysqld       448M|   0     0 |  21  417    0  190    0
Apr 10 15:14:37 cloud-provider-iscsi-0000000235 dstat.sh[29651]: 10-04 15:14:37| 24   8  68   0   0|4745M 1437M  179M 1535M|  15k 3156B|8704B 8192B|3.00  2.00 |2640  4398 |2.00 1.74 1.36|1.0   0  43|   0     0 |python               175932.5%   0 1278B|python2              29717 107k 470B0.2%|mysqld       448M|   0     0 |  22  415    0  191    0
Apr 10 15:14:38 cloud-provider-iscsi-0000000235 dstat.sh[29651]: 10-04 15:14:38| 38  10  52   0   0|4754M 1428M  179M 1535M|6773B 2160B|   0   308k|   0  19.0 |3167  4668 |2.00 1.74 1.36|4.0   0 3.0|   0     0 |qemu-system-x86      26748 11%   0    0 |python2              29717 107k 460B0.5%|mysqld       448M|   0     0 |  22  415    0  190    0
Apr 10 15:14:39 cloud-provider-iscsi-0000000235 dstat.sh[29651]: 10-04 15:14:39| 24  20  56   0   0|4756M 1425M  179M 1535M|  10M   87k|  10M  140k| 340  7.00 |6703  6996 |2.00 1.74 1.36|8.0   0 2.0|   0     0 |qemu-system-x86      26748 25%   0    0 |python2              29717 107k 482B  0%|mysqld       448M|   0     0 |  22  417    0  191    0
Apr 10 15:14:40 cloud-provider-iscsi-0000000235 dstat.sh[29651]: 10-04 15:14:40| 43  19  38   1   0|4729M 1452M  179M 1535M|8293k   79k|8228k  136k| 298  15.0 |4928  7625 |2.00 1.74 1.36|5.0   0  32|   0     0 |uwsgi                19771 10%1213B9153B|python2              29717 106k 492B0.2%|mysqld       448M|   0     0 |  21  417    0  182    0
Apr 10 15:14:41 cloud-provider-iscsi-0000000235 dstat.sh[29651]: 10-04 15:14:41| 25   6  68   0   0|4726M 1455M  179M 1535M|8951B 2880B|   -   228k|   -  13.0 |2648  4304 |2.00 1.74 1.36|2.0   0  34|   0     0 |python               175937.2%   0 3421B|python2              29717 106k 480B  0%|mysqld       448M|   0     0 |  21  414    0  185    0
Apr 10 15:14:42 cloud-provider-iscsi-0000000235 dstat.sh[29651]: 10-04 15:14:42| 34   7  59   0   0|4726M 1455M  179M 1535M|  28k   11k|   0   356k|   0  40.0 |3115  5215 |2.00 1.74 1.36|2.0   0  22|   0     0 |python               17593 12%   0 5899B|python2              29717 106k 453B0.2%|mysqld       448M|   0     0 |  21  415    1  181    1
Apr 10 15:14:43 cloud-provider-iscsi-0000000235 dstat.sh[29651]: 10-04 15:14:43| 29   3  67   0   0|4726M 1456M  179M 1536M|  41k   19k|   0   452k|   0  50.0 |3374  5602 |2.00 1.74 1.36|2.0   0   0|   0     0 |cinder-volume        17277 10%  24k  49k|python2              29717 106k 456B0.2%|mysqld       448M|   0     0 |  21  415    0  186    0
Apr 10 15:14:44 cloud-provider-iscsi-0000000235 dstat.sh[29651]: 10-04 15:14:44| 22   3  74   2   0|4725M 1456M  179M 1536M|  40k   18k|   0  9200k|   0   719 |4451  4963 |2.00 1.74 1.36|3.0   0   0|   0     0 |cinder-volume        172777.2%  25k  46k|python2              29717 105k 460B  0%|mysqld       448M|   0     0 |  21  415    0  180    1
Apr 10 15:14:45 cloud-provider-iscsi-0000000235 dstat.sh[29651]: 10-04 15:14:45| 14   3  83   0   0|4726M 1455M  179M 1536M|  31k 6850B|   0   296k|   0  30.0 |2268  4053 |2.00 1.74 1.36|3.0   0   0|   0     0 |cinder-volume        172775.8%4949B  15k|python2              29717 106k 455B0.5%|mysqld       448M|   0     0 |  21  417    0  183    0
Apr 10 15:14:46 cloud-provider-iscsi-0000000235 dstat.sh[29651]: 10-04 15:14:46| 13   2  85   0   0|4725M 1455M  179M 1536M|  37k   16k|   0   108k|   0  15.0 |2406  3937 |2.00 1.74 1.36|2.0   0   0|   0     0 |cinder-volume        172776.8%  26k  44k|python2              29717 104k 446B  0%|mysqld       448M|   0     0 |  21  415    0  173    0
Apr 10 15:14:47 cloud-provider-iscsi-0000000235 dstat.sh[29651]: 10-04 15:14:47| 34   6  60   0   0|4727M 1441M  179M 1548M|  11k 4910B|   0    12M|   0  51.0 |3420  5920 |2.00 1.75 1.37|2.0   0 1.0|   0     0 |uwsgi                17237 10%1401B  14k|uwsgi                18254  12M  12M3.5%|mysqld       448M|   0     0 |  21  415    0  216    0
