-- Logs begin at Thu 2020-04-16 05:47:14 UTC, end at Thu 2020-04-16 07:40:02 UTC. --
Apr 16 07:09:42 cloud-provider-iscsi-0000000277 systemd[1]: Started Devstack devstack@dstat.service.
Apr 16 07:09:42 cloud-provider-iscsi-0000000277 dstat.sh[24077]: [286B blob data]
Apr 16 07:09:42 cloud-provider-iscsi-0000000277 dstat.sh[24077]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 16 07:38:43 cloud-provider-iscsi-0000000277 dstat.sh[24077]: 16-04 07:38:43| 43  21  35   1   0|4807M 1445M  187M 1460M|  11M   89k|  11M  284k| 344  32.0 |5159  8065 |1.37 1.57 1.35|4.0   0 6.0|   0     0 |qemu-system-x86      21451 25%   0    0 |python2              24136 107k 497B  0%|mysqld       444M|   0     0 |  22  409    0  196    0
Apr 16 07:38:44 cloud-provider-iscsi-0000000277 dstat.sh[24077]: 16-04 07:38:44| 21  19  59   0   0|4807M 1445M  187M 1460M|  20k 6545B|   0   236k|   0  24.0 |  12k   23k|1.37 1.57 1.35|4.0   0   0|   0     0 |qemu-system-x86      21451 26%   0    0 |python2              24136 108k 458B0.2%|mysqld       444M|   0     0 |  22  403    0  208    0
Apr 16 07:38:45 cloud-provider-iscsi-0000000277 dstat.sh[24077]: 16-04 07:38:45| 34  19  47   0   0|4806M 1445M  187M 1460M|6340B 1998B|   0    60k|   0  3.00 |8618    16k|1.42 1.58 1.36|3.0   0 1.0|   0     0 |qemu-system-x86      21451 27%   0    0 |python2              24136 110k 460B0.2%|mysqld       444M|   0     0 |  22  404    0  217    0
Apr 16 07:38:46 cloud-provider-iscsi-0000000277 dstat.sh[24077]: 16-04 07:38:46| 44  18  37   1   0|4806M 1445M  187M 1461M|  10k 2160B|   0   592k|   0  72.0 |4977  8283 |1.42 1.58 1.36|5.0   0   0|   0     0 |qemu-system-x86      21451 24%   0    0 |python2              24136 111k 462B0.2%|mysqld       444M|   0     0 |  22  407    0  222    0
Apr 16 07:38:47 cloud-provider-iscsi-0000000277 dstat.sh[24077]: 16-04 07:38:47| 57  24  18   0   0|4806M 1445M  187M 1461M|  29k 9751B|   0   868k|   0  62.0 |  11k   18k|1.42 1.58 1.36|4.0   0  24|   0     0 |qemu-system-x86      21451 26%   0    0 |python2              24136 111k 461B0.2%|mysqld       444M|   0     0 |  22  403    0  227    0
Apr 16 07:38:48 cloud-provider-iscsi-0000000277 dstat.sh[24077]: 16-04 07:38:48| 49  25  25   0   0|4812M 1438M  187M 1461M|  18k 2380B|   0   280k|   0  18.0 |9527    14k|1.42 1.58 1.36|4.0   0  38|   0     0 |qemu-system-x86      21451 25%   0    0 |python2              24136 111k 464B  0%|mysqld       444M|   0     0 |  22  403    0  229    0
Apr 16 07:38:49 cloud-provider-iscsi-0000000277 dstat.sh[24077]: 16-04 07:38:49| 38  17  45   0   0|4808M 1442M  187M 1462M|8935B 2214B|   0    56k|   0  6.00 |  12k   15k|1.42 1.58 1.36|2.0   0   0|   0     0 |qemu-system-x86      21451 26%   0    0 |python2              24136 110k 451B0.2%|mysqld       444M|   0     0 |  22  403    0  222    0
Apr 16 07:38:50 cloud-provider-iscsi-0000000277 dstat.sh[24077]: 16-04 07:38:50| 30  19  51   0   0|4809M 1441M  188M 1462M|  61k 9988B|  40k  176k|10.0  15.0 |7391    17k|1.39 1.57 1.35|3.0   0 2.0|   0     0 |qemu-system-x86      21451 25%   0    0 |python2              24136 112k 484B0.2%|mysqld       444M|   0     0 |  22  405    0  228    0
Apr 16 07:38:51 cloud-provider-iscsi-0000000277 dstat.sh[24077]: 16-04 07:38:51| 26  18  56   0   0|4815M 1434M  189M 1462M|1916k 5130k|1815k 5137k| 107  99.0 |6234    11k|1.39 1.57 1.35|4.0   0 4.0|   0     0 |qemu-system-x86      21451 26%   0    0 |python2              24136 112k 489B0.2%|mysqld       444M|   0     0 |  22  407    0  224    0
Apr 16 07:38:52 cloud-provider-iscsi-0000000277 dstat.sh[24077]: 16-04 07:38:52| 39   7  53   1   0|4817M 1432M  189M 1462M| 957k 6500k| 898k   16M| 156   879 |6890  9665 |1.39 1.57 1.35|3.0   0 3.0|   0     0 |qemu-system-x86      21451 12%   0    0 |python2              24136 112k 503B  0%|mysqld       444M|   0     0 |  22  403    0  233    0
Apr 16 07:38:53 cloud-provider-iscsi-0000000277 dstat.sh[24077]: 16-04 07:38:53| 35   3  62   0   0|4816M 1433M  189M 1462M|  11k 4322B|   0     0 |   0     0 |2773  4888 |1.39 1.57 1.35|2.0   0   0|   0     0 |neutron-server:      11861 18%   0    0 |python2              24136 114k 437B0.2%|mysqld       444M|   0     0 |  22  403    0  233    0
Apr 16 07:38:54 cloud-provider-iscsi-0000000277 dstat.sh[24077]: 16-04 07:38:54| 35   5  61   0   0|4815M 1433M  189M 1463M|  12k 5204B|   0    64k|   0  3.00 |3099  5360 |1.39 1.57 1.35|2.0   0   0|   0     0 |neutron-server:      11861 17%   0    0 |python2              24136 114k 449B0.5%|mysqld       444M|   0     0 |  22  403    0  248    0
Apr 16 07:38:55 cloud-provider-iscsi-0000000277 dstat.sh[24077]: 16-04 07:38:55| 27  10  63   0   0|4815M 1433M  188M 1463M|2539k   20M|2390k   19M|90.0   162 |6472    13k|1.35 1.56 1.35|4.0   0   0|   0     0 |qemu-system-x86      21451 21%   0    0 |python2              24136 115k 484B0.2%|mysqld       444M|   0     0 |  22  403    0  251    0
Apr 16 07:38:56 cloud-provider-iscsi-0000000277 dstat.sh[24077]: 16-04 07:38:56| 13  10  76   1   0|4817M 1431M  188M 1463M|1589k   14M|1460k   14M|87.0   266 |6038    11k|1.35 1.56 1.35|2.0   0  38|   0     0 |qemu-system-x86      214517.8%   0    0 |python2              24136 114k 498B0.2%|mysqld       444M|   0     0 |  22  405    0  240    0
Apr 16 07:38:57 cloud-provider-iscsi-0000000277 dstat.sh[24077]: 16-04 07:38:57| 16   6  77   1   0|4820M 1428M  188M 1463M|8936B 2148B|   0  1628k|   0   234 |2536  3606 |1.35 1.56 1.35|1.0   0  36|   0     0 |apparmor_parser      216311.8%   0    0 |python2              24136 114k 473B0.2%|mysqld       444M|   0     0 |  22  403    0  242    0
Apr 16 07:38:58 cloud-provider-iscsi-0000000277 dstat.sh[24077]: 16-04 07:38:58| 31   7  61   0   0|4835M 1411M  188M 1464M|  17k 2868B|8704B 2672k|3.00  23.0 |2658  5661 |1.35 1.56 1.35|3.0   0  48|   0     0 |python               118592.5%   0 1284B|python2              24136 113k 482B0.2%|mysqld       444M|   0     0 |  23  403    0  240    0
Apr 16 07:38:59 cloud-provider-iscsi-0000000277 dstat.sh[24077]: 16-04 07:38:59| 20   3  77   0   0|4833M 1413M  188M 1464M|9888B 2160B|   0   376k|   0  19.0 |2260  3841 |1.35 1.56 1.35|4.0   0 3.0|   0     0 |neutron-server:      118616.2%   0 5047B|python2              24136 114k 461B  0%|mysqld       444M|   0     0 |  23  403    0  242    0
Apr 16 07:39:00 cloud-provider-iscsi-0000000277 dstat.sh[24077]: 16-04 07:39:00| 35  19  46   0   0|4843M 1403M  188M 1464M|5075k   42k|5038k  252k| 171  22.0 |3387  5845 |1.41 1.56 1.36|2.0   0   0|   0     0 |qemu-system-x86      21655 25%   0    0 |python2              24136 113k 483B0.2%|mysqld       444M|   0     0 |  23  405    0  237    0
Apr 16 07:39:01 cloud-provider-iscsi-0000000277 dstat.sh[24077]: 16-04 07:39:01| 30  10  58   1   0|4810M 1436M  188M 1464M|4589k   52k|   -   516k|   -  31.0 |4196  6959 |1.41 1.56 1.36|3.0   0  52|   0     0 |neutron-server:      118614.8%   0 3971B|python2              24136 113k 498B0.5%|mysqld       444M|   0     0 |  22  403    0  241    0
Apr 16 07:39:02 cloud-provider-iscsi-0000000277 dstat.sh[24077]: 16-04 07:39:02| 33   6  61   0   0|4811M 1436M  188M 1464M|  22k   14k|   0   558k|   0  70.0 |2947  4604 |1.41 1.56 1.36|1.0 1.0  18|   0     0 |python               11859 16%   0   14k|python2              24136 114k 463B  0%|mysqld       444M|   0     0 |  22  406    0  241    0
Apr 16 07:39:03 cloud-provider-iscsi-0000000277 dstat.sh[24077]: 16-04 07:39:03| 32   4  63   1   0|4808M 1438M  188M 1465M|  47k   22k|   0  1184k|   0  99.0 |3541  6753 |1.41 1.56 1.36|3.0   0 6.0|   0     0 |cinder-volume        11658 10%  31k  59k|python2              24136 114k 474B0.2%|mysqld       444M|   0     0 |  22  404    0  246    0
Apr 16 07:39:04 cloud-provider-iscsi-0000000277 dstat.sh[24077]: 16-04 07:39:04| 17   3  80   0   0|4808M 1438M  188M 1465M|  29k   12k|   0   228k|   0  22.0 |2222  4358 |1.41 1.56 1.36|1.0   0 3.0|   0     0 |cinder-volume        116586.2%  16k  32k|python2              24136 114k 456B  0%|mysqld       444M|   0     0 |  22  404    0  248    1
Apr 16 07:39:05 cloud-provider-iscsi-0000000277 dstat.sh[24077]: 16-04 07:39:05| 12   2  85   0   0|4808M 1438M  188M 1465M|  27k   13k|   0   280k|   0  25.0 |2106  4209 |1.53 1.59 1.37|2.0   0   0|   0     0 |cinder-volume        116586.5%  14k  30k|python2              24136 115k 460B0.5%|mysqld       444M|   0     0 |  22  405    0  250    0
Apr 16 07:39:06 cloud-provider-iscsi-0000000277 dstat.sh[24077]: 16-04 07:39:06| 33  10  56   1   0|4733M 1514M  188M 1465M|3316k   43k|   -     - |   -     - |3956  6952 |1.53 1.59 1.37|3.0   0  62|   0     0 |cinder-volume        116585.0%  15k  28k|python2              24136 114k 500B0.2%|mysqld       444M|   0     0 |  21  403    0  252    0
Apr 16 07:39:07 cloud-provider-iscsi-0000000277 dstat.sh[24077]: 16-04 07:39:07| 36   4  60   0   0|4732M 1514M  188M 1465M|  18k 8206B|   0   292k|   0  24.0 |2700  5000 |1.53 1.59 1.37|2.0   0 7.0|   0     0 |python               11859 18%   0 8942B|python2              24136 115k 465B  0%|mysqld       444M|   0     0 |  21  405    0  255    0
Apr 16 07:39:08 cloud-provider-iscsi-0000000277 dstat.sh[24077]: 16-04 07:39:08| 24   7  69   0   0|4733M 1513M  188M 1466M|  44k   21k|   0   416k|   0  37.0 |2984  6052 |1.53 1.59 1.37|3.0   0  19|   0     0 |cinder-volume        116588.2%  27k  54k|python2              24136 114k 473B0.2%|mysqld       444M|   0     0 |  21  403    0  254    0
Apr 16 07:39:09 cloud-provider-iscsi-0000000277 dstat.sh[24077]: 16-04 07:39:09| 19   2  79   0   0|4732M 1512M  188M 1467M|  39k   17k|   0   348k|   0  35.0 |2558  5256 |1.53 1.59 1.37|3.0   0   0|   0     0 |cinder-volume        116588.5%  23k  44k|python2              24136 115k 456B0.2%|mysqld       444M|   0     0 |  21  405    0  256    0
Apr 16 07:39:10 cloud-provider-iscsi-0000000277 dstat.sh[24077]: 16-04 07:39:10| 31   2  66   0   0|4733M 1512M  188M 1468M|  16k 7119B|   0  1876k|   0  47.0 |2598  4836 |1.49 1.58 1.36|1.0   0 2.0|   0     0 |python               11860 11% 506B 690B|python2              24136 116k 466B  0%|mysqld       444M|   0     0 |  21  406    0  263    0
Apr 16 07:39:11 cloud-provider-iscsi-0000000277 dstat.sh[24077]: 16-04 07:39:11| 28   2  70   0   0|4733M 1511M  188M 1468M|  18k 2106B|   0   120k|   0  12.0 |1914  2959 |1.49 1.58 1.36|2.0   0   0|   0     0 |python               11860 23%   0 3331B|python2              24136 116k 451B0.5%|mysqld       444M|   0     0 |  21  406    0  263    0
Apr 16 07:39:12 cloud-provider-iscsi-0000000277 dstat.sh[24077]: 16-04 07:39:12| 37   6  57   0   0|4733M 1510M  188M 1468M|  11k 2214B|   0  2588k|   0  36.0 |2496  3834 |1.49 1.58 1.36|3.0   0  18|   0     0 |python               11860 22% 506B7246B|python2              24136 116k 463B  0%|mysqld       444M|   0     0 |  21  406    0  259    0
Apr 16 07:39:13 cloud-provider-iscsi-0000000277 dstat.sh[24077]: 16-04 07:39:13| 43   6  51   0   0|4732M 1512M  188M 1468M|8586B 2160B|   0   332k|   0  15.0 |2873  4422 |1.49 1.58 1.36|  0 1.0  21|   0     0 |python               11860 23% 506B6209B|python2              24136 116k 465B0.2%|mysqld       444M|   0     0 |  21  406    0  261    0
Apr 16 07:39:14 cloud-provider-iscsi-0000000277 dstat.sh[24077]: 16-04 07:39:14| 48   2  50   0   0|4732M 1512M  188M 1468M|7862B 2052B|   0   292k|   0  27.0 |2599  4090 |1.49 1.58 1.36|6.0   0 3.0|   0     0 |python               11860 23% 506B6827B|python2              24136 115k 456B0.2%|mysqld       444M|   0     0 |  21  406    0  254    0
Apr 16 07:39:15 cloud-provider-iscsi-0000000277 dstat.sh[24077]: 16-04 07:39:15| 35   3  62   0   0|4731M 1513M  188M 1468M|  11k 2160B|   0   168k|   0  12.0 |2209  3353 |1.45 1.57 1.36|6.0   0 1.0|   0     0 |python               11860 22%   0 7890B|python2              24136 115k 465B0.2%|mysqld       444M|   0     0 |  21  406    0  254    0
Apr 16 07:39:16 cloud-provider-iscsi-0000000277 dstat.sh[24077]: 16-04 07:39:16| 31   2  67   0   0|4731M 1513M  188M 1469M|8905B 2160B|   0   132k|   0  9.00 |2205  3555 |1.45 1.57 1.36|2.0   0   0|   0     0 |python               11860 23% 506B3774B|python2              24136 108k 449B0.2%|mysqld       444M|   0     0 |  21  406    0  211    0
Apr 16 07:39:17 cloud-provider-iscsi-0000000277 dstat.sh[24077]: 16-04 07:39:17| 31   5  63   0   0|4731M 1512M  188M 1469M|7401B 2160B|   0   212k|   0  22.0 |2100  3331 |1.45 1.57 1.36|3.0   0  20|   0     0 |python               11860 23%   0 2903B|python2              24136 108k 461B0.2%|mysqld       444M|   0     0 |  21  406    0  211    0
Apr 16 07:39:18 cloud-provider-iscsi-0000000277 dstat.sh[24077]: 16-04 07:39:18| 40   6  54   0   0|4730M 1513M  188M 1469M|  15k 2052B|   0   160k|   0  17.0 |2767  4352 |1.45 1.57 1.36|2.0   0  21|   0     0 |python               11859 13% 506B1679B|python2              24136 108k 462B0.5%|mysqld       444M|   0     0 |  21  408    0  206    0
Apr 16 07:39:19 cloud-provider-iscsi-0000000277 dstat.sh[24077]: 16-04 07:39:19| 51   4  44   0   0|4730M 1513M  188M 1469M|6211B 2160B|   0   400k|   0  35.0 |3185  6042 |1.45 1.57 1.36|3.0   0 5.0|   0     0 |python               11859 22% 506B  11k|python2              24136 108k 460B  0%|mysqld       444M|   0     0 |  21  408    0  209    0
Apr 16 07:39:20 cloud-provider-iscsi-0000000277 dstat.sh[24077]: 16-04 07:39:20| 29   2  68   1   0|4729M 1514M  188M 1469M|7734B 2160B|   0   504k|   0  55.0 |2758  4712 |1.42 1.56 1.36|1.0   0   0|   0     0 |python               11859 15%1012B  10k|python2              24136 109k 460B0.2%|mysqld       444M|   0     0 |  21  408    0  214    0
Apr 16 07:39:21 cloud-provider-iscsi-0000000277 dstat.sh[24077]: 16-04 07:39:21| 32   2  64   1   0|4600M 1642M  188M 1469M|6410B 2414B|  28k  336k|1.00  50.0 |2924  4798 |1.42 1.56 1.36|3.0   0 2.0|   0     0 |python               118603.5%1012B3483B|python2              24136 110k 486B0.2%|mysqld       444M|   0     0 |  21  406    0  220    0
Apr 16 07:39:22 cloud-provider-iscsi-0000000277 dstat.sh[24077]: 16-04 07:39:22| 13   6  80   2   0|4535M 1706M  188M 1470M|  50k 6144k| 988k 1696k|68.0  15.0 |2364  3193 |1.42 1.56 1.36|  0   0 1.0|   0     0 |sshd                 1671 2.0%   0    0 |python2              24136 109k 490B0.2%|mysqld       444M|   0     0 |  21  404    0  218    2
Apr 16 07:39:23 cloud-provider-iscsi-0000000277 dstat.sh[24077]: 16-04 07:39:23|  4   1  92   3   0|4535M 1706M  188M 1470M|7924B 1620B|   0    11M|   0   811 |2757  2196 |1.42 1.56 1.36|3.0   0   0|   0     0 |python               117670.5%  89B1806B|python2              24136 109k 466B0.2%|mysqld       444M|   0     0 |  21  404    0  218    2
Apr 16 07:39:24 cloud-provider-iscsi-0000000277 dstat.sh[24077]: 16-04 07:39:24|  4   2  94   1   0|4535M 1705M  188M 1472M|7718B 2160B|   0  6528k|   0   157 |1406  2640 |1.42 1.56 1.36|1.0   0   0|   0     0 |python               117670.8%   0    0 |python2              24136 109k 461B0.2%|mysqld       444M|   0     0 |  21  404    0  216    2
Apr 16 07:39:25 cloud-provider-iscsi-0000000277 dstat.sh[24077]: 16-04 07:39:25|  4   1  95   0   0|4535M 1705M  188M 1472M|6802B 2106B|   0   140k|   0  13.0 |1260  2037 |1.38 1.55 1.36|1.0   0 1.0|   0     0 |python               117670.5%  89B1806B|python2              24136 109k 459B0.2%|mysqld       444M|   0     0 |  21  404    0  216    2
Apr 16 07:39:26 cloud-provider-iscsi-0000000277 dstat.sh[24077]: 16-04 07:39:26|  4   1  94   1   0|4535M 1705M  188M 1472M|8236B 2160B|   0  6668k|   0   220 |1503  2878 |1.38 1.55 1.36|2.0   0   0|   0     0 |python               117670.5%   0    0 |python2              24136 108k 461B0.5%|mysqld       444M|   0     0 |  21  404    0  209    2
Apr 16 07:39:27 cloud-provider-iscsi-0000000277 dstat.sh[24077]: 16-04 07:39:27|  5   1  94   0   0|4535M 1705M  188M 1472M|7681B 2106B|   0   104k|   0  11.0 |1276  2067 |1.38 1.55 1.36|1.0   0   0|   0     0 |python               117670.5%  89B1806B|python2              24136 108k 459B  0%|mysqld       444M|   0     0 |  21  404    0  209    2
Apr 16 07:39:28 cloud-provider-iscsi-0000000277 dstat.sh[24077]: 16-04 07:39:28|  5   2  93   1   0|4535M 1705M  188M 1472M|  14k 2160B|   0  3776k|   0   257 |1724  2443 |1.38 1.55 1.36|6.0   0 2.0|   0     0 |cinder-volume        116360.5%   0    0 |python2              24136 108k 472B0.5%|mysqld       444M|   0     0 |  21  404    0  207    2
Apr 16 07:39:29 cloud-provider-iscsi-0000000277 dstat.sh[24077]: 16-04 07:39:29|  4   1  94   0   0|4535M 1705M  188M 1472M|7195B 2160B|   0   188k|   0  15.0 |1242  2133 |1.38 1.55 1.36|2.0   0   0|   0     0 |cinder-volume        116360.5%   0    0 |python2              24136 108k 453B0.2%|mysqld       444M|   0     0 |  21  404    0  207    2
Apr 16 07:39:30 cloud-provider-iscsi-0000000277 dstat.sh[24077]: 16-04 07:39:30|  4   2  94   0   0|4535M 1705M  188M 1472M|  14k 2160B|   0   628k|   0  17.0 |1299  2254 |1.35 1.54 1.35|1.0   0   0|   0     0 |cinder-schedule      116350.5%   0    0 |python2              24136 105k 458B0.2%|mysqld       444M|   0     0 |  21  404    0  191    2
Apr 16 07:39:31 cloud-provider-iscsi-0000000277 dstat.sh[24077]: 16-04 07:39:31|  5   1  94   0   0|4535M 1705M  188M 1472M|7474B 2106B|   0   644k|   0  25.0 |1399  2170 |1.35 1.54 1.35|1.0   0   0|   0     0 |python               117670.8%  89B1806B|python2              24136 105k 453B0.2%|mysqld       444M|   0     0 |  21  404    0  191    2
Apr 16 07:39:32 cloud-provider-iscsi-0000000277 dstat.sh[24077]: 16-04 07:39:32|  4   1  95   0   0|4535M 1705M  188M 1472M|8802B 2106B|   0   492k|   0  11.0 |1304  2104 |1.35 1.54 1.35|2.0   0   0|   0     0 |python               117670.5%   0    0 |python2              24136 104k 449B0.2%|mysqld       444M|   0     0 |  21  404    0  186    2
Apr 16 07:39:33 cloud-provider-iscsi-0000000277 dstat.sh[24077]: 16-04 07:39:33|  6   2  92   1   0|4535M 1705M  188M 1472M|7461B 2160B|   0  1132k|   0   111 |1561  2499 |1.35 1.54 1.35|1.0   0   0|   0     0 |neutron-server:      118611.0%   0  990B|python2              24136 104k 465B0.2%|mysqld       444M|   0     0 |  21  404    0  186    2
Apr 16 07:39:34 cloud-provider-iscsi-0000000277 dstat.sh[24077]: 16-04 07:39:34|  4   1  94   0   0|4535M 1705M  188M 1472M|6210B 2160B|   0   456k|   0  15.0 |1326  2263 |1.35 1.54 1.35|3.0   0   0|   0     0 |cinder-volume        116360.5%   0    0 |python2              24136 104k 453B0.2%|mysqld       444M|   0     0 |  21  404    0  184    2
Apr 16 07:39:35 cloud-provider-iscsi-0000000277 dstat.sh[24077]: 16-04 07:39:35|  4   1  95   0   0|4535M 1705M  188M 1472M|7043B 2160B|   0   428k|   0  16.0 |1233  2095 |1.24 1.51 1.35|1.0   0   0|   0     0 |python               117670.5%  89B1806B|python2              24136 104k 453B0.5%|mysqld       444M|   0     0 |  21  404    0  184    2
Apr 16 07:39:36 cloud-provider-iscsi-0000000277 dstat.sh[24077]: 16-04 07:39:36|  4   2  94   1   0|4535M 1705M  188M 1472M|7319B 2106B|   0  2808k|   0  54.0 |1308  2428 |1.24 1.51 1.35|1.0   0   0|   0     0 |python               117670.5%   0    0 |python2              24136 104k 460B0.2%|mysqld       444M|   0     0 |  21  404    0  184    2
Apr 16 07:39:37 cloud-provider-iscsi-0000000277 dstat.sh[24077]: 16-04 07:39:37|  3   1  95   0   0|4535M 1705M  188M 1472M|6821B 2106B|   0   108k|   0  11.0 |1207  2048 |1.24 1.51 1.35|2.0   0   0|   0     0 |python               117670.5%  89B1806B|python2              24136 104k 459B  0%|mysqld       444M|   0     0 |  21  404    0  183    2
Apr 16 07:39:38 cloud-provider-iscsi-0000000277 dstat.sh[24077]: 16-04 07:39:38|  4   2  94   0   0|4535M 1705M  188M 1472M|7834B 2160B|   0   188k|   0  19.0 |1336  2389 |1.24 1.51 1.35|2.0   0 2.0|   0     0 |python               117790.8%   0    0 |python2              24136 104k 459B0.5%|mysqld       444M|   0     0 |  21  404    0  183    2
Apr 16 07:39:39 cloud-provider-iscsi-0000000277 dstat.sh[24077]: 16-04 07:39:39|  4   1  95   0   0|4535M 1705M  188M 1472M|8903B 2160B|   0   104k|   0  9.00 |1287  2169 |1.24 1.51 1.35|  0   0   0|   0     0 |python               117670.5%  89B1806B|python2              24136 104k 452B  0%|mysqld       444M|   0     0 |  21  404    0  181    2
Apr 16 07:39:40 cloud-provider-iscsi-0000000277 dstat.sh[24077]: 16-04 07:39:40|  3   1  95   0   0|4535M 1705M  188M 1472M|6432B 2160B|   0   124k|   0  12.0 |1258  2178 |1.14 1.49 1.34|2.0   0   0|   0     0 |nova-scheduler       225930.5%   0    0 |python2              24136 104k 453B0.5%|mysqld       444M|   0     0 |  21  404    0  181    2
Apr 16 07:39:41 cloud-provider-iscsi-0000000277 dstat.sh[24077]: 16-04 07:39:41|  4   2  94   0   0|4535M 1705M  188M 1472M|5975B 2160B|   0   328k|   0  18.0 |1173  2093 |1.14 1.49 1.34|1.0   0   0|   0     0 |python               117670.8%  89B1806B|python2              24136 103k 453B0.2%|mysqld       444M|   0     0 |  21  404    0  178    2
