-- Logs begin at Tue 2020-04-14 10:14:00 UTC, end at Tue 2020-04-14 16:34:24 UTC. --
Apr 14 16:02:42 cloud-provider-iscsi-0000000255 systemd[1]: Started Devstack devstack@dstat.service.
Apr 14 16:02:43 cloud-provider-iscsi-0000000255 dstat.sh[29524]: [286B blob data]
Apr 14 16:02:43 cloud-provider-iscsi-0000000255 dstat.sh[29524]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 14 16:25:56 cloud-provider-iscsi-0000000255 dstat.sh[29524]: 14-04 16:25:56| 20   3  77   0   0|4596M  501M  189M 2568M|  12k 5859B|   0   164k|   0  15.0 |2447  4361 |0.82 1.15 1.07|5.0   0   0|   0     0 |uwsgi                316815.0%2666B  13k|python2              29714 119k 454B0.2%|mysqld       437M|   0     0 |  21  348    0  343    0
Apr 14 16:25:57 cloud-provider-iscsi-0000000255 dstat.sh[29524]: 14-04 16:25:57| 29   3  67   0   0|4597M  500M  189M 2569M|  14k 5861B|   0   332k|   0  25.0 |3224  6393 |0.82 1.15 1.07|3.0   0   0|   0     0 |uwsgi                316829.0%7564B  32k|python2              29714 122k 454B0.2%|mysqld       437M|   0     0 |  21  349    0  359    0
Apr 14 16:25:58 cloud-provider-iscsi-0000000255 dstat.sh[29524]: 14-04 16:25:58| 29   3  68   0   0|4598M  499M  189M 2569M|5624B 2160B|   0   276k|   0  26.0 |2488  4946 |0.82 1.15 1.07|4.0   0   0|   0     0 |uwsgi                316815.0%2578B  12k|python2              29714 122k 453B0.5%|mysqld       437M|   0     0 |  21  349    0  359    0
Apr 14 16:25:59 cloud-provider-iscsi-0000000255 dstat.sh[29524]: 14-04 16:25:59| 28   3  68   0   0|4599M  498M  189M 2569M|7473B 2160B|   0   248k|   0  21.0 |3100  5424 |0.83 1.14 1.07|4.0   0 2.0|   0     0 |uwsgi                31681 11%7676B  28k|python2              29714 124k 465B0.2%|mysqld       437M|   0     0 |  21  349    0  371    0
Apr 14 16:26:00 cloud-provider-iscsi-0000000255 dstat.sh[29524]: 14-04 16:26:00| 27   3  70   0   0|4599M  497M  189M 2569M|  15k 7711B|   0   296k|   0  32.0 |3282  5260 |0.83 1.14 1.07|1.0   0   0|   0     0 |uwsgi                171865.5%1288B  13k|python2              29714 124k 458B  0%|mysqld       437M|   0     0 |  21  348    0  368    0
Apr 14 16:26:01 cloud-provider-iscsi-0000000255 dstat.sh[29524]: 14-04 16:26:01| 14   2  84   0   0|4599M  497M  189M 2569M|  11k 5833B|   0   204k|   0  21.0 |2097  3548 |0.83 1.14 1.07|1.0   0   0|   0     0 |cinder-volume        172253.2%6247B  13k|python2              29714 124k 454B0.5%|mysqld       437M|   0     0 |  21  347    0  372    1
Apr 14 16:26:02 cloud-provider-iscsi-0000000255 dstat.sh[29524]: 14-04 16:26:02| 13   2  85   0   0|4599M  496M  189M 2569M|  37k   15k|   0   140k|   0  15.0 |2033  3354 |0.83 1.14 1.07|2.0   0   0|   0     0 |cinder-volume        172256.0%  22k  39k|python2              29714 124k 459B0.2%|mysqld       437M|   0     0 |  21  350    0  367    0
Apr 14 16:26:03 cloud-provider-iscsi-0000000255 dstat.sh[29524]: 14-04 16:26:03| 30   3  67   0   0|4600M  496M  189M 2569M|  10k 4844B|   0   292k|   0  30.0 |3171  5402 |0.83 1.14 1.07|2.0   0   0|   0     0 |uwsgi                316827.0%3864B  16k|python2              29714 125k 458B  0%|mysqld       437M|   0     0 |  21  351    0  375    0
Apr 14 16:26:04 cloud-provider-iscsi-0000000255 dstat.sh[29524]: 14-04 16:26:04| 30   4  66   0   0|4600M  495M  189M 2570M|  12k 5795B|   0   392k|   0  36.0 |3688  6794 |0.85 1.14 1.07|2.0   0   0|   0     0 |uwsgi                316818.0%6194B  23k|python2              29714 126k 454B0.2%|mysqld       437M|   0     0 |  21  349    0  381    0
Apr 14 16:26:05 cloud-provider-iscsi-0000000255 dstat.sh[29524]: 14-04 16:26:05| 23   3  74   1   0|4601M  495M  189M 2570M|  20k   10k|   0   292k|   0  30.0 |2936  4887 |0.85 1.14 1.07|1.0   0   0|   0     0 |uwsgi                171876.5%1289B  14k|python2              29714 127k 465B0.2%|mysqld       437M|   0     0 |  21  347    0  388    0
Apr 14 16:26:06 cloud-provider-iscsi-0000000255 dstat.sh[29524]: 14-04 16:26:06| 14   2  84   0   0|4601M  494M  189M 2570M|  23k 6443B|   0   204k|   0  23.0 |1963  3490 |0.85 1.14 1.07|3.0   0   0|   0     0 |uwsgi                171863.5%1343B3728B|python2              29714 126k 454B0.2%|mysqld       437M|   0     0 |  21  348    0  383    0
Apr 14 16:26:07 cloud-provider-iscsi-0000000255 dstat.sh[29524]: 14-04 16:26:07| 11   2  87   1   0|4601M  494M  189M 2570M|  22k 5623B|   0  1200k|   0   171 |1928  2991 |0.85 1.14 1.07|3.0   0   0|   0     0 |uwsgi                171872.8%1343B2308B|python2              29714 126k 466B0.2%|mysqld       437M|   0     0 |  21  349    0  384    0
Apr 14 16:26:08 cloud-provider-iscsi-0000000255 dstat.sh[29524]: 14-04 16:26:08| 12   2  86   0   0|4601M  494M  189M 2570M|  20k 9852B|4096B  184k|1.00  20.0 |1854  3545 |0.85 1.14 1.07|1.0   0   0|   0     0 |cinder-volume        172254.2%  11k  21k|python2              29714 125k 469B0.2%|mysqld       437M|   0     0 |  21  347    0  379    0
Apr 14 16:26:09 cloud-provider-iscsi-0000000255 dstat.sh[29524]: 14-04 16:26:09| 21   4  74   0   0|4601M  494M  189M 2571M|  40k   20k|   0   360k|   0  42.0 |2704  6849 |0.86 1.14 1.07|3.0   0 2.0|   0     0 |cinder-volume        17225 11%  28k  52k|python2              29714 126k 465B0.5%|mysqld       437M|   0     0 |  21  348    0  382    0
Apr 14 16:26:10 cloud-provider-iscsi-0000000255 dstat.sh[29524]: 14-04 16:26:10| 13   2  84   1   0|4601M  493M  189M 2571M|  31k   14k|   0   168k|   0  18.0 |2268  4421 |0.86 1.14 1.07|3.0   0   0|   0     0 |cinder-volume        172255.8%  19k  36k|python2              29714 124k 465B0.2%|mysqld       437M|   0     0 |  21  348    0  371    0
Apr 14 16:26:11 cloud-provider-iscsi-0000000255 dstat.sh[29524]: 14-04 16:26:11| 22   3  75   0   0|4601M  493M  189M 2571M|  24k   11k|   0   208k|   0  21.0 |2479  5004 |0.86 1.14 1.07|2.0   0   0|   0     0 |uwsgi                171865.8%2478B  16k|python2              29714 126k 449B  0%|mysqld       437M|   0     0 |  21  349    0  379    1
Apr 14 16:26:12 cloud-provider-iscsi-0000000255 dstat.sh[29524]: 14-04 16:26:12| 12   1  84   3   0|4601M  493M  189M 2571M|  16k 6538B|   0    11M|   0   512 |2875  3802 |0.86 1.14 1.07|5.0   0   0|   0     0 |uwsgi                171873.8%1343B2308B|python2              29714 125k 467B0.2%|mysqld       437M|   0     0 |  21  351    0  372    0
Apr 14 16:26:13 cloud-provider-iscsi-0000000255 dstat.sh[29524]: 14-04 16:26:13| 12   2  86   0   0|4601M  493M  189M 2571M|  20k 9906B|   0   168k|   0  18.0 |1957  3904 |0.86 1.14 1.07|2.0   0   0|   0     0 |cinder-volume        172254.2%  11k  21k|python2              29714 125k 454B0.2%|mysqld       437M|   0     0 |  21  349    0  373    0
Apr 14 16:26:14 cloud-provider-iscsi-0000000255 dstat.sh[29524]: 14-04 16:26:14| 24   4  72   1   0|4601M  493M  189M 2571M|  20k 9874B|   0   392k|   0  44.0 |2679  5496 |0.95 1.15 1.07|1.0   0   0|   0     0 |uwsgi                171867.2%1345B  14k|python2              29714 124k 460B0.2%|mysqld       437M|   0     0 |  21  347    0  372    0
Apr 14 16:26:15 cloud-provider-iscsi-0000000255 dstat.sh[29524]: 14-04 16:26:15| 15   2  83   0   0|4601M  492M  189M 2571M|  17k 8140B|   0   144k|   0  15.0 |2170  4269 |0.95 1.15 1.07|1.0   0   0|   0     0 |cinder-volume        172253.5%9030B  17k|python2              29714 125k 454B0.5%|mysqld       437M|   0     0 |  21  348    0  376    0
Apr 14 16:26:16 cloud-provider-iscsi-0000000255 dstat.sh[29524]: 14-04 16:26:16| 10   1  89   0   0|4601M  492M  189M 2572M|9365B 4762B|   0    44k|   0  3.00 |1584  2602 |0.95 1.15 1.07|2.0   0   0|   0     0 |cinder-volume        172252.5%   0 4666B|python2              29714 125k 446B0.2%|mysqld       437M|   0     0 |  21  348    0  351    0
Apr 14 16:26:17 cloud-provider-iscsi-0000000255 dstat.sh[29524]: 14-04 16:26:17|  9   2  89   0   0|4601M  492M  189M 2572M|  26k   10k|   0   116k|   0  24.0 |1693  3282 |0.95 1.15 1.07|5.0   0   0|   0     0 |cinder-volume        172252.8%  16k  32k|python2              29714 121k 454B0.5%|mysqld       437M|   0     0 |  21  348    0  352    0
Apr 14 16:26:18 cloud-provider-iscsi-0000000255 dstat.sh[29524]: 14-04 16:26:18|  5   1  94   0   0|4601M  491M  189M 2572M|  19k 3605B|   0    60k|   0  7.00 |1400  2463 |0.95 1.15 1.07|2.0   0   0|   0     0 |cinder-volume        172250.8%4261B7318B|python2              29714 122k 451B  0%|mysqld       437M|   0     0 |  21  350    0  352    0
Apr 14 16:26:19 cloud-provider-iscsi-0000000255 dstat.sh[29524]: 14-04 16:26:19| 12   3  85   0   0|4601M  491M  189M 2572M|  41k   15k|   0   116k|   0  12.0 |2201  4556 |0.87 1.13 1.06|2.0   0 2.0|   0     0 |cinder-volume        172256.5%  22k  41k|python2              29714 120k 461B0.5%|mysqld       437M|   0     0 |  21  348    0  343    0
Apr 14 16:26:20 cloud-provider-iscsi-0000000255 dstat.sh[29524]: 14-04 16:26:20| 11   2  86   0   0|4601M  491M  189M 2573M|  32k   14k|   0   136k|   0  15.0 |2415  4018 |0.87 1.13 1.06|1.0   0   0|   0     0 |cinder-volume        172255.5%  22k  38k|python2              29714 120k 455B  0%|mysqld       437M|   0     0 |  21  348    0  344    0
Apr 14 16:26:21 cloud-provider-iscsi-0000000255 dstat.sh[29524]: 14-04 16:26:21| 22   2  75   1   0|4601M  491M  189M 2573M|  40k   18k|   0   216k|   0  21.0 |2578  4490 |0.87 1.13 1.06|1.0   0   0|   0     0 |cinder-volume        17225 10%  26k  46k|python2              29714 119k 465B0.2%|mysqld       437M|   0     0 |  21  349    0  339    0
Apr 14 16:26:22 cloud-provider-iscsi-0000000255 dstat.sh[29524]: 14-04 16:26:22| 23   3  75   0   0|4602M  490M  189M 2573M|  19k 9482B|   0   440k|   0  20.0 |2558  4519 |0.87 1.13 1.06|3.0   0   0|   0     0 |uwsgi                316816.2%2666B  13k|python2              29714 121k 450B0.5%|mysqld       437M|   0     0 |  21  350    0  350    0
Apr 14 16:26:23 cloud-provider-iscsi-0000000255 dstat.sh[29524]: 14-04 16:26:23| 29   4  66   1   0|4602M  489M  189M 2574M|  15k 6203B|   0   348k|   0  33.0 |3091  5345 |0.87 1.13 1.06|3.0   0   0|   0     0 |uwsgi                316818.8%5143B  18k|python2              29714 122k 464B0.2%|mysqld       437M|   0     0 |  21  349    0  355    0
Apr 14 16:26:24 cloud-provider-iscsi-0000000255 dstat.sh[29524]: 14-04 16:26:24| 26   3  71   1   0|4603M  489M  189M 2574M|  23k   10k|   0   292k|   0  30.0 |2734  4687 |0.89 1.13 1.06|4.0   0   0|   0     0 |uwsgi                171877.0%1289B  13k|python2              29714 123k 461B  0%|mysqld       437M|   0     0 |  21  348    0  361    0
Apr 14 16:26:25 cloud-provider-iscsi-0000000255 dstat.sh[29524]: 14-04 16:26:25| 18   2  80   0   0|4602M  489M  189M 2574M|  28k   11k|   0   228k|   0  23.0 |2249  3748 |0.89 1.13 1.06|2.0   0   0|   0     0 |uwsgi                171874.5%5277B9748B|python2              29714 123k 465B0.2%|mysqld       437M|   0     0 |  21  350    0  359    0
Apr 14 16:26:26 cloud-provider-iscsi-0000000255 dstat.sh[29524]: 14-04 16:26:26| 26   4  71   0   0|4603M  488M  189M 2574M|  38k   17k|   0   380k|   0  36.0 |3087  5424 |0.89 1.13 1.06|2.0   0   0|   0     0 |cinder-volume        172258.0%  24k  41k|python2              29714 124k 455B0.5%|mysqld       437M|   0     0 |  21  348    0  369    0
Apr 14 16:26:27 cloud-provider-iscsi-0000000255 dstat.sh[29524]: 14-04 16:26:27| 17   2  80   0   0|4603M  488M  189M 2574M|  19k 7683B|   0   132k|   0  17.0 |2210  4175 |0.89 1.13 1.06|5.0   0   0|   0     0 |uwsgi                316825.5%2666B  13k|python2              29714 124k 458B0.2%|mysqld       437M|   0     0 |  21  350    0  367    0
Apr 14 16:26:28 cloud-provider-iscsi-0000000255 dstat.sh[29524]: 14-04 16:26:28| 31   4  65   0   0|4604M  487M  189M 2575M|  15k 5819B|   0   368k|   0  37.0 |3272  6240 |0.89 1.13 1.06|2.0   0   0|   0     0 |uwsgi                316819.2%6194B  26k|python2              29714 126k 458B0.2%|mysqld       437M|   0     0 |  21  349    0  380    0
Apr 14 16:26:29 cloud-provider-iscsi-0000000255 dstat.sh[29524]: 14-04 16:26:29| 28   3  69   0   0|4605M  485M  189M 2575M|7863B 2160B|   0   272k|   0  24.0 |3054  5501 |1.05 1.16 1.08|4.0   0 2.0|   0     0 |uwsgi                31682 11%6624B  26k|python2              29714 124k 459B0.2%|mysqld       437M|   0     0 |  21  349    0  368    0
Apr 14 16:26:30 cloud-provider-iscsi-0000000255 dstat.sh[29524]: 14-04 16:26:30| 24   3  72   1   0|4605M  485M  189M 2575M|  21k 9928B|   0   356k|   0  38.0 |3111  6391 |1.05 1.16 1.08|1.0   0   0|   0     0 |cinder-volume        172255.2%  11k  32k|python2              29714 125k 464B0.5%|mysqld       437M|   0     0 |  21  347    0  374    0
Apr 14 16:26:31 cloud-provider-iscsi-0000000255 dstat.sh[29524]: 14-04 16:26:31| 14   3  83   0   0|4605M  485M  189M 2575M|7634B 2160B|   0   112k|   0  14.0 |1959  3412 |1.05 1.16 1.08|3.0   0   0|   0     0 |uwsgi                171873.8%3819B  10k|python2              29714 122k 453B0.2%|mysqld       437M|   0     0 |  21  349    0  355    0
Apr 14 16:26:32 cloud-provider-iscsi-0000000255 dstat.sh[29524]: 14-04 16:26:32| 27   4  69   0   0|4606M  483M  189M 2576M|  22k 9446B|   0   476k|   0  45.0 |2871  5472 |1.05 1.16 1.08|4.0   0   0|   0     0 |uwsgi                171869.5%2601B  11k|python2              29714 123k 454B  0%|mysqld       437M|   0     0 |  21  349    0  362    0
Apr 14 16:26:33 cloud-provider-iscsi-0000000255 dstat.sh[29524]: 14-04 16:26:33| 16   2  82   0   0|4606M  483M  189M 2576M|  38k   12k|   0   168k|   0  12.0 |2042  4005 |1.05 1.16 1.08|2.0   0   0|   0     0 |cinder-volume        172255.2%  15k  29k|python2              29714 115k 459B0.2%|mysqld       437M|   0     0 |  21  352    0  305    0
Apr 14 16:26:34 cloud-provider-iscsi-0000000255 dstat.sh[29524]: 14-04 16:26:34| 20   2  78   0   0|4606M  482M  189M 2576M|  26k   14k|   0   296k|   0  33.0 |2525  5286 |1.05 1.16 1.07|1.0   0   0|   0     0 |cinder-volume        172256.2%  15k  43k|python2              29714 115k 455B0.2%|mysqld       437M|   0     0 |  21  349    0  311    0
Apr 14 16:26:35 cloud-provider-iscsi-0000000255 dstat.sh[29524]: 14-04 16:26:35| 24   2  73   0   0|4606M  482M  189M 2577M|  15k 6745B|   0   208k|   0  21.0 |2235  4271 |1.05 1.16 1.07|2.0   0   0|   0     0 |uwsgi                17187 10%6567B  16k|python2              29714 116k 458B0.2%|mysqld       437M|   0     0 |  21  350    0  314    0
Apr 14 16:26:36 cloud-provider-iscsi-0000000255 dstat.sh[29524]: 14-04 16:26:36| 13   2  85   0   0|4607M  482M  189M 2577M|  42k   14k|   0   120k|   0  12.0 |1933  3984 |1.05 1.16 1.07|2.0   0 1.0|   0     0 |cinder-volume        172257.0%  17k  35k|python2              29714 117k 457B0.2%|mysqld       437M|   0     0 |  21  354    0  316    0
Apr 14 16:26:37 cloud-provider-iscsi-0000000255 dstat.sh[29524]: 14-04 16:26:37| 30   3  66   0   0|4607M  481M  189M 2577M|  15k 6737B|   0   368k|   0  42.0 |3300  6286 |1.05 1.16 1.07|2.0   0   0|   0     0 |uwsgi                316818.2%3864B  18k|python2              29714 118k 458B0.2%|mysqld       437M|   0     0 |  21  353    0  326    0
Apr 14 16:26:38 cloud-provider-iscsi-0000000255 dstat.sh[29524]: 14-04 16:26:38| 30   3  66   0   0|4607M  481M  189M 2577M|6524B 2052B|   0   444k|   0  51.0 |2928  5493 |1.05 1.16 1.07|3.0   0   0|   0     0 |python               174218.0%1012B5980B|python2              29714 119k 453B0.5%|mysqld       437M|   0     0 |  21  353    0  335    0
Apr 14 16:26:39 cloud-provider-iscsi-0000000255 dstat.sh[29524]: 14-04 16:26:39| 28   4  67   1   0|4607M  480M  189M 2577M|8063B 2160B|   0   288k|   0  27.0 |3102  5808 |1.37 1.22 1.10|5.0   0 2.0|   0     0 |uwsgi                316818.2%6608B  25k|python2              29714 121k 469B  0%|mysqld       437M|   0     0 |  21  353    0  344    0
Apr 14 16:26:40 cloud-provider-iscsi-0000000255 dstat.sh[29524]: 14-04 16:26:40| 38   3  59   0   0|4608M  480M  189M 2577M|8260B 2160B|   0   232k|   0  27.0 |3086  5080 |1.37 1.22 1.10|6.0   0   0|   0     0 |python               17420 13% 506B7411B|python2              29714 122k 453B0.5%|mysqld       437M|   0     0 |  21  353    0  349    0
Apr 14 16:26:41 cloud-provider-iscsi-0000000255 dstat.sh[29524]: 14-04 16:26:41| 18   3  79   0   0|4608M  479M  189M 2578M|  20k 9873B|   0   364k|   0  33.0 |2103  4536 |1.37 1.22 1.10|2.0   0   0|   0     0 |cinder-volume        172255.0%  11k  32k|python2              29714 122k 458B  0%|mysqld       438M|   0     0 |  21  349    0  354    0
Apr 14 16:26:42 cloud-provider-iscsi-0000000255 dstat.sh[29524]: 14-04 16:26:42| 22   2  76   1   0|4609M  479M  189M 2578M|  10k 2160B|   0   184k|   0  15.0 |2137  3855 |1.37 1.22 1.10|3.0   0   0|   0     0 |uwsgi                171877.8%6495B  18k|python2              29714 123k 460B0.5%|mysqld       438M|   0     0 |  21  351    0  363    0
Apr 14 16:26:43 cloud-provider-iscsi-0000000255 dstat.sh[29524]: 14-04 16:26:43| 24   3  69   4   0|4609M  478M  189M 2578M|  37k   15k|   0    11M|   0   576 |3686  5551 |1.37 1.22 1.10|3.0   0 3.0|   0     0 |cinder-volume        172255.8%  24k  48k|python2              29714 126k 474B0.2%|mysqld       438M|   0     0 |  21  352    0  376    0
Apr 14 16:26:44 cloud-provider-iscsi-0000000255 dstat.sh[29524]: 14-04 16:26:44| 13   3  84   0   0|4609M  477M  189M 2578M|  36k   18k|   0    36k|   0  3.00 |2312  4499 |1.26 1.20 1.09|1.0   0 5.0|   0     0 |cinder-volume        172255.5%  23k  49k|python2              29714 126k 459B0.2%|mysqld       438M|   0     0 |  21  352    0  378    0
Apr 14 16:26:45 cloud-provider-iscsi-0000000255 dstat.sh[29524]: 14-04 16:26:45|  7   2  91   0   0|4610M  477M  189M 2578M|  18k 4464B|   0    72k|   0  4.00 |1658  2868 |1.26 1.20 1.09|1.0   0  15|   0     0 |python               173330.8%   0    0 |python2              29714 125k 454B0.2%|mysqld       438M|   0     0 |  21  352    0  374    0
Apr 14 16:26:46 cloud-provider-iscsi-0000000255 dstat.sh[29524]: 14-04 16:26:46|  4   2  94   0   0|4610M  477M  189M 2578M|8617B 2214B|   0    64k|   0  3.00 |1394  2324 |1.26 1.20 1.09|2.0   0   0|   0     0 |cinder-volume        172250.5%   0  383B|python2              29714 126k 450B0.2%|mysqld       438M|   0     0 |  21  352    0  376    0
Apr 14 16:26:47 cloud-provider-iscsi-0000000255 dstat.sh[29524]: 14-04 16:26:47|  5   1  94   0   0|4610M  477M  189M 2578M|8247B 1998B|   0     0 |   0     0 |1244  2035 |1.26 1.20 1.09|2.0   0   0|   0     0 |python               173330.5%   0    0 |python2              29714 126k 430B0.2%|mysqld       438M|   0     0 |  21  352    0  376    0
Apr 14 16:26:48 cloud-provider-iscsi-0000000255 dstat.sh[29524]: 14-04 16:26:48|  6   2  92   0   0|4610M  477M  189M 2578M|7723B 2214B|   0   220k|   0  35.0 |1478  2403 |1.26 1.20 1.09|1.0   0   0|   0     0 |python               173330.5%  89B1805B|python2              29714 126k 452B0.2%|mysqld       438M|   0     0 |  21  352    0  378    0
Apr 14 16:26:49 cloud-provider-iscsi-0000000255 dstat.sh[29524]: 14-04 16:26:49|  6   3  90   1   0|4612M  474M  190M 2578M|1082k   20k|1048k   32k|43.0  3.00 |1807  3077 |1.16 1.18 1.08|3.0   0  17|   0     0 |cinder-schedule      172050.5%   0    0 |python2              29714 124k 480B0.2%|mysqld       438M|   0     0 |  21  352    0  368    0
Apr 14 16:26:50 cloud-provider-iscsi-0000000255 dstat.sh[29524]: 14-04 16:26:50|  6   3  90   1   0|4614M  473M  189M 2578M|2116k   28k|2088k   52k|81.0  3.00 |1827  2989 |1.16 1.18 1.08|3.0   0  15|   0     0 |cinder-rootwrap      230621.0%   0    0 |python2              29714 125k 490B0.2%|mysqld       438M|   0     0 |  21  352    0  370    0
Apr 14 16:26:51 cloud-provider-iscsi-0000000255 dstat.sh[29524]: 14-04 16:26:51| 37  13  49   1   0|4621M  307M  274M 2653M|  85M  317k|  84M  116k| 676  11.0 |9198    15k|1.16 1.18 1.08|3.0   0 1.0|   0     0 |uwsgi                18217 18%  75M  75M|uwsgi                18217  75M  75M 18%|mysqld       438M|   0     0 |  21  356    0  353    0
Apr 14 16:26:52 cloud-provider-iscsi-0000000255 dstat.sh[29524]: 14-04 16:26:52| 42  19  38   0   0|4619M  136M  389M 2708M| 116M  421k| 115M   52k| 923  5.00 |  11k   19k|1.16 1.18 1.08|5.0   0 4.0|   0     0 |uwsgi                18217 24% 119M 119M|uwsgi                18217 119M 119M 24%|mysqld       438M|   0     0 |  21  356    0  355    0
Apr 14 16:26:53 cloud-provider-iscsi-0000000255 dstat.sh[29524]: 14-04 16:26:53| 42  21  34   3   0|4614M  139M  478M 2628M| 107M  395k| 107M  296M| 852   737 |  12k   22k|1.16 1.18 1.08|4.0   0 2.0|   0     0 |uwsgi                18217 23% 112M 112M|uwsgi                18217 112M 112M 23%|mysqld       438M|   0     0 |  21  356    0  346    0
