-- Logs begin at Mon 2020-04-13 13:05:38 UTC, end at Tue 2020-04-14 10:08:32 UTC. --
Apr 14 09:37:15 cloud-provider-iscsi-0000000251 systemd[1]: Started Devstack devstack@dstat.service.
Apr 14 09:37:15 cloud-provider-iscsi-0000000251 dstat.sh[30274]: [286B blob data]
Apr 14 09:37:15 cloud-provider-iscsi-0000000251 dstat.sh[30274]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 14 10:02:47 cloud-provider-iscsi-0000000251 dstat.sh[30274]: 14-04 10:02:47| 11   2  87   0   0|4628M 1740M  198M 1335M|  29k   13k|   0    96k|   0  9.00 |1825  3812 |0.97 1.22 1.20|  0   0   0|   0     0 |cinder-volume        179395.5%  20k  32k|python2              30329 111k 454B0.5%|mysqld       444M|   0     0 |  21  357    0  277    0
Apr 14 10:02:48 cloud-provider-iscsi-0000000251 dstat.sh[30274]: 14-04 10:02:48| 29   3  67   1   0|4628M 1740M  198M 1336M|  13k 6242B|   0   300k|   0  33.0 |2854  5139 |0.97 1.22 1.20|2.0   0   0|   0     0 |uwsgi                324296.5%2666B  13k|python2              30329 112k 461B0.2%|mysqld       444M|   0     0 |  21  359    0  285    0
Apr 14 10:02:49 cloud-provider-iscsi-0000000251 dstat.sh[30274]: 14-04 10:02:49| 29   4  66   1   0|4628M 1739M  198M 1336M|  16k 6047B|   0   304k|   0  38.0 |3089  5837 |1.06 1.23 1.20|1.0   0   0|   0     0 |uwsgi                32428 10%6093B  26k|python2              30329 113k 465B0.2%|mysqld       444M|   0     0 |  21  358    0  289    0
Apr 14 10:02:50 cloud-provider-iscsi-0000000251 dstat.sh[30274]: 14-04 10:02:50| 31   2  66   1   0|4629M 1739M  198M 1336M|7683B 2160B|   0   392k|   0  45.0 |3167  5845 |1.06 1.23 1.20|1.0   0   0|   0     0 |uwsgi                324287.8%4950B  20k|python2              30329 115k 458B0.5%|mysqld       444M|   0     0 |  21  358    0  301    0
Apr 14 10:02:51 cloud-provider-iscsi-0000000251 dstat.sh[30274]: 14-04 10:02:51| 31   3  66   0   0|4629M 1738M  198M 1337M|  10k 2749B|   0   336k|   0  33.0 |2893  5237 |1.06 1.23 1.20|1.0   0   0|   0     0 |uwsgi                324287.0%3128B  15k|python2              30329 113k 454B  0%|mysqld       444M|   0     0 |  21  357    0  292    0
Apr 14 10:02:52 cloud-provider-iscsi-0000000251 dstat.sh[30274]: 14-04 10:02:52| 12   3  85   1   0|4629M 1737M  198M 1337M|  20k 9338B|   0  1096k|   0   161 |2232  3791 |1.06 1.23 1.20|1.0   0 2.0|   0     0 |cinder-volume        179393.2%8971B  19k|python2              30329 114k 474B  0%|mysqld       444M|   0     0 |  21  358    0  293    0
Apr 14 10:02:53 cloud-provider-iscsi-0000000251 dstat.sh[30274]: 14-04 10:02:53| 24   3  73   0   0|4629M 1737M  198M 1337M|  24k   10k|   0   328k|   0  36.0 |2534  4421 |1.06 1.23 1.20|1.0   0   0|   0     0 |uwsgi                178996.2%1319B  14k|python2              30329 106k 460B0.2%|mysqld       444M|   0     0 |  21  356    0  247    0
Apr 14 10:02:54 cloud-provider-iscsi-0000000251 dstat.sh[30274]: 14-04 10:02:54| 18   2  79   0   0|4630M 1737M  198M 1337M|  19k 2160B|   0   244k|   0  24.0 |1999  3468 |0.97 1.21 1.19|1.0   0   0|   0     0 |uwsgi                178996.5%2619B  17k|python2              30329 107k 451B0.5%|mysqld       444M|   0     0 |  21  356    0  253    1
Apr 14 10:02:55 cloud-provider-iscsi-0000000251 dstat.sh[30274]: 14-04 10:02:55| 10   2  88   0   0|4629M 1737M  198M 1337M|  29k   10k|   0   112k|   0  12.0 |1816  3111 |0.97 1.21 1.19|2.0   0   0|   0     0 |cinder-volume        179393.5%9481B  22k|python2              30329 107k 460B  0%|mysqld       444M|   0     0 |  21  358    0  252    0
Apr 14 10:02:56 cloud-provider-iscsi-0000000251 dstat.sh[30274]: 14-04 10:02:56| 28   2  69   0   0|4629M 1736M  198M 1338M|6243B 2106B|   0    52k|   0  3.00 |2300  3885 |0.97 1.21 1.19|1.0   0   0|   0     0 |uwsgi                17898 11%8946B  31k|python2              30329 109k 454B0.5%|mysqld       444M|   0     0 |  21  358    0  266    0
Apr 14 10:02:57 cloud-provider-iscsi-0000000251 dstat.sh[30274]: 14-04 10:02:57| 30   3  68   0   0|4630M 1736M  198M 1338M|8601B 2052B|   0   144k|   0  12.0 |2455  4192 |0.97 1.21 1.19|2.0   0   0|   0     0 |uwsgi                17898 11%9999B  40k|python2              30329 112k 449B  0%|mysqld       444M|   0     0 |  21  357    0  281    0
Apr 14 10:02:58 cloud-provider-iscsi-0000000251 dstat.sh[30274]: 14-04 10:02:58| 16   3  81   0   0|4630M 1736M  198M 1338M|  40k   18k|   0   168k|   0  18.0 |2162  3699 |0.97 1.21 1.19|  0   0   0|   0     0 |cinder-volume        179399.5%  26k  47k|python2              30329 112k 452B0.5%|mysqld       444M|   0     0 |  21  359    0  281    0
Apr 14 10:02:59 cloud-provider-iscsi-0000000251 dstat.sh[30274]: 14-04 10:02:59| 18   3  79   1   0|4630M 1735M  198M 1338M|  42k   19k|   0   180k|   0  18.0 |2574  5133 |0.89 1.19 1.19|1.0   0   0|   0     0 |cinder-volume        179398.0%  30k  52k|python2              30329 112k 454B0.2%|mysqld       444M|   0     0 |  21  357    0  284    1
Apr 14 10:03:00 cloud-provider-iscsi-0000000251 dstat.sh[30274]: 14-04 10:03:00| 23   3  74   0   0|4630M 1735M  198M 1339M|  35k   17k|   0   268k|   0  29.0 |2348  5004 |0.89 1.19 1.19|1.0   0   0|   0     0 |cinder-volume        17939 13%  17k  37k|python2              30329 113k 460B0.2%|mysqld       444M|   0     0 |  21  358    0  287    0
Apr 14 10:03:01 cloud-provider-iscsi-0000000251 dstat.sh[30274]: 14-04 10:03:01| 22   3  75   0   0|4630M 1734M  198M 1339M|  29k   12k|   0   248k|   0  28.0 |2522  4984 |0.89 1.19 1.19|1.0   0   0|   0     0 |uwsgi                324295.8%2666B  13k|python2              30329 113k 452B  0%|mysqld       444M|   0     0 |  21  359    0  287    0
Apr 14 10:03:02 cloud-provider-iscsi-0000000251 dstat.sh[30274]: 14-04 10:03:02| 31   3  65   0   0|4631M 1732M  198M 1340M|  15k 5927B|   0   448k|   0  47.0 |3547  6820 |0.89 1.19 1.19|1.0   0 2.0|   0     0 |uwsgi                324297.5%6611B  25k|python2              30329 115k 461B0.2%|mysqld       444M|   0     0 |  21  358    0  301    0
Apr 14 10:03:03 cloud-provider-iscsi-0000000251 dstat.sh[30274]: 14-04 10:03:03| 18   2  79   0   0|4631M 1732M  198M 1340M|  21k   10k|   0   312k|   0  35.0 |2319  4577 |0.89 1.19 1.19|  0   0   0|   0     0 |cinder-volume        179394.8%  11k  32k|python2              30329 115k 460B0.2%|mysqld       444M|   0     0 |  21  356    0  302    0
Apr 14 10:03:04 cloud-provider-iscsi-0000000251 dstat.sh[30274]: 14-04 10:03:04| 20   3  76   1   0|4632M 1731M  198M 1341M|6485B 2160B|  44k  348k|2.00  35.0 |2561  4573 |0.90 1.19 1.18|1.0   0 1.0|   0     0 |uwsgi                188915.5%5657B  33k|python2              30329 121k 482B0.5%|mysqld       444M|   0     0 |  21  364    0  337    0
Apr 14 10:03:05 cloud-provider-iscsi-0000000251 dstat.sh[30274]: 14-04 10:03:05| 29   3  67   1   0|4633M 1730M  198M 1341M|6516B 2160B|8192B  224k|1.00  18.0 |3052  5433 |0.90 1.19 1.18|1.0   0 1.0|   0     0 |uwsgi                178988.0% 182k  22k|uwsgi                17898 182k  22k8.0%|mysqld       444M|   0     0 |  21  362    0  373    0
Apr 14 10:03:06 cloud-provider-iscsi-0000000251 dstat.sh[30274]: 14-04 10:03:06| 31   3  66   0   0|4633M 1729M  198M 1341M|  24k 5599B|   0   260k|   0  21.0 |2796  4905 |0.90 1.19 1.18|  0   0   0|   0     0 |uwsgi                17898 11%  10k  18k|python2              30329 129k 449B  0%|mysqld       444M|   0     0 |  21  361    0  391    0
Apr 14 10:03:07 cloud-provider-iscsi-0000000251 dstat.sh[30274]: 14-04 10:03:07| 20   4  74   2   0|4633M 1729M  198M 1341M|  32k   15k|   0    12M|   0   621 |3986  5834 |0.90 1.19 1.18|1.0   0 1.0|   0     0 |cinder-volume        179397.0%  19k  36k|python2              30329 129k 471B0.5%|mysqld       444M|   0     0 |  21  363    0  387    0
Apr 14 10:03:08 cloud-provider-iscsi-0000000251 dstat.sh[30274]: 14-04 10:03:08| 30   5  64   1   0|4634M 1728M  198M 1342M|  15k 6713B|   0   400k|   0  41.0 |3475  6320 |0.90 1.19 1.18|2.0   0   0|   0     0 |uwsgi                324287.8%5161B  23k|python2              30329 130k 465B  0%|mysqld       444M|   0     0 |  21  362    0  400    0
Apr 14 10:03:09 cloud-provider-iscsi-0000000251 dstat.sh[30274]: 14-04 10:03:09| 31   3  65   0   0|4634M 1728M  198M 1342M|8310B 2160B|   0   384k|   0  42.0 |2845  4953 |0.91 1.19 1.18|1.0   0   0|   0     0 |python               18126 14%1012B  13k|python2              30329 131k 454B0.2%|mysqld       444M|   0     0 |  21  362    0  401    0
Apr 14 10:03:10 cloud-provider-iscsi-0000000251 dstat.sh[30274]: 14-04 10:03:10| 39   2  58   1   0|4635M 1727M  198M 1342M|  14k 5425B|   0   304k|   0  35.0 |3056  5069 |0.91 1.19 1.18|1.0   0   0|   0     0 |uwsgi                178997.2%1292B  14k|python2              30329 132k 455B0.2%|mysqld       444M|   0     0 |  21  361    0  409    0
Apr 14 10:03:11 cloud-provider-iscsi-0000000251 dstat.sh[30274]: 14-04 10:03:11| 11   3  85   0   0|4635M 1726M  198M 1342M|  14k 6666B|   0   152k|   0  15.0 |2011  3419 |0.91 1.19 1.18|1.0   0   0|   0     0 |uwsgi                178992.5%1299B3661B|python2              30329 131k 455B0.2%|mysqld       444M|   0     0 |  21  362    0  406    0
Apr 14 10:03:12 cloud-provider-iscsi-0000000251 dstat.sh[30274]: 14-04 10:03:12| 16   2  81   1   0|4635M 1726M  198M 1342M|  20k 9908B|   0   748k|   0  56.0 |2245  3931 |0.91 1.19 1.18|  0   0 2.0|   0     0 |cinder-volume        179394.5%  11k  21k|python2              30329 131k 467B  0%|mysqld       444M|   0     0 |  21  360    0  408    0
Apr 14 10:03:13 cloud-provider-iscsi-0000000251 dstat.sh[30274]: 14-04 10:03:13| 18   3  79   0   0|4635M 1726M  198M 1342M|  20k 9446B|   0   292k|   0  28.0 |2496  4191 |0.91 1.19 1.18|2.0   0   0|   0     0 |cinder-volume        179395.0%  11k  21k|python2              30329 132k 453B0.5%|mysqld       444M|   0     0 |  21  360    0  409    0
Apr 14 10:03:14 cloud-provider-iscsi-0000000251 dstat.sh[30274]: 14-04 10:03:14| 17   3  80   1   0|4635M 1725M  198M 1343M|  12k 5084B|   0   296k|   0  30.0 |2209  3728 |0.84 1.17 1.18|  0   0   0|   0     0 |uwsgi                178984.8%1293B  14k|python2              30329 132k 461B0.2%|mysqld       444M|   0     0 |  21  360    0  414    1
Apr 14 10:03:15 cloud-provider-iscsi-0000000251 dstat.sh[30274]: 14-04 10:03:15| 11   2  87   0   0|4635M 1725M  198M 1343M|  18k 7116B|   0   116k|   0  12.0 |1742  2902 |0.84 1.17 1.18|3.0   0   0|   0     0 |cinder-volume        179392.5%5093B  15k|python2              30329 129k 455B0.2%|mysqld       444M|   0     0 |  21  362    0  390    0
Apr 14 10:03:16 cloud-provider-iscsi-0000000251 dstat.sh[30274]: 14-04 10:03:16| 12   2  85   0   0|4635M 1725M  198M 1343M|  32k 9908B|   0   280k|   0  32.0 |2122  3398 |0.84 1.17 1.18|1.0   0   0|   0     0 |cinder-volume        179394.8%  11k  21k|python2              30329 129k 449B0.5%|mysqld       444M|   0     0 |  21  360    0  392    0
Apr 14 10:03:17 cloud-provider-iscsi-0000000251 dstat.sh[30274]: 14-04 10:03:17| 25   2  72   1   0|4635M 1725M  198M 1343M|  19k 8847B|   0   244k|   0  24.0 |2566  5187 |0.84 1.17 1.18|2.0   0   0|   0     0 |uwsgi                178989.5%1349B  15k|python2              30329 128k 465B  0%|mysqld       444M|   0     0 |  21  361    0  388    0
Apr 14 10:03:18 cloud-provider-iscsi-0000000251 dstat.sh[30274]: 14-04 10:03:18|  8   2  90   0   0|4636M 1725M  198M 1343M|  20k 4849B|   0    76k|   0  9.00 |1593  2939 |0.84 1.17 1.18|  0   0   0|   0     0 |uwsgi                178981.5%1299B3694B|python2              30329 129k 446B0.5%|mysqld       444M|   0     0 |  21  360    0  389    0
Apr 14 10:03:19 cloud-provider-iscsi-0000000251 dstat.sh[30274]: 14-04 10:03:19|  7   1  92   0   0|4636M 1725M  198M 1343M|  14k 3497B|   0     0 |   0     0 |1370  2430 |0.77 1.15 1.17|2.0   0   0|   0     0 |uwsgi                178992.2%1299B3694B|python2              30329 128k 426B  0%|mysqld       444M|   0     0 |  21  360    0  385    0
Apr 14 10:03:20 cloud-provider-iscsi-0000000251 dstat.sh[30274]: 14-04 10:03:20| 13   3  83   0   0|4635M 1725M  198M 1343M|  29k   13k|   0    92k|   0  9.00 |2022  4304 |0.77 1.15 1.17|1.0   0   0|   0     0 |cinder-volume        179395.0%  18k  37k|python2              30329 129k 458B0.5%|mysqld       444M|   0     0 |  21  362    0  388    0
Apr 14 10:03:21 cloud-provider-iscsi-0000000251 dstat.sh[30274]: 14-04 10:03:21| 17   3  80   0   0|4635M 1724M  198M 1343M|  39k   18k|   0   244k|   0  24.0 |2735  4809 |0.77 1.15 1.17|1.0   0   0|   0     0 |cinder-volume        179398.8%  26k  48k|python2              30329 127k 456B0.2%|mysqld       444M|   0     0 |  21  361    0  381    0
Apr 14 10:03:22 cloud-provider-iscsi-0000000251 dstat.sh[30274]: 14-04 10:03:22| 28   3  69   1   0|4636M 1724M  198M 1344M|  23k 9641B|   0   292k|   0  30.0 |2567  4256 |0.77 1.15 1.17|  0   0 2.0|   0     0 |uwsgi                17899 10%1292B  14k|python2              30329 128k 465B0.2%|mysqld       444M|   0     0 |  21  361    0  386    1
Apr 14 10:03:23 cloud-provider-iscsi-0000000251 dstat.sh[30274]: 14-04 10:03:23| 19   3  77   0   0|4636M 1723M  198M 1344M|  38k   17k|   0   252k|   0  29.0 |2489  4197 |0.77 1.15 1.17|6.0   0   0|   0     0 |cinder-volume        179398.0%  21k  46k|python2              30329 128k 466B0.2%|mysqld       444M|   0     0 |  21  362    0  384    0
Apr 14 10:03:24 cloud-provider-iscsi-0000000251 dstat.sh[30274]: 14-04 10:03:24| 10   3  87   0   0|4636M 1722M  198M 1345M|  27k   13k|   0   124k|   0  12.0 |1903  3792 |0.71 1.13 1.16|  0   0   0|   0     0 |cinder-volume        179395.5%  15k  32k|python2              30329 128k 450B0.2%|mysqld       444M|   0     0 |  21  362    0  385    0
Apr 14 10:03:25 cloud-provider-iscsi-0000000251 dstat.sh[30274]: 14-04 10:03:25| 27   4  68   0   0|4636M 1722M  198M 1346M|  20k   11k|   0   280k|   0  27.0 |2534  5102 |0.71 1.13 1.16|1.0   0   0|   0     0 |uwsgi                178999.8%1349B  15k|python2              30329 127k 456B  0%|mysqld       444M|   0     0 |  21  360    0  377    0
Apr 14 10:03:26 cloud-provider-iscsi-0000000251 dstat.sh[30274]: 14-04 10:03:26| 14   3  83   0   0|4636M 1722M  198M 1346M|  15k 6377B|   0   216k|   0  24.0 |2227  3677 |0.71 1.13 1.16|3.0   0   0|   0     0 |uwsgi                178993.2%2601B6935B|python2              30329 128k 455B0.5%|mysqld       444M|   0     0 |  21  361    0  381    0
Apr 14 10:03:27 cloud-provider-iscsi-0000000251 dstat.sh[30274]: 14-04 10:03:27| 14   2  83   0   0|4636M 1721M  198M 1346M|  32k   14k|   0    96k|   0  9.00 |2273  3791 |0.71 1.13 1.16|2.0   0   0|   0     0 |cinder-volume        179396.2%  19k  35k|python2              30329 128k 454B0.2%|mysqld       444M|   0     0 |  21  363    0  379    0
Apr 14 10:03:28 cloud-provider-iscsi-0000000251 dstat.sh[30274]: 14-04 10:03:28| 16   2  82   1   0|4636M 1721M  198M 1346M|  28k   14k|   0   860k|   0   103 |2676  4233 |0.71 1.13 1.16|  0   0   0|   0     0 |cinder-volume        179397.0%  15k  33k|python2              30329 128k 461B0.2%|mysqld       444M|   0     0 |  21  360    0  382    0
Apr 14 10:03:29 cloud-provider-iscsi-0000000251 dstat.sh[30274]: 14-04 10:03:29| 16   3  81   0   0|4636M 1721M  198M 1346M|  30k   14k|   0   188k|   0  18.0 |2408  3936 |0.73 1.12 1.16|1.0   0   0|   0     0 |cinder-volume        179397.2%  19k  32k|python2              30329 128k 450B0.2%|mysqld       444M|   0     0 |  21  361    0  336    0
Apr 14 10:03:30 cloud-provider-iscsi-0000000251 dstat.sh[30274]: 14-04 10:03:30| 16   3  80   0   0|4636M 1721M  198M 1346M|  38k   14k|   0   152k|   0  15.0 |2474  3901 |0.73 1.12 1.16|  0   0   0|   0     0 |cinder-volume        179397.5%  17k  38k|python2              30329 121k 454B0.2%|mysqld       444M|   0     0 |  21  361    0  341    0
Apr 14 10:03:31 cloud-provider-iscsi-0000000251 dstat.sh[30274]: 14-04 10:03:31| 15   3  82   0   0|4636M 1721M  198M 1347M|  26k   11k|   0   204k|   0  18.0 |2193  3478 |0.73 1.12 1.16|  0   0   0|   0     0 |cinder-volume        179395.0%  13k  25k|python2              30329 122k 456B0.2%|mysqld       444M|   0     0 |  21  361    0  343    0
Apr 14 10:03:32 cloud-provider-iscsi-0000000251 dstat.sh[30274]: 14-04 10:03:32| 19   3  78   0   0|4636M 1720M  198M 1347M|  41k   15k|   0   216k|   0  26.0 |2402  4052 |0.73 1.12 1.16|1.0   0 2.0|   0     0 |cinder-volume        179398.0%  21k  40k|python2              30329 123k 472B0.5%|mysqld       444M|   0     0 |  21  362    0  346    0
Apr 14 10:03:33 cloud-provider-iscsi-0000000251 dstat.sh[30274]: 14-04 10:03:33| 18   3  80   0   0|4636M 1720M  198M 1347M|  44k   21k|   0   168k|   0  18.0 |2297  3972 |0.73 1.12 1.16|4.0   0   0|   0     0 |cinder-volume        179398.8%  26k  54k|python2              30329 123k 460B  0%|mysqld       444M|   0     0 |  21  363    0  349    0
Apr 14 10:03:34 cloud-provider-iscsi-0000000251 dstat.sh[30274]: 14-04 10:03:34| 30   2  68   1   0|4636M 1720M  198M 1347M|  14k 6893B|   0   280k|   0  34.0 |2193  3604 |0.75 1.12 1.16|2.0   0   0|   0     0 |python               18126 13%   0 3456B|python2              30329 123k 461B0.5%|mysqld       444M|   0     0 |  21  362    0  350    0
Apr 14 10:03:35 cloud-provider-iscsi-0000000251 dstat.sh[30274]: 14-04 10:03:35| 30   2  67   1   0|4636M 1720M  198M 1347M|7257B 2160B|   0   456k|   0  59.0 |2559  4444 |0.75 1.12 1.16|2.0   0   0|   0     0 |python               18127 14%1012B  11k|python2              30329 124k 464B  0%|mysqld       444M|   0     0 |  21  362    0  358    0
Apr 14 10:03:36 cloud-provider-iscsi-0000000251 dstat.sh[30274]: 14-04 10:03:36| 29   5  66   0   0|4637M 1718M  198M 1349M|6969B 2052B|   0   448k|   0  59.0 |2959  5146 |0.75 1.12 1.16|2.0   0   0|   0     0 |uwsgi                324297.5%5389B  23k|python2              30329 125k 458B0.2%|mysqld       444M|   0     0 |  21  362    0  368    0
Apr 14 10:03:37 cloud-provider-iscsi-0000000251 dstat.sh[30274]: 14-04 10:03:37| 15   2  83   0   0|4637M 1717M  198M 1349M|  21k 9882B|   0   152k|   0  15.0 |1916  3895 |0.75 1.12 1.16|  0   0   0|   0     0 |cinder-volume        179395.8%  11k  32k|python2              30329 126k 451B0.5%|mysqld       444M|   0     0 |  21  360    0  370    0
Apr 14 10:03:38 cloud-provider-iscsi-0000000251 dstat.sh[30274]: 14-04 10:03:38| 17   2  77   3   0|4637M 1717M  198M 1349M|  20k 9967B|   0    11M|   0   614 |3301  4388 |0.75 1.12 1.16|  0   0   0|   0     0 |cinder-volume        179394.8%  11k  21k|python2              30329 126k 462B  0%|mysqld       444M|   0     0 |  21  362    0  367    0
Apr 14 10:03:39 cloud-provider-iscsi-0000000251 dstat.sh[30274]: 14-04 10:03:39| 16   2  82   0   0|4637M 1717M  198M 1349M|  23k 9912B|   0   240k|   0  24.0 |2040  3951 |0.77 1.12 1.16|  0   0   0|   0     0 |cinder-volume        179394.5%  11k  21k|python2              30329 126k 449B0.5%|mysqld       444M|   0     0 |  21  362    0  370    0
Apr 14 10:03:40 cloud-provider-iscsi-0000000251 dstat.sh[30274]: 14-04 10:03:40| 14   1  84   0   0|4637M 1717M  198M 1349M|7235B 2230B|   0   148k|   0  15.0 |1674  2786 |0.77 1.12 1.16|2.0   0   0|   0     0 |uwsgi                178996.8%1349B3838B|python2              30329 126k 458B0.2%|mysqld       444M|   0     0 |  21  363    0  371    0
Apr 14 10:03:41 cloud-provider-iscsi-0000000251 dstat.sh[30274]: 14-04 10:03:41| 10   2  88   0   0|4637M 1717M  198M 1349M|  20k 9912B|   0   140k|   0  15.0 |1804  3353 |0.77 1.12 1.16|  0   0   0|   0     0 |cinder-volume        179394.5%  11k  21k|python2              30329 126k 445B0.2%|mysqld       444M|   0     0 |  21  364    0  371    0
Apr 14 10:03:42 cloud-provider-iscsi-0000000251 dstat.sh[30274]: 14-04 10:03:42| 28   3  69   0   0|4637M 1716M  198M 1350M|  25k 9540B|   0   184k|   0  15.0 |2976  6438 |0.77 1.12 1.16|1.0   0 2.0|   0     0 |uwsgi                178997.5%  12k  43k|python2              30329 128k 465B0.2%|mysqld       444M|   0     0 |  21  362    0  385    0
Apr 14 10:03:43 cloud-provider-iscsi-0000000251 dstat.sh[30274]: 14-04 10:03:43|  9   3  87   1   0|4637M 1716M  198M 1350M|  18k 7954B|   0   396k|   0  26.0 |1910  3636 |0.77 1.12 1.16|1.0   0   0|   0     0 |cinder-volume        179392.5%  10k  17k|python2              30329 129k 464B0.2%|mysqld       444M|   0     0 |  21  362    0  388    1
Apr 14 10:03:44 cloud-provider-iscsi-0000000251 dstat.sh[30274]: 14-04 10:03:44| 10   1  89   0   0|4637M 1716M  198M 1350M|  18k 3652B|   0   144k|   0  12.0 |1511  2730 |0.71 1.10 1.15|3.0   0   0|   0     0 |uwsgi                178992.5%1308B3291B|python2              30329 128k 449B0.2%|mysqld       444M|   0     0 |  21  363    0  384    0
Apr 14 10:03:45 cloud-provider-iscsi-0000000251 dstat.sh[30274]: 14-04 10:03:45|  8   2  89   0   0|4637M 1716M  198M 1350M|  20k 9392B|   0   120k|   0  12.0 |1692  3561 |0.71 1.10 1.15|1.0   0   0|   0     0 |cinder-volume        179394.2%  11k  19k|python2              30329 128k 452B0.2%|mysqld       444M|   0     0 |  21  364    0  384    0
