-- Logs begin at Fri 2020-04-10 12:36:50 UTC, end at Fri 2020-04-10 14:35:43 UTC. --
Apr 10 14:04:17 cloud-provider-iscsi-0000000236 systemd[1]: Started Devstack devstack@dstat.service.
Apr 10 14:04:17 cloud-provider-iscsi-0000000236 dstat.sh[29617]: [286B blob data]
Apr 10 14:04:17 cloud-provider-iscsi-0000000236 dstat.sh[29617]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 10 14:28:53 cloud-provider-iscsi-0000000236 dstat.sh[29617]: 10-04 14:28:53| 22   2  72   5   0|4609M 1592M  181M 1518M|  25k   12k|8192B 1508k|1.00   184 |2545  4139 |0.85 1.05 1.03|2.0   0 2.0|   0     0 |cinder-volume        172477.0%  17k  28k|python2              29682 110k 479B0.2%|mysqld       435M|   0     0 |  21  355    0  278    0
Apr 10 14:28:54 cloud-provider-iscsi-0000000236 dstat.sh[29617]: 10-04 14:28:54| 20   2  78   0   0|4609M 1592M  181M 1518M|  21k 9248B|   0   116k|   0  14.0 |2589  4447 |0.85 1.05 1.03|5.0   0   0|   0     0 |uwsgi                317666.2%2666B  13k|python2              29682 109k 455B0.2%|mysqld       435M|   0     0 |  21  357    0  267    0
Apr 10 14:28:55 cloud-provider-iscsi-0000000236 dstat.sh[29617]: 10-04 14:28:55| 31   3  66   0   0|4610M 1591M  181M 1519M|  13k 5927B|   0   328k|   0  34.0 |3083  6322 |0.85 1.05 1.03|5.0   0   0|   0     0 |uwsgi                317668.8%6623B  25k|python2              29682 111k 455B0.2%|mysqld       435M|   0     0 |  21  356    0  282    0
Apr 10 14:28:56 cloud-provider-iscsi-0000000236 dstat.sh[29617]: 10-04 14:28:56| 35   3  62   0   0|4610M 1591M  181M 1519M|9523B 2160B|   0   312k|   0  33.0 |2643  4630 |0.85 1.05 1.03|4.0   0   0|   0     0 |python               17441 19% 506B  15k|python2              29682 109k 458B0.2%|mysqld       435M|   0     0 |  21  356    0  266    0
Apr 10 14:28:57 cloud-provider-iscsi-0000000236 dstat.sh[29617]: 10-04 14:28:57| 39   4  57   1   0|4610M 1591M  181M 1519M|8548B 2160B|   0   476k|   0  50.0 |2780  5225 |1.02 1.08 1.04|5.0   0   0|   0     0 |python               17440 13%1012B  13k|python2              29682 110k 464B0.2%|mysqld       435M|   0     0 |  21  356    0  275    0
Apr 10 14:28:58 cloud-provider-iscsi-0000000236 dstat.sh[29617]: 10-04 14:28:58| 36   3  61   0   0|4611M 1590M  181M 1519M|  15k 2414B|   0   272k|   0  41.0 |2382  4128 |1.02 1.08 1.04|3.0   0   0|   0     0 |python               17440 16% 506B6288B|python2              29682 110k 455B0.2%|mysqld       435M|   0     0 |  21  356    0  271    0
Apr 10 14:28:59 cloud-provider-iscsi-0000000236 dstat.sh[29617]: 10-04 14:28:59| 28   2  70   0   0|4611M 1590M  181M 1519M|8472B 1998B|   0    44k|   0  3.00 |2063  2942 |1.02 1.08 1.04|3.0   0   0|   0     0 |python               17440 23% 506B7357B|python2              29682 110k 452B0.2%|mysqld       435M|   0     0 |  21  356    0  273    0
Apr 10 14:29:00 cloud-provider-iscsi-0000000236 dstat.sh[29617]: 10-04 14:29:00| 29   1  70   0   0|4611M 1589M  181M 1519M|7642B 2106B|   0   112k|   0  12.0 |2097  3506 |1.02 1.08 1.04|2.0   0   0|   0     0 |python               17440 13% 506B7111B|python2              29682 107k 454B0.2%|mysqld       435M|   0     0 |  21  356    0  253    0
Apr 10 14:29:01 cloud-provider-iscsi-0000000236 dstat.sh[29617]: 10-04 14:29:01| 29   3  67   1   0|4612M 1589M  181M 1519M|8409B 2160B|   0   540k|   0  68.0 |2829  5907 |1.02 1.08 1.04|4.0   0   0|   0     0 |uwsgi                317666.0%2502B  13k|python2              29682 109k 464B0.2%|mysqld       435M|   0     0 |  21  356    0  267    0
Apr 10 14:29:02 cloud-provider-iscsi-0000000236 dstat.sh[29617]: 10-04 14:29:02| 28   3  69   0   0|4613M 1587M  181M 1519M|9071B 2106B| 132k  132k|33.0  12.0 |2891  5018 |0.94 1.06 1.03|2.0   0   0|   0     0 |uwsgi                317678.0%5457B  24k|python2              29682 112k 476B  0%|mysqld       435M|   0     0 |  21  356    0  289    0
Apr 10 14:29:03 cloud-provider-iscsi-0000000236 dstat.sh[29617]: 10-04 14:29:03| 28   7  65   0   0|4629M 1559M  181M 1532M|9930B 2214B|   0    12M|   0  67.0 |2757  5029 |0.94 1.06 1.03|3.0   0 6.0|   0     0 |cinder-volume        172477.8%   0   12M|uwsgi                18233  12M  12M2.5%|mysqld       435M|   0     0 |  21  358    0  312    0
Apr 10 14:29:04 cloud-provider-iscsi-0000000236 dstat.sh[29617]: 10-04 14:29:04| 21   5  74   0   0|4614M 1574M  181M 1532M|  34k   10k|   0   144k|   0  9.00 |2330  3592 |0.94 1.06 1.03|3.0   0 8.0|   0     0 |cinder-volume        172475.5%7596k  32k|cinder-volume        172477596k  32k5.5%|mysqld       435M|   0     0 |  21  359    0  314    0
Apr 10 14:29:05 cloud-provider-iscsi-0000000236 dstat.sh[29617]: 10-04 14:29:05| 16   2  82   0   0|4614M 1574M  181M 1532M|  55k   27k|   0    72k|   0  6.00 |2478  4706 |0.94 1.06 1.03|1.0   0   0|   0     0 |cinder-volume        172478.2%  40k  71k|python2              29682 117k 454B0.5%|mysqld       435M|   0     0 |  21  359    0  315    0
Apr 10 14:29:06 cloud-provider-iscsi-0000000236 dstat.sh[29617]: 10-04 14:29:06| 10   3  87   0   0|4616M 1572M  181M 1532M|  14k 6063B|   0   104k|   0  6.00 |1796  3331 |0.94 1.06 1.03|2.0   0 5.0|   0     0 |uwsgi                172062.0%1299B3643B|python2              29682 116k 456B0.2%|mysqld       435M|   0     0 |  21  359    0  312    0
Apr 10 14:29:07 cloud-provider-iscsi-0000000236 dstat.sh[29617]: 10-04 14:29:07|  8   3  89   0   0|4615M 1572M  181M 1532M|  13k 4324B|   0    76k|   0  7.00 |1694  2889 |0.86 1.04 1.03|2.0   0  14|   0     0 |uwsgi                172072.5%1299B3644B|python2              29682 116k 449B  0%|mysqld       435M|   0     0 |  21  359    0  313    0
Apr 10 14:29:08 cloud-provider-iscsi-0000000236 dstat.sh[29617]: 10-04 14:29:08|  7   1  92   0   0|4615M 1572M  181M 1532M|  11k 2106B|   0     0 |   0     0 |1426  2293 |0.86 1.04 1.03|1.0   0   0|   0     0 |uwsgi                172062.2%1299B3643B|python2              29682 116k 426B0.2%|mysqld       435M|   0     0 |  21  359    0  308    0
Apr 10 14:29:09 cloud-provider-iscsi-0000000236 dstat.sh[29617]: 10-04 14:29:09|  6   2  93   0   0|4615M 1572M  181M 1532M|9558B 2214B|   0     0 |   0     0 |1498  2291 |0.86 1.04 1.03|2.0   0   0|   0     0 |uwsgi                172071.8%1299B3643B|python2              29682 116k 429B0.2%|mysqld       435M|   0     0 |  21  359    0  309    0
Apr 10 14:29:10 cloud-provider-iscsi-0000000236 dstat.sh[29617]: 10-04 14:29:10|  7   1  92   0   0|4615M 1572M  181M 1532M|8643B 2052B|   0    72k|   0  6.00 |1407  2421 |0.86 1.04 1.03|2.0   0   0|   0     0 |uwsgi                172061.5%1299B3643B|python2              29682 115k 447B0.5%|mysqld       435M|   0     0 |  21  359    0  305    0
Apr 10 14:29:11 cloud-provider-iscsi-0000000236 dstat.sh[29617]: 10-04 14:29:11|  8   3  87   1   0|4616M 1571M  181M 1532M|3165k   45k|3120k    0 | 123     0 |2257  3714 |0.86 1.04 1.03|4.0   0  26|   0     0 |uwsgi                172072.8%1299B3644B|python2              29682 116k 476B0.2%|mysqld       435M|   0     0 |  21  359    0  306    0
Apr 10 14:29:12 cloud-provider-iscsi-0000000236 dstat.sh[29617]: 10-04 14:29:12| 20   5  75   0   0|4623M 1564M  181M 1532M|  24k 2586B|  16k   72k|1.00  6.00 |1791  2782 |0.87 1.04 1.03|2.0   0 6.0|   0     0 |cinder-rootwrap      233132.5%   0    0 |cinder-volume        172473727k4276B1.0%|mysqld       435M|   0     0 |  21  361    0  306    0
Apr 10 14:29:13 cloud-provider-iscsi-0000000236 dstat.sh[29617]: 10-04 14:29:13| 24   9  65   2   0|4634M 1553M  181M 1533M|2181k 3195k|2112k   13M|90.0  86.0 |2920  4557 |0.87 1.04 1.03|3.0   0  18|   0     0 |cinder-rootwrap      233266.0%   0    0 |cinder-volume        172476736k2817B0.8%|mysqld       435M|   0     0 |  21  359    0  307    0
Apr 10 14:29:14 cloud-provider-iscsi-0000000236 dstat.sh[29617]: 10-04 14:29:14| 22  10  64   4   0|4616M 1571M  181M 1533M|1588k   10M|   -     - |   -     - |4362  7169 |0.87 1.04 1.03|3.0   0  44|   0     0 |cinder-volume        172472.8%  18M  13M|cinder-volume        17247  18M  13M2.8%|mysqld       435M|   0     0 |  21  359    0  305    0
Apr 10 14:29:15 cloud-provider-iscsi-0000000236 dstat.sh[29617]: 10-04 14:29:15| 14   3  81   2   0|4615M 1584M  181M 1521M|  37k   18k|   0   268k|   0  27.0 |2284  5257 |0.87 1.04 1.03|1.0   0   0|   0     0 |cinder-volume        172477.5%  23k  47k|python2              29682 115k 456B0.5%|mysqld       435M|   0     0 |  21  358    0  306    0
Apr 10 14:29:16 cloud-provider-iscsi-0000000236 dstat.sh[29617]: 10-04 14:29:16| 16   3  81   1   0|4615M 1584M  181M 1521M|  19k 9601B|   0   216k|   0  19.0 |2171  3825 |0.87 1.04 1.03|2.0   0   0|   0     0 |cinder-volume        172474.0%  11k  20k|python2              29682 115k 459B0.2%|mysqld       435M|   0     0 |  21  358    0  304    0
Apr 10 14:29:17 cloud-provider-iscsi-0000000236 dstat.sh[29617]: 10-04 14:29:17| 16   2  82   1   0|4615M 1584M  181M 1521M|6225B 2408B|   0   220k|   0  19.0 |1901  3302 |0.97 1.06 1.03|5.0   0   0|   0     0 |uwsgi                172067.0%2586B  16k|python2              29682 116k 460B0.2%|mysqld       435M|   0     0 |  21  360    0  308    0
Apr 10 14:29:18 cloud-provider-iscsi-0000000236 dstat.sh[29617]: 10-04 14:29:18| 12   2  84   2   0|4615M 1583M  181M 1521M|  20k   10k|   0   592k|   0   106 |1917  3288 |0.97 1.06 1.03|2.0 1.0   0|   0     0 |cinder-volume        172475.0%  11k  32k|python2              29682 114k 463B0.2%|mysqld       435M|   0     0 |  21  356    0  299    0
Apr 10 14:29:19 cloud-provider-iscsi-0000000236 dstat.sh[29617]: 10-04 14:29:19| 15   2  78   5   0|4614M 1584M  181M 1521M|  19k 9795B|   0  9396k|   0   521 |2734  3714 |0.97 1.06 1.03|1.0   0   0|   0     0 |cinder-volume        172474.0%  11k  21k|python2              29682 114k 467B0.2%|mysqld       435M|   0     0 |  21  356    0  302    0
Apr 10 14:29:20 cloud-provider-iscsi-0000000236 dstat.sh[29617]: 10-04 14:29:20| 17   2  80   1   0|4614M 1584M  181M 1522M|  31k 9547B|   0   180k|   0  21.0 |2182  4280 |0.97 1.06 1.03|1.0   0   0|   0     0 |cinder-volume        172473.8%  11k  20k|python2              29682 114k 461B  0%|mysqld       435M|   0     0 |  21  356    0  300    0
Apr 10 14:29:21 cloud-provider-iscsi-0000000236 dstat.sh[29617]: 10-04 14:29:21| 12   2  86   0   0|4615M 1583M  181M 1522M|  13k 5194B|   0    44k|   0  3.00 |1823  3358 |0.97 1.06 1.03|2.0   0   0|   0     0 |uwsgi                172064.0%2607B6736B|python2              29682 115k 453B0.5%|mysqld       435M|   0     0 |  21  357    0  304    0
Apr 10 14:29:22 cloud-provider-iscsi-0000000236 dstat.sh[29617]: 10-04 14:29:22|  9   1  89   1   0|4614M 1584M  181M 1522M|  17k 6588B|   0   116k|   0  12.0 |1764  3249 |0.89 1.04 1.03|2.0   0   0|   0     0 |cinder-volume        172473.5%6718B  12k|python2              29682 114k 464B  0%|mysqld       435M|   0     0 |  21  358    0  295    0
Apr 10 14:29:23 cloud-provider-iscsi-0000000236 dstat.sh[29617]: 10-04 14:29:23| 15   3  80   2   0|4615M 1583M  181M 1522M|  40k   16k|   0   220k|   0  21.0 |2588  4363 |0.89 1.04 1.03|1.0   0 2.0|   0     0 |cinder-volume        172477.8%  26k  45k|python2              29682 114k 462B0.2%|mysqld       436M|   0     0 |  21  357    0  297    0
Apr 10 14:29:24 cloud-provider-iscsi-0000000236 dstat.sh[29617]: 10-04 14:29:24| 18   3  77   2   0|4614M 1583M  181M 1522M|  43k   18k|   0   976k|   0   151 |2900  4436 |0.89 1.04 1.03|1.0   0   0|   0     0 |cinder-volume        172479.2%  26k  49k|python2              29682 112k 461B  0%|mysqld       436M|   0     0 |  21  358    0  283    0
Apr 10 14:29:25 cloud-provider-iscsi-0000000236 dstat.sh[29617]: 10-04 14:29:25| 22   4  73   1   0|4614M 1583M  181M 1522M|  19k 9428B|   0   284k|   0  36.0 |2745  4610 |0.89 1.04 1.03|2.0   0   0|   0     0 |uwsgi                317668.0%2666B  13k|python2              29682 113k 461B0.5%|mysqld       436M|   0     0 |  21  359    0  289    0
Apr 10 14:29:26 cloud-provider-iscsi-0000000236 dstat.sh[29617]: 10-04 14:29:26| 28   3  67   3   0|4615M 1582M  181M 1523M|  16k 5993B|   0   304k|   0  30.0 |3379  5653 |0.89 1.04 1.03|3.0   0   0|   0     0 |uwsgi                317667.5%6600B  21k|python2              29682 107k 461B  0%|mysqld       436M|   0     0 |  21  359    0  253    0
Apr 10 14:29:27 cloud-provider-iscsi-0000000236 dstat.sh[29617]: 10-04 14:29:27| 24   2  72   1   0|4615M 1582M  181M 1523M|  21k   10k|   0   352k|   0  41.0 |2626  4396 |0.82 1.02 1.02|2.0   0   0|   0     0 |uwsgi                172079.8%   0   14k|python2              29682 108k 460B0.2%|mysqld       436M|   0     0 |  21  356    0  257    0
Apr 10 14:29:28 cloud-provider-iscsi-0000000236 dstat.sh[29617]: 10-04 14:29:28| 14   1  84   0   0|4615M 1581M  181M 1523M|7122B 2160B|   0   108k|   0  9.00 |1703  2992 |0.82 1.02 1.02|2.0   0   0|   0     0 |uwsgi                172066.0%4061B  12k|python2              29682 108k 453B0.2%|mysqld       436M|   0     0 |  21  358    0  260    0
Apr 10 14:29:29 cloud-provider-iscsi-0000000236 dstat.sh[29617]: 10-04 14:29:29| 18   3  78   2   0|4615M 1581M  181M 1523M|  22k 9967B|   0   380k|   0  36.0 |2536  4756 |0.82 1.02 1.02|1.0   0   0|   0     0 |cinder-volume        172475.5%  11k  31k|python2              29682 109k 461B0.2%|mysqld       436M|   0     0 |  21  356    0  264    0
Apr 10 14:29:30 cloud-provider-iscsi-0000000236 dstat.sh[29617]: 10-04 14:29:30| 15   3  82   1   0|4615M 1581M  181M 1523M|  16k 7104B|   0   160k|   0  15.0 |2013  3759 |0.82 1.02 1.02|1.0   0   0|   0     0 |cinder-volume        172473.5%8996B  16k|python2              29682 109k 455B0.2%|mysqld       436M|   0     0 |  21  357    0  266    0
Apr 10 14:29:31 cloud-provider-iscsi-0000000236 dstat.sh[29617]: 10-04 14:29:31| 25   4  71   1   0|4615M 1581M  181M 1523M|  61k   28k|   0   200k|   0  18.0 |2784  6155 |0.82 1.02 1.02|1.0   0   0|   0     0 |cinder-volume        17247 13%  40k  75k|cinder-volume        17247  40k  75k 13%|mysqld       436M|   0     0 |  21  359    0  269    0
Apr 10 14:29:32 cloud-provider-iscsi-0000000236 dstat.sh[29617]: 10-04 14:29:32| 17   3  80   1   0|4615M 1580M  181M 1524M|  43k   21k|   0   164k|   0  18.0 |2419  5109 |0.83 1.02 1.02|4.0   0   0|   0     0 |cinder-volume        172478.8%  26k  56k|python2              29682 110k 458B  0%|mysqld       436M|   0     0 |  21  358    0  271    0
Apr 10 14:29:33 cloud-provider-iscsi-0000000236 dstat.sh[29617]: 10-04 14:29:33| 19   2  77   1   0|4615M 1580M  181M 1524M|  38k   14k|   0   364k|   0  36.0 |2805  4699 |0.83 1.02 1.02|3.0   0 2.0|   0     0 |cinder-volume        172477.0%  15k  44k|python2              29682 111k 472B0.2%|mysqld       436M|   0     0 |  21  358    0  275    0
Apr 10 14:29:34 cloud-provider-iscsi-0000000236 dstat.sh[29617]: 10-04 14:29:34| 23   2  74   2   0|4615M 1580M  181M 1524M|8901B 3725B|   0   316k|   0  25.0 |2254  3715 |0.83 1.02 1.02|  0   0   0|   0     0 |uwsgi                172078.2%1371B  14k|python2              29682 111k 460B  0%|mysqld       436M|   0     0 |  21  357    0  281    0
Apr 10 14:29:35 cloud-provider-iscsi-0000000236 dstat.sh[29617]: 10-04 14:29:35| 12   1  86   1   0|4615M 1580M  181M 1525M|  23k   11k|   0   160k|   0  15.0 |2281  3749 |0.83 1.02 1.02|1.0   0   0|   0     0 |cinder-volume        172474.0%  13k  29k|python2              29682 111k 462B0.5%|mysqld       436M|   0     0 |  21  358    0  277    0
Apr 10 14:29:36 cloud-provider-iscsi-0000000236 dstat.sh[29617]: 10-04 14:29:36| 25   2  72   1   0|4616M 1579M  181M 1525M|  18k 8335B|   0   328k|   0  33.0 |2702  4461 |0.83 1.02 1.02|3.0   0   0|   0     0 |uwsgi                172067.0%2761B  17k|python2              29682 112k 471B  0%|mysqld       436M|   0     0 |  21  357    0  284    0
Apr 10 14:29:37 cloud-provider-iscsi-0000000236 dstat.sh[29617]: 10-04 14:29:37| 14   2  83   1   0|4616M 1579M  181M 1525M|  19k 8281B|   0   256k|   0  30.0 |2253  3757 |0.76 1.00 1.02|2.0   0   0|   0     0 |cinder-volume        172474.0%  10k  18k|python2              29682 112k 457B0.2%|mysqld       436M|   0     0 |  21  357    0  286    0
Apr 10 14:29:38 cloud-provider-iscsi-0000000236 dstat.sh[29617]: 10-04 14:29:38| 13   2  84   1   0|4615M 1579M  181M 1525M|  33k   14k|   0   164k|   0  18.0 |2136  3497 |0.76 1.00 1.02|2.0   0   0|   0     0 |cinder-volume        172476.2%  17k  35k|python2              29682 113k 462B0.2%|mysqld       436M|   0     0 |  21  359    0  288    0
Apr 10 14:29:39 cloud-provider-iscsi-0000000236 dstat.sh[29617]: 10-04 14:29:39| 17   3  80   1   0|4616M 1579M  181M 1525M|  45k   22k|   0   284k|   0  26.0 |3104  4759 |0.76 1.00 1.02|1.0   0   0|   0     0 |cinder-volume        17247 10%  30k  59k|python2              29682 112k 452B0.2%|mysqld       436M|   0     0 |  21  357    0  282    0
Apr 10 14:29:40 cloud-provider-iscsi-0000000236 dstat.sh[29617]: 10-04 14:29:40| 27   5  66   2   0|4618M 1566M  181M 1535M|  12k 6008B|   0   440k|   0  40.0 |3219  5670 |0.76 1.00 1.02|2.0   0   0|   0     0 |uwsgi                172066.8%1367B  14k|uwsgi                18233  12M  12M3.2%|mysqld       436M|   0     0 |  21  356    0  321    2
Apr 10 14:29:41 cloud-provider-iscsi-0000000236 dstat.sh[29617]: 10-04 14:29:41| 26   5  69   0   0|4618M 1564M  181M 1538M|7040B 3107B|   0    12M|   0  39.0 |2227  3433 |0.76 1.00 1.02|2.0   0 8.0|   0     0 |cinder-volume        172472.5%7583k1740k|cinder-volume        172477583k1740k2.5%|mysqld       436M|   0     0 |  21  357    0  325    0
Apr 10 14:29:42 cloud-provider-iscsi-0000000236 dstat.sh[29617]: 10-04 14:29:42| 17   4  79   1   0|4616M 1565M  181M 1538M|  51k   26k|   0   144k|   0  15.0 |2571  5407 |0.78 1.00 1.01|3.0   0 2.0|   0     0 |cinder-volume        172479.5%  39k  74k|python2              29682 118k 458B0.2%|mysqld       436M|   0     0 |  21  357    0  326    0
Apr 10 14:29:43 cloud-provider-iscsi-0000000236 dstat.sh[29617]: 10-04 14:29:43| 11   3  86   0   0|4617M 1564M  181M 1538M|  41k   15k|   0    44k|   0  3.00 |2014  4435 |0.78 1.00 1.01|2.0   0 7.0|   0     0 |cinder-volume        172474.8%  19k  42k|python2              29682 117k 450B0.2%|mysqld       436M|   0     0 |  21  357    0  321    0
Apr 10 14:29:44 cloud-provider-iscsi-0000000236 dstat.sh[29617]: 10-04 14:29:44|  5   3  92   0   0|4617M 1564M  181M 1538M|  19k 4324B|   0  4096B|   0  1.00 |1478  2639 |0.78 1.00 1.01|2.0   0  15|   0     0 |uwsgi                172071.2%1299B3626B|python2              29682 118k 450B0.5%|mysqld       436M|   0     0 |  21  357    0  322    0
Apr 10 14:29:45 cloud-provider-iscsi-0000000236 dstat.sh[29617]: 10-04 14:29:45|  6   1  92   0   0|4617M 1564M  181M 1538M|  10k 2160B|   0    88k|   0  3.00 |1466  2490 |0.78 1.00 1.01|5.0   0   0|   0     0 |uwsgi                172061.8%1299B3626B|python2              29682 117k 452B  0%|mysqld       436M|   0     0 |  21  357    0  319    0
Apr 10 14:29:46 cloud-provider-iscsi-0000000236 dstat.sh[29617]: 10-04 14:29:46|  4   1  95   0   0|4617M 1564M  181M 1538M|7130B 2160B|   0    40k|   0  3.00 |1315  2291 |0.78 1.00 1.01|  0   0   0|   0     0 |python               173730.5%   0    0 |python2              29682 117k 437B0.2%|mysqld       436M|   0     0 |  21  359    0  319    0
Apr 10 14:29:47 cloud-provider-iscsi-0000000236 dstat.sh[29617]: 10-04 14:29:47|  6   1  92   0   0|4617M 1564M  181M 1538M|  30k 2160B|   0    40k|   0  3.00 |1420  2443 |0.72 0.99 1.01|3.0   0   0|   0     0 |uwsgi                172071.2%   0 2378B|python2              29682 116k 448B0.2%|mysqld       436M|   0     0 |  21  357    0  313    0
Apr 10 14:29:48 cloud-provider-iscsi-0000000236 dstat.sh[29617]: 10-04 14:29:48|  7   4  88   1   0|4619M 1562M  181M 1539M|3164k   45k|3120k    0 | 123     0 |2149  3531 |0.72 0.99 1.01|1.0   0  26|   0     0 |uwsgi                172061.2%1299B3626B|python2              29682 116k 472B0.2%|mysqld       436M|   0     0 |  21  357    0  314    0
Apr 10 14:29:49 cloud-provider-iscsi-0000000236 dstat.sh[29617]: 10-04 14:29:49| 15   4  81   0   0|4624M 1557M  181M 1539M|  22k 2586B|  16k 7740k|1.00   401 |2859  4209 |0.72 0.99 1.01|5.0 1.0 4.0|   0     0 |nova-compute         857  2.0%   0    0 |python2              29682 116k 485B0.2%|mysqld       436M|   0     0 |  21  357    0  313    0
Apr 10 14:29:50 cloud-provider-iscsi-0000000236 dstat.sh[29617]: 10-04 14:29:50| 27   6  67   0   0|4622M 1559M  181M 1539M|1067k   17k|1048k 3440k|43.0   202 |2323  3573 |0.72 0.99 1.01|3.0   0  13|   0     0 |uwsgi                172061.2%1299B3626B|cinder-volume        17247  10M4006B1.0%|mysqld       436M|   0     0 |  21  357    0  314    0
Apr 10 14:29:51 cloud-provider-iscsi-0000000236 dstat.sh[29617]: 10-04 14:29:51| 24   9  62   6   0|4619M 1562M  181M 1539M|2686k   13M|2520k   44M| 130   321 |4900  7828 |0.72 0.99 1.01|2.0   0  34|   0     0 |uwsgi                172072.2%1299B3627B|cinder-volume        17247  18M  13M1.0%|mysqld       436M|   0     0 |  21  357    0  297    0
