-- Logs begin at Fri 2020-04-10 15:21:16 UTC, end at Fri 2020-04-10 16:39:01 UTC. --
Apr 10 16:07:58 cloud-provider-iscsi-0000000238 systemd[1]: Started Devstack devstack@dstat.service.
Apr 10 16:07:58 cloud-provider-iscsi-0000000238 dstat.sh[23690]: [286B blob data]
Apr 10 16:07:58 cloud-provider-iscsi-0000000238 dstat.sh[23690]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 10 16:33:34 cloud-provider-iscsi-0000000238 dstat.sh[23690]: 10-04 16:33:34| 30   4  66   1   0|4625M 1511M  181M 1588M|  20k 5235B|   0   400k|   0  43.0 |3453  6147 |1.66 1.23 1.12|4.0   0   0|   0     0 |uwsgi                258418.8%6618B  25k|python2              23759 130k 461B0.2%|mysqld       440M|   0     0 |  21  353    0  408    0
Apr 10 16:33:35 cloud-provider-iscsi-0000000238 dstat.sh[23690]: 10-04 16:33:35| 38   3  59   0   0|4626M 1510M  181M 1588M|8323B 2160B|   0   248k|   0  24.0 |2928  4983 |1.66 1.23 1.12|1.0   0 2.0|   0     0 |python               11407 12%   0 6700B|python2              23759 130k 464B0.5%|mysqld       440M|   0     0 |  21  353    0  408    0
Apr 10 16:33:36 cloud-provider-iscsi-0000000238 dstat.sh[23690]: 10-04 16:33:36| 28   3  69   0   0|4626M 1510M  181M 1588M|  19k 9985B|  44k  292k|5.00  30.0 |3055  6047 |1.76 1.26 1.13|2.0   0 2.0|   0     0 |uwsgi                111896.2%   0 4683B|python2              23759 131k 476B0.2%|mysqld       440M|   0     0 |  21  353    0  414    0
Apr 10 16:33:37 cloud-provider-iscsi-0000000238 dstat.sh[23690]: 10-04 16:33:37| 17   2  81   0   0|4626M 1510M  181M 1588M|  20k 9052B|   0   236k|   0  24.0 |2155  4041 |1.76 1.26 1.13|1.0   0   0|   0     0 |uwsgi                111884.2%1432B3932B|python2              23759 131k 455B0.2%|mysqld       440M|   0     0 |  21  353    0  409    0
Apr 10 16:33:38 cloud-provider-iscsi-0000000238 dstat.sh[23690]: 10-04 16:33:38| 12   2  86   1   0|4626M 1509M  181M 1588M|7954B 3017B|   0   788k|   0  65.0 |1816  3075 |1.76 1.26 1.13|1.0   0   0|   0     0 |uwsgi                111893.2%4075B9519B|python2              23759 131k 464B0.2%|mysqld       440M|   0     0 |  21  354    0  416    0
Apr 10 16:33:39 cloud-provider-iscsi-0000000238 dstat.sh[23690]: 10-04 16:33:39| 13   1  86   0   0|4626M 1509M  181M 1588M|  28k 9338B|   0   172k|   0  18.0 |2003  3943 |1.76 1.26 1.13|2.0   0   0|   0     0 |cinder-volume        112296.0%  11k  21k|python2              23759 130k 455B0.2%|mysqld       440M|   0     0 |  21  353    0  407    0
Apr 10 16:33:40 cloud-provider-iscsi-0000000238 dstat.sh[23690]: 10-04 16:33:40| 22   4  73   1   0|4627M 1508M  181M 1589M|  20k   10k|   0   372k|   0  39.0 |2477  4788 |1.76 1.26 1.13|1.0   0   0|   0     0 |uwsgi                111886.8%1293B  14k|python2              23759 131k 460B0.5%|mysqld       441M|   0     0 |  21  351    0  413    0
Apr 10 16:33:41 cloud-provider-iscsi-0000000238 dstat.sh[23690]: 10-04 16:33:41| 16   2  82   0   0|4627M 1508M  181M 1589M|  17k 7994B|   0   200k|   0  23.0 |2014  3729 |1.78 1.27 1.14|2.0   0   0|   0     0 |uwsgi                111894.0%1346B3776B|python2              23759 128k 449B0.2%|mysqld       441M|   0     0 |  21  352    0  397    0
Apr 10 16:33:42 cloud-provider-iscsi-0000000238 dstat.sh[23690]: 10-04 16:33:42| 12   2  85   0   0|4627M 1508M  181M 1589M|  10k 4223B|   0   120k|   0  17.0 |1817  3234 |1.78 1.27 1.14|1.0   0   0|   0     0 |uwsgi                111884.2%1349B5613B|python2              23759 129k 459B  0%|mysqld       441M|   0     0 |  21  353    0  398    0
Apr 10 16:33:43 cloud-provider-iscsi-0000000238 dstat.sh[23690]: 10-04 16:33:43| 20   3  77   0   0|4627M 1507M  181M 1589M|  27k   11k|   0   248k|   0  24.0 |2263  4404 |1.78 1.27 1.14|3.0   0   0|   0     0 |uwsgi                111886.0%   0 9336B|python2              23759 128k 450B0.2%|mysqld       441M|   0     0 |  21  351    0  393    0
Apr 10 16:33:44 cloud-provider-iscsi-0000000238 dstat.sh[23690]: 10-04 16:33:44|  7   2  91   0   0|4627M 1507M  181M 1589M|  15k 3605B|   0    36k|   0  5.00 |1597  2511 |1.78 1.27 1.14|  0   0   0|   0     0 |uwsgi                111882.0%1299B3684B|python2              23759 128k 446B0.2%|mysqld       441M|   0     0 |  21  352    0  394    0
Apr 10 16:33:45 cloud-provider-iscsi-0000000238 dstat.sh[23690]: 10-04 16:33:45|  6   2  92   0   0|4627M 1507M  181M 1589M|  16k 3605B|   0     0 |   0     0 |1560  2629 |1.78 1.27 1.14|5.0   0 2.0|   0     0 |uwsgi                111891.8%1299B3684B|python2              23759 127k 442B0.2%|mysqld       441M|   0     0 |  21  352    0  388    0
Apr 10 16:33:46 cloud-provider-iscsi-0000000238 dstat.sh[23690]: 10-04 16:33:46| 22   3  75   0   0|4627M 1507M  181M 1589M|  35k   15k|   0   224k|   0  21.0 |2494  5163 |1.96 1.32 1.15|2.0   0   0|   0     0 |cinder-volume        112297.0%  20k  38k|python2              23759 128k 458B0.2%|mysqld       441M|   0     0 |  21  352    0  392    0
Apr 10 16:33:47 cloud-provider-iscsi-0000000238 dstat.sh[23690]: 10-04 16:33:47| 15   3  81   0   0|4627M 1507M  181M 1589M|  34k   15k|   0   100k|   0  12.0 |2062  4201 |1.96 1.32 1.15|4.0   0   0|   0     0 |cinder-volume        112298.0%  20k  38k|python2              23759 127k 460B0.2%|mysqld       441M|   0     0 |  21  354    0  385    0
Apr 10 16:33:48 cloud-provider-iscsi-0000000238 dstat.sh[23690]: 10-04 16:33:48| 21   3  76   0   0|4627M 1506M  181M 1590M|  29k   14k|   0   336k|   0  33.0 |2405  5065 |1.96 1.32 1.15|2.0   0   0|   0     0 |cinder-volume        112296.8%  15k  44k|python2              23759 127k 450B0.2%|mysqld       441M|   0     0 |  21  351    0  390    0
Apr 10 16:33:49 cloud-provider-iscsi-0000000238 dstat.sh[23690]: 10-04 16:33:49| 18   2  79   0   0|4627M 1506M  181M 1590M|  20k 9843B|   0   176k|   0  18.0 |2109  3383 |1.96 1.32 1.15|4.0   0   0|   0     0 |uwsgi                111886.0%1346B3776B|python2              23759 126k 465B0.5%|mysqld       441M|   0     0 |  21  351    0  380    0
Apr 10 16:33:50 cloud-provider-iscsi-0000000238 dstat.sh[23690]: 10-04 16:33:50| 12   2  87   0   0|4627M 1506M  181M 1590M|  20k 2118B|   0   152k|   0  18.0 |1772  2876 |1.96 1.32 1.15|5.0   0   0|   0     0 |uwsgi                111895.8%1349B7274B|python2              23759 126k 451B  0%|mysqld       441M|   0     0 |  21  353    0  381    0
Apr 10 16:33:51 cloud-provider-iscsi-0000000238 dstat.sh[23690]: 10-04 16:33:51| 23   3  74   0   0|4628M 1505M  181M 1591M|  21k 9878B|   0   344k|   0  39.0 |2708  4406 |1.96 1.33 1.16|3.0   0   0|   0     0 |cinder-volume        112297.2%  11k  33k|python2              23759 126k 453B0.5%|mysqld       441M|   0     0 |  21  351    0  381    0
Apr 10 16:33:52 cloud-provider-iscsi-0000000238 dstat.sh[23690]: 10-04 16:33:52| 18   3  79   0   0|4628M 1504M  181M 1591M|  31k   14k|   0   252k|   0  27.0 |2754  4471 |1.96 1.33 1.16|1.0   0   0|   0     0 |cinder-volume        112297.0%  19k  32k|python2              23759 127k 454B  0%|mysqld       441M|   0     0 |  21  352    0  385    0
Apr 10 16:33:53 cloud-provider-iscsi-0000000238 dstat.sh[23690]: 10-04 16:33:53| 17   2  81   0   0|4628M 1504M  181M 1592M|  30k   14k|   0   292k|   0  11.0 |2285  3662 |1.96 1.33 1.16|5.0   0   0|   0     0 |cinder-volume        112296.2%  17k  37k|python2              23759 124k 458B0.2%|mysqld       441M|   0     0 |  21  352    0  365    0
Apr 10 16:33:54 cloud-provider-iscsi-0000000238 dstat.sh[23690]: 10-04 16:33:54| 13   2  84   0   0|4627M 1504M  181M 1592M|  16k 7286B|   0   308k|   0  30.0 |2423  3762 |1.96 1.33 1.16|1.0   0   0|   0     0 |cinder-volume        112294.8%8382B  18k|python2              23759 124k 453B0.8%|mysqld       441M|   0     0 |  21  352    0  369    0
Apr 10 16:33:55 cloud-provider-iscsi-0000000238 dstat.sh[23690]: 10-04 16:33:55| 11   3  87   0   0|4627M 1504M  181M 1592M|  35k   15k|   0   116k|   0  12.0 |2316  3764 |1.96 1.33 1.16|3.0   0 2.0|   0     0 |cinder-volume        112296.0%  22k  39k|python2              23759 120k 461B  0%|mysqld       441M|   0     0 |  21  354    0  343    0
Apr 10 16:33:56 cloud-provider-iscsi-0000000238 dstat.sh[23690]: 10-04 16:33:56| 19   2  79   0   0|4627M 1504M  181M 1592M|  25k   12k|   0   224k|   0  21.0 |2261  3736 |2.37 1.42 1.19|2.0   0   0|   0     0 |cinder-volume        112298.2%  11k  26k|python2              23759 121k 450B0.5%|mysqld       441M|   0     0 |  21  352    0  346    0
Apr 10 16:33:57 cloud-provider-iscsi-0000000238 dstat.sh[23690]: 10-04 16:33:57| 18   2  79   0   0|4627M 1503M  181M 1592M|  41k   19k|   0   256k|   0  27.0 |2440  4589 |2.37 1.42 1.19|1.0   0   0|   0     0 |cinder-volume        112298.8%  29k  52k|python2              23759 121k 460B  0%|mysqld       441M|   0     0 |  21  352    0  348    0
Apr 10 16:33:58 cloud-provider-iscsi-0000000238 dstat.sh[23690]: 10-04 16:33:58| 17   3  81   0   0|4628M 1503M  181M 1593M|  25k   12k|   0    92k|   0  11.0 |2026  3985 |2.37 1.42 1.19|3.0   0   0|   0     0 |cinder-volume        112297.5%  12k  27k|python2              23759 122k 451B0.5%|mysqld       441M|   0     0 |  21  352    0  352    0
Apr 10 16:33:59 cloud-provider-iscsi-0000000238 dstat.sh[23690]: 10-04 16:33:59| 24   2  73   0   0|4628M 1503M  181M 1593M|  34k   16k|   0   212k|   0  28.0 |2443  4903 |2.37 1.42 1.19|1.0   0   0|   0     0 |python               114079.5% 506B2820B|python2              23759 122k 460B  0%|mysqld       441M|   0     0 |  21  354    0  353    0
Apr 10 16:34:00 cloud-provider-iscsi-0000000238 dstat.sh[23690]: 10-04 16:34:00| 31   2  68   0   0|4628M 1502M  181M 1593M|  14k 6257B|   0   160k|   0  20.0 |2056  3634 |2.37 1.42 1.19|1.0   0   0|   0     0 |python               11407 23% 506B  10k|python2              23759 122k 451B0.2%|mysqld       441M|   0     0 |  21  353    0  356    0
Apr 10 16:34:01 cloud-provider-iscsi-0000000238 dstat.sh[23690]: 10-04 16:34:01| 28   4  68   0   0|4628M 1501M  181M 1593M|9918B 1998B|   0   436k|   0  55.0 |2934  5552 |2.34 1.43 1.19|3.0   0   0|   0     0 |uwsgi                258407.2%6355B  23k|python2              23759 124k 459B0.2%|mysqld       441M|   0     0 |  21  353    0  368    0
Apr 10 16:34:02 cloud-provider-iscsi-0000000238 dstat.sh[23690]: 10-04 16:34:02| 28   3  69   0   0|4629M 1501M  181M 1594M|  18k 7873B|   0   384k|   0  38.0 |2623  4877 |2.34 1.43 1.19|1.0   0   0|   0     0 |uwsgi                111887.0%1296B  14k|python2              23759 125k 455B0.2%|mysqld       441M|   0     0 |  21  352    0  375    0
Apr 10 16:34:03 cloud-provider-iscsi-0000000238 dstat.sh[23690]: 10-04 16:34:03| 14   2  84   0   0|4629M 1500M  181M 1594M|9859B 4330B|   0   268k|   0  27.0 |1652  3287 |2.34 1.43 1.19|1.0   0   0|   0     0 |uwsgi                111893.8%1350B3840B|python2              23759 125k 458B0.5%|mysqld       441M|   0     0 |  21  351    0  372    1
Apr 10 16:34:04 cloud-provider-iscsi-0000000238 dstat.sh[23690]: 10-04 16:34:04|  7   2  89   2   0|4629M 1500M  181M 1594M|  22k 9913B|   0    11M|   0   593 |2937  3028 |2.34 1.43 1.19|3.0   0   0|   0     0 |cinder-volume        112293.5%9617B  19k|python2              23759 125k 457B0.2%|mysqld       441M|   0     0 |  21  353    0  373    0
Apr 10 16:34:05 cloud-provider-iscsi-0000000238 dstat.sh[23690]: 10-04 16:34:05| 18   3  78   1   0|4629M 1500M  181M 1594M|  22k 9913B|   0   260k|   0  27.0 |2097  3887 |2.34 1.43 1.19|1.0   0 2.0|   0     0 |cinder-volume        112294.8%  11k  21k|python2              23759 125k 471B0.2%|mysqld       441M|   0     0 |  21  351    0  372    0
Apr 10 16:34:06 cloud-provider-iscsi-0000000238 dstat.sh[23690]: 10-04 16:34:06| 17   2  80   0   0|4629M 1500M  181M 1594M|  19k 9911B|   0   256k|   0  24.0 |2145  4327 |2.23 1.42 1.19|  0   0   0|   0     0 |cinder-volume        112294.2%  11k  21k|python2              23759 125k 451B0.2%|mysqld       441M|   0     0 |  21  351    0  375    0
Apr 10 16:34:07 cloud-provider-iscsi-0000000238 dstat.sh[23690]: 10-04 16:34:07| 19   2  79   0   0|4629M 1500M  181M 1594M|  26k   11k|   0    32k|   0  3.00 |2222  4761 |2.23 1.42 1.19|2.0   0   0|   0     0 |uwsgi                111894.5%8754B  27k|python2              23759 128k 458B  0%|mysqld       441M|   0     0 |  21  354    0  381    0
Apr 10 16:34:08 cloud-provider-iscsi-0000000238 dstat.sh[23690]: 10-04 16:34:08| 17   3  80   0   0|4629M 1499M  181M 1595M|  28k   13k|   0   180k|   0  15.0 |2457  4491 |2.23 1.42 1.19|1.0   0   0|   0     0 |cinder-volume        112296.0%  15k  29k|python2              23759 127k 446B0.5%|mysqld       441M|   0     0 |  21  351    0  389    0
Apr 10 16:34:09 cloud-provider-iscsi-0000000238 dstat.sh[23690]: 10-04 16:34:09| 14   3  83   0   0|4629M 1499M  181M 1595M|  30k   10k|   0   772k|   0  85.0 |2233  3607 |2.23 1.42 1.19|1.0   0   0|   0     0 |cinder-volume        112295.2%  11k  25k|python2              23759 128k 460B0.2%|mysqld       441M|   0     0 |  21  351    0  392    0
Apr 10 16:34:10 cloud-provider-iscsi-0000000238 dstat.sh[23690]: 10-04 16:34:10| 14   2  84   0   0|4629M 1499M  181M 1595M|  20k 9338B|   0   156k|   0  15.0 |2150  3533 |2.23 1.42 1.19|1.0   0   0|   0     0 |cinder-volume        112295.5%  11k  21k|python2              23759 127k 455B0.5%|mysqld       441M|   0     0 |  21  351    0  387    0
Apr 10 16:34:11 cloud-provider-iscsi-0000000238 dstat.sh[23690]: 10-04 16:34:11| 13   2  85   0   0|4630M 1498M  181M 1595M|  18k 7428B|   0    88k|   0  9.00 |1845  2975 |2.13 1.42 1.19|  0   0   0|   0     0 |cinder-volume        112293.0%8796B  14k|python2              23759 128k 447B0.2%|mysqld       441M|   0     0 |  21  352    0  390    0
Apr 10 16:34:12 cloud-provider-iscsi-0000000238 dstat.sh[23690]: 10-04 16:34:12| 18   2  80   0   0|4629M 1498M  181M 1596M|  30k   13k|   0   264k|   0  32.0 |2312  4000 |2.13 1.42 1.19|2.0   0   0|   0     0 |cinder-volume        112297.5%  17k  34k|python2              23759 127k 456B0.2%|mysqld       441M|   0     0 |  21  354    0  386    0
Apr 10 16:34:13 cloud-provider-iscsi-0000000238 dstat.sh[23690]: 10-04 16:34:13| 30   4  65   1   0|4630M 1497M  181M 1597M|  16k 7133B|   0   464k|   0  59.0 |3173  5561 |2.13 1.42 1.19|1.0   0   0|   0     0 |uwsgi                258417.5%5178B  20k|python2              23759 129k 465B  0%|mysqld       441M|   0     0 |  21  353    0  398    0
Apr 10 16:34:14 cloud-provider-iscsi-0000000238 dstat.sh[23690]: 10-04 16:34:14| 31   3  66   0   0|4630M 1496M  181M 1597M|8355B 2160B|   0   364k|   0  35.0 |2944  4932 |2.13 1.42 1.19|1.0   0   0|   0     0 |uwsgi                111889.0%3905B  19k|python2              23759 129k 454B0.2%|mysqld       441M|   0     0 |  21  352    0  399    0
Apr 10 16:34:15 cloud-provider-iscsi-0000000238 dstat.sh[23690]: 10-04 16:34:15| 11   2  87   0   0|4631M 1495M  181M 1597M|  20k   10k|   0   120k|   0  17.0 |1781  3008 |2.13 1.42 1.19|1.0   0 2.0|   0     0 |cinder-volume        112294.0%  11k  22k|python2              23759 129k 462B0.2%|mysqld       441M|   0     0 |  21  353    0  400    0
Apr 10 16:34:16 cloud-provider-iscsi-0000000238 dstat.sh[23690]: 10-04 16:34:16| 17   2  80   1   0|4631M 1496M  181M 1597M|  21k 9917B|   0   268k|   0  27.0 |2174  3673 |2.12 1.43 1.20|2.0   0   0|   0     0 |uwsgi                111895.5%   0 3918B|python2              23759 126k 455B0.5%|mysqld       441M|   0     0 |  21  351    0  379    0
Apr 10 16:34:17 cloud-provider-iscsi-0000000238 dstat.sh[23690]: 10-04 16:34:17| 16   2  82   0   0|4630M 1496M  181M 1597M|  22k 9446B|   0   168k|   0  15.0 |2076  4112 |2.12 1.43 1.20|1.0   0   0|   0     0 |cinder-volume        112294.5%  11k  21k|python2              23759 126k 449B0.2%|mysqld       441M|   0     0 |  21  351    0  383    0
Apr 10 16:34:18 cloud-provider-iscsi-0000000238 dstat.sh[23690]: 10-04 16:34:18| 13   3  84   0   0|4631M 1495M  181M 1597M|  21k 9446B|   0   180k|   0  20.0 |1943  3844 |2.12 1.43 1.20|1.0   0   0|   0     0 |cinder-volume        112295.2%  11k  20k|python2              23759 125k 455B  0%|mysqld       441M|   0     0 |  21  352    0  374    0
Apr 10 16:34:19 cloud-provider-iscsi-0000000238 dstat.sh[23690]: 10-04 16:34:19| 16   2  81   0   0|4631M 1495M  181M 1598M|  37k   12k|   0   160k|   0  18.0 |2145  4221 |2.12 1.43 1.20|2.0   0   0|   0     0 |cinder-volume        112294.8%  15k  30k|python2              23759 126k 460B0.2%|mysqld       441M|   0     0 |  21  356    0  378    0
Apr 10 16:34:20 cloud-provider-iscsi-0000000238 dstat.sh[23690]: 10-04 16:34:20| 32   4  65   0   0|4631M 1495M  181M 1598M|  24k 5753B|   0   276k|   0  27.0 |2866  5506 |2.12 1.43 1.20|2.0   0   0|   0     0 |uwsgi                258418.5%3822B  16k|python2              23759 126k 451B0.2%|mysqld       441M|   0     0 |  21  353    0  382    0
Apr 10 16:34:21 cloud-provider-iscsi-0000000238 dstat.sh[23690]: 10-04 16:34:21| 31   4  65   0   0|4631M 1494M  181M 1598M|8958B 2106B|   0   300k|   0  30.0 |2606  4716 |2.27 1.47 1.21|2.0   0   0|   0     0 |python               114088.8% 506B2778B|python2              23759 128k 458B0.2%|mysqld       441M|   0     0 |  21  353    0  389    0
Apr 10 16:34:22 cloud-provider-iscsi-0000000238 dstat.sh[23690]: 10-04 16:34:22| 48   2  49   1   0|4631M 1494M  181M 1598M|7775B 2160B|   0   576k|   0  74.0 |2950  5182 |2.27 1.47 1.21|3.0   0   0|   0     0 |python               11407 18%1012B5682B|python2              23759 125k 464B0.2%|mysqld       441M|   0     0 |  21  353    0  372    0
Apr 10 16:34:23 cloud-provider-iscsi-0000000238 dstat.sh[23690]: 10-04 16:34:23| 38   9  49   4   0|4632M 1491M  182M 1600M|  11k 2160B|1924k  176k| 208  12.0 |2865  4563 |2.27 1.47 1.21|3.0   0  42|   0     0 |python               11407 22%   0 8126B|python2              23759 125k 488B0.2%|mysqld       441M|   0     0 |  21  355    0  372    0
Apr 10 16:34:24 cloud-provider-iscsi-0000000238 dstat.sh[23690]: 10-04 16:34:24| 50  11  38   1   0|4634M 1488M  182M 1600M|  11k 2160B| 632k  388k|13.0  24.0 |3750  6295 |2.27 1.47 1.21|2.0   0  36|   0     0 |neutron-server:      11409 18%   0 6567B|python2              23759 124k 491B  0%|mysqld       441M|   0     0 |  21  354    0  365    0
Apr 10 16:34:25 cloud-provider-iscsi-0000000238 dstat.sh[23690]: 10-04 16:34:25| 57   6  37   1   0|4639M 1483M  182M 1600M|  10k 2202B| 128k  768k|30.0  95.0 |3544  5911 |2.27 1.47 1.21|7.0   0  26|   0     0 |neutron-server:      11409 24%   0   13k|python2              23759 126k 486B0.2%|mysqld       441M|   0     0 |  21  361    0  373    0
Apr 10 16:34:26 cloud-provider-iscsi-0000000238 dstat.sh[23690]: 10-04 16:34:26| 62  18  21   0   0|4643M 1478M  182M 1601M|9860B 2160B|   0   552k|   0  41.0 |3736  6281 |2.25 1.48 1.22|5.0   0  76|   0     0 |neutron-server:      11409 22%   0 9130B|python2              23759 125k 462B0.2%|mysqld       441M|   0     0 |  21  361    0  368    0
Apr 10 16:34:27 cloud-provider-iscsi-0000000238 dstat.sh[23690]: 10-04 16:34:27| 57   8  35   0   0|4640M 1481M  182M 1601M|  12k 2160B|   0   276k|   0  26.0 |3035  5220 |2.25 1.48 1.22|3.0   0  31|   0     0 |neutron-server:      11409 22%   0   17k|python2              23759 125k 462B  0%|mysqld       441M|   0     0 |  21  361    0  368    0
Apr 10 16:34:28 cloud-provider-iscsi-0000000238 dstat.sh[23690]: 10-04 16:34:28| 54  20  25   0   0|4645M 1464M  182M 1613M|9138B 2148B|8192B  348k|1.00  17.0 |4202  7770 |2.25 1.48 1.22|4.0   0 110|   0     0 |neutron-server:      11410 17%   0 6517B|uwsgi                12302  12M  12M4.2%|mysqld       441M|   0     0 |  21  375    0  353    0
Apr 10 16:34:29 cloud-provider-iscsi-0000000238 dstat.sh[23690]: 10-04 16:34:29| 59  14  27   0   0|4648M 1460M  182M 1614M|  11k 2214B|  36k  440k|6.00  32.0 |3845  6326 |2.25 1.48 1.22|3.0   0  57|   0     0 |neutron-server:      11410 22%   0   16k|python2              23759 126k 479B0.2%|mysqld       441M|   0     0 |  21  369    0  360    0
Apr 10 16:34:30 cloud-provider-iscsi-0000000238 dstat.sh[23690]: 10-04 16:34:30| 45  25  29   1   0|4654M 1454M  182M 1614M|8286B 2052B| 176k  608k|7.00  38.0 |4313  7652 |2.25 1.48 1.22|5.0   0 140|   0     0 |neutron-server:      11409 14%   0   10k|python2              23759 119k 490B0.2%|mysqld       441M|   0     0 |  21  378    0  304    1
Apr 10 16:34:31 cloud-provider-iscsi-0000000238 dstat.sh[23690]: 10-04 16:34:31| 43  11  45   1   0|4650M 1457M  182M 1615M|9905B 2106B|   0   820k|   0  93.0 |3676  6471 |2.39 1.52 1.23|2.0   0  44|   0     0 |neutron-server:      114097.5%   0  741B|python2              23759 119k 469B0.2%|mysqld       441M|   0     0 |  21  369    0  314    0
Apr 10 16:34:32 cloud-provider-iscsi-0000000238 dstat.sh[23690]: 10-04 16:34:32| 60  12  26   1   0|4657M 1437M  182M 1628M|8177B 2106B| 132k   27M|2.00   258 |4159  7385 |2.39 1.52 1.23|3.0   0  33|   0     0 |python               11408 22%   0 9419B|uwsgi                12302  12M  24M1.8%|mysqld       441M|   0     0 |  21  371    0  281    0
