-- Logs begin at Wed 2020-04-22 09:04:05 UTC, end at Wed 2020-04-22 11:26:19 UTC. --
Apr 22 10:55:32 cloud-provider-iscsi-0000000356 systemd[1]: Started Devstack devstack@dstat.service.
Apr 22 10:55:32 cloud-provider-iscsi-0000000356 dstat.sh[24034]: [286B blob data]
Apr 22 10:55:32 cloud-provider-iscsi-0000000356 dstat.sh[24034]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 22 11:18:57 cloud-provider-iscsi-0000000356 dstat.sh[24034]: 22-04 11:18:57| 13   4  83   0   0|4610M 1673M  183M 1428M|8254B 2312B|   0   452k|   0  31.0 |1875  3351 |0.89 1.07 1.05|2.0   0   0|   0     0 |uwsgi                126884.2% 494B2769B|python2              24105  43k 498B0.2%|mysqld       438M|   0     0 |  21  346    0  276    1
Apr 22 11:18:58 cloud-provider-iscsi-0000000356 dstat.sh[24034]: 22-04 11:18:58| 11   2  87   0   0|4610M 1674M  183M 1428M|  39k   18k|   0   316k|   0  20.0 |1995  3451 |0.89 1.07 1.05|1.0   0   0|   0     0 |cinder-volume        131217.2%  24k  45k|python2              24105 188k 454B  0%|mysqld       438M|   0     0 |  21  349    0  276    0
Apr 22 11:18:59 cloud-provider-iscsi-0000000356 dstat.sh[24034]: 22-04 11:18:59| 29   2  68   0   0|4609M 1674M  183M 1428M|  15k 5511B|   0   392k|   0  38.0 |2419  3914 |0.89 1.07 1.05|4.0   0   0|   0     0 |python               13293 21%1012B  12k|python2              24105  94k 456B0.2%|mysqld       438M|   0     0 |  21  348    0  278    0
Apr 22 11:19:00 cloud-provider-iscsi-0000000356 dstat.sh[24034]: 22-04 11:19:00| 30   3  66   1   0|4609M 1674M  183M 1429M|  16k 3598B| 124k  584k|1.00  67.0 |2935  4967 |0.89 1.07 1.05|1.0   0   0|   0     0 |python               13293 14%1012B6678B|python2              24105  38k 465B0.2%|mysqld       438M|   0     0 |  21  348    0  289    0
Apr 22 11:19:01 cloud-provider-iscsi-0000000356 dstat.sh[24034]: 22-04 11:19:01| 30   4  64   2   0|4609M 1673M  183M 1429M|9866B 2106B| 276k  536k|19.0  49.0 |3516  6399 |0.89 1.07 1.05|  0 2.0 1.0|   0     0 |uwsgi                130835.8%1337B9348B|python2              24105  99k 478B  0%|mysqld       438M|   0     0 |  21  348    0  306    0
Apr 22 11:19:02 cloud-provider-iscsi-0000000356 dstat.sh[24034]: 22-04 11:19:02| 25   6  61   8   0|4627M 1630M  183M 1455M|8843B 2214B|  13M   13M| 138  60.0 |3226  5327 |0.90 1.07 1.05|  0 1.0 5.0|   0     0 |cinder-volume        131217.0%   0   12M|uwsgi                12688  12M  12M2.5%|mysqld       438M|   0     0 |  21  346    0  330    0
Apr 22 11:19:03 cloud-provider-iscsi-0000000356 dstat.sh[24034]: 22-04 11:19:03| 20   4  74   2   0|4611M 1644M  183M 1457M|  23k 9977B|1936k  224k|28.0  13.0 |2500  3521 |0.90 1.07 1.05|1.0 1.0 6.0|   0     0 |cinder-volume        131215.0%7594k  26k|cinder-volume        131217594k  26k5.0%|mysqld       438M|   0     0 |  21  346    0  337    0
Apr 22 11:19:04 cloud-provider-iscsi-0000000356 dstat.sh[24034]: 22-04 11:19:04| 17   3  79   1   0|4609M 1645M  183M 1457M|  54k   26k|8192B  216k|2.00  14.0 |3051  4831 |0.90 1.07 1.05|  0   0 1.0|   0     0 |cinder-volume        131218.8%  40k  74k|python2              24105 165k 980B  0%|mysqld       438M|   0     0 |  21  347    0  330    0
Apr 22 11:19:05 cloud-provider-iscsi-0000000356 dstat.sh[24034]: 22-04 11:19:05|  8   3  89   0   0|4611M 1643M  183M 1457M|  15k 7495B|   0   176k|   0  6.00 |1988  3260 |0.90 1.07 1.05|  0   0 5.0|   0     0 |cinder-volume        131212.0%7394B  22k|cinder-volume        131217394B  22k2.0%|mysqld       438M|   0     0 |  21  347    0  331    0
Apr 22 11:19:06 cloud-provider-iscsi-0000000356 dstat.sh[24034]: 22-04 11:19:06|  8   3  88   1   0|4611M 1643M  183M 1457M|  19k 4324B|  32k  204k|2.00  11.0 |1660  2721 |0.90 1.07 1.05|1.0   0  14|   0     0 |uwsgi                130822.2%1299B3633B|python2              24105 160k 459B0.5%|mysqld       438M|   0     0 |  21  347    0  323    0
Apr 22 11:19:07 cloud-provider-iscsi-0000000356 dstat.sh[24034]: 22-04 11:19:07|  5   1  94   0   0|4611M 1643M  183M 1457M|7661B 2052B|   0   204k|   0  14.0 |1416  2392 |0.83 1.05 1.04|  0   0   0|   0     0 |uwsgi                130831.5%1299B3632B|python2              24105 168k 483B0.2%|mysqld       438M|   0     0 |  21  347    0  324    0
Apr 22 11:19:08 cloud-provider-iscsi-0000000356 dstat.sh[24034]: 22-04 11:19:08|  5   1  94   0   0|4611M 1643M  183M 1457M|8789B 2160B|   0   144k|   0  7.00 |1396  2308 |0.83 1.05 1.04|  0   0   0|   0     0 |uwsgi                130821.5%1299B3632B|python2              24105  85k 453B  0%|mysqld       438M|   0     0 |  21  347    0  321    0
Apr 22 11:19:09 cloud-provider-iscsi-0000000356 dstat.sh[24034]: 22-04 11:19:09|  4   1  94   0   0|4611M 1643M  183M 1457M|8246B 2160B|   0   128k|   0  10.0 |1367  2324 |0.83 1.05 1.04|  0   0   0|   0     0 |uwsgi                130831.5%1299B3632B|python2              24105 116k 448B0.2%|mysqld       438M|   0     0 |  21  347    0  323    0
Apr 22 11:19:10 cloud-provider-iscsi-0000000356 dstat.sh[24034]: 22-04 11:19:10|  8   5  83   5   0|4612M 1637M  183M 1462M|3165k   45k|7832k  184k| 186  12.0 |2594  4009 |0.83 1.05 1.04|  0   0  26|   0     0 |uwsgi                130821.5%1299B3632B|python2              24105  53k 457B0.5%|mysqld       438M|   0     0 |  21  347    0  321    0
Apr 22 11:19:11 cloud-provider-iscsi-0000000356 dstat.sh[24034]: 22-04 11:19:11| 17   4  78   1   0|4618M 1632M  183M 1462M|  25k 2682B|  32k  212k|3.00  10.0 |1760  2679 |0.83 1.05 1.04|5.0   0 6.0|   0     0 |cinder-rootwrap      187462.5%   0    0 |cinder-volume        131213727k3389B0.8%|mysqld       438M|   0     0 |  21  347    0  326    0
Apr 22 11:19:12 cloud-provider-iscsi-0000000356 dstat.sh[24034]: 22-04 11:19:12| 23   9  59  10   0|4631M 1617M  184M 1462M|2856k 5546k|2747k   35M| 136   854 |5668  6492 |0.84 1.05 1.04|2.0   0  38|   0     0 |cinder-rootwrap      187605.2%   0    0 |cinder-volume        131216736k2812B0.8%|mysqld       438M|   0     0 |  21  347    0  324    0
Apr 22 11:19:13 cloud-provider-iscsi-0000000356 dstat.sh[24034]: 22-04 11:19:13| 22  10  64   4   0|4611M 1637M  183M 1463M|3042k 8088k|   -     - |   -     - |4839  7819 |0.84 1.05 1.04|2.0   0  61|   0     0 |cinder-volume        131214.2%  18M  13M|cinder-volume        13121  18M  13M4.2%|mysqld       438M|   0     0 |  21  347    0  326    0
Apr 22 11:19:14 cloud-provider-iscsi-0000000356 dstat.sh[24034]: 22-04 11:19:14| 12   2  86   0   0|4611M 1649M  183M 1451M|  32k   14k|   0   488k|   0  41.0 |2174  3695 |0.84 1.05 1.04|  0   0   0|   0     0 |cinder-volume        131216.2%  17k  35k|python2              24105 156k 504B0.2%|mysqld       438M|   0     0 |  21  348    0  313    0
Apr 22 11:19:15 cloud-provider-iscsi-0000000356 dstat.sh[24034]: 22-04 11:19:15| 25   2  72   1   0|4611M 1649M  183M 1451M|  25k   11k|   0   412k|   0  33.0 |2506  5022 |0.84 1.05 1.04|  0   0   0|   0     0 |uwsgi                130837.5%1343B  14k|python2              24105 147k 460B0.2%|mysqld       438M|   0     0 |  21  347    0  319    0
Apr 22 11:19:16 cloud-provider-iscsi-0000000356 dstat.sh[24034]: 22-04 11:19:16| 20   2  77   1   0|4611M 1649M  183M 1452M|  12k 3994B|   0   520k|   0  46.0 |2462  4438 |0.84 1.05 1.04|5.0   0   0|   0     0 |uwsgi                130837.2%2585B  17k|python2              24105 158k 927B0.5%|mysqld       438M|   0     0 |  21  344    0  304    0
Apr 22 11:19:17 cloud-provider-iscsi-0000000356 dstat.sh[24034]: 22-04 11:19:17|  9   3  88   1   0|4611M 1649M  183M 1452M|  22k 9925B|   0   324k|   0  27.0 |1804  3630 |0.77 1.03 1.04|  0   0   0|   0     0 |cinder-volume        131215.0%  11k  32k|cinder-volume        13121  11k  32k5.0%|mysqld       438M|   0     0 |  21  348    0  304    0
Apr 22 11:19:18 cloud-provider-iscsi-0000000356 dstat.sh[24034]: 22-04 11:19:18| 26   2  71   0   0|4610M 1649M  183M 1452M|  22k   10k|   0   516k|   0  42.0 |2585  4965 |0.77 1.03 1.04|  0   0   0|   0     0 |uwsgi                130827.8%1342B  14k|python2              24105  79k 461B  0%|mysqld       438M|   0     0 |  21  347    0  294    0
Apr 22 11:19:19 cloud-provider-iscsi-0000000356 dstat.sh[24034]: 22-04 11:19:19|  8   2  90   0   0|4610M 1649M  183M 1452M|  15k 5385B|   0   344k|   0  29.0 |1862  3148 |0.77 1.03 1.04|  0   0   0|   0     0 |cinder-volume        131211.8%5097B  12k|python2              24105 158k 459B0.5%|mysqld       438M|   0     0 |  21  346    0  295    0
Apr 22 11:19:20 cloud-provider-iscsi-0000000356 dstat.sh[24034]: 22-04 11:19:20| 14   2  84   1   0|4610M 1649M  183M 1452M|  15k 6239B|   0  2140k|   0   178 |2440  3582 |0.77 1.03 1.04|1.0 1.0   0|   0     0 |cinder-volume        131213.0%6886B  12k|python2              24105  65k 454B  0%|mysqld       438M|   0     0 |  21  347    0  281    0
Apr 22 11:19:21 cloud-provider-iscsi-0000000356 dstat.sh[24034]: 22-04 11:19:21| 15   2  82   2   0|4610M 1649M  183M 1452M|  32k   14k|   0  3236k|   0   308 |2929  3953 |0.77 1.03 1.04|2.0   0   0|   0     0 |cinder-volume        131217.5%  19k  36k|python2              24105 141k 473B0.5%|mysqld       438M|   0     0 |  21  349    0  283    0
Apr 22 11:19:22 cloud-provider-iscsi-0000000356 dstat.sh[24034]: 22-04 11:19:22| 16   3  80   1   0|4611M 1648M  183M 1452M|  55k   22k|   0   448k|   0  29.0 |2642  4624 |0.71 1.02 1.03|2.0   0 2.0|   0     0 |cinder-volume        131219.8%  30k  59k|python2              24105 122k 464B  0%|mysqld       438M|   0     0 |  21  347    0  268    0
Apr 22 11:19:23 cloud-provider-iscsi-0000000356 dstat.sh[24034]: 22-04 11:19:23| 18   2  79   0   0|4611M 1648M  183M 1453M|  41k   19k|   0   468k|   0  38.0 |2724  5728 |0.71 1.02 1.03|1.0   0   0|   0     0 |cinder-volume        131219.5%  27k  50k|python2              24105 135k 472B0.2%|mysqld       438M|   0     0 |  21  349    0  271    1
Apr 22 11:19:24 cloud-provider-iscsi-0000000356 dstat.sh[24034]: 22-04 11:19:24| 20   3  77   1   0|4610M 1648M  183M 1453M|  25k   15k|   0   404k|   0  30.0 |2345  4643 |0.71 1.02 1.03|  0   0   0|   0     0 |cinder-volume        131218.8%  11k  31k|python2              24105  49k 460B0.2%|mysqld       438M|   0     0 |  21  348    0  262    0
Apr 22 11:19:25 cloud-provider-iscsi-0000000356 dstat.sh[24034]: 22-04 11:19:25|  8   1  90   0   0|4610M 1648M  183M 1453M|  30k 9997B|   0   276k|   0  12.0 |1802  3354 |0.71 1.02 1.03|  0   0   0|   0     0 |cinder-volume        131213.2%8545B  18k|python2              24105 147k 462B0.5%|mysqld       438M|   0     0 |  21  348    0  264    0
Apr 22 11:19:26 cloud-provider-iscsi-0000000356 dstat.sh[24034]: 22-04 11:19:26| 22   3  75   1   0|4610M 1648M  183M 1453M|  30k   13k|   0  1200k|   0   135 |2622  4973 |0.71 1.02 1.03|1.0   0   0|   0     0 |uwsgi                261796.5%2666B9342B|python2              24105 165k 922B0.2%|mysqld       438M|   0     0 |  21  349    0  264    0
Apr 22 11:19:27 cloud-provider-iscsi-0000000356 dstat.sh[24034]: 22-04 11:19:27| 30   5  64   1   0|4610M 1648M  183M 1454M|  18k 6617B|   0   684k|   0  74.0 |3370  6648 |0.74 1.01 1.03|1.0   0   0|   0     0 |python               132948.0% 506B  11k|python2              24105  39k   0   0%|mysqld       438M|   0     0 |  21  347    0  276    0
Apr 22 11:19:28 cloud-provider-iscsi-0000000356 dstat.sh[24034]: 22-04 11:19:28| 26   3  71   0   0|4611M 1647M  183M 1454M|  19k 8462B|   0   568k|   0  49.0 |2532  5089 |0.74 1.01 1.03|1.0   0   0|   0     0 |uwsgi                130826.0%1293B  14k|python2              24105 129k 465B0.5%|mysqld       438M|   0     0 |  21  347    0  270    0
Apr 22 11:19:29 cloud-provider-iscsi-0000000356 dstat.sh[24034]: 22-04 11:19:29| 14   2  83   0   0|4611M 1647M  183M 1454M|9456B 3684B|   0   372k|   0  30.0 |1855  3436 |0.74 1.01 1.03|3.0   0   0|   0     0 |uwsgi                130834.0%2587B8040B|python2              24105 159k 913B0.2%|mysqld       438M|   0     0 |  21  348    0  273    1
Apr 22 11:19:30 cloud-provider-iscsi-0000000356 dstat.sh[24034]: 22-04 11:19:30| 13   2  84   0   0|4611M 1646M  183M 1454M|  37k   16k|   0   296k|   0  20.0 |2064  4494 |0.74 1.01 1.03|  0   0   0|   0     0 |cinder-volume        131216.2%  24k  42k|cinder-volume        13121  24k  42k6.2%|mysqld       438M|   0     0 |  21  347    0  254    0
Apr 22 11:19:31 cloud-provider-iscsi-0000000356 dstat.sh[24034]: 22-04 11:19:31| 29   3  68   0   0|4611M 1646M  183M 1454M|  10k 4856B|   0   556k|   0  43.0 |3021  5597 |0.74 1.01 1.03|1.0   0   0|   0     0 |uwsgi                261809.0%3903B  18k|python2              24105 122k 460B0.2%|mysqld       438M|   0     0 |  21  349    0  265    0
Apr 22 11:19:32 cloud-provider-iscsi-0000000356 dstat.sh[24034]: 22-04 11:19:32| 31   2  65   1   0|4611M 1646M  183M 1454M|  15k 5795B|   0   488k|   0  39.0 |3034  5743 |0.76 1.01 1.03|5.0   0 2.0|   0     0 |python               132938.8% 506B  10k|python2              24105  72k 459B  0%|mysqld       438M|   0     0 |  21  348    0  254    0
Apr 22 11:19:33 cloud-provider-iscsi-0000000356 dstat.sh[24034]: 22-04 11:19:33| 37   4  59   0   0|4612M 1645M  183M 1455M|  19k 2160B|   0   388k|   0  33.0 |3012  4843 |0.76 1.01 1.03|2.0   0   0|   0     0 |python               132949.5%   0 4684B|python2              24105 141k 471B0.8%|mysqld       438M|   0     0 |  21  347    0  262    0
Apr 22 11:19:34 cloud-provider-iscsi-0000000356 dstat.sh[24034]: 22-04 11:19:34| 34   3  63   1   0|4612M 1645M  183M 1455M|9422B 2160B|   0   588k|   0  67.0 |2610  4328 |0.76 1.01 1.03|1.0   0   0|   0     0 |python               13294 16% 506B3893B|python2              24105  37k 455B  0%|mysqld       438M|   0     0 |  21  348    0  243    0
Apr 22 11:19:35 cloud-provider-iscsi-0000000356 dstat.sh[24034]: 22-04 11:19:35| 37   2  61   0   0|4613M 1644M  183M 1455M|8690B 2160B|   0   280k|   0  27.0 |2360  3834 |0.76 1.01 1.03|1.0   0   0|   0     0 |python               13293 14%1012B4846B|python2              24105 209k 918B0.2%|mysqld       438M|   0     0 |  21  348    0  248    0
Apr 22 11:19:36 cloud-provider-iscsi-0000000356 dstat.sh[24034]: 22-04 11:19:36| 30   2  68   0   0|4613M 1644M  183M 1455M|  18k 2160B|   0   228k|   0  20.0 |2111  3328 |0.76 1.01 1.03|1.0   0   0|   0     0 |python               13293 15%   0 6568B|python2              24105 105k 459B  0%|mysqld       438M|   0     0 |  21  348    0  246    0
Apr 22 11:19:37 cloud-provider-iscsi-0000000356 dstat.sh[24034]: 22-04 11:19:37| 30   1  69   0   0|4613M 1644M  183M 1455M|9764B 1998B|   0   180k|   0  16.0 |1885  3040 |0.78 1.01 1.03|2.0   0   0|   0     0 |python               13293 20% 506B7124B|python               13293 506B7124B 20%|mysqld       438M|   0     0 |  21  348    0  249    0
Apr 22 11:19:38 cloud-provider-iscsi-0000000356 dstat.sh[24034]: 22-04 11:19:38| 32   4  63   1   0|4613M 1643M  183M 1455M|  14k 2160B|   0   516k|   0  57.0 |3278  5830 |0.78 1.01 1.03|3.0   0   0|   0     0 |python               132948.2%2024B6992B|python2              24105 206k 916B0.5%|mysqld       438M|   0     0 |  21  348    0  257    0
Apr 22 11:19:39 cloud-provider-iscsi-0000000356 dstat.sh[24034]: 22-04 11:19:39| 28   3  69   0   0|4614M 1642M  183M 1455M|9458B 2214B|   0   228k|   0  18.0 |3035  5440 |0.78 1.01 1.03|1.0   0   0|   0     0 |uwsgi                26179 11%5457B  24k|uwsgi                126872497B  29k1.5%|mysqld       438M|   0     0 |  21  348    0  285    0
Apr 22 11:19:40 cloud-provider-iscsi-0000000356 dstat.sh[24034]: 22-04 11:19:40| 29   6  65   1   0|4630M 1613M  183M 1468M|9847B 2146B|   0    13M|   0  78.0 |3070  5528 |0.78 1.01 1.03|1.0   0 2.0|   0     0 |cinder-volume        131217.8% 290B  12M|uwsgi                12688  12M  12M2.5%|mysqld       438M|   0     0 |  21  348    0  306    0
Apr 22 11:19:41 cloud-provider-iscsi-0000000356 dstat.sh[24034]: 22-04 11:19:41| 24   5  71   0   0|4615M 1628M  183M 1468M|  28k   13k|   0   208k|   0  20.0 |2542  4041 |0.78 1.01 1.03|1.0   0 8.0|   0     0 |cinder-volume        131216.2%7600k  40k|cinder-volume        131217600k  40k6.2%|mysqld       438M|   0     0 |  21  349    0  311    0
Apr 22 11:19:42 cloud-provider-iscsi-0000000356 dstat.sh[24034]: 22-04 11:19:42| 15   3  82   0   0|4615M 1628M  183M 1468M|  51k   25k|   0   184k|   0  15.0 |2597  4384 |0.71 1.00 1.02|  0   0 2.0|   0     0 |cinder-volume        131218.2%  36k  63k|python2              24105 154k 466B0.2%|mysqld       438M|   0     0 |  21  349    0  308    0
Apr 22 11:19:43 cloud-provider-iscsi-0000000356 dstat.sh[24034]: 22-04 11:19:43|  7   3  90   0   0|4616M 1628M  183M 1468M|  17k 6388B|   0   112k|   0  6.00 |1823  3061 |0.71 1.00 1.02|  0   0 5.0|   0     0 |cinder-volume        131212.2%6776B  23k|python2              24105 123k 464B  0%|mysqld       438M|   0     0 |  21  350    0  309    0
Apr 22 11:19:44 cloud-provider-iscsi-0000000356 dstat.sh[24034]: 22-04 11:19:44| 10   4  85   0   0|4615M 1627M  183M 1468M|  28k   13k|   0   132k|   0  10.0 |2071  3714 |0.71 1.00 1.02|  0   0  15|   0     0 |cinder-volume        131214.2%  13k  30k|python2              24105 113k 451B0.5%|mysqld       438M|   0     0 |  21  350    0  310    0
Apr 22 11:19:45 cloud-provider-iscsi-0000000356 dstat.sh[24034]: 22-04 11:19:45|  8   2  90   0   0|4616M 1627M  183M 1468M|  16k 6203B|   0   128k|   0  12.0 |1755  2870 |0.71 1.00 1.02|  0   0   0|   0     0 |uwsgi                130832.2%1299B3655B|python2              24105  91k 463B  0%|mysqld       438M|   0     0 |  21  349    0  310    0
Apr 22 11:19:46 cloud-provider-iscsi-0000000356 dstat.sh[24034]: 22-04 11:19:46|  7   1  92   0   0|4616M 1627M  183M 1468M|  16k 2106B|   0   140k|   0  11.0 |1458  2391 |0.71 1.00 1.02|  0   0   0|   0     0 |uwsgi                130821.8%1299B3655B|python2              24105 139k 446B0.2%|mysqld       438M|   0     0 |  21  349    0  311    0
Apr 22 11:19:47 cloud-provider-iscsi-0000000356 dstat.sh[24034]: 22-04 11:19:47|  6   1  93   0   0|4616M 1627M  183M 1468M|  10k 2106B|   0    88k|   0  8.00 |1383  2310 |0.66 0.98 1.02|  0   0   0|   0     0 |uwsgi                130831.5%1299B3655B|python2              24105 106k 454B0.2%|mysqld       438M|   0     0 |  21  349    0  307    0
Apr 22 11:19:48 cloud-provider-iscsi-0000000356 dstat.sh[24034]: 22-04 11:19:48|  6   5  88   1   0|4616M 1627M  183M 1469M|3164k   45k|3120k   92k| 123  6.00 |2237  3576 |0.66 0.98 1.02|1.0   0  26|   0     0 |uwsgi                130821.5%1299B3655B|python2              24105 110k 452B0.2%|mysqld       438M|   0     0 |  21  349    0  308    0
Apr 22 11:19:49 cloud-provider-iscsi-0000000356 dstat.sh[24034]: 22-04 11:19:49| 19   5  75   0   0|4632M 1611M  183M 1468M|  24k 2656B|  16k  200k|1.00  17.0 |1791  2839 |0.66 0.98 1.02|2.0   0 7.0|   0     0 |cinder-rootwrap      189134.8%   0    0 |cinder-volume        131213727k4283B1.0%|mysqld       438M|   0     0 |  21  349    0  309    0
Apr 22 11:19:50 cloud-provider-iscsi-0000000356 dstat.sh[24034]: 22-04 11:19:50| 21   8  65   6   0|4619M 1624M  183M 1468M|3440k   13M|3260k   44M| 159   336 |4450  7413 |0.66 0.98 1.02|4.0 2.0  21|   0     0 |uwsgi                130821.5%1299B1769B|cinder-volume        13121  21M  13M1.0%|mysqld       438M|   0     0 |  21  349    0  310    0
Apr 22 11:19:51 cloud-provider-iscsi-0000000356 dstat.sh[24034]: 22-04 11:19:51| 20   9  69   3   0|4616M 1627M  183M 1469M|1806k   42k|   -     - |   -   291 |4928  6128 |0.66 0.98 1.02|1.0   0  56|   0     0 |cinder-volume        131215.5%3812k  48k|cinder-volume        131213812k  48k5.5%|mysqld       438M|   0     0 |  21  351    0  305    0
Apr 22 11:19:52 cloud-provider-iscsi-0000000356 dstat.sh[24034]: 22-04 11:19:52| 11   1  88   1   0|4616M 1639M  183M 1457M|  22k 9135B|   0   328k|   0  34.0 |2062  3479 |0.60 0.96 1.01|  0   0 2.0|   0     0 |cinder-volume        131213.5%9016B  23k|python2              24105 169k 501B0.5%|mysqld       438M|   0     0 |  21  348    0  306    0
Apr 22 11:19:53 cloud-provider-iscsi-0000000356 dstat.sh[24034]: 22-04 11:19:53| 15   2  83   0   0|4615M 1639M  183M 1457M|  26k 9547B|   0   184k|   0  18.0 |2423  4106 |0.60 0.96 1.01|  0   0   0|   0     0 |cinder-volume        131213.8%  11k  20k|python2              24105  82k 467B  0%|mysqld       438M|   0     0 |  21  348    0  297    0
Apr 22 11:19:54 cloud-provider-iscsi-0000000356 dstat.sh[24034]: 22-04 11:19:54| 23   2  74   0   0|4615M 1639M  183M 1457M|9663B 2160B|   0   384k|   0  34.0 |2062  3539 |0.60 0.96 1.01|2.0   0   0|   0     0 |uwsgi                130839.2%2585B  18k|python2              24105 112k 459B0.5%|mysqld       438M|   0     0 |  21  347    0  304    0
Apr 22 11:19:55 cloud-provider-iscsi-0000000356 dstat.sh[24034]: 22-04 11:19:55|  9   1  88   1   0|4615M 1639M  183M 1457M|  22k   10k|   0   184k|   0  18.0 |1964  3188 |0.60 0.96 1.01|1.0   0   0|   0     0 |cinder-volume        131213.2%  11k  22k|python2              24105 184k 918B0.2%|mysqld       438M|   0     0 |  21  348    0  303    0
