-- Logs begin at Wed 2020-04-08 18:22:11 UTC, end at Wed 2020-04-08 19:55:45 UTC. --
Apr 08 19:24:54 cloud-provider-iscsi-0000000203 systemd[1]: Started Devstack devstack@dstat.service.
Apr 08 19:24:54 cloud-provider-iscsi-0000000203 dstat.sh[23998]: [286B blob data]
Apr 08 19:24:54 cloud-provider-iscsi-0000000203 dstat.sh[23998]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 08 19:50:04 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:50:04| 20   2  77   0   0|4609M 1750M  179M 1372M|6334B 2106B|   0    80k|   0  6.00 |2068  3825 |0.64 1.08 1.14|1.0   0   0|   0     0 |uwsgi                114867.2%6421B  20k|python2              24055 110k 448B0.2%|mysqld       440M|   0     0 |  21  363    0  267    0
Apr 08 19:50:05 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:50:05| 29   3  68   0   0|4609M 1749M  179M 1372M|  13k 2214B|   0    64k|   0  6.00 |2411  4108 |0.64 1.08 1.14|2.0   0   0|   0     0 |uwsgi                11485 14%6350B  24k|python2              24055 112k 453B0.2%|mysqld       440M|   0     0 |  21  363    0  279    0
Apr 08 19:50:06 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:50:06| 27   3  70   0   0|4609M 1749M  179M 1373M|  32k 9392B|   0   104k|   0  9.00 |2487  4216 |0.83 1.11 1.15|1.0   0   0|   0     0 |uwsgi                114858.0%7466B  30k|python2              24055 113k 451B0.2%|mysqld       440M|   0     0 |  21  362    0  287    0
Apr 08 19:50:07 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:50:07| 18   3  79   0   0|4609M 1749M  179M 1373M|  37k   14k|   0   212k|   0  21.0 |2414  3906 |0.83 1.11 1.15|1.0   0   0|   0     0 |cinder-volume        115267.0%  19k  36k|python2              24055 114k 460B0.2%|mysqld       440M|   0     0 |  21  363    0  290    0
Apr 08 19:50:08 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:50:08| 16   2  82   0   0|4609M 1748M  179M 1373M|  41k   20k|   0   172k|   0  18.0 |2358  4152 |0.83 1.11 1.15|2.0   0   0|   0     0 |cinder-volume        115268.5%  26k  52k|python2              24055 114k 460B  0%|mysqld       440M|   0     0 |  21  364    0  290    0
Apr 08 19:50:09 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:50:09| 18   3  78   1   0|4609M 1748M  179M 1374M|  39k   19k|   0   284k|   0  22.0 |2544  5417 |0.83 1.11 1.15|  0   0   0|   0     0 |cinder-volume        115268.8%  27k  52k|python2              24055 114k 468B0.2%|mysqld       440M|   0     0 |  21  361    0  293    1
Apr 08 19:50:10 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:50:10| 28   4  67   0   0|4609M 1747M  179M 1374M|  25k 6712B|   0   336k|   0  37.0 |3075  5839 |0.83 1.11 1.15|1.0   0 2.0|   0     0 |uwsgi                261465.0%2666B  13k|python2              24055 115k 465B0.2%|mysqld       440M|   0     0 |  21  364    0  296    0
Apr 08 19:50:11 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:50:11| 30   2  66   1   0|4610M 1746M  179M 1375M|  13k 5927B|   0   260k|   0  26.0 |2591  5245 |0.84 1.11 1.15|1.0   0   0|   0     0 |uwsgi                261468.8%6611B  25k|python2              24055 116k 465B0.2%|mysqld       440M|   0     0 |  21  363    0  306    0
Apr 08 19:50:12 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:50:12| 15   3  81   1   0|4610M 1745M  179M 1375M|  19k 9982B|   0   320k|   0  33.0 |2333  3950 |0.84 1.11 1.15|  0   0   0|   0     0 |cinder-volume        115265.2%  11k  32k|python2              24055 116k 461B0.2%|mysqld       440M|   0     0 |  21  361    0  307    0
Apr 08 19:50:13 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:50:13| 22   4  73   1   0|4610M 1745M  179M 1376M|7037B 2214B|   0   424k|   0  44.0 |2784  4699 |0.84 1.11 1.15|  0 1.0 2.0|   0     0 |uwsgi                126086.0%5172B  38k|python2              24055 123k 470B0.2%|mysqld       440M|   0     0 |  21  367    0  349    0
Apr 08 19:50:14 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:50:14| 28   3  69   0   0|4611M 1744M  179M 1376M|8210B 2106B|   0   240k|   0  20.0 |2734  4635 |0.84 1.11 1.15|1.0   0   0|   0     0 |uwsgi                114859.2%  55k  24k|python2              24055 128k 458B0.2%|mysqld       440M|   0     0 |  21  367    0  382    0
Apr 08 19:50:15 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:50:15| 26   3  68   3   0|4611M 1744M  179M 1376M|  17k 7482B|   0    11M|   0   637 |3269  4073 |0.84 1.11 1.15|  0   0   0|   0     0 |uwsgi                114868.2%  10k  19k|python2              24055 131k 460B0.2%|mysqld       440M|   0     0 |  21  366    0  397    0
Apr 08 19:50:16 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:50:16| 18   2  79   1   0|4611M 1744M  179M 1376M|  29k   12k|   0   236k|   0  24.0 |2304  3890 |0.78 1.09 1.14|3.0   0   0|   0     0 |cinder-volume        115267.0%  17k  33k|python2              24055 130k 466B0.2%|mysqld       440M|   0     0 |  21  370    0  392    0
Apr 08 19:50:17 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:50:17| 29   4  67   1   0|4611M 1743M  179M 1376M|  12k 5343B|   0   432k|   0  48.0 |2802  5204 |0.78 1.09 1.14|3.0   0   0|   0     0 |uwsgi                261458.2%6618B  25k|python2              24055 132k 461B0.2%|mysqld       440M|   0     0 |  21  369    0  404    0
Apr 08 19:50:18 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:50:18| 33   3  64   0   0|4611M 1743M  179M 1377M|  21k 3930B|   0   276k|   0  27.0 |2671  4478 |0.78 1.09 1.14|4.0   0   0|   0     0 |python               11721 12% 506B3892B|python2              24055 132k 459B0.2%|mysqld       440M|   0     0 |  21  367    0  407    0
Apr 08 19:50:19 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:50:19| 40   3  57   1   0|4612M 1742M  179M 1377M|  13k 5084B|   0   324k|   0  35.0 |2989  4988 |0.78 1.09 1.14|1.0   0   0|   0     0 |neutron-server:      117238.0%   0 1196B|python2              24055 133k 461B0.2%|mysqld       440M|   0     0 |  21  366    0  415    0
Apr 08 19:50:20 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:50:20| 11   2  86   0   0|4612M 1741M  179M 1377M|  16k 7061B|   0   300k|   0  46.0 |1874  3059 |0.78 1.09 1.14|1.0   0 2.0|   0     0 |cinder-volume        115262.5%5093B  15k|python2              24055 133k 461B0.5%|mysqld       440M|   0     0 |  21  367    0  409    0
Apr 08 19:50:21 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:50:21| 14   2  84   0   0|4612M 1741M  179M 1377M|  20k 9960B|   0   304k|   0  33.0 |1948  3956 |0.71 1.07 1.13|  0   0   0|   0     0 |cinder-volume        115265.8%  11k  21k|python2              24055 133k 459B0.2%|mysqld       440M|   0     0 |  21  367    0  411    0
Apr 08 19:50:22 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:50:22| 17   3  80   0   0|4612M 1741M  179M 1377M|  27k 9392B|   0   204k|   0  18.0 |2336  4688 |0.71 1.07 1.13|  0   0   0|   0     0 |cinder-volume        115265.0%  11k  21k|python2              24055 133k 455B0.2%|mysqld       440M|   0     0 |  21  367    0  410    0
Apr 08 19:50:23 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:50:23| 22   3  75   0   0|4612M 1741M  179M 1377M|6143B 2420B|   0   268k|   0  27.0 |2029  3677 |0.71 1.07 1.13|1.0   0   0|   0     0 |uwsgi                114856.5%1292B  14k|python2              24055 134k 458B0.2%|mysqld       441M|   0     0 |  21  366    0  416    0
Apr 08 19:50:24 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:50:24| 10   2  88   0   0|4612M 1741M  179M 1378M|  19k 9833B|   0   144k|   0  15.0 |1807  3631 |0.71 1.07 1.13|1.0   0   0|   0     0 |cinder-volume        115263.0%9481B  22k|python2              24055 131k 455B0.2%|mysqld       441M|   0     0 |  21  367    0  398    0
Apr 08 19:50:25 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:50:25| 14   2  84   0   0|4612M 1741M  179M 1378M|  22k 9909B|   0   708k|   0  37.0 |2104  3908 |0.71 1.07 1.13|  0   0   0|   0     0 |cinder-volume        115264.0%  11k  21k|python2              24055 131k 451B0.2%|mysqld       441M|   0     0 |  21  365    0  400    0
Apr 08 19:50:26 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:50:26| 25   4  71   1   0|4612M 1741M  179M 1378M|  17k 6269B|   0   240k|   0  24.0 |2404  4548 |0.74 1.07 1.13|1.0   0   0|   0     0 |uwsgi                11485 11%1349B  15k|python2              24055 130k 465B0.2%|mysqld       441M|   0     0 |  21  366    0  395    0
Apr 08 19:50:27 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:50:27| 13   2  85   0   0|4612M 1740M  179M 1378M|  18k 7319B|   0     0 |   0     0 |2196  4509 |0.74 1.07 1.13|1.0   0 1.0|   0     0 |nova-compute         276652.0%   0    0 |python2              24055 131k 439B0.2%|mysqld       441M|   0     0 |  21  365    0  397    0
Apr 08 19:50:28 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:50:28|  8   2  90   0   0|4612M 1740M  179M 1378M|  12k 3647B|   0    52k|   0  3.00 |1424  2397 |0.74 1.07 1.13|1.0   0   0|   0     0 |uwsgi                114861.2%1299B3694B|python2              24055 130k 452B0.2%|mysqld       441M|   0     0 |  21  365    0  390    0
Apr 08 19:50:29 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:50:29| 10   3  87   0   0|4612M 1740M  179M 1378M|  29k   13k|   0   152k|   0  17.0 |1850  3824 |0.74 1.07 1.13|1.0   0   0|   0     0 |cinder-volume        115265.5%  18k  37k|python2              24055 129k 456B0.2%|mysqld       441M|   0     0 |  21  367    0  390    0
Apr 08 19:50:30 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:50:30| 23   3  74   0   0|4612M 1740M  179M 1378M|  37k   16k|   0   240k|   0  21.0 |2569  5286 |0.74 1.07 1.13|  0   0 2.0|   0     0 |cinder-volume        115268.5%  26k  45k|python2              24055 129k 462B0.2%|mysqld       441M|   0     0 |  21  366    0  386    0
Apr 08 19:50:31 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:50:31| 23   3  73   1   0|4612M 1740M  179M 1378M|  20k   11k|   0   376k|   0  33.0 |2529  4722 |1.00 1.12 1.15|  0   0   0|   0     0 |cinder-volume        115267.0%8796B  29k|python2              24055 130k 462B0.2%|mysqld       441M|   0     0 |  21  367    0  392    0
Apr 08 19:50:32 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:50:32| 15   2  82   1   0|4612M 1740M  179M 1379M|  24k 7481B|   0   196k|   0  23.0 |2016  3779 |1.00 1.12 1.15|3.0   0   0|   0     0 |uwsgi                114853.5%1345B3788B|python2              24055 129k 457B0.2%|mysqld       441M|   0     0 |  21  365    0  387    0
Apr 08 19:50:33 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:50:33| 11   3  86   0   0|4612M 1739M  179M 1379M|  19k 9908B|   0   184k|   0  21.0 |1736  3480 |1.00 1.12 1.15|  0   0   0|   0     0 |cinder-volume        115264.8%  11k  21k|python2              24055 129k 455B0.2%|mysqld       441M|   0     0 |  21  367    0  387    0
Apr 08 19:50:34 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:50:34| 26   3  71   1   0|4613M 1738M  179M 1380M|  19k 9878B|   0   408k|   0  42.0 |2768  5426 |1.00 1.12 1.15|1.0   0   0|   0     0 |uwsgi                114869.0%1349B  15k|python2              24055 128k 461B0.2%|mysqld       441M|   0     0 |  21  365    0  382    0
Apr 08 19:50:35 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:50:35| 16   2  82   0   0|4613M 1738M  179M 1380M|6556B 2052B|   0   380k|   0  19.0 |2013  3492 |1.00 1.12 1.15|1.0   0   0|   0     0 |cinder-volume        115264.2%   0  381B|python2              24055 129k 446B0.2%|mysqld       441M|   0     0 |  21  365    0  386    0
Apr 08 19:50:36 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:50:36| 18   2  79   0   0|4613M 1737M  179M 1381M|  46k   18k|   0   100k|   0  11.0 |2057  4533 |0.92 1.10 1.14|1.0   0   0|   0     0 |cinder-volume        11526 10%  26k  48k|python2              24055 129k 460B0.2%|mysqld       441M|   0     0 |  21  368    0  383    0
Apr 08 19:50:37 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:50:37| 13   2  85   0   0|4613M 1737M  179M 1381M|  27k   13k|   0   148k|   0  12.0 |2120  4221 |0.92 1.10 1.14|3.0   0   0|   0     0 |cinder-volume        115265.8%  15k  29k|python2              24055 129k 456B0.2%|mysqld       441M|   0     0 |  21  365    0  386    0
Apr 08 19:50:38 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:50:38| 18   4  78   0   0|4613M 1737M  179M 1381M|  39k   17k|   0   272k|   0  27.0 |2439  5333 |0.92 1.10 1.14|  0   0   0|   0     0 |cinder-volume        115268.0%  26k  50k|python2              24055 122k 460B0.2%|mysqld       441M|   0     0 |  21  366    0  341    0
Apr 08 19:50:39 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:50:39| 21   2  77   0   0|4613M 1736M  179M 1381M|  23k   12k|   0   140k|   0  12.0 |2141  4093 |0.92 1.10 1.14|  0   0   0|   0     0 |cinder-volume        115266.8%  11k  26k|python2              24055 123k 456B0.2%|mysqld       441M|   0     0 |  21  366    0  345    0
Apr 08 19:50:40 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:50:40| 14   2  83   1   0|4613M 1736M  179M 1381M|  20k 9168B|   0   572k|   0  91.0 |2072  3962 |0.92 1.10 1.14|  0   0 2.0|   0     0 |cinder-volume        115264.2%  11k  23k|python2              24055 123k 477B0.2%|mysqld       441M|   0     0 |  21  366    0  347    0
Apr 08 19:50:41 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:50:41| 17   2  81   0   0|4613M 1736M  179M 1381M|  32k   15k|   0   168k|   0  18.0 |2059  4273 |0.93 1.10 1.14|2.0   0   0|   0     0 |cinder-volume        115268.8%  19k  36k|python2              24055 124k 452B0.2%|mysqld       441M|   0     0 |  21  368    0  349    0
Apr 08 19:50:42 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:50:42| 17   3  79   0   0|4613M 1736M  179M 1382M|  38k   18k|   0   204k|   0  21.0 |2362  4937 |0.93 1.10 1.14|  0   0   0|   0     0 |cinder-volume        115268.0%  26k  45k|python2              24055 124k 460B0.2%|mysqld       441M|   0     0 |  21  368    0  349    0
Apr 08 19:50:43 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:50:43| 31   2  65   1   0|4613M 1735M  179M 1382M|  17k 8150B|   0   232k|   0  33.0 |2240  3965 |0.93 1.10 1.14|1.0   0   0|   0     0 |python               11722 15% 506B8532B|python2              24055 125k 461B0.2%|mysqld       441M|   0     0 |  21  368    0  354    0
Apr 08 19:50:44 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:50:44| 30   2  68   1   0|4613M 1735M  179M 1382M|  14k 6033B|   0   468k|   0  65.0 |2583  4603 |0.93 1.10 1.14|3.0   0   0|   0     0 |python               11721 16%   0 6527B|python2              24055 125k 465B0.2%|mysqld       441M|   0     0 |  21  367    0  359    0
Apr 08 19:50:45 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:50:45| 30   3  66   2   0|4614M 1734M  179M 1383M|  15k 1998B|   0    11M|   0   587 |3682  5911 |0.93 1.10 1.14|1.0   0   0|   0     0 |uwsgi                261469.2%6625B  25k|python2              24055 127k 468B0.2%|mysqld       441M|   0     0 |  21  367    0  369    0
Apr 08 19:50:46 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:50:46| 20   3  77   1   0|4614M 1733M  179M 1383M|  28k   10k|   0   456k|   0  44.0 |2310  4852 |0.93 1.09 1.14|1.0   0   0|   0     0 |cinder-volume        115265.0%  11k  32k|python2              24055 127k 453B0.5%|mysqld       441M|   0     0 |  21  365    0  373    0
Apr 08 19:50:47 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:50:47| 18   3  79   1   0|4614M 1733M  179M 1383M|  22k 9913B|   0   232k|   0  24.0 |2145  4392 |0.93 1.09 1.14|  0   0   0|   0     0 |cinder-volume        115264.2%  11k  21k|python2              24055 127k 465B0.2%|mysqld       441M|   0     0 |  21  365    0  370    0
Apr 08 19:50:48 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:50:48| 15   2  83   0   0|4614M 1733M  179M 1383M|  17k 5467B|   0   204k|   0  21.0 |1881  3554 |0.93 1.09 1.14|1.0   0   0|   0     0 |uwsgi                114855.0%1350B3840B|python2              24055 127k 451B0.2%|mysqld       441M|   0     0 |  21  365    0  373    1
Apr 08 19:50:49 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:50:49| 10   1  88   0   0|4614M 1733M  179M 1384M|  14k 6552B|   0   108k|   0  12.0 |1723  3330 |0.93 1.09 1.14|1.0   0   0|   0     0 |cinder-volume        115262.5%5229B  12k|python2              24055 127k 459B  0%|mysqld       441M|   0     0 |  21  367    0  372    0
Apr 08 19:50:50 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:50:50| 12   2  85   0   0|4614M 1733M  179M 1384M|  21k 9967B|   0   372k|   0  49.0 |2060  3599 |0.93 1.09 1.14|  0   0 2.0|   0     0 |cinder-volume        115264.2%  11k  21k|python2              24055 127k 461B0.2%|mysqld       441M|   0     0 |  21  365    0  374    0
Apr 08 19:50:51 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:50:51| 24   4  71   0   0|4614M 1732M  179M 1384M|  19k 8140B|   0   172k|   0  12.0 |2666  4753 |0.94 1.09 1.14|  0   0   0|   0     0 |uwsgi                114867.5%  14k  43k|python2              24055 129k 455B0.5%|mysqld       441M|   0     0 |  21  365    0  386    1
Apr 08 19:50:52 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:50:52| 11   1  87   0   0|4614M 1732M  179M 1384M|  14k 5414B|   0   172k|   0  15.0 |1861  3269 |0.94 1.09 1.14|2.0   0   0|   0     0 |cinder-volume        115263.5%4814B  11k|python2              24055 130k 455B0.2%|mysqld       441M|   0     0 |  21  366    0  389    0
Apr 08 19:50:53 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:50:53| 10   2  88   0   0|4614M 1732M  179M 1384M|  15k 7498B|   0   128k|   0  14.0 |1728  3422 |0.94 1.09 1.14|2.0   0   0|   0     0 |cinder-volume        115263.8%6718B  14k|python2              24055 129k 455B0.2%|mysqld       441M|   0     0 |  21  367    0  386    0
Apr 08 19:50:54 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:50:54| 14   2  84   0   0|4614M 1732M  179M 1385M|  20k 9338B|   0   168k|   0  15.0 |2022  3986 |0.94 1.09 1.14|1.0   0   0|   0     0 |cinder-volume        115265.2%  11k  21k|python2              24055 129k 459B0.2%|mysqld       441M|   0     0 |  21  365    0  388    0
Apr 08 19:50:55 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:50:55| 15   3  81   0   0|4614M 1732M  179M 1385M|  21k 9927B|   0   232k|   0  24.0 |2247  4180 |0.94 1.09 1.14|5.0   0   0|   0     0 |cinder-volume        115265.8%  12k  22k|python2              24055 129k 455B0.2%|mysqld       441M|   0     0 |  21  366    0  384    0
Apr 08 19:50:56 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:50:56| 25   3  72   0   0|4615M 1731M  179M 1385M|  27k   11k|   0   392k|   0  49.0 |2869  5725 |0.94 1.09 1.14|2.0   0   0|   0     0 |python               117225.8%1012B7054B|python2              24055 130k 460B  0%|mysqld       441M|   0     0 |  21  368    0  392    0
Apr 08 19:50:57 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:50:57| 32   3  65   0   0|4615M 1730M  179M 1385M|  13k 5861B|   0   200k|   0  18.0 |3020  5603 |0.94 1.09 1.14|1.0   0   0|   0     0 |uwsgi                261459.2%6634B  25k|python2              24055 131k 455B0.2%|mysqld       441M|   0     0 |  21  367    0  400    0
Apr 08 19:50:58 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:50:58| 21   2  77   0   0|4615M 1730M  179M 1386M|  29k 9191B|   0   284k|   0  27.0 |2296  4705 |0.94 1.09 1.14|3.0   0   0|   0     0 |uwsgi                114856.0%1301B  15k|python2              24055 132k 461B0.2%|mysqld       441M|   0     0 |  21  365    0  406    0
Apr 08 19:50:59 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:50:59| 20   3  76   1   0|4615M 1729M  179M 1386M|  39k   18k|   0   300k|   0  33.0 |2372  5427 |0.94 1.09 1.14|1.0   0   0|   0     0 |cinder-volume        115267.2%  25k  46k|python2              24055 129k 466B0.5%|mysqld       441M|   0     0 |  21  366    0  382    0
Apr 08 19:51:00 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:51:00| 13   3  83   0   0|4615M 1729M  179M 1386M|  16k 7052B|   0   148k|   0  12.0 |1878  3600 |0.94 1.09 1.14|  0   0 2.0|   0     0 |uwsgi                114853.2%2592B  10k|python2              24055 129k 461B0.5%|mysqld       441M|   0     0 |  21  368    0  386    0
Apr 08 19:51:01 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:51:01| 11   2  87   0   0|4615M 1729M  179M 1386M|  22k   10k|   0   468k|   0  21.0 |1768  3711 |0.87 1.07 1.13|5.0   0   0|   0     0 |cinder-volume        115264.2%  11k  21k|python2              24055 127k 460B  0%|mysqld       441M|   0     0 |  21  367    0  375    0
Apr 08 19:51:02 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:51:02| 16   3  80   0   0|4615M 1729M  179M 1386M|  35k   15k|   0   228k|   0  26.0 |2229  4802 |0.87 1.07 1.13|  0   0   0|   0     0 |cinder-volume        115267.2%  24k  41k|python2              24055 128k 456B0.2%|mysqld       441M|   0     0 |  21  366    0  377    0
