-- Logs begin at Thu 2020-04-16 20:56:57 UTC, end at Fri 2020-04-17 01:01:45 UTC. --
Apr 17 00:30:55 cloud-provider-iscsi-0000000308 systemd[1]: Started Devstack devstack@dstat.service.
Apr 17 00:30:55 cloud-provider-iscsi-0000000308 dstat.sh[23997]: [286B blob data]
Apr 17 00:30:55 cloud-provider-iscsi-0000000308 dstat.sh[23997]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 17 01:00:07 cloud-provider-iscsi-0000000308 dstat.sh[23997]: 17-04 01:00:07|  8   4  88   1   0|4722M 1518M  178M 1484M|1071k   21k|1048k  104k|43.0  6.00 |2066  3348 |1.56 1.65 1.44|2.0   0  25|   0     0 |uwsgi                115381.2%1299B3705B|python2              24057 111k 492B0.2%|mysqld       446M|   0     0 |  21  408    0  224    0
Apr 17 01:00:08 cloud-provider-iscsi-0000000308 dstat.sh[23997]: 17-04 01:00:08| 12   2  85   1   0|4722M 1517M  178M 1484M|2117k   27k|2088k    0 |81.0     0 |1891  3090 |1.51 1.64 1.43|2.0   0 6.0|   0     0 |uwsgi                115372.8%1299B3706B|python3              21236 386k   0 0.8%|mysqld       446M|   0     0 |  21  408    0  228    0
Apr 17 01:00:09 cloud-provider-iscsi-0000000308 dstat.sh[23997]: 17-04 01:00:09| 25   7  68   0   0|4734M 1505M  178M 1484M|9100B 2160B|   0   244k|   0  6.00 |1723  2826 |1.51 1.64 1.43|2.0   0 8.0|   0     0 |cinder-rootwrap      212684.8%   0    0 |cinder-volume        115787517k2987B0.8%|mysqld       446M|   0     0 |  21  408    0  229    0
Apr 17 01:00:10 cloud-provider-iscsi-0000000308 dstat.sh[23997]: 17-04 01:00:10| 23   9  62   6   0|4734M 1505M  178M 1484M|3747k   13M|3564k   44M| 172   330 |4957  8092 |1.51 1.64 1.43|9.0   0  35|   0     0 |cinder-rootwrap      213295.0%   0    0 |cinder-volume        11578  18M  13M0.8%|mysqld       446M|   0     0 |  21  408    0  228    0
Apr 17 01:00:11 cloud-provider-iscsi-0000000308 dstat.sh[23997]: 17-04 01:00:11| 16   6  78   0   0|4719M 1520M  178M 1484M|  47k   19k|   -     - |   -     - |2433  5323 |1.51 1.64 1.43|3.0   0  20|   0     0 |cinder-volume        115786.5%3818k  59k|cinder-volume        115783818k  59k6.5%|mysqld       446M|   0     0 |  21  408    0  230    0
Apr 17 01:00:12 cloud-provider-iscsi-0000000308 dstat.sh[23997]: 17-04 01:00:12| 15   3  82   0   0|4719M 1532M  178M 1472M|  15k 4613B|   0   480k|   0  27.0 |2008  3903 |1.51 1.64 1.43|3.0   0   0|   0     0 |uwsgi                115373.0%2892B6070B|python2              24057 112k 459B0.2%|mysqld       446M|   0     0 |  21  409    0  231    0
Apr 17 01:00:13 cloud-provider-iscsi-0000000308 dstat.sh[23997]: 17-04 01:00:13| 29   3  68   1   0|4719M 1533M  178M 1472M|8916B 1944B|   0   404k|   0  47.0 |2606  4750 |1.47 1.63 1.43|2.0   0   0|   0     0 |python               117668.8%   0 2677B|python2              24057 113k 460B0.2%|mysqld       446M|   0     0 |  21  407    0  240    0
Apr 17 01:00:14 cloud-provider-iscsi-0000000308 dstat.sh[23997]: 17-04 01:00:14| 43   4  53   0   0|4719M 1532M  178M 1473M|  23k 5533B|   0   368k|   0  44.0 |2745  4991 |1.47 1.63 1.43|3.0   0 2.0|   0     0 |python               11766 15%   0 3322B|python2              24057 114k 465B0.2%|mysqld       446M|   0     0 |  21  412    0  241    0
Apr 17 01:00:15 cloud-provider-iscsi-0000000308 dstat.sh[23997]: 17-04 01:00:15| 42   5  52   0   0|4720M 1530M  178M 1473M|  53k   25k|   0   256k|   0  21.0 |3634  6708 |1.47 1.63 1.43|1.0   0  18|   0     0 |python               11766 22%   0   10k|python2              24057 114k 467B0.2%|mysqld       446M|   0     0 |  21  410    0  242    0
Apr 17 01:00:16 cloud-provider-iscsi-0000000308 dstat.sh[23997]: 17-04 01:00:16| 52   7  41   0   0|4720M 1530M  178M 1473M|  15k 4888B|   0   768k|   0  47.0 |3631  6446 |1.47 1.63 1.43|3.0   0  37|   0     0 |python               11766 21%   0   16k|python2              24057 113k 458B0.2%|mysqld       446M|   0     0 |  21  408    0  240    0
Apr 17 01:00:17 cloud-provider-iscsi-0000000308 dstat.sh[23997]: 17-04 01:00:17| 32   3  65   0   0|4721M 1530M  178M 1473M|6967B 2300B|   0   120k|   0  6.00 |2112  3432 |1.47 1.63 1.43|3.0   0 6.0|   0     0 |python               11766 21%   0 4358B|python2              24057 113k 451B  0%|mysqld       446M|   0     0 |  21  408    0  241    0
Apr 17 01:00:18 cloud-provider-iscsi-0000000308 dstat.sh[23997]: 17-04 01:00:18|  5   3  92   0   0|4721M 1530M  178M 1473M|  11k 4324B|   0  4096B|   0  1.00 |1498  2481 |1.35 1.60 1.42|5.0   0  15|   0     0 |uwsgi                141821.0%1210B2743B|python2              24057 113k 458B0.5%|mysqld       446M|   0     0 |  21  410    0  236    0
Apr 17 01:00:19 cloud-provider-iscsi-0000000308 dstat.sh[23997]: 17-04 01:00:19|  9   1  90   0   0|4721M 1530M  178M 1473M|7391B 2106B|   0     0 |   0     0 |1413  2317 |1.35 1.60 1.42|3.0   0   0|   0     0 |python               117662.5%   0 1284B|python2              24057 113k 431B  0%|mysqld       446M|   0     0 |  21  408    0  237    0
Apr 17 01:00:20 cloud-provider-iscsi-0000000308 dstat.sh[23997]: 17-04 01:00:20| 11   1  88   0   0|4721M 1529M  178M 1473M|7370B 2214B|   0    92k|   0  6.00 |1484  2339 |1.35 1.60 1.42|1.0   0   0|   0     0 |python               117663.2%   0 1284B|python2              24057 113k 452B0.2%|mysqld       446M|   0     0 |  21  408    0  238    0
Apr 17 01:00:21 cloud-provider-iscsi-0000000308 dstat.sh[23997]: 17-04 01:00:21| 10   2  87   0   0|4721M 1530M  178M 1473M|7790B 2160B|   0    16k|   0  3.00 |1383  2205 |1.35 1.60 1.42|1.0   0   0|   0     0 |python               117663.5%   0 1284B|python2              24057 112k 448B0.5%|mysqld       446M|   0     0 |  21  408    0  232    0
Apr 17 01:00:22 cloud-provider-iscsi-0000000308 dstat.sh[23997]: 17-04 01:00:22| 15   6  78   2   0|4722M 1529M  178M 1473M|1506k   38k|1456k  152k|83.0  6.00 |2649  4347 |1.35 1.60 1.42|1.0   0  39|   0     0 |python               117663.5%   0 1284B|python2              24057 112k 489B  0%|mysqld       446M|   0     0 |  21  409    0  233    0
Apr 17 01:00:23 cloud-provider-iscsi-0000000308 dstat.sh[23997]: 17-04 01:00:23| 23   8  69   0   0|4726M 1524M  178M 1474M|  11k 4760B|   0   116k|   0  8.00 |2558  3678 |1.33 1.59 1.42|5.0   0  39|   0     0 |apparmor_parser      215064.0%   0    0 |python2              24057 106k 461B0.2%|mysqld       446M|   0     0 |  21  412    0  186    0
Apr 17 01:00:24 cloud-provider-iscsi-0000000308 dstat.sh[23997]: 17-04 01:00:24| 25   7  67   0   0|4742M 1507M  178M 1474M|  33k 6803B|8704B  460k|3.00  13.0 |2775  4455 |1.33 1.59 1.42|4.0   0  44|   0     0 |python               117662.5%   0 1284B|python2              24057 106k 477B0.5%|mysqld       446M|   0     0 |  22  408    0  188    0
Apr 17 01:00:25 cloud-provider-iscsi-0000000308 dstat.sh[23997]: 17-04 01:00:25| 31  12  56   0   0|4750M 1499M  178M 1474M| 411k 5406B| 403k  224k|14.0  21.0 |3848  5651 |1.33 1.59 1.42|7.0   0 2.0|   0     0 |qemu-system-x86      21525 15%   0    0 |python2              24057 105k 481B  0%|mysqld       446M|   0     0 |  22  408    0  184    0
Apr 17 01:00:26 cloud-provider-iscsi-0000000308 dstat.sh[23997]: 17-04 01:00:26| 28  21  50   1   0|4760M 1488M  178M 1475M|  16M  128k|  17M   92k| 543  9.00 |7643  8834 |1.33 1.59 1.42|4.0   0 1.0|   0     0 |qemu-system-x86      21525 26%   0    0 |python2              24057 106k 492B0.2%|mysqld       446M|   0     0 |  22  412    0  187    0
Apr 17 01:00:27 cloud-provider-iscsi-0000000308 dstat.sh[23997]: 17-04 01:00:27| 47  20  32   0   0|4803M 1445M  178M 1476M| 433k   13k| 410k  560k|13.0  59.0 |3973  6299 |1.33 1.59 1.42|5.0   0 7.0|   0     0 |qemu-system-x86      21525 25%   0    0 |python2              24057 110k 486B0.2%|mysqld       446M|   0     0 |  22  410    0  212    0
Apr 17 01:00:28 cloud-provider-iscsi-0000000308 dstat.sh[23997]: 17-04 01:00:28| 38  24  38   0   0|4803M 1445M  178M 1476M|8755B 2106B|   0   580k|   0  56.0 |  13k   23k|1.70 1.66 1.45|5.0   0   0|   0     0 |qemu-system-x86      21525 27%   0    0 |python2              24057 111k 457B  0%|mysqld       446M|   0     0 |  22  408    0  220    0
Apr 17 01:00:29 cloud-provider-iscsi-0000000308 dstat.sh[23997]: 17-04 01:00:29| 62  22  16   0   0|4807M 1440M  178M 1476M|  18k 8948B|   0   452k|   0  50.0 |8218    15k|1.70 1.66 1.45|9.0   0 6.0|   0     0 |qemu-system-x86      21525 25%   0    0 |python2              24057 112k 465B  0%|mysqld       446M|   0     0 |  22  408    0  226    0
Apr 17 01:00:30 cloud-provider-iscsi-0000000308 dstat.sh[23997]: 17-04 01:00:30| 49  21  30   0   0|4808M 1439M  178M 1477M|9541B 3017B|   0   472k|   0  45.0 |4509  7192 |1.70 1.66 1.45|4.0   0  30|   0     0 |qemu-system-x86      21525 25%   0    0 |python2              24057 112k 468B0.2%|mysqld       446M|   0     0 |  22  408    0  227    0
Apr 17 01:00:31 cloud-provider-iscsi-0000000308 dstat.sh[23997]: 17-04 01:00:31| 55  25  19   0   0|4803M 1444M  178M 1477M|  14k 2214B|   0   224k|   0  15.0 |  11k   19k|1.70 1.66 1.45|6.0   0  24|   0     0 |qemu-system-x86      21525 26%   0    0 |python2              24057 112k 465B0.2%|mysqld       446M|   0     0 |  22  408    0  227    0
Apr 17 01:00:32 cloud-provider-iscsi-0000000308 dstat.sh[23997]: 17-04 01:00:32| 31  19  47   2   0|4803M 1444M  178M 1477M|8700B 2340B|   0    12M|   0  1044 |  11k   15k|1.70 1.66 1.45|5.0   0 1.0|   0     0 |qemu-system-x86      21525 25%   0    0 |python2              24057 112k 477B  0%|mysqld       446M|   0     0 |  22  408    0  233    0
Apr 17 01:00:33 cloud-provider-iscsi-0000000308 dstat.sh[23997]: 17-04 01:00:33| 31  17  52   0   0|4804M 1443M  178M 1477M|  50k   19k|   0    60k|   0  3.00 |7689    18k|1.72 1.67 1.45|4.0   0 1.0|   0     0 |qemu-system-x86      21525 25%   0    0 |python2              24057 112k 458B0.2%|mysqld       446M|   0     0 |  22  408    0  227    1
Apr 17 01:00:34 cloud-provider-iscsi-0000000308 dstat.sh[23997]: 17-04 01:00:34| 33  19  46   1   0|4807M 1439M  178M 1477M|  71k   16k|  40k  184k|10.0  15.0 |  10k   24k|1.72 1.67 1.45|6.0   0   0|   0     0 |qemu-system-x86      21525 26%   0    0 |python2              24057 112k 482B  0%|mysqld       446M|   0     0 |  22  406    0  230    0
Apr 17 01:00:35 cloud-provider-iscsi-0000000308 dstat.sh[23997]: 17-04 01:00:35| 32  16  49   2   0|4811M 1434M  179M 1477M|1906k   11M|1819k   11M| 127   249 |6878    13k|1.72 1.67 1.45|2.0   0 8.0|   0     0 |qemu-system-x86      21525 24%   0    0 |python2              24057 112k 502B0.2%|mysqld       446M|   0     0 |  22  406    0  227    0
Apr 17 01:00:36 cloud-provider-iscsi-0000000308 dstat.sh[23997]: 17-04 01:00:36| 31   6  63   0   0|4813M 1432M  179M 1477M| 929k   34k| 894k  109k| 209  7.00 |3837  9465 |1.72 1.67 1.45|3.0   0   0|   0     0 |qemu-system-x86      215259.8%   0    0 |python2              24057 112k 479B0.2%|mysqld       446M|   0     0 |  22  406    0  234    0
Apr 17 01:00:37 cloud-provider-iscsi-0000000308 dstat.sh[23997]: 17-04 01:00:37| 32   4  64   0   0|4812M 1433M  179M 1478M|  11k 5138B|   0    96k|   0  6.00 |3172  5380 |1.72 1.67 1.45|3.0   0 2.0|   0     0 |neutron-server:      11767 17%   0    0 |python2              24057 113k 455B  0%|mysqld       446M|   0     0 |  22  406    0  234    0
Apr 17 01:00:38 cloud-provider-iscsi-0000000308 dstat.sh[23997]: 17-04 01:00:38| 33   5  62   0   0|4811M 1433M  179M 1478M|  10k 4829B|   0     0 |   0     0 |3197  5253 |1.67 1.66 1.45|3.0   0   0|   0     0 |neutron-server:      11767 18%   0    0 |python2              24057 115k 437B0.2%|mysqld       446M|   0     0 |  22  409    0  250    0
Apr 17 01:00:39 cloud-provider-iscsi-0000000308 dstat.sh[23997]: 17-04 01:00:39| 31  14  54   1   0|4813M 1432M  179M 1478M|4027k   20M|3845k   20M| 169   155 |7817    19k|1.67 1.66 1.45|4.0   0  40|   0     0 |qemu-system-x86      21525 23%   0    0 |python2              24057 114k 499B0.2%|mysqld       446M|   0     0 |  22  406    0  241    0
Apr 17 01:00:40 cloud-provider-iscsi-0000000308 dstat.sh[23997]: 17-04 01:00:40| 27   9  64   0   0|4817M 1428M  179M 1478M| 104k   13M|4096B   13M|4.00   280 |4307  6547 |1.67 1.66 1.45|3.0   0  39|   0     0 |qemu-system-x86      215254.0%   0    0 |python2              24057 114k 489B0.2%|mysqld       446M|   0     0 |  22  406    0  243    0
Apr 17 01:00:41 cloud-provider-iscsi-0000000308 dstat.sh[23997]: 17-04 01:00:41| 31   9  61   0   0|4833M 1411M  179M 1478M|  15k 3144B|8704B 8192B|3.00  2.00 |2706  4248 |1.67 1.66 1.45|1.0   0  46|   0     0 |uwsgi                141813.0%1210B5885B|python2              24057 114k 470B  0%|mysqld       446M|   0     0 |  23  406    0  241    0
Apr 17 01:00:42 cloud-provider-iscsi-0000000308 dstat.sh[23997]: 17-04 01:00:42|  6   2  91   0   0|4832M 1412M  179M 1478M|7139B 1998B|   0   448k|   0  18.0 |1589  2498 |1.67 1.66 1.45|2.0   0   0|   0     0 |ksmd                 40   1.2%   0    0 |python2              24057 114k 457B0.2%|mysqld       446M|   0     0 |  23  408    0  241    0
Apr 17 01:00:43 cloud-provider-iscsi-0000000308 dstat.sh[23997]: 17-04 01:00:43| 30  13  56   0   0|4835M 1409M  179M 1478M|8058B 2106B|   0   204k|   0  18.0 |4687  4881 |1.69 1.66 1.45|3.0   0 3.0|   0     0 |qemu-system-x86      21730 15%   0    0 |python2              24057 113k 457B0.2%|mysqld       446M|   0     0 |  23  406    0  235    0
Apr 17 01:00:44 cloud-provider-iscsi-0000000308 dstat.sh[23997]: 17-04 01:00:44| 35  17  47   1   0|4808M 1435M  179M 1478M|  13M  116k|  12M  236k| 453  21.0 |5060  8651 |1.69 1.66 1.45|3.0   0  28|   0     0 |python               117666.8%   0 3459B|python2              24057 114k 499B0.2%|mysqld       446M|   0     0 |  22  406    0  240    0
Apr 17 01:00:45 cloud-provider-iscsi-0000000308 dstat.sh[23997]: 17-04 01:00:45| 35   5  59   1   0|4807M 1437M  179M 1479M|8172B   12k|   -   297k|   -  14.0 |2781  4650 |1.69 1.66 1.45|5.0   0  30|   0     0 |python               11765 12%   0 3034B|python2              24057 113k 491B0.2%|mysqld       446M|   0     0 |  22  408    0  240    0
Apr 17 01:00:46 cloud-provider-iscsi-0000000308 dstat.sh[23997]: 17-04 01:00:46| 40   8  52   0   0|4807M 1437M  179M 1479M|  33k   14k|   0   268k|   0  25.0 |3178  5296 |1.69 1.66 1.45|4.0   0  18|   0     0 |python               117658.5%   0 9708B|python2              24057 114k 463B0.2%|mysqld       446M|   0     0 |  22  409    0  243    0
Apr 17 01:00:47 cloud-provider-iscsi-0000000308 dstat.sh[23997]: 17-04 01:00:47| 37   5  58   0   0|4805M 1438M  179M 1480M|  57k   28k|   0   956k|   0  59.0 |3864  9413 |1.69 1.66 1.45|2.0   0 9.0|   0     0 |cinder-volume        11578 13%  44k  82k|cinder-volume        11578  44k  82k 13%|mysqld       446M|   0     0 |  22  409    0  249    0
Apr 17 01:00:48 cloud-provider-iscsi-0000000308 dstat.sh[23997]: 17-04 01:00:48| 16   2  82   0   0|4805M 1439M  178M 1480M|  15k 5569B|   0   280k|   0  30.0 |2180  3858 |1.72 1.67 1.45|4.0 1.0 3.0|   0     0 |cinder-volume        115784.8%   0 6226B|python2              24057 116k 467B0.2%|mysqld       446M|   0     0 |  22  411    0  251    0
Apr 17 01:00:49 cloud-provider-iscsi-0000000308 dstat.sh[23997]: 17-04 01:00:49| 32   9  59   1   0|4729M 1514M  178M 1480M|3295k   38k|   -     - |   -     - |4109  7397 |1.72 1.67 1.45|2.0   0  67|   0     0 |neutron-server:      117673.5%   0 3898B|python2              24057 115k 504B  0%|mysqld       446M|   0     0 |  21  407    0  255    0
Apr 17 01:00:50 cloud-provider-iscsi-0000000308 dstat.sh[23997]: 17-04 01:00:50| 36   3  61   0   0|4729M 1513M  178M 1481M|7628B 2160B|   0   360k|   0  33.0 |2610  4365 |1.72 1.67 1.45|5.0   0 3.0|   0     0 |python               11765 17%   0 8472B|python2              24057 116k 464B0.5%|mysqld       446M|   0     0 |  21  409    0  257    0
Apr 17 01:00:51 cloud-provider-iscsi-0000000308 dstat.sh[23997]: 17-04 01:00:51| 22   6  72   0   0|4729M 1513M  178M 1481M|  42k   21k|   0   136k|   0  9.00 |3007  5786 |1.72 1.67 1.45|2.0   0  17|   0     0 |cinder-volume        115788.2%  29k  54k|python2              24057 115k 458B0.2%|mysqld       446M|   0     0 |  21  409    0  255    0
Apr 17 01:00:52 cloud-provider-iscsi-0000000308 dstat.sh[23997]: 17-04 01:00:52| 34   4  61   0   0|4729M 1513M  178M 1481M|  43k   18k|   0   652k|   0  69.0 |3655  6285 |1.72 1.67 1.45|3.0   0   0|   0     0 |cinder-volume        115788.2%  26k  49k|python2              24057 117k 468B  0%|mysqld       446M|   0     0 |  21  410    0  268    0
Apr 17 01:00:53 cloud-provider-iscsi-0000000308 dstat.sh[23997]: 17-04 01:00:53| 30   3  67   0   0|4729M 1513M  178M 1482M|  11k 3874B|   0    48k|   0  3.00 |2481  3804 |1.82 1.69 1.46|2.0   0   0|   0     0 |python               11766 16% 506B1393B|python2              24057 117k 449B0.2%|mysqld       446M|   0     0 |  21  413    0  264    0
Apr 17 01:00:54 cloud-provider-iscsi-0000000308 dstat.sh[23997]: 17-04 01:00:54| 35   6  59   0   0|4729M 1513M  178M 1482M|  16k 5795B|   0   220k|   0  20.0 |2461  4076 |1.82 1.69 1.46|3.0   0  18|   0     0 |python               11766 23%   0 3983B|python2              24057 117k 462B0.2%|mysqld       446M|   0     0 |  21  411    0  265    0
Apr 17 01:00:55 cloud-provider-iscsi-0000000308 dstat.sh[23997]: 17-04 01:00:55| 40   5  54   0   0|4730M 1511M  178M 1482M|7470B 2160B|   0   124k|   0  6.00 |2832  4656 |1.82 1.69 1.46|5.0   0  20|   0     0 |python               11766 12% 506B2710B|python2              24057 117k 464B  0%|mysqld       446M|   0     0 |  21  413    0  261    0
Apr 17 01:00:56 cloud-provider-iscsi-0000000308 dstat.sh[23997]: 17-04 01:00:56| 43   4  53   0   0|4728M 1513M  178M 1482M|  15k 2160B|   0  1572k|   0  50.0 |2735  4462 |1.82 1.69 1.46|3.0   0 3.0|   0     0 |python               11766 17%   0 6330B|python2              24057 117k 462B0.2%|mysqld       446M|   0     0 |  21  413    0  263    0
Apr 17 01:00:57 cloud-provider-iscsi-0000000308 dstat.sh[23997]: 17-04 01:00:57| 42   3  54   0   0|4727M 1513M  178M 1483M|  17k 2160B|   0   376k|   0  25.0 |2809  4669 |1.82 1.69 1.46|4.0   0 6.0|   0     0 |python               11765 23%   0 9177B|python2              24057 116k 457B0.2%|mysqld       446M|   0     0 |  21  413    0  258    0
Apr 17 01:00:58 cloud-provider-iscsi-0000000308 dstat.sh[23997]: 17-04 01:00:58| 28   3  69   0   0|4727M 1513M  178M 1483M|6534B 2160B|   0    36k|   0  3.00 |2075  3348 |2.24 1.78 1.49|2.0   0   0|   0     0 |python               11766 23% 506B1393B|python2              24057 116k 448B0.2%|mysqld       446M|   0     0 |  21  413    0  258    0
Apr 17 01:00:59 cloud-provider-iscsi-0000000308 dstat.sh[23997]: 17-04 01:00:59| 35   7  58   0   0|4727M 1513M  178M 1483M|7051B 2106B|   0   180k|   0  15.0 |2523  4331 |2.24 1.78 1.49|3.0   0  20|   0     0 |python               11766 22% 506B5159B|python2              24057 111k 465B  0%|mysqld       446M|   0     0 |  21  413    0  225    0
Apr 17 01:01:00 cloud-provider-iscsi-0000000308 dstat.sh[23997]: 17-04 01:01:00| 40   7  53   0   0|4727M 1514M  178M 1483M|7255B 2214B|   0   380k|   0  29.0 |2941  4753 |2.24 1.78 1.49|2.0   0  20|   0     0 |python               11766 15%   0 2590B|python2              24057 112k 457B0.2%|mysqld       446M|   0     0 |  21  413    0  227    0
Apr 17 01:01:01 cloud-provider-iscsi-0000000308 dstat.sh[23997]: 17-04 01:01:01| 46   3  51   0   0|4725M 1516M  178M 1483M|7349B 1944B|   0    92k|   0  11.0 |2801  4799 |2.24 1.78 1.49|3.0   0 3.0|   0     0 |python               11765 23% 506B8678B|python2              24057 112k 463B0.2%|mysqld       446M|   0     0 |  21  413    0  210    0
Apr 17 01:01:02 cloud-provider-iscsi-0000000308 dstat.sh[23997]: 17-04 01:01:02| 36   2  62   0   0|4725M 1516M  178M 1483M|8479B 2160B|   0   436k|   0  44.0 |2520  4374 |2.24 1.78 1.49|2.0   0   0|   0     0 |python               11765 19%   0 9175B|python2              24057 110k 458B0.2%|mysqld       446M|   0     0 |  21  413    0  215    0
Apr 17 01:01:03 cloud-provider-iscsi-0000000308 dstat.sh[23997]: 17-04 01:01:03| 30   2  64   4   0|4724M 1516M  178M 1483M|6783B 2160B|   0    14M|   0  1124 |5906  6271 |2.22 1.78 1.49|4.0   0 2.0|   0     0 |uwsgi                261366.0%2502B  13k|python2              24057 111k 470B  0%|mysqld       446M|   0     0 |  21  411    0  224    0
Apr 17 01:01:04 cloud-provider-iscsi-0000000308 dstat.sh[23997]: 17-04 01:01:04| 25   5  69   2   0|4531M 1708M  178M 1484M|  59k 6150k| 832k  124k|23.0  4.00 |2607  3275 |2.22 1.78 1.49|1.0   0 1.0|   0     0 |sshd                 1549 2.2%   0    0 |python2              24057 111k 491B0.5%|mysqld       446M|   0     0 |  21  411    0  223    0
Apr 17 01:01:05 cloud-provider-iscsi-0000000308 dstat.sh[23997]: 17-04 01:01:05|  6   1  92   1   0|4530M 1708M  178M 1485M|6664B 1740B|   0  6504k|   0   164 |1707  2972 |2.22 1.78 1.49|1.0   0   0|   0     0 |mysqld               232750.8%   0    0 |python2              24057 111k 461B  0%|mysqld       446M|   0     0 |  21  411    0  223    0
