-- Logs begin at Wed 2020-04-15 14:35:23 UTC, end at Wed 2020-04-15 17:42:46 UTC. --
Apr 15 17:10:46 cloud-provider-iscsi-0000000268 systemd[1]: Started Devstack devstack@dstat.service.
Apr 15 17:10:46 cloud-provider-iscsi-0000000268 dstat.sh[23739]: [286B blob data]
Apr 15 17:10:46 cloud-provider-iscsi-0000000268 dstat.sh[23739]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 15 17:37:24 cloud-provider-iscsi-0000000268 dstat.sh[23739]: 15-04 17:37:24|  9   1  90   0   0|4627M 1515M  176M 1587M|  17k 7307B|   0    48k|   0  3.00 |1750  3037 |0.79 1.02 1.04|2.0   0   0|   0     0 |cinder-volume        113272.2%8209B  15k|python2              23865 130k 448B0.2%|mysqld       438M|   0     0 |  21  357    0  399    0
Apr 15 17:37:25 cloud-provider-iscsi-0000000268 dstat.sh[23739]: 15-04 17:37:25|  6   2  92   0   0|4627M 1514M  176M 1587M|  10k 3485B|   0    48k|   0  3.00 |1394  2517 |0.79 1.02 1.04|1.0   0 2.0|   0     0 |uwsgi                112861.8%1299B3694B|python2              23865 129k 458B  0%|mysqld       438M|   0     0 |  21  357    0  395    0
Apr 15 17:37:26 cloud-provider-iscsi-0000000268 dstat.sh[23739]: 15-04 17:37:26|  6   1  93   0   0|4627M 1514M  176M 1587M|  12k 3605B|   0    56k|   0  3.00 |1352  2347 |0.81 1.02 1.04|  0   0   0|   0     0 |python               114470.8%  89B1804B|python2              23865 129k 456B0.5%|mysqld       438M|   0     0 |  21  359    0  395    0
Apr 15 17:37:27 cloud-provider-iscsi-0000000268 dstat.sh[23739]: 15-04 17:37:27|  7   1  92   0   0|4627M 1514M  176M 1587M|  27k 3605B|   0    68k|   0  6.00 |1495  2581 |0.81 1.02 1.04|  0   0   0|   0     0 |uwsgi                112871.5%1299B3694B|python2              23865 128k 448B  0%|mysqld       438M|   0     0 |  21  357    0  385    0
Apr 15 17:37:28 cloud-provider-iscsi-0000000268 dstat.sh[23739]: 15-04 17:37:28|  6   1  92   0   0|4627M 1514M  176M 1587M|  10k 3605B|   0     0 |   0     0 |1341  2376 |0.81 1.02 1.04|  0   0   0|   0     0 |uwsgi                112861.2%1299B3694B|python2              23865 128k 436B0.2%|mysqld       438M|   0     0 |  21  357    0  386    0
Apr 15 17:37:29 cloud-provider-iscsi-0000000268 dstat.sh[23739]: 15-04 17:37:29|  6   1  93   0   0|4627M 1514M  176M 1587M|  13k 3551B|   0     0 |   0     0 |1392  2440 |0.81 1.02 1.04|  0   0   0|   0     0 |uwsgi                112871.8%1299B3694B|python2              23865 127k 432B0.2%|mysqld       438M|   0     0 |  21  357    0  381    0
Apr 15 17:37:30 cloud-provider-iscsi-0000000268 dstat.sh[23739]: 15-04 17:37:30|  7   1  92   0   0|4627M 1514M  176M 1587M|  12k 3659B|   0     0 |   0     0 |1385  2467 |0.81 1.02 1.04|  0   0   0|   0     0 |uwsgi                112861.5%1299B3694B|python2              23865 127k 436B0.2%|mysqld       438M|   0     0 |  21  357    0  382    0
Apr 15 17:37:31 cloud-provider-iscsi-0000000268 dstat.sh[23739]: 15-04 17:37:31| 12   2  86   0   0|4627M 1514M  176M 1588M|  30k   13k|   0   112k|   0  13.0 |1829  3842 |0.83 1.02 1.04|  0   0   0|   0     0 |cinder-volume        113275.0%  18k  37k|python2              23865 126k 456B0.2%|mysqld       438M|   0     0 |  21  357    0  374    0
Apr 15 17:37:32 cloud-provider-iscsi-0000000268 dstat.sh[23739]: 15-04 17:37:32| 18   2  80   0   0|4627M 1513M  176M 1588M|  22k 9652B|   0   216k|   0  23.0 |2094  4237 |0.83 1.02 1.04|  0   0   0|   0     0 |cinder-volume        113275.5%  12k  22k|python2              23865 127k 456B0.2%|mysqld       438M|   0     0 |  21  358    0  378    0
Apr 15 17:37:33 cloud-provider-iscsi-0000000268 dstat.sh[23739]: 15-04 17:37:33| 17   2  80   0   0|4627M 1512M  176M 1589M|  26k   12k|   0   428k|   0  28.0 |2161  4341 |0.83 1.02 1.04|2.0   0   0|   0     0 |uwsgi                112874.5%1293B  14k|python2              23865 126k 460B0.5%|mysqld       438M|   0     0 |  21  360    0  374    0
Apr 15 17:37:34 cloud-provider-iscsi-0000000268 dstat.sh[23739]: 15-04 17:37:34| 14   3  83   0   0|4627M 1512M  176M 1589M|  27k   13k|   0   228k|   0  24.0 |2224  4746 |0.83 1.02 1.04|  0   0   0|   0     0 |cinder-volume        113277.8%  15k  43k|python2              23865 126k 456B0.2%|mysqld       438M|   0     0 |  21  357    0  377    0
Apr 15 17:37:35 cloud-provider-iscsi-0000000268 dstat.sh[23739]: 15-04 17:37:35| 16   3  81   1   0|4627M 1512M  176M 1589M|  21k 9801B|   0   260k|   0  26.0 |2038  4178 |0.83 1.02 1.04|1.0   0 2.0|   0     0 |uwsgi                112864.8%1346B3790B|python2              23865 119k 471B0.2%|mysqld       438M|   0     0 |  21  357    0  330    0
Apr 15 17:37:36 cloud-provider-iscsi-0000000268 dstat.sh[23739]: 15-04 17:37:36| 22   2  75   0   0|4627M 1512M  176M 1589M|  11k 2366B|   0   248k|   0  27.0 |2082  3889 |0.84 1.02 1.04|  0   0   0|   0     0 |uwsgi                112879.2%1348B  15k|python2              23865 120k 455B0.2%|mysqld       438M|   0     0 |  21  358    0  336    0
Apr 15 17:37:37 cloud-provider-iscsi-0000000268 dstat.sh[23739]: 15-04 17:37:37| 11   2  87   0   0|4627M 1511M  176M 1589M|  24k 9617B|   0   188k|   0  21.0 |1952  3756 |0.84 1.02 1.04|1.0   0   0|   0     0 |cinder-volume        113274.0%9617B  22k|python2              23865 120k 451B0.2%|mysqld       438M|   0     0 |  21  358    0  335    0
Apr 15 17:37:38 cloud-provider-iscsi-0000000268 dstat.sh[23739]: 15-04 17:37:38| 19   3  78   1   0|4627M 1511M  176M 1590M|  39k   16k|   0   208k|   0  21.0 |2241  5011 |0.84 1.02 1.04|  0   0   0|   0     0 |cinder-volume        113277.8%  26k  45k|python2              23865 121k 466B0.2%|mysqld       438M|   0     0 |  21  358    0  338    0
Apr 15 17:37:39 cloud-provider-iscsi-0000000268 dstat.sh[23739]: 15-04 17:37:39| 18   3  79   1   0|4627M 1511M  176M 1590M|  25k   12k|   0   164k|   0  15.0 |2060  4244 |0.84 1.02 1.04|  0   0   0|   0     0 |cinder-volume        113276.8%  11k  26k|python2              23865 121k 462B0.2%|mysqld       438M|   0     0 |  21  358    0  340    0
Apr 15 17:37:40 cloud-provider-iscsi-0000000268 dstat.sh[23739]: 15-04 17:37:40| 16   2  81   1   0|4627M 1511M  176M 1590M|  29k   13k|   0   200k|   0  18.0 |2202  4548 |0.84 1.02 1.04|1.0   0   0|   0     0 |cinder-volume        113277.2%  15k  31k|python2              23865 121k 466B0.2%|mysqld       438M|   0     0 |  21  358    0  344    0
Apr 15 17:37:41 cloud-provider-iscsi-0000000268 dstat.sh[23739]: 15-04 17:37:41| 15   3  81   0   0|4627M 1511M  176M 1590M|  39k   17k|   0    60k|   0  6.00 |2134  4526 |0.85 1.02 1.04|1.0   0   0|   0     0 |cinder-volume        113276.8%  23k  44k|python2              23865 122k 454B0.2%|mysqld       438M|   0     0 |  21  359    0  346    0
Apr 15 17:37:42 cloud-provider-iscsi-0000000268 dstat.sh[23739]: 15-04 17:37:42| 19   3  78   0   0|4628M 1510M  176M 1590M|  40k   17k|   0   260k|   0  27.0 |2760  4802 |0.85 1.02 1.04|2.0   0   0|   0     0 |cinder-volume        113279.2%  21k  45k|python2              23865 123k 452B0.2%|mysqld       438M|   0     0 |  21  359    0  350    0
Apr 15 17:37:43 cloud-provider-iscsi-0000000268 dstat.sh[23739]: 15-04 17:37:43| 17   2  77   3   0|4628M 1510M  176M 1591M|  45k   20k|   0  9800k|   0   580 |3452  4299 |0.85 1.02 1.04|  0   0   0|   0     0 |cinder-volume        113278.2%  30k  52k|python2              23865 122k 465B0.2%|mysqld       438M|   0     0 |  21  360    0  346    0
Apr 15 17:37:44 cloud-provider-iscsi-0000000268 dstat.sh[23739]: 15-04 17:37:44| 20   3  75   1   0|4627M 1510M  176M 1591M|  45k   21k|   0   300k|   0  24.0 |2598  5758 |0.85 1.02 1.04|  0   0   0|   0     0 |cinder-volume        11327 11%  26k  53k|python2              23865 123k 466B0.2%|mysqld       438M|   0     0 |  21  361    0  351    0
Apr 15 17:37:45 cloud-provider-iscsi-0000000268 dstat.sh[23739]: 15-04 17:37:45| 26   2  71   1   0|4628M 1510M  176M 1591M|  25k 8653B|   0   256k|   0  32.0 |2155  4072 |0.85 1.02 1.04|4.0   0 2.0|   0     0 |python               11530 10% 506B4239B|python2              23865 124k 467B  0%|mysqld       438M|   0     0 |  21  364    0  352    0
Apr 15 17:37:46 cloud-provider-iscsi-0000000268 dstat.sh[23739]: 15-04 17:37:46| 31   3  65   1   0|4628M 1509M  176M 1591M|  15k 5795B|   0   408k|   0  55.0 |2564  4923 |1.10 1.07 1.05|1.0   0   0|   0     0 |python               11529 18%   0   11k|python2              23865 124k 461B0.2%|mysqld       438M|   0     0 |  21  363    0  358    0
Apr 15 17:37:47 cloud-provider-iscsi-0000000268 dstat.sh[23739]: 15-04 17:37:47| 30   2  68   0   0|4628M 1508M  176M 1592M|7874B 2160B|   0   380k|   0  42.0 |2686  5436 |1.10 1.07 1.05|1.0   0   0|   0     0 |uwsgi                25890 13%6122B  26k|python2              23865 126k 450B0.5%|mysqld       438M|   0     0 |  21  365    0  365    0
Apr 15 17:37:48 cloud-provider-iscsi-0000000268 dstat.sh[23739]: 15-04 17:37:48| 24   3  72   0   0|4628M 1507M  176M 1592M|  23k   10k|   0   452k|   0  63.0 |2490  5175 |1.10 1.07 1.05|1.0   0   0|   0     0 |uwsgi                112866.8%   0   14k|python2              23865 126k 460B  0%|mysqld       438M|   0     0 |  21  359    0  371    0
Apr 15 17:37:49 cloud-provider-iscsi-0000000268 dstat.sh[23739]: 15-04 17:37:49| 13   2  84   1   0|4628M 1507M  176M 1593M|  26k 6649B|   0   168k|   0  15.0 |1837  3628 |1.10 1.07 1.05|1.0   0   0|   0     0 |uwsgi                112874.0%1350B3854B|python2              23865 125k 461B0.5%|mysqld       438M|   0     0 |  21  360    0  362    0
Apr 15 17:37:50 cloud-provider-iscsi-0000000268 dstat.sh[23739]: 15-04 17:37:50| 10   2  88   0   0|4628M 1507M  176M 1593M|  14k 5490B|   0   128k|   0  12.0 |1576  2865 |1.10 1.07 1.05|2.0   0   0|   0     0 |uwsgi                112862.8%1349B2394B|python2              23865 125k 451B0.2%|mysqld       438M|   0     0 |  21  361    0  363    0
Apr 15 17:37:51 cloud-provider-iscsi-0000000268 dstat.sh[23739]: 15-04 17:37:51| 11   2  87   0   0|4628M 1507M  176M 1593M|  20k 9912B|   0   148k|   0  15.0 |1693  3588 |1.02 1.05 1.05|2.0   0   0|   0     0 |cinder-volume        113274.0%  11k  21k|python2              23865  71k   0 0.2%|mysqld       438M|   0     0 |  21  359    0  362    0
Apr 15 17:37:52 cloud-provider-iscsi-0000000268 dstat.sh[23739]: 15-04 17:37:52| 13   3  84   1   0|4628M 1507M  176M 1593M|  22k 9913B|   0   220k|   0  24.0 |1992  4063 |1.02 1.05 1.05|  0   0   0|   0     0 |cinder-volume        113273.8%  11k  21k|python2              23865 179k 916B0.2%|mysqld       438M|   0     0 |  21  359    0  365    0
Apr 15 17:37:53 cloud-provider-iscsi-0000000268 dstat.sh[23739]: 15-04 17:37:53| 21   3  76   0   0|4628M 1507M  176M 1593M|7162B 1986B|   0    48k|   0  3.00 |2197  4620 |1.02 1.05 1.05|1.0   0   0|   0     0 |uwsgi                112876.2%  14k  42k|python2              23865 127k 448B0.2%|mysqld       438M|   0     0 |  21  361    0  378    0
Apr 15 17:37:54 cloud-provider-iscsi-0000000268 dstat.sh[23739]: 15-04 17:37:54| 10   2  89   0   0|4628M 1506M  176M 1594M|  22k 9446B|   0   564k|   0  82.0 |2188  3917 |1.02 1.05 1.05|1.0   0   0|   0     0 |cinder-volume        113274.2%  11k  21k|python2              23865 128k 454B0.2%|mysqld       438M|   0     0 |  21  361    0  380    0
Apr 15 17:37:55 cloud-provider-iscsi-0000000268 dstat.sh[23739]: 15-04 17:37:55| 16   4  80   1   0|4629M 1506M  176M 1594M|  22k 9446B|   0   168k|   0  15.0 |2530  5204 |1.02 1.05 1.05|1.0   0 3.0|   0     0 |cinder-volume        113274.5%  11k  21k|python2              23865 125k 471B0.2%|mysqld       438M|   0     0 |  21  361    0  361    0
Apr 15 17:37:56 cloud-provider-iscsi-0000000268 dstat.sh[23739]: 15-04 17:37:56| 15   2  83   0   0|4628M 1506M  176M 1594M|  24k 9446B|   0   192k|   0  17.0 |2038  4001 |1.01 1.05 1.05|  0   0   0|   0     0 |cinder-volume        113275.0%  11k  21k|python2              23865 125k 455B0.2%|mysqld       438M|   0     0 |  21  361    0  364    0
Apr 15 17:37:57 cloud-provider-iscsi-0000000268 dstat.sh[23739]: 15-04 17:37:57| 15   2  82   0   0|4629M 1506M  176M 1594M|  32k   13k|   0   260k|   0  27.0 |2274  4314 |1.01 1.05 1.05|  0   0   0|   0     0 |cinder-volume        113276.8%  18k  31k|python2              23865 123k 456B0.2%|mysqld       438M|   0     0 |  21  362    0  346    0
Apr 15 17:37:58 cloud-provider-iscsi-0000000268 dstat.sh[23739]: 15-04 17:37:58| 17   2  80   0   0|4628M 1506M  176M 1594M|  22k 8799B|   0   148k|   0  18.0 |2112  4148 |1.01 1.05 1.05|4.0   0   0|   0     0 |uwsgi                258906.2%2666B  13k|python2              23865 124k 455B0.2%|mysqld       438M|   0     0 |  21  364    0  351    0
Apr 15 17:37:59 cloud-provider-iscsi-0000000268 dstat.sh[23739]: 15-04 17:37:59| 29   3  67   1   0|4629M 1505M  176M 1594M|  15k 5861B|   0   436k|   0  50.0 |3136  6180 |1.01 1.05 1.05|1.0   0   0|   0     0 |uwsgi                258897.8%6218B  23k|python2              23865 124k 465B  0%|mysqld       438M|   0     0 |  21  363    0  356    0
Apr 15 17:38:00 cloud-provider-iscsi-0000000268 dstat.sh[23739]: 15-04 17:38:00| 25   3  72   0   0|4629M 1504M  176M 1595M|  16k 7482B|   0   220k|   0  21.0 |2622  5158 |1.01 1.05 1.05|  0   0   0|   0     0 |uwsgi                112866.2%3905B  19k|python2              23865 126k 451B0.5%|mysqld       438M|   0     0 |  21  360    0  369    0
Apr 15 17:38:01 cloud-provider-iscsi-0000000268 dstat.sh[23739]: 15-04 17:38:01| 14   2  84   1   0|4629M 1504M  176M 1595M|  31k 6291B|   0   268k|   0  30.0 |1987  3950 |1.09 1.06 1.05|  0   0   0|   0     0 |uwsgi                112873.8%1354B3918B|python2              23865 109k   0 0.2%|mysqld       438M|   0     0 |  21  359    0  364    1
Apr 15 17:38:02 cloud-provider-iscsi-0000000268 dstat.sh[23739]: 15-04 17:38:02| 10   1  88   1   0|4629M 1504M  176M 1595M|  16k 8352B|   0    80k|   0  9.00 |1682  3325 |1.09 1.06 1.05|1.0   0   0|   0     0 |cinder-volume        113274.2%7423B  16k|python2              23865 142k 924B0.2%|mysqld       438M|   0     0 |  21  361    0  365    0
Apr 15 17:38:03 cloud-provider-iscsi-0000000268 dstat.sh[23739]: 15-04 17:38:03| 13   2  84   1   0|4629M 1504M  176M 1595M|  19k 9284B|   0   208k|   0  21.0 |1802  3859 |1.09 1.06 1.05|  0   0   0|   0     0 |cinder-volume        113274.5%  11k  21k|python2              23865 125k 461B  0%|mysqld       438M|   0     0 |  21  359    0  368    0
Apr 15 17:38:04 cloud-provider-iscsi-0000000268 dstat.sh[23739]: 15-04 17:38:04| 15   2  83   0   0|4629M 1504M  176M 1595M|  29k   14k|   0   400k|   0  28.0 |2195  4548 |1.09 1.06 1.05|  0   0   0|   0     0 |cinder-volume        113276.5%  19k  32k|python2              23865 121k 452B0.2%|mysqld       438M|   0     0 |  21  360    0  341    0
Apr 15 17:38:05 cloud-provider-iscsi-0000000268 dstat.sh[23739]: 15-04 17:38:05| 22   3  74   0   0|4629M 1503M  176M 1595M|  19k 7777B|   0   164k|   0  15.0 |2321  4602 |1.09 1.06 1.05|1.0   0 2.0|   0     0 |python               115306.0%1012B4917B|python2              23865 123k 471B0.2%|mysqld       438M|   0     0 |  21  362    0  348    0
Apr 15 17:38:06 cloud-provider-iscsi-0000000268 dstat.sh[23739]: 15-04 17:38:06| 29   3  67   0   0|4630M 1503M  176M 1596M|  14k 5873B|   0   360k|   0  38.0 |3106  6085 |1.09 1.06 1.05|1.0 1.0   0|   0     0 |uwsgi                258897.8%6625B  25k|python2              23865 124k 461B0.2%|mysqld       438M|   0     0 |  21  361    0  357    0
Apr 15 17:38:07 cloud-provider-iscsi-0000000268 dstat.sh[23739]: 15-04 17:38:07| 36   3  61   1   0|4630M 1503M  176M 1596M|9450B 2214B|   0   560k|   0  69.0 |2726  4644 |1.09 1.06 1.05|1.0 1.0   0|   0     0 |python               11529 16%1012B  12k|python2              23865 125k 466B0.5%|mysqld       438M|   0     0 |  21  361    0  364    0
Apr 15 17:38:08 cloud-provider-iscsi-0000000268 dstat.sh[23739]: 15-04 17:38:08| 54   2  44   0   0|4630M 1502M  176M 1596M|7126B 2106B|   0   384k|   0  47.0 |2871  4672 |1.09 1.06 1.05|4.0   0   0|   0     0 |python               11530 23%   0 4905B|python2              23865 123k 454B  0%|mysqld       438M|   0     0 |  21  361    0  352    0
Apr 15 17:38:09 cloud-provider-iscsi-0000000268 dstat.sh[23739]: 15-04 17:38:09| 40   8  48   4   0|4631M 1498M  176M 1598M|8417B 2214B|2796k  248k| 167  9.00 |3466  5636 |1.09 1.06 1.05|2.0   0  43|   0     0 |python               11530 18%   0 5236B|python2              23865 124k 486B0.2%|mysqld       438M|   0     0 |  21  361    0  355    0
Apr 15 17:38:10 cloud-provider-iscsi-0000000268 dstat.sh[23739]: 15-04 17:38:10| 58  10  28   4   0|4635M 1493M  176M 1599M|6540B 2160B| 616k  712k|9.00  75.0 |4119  7253 |1.09 1.06 1.05|2.0   0  36|   0     0 |neutron-server:      11531 22%   0 7150B|python2              23865 122k 488B0.2%|mysqld       438M|   0     0 |  21  361    0  347    0
Apr 15 17:38:11 cloud-provider-iscsi-0000000268 dstat.sh[23739]: 15-04 17:38:11| 58   9  32   1   0|4637M 1491M  176M 1599M|7949B 2160B|  16k  516k|2.00  55.0 |3476  5653 |1.24 1.09 1.06|3.0   0  40|   0     0 |neutron-server:      11531 22%   0   16k|python2              23865 123k 483B  0%|mysqld       438M|   0     0 |  21  361    0  351    0
Apr 15 17:38:12 cloud-provider-iscsi-0000000268 dstat.sh[23739]: 15-04 17:38:12| 62  19  19   0   0|4639M 1489M  176M 1600M|  10k 2160B|   0   528k|   0  44.0 |3752  6229 |1.24 1.09 1.06|3.0   0  90|   0     0 |neutron-server:      11531 23%   0   10k|python               11431  12k 116k2.0%|mysqld       438M|   0     0 |  21  361    0  269    0
Apr 15 17:38:13 cloud-provider-iscsi-0000000268 dstat.sh[23739]: 15-04 17:38:13| 62  18  20   0   0|4641M 1474M  176M 1612M|9769B 2160B|8192B  492k|1.00  26.0 |3965  7459 |1.24 1.09 1.06|3.0   0 106|   0     0 |neutron-server:      11532 13%   0 5529B|uwsgi                12412  12M  12M4.5%|mysqld       438M|   0     0 |  21  361    0  278    0
Apr 15 17:38:14 cloud-provider-iscsi-0000000268 dstat.sh[23739]: 15-04 17:38:14| 59  11  29   1   0|4646M 1469M  176M 1612M|  25k 1944B|  28k   12M|5.00   631 |4581  7284 |1.24 1.09 1.06|3.0   0  39|   0     0 |neutron-server:      11532 22%   0   17k|python2              23865 112k 488B0.2%|mysqld       438M|   0     0 |  21  369    0  269    0
Apr 15 17:38:15 cloud-provider-iscsi-0000000268 dstat.sh[23739]: 15-04 17:38:15| 64  16  18   1   0|4652M 1462M  176M 1613M|9441B 2160B| 192k 1304k|10.0   102 |4568  8640 |1.24 1.09 1.06|5.0   0  84|   0     0 |neutron-server:      11531 18%   0 8928B|python2              23865 113k 492B  0%|mysqld       438M|   0     0 |  21  367    0  280    0
Apr 15 17:38:16 cloud-provider-iscsi-0000000268 dstat.sh[23739]: 15-04 17:38:16| 62  25  11   2   0|4661M 1441M  176M 1626M|7074B 2160B| 140k   26M|4.00   265 |4802  9461 |1.46 1.14 1.08|5.0   0 108|   0     0 |python               11529 19%   0   11k|uwsgi                12412  12M  24M2.0%|mysqld       438M|   0     0 |  21  371    0  269    0
Apr 15 17:38:17 cloud-provider-iscsi-0000000268 dstat.sh[23739]: 15-04 17:38:17| 64  18  18   0   0|4652M 1449M  176M 1627M|9868B 2160B|   0  1216k|   0  54.0 |3863  7684 |1.46 1.14 1.08|5.0   0  84|   0     0 |python               11529 20%   0   14k|python2              23865 112k 463B0.2%|mysqld       438M|   0     0 |  21  373    0  271    0
Apr 15 17:38:18 cloud-provider-iscsi-0000000268 dstat.sh[23739]: 15-04 17:38:18| 44   9  44   2   0|4654M 1444M  176M 1629M|7223B 2160B|2584k  204k|52.0  9.00 |3329  6273 |1.46 1.14 1.08|1.0 1.0  53|   0     0 |python               11529 19%   0 4719B|python2              23865 111k 491B0.2%|mysqld       438M|   0     0 |  21  369    0  265    0
Apr 15 17:38:19 cloud-provider-iscsi-0000000268 dstat.sh[23739]: 15-04 17:38:19| 32   6  59   3   0|4659M 1437M  176M 1632M|7704B 2160B|2928k  252k|76.0  9.00 |2290  4272 |1.46 1.14 1.08|2.0   0  27|   0     0 |python               115297.2%   0 2781B|python2              23865 112k 489B0.2%|mysqld       438M|   0     0 |  21  371    0  265    0
Apr 15 17:38:20 cloud-provider-iscsi-0000000268 dstat.sh[23739]: 15-04 17:38:20| 19   6  66   9   0|4673M 1419M  176M 1635M|8108B 2196B|2631k    0 | 105     0 |2846  4455 |1.46 1.14 1.08|1.0   0  33|   0     0 |neutron-server:      115313.2%   0  340B|python2              23865 111k 469B0.2%|mysqld       438M|   0     0 |  22  369    0  259    0
Apr 15 17:38:21 cloud-provider-iscsi-0000000268 dstat.sh[23739]: 15-04 17:38:21| 32  13  55   0   0|4682M 1410M  176M 1635M|9147B 2160B| 436k  244k|52.0  15.0 |4750  5470 |1.42 1.14 1.08|2.0   0 1.0|   0     0 |qemu-system-x86      18352 18%   0    0 |python2              23865 111k 479B  0%|mysqld       438M|   0     0 |  22  369    0  262    0
Apr 15 17:38:22 cloud-provider-iscsi-0000000268 dstat.sh[23739]: 15-04 17:38:22| 31  22  41   5   0|4691M 1401M  176M 1635M|7015B 2214B|  14M  172k| 529  17.0 |7376  9362 |1.42 1.14 1.08|4.0   0 6.0|   0     0 |qemu-system-x86      18352 27%   0    0 |python2              23865 111k 492B0.5%|mysqld       438M|   0     0 |  22  371    0  257    0
