-- Logs begin at Fri 2020-04-17 10:05:25 UTC, end at Fri 2020-04-17 11:19:20 UTC. --
Apr 17 11:08:36 cloud-provider-iscsi-0000000315 systemd[1]: Started Devstack devstack@dstat.service.
Apr 17 11:08:36 cloud-provider-iscsi-0000000315 dstat.sh[30008]: [286B blob data]
Apr 17 11:08:36 cloud-provider-iscsi-0000000315 dstat.sh[30008]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 17 11:18:12 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:18:12| 20   2  79   0   0|4118M  339M  174M 3218M|  47k 5343B|   0   460k|   0  17.0 |1483  2221 |1.22 1.27 0.90|1.0   0   0|   0     0 |pip                  13655 17%3281k2385k|pip                  136553281k2385k 17%|mysqld       396M|   0     0 |  21  242    0   20    0
Apr 17 11:18:13 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:18:13| 21   8  71   0   0|4118M  277M  175M 3275M|9489B 2160B|   0   472k|   0  10.0 |1514  2242 |1.22 1.27 0.90|3.0   0   0|   0     0 |pip                  13655 25%  35M  53M|pip                  13655  35M  53M 25%|mysqld       396M|   0     0 |  21  242    0   20    0
Apr 17 11:18:14 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:18:14| 21   8  70   1   0|4118M  288M  176M 3263M|  19k 1944B|   0  2144k|   0  38.0 |1603  2344 |1.20 1.27 0.90|1.0   0   0|   0     0 |pip                  13655 24%  19M  26M|pip                  13655  19M  26M 24%|mysqld       396M|   0     0 |  21  242    0   14    0
Apr 17 11:18:15 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:18:15| 22   7  69   2   0|4137M  257M  178M 3271M|  11k 2160B|   0  9084k|   0   288 |1921  2097 |1.20 1.27 0.90|1.0   0   0|   0     0 |pip                  13655 25%  10M  12M|pip                  13655  10M  12M 25%|mysqld       396M|   0     0 |  21  242    0   14    0
Apr 17 11:18:16 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:18:16| 24   6  70   0   0|4120M  251M  178M 3292M|9764B 2160B|   0  1408k|   0  43.0 |1548  2084 |1.20 1.27 0.90|1.0   0 2.0|   0     0 |pip                  13655 25%  27M  38M|pip                  13655  27M  38M 25%|mysqld       396M|   0     0 |  21  242    0    8    0
Apr 17 11:18:17 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:18:17| 22   7  70   1   0|4121M  241M  179M 3300M|7555B 2160B|   0  1040k|   0  13.0 |1596  2073 |1.20 1.27 0.90|1.0   0   0|   0     0 |pip                  13655 25%  12M  12M|pip                  13655  12M  12M 25%|mysqld       396M|   0     0 |  21  242    0    8    0
Apr 17 11:18:18 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:18:18| 22   7  71   0   0|4121M  230M  180M 3308M|7904B 2106B|   0  1112k|   0  30.0 |1368  1992 |1.20 1.27 0.90|1.0   0   0|   0     0 |pip                  13655 25%  11M  14M|pip                  13655  11M  14M 25%|mysqld       396M|   0     0 |  21  242    0    2    0
Apr 17 11:18:19 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:18:19| 21   9  69   1   0|4132M  195M  183M 3326M|7164B 2308B|   0  4244k|   0  35.0 |1488  2311 |1.18 1.26 0.90|3.0   0   0|   0     0 |pip                  13655 25%  10M  18M|pip                  13655  10M  18M 25%|mysqld       396M|   0     0 |  21  242    0    2    0
Apr 17 11:18:20 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:18:20| 17   9  73   1   0|4122M  293M  184M 3240M|7081B 2274B|   0    11M|   0   211 |1645  2019 |1.18 1.26 0.90|1.0   0   0|   0     0 |pip                  13655 23%  19M  20M|pip                  13655  19M  20M 23%|mysqld       396M|   0     0 |  21  242    0    2    0
Apr 17 11:18:21 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:18:21| 15   3  81   2   0|4091M  347M  184M 3216M|  17k 4589B| 128k 3928k|4.00  29.0 |1538  2222 |1.18 1.26 0.90|1.0   0 2.0|   0     0 |pip                  136876.8%2870k   0 |tox                  13612 233M 308M0.8%|mysqld       396M|   0     0 |  21  240    0    2    0
Apr 17 11:18:22 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:18:22| 24   5  70   0   0|4132M  306M  184M 3217M|7180B 2214B| 100k  588k|5.00  7.00 |2312  3811 |1.18 1.26 0.90|2.0   0  13|   0     0 |python               13693 16%6197k 840k|python               136936197k 840k 16%|mysqld       396M|   0     0 |  21  240    0    2    0
Apr 17 11:18:23 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:18:23| 25   6  69   0   0|4135M  302M  184M 3217M|  16k 2160B|   0   540k|   0  10.0 |5707    12k|1.18 1.26 0.90|1.0   0 8.0|   0     0 |python               13693 21% 995k 878k|python               13693 995k 878k 21%|mysqld       396M|   0     0 |  21  240    0    2    0
Apr 17 11:18:24 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:18:24| 26   4  70   0   0|4129M  308M  184M 3217M|  10k 1998B|   0  2168k|   0  22.0 |1583  2380 |1.17 1.26 0.90|1.0   0 3.0|   0     0 |python               13709 12%5176k   7B|pip                  136877984k1795k 11%|mysqld       396M|   0     0 |  21  240    0    2    0
Apr 17 11:18:25 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:18:25| 25   8  67   0   0|4138M  299M  184M 3217M|8086B 2106B|   0  1912k|   0  83.0 |5878    14k|1.17 1.26 0.90|1.0   0  13|   0     0 |python               13709 20%1904k 908k|python               137091904k 908k 20%|mysqld       396M|   0     0 |  21  240    0    2    0
Apr 17 11:18:26 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:18:26| 24   5  71   0   0|4092M  346M  184M 3218M|7585B 2160B|   0   404k|   0  12.0 |1500  2264 |1.17 1.26 0.90|3.0   0 7.0|   0     0 |tempest              137315.0%2770k1909B|tox                  13612  25M2795k0.5%|mysqld       396M|   0     0 |  21  240    0    2    0
Apr 17 11:18:27 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:18:27| 26   4  70   0   0|4111M  324M  184M 3220M|6664B 2160B| 140k 1456k|2.00  38.0 |2196  3695 |1.17 1.26 0.90|3.0   0 1.0|   0     0 |tempest              13731 13%3940k 909k|tempest              137313940k 909k 13%|mysqld       396M|   0     0 |  21  244    0   10    0
Apr 17 11:18:28 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:18:28| 28   3  68   1   0|4112M  323M  184M 3220M|7681B 2106B|   0   604k|   0  71.0 |2794  5220 |1.17 1.26 0.90|1.0   0   0|   0     0 |uwsgi                321627.0%2919B  20k|python2              30073  55k 462B0.5%|mysqld       396M|   0     0 |  21  244    0   26    0
Apr 17 11:18:29 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:18:29| 12  22  66   1   0|4066M  369M  184M 3220M|  89k 2214B| 216k  228k|4.00  13.0 |3576  6181 |1.07 1.24 0.89|1.0   0 524|   0     0 |bash                 2771 2.5% 279M 320M|bash                 2771  279M 320M2.5%|mysqld       396M|   0     0 |  21  244    0   26    0
Apr 17 11:18:30 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:18:30| 20  10  70   0   0|4047M  388M  184M 3220M|6345B 2160B|   0   176k|   0  14.0 |1996  3169 |1.07 1.24 0.89|1.0   0  98|   0     0 |git                  143508.2%  17M 280k|bash                 1640   10G7426M  0%|mysqld       396M|   0     0 |  21  244    0   26    0
Apr 17 11:18:31 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:18:31|  4   2  63  32   0|4047M  388M  184M 3221M|7727B 2160B| 500k   23M|18.0   847 |2893  2830 |1.07 1.24 0.89|  0 1.0 4.0|   0     0 |mysqld               292860.8%   0    0 |bash                 1640   17M 329k  0%|mysqld       396M|   0     0 |  21  244    0   26    0
Apr 17 11:18:32 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:18:32|  4   2  71  24   0|4048M  386M  184M 3222M|7779B 2647B|1012k   48k|16.0  6.00 |1338  2164 |1.07 1.24 0.89|1.0   0 1.0|   0     0 |git-remote-http      143590.5%  19k  44B|python2              30073  55k 481B0.2%|mysqld       396M|   0     0 |  21  245    0   26    0
Apr 17 11:18:33 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:18:33|  4   2  83  11   0|4051M  382M  184M 3222M|6939B 2118B| 380k   24k|46.0  5.00 |1182  1979 |1.07 1.24 0.89|  0 1.0   0|   0     0 |git-remote-http      143590.8% 210k   0 |git-remote-http      14359 210k   0 0.8%|mysqld       396M|   0     0 |  21  245    0   26    0
Apr 17 11:18:34 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:18:34|  5   2  81  12   0|4060M  372M  184M 3223M|  19k 2919B| 960k  228k| 240  13.0 |1737  2601 |1.07 1.23 0.89|  0   0   0|   0     0 |git-remote-http      143591.8% 602k   0 |git-remote-http      14359 602k   0 1.8%|mysqld       396M|   0     0 |  21  245    0   26    0
Apr 17 11:18:35 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:18:35|  3   1  95   0   0|4060M  372M  184M 3223M|  43k 2861B|   0    72k|   0  9.00 |1230  2128 |1.07 1.23 0.89|  0   0   0|   0     0 |python               231290.5%  89B1805B|python2              30073  55k 450B0.2%|mysqld       396M|   0     0 |  21  245    0   26    0
Apr 17 11:18:36 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:18:36|  5   2  93   0   0|4061M  371M  184M 3223M| 424k 8574B|   0   136k|   0  13.0 |1592  2378 |1.07 1.23 0.89|  0   0 2.0|   0     0 |beam.smp             211760.8%   0    0 |python2              30073  55k 459B0.2%|mysqld       396M|   0     0 |  21  245    0   26    0
Apr 17 11:18:37 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:18:37|  6   1  92   1   0|4063M  369M  184M 3223M|2026k   29k|   0   140k|   0  17.0 |2572  2702 |1.07 1.23 0.89|  0   0   0|   0     0 |git-remote-http      143591.2%   0    0 |python2              30073  55k 461B0.2%|mysqld       396M|   0     0 |  21  245    0   26    0
Apr 17 11:18:38 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:18:38|  9   5  84   1   0|4099M  331M  184M 3225M|1580k   22k|1904k  132k|22.0  14.0 |3316  5189 |1.07 1.23 0.89|1.0   0 2.0|   0     0 |git                  143646.5%3892k   0 |git-remote-http      14359  73B7544k2.0%|mysqld       396M|   0     0 |  21  245    0   26    0
Apr 17 11:18:39 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:18:39| 12   5  83   0   0|4049M  381M  184M 3226M|  13k 3751B|  92k  144k|1.00  15.0 |1567  2295 |0.98 1.21 0.89|1.0   0  10|   0     0 |nova-conductor       1019 0.5%   0    0 |bash                 1640 8537k7688k  0%|mysqld       396M|   0     0 |  21  244    0   26    1
Apr 17 11:18:40 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:18:40| 14   4  82   0   0|4029M  400M  184M 3226M|  49k 5870k|   0   608k|   0  6.00 |2178  2903 |0.98 1.21 0.89|  0   0   0|   0     0 |sshd                 1445 2.8%   0    0 |python2              30073  55k 455B0.2%|mysqld       396M|   0     0 |  21  244    0   26    0
Apr 17 11:18:41 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:18:41|  3   1  96   0   0|4028M  400M  184M 3227M|6217B 1512B|   0  1056k|   0  35.0 |1200  2092 |0.98 1.21 0.89|  0   0   0|   0     0 |python               231290.5%  89B1805B|python2              30073  55k 456B0.2%|mysqld       396M|   0     0 |  21  244    0   26    0
Apr 17 11:18:42 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:18:42|  4   1  95   0   0|4028M  400M  184M 3227M|6905B 2214B|   0    36k|   0  5.00 |1203  2023 |0.98 1.21 0.89|  0   0   0|   0     0 |beam.smp             211760.5%   0    0 |python2              30073  55k 445B  0%|mysqld       396M|   0     0 |  21  244    0   26    0
Apr 17 11:18:43 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:18:43|  3   1  95   0   0|4028M  400M  184M 3227M|5232B 2160B|   0    44k|   0  6.00 |1213  2119 |0.98 1.21 0.89|  0   0   0|   0     0 |python               231290.8%  89B1805B|python2              30073  55k 449B0.2%|mysqld       396M|   0     0 |  21  244    0   26    0
Apr 17 11:18:44 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:18:44|  4   1  95   0   0|4028M  400M  184M 3227M|6002B 2052B|   0   248k|   0  18.0 |1193  2056 |0.90 1.19 0.88|1.0   0   0|   0     0 |python               231290.5%   0    0 |python2              30073  55k 451B0.2%|mysqld       396M|   0     0 |  21  244    0   26    0
Apr 17 11:18:45 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:18:45|  3   1  96   0   0|4028M  400M  184M 3227M|6402B 2160B|   0    32k|   0  3.00 |1107  1971 |0.90 1.19 0.88|  0   0   0|   0     0 |cinder-schedule      3363 0.5%   0    0 |python2              30073  55k 445B  0%|mysqld       396M|   0     0 |  21  244    0   26    0
Apr 17 11:18:46 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:18:46|  3   3  92   2   0|4028M  400M  184M 3227M|8319B 2344B|   0    73M|   0   426 |1694  2055 |0.90 1.19 0.88|  0   0 2.0|   0     0 |kworker/u8:3         111531.8%   0    0 |python2              30073  55k 470B0.2%|mysqld       396M|   0     0 |  21  244    0   26    0
Apr 17 11:18:47 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:18:47|  4   2  94   0   0|4028M  400M  184M 3227M|6055B 2160B|   0   700k|   0  10.0 |1354  2116 |0.90 1.19 0.88|  0   0   0|   0     0 |python               231290.8%  89B1805B|python2              30073  55k 451B0.2%|mysqld       396M|   0     0 |  21  244    0   26    0
Apr 17 11:18:48 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:18:48|  3   2  95   0   0|4028M  400M  184M 3227M|7080B 2160B|   0   148k|   0  17.0 |1192  2004 |0.90 1.19 0.88|  0   0   0|   0     0 |nova-conductor       321840.8%   0    0 |python2              30073  55k 451B0.2%|mysqld       396M|   0     0 |  21  244    0   26    0
Apr 17 11:18:49 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:18:49|  5   2  94   0   0|4028M  400M  184M 3227M|  10k 2160B|   0    96k|   0  9.00 |1262  2077 |0.91 1.19 0.89|  0   0   0|   0     0 |nova-conductor       1017 0.5%   0    0 |python2              30073  55k 446B0.2%|mysqld       396M|   0     0 |  21  244    0   26    0
Apr 17 11:18:50 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:18:50|  3   1  96   0   0|4028M  400M  184M 3227M|8330B 2160B|   0    68k|   0  7.00 |1159  1904 |0.91 1.19 0.89|  0   0   0|   0     0 |python               231290.5%   0    0 |python2              30073  55k 453B  0%|mysqld       396M|   0     0 |  21  244    0   26    0
Apr 17 11:18:51 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:18:51|  3   1  96   0   0|4028M  400M  184M 3227M|  16k 2106B|   0   664k|   0  27.0 |1226  2001 |0.91 1.19 0.89|  0   0   0|   0     0 |python               231290.5%  89B1805B|python2              30073  55k 452B0.5%|mysqld       396M|   0     0 |  21  244    0   26    0
Apr 17 11:18:52 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:18:52|  4   3  93   1   0|4028M  400M  184M 3227M|9823B 2160B|   0    43M|   0   388 |1559  1875 |0.91 1.19 0.89|  0   0   0|   0     0 |kworker/u8:2         131731.5%   0    0 |python2              30073  55k 464B  0%|mysqld       396M|   0     0 |  21  244    0   26    0
Apr 17 11:18:53 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:18:53|  4   2  94   0   0|4028M  400M  184M 3227M|6475B 2160B|   0    44k|   0  6.00 |1293  2103 |0.91 1.19 0.89|  0   0   0|   0     0 |nova-conductor       1019 0.5%   0    0 |python2              30073  55k 445B0.2%|mysqld       396M|   0     0 |  21  244    0   26    0
Apr 17 11:18:54 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:18:54|  4   1  94   0   0|4028M  400M  184M 3227M|  13k 2052B|   0    32k|   0  3.00 |1248  2051 |0.84 1.17 0.88|  0   0   0|   0     0 |nova-conductor       1019 0.5%   0    0 |python2              30073  55k 450B0.2%|mysqld       396M|   0     0 |  21  244    0   27    0
Apr 17 11:18:55 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:18:55|  9   2  89   0   0|4028M  400M  184M 3227M|  10k 2160B|   0    72k|   0  6.00 |1889  3498 |0.84 1.17 0.88|  0   0 1.0|   0     0 |nova-compute         1321 2.2%   0    0 |python2              30073  55k 456B  0%|mysqld       396M|   0     0 |  21  244    0   27    0
Apr 17 11:18:56 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:18:56|  4   1  95   0   0|4028M  400M  184M 3227M|  17k 2196B|   0   100k|   0  9.00 |1295  2103 |0.84 1.17 0.88|  0   0 2.0|   0     0 |nova-scheduler       285260.5%   0    0 |python2              30073  55k 457B0.2%|mysqld       396M|   0     0 |  21  244    0   27    0
Apr 17 11:18:57 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:18:57|  4   1  95   0   0|4028M  400M  184M 3227M|8245B 2160B|   0  1388k|   0  37.0 |1336  1998 |0.84 1.17 0.88|  0   0   0|   0     0 |cinder-volume        4116 0.5%   0    0 |python2              30073  55k 452B0.2%|mysqld       396M|   0     0 |  21  244    0   26    0
Apr 17 11:18:58 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:18:58|  3   1  96   0   0|4028M  400M  184M 3227M|8649B 2160B|   0   184k|   0  18.0 |1149  1942 |0.84 1.17 0.88|  0   0   0|   0     0 |python               231290.5%   0    0 |python2              30073  55k 451B0.2%|mysqld       396M|   0     0 |  21  244    0   26    0
Apr 17 11:18:59 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:18:59| 11   3  86   0   0|4045M  383M  184M 3227M|7315B 2160B| 248k  120k|5.00  9.00 |1351  2085 |0.77 1.15 0.88|1.0   0 4.0|   0     0 |beam.smp             211760.8%   0    0 |python2              30073  55k 478B  0%|mysqld       396M|   0     0 |  21  244    0   26    0
Apr 17 11:19:00 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:19:00| 23   5  71   0   0|4045M  382M  184M 3227M|8110B 2160B|   0   112k|   0  8.00 |1635  2304 |0.77 1.15 0.88|2.0   0  12|   0     0 |cinder-rootwrap      143936.0%   0    0 |cinder-volume        4344 8914k4630B0.8%|mysqld       396M|   0     0 |  21  244    0   26    0
Apr 17 11:19:01 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:19:01|  4   1  95   0   0|4029M  399M  184M 3227M|8814B 2106B|   0   780k|   0  32.0 |1186  1991 |0.77 1.15 0.88|  0   0   0|   0     0 |python               231290.8%  89B1805B|cinder-volume        4344 2971k1356B0.2%|mysqld       396M|   0     0 |  21  244    0   26    0
Apr 17 11:19:02 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:19:02|  4   2  93   1   0|4030M  398M  184M 3227M|8451B 2160B|   0  5328k|   0   291 |1739  1967 |0.77 1.15 0.88|3.0   0   0|   0     0 |kworker/u8:2         131730.5%   0    0 |python2              30073  55k 455B0.2%|mysqld       396M|   0     0 |  21  244    0   26    0
Apr 17 11:19:03 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:19:03|  4   1  95   0   0|4030M  398M  184M 3227M|  14k 2160B|   0    32k|   0  5.00 |1140  1938 |0.77 1.15 0.88|4.0   0   0|   0     0 |python               231290.5%  89B1805B|python2              30073  55k 446B0.2%|mysqld       396M|   0     0 |  21  244    0   26    0
Apr 17 11:19:04 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:19:04|  5   1  94   0   0|4030M  398M  184M 3227M|6115B 2106B|   0   288k|   0  15.0 |1166  1961 |0.71 1.13 0.87|  0   0   0|   0     0 |python               238420.5%   0    0 |python2              30073  55k 451B0.2%|mysqld       396M|   0     0 |  21  244    0   26    0
Apr 17 11:19:05 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:19:05|  3   2  95   0   0|4030M  398M  184M 3227M|5434B 2106B|   0    72k|   0  9.00 |1171  2005 |0.71 1.13 0.87|  0   0   0|   0     0 |python               231290.8%  89B1805B|python2              30073  55k 449B0.2%|mysqld       396M|   0     0 |  21  244    0   26    0
Apr 17 11:19:06 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:19:06|  5   1  94   0   0|4030M  398M  184M 3227M|6720B 2160B|   0    60k|   0  6.00 |1385  2314 |0.71 1.13 0.87|  0   0 2.0|   0     0 |beam.smp             211760.8%   0    0 |python2              30073  55k 451B  0%|mysqld       396M|   0     0 |  21  244    0   26    0
Apr 17 11:19:07 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:19:07|  6   1  93   0   0|4030M  398M  184M 3227M|  15k 2196B|   0   128k|   0  13.0 |1434  2228 |0.71 1.13 0.87|1.0   0   0|   0     0 |python               231290.8%  89B1805B|python2              30073  55k 452B0.2%|mysqld       396M|   0     0 |  21  244    0   26    0
Apr 17 11:19:08 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:19:08|  4   1  95   0   0|4030M  398M  184M 3227M|8130B 2160B|   0   104k|   0  9.00 |1263  2082 |0.71 1.13 0.87|  0   0   0|   0     0 |python               245490.5%   0  660B|python2              30073  55k 450B0.2%|mysqld       396M|   0     0 |  21  244    0   26    0
Apr 17 11:19:09 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:19:09|  6   1  92   0   0|4030M  398M  184M 3227M|6407B 2160B|   0   156k|   0  15.0 |1375  2219 |0.65 1.11 0.87|3.0   0   0|   0     0 |beam.smp             211760.8%   0    0 |python2              30073  55k 451B0.2%|mysqld       396M|   0     0 |  21  244    0   26    0
