-- Logs begin at Tue 2020-04-21 12:57:18 UTC, end at Tue 2020-04-21 15:31:37 UTC. --
Apr 21 15:00:24 cloud-provider-iscsi-0000000345 systemd[1]: Started Devstack devstack@dstat.service.
Apr 21 15:00:24 cloud-provider-iscsi-0000000345 dstat.sh[29947]: [286B blob data]
Apr 21 15:00:24 cloud-provider-iscsi-0000000345 dstat.sh[29947]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 21 15:27:52 cloud-provider-iscsi-0000000345 dstat.sh[29947]: 21-04 15:27:52| 25  19  56   0   0|4758M 1398M  180M 1562M|  16k 7453B|   0   168k|   0  14.0 |5796    11k|2.03 1.47 1.25|2.0   0 5.0|   0     0 |qemu-system-x86      24967 26%   0    0 |python2              30009 121k 463B0.2%|mysqld       441M|   0     0 |  22  390    0  306    0
Apr 21 15:27:53 cloud-provider-iscsi-0000000345 dstat.sh[29947]: 21-04 15:27:53| 15  21  62   2   0|4757M 1398M  180M 1562M|  10k 4216B|   0  9244k|   0   731 |  11k   14k|2.03 1.47 1.25|1.0   0  14|   0     0 |qemu-system-x86      24967 26%   0    0 |python2              30009 117k 477B  0%|mysqld       441M|   0     0 |  22  392    0  284    0
Apr 21 15:27:54 cloud-provider-iscsi-0000000345 dstat.sh[29947]: 21-04 15:27:54| 18  19  63   0   0|4764M 1392M  180M 1562M|7632B 2296B|   0     0 |   0     0 |  15k   14k|2.03 1.47 1.25|2.0   0   0|   0     0 |qemu-system-x86      24967 27%   0    0 |python2              30009 118k 439B0.5%|mysqld       441M|   0     0 |  22  390    0  285    0
Apr 21 15:27:55 cloud-provider-iscsi-0000000345 dstat.sh[29947]: 21-04 15:27:55| 17  21  62   0   0|4763M 1392M  180M 1562M|9345B 2656B|  16k   48k|4.00  3.00 |  11k   19k|2.03 1.47 1.25|1.0   0   0|   0     0 |qemu-system-x86      24967 27%   0    0 |python2              30009 117k 467B0.2%|mysqld       441M|   0     0 |  22  390    0  280    0
Apr 21 15:27:56 cloud-provider-iscsi-0000000345 dstat.sh[29947]: 21-04 15:27:56| 21  16  60   3   0|4771M 1385M  180M 1562M|6724B 2160B|1547k   19M| 102   307 |9793    18k|3.39 1.76 1.35|4.0   0  41|   0     0 |qemu-system-x86      24967 27%   0    0 |python2              30009 117k 491B0.2%|mysqld       441M|   0     0 |  22  390    0  281    0
Apr 21 15:27:57 cloud-provider-iscsi-0000000345 dstat.sh[29947]: 21-04 15:27:57| 29   8  62   1   0|4775M 1381M  180M 1562M|2124k   34k|2582k  109k| 180  8.00 |5382    10k|3.39 1.76 1.35|3.0   0  27|   0     0 |neutron-server:      178697.0%   0    0 |python2              30009 119k 491B  0%|mysqld       441M|   0     0 |  22  400    0  286    0
Apr 21 15:27:58 cloud-provider-iscsi-0000000345 dstat.sh[29947]: 21-04 15:27:58| 39   5  55   1   0|4776M 1380M  180M 1562M|  71k   11k| 142k 1204k|21.0  4.00 |3102  5376 |3.39 1.76 1.35|2.0   0 6.0|   0     0 |neutron-server:      17869 17%   0    0 |python2              30009 121k 490B0.2%|mysqld       441M|   0     0 |  22  400    0  301    0
Apr 21 15:27:59 cloud-provider-iscsi-0000000345 dstat.sh[29947]: 21-04 15:27:59| 65   6  28   1   0|4775M 1380M  180M 1562M| 189k   24k| 251k   89k|52.0  5.00 |4135  6789 |3.39 1.76 1.35|4.0   0 5.0|   0     0 |cryptsetup           25094 23%   0    0 |python2              30009 119k 489B0.2%|mysqld       441M|   0     0 |  22  400    0  287    0
Apr 21 15:28:00 cloud-provider-iscsi-0000000345 dstat.sh[29947]: 21-04 15:28:00| 57  17  25   2   0|4776M 1379M  180M 1562M|6488B 2258B| 426k   43M|39.0   498 |  12k   22k|3.39 1.76 1.35|2.0   0  27|   0     0 |qemu-system-x86      24967 25%   0    0 |python2              30009 120k 491B0.2%|mysqld       441M|   0     0 |  22  400    0  294    0
Apr 21 15:28:01 cloud-provider-iscsi-0000000345 dstat.sh[29947]: 21-04 15:28:01| 31   6  63   1   0|4775M 1380M  180M 1563M| 190k  144k| 170k  258k|44.0  12.0 |2556  3378 |3.20 1.74 1.35|2.0   0  13|   0     0 |qemu-system-x86      249677.5%   0    0 |python2              30009 120k 493B0.2%|mysqld       441M|   0     0 |  22  400    0  292    0
Apr 21 15:28:02 cloud-provider-iscsi-0000000345 dstat.sh[29947]: 21-04 15:28:02| 30   4  66   1   0|4775M 1380M  180M 1563M| 148k 3636B| 142k  308k|6.00  28.0 |2442  3527 |3.20 1.74 1.35|5.0   0   0|   0     0 |qemu-system-x86      24967 19%   0    0 |python2              30009 120k 477B0.2%|mysqld       441M|   0     0 |  22  400    0  294    0
Apr 21 15:28:03 cloud-provider-iscsi-0000000345 dstat.sh[29947]: 21-04 15:28:03| 10   1  88   1   0|4773M 1382M  180M 1563M|6993B 2160B|   0  1280k|   0   161 |1773  2511 |3.20 1.74 1.35|2.0   0   0|   0     0 |uwsgi                176412.0%1299B4306B|python2              30009 120k 461B0.2%|mysqld       441M|   0     0 |  22  402    0  288    0
Apr 21 15:28:04 cloud-provider-iscsi-0000000345 dstat.sh[29947]: 21-04 15:28:04| 26   9  64   1   0|4768M 1386M  180M 1563M| 196k   18k|   -   101k|   -  10.0 |2839  4778 |3.20 1.74 1.35|7.0   0  28|   0     0 |uwsgi                176415.5%5696B  12k|python2              30009 121k 496B0.2%|mysqld       441M|   0     0 |  22  402    0  296    0
Apr 21 15:28:05 cloud-provider-iscsi-0000000345 dstat.sh[29947]: 21-04 15:28:05| 18   3  78   0   0|4768M 1386M  180M 1563M|  43k   21k|   0   233k|   0  22.0 |2440  4620 |3.20 1.74 1.35|  0   0   0|   0     0 |cinder-volume        176817.5%  29k  51k|python2              30009 118k 450B0.2%|mysqld       441M|   0     0 |  22  399    0  278    0
Apr 21 15:28:06 cloud-provider-iscsi-0000000345 dstat.sh[29947]: 21-04 15:28:06| 17   3  80   1   0|4768M 1386M  180M 1563M|  28k   13k|   0   216k|   0  21.0 |2191  4749 |3.02 1.73 1.35|  0   0   0|   0     0 |cinder-volume        176816.2%  18k  31k|python2              30009 118k 460B  0%|mysqld       441M|   0     0 |  22  400    0  281    0
Apr 21 15:28:07 cloud-provider-iscsi-0000000345 dstat.sh[29947]: 21-04 15:28:07| 18   4  78   0   0|4768M 1386M  180M 1563M|  13k   95B|   0   184k|   0  21.0 |2256  4478 |3.02 1.73 1.35|7.0   0  10|   0     0 |uwsgi                201323.5%1213B4179B|python2              30009 118k 456B0.2%|mysqld       441M|   0     0 |  21  402    0  279    0
Apr 21 15:28:08 cloud-provider-iscsi-0000000345 dstat.sh[29947]: 21-04 15:28:08| 29   5  66   0   0|4682M 1472M  180M 1563M|  13k 5927B|   0   328k|   0  23.0 |2554  4334 |3.02 1.73 1.35|2.0   0  13|   0     0 |python               17868 11%   0 4405B|python2              30009 118k 466B  0%|mysqld       441M|   0     0 |  21  399    0  282    0
Apr 21 15:28:09 cloud-provider-iscsi-0000000345 dstat.sh[29947]: 21-04 15:28:09| 33   7  60   0   0|4684M 1470M  180M 1563M|7143B 2160B|   0   480k|   0  56.0 |3088  5314 |3.02 1.73 1.35|3.0   0  23|   0     0 |python               17868 11%   0 4330B|python2              30009 117k 465B0.5%|mysqld       441M|   0     0 |  21  399    0  275    0
Apr 21 15:28:10 cloud-provider-iscsi-0000000345 dstat.sh[29947]: 21-04 15:28:10| 23   3  74   0   0|4683M 1495M  180M 1539M|6879B 2160B|   0   380k|   0  32.0 |2231  3651 |3.02 1.73 1.35|1.0   0 3.0|   0     0 |python               17868 13% 506B 676B|python2              30009 118k 460B  0%|mysqld       441M|   0     0 |  21  403    0  279    0
Apr 21 15:28:11 cloud-provider-iscsi-0000000345 dstat.sh[29947]: 21-04 15:28:11| 31   6  63   0   0|4684M 1494M  180M 1539M|8669B 1890B|   0    96k|   0  12.0 |2581  4099 |2.86 1.72 1.34|2.0   0  18|   0     0 |python               17868 22%   0 4723B|python2              30009 118k 464B0.2%|mysqld       441M|   0     0 |  21  403    0  275    0
Apr 21 15:28:12 cloud-provider-iscsi-0000000345 dstat.sh[29947]: 21-04 15:28:12| 39   4  56   0   0|4683M 1494M  180M 1540M|8537B 2160B|   0   220k|   0  24.0 |2327  3900 |2.86 1.72 1.34|1.0   0  10|   0     0 |python               17868 23%1012B5114B|python2              30009 118k 457B0.2%|mysqld       441M|   0     0 |  21  403    0  279    0
Apr 21 15:28:13 cloud-provider-iscsi-0000000345 dstat.sh[29947]: 21-04 15:28:13| 38   4  58   0   0|4682M 1495M  180M 1540M|7247B 2214B|   0   140k|   0  12.0 |2735  4158 |2.86 1.72 1.34|2.0   0  11|   0     0 |python               17868 23%   0 5224B|python2              30009 116k 461B0.5%|mysqld       441M|   0     0 |  21  403    0  263    0
Apr 21 15:28:14 cloud-provider-iscsi-0000000345 dstat.sh[29947]: 21-04 15:28:14| 49   3  49   0   0|4682M 1496M  180M 1540M|6837B 2160B|  68k  348k|3.00  10.0 |2468  3902 |2.86 1.72 1.34|2.0   0 3.0|   0     0 |python               17867 22% 506B  12k|python2              30009 116k 476B0.2%|mysqld       441M|   0     0 |  21  405    0  264    0
Apr 21 15:28:15 cloud-provider-iscsi-0000000345 dstat.sh[29947]: 21-04 15:28:15| 32   2  66   0   0|4682M 1496M  180M 1540M|6865B 2160B|   0   144k|   0  17.0 |2131  3513 |2.86 1.72 1.34|1.0   0 1.0|   0     0 |python               17867 23% 506B4094B|python2              30009 115k 460B  0%|mysqld       441M|   0     0 |  21  405    0  258    0
Apr 21 15:28:16 cloud-provider-iscsi-0000000345 dstat.sh[29947]: 21-04 15:28:16| 29   2  68   0   0|4686M 1492M  180M 1540M|7405B 2160B|   0   124k|   0  12.0 |2204  3556 |2.71 1.71 1.34|2.0   0 6.0|   0     0 |python               17867 22%   0 3992B|python2              30009 115k 464B0.2%|mysqld       441M|   0     0 |  21  405    0  259    0
Apr 21 15:28:17 cloud-provider-iscsi-0000000345 dstat.sh[29947]: 21-04 15:28:17| 36   5  59   0   0|4685M 1492M  180M 1540M|6429B 2106B|   0    72k|   0  3.00 |2190  3547 |2.71 1.71 1.34|2.0   0  14|   0     0 |python               17867 17%   0 1622B|python2              30009 116k 455B  0%|mysqld       441M|   0     0 |  21  405    0  250    0
Apr 21 15:28:18 cloud-provider-iscsi-0000000345 dstat.sh[29947]: 21-04 15:28:18| 36   7  58   0   0|4684M 1493M  180M 1540M|6708B 2214B|   0   172k|   0  14.0 |2869  4525 |2.71 1.71 1.34|2.0   0  20|   0     0 |python               17868 23% 506B  12k|python2              30009 114k 457B0.2%|mysqld       441M|   0     0 |  21  405    0  252    0
Apr 21 15:28:19 cloud-provider-iscsi-0000000345 dstat.sh[29947]: 21-04 15:28:19| 51   3  45   0   0|4685M 1492M  180M 1540M|6625B 2160B|   0   448k|   0  36.0 |2758  4795 |2.71 1.71 1.34|1.0   0 5.0|   0     0 |python               17868 23% 506B7757B|python2              30009 115k 464B0.2%|mysqld       441M|   0     0 |  21  405    0  254    0
Apr 21 15:28:20 cloud-provider-iscsi-0000000345 dstat.sh[29947]: 21-04 15:28:20| 30   2  67   1   0|4685M 1492M  180M 1540M|5435B 2160B|   0   492k|   0  57.0 |2548  4673 |2.71 1.71 1.34|1.0   0   0|   0     0 |python               17868 11%   0 6430B|python2              30009 115k 460B0.2%|mysqld       441M|   0     0 |  21  405    0  256    0
Apr 21 15:28:21 cloud-provider-iscsi-0000000345 dstat.sh[29947]: 21-04 15:28:21| 31   3  66   0   0|4684M 1492M  180M 1541M|5691B 1944B|   0   468k|   0  57.0 |3636  6520 |2.57 1.70 1.34|1.0   0 2.0|   0     0 |uwsgi                320938.0%6183B  26k|python2              30009 117k 464B0.2%|mysqld       441M|   0     0 |  21  407    0  271    0
Apr 21 15:28:22 cloud-provider-iscsi-0000000345 dstat.sh[29947]: 21-04 15:28:22| 31   3  66   1   0|4684M 1492M  180M 1541M|6521B 2160B|   0   320k|   0  38.0 |2496  4500 |2.57 1.70 1.34|2.0   0   0|   0     0 |python               17867 21%1012B  18k|python2              30009 117k 460B0.2%|mysqld       441M|   0     0 |  21  405    0  271    0
Apr 21 15:28:23 cloud-provider-iscsi-0000000345 dstat.sh[29947]: 21-04 15:28:23| 52   3  44   0   0|4692M 1484M  180M 1541M|  13k 2160B|   0   504k|   0  60.0 |3233  5343 |2.57 1.70 1.34|3.0   0 7.0|   0     0 |python               17867 22% 506B7352B|python2              30009 117k 465B  0%|mysqld       441M|   0     0 |  21  405    0  273    0
Apr 21 15:28:24 cloud-provider-iscsi-0000000345 dstat.sh[29947]: 21-04 15:28:24| 33   8  56   3   0|4690M 1486M  180M 1541M|  16k 2202B|   0  8012k|   0   746 |4183  4363 |2.57 1.70 1.34|2.0   0  46|   0     0 |python               17867 22%   0 5420B|python2              30009 116k 470B0.2%|mysqld       441M|   0     0 |  21  405    0  263    0
Apr 21 15:28:25 cloud-provider-iscsi-0000000345 dstat.sh[29947]: 21-04 15:28:25| 69  12  19   0   0|4690M 1486M  180M 1541M|  12k 2202B|   0   360k|   0  30.0 |3574  6112 |2.57 1.70 1.34|4.0   0  60|   0     0 |python               17867 21% 506B1722B|python2              30009 116k 459B  0%|mysqld       441M|   0     0 |  21  405    0  266    0
Apr 21 15:28:26 cloud-provider-iscsi-0000000345 dstat.sh[29947]: 21-04 15:28:26| 56  17  27   0   0|4694M 1481M  180M 1542M|  11k 2160B|   0   240k|   0  34.0 |3719  6172 |2.77 1.75 1.36|2.0   0  76|   0     0 |neutron-server:      17870 19%   0   20k|python2              30009 115k 463B  0%|mysqld       441M|   0     0 |  21  405    0  256    0
Apr 21 15:28:27 cloud-provider-iscsi-0000000345 dstat.sh[29947]: 21-04 15:28:27| 44  19  37   0   0|4690M 1485M  180M 1542M|  24k 9554B|   0   152k|   0  9.00 |3633  6523 |2.77 1.75 1.36|2.0   0 102|   0     0 |python               17867 22%   0 4254B|python2              30009 115k 463B0.2%|mysqld       441M|   0     0 |  21  406    0  256    0
Apr 21 15:28:28 cloud-provider-iscsi-0000000345 dstat.sh[29947]: 21-04 15:28:28| 32   3  65   0   0|4692M 1483M  180M 1542M|  11k 4910B|   0   132k|   0  18.0 |2323  3540 |2.77 1.75 1.36|1.0   0 7.0|   0     0 |python               17867 23%1012B5153B|python2              30009 115k 461B0.2%|mysqld       441M|   0     0 |  21  406    0  258    0
Apr 21 15:28:29 cloud-provider-iscsi-0000000345 dstat.sh[29947]: 21-04 15:28:29| 47   5  48   0   0|4692M 1482M  180M 1542M|  14k 5927B|   0  1596k|   0  15.0 |3066  5086 |2.77 1.75 1.36|2.0   0  17|   0     0 |python               17867 17%   0 6305B|python2              30009 115k 463B0.2%|mysqld       441M|   0     0 |  21  405    0  261    0
Apr 21 15:28:30 cloud-provider-iscsi-0000000345 dstat.sh[29947]: 21-04 15:28:30| 41   2  56   0   0|4692M 1483M  180M 1542M|6650B 2106B|   0   156k|   0  14.0 |2411  3586 |2.77 1.75 1.36|4.0   0 2.0|   0     0 |python               17868 24%   0 8775B|python2              30009 115k 456B0.2%|mysqld       441M|   0     0 |  21  405    0  259    0
Apr 21 15:28:31 cloud-provider-iscsi-0000000345 dstat.sh[29947]: 21-04 15:28:31| 31   5  64   1   0|4692M 1482M  180M 1543M|8835B 2052B|   0   376k|   0  33.0 |3810  6602 |2.63 1.74 1.36|1.0   0 4.0|   0     0 |uwsgi                320948.8%7802B  24k|python2              30009 117k 470B0.2%|mysqld       441M|   0     0 |  21  407    0  274    0
Apr 21 15:28:32 cloud-provider-iscsi-0000000345 dstat.sh[29947]: 21-04 15:28:32| 36   3  61   1   0|4692M 1482M  180M 1543M|6779B 2106B|   0   708k|   0  95.0 |2960  5271 |2.63 1.74 1.36|2.0   0   0|   0     0 |python               17868 13% 506B7413B|python2              30009 118k 460B0.2%|mysqld       441M|   0     0 |  21  405    0  279    0
Apr 21 15:28:33 cloud-provider-iscsi-0000000345 dstat.sh[29947]: 21-04 15:28:33| 51   3  45   0   0|4692M 1481M  180M 1544M|7014B 2160B|   0   328k|   0  37.0 |2713  4295 |2.63 1.74 1.36|7.0   0 1.0|   0     0 |python               17868 23% 506B2862B|python2              30009 118k 460B0.2%|mysqld       441M|   0     0 |  21  405    0  279    0
Apr 21 15:28:34 cloud-provider-iscsi-0000000345 dstat.sh[29947]: 21-04 15:28:34| 34   8  58   1   0|4696M 1478M  180M 1544M|8520B 2160B|   0   256k|   0  14.0 |2999  4831 |2.63 1.74 1.36|3.0   0  46|   0     0 |python               17868 21%   0 7340B|python2              30009 116k 467B  0%|mysqld       441M|   0     0 |  21  405    0  266    0
Apr 21 15:28:35 cloud-provider-iscsi-0000000345 dstat.sh[29947]: 21-04 15:28:35| 69  14  17   0   0|4698M 1475M  180M 1544M|6407B 2106B|   0   264k|   0  24.0 |3692  6359 |2.63 1.74 1.36|4.0   0  66|   0     0 |neutron-server:      17870 22%   0 6386B|python2              30009 116k 462B0.2%|mysqld       441M|   0     0 |  21  405    0  268    0
Apr 21 15:28:36 cloud-provider-iscsi-0000000345 dstat.sh[29947]: 21-04 15:28:36| 48  19  32   0   0|4703M 1470M  180M 1545M|  15k 2160B|   0   292k|   0  32.0 |3610  5893 |2.66 1.76 1.37|3.0   0  88|   0     0 |neutron-server:      17870 14%   0   15k|python               17991  14k 111k2.5%|mysqld       441M|   0     0 |  21  405    0  235    0
Apr 21 15:28:37 cloud-provider-iscsi-0000000345 dstat.sh[29947]: 21-04 15:28:37| 46  15  39   0   0|4696M 1477M  181M 1545M|6344B 2214B|   0   172k|   0  17.0 |3482  6100 |2.66 1.76 1.37|1.0   0  91|   0     0 |python               17867 22%   0 3868B|python2              30009 111k 466B0.2%|mysqld       441M|   0     0 |  21  405    0  235    0
Apr 21 15:28:38 cloud-provider-iscsi-0000000345 dstat.sh[29947]: 21-04 15:28:38| 32   4  64   0   0|4696M 1476M  181M 1545M|6521B 2160B|   0    72k|   0  3.00 |2457  3760 |2.66 1.76 1.37|3.0   0  12|   0     0 |python               17868 19%1012B4496B|python2              30009 110k 455B0.2%|mysqld       441M|   0     0 |  21  405    0  225    0
Apr 21 15:28:39 cloud-provider-iscsi-0000000345 dstat.sh[29947]: 21-04 15:28:39| 48   5  47   0   0|4695M 1477M  181M 1545M|6849B 2160B|   0  1216k|   0   173 |3284  5637 |2.66 1.76 1.37|2.0   0  15|   0     0 |python               17868 22% 506B7696B|python2              30009 110k 463B  0%|mysqld       441M|   0     0 |  21  405    0  227    0
Apr 21 15:28:40 cloud-provider-iscsi-0000000345 dstat.sh[29947]: 21-04 15:28:40| 36   2  62   0   0|4695M 1477M  181M 1545M|5955B 2160B|   0   264k|   0  21.0 |2483  3981 |2.66 1.76 1.37|1.0   0   0|   0     0 |python               17868 20%1012B  11k|python2              30009 108k 450B0.2%|mysqld       441M|   0     0 |  21  405    0  214    0
Apr 21 15:28:41 cloud-provider-iscsi-0000000345 dstat.sh[29947]: 21-04 15:28:41| 32   3  64   1   0|4694M 1477M  181M 1545M|5984B 2160B|   0   512k|   0  64.0 |3440  6223 |2.52 1.75 1.36|1.0   0 4.0|   0     0 |uwsgi                320948.5%6614B  25k|python2              30009 110k 466B0.2%|mysqld       441M|   0     0 |  21  407    0  226    0
Apr 21 15:28:42 cloud-provider-iscsi-0000000345 dstat.sh[29947]: 21-04 15:28:42| 34   2  63   0   0|4694M 1477M  181M 1545M|7577B 1944B|   0   248k|   0  29.0 |2219  3843 |2.52 1.75 1.36|4.0   0   0|   0     0 |python               17868 23% 506B  13k|python2              30009 109k 454B0.2%|mysqld       441M|   0     0 |  21  407    0  217    0
Apr 21 15:28:43 cloud-provider-iscsi-0000000345 dstat.sh[29947]: 21-04 15:28:43| 52   3  45   0   0|4696M 1476M  181M 1546M|7970B 2160B|   0   276k|   0  29.0 |2536  4347 |2.52 1.75 1.36|3.0   0 1.0|   0     0 |neutron-server:      17869 20%   0   14k|python2              30009 109k 460B0.2%|mysqld       441M|   0     0 |  21  407    0  219    0
Apr 21 15:28:44 cloud-provider-iscsi-0000000345 dstat.sh[29947]: 21-04 15:28:44| 36   7  57   0   0|4695M 1476M  181M 1546M|8024B 2106B|   0   148k|   0  9.00 |2815  4609 |2.52 1.75 1.36|1.0   0  44|   0     0 |python               17867 24%   0 6547B|python2              30009 109k 460B0.2%|mysqld       441M|   0     0 |  21  407    0  215    0
Apr 21 15:28:45 cloud-provider-iscsi-0000000345 dstat.sh[29947]: 21-04 15:28:45| 62  13  25   0   0|4703M 1468M  181M 1546M|8201B 2214B|   0   628k|   0  61.0 |4365  7728 |2.52 1.75 1.36|3.0   0  49|   0     0 |neutron-server:      17870 17%   0 7473B|python2              30009 110k 466B  0%|mysqld       441M|   0     0 |  21  407    0  224    0
Apr 21 15:28:46 cloud-provider-iscsi-0000000345 dstat.sh[29947]: 21-04 15:28:46| 76  15   9   0   0|4703M 1467M  181M 1546M|9218B 2160B|   0   592k|   0  71.0 |4008  7544 |2.64 1.78 1.38|6.0   0  73|   0     0 |python               17868 21%1518B  12k|python               17991  12k 110k2.2%|mysqld       441M|   0     0 |  21  407    0  229    0
Apr 21 15:28:47 cloud-provider-iscsi-0000000345 dstat.sh[29947]: 21-04 15:28:47| 59  19  22   0   0|4701M 1469M  181M 1547M|  14k 2160B|   0   472k|   0  42.0 |3830  7022 |2.64 1.78 1.38|2.0   0 111|   0     0 |python               17868 21%   0 7096B|python2              30009 111k 464B0.2%|mysqld       441M|   0     0 |  21  407    0  229    0
Apr 21 15:28:48 cloud-provider-iscsi-0000000345 dstat.sh[29947]: 21-04 15:28:48| 44   8  48   0   0|4703M 1467M  181M 1547M|7153B 2160B|   0   192k|   0  19.0 |3407  5757 |2.64 1.78 1.38|4.0   0  50|   0     0 |python               17868 12%   0 2466B|python2              30009 111k 461B  0%|mysqld       441M|   0     0 |  21  407    0  229    0
Apr 21 15:28:49 cloud-provider-iscsi-0000000345 dstat.sh[29947]: 21-04 15:28:49| 49   8  42   0   0|4701M 1469M  181M 1547M|  26k   10k|   0   524k|   0  52.0 |3442  6738 |2.64 1.78 1.38|2.0   0  38|   0     0 |neutron-server:      17869 23%   0 5947B|python2              30009 112k 467B0.5%|mysqld       442M|   0     0 |  21  407    0  234    0
Apr 21 15:28:50 cloud-provider-iscsi-0000000345 dstat.sh[29947]: 21-04 15:28:50| 54  17  30   0   0|4708M 1462M  181M 1547M|  16k 1944B|   0   520k|   0  45.0 |3362  5856 |2.64 1.78 1.38|6.0   0  73|   0     0 |neutron-server:      17869 22%   0   18k|python               17991  14k 100k2.0%|mysqld       442M|   0     0 |  21  407    0  230    0
