-- Logs begin at Fri 2020-04-03 04:16:02 UTC, end at Fri 2020-04-03 08:02:23 UTC. --
Apr 03 07:31:45 cloud-provider-iscsi-0000000153 systemd[1]: Started Devstack devstack@dstat.service.
Apr 03 07:31:45 cloud-provider-iscsi-0000000153 dstat.sh[24417]: [286B blob data]
Apr 03 07:31:45 cloud-provider-iscsi-0000000153 dstat.sh[24417]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 03 07:55:10 cloud-provider-iscsi-0000000153 dstat.sh[24417]: 03-04 07:55:10|  6   1  93   0   0|4611M 1829M  200M 1270M|9018B 3520B|   0     0 |   0     0 |1446  2413 |1.02 1.19 1.16|1.0   0 1.0|   0     0 |uwsgi                118991.5%1299B3634B|python2              24507 120k 435B0.2%|mysqld       438M|   0     0 |  21  353    0  339    0
Apr 03 07:55:11 cloud-provider-iscsi-0000000153 dstat.sh[24417]: 03-04 07:55:11|  6   1  92   0   0|4611M 1829M  200M 1270M|7849B 2160B|   0    80k|   0  3.00 |1293  2228 |1.02 1.19 1.16|1.0   0   0|   0     0 |uwsgi                119001.8%1299B3634B|python2              24507 120k 441B0.2%|mysqld       438M|   0     0 |  21  353    0  327    0
Apr 03 07:55:12 cloud-provider-iscsi-0000000153 dstat.sh[24417]: 03-04 07:55:12| 11   2  87   0   0|4611M 1829M  200M 1270M|  10k 2160B|   0    44k|   0  3.00 |2086  3812 |1.02 1.19 1.16|1.0   0 1.0|   0     0 |uwsgi                118991.8%1299B3634B|python2              24507 118k 453B0.2%|mysqld       438M|   0     0 |  21  353    0  329    0
Apr 03 07:55:13 cloud-provider-iscsi-0000000153 dstat.sh[24417]: 03-04 07:55:13|  8   4  86   3   0|4612M 1828M  200M 1271M|3167k   45k|3636k    0 | 142     0 |2354  3543 |1.02 1.19 1.16|1.0   0  26|   0     0 |uwsgi                119001.2%1299B3634B|python2              24507 118k 470B0.2%|mysqld       438M|   0     0 |  21  353    0  330    0
Apr 03 07:55:14 cloud-provider-iscsi-0000000153 dstat.sh[24417]: 03-04 07:55:14| 13   3  83   0   0|4625M 1814M  200M 1271M|  24k 2532B|  28k  212k|2.00  12.0 |1636  2656 |0.94 1.17 1.16|2.0   0 3.0|   0     0 |cinder-rootwrap      179905.0%   0    0 |python2              24507 118k 481B  0%|mysqld       438M|   0     0 |  21  353    0  328    0
Apr 03 07:55:15 cloud-provider-iscsi-0000000153 dstat.sh[24417]: 03-04 07:55:15| 24   7  69   0   0|4623M 1816M  200M 1271M|1067k   17k|1048k    0 |43.0     0 |1938  3003 |0.94 1.17 1.16|2.0   0  13|   0     0 |cinder-rootwrap      180033.8%   0    0 |cinder-volume        11940  10M4020B1.0%|mysqld       438M|   0     0 |  21  355    0  328    0
Apr 03 07:55:16 cloud-provider-iscsi-0000000153 dstat.sh[24417]: 03-04 07:55:16| 22  10  62   6   0|4612M 1826M  200M 1271M|2686k   13M|   -  4096B|   -  1.00 |4848  8156 |0.94 1.17 1.16|7.0   0  48|   0     0 |uwsgi                119002.0%1299B3634B|cinder-volume        11940  18M  13M1.0%|mysqld       438M|   0     0 |  21  352    0  328    0
Apr 03 07:55:17 cloud-provider-iscsi-0000000153 dstat.sh[24417]: 03-04 07:55:17| 16   3  81   1   0|4610M 1840M  200M 1259M|  41k   21k|   0   484k|   0  29.0 |2719  5950 |0.94 1.17 1.16|1.0   0 5.0|   0     0 |cinder-volume        119408.2%  29k  60k|python2              24507 118k 462B0.5%|mysqld       438M|   0     0 |  21  352    0  329    0
Apr 03 07:55:18 cloud-provider-iscsi-0000000153 dstat.sh[24417]: 03-04 07:55:18| 27   2  70   1   0|4610M 1840M  200M 1259M|  11k 5084B|   0   256k|   0  24.0 |2255  4308 |0.94 1.17 1.16|2.0   0   0|   0     0 |cinder-volume        119407.8%6072B  18k|python2              24507 119k 459B  0%|mysqld       438M|   0     0 |  21  352    0  332    1
Apr 03 07:55:19 cloud-provider-iscsi-0000000153 dstat.sh[24417]: 03-04 07:55:19| 16   1  83   0   0|4610M 1840M  200M 1260M|  20k   10k|   0   164k|   0  18.0 |1999  4003 |0.87 1.16 1.15|4.0   0   0|   0     0 |uwsgi                118994.0%2585B7251B|python2              24507 119k 456B0.5%|mysqld       438M|   0     0 |  21  354    0  334    0
Apr 03 07:55:20 cloud-provider-iscsi-0000000153 dstat.sh[24417]: 03-04 07:55:20| 17   3  79   1   0|4610M 1840M  200M 1260M|  19k   10k|   0   308k|   0  30.0 |2359  4172 |0.87 1.16 1.15|2.0   0   0|   0     0 |uwsgi                118994.5%   0   10k|python2              24507 118k 460B  0%|mysqld       438M|   0     0 |  21  352    0  328    0
Apr 03 07:55:21 cloud-provider-iscsi-0000000153 dstat.sh[24417]: 03-04 07:55:21| 25   2  73   1   0|4610M 1840M  200M 1260M|9481B 3199B|   0   252k|   0  27.0 |2281  3747 |0.87 1.16 1.15|6.0   0   0|   0     0 |uwsgi                119008.2%1343B  14k|python2              24507 119k 464B0.2%|mysqld       438M|   0     0 |  21  353    0  333    0
Apr 03 07:55:22 cloud-provider-iscsi-0000000153 dstat.sh[24417]: 03-04 07:55:22|  9   1  90   0   0|4610M 1840M  200M 1260M|  14k 6780B|   0    48k|   0  3.00 |1530  2506 |0.87 1.16 1.15|1.0   0   0|   0     0 |uwsgi                119001.8%1299B3607B|python2              24507 115k 448B0.2%|mysqld       438M|   0     0 |  21  353    0  310    0
Apr 03 07:55:23 cloud-provider-iscsi-0000000153 dstat.sh[24417]: 03-04 07:55:23|  9   2  89   0   0|4610M 1840M  200M 1260M|  25k 7544B|   0    96k|   0  9.00 |1746  3034 |0.87 1.16 1.15|5.0   0   0|   0     0 |cinder-volume        119402.2%7007B  15k|python2              24507 115k 456B0.2%|mysqld       438M|   0     0 |  21  354    0  311    0
Apr 03 07:55:24 cloud-provider-iscsi-0000000153 dstat.sh[24417]: 03-04 07:55:24| 21   2  77   0   0|4610M 1840M  200M 1260M|  54k   24k|   0   256k|   0  24.0 |2675  5920 |0.88 1.15 1.15|1.0   0   0|   0     0 |cinder-volume        119409.8%  40k  69k|python2              24507 114k 456B0.5%|mysqld       438M|   0     0 |  21  354    0  299    0
Apr 03 07:55:25 cloud-provider-iscsi-0000000153 dstat.sh[24417]: 03-04 07:55:25| 22   3  74   0   0|4610M 1839M  200M 1261M|  45k   22k|   0   188k|   0  18.0 |2527  5336 |0.88 1.15 1.15|1.0   0   0|   0     0 |cinder-volume        11940 13%  26k  54k|python2              24507 114k 450B  0%|mysqld       438M|   0     0 |  21  355    0  303    0
Apr 03 07:55:26 cloud-provider-iscsi-0000000153 dstat.sh[24417]: 03-04 07:55:26| 20   3  75   2   0|4610M 1839M  200M 1261M|  46k   24k|   0  9696k|   0   587 |3965  5242 |0.88 1.15 1.15|2.0   0   0|   0     0 |cinder-volume        11940 10%  28k  56k|python2              24507 113k 468B0.5%|mysqld       438M|   0     0 |  21  354    0  293    0
Apr 03 07:55:27 cloud-provider-iscsi-0000000153 dstat.sh[24417]: 03-04 07:55:27| 18   3  79   0   0|4610M 1838M  200M 1261M|  36k   17k|   0   232k|   0  21.0 |2516  4261 |0.88 1.15 1.15|1.0   0 2.0|   0     0 |cinder-volume        119408.0%  20k  44k|python2              24507 113k 462B0.2%|mysqld       438M|   0     0 |  21  354    0  297    0
Apr 03 07:55:28 cloud-provider-iscsi-0000000153 dstat.sh[24417]: 03-04 07:55:28| 12   2  86   0   0|4610M 1838M  200M 1261M|  17k 8661B|   0    64k|   0  6.00 |1757  2904 |0.88 1.15 1.15|6.0   0   0|   0     0 |cinder-volume        119405.2%4522B  15k|python2              24507 110k 453B0.2%|mysqld       438M|   0     0 |  21  353    0  276    0
Apr 03 07:55:29 cloud-provider-iscsi-0000000153 dstat.sh[24417]: 03-04 07:55:29| 11   2  87   0   0|4610M 1838M  200M 1261M|  26k 9064B|   0   212k|   0  21.0 |1832  3424 |0.81 1.13 1.14|2.0   0   0|   0     0 |cinder-volume        119404.2%  10k  20k|python2              24507 110k 453B0.2%|mysqld       438M|   0     0 |  21  353    0  278    0
Apr 03 07:55:30 cloud-provider-iscsi-0000000153 dstat.sh[24417]: 03-04 07:55:30| 11   2  88   0   0|4610M 1838M  200M 1261M|  22k   10k|   0     0 |   0     0 |1728  3385 |0.81 1.13 1.14|3.0   0   0|   0     0 |cinder-volume        119403.5%  10k  21k|python2              24507 109k 434B0.2%|mysqld       438M|   0     0 |  21  355    0  266    0
Apr 03 07:55:31 cloud-provider-iscsi-0000000153 dstat.sh[24417]: 03-04 07:55:31| 30   3  65   1   0|4611M 1838M  200M 1262M|  14k 5993B|   0  2004k|   0   264 |3551  6239 |0.81 1.13 1.14|2.0   0   0|   0     0 |uwsgi                265698.0%3832B  22k|python2              24507 110k 467B0.5%|mysqld       438M|   0     0 |  21  354    0  278    0
Apr 03 07:55:32 cloud-provider-iscsi-0000000153 dstat.sh[24417]: 03-04 07:55:32| 30   4  66   1   0|4611M 1837M  200M 1262M|  14k 3725B|   0   392k|   0  39.0 |2631  5260 |0.81 1.13 1.14|1.0   0   0|   0     0 |uwsgi                118996.8%1294B  14k|python2              24507 111k 465B  0%|mysqld       438M|   0     0 |  21  353    0  282    1
Apr 03 07:55:33 cloud-provider-iscsi-0000000153 dstat.sh[24417]: 03-04 07:55:33|  9   2  89   0   0|4611M 1837M  200M 1262M|  19k 8476B|   0   144k|   0  15.0 |1718  3314 |0.81 1.13 1.14|2.0   0   0|   0     0 |cinder-volume        119402.8%7287B  19k|python2              24507 111k 450B0.2%|mysqld       438M|   0     0 |  21  353    0  283    0
Apr 03 07:55:34 cloud-provider-iscsi-0000000153 dstat.sh[24417]: 03-04 07:55:34| 20   3  77   0   0|4611M 1836M  200M 1262M|  19k 9684B|8192B  248k|1.00  24.0 |2097  4347 |0.90 1.15 1.15|2.0   0   0|   0     0 |cinder-volume        119406.0%  11k  21k|python2              24507 109k 474B0.2%|mysqld       438M|   0     0 |  21  353    0  273    0
Apr 03 07:55:35 cloud-provider-iscsi-0000000153 dstat.sh[24417]: 03-04 07:55:35| 25   2  73   0   0|4611M 1836M  200M 1262M|  35k   12k|   0   148k|   0  15.0 |2639  5288 |0.90 1.15 1.15|2.0   0   0|   0     0 |uwsgi                265706.0%2666B  13k|python2              24507 111k 456B0.2%|mysqld       438M|   0     0 |  21  355    0  280    0
Apr 03 07:55:36 cloud-provider-iscsi-0000000153 dstat.sh[24417]: 03-04 07:55:36| 30   2  67   0   0|4611M 1836M  200M 1263M|  17k 5915B|   0   268k|   0  24.0 |3145  6038 |0.90 1.15 1.15|3.0   0   0|   0     0 |uwsgi                265709.2%6622B  25k|python2              24507 109k 459B0.2%|mysqld       438M|   0     0 |  21  354    0  272    0
Apr 03 07:55:37 cloud-provider-iscsi-0000000153 dstat.sh[24417]: 03-04 07:55:37| 35   2  62   1   0|4612M 1835M  200M 1263M|7494B 2160B|   0   300k|   0  33.0 |2552  4562 |0.90 1.15 1.15|3.0   0 2.0|   0     0 |python               12134 20% 506B  13k|python2              24507 110k 470B0.2%|mysqld       438M|   0     0 |  21  354    0  276    0
Apr 03 07:55:38 cloud-provider-iscsi-0000000153 dstat.sh[24417]: 03-04 07:55:38| 37   2  60   1   0|4612M 1835M  200M 1263M|6272B 2052B|   0   500k|   0  58.0 |3091  5422 |0.90 1.15 1.15|5.0   0   0|   0     0 |neutron-server:      121367.0%   0  755B|python2              24507 109k 460B0.2%|mysqld       438M|   0     0 |  21  354    0  270    0
Apr 03 07:55:39 cloud-provider-iscsi-0000000153 dstat.sh[24417]: 03-04 07:55:39| 37   2  61   0   0|4612M 1835M  200M 1263M|7141B 2414B|   0   148k|   0  15.0 |2378  3941 |0.91 1.14 1.15|1.0   0   0|   0     0 |python               121348.5% 506B3585B|python2              24507 110k 454B  0%|mysqld       438M|   0     0 |  21  354    0  274    0
Apr 03 07:55:40 cloud-provider-iscsi-0000000153 dstat.sh[24417]: 03-04 07:55:40| 27   2  71   0   0|4612M 1834M  200M 1263M|6334B 2106B|   0   120k|   0  16.0 |1728  2933 |0.91 1.14 1.15|2.0   0   0|   0     0 |python               12134 21% 506B7801B|python2              24507 107k 454B0.5%|mysqld       438M|   0     0 |  21  354    0  259    0
Apr 03 07:55:41 cloud-provider-iscsi-0000000153 dstat.sh[24417]: 03-04 07:55:41| 29   1  70   0   0|4612M 1834M  200M 1263M|6393B 2200B|   0   100k|   0  10.0 |1884  2966 |0.91 1.14 1.15|1.0   0   0|   0     0 |python               12135 23% 506B6318B|python2              24507 108k 454B  0%|mysqld       438M|   0     0 |  21  354    0  261    0
Apr 03 07:55:42 cloud-provider-iscsi-0000000153 dstat.sh[24417]: 03-04 07:55:42| 29   3  66   0   0|4612M 1834M  200M 1263M|6556B 2160B|   0   468k|   0  55.0 |2900  5319 |0.91 1.14 1.15|1.0   0   0|   0     0 |python               12135 12%1518B7915B|python2              24507 107k 458B0.2%|mysqld       438M|   0     0 |  21  354    0  261    0
Apr 03 07:55:43 cloud-provider-iscsi-0000000153 dstat.sh[24417]: 03-04 07:55:43| 29   4  67   0   0|4613M 1833M  200M 1264M|6684B 2160B|   0   252k|   0  25.0 |2931  5070 |0.91 1.14 1.15|6.0   0   0|   0     0 |uwsgi                265709.2%6188B  23k|python2              24507 109k 458B  0%|mysqld       438M|   0     0 |  21  354    0  270    0
Apr 03 07:55:44 cloud-provider-iscsi-0000000153 dstat.sh[24417]: 03-04 07:55:44| 31   5  64   0   0|4620M 1820M  200M 1270M|6181B 2160B|   0   372k|   0  34.0 |3092  6293 |0.92 1.14 1.15|3.0   0 1.0|   0     0 |uwsgi                119008.2%  86k  14k|uwsgi                13036  12M  12M3.5%|mysqld       438M|   0     0 |  21  354    0  306    2
Apr 03 07:55:45 cloud-provider-iscsi-0000000153 dstat.sh[24417]: 03-04 07:55:45| 24   6  70   0   0|4615M 1819M  200M 1276M|  11k 4812B|   0    12M|   0  33.0 |2190  3924 |0.92 1.14 1.15|6.0   0 8.0|   0     0 |cinder-volume        119404.5%7586k4943k|cinder-volume        119407586k4943k4.5%|mysqld       438M|   0     0 |  21  355    0  316    0
Apr 03 07:55:46 cloud-provider-iscsi-0000000153 dstat.sh[24417]: 03-04 07:55:46| 15   4  82   0   0|4615M 1819M  200M 1276M|  45k   21k|   0   212k|   0  9.00 |2091  5349 |0.92 1.14 1.15|2.0   0 2.0|   0     0 |cinder-volume        119408.0%  33k  63k|python2              24507 116k 457B0.2%|mysqld       438M|   0     0 |  21  355    0  313    0
Apr 03 07:55:47 cloud-provider-iscsi-0000000153 dstat.sh[24417]: 03-04 07:55:47| 12   4  84   0   0|4615M 1818M  200M 1276M|  41k   17k|   0   132k|   0  6.00 |2095  4671 |0.92 1.14 1.15|1.0   0 7.0|   0     0 |cinder-volume        119405.2%  21k  47k|python2              24507 116k 459B0.2%|mysqld       438M|   0     0 |  21  355    0  314    0
Apr 03 07:55:48 cloud-provider-iscsi-0000000153 dstat.sh[24417]: 03-04 07:55:48|  6   3  91   0   0|4616M 1817M  200M 1277M|  11k 4270B|   0  4096B|   0  1.00 |1550  2610 |0.92 1.14 1.15|4.0   0  14|   0     0 |uwsgi                118991.0%1299B1761B|python2              24507 116k 458B0.2%|mysqld       438M|   0     0 |  21  355    0  311    0
Apr 03 07:55:49 cloud-provider-iscsi-0000000153 dstat.sh[24417]: 03-04 07:55:49|  5   1  94   0   0|4616M 1818M  200M 1277M|7738B 2160B|   0    68k|   0  3.00 |1303  2274 |0.84 1.12 1.14|1.0   0   0|   0     0 |python               120460.5%   0    0 |python2              24507 115k 447B0.2%|mysqld       438M|   0     0 |  21  357    0  311    0
Apr 03 07:55:50 cloud-provider-iscsi-0000000153 dstat.sh[24417]: 03-04 07:55:50|  5   1  94   0   0|4616M 1818M  200M 1277M|6658B 2160B|   0     0 |   0     0 |1294  2199 |0.84 1.12 1.14|3.0   0   0|   0     0 |uwsgi                119001.8%1299B3645B|python2              24507 115k 435B0.2%|mysqld       438M|   0     0 |  21  355    0  306    0
Apr 03 07:55:51 cloud-provider-iscsi-0000000153 dstat.sh[24417]: 03-04 07:55:51| 10   2  88   0   0|4616M 1818M  200M 1277M|  17k 2106B|   0    44k|   0  3.00 |1346  2242 |0.84 1.12 1.14|4.0   0   0|   0     0 |uwsgi                118996.8%1299B3646B|python2              24507 115k 448B0.2%|mysqld       438M|   0     0 |  21  355    0  307    0
Apr 03 07:55:52 cloud-provider-iscsi-0000000153 dstat.sh[24417]: 03-04 07:55:52|  7   4  88   1   0|4618M 1814M  201M 1277M|2123k   33k|2084k    0 |83.0     0 |1923  3213 |0.84 1.12 1.14|4.0 1.0  24|   0     0 |uwsgi                119001.5%1299B3645B|python2              24507 114k 465B0.2%|mysqld       438M|   0     0 |  21  355    0  304    0
Apr 03 07:55:53 cloud-provider-iscsi-0000000153 dstat.sh[24417]: 03-04 07:55:53|  9   1  89   0   0|4621M 1812M  200M 1277M|1069k   15k|1052k  104k|41.0  5.00 |1611  2749 |0.84 1.12 1.14|3.0   0 4.0|   0     0 |sudo                 181212.0%   0    0 |python2              24507 115k 491B0.2%|mysqld       438M|   0     0 |  21  355    0  309    0
Apr 03 07:55:54 cloud-provider-iscsi-0000000153 dstat.sh[24417]: 03-04 07:55:54| 27   7  66   0   0|4633M 1801M  200M 1277M|  46k 6600B|  36k  284k|10.0  6.00 |2014  3110 |0.86 1.12 1.14|5.0   0  11|   0     0 |cinder-rootwrap      181446.2%   0    0 |cinder-volume        119407517k2962B1.2%|mysqld       438M|   0     0 |  21  355    0  310    0
Apr 03 07:55:55 cloud-provider-iscsi-0000000153 dstat.sh[24417]: 03-04 07:55:55| 22   8  65   6   0|4629M 1804M  200M 1277M|3705k   13M|3528k   44M| 162   321 |4564  7428 |0.86 1.12 1.14|2.0   0  32|   0     0 |cinder-rootwrap      181815.8%   0    0 |cinder-volume        11940  18M  13M0.5%|mysqld       438M|   0     0 |  21  355    0  306    0
Apr 03 07:55:56 cloud-provider-iscsi-0000000153 dstat.sh[24417]: 03-04 07:55:56| 16   6  78   0   0|4615M 1818M  200M 1277M|  35k   17k|   -     - |   -     - |2403  3980 |0.86 1.12 1.14|5.0   0  19|   0     0 |cinder-volume        119406.5%3814k  55k|cinder-volume        119403814k  55k6.5%|mysqld       438M|   0     0 |  21  355    0  308    0
Apr 03 07:55:57 cloud-provider-iscsi-0000000153 dstat.sh[24417]: 03-04 07:55:57| 14   2  82   2   0|4615M 1830M  200M 1265M|  17k 6796B|   0  9388k|   0   569 |2981  4229 |0.86 1.12 1.14|3.0   0 2.0|   0     0 |cinder-volume        119403.2%6416B  16k|python2              24507 115k 469B0.5%|mysqld       438M|   0     0 |  21  355    0  306    0
Apr 03 07:55:58 cloud-provider-iscsi-0000000153 dstat.sh[24417]: 03-04 07:55:58| 13   1  85   0   0|4615M 1830M  200M 1265M|  28k 9601B|   0    64k|   0  6.00 |1656  3568 |0.86 1.12 1.14|5.0   0   0|   0     0 |cinder-volume        119404.0%  11k  20k|python2              24507 115k 447B  0%|mysqld       438M|   0     0 |  21  354    0  306    0
Apr 03 07:55:59 cloud-provider-iscsi-0000000153 dstat.sh[24417]: 03-04 07:55:59| 24   3  73   0   0|4616M 1829M  200M 1265M|  20k   10k|   0   272k|   0  27.0 |2289  5065 |0.95 1.14 1.14|3.0   0   0|   0     0 |uwsgi                119006.5%2585B  18k|python2              24507 114k 465B0.2%|mysqld       439M|   0     0 |  21  352    0  300    0
Apr 03 07:56:00 cloud-provider-iscsi-0000000153 dstat.sh[24417]: 03-04 07:56:00| 13   2  85   0   0|4616M 1829M  200M 1265M|  13k 5533B|   0   356k|   0  31.0 |1790  3599 |0.95 1.14 1.14|1.0   0   0|   0     0 |uwsgi                118993.5%1339B3678B|python2              24507 114k 455B0.2%|mysqld       439M|   0     0 |  21  352    0  303    1
Apr 03 07:56:01 cloud-provider-iscsi-0000000153 dstat.sh[24417]: 03-04 07:56:01| 12   1  86   0   0|4616M 1829M  200M 1266M|  14k 6595B|   0   144k|   0  18.0 |1818  3194 |0.95 1.14 1.14|2.0   0   0|   0     0 |cinder-volume        119402.8%5229B  12k|python2              24507 113k 459B0.2%|mysqld       439M|   0     0 |  21  354    0  293    0
Apr 03 07:56:02 cloud-provider-iscsi-0000000153 dstat.sh[24417]: 03-04 07:56:02| 13   2  83   3   0|4616M 1829M  200M 1266M|  20k 9493B|   0  1392k|   0   188 |2332  3601 |0.95 1.14 1.14|3.0   0   0|   0     0 |cinder-volume        119403.5%  11k  20k|python2              24507 113k 463B0.2%|mysqld       439M|   0     0 |  21  352    0  295    0
Apr 03 07:56:03 cloud-provider-iscsi-0000000153 dstat.sh[24417]: 03-04 07:56:03| 15   3  81   0   0|4616M 1828M  200M 1266M|  18k 9676B|   0   200k|   0  15.0 |2088  3875 |0.95 1.14 1.14|1.0   0   0|   0     0 |cinder-volume        119404.8%  11k  21k|python2              24507 113k 453B0.5%|mysqld       439M|   0     0 |  21  352    0  295    0
Apr 03 07:56:04 cloud-provider-iscsi-0000000153 dstat.sh[24417]: 03-04 07:56:04| 17   2  80   0   0|4615M 1828M  200M 1266M|  36k   13k|   0   244k|   0  24.0 |2346  4466 |0.87 1.12 1.14|2.0   0   0|   0     0 |cinder-volume        119406.5%  18k  30k|python2              24507 113k 460B  0%|mysqld       439M|   0     0 |  21  353    0  298    0
Apr 03 07:56:05 cloud-provider-iscsi-0000000153 dstat.sh[24417]: 03-04 07:56:05| 16   2  81   0   0|4615M 1828M  200M 1266M|  29k   14k|   0   124k|   0  12.0 |2127  4328 |0.87 1.12 1.14|1.0   0   0|   0     0 |cinder-volume        119406.2%  17k  33k|python2              24507 108k 460B0.5%|mysqld       439M|   0     0 |  21  354    0  262    0
Apr 03 07:56:06 cloud-provider-iscsi-0000000153 dstat.sh[24417]: 03-04 07:56:06| 18   2  80   0   0|4615M 1828M  200M 1266M|  36k   16k|   0   240k|   0  24.0 |2458  5285 |0.87 1.12 1.14|2.0   0   0|   0     0 |cinder-volume        119406.5%  21k  44k|python2              24507 108k 452B0.2%|mysqld       439M|   0     0 |  21  355    0  265    0
Apr 03 07:56:07 cloud-provider-iscsi-0000000153 dstat.sh[24417]: 03-04 07:56:07| 30   4  65   0   0|4616M 1828M  200M 1267M|  11k 5393B|   0   552k|   0  55.0 |3232  6286 |0.87 1.12 1.14|1.0   0 2.0|   0     0 |uwsgi                265707.5%5143B  21k|python2              24507 107k 465B  0%|mysqld       439M|   0     0 |  21  356    0  251    0
Apr 03 07:56:08 cloud-provider-iscsi-0000000153 dstat.sh[24417]: 03-04 07:56:08| 26   3  71   0   0|4616M 1827M  200M 1267M|  21k 9322B|   0   304k|   0  30.0 |2786  5596 |0.87 1.12 1.14|2.0   0   0|   0     0 |uwsgi                118995.2%1314B  13k|python2              24507 107k 459B0.2%|mysqld       439M|   0     0 |  21  353    0  259    0
