-- Logs begin at Thu 2020-04-02 17:08:44 UTC, end at Thu 2020-04-02 22:47:09 UTC. --
Apr 02 22:16:40 cloud-provider-iscsi-0000000151 systemd[1]: Started Devstack devstack@dstat.service.
Apr 02 22:16:41 cloud-provider-iscsi-0000000151 dstat.sh[24351]: [286B blob data]
Apr 02 22:16:41 cloud-provider-iscsi-0000000151 dstat.sh[24351]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 02 22:41:52 cloud-provider-iscsi-0000000151 dstat.sh[24351]: 02-04 22:41:52| 20   4  76   1   0|4617M 1807M  186M 1300M|  20k 8407B|   0   600k|   0  82.0 |2222  3739 |0.84 1.07 1.15|3.0   0 2.0|   0     0 |uwsgi                118096.0%1292B  14k|python2              24418 134k 473B  0%|mysqld       440M|   0     0 |  21  360    0  427    0
Apr 02 22:41:53 cloud-provider-iscsi-0000000151 dstat.sh[24351]: 02-04 22:41:53| 14   2  83   0   0|4618M 1807M  186M 1300M|  13k 4393B|   0   328k|   0  36.0 |1789  3202 |0.84 1.07 1.15|1.0   0   0|   0     0 |uwsgi                118103.5%1345B3788B|python2              24418 135k 459B0.5%|mysqld       440M|   0     0 |  21  360    0  430    0
Apr 02 22:41:54 cloud-provider-iscsi-0000000151 dstat.sh[24351]: 02-04 22:41:54|  9   1  90   0   0|4617M 1807M  186M 1300M|  20k 9253B|   0    92k|   0  12.0 |1864  3261 |0.84 1.07 1.15|2.0   0   0|   0     0 |cinder-volume        118483.2%9107B  16k|python2              24418 132k 453B  0%|mysqld       440M|   0     0 |  21  361    0  412    0
Apr 02 22:41:55 cloud-provider-iscsi-0000000151 dstat.sh[24351]: 02-04 22:41:55| 23   3  73   0   0|4618M 1807M  186M 1301M|  19k 9768B|   0   312k|   0  33.0 |2477  4996 |0.84 1.07 1.15|1.0   0   0|   0     0 |uwsgi                118098.5%1348B  15k|python2              24418 133k 459B0.5%|mysqld       440M|   0     0 |  21  360    0  416    0
Apr 02 22:41:56 cloud-provider-iscsi-0000000151 dstat.sh[24351]: 02-04 22:41:56|  6   2  92   0   0|4618M 1807M  186M 1301M|  14k 4035B|   0     0 |   0     0 |1459  2576 |0.77 1.05 1.14|1.0   0   0|   0     0 |uwsgi                118091.5%1299B3693B|python2              24418 131k 432B0.2%|mysqld       440M|   0     0 |  21  360    0  405    0
Apr 02 22:41:57 cloud-provider-iscsi-0000000151 dstat.sh[24351]: 02-04 22:41:57|  7   1  91   0   0|4618M 1807M  186M 1301M|  15k 3605B|   0     0 |   0     0 |1304  2348 |0.77 1.05 1.14|3.0   0   0|   0     0 |uwsgi                118101.2%1299B3693B|python2              24418 131k 436B0.5%|mysqld       440M|   0     0 |  21  360    0  406    0
Apr 02 22:41:58 cloud-provider-iscsi-0000000151 dstat.sh[24351]: 02-04 22:41:58| 19   3  78   0   0|4618M 1806M  186M 1301M|  29k   13k|   0   216k|   0  23.0 |2223  4590 |0.77 1.05 1.14|2.0   0   0|   0     0 |cinder-volume        118489.0%  18k  37k|python2              24418 131k 456B  0%|mysqld       440M|   0     0 |  21  359    0  405    0
Apr 02 22:41:59 cloud-provider-iscsi-0000000151 dstat.sh[24351]: 02-04 22:41:59| 17   3  80   0   0|4618M 1806M  186M 1301M|  40k   18k|   0   164k|   0  18.0 |2206  4701 |0.77 1.05 1.14|4.0   0   0|   0     0 |cinder-volume        118489.2%  26k  47k|python2              24418 132k 456B0.5%|mysqld       440M|   0     0 |  21  362    0  406    0
Apr 02 22:42:00 cloud-provider-iscsi-0000000151 dstat.sh[24351]: 02-04 22:42:00| 22   3  74   0   0|4618M 1806M  186M 1301M|  23k   12k|   0   356k|   0  36.0 |2380  4833 |0.77 1.05 1.14|7.0   0   0|   0     0 |cinder-volume        118487.0%  13k  36k|python2              24418 131k 460B  0%|mysqld       440M|   0     0 |  21  361    0  402    0
Apr 02 22:42:01 cloud-provider-iscsi-0000000151 dstat.sh[24351]: 02-04 22:42:01| 19   3  77   0   0|4618M 1805M  186M 1302M|  35k   13k|   0   248k|   0  27.0 |2261  4567 |0.71 1.03 1.14|2.0   0   0|   0     0 |uwsgi                118095.2%1346B3790B|python2              24418 131k 456B0.2%|mysqld       440M|   0     0 |  21  359    0  406    0
Apr 02 22:42:02 cloud-provider-iscsi-0000000151 dstat.sh[24351]: 02-04 22:42:02| 16   3  80   0   0|4618M 1805M  186M 1302M|  16k 2064B|   0   148k|   0  12.0 |2339  4433 |0.71 1.03 1.14|2.0   0 3.0|   0     0 |uwsgi                118105.5%1348B7300B|python2              24418 129k 465B0.2%|mysqld       440M|   0     0 |  21  361    0  391    0
Apr 02 22:42:03 cloud-provider-iscsi-0000000151 dstat.sh[24351]: 02-04 22:42:03| 19   3  77   1   0|4618M 1805M  186M 1302M|  20k 9931B|   0   316k|   0  35.0 |2403  4931 |0.71 1.03 1.14|1.0   0   0|   0     0 |cinder-volume        118486.0%  11k  33k|python2              24418 129k 461B0.2%|mysqld       440M|   0     0 |  21  359    0  395    0
Apr 02 22:42:04 cloud-provider-iscsi-0000000151 dstat.sh[24351]: 02-04 22:42:04| 19   3  77   0   0|4618M 1805M  186M 1302M|  29k   14k|   0   212k|   0  21.0 |2442  5034 |0.71 1.03 1.14|1.0   0   0|   0     0 |cinder-volume        118486.5%  19k  32k|python2              24418 130k 456B0.2%|mysqld       440M|   0     0 |  21  359    0  395    1
Apr 02 22:42:05 cloud-provider-iscsi-0000000151 dstat.sh[24351]: 02-04 22:42:05| 17   3  80   0   0|4618M 1804M  186M 1302M|  29k   14k|   0   140k|   0  12.0 |2171  4418 |0.71 1.03 1.14|2.0   0   0|   0     0 |cinder-volume        118487.2%  17k  38k|python2              24418 130k 460B0.5%|mysqld       440M|   0     0 |  21  360    0  399    0
Apr 02 22:42:06 cloud-provider-iscsi-0000000151 dstat.sh[24351]: 02-04 22:42:06| 15   2  83   0   0|4618M 1804M  186M 1302M|  16k 8101B|   0   188k|   0  18.0 |2105  3828 |0.82 1.05 1.14|2.0   0   0|   0     0 |cinder-volume        118484.2%8890B  20k|python2              24418 124k 455B0.2%|mysqld       440M|   0     0 |  21  360    0  356    0
Apr 02 22:42:07 cloud-provider-iscsi-0000000151 dstat.sh[24351]: 02-04 22:42:07| 14   2  83   0   0|4618M 1804M  186M 1303M|  36k   16k|   0    88k|   0  9.00 |2193  3690 |0.82 1.05 1.14|2.0   0   0|   0     0 |cinder-volume        118487.0%  21k  39k|python2              24418 124k 458B0.5%|mysqld       440M|   0     0 |  21  362    0  357    0
Apr 02 22:42:08 cloud-provider-iscsi-0000000151 dstat.sh[24351]: 02-04 22:42:08| 15   3  82   0   0|4619M 1804M  186M 1303M|  29k   14k|   0   412k|   0  19.0 |2270  3868 |0.82 1.05 1.14|2.0   0   0|   0     0 |cinder-volume        118486.0%  15k  33k|python2              24418 122k 452B0.2%|mysqld       440M|   0     0 |  21  359    0  348    0
Apr 02 22:42:09 cloud-provider-iscsi-0000000151 dstat.sh[24351]: 02-04 22:42:09| 17   3  79   0   0|4618M 1804M  186M 1303M|  25k   11k|   0   232k|   0  24.0 |2161  4142 |0.82 1.05 1.14|3.0   0   0|   0     0 |cinder-volume        118485.8%  15k  28k|python2              24418 123k 460B  0%|mysqld       440M|   0     0 |  21  360    0  351    0
Apr 02 22:42:10 cloud-provider-iscsi-0000000151 dstat.sh[24351]: 02-04 22:42:10| 18   3  79   0   0|4618M 1803M  186M 1303M|  34k   15k|   0   128k|   0  12.0 |2257  4450 |0.82 1.05 1.14|1.0   0   0|   0     0 |cinder-volume        118486.8%  19k  36k|python2              24418 123k 460B0.5%|mysqld       440M|   0     0 |  21  361    0  353    0
Apr 02 22:42:11 cloud-provider-iscsi-0000000151 dstat.sh[24351]: 02-04 22:42:11| 23   3  74   0   0|4618M 1803M  186M 1303M|  40k   16k|   0   312k|   0  43.0 |2428  5264 |0.83 1.05 1.14|3.0   0   0|   0     0 |python               120418.8%1012B4462B|python2              24418 124k 456B  0%|mysqld       440M|   0     0 |  21  362    0  358    0
Apr 02 22:42:12 cloud-provider-iscsi-0000000151 dstat.sh[24351]: 02-04 22:42:12| 31   2  66   0   0|4619M 1802M  186M 1304M|  18k 6737B|   0   460k|   0  57.0 |2596  4297 |0.83 1.05 1.14|4.0   0 2.0|   0     0 |python               12041 17%   0 6892B|python2              24418 125k 465B0.5%|mysqld       440M|   0     0 |  21  361    0  364    0
Apr 02 22:42:13 cloud-provider-iscsi-0000000151 dstat.sh[24351]: 02-04 22:42:13| 29   3  68   1   0|4620M 1802M  186M 1304M|  16k 2160B|   0   424k|   0  54.0 |3136  5248 |0.83 1.05 1.14|3.0   0   0|   0     0 |uwsgi                265018.0%6625B  25k|python2              24418 127k 461B  0%|mysqld       440M|   0     0 |  21  361    0  374    0
Apr 02 22:42:14 cloud-provider-iscsi-0000000151 dstat.sh[24351]: 02-04 22:42:14| 15   2  82   1   0|4620M 1801M  186M 1304M|  28k 9988B|   0   296k|   0  32.0 |2106  3640 |0.83 1.05 1.14|2.0   0   0|   0     0 |cinder-volume        118484.8%  11k  32k|python2              24418 127k 465B0.5%|mysqld       440M|   0     0 |  21  359    0  376    0
Apr 02 22:42:15 cloud-provider-iscsi-0000000151 dstat.sh[24351]: 02-04 22:42:15| 18   3  79   0   0|4620M 1801M  186M 1304M|  21k   10k|   0   244k|   0  27.0 |2043  3806 |0.83 1.05 1.14|4.0   0   0|   0     0 |cinder-volume        118484.8%  11k  21k|python2              24418 127k 456B  0%|mysqld       440M|   0     0 |  21  359    0  379    0
Apr 02 22:42:16 cloud-provider-iscsi-0000000151 dstat.sh[24351]: 02-04 22:42:16| 15   2  83   0   0|4620M 1801M  186M 1304M|  19k 8990B|   0   180k|   0  18.0 |1826  3658 |0.84 1.05 1.14|3.0   0   0|   0     0 |uwsgi                118093.8%1350B3840B|python2              24418 128k 459B0.5%|mysqld       440M|   0     0 |  21  359    0  376    1
Apr 02 22:42:17 cloud-provider-iscsi-0000000151 dstat.sh[24351]: 02-04 22:42:17| 11   2  87   0   0|4620M 1801M  186M 1304M|6946B 3083B|   0   120k|   0  12.0 |1574  2828 |0.84 1.05 1.14|3.0   0   0|   0     0 |uwsgi                118105.0%1349B3838B|python2              24418 127k 454B  0%|mysqld       440M|   0     0 |  21  360    0  379    0
Apr 02 22:42:18 cloud-provider-iscsi-0000000151 dstat.sh[24351]: 02-04 22:42:18|  9   2  86   3   0|4620M 1800M  186M 1304M|  22k 9804B|   0    11M|   0   583 |2857  3664 |0.84 1.05 1.14|1.0   0   0|   0     0 |cinder-volume        118484.2%  11k  21k|python2              24418 127k 467B0.5%|mysqld       440M|   0     0 |  21  359    0  379    0
Apr 02 22:42:19 cloud-provider-iscsi-0000000151 dstat.sh[24351]: 02-04 22:42:19| 31   4  65   0   0|4621M 1799M  186M 1305M|  39k   18k|   0   192k|   0  12.0 |3210  7185 |0.84 1.05 1.14|1.0   0   0|   0     0 |cinder-volume        118488.5%  26k  47k|python2              24418 130k 462B  0%|mysqld       440M|   0     0 |  21  360    0  398    0
Apr 02 22:42:20 cloud-provider-iscsi-0000000151 dstat.sh[24351]: 02-04 22:42:20| 15   2  82   0   0|4621M 1799M  186M 1305M|  24k   11k|   0   192k|   0  18.0 |2142  4181 |0.84 1.05 1.14|4.0   0   0|   0     0 |cinder-volume        118485.0%  13k  27k|python2              24418 131k 460B0.2%|mysqld       440M|   0     0 |  21  360    0  402    0
Apr 02 22:42:21 cloud-provider-iscsi-0000000151 dstat.sh[24351]: 02-04 22:42:21| 12   2  86   0   0|4621M 1799M  186M 1305M|  11k 5043B|   0   144k|   0  12.0 |1744  3259 |0.86 1.05 1.14|2.0   0   0|   0     0 |cinder-volume        118483.8%4220B9868B|python2              24418 130k 447B  0%|mysqld       440M|   0     0 |  21  360    0  395    0
Apr 02 22:42:22 cloud-provider-iscsi-0000000151 dstat.sh[24351]: 02-04 22:42:22|  9   2  89   0   0|4621M 1799M  186M 1305M|  17k 8857B|   0   152k|   0  12.0 |1730  3502 |0.86 1.05 1.14|4.0   0 2.0|   0     0 |cinder-volume        118484.0%9196B  18k|python2              24418 130k 460B0.5%|mysqld       440M|   0     0 |  21  361    0  396    0
Apr 02 22:42:23 cloud-provider-iscsi-0000000151 dstat.sh[24351]: 02-04 22:42:23| 14   3  82   0   0|4621M 1798M  186M 1306M|  29k   14k|   0   348k|   0  46.0 |2282  4805 |0.86 1.05 1.14|5.0   0   0|   0     0 |cinder-volume        118487.0%  23k  40k|python2              24418 129k 460B0.2%|mysqld       440M|   0     0 |  21  360    0  391    0
Apr 02 22:42:24 cloud-provider-iscsi-0000000151 dstat.sh[24351]: 02-04 22:42:24| 29   3  67   1   0|4621M 1797M  186M 1307M|  26k 6850B|   0   484k|   0  60.0 |3190  6190 |0.86 1.05 1.14|4.0   0   0|   0     0 |uwsgi                265026.8%3903B  15k|python2              24418 131k 465B0.2%|mysqld       440M|   0     0 |  21  360    0  401    0
Apr 02 22:42:25 cloud-provider-iscsi-0000000151 dstat.sh[24351]: 02-04 22:42:25| 31   3  66   0   0|4622M 1796M  186M 1307M|  16k 5927B|   0   396k|   0  39.0 |3203  5913 |0.86 1.05 1.14|3.0   0   0|   0     0 |uwsgi                265027.2%5397B  23k|python2              24418 132k 455B0.2%|mysqld       440M|   0     0 |  21  361    0  411    0
Apr 02 22:42:26 cloud-provider-iscsi-0000000151 dstat.sh[24351]: 02-04 22:42:26| 12   2  86   0   0|4622M 1795M  186M 1307M|  21k   10k|   0   176k|   0  18.0 |2160  3646 |0.79 1.03 1.13|1.0   0   0|   0     0 |cinder-volume        118484.5%  11k  33k|python2              24418 132k 460B  0%|mysqld       440M|   0     0 |  21  359    0  413    0
Apr 02 22:42:27 cloud-provider-iscsi-0000000151 dstat.sh[24351]: 02-04 22:42:27| 17   3  80   0   0|4622M 1795M  186M 1308M|  27k 9916B|   0   276k|   0  30.0 |2261  3981 |0.79 1.03 1.13|1.0   0   0|   0     0 |uwsgi                118105.0%1353B3902B|python2              24418 131k 459B0.5%|mysqld       440M|   0     0 |  21  359    0  402    0
Apr 02 22:42:28 cloud-provider-iscsi-0000000151 dstat.sh[24351]: 02-04 22:42:28| 15   3  82   0   0|4622M 1795M  186M 1308M|  25k 9380B|   0   632k|   0   102 |2160  3453 |0.79 1.03 1.13|1.0   0   0|   0     0 |cinder-volume        118485.2%  11k  21k|python2              24418 131k 456B0.2%|mysqld       440M|   0     0 |  21  359    0  406    0
Apr 02 22:42:29 cloud-provider-iscsi-0000000151 dstat.sh[24351]: 02-04 22:42:29| 12   1  86   0   0|4622M 1795M  186M 1308M|  19k 7482B|   0   152k|   0  15.0 |1949  3290 |0.79 1.03 1.13|1.0   0   0|   0     0 |cinder-volume        118483.0%8796B  14k|python2              24418 128k 459B0.2%|mysqld       440M|   0     0 |  21  360    0  384    0
Apr 02 22:42:30 cloud-provider-iscsi-0000000151 dstat.sh[24351]: 02-04 22:42:30| 13   3  84   0   0|4622M 1795M  186M 1308M|  28k   11k|   0   160k|   0  20.0 |2079  3706 |0.79 1.03 1.13|3.0   0   0|   0     0 |cinder-volume        118484.5%  17k  31k|python2              24418 129k 440B0.2%|mysqld       440M|   0     0 |  21  362    0  385    0
Apr 02 22:42:31 cloud-provider-iscsi-0000000151 dstat.sh[24351]: 02-04 22:42:31| 31   3  66   0   0|4622M 1794M  186M 1308M|  13k 5362B|   0   284k|   0  31.0 |3305  6086 |0.97 1.06 1.14|4.0   0   0|   0     0 |uwsgi                265018.0%4950B  20k|python2              24418 129k 459B0.2%|mysqld       440M|   0     0 |  21  363    0  384    0
Apr 02 22:42:32 cloud-provider-iscsi-0000000151 dstat.sh[24351]: 02-04 22:42:32| 31   4  65   0   0|4623M 1794M  186M 1309M|  14k 5343B|   0   376k|   0  37.0 |2789  5359 |0.97 1.06 1.14|6.0   0 2.0|   0     0 |python               120416.8% 506B  10k|python2              24418 130k 465B0.2%|mysqld       440M|   0     0 |  21  361    0  393    0
Apr 02 22:42:33 cloud-provider-iscsi-0000000151 dstat.sh[24351]: 02-04 22:42:33| 43   2  55   0   0|4623M 1794M  186M 1309M|8059B 2160B|   0   280k|   0  35.0 |2456  3917 |0.97 1.06 1.14|7.0   0   0|   0     0 |neutron-server:      12042 13%   0 1408B|python2              24418 129k 454B0.2%|mysqld       440M|   0     0 |  21  361    0  390    0
Apr 02 22:42:34 cloud-provider-iscsi-0000000151 dstat.sh[24351]: 02-04 22:42:34| 45   6  48   2   0|4626M 1789M  186M 1310M|8429B 2160B|1416k  504k|27.0  54.0 |2968  4969 |0.97 1.06 1.14|3.0   0  11|   0     0 |python               12041 22%   0 6557B|python2              24418 129k 490B0.2%|mysqld       440M|   0     0 |  21  361    0  390    0
Apr 02 22:42:35 cloud-provider-iscsi-0000000151 dstat.sh[24351]: 02-04 22:42:35| 40   9  43   8   0|4630M 1784M  186M 1311M|8645B 2106B| 616k  316k|29.0  19.0 |3168  6331 |0.97 1.06 1.14|5.0   0  47|   0     0 |python               12041 16%   0 3039B|python2              24418 126k 485B  0%|mysqld       440M|   0     0 |  21  361    0  369    0
Apr 02 22:42:36 cloud-provider-iscsi-0000000151 dstat.sh[24351]: 02-04 22:42:36| 69  14  16   1   0|4635M 1778M  186M 1312M|7975B 2214B| 632k  932k|11.0  98.0 |4446  8801 |1.37 1.14 1.17|7.0   0  60|   0     0 |neutron-server:      12043 21%   0   20k|python2              24418 127k 482B0.2%|mysqld       440M|   0     0 |  21  361    0  375    0
Apr 02 22:42:37 cloud-provider-iscsi-0000000151 dstat.sh[24351]: 02-04 22:42:37| 70  20  10   0   0|4645M 1768M  186M 1312M|  11k 2202B|   0   632k|   0  59.0 |4031  9073 |1.37 1.14 1.17|5.0   0 119|   0     0 |python               12041 21%1012B5976B|python2              24418 126k 463B  0%|mysqld       440M|   0     0 |  21  361    0  370    0
Apr 02 22:42:38 cloud-provider-iscsi-0000000151 dstat.sh[24351]: 02-04 22:42:38| 52  14  34   0   0|4634M 1778M  186M 1312M|8147B 2160B|  36k  448k|6.00  21.0 |4001  7283 |1.37 1.14 1.17|5.0   0  81|   0     0 |python               12041 22%   0 8226B|python2              24418 126k 482B0.5%|mysqld       440M|   0     0 |  21  361    0  370    0
Apr 02 22:42:39 cloud-provider-iscsi-0000000151 dstat.sh[24351]: 02-04 22:42:39| 57  10  32   1   0|4639M 1761M  186M 1325M|  10k 1944B| 308k  692k|39.0  39.0 |3967  6835 |1.37 1.14 1.17|3.0   0  43|   0     0 |neutron-server:      12042 22%   0   10k|uwsgi                12969  12M  12M4.2%|mysqld       440M|   0     0 |  21  367    0  377    0
Apr 02 22:42:40 cloud-provider-iscsi-0000000151 dstat.sh[24351]: 02-04 22:42:40| 47   9  44   0   0|4645M 1754M  186M 1325M|8546B 2160B|   0   352k|   0  26.0 |3291  5397 |1.37 1.14 1.17|4.0   0  36|   0     0 |neutron-server:      12042 24%   0   17k|python2              24418 128k 457B  0%|mysqld       441M|   0     0 |  21  369    0  378    0
Apr 02 22:42:41 cloud-provider-iscsi-0000000151 dstat.sh[24351]: 02-04 22:42:41| 48  20  32   0   0|4651M 1748M  186M 1326M|  13k 2160B|   0   480k|   0  44.0 |4463  8301 |1.50 1.18 1.18|6.0   0 119|   0     0 |neutron-server:      12042 17%   0 7944B|python2              24418 127k 466B0.2%|mysqld       441M|   0     0 |  21  373    0  367    0
Apr 02 22:42:42 cloud-provider-iscsi-0000000151 dstat.sh[24351]: 02-04 22:42:42| 52  15  32   2   0|4648M 1726M  186M 1351M|8135B 2160B|   0    25M|   0   262 |5256    10k|1.50 1.18 1.18|5.0   0  52|   0     0 |python               12041 13%   0 5128B|uwsgi                12969  12M  24M2.5%|mysqld       441M|   0     0 |  21  371    0  374    0
Apr 02 22:42:43 cloud-provider-iscsi-0000000151 dstat.sh[24351]: 02-04 22:42:43| 47  11  42   0   0|4645M 1741M  186M 1339M|8109B 2300B|4096B 2856k|1.00  69.0 |3651  5898 |1.50 1.18 1.18|4.0   0  45|   0     0 |python               12041 20%   0   10k|python2              24418 118k 478B0.2%|mysqld       441M|   0     0 |  21  373    0  302    0
Apr 02 22:42:44 cloud-provider-iscsi-0000000151 dstat.sh[24351]: 02-04 22:42:44| 43  11  46   0   0|4645M 1740M  186M 1339M|6854B 2160B|   0   192k|   0  12.0 |3470  6324 |1.50 1.18 1.18|4.0   0  40|   0     0 |python               12041 21%   0   14k|python2              24418 118k 462B0.2%|mysqld       441M|   0     0 |  21  371    0  305    0
Apr 02 22:42:45 cloud-provider-iscsi-0000000151 dstat.sh[24351]: 02-04 22:42:45| 30   6  51  13   0|4646M 1733M  186M 1346M|7273B 2160B|5948k  276k| 130  12.0 |3073  6965 |1.50 1.18 1.18|4.0   0  34|   0     0 |python               12041 11%   0 3073B|python2              24418 114k 488B0.5%|mysqld       441M|   0     0 |  21  371    0  283    0
Apr 02 22:42:46 cloud-provider-iscsi-0000000151 dstat.sh[24351]: 02-04 22:42:46| 33   7  60   0   0|4648M 1730M  186M 1346M|7060B 2160B| 200k   16k|2.00  4.00 |2440  5306 |1.46 1.17 1.18|2.0   0  33|   0     0 |python               120402.2%   0 1308B|python2              24418 115k 482B  0%|mysqld       441M|   0     0 |  21  371    0  284    0
Apr 02 22:42:47 cloud-provider-iscsi-0000000151 dstat.sh[24351]: 02-04 22:42:47| 15   4  74   7   0|4666M 1708M  186M 1351M|6604B 2250B|4487k    0 | 122     0 |3136  5112 |1.46 1.17 1.18|2.0   0  22|   0     0 |qemu-system-x86      187353.5%   0    0 |python2              24418 112k 473B0.2%|mysqld       441M|   0     0 |  22  371    0  263    0
Apr 02 22:42:48 cloud-provider-iscsi-0000000151 dstat.sh[24351]: 02-04 22:42:48| 17   4  79   0   0|4666M 1708M  186M 1351M|  22k 2160B|   0   224k|   0  3.00 |2365  4360 |1.46 1.17 1.18|8.0   0 2.0|   0     0 |neutron-server:      120424.0%   0 1436B|python2              24418 112k 464B0.2%|mysqld       441M|   0     0 |  22  371    0  264    0
Apr 02 22:42:49 cloud-provider-iscsi-0000000151 dstat.sh[24351]: 02-04 22:42:49| 24  17  56   2   0|4673M 1700M  186M 1351M|8006B 1944B| 641k   15M|70.0   705 |6427  5535 |1.46 1.17 1.18|4.0   0 1.0|   0     0 |qemu-system-x86      18735 21%   0    0 |python2              24418 111k 492B0.2%|mysqld       441M|   0     0 |  22  373    0  258    0
Apr 02 22:42:50 cloud-provider-iscsi-0000000151 dstat.sh[24351]: 02-04 22:42:50| 42  21  34   4   0|4690M 1682M  186M 1353M|7543B 2202B|  14M  348k| 513  41.0 |7268    13k|1.46 1.17 1.18|6.0   0 6.0|   0     0 |qemu-system-x86      18735 26%   0    0 |python2              24418 112k 489B  0%|mysqld       441M|   0     0 |  22  373    0  266    0
