-- Logs begin at Fri 2020-04-17 18:09:15 UTC, end at Mon 2020-04-20 10:13:42 UTC. --
Apr 20 09:42:22 cloud-provider-iscsi-0000000325 systemd[1]: Started Devstack devstack@dstat.service.
Apr 20 09:42:22 cloud-provider-iscsi-0000000325 dstat.sh[32297]: [286B blob data]
Apr 20 09:42:22 cloud-provider-iscsi-0000000325 dstat.sh[32297]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 20 10:09:16 cloud-provider-iscsi-0000000325 dstat.sh[32297]: 20-04 10:09:16| 58  19  23   0   0|4660M 1658M  200M 1378M|  10k 2160B|   0   880k|   0  94.0 |4616  8894 |1.71 1.45 1.34|7.0   0 107|   0     0 |neutron-server:      20220 14%   0 6755B|python2              32358 120k 461B  0%|mysqld       443M|   0     0 |  21  378    0  312    0
Apr 20 10:09:17 cloud-provider-iscsi-0000000325 dstat.sh[32297]: 20-04 10:09:17| 63  17  18   1   0|4660M 1645M  200M 1391M|  10k 2038B|  12k   26M|3.00   249 |4769  9445 |1.71 1.45 1.34|6.0   0  67|   0     0 |python               20219 20%   0   12k|uwsgi                20972  12M  24M2.2%|mysqld       443M|   0     0 |  21  378    0  318    0
Apr 20 10:09:18 cloud-provider-iscsi-0000000325 dstat.sh[32297]: 20-04 10:09:18| 47  10  43   0   0|4666M 1639M  200M 1391M|5923B 2106B|   0   556k|   0  37.0 |3119  5851 |1.71 1.45 1.34|5.0   0  41|   0     0 |python               20219 22%   0   14k|python2              32358 116k 457B0.2%|mysqld       443M|   0     0 |  21  378    0  286    0
Apr 20 10:09:19 cloud-provider-iscsi-0000000325 dstat.sh[32297]: 20-04 10:09:19| 46   9  43   2   0|4667M 1637M  200M 1392M|8544B 2214B| 556k  144k|33.0  10.0 |3256  5704 |1.71 1.45 1.34|3.0   0  49|   0     0 |python               20219 20%   0 4747B|python2              32358 116k 489B0.2%|mysqld       443M|   0     0 |  21  378    0  288    0
Apr 20 10:09:20 cloud-provider-iscsi-0000000325 dstat.sh[32297]: 20-04 10:09:20| 22   6  66   6   0|4663M 1640M  200M 1393M|8068B 2160B| 856k   13M|19.0   659 |3462  3351 |1.65 1.45 1.34|4.0 1.0  32|   0     0 |python               201561.5% 756B9121B|python2              32358 114k 494B0.2%|mysqld       443M|   0     0 |  21  380    0  268    0
Apr 20 10:09:21 cloud-provider-iscsi-0000000325 dstat.sh[32297]: 20-04 10:09:21| 21   3  57  18   0|4664M 1635M  200M 1396M|7077B 2106B|3028k  112k|99.0  9.00 |2352  3880 |1.65 1.45 1.34|2.0   0 4.0|   0     0 |neutron-server:      202207.2%   0 5080B|python2              32358 114k 495B0.2%|mysqld       443M|   0     0 |  21  378    0  271    0
Apr 20 10:09:22 cloud-provider-iscsi-0000000325 dstat.sh[32297]: 20-04 10:09:22| 22   7  64   6   0|4688M 1601M  200M 1407M|  18k 2304B|  11M  200k| 144  18.0 |3504  4705 |1.65 1.45 1.34|5.0   0  20|   0     0 |qemu-system-x86      268228.5%   0    0 |python2              32358 113k 489B  0%|mysqld       443M|   0     0 |  22  378    0  263    0
Apr 20 10:09:23 cloud-provider-iscsi-0000000325 dstat.sh[32297]: 20-04 10:09:23| 36  20  43   1   0|4694M 1594M  200M 1407M|  14k 2160B|5542k  132k| 243  12.0 |6788  7082 |1.65 1.45 1.34|6.0 1.0 8.0|   0     0 |qemu-system-x86      26822 26%   0    0 |python2              32358 114k 498B0.2%|mysqld       443M|   0     0 |  22  380    0  268    0
Apr 20 10:09:24 cloud-provider-iscsi-0000000325 dstat.sh[32297]: 20-04 10:09:24| 30  18  50   1   0|4741M 1547M  200M 1407M|  20k   10k|9613k  360k| 338  40.0 |4479  7484 |1.65 1.45 1.34|4.0   0   0|   0     0 |qemu-system-x86      26822 25%   0    0 |python2              32358 114k 483B0.5%|mysqld       443M|   0     0 |  22  378    0  270    0
Apr 20 10:09:25 cloud-provider-iscsi-0000000325 dstat.sh[32297]: 20-04 10:09:25| 30  21  48   1   0|4741M 1547M  200M 1407M|  13k 2160B|   0   804k|   0  76.0 |6178    13k|1.68 1.46 1.34| 10   0 2.0|   0     0 |qemu-system-x86      26822 26%   0    0 |python2              32358 116k 473B0.2%|mysqld       443M|   0     0 |  22  380    0  279    0
Apr 20 10:09:26 cloud-provider-iscsi-0000000325 dstat.sh[32297]: 20-04 10:09:26| 25  21  54   0   0|4741M 1547M  200M 1408M|  53k   26k|   0    60k|   0  3.00 |  12k   21k|1.68 1.46 1.34|3.0   0   0|   0     0 |qemu-system-x86      26822 27%   0    0 |cinder-volume        20045  40k  75k8.5%|mysqld       443M|   0     0 |  22  381    0  267    0
Apr 20 10:09:27 cloud-provider-iscsi-0000000325 dstat.sh[32297]: 20-04 10:09:27| 22  17  61   0   0|4742M 1545M  200M 1408M|  15k 7291B|   0    96k|   0  9.00 |2539  3946 |1.68 1.46 1.34|6.0   0 5.0|   0     0 |qemu-system-x86      26822 24%   0    0 |python2              32358 114k 460B0.2%|mysqld       443M|   0     0 |  22  379    0  269    0
Apr 20 10:09:28 cloud-provider-iscsi-0000000325 dstat.sh[32297]: 20-04 10:09:28| 17  18  65   0   0|4741M 1546M  200M 1408M|8151B 4324B|   0  4096B|   0  1.00 |6076    17k|1.68 1.46 1.34|2.0   0  15|   0     0 |qemu-system-x86      26822 24%   0    0 |python2              32358 113k 460B0.2%|mysqld       443M|   0     0 |  22  379    0  266    0
Apr 20 10:09:29 cloud-provider-iscsi-0000000325 dstat.sh[32297]: 20-04 10:09:29| 16  19  65   0   0|4739M 1548M  200M 1408M|8612B 2160B|   0    88k|   0  3.00 |  21k   15k|1.68 1.46 1.34|3.0   0   0|   0     0 |qemu-system-x86      26822 25%   0    0 |python2              32358 113k 451B  0%|mysqld       443M|   0     0 |  22  379    0  267    0
Apr 20 10:09:30 cloud-provider-iscsi-0000000325 dstat.sh[32297]: 20-04 10:09:30| 18  19  62   1   0|4744M 1544M  200M 1408M|9421B 2160B|   0  1280k|   0   199 |  12k   13k|1.79 1.48 1.35|5.0   0   0|   0     0 |qemu-system-x86      26822 26%   0    0 |python2              32358 113k 469B0.2%|mysqld       443M|   0     0 |  22  379    0  263    0
Apr 20 10:09:31 cloud-provider-iscsi-0000000325 dstat.sh[32297]: 20-04 10:09:31| 16  18  66   0   0|4745M 1542M  200M 1408M|6523B 2656B|  16k    0 |4.00     0 |8260    16k|1.79 1.48 1.35|2.0   0   0|   0     0 |qemu-system-x86      26822 27%   0    0 |python2              32358 113k 450B0.2%|mysqld       443M|   0     0 |  22  379    0  264    0
Apr 20 10:09:32 cloud-provider-iscsi-0000000325 dstat.sh[32297]: 20-04 10:09:32| 17  22  60   1   0|4749M 1538M  200M 1409M|3163k   44k|3120k  120k| 123  9.00 |9104    16k|1.79 1.48 1.35|4.0   0  27|   0     0 |qemu-system-x86      26822 26%   0    0 |python2              32358 112k 496B0.2%|mysqld       443M|   0     0 |  22  379    0  260    0
Apr 20 10:09:33 cloud-provider-iscsi-0000000325 dstat.sh[32297]: 20-04 10:09:33| 22  16  52   9   0|4759M 1525M  201M 1411M|1650k   25k|6651k   19M| 374   317 |7104    14k|1.79 1.48 1.35|3.0 1.0  90|   0     0 |qemu-system-x86      26822 24%   0    0 |python2              32358 113k 506B0.2%|mysqld       443M|   0     0 |  22  379    0  261    0
Apr 20 10:09:34 cloud-provider-iscsi-0000000325 dstat.sh[32297]: 20-04 10:09:34| 46  10  43   1   0|4773M 1511M  200M 1411M|1538k   19k|1531k  664k|68.0  66.0 |4419  7803 |1.79 1.48 1.35|5.0   0  21|   0     0 |python               202185.2% 506B4687B|python2              32358 117k 490B0.2%|mysqld       444M|   0     0 |  22  403    0  268    0
Apr 20 10:09:35 cloud-provider-iscsi-0000000325 dstat.sh[32297]: 20-04 10:09:35| 45  10  45   1   0|4774M 1510M  200M 1411M|2116k   36k|   -   208k|   -  11.0 |4145  7468 |1.88 1.51 1.36|5.0   0  36|   0     0 |neutron-server:      20220 17%   0    0 |python2              32358 121k 497B  0%|mysqld       444M|   0     0 |  22  403    0  288    0
Apr 20 10:09:36 cloud-provider-iscsi-0000000325 dstat.sh[32297]: 20-04 10:09:36| 39   4  57   0   0|4774M 1510M  200M 1412M|  32k   17k|   0   208k|   0  15.0 |3433  5951 |1.88 1.51 1.36|2.0   0   0|   0     0 |neutron-server:      20220 18%   0    0 |python2              32358 121k 452B  0%|mysqld       444M|   0     0 |  22  400    0  297    0
Apr 20 10:09:37 cloud-provider-iscsi-0000000325 dstat.sh[32297]: 20-04 10:09:37| 35   8  54   2   0|4776M 1507M  200M 1412M|  44k   17k| 470k   34M|42.0   245 |5291    11k|1.88 1.51 1.36|4.0   0   0|   0     0 |qemu-system-x86      26822 24%   0    0 |python2              32358 122k 488B0.2%|mysqld       444M|   0     0 |  22  401    0  302    0
Apr 20 10:09:38 cloud-provider-iscsi-0000000325 dstat.sh[32297]: 20-04 10:09:38| 26  12  60   2   0|4777M 1506M  200M 1412M|8808B   16E|  37k 9666k|8.00   286 |7317    13k|1.88 1.51 1.36|4.0   0  28|   0     0 |qemu-system-x86      26822 13%   0    0 |python2              32358 122k 503B0.2%|mysqld       444M|   0     0 |  22  401    0  301    0
Apr 20 10:09:39 cloud-provider-iscsi-0000000325 dstat.sh[32297]: 20-04 10:09:39| 35   6  59   0   0|4687M 1596M  200M 1412M|  22k 5861B| 512k  352k|4.00  18.0 |3018  4814 |1.88 1.51 1.36|3.0   0  19|   0     0 |python               20219 13%   0 3960B|python2              32358 122k 483B0.2%|mysqld       444M|   0     0 |  21  402    0  304    0
Apr 20 10:09:40 cloud-provider-iscsi-0000000325 dstat.sh[32297]: 20-04 10:09:40| 28   6  65   0   0|4688M 1595M  200M 1412M|  13k 2202B|  12k  872k|1.00  59.0 |2765  4428 |1.81 1.50 1.36|3.0   0  20|   0     0 |python               202197.0%   0 4635B|python2              32358 122k 482B0.2%|mysqld       444M|   0     0 |  21  400    0  300    0
Apr 20 10:09:41 cloud-provider-iscsi-0000000325 dstat.sh[32297]: 20-04 10:09:41| 26   5  69   1   0|4689M 1606M  200M 1400M|8022B 2406B|   0   456k|   0  37.0 |2449  3957 |1.81 1.50 1.36|4.0   0   0|   0     0 |uwsgi                209716.2%  12M  12M|uwsgi                20971  12M  12M6.2%|mysqld       444M|   0     0 |  21  404    0  315    0
Apr 20 10:09:42 cloud-provider-iscsi-0000000325 dstat.sh[32297]: 20-04 10:09:42| 32   3  64   0   0|4689M 1606M  200M 1401M|7182B 2160B|   0   488k|   0  58.0 |2792  5079 |1.81 1.50 1.36|2.0   0   0|   0     0 |python               202188.8%   0 2380B|python2              32358 125k 450B0.2%|mysqld       444M|   0     0 |  21  402    0  323    0
Apr 20 10:09:43 cloud-provider-iscsi-0000000325 dstat.sh[32297]: 20-04 10:09:43| 45   7  47   2   0|4693M 1589M  200M 1413M|  11k 2160B|4096B   26M|1.00   257 |3878  6175 |1.81 1.50 1.36|3.0   0  41|   0     0 |python               20219 17%   0 4796B|uwsgi                20971  12M  24M2.0%|mysqld       444M|   0     0 |  21  402    0  320    0
Apr 20 10:09:44 cloud-provider-iscsi-0000000325 dstat.sh[32297]: 20-04 10:09:44| 43  10  47   0   0|4690M 1592M  200M 1414M|6896B 2160B|   0   824k|   0  50.0 |3467  5624 |1.81 1.50 1.36|4.0   0  31|   0     0 |python               20219 22%   0 9376B|python2              32358 125k 465B0.2%|mysqld       444M|   0     0 |  21  402    0  321    0
Apr 20 10:09:45 cloud-provider-iscsi-0000000325 dstat.sh[32297]: 20-04 10:09:45| 37   9  54   0   0|4691M 1591M  200M 1414M|5778B 2160B|   0   300k|   0  29.0 |2852  4413 |1.83 1.51 1.36|2.0   0  36|   0     0 |python               20219 22%   0   13k|python2              32358 125k 461B0.5%|mysqld       444M|   0     0 |  21  404    0  318    0
Apr 20 10:09:46 cloud-provider-iscsi-0000000325 dstat.sh[32297]: 20-04 10:09:46| 40   6  54   0   0|4695M 1586M  200M 1414M|5883B 2160B|   0   152k|   0  9.00 |2548  4120 |1.83 1.51 1.36|3.0   0  42|   0     0 |python               20219 11%   0 3435B|python2              32358 125k 456B  0%|mysqld       444M|   0     0 |  21  402    0  320    0
Apr 20 10:09:47 cloud-provider-iscsi-0000000325 dstat.sh[32297]: 20-04 10:09:47| 23   6  71   0   0|4711M 1570M  200M 1414M|5819B 1980B|  95k 4096B|21.0  1.00 |2474  4340 |1.83 1.51 1.36|3.0   0  42|   0     0 |uwsgi                224922.8%1210B5951B|python2              32358 123k 475B0.2%|mysqld       444M|   0     0 |  22  402    0  309    0
Apr 20 10:09:48 cloud-provider-iscsi-0000000325 dstat.sh[32297]: 20-04 10:09:48| 10   2  88   0   0|4711M 1570M  200M 1414M|6858B 2214B|   0     0 |   0     0 |1647  2956 |1.83 1.51 1.36|2.0   0   0|   0     0 |uwsgi                224932.8%1210B5951B|python2              32358 123k 435B0.5%|mysqld       444M|   0     0 |  22  402    0  310    0
Apr 20 10:09:49 cloud-provider-iscsi-0000000325 dstat.sh[32297]: 20-04 10:09:49| 36  13  50   0   0|4719M 1561M  200M 1414M|  15k 2160B| 386k  296k|43.0  18.0 |3954  5778 |1.83 1.51 1.36|3.0   0 3.0|   0     0 |qemu-system-x86      27293 17%   0    0 |python2              32358 122k 484B  0%|mysqld       444M|   0     0 |  22  404    0  297    0
Apr 20 10:09:50 cloud-provider-iscsi-0000000325 dstat.sh[32297]: 20-04 10:09:50| 31  21  46   3   0|4733M 1548M  200M 1415M|  22k   10k|  14M  480k| 538  56.0 |8065  9383 |1.76 1.50 1.36|6.0   0   0|   0     0 |qemu-system-x86      27293 26%   0    0 |python2              32358 123k 484B0.2%|mysqld       444M|   0     0 |  22  402    0  305    0
Apr 20 10:09:51 cloud-provider-iscsi-0000000325 dstat.sh[32297]: 20-04 10:09:51| 35  18  45   1   0|4769M 1511M  200M 1415M|7395B 2160B|   0  9916k|   0   660 |4791  4974 |1.76 1.50 1.36|6.0   0 6.0|   0     0 |qemu-system-x86      27293 25%   0    0 |python2              32358 123k 474B0.5%|mysqld       444M|   0     0 |  22  406    0  306    0
Apr 20 10:09:52 cloud-provider-iscsi-0000000325 dstat.sh[32297]: 20-04 10:09:52| 27  23  49   0   0|4769M 1511M  200M 1415M|  46k   22k|   0   200k|   0  20.0 |  18k   36k|1.76 1.50 1.36|6.0   0 3.0|   0     0 |qemu-system-x86      27293 27%   0    0 |python2              32358 124k 467B0.2%|mysqld       444M|   0     0 |  22  407    0  308    0
Apr 20 10:09:53 cloud-provider-iscsi-0000000325 dstat.sh[32297]: 20-04 10:09:53| 26  19  55   0   0|4770M 1510M  200M 1415M|  23k   11k|   0    92k|   0  9.00 |3091  5925 |1.76 1.50 1.36|5.0   0 7.0|   0     0 |qemu-system-x86      27293 25%   0    0 |python2              32358 123k 457B  0%|mysqld       444M|   0     0 |  22  405    0  308    0
Apr 20 10:09:54 cloud-provider-iscsi-0000000325 dstat.sh[32297]: 20-04 10:09:54| 19  19  62   0   0|4770M 1510M  200M 1415M|8706B 4324B|   0    92k|   0  4.00 |8861    16k|1.76 1.50 1.36|1.0   0  15|   0     0 |qemu-system-x86      27293 26%   0    0 |python2              32358 124k 461B  0%|mysqld       444M|   0     0 |  22  405    0  309    0
Apr 20 10:09:55 cloud-provider-iscsi-0000000325 dstat.sh[32297]: 20-04 10:09:55| 16  19  64   0   0|4773M 1507M  200M 1415M|6581B 2106B|   0    48k|   0  3.00 |7523    11k|1.70 1.49 1.36|3.0   0   0|   0     0 |qemu-system-x86      27293 26%   0    0 |python2              32358 120k 454B0.2%|mysqld       444M|   0     0 |  22  405    0  285    0
Apr 20 10:09:56 cloud-provider-iscsi-0000000325 dstat.sh[32297]: 20-04 10:09:56| 20  17  63   0   0|4774M 1506M  200M 1415M|7275B 2214B|   0   432k|   0  62.0 |9667    13k|1.70 1.49 1.36|2.0   0   0|   0     0 |qemu-system-x86      27293 26%   0    0 |python2              32358 120k 460B0.5%|mysqld       444M|   0     0 |  22  405    0  286    0
Apr 20 10:09:57 cloud-provider-iscsi-0000000325 dstat.sh[32297]: 20-04 10:09:57| 17  17  66   0   0|4774M 1506M  200M 1415M|6593B 2548B|  16k    0 |4.00     0 |8661    15k|1.70 1.49 1.36|1.0   0   0|   0     0 |qemu-system-x86      27293 26%   0    0 |python2              32358 120k 454B0.2%|mysqld       444M|   0     0 |  22  405    0  283    0
Apr 20 10:09:58 cloud-provider-iscsi-0000000325 dstat.sh[32297]: 20-04 10:09:58| 18  17  64   1   0|4782M 1498M  200M 1415M|1088k   22k|1698k 3176k|93.0  34.0 |7096    17k|1.70 1.49 1.36|4.0   0  34|   0     0 |qemu-system-x86      27293 26%   0    0 |python2              32358 120k 493B  0%|mysqld       444M|   0     0 |  22  405    0  284    0
Apr 20 10:09:59 cloud-provider-iscsi-0000000325 dstat.sh[32297]: 20-04 10:09:59| 27  10  59   3   0|4786M 1494M  200M 1415M|2136k   32k|3609k   16M| 273   271 |5911    11k|1.70 1.49 1.36|3.0   0  36|   0     0 |qemu-system-x86      27293 14%   0    0 |python2              32358 121k 500B0.2%|mysqld       444M|   0     0 |  22  419    0  277    0
Apr 20 10:10:00 cloud-provider-iscsi-0000000325 dstat.sh[32297]: 20-04 10:10:00| 54   4  41   0   0|4785M 1494M  200M 1415M| 106k   19k|  89k  113k|23.0  8.00 |3138  5078 |1.72 1.50 1.36|3.0   0 2.0|   0     0 |cryptsetup           27417 25%   0    0 |python2              32358 123k 483B0.2%|mysqld       445M|   0     0 |  22  415    0  294    0
Apr 20 10:10:01 cloud-provider-iscsi-0000000325 dstat.sh[32297]: 20-04 10:10:01| 55   3  41   0   0|4784M 1495M  200M 1416M|9181B 4987B|   0     0 |   0     0 |2989  4760 |1.72 1.50 1.36|3.0   0   0|   0     0 |cryptsetup           27417 23%   0    0 |python2              32358 122k 436B0.2%|mysqld       445M|   0     0 |  22  415    0  290    0
Apr 20 10:10:02 cloud-provider-iscsi-0000000325 dstat.sh[32297]: 20-04 10:10:02| 42  18  38   2   0|4785M 1494M  200M 1416M|8985B 2904B| 521k   34M|38.0   242 |9095    16k|1.72 1.50 1.36|6.0   0   0|   0     0 |qemu-system-x86      27293 24%   0    0 |python2              32358 123k 483B  0%|mysqld       445M|   0     0 |  22  417    0  292    0
Apr 20 10:10:03 cloud-provider-iscsi-0000000325 dstat.sh[32297]: 20-04 10:10:03| 34  12  52   2   0|4791M 1488M  200M 1416M| 204k  154k| 202k 9402k|50.0   272 |5353  8946 |1.72 1.50 1.36|2.0   0  42|   0     0 |qemu-system-x86      272939.5%   0    0 |python2              32358 122k 496B0.2%|mysqld       445M|   0     0 |  22  416    0  286    0
Apr 20 10:10:04 cloud-provider-iscsi-0000000325 dstat.sh[32297]: 20-04 10:10:04| 34   1  64   0   0|4786M 1493M  200M 1416M| 146k 7667B| 130k   80k|3.00  3.00 |2387  2768 |1.72 1.50 1.36|2.0   0   0|   0     0 |qemu-system-x86      27293 25%   0    0 |python2              32358 122k 467B0.2%|mysqld       445M|   0     0 |  22  415    0  288    0
Apr 20 10:10:05 cloud-provider-iscsi-0000000325 dstat.sh[32297]: 20-04 10:10:05| 15   3  81   0   0|4784M 1495M  200M 1416M|  24k 3324B|  17k  284k|5.00  24.0 |2077  3214 |1.59 1.47 1.35|1.0   0   0|   0     0 |qemu-system-x86      272934.0%   0    0 |python2              32358 121k 475B0.5%|mysqld       445M|   0     0 |  22  415    0  286    0
Apr 20 10:10:06 cloud-provider-iscsi-0000000325 dstat.sh[32297]: 20-04 10:10:06| 23   4  73   1   0|4784M 1495M  200M 1416M| 105k   10k|  88k 1236k|22.0   176 |2896  3816 |1.59 1.47 1.35|2.0   0 9.0|   0     0 |uwsgi                200056.5%5610B  16k|python2              32358 123k 488B  0%|mysqld       445M|   0     0 |  22  415    0  295    0
Apr 20 10:10:07 cloud-provider-iscsi-0000000325 dstat.sh[32297]: 20-04 10:10:07| 21   6  72   0   0|4779M 1499M  200M 1416M|  33k   16k|   -     - |   -     0 |2906  4618 |1.59 1.47 1.35|3.0   0  18|   0     0 |cinder-volume        200455.8%  22k  39k|python2              32358 120k 478B0.5%|mysqld       445M|   0     0 |  22  417    0  274    0
Apr 20 10:10:08 cloud-provider-iscsi-0000000325 dstat.sh[32297]: 20-04 10:10:08| 16   2  81   0   0|4779M 1499M  200M 1416M|  17k 8224B|   0   563k|   0  37.0 |2229  3831 |1.59 1.47 1.35|5.0   0   0|   0     0 |cinder-volume        200454.5%8526B  18k|python2              32358 120k 455B  0%|mysqld       445M|   0     0 |  22  415    0  278    0
Apr 20 10:10:09 cloud-provider-iscsi-0000000325 dstat.sh[32297]: 20-04 10:10:09| 14   2  84   0   0|4779M 1500M  200M 1417M|  39k   17k|   0   136k|   0  15.0 |2184  4336 |1.59 1.47 1.35|1.0   0   0|   0     0 |cinder-volume        200457.8%  24k  46k|python2              32358 120k 460B0.2%|mysqld       445M|   0     0 |  22  417    0  273    0
Apr 20 10:10:10 cloud-provider-iscsi-0000000325 dstat.sh[32297]: 20-04 10:10:10| 29   5  65   1   0|4696M 1582M  200M 1417M|9938B   16E|   0   472k|   0  38.0 |3382  5841 |1.54 1.47 1.35|5.0   0  24|   0     0 |uwsgi                224934.0%1213B4179B|python2              32358 120k 487B0.2%|mysqld       445M|   0     0 |  21  415    0  279    1
Apr 20 10:10:11 cloud-provider-iscsi-0000000325 dstat.sh[32297]: 20-04 10:10:11| 30   3  67   0   0|4696M 1583M  200M 1417M|  10k 3984B|   0    12M|   0  46.0 |2637  4370 |1.54 1.47 1.35|3.0   0 3.0|   0     0 |python               20219 11%   0 4580B|python2              32358 118k 459B0.5%|mysqld       445M|   0     0 |  21  414    0  269    0
Apr 20 10:10:12 cloud-provider-iscsi-0000000325 dstat.sh[32297]: 20-04 10:10:12| 35   4  61   1   0|4700M 1578M  200M 1417M|8991B 2106B|   0   556k|   0  55.0 |2918  4940 |1.54 1.47 1.35|3.0   0  14|   0     0 |python               20219 11%   0   11k|python2              32358 120k 471B  0%|mysqld       445M|   0     0 |  21  414    0  278    0
Apr 20 10:10:13 cloud-provider-iscsi-0000000325 dstat.sh[32297]: 20-04 10:10:13|  5   3  92   0   0|4697M 1581M  200M 1417M|  15k 2214B|   0     0 |   0     0 |1551  2474 |1.54 1.47 1.35|7.0   0 8.0|   0     0 |uwsgi                224931.2%1210B2803B|python2              32358 120k 438B0.2%|mysqld       445M|   0     0 |  21  416    0  275    0
Apr 20 10:10:14 cloud-provider-iscsi-0000000325 dstat.sh[32297]: 20-04 10:10:14| 33   3  64   0   0|4698M 1604M  200M 1393M|6427B 2398B|   0   384k|   0  31.0 |3226  5719 |1.54 1.47 1.35|2.0   0 1.0|   0     0 |python               20218 19% 506B 676B|python2              32358 121k 460B0.2%|mysqld       445M|   0     0 |  21  418    0  280    0
