-- Logs begin at Thu 2020-04-16 13:36:05 UTC, end at Thu 2020-04-16 14:43:03 UTC. --
Apr 16 14:11:45 cloud-provider-iscsi-0000000293 systemd[1]: Started Devstack devstack@dstat.service.
Apr 16 14:11:46 cloud-provider-iscsi-0000000293 dstat.sh[23891]: [286B blob data]
Apr 16 14:11:46 cloud-provider-iscsi-0000000293 dstat.sh[23891]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 16 14:41:37 cloud-provider-iscsi-0000000293 dstat.sh[23891]: 16-04 14:41:37|  8   5  85   1   0|4720M 1545M  185M 1456M|2534k   43k|2492k  148k| 123  9.00 |2531  3869 |1.19 1.48 1.36|1.0   0  40|   0     0 |python               116791.0%   0  757B|python2              23952 110k 493B0.2%|mysqld       443M|   0     0 |  21  403    0  225    0
Apr 16 14:41:38 cloud-provider-iscsi-0000000293 dstat.sh[23891]: 16-04 14:41:38| 16   5  74   5   0|4722M 1543M  185M 1456M|6519B 1944B|   0    12M|   0   993 |4028  3411 |1.19 1.48 1.36|2.0   0  34|   0     0 |python               116792.2%   0 1278B|python2              23952 111k 470B0.2%|mysqld       443M|   0     0 |  21  403    0  227    0
Apr 16 14:41:39 cloud-provider-iscsi-0000000293 dstat.sh[23891]: 16-04 14:41:39| 31   8  61   0   0|4742M 1523M  185M 1456M|  24k 2988B|8704B  476k|3.00  21.0 |2751  4437 |1.19 1.48 1.36|5.0   0  50|   0     0 |qemu-system-x86      213742.2%   0    0 |python2              23952 104k 473B0.2%|mysqld       443M|   0     0 |  22  403    0  180    0
Apr 16 14:41:40 cloud-provider-iscsi-0000000293 dstat.sh[23891]: 16-04 14:41:40| 13   2  85   0   0|4741M 1524M  185M 1456M|7925B 2274B|   0   200k|   0  13.0 |2046  2963 |1.19 1.48 1.36|1.0   0   0|   0     0 |python               116792.5%   0 1278B|python2              23952 104k 458B0.2%|mysqld       443M|   0     0 |  22  403    0  181    0
Apr 16 14:41:41 cloud-provider-iscsi-0000000293 dstat.sh[23891]: 16-04 14:41:41| 25   7  68   0   0|4746M 1519M  185M 1456M|7063B 2160B|   0   340k|   0  29.0 |2971  4496 |1.10 1.46 1.36|3.0   0 3.0|   0     0 |qemu-system-x86      213746.0%   0    0 |python2              23952 104k 460B  0%|mysqld       443M|   0     0 |  22  403    0  181    0
Apr 16 14:41:42 cloud-provider-iscsi-0000000293 dstat.sh[23891]: 16-04 14:41:42| 15  20  65   0   0|4750M 1515M  185M 1457M|8282k   74k|8220k  132k| 272  9.00 |6339  5792 |1.10 1.46 1.36|6.0   0   0|   0     0 |qemu-system-x86      21374 25%   0    0 |python2              23952 104k 474B0.5%|mysqld       443M|   0     0 |  22  405    0  181    0
Apr 16 14:41:43 cloud-provider-iscsi-0000000293 dstat.sh[23891]: 16-04 14:41:43| 45  19  36   0   0|4796M 1468M  185M 1457M|8985k   81k|8927k  384k| 284  38.0 |4757  7392 |1.10 1.46 1.36|4.0   0 6.0|   0     0 |qemu-system-x86      21374 25%   0    0 |python2              23952 107k 491B  0%|mysqld       443M|   0     0 |  22  410    0  190    0
Apr 16 14:41:44 cloud-provider-iscsi-0000000293 dstat.sh[23891]: 16-04 14:41:44| 37  21  42   0   0|4798M 1466M  185M 1457M|  11k 5840B|   0   484k|   0  46.0 |4454  7686 |1.10 1.46 1.36|3.0   0   0|   0     0 |qemu-system-x86      21374 27%   0    0 |python2              23952 109k 466B0.2%|mysqld       444M|   0     0 |  22  408    0  213    0
Apr 16 14:41:45 cloud-provider-iscsi-0000000293 dstat.sh[23891]: 16-04 14:41:45| 45  25  30   1   0|4799M 1465M  185M 1457M|8576B 2160B|   0   912k|   0  88.0 |  17k   34k|1.10 1.46 1.36|4.0   0   0|   0     0 |qemu-system-x86      21374 25%   0    0 |python2              23952 110k 459B  0%|mysqld       444M|   0     0 |  22  405    0  219    0
Apr 16 14:41:46 cloud-provider-iscsi-0000000293 dstat.sh[23891]: 16-04 14:41:46| 61  18  21   0   0|4801M 1462M  185M 1458M|  32k 9805B|   0   904k|   0  80.0 |4680  7570 |1.25 1.48 1.37|5.0   0  20|   0     0 |qemu-system-x86      21374 24%   0    0 |python2              23952 111k 463B0.2%|mysqld       444M|   0     0 |  22  403    0  226    0
Apr 16 14:41:47 cloud-provider-iscsi-0000000293 dstat.sh[23891]: 16-04 14:41:47| 52  22  26   0   0|4800M 1463M  185M 1458M|8628B 2160B|   0   492k|   0  30.0 |7429    12k|1.25 1.48 1.37|7.0   0  27|   0     0 |qemu-system-x86      21374 26%   0    0 |python2              23952 111k 463B0.2%|mysqld       444M|   0     0 |  22  405    0  221    0
Apr 16 14:41:48 cloud-provider-iscsi-0000000293 dstat.sh[23891]: 16-04 14:41:48| 46  24  30   0   0|4798M 1465M  185M 1458M|8615B 2340B|   0  1196k|   0   125 |  14k   19k|1.25 1.48 1.37|5.0   0  16|   0     0 |qemu-system-x86      21374 27%   0    0 |python2              23952 111k 470B0.2%|mysqld       444M|   0     0 |  22  403    0  223    0
Apr 16 14:41:49 cloud-provider-iscsi-0000000293 dstat.sh[23891]: 16-04 14:41:49| 42  20  38   0   0|4804M 1459M  185M 1458M|  21k 4868B|   0   316k|   0  25.0 |  13k   14k|1.25 1.48 1.37|3.0   0 2.0|   0     0 |qemu-system-x86      21374 26%   0    0 |python2              23952 111k 464B  0%|mysqld       444M|   0     0 |  22  405    0  225    1
Apr 16 14:41:50 cloud-provider-iscsi-0000000293 dstat.sh[23891]: 16-04 14:41:50| 35  19  46   0   0|4806M 1457M  185M 1458M|  95k   27k|  40k  312k|10.0  19.0 |9555    20k|1.25 1.48 1.37|4.0   0   0|   0     0 |qemu-system-x86      21374 26%   0    0 |python2              23952 111k 475B0.2%|mysqld       444M|   0     0 |  22  406    0  226    0
Apr 16 14:41:51 cloud-provider-iscsi-0000000293 dstat.sh[23891]: 16-04 14:41:51| 28  20  52   0   0|4807M 1455M  185M 1459M|  13k 5292B|   0   460k|   0  38.0 |9905    19k|1.23 1.47 1.36|5.0   0 3.0|   0     0 |qemu-system-x86      21374 25%   0    0 |python2              23952 111k 455B  0%|mysqld       444M|   0     0 |  22  403    0  224    0
Apr 16 14:41:52 cloud-provider-iscsi-0000000293 dstat.sh[23891]: 16-04 14:41:52| 24  13  61   2   0|4812M 1450M  186M 1459M|2093k   11M|1990k   11M| 204   242 |5311  8942 |1.23 1.47 1.36|2.0   0 4.0|   0     0 |qemu-system-x86      21374 23%   0    0 |python2              23952 111k 501B0.5%|mysqld       444M|   0     0 |  22  403    0  225    0
Apr 16 14:41:53 cloud-provider-iscsi-0000000293 dstat.sh[23891]: 16-04 14:41:53| 30   6  64   0   0|4813M 1449M  186M 1459M| 739k   13k| 723k  224k|41.0  18.0 |3683  6786 |1.23 1.47 1.36|4.0   0   0|   0     0 |neutron-server:      11681 11%   0    0 |python2              23952 110k 475B  0%|mysqld       444M|   0     0 |  22  403    0  221    0
Apr 16 14:41:54 cloud-provider-iscsi-0000000293 dstat.sh[23891]: 16-04 14:41:54| 31   4  65   0   0|4812M 1450M  186M 1459M|  12k 4646B|   0   136k|   0  7.00 |2951  5103 |1.23 1.47 1.36|7.0   0   0|   0     0 |neutron-server:      11681 17%   0    0 |python2              23952 112k 454B0.2%|mysqld       444M|   0     0 |  22  401    0  236    0
Apr 16 14:41:55 cloud-provider-iscsi-0000000293 dstat.sh[23891]: 16-04 14:41:55| 35   6  58   1   0|4812M 1449M  186M 1459M|1489k   33k|1456k  148k|83.0  8.00 |3657  6455 |1.23 1.47 1.36|2.0   0  41|   0     0 |neutron-server:      11681 19%   0    0 |python2              23952 113k 489B0.2%|mysqld       444M|   0     0 |  22  405    0  238    0
Apr 16 14:41:56 cloud-provider-iscsi-0000000293 dstat.sh[23891]: 16-04 14:41:56| 36  12  51   0   0|4819M 1442M  186M 1459M|2558k   23M|2390k   23M|89.0   190 |6772    12k|1.21 1.47 1.36|6.0   0  38|   0     0 |qemu-system-x86      21374 24%   0    0 |python2              23952 113k 496B0.2%|mysqld       444M|   0     0 |  22  401    0  242    0
Apr 16 14:41:57 cloud-provider-iscsi-0000000293 dstat.sh[23891]: 16-04 14:41:57| 34  11  54   0   0|4836M 1425M  186M 1459M|  95k   10M|  13k   10M|7.00   265 |7548    13k|1.21 1.47 1.36|2.0   0  46|   0     0 |qemu-system-x86      213746.8%   0    0 |python2              23952 113k 487B  0%|mysqld       444M|   0     0 |  23  401    0  236    0
Apr 16 14:41:58 cloud-provider-iscsi-0000000293 dstat.sh[23891]: 16-04 14:41:58| 12   1  87   0   0|4835M 1426M  186M 1459M|6696B 2202B|   0   320k|   0  16.0 |1830  2928 |1.21 1.47 1.36|5.0   0   0|   0     0 |python               116792.2%   0 1278B|python2              23952 113k 450B0.5%|mysqld       444M|   0     0 |  23  401    0  237    0
Apr 16 14:41:59 cloud-provider-iscsi-0000000293 dstat.sh[23891]: 16-04 14:41:59| 26   7  67   0   0|4837M 1423M  186M 1459M|5861B 2052B|   0   332k|   0  34.0 |2564  4449 |1.21 1.47 1.36|7.0   0 3.0|   0     0 |neutron-server:      116817.2%   0 5027B|python2              23952 113k 456B  0%|mysqld       444M|   0     0 |  23  403    0  234    0
Apr 16 14:42:00 cloud-provider-iscsi-0000000293 dstat.sh[23891]: 16-04 14:42:00| 30  14  55   1   0|4812M 1448M  186M 1460M|2686k   37k|2650k 2716k| 131  77.0 |4254  6396 |1.21 1.47 1.36|8.0   0  32|   0     0 |python               116795.8%   0 3834B|python2              23952 113k 497B0.2%|mysqld       444M|   0     0 |  22  401    0  239    0
Apr 16 14:42:01 cloud-provider-iscsi-0000000293 dstat.sh[23891]: 16-04 14:42:01| 36   5  59   0   0|4808M 1451M  186M 1460M|6633B 2340B|   -   472k|   -  23.0 |2848  4999 |1.59 1.54 1.39|4.0   0  24|   0     0 |python               11679 13%   0 4469B|python2              23952 113k 479B  0%|mysqld       444M|   0     0 |  22  403    0  240    0
Apr 16 14:42:02 cloud-provider-iscsi-0000000293 dstat.sh[23891]: 16-04 14:42:02| 20   2  77   1   0|4808M 1452M  186M 1460M|  14k 9222B|   0   210k|   0  25.0 |1860  3019 |1.59 1.54 1.39|3.0   0   0|   0     0 |python               11679 13%   0 6025B|python2              23952 113k 471B0.2%|mysqld       444M|   0     0 |  22  399    0  241    2
Apr 16 14:42:03 cloud-provider-iscsi-0000000293 dstat.sh[23891]: 16-04 14:42:03| 29   7  63   0   0|4805M 1454M  186M 1461M|  42k   20k|   0   516k|   0  51.0 |3655  7231 |1.59 1.54 1.39|4.0   0  24|   0     0 |cinder-volume        114919.0%  30k  57k|python2              23952 113k 473B0.2%|mysqld       444M|   0     0 |  22  400    0  243    2
Apr 16 14:42:04 cloud-provider-iscsi-0000000293 dstat.sh[23891]: 16-04 14:42:04| 29   4  67   0   0|4805M 1453M  186M 1461M|  53k   25k|   0   872k|   0  48.0 |3351  5727 |1.59 1.54 1.39|2.0   0 3.0|   0     0 |cinder-volume        11491 12%  35k  68k|python2              23952 114k 468B0.5%|mysqld       444M|   0     0 |  22  400    0  249    2
Apr 16 14:42:05 cloud-provider-iscsi-0000000293 dstat.sh[23891]: 16-04 14:42:05| 21   6  72   2   0|4734M 1525M  185M 1462M|3302k   38k|3256k  352k| 125  26.0 |3258  5389 |1.59 1.54 1.39|2.0   0  34|   0     0 |apparmor_parser      217263.5%   0    0 |python2              23952 114k 501B  0%|mysqld       444M|   0     0 |  21  399    0  250    2
Apr 16 14:42:06 cloud-provider-iscsi-0000000293 dstat.sh[23891]: 16-04 14:42:06| 28   6  65   0   0|4728M 1531M  185M 1462M|  10k 2652B|   -     - |   -     - |2624  4281 |1.87 1.60 1.41|3.0   0  32|   0     0 |python               11679 14%   0 1805B|python2              23952 114k 497B0.2%|mysqld       444M|   0     0 |  21  400    0  252    2
Apr 16 14:42:07 cloud-provider-iscsi-0000000293 dstat.sh[23891]: 16-04 14:42:07| 28   7  65   0   0|4731M 1527M  185M 1463M|  31k   13k|   0   276k|   0  29.0 |3096  5074 |1.87 1.60 1.41|2.0   0  20|   0     0 |python               11679 10%   0 7096B|python2              23952 114k 473B0.2%|mysqld       444M|   0     0 |  21  400    0  252    3
Apr 16 14:42:08 cloud-provider-iscsi-0000000293 dstat.sh[23891]: 16-04 14:42:08| 29   5  65   1   0|4728M 1531M  185M 1463M|  39k   19k|   0   664k|   0  66.0 |3266  5387 |1.87 1.60 1.41|1.0   0 4.0|   0     0 |cinder-volume        114919.2%  26k  52k|python2              23952 115k 474B0.5%|mysqld       444M|   0     0 |  21  399    0  257    2
Apr 16 14:42:09 cloud-provider-iscsi-0000000293 dstat.sh[23891]: 16-04 14:42:09| 17   2  76   5   0|4727M 1531M  185M 1463M|  24k   10k|   0    12M|   0  1018 |4257  4317 |1.87 1.60 1.41|5.0   0   0|   0     0 |cinder-volume        114913.2%  10k  22k|python2              23952 115k 472B0.2%|mysqld       444M|   0     0 |  21  401    0  258    2
Apr 16 14:42:10 cloud-provider-iscsi-0000000293 dstat.sh[23891]: 16-04 14:42:10| 31   3  66   0   0|4728M 1530M  185M 1463M|  17k 6191B|   0   204k|   0  19.0 |3032  4768 |1.87 1.60 1.41|3.0 1.0 2.0|   0     0 |python               11679 18% 506B1386B|python2              23952 116k 477B0.2%|mysqld       444M|   0     0 |  21  402    0  263    2
Apr 16 14:42:11 cloud-provider-iscsi-0000000293 dstat.sh[23891]: 16-04 14:42:11| 32   5  63   1   0|4728M 1530M  185M 1463M|7804B 2160B|   0   288k|   0  26.0 |2231  3617 |2.04 1.64 1.42|2.0   0  18|   0     0 |python               11679 23%   0 8354B|python2              23952 115k 473B0.2%|mysqld       444M|   0     0 |  21  402    0  256    2
Apr 16 14:42:12 cloud-provider-iscsi-0000000293 dstat.sh[23891]: 16-04 14:42:12| 40   4  56   0   0|4728M 1529M  185M 1463M|7343B 2160B|   0   272k|   0  21.0 |2514  4129 |2.04 1.64 1.42|4.0   0  11|   0     0 |python               11680 14%1012B4492B|python2              23952 116k 467B  0%|mysqld       444M|   0     0 |  21  404    0  259    2
Apr 16 14:42:13 cloud-provider-iscsi-0000000293 dstat.sh[23891]: 16-04 14:42:13| 38   4  56   1   0|4727M 1531M  185M 1464M|8978B 2160B|   0   388k|   0  32.0 |2689  4550 |2.04 1.64 1.42|4.0   0  10|   0     0 |python               11680 23%   0   10k|python2              23952 114k 477B0.2%|mysqld       444M|   0     0 |  21  402    0  252    2
Apr 16 14:42:14 cloud-provider-iscsi-0000000293 dstat.sh[23891]: 16-04 14:42:14| 40   2  58   0   0|4726M 1532M  185M 1464M|  15k 2160B|   0   284k|   0  24.0 |2364  3806 |2.04 1.64 1.42|1.0   0 2.0|   0     0 |neutron-server:      11681 19%   0   10k|python2              23952 114k 463B0.2%|mysqld       444M|   0     0 |  21  402    0  253    2
Apr 16 14:42:15 cloud-provider-iscsi-0000000293 dstat.sh[23891]: 16-04 14:42:15| 28   2  70   0   0|4726M 1532M  185M 1464M|7219B 2106B|   0   184k|   0  14.0 |2172  3631 |2.04 1.64 1.42|3.0   0 2.0|   0     0 |python               11679 15%   0 7485B|python2              23952 115k 462B0.2%|mysqld       444M|   0     0 |  21  402    0  234    2
Apr 16 14:42:16 cloud-provider-iscsi-0000000293 dstat.sh[23891]: 16-04 14:42:16| 30   2  68   0   0|4726M 1531M  185M 1464M|8867B 2160B|   0   192k|   0  18.0 |1975  3324 |2.04 1.65 1.42|5.0   0 2.0|   0     0 |python               11680 23%   0 4541B|python2              23952 108k 470B0.2%|mysqld       444M|   0     0 |  21  402    0  211    2
Apr 16 14:42:17 cloud-provider-iscsi-0000000293 dstat.sh[23891]: 16-04 14:42:17| 39   5  56   0   0|4726M 1531M  185M 1464M|7137B 2160B|   0   132k|   0  9.00 |2195  3616 |2.04 1.65 1.42|3.0   0  20|   0     0 |python               11680 18%   0 1622B|python2              23952 108k 462B  0%|mysqld       444M|   0     0 |  21  404    0  212    2
Apr 16 14:42:18 cloud-provider-iscsi-0000000293 dstat.sh[23891]: 16-04 14:42:18| 36   4  59   0   0|4725M 1532M  185M 1464M|  12k 2160B|   0   304k|   0  29.0 |2500  4314 |2.04 1.65 1.42|4.0   0  10|   0     0 |python               11680 20% 506B5373B|python2              23952 108k 468B0.2%|mysqld       444M|   0     0 |  21  404    0  208    2
Apr 16 14:42:19 cloud-provider-iscsi-0000000293 dstat.sh[23891]: 16-04 14:42:19| 53   3  43   0   0|4725M 1532M  185M 1464M|  11k 2803B|   0   896k|   0   120 |2921  4865 |2.04 1.65 1.42|2.0   0 4.0|   0     0 |neutron-server:      11681 21%   0 8653B|python2              23952 108k 472B0.2%|mysqld       444M|   0     0 |  21  403    0  211    2
Apr 16 14:42:20 cloud-provider-iscsi-0000000293 dstat.sh[23891]: 16-04 14:42:20| 31   2  67   0   0|4725M 1532M  185M 1464M|  25k   11k|   0   188k|   0  19.0 |2403  4017 |2.04 1.65 1.42|5.0   0   0|   0     0 |python               11679 13%   0 4910B|python2              23952 108k 458B  0%|mysqld       444M|   0     0 |  21  403    0  209    2
Apr 16 14:42:21 cloud-provider-iscsi-0000000293 dstat.sh[23891]: 16-04 14:42:21| 33   3  63   1   0|4724M 1532M  185M 1464M|  15k 5873B|   0   476k|   0  55.0 |2609  5073 |2.19 1.68 1.44|3.0   0   0|   0     0 |python               11679 13%1012B9531B|python2              23952 109k 467B0.2%|mysqld       444M|   0     0 |  21  404    0  215    2
Apr 16 14:42:22 cloud-provider-iscsi-0000000293 dstat.sh[23891]: 16-04 14:42:22| 29   2  68   0   0|4655M 1602M  185M 1464M|6291B 2468B|   0   444k|   0  58.0 |2365  4208 |2.19 1.68 1.44|5.0   0   0|   0     0 |python3.6            13324 12%   0    0 |python2              23952 109k 464B0.2%|mysqld       444M|   0     0 |  21  402    0  220    2
Apr 16 14:42:23 cloud-provider-iscsi-0000000293 dstat.sh[23891]: 16-04 14:42:23| 18   3  78   2   0|4531M 1725M  185M 1465M|  56k 6144k| 836k  176k|12.0  9.00 |2221  3055 |2.19 1.68 1.44|1.0   0 1.0|   0     0 |sshd                 1430 1.5%   0    0 |python2              23952 109k 493B0.2%|mysqld       444M|   0     0 |  21  402    0  220    2
Apr 16 14:42:24 cloud-provider-iscsi-0000000293 dstat.sh[23891]: 16-04 14:42:24|  4   1  95   0   0|4531M 1725M  185M 1465M|6649B 1836B|   0   140k|   0  8.00 |1310  2245 |2.19 1.68 1.44|2.0   0   0|   0     0 |python               115970.5%   0    0 |python2              23952 109k 454B0.2%|mysqld       444M|   0     0 |  21  402    0  218    2
Apr 16 14:42:25 cloud-provider-iscsi-0000000293 dstat.sh[23891]: 16-04 14:42:25|  4   2  93   1   0|4531M 1725M  185M 1465M|7553B 2052B|   0  6468k|   0   134 |1559  2691 |2.19 1.68 1.44|1.0   0 1.0|   0     0 |cinder-volume        114710.5%   0    0 |python2              23952 109k 477B0.2%|mysqld       444M|   0     0 |  21  402    0  218    2
Apr 16 14:42:26 cloud-provider-iscsi-0000000293 dstat.sh[23891]: 16-04 14:42:26|  4   1  93   1   0|4531M 1725M  185M 1465M|  18k 2160B|   0  6688k|   0   164 |1923  3096 |2.26 1.71 1.45|2.0   0 2.0|   0     0 |python               115970.5%   0    0 |python2              23952 108k 474B0.2%|mysqld       444M|   0     0 |  21  402    0  212    2
Apr 16 14:42:27 cloud-provider-iscsi-0000000293 dstat.sh[23891]: 16-04 14:42:27|  4   1  94   0   0|4531M 1725M  185M 1465M|7183B 2106B|   0    96k|   0  8.00 |1218  2076 |2.26 1.71 1.45|1.0   0   0|   0     0 |python               115970.8%  89B1806B|python2              23952 108k 457B0.2%|mysqld       444M|   0     0 |  21  402    0  212    2
Apr 16 14:42:28 cloud-provider-iscsi-0000000293 dstat.sh[23891]: 16-04 14:42:28|  5   1  93   1   0|4531M 1725M  185M 1465M|8552B 2160B|   0  3516k|   0   127 |1540  2747 |2.26 1.71 1.45|1.0   0   0|   0     0 |python               118110.8%   0    0 |python2              23952 108k 471B0.2%|mysqld       444M|   0     0 |  21  402    0  210    2
Apr 16 14:42:29 cloud-provider-iscsi-0000000293 dstat.sh[23891]: 16-04 14:42:29|  4   1  95   0   0|4531M 1725M  185M 1465M|  14k 2214B|   0   112k|   0  10.0 |1349  2301 |2.26 1.71 1.45|1.0   0   0|   0     0 |cinder-volume        114710.5%   0    0 |python2              23952 108k 456B0.2%|mysqld       444M|   0     0 |  21  402    0  210    2
Apr 16 14:42:30 cloud-provider-iscsi-0000000293 dstat.sh[23891]: 16-04 14:42:30|  5   2  93   1   0|4531M 1725M  185M 1465M|  12k 2052B|   0   208k|   0  18.0 |1565  2337 |2.26 1.71 1.45|2.0   0   0|   0     0 |python               115970.8%   0    0 |python2              23952 105k 466B0.2%|mysqld       444M|   0     0 |  21  402    0  194    2
Apr 16 14:42:31 cloud-provider-iscsi-0000000293 dstat.sh[23891]: 16-04 14:42:31|  4   1  95   0   0|4531M 1725M  185M 1465M|6277B 2160B|   0   100k|   0  8.00 |1292  2258 |2.16 1.69 1.44|1.0   0   0|   0     0 |python               115970.5%  89B1806B|python2              23952 105k 454B0.5%|mysqld       444M|   0     0 |  21  402    0  194    2
Apr 16 14:42:32 cloud-provider-iscsi-0000000293 dstat.sh[23891]: 16-04 14:42:32|  5   1  94   0   0|4531M 1725M  185M 1465M|5686B 2052B|   0   328k|   0  26.0 |1379  2439 |2.16 1.69 1.44|3.0   0   0|   0     0 |python               116380.5%   0    0 |python2              23952 104k 463B0.2%|mysqld       444M|   0     0 |  21  402    0  189    2
Apr 16 14:42:33 cloud-provider-iscsi-0000000293 dstat.sh[23891]: 16-04 14:42:33|  4   1  94   0   0|4531M 1725M  185M 1466M|6408B 2106B|   0   124k|   0  10.0 |1285  2220 |2.16 1.69 1.44|2.0   0   0|   0     0 |cinder-volume        114710.5%   0    0 |python2              23952 104k 459B  0%|mysqld       444M|   0     0 |  21  402    0  189    2
Apr 16 14:42:34 cloud-provider-iscsi-0000000293 dstat.sh[23891]: 16-04 14:42:34|  4   1  95   0   0|4531M 1725M  185M 1466M|8471B 2160B|   0   168k|   0  11.0 |1315  2311 |2.16 1.69 1.44|4.0   0   0|   0     0 |python               115970.5%   0    0 |python2              23952 104k 455B0.5%|mysqld       444M|   0     0 |  21  402    0  188    2
Apr 16 14:42:35 cloud-provider-iscsi-0000000293 dstat.sh[23891]: 16-04 14:42:35|  4   1  95   0   0|4531M 1725M  185M 1466M|6801B 2214B|   0   164k|   0  14.0 |1242  2143 |2.16 1.69 1.44|2.0   0   0|   0     0 |python               115970.5%  89B1806B|python2              23952 104k 463B0.2%|mysqld       444M|   0     0 |  21  402    0  188    2
