-- Logs begin at Wed 2020-04-08 09:06:01 UTC, end at Wed 2020-04-08 10:35:15 UTC. --
Apr 08 10:04:21 cloud-provider-iscsi-0000000195 systemd[1]: Started Devstack devstack@dstat.service.
Apr 08 10:04:21 cloud-provider-iscsi-0000000195 dstat.sh[29683]: [286B blob data]
Apr 08 10:04:21 cloud-provider-iscsi-0000000195 dstat.sh[29683]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 08 10:28:27 cloud-provider-iscsi-0000000195 dstat.sh[29683]: 08-04 10:28:27| 24   2  73   0   0|4609M 1675M  181M 1448M|  33k   11k|   0   332k|   0  32.0 |2512  5087 |1.10 1.30 1.15|  0   0   0|   0     0 |uwsgi                172876.5%1294B  14k|python2              29781 111k 450B  0%|mysqld       439M|   0     0 |  21  350    0  287    0
Apr 08 10:28:28 cloud-provider-iscsi-0000000195 dstat.sh[29683]: 08-04 10:28:28| 16   3  81   0   0|4609M 1675M  181M 1448M|  20k 9650B|   0   324k|   0  23.0 |2112  3927 |1.10 1.30 1.15|  0   0   0|   0     0 |cinder-volume        173274.0%  11k  21k|python2              29781 110k 445B  0%|mysqld       439M|   0     0 |  21  350    0  278    0
Apr 08 10:28:29 cloud-provider-iscsi-0000000195 dstat.sh[29683]: 08-04 10:28:29| 14   2  84   0   0|4609M 1675M  181M 1448M|  29k   11k|   0   140k|   0  15.0 |2119  3680 |1.10 1.30 1.15|2.0   0 1.0|   0     0 |cinder-volume        173274.2%  17k  31k|python2              29781 110k 458B0.2%|mysqld       439M|   0     0 |  21  354    0  279    0
Apr 08 10:28:30 cloud-provider-iscsi-0000000195 dstat.sh[29683]: 08-04 10:28:30| 29   5  66   1   0|4609M 1674M  181M 1448M|  11k 4910B|   0   340k|   0  35.0 |3355  5627 |1.10 1.30 1.15|5.0   0   0|   0     0 |python               176427.0%1012B7026B|python2              29781 110k 465B0.2%|mysqld       439M|   0     0 |  21  354    0  273    0
Apr 08 10:28:31 cloud-provider-iscsi-0000000195 dstat.sh[29683]: 08-04 10:28:31| 34   4  62   1   0|4609M 1673M  181M 1448M|  13k 5795B|   0   352k|   0  36.0 |3256  5361 |1.09 1.30 1.15|2.0   0   0|   0     0 |python               17642 16%1012B  17k|python2              29781 111k 461B0.2%|mysqld       439M|   0     0 |  21  353    0  282    0
Apr 08 10:28:32 cloud-provider-iscsi-0000000195 dstat.sh[29683]: 08-04 10:28:32| 36   3  61   0   0|4609M 1673M  181M 1448M|6344B 2106B|   0   408k|   0  43.0 |3046  5449 |1.09 1.30 1.15|3.0   0   0|   0     0 |python               17642 11% 506B  10k|python2              29781 109k 452B0.2%|mysqld       439M|   0     0 |  21  353    0  272    0
Apr 08 10:28:33 cloud-provider-iscsi-0000000195 dstat.sh[29683]: 08-04 10:28:33| 40   3  56   0   0|4610M 1673M  181M 1449M|7382B 1998B|   0   304k|   0  43.0 |2787  4505 |1.09 1.30 1.15|3.0   0 2.0|   0     0 |python               17643 11%   0 4659B|python2              29781 110k 464B  0%|mysqld       439M|   0     0 |  21  353    0  275    0
Apr 08 10:28:34 cloud-provider-iscsi-0000000195 dstat.sh[29683]: 08-04 10:28:34| 29   1  69   0   0|4610M 1672M  181M 1449M|7694B 2160B|   0   112k|   0  9.00 |1965  3072 |1.09 1.30 1.15|2.0   0   0|   0     0 |python               17643 14% 506B3981B|python2              29781 108k 453B0.5%|mysqld       439M|   0     0 |  21  353    0  262    0
Apr 08 10:28:35 cloud-provider-iscsi-0000000195 dstat.sh[29683]: 08-04 10:28:35| 29   2  69   0   0|4610M 1672M  181M 1449M|  16k 2160B|   0   140k|   0  15.0 |2110  3451 |1.09 1.30 1.15|2.0   0   0|   0     0 |python               17643 23%1012B8507B|python2              29781 108k 451B0.2%|mysqld       439M|   0     0 |  21  353    0  266    0
Apr 08 10:28:36 cloud-provider-iscsi-0000000195 dstat.sh[29683]: 08-04 10:28:36| 28   3  68   1   0|4610M 1672M  181M 1449M|6861B 2160B|   0   276k|   0  33.0 |2561  4383 |1.08 1.29 1.15|4.0   0   0|   0     0 |python               17643 15%1012B9521B|python2              29781 107k 464B0.2%|mysqld       439M|   0     0 |  21  353    0  259    0
Apr 08 10:28:37 cloud-provider-iscsi-0000000195 dstat.sh[29683]: 08-04 10:28:37| 29   4  67   0   0|4610M 1672M  181M 1449M|6369B 2160B|   0   308k|   0  42.0 |3124  5121 |1.08 1.29 1.15|3.0   0   0|   0     0 |uwsgi                318358.0%4967B  19k|python2              29781 109k 454B  0%|mysqld       439M|   0     0 |  21  353    0  269    0
Apr 08 10:28:38 cloud-provider-iscsi-0000000195 dstat.sh[29683]: 08-04 10:28:38| 31   3  65   1   0|4611M 1671M  181M 1449M|6749B 2106B|   0   308k|   0  32.0 |3133  5243 |1.08 1.29 1.15|4.0   0   0|   0     0 |uwsgi                172868.0%1340B  14k|python2              29781 113k 454B0.2%|mysqld       439M|   0     0 |  21  352    0  302    1
Apr 08 10:28:39 cloud-provider-iscsi-0000000195 dstat.sh[29683]: 08-04 10:28:39| 26   7  65   2   0|4619M 1651M  181M 1461M|6870B 2214B|   0    12M|   0  47.0 |2614  4496 |1.08 1.29 1.15|1.0   0 6.0|   0     0 |cinder-volume        173276.2%3791k  12M|uwsgi                18299  12M  12M1.5%|mysqld       439M|   0     0 |  21  349    0  317    0
Apr 08 10:28:40 cloud-provider-iscsi-0000000195 dstat.sh[29683]: 08-04 10:28:40| 15   3  82   0   0|4612M 1658M  181M 1462M|  25k   12k|   0    92k|   0  9.00 |1963  3966 |1.08 1.29 1.15|3.0   0 4.0|   0     0 |cinder-volume        173275.0%3808k  36k|cinder-volume        173273808k  36k5.0%|mysqld       439M|   0     0 |  21  351    0  313    1
Apr 08 10:28:41 cloud-provider-iscsi-0000000195 dstat.sh[29683]: 08-04 10:28:41| 15   3  82   0   0|4611M 1658M  181M 1462M|  51k   25k|   0    40k|   0  3.00 |2212  5139 |1.16 1.30 1.15|2.0   0   0|   0     0 |cinder-volume        173278.2%  36k  68k|python2              29781 115k 444B0.2%|mysqld       439M|   0     0 |  21  350    0  315    0
Apr 08 10:28:42 cloud-provider-iscsi-0000000195 dstat.sh[29683]: 08-04 10:28:42|  7   4  89   0   0|4613M 1657M  181M 1462M|  23k 5667B|   0    68k|   0  3.00 |1592  3094 |1.16 1.30 1.15|2.0   0 5.0|   0     0 |uwsgi                172861.8%1299B3655B|python2              29781 115k 458B0.2%|mysqld       439M|   0     0 |  21  350    0  311    0
Apr 08 10:28:43 cloud-provider-iscsi-0000000195 dstat.sh[29683]: 08-04 10:28:43|  8   4  89   0   0|4612M 1657M  181M 1462M|  12k 4162B|   0    92k|   0  7.00 |1750  2832 |1.16 1.30 1.15|1.0   0  17|   0     0 |uwsgi                172871.5%1299B3655B|python2              29781 115k 455B0.2%|mysqld       439M|   0     0 |  21  350    0  312    0
Apr 08 10:28:44 cloud-provider-iscsi-0000000195 dstat.sh[29683]: 08-04 10:28:44|  7   1  92   0   0|4612M 1657M  181M 1462M|7316B 2106B|   0    72k|   0  6.00 |1507  2403 |1.16 1.30 1.15|2.0   0   0|   0     0 |uwsgi                172862.0%1299B3655B|python2              29781 114k 445B0.2%|mysqld       439M|   0     0 |  21  350    0  307    0
Apr 08 10:28:45 cloud-provider-iscsi-0000000195 dstat.sh[29683]: 08-04 10:28:45|  6   2  92   0   0|4612M 1657M  181M 1462M|8087B 2160B|   0     0 |   0     0 |1448  2293 |1.16 1.30 1.15|1.0   0   0|   0     0 |uwsgi                172871.2%1299B3655B|python2              29781 114k 429B0.2%|mysqld       439M|   0     0 |  21  350    0  308    0
Apr 08 10:28:46 cloud-provider-iscsi-0000000195 dstat.sh[29683]: 08-04 10:28:46|  5   2  93   0   0|4612M 1657M  181M 1462M|  16k 2160B|   0     0 |   0     0 |1277  2132 |1.06 1.28 1.15|1.0   0   0|   0     0 |uwsgi                172861.8%1299B3655B|python2              29781 114k 430B0.5%|mysqld       439M|   0     0 |  21  350    0  305    0
Apr 08 10:28:47 cloud-provider-iscsi-0000000195 dstat.sh[29683]: 08-04 10:28:47|  8   5  86   1   0|4613M 1656M  181M 1462M|3165k   45k|3120k   52k| 123  3.00 |2232  3617 |1.06 1.28 1.15|2.0   0  27|   0     0 |uwsgi                172871.8%1299B3655B|python2              29781 114k 482B0.2%|mysqld       439M|   0     0 |  21  350    0  306    0
Apr 08 10:28:48 cloud-provider-iscsi-0000000195 dstat.sh[29683]: 08-04 10:28:48| 20   6  74   0   0|4627M 1642M  181M 1462M|  22k 2640B|  16k   88k|1.00  6.00 |1843  2758 |1.06 1.28 1.15|1.0   0 6.0|   0     0 |cinder-rootwrap      233425.0%   0    0 |cinder-volume        173273726k3398B1.0%|mysqld       439M|   0     0 |  21  350    0  307    0
Apr 08 10:28:49 cloud-provider-iscsi-0000000195 dstat.sh[29683]: 08-04 10:28:49| 23   8  64   5   0|4630M 1638M  182M 1462M|3180k   13M|3180k   44M| 138   327 |4480  7290 |1.06 1.28 1.15|3.0   0  19|   0     0 |cinder-rootwrap      233526.0%   0    0 |cinder-volume        173276735k2821B1.0%|mysqld       439M|   0     0 |  21  350    0  308    0
Apr 08 10:28:50 cloud-provider-iscsi-0000000195 dstat.sh[29683]: 08-04 10:28:50| 21   8  71   0   0|4612M 1657M  181M 1462M| 592k   24k|   -     - |   -     - |3043  4919 |1.06 1.28 1.15|2.0   0  42|   0     0 |cinder-volume        173276.0%  18M  13M|cinder-volume        17327  18M  13M6.0%|mysqld       439M|   0     0 |  21  350    0  310    0
Apr 08 10:28:51 cloud-provider-iscsi-0000000195 dstat.sh[29683]: 08-04 10:28:51| 17   2  80   0   0|4612M 1669M  181M 1450M|  22k   10k|   0   320k|   0  32.0 |2168  3747 |0.98 1.26 1.14|3.0   0   0|   0     0 |cinder-volume        173274.2%  11k  30k|python2              29781 114k 460B  0%|mysqld       439M|   0     0 |  21  352    0  307    0
Apr 08 10:28:52 cloud-provider-iscsi-0000000195 dstat.sh[29683]: 08-04 10:28:52| 10   2  88   0   0|4612M 1669M  181M 1450M|  22k 9439B|   0    92k|   0  9.00 |1908  3106 |0.98 1.26 1.14|1.0   0   0|   0     0 |cinder-volume        173274.0%  11k  17k|python2              29781 114k 452B0.5%|mysqld       439M|   0     0 |  21  349    0  308    0
Apr 08 10:28:53 cloud-provider-iscsi-0000000195 dstat.sh[29683]: 08-04 10:28:53| 23   3  73   0   0|4612M 1668M  181M 1451M|  21k 9980B|   0   352k|   0  36.0 |2625  5224 |0.98 1.26 1.14|2.0   0 2.0|   0     0 |uwsgi                172866.8%2586B  18k|python2              29781 114k 456B0.2%|mysqld       439M|   0     0 |  21  349    0  308    0
Apr 08 10:28:54 cloud-provider-iscsi-0000000195 dstat.sh[29683]: 08-04 10:28:54| 15   2  79   3   0|4612M 1668M  181M 1451M|  27k 7098B|   0    10M|   0   766 |2714  3828 |0.98 1.26 1.14|5.0   0   0|   0     0 |uwsgi                172873.8%1339B3692B|python2              29781 115k 464B  0%|mysqld       439M|   0     0 |  21  350    0  311    0
Apr 08 10:28:55 cloud-provider-iscsi-0000000195 dstat.sh[29683]: 08-04 10:28:55| 13   3  83   0   0|4612M 1668M  181M 1451M|  13k 5006B|   0   156k|   0  15.0 |2211  4368 |0.98 1.26 1.14|1.0   0 1.0|   0     0 |uwsgi                172863.2%1371B3413B|python2              29781 113k 461B0.2%|mysqld       439M|   0     0 |  21  351    0  301    0
Apr 08 10:28:56 cloud-provider-iscsi-0000000195 dstat.sh[29683]: 08-04 10:28:56| 13   2  85   0   0|4612M 1668M  181M 1451M|  20k 9547B|   0    56k|   0  6.00 |1792  3576 |0.98 1.25 1.14|1.0   0   0|   0     0 |cinder-volume        173273.8%  11k  20k|python2              29781 113k 443B0.2%|mysqld       439M|   0     0 |  21  349    0  302    0
Apr 08 10:28:57 cloud-provider-iscsi-0000000195 dstat.sh[29683]: 08-04 10:28:57| 15   3  82   0   0|4612M 1668M  181M 1451M|  20k 9500B|   0   168k|   0  15.0 |2091  4204 |0.98 1.25 1.14|2.0   0   0|   0     0 |cinder-volume        173275.0%  11k  21k|python2              29781 113k 449B0.2%|mysqld       439M|   0     0 |  21  349    0  302    0
Apr 08 10:28:58 cloud-provider-iscsi-0000000195 dstat.sh[29683]: 08-04 10:28:58| 12   3  85   0   0|4612M 1668M  181M 1451M|  20k 9380B|   0   140k|   0  12.0 |1883  3703 |0.98 1.25 1.14|4.0   0   0|   0     0 |cinder-volume        173274.0%  11k  19k|python2              29781 114k 457B0.2%|mysqld       439M|   0     0 |  21  349    0  305    0
Apr 08 10:28:59 cloud-provider-iscsi-0000000195 dstat.sh[29683]: 08-04 10:28:59| 19   3  78   0   0|4612M 1668M  181M 1451M|  38k   17k|   0   468k|   0  26.0 |2314  5052 |0.98 1.25 1.14|1.0   0   0|   0     0 |cinder-volume        173279.8%  23k  43k|python2              29781 114k 460B0.2%|mysqld       439M|   0     0 |  21  353    0  300    0
Apr 08 10:29:00 cloud-provider-iscsi-0000000195 dstat.sh[29683]: 08-04 10:29:00| 18   3  78   0   0|4612M 1668M  181M 1452M|  36k   17k|   0   212k|   0  24.0 |2576  5422 |0.98 1.25 1.14|5.0   0   0|   0     0 |cinder-volume        173276.8%  21k  45k|python2              29781 114k 456B0.2%|mysqld       439M|   0     0 |  21  356    0  305    0
Apr 08 10:29:01 cloud-provider-iscsi-0000000195 dstat.sh[29683]: 08-04 10:29:01| 31   3  65   0   0|4613M 1667M  181M 1452M|  14k 4577B|   0   380k|   0  43.0 |2997  5877 |0.98 1.25 1.14|6.0   0   0|   0     0 |uwsgi                318357.8%6184B  26k|python2              29781 109k 455B  0%|mysqld       439M|   0     0 |  21  357    0  268    0
Apr 08 10:29:02 cloud-provider-iscsi-0000000195 dstat.sh[29683]: 08-04 10:29:02| 23   2  74   1   0|4613M 1666M  181M 1452M|  26k   12k|   0   348k|   0  36.0 |2840  5977 |0.98 1.25 1.14|2.0   0   0|   0     0 |cinder-volume        173276.5%  14k  40k|python2              29781 109k 460B0.5%|mysqld       439M|   0     0 |  21  349    0  275    0
Apr 08 10:29:03 cloud-provider-iscsi-0000000195 dstat.sh[29683]: 08-04 10:29:03| 18   3  79   0   0|4613M 1666M  181M 1452M|  14k 2052B|   0   284k|   0  32.0 |2283  4138 |0.98 1.25 1.14|3.0   0 2.0|   0     0 |uwsgi                172869.5%4061B  19k|python2              29781 108k 467B  0%|mysqld       439M|   0     0 |  21  351    0  266    0
Apr 08 10:29:04 cloud-provider-iscsi-0000000195 dstat.sh[29683]: 08-04 10:29:04| 15   2  81   0   0|4613M 1665M  181M 1453M|  22k 9967B|   0   284k|   0  26.0 |1990  3990 |0.98 1.25 1.14|2.0   0   0|   0     0 |cinder-volume        173274.8%  11k  32k|python2              29781 108k 453B0.2%|mysqld       439M|   0     0 |  21  349    0  269    0
Apr 08 10:29:05 cloud-provider-iscsi-0000000195 dstat.sh[29683]: 08-04 10:29:05| 20   3  77   1   0|4613M 1665M  181M 1453M|  44k   15k|   0   260k|   0  24.0 |2427  4966 |0.98 1.25 1.14|4.0   0   0|   0     0 |cinder-volume        173277.5%  24k  40k|python2              29781 109k 462B  0%|mysqld       439M|   0     0 |  21  350    0  272    0
Apr 08 10:29:06 cloud-provider-iscsi-0000000195 dstat.sh[29683]: 08-04 10:29:06| 13   3  84   0   0|4613M 1665M  181M 1453M|  24k   11k|   0   100k|   0  9.00 |1907  3828 |0.98 1.25 1.14|3.0   0   0|   0     0 |cinder-volume        173275.0%  10k  23k|python2              29781 110k 453B0.2%|mysqld       439M|   0     0 |  21  351    0  275    0
Apr 08 10:29:07 cloud-provider-iscsi-0000000195 dstat.sh[29683]: 08-04 10:29:07| 23   3  74   1   0|4613M 1664M  181M 1453M|  37k   17k|   0   332k|   0  36.0 |2712  5256 |0.98 1.25 1.14|2.0   0   0|   0     0 |cinder-volume        173278.5%  21k  44k|python2              29781 110k 462B0.2%|mysqld       439M|   0     0 |  21  352    0  277    0
Apr 08 10:29:08 cloud-provider-iscsi-0000000195 dstat.sh[29683]: 08-04 10:29:08| 19   3  77   0   0|4614M 1664M  181M 1454M|  27k   14k|   0   184k|   0  21.0 |2340  3953 |0.98 1.25 1.14|1.0   0   0|   0     0 |cinder-volume        173276.8%  15k  44k|python2              29781 110k 460B0.2%|mysqld       439M|   0     0 |  21  349    0  281    0
Apr 08 10:29:09 cloud-provider-iscsi-0000000195 dstat.sh[29683]: 08-04 10:29:09| 25   3  71   0   0|4613M 1664M  181M 1454M|  16k 2749B|   0   340k|   0  28.0 |2234  3734 |0.98 1.25 1.14|1.0   0   0|   0     0 |uwsgi                172879.2%1370B  14k|python2              29781 111k 455B  0%|mysqld       439M|   0     0 |  21  350    0  285    0
Apr 08 10:29:10 cloud-provider-iscsi-0000000195 dstat.sh[29683]: 08-04 10:29:10| 12   2  86   0   0|4613M 1664M  181M 1454M|  24k   12k|   0   132k|   0  15.0 |2129  3540 |0.98 1.25 1.14|4.0   0   0|   0     0 |cinder-volume        173274.2%  15k  32k|python2              29781 111k 456B0.2%|mysqld       439M|   0     0 |  21  351    0  285    0
Apr 08 10:29:11 cloud-provider-iscsi-0000000195 dstat.sh[29683]: 08-04 10:29:11| 28   3  68   0   0|4613M 1663M  181M 1454M|  17k 7927B|   0   284k|   0  27.0 |2957  4699 |1.07 1.26 1.14|3.0   0   0|   0     0 |uwsgi                172867.8%4060B  21k|python2              29781 111k 455B0.5%|mysqld       439M|   0     0 |  21  350    0  288    0
Apr 08 10:29:12 cloud-provider-iscsi-0000000195 dstat.sh[29683]: 08-04 10:29:12| 15   2  83   0   0|4614M 1663M  181M 1454M|9750B 4244B|   0   236k|   0  24.0 |2458  4148 |1.07 1.26 1.14|2.0   0   0|   0     0 |cinder-volume        173273.5%4053B  10k|python2              29781 112k 458B  0%|mysqld       439M|   0     0 |  21  349    0  292    1
Apr 08 10:29:13 cloud-provider-iscsi-0000000195 dstat.sh[29683]: 08-04 10:29:13| 14   3  83   0   0|4614M 1663M  181M 1454M|  39k   18k|   0   140k|   0  15.0 |2524  4140 |1.07 1.26 1.14|1.0   0 2.0|   0     0 |cinder-volume        173277.5%  24k  45k|python2              29781 112k 462B0.2%|mysqld       439M|   0     0 |  21  352    0  290    0
Apr 08 10:29:14 cloud-provider-iscsi-0000000195 dstat.sh[29683]: 08-04 10:29:14| 20   3  77   0   0|4614M 1663M  181M 1455M|  44k   21k|   0   328k|   0  30.0 |3101  5074 |1.07 1.26 1.14|1.0   0   0|   0     0 |cinder-volume        173279.2%  30k  56k|python2              29781 112k 454B0.2%|mysqld       439M|   0     0 |  21  350    0  293    0
Apr 08 10:29:15 cloud-provider-iscsi-0000000195 dstat.sh[29683]: 08-04 10:29:15| 27   5  68   0   0|4618M 1650M  181M 1463M|  11k 4700B|   0   336k|   0  33.0 |2999  5261 |1.07 1.26 1.14|3.0   0   0|   0     0 |uwsgi                172866.8%1366B  14k|uwsgi                18299  12M  12M2.5%|mysqld       439M|   0     0 |  21  350    0  323    2
Apr 08 10:29:16 cloud-provider-iscsi-0000000195 dstat.sh[29683]: 08-04 10:29:16| 28   7  64   0   0|4631M 1633M  181M 1467M|  13k 5927B|   0    12M|   0  36.0 |2231  3350 |1.06 1.25 1.14|2.0   0 8.0|   0     0 |cinder-volume        173274.8%3796k3152k|cinder-volume        173273796k3152k4.8%|mysqld       439M|   0     0 |  21  350    0  334    0
Apr 08 10:29:17 cloud-provider-iscsi-0000000195 dstat.sh[29683]: 08-04 10:29:17| 17   5  77   0   0|4614M 1649M  181M 1468M|  53k   26k|   0   136k|   0  12.0 |2587  4823 |1.06 1.25 1.14|1.0   0 2.0|   0     0 |cinder-volume        17327 10%3830k  78k|cinder-volume        173273830k  78k 10%|mysqld       439M|   0     0 |  21  350    0  322    0
Apr 08 10:29:18 cloud-provider-iscsi-0000000195 dstat.sh[29683]: 08-04 10:29:18| 11   4  85   0   0|4615M 1648M  181M 1468M|  30k   15k|   0     0 |   0     0 |2082  4368 |1.06 1.25 1.14|1.0   0 5.0|   0     0 |cinder-volume        173274.8%  18k  41k|python2              29781 117k 434B0.2%|mysqld       439M|   0     0 |  21  350    0  323    0
Apr 08 10:29:19 cloud-provider-iscsi-0000000195 dstat.sh[29683]: 08-04 10:29:19|  7   3  90   0   0|4615M 1648M  181M 1468M|  17k 4324B|   0   100k|   0  7.00 |1631  2807 |1.06 1.25 1.14|3.0   0  15|   0     0 |uwsgi                172871.5%1299B3635B|python2              29781 116k 458B  0%|mysqld       439M|   0     0 |  21  350    0  321    0
Apr 08 10:29:20 cloud-provider-iscsi-0000000195 dstat.sh[29683]: 08-04 10:29:20|  5   1  94   0   0|4616M 1648M  181M 1468M|8650B 2202B|   0    84k|   0  6.00 |1231  2147 |1.06 1.25 1.14|2.0   0   0|   0     0 |uwsgi                172860.5%1299B1254B|python2              29781 117k 447B0.2%|mysqld       439M|   0     0 |  21  352    0  321    0
Apr 08 10:29:21 cloud-provider-iscsi-0000000195 dstat.sh[29683]: 08-04 10:29:21|  6   1  93   0   0|4616M 1648M  181M 1468M|9738B 1998B|   0     0 |   0     0 |1336  2323 |0.98 1.23 1.14|2.0   0   0|   0     0 |uwsgi                172861.2%   0 2381B|python2              29781 116k 425B0.5%|mysqld       439M|   0     0 |  21  350    0  317    0
Apr 08 10:29:22 cloud-provider-iscsi-0000000195 dstat.sh[29683]: 08-04 10:29:22|  9   3  88   0   0|4616M 1647M  181M 1468M|  37k   10k|   0    48k|   0  3.00 |2121  3097 |0.98 1.23 1.14|3.0   0   0|   0     0 |cinder-volume        173273.8%  15k  27k|python2              29781 116k 447B  0%|mysqld       439M|   0     0 |  21  351    0  318    0
Apr 08 10:29:23 cloud-provider-iscsi-0000000195 dstat.sh[29683]: 08-04 10:29:23| 12   5  82   1   0|4617M 1646M  181M 1468M|3174k   48k|3120k   56k| 123  6.00 |2619  3962 |0.98 1.23 1.14|1.0   0  29|   0     0 |uwsgi                172862.2%1299B3636B|python2              29781 115k 483B0.5%|mysqld       439M|   0     0 |  21  352    0  311    0
Apr 08 10:29:24 cloud-provider-iscsi-0000000195 dstat.sh[29683]: 08-04 10:29:24| 12   3  85   0   0|4623M 1639M  181M 1469M|  27k 4476B|  16k 6556k|1.00  56.0 |1893  3217 |0.98 1.23 1.14|3.0   0 3.0|   0     0 |cinder-rootwrap      234912.5%   0    0 |python2              29781 116k 478B0.2%|mysqld       439M|   0     0 |  21  350    0  317    0
Apr 08 10:29:25 cloud-provider-iscsi-0000000195 dstat.sh[29683]: 08-04 10:29:25| 27   6  64   3   0|4633M 1628M  182M 1469M|1067k   17k|1048k   11M|43.0   599 |3114  2816 |0.98 1.23 1.14|3.0   0  11|   0     0 |uwsgi                172861.5%1299B3635B|cinder-volume        17327  10M4013B0.8%|mysqld       439M|   0     0 |  21  350    0  310    0
