-- Logs begin at Fri 2020-04-03 16:19:18 UTC, end at Fri 2020-04-03 18:22:46 UTC. --
Apr 03 17:51:28 cloud-provider-iscsi-0000000160 systemd[1]: Started Devstack devstack@dstat.service.
Apr 03 17:51:28 cloud-provider-iscsi-0000000160 dstat.sh[24245]: [286B blob data]
Apr 03 17:51:28 cloud-provider-iscsi-0000000160 dstat.sh[24245]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 03 18:15:36 cloud-provider-iscsi-0000000160 dstat.sh[24245]: 03-04 18:15:36| 22   7  65   6   0|4621M 1826M  179M 1294M|2276k   13M|2112k   44M|90.0   319 |4531  6834 |1.01 1.21 1.20|  0 1.0  17|   0     0 |cinder-rootwrap      175895.8%   0    0 |cinder-volume        117126735k2812B0.5%|mysqld       439M|   0     0 |  21  360    0  323    0
Apr 03 18:15:37 cloud-provider-iscsi-0000000160 dstat.sh[24245]: 03-04 18:15:37| 22   9  68   1   0|4601M 1846M  178M 1294M|1508k   42k|   -     - |   -     - |3149  5077 |1.01 1.21 1.20|  0   0  44|   0     0 |cinder-volume        117126.5%  18M  13M|cinder-volume        11712  18M  13M6.5%|mysqld       439M|   0     0 |  21  360    0  325    0
Apr 03 18:15:38 cloud-provider-iscsi-0000000160 dstat.sh[24245]: 03-04 18:15:38| 14   2  83   0   0|4601M 1858M  178M 1283M|  21k   10k|   0   252k|   0  23.0 |2200  3688 |1.01 1.21 1.20|1.0   0   0|   0     0 |cinder-volume        117124.2%  11k  26k|python2              24326 117k 460B0.5%|mysqld       439M|   0     0 |  21  361    0  316    0
Apr 03 18:15:39 cloud-provider-iscsi-0000000160 dstat.sh[24245]: 03-04 18:15:39| 22   2  75   1   0|4601M 1858M  178M 1283M|  27k   13k|   0   304k|   0  32.0 |2739  4579 |0.93 1.19 1.19|2.0   0   0|   0     0 |cinder-volume        117128.0%  17k  44k|python2              24326 118k 462B  0%|mysqld       439M|   0     0 |  21  359    0  320    0
Apr 03 18:15:40 cloud-provider-iscsi-0000000160 dstat.sh[24245]: 03-04 18:15:40| 23   3  74   0   0|4601M 1858M  178M 1283M|  18k 7482B|   0   356k|   0  36.0 |2765  4493 |0.93 1.19 1.19|  0   0   0|   0     0 |uwsgi                116717.0%2584B  17k|python2              24326 115k 459B0.5%|mysqld       439M|   0     0 |  21  360    0  301    0
Apr 03 18:15:41 cloud-provider-iscsi-0000000160 dstat.sh[24245]: 03-04 18:15:41| 10   2  87   0   0|4601M 1858M  178M 1283M|9820B 4602B|   0   112k|   0  12.0 |1759  2795 |0.93 1.19 1.19|1.0   0   0|   0     0 |uwsgi                116724.0%1342B5445B|python2              24326 115k 455B0.2%|mysqld       439M|   0     0 |  21  361    0  302    0
Apr 03 18:15:42 cloud-provider-iscsi-0000000160 dstat.sh[24245]: 03-04 18:15:42| 19   3  78   0   0|4601M 1858M  178M 1283M|  21k   10k|   0   228k|   0  26.0 |2271  3810 |0.93 1.19 1.19|  0   0   0|   0     0 |cinder-volume        117125.5%  11k  31k|python2              24326 113k 456B0.2%|mysqld       439M|   0     0 |  21  360    0  292    0
Apr 03 18:15:43 cloud-provider-iscsi-0000000160 dstat.sh[24245]: 03-04 18:15:43|  9   2  89   0   0|4601M 1858M  178M 1283M|  12k 5385B|   0   152k|   0  15.0 |1801  2958 |0.93 1.19 1.19|2.0   0   0|   0     0 |cinder-volume        117122.0%5097B  12k|python2              24326 113k 458B0.2%|mysqld       439M|   0     0 |  21  359    0  293    0
Apr 03 18:15:44 cloud-provider-iscsi-0000000160 dstat.sh[24245]: 03-04 18:15:44| 18   3  79   0   0|4601M 1857M  178M 1283M|  19k 9446B|   0   196k|   0  15.0 |2639  4098 |0.85 1.17 1.19|4.0   0 2.0|   0     0 |cinder-volume        117125.0%  11k  20k|python2              24326 114k 453B0.2%|mysqld       439M|   0     0 |  21  359    0  281    0
Apr 03 18:15:45 cloud-provider-iscsi-0000000160 dstat.sh[24245]: 03-04 18:15:45| 21   3  77   0   0|4601M 1857M  178M 1284M|  34k   15k|   0   200k|   0  21.0 |2756  4323 |0.85 1.17 1.19|  0   0   0|   0     0 |cinder-volume        117128.2%  21k  41k|python2              24326 112k 466B0.2%|mysqld       439M|   0     0 |  21  361    0  284    0
Apr 03 18:15:46 cloud-provider-iscsi-0000000160 dstat.sh[24245]: 03-04 18:15:46| 16   4  80   0   0|4601M 1857M  178M 1284M|  37k   19k|   0   192k|   0  18.0 |2552  4222 |0.85 1.17 1.19|  0 1.0   0|   0     0 |cinder-volume        117128.8%  23k  47k|python2              24326 113k 462B0.2%|mysqld       439M|   0     0 |  21  362    0  287    0
Apr 03 18:15:47 cloud-provider-iscsi-0000000160 dstat.sh[24245]: 03-04 18:15:47| 18   2  79   0   0|4600M 1857M  178M 1284M|  48k   22k|   0   356k|   0  31.0 |2941  4868 |0.85 1.17 1.19|  0   0   0|   0     0 |cinder-volume        11712 10%  30k  60k|python2              24326 110k 460B0.2%|mysqld       439M|   0     0 |  21  360    0  270    0
Apr 03 18:15:48 cloud-provider-iscsi-0000000160 dstat.sh[24245]: 03-04 18:15:48| 17   1  80   2   0|4600M 1857M  178M 1284M|  27k   14k|   0    11M|   0   760 |3619  3581 |0.85 1.17 1.19|1.0   0   0|   0     0 |cinder-volume        117126.5%  13k  30k|python2              24326 111k 475B  0%|mysqld       439M|   0     0 |  21  360    0  274    0
Apr 03 18:15:49 cloud-provider-iscsi-0000000160 dstat.sh[24245]: 03-04 18:15:49|  9   2  89   0   0|4600M 1857M  178M 1284M|  22k 6893B|   0   176k|   0  10.0 |1772  2825 |0.79 1.15 1.18|  0   0   0|   0     0 |cinder-volume        117122.0%4020B8311B|python2              24326 109k 454B0.2%|mysqld       439M|   0     0 |  21  361    0  262    0
Apr 03 18:15:50 cloud-provider-iscsi-0000000160 dstat.sh[24245]: 03-04 18:15:50| 27   4  68   1   0|4601M 1857M  178M 1285M|  30k   13k|   0   436k|   0  55.0 |2993  5744 |0.79 1.15 1.18|2.0   0   0|   0     0 |cinder-volume        117126.8%  17k  34k|python2              24326 110k 466B0.2%|mysqld       439M|   0     0 |  21  362    0  270    0
Apr 03 18:15:51 cloud-provider-iscsi-0000000160 dstat.sh[24245]: 03-04 18:15:51| 31   3  66   0   0|4601M 1856M  178M 1285M|  11k 5059B|   0   272k|   0  32.0 |3222  5794 |0.79 1.15 1.18|1.0   0   0|   0     0 |uwsgi                263889.0%6620B  25k|python2              24326 111k 459B  0%|mysqld       439M|   0     0 |  21  363    0  275    0
Apr 03 18:15:52 cloud-provider-iscsi-0000000160 dstat.sh[24245]: 03-04 18:15:52| 23   3  74   1   0|4601M 1856M  178M 1285M|  33k   12k|   0   364k|   0  33.0 |2477  5046 |0.79 1.15 1.18|  0   0 1.0|   0     0 |cinder-volume        117126.0%  13k  40k|python2              24326 112k 468B0.5%|mysqld       439M|   0     0 |  21  361    0  280    0
Apr 03 18:15:53 cloud-provider-iscsi-0000000160 dstat.sh[24245]: 03-04 18:15:53| 18   2  80   0   0|4601M 1855M  178M 1285M|  17k 7536B|8192B  268k|1.00  15.0 |2105  3865 |0.79 1.15 1.18|  0   0   0|   0     0 |uwsgi                116714.0%  46k  10k|python2              24326 111k 470B0.2%|mysqld       439M|   0     0 |  21  362    0  271    0
Apr 03 18:15:54 cloud-provider-iscsi-0000000160 dstat.sh[24245]: 03-04 18:15:54| 19   3  78   0   0|4601M 1855M  178M 1285M|  29k   13k|   0   304k|   0  31.0 |2735  5178 |0.80 1.15 1.18|2.0   0 2.0|   0     0 |cinder-volume        117126.2%  17k  34k|python2              24326 112k 462B  0%|mysqld       439M|   0     0 |  21  366    0  275    0
Apr 03 18:15:55 cloud-provider-iscsi-0000000160 dstat.sh[24245]: 03-04 18:15:55| 31   4  64   1   0|4602M 1854M  178M 1286M|  18k 6671B|   0   272k|   0  24.0 |3172  5963 |0.80 1.15 1.18|1.0   0   0|   0     0 |uwsgi                263896.8%3697B  20k|python2              24326 110k 465B0.2%|mysqld       439M|   0     0 |  21  363    0  267    0
Apr 03 18:15:56 cloud-provider-iscsi-0000000160 dstat.sh[24245]: 03-04 18:15:56| 31   3  65   0   0|4602M 1854M  178M 1286M|8210B 2160B|   0   252k|   0  24.0 |3142  5846 |0.80 1.15 1.18|2.0   0 1.0|   0     0 |python               11915 16%1012B  14k|python2              24326 111k 464B0.2%|mysqld       439M|   0     0 |  21  365    0  273    0
Apr 03 18:15:57 cloud-provider-iscsi-0000000160 dstat.sh[24245]: 03-04 18:15:57| 42   4  53   1   0|4603M 1853M  178M 1286M|  10k 2106B|   0   488k|   0  52.0 |3040  5683 |0.80 1.15 1.18|2.0   0   0|   0     0 |neutron-server:      11916 12%   0 1109B|python2              24326 110k 461B0.2%|mysqld       439M|   0     0 |  21  363    0  268    0
Apr 03 18:15:58 cloud-provider-iscsi-0000000160 dstat.sh[24245]: 03-04 18:15:58| 39   2  57   1   0|4603M 1853M  178M 1286M|7107B 2202B|   0   340k|   0  48.0 |2671  4353 |0.80 1.15 1.18|4.0   0   0|   0     0 |python               11914 15% 506B7277B|python2              24326 111k 456B0.2%|mysqld       439M|   0     0 |  21  363    0  271    0
Apr 03 18:15:59 cloud-provider-iscsi-0000000160 dstat.sh[24245]: 03-04 18:15:59| 30   2  69   0   0|4603M 1853M  178M 1286M|8828B 2106B|   0   100k|   0  9.00 |2036  3197 |0.82 1.14 1.18|1.0   0   0|   0     0 |python               11914 23% 506B7391B|python2              24326 109k 449B0.2%|mysqld       439M|   0     0 |  21  363    0  259    0
Apr 03 18:16:00 cloud-provider-iscsi-0000000160 dstat.sh[24245]: 03-04 18:16:00| 30   1  68   0   0|4603M 1852M  178M 1286M|  13k 2052B|   0   112k|   0  12.0 |1971  3380 |0.82 1.14 1.18|1.0   0   0|   0     0 |python               11914 23%1012B  10k|python2              24326 109k 455B0.2%|mysqld       439M|   0     0 |  21  363    0  263    0
Apr 03 18:16:01 cloud-provider-iscsi-0000000160 dstat.sh[24245]: 03-04 18:16:01| 29   3  67   0   0|4603M 1852M  178M 1286M|5769B 2106B|   0   376k|   0  47.0 |2977  5362 |0.82 1.14 1.18|1.0   0   0|   0     0 |python               119149.8%1012B6942B|python2              24326 109k 458B0.2%|mysqld       439M|   0     0 |  21  363    0  258    0
Apr 03 18:16:02 cloud-provider-iscsi-0000000160 dstat.sh[24245]: 03-04 18:16:02| 29   4  67   1   0|4604M 1851M  178M 1287M|5845B 2256B|   0   320k|   0  39.0 |2677  5190 |0.82 1.14 1.18|2.0   0   0|   0     0 |uwsgi                263899.8%6188B  26k|python2              24326 111k 460B0.5%|mysqld       439M|   0     0 |  21  366    0  269    0
Apr 03 18:16:03 cloud-provider-iscsi-0000000160 dstat.sh[24245]: 03-04 18:16:03| 28   6  65   1   0|4608M 1834M  178M 1299M|  15k 2160B|   0    12M|   0  66.0 |3074  6489 |0.82 1.14 1.18|1.0   0 2.0|   0     0 |cinder-volume        117126.8%   0   12M|uwsgi                12839  12M  12M3.0%|mysqld       439M|   0     0 |  21  361    0  306    0
Apr 03 18:16:04 cloud-provider-iscsi-0000000160 dstat.sh[24245]: 03-04 18:16:04| 23   4  72   0   0|4606M 1837M  178M 1299M|  16k 7482B|   0   196k|   0  4.00 |2070  3550 |0.91 1.16 1.18|1.0   0 8.0|   0     0 |cinder-volume        117123.5%7591k  19k|cinder-volume        117127591k  19k3.5%|mysqld       439M|   0     0 |  21  362    0  311    0
Apr 03 18:16:05 cloud-provider-iscsi-0000000160 dstat.sh[24245]: 03-04 18:16:05| 15   3  82   0   0|4605M 1837M  178M 1299M|  45k   23k|   0   256k|   0  12.0 |2396  5475 |0.91 1.16 1.18|  0   0 2.0|   0     0 |cinder-volume        117128.2%  33k  67k|python2              24326 116k 468B0.2%|mysqld       439M|   0     0 |  21  362    0  308    0
Apr 03 18:16:06 cloud-provider-iscsi-0000000160 dstat.sh[24245]: 03-04 18:16:06| 11   3  86   0   0|4606M 1836M  178M 1300M|  28k   13k|   0     0 |   0     0 |1938  4202 |0.91 1.16 1.18|  0   0 5.0|   0     0 |cinder-volume        117123.8%  16k  35k|python2              24326 116k 444B0.5%|mysqld       439M|   0     0 |  21  362    0  309    0
Apr 03 18:16:07 cloud-provider-iscsi-0000000160 dstat.sh[24245]: 03-04 18:16:07|  8   3  89   0   0|4606M 1835M  178M 1300M|8899B 4378B|   0    84k|   0  4.00 |1584  2795 |0.91 1.16 1.18|1.0   0  15|   0     0 |uwsgi                116721.5%1299B3645B|python2              24326 116k 454B0.2%|mysqld       439M|   0     0 |  21  362    0  306    0
Apr 03 18:16:08 cloud-provider-iscsi-0000000160 dstat.sh[24245]: 03-04 18:16:08|  5   1  93   0   0|4606M 1836M  178M 1300M|7455B 1998B|   0     0 |   0     0 |1305  2218 |0.91 1.16 1.18|  0   0   0|   0     0 |uwsgi                116711.5%1299B3645B|python2              24326 116k 435B0.2%|mysqld       439M|   0     0 |  21  362    0  307    0
Apr 03 18:16:09 cloud-provider-iscsi-0000000160 dstat.sh[24245]: 03-04 18:16:09|  7   1  91   0   0|4606M 1835M  178M 1300M|6587B 2106B|   0    96k|   0  6.00 |1412  2427 |1.00 1.17 1.19|2.0   0   0|   0     0 |uwsgi                116721.2%1299B1761B|python2              24326 116k 447B0.2%|mysqld       439M|   0     0 |  21  364    0  303    0
Apr 03 18:16:10 cloud-provider-iscsi-0000000160 dstat.sh[24245]: 03-04 18:16:10|  8   1  91   0   0|4606M 1836M  178M 1300M|7180B 2160B|   0    64k|   0  6.00 |1398  2418 |1.00 1.17 1.19|  0   0   0|   0     0 |uwsgi                116720.5%   0 1884B|python2              24326 116k 443B0.2%|mysqld       439M|   0     0 |  21  362    0  304    0
Apr 03 18:16:11 cloud-provider-iscsi-0000000160 dstat.sh[24245]: 03-04 18:16:11|  8   4  87   1   0|4607M 1835M  178M 1300M|3165k   45k|3120k    0 | 123     0 |2092  3460 |1.00 1.17 1.19|  0   0  26|   0     0 |uwsgi                116711.8%1299B3645B|python2              24326 115k 472B0.2%|mysqld       439M|   0     0 |  21  362    0  301    0
Apr 03 18:16:12 cloud-provider-iscsi-0000000160 dstat.sh[24245]: 03-04 18:16:12| 13   4  83   0   0|4617M 1824M  178M 1301M|  23k 2586B|  16k 6580k|1.00  69.0 |1685  2967 |1.00 1.17 1.19|2.0   0 3.0|   0     0 |cinder-rootwrap      177073.5%   0    0 |python2              24326 116k 474B0.2%|mysqld       439M|   0     0 |  21  362    0  307    0
Apr 03 18:16:13 cloud-provider-iscsi-0000000160 dstat.sh[24245]: 03-04 18:16:13| 25   8  67   1   0|4614M 1826M  178M 1302M|1066k   16k|1048k  600k|43.0  18.0 |1943  3194 |1.00 1.17 1.19|1.0   0  13|   0     0 |cinder-rootwrap      177201.8%   0    0 |cinder-volume        11712  10M4026B0.8%|mysqld       439M|   0     0 |  21  362    0  304    0
Apr 03 18:16:14 cloud-provider-iscsi-0000000160 dstat.sh[24245]: 03-04 18:16:14| 22  10  61   6   0|4621M 1819M  178M 1301M|2683k   13M|2512k   44M| 128   330 |4908  7931 |1.16 1.20 1.20|1.0   0  32|   0     0 |cinder-rootwrap      177526.2%   0    0 |cinder-volume        11712  15M  13M0.5%|mysqld       439M|   0     0 |  21  362    0  305    0
Apr 03 18:16:15 cloud-provider-iscsi-0000000160 dstat.sh[24245]: 03-04 18:16:15| 18   5  77   0   0|4606M 1834M  178M 1302M|  40k   19k|   -     - |   -     - |2619  5732 |1.16 1.20 1.20|  0   0  20|   0     0 |cinder-volume        117127.0%3818k  62k|cinder-volume        117123818k  62k7.0%|mysqld       439M|   0     0 |  21  362    0  303    0
Apr 03 18:16:16 cloud-provider-iscsi-0000000160 dstat.sh[24245]: 03-04 18:16:16| 19   3  78   1   0|4606M 1846M  178M 1290M|  35k   12k|   0   520k|   0  45.0 |2340  5235 |1.16 1.20 1.20|  0   0   0|   0     0 |cinder-volume        117125.8%  13k  29k|python2              24326 116k 456B0.2%|mysqld       439M|   0     0 |  21  361    0  306    0
Apr 03 18:16:17 cloud-provider-iscsi-0000000160 dstat.sh[24245]: 03-04 18:16:17| 12   1  86   0   0|4606M 1846M  178M 1290M|9113B 2106B|   0   224k|   0  9.00 |1566  2765 |1.16 1.20 1.20|1.0   0   0|   0     0 |uwsgi                116714.2%2585B8876B|python2              24326 115k   0 0.2%|mysqld       439M|   0     0 |  21  363    0  302    0
Apr 03 18:16:18 cloud-provider-iscsi-0000000160 dstat.sh[24245]: 03-04 18:16:18| 17   3  79   1   0|4606M 1846M  178M 1290M|  22k 9965B|   0   532k|   0  40.0 |2158  4320 |1.16 1.20 1.20|  0   0   0|   0     0 |cinder-volume        117125.8%  11k  32k|python2              24326 116k 919B0.2%|mysqld       439M|   0     0 |  21  361    0  306    0
Apr 03 18:16:19 cloud-provider-iscsi-0000000160 dstat.sh[24245]: 03-04 18:16:19| 20   3  74   3   0|4606M 1846M  178M 1290M|  16k 6583B|   0    11M|   0   793 |3417  3826 |1.15 1.20 1.20|2.0 1.0   0|   0     0 |cinder-volume        117128.0%8570B  14k|python2              24326 114k 468B0.2%|mysqld       440M|   0     0 |  21  360    0  297    0
Apr 03 18:16:20 cloud-provider-iscsi-0000000160 dstat.sh[24245]: 03-04 18:16:20| 16   2  81   0   0|4606M 1845M  178M 1291M|  22k   11k|   0   312k|   0  24.0 |2087  4461 |1.15 1.20 1.20|1.0   0   0|   0     0 |cinder-volume        117124.2%  13k  24k|python2              24326 115k 460B0.2%|mysqld       440M|   0     0 |  21  359    0  300    1
Apr 03 18:16:21 cloud-provider-iscsi-0000000160 dstat.sh[24245]: 03-04 18:16:21|  9   1  90   0   0|4605M 1846M  178M 1291M|9725B 3466B|   0   216k|   0  14.0 |1513  2792 |1.15 1.20 1.20|1.0   0   0|   0     0 |uwsgi                116712.5%1299B3585B|python2              24326 114k 453B0.2%|mysqld       440M|   0     0 |  21  361    0  296    0
Apr 03 18:16:22 cloud-provider-iscsi-0000000160 dstat.sh[24245]: 03-04 18:16:22| 17   3  79   0   0|4606M 1845M  178M 1291M|  19k 9500B|   0   316k|   0  26.0 |1934  3996 |1.15 1.20 1.20|  0   0   0|   0     0 |uwsgi                116715.5%1308B3151B|python2              24326 115k 459B0.2%|mysqld       440M|   0     0 |  21  359    0  300    0
Apr 03 18:16:23 cloud-provider-iscsi-0000000160 dstat.sh[24245]: 03-04 18:16:23| 17   2  80   1   0|4606M 1845M  178M 1291M|  28k   14k|   0   368k|   0  28.0 |2170  4991 |1.15 1.20 1.20|  0   0   0|   0     0 |cinder-volume        117126.8%  19k  32k|python2              24326 114k 462B0.2%|mysqld       440M|   0     0 |  21  360    0  294    0
Apr 03 18:16:24 cloud-provider-iscsi-0000000160 dstat.sh[24245]: 03-04 18:16:24| 16   3  81   0   0|4606M 1845M  178M 1291M|  27k   12k|   0   264k|   0  19.0 |2430  4090 |1.14 1.20 1.19|1.0   0 2.0|   0     0 |cinder-volume        117125.5%  15k  31k|python2              24326 114k 466B  0%|mysqld       440M|   0     0 |  21  361    0  297    0
Apr 03 18:16:25 cloud-provider-iscsi-0000000160 dstat.sh[24245]: 03-04 18:16:25| 19   3  77   0   0|4606M 1845M  178M 1291M|  35k   16k|   0   264k|   0  27.0 |2850  4892 |1.14 1.20 1.19|1.0   0   0|   0     0 |cinder-volume        117126.8%  21k  44k|python2              24326 109k 460B0.2%|mysqld       440M|   0     0 |  21  362    0  259    0
Apr 03 18:16:26 cloud-provider-iscsi-0000000160 dstat.sh[24245]: 03-04 18:16:26| 31   4  65   0   0|4606M 1844M  178M 1292M|  13k 5948B|   0   456k|   0  47.0 |3330  5822 |1.14 1.20 1.19|3.0 1.0   0|   0     0 |uwsgi                263898.5%6600B  25k|python2              24326 111k 470B0.2%|mysqld       440M|   0     0 |  21  361    0  274    0
Apr 03 18:16:27 cloud-provider-iscsi-0000000160 dstat.sh[24245]: 03-04 18:16:27| 26   4  69   1   0|4607M 1843M  178M 1292M|  23k   12k|4096B  420k|1.00  38.0 |2848  5190 |1.14 1.20 1.19|1.0   0   0|   0     0 |uwsgi                116727.2%1314B  13k|python2              24326 112k 458B0.2%|mysqld       440M|   0     0 |  21  359    0  259    0
Apr 03 18:16:28 cloud-provider-iscsi-0000000160 dstat.sh[24245]: 03-04 18:16:28| 19   3  78   0   0|4607M 1843M  178M 1292M|  25k   11k|   0   372k|   0  32.0 |2386  4644 |1.14 1.20 1.19|1.0   0   0|   0     0 |uwsgi                116715.5%4061B  13k|python2              24326 109k 456B0.2%|mysqld       440M|   0     0 |  21  362    0  262    0
Apr 03 18:16:29 cloud-provider-iscsi-0000000160 dstat.sh[24245]: 03-04 18:16:29| 20   4  75   0   0|4607M 1842M  178M 1293M|  26k   13k|   0   612k|   0  55.0 |2588  5276 |1.05 1.18 1.19|1.0   0   0|   0     0 |cinder-volume        117126.0%  15k  41k|python2              24326 110k 460B0.2%|mysqld       440M|   0     0 |  21  359    0  267    0
Apr 03 18:16:30 cloud-provider-iscsi-0000000160 dstat.sh[24245]: 03-04 18:16:30| 21   2  76   0   0|4607M 1842M  178M 1293M|  28k   14k|   0   340k|   0  32.0 |2316  4809 |1.05 1.18 1.19|1.0   0   0|   0     0 |cinder-volume        117127.2%  19k  31k|python2              24326 110k 460B0.2%|mysqld       440M|   0     0 |  21  360    0  268    0
Apr 03 18:16:31 cloud-provider-iscsi-0000000160 dstat.sh[24245]: 03-04 18:16:31| 16   3  81   0   0|4607M 1842M  178M 1293M|  29k   13k|   0   252k|   0  19.0 |2133  4137 |1.05 1.18 1.19|  0   0   0|   0     0 |cinder-volume        117126.8%  15k  32k|python2              24326 111k 452B0.2%|mysqld       440M|   0     0 |  21  361    0  271    0
Apr 03 18:16:32 cloud-provider-iscsi-0000000160 dstat.sh[24245]: 03-04 18:16:32| 19   2  79   1   0|4607M 1842M  178M 1293M|  35k   16k|   0   328k|   0  27.0 |2267  4686 |1.05 1.18 1.19|2.0   0   0|   0     0 |cinder-volume        117127.2%  21k  44k|python2              24326 111k 458B0.2%|mysqld       440M|   0     0 |  21  362    0  271    0
Apr 03 18:16:33 cloud-provider-iscsi-0000000160 dstat.sh[24245]: 03-04 18:16:33| 17   2  80   0   0|4607M 1841M  178M 1294M|  32k   13k|   0   380k|   0  34.0 |2178  4486 |1.05 1.18 1.19|  0   0   0|   0     0 |cinder-volume        117126.0%  13k  37k|python2              24326 111k 460B0.2%|mysqld       440M|   0     0 |  21  361    0  275    0
Apr 03 18:16:34 cloud-provider-iscsi-0000000160 dstat.sh[24245]: 03-04 18:16:34| 26   3  72   0   0|4607M 1841M  178M 1294M|  25k   11k|   0   420k|   0  33.0 |2693  4863 |0.96 1.16 1.18|4.0   0 2.0|   0     0 |uwsgi                116727.8%1371B  14k|python2              24326 112k 454B0.2%|mysqld       440M|   0     0 |  21  360    0  279    0
