-- Logs begin at Thu 2020-04-02 07:17:17 UTC, end at Thu 2020-04-02 11:20:13 UTC. --
Apr 02 10:48:10 cloud-provider-iscsi-0000000142 systemd[1]: Started Devstack devstack@dstat.service.
Apr 02 10:48:10 cloud-provider-iscsi-0000000142 dstat.sh[29864]: [286B blob data]
Apr 02 10:48:10 cloud-provider-iscsi-0000000142 dstat.sh[29864]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 02 11:12:14 cloud-provider-iscsi-0000000142 dstat.sh[29864]: 02-04 11:12:14|  5   1  94   0   0|4606M 1856M  184M 1270M|  16k 2160B|   0    64k|   0  3.00 |1364  2368 |1.00 1.15 1.17|1.0   0   0|   0     0 |uwsgi                174591.2%1299B1272B|python2              29916 115k 444B  0%|mysqld       436M|   0     0 |  21  354    0  305    0
Apr 02 11:12:15 cloud-provider-iscsi-0000000142 dstat.sh[29864]: 02-04 11:12:15|  7   5  87   1   0|4609M 1851M  185M 1270M|2119k   32k|2084k   40k|83.0  3.00 |2049  3381 |1.00 1.15 1.17|1.0   0  24|   0     0 |uwsgi                174591.5%   0 2383B|python2              29916 114k 487B0.2%|mysqld       436M|   0     0 |  21  352    0  306    0
Apr 02 11:12:16 cloud-provider-iscsi-0000000142 dstat.sh[29864]: 02-04 11:12:16|  9   3  88   0   0|4612M 1849M  184M 1270M|1069k   15k|1052k   52k|41.0  3.00 |1585  2721 |1.00 1.15 1.17|2.0   0 4.0|   0     0 |uwsgi                174601.8%1299B3654B|python2              29916 115k 486B0.2%|mysqld       436M|   0     0 |  21  352    0  307    0
Apr 02 11:12:17 cloud-provider-iscsi-0000000142 dstat.sh[29864]: 02-04 11:12:17| 26   6  68   0   0|4612M 1850M  184M 1270M|1068k   16k|1048k   92k|43.0  6.00 |1901  3214 |1.00 1.15 1.17|4.0   0  14|   0     0 |cinder-rootwrap      237071.8%   0    0 |cinder-volume        17500  10M4034B0.8%|mysqld       436M|   0     0 |  21  352    0  308    0
Apr 02 11:12:18 cloud-provider-iscsi-0000000142 dstat.sh[29864]: 02-04 11:12:18| 24   7  63   6   0|4623M 1839M  184M 1270M|2683k   13M|2512k   44M| 128   321 |4236  7133 |1.00 1.15 1.17|3.0   0  30|   0     0 |uwsgi                174602.0%1299B3654B|cinder-volume        17500  18M  13M0.5%|mysqld       436M|   0     0 |  21  352    0  304    0
Apr 02 11:12:19 cloud-provider-iscsi-0000000142 dstat.sh[29864]: 02-04 11:12:19| 15   6  79   0   0|4607M 1866M  184M 1258M|  43k   21k|   -     - |   -     - |2732  5404 |0.92 1.13 1.16|1.0   0  21|   0     0 |cinder-volume        175008.2%  29k  65k|python2              29916 114k 486B0.5%|mysqld       436M|   0     0 |  21  351    0  306    0
Apr 02 11:12:20 cloud-provider-iscsi-0000000142 dstat.sh[29864]: 02-04 11:12:20| 18   3  78   1   0|4606M 1867M  184M 1259M|  22k 9601B|   0   312k|   0  37.0 |2093  4620 |0.92 1.13 1.16|1.0   0   0|   0     0 |cinder-volume        175005.2%  11k  24k|python2              29916 114k 455B  0%|mysqld       437M|   0     0 |  21  351    0  305    0
Apr 02 11:12:21 cloud-provider-iscsi-0000000142 dstat.sh[29864]: 02-04 11:12:21| 11   2  87   0   0|4606M 1867M  184M 1259M|  12k 2160B|   0    32k|   0  3.00 |1570  2715 |0.92 1.13 1.16|1.0   0   0|   0     0 |uwsgi                174595.2%2585B8905B|python2              29916 115k 449B0.5%|mysqld       437M|   0     0 |  21  353    0  307    0
Apr 02 11:12:22 cloud-provider-iscsi-0000000142 dstat.sh[29864]: 02-04 11:12:22| 17   3  80   1   0|4606M 1867M  184M 1259M|  20k   10k|4096B  336k|1.00  33.0 |2032  4327 |0.92 1.13 1.16|3.0   0   0|   0     0 |cinder-volume        175006.0%  11k  32k|python2              29916 114k 475B0.2%|mysqld       437M|   0     0 |  21  351    0  306    0
Apr 02 11:12:23 cloud-provider-iscsi-0000000142 dstat.sh[29864]: 02-04 11:12:23| 17   2  80   0   0|4606M 1867M  184M 1259M|  30k 9849B|   0   248k|   0  24.0 |2063  4196 |0.92 1.13 1.16|  0   0   0|   0     0 |cinder-volume        175004.5%  11k  21k|python2              29916 115k 449B0.2%|mysqld       437M|   0     0 |  21  351    0  309    0
Apr 02 11:12:24 cloud-provider-iscsi-0000000142 dstat.sh[29864]: 02-04 11:12:24| 15   2  81   2   0|4606M 1866M  184M 1259M|  20k 9655B|   0  7660k|   0   517 |2956  4027 |0.84 1.11 1.16|1.0 1.0   0|   0     0 |cinder-volume        175003.8%  11k  19k|python2              29916 113k 467B0.2%|mysqld       437M|   0     0 |  21  351    0  298    0
Apr 02 11:12:25 cloud-provider-iscsi-0000000142 dstat.sh[29864]: 02-04 11:12:25| 11   1  87   1   0|4606M 1866M  184M 1259M|6827B 2160B|   0  2724k|   0   196 |1996  2760 |0.84 1.11 1.16|1.0   0   0|   0     0 |uwsgi                174593.5%2607B6758B|python2              29916 114k 462B0.2%|mysqld       437M|   0     0 |  21  354    0  301    0
Apr 02 11:12:26 cloud-provider-iscsi-0000000142 dstat.sh[29864]: 02-04 11:12:26| 12   2  85   0   0|4606M 1866M  184M 1260M|  19k 9446B|   0   164k|   0  15.0 |1921  3649 |0.84 1.11 1.16|  0   0   0|   0     0 |cinder-volume        175004.5%  11k  21k|python2              29916 112k 453B0.2%|mysqld       437M|   0     0 |  21  351    0  294    0
Apr 02 11:12:27 cloud-provider-iscsi-0000000142 dstat.sh[29864]: 02-04 11:12:27| 19   3  77   1   0|4606M 1866M  184M 1260M|  51k   23k|   0   184k|   0  18.0 |2292  5417 |0.84 1.11 1.16|1.0   0   0|   0     0 |cinder-volume        175009.5%  34k  60k|python2              29916 113k 452B0.2%|mysqld       437M|   0     0 |  21  353    0  297    0
Apr 02 11:12:28 cloud-provider-iscsi-0000000142 dstat.sh[29864]: 02-04 11:12:28| 18   2  81   0   0|4606M 1866M  184M 1260M|  34k   15k|   0    92k|   0  9.00 |2194  4280 |0.84 1.11 1.16|4.0   0   0|   0     0 |cinder-volume        175007.0%  19k  38k|python2              29916 114k 450B0.5%|mysqld       437M|   0     0 |  21  353    0  290    0
Apr 02 11:12:29 cloud-provider-iscsi-0000000142 dstat.sh[29864]: 02-04 11:12:29| 27   4  69   0   0|4606M 1865M  184M 1260M|  39k   18k|   0   408k|   0  46.0 |3095  6574 |1.10 1.16 1.17|2.0   0 2.0|   0     0 |cinder-volume        175007.5%  22k  48k|python2              29916 113k 466B0.2%|mysqld       437M|   0     0 |  21  354    0  296    0
Apr 02 11:12:30 cloud-provider-iscsi-0000000142 dstat.sh[29864]: 02-04 11:12:30| 31   3  66   0   0|4606M 1865M  184M 1261M|  14k 6766B|   0   256k|   0  26.0 |3250  6083 |1.10 1.16 1.17|1.0   0   0|   0     0 |uwsgi                320068.0%6182B  26k|python2              29916 115k 455B  0%|mysqld       437M|   0     0 |  21  349    0  261    0
Apr 02 11:12:31 cloud-provider-iscsi-0000000142 dstat.sh[29864]: 02-04 11:12:31| 22   3  74   1   0|4606M 1864M  184M 1261M|  19k   10k|   0   420k|   0  48.0 |2903  4293 |1.10 1.16 1.17|  0   0   0|   0     0 |uwsgi                174606.0%   0   10k|python2              29916 108k 466B0.2%|mysqld       437M|   0     0 |  21  351    0  261    0
Apr 02 11:12:32 cloud-provider-iscsi-0000000142 dstat.sh[29864]: 02-04 11:12:32| 18   3  79   0   0|4606M 1864M  184M 1261M|  15k 2106B|   0   236k|   0  24.0 |1988  3376 |1.10 1.16 1.17|2.0   0   0|   0     0 |uwsgi                174598.5%4060B  19k|python2              29916 109k 455B0.5%|mysqld       437M|   0     0 |  21  353    0  267    0
Apr 02 11:12:33 cloud-provider-iscsi-0000000142 dstat.sh[29864]: 02-04 11:12:33| 16   2  82   0   0|4606M 1864M  184M 1261M|  21k 9949B|   0   204k|   0  21.0 |2057  3745 |1.10 1.16 1.17|1.0   0   0|   0     0 |cinder-volume        175005.5%  11k  31k|python2              29916 108k 453B  0%|mysqld       437M|   0     0 |  21  351    0  264    0
Apr 02 11:12:34 cloud-provider-iscsi-0000000142 dstat.sh[29864]: 02-04 11:12:34| 20   3  77   0   0|4607M 1863M  184M 1261M|  38k   15k|   0   256k|   0  27.0 |2768  4731 |1.17 1.17 1.18|3.0   0   0|   0     0 |cinder-volume        175007.5%  26k  43k|python2              29916 109k 456B0.2%|mysqld       437M|   0     0 |  21  352    0  268    0
Apr 02 11:12:35 cloud-provider-iscsi-0000000142 dstat.sh[29864]: 02-04 11:12:35| 17   3  80   1   0|4607M 1863M  184M 1262M|  26k   11k|   0   240k|   0  17.0 |2342  3823 |1.17 1.17 1.18|  0   0   0|   0     0 |cinder-volume        175005.0%8796B  20k|python2              29916 109k 456B0.5%|mysqld       437M|   0     0 |  21  353    0  269    0
Apr 02 11:12:36 cloud-provider-iscsi-0000000142 dstat.sh[29864]: 02-04 11:12:36| 21   3  76   0   0|4607M 1863M  184M 1262M|  37k   17k|   0   304k|   0  33.0 |2865  4985 |1.17 1.17 1.18|2.0   0   0|   0     0 |cinder-volume        175007.2%  21k  44k|python2              29916 109k 460B0.2%|mysqld       437M|   0     0 |  21  354    0  273    0
Apr 02 11:12:37 cloud-provider-iscsi-0000000142 dstat.sh[29864]: 02-04 11:12:37| 19   3  78   0   0|4607M 1862M  184M 1262M|  38k   15k|   0   212k|   0  21.0 |2946  5633 |1.17 1.17 1.18|  0   0 1.0|   0     0 |cinder-volume        175006.8%  15k  43k|python2              29916 110k 462B0.2%|mysqld       437M|   0     0 |  21  351    0  276    0
Apr 02 11:12:38 cloud-provider-iscsi-0000000142 dstat.sh[29864]: 02-04 11:12:38| 29   3  69   0   0|4607M 1862M  184M 1262M|  10k 3237B|   0   244k|   0  24.0 |2344  3797 |1.17 1.17 1.18|3.0   0   0|   0     0 |uwsgi                174609.8%1371B  14k|python2              29916 111k 455B  0%|mysqld       437M|   0     0 |  21  352    0  281    0
Apr 02 11:12:39 cloud-provider-iscsi-0000000142 dstat.sh[29864]: 02-04 11:12:39| 11   3  85   1   0|4608M 1861M  184M 1262M|  25k   12k|   0   132k|   0  15.0 |2015  4042 |1.07 1.15 1.17|2.0   0 2.0|   0     0 |cinder-volume        175004.0%  13k  29k|python2              29916 110k 472B0.2%|mysqld       437M|   0     0 |  21  352    0  279    0
Apr 02 11:12:40 cloud-provider-iscsi-0000000142 dstat.sh[29864]: 02-04 11:12:40| 26   2  70   2   0|4607M 1861M  184M 1263M|  17k 7819B|   0   364k|   0  28.0 |2531  4865 |1.07 1.15 1.17|  0   0   0|   0     0 |uwsgi                174599.2%2760B  19k|python2              29916 111k 455B  0%|mysqld       437M|   0     0 |  21  352    0  286    0
Apr 02 11:12:41 cloud-provider-iscsi-0000000142 dstat.sh[29864]: 02-04 11:12:41| 13   2  85   0   0|4607M 1861M  184M 1263M|  10k 4290B|   0   240k|   0  26.0 |2077  3389 |1.07 1.15 1.17|2.0   0   0|   0     0 |uwsgi                174593.0%2601B6649B|python2              29916 111k 455B0.5%|mysqld       437M|   0     0 |  21  352    0  284    0
Apr 02 11:12:42 cloud-provider-iscsi-0000000142 dstat.sh[29864]: 02-04 11:12:42| 14   2  84   0   0|4607M 1861M  184M 1263M|  38k   18k|   0   152k|   0  17.0 |2180  4639 |1.07 1.15 1.17|2.0   0   0|   0     0 |cinder-volume        175009.0%  26k  47k|python2              29916 111k 456B  0%|mysqld       437M|   0     0 |  21  352    0  284    0
Apr 02 11:12:43 cloud-provider-iscsi-0000000142 dstat.sh[29864]: 02-04 11:12:43| 20   4  76   0   0|4608M 1861M  184M 1263M|  40k   19k|   0   212k|   0  21.0 |2487  5124 |1.07 1.15 1.17|  0   0   0|   0     0 |cinder-volume        175008.8%  27k  49k|python2              29916 111k 460B0.5%|mysqld       437M|   0     0 |  21  353    0  284    1
Apr 02 11:12:44 cloud-provider-iscsi-0000000142 dstat.sh[29864]: 02-04 11:12:44| 27   4  69   0   0|4608M 1860M  184M 1264M|  14k 7571B|   0   308k|   0  32.0 |2681  5191 |1.07 1.15 1.17|1.0   0   0|   0     0 |uwsgi                174596.0%1365B  14k|python2              29916 117k 459B0.2%|mysqld       437M|   0     0 |  21  356    0  322    0
Apr 02 11:12:45 cloud-provider-iscsi-0000000142 dstat.sh[29864]: 02-04 11:12:45| 25   9  66   0   0|4615M 1841M  184M 1276M|  15k 5786B|   0    12M|   0  52.0 |2653  4845 |1.07 1.15 1.17|2.0   0 6.0|   0     0 |cinder-volume        175007.0%3795k  12M|uwsgi                18468  12M  12M1.0%|mysqld       437M|   0     0 |  21  351    0  324    0
Apr 02 11:12:46 cloud-provider-iscsi-0000000142 dstat.sh[29864]: 02-04 11:12:46| 20   4  75   0   0|4608M 1847M  184M 1276M|  39k   20k|   0   124k|   0  12.0 |2507  5288 |1.07 1.15 1.17|1.0   0 5.0|   0     0 |cinder-volume        175008.0%3817k  56k|cinder-volume        175003817k  56k8.0%|mysqld       437M|   0     0 |  21  354    0  325    0
Apr 02 11:12:47 cloud-provider-iscsi-0000000142 dstat.sh[29864]: 02-04 11:12:47| 12   4  84   0   0|4610M 1845M  184M 1276M|  55k   21k|   0     0 |   0     0 |2225  4931 |1.07 1.15 1.17|1.0   0 5.0|   0     0 |cinder-volume        175007.0%  31k  63k|python2              29916 117k 440B0.5%|mysqld       437M|   0     0 |  21  356    0  320    0
Apr 02 11:12:48 cloud-provider-iscsi-0000000142 dstat.sh[29864]: 02-04 11:12:48|  5   2  92   0   0|4612M 1843M  184M 1276M|9528B 4306B|   0     0 |   0     0 |1512  2615 |1.07 1.15 1.17|2.0   0  14|   0     0 |uwsgi                174591.8%   0 2376B|python2              29916 117k 442B0.2%|mysqld       437M|   0     0 |  21  354    0  321    0
Apr 02 11:12:49 cloud-provider-iscsi-0000000142 dstat.sh[29864]: 02-04 11:12:49|  7   1  92   0   0|4609M 1846M  184M 1276M|8132B 2274B|   0   116k|   0  7.00 |1514  2536 |0.98 1.13 1.16|  0   0 3.0|   0     0 |uwsgi                174602.0%1299B3624B|python2              29916 116k 448B0.2%|mysqld       437M|   0     0 |  21  354    0  317    0
Apr 02 11:12:50 cloud-provider-iscsi-0000000142 dstat.sh[29864]: 02-04 11:12:50|  6   2  92   0   0|4609M 1846M  184M 1276M|9065B 2160B|   0    36k|   0  3.00 |1434  2372 |0.98 1.13 1.16|  0   0   0|   0     0 |uwsgi                174591.5%1299B3624B|python2              29916 117k 449B0.2%|mysqld       437M|   0     0 |  21  354    0  318    0
Apr 02 11:12:51 cloud-provider-iscsi-0000000142 dstat.sh[29864]: 02-04 11:12:51|  6   1  93   0   0|4609M 1846M  184M 1276M|7173B 2160B|   0    44k|   0  5.00 |1573  2731 |0.98 1.13 1.16|  0   0   0|   0     0 |uwsgi                174601.5%1299B3624B|python2              29916 116k 441B  0%|mysqld       437M|   0     0 |  21  354    0  314    0
Apr 02 11:12:52 cloud-provider-iscsi-0000000142 dstat.sh[29864]: 02-04 11:12:52|  7   1  92   0   0|4609M 1846M  184M 1277M|9153B 2160B|   0     0 |   0     0 |1319  2201 |0.98 1.13 1.16|  0   0   0|   0     0 |uwsgi                174591.2%1299B3624B|python2              29916 116k 435B0.5%|mysqld       437M|   0     0 |  21  354    0  315    0
Apr 02 11:12:53 cloud-provider-iscsi-0000000142 dstat.sh[29864]: 02-04 11:12:53|  8   4  88   1   0|4610M 1845M  184M 1277M|3164k   45k|3120k   52k| 123  3.00 |2299  3607 |0.98 1.13 1.16|  0   0  26|   0     0 |uwsgi                174601.5%1299B3624B|python2              29916 115k 482B0.2%|mysqld       437M|   0     0 |  21  354    0  310    0
Apr 02 11:12:54 cloud-provider-iscsi-0000000142 dstat.sh[29864]: 02-04 11:12:54| 23   8  69   0   0|4612M 1843M  184M 1277M|  22k 2640B|  16k  116k|1.00  8.00 |1877  3035 |1.06 1.14 1.17|1.0   0 9.0|   0     0 |uwsgi                174592.0%1299B3624B|cinder-volume        175007516k5123B1.2%|mysqld       437M|   0     0 |  21  354    0  315    0
Apr 02 11:12:55 cloud-provider-iscsi-0000000142 dstat.sh[29864]: 02-04 11:12:55| 22   7  62   8   0|4627M 1828M  184M 1277M|3752k   13M|3560k   55M| 171   962 |6171  8189 |1.06 1.14 1.17|7.0   0  34|   0     0 |uwsgi                174601.8%1299B3624B|cinder-volume        17500  18M  13M0.5%|mysqld       437M|   0     0 |  21  354    0  296    0
Apr 02 11:12:56 cloud-provider-iscsi-0000000142 dstat.sh[29864]: 02-04 11:12:56| 22   6  71   0   0|4609M 1845M  184M 1277M|  28k   14k|   -     - |   -     - |2777  4571 |1.06 1.14 1.17|3.0   0  22|   0     0 |cinder-volume        175006.0%3809k  48k|cinder-volume        175003809k  48k6.0%|mysqld       437M|   0     0 |  21  354    0  298    0
Apr 02 11:12:57 cloud-provider-iscsi-0000000142 dstat.sh[29864]: 02-04 11:12:57| 15   2  82   0   0|4609M 1857M  184M 1265M|  30k 9875B|   0   272k|   0  26.0 |2340  3907 |1.06 1.14 1.17|  0 1.0   0|   0     0 |cinder-volume        175004.2%  10k  23k|python2              29916 113k 456B  0%|mysqld       437M|   0     0 |  21  355    0  293    0
Apr 02 11:12:58 cloud-provider-iscsi-0000000142 dstat.sh[29864]: 02-04 11:12:58| 23   3  73   1   0|4609M 1857M  184M 1265M|  23k 9949B|   0   304k|   0  34.0 |2538  4245 |1.06 1.14 1.17|  0   0   0|   0     0 |uwsgi                174596.5%1318B  15k|python2              29916 113k 459B0.5%|mysqld       437M|   0     0 |  21  351    0  299    0
Apr 02 11:12:59 cloud-provider-iscsi-0000000142 dstat.sh[29864]: 02-04 11:12:59| 16   3  81   0   0|4609M 1857M  184M 1265M|  18k 7482B|   0   196k|   0  21.0 |2147  3457 |1.14 1.16 1.17|  0   0 2.0|   0     0 |uwsgi                174593.8%2601B6649B|python2              29916 111k 461B  0%|mysqld       437M|   0     0 |  21  351    0  283    1
Apr 02 11:13:00 cloud-provider-iscsi-0000000142 dstat.sh[29864]: 02-04 11:13:00| 18   2  80   0   0|4609M 1857M  184M 1265M|  30k   13k|   0   212k|   0  21.0 |2309  3863 |1.14 1.16 1.17|1.0   0   0|   0     0 |cinder-volume        175007.5%  19k  37k|python2              29916 112k 460B0.2%|mysqld       437M|   0     0 |  21  353    0  286    0
Apr 02 11:13:01 cloud-provider-iscsi-0000000142 dstat.sh[29864]: 02-04 11:13:01| 16   3  81   0   0|4609M 1857M  184M 1266M|  48k   22k|   0  1148k|   0   171 |3389  5376 |1.14 1.16 1.17|  0   0   0|   0     0 |cinder-volume        175009.5%  28k  56k|python2              29916 110k 452B0.2%|mysqld       437M|   0     0 |  21  354    0  274    0
Apr 02 11:13:02 cloud-provider-iscsi-0000000142 dstat.sh[29864]: 02-04 11:13:02| 16   2  82   0   0|4609M 1856M  184M 1266M|  28k   14k|   0   168k|   0  15.0 |2321  3755 |1.14 1.16 1.17|2.0   0   0|   0     0 |cinder-volume        175007.0%  13k  31k|python2              29916 110k 454B  0%|mysqld       437M|   0     0 |  21  352    0  278    0
Apr 02 11:13:03 cloud-provider-iscsi-0000000142 dstat.sh[29864]: 02-04 11:13:03|  7   2  92   0   0|4609M 1856M  184M 1266M|  15k 5946B|   0    44k|   0  3.00 |1583  2592 |1.14 1.16 1.17|1.0   0   0|   0     0 |uwsgi                174591.5%1299B3551B|python2              29916 110k 448B0.2%|mysqld       437M|   0     0 |  21  353    0  274    0
Apr 02 11:13:04 cloud-provider-iscsi-0000000142 dstat.sh[29864]: 02-04 11:13:04| 27   3  69   0   0|4609M 1856M  184M 1266M|  30k   13k|   0   348k|   0  38.0 |2532  5202 |1.13 1.16 1.17|2.0   0   0|   0     0 |cinder-volume        175006.5%  17k  34k|python2              29916 111k 460B0.5%|mysqld       437M|   0     0 |  21  354    0  280    0
Apr 02 11:13:05 cloud-provider-iscsi-0000000142 dstat.sh[29864]: 02-04 11:13:05| 33   4  63   0   0|4610M 1855M  184M 1267M|  14k 6592B|   0   292k|   0  31.0 |3366  6015 |1.13 1.16 1.17|2.0   0   0|   0     0 |uwsgi                320068.2%6608B  25k|python2              29916 111k 455B0.2%|mysqld       437M|   0     0 |  21  353    0  284    0
Apr 02 11:13:06 cloud-provider-iscsi-0000000142 dstat.sh[29864]: 02-04 11:13:06| 29   3  67   1   0|4610M 1854M  184M 1267M|7138B 2214B|   0   400k|   0  47.0 |3270  5700 |1.13 1.16 1.17|1.0   0   0|   0     0 |uwsgi                320078.5%6350B  23k|python2              29916 113k 460B  0%|mysqld       437M|   0     0 |  21  353    0  296    0
Apr 02 11:13:07 cloud-provider-iscsi-0000000142 dstat.sh[29864]: 02-04 11:13:07| 29   3  68   0   0|4611M 1853M  184M 1267M|  19k 3838B|   0   304k|   0  30.0 |2799  4824 |1.13 1.16 1.17|1.0   0   0|   0     0 |uwsgi                174597.5%1320B  13k|python2              29916 106k 459B0.2%|mysqld       437M|   0     0 |  21  352    0  248    0
Apr 02 11:13:08 cloud-provider-iscsi-0000000142 dstat.sh[29864]: 02-04 11:13:08| 10   2  87   1   0|4611M 1853M  184M 1267M|  17k 8124B|   0   120k|   0  12.0 |1900  3143 |1.13 1.16 1.17|1.0   0   0|   0     0 |cinder-volume        175003.0%7287B  18k|python2              29916 106k 465B0.2%|mysqld       437M|   0     0 |  21  353    0  249    0
Apr 02 11:13:09 cloud-provider-iscsi-0000000142 dstat.sh[29864]: 02-04 11:13:09| 23   3  74   0   0|4611M 1852M  184M 1268M|  21k   10k|   0   320k|   0  36.0 |2794  4590 |1.12 1.15 1.17|1.0   0 2.0|   0     0 |cinder-volume        175006.2%  11k  32k|python2              29916 106k 462B0.2%|mysqld       437M|   0     0 |  21  351    0  249    0
Apr 02 11:13:10 cloud-provider-iscsi-0000000142 dstat.sh[29864]: 02-04 11:13:10| 21   2  76   0   0|4611M 1852M  184M 1269M|  11k 3725B|   0   236k|   0  24.0 |2189  3745 |1.12 1.15 1.17|  0   0   0|   0     0 |uwsgi                174597.5%2617B  17k|python2              29916 107k 449B0.2%|mysqld       437M|   0     0 |  21  351    0  257    1
Apr 02 11:13:11 cloud-provider-iscsi-0000000142 dstat.sh[29864]: 02-04 11:13:11| 10   1  89   0   0|4611M 1852M  184M 1269M|  25k 8451B|   0   248k|   0  16.0 |1927  3517 |1.12 1.15 1.17|2.0   0   0|   0     0 |cinder-volume        175002.8%8971B  19k|python2              29916 107k 458B  0%|mysqld       437M|   0     0 |  21  353    0  256    0
Apr 02 11:13:12 cloud-provider-iscsi-0000000142 dstat.sh[29864]: 02-04 11:13:12| 28   3  69   0   0|4611M 1851M  184M 1269M|8341B 2160B|   0     0 |   0     0 |2139  3491 |1.12 1.15 1.17|2.0   0   0|   0     0 |uwsgi                17459 11%9010B  28k|python2              29916 109k 432B0.5%|mysqld       437M|   0     0 |  21  353    0  270    0
