-- Logs begin at Wed 2020-04-01 15:24:31 UTC, end at Wed 2020-04-01 16:24:12 UTC. --
Apr 01 15:58:04 cloud-provider-iscsi-0000000130 systemd[1]: Started Devstack devstack@dstat.service.
Apr 01 15:58:04 cloud-provider-iscsi-0000000130 dstat.sh[24104]: [286B blob data]
Apr 01 15:58:04 cloud-provider-iscsi-0000000130 dstat.sh[24104]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 01 16:19:09 cloud-provider-iscsi-0000000130 dstat.sh[24104]: 01-04 16:19:09| 29   3  68   0   0|4543M  692M  186M 2442M|6939B 1998B|   0   316k|   0  33.0 |2809  5119 |1.65 1.42 1.17|2.0   0   0|   0     0 |uwsgi                262527.8%2666B  18k|python2              24161 150k 457B0.2%|mysqld       440M|   0     0 |  21  345    0  540    0
Apr 01 16:19:10 cloud-provider-iscsi-0000000130 dstat.sh[24104]: 01-04 16:19:10| 28   3  68   1   0|4543M  691M  186M 2443M|6782B 2160B|   0   232k|   0  21.0 |3250  5263 |1.76 1.44 1.18|2.0   0   0|   0     0 |uwsgi                262518.2%6181B  26k|python2              24161 152k 459B0.2%|mysqld       440M|   0     0 |  21  347    0  553    0
Apr 01 16:19:11 cloud-provider-iscsi-0000000130 dstat.sh[24104]: 01-04 16:19:11| 31   4  65   0   0|4543M  691M  186M 2443M|  16k 2214B|   0   308k|   0  35.0 |2539  4195 |1.76 1.44 1.18|1.0   0 2.0|   0     0 |python               11814 13% 506B3836B|python2              24161 150k 464B0.5%|mysqld       440M|   0     0 |  21  345    0  544    0
Apr 01 16:19:12 cloud-provider-iscsi-0000000130 dstat.sh[24104]: 01-04 16:19:12| 37   3  60   0   0|4544M  690M  186M 2443M|8402B 2160B|   0   492k|   0  57.0 |3261  5676 |1.76 1.44 1.18|2.0   0   0|   0     0 |python               118156.5% 506B  10k|python2              24161 152k 457B0.2%|mysqld       440M|   0     0 |  21  345    0  555    0
Apr 01 16:19:13 cloud-provider-iscsi-0000000130 dstat.sh[24104]: 01-04 16:19:13| 40   3  57   1   0|4544M  689M  186M 2443M|7935B 2052B|   0   368k|   0  46.0 |2794  5059 |1.76 1.44 1.18|1.0   0   0|   0     0 |python               11814 12%   0   10k|python2              24161 150k 459B0.2%|mysqld       440M|   0     0 |  21  345    0  539    0
Apr 01 16:19:14 cloud-provider-iscsi-0000000130 dstat.sh[24104]: 01-04 16:19:14| 16   2  79   2   0|4545M  688M  186M 2444M|  20k   10k|   0    11M|   0   437 |3023  3836 |1.76 1.44 1.18|1.0   0   0|   0     0 |cinder-volume        116185.2%  11k  32k|python2              24161 150k 467B0.2%|mysqld       440M|   0     0 |  21  343    0  544    0
Apr 01 16:19:15 cloud-provider-iscsi-0000000130 dstat.sh[24104]: 01-04 16:19:15| 17   3  78   2   0|4545M  688M  186M 2444M|  16k 7482B|   0   160k|   0  15.0 |2293  3764 |1.70 1.43 1.18|  0   0   0|   0     0 |uwsgi                115774.8%3897B  10k|python2              24161 148k 464B0.2%|mysqld       440M|   0     0 |  21  344    0  527    0
Apr 01 16:19:16 cloud-provider-iscsi-0000000130 dstat.sh[24104]: 01-04 16:19:16| 17   3  80   0   0|4545M  688M  186M 2444M|  28k   12k|   0   252k|   0  27.0 |2498  4063 |1.70 1.43 1.18|2.0   0   0|   0     0 |uwsgi                115776.0%1287B  12k|python2              24161 148k 455B0.5%|mysqld       440M|   0     0 |  21  346    0  530    0
Apr 01 16:19:17 cloud-provider-iscsi-0000000130 dstat.sh[24104]: 01-04 16:19:17| 17   2  80   0   0|4546M  687M  186M 2444M|  24k   12k|   0   196k|   0  21.0 |2413  3872 |1.70 1.43 1.18|2.0   0   0|   0     0 |cinder-volume        116187.8%  13k  37k|python2              24161 147k 459B  0%|mysqld       440M|   0     0 |  21  345    0  523    0
Apr 01 16:19:18 cloud-provider-iscsi-0000000130 dstat.sh[24104]: 01-04 16:19:18| 19   3  78   0   0|4546M  687M  186M 2444M|  27k   10k|   0   236k|   0  24.0 |2392  3948 |1.70 1.43 1.18|  0   0   0|   0     0 |uwsgi                115774.5%3897B  10k|python2              24161 111k   0 0.5%|mysqld       440M|   0     0 |  21  344    0  529    0
Apr 01 16:19:19 cloud-provider-iscsi-0000000130 dstat.sh[24104]: 01-04 16:19:19| 24   3  72   1   0|4546M  686M  186M 2444M|  32k   15k|   0   580k|   0  86.0 |2868  5068 |1.70 1.43 1.18|  0   0   0|   0     0 |cinder-volume        116188.5%  21k  47k|python2              24161 184k 920B  0%|mysqld       440M|   0     0 |  21  344    0  522    1
Apr 01 16:19:20 cloud-provider-iscsi-0000000130 dstat.sh[24104]: 01-04 16:19:20| 25   5  70   1   0|4548M  683M  186M 2445M|  56k   29k| 240k  388k|5.00  44.0 |3107  7587 |1.64 1.43 1.18|3.0   0 1.0|   0     0 |cinder-volume        11618 13% 463k 133k|cinder-volume        11618 463k 133k 13%|mysqld       440M|   0     0 |  21  344    0  528    0
Apr 01 16:19:21 cloud-provider-iscsi-0000000130 dstat.sh[24104]: 01-04 16:19:21| 22   3  74   0   0|4549M  680M  186M 2447M|  43k   22k|   0   340k|   0  39.0 |2917  7550 |1.64 1.43 1.18|1.0   0 2.0|   0     0 |cinder-volume        116189.8%  29k 102k|python2              24161 165k 949B  0%|mysqld       440M|   0     0 |  21  345    0  509    0
Apr 01 16:19:22 cloud-provider-iscsi-0000000130 dstat.sh[24104]: 01-04 16:19:22| 29   3  66   1   0|4550M  679M  186M 2447M|  31k   15k|   0   504k|   0  53.0 |2923  6078 |1.64 1.43 1.18|1.0   0   0|   0     0 |cinder-volume        11618 12%  19k  66k|python2              24161 146k 465B0.2%|mysqld       440M|   0     0 |  21  343    0  516    1
Apr 01 16:19:23 cloud-provider-iscsi-0000000130 dstat.sh[24104]: 01-04 16:19:23| 28   4  68   1   0|4550M  678M  186M 2448M|  66k   31k|   0   416k|   0  48.0 |3168  8687 |1.64 1.43 1.18|  0   0   0|   0     0 |cinder-volume        11618 15%  44k 155k|cinder-volume        11618  44k 155k 15%|mysqld       440M|   0     0 |  21  346    0  509    0
Apr 01 16:19:24 cloud-provider-iscsi-0000000130 dstat.sh[24104]: 01-04 16:19:24| 21   3  75   1   0|4550M  678M  186M 2448M|  23k 8330B|   0   696k|   0  34.0 |2370  4913 |1.64 1.43 1.18|  0   0   0|   0     0 |uwsgi                115775.8%1288B  14k|python2              24161 146k 464B  0%|mysqld       440M|   0     0 |  21  343    0  517    0
Apr 01 16:19:25 cloud-provider-iscsi-0000000130 dstat.sh[24104]: 01-04 16:19:25| 28   5  66   0   0|4550M  677M  186M 2449M|  67k   35k|   0   420k|   0  45.0 |3489  9277 |1.67 1.44 1.18|1.0   0   0|   0     0 |cinder-volume        11618 16%  48k 168k|cinder-volume        11618  48k 168k 16%|mysqld       441M|   0     0 |  21  345    0  514    0
Apr 01 16:19:26 cloud-provider-iscsi-0000000130 dstat.sh[24104]: 01-04 16:19:26| 12   3  85   1   0|4550M  677M  186M 2449M|  22k   10k|   0   232k|   0  27.0 |2018  4641 |1.67 1.44 1.18|2.0   0   0|   0     0 |cinder-volume        116183.8%  11k  51k|python2              24161 146k 465B0.2%|mysqld       441M|   0     0 |  21  347    0  516    0
Apr 01 16:19:27 cloud-provider-iscsi-0000000130 dstat.sh[24104]: 01-04 16:19:27| 30   2  68   0   0|4551M  676M  186M 2449M|7559B 2160B|   0   320k|   0  35.0 |2245  4261 |1.67 1.44 1.18|2.0   0   0|   0     0 |python               118148.2% 506B2446B|python2              24161 145k 453B0.2%|mysqld       441M|   0     0 |  21  347    0  508    0
Apr 01 16:19:28 cloud-provider-iscsi-0000000130 dstat.sh[24104]: 01-04 16:19:28| 28   2  69   0   0|4551M  676M  186M 2449M|  15k 2106B|   0   144k|   0  15.0 |1815  3313 |1.67 1.44 1.18|3.0   0   0|   0     0 |python               11814 16% 506B8825B|python2              24161 146k 454B0.2%|mysqld       441M|   0     0 |  21  347    0  512    0
Apr 01 16:19:29 cloud-provider-iscsi-0000000130 dstat.sh[24104]: 01-04 16:19:29| 29   2  69   0   0|4552M  675M  186M 2449M|7268B 2160B|   0   108k|   0  12.0 |2028  3186 |1.67 1.44 1.18|2.0   0   0|   0     0 |python               11814 20% 506B7081B|python2              24161 142k 453B0.2%|mysqld       441M|   0     0 |  21  347    0  489    0
Apr 01 16:19:30 cloud-provider-iscsi-0000000130 dstat.sh[24104]: 01-04 16:19:30| 30   3  66   1   0|4552M  675M  186M 2450M|6734B 2160B|   0   540k|   0  74.0 |3845  7335 |1.70 1.45 1.19|3.0   0 1.0|   0     0 |python               118148.0%2024B6966B|python2              24161  75k   0   0%|mysqld       441M|   0     0 |  21  349    0  502    0
Apr 01 16:19:31 cloud-provider-iscsi-0000000130 dstat.sh[24104]: 01-04 16:19:31| 29   3  68   1   0|4553M  674M  186M 2450M|6561B 2106B|   0   340k|   0  27.0 |2733  5609 |1.70 1.45 1.19|1.0   0 2.0|   0     0 |uwsgi                26251 11%8682B  32k|python2              24161 214k 938B0.5%|mysqld       441M|   0     0 |  21  349    0  506    0
Apr 01 16:19:32 cloud-provider-iscsi-0000000130 dstat.sh[24104]: 01-04 16:19:32| 30   3  67   1   0|4553M  674M  186M 2450M|  21k   10k|   0   440k|   0  50.0 |2866  5816 |1.70 1.45 1.19|2.0   0   0|   0     0 |cinder-volume        116187.0%  13k  54k|python2              24161 145k 461B  0%|mysqld       441M|   0     0 |  21  344    0  514    0
Apr 01 16:19:33 cloud-provider-iscsi-0000000130 dstat.sh[24104]: 01-04 16:19:33| 29   5  65   1   0|4553M  672M  186M 2451M|  57k   32k|   0   416k|   0  48.0 |3099  8668 |1.70 1.45 1.19|2.0   0   0|   0     0 |cinder-volume        11618 17%  44k 160k|cinder-volume        11618  44k 160k 17%|mysqld       441M|   0     0 |  21  346    0  505    0
Apr 01 16:19:34 cloud-provider-iscsi-0000000130 dstat.sh[24104]: 01-04 16:19:34| 14   3  82   0   0|4553M  672M  186M 2452M|  25k 8857B|   0   204k|   0  24.0 |2364  4154 |1.70 1.45 1.19|2.0   0   0|   0     0 |uwsgi                115772.5%2598B6013B|python2              24161 145k 454B0.2%|mysqld       441M|   0     0 |  21  347    0  508    0
Apr 01 16:19:35 cloud-provider-iscsi-0000000130 dstat.sh[24104]: 01-04 16:19:35| 29   3  67   0   0|4553M  671M  186M 2452M|5724B 2160B|   0   320k|   0  37.0 |2714  4891 |1.72 1.46 1.19|1.0   0   0|   0     0 |python               118156.0%1012B5991B|python2              24161 142k 457B0.2%|mysqld       441M|   0     0 |  21  347    0  490    0
Apr 01 16:19:36 cloud-provider-iscsi-0000000130 dstat.sh[24104]: 01-04 16:19:36| 28   2  69   1   0|4554M  670M  186M 2452M|9344B 2160B|   0   244k|   0  21.0 |3049  5263 |1.72 1.46 1.19|2.0   0   0|   0     0 |uwsgi                262518.0%6621B  18k|python2              24161 144k 463B0.2%|mysqld       441M|   0     0 |  21  349    0  503    0
Apr 01 16:19:37 cloud-provider-iscsi-0000000130 dstat.sh[24104]: 01-04 16:19:37| 27   3  69   2   0|4554M  670M  186M 2452M|6425B 2160B|   0   244k|   0  24.0 |2853  5096 |1.72 1.46 1.19|3.0   0   0|   0     0 |uwsgi                262526.8%5030B  19k|python2              24161 142k 459B0.2%|mysqld       441M|   0     0 |  21  347    0  491    0
Apr 01 16:19:38 cloud-provider-iscsi-0000000130 dstat.sh[24104]: 01-04 16:19:38| 28   4  68   0   0|4555M  669M  186M 2453M|5973B 2052B|   0   232k|   0  24.0 |3129  5360 |1.72 1.46 1.19|1.0   0   0|   0     0 |uwsgi                262519.8%6326B  27k|python2              24161 144k 457B0.2%|mysqld       441M|   0     0 |  21  347    0  503    0
Apr 01 16:19:39 cloud-provider-iscsi-0000000130 dstat.sh[24104]: 01-04 16:19:39| 27   3  69   1   0|4556M  668M  186M 2453M|6487B 2106B|   0   240k|   0  21.0 |2824  4942 |1.72 1.46 1.19|1.0   0   0|   0     0 |uwsgi                262518.0%6612B  18k|python2              24161 145k 463B0.2%|mysqld       441M|   0     0 |  21  351    0  503    0
Apr 01 16:19:40 cloud-provider-iscsi-0000000130 dstat.sh[24104]: 01-04 16:19:40| 31   4  64   1   0|4563M  654M  186M 2459M|  10k 2160B|  20k  504k|4.00  33.0 |3057  5123 |1.66 1.45 1.19|1.0   0  20|   0     0 |uwsgi                115788.0%  86k  14k|uwsgi                12711  12M  12M4.0%|mysqld       441M|   0     0 |  21  345    0  542    2
Apr 01 16:19:41 cloud-provider-iscsi-0000000130 dstat.sh[24104]: 01-04 16:19:41| 19   6  69   6   0|4563M  647M  186M 2466M|6959B 2106B|1404k   12M|56.0  18.0 |2067  3619 |1.66 1.45 1.19|2.0   0 8.0|   0     0 |cinder-volume        116183.0%3791k5573k|cinder-volume        116183791k5573k3.0%|mysqld       441M|   0     0 |  21  345    0  553    0
Apr 01 16:19:42 cloud-provider-iscsi-0000000130 dstat.sh[24104]: 01-04 16:19:42| 26   6  67   1   0|4567M  652M  186M 2458M|  39k   17k| 132k  424k|33.0  28.0 |2891  7180 |1.66 1.45 1.19|1.0   0 2.0|   0     0 |cinder-volume        11618 11%3822k3925k|uwsgi                12710  12M  12M1.5%|mysqld       441M|   0     0 |  21  346    0  565    1
Apr 01 16:19:43 cloud-provider-iscsi-0000000130 dstat.sh[24104]: 01-04 16:19:43| 28   7  65   0   0|4559M  662M  186M 2455M|  35k   16k|   0    12M|   0  37.0 |3044  6432 |1.66 1.45 1.19|1.0   0 4.0|   0     0 |cinder-volume        11618 13%4150k9047k|uwsgi                12711  12M  12M2.2%|mysqld       441M|   0     0 |  21  348    0  591    2
Apr 01 16:19:44 cloud-provider-iscsi-0000000130 dstat.sh[24104]: 01-04 16:19:44| 27   6  66   1   0|4558M  662M  186M 2456M|  22k   12k|   0    13M|   0  49.0 |2860  5286 |1.66 1.45 1.19|2.0   0 4.0|   0     0 |cinder-volume        11618 11%3801k  12M|cinder-volume        116183801k  12M 11%|mysqld       441M|   0     0 |  21  348    0  599    0
Apr 01 16:19:45 cloud-provider-iscsi-0000000130 dstat.sh[24104]: 01-04 16:19:45| 29   2  65   3   0|4558M  662M  186M 2456M|  22k 5782B|   0    15M|   0   571 |4088  5405 |1.61 1.44 1.19|1.0   0   0|   0     0 |uwsgi                262528.0%5030B  19k|python2              24161 160k 463B0.2%|mysqld       441M|   0     0 |  21  347    0  612    0
Apr 01 16:19:46 cloud-provider-iscsi-0000000130 dstat.sh[24104]: 01-04 16:19:46| 29   3  68   1   0|4558M  662M  186M 2456M|7080B 2160B|   0   352k|   0  33.0 |2965  4989 |1.61 1.44 1.19|1.0   0   0|   0     0 |uwsgi                115787.8%1294B  14k|python2              24161 158k 463B0.2%|mysqld       441M|   0     0 |  21  346    0  598    0
Apr 01 16:19:47 cloud-provider-iscsi-0000000130 dstat.sh[24104]: 01-04 16:19:47| 28   4  67   1   0|4558M  662M  186M 2457M|  56k   29k|   0   400k|   0  48.0 |3389  7428 |1.61 1.44 1.19|6.0   0   0|   0     0 |cinder-volume        11618 15%  39k 142k|cinder-volume        11618  39k 142k 15%|mysqld       441M|   0     0 |  21  348    0  604    0
Apr 01 16:19:48 cloud-provider-iscsi-0000000130 dstat.sh[24104]: 01-04 16:19:48| 17   3  80   1   0|4558M  661M  186M 2457M|  38k   20k|   0   312k|   0  36.0 |2944  5204 |1.61 1.44 1.19|1.0   0   0|   0     0 |cinder-volume        116188.0%  26k  94k|python2              24161 156k 457B0.2%|mysqld       441M|   0     0 |  21  347    0  586    0
Apr 01 16:19:49 cloud-provider-iscsi-0000000130 dstat.sh[24104]: 01-04 16:19:49| 28   3  69   1   0|4558M  661M  186M 2457M|8160B 1944B|   0   344k|   0  38.0 |3013  5120 |1.61 1.44 1.19|1.0   0   0|   0     0 |uwsgi                262515.2%3815B  14k|python2              24161 158k 463B0.5%|mysqld       441M|   0     0 |  21  349    0  597    0
Apr 01 16:19:50 cloud-provider-iscsi-0000000130 dstat.sh[24104]: 01-04 16:19:50| 27   3  69   0   0|4559M  659M  186M 2457M|6558B 2160B|   0   416k|   0  55.0 |3165  5437 |1.48 1.42 1.18|1.0   0   0|   0     0 |uwsgi                26252 10%7469B  30k|python2              24161 159k 453B0.2%|mysqld       441M|   0     0 |  21  351    0  598    0
Apr 01 16:19:51 cloud-provider-iscsi-0000000130 dstat.sh[24104]: 01-04 16:19:51| 28   3  69   1   0|4560M  659M  186M 2458M|7206B 2106B|   0   264k|   0  24.0 |2731  5097 |1.48 1.42 1.18|1.0   0 2.0|   0     0 |uwsgi                262527.8%6609B  25k|python2              24161 161k 469B0.2%|mysqld       441M|   0     0 |  21  351    0  612    0
Apr 01 16:19:52 cloud-provider-iscsi-0000000130 dstat.sh[24104]: 01-04 16:19:52| 29   2  69   0   0|4561M  657M  186M 2458M|7393B 2214B|   0   276k|   0  24.0 |2806  5103 |1.48 1.42 1.18|1.0   0   0|   0     0 |uwsgi                262518.8%6994B  25k|python2              24161 160k 453B0.2%|mysqld       441M|   0     0 |  21  351    0  603    0
Apr 01 16:19:53 cloud-provider-iscsi-0000000130 dstat.sh[24104]: 01-04 16:19:53| 29   4  67   1   0|4561M  656M  186M 2458M|  48k   25k|   0   472k|   0  54.0 |3883  6555 |1.48 1.42 1.18|2.0   0 1.0|   0     0 |cinder-volume        11618 14%  35k 136k|cinder-volume        11618  35k 136k 14%|mysqld       441M|   0     0 |  21  352    0  612    0
Apr 01 16:19:54 cloud-provider-iscsi-0000000130 dstat.sh[24104]: 01-04 16:19:54| 21   4  74   1   0|4562M  655M  186M 2460M|  46k   23k|   0   332k|   0  36.0 |3336  5494 |1.48 1.42 1.18|  0   0 1.0|   0     0 |cinder-volume        116189.8%  31k 102k|python2              24161 158k 467B0.2%|mysqld       441M|   0     0 |  21  353    0  593    0
Apr 01 16:19:55 cloud-provider-iscsi-0000000130 dstat.sh[24104]: 01-04 16:19:55| 24   3  73   0   0|4562M  655M  186M 2460M|7354B 2160B|   0   648k|   0  99.0 |2534  4217 |1.36 1.39 1.18|1.0   0   0|   0     0 |python               118155.2%1012B8595B|python2              24161 160k 457B0.5%|mysqld       441M|   0     0 |  21  355    0  602    0
Apr 01 16:19:56 cloud-provider-iscsi-0000000130 dstat.sh[24104]: 01-04 16:19:56| 29   3  67   1   0|4562M  655M  186M 2460M|  14k 2160B|   0   336k|   0  33.0 |2871  5125 |1.36 1.39 1.18|1.0   0   0|   0     0 |python               118158.0%1012B9807B|python2              24161 160k 464B0.2%|mysqld       441M|   0     0 |  21  355    0  604    0
Apr 01 16:19:57 cloud-provider-iscsi-0000000130 dstat.sh[24104]: 01-04 16:19:57| 30   3  66   0   0|4563M  653M  186M 2460M|  15k 2160B|   0   400k|   0  36.0 |2963  5118 |1.36 1.39 1.18|1.0   0   0|   0     0 |uwsgi                262527.2%5376B  19k|python2              24161 162k 458B0.2%|mysqld       441M|   0     0 |  21  353    0  617    0
Apr 01 16:19:58 cloud-provider-iscsi-0000000130 dstat.sh[24104]: 01-04 16:19:58| 27   5  66   1   0|4564M  651M  186M 2461M|  57k   30k|   0   396k|   0  48.0 |3134  7136 |1.36 1.39 1.18|2.0   0 1.0|   0     0 |cinder-volume        11618 15%  41k 145k|cinder-volume        11618  41k 145k 15%|mysqld       441M|   0     0 |  21  355    0  597    0
Apr 01 16:19:59 cloud-provider-iscsi-0000000130 dstat.sh[24104]: 01-04 16:19:59| 16   3  81   1   0|4564M  651M  186M 2461M|  36k   19k|   0   272k|   0  33.0 |2480  5421 |1.36 1.39 1.18|1.0   0   0|   0     0 |cinder-volume        116187.5%  24k  91k|python2              24161 159k 465B  0%|mysqld       441M|   0     0 |  21  355    0  598    0
Apr 01 16:20:00 cloud-provider-iscsi-0000000130 dstat.sh[24104]: 01-04 16:20:00| 27   3  68   1   0|4564M  650M  186M 2462M|  22k   11k|   0   860k|   0  44.0 |3245  4889 |1.33 1.39 1.18|3.0   0   0|   0     0 |uwsgi                115787.8%1290B  14k|python2              24161 105k   0 0.5%|mysqld       441M|   0     0 |  21  354    0  590    0
Apr 01 16:20:01 cloud-provider-iscsi-0000000130 dstat.sh[24104]: 01-04 16:20:01| 28   4  67   1   0|4566M  647M  186M 2464M|  57k   31k|   0   416k|   0  47.0 |3953  6991 |1.33 1.39 1.18|3.0   0 2.0|   0     0 |cinder-volume        11618 16%  43k 156k|python2              24161 212k 932B0.5%|mysqld       441M|   0     0 |  21  354    0  597    0
Apr 01 16:20:02 cloud-provider-iscsi-0000000130 dstat.sh[24104]: 01-04 16:20:02| 18   2  80   0   0|4566M  647M  186M 2464M|  21k 9360B|   0   316k|   0  33.0 |2294  4814 |1.33 1.39 1.18|2.0   0   0|   0     0 |uwsgi                115785.0%2604B7537B|python2              24161 154k 458B0.2%|mysqld       441M|   0     0 |  21  355    0  567    0
Apr 01 16:20:03 cloud-provider-iscsi-0000000130 dstat.sh[24104]: 01-04 16:20:03| 29   3  67   0   0|4566M  646M  186M 2464M|7573B 2202B|   0   252k|   0  27.0 |2928  5350 |1.33 1.39 1.18|1.0   0   0|   0     0 |uwsgi                262518.5%5030B  22k|python2              24161 156k 457B  0%|mysqld       441M|   0     0 |  21  355    0  579    0
Apr 01 16:20:04 cloud-provider-iscsi-0000000130 dstat.sh[24104]: 01-04 16:20:04| 29   4  66   1   0|4567M  645M  186M 2464M|  12k 2160B|   0   292k|   0  27.0 |2740  4800 |1.33 1.39 1.18|3.0   0   0|   0     0 |uwsgi                262518.2%4247B  16k|python2              24161 154k 460B0.5%|mysqld       441M|   0     0 |  21  355    0  564    0
Apr 01 16:20:05 cloud-provider-iscsi-0000000130 dstat.sh[24104]: 01-04 16:20:05| 28   3  68   1   0|4567M  644M  186M 2465M|  54k   29k|   0   472k|   0  49.0 |3282  8231 |1.39 1.40 1.18|3.0   0   0|   0     0 |cinder-volume        11618 16%  39k 152k|cinder-volume        11618  39k 152k 16%|mysqld       441M|   0     0 |  21  357    0  572    0
Apr 01 16:20:06 cloud-provider-iscsi-0000000130 dstat.sh[24104]: 01-04 16:20:06| 14   4  81   1   0|4567M  644M  186M 2466M|  47k   20k|   0   216k|   0  24.0 |2496  6171 |1.39 1.40 1.18|  0   0   0|   0     0 |cinder-volume        116187.2%  26k  85k|python2              24161 151k 465B0.2%|mysqld       441M|   0     0 |  21  355    0  544    0
