-- Logs begin at Wed 2020-04-01 01:16:45 UTC, end at Wed 2020-04-01 02:12:05 UTC. --
Apr 01 01:45:15 cloud-provider-iscsi-0000000111 systemd[1]: Started Devstack devstack@dstat.service.
Apr 01 01:45:15 cloud-provider-iscsi-0000000111 dstat.sh[24136]: [286B blob data]
Apr 01 01:45:15 cloud-provider-iscsi-0000000111 dstat.sh[24136]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 01 02:10:44 cloud-provider-iscsi-0000000111 dstat.sh[24136]: 01-04 02:10:44| 43   2  55   0   0|4694M 1499M  181M 1532M|8445B 2202B|   0   360k|   0  50.0 |2836  4710 |1.74 1.52 1.32|4.0   0 1.0|   0     0 |python               11970 14% 506B9289B|python2              24201 111k 464B  0%|mysqld       445M|   0     0 |  21  401    0  237    0
Apr 01 02:10:45 cloud-provider-iscsi-0000000111 dstat.sh[24136]: 01-04 02:10:45| 45   7  48   1   0|4701M 1492M  181M 1532M|  13k 2052B|   0   188k|   0  15.0 |2922  4949 |1.74 1.52 1.32|3.0   0  37|   0     0 |python               11971 22%   0 5336B|python2              24201 111k 468B0.2%|mysqld       445M|   0     0 |  21  401    0  237    0
Apr 01 02:10:46 cloud-provider-iscsi-0000000111 dstat.sh[24136]: 01-04 02:10:46| 40   9  50   0   0|4700M 1493M  181M 1532M|7223B 2160B|   0   244k|   0  12.0 |2995  5198 |1.74 1.52 1.32|7.0   0  37|   0     0 |python               11971 20% 506B4907B|python2              24201 112k 461B0.2%|mysqld       445M|   0     0 |  21  401    0  239    0
Apr 01 02:10:47 cloud-provider-iscsi-0000000111 dstat.sh[24136]: 01-04 02:10:47| 72  12  17   0   0|4700M 1493M  181M 1533M|8366B 2052B|   0   368k|   0  30.0 |3478  6515 |1.74 1.52 1.32|4.0   0  56|   0     0 |neutron-server:      11973 22%   0   14k|python2              24201 112k 462B0.2%|mysqld       445M|   0     0 |  21  401    0  239    0
Apr 01 02:10:48 cloud-provider-iscsi-0000000111 dstat.sh[24136]: 01-04 02:10:48| 46  21  34   0   0|4705M 1488M  181M 1533M|7406B 2160B|   0   248k|   0  19.0 |3742  6518 |2.01 1.58 1.34|5.0   0 107|   0     0 |python               11971 11%   0 4433B|python               11900  12k 107k2.0%|mysqld       445M|   0     0 |  21  401    0  231    0
Apr 01 02:10:49 cloud-provider-iscsi-0000000111 dstat.sh[24136]: 01-04 02:10:49| 37  11  52   0   0|4698M 1495M  181M 1533M|6575B 2160B|   0    88k|   0  6.00 |3033  4630 |2.01 1.58 1.34|3.0   0  55|   0     0 |python               11971 23% 506B2582B|python2              24201 111k 456B  0%|mysqld       445M|   0     0 |  21  401    0  233    0
Apr 01 02:10:50 cloud-provider-iscsi-0000000111 dstat.sh[24136]: 01-04 02:10:50| 34   8  58   0   0|4698M 1494M  181M 1533M|6947B 2160B|   0   304k|   0  14.0 |3279  6025 |2.01 1.58 1.34|4.0   0  20|   0     0 |python               11970 16% 506B4221B|python2              24201 109k 461B0.2%|mysqld       445M|   0     0 |  21  401    0  222    0
Apr 01 02:10:51 cloud-provider-iscsi-0000000111 dstat.sh[24136]: 01-04 02:10:51| 45   3  52   0   0|4697M 1495M  181M 1533M|7954B 2160B|   0   144k|   0  15.0 |2581  4340 |2.01 1.58 1.34|3.0   0 5.0|   0     0 |python               11970 22% 506B5013B|python2              24201 109k 456B0.2%|mysqld       445M|   0     0 |  21  401    0  224    0
Apr 01 02:10:52 cloud-provider-iscsi-0000000111 dstat.sh[24136]: 01-04 02:10:52| 40   2  57   0   0|4697M 1495M  181M 1534M|5901B 2160B|   0   344k|   0  27.0 |2815  4571 |2.01 1.58 1.34|5.0   0 3.0|   0     0 |python               11970 20%1012B  11k|python2              24201 109k 464B0.2%|mysqld       445M|   0     0 |  21  401    0  225    0
Apr 01 02:10:53 cloud-provider-iscsi-0000000111 dstat.sh[24136]: 01-04 02:10:53| 29   4  67   1   0|4697M 1495M  181M 1534M|7270B 2160B|   0   544k|   0  67.0 |3133  5615 |1.92 1.57 1.34|4.0   0 2.0|   0     0 |uwsgi                262858.2%6103B  26k|python2              24201 111k 470B0.2%|mysqld       445M|   0     0 |  21  401    0  237    0
Apr 01 02:10:54 cloud-provider-iscsi-0000000111 dstat.sh[24136]: 01-04 02:10:54| 44   3  53   1   0|4697M 1495M  181M 1534M|  25k   11k|   0   344k|   0  39.0 |2847  4850 |1.92 1.57 1.34|4.0   0   0|   0     0 |python               11971 12% 506B7358B|python2              24201 112k 462B0.2%|mysqld       445M|   0     0 |  21  402    0  241    0
Apr 01 02:10:55 cloud-provider-iscsi-0000000111 dstat.sh[24136]: 01-04 02:10:55| 51   4  45   0   0|4697M 1494M  181M 1534M|  21k 6695B|   0   408k|   0  48.0 |2965  4983 |1.92 1.57 1.34|3.0   0 9.0|   0     0 |python               11970 23%   0 7486B|python2              24201 112k 461B  0%|mysqld       445M|   0     0 |  21  401    0  242    0
Apr 01 02:10:56 cloud-provider-iscsi-0000000111 dstat.sh[24136]: 01-04 02:10:56| 52  10  38   0   0|4704M 1488M  181M 1535M|5664B 2052B|   0   536k|   0  41.0 |3729  7228 |1.92 1.57 1.34|4.0   0  53|   0     0 |neutron-server:      11973 15%   0 5512B|python2              24201 113k 461B0.2%|mysqld       445M|   0     0 |  21  401    0  248    0
Apr 01 02:10:57 cloud-provider-iscsi-0000000111 dstat.sh[24136]: 01-04 02:10:57| 72  12  16   1   0|4703M 1487M  181M 1535M|5828B 2160B|   0   728k|   0  65.0 |3744  7437 |1.92 1.57 1.34|6.0   0  47|   0     0 |neutron-server:      11973 22%   0   13k|python2              24201 114k 472B  0%|mysqld       445M|   0     0 |  21  401    0  254    0
Apr 01 02:10:58 cloud-provider-iscsi-0000000111 dstat.sh[24136]: 01-04 02:10:58| 65  24  10   0   0|4734M 1457M  181M 1535M|9083B 2160B|   0   460k|   0  33.0 |3896  7734 |2.17 1.63 1.36|6.0   0 129|   0     0 |python               11970 21%   0 5272B|python2              24201 114k 463B0.2%|mysqld       445M|   0     0 |  21  403    0  253    0
Apr 01 02:10:59 cloud-provider-iscsi-0000000111 dstat.sh[24136]: 01-04 02:10:59| 59  14  26   0   0|4702M 1488M  181M 1535M|6901B 2106B|   0   464k|   0  26.0 |3962  7060 |2.17 1.63 1.36|3.0   0  81|   0     0 |neutron-server:      11972 21%   0 9158B|python2              24201 114k 462B0.2%|mysqld       445M|   0     0 |  21  403    0  257    0
Apr 01 02:11:00 cloud-provider-iscsi-0000000111 dstat.sh[24136]: 01-04 02:11:00| 57  11  31   1   0|4703M 1486M  181M 1536M|  37k   13k|   0   856k|   0  71.0 |3948  7562 |2.17 1.63 1.36|4.0   0  45|   0     0 |neutron-server:      11972 22%   0 6413B|python2              24201 112k 474B  0%|mysqld       445M|   0     0 |  21  401    0  245    0
Apr 01 02:11:01 cloud-provider-iscsi-0000000111 dstat.sh[24136]: 01-04 02:11:01| 56  11  33   0   0|4704M 1484M  181M 1538M|  62k   34k|   0   640k|   0  63.0 |4480    10k|2.17 1.63 1.36|4.0   0  38|   0     0 |neutron-server:      11972 23%   0   17k|cinder-volume        11654  48k 168k 15%|mysqld       445M|   0     0 |  21  405    0  249    1
Apr 01 02:11:02 cloud-provider-iscsi-0000000111 dstat.sh[24136]: 01-04 02:11:02| 42  21  37   0   0|4712M 1476M  181M 1538M|9590B 3520B|   0   392k|   0  30.0 |3635  6547 |2.17 1.63 1.36|5.0   0 110|   0     0 |neutron-server:      11972 15%   0 8016B|python2              24201 110k 465B0.2%|mysqld       445M|   0     0 |  21  407    0  222    2
Apr 01 02:11:03 cloud-provider-iscsi-0000000111 dstat.sh[24136]: 01-04 02:11:03| 37  15  48   1   0|4708M 1467M  181M 1551M|7332B 2160B|   0    13M|   0  55.0 |3941  6993 |2.24 1.65 1.37|4.0   0  55|   0     0 |cinder-volume        116547.8%   0   12M|uwsgi                12751  12M  12M3.0%|mysqld       445M|   0     0 |  21  403    0  272    0
Apr 01 02:11:04 cloud-provider-iscsi-0000000111 dstat.sh[24136]: 01-04 02:11:04| 31   9  57   3   0|4706M 1469M  181M 1551M|  15k 5533B|   0    15M|   0   823 |4278  4399 |2.24 1.65 1.37|3.0   0  19|   0     0 |neutron-server:      119723.5%   0 1847B|cinder-volume        116547588k  14k2.8%|mysqld       445M|   0     0 |  21  403    0  271    0
Apr 01 02:11:05 cloud-provider-iscsi-0000000111 dstat.sh[24136]: 01-04 02:11:05| 29   7  63   1   0|4720M 1454M  181M 1551M|  27k   14k|   0    13M|   0  53.0 |3423  6279 |2.24 1.65 1.37|5.0   0 4.0|   0     0 |cinder-volume        11654 12%  15k  12M|uwsgi                12752  12M  12M2.0%|mysqld       445M|   0     0 |  21  403    0  294    0
Apr 01 02:11:06 cloud-provider-iscsi-0000000111 dstat.sh[24136]: 01-04 02:11:06| 34   7  59   1   0|4712M 1462M  181M 1552M|  20k 9392B|   0    13M|   0  54.0 |3080  6589 |2.24 1.65 1.37|2.0   0 6.0|   0     0 |cinder-volume        11654 12%3801k  12M|uwsgi                12751  12M  12M2.8%|mysqld       445M|   0     0 |  21  405    0  312    0
Apr 01 02:11:07 cloud-provider-iscsi-0000000111 dstat.sh[24136]: 01-04 02:11:07| 21   5  73   0   0|4707M 1479M  181M 1540M|  30k 9446B|   0   484k|   0  30.0 |2258  4081 |2.24 1.65 1.37|2.0   0 4.0|   0     0 |cinder-volume        116545.0%3801k  49k|cinder-volume        116543801k  49k5.0%|mysqld       445M|   0     0 |  21  406    0  320    0
Apr 01 02:11:08 cloud-provider-iscsi-0000000111 dstat.sh[24136]: 01-04 02:11:08| 30   5  65   0   0|4705M 1468M  181M 1552M|8118B 2160B|   0    13M|   0  61.0 |3146  6423 |2.14 1.64 1.37|5.0   0   0|   0     0 |uwsgi                116138.0%1400B  15k|uwsgi                12751  12M  12M3.2%|mysqld       445M|   0     0 |  21  403    0  348    0
Apr 01 02:11:09 cloud-provider-iscsi-0000000111 dstat.sh[24136]: 01-04 02:11:09| 25   5  69   0   0|4707M 1466M  181M 1552M|  20k 9121B|   0   188k|   0  5.00 |2278  3239 |2.14 1.64 1.37|2.0   0 8.0|   0     0 |cinder-volume        116544.5%7592k  25k|cinder-volume        116547592k  25k4.5%|mysqld       445M|   0     0 |  21  403    0  354    1
Apr 01 02:11:10 cloud-provider-iscsi-0000000111 dstat.sh[24136]: 01-04 02:11:10| 29   7  63   1   0|4723M 1450M  181M 1553M|  28k   10k|   0    13M|   0  65.0 |3586  6834 |2.14 1.64 1.37|3.0   0 4.0|   0     0 |cinder-volume        11654 11%  11k  12M|uwsgi                12752  12M  12M2.0%|mysqld       445M|   0     0 |  21  405    0  366    0
Apr 01 02:11:11 cloud-provider-iscsi-0000000111 dstat.sh[24136]: 01-04 02:11:11| 29   7  64   0   0|4712M 1460M  181M 1553M|  22k 9446B|   0    12M|   0  51.0 |2921  6410 |2.14 1.64 1.37|4.0   0 2.0|   0     0 |cinder-volume        11654 15%3801k  12M|uwsgi                12751  12M  12M2.5%|mysqld       445M|   0     0 |  21  399    0  397    0
Apr 01 02:11:12 cloud-provider-iscsi-0000000111 dstat.sh[24136]: 01-04 02:11:12| 20   5  74   1   0|4707M 1477M  181M 1541M|  20k 9446B|   0   412k|   0  27.0 |2708  4534 |2.14 1.64 1.37|3.0   0 4.0|   0     0 |cinder-volume        116544.5%3801k  49k|cinder-volume        116543801k  49k4.5%|mysqld       445M|   0     0 |  21  401    0  399    0
Apr 01 02:11:13 cloud-provider-iscsi-0000000111 dstat.sh[24136]: 01-04 02:11:13| 28   2  70   0   0|4707M 1477M  181M 1541M|8115B 2106B|   0   152k|   0  12.0 |2049  3433 |2.13 1.64 1.37|2.0   0   0|   0     0 |python               11970 20% 506B 678B|python2              24201 136k 454B0.2%|mysqld       445M|   0     0 |  21  401    0  402    0
Apr 01 02:11:14 cloud-provider-iscsi-0000000111 dstat.sh[24136]: 01-04 02:11:14| 32   6  61   0   0|4707M 1477M  181M 1541M|7736B 2214B|   0    96k|   0  11.0 |2376  3874 |2.13 1.64 1.37|2.0   0  20|   0     0 |python               11970 23%   0 8929B|python2              24201 136k 460B0.2%|mysqld       445M|   0     0 |  21  401    0  400    0
Apr 01 02:11:15 cloud-provider-iscsi-0000000111 dstat.sh[24136]: 01-04 02:11:15| 41   2  57   0   0|4708M 1476M  181M 1541M|8392B 1944B|   0    96k|   0  3.00 |1941  2790 |2.13 1.64 1.37|3.0   0   0|   0     0 |python               11971 13% 506B 529B|python2              24201 136k 448B0.2%|mysqld       445M|   0     0 |  21  401    0  402    0
Apr 01 02:11:16 cloud-provider-iscsi-0000000111 dstat.sh[24136]: 01-04 02:11:16| 36   5  59   0   0|4707M 1477M  181M 1541M|6600B 2160B|   0   280k|   0  19.0 |2765  4414 |2.13 1.64 1.37|4.0   0  20|   0     0 |python               11970 18% 506B5444B|python2              24201 136k 461B0.2%|mysqld       445M|   0     0 |  21  401    0  395    0
Apr 01 02:11:17 cloud-provider-iscsi-0000000111 dstat.sh[24136]: 01-04 02:11:17| 49   2  48   0   0|4707M 1477M  181M 1541M|6172B 2160B|   0   196k|   0  19.0 |2453  4082 |2.13 1.64 1.37|3.0   0 3.0|   0     0 |python               11970 23% 506B8053B|python2              24201 135k 464B0.2%|mysqld       445M|   0     0 |  21  401    0  397    0
Apr 01 02:11:18 cloud-provider-iscsi-0000000111 dstat.sh[24136]: 01-04 02:11:18| 32   2  65   0   0|4706M 1478M  181M 1542M|9168B 2106B|   0   216k|   0  24.0 |2618  4253 |2.28 1.68 1.38|3.0   0 2.0|   0     0 |python               11970 15%   0 5971B|python2              24201 136k 464B0.2%|mysqld       445M|   0     0 |  21  401    0  399    0
Apr 01 02:11:19 cloud-provider-iscsi-0000000111 dstat.sh[24136]: 01-04 02:11:19| 29   4  67   1   0|4708M 1475M  181M 1542M|6815B 2214B|   0  1572k|   0   216 |2526  3501 |2.28 1.68 1.38|4.0   0 8.0|   0     0 |python               11971 22%   0 4060B|python2              24201 134k 468B0.2%|mysqld       445M|   0     0 |  21  401    0  391    0
Apr 01 02:11:20 cloud-provider-iscsi-0000000111 dstat.sh[24136]: 01-04 02:11:20| 37   4  58   0   0|4706M 1477M  181M 1542M|8449B 2160B|   0   188k|   0  9.00 |2307  3644 |2.28 1.68 1.38|4.0   0  12|   0     0 |python               11971 17%   0 1622B|python2              24201 135k 464B0.2%|mysqld       445M|   0     0 |  21  401    0  395    0
Apr 01 02:11:21 cloud-provider-iscsi-0000000111 dstat.sh[24136]: 01-04 02:11:21| 40   7  54   0   0|4706M 1478M  181M 1542M|6871B 2160B|   0   196k|   0  16.0 |2899  4518 |2.28 1.68 1.38|4.0   0  19|   0     0 |python               11970 22% 506B7655B|python2              24201 133k 457B0.2%|mysqld       445M|   0     0 |  21  401    0  386    0
Apr 01 02:11:22 cloud-provider-iscsi-0000000111 dstat.sh[24136]: 01-04 02:11:22| 51   3  45   0   0|4705M 1479M  181M 1542M|  15k 2160B|   0   272k|   0  25.0 |2893  4825 |2.28 1.68 1.38|2.0   0 6.0|   0     0 |neutron-server:      11972 18%   0 6654B|python2              24201 134k 461B0.2%|mysqld       445M|   0     0 |  21  401    0  388    0
Apr 01 02:11:23 cloud-provider-iscsi-0000000111 dstat.sh[24136]: 01-04 02:11:23| 30   3  66   1   0|4705M 1479M  181M 1542M|7274B 2160B|   0   304k|   0  30.0 |2820  4540 |2.10 1.65 1.38|4.0   0   0|   0     0 |python               119716.2%   0 3486B|python2              24201 134k 464B0.2%|mysqld       445M|   0     0 |  21  401    0  390    0
Apr 01 02:11:24 cloud-provider-iscsi-0000000111 dstat.sh[24136]: 01-04 02:11:24| 29   3  67   1   0|4577M 1606M  181M 1542M|6954B 1944B|  80k  404k|2.00  56.0 |2457  3907 |2.10 1.65 1.38|3.0   0   0|   0     0 |uwsgi                262843.8%1295B6705B|python2              24201 135k 476B  0%|mysqld       445M|   0     0 |  21  399    0  396    0
Apr 01 02:11:25 cloud-provider-iscsi-0000000111 dstat.sh[24136]: 01-04 02:11:25| 14   4  80   2   0|4512M 1670M  181M 1543M|  54k 5779k| 804k    0 |22.0     0 |2369  3083 |2.10 1.65 1.38|1.0   0   0|   0     0 |sshd                 1569 1.8%   0    0 |python2              24201 134k 458B0.5%|mysqld       445M|   0     0 |  21  399    0  393    0
Apr 01 02:11:26 cloud-provider-iscsi-0000000111 dstat.sh[24136]: 01-04 02:11:26|  4   2  93   1   0|4512M 1669M  181M 1545M|7728B 1728B|   0  6664k|   0   103 |1751  2901 |2.10 1.65 1.38|1.0   0   0|   0     0 |python               117600.8%  89B1805B|python2              24201 134k 461B0.2%|mysqld       445M|   0     0 |  21  399    0  393    0
Apr 01 02:11:27 cloud-provider-iscsi-0000000111 dstat.sh[24136]: 01-04 02:11:27|  5   1  94   0   0|4512M 1668M  181M 1545M|6798B 2160B|   0   208k|   0  13.0 |1419  2360 |2.10 1.65 1.38|2.0   0   0|   0     0 |python               117600.8%   0    0 |python2              24201 134k 457B0.5%|mysqld       445M|   0     0 |  21  399    0  389    0
Apr 01 02:11:28 cloud-provider-iscsi-0000000111 dstat.sh[24136]: 01-04 02:11:28|  4   2  94   0   0|4512M 1668M  181M 1545M|6694B 2160B|   0   164k|   0  7.00 |1268  2170 |1.93 1.63 1.37|1.0   0   0|   0     0 |python               117600.5%  89B1805B|python2              24201 134k 448B0.2%|mysqld       445M|   0     0 |  21  399    0  389    0
Apr 01 02:11:29 cloud-provider-iscsi-0000000111 dstat.sh[24136]: 01-04 02:11:29|  5   2  92   1   0|4512M 1667M  181M 1546M|7612B 2160B|   0  6480k|   0  81.0 |1640  2667 |1.93 1.63 1.37|5.0   0   0|   0     0 |python               119000.8%   0    0 |python2              24201 134k 464B0.2%|mysqld       445M|   0     0 |  21  399    0  389    0
Apr 01 02:11:30 cloud-provider-iscsi-0000000111 dstat.sh[24136]: 01-04 02:11:30|  5   2  92   1   0|4512M 1667M  181M 1547M|6205B 2160B|   0  6676k|   0   222 |1998  3028 |1.93 1.63 1.37|3.0   0   0|   0     0 |mysqld               234170.8%   0    0 |python2              24201 134k 461B0.2%|mysqld       445M|   0     0 |  21  399    0  389    0
Apr 01 02:11:31 cloud-provider-iscsi-0000000111 dstat.sh[24136]: 01-04 02:11:31|  4   1  95   0   0|4512M 1667M  181M 1547M|5624B 2106B|   0     0 |   0     0 |1134  1960 |1.93 1.63 1.37|2.0   0   0|   0     0 |cinder-volume        116320.8%   0    0 |python2              24201 133k 431B0.2%|mysqld       445M|   0     0 |  21  399    0  383    0
Apr 01 02:11:32 cloud-provider-iscsi-0000000111 dstat.sh[24136]: 01-04 02:11:32|  5   1  93   1   0|4512M 1667M  181M 1547M|6199B 2052B|   0  2108k|   0  89.0 |1621  2632 |1.93 1.63 1.37|3.0   0 2.0|   0     0 |python               117600.8%  89B1805B|python2              24201 133k 466B0.5%|mysqld       445M|   0     0 |  21  399    0  383    0
Apr 01 02:11:33 cloud-provider-iscsi-0000000111 dstat.sh[24136]: 01-04 02:11:33|  4   1  95   0   0|4512M 1667M  181M 1547M|6020B 2106B|   0     0 |   0     0 |1221  2084 |1.85 1.62 1.37|1.0   0   0|   0     0 |python               117720.8%   0    0 |python2              24201 131k 429B0.2%|mysqld       445M|   0     0 |  21  399    0  368    0
Apr 01 02:11:34 cloud-provider-iscsi-0000000111 dstat.sh[24136]: 01-04 02:11:34|  5   1  94   0   0|4512M 1666M  181M 1547M|  12k 2160B|   0   376k|   0  23.0 |1417  2351 |1.85 1.62 1.37|2.0   0   0|   0     0 |python               117600.5%  89B1805B|python2              24201 131k 454B0.2%|mysqld       445M|   0     0 |  21  399    0  368    0
Apr 01 02:11:35 cloud-provider-iscsi-0000000111 dstat.sh[24136]: 01-04 02:11:35|  4   2  92   3   0|4512M 1666M  181M 1547M|8150B 2160B|   0  9896k|   0   734 |2545  2198 |1.85 1.62 1.37|1.0   0   0|   0     0 |python               117600.5%   0    0 |python2              24201 128k 462B0.2%|mysqld       445M|   0     0 |  21  399    0  354    0
Apr 01 02:11:36 cloud-provider-iscsi-0000000111 dstat.sh[24136]: 01-04 02:11:36|  4   1  94   0   0|4512M 1666M  181M 1547M|  16k 2160B|   0   372k|   0  22.0 |1297  2264 |1.85 1.62 1.37|1.0   0   0|   0     0 |python               117600.5%  89B1805B|python2              24201 128k 458B0.2%|mysqld       445M|   0     0 |  21  399    0  354    0
Apr 01 02:11:37 cloud-provider-iscsi-0000000111 dstat.sh[24136]: 01-04 02:11:37|  5   1  94   0   0|4512M 1666M  181M 1547M|6106B 2160B|   0     0 |   0     0 |1277  2115 |1.85 1.62 1.37|3.0   0   0|   0     0 |python               117600.8%   0    0 |python2              24201 128k 431B0.2%|mysqld       445M|   0     0 |  21  399    0  351    0
Apr 01 02:11:38 cloud-provider-iscsi-0000000111 dstat.sh[24136]: 01-04 02:11:38|  4   2  94   0   0|4512M 1667M  181M 1547M|  15k 2160B|   0    32k|   0  3.00 |1298  2227 |1.70 1.59 1.36|3.0   0   0|   0     0 |python               117600.5%  89B1805B|python2              24201 128k 448B0.2%|mysqld       445M|   0     0 |  21  399    0  351    0
Apr 01 02:11:39 cloud-provider-iscsi-0000000111 dstat.sh[24136]: 01-04 02:11:39|  4   2  93   0   0|4512M 1667M  181M 1547M|7156B 2160B|   0   264k|   0  17.0 |1382  2089 |1.70 1.59 1.36|2.0   0   0|   0     0 |python               117600.5%   0    0 |python2              24201 128k 457B0.5%|mysqld       445M|   0     0 |  21  399    0  351    0
Apr 01 02:11:40 cloud-provider-iscsi-0000000111 dstat.sh[24136]: 01-04 02:11:40|  4   1  95   0   0|4512M 1666M  181M 1547M|8369B 2160B|   0   120k|   0  13.0 |1354  2308 |1.70 1.59 1.36|1.0   0   0|   0     0 |cinder-volume        116320.5%   0    0 |python2              24201 128k 449B0.2%|mysqld       445M|   0     0 |  21  399    0  351    0
Apr 01 02:11:41 cloud-provider-iscsi-0000000111 dstat.sh[24136]: 01-04 02:11:41|  4   2  94   0   0|4512M 1666M  181M 1547M|6218B 2106B|   0     0 |   0     0 |1200  2036 |1.70 1.59 1.36|2.0   0   0|   0     0 |python               119000.8%   0    0 |python2              24201 127k 431B0.2%|mysqld       445M|   0     0 |  21  399    0  347    0
