-- Logs begin at Fri 2020-04-17 01:08:15 UTC, end at Fri 2020-04-17 05:18:08 UTC. --
Apr 17 04:45:50 cloud-provider-iscsi-0000000309 systemd[1]: Started Devstack devstack@dstat.service.
Apr 17 04:45:50 cloud-provider-iscsi-0000000309 dstat.sh[24057]: [286B blob data]
Apr 17 04:45:50 cloud-provider-iscsi-0000000309 dstat.sh[24057]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 17 05:13:22 cloud-provider-iscsi-0000000309 dstat.sh[24057]: 17-04 05:13:22|  9   1  89   0   0|4634M 1687M  183M 1407M|  11k 5011B|   0   132k|   0  12.0 |1554  2675 |0.78 1.06 1.08|1.0   0   0|   0     0 |cinder-volume        118983.0%2536B7949B|python2              24143 124k 454B0.2%|mysqld       440M|   0     0 |  21  355    0  362    0
Apr 17 05:13:23 cloud-provider-iscsi-0000000309 dstat.sh[24057]: 17-04 05:13:23| 11   2  87   0   0|4634M 1686M  183M 1407M|  21k 9446B|   0   172k|   0  15.0 |2224  3640 |0.80 1.06 1.08|1.0   0   0|   0     0 |cinder-volume        118984.5%  11k  21k|python2              24143 120k 449B0.5%|mysqld       440M|   0     0 |  21  352    0  339    0
Apr 17 05:13:24 cloud-provider-iscsi-0000000309 dstat.sh[24057]: 17-04 05:13:24| 16   3  78   3   0|4634M 1686M  183M 1407M|  32k   14k|   0  5708k|   0   627 |3449  4340 |0.80 1.06 1.08|1.0   0 2.0|   0     0 |cinder-volume        118987.5%  19k  33k|python2              24143 121k 464B  0%|mysqld       440M|   0     0 |  21  352    0  342    1
Apr 17 05:13:25 cloud-provider-iscsi-0000000309 dstat.sh[24057]: 17-04 05:13:25| 25   4  72   0   0|4634M 1685M  183M 1408M|  17k 6982B|   0   268k|   0  35.0 |2904  4961 |0.80 1.06 1.08|4.0   0   0|   0     0 |uwsgi                262106.5%2666B  13k|python2              24143 121k 455B0.5%|mysqld       440M|   0     0 |  21  355    0  344    0
Apr 17 05:13:26 cloud-provider-iscsi-0000000309 dstat.sh[24057]: 17-04 05:13:26| 30   3  67   0   0|4635M 1684M  183M 1408M|  15k 6689B|   0   304k|   0  28.0 |3265  5581 |0.80 1.06 1.08|2.0   0 2.0|   0     0 |uwsgi                26210 10%6634B  25k|python2              24143 123k 461B  0%|mysqld       440M|   0     0 |  21  354    0  360    0
Apr 17 05:13:27 cloud-provider-iscsi-0000000309 dstat.sh[24057]: 17-04 05:13:27| 22   2  75   1   0|4635M 1684M  183M 1409M|  21k   10k|   0   356k|   0  36.0 |2670  4494 |0.80 1.06 1.08|1.0   0   0|   0     0 |cinder-volume        118985.8%  11k  33k|python2              24143 122k 460B0.2%|mysqld       440M|   0     0 |  21  352    0  355    0
Apr 17 05:13:28 cloud-provider-iscsi-0000000309 dstat.sh[24057]: 17-04 05:13:28| 17   2  80   0   0|4635M 1684M  183M 1409M|  26k 8885B|   0   208k|   0  24.0 |2175  3586 |0.73 1.04 1.07|1.0   0   0|   0     0 |uwsgi                118565.2%1353B3916B|python2              24143 123k 449B0.2%|mysqld       440M|   0     0 |  21  352    0  358    0
Apr 17 05:13:29 cloud-provider-iscsi-0000000309 dstat.sh[24057]: 17-04 05:13:29| 11   3  86   0   0|4635M 1683M  183M 1409M|  13k 6261B|   0   140k|   0  15.0 |1926  3568 |0.73 1.04 1.07|1.0   0   0|   0     0 |cinder-volume        118982.5%6072B9822B|python2              24143 119k 449B0.2%|mysqld       440M|   0     0 |  21  352    1  333    0
Apr 17 05:13:30 cloud-provider-iscsi-0000000309 dstat.sh[24057]: 17-04 05:13:30|  8   2  87   3   0|4635M 1683M  183M 1409M|  15k 6616B|   0   120k|   0  12.0 |1552  2869 |0.73 1.04 1.07|2.0   0   0|   0     0 |cinder-volume        118983.0%5034B  12k|python2              24143 120k 460B  0%|mysqld       440M|   0     0 |  21  354    0  334    0
Apr 17 05:13:31 cloud-provider-iscsi-0000000309 dstat.sh[24057]: 17-04 05:13:31| 18   3  80   0   0|4635M 1683M  183M 1409M|  41k   16k|   0   424k|   0  57.0 |2353  4291 |0.73 1.04 1.07|  0   0   0|   0     0 |cinder-volume        118988.8%  26k  45k|python2              24143 119k 450B0.5%|mysqld       440M|   0     0 |  21  353    0  332    0
Apr 17 05:13:32 cloud-provider-iscsi-0000000309 dstat.sh[24057]: 17-04 05:13:32| 27   2  70   1   0|4635M 1683M  183M 1409M|  13k 4778B|   0   164k|   0  15.0 |2606  4769 |0.73 1.04 1.07|1.0   0   0|   0     0 |python               122008.5%1012B7054B|python2              24143 121k 465B  0%|mysqld       440M|   0     0 |  21  355    0  340    0
Apr 17 05:13:33 cloud-provider-iscsi-0000000309 dstat.sh[24057]: 17-04 05:13:33| 29   4  67   0   0|4635M 1683M  183M 1409M|  16k 5927B|   0   364k|   0  37.0 |3161  6115 |0.99 1.09 1.09|2.0   0   0|   0     0 |uwsgi                262098.5%6624B  25k|python2              24143 121k 455B0.2%|mysqld       440M|   0     0 |  21  354    0  344    0
Apr 17 05:13:34 cloud-provider-iscsi-0000000309 dstat.sh[24057]: 17-04 05:13:34| 41   1  57   0   0|4636M 1682M  183M 1410M|  11k 2160B|   0   316k|   0  38.0 |2619  4259 |0.99 1.09 1.09|4.0   0   0|   0     0 |python               12201 23%1518B  12k|python2              24143 122k 459B0.2%|mysqld       440M|   0     0 |  21  354    0  348    0
Apr 17 05:13:35 cloud-provider-iscsi-0000000309 dstat.sh[24057]: 17-04 05:13:35| 49   3  47   1   0|4639M 1678M  183M 1410M|5821B 2160B|  44k  356k|3.00  44.0 |2768  4605 |0.99 1.09 1.09|5.0   0 3.0|   0     0 |python               12201 22%   0 5291B|python2              24143 119k 474B0.2%|mysqld       440M|   0     0 |  21  354    0  332    0
Apr 17 05:13:36 cloud-provider-iscsi-0000000309 dstat.sh[24057]: 17-04 05:13:36| 35   8  56   1   0|4640M 1677M  183M 1410M|  16k 2160B| 424k  308k|18.0  15.0 |2708  5059 |0.99 1.09 1.09|2.0   0  43|   0     0 |python               12201 20%   0 4682B|python2              24143 119k 486B0.2%|mysqld       440M|   0     0 |  21  354    0  334    0
Apr 17 05:13:37 cloud-provider-iscsi-0000000309 dstat.sh[24057]: 17-04 05:13:37| 66  13  20   1   0|4647M 1669M  183M 1411M|7321B 2160B| 384k 1012k|61.0   101 |4210  8824 |0.99 1.09 1.09|6.0   0  56|   0     0 |neutron-server:      12203 21%   0 5649B|python2              24143 109k 490B0.2%|mysqld       440M|   0     0 |  21  356    0  266    0
Apr 17 05:13:38 cloud-provider-iscsi-0000000309 dstat.sh[24057]: 17-04 05:13:38| 73  16  11   0   0|4652M 1664M  183M 1411M|6272B 2160B|   0   612k|   0  61.0 |3910  8735 |1.08 1.10 1.09|7.0   0 100|   0     0 |python               12201 21%1012B9501B|python               12215  12k 109k2.0%|mysqld       440M|   0     0 |  21  356    0  270    0
Apr 17 05:13:39 cloud-provider-iscsi-0000000309 dstat.sh[24057]: 17-04 05:13:39| 61  14  24   1   0|4649M 1667M  183M 1411M|6358B 2052B|  24k  612k|4.00  42.0 |3663  8569 |1.08 1.10 1.09|5.0   0  90|   0     0 |python               12201 22%   0 7102B|python2              24143 107k 489B  0%|mysqld       440M|   0     0 |  21  356    0  249    0
Apr 17 05:13:40 cloud-provider-iscsi-0000000309 dstat.sh[24057]: 17-04 05:13:40| 49  12  39   1   0|4661M 1649M  183M 1417M|7723B 2160B|  40k  280k|7.00  9.00 |3605  6606 |1.08 1.10 1.09|3.0   0  64|   0     0 |neutron-server:      12202 13%   0 6997B|uwsgi                127507568k7490k2.2%|mysqld       440M|   0     0 |  21  358    0  254    0
Apr 17 05:13:41 cloud-provider-iscsi-0000000309 dstat.sh[24057]: 17-04 05:13:41| 56   4  39   1   0|4654M 1649M  183M 1424M|7031B 2052B|   0  2852k|   0  65.0 |3179  6511 |1.08 1.10 1.09|2.0 1.0  15|   0     0 |neutron-server:      12202 23%   0   12k|uwsgi                127504863k4939k2.2%|mysqld       440M|   0     0 |  21  366    0  249    0
Apr 17 05:13:42 cloud-provider-iscsi-0000000309 dstat.sh[24057]: 17-04 05:13:42| 60   9  31   0   0|4660M 1643M  183M 1424M|5738B 2160B|   0  7288k|   0   591 |4368  7078 |1.08 1.10 1.09|4.0   0  37|   0     0 |neutron-server:      12202 21%   0   13k|python2              24143 110k 463B0.2%|mysqld       440M|   0     0 |  21  368    0  260    0
Apr 17 05:13:43 cloud-provider-iscsi-0000000309 dstat.sh[24057]: 17-04 05:13:43| 64  26  10   1   0|4669M 1609M  183M 1449M|  14k 2160B|8192B   24M|2.00   238 |5158    11k|1.47 1.19 1.12|7.0   0 137|   0     0 |python               12200 14%   0 4287B|uwsgi                12750  12M  24M2.0%|mysqld       440M|   0     0 |  21  368    0  257    0
Apr 17 05:13:44 cloud-provider-iscsi-0000000309 dstat.sh[24057]: 17-04 05:13:44| 61  15  24   0   0|4659M 1631M  183M 1437M|5755B 2160B|4096B 2912k|1.00  75.0 |3619  6863 |1.47 1.19 1.12|2.0   0  66|   0     0 |python               12200 19%   0 7447B|python2              24143 110k 485B  0%|mysqld       440M|   0     0 |  21  368    0  260    0
Apr 17 05:13:45 cloud-provider-iscsi-0000000309 dstat.sh[24057]: 17-04 05:13:45| 47  10  43   0   0|4659M 1630M  183M 1438M|9481B 2300B|   0   288k|   0  15.0 |3477  6321 |1.47 1.19 1.12|2.0   0  46|   0     0 |python               12200 21%   0   16k|python2              24143 110k 458B0.2%|mysqld       440M|   0     0 |  21  368    0  255    0
Apr 17 05:13:46 cloud-provider-iscsi-0000000309 dstat.sh[24057]: 17-04 05:13:46| 32   6  56   5   0|4665M 1623M  183M 1439M|6970B 2160B| 460k  316k|22.0  11.0 |2824  4536 |1.47 1.19 1.12|2.0   0  43|   0     0 |python               12200 12%   0 3435B|python2              24143 110k 489B0.2%|mysqld       440M|   0     0 |  21  370    0  256    0
Apr 17 05:13:47 cloud-provider-iscsi-0000000309 dstat.sh[24057]: 17-04 05:13:47| 28   6  57  10   0|4664M 1618M  183M 1444M|7481B 2160B|5624k 1000k| 107  84.0 |2855  4153 |1.47 1.19 1.12|4.0   0  32|   0     0 |neutron-server:      122024.0%   0 1423B|python2              24143 109k 494B0.2%|mysqld       440M|   0     0 |  21  368    0  248    0
Apr 17 05:13:48 cloud-provider-iscsi-0000000309 dstat.sh[24057]: 17-04 05:13:48| 33  14  47   5   0|4688M 1594M  183M 1445M|6848B 2250B| 323k  232k|38.0  15.0 |5123  5433 |1.67 1.23 1.14|1.0   0  19|   0     0 |qemu-system-x86      18779 18%   0    0 |python2              24143 109k 490B  0%|mysqld       440M|   0     0 |  22  368    0  251    0
Apr 17 05:13:49 cloud-provider-iscsi-0000000309 dstat.sh[24057]: 17-04 05:13:49| 31  20  45   5   0|4694M 1588M  183M 1445M|  17k 2052B|7310k  120k| 299  9.00 |7091  6692 |1.67 1.23 1.14|3.0 1.0 6.0|   0     0 |qemu-system-x86      18779 26%   0    0 |python2              24143 109k 486B  0%|mysqld       440M|   0     0 |  22  370    0  249    0
Apr 17 05:13:50 cloud-provider-iscsi-0000000309 dstat.sh[24057]: 17-04 05:13:50| 31  18  50   2   0|4741M 1540M  183M 1445M|  20k 9974B|7845k  480k| 282  48.0 |4421  7140 |1.67 1.23 1.14|1.0   0   0|   0     0 |qemu-system-x86      18779 26%   0    0 |python2              24143 110k 483B0.5%|mysqld       440M|   0     0 |  22  368    0  255    0
Apr 17 05:13:51 cloud-provider-iscsi-0000000309 dstat.sh[24057]: 17-04 05:13:51| 24  22  54   0   0|4740M 1541M  183M 1445M|9053B 2106B|   0   264k|   0  27.0 |5083  8682 |1.67 1.23 1.14|6.0   0   0|   0     0 |qemu-system-x86      18779 25%   0    0 |python2              24143 111k 461B  0%|mysqld       440M|   0     0 |  22  372    0  260    0
Apr 17 05:13:52 cloud-provider-iscsi-0000000309 dstat.sh[24057]: 17-04 05:13:52| 30  19  50   0   0|4740M 1541M  183M 1446M|  53k   23k|   0   296k|   0  7.00 |  18k   34k|1.67 1.23 1.14|4.0   0 2.0|   0     0 |qemu-system-x86      18779 27%   0    0 |python2              24143 111k 460B  0%|mysqld       440M|   0     0 |  22  371    0  262    0
Apr 17 05:13:53 cloud-provider-iscsi-0000000309 dstat.sh[24057]: 17-04 05:13:53| 25  16  58   0   0|4741M 1540M  183M 1446M|  25k   10k|   0   124k|   0  12.0 |3336  4838 |1.70 1.25 1.14|2.0   0 5.0|   0     0 |qemu-system-x86      18779 25%   0    0 |python2              24143 112k 467B0.2%|mysqld       440M|   0     0 |  22  369    0  263    0
Apr 17 05:13:54 cloud-provider-iscsi-0000000309 dstat.sh[24057]: 17-04 05:13:54| 18  18  64   0   0|4740M 1541M  183M 1446M|  11k 4324B|   0    88k|   0  4.00 |3067  7392 |1.70 1.25 1.14|1.0   0  14|   0     0 |qemu-system-x86      18779 24%   0    0 |python2              24143 111k 457B0.2%|mysqld       440M|   0     0 |  22  369    0  264    0
Apr 17 05:13:55 cloud-provider-iscsi-0000000309 dstat.sh[24057]: 17-04 05:13:55| 13  18  68   0   0|4739M 1542M  183M 1446M|7620B 2106B|   0     0 |   0     0 |9347    18k|1.70 1.25 1.14|2.0   0   0|   0     0 |qemu-system-x86      18779 26%   0    0 |python2              24143 112k 434B  0%|mysqld       440M|   0     0 |  22  369    0  265    0
Apr 17 05:13:56 cloud-provider-iscsi-0000000309 dstat.sh[24057]: 17-04 05:13:56| 15  20  64   0   0|4737M 1544M  183M 1446M|7527B 2160B|   0    88k|   0  3.00 |  12k   12k|1.70 1.25 1.14|1.0   0 2.0|   0     0 |qemu-system-x86      18779 26%   0    0 |python2              24143 111k 461B0.2%|mysqld       440M|   0     0 |  22  369    0  264    0
Apr 17 05:13:57 cloud-provider-iscsi-0000000309 dstat.sh[24057]: 17-04 05:13:57| 19  16  65   0   0|4740M 1541M  183M 1446M|9201B 2214B|   0    44k|   0  3.00 |6873    13k|1.70 1.25 1.14|2.0   0   0|   0     0 |qemu-system-x86      18779 25%   0    0 |python2              24143 112k 450B0.2%|mysqld       440M|   0     0 |  22  369    0  265    0
Apr 17 05:13:58 cloud-provider-iscsi-0000000309 dstat.sh[24057]: 17-04 05:13:58| 17  18  64   1   0|4745M 1536M  183M 1446M|2121k   34k|2100k    0 |87.0     0 |7879    18k|1.64 1.24 1.14|1.0   0  24|   0     0 |qemu-system-x86      18779 26%   0    0 |python2              24143 112k 474B0.2%|mysqld       440M|   0     0 |  22  369    0  264    0
Apr 17 05:13:59 cloud-provider-iscsi-0000000309 dstat.sh[24057]: 17-04 05:13:59| 20  17  57   6   0|4752M 1528M  183M 1447M|  17k 2160B|2496k 9796k|90.0   147 |9460    16k|1.64 1.24 1.14|4.0 1.0  23|   0     0 |qemu-system-x86      18779 27%   0    0 |python2              24143 112k 497B  0%|mysqld       440M|   0     0 |  22  369    0  265    0
Apr 17 05:14:00 cloud-provider-iscsi-0000000309 dstat.sh[24057]: 17-04 05:14:00| 35  13  43  10   0|4766M 1511M  183M 1449M|3193k   42k|5458k   10M| 343   217 |7314    12k|1.64 1.24 1.14|4.0   0  79|   0     0 |qemu-system-x86      18779 12%   0    0 |python2              24143 115k 497B0.2%|mysqld       441M|   0     0 |  22  385    0  268    0
Apr 17 05:14:01 cloud-provider-iscsi-0000000309 dstat.sh[24057]: 17-04 05:14:01| 36   4  59   1   0|4771M 1506M  183M 1449M|  13k 5295B|   0   116k|   0  9.00 |3087  5169 |1.64 1.24 1.14|2.0   0   0|   0     0 |neutron-server:      12202 16%   0    0 |python2              24143 118k 464B0.2%|mysqld       441M|   0     0 |  22  393    0  283    0
Apr 17 05:14:02 cloud-provider-iscsi-0000000309 dstat.sh[24057]: 17-04 05:14:02| 47   7  45   1   0|4769M 1508M  183M 1449M|2114k   34k|   -   260k|   -  18.0 |4508  7677 |1.64 1.24 1.14|2.0   0  36|   0     0 |neutron-server:      12202 18%   0    0 |python2              24143 119k 503B  0%|mysqld       441M|   0     0 |  22  393    0  293    0
Apr 17 05:14:03 cloud-provider-iscsi-0000000309 dstat.sh[24057]: 17-04 05:14:03| 34   7  58   2   0|4769M 1508M  183M 1449M|  33k   18k| 330k   26M|34.0   214 |4951  9227 |1.75 1.27 1.15|2.0 1.0   0|   0     0 |qemu-system-x86      18779 15%   0    0 |python2              24143 120k 483B0.2%|mysqld       441M|   0     0 |  22  390    0  303    0
Apr 17 05:14:04 cloud-provider-iscsi-0000000309 dstat.sh[24057]: 17-04 05:14:04| 25  10  63   2   0|4772M 1505M  183M 1450M|  49k   24k| 140k   17M|12.0   303 |9390    19k|1.75 1.27 1.15|1.0   0  26|   0     0 |qemu-system-x86      18779 11%   0    0 |python2              24143 120k 492B0.2%|mysqld       441M|   0     0 |  22  392    0  301    0
Apr 17 05:14:05 cloud-provider-iscsi-0000000309 dstat.sh[24057]: 17-04 05:14:05| 23   3  72   1   0|4688M 1588M  183M 1450M|  17k 2760B| 512k  168k|4.00  18.0 |2693  4994 |1.75 1.27 1.15|3.0   0  11|   0     0 |cinder-volume        118984.5%  11k  28k|python2              24143 121k 489B0.2%|mysqld       441M|   0     0 |  21  391    0  307    0
Apr 17 05:14:06 cloud-provider-iscsi-0000000309 dstat.sh[24057]: 17-04 05:14:06| 28   4  67   0   0|4685M 1592M  183M 1450M|  15k 5927B|   0   328k|   0  12.0 |2378  3934 |1.75 1.27 1.15|1.0   0  16|   0     0 |python               12200 14%   0 3101B|python2              24143 120k 462B  0%|mysqld       441M|   0     0 |  21  392    0  300    0
Apr 17 05:14:07 cloud-provider-iscsi-0000000309 dstat.sh[24057]: 17-04 05:14:07| 35   7  57   1   0|4689M 1587M  183M 1450M|7495B 2160B|  12k 2116k|1.00   262 |3549  5165 |1.75 1.27 1.15|1.0   0  22|   0     0 |python               12200 11%   0 4741B|python2              24143 120k 485B0.2%|mysqld       441M|   0     0 |  21  390    0  304    0
Apr 17 05:14:08 cloud-provider-iscsi-0000000309 dstat.sh[24057]: 17-04 05:14:08| 21   5  73   1   0|4685M 1603M  183M 1439M|6849B 2352B|   0   456k|   0  39.0 |2433  4018 |1.69 1.27 1.15|1.0   0 2.0|   0     0 |uwsgi                127517.2%  12M  12M|uwsgi                12751  12M  12M7.2%|mysqld       441M|   0     0 |  21  394    0  314    0
Apr 17 05:14:09 cloud-provider-iscsi-0000000309 dstat.sh[24057]: 17-04 05:14:09| 32   3  65   1   0|4686M 1602M  183M 1439M|7221B 2214B|   0   488k|   0  56.0 |2872  5335 |1.69 1.27 1.15|1.0   0   0|   0     0 |python               122009.8%   0 3215B|python2              24143 123k 460B0.5%|mysqld       441M|   0     0 |  21  392    0  321    0
Apr 17 05:14:10 cloud-provider-iscsi-0000000309 dstat.sh[24057]: 17-04 05:14:10| 46   7  45   2   0|4691M 1585M  183M 1451M|8239B 1998B|4096B   26M|1.00   251 |3864  6811 |1.69 1.27 1.15|2.0   0 9.0|   0     0 |python               12200 17%   0 6455B|uwsgi                12751  12M  24M2.0%|mysqld       441M|   0     0 |  21  392    0  320    0
Apr 17 05:14:11 cloud-provider-iscsi-0000000309 dstat.sh[24057]: 17-04 05:14:11| 46  10  45   0   0|4688M 1587M  183M 1451M|8757B 2106B|   0   884k|   0  46.0 |3067  5052 |1.69 1.27 1.15|1.0   0  31|   0     0 |python               12200 22%   0 7009B|python2              24143 123k 461B  0%|mysqld       441M|   0     0 |  21  392    0  321    0
Apr 17 05:14:12 cloud-provider-iscsi-0000000309 dstat.sh[24057]: 17-04 05:14:12| 39   9  51   2   0|4688M 1587M  183M 1452M|9784B 2160B|   0    11M|   0   670 |4269  5112 |1.69 1.27 1.15|3.0   0  36|   0     0 |python               12200 20%   0   13k|python2              24143 122k 470B0.5%|mysqld       441M|   0     0 |  21  394    0  315    0
Apr 17 05:14:13 cloud-provider-iscsi-0000000309 dstat.sh[24057]: 17-04 05:14:13| 44   7  49   0   0|4693M 1582M  183M 1452M|  10k 2160B|   0   312k|   0  12.0 |2829  4432 |1.72 1.28 1.15|3.0   0  42|   0     0 |python               12200 12%   0 3073B|python2              24143 122k 462B0.2%|mysqld       441M|   0     0 |  21  392    0  317    0
Apr 17 05:14:14 cloud-provider-iscsi-0000000309 dstat.sh[24057]: 17-04 05:14:14| 22   6  71   1   0|4708M 1566M  183M 1452M|  18k 2250B|  95k  308k|21.0  7.00 |2775  4402 |1.72 1.28 1.15|  0   0  46|   0     0 |python               122002.8%   0 2180B|python2              24143 120k 478B0.2%|mysqld       441M|   0     0 |  22  392    0  301    0
Apr 17 05:14:15 cloud-provider-iscsi-0000000309 dstat.sh[24057]: 17-04 05:14:15| 15   3  83   0   0|4708M 1566M  183M 1452M|9710B 2160B|   0    68k|   0  3.00 |1994  3248 |1.72 1.28 1.15|1.0   0 2.0|   0     0 |neutron-server:      122024.0%   0 3958B|python2              24143 120k 458B0.2%|mysqld       441M|   0     0 |  22  392    0  303    0
Apr 17 05:14:16 cloud-provider-iscsi-0000000309 dstat.sh[24057]: 17-04 05:14:16| 30  18  51   1   0|4717M 1558M  183M 1452M|7852B 2160B|1418k  172k| 107  15.0 |5577  5586 |1.72 1.28 1.15|4.0 1.0 3.0|   0     0 |qemu-system-x86      19213 25%   0    0 |python2              24143 120k 492B  0%|mysqld       441M|   0     0 |  22  394    0  294    0
Apr 17 05:14:17 cloud-provider-iscsi-0000000309 dstat.sh[24057]: 17-04 05:14:17| 39  23  34   3   0|4750M 1524M  183M 1452M|  21k   10k|  13M 1060k| 474   136 |6833    10k|1.72 1.28 1.15|2.0 1.0 6.0|   0     0 |qemu-system-x86      19213 26%   0    0 |python2              24143 120k 495B0.5%|mysqld       441M|   0     0 |  22  392    0  301    0
Apr 17 05:14:18 cloud-provider-iscsi-0000000309 dstat.sh[24057]: 17-04 05:14:18| 26  19  56   0   0|4766M 1508M  183M 1452M|  17k 2160B|   0   124k|   0  13.0 |4044  5528 |1.66 1.27 1.15|2.0   0   0|   0     0 |qemu-system-x86      19213 25%   0    0 |python2              24143 121k 452B  0%|mysqld       441M|   0     0 |  22  396    0  302    0
Apr 17 05:14:19 cloud-provider-iscsi-0000000309 dstat.sh[24057]: 17-04 05:14:19| 32  22  46   0   0|4766M 1507M  183M 1453M|  43k   20k|   0   336k|   0  33.0 |  15k   24k|1.66 1.27 1.15|3.0   0 2.0|   0     0 |qemu-system-x86      19213 28%   0    0 |python2              24143 122k 465B  0%|mysqld       441M|   0     0 |  22  395    0  307    0
Apr 17 05:14:20 cloud-provider-iscsi-0000000309 dstat.sh[24057]: 17-04 05:14:20| 38  21  41   0   0|4768M 1506M  183M 1453M|  27k   13k|   0   192k|   0  15.0 |4544  7289 |1.66 1.27 1.15|1.0   0  10|   0     0 |qemu-system-x86      19213 25%   0    0 |python2              24143 119k 464B0.5%|mysqld       441M|   0     0 |  22  393    0  293    0
