-- Logs begin at Fri 2020-04-03 08:07:00 UTC, end at Fri 2020-04-03 14:01:56 UTC. --
Apr 03 13:51:29 cloud-provider-iscsi-0000000154 systemd[1]: Started Devstack devstack@dstat.service.
Apr 03 13:51:29 cloud-provider-iscsi-0000000154 dstat.sh[29895]: [286B blob data]
Apr 03 13:51:29 cloud-provider-iscsi-0000000154 dstat.sh[29895]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 03 14:00:31 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 14:00:31| 28   2  70   0   0|4088M  495M  168M 3095M|8887B 2202B|   0   684k|   0  15.0 |1526  2304 |2.18 1.52 1.01|4.0   0 5.0|   0     0 |pip                  13453 22%2153k 339k|pip                  134532153k 339k 22%|mysqld       394M|   0     0 |  21  235    0   74    0
Apr 03 14:00:32 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 14:00:32| 12   2  85   1   0|4090M  491M  168M 3096M|  12k 5840B|   0  2104k|   0  29.0 |1492  2459 |2.18 1.52 1.01|3.0 1.0   0|   0     0 |pip                  134539.8%1066k 839k|pip                  134531066k 839k9.8%|mysqld       394M|   0     0 |  21  236    0   74    0
Apr 03 14:00:33 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 14:00:33| 13   2  85   1   0|4092M  480M  168M 3106M|  18k 6958B|   0  2016k|   0  72.0 |1773  2904 |2.00 1.49 1.00|2.0   0   0|   0     0 |pip                  13453 12%5860k9787k|pip                  134535860k9787k 12%|mysqld       394M|   0     0 |  21  236    0   74    0
Apr 03 14:00:34 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 14:00:34|  3   1  95   0   0|4092M  480M  168M 3106M|6703B 3188B|   0   176k|   0  14.0 |1253  2156 |2.00 1.49 1.00|1.0   0   0|   0     0 |epmd                 210950.5%   0    0 |pip                  13453 275k 517B0.2%|mysqld       394M|   0     0 |  21  237    0   74    0
Apr 03 14:00:35 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 14:00:35|  3   1  95   1   0|4092M  479M  168M 3106M|  57k 3755B|   0  6584k|   0   299 |1877  2346 |2.00 1.49 1.00|  0   0 2.0|   0     0 |pip                  134530.8%  43k  31k|pip                  13453  43k  31k0.8%|mysqld       394M|   0     0 |  21  237    0   74    0
Apr 03 14:00:36 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 14:00:36| 17   2  80   1   0|4096M  470M  168M 3112M|  44k 5851B|   0   940k|   0  23.0 |1519  2223 |2.00 1.49 1.00|3.0   0   0|   0     0 |pip                  13453 15%7444k7191k|pip                  134537444k7191k 15%|mysqld       394M|   0     0 |  21  237    0   74    0
Apr 03 14:00:37 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 14:00:37| 15   2  83   1   0|4098M  457M  168M 3122M|  11k 7350B|   0  1076k|   0  23.0 |1443  2299 |2.00 1.49 1.00|3.0   0   0|   0     0 |pip                  13453 13%3638k8092k|pip                  134533638k8092k 13%|mysqld       394M|   0     0 |  21  237    0   74    0
Apr 03 14:00:38 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 14:00:38| 11   2  86   1   0|4102M  448M  168M 3127M|  50k 7631B|   0   792k|   0  23.0 |1350  2161 |1.92 1.48 1.00|1.0   0   0|   0     0 |pip                  134539.0%3686k5376k|pip                  134533686k5376k9.0%|mysqld       394M|   0     0 |  21  237    0   74    0
Apr 03 14:00:39 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 14:00:39|  6   1  93   0   0|4102M  447M  168M 3128M| 545k   14k|   0   136k|   0  9.00 |1701  2582 |1.92 1.48 1.00|4.0   0   0|   0     0 |pip                  134531.5% 555k 540k|pip                  13453 555k 540k1.5%|mysqld       394M|   0     0 |  21  237    0   74    0
Apr 03 14:00:40 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 14:00:40| 11   3  86   1   0|4101M  435M  169M 3140M|2243k   44k|   0    14M|   0   132 |2879  3563 |1.92 1.48 1.00|2.0   0   0|   0     0 |pip                  134539.0%6823k  12M|pip                  134536823k  12M9.0%|mysqld       394M|   0     0 |  21  237    0   73    0
Apr 03 14:00:41 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 14:00:41| 17   3  79   1   0|4102M  423M  169M 3149M|1103k   23k|   0  1984k|   0  20.0 |2532  4115 |1.92 1.48 1.00|3.0   0 1.0|   0     0 |pip                  134539.8%4303k7403k|pip                  134534303k7403k9.8%|mysqld       394M|   0     0 |  21  237    0   74    0
Apr 03 14:00:42 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 14:00:42| 10   2  87   1   0|4101M  423M  169M 3150M|  26k 6711B|   0  1100k|   0  37.0 |1435  2356 |1.92 1.48 1.00|3.0   0   0|   0     0 |pip                  134538.5% 656k 865k|pip                  13453 656k 865k8.5%|mysqld       394M|   0     0 |  21  237    0   74    0
Apr 03 14:00:43 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 14:00:43| 12   3  84   1   0|4102M  414M  170M 3156M| 530k   15k|   0  2532k|   0  32.0 |1901  2675 |1.77 1.46 1.00|2.0   0   0|   0     0 |pip                  13453 10%2464k4602k|pip                  134532464k4602k 10%|mysqld       394M|   0     0 |  21  237    0   74    0
Apr 03 14:00:44 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 14:00:44| 15   3  81   1   0|4102M  397M  171M 3171M|  95k 6267B|   0  1256k|   0  26.0 |1493  2378 |1.77 1.46 1.00|1.0   0   0|   0     0 |pip                  13453 15%  20M  16M|pip                  13453  20M  16M 15%|mysqld       394M|   0     0 |  21  237    0   62    0
Apr 03 14:00:45 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 14:00:45| 21   4  74   1   0|4104M  364M  171M 3199M|9468B 5178B|   0  2384k|   0   194 |1843  2513 |1.77 1.46 1.00|5.0   0 2.0|   0     0 |pip                  13453 21%9472k  23M|pip                  134539472k  23M 21%|mysqld       394M|   0     0 |  21  237    0   62    0
Apr 03 14:00:46 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 14:00:46| 12   2  85   1   0|4104M  361M  172M 3200M| 136k   10k|   0  1848k|   0  36.0 |1563  2450 |1.77 1.46 1.00|2.0   0   0|   0     0 |pip                  134539.2% 903k1145k|pip                  13453 903k1145k9.2%|mysqld       394M|   0     0 |  21  237    0   56    0
Apr 03 14:00:47 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 14:00:47|  8   2  89   1   0|4104M  356M  173M 3204M| 674k   17k|   0  1796k|   0  21.0 |1631  2385 |1.77 1.46 1.00|2.0   0   0|   0     0 |pip                  134536.5%1975k3265k|pip                  134531975k3265k6.5%|mysqld       394M|   0     0 |  21  237    0   56    0
Apr 03 14:00:48 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 14:00:48|  5   2  93   1   0|4104M  354M  173M 3205M| 124k 7600B|   0  1140k|   0  22.0 |1299  2161 |1.63 1.43 0.99|2.0   0   0|   0     0 |pip                  134533.2% 375k 388k|pip                  13453 375k 388k3.2%|mysqld       394M|   0     0 |  21  237    0   48    0
Apr 03 14:00:49 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 14:00:49|  8   1  90   1   0|4104M  353M  173M 3206M| 153k   10k|   0   908k|   0  27.0 |1460  2376 |1.63 1.43 0.99|1.0   0   0|   0     0 |pip                  134534.5% 556k 887k|pip                  13453 556k 887k4.5%|mysqld       394M|   0     0 |  21  237    0   48    0
Apr 03 14:00:50 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 14:00:50| 10   2  88   1   0|4105M  349M  174M 3208M|1048k   24k|   0  4984k|   0  58.0 |2017  2856 |1.63 1.43 0.99|1.0   0   0|   0     0 |pip                  134536.5%1426k3004k|pip                  134531426k3004k6.5%|mysqld       394M|   0     0 |  21  237    0   41    0
Apr 03 14:00:51 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 14:00:51| 16   4  78   2   0|4104M  342M  174M 3215M|  21k 9778B|   0    76M|   0   474 |2030  2423 |1.63 1.43 0.99|2.0   0   0|   0     0 |pip                  13453 14%3339k5236k|pip                  134533339k5236k 14%|mysqld       394M|   0     0 |  21  237    0   41    0
Apr 03 14:00:52 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 14:00:52| 18   2  79   1   0|4111M  334M  174M 3216M|  45k 7403B|   0  1316k|   0  39.0 |1532  2468 |1.63 1.43 0.99|8.0   0 2.0|   0     0 |pip                  13453 13%1732k1053k|pip                  134531732k1053k 13%|mysqld       394M|   0     0 |  21  237    0   26    0
Apr 03 14:00:53 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 14:00:53| 45  10  45   0   0|4118M  310M  175M 3230M|7843B 2052B|   0  1024k|   0  22.0 |2266  2995 |1.66 1.44 1.00|3.0 1.0  12|   0     0 |pip                  13453 25%  16M  22M|pip                  13453  16M  22M 25%|mysqld       394M|   0     0 |  21  237    0   26    0
Apr 03 14:00:54 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 14:00:54| 24   9  66   1   0|4105M  290M  176M 3260M|8526B 2160B|   0  1868k|   0  26.0 |1721  2623 |1.66 1.44 1.00|1.0   0 2.0|   0     0 |pip                  13453 25%  37M  55M|pip                  13453  37M  55M 25%|mysqld       394M|   0     0 |  21  237    0   20    0
Apr 03 14:00:55 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 14:00:55| 23   7  70   0   0|4106M  276M  177M 3270M|9220B 2160B|   0  2064k|   0  36.0 |1628  2509 |1.66 1.44 1.00|2.0   0 2.0|   0     0 |pip                  13453 25%  12M  15M|pip                  13453  12M  15M 25%|mysqld       394M|   0     0 |  21  237    0   20    0
Apr 03 14:00:56 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 14:00:56| 24   7  69   1   0|4107M  249M  178M 3292M|6887B 2160B|   0  5188k|   0   162 |1753  2270 |1.66 1.44 1.00|4.0   0   0|   0     0 |pip                  13453 25%  26M  35M|pip                  13453  26M  35M 25%|mysqld       394M|   0     0 |  21  237    0   14    0
Apr 03 14:00:57 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 14:00:57| 23   6  71   0   0|4109M  235M  179M 3301M|8397B 2160B|   0  1452k|   0  34.0 |1558  2082 |1.66 1.44 1.00|8.0   0   0|   0     0 |pip                  13453 25%  18M  21M|pip                  13453  18M  21M 25%|mysqld       394M|   0     0 |  21  237    0   14    0
Apr 03 14:00:58 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 14:00:58| 23   6  71   0   0|4108M  219M  181M 3313M|6383B 2160B|   0  2340k|   0  31.0 |1474  2036 |1.60 1.44 1.00|4.0   0   0|   0     0 |pip                  13453 25%  13M  16M|pip                  13453  13M  16M 25%|mysqld       394M|   0     0 |  21  236    0    4    0
Apr 03 14:00:59 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 14:00:59| 22   6  71   0   0|4108M  188M  183M 3339M|6706B 2160B|   0  3380k|   0  18.0 |1426  2193 |1.60 1.44 1.00|3.0   0   0|   0     0 |pip                  13453 25%  17M  24M|pip                  13453  17M  24M 25%|mysqld       394M|   0     0 |  21  236    0    4    0
Apr 03 14:01:00 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 14:01:00| 13   7  80   1   0|4108M  296M  183M 3239M|9056B 2565B|   0  2836k|   0  22.0 |1530  2480 |1.60 1.44 1.00|1.0   0   0|   0     0 |pip                  13453 16%5340k6781k|pip                  134535340k6781k 16%|mysqld       394M|   0     0 |  21  237    0    2    0
Apr 03 14:01:01 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 14:01:01| 22   4  73   1   0|4092M  335M  183M 3216M|  14k 4090B|   0    13M|   0   368 |2117  2221 |1.60 1.44 1.00|3.0   0 3.0|   0     0 |pip                  134839.8%5293k   0 |tox                  13410 232M 306M0.8%|mysqld       394M|   0     0 |  21  235    0    2    0
Apr 03 14:01:02 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 14:01:02| 24   6  68   1   0|4120M  306M  183M 3217M|  14k 2052B| 172k  796k|5.00  19.0 |7715    16k|1.60 1.44 1.00|1.0 1.0  17|   0     0 |python               13489 19%7177k1631k|python               134897177k1631k 19%|mysqld       394M|   0     0 |  21  235    0    2    0
Apr 03 14:01:03 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 14:01:03| 23   6  71   0   0|4089M  337M  183M 3217M|7202B 2160B|   0  1968k|   0  19.0 |1684  2442 |1.56 1.43 1.00|3.0   0 3.0|   0     0 |pip                  134834.0%7492k1779k|pip                  134837492k1779k4.0%|mysqld       394M|   0     0 |  21  235    0    2    0
Apr 03 14:01:04 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 14:01:04| 25   4  71   0   0|4121M  305M  183M 3217M|7813B 2160B|   0   268k|   0  8.00 |1455  2193 |1.56 1.43 1.00|2.0   0 4.0|   0     0 |python               13505 13%6202k  37k|python               135056202k  37k 13%|mysqld       394M|   0     0 |  21  235    0    2    0
Apr 03 14:01:05 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 14:01:05| 26   6  68   0   0|4125M  301M  183M 3217M|  17k 2160B|   0   184k|   0  20.0 |6583    14k|1.56 1.43 1.00|5.0   0  14|   0     0 |python               13505 21%1110k 863k|python               135051110k 863k 21%|mysqld       394M|   0     0 |  21  235    0    2    0
Apr 03 14:01:06 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 14:01:06| 25   5  69   1   0|4083M  343M  183M 3217M|7625B 2160B|   0    13M|   0   344 |2248  2403 |1.56 1.43 1.00|3.0   0 6.0|   0     0 |tempest              135276.5%4398k 116k|tox                  13410  26M2778k0.2%|mysqld       394M|   0     0 |  21  235    0    2    0
Apr 03 14:01:07 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 14:01:07| 26   3  70   1   0|4096M  328M  183M 3219M|8850B 2160B|  64k 1244k|1.00  40.0 |2265  4003 |1.56 1.43 1.00|3.0   0   0|   0     0 |tempest              135279.5%2313k 794k|tempest              135272313k 794k9.5%|mysqld       394M|   0     0 |  21  239    0   10    0
Apr 03 14:01:08 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 14:01:08| 26   6  67   1   0|4052M  371M  183M 3220M|7916B 2160B|   0   612k|   0  67.0 |3362  6080 |1.51 1.42 1.00|4.0   0  78|   0     0 |uwsgi                320424.8%2919B  17k|bash                 2376  278M 318M0.2%|mysqld       394M|   0     0 |  21  237    0   27    0
Apr 03 14:01:09 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 14:01:09| 14  20  66   0   0|4043M  381M  183M 3220M|9903B 2160B|   0   256k|   0  18.0 |3796  6585 |1.51 1.42 1.00|3.0   0 538|   0     0 |bash                 2376 2.8%7687k  11M|bash                 2376 7687k  11M2.8%|mysqld       394M|   0     0 |  21  237    0   27    0
Apr 03 14:01:10 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 14:01:10| 14   4  82   0   0|4033M  391M  183M 3220M|  10k 2647B|   0   688k|   0  17.0 |1597  2530 |1.51 1.42 1.00|2.0   0  11|   0     0 |cinder-volume        4145 0.5%   0    0 |bash                 1719 9019M6168M0.2%|mysqld       394M|   0     0 |  21  238    0   27    0
Apr 03 14:01:11 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 14:01:11|  4   1  94   0   0|4046M  378M  183M 3220M|9693B 2996B|   0   220k|   0  14.0 |1248  2119 |1.51 1.42 1.00|1.0   0   0|   0     0 |git-remote-http      141541.8% 813k   0 |git-remote-http      14154 813k   0 1.8%|mysqld       394M|   0     0 |  21  238    0   27    0
Apr 03 14:01:12 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 14:01:12|  4   1  95   0   0|4046M  378M  183M 3220M|  52k 2676B|   0  1920k|   0  2.00 |1291  2142 |1.51 1.42 1.00|4.0   0   0|   0     0 |cinder-volume        3933 0.5%   0    0 |python2              29952  54k 426B0.2%|mysqld       394M|   0     0 |  21  238    0   27    0
Apr 03 14:01:13 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 14:01:13|  4   1  94   1   0|4047M  377M  183M 3220M| 889k   20k|   0  3596k|   0   114 |2011  2777 |1.47 1.41 1.00|2.0   0   0|   0     0 |git-remote-http      141540.5%   0    0 |python2              29952  54k 456B  0%|mysqld       394M|   0     0 |  21  238    0   27    0
Apr 03 14:01:14 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 14:01:14|  4   2  94   0   0|4049M  374M  183M 3220M|2600k   37k|   0   204k|   0  11.0 |2172  2249 |1.47 1.41 1.00|  0   0   0|   0     0 |git-remote-http      141541.8%   0    0 |python2              29952  54k 452B  0%|mysqld       394M|   0     0 |  21  238    0   27    0
Apr 03 14:01:15 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 14:01:15| 13   7  80   0   0|4094M  330M  183M 3220M| 498k 7440B|   0    52k|   0  8.00 |3311  5836 |1.47 1.41 1.00|2.0   0 4.0|   0     0 |git                  14157 13%3901k 980B|git-remote-http      141541053B7525k1.0%|mysqld       394M|   0     0 |  21  238    0   27    0
Apr 03 14:01:16 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 14:01:16| 11   5  83   1   0|4014M  409M  183M 3220M|  63k 5517k|   0  3584k|   0   269 |2729  3080 |1.47 1.41 1.00|1.0 1.0  16|   0     0 |sshd                 1608 1.2%   0    0 |python2              29952  54k 467B0.5%|mysqld       394M|   0     0 |  21  237    0   27    0
Apr 03 14:01:17 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 14:01:17|  3   1  95   0   0|4014M  409M  183M 3220M|6814B 1728B|   0    92k|   0  12.0 |1201  2027 |1.47 1.41 1.00|1.0   0   0|   0     0 |python               229610.5%   0    0 |python2              29952  54k 444B  0%|mysqld       394M|   0     0 |  21  237    0   27    0
Apr 03 14:01:18 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 14:01:18|  3   1  96   0   0|4014M  409M  183M 3220M|9069B 2160B|   0   144k|   0  16.0 |1266  2197 |1.35 1.39 0.99|1.0   0   0|   0     0 |python               229610.5%  89B1806B|python2              29952  54k 451B0.2%|mysqld       394M|   0     0 |  21  237    0   27    0
Apr 03 14:01:19 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 14:01:19|  4   1  95   0   0|4014M  409M  183M 3220M|6275B 2052B|   0   104k|   0  12.0 |1209  2110 |1.35 1.39 0.99|6.0   0   0|   0     0 |beam.smp             212090.5%   0    0 |python2              29952  54k 447B0.2%|mysqld       394M|   0     0 |  21  237    0   27    0
Apr 03 14:01:20 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 14:01:20|  3   1  95   0   0|4014M  410M  183M 3220M|5442B 2214B|   0   120k|   0  12.0 |1139  2069 |1.35 1.39 0.99|1.0   0   0|   0     0 |cinder-volume        3933 0.5%   0    0 |python2              29952  54k 449B  0%|mysqld       394M|   0     0 |  21  237    0   27    0
Apr 03 14:01:21 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 14:01:21|  3   1  96   0   0|4014M  409M  183M 3220M|6479B 2052B|   0    48k|   0  6.00 |1129  1993 |1.35 1.39 0.99|1.0   0   0|   0     0 |python               229610.5%   0    0 |python2              29952  54k 439B0.2%|mysqld       394M|   0     0 |  21  237    0   27    0
Apr 03 14:01:22 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 14:01:22|  3   1  96   0   0|4014M  409M  183M 3220M|6752B 2160B|   0   532k|   0  17.0 |1224  2115 |1.35 1.39 0.99|3.0   0   0|   0     0 |python               229610.5%  89B1806B|python2              29952  54k 456B0.2%|mysqld       394M|   0     0 |  21  237    0   27    0
Apr 03 14:01:23 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 14:01:23|  3   1  96   0   0|4014M  409M  183M 3220M|6316B 2106B|   0   376k|   0  25.0 |1392  2465 |1.24 1.37 0.99|2.0   0   0|   0     0 |beam.smp             212090.5%   0    0 |python2              29952  54k 447B  0%|mysqld       394M|   0     0 |  21  237    0   27    0
Apr 03 14:01:24 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 14:01:24|  5   2  93   0   0|4014M  410M  183M 3220M|6832B 2160B|   0   120k|   0  12.0 |1412  2502 |1.24 1.37 0.99|4.0   0   0|   0     0 |neutron-server:      212351.2%   0  950B|python2              29952  54k 455B0.2%|mysqld       394M|   0     0 |  21  237    0   27    0
Apr 03 14:01:25 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 14:01:25|  4   2  94   0   0|4014M  409M  183M 3220M|  10k 2160B|   0   108k|   0  9.00 |1381  2396 |1.24 1.37 0.99|4.0 1.0 2.0|   0     0 |python               236690.8%   0    0 |python2              29952  54k 458B  0%|mysqld       394M|   0     0 |  21  237    0   27    0
Apr 03 14:01:26 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 14:01:26|  4   2  93   1   0|4014M  410M  183M 3220M|7206B 2160B|   0    70M|   0   455 |1653  2025 |1.24 1.37 0.99|1.0 1.0   0|   0     0 |kworker/u8:1         184271.5%   0    0 |python2              29952  54k 464B0.5%|mysqld       394M|   0     0 |  21  237    0   27    0
Apr 03 14:01:27 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 14:01:27|  3   1  95   1   0|4014M  409M  183M 3220M|8583B 2160B|   0   800k|   0  23.0 |1225  2098 |1.24 1.37 0.99|2.0   0   0|   0     0 |nova-conductor       313260.5%   0    0 |python2              29952  54k 458B0.2%|mysqld       394M|   0     0 |  21  237    0   27    0
Apr 03 14:01:28 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 14:01:28|  3   1  96   0   0|4014M  409M  183M 3220M|  16k 2160B|   0   104k|   0  12.0 |1158  2049 |1.14 1.34 0.98|1.0   0   0|   0     0 |python               229610.5%  89B1806B|python2              29952  54k 452B  0%|mysqld       394M|   0     0 |  21  237    0   27    0
