-- Logs begin at Wed 2020-04-01 02:33:36 UTC, end at Wed 2020-04-01 04:35:10 UTC. --
Apr 01 04:06:13 cloud-provider-iscsi-0000000113 systemd[1]: Started Devstack devstack@dstat.service.
Apr 01 04:06:13 cloud-provider-iscsi-0000000113 dstat.sh[24224]: [286B blob data]
Apr 01 04:06:13 cloud-provider-iscsi-0000000113 dstat.sh[24224]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 01 04:30:07 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:30:07| 21   6  73   1   0|4615M  573M  217M 2455M|  30M  117k|  30M  208k| 241  9.00 |4198  7800 |1.08 1.18 1.09|4.0   0 4.0|   0     0 |cinder-volume        117486.2%  33M2803B|uwsgi                12814  17M  17M5.5%|mysqld       441M|   0     0 |  21  356    0  352    0
Apr 01 04:30:08 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:30:08| 39  15  46   0   0|4618M  400M  304M 2539M|  87M  341k|  87M  100k| 693  8.00 |7848    15k|1.08 1.18 1.09|4.0   0   0|   0     0 |uwsgi                12814 23%  85M  85M|uwsgi                12814  85M  85M 23%|mysqld       441M|   0     0 |  21  356    0  354    0
Apr 01 04:30:09 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:30:09| 43  14  43   0   0|4605M  213M  397M 2645M|  93M  372k|  93M    0 | 745     0 |8227    16k|1.08 1.18 1.09|3.0   0   0|   0     0 |uwsgi                12814 24% 105M 105M|uwsgi                12814 105M 105M 24%|mysqld       441M|   0     0 |  21  356    0  347    0
Apr 01 04:30:10 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:30:10| 40  19  39   2   0|4602M  117M  490M 2652M|  93M  373k|  93M 6992k| 742   587 |  11k   20k|1.08 1.18 1.09|2.0 2.0 7.0|   0     0 |uwsgi                12814 22%  95M  95M|uwsgi                12814  95M  95M 22%|mysqld       441M|   0     0 |  21  356    0  349    0
Apr 01 04:30:11 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:30:11| 37  23  35   5   0|4604M  125M  564M 2572M| 100M  383k| 100M  329M| 797   398 |  11k   23k|1.08 1.18 1.09|4.0   0   0|   0     0 |uwsgi                12814 21%  96M  96M|uwsgi                12814  96M  96M 21%|mysqld       441M|   0     0 |  21  356    0  335    0
Apr 01 04:30:12 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:30:12| 43  20  35   2   0|4605M  126M  643M 2496M| 101M  400k| 101M  110M| 805   226 |  12k   22k|1.23 1.21 1.10|4.0   0   0|   0     0 |uwsgi                12814 23% 100M 100M|uwsgi                12814 100M 100M 23%|mysqld       441M|   0     0 |  21  356    0  338    0
Apr 01 04:30:13 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:30:13| 43  19  38   0   0|4606M  120M  706M 2449M| 107M  388k| 107M    0 | 855     0 |  12k   23k|1.23 1.21 1.10|2.0   0 7.0|   0     0 |uwsgi                12814 23% 106M 106M|uwsgi                12814 106M 106M 23%|mysqld       441M|   0     0 |  21  356    0  333    0
Apr 01 04:30:14 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:30:14| 36  15  48   0   0|4618M  174M  776M 2318M|  91M  320k|  91M   76k| 725  3.00 |8047    16k|1.23 1.21 1.10|3.0   0   0|   0     0 |uwsgi                12814 22%  79M  79M|uwsgi                12814  79M  79M 22%|mysqld       441M|   0     0 |  21  356    0  335    0
Apr 01 04:30:15 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:30:15| 37  15  43   4   0|4618M  129M  868M 2274M|  96M  342k|  96M   48M| 767   141 |8853    16k|1.23 1.21 1.10|3.0   0   0|   0     0 |uwsgi                12814 22%  97M  97M|uwsgi                12814  97M  97M 22%|mysqld       441M|   0     0 |  21  356    0  309    0
Apr 01 04:30:16 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:30:16| 40  20  29  11   0|4609M  129M  962M 2191M| 100M  384k|  99M  376M| 800   556 |  10k   18k|1.23 1.21 1.10|2.0   0 2.0|   0     0 |uwsgi                12814 23% 106M 106M|uwsgi                12814 106M 106M 23%|mysqld       441M|   0     0 |  21  356    0  311    0
Apr 01 04:30:17 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:30:17| 40  17  42   1   0|4609M  132M 1008M 2148M| 106M  369k| 106M   84M| 849   192 |  11k   19k|1.29 1.22 1.11|5.0 1.0 4.0|   0     0 |uwsgi                12814 22% 107M 107M|uwsgi                12814 107M 107M 22%|mysqld       441M|   0     0 |  21  356    0  293    0
Apr 01 04:30:18 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:30:18| 20   9  60  12   0|4602M  972M  186M 2139M|  23M   88k|  23M   48M| 225  68.0 |4217    10k|1.29 1.22 1.11|2.0 1.0 2.0|   0     0 |uwsgi                128148.5%  30M  30M|uwsgi                12814  30M  30M8.5%|mysqld       441M|   0     0 |  21  352    0  306    0
Apr 01 04:30:19 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:30:19| 12   2  70  17   0|4602M  972M  186M 2140M|  10k 2160B| 400k    0 |31.0     0 |1507  2352 |1.29 1.22 1.11|1.0 1.0 2.0|   0     0 |uwsgi                117091.5%1299B3624B|cinder-volume        117482950k2221B0.2%|mysqld       441M|   0     0 |  21  352    0  303    0
Apr 01 04:30:20 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:30:20| 14   5  72   8   0|4601M  972M  186M 2140M|  39k   15k|   -   248k|   -  7.00 |2170  4460 |1.29 1.22 1.11|5.0   0  18|   0     0 |cinder-volume        117485.2%  20k  45k|python2              24296 114k 498B  0%|mysqld       441M|   0     0 |  21  352    0  305    0
Apr 01 04:30:21 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:30:21| 15   5  80   0   0|4601M 1821M  186M 1302M|  18k 9069B|   0   288k|   0  21.0 |2027  4251 |1.29 1.22 1.11|3.0   0   0|   0     0 |uwsgi                128154.0% 494B2769B|python2              24296 113k 451B0.2%|mysqld       441M|   0     0 |  21  352    0  295    0
Apr 01 04:30:22 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:30:22| 12   2  85   1   0|4601M 1821M  186M 1302M|  30k   14k|   0   288k|   0  27.0 |1892  4260 |1.35 1.24 1.11|1.0   0   0|   0     0 |cinder-volume        117486.8%  23k  40k|python2              24296 113k 462B0.2%|mysqld       441M|   0     0 |  21  352    0  295    0
Apr 01 04:30:23 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:30:23| 29   2  69   0   0|4601M 1821M  186M 1302M|  19k 6850B|   0   240k|   0  32.0 |1952  3897 |1.35 1.24 1.11|2.0   0   0|   0     0 |python               12067 21%1012B  13k|python2              24296 112k 455B0.2%|mysqld       441M|   0     0 |  21  354    0  286    0
Apr 01 04:30:24 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:30:24| 31   4  65   1   0|4601M 1821M  186M 1302M|  15k 5927B|   0   540k|   0  70.0 |2908  6294 |1.35 1.24 1.11|2.0   0   0|   0     0 |python               120678.2%1012B6159B|python2              24296 114k 465B0.2%|mysqld       441M|   0     0 |  21  352    0  299    1
Apr 01 04:30:25 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:30:25| 35   4  62   0   0|4601M 1820M  186M 1303M|7100B 2040B|   0   340k|   0  27.0 |3476  6601 |1.35 1.24 1.11|5.0   0 2.0|   0     0 |uwsgi                117096.5%1338B  14k|python2              24296 119k 456B0.2%|mysqld       441M|   0     0 |  21  357    0  338    0
Apr 01 04:30:26 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:30:26| 23   8  64   5   0|4614M 1782M  186M 1328M|  10k 2214B|  13M   13M| 112  44.0 |2757  4852 |1.35 1.24 1.11|2.0   0 8.0|   0     0 |cinder-volume        117485.5%3791k  12M|uwsgi                12814  12M  12M1.5%|mysqld       441M|   0     0 |  21  353    0  351    0
Apr 01 04:30:27 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:30:27| 18   4  78   0   0|4602M 1794M  186M 1328M|  60k   25k|4096B  204k|1.00  9.00 |2189  5324 |1.32 1.23 1.11|6.0   0 4.0|   0     0 |cinder-volume        117489.8%3827k  76k|cinder-volume        117483827k  76k9.8%|mysqld       441M|   0     0 |  21  355    0  342    0
Apr 01 04:30:28 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:30:28| 14   4  82   0   0|4602M 1793M  186M 1328M|  57k   28k|   0    44k|   0  3.00 |2565  5489 |1.32 1.23 1.11|2.0   0 2.0|   0     0 |cinder-volume        117488.2%  38k  73k|python2              24296 120k 460B0.5%|mysqld       441M|   0     0 |  21  358    0  342    0
Apr 01 04:30:29 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:30:29|  7   2  91   0   0|4603M 1793M  186M 1328M|  11k 4118B|   0     0 |   0     0 |1463  2829 |1.32 1.23 1.11|1.0   0 3.0|   0     0 |uwsgi                117091.2%1299B3633B|python2              24296 119k 438B  0%|mysqld       441M|   0     0 |  21  354    0  335    0
Apr 01 04:30:30 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:30:30|  8   3  89   0   0|4603M 1792M  186M 1328M|9796B 4324B|   0    88k|   0  4.00 |1644  2813 |1.32 1.23 1.11|3.0   0  15|   0     0 |uwsgi                117101.5%1299B3633B|python2              24296 119k 458B0.5%|mysqld       441M|   0     0 |  21  354    0  336    0
Apr 01 04:30:31 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:30:31|  6   1  93   0   0|4603M 1792M  186M 1328M|  16k 2052B|   0    40k|   0  3.00 |1451  2327 |1.32 1.23 1.11|2.0   0   0|   0     0 |uwsgi                117091.5%1299B3633B|python2              24296 118k 448B0.2%|mysqld       441M|   0     0 |  21  354    0  328    0
Apr 01 04:30:32 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:30:32|  5   1  94   0   0|4603M 1792M  186M 1328M|8540B 2106B|   0    44k|   0  3.00 |1301  2183 |1.22 1.21 1.11|2.0   0   0|   0     0 |uwsgi                117101.5%1299B3633B|python2              24296 118k 451B0.2%|mysqld       441M|   0     0 |  21  354    0  329    0
Apr 01 04:30:33 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:30:33|  7   2  91   0   0|4603M 1792M  186M 1328M|7321B 2214B|   0     0 |   0     0 |1322  2251 |1.22 1.21 1.11|4.0   0   0|   0     0 |uwsgi                117092.2%1299B3634B|python2              24296 118k 435B0.2%|mysqld       441M|   0     0 |  21  354    0  326    0
Apr 01 04:30:34 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:30:34|  8   5  85   3   0|4604M 1791M  186M 1329M|3164k   45k|4104k  132k| 147  8.00 |2349  3729 |1.22 1.21 1.11|1.0   0  26|   0     0 |uwsgi                117101.5%1299B3633B|python2              24296 118k 493B0.2%|mysqld       441M|   0     0 |  21  354    0  328    0
Apr 01 04:30:35 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:30:35| 24   4  72   0   0|4619M 1775M  186M 1330M|  23k 2532B|  28k  172k|2.00  3.00 |1792  2705 |1.22 1.21 1.11|1.0   0 8.0|   0     0 |cinder-rootwrap      175106.2%   0    0 |cinder-volume        117483726k3389B0.8%|mysqld       441M|   0     0 |  21  354    0  330    0
Apr 01 04:30:36 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:30:36| 23   8  64   4   0|4622M 1771M  187M 1330M|2208k 5535k|2108k   29M|89.0   215 |3535  5648 |1.22 1.21 1.11|2.0   0  17|   0     0 |cinder-rootwrap      175226.2%   0    0 |cinder-volume        117486734k2812B0.8%|mysqld       441M|   0     0 |  21  354    0  331    0
Apr 01 04:30:37 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:30:37| 21   8  68   3   0|4603M 1791M  186M 1330M|1562k 8054k|   -     - |   -     - |3640  5869 |1.44 1.26 1.12|1.0   0  42|   0     0 |cinder-volume        117484.0%  18M  13M|cinder-volume        11748  18M  13M4.0%|mysqld       441M|   0     0 |  21  354    0  330    0
Apr 01 04:30:38 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:30:38| 17   3  80   0   0|4603M 1803M  186M 1318M|  30k   14k|   0   380k|   0  28.0 |2468  4295 |1.44 1.26 1.12|2.0   0   0|   0     0 |cinder-volume        117485.8%  17k  35k|python2              24296 119k 460B0.2%|mysqld       441M|   0     0 |  21  355    0  331    0
Apr 01 04:30:39 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:30:39| 20   3  77   1   0|4603M 1802M  186M 1318M|  25k   11k|   0   236k|   0  24.0 |2304  4238 |1.44 1.26 1.12|2.0   0   0|   0     0 |cinder-volume        117487.8%  14k  36k|python2              24296 117k 466B  0%|mysqld       442M|   0     0 |  21  352    0  321    0
Apr 01 04:30:40 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:30:40| 25   2  73   1   0|4603M 1802M  186M 1319M|  20k 9262B|   0   428k|   0  42.0 |2548  5501 |1.44 1.26 1.12|3.0   0   0|   0     0 |uwsgi                117096.5%2585B  17k|python2              24296 118k 461B0.5%|mysqld       442M|   0     0 |  21  352    0  328    0
Apr 01 04:30:41 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:30:41| 12   2  85   0   0|4603M 1803M  186M 1319M|  14k 4711B|   0   144k|   0  15.0 |1659  2964 |1.44 1.26 1.12|3.0   0   0|   0     0 |uwsgi                117104.8%1343B7066B|python2              24296 115k 455B  0%|mysqld       442M|   0     0 |  21  353    0  310    0
Apr 01 04:30:42 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:30:42| 18   3  79   0   0|4603M 1802M  186M 1319M|  36k 9978B|   0   268k|   0  31.0 |2203  3870 |1.48 1.27 1.13|1.0   0   0|   0     0 |cinder-volume        117486.8%  11k  31k|python2              24296 116k 455B0.5%|mysqld       442M|   0     0 |  21  354    0  314    0
Apr 01 04:30:43 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:30:43|  8   1  91   0   0|4603M 1802M  186M 1319M|  16k 5385B|   0    96k|   0  9.00 |1501  2528 |1.48 1.27 1.13|4.0   0   0|   0     0 |cinder-volume        117481.8%5097B  12k|python2              24296 114k 452B0.2%|mysqld       442M|   0     0 |  21  353    0  300    0
Apr 01 04:30:44 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:30:44| 20   2  78   0   0|4602M 1802M  186M 1319M|  20k 9338B|   0   244k|   0  24.0 |2162  3702 |1.48 1.27 1.13|2.0   0   0|   0     0 |cinder-volume        117485.5%  12k  21k|python2              24296 114k 455B0.2%|mysqld       442M|   0     0 |  21  353    0  304    1
Apr 01 04:30:45 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:30:45| 18   2  80   0   0|4602M 1802M  186M 1320M|  36k   15k|   0   112k|   0  12.0 |2278  3738 |1.48 1.27 1.13|2.0   0   0|   0     0 |cinder-volume        117487.8%  19k  39k|python2              24296 112k 456B0.5%|mysqld       442M|   0     0 |  21  355    0  290    0
Apr 01 04:30:46 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:30:46| 18   3  79   0   0|4603M 1801M  186M 1321M|  40k   19k|   0   252k|   0  21.0 |2577  4169 |1.48 1.27 1.13|2.0   0 2.0|   0     0 |cinder-volume        11748 10%  24k  48k|python2              24296 113k 462B  0%|mysqld       442M|   0     0 |  21  356    0  292    0
Apr 01 04:30:47 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:30:47| 17   3  79   0   0|4603M 1800M  186M 1321M|  44k   21k|   0   232k|   0  21.0 |2487  4361 |1.36 1.25 1.12|2.0   0   0|   0     0 |cinder-volume        117489.0%  28k  52k|python2              24296 113k 466B0.5%|mysqld       442M|   0     0 |  21  355    0  276    1
Apr 01 04:30:48 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:30:48| 20   3  74   3   0|4603M 1800M  186M 1321M|  34k   14k|   0    10M|   0   662 |3274  4212 |1.36 1.25 1.12|2.0   0   0|   0     0 |cinder-volume        117488.0%  13k  30k|python2              24296 111k 469B  0%|mysqld       442M|   0     0 |  21  356    0  280    0
Apr 01 04:30:49 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:30:49|  9   2  89   0   0|4603M 1800M  186M 1321M|  18k 8626B|   0    64k|   0  3.00 |1815  2900 |1.36 1.25 1.12|1.0   0   0|   0     0 |cinder-volume        117482.8%6855B  16k|python2              24296 111k 452B0.5%|mysqld       442M|   0     0 |  21  355    0  282    0
Apr 01 04:30:50 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:30:50| 11   2  87   0   0|4603M 1800M  186M 1321M|  23k   10k|   0   144k|   0  12.0 |1994  3327 |1.36 1.25 1.12|2.0   0   0|   0     0 |cinder-volume        117484.0%  16k  26k|python2              24296 109k 462B  0%|mysqld       442M|   0     0 |  21  354    0  271    0
Apr 01 04:30:51 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:30:51| 16   2  82   0   0|4602M 1800M  186M 1321M|  12k 6242B|   0   216k|   0  24.0 |2207  3723 |1.36 1.25 1.12|3.0   0   0|   0     0 |uwsgi                263695.0%2666B6400B|python2              24296 111k 459B0.2%|mysqld       442M|   0     0 |  21  358    0  275    0
Apr 01 04:30:52 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:30:52| 31   3  65   0   0|4604M 1799M  186M 1322M|  14k 5927B|   0   452k|   0  51.0 |3278  5708 |1.34 1.25 1.12|2.0   0   0|   0     0 |uwsgi                263697.0%5151B  24k|python2              24296 111k 455B0.2%|mysqld       442M|   0     0 |  21  355    0  284    0
Apr 01 04:30:53 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:30:53| 21   3  75   1   0|4603M 1799M  186M 1322M|  18k 7873B|   0  1508k|   0   187 |2412  4069 |1.34 1.25 1.12|3.0   0   0|   0     0 |uwsgi                117096.8%1293B  14k|python2              24296 112k 463B0.2%|mysqld       442M|   0     0 |  21  352    0  290    0
Apr 01 04:30:54 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:30:54| 17   2  80   1   0|4603M 1799M  186M 1322M|  21k 9595B|   0   292k|   0  21.0 |2133  3783 |1.34 1.25 1.12|2.0   0   0|   0     0 |cinder-volume        117484.2%  11k  22k|python2              24296 110k 465B0.2%|mysqld       442M|   0     0 |  21  352    0  278    0
Apr 01 04:30:55 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:30:55| 14   2  84   0   0|4603M 1798M  186M 1322M|  26k   11k|   0   216k|   0  26.0 |2102  4440 |1.34 1.25 1.12|3.0   0   0|   0     0 |cinder-volume        117485.0%  17k  31k|python2              24296 111k 456B0.2%|mysqld       442M|   0     0 |  21  354    0  280    0
Apr 01 04:30:56 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:30:56| 32   3  65   0   0|4604M 1797M  186M 1323M|  12k 4976B|   0   244k|   0  21.0 |2954  5222 |1.34 1.25 1.12|3.0   0 2.0|   0     0 |uwsgi                263708.2%6623B  24k|python2              24296 109k 465B0.2%|mysqld       442M|   0     0 |  21  354    0  270    0
Apr 01 04:30:57 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:30:57| 32   3  64   1   0|4604M 1797M  186M 1323M|  12k 5741B|   0   260k|   0  24.0 |2737  4716 |1.39 1.26 1.12|3.0   0   0|   0     0 |python               120669.2% 506B  10k|python2              24296 110k 465B0.2%|mysqld       442M|   0     0 |  21  353    0  277    0
Apr 01 04:30:58 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:30:58| 35   4  62   0   0|4605M 1796M  186M 1323M|  15k 2214B|   0   328k|   0  33.0 |2884  5313 |1.39 1.26 1.12|2.0   0   0|   0     0 |python               12067 12% 506B  10k|python2              24296 109k 455B  0%|mysqld       442M|   0     0 |  21  353    0  271    0
Apr 01 04:30:59 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:30:59| 35   2  61   1   0|4605M 1796M  186M 1323M|  17k 2052B|   0   488k|   0  67.0 |2478  4515 |1.39 1.26 1.12|5.0   0   0|   0     0 |python               12067 18% 506B  12k|python2              24296 110k 465B0.5%|mysqld       442M|   0     0 |  21  353    0  274    0
Apr 01 04:31:00 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:31:00| 33   2  65   0   0|4605M 1796M  186M 1323M|7643B 2160B|   0   100k|   0  9.00 |2014  3584 |1.39 1.26 1.12|3.0   0   0|   0     0 |python               12067 22%1012B8637B|python2              24296 107k 453B  0%|mysqld       442M|   0     0 |  21  353    0  255    0
Apr 01 04:31:01 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:31:01| 28   2  70   0   0|4605M 1796M  186M 1323M|9138B 2160B|   0   124k|   0  12.0 |1996  3339 |1.39 1.26 1.12|4.0   0   0|   0     0 |python               12067 12% 506B6850B|python2              24296 107k 454B0.2%|mysqld       442M|   0     0 |  21  353    0  259    0
Apr 01 04:31:02 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:31:02| 29   3  68   0   0|4605M 1795M  186M 1323M|7731B 2230B|   0   384k|   0  45.0 |2264  4568 |1.44 1.27 1.13|4.0   0   0|   0     0 |python               120669.2%   0 3482B|python2              24296 108k 454B0.2%|mysqld       442M|   0     0 |  21  353    0  261    0
Apr 01 04:31:03 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:31:03| 29   2  68   1   0|4605M 1795M  186M 1323M|8395B 2052B|   0   288k|   0  41.0 |2340  4415 |1.44 1.27 1.13|3.0   0   0|   0     0 |python               12067 11%1012B3482B|python2              24296 109k 464B0.2%|mysqld       442M|   0     0 |  21  352    0  270    1
Apr 01 04:31:04 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:31:04| 29   2  69   0   0|4606M 1794M  186M 1324M|7434B 2160B|   0   316k|   0  33.0 |2578  4726 |1.44 1.27 1.13|4.0   0   0|   0     0 |uwsgi                117107.2%1339B  12k|python2              24296 112k 454B0.2%|mysqld       442M|   0     0 |  21  353    0  294    0
