-- Logs begin at Tue 2020-04-07 07:04:44 UTC, end at Tue 2020-04-07 10:41:58 UTC. --
Apr 07 10:10:52 cloud-provider-iscsi-0000000181 systemd[1]: Started Devstack devstack@dstat.service.
Apr 07 10:10:52 cloud-provider-iscsi-0000000181 dstat.sh[29856]: [286B blob data]
Apr 07 10:10:52 cloud-provider-iscsi-0000000181 dstat.sh[29856]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 07 10:36:43 cloud-provider-iscsi-0000000181 dstat.sh[29856]: 07-04 10:36:43| 17   2  81   0   0|4631M 1686M  180M 1416M|  30k   10k|   0   272k|   0  29.0 |2180  4307 |0.87 1.20 1.12|2.0   0   0|   0     0 |uwsgi                174704.2%1432B3946B|python2              29935 131k 450B0.2%|mysqld       442M|   0     0 |  21  354    0  414    0
Apr 07 10:36:44 cloud-provider-iscsi-0000000181 dstat.sh[29856]: 07-04 10:36:44| 17   3  80   0   0|4632M 1685M  180M 1416M|  21k 9338B|   0   272k|   0  27.0 |2418  4731 |0.87 1.20 1.12|3.0   0   0|   0     0 |cinder-volume        175105.5%  11k  21k|python2              29935 132k 453B0.2%|mysqld       442M|   0     0 |  21  354    0  421    0
Apr 07 10:36:45 cloud-provider-iscsi-0000000181 dstat.sh[29856]: 07-04 10:36:45| 17   2  81   1   0|4632M 1685M  180M 1417M|  12k 5050B|   0   976k|   0  87.0 |2294  3963 |0.80 1.18 1.12|2.0   0 2.0|   0     0 |uwsgi                174705.2%1292B  14k|python2              29935 133k 473B0.5%|mysqld       442M|   0     0 |  21  355    0  424    0
Apr 07 10:36:46 cloud-provider-iscsi-0000000181 dstat.sh[29856]: 07-04 10:36:46|  8   2  90   0   0|4632M 1684M  180M 1417M|  14k 7387B|   0    96k|   0  9.00 |1489  2934 |0.80 1.18 1.12|5.0   0   0|   0     0 |uwsgi                174702.5%1299B3369B|python2              29935 133k 456B  0%|mysqld       442M|   0     0 |  21  356    0  425    0
Apr 07 10:36:47 cloud-provider-iscsi-0000000181 dstat.sh[29856]: 07-04 10:36:47| 17   2  81   0   0|4632M 1684M  180M 1417M|  28k 9854B|   0   312k|   0  36.0 |2278  4461 |0.80 1.18 1.12|2.0   0   0|   0     0 |uwsgi                174694.2%1345B3788B|python2              29935 130k 451B0.2%|mysqld       442M|   0     0 |  21  354    0  403    0
Apr 07 10:36:48 cloud-provider-iscsi-0000000181 dstat.sh[29856]: 07-04 10:36:48| 23   3  74   0   0|4632M 1684M  180M 1417M|  12k 4450B|   0   220k|   0  21.0 |2126  3947 |0.80 1.18 1.12|3.0   0   0|   0     0 |uwsgi                17470 10%1349B  15k|python2              29935 131k 465B0.2%|mysqld       442M|   0     0 |  21  355    0  408    0
Apr 07 10:36:49 cloud-provider-iscsi-0000000181 dstat.sh[29856]: 07-04 10:36:49|  9   1  90   0   0|4632M 1684M  180M 1417M|  20k 9246B|   0    36k|   0  3.00 |1657  3392 |0.80 1.18 1.12|2.0   0   0|   0     0 |cinder-volume        175102.5%  10k  20k|python2              29935 129k 446B0.2%|mysqld       442M|   0     0 |  21  354    0  400    0
Apr 07 10:36:50 cloud-provider-iscsi-0000000181 dstat.sh[29856]: 07-04 10:36:50|  6   2  92   0   0|4632M 1684M  180M 1417M|  11k 3659B|   0  8192B|   0  1.00 |1271  2341 |0.74 1.16 1.11|2.0   0   0|   0     0 |uwsgi                174692.2%1299B3694B|python2              29935 129k 445B0.2%|mysqld       442M|   0     0 |  21  354    0  401    0
Apr 07 10:36:51 cloud-provider-iscsi-0000000181 dstat.sh[29856]: 07-04 10:36:51| 11   2  87   0   0|4632M 1684M  180M 1417M|  32k   13k|   0   132k|   0  12.0 |1935  3889 |0.74 1.16 1.11|4.0   0   0|   0     0 |cinder-volume        175105.0%  18k  37k|python2              29935 129k 456B0.2%|mysqld       442M|   0     0 |  21  356    0  397    0
Apr 07 10:36:52 cloud-provider-iscsi-0000000181 dstat.sh[29856]: 07-04 10:36:52| 24   2  73   0   0|4632M 1683M  180M 1418M|  32k   14k|   0   248k|   0  24.0 |2484  4907 |0.74 1.16 1.11|2.0   0   0|   0     0 |uwsgi                174698.2%2598B7390B|python2              29935 129k 450B0.2%|mysqld       442M|   0     0 |  21  355    0  401    0
Apr 07 10:36:53 cloud-provider-iscsi-0000000181 dstat.sh[29856]: 07-04 10:36:53| 23   3  74   0   0|4632M 1682M  180M 1418M|  29k 8912B|   0   284k|   0  27.0 |2559  4278 |0.74 1.16 1.11|5.0   0   0|   0     0 |cinder-volume        175105.5%  10k  32k|python2              29935 129k 459B  0%|mysqld       442M|   0     0 |  21  356    0  397    0
Apr 07 10:36:54 cloud-provider-iscsi-0000000181 dstat.sh[29856]: 07-04 10:36:54| 13   2  85   0   0|4632M 1682M  180M 1419M|  23k   12k|   0   196k|   0  21.0 |2144  3520 |0.74 1.16 1.11|2.0   0   0|   0     0 |cinder-volume        175104.5%  11k  28k|python2              29935 129k 456B0.2%|mysqld       442M|   0     0 |  21  356    0  399    0
Apr 07 10:36:55 cloud-provider-iscsi-0000000181 dstat.sh[29856]: 07-04 10:36:55| 14   2  84   0   0|4633M 1681M  180M 1419M|  20k 9909B|   0   264k|   0  30.0 |1865  3352 |0.92 1.20 1.12|1.0   0 2.0|   0     0 |cinder-volume        175104.2%  11k  21k|python2              29935 128k 459B0.5%|mysqld       442M|   0     0 |  21  354    0  395    0
Apr 07 10:36:56 cloud-provider-iscsi-0000000181 dstat.sh[29856]: 07-04 10:36:56| 24   2  74   0   0|4633M 1681M  180M 1419M|  17k 6595B|   0   228k|   0  24.0 |2347  3809 |0.92 1.20 1.12|2.0   0   0|   0     0 |uwsgi                17469 11%1348B  15k|python2              29935 129k 453B  0%|mysqld       442M|   0     0 |  21  355    0  400    0
Apr 07 10:36:57 cloud-provider-iscsi-0000000181 dstat.sh[29856]: 07-04 10:36:57| 15   2  83   0   0|4633M 1681M  180M 1419M|  13k 5334B|   0   144k|   0  17.0 |1938  3216 |0.92 1.20 1.12|2.0   0   0|   0     0 |uwsgi                174693.2%2601B5287B|python2              29935 128k 455B0.2%|mysqld       442M|   0     0 |  21  356    0  388    0
Apr 07 10:36:58 cloud-provider-iscsi-0000000181 dstat.sh[29856]: 07-04 10:36:58| 17   3  80   0   0|4633M 1681M  180M 1420M|  40k   18k|   0   216k|   0  21.0 |2313  4860 |0.92 1.20 1.12|1.0   0   0|   0     0 |cinder-volume        175109.5%  26k  48k|python2              29935 128k 456B0.5%|mysqld       442M|   0     0 |  21  355    0  390    0
Apr 07 10:36:59 cloud-provider-iscsi-0000000181 dstat.sh[29856]: 07-04 10:36:59| 16   2  81   0   0|4633M 1681M  180M 1420M|  28k   12k|   0   184k|   0  18.0 |2269  4471 |0.92 1.20 1.12|2.0   0   0|   0     0 |cinder-volume        175106.2%  13k  26k|python2              29935 128k 456B0.2%|mysqld       442M|   0     0 |  21  356    0  390    0
Apr 07 10:37:00 cloud-provider-iscsi-0000000181 dstat.sh[29856]: 07-04 10:37:00| 17   3  80   0   0|4633M 1681M  180M 1420M|  44k   17k|   0   244k|   0  24.0 |2776  4712 |0.85 1.18 1.12|1.0   0   0|   0     0 |cinder-volume        175107.8%  22k  40k|python2              29935 128k 454B  0%|mysqld       442M|   0     0 |  21  354    0  394    1
Apr 07 10:37:01 cloud-provider-iscsi-0000000181 dstat.sh[29856]: 07-04 10:37:01| 18   2  80   0   0|4633M 1680M  180M 1420M|  31k   14k|   0   304k|   0  9.00 |2237  3557 |0.85 1.18 1.12|2.0   0   0|   0     0 |cinder-volume        175107.2%  17k  38k|python2              29935 122k 451B0.5%|mysqld       442M|   0     0 |  21  355    0  349    0
Apr 07 10:37:02 cloud-provider-iscsi-0000000181 dstat.sh[29856]: 07-04 10:37:02| 17   2  81   0   0|4633M 1680M  180M 1420M|  19k 7330B|   0   256k|   0  24.0 |2201  3635 |0.85 1.18 1.12|3.0   0   0|   0     0 |cinder-volume        175105.0%8380B  17k|python2              29935 122k 459B  0%|mysqld       442M|   0     0 |  21  354    0  353    1
Apr 07 10:37:03 cloud-provider-iscsi-0000000181 dstat.sh[29856]: 07-04 10:37:03| 13   2  85   0   0|4633M 1680M  180M 1420M|  36k   17k|   0   116k|   0  12.0 |1862  3823 |0.85 1.18 1.12|5.0   0   0|   0     0 |cinder-volume        175107.8%  22k  42k|python2              29935 122k 460B0.5%|mysqld       442M|   0     0 |  21  357    0  351    0
Apr 07 10:37:04 cloud-provider-iscsi-0000000181 dstat.sh[29856]: 07-04 10:37:04| 19   2  78   0   0|4633M 1680M  180M 1421M|  31k   15k|   0   256k|   0  27.0 |2436  4868 |0.85 1.18 1.12|  0   0   0|   0     0 |cinder-volume        175107.8%  18k  32k|python2              29935 123k 456B0.2%|mysqld       442M|   0     0 |  21  357    0  355    0
Apr 07 10:37:05 cloud-provider-iscsi-0000000181 dstat.sh[29856]: 07-04 10:37:05| 26   2  71   0   0|4633M 1680M  180M 1421M|  26k   11k|   0   240k|   0  34.0 |2392  4368 |0.78 1.16 1.11|3.0   0 2.0|   0     0 |python               17713 16%1012B4899B|python2              29935 123k 466B0.2%|mysqld       442M|   0     0 |  21  357    0  358    0
Apr 07 10:37:06 cloud-provider-iscsi-0000000181 dstat.sh[29856]: 07-04 10:37:06| 31   2  66   0   0|4633M 1679M  180M 1421M|  13k 6021B|   0   408k|   0  53.0 |2781  4700 |0.78 1.16 1.11|4.0   0   0|   0     0 |python               17713 15%   0 6480B|python2              29935 124k 455B0.2%|mysqld       442M|   0     0 |  21  356    0  365    0
Apr 07 10:37:07 cloud-provider-iscsi-0000000181 dstat.sh[29856]: 07-04 10:37:07| 28   4  67   1   0|4633M 1677M  180M 1422M|7811B 2250B|   0   404k|   0  52.0 |3117  5184 |0.78 1.16 1.11|2.0   0   0|   0     0 |uwsgi                32006 11%6625B  25k|python2              29935 126k 464B  0%|mysqld       442M|   0     0 |  21  356    0  374    0
Apr 07 10:37:08 cloud-provider-iscsi-0000000181 dstat.sh[29856]: 07-04 10:37:08| 17   3  80   0   0|4633M 1677M  180M 1423M|  21k   10k|   0   288k|   0  34.0 |2581  4183 |0.78 1.16 1.11|2.0   0   0|   0     0 |cinder-volume        175105.2%  11k  32k|python2              29935 126k 454B0.2%|mysqld       442M|   0     0 |  21  354    0  378    0
Apr 07 10:37:09 cloud-provider-iscsi-0000000181 dstat.sh[29856]: 07-04 10:37:09| 16   2  83   0   0|4633M 1677M  180M 1423M|  20k 9912B|   0   272k|   0  30.0 |2294  4156 |0.78 1.16 1.11|2.0   0   0|   0     0 |cinder-volume        175104.2%  11k  21k|python2              29935 125k 449B0.2%|mysqld       442M|   0     0 |  21  354    0  375    0
Apr 07 10:37:10 cloud-provider-iscsi-0000000181 dstat.sh[29856]: 07-04 10:37:10| 13   2  84   0   0|4634M 1677M  180M 1423M|  20k 9847B|   0   160k|   0  18.0 |1985  3521 |0.80 1.15 1.11|2.0   0   0|   0     0 |cinder-volume        175103.8%  11k  21k|python2              29935 126k 465B0.2%|mysqld       442M|   0     0 |  21  354    0  378    0
Apr 07 10:37:11 cloud-provider-iscsi-0000000181 dstat.sh[29856]: 07-04 10:37:11| 11   1  86   2   0|4634M 1676M  180M 1423M|  12k 2118B|   0    10M|   0   551 |2137  2994 |0.80 1.15 1.11|2.0   0   0|   0     0 |uwsgi                174695.0%1349B3838B|python2              29935 126k 464B0.2%|mysqld       442M|   0     0 |  21  354    0  378    0
Apr 07 10:37:12 cloud-provider-iscsi-0000000181 dstat.sh[29856]: 07-04 10:37:12| 10   2  87   0   0|4633M 1677M  180M 1423M|  24k 9954B|   0   172k|   0  18.0 |1765  3017 |0.80 1.15 1.11|2.0   0   0|   0     0 |cinder-volume        175104.0%  11k  21k|python2              29935 126k 459B0.2%|mysqld       442M|   0     0 |  21  354    0  378    0
Apr 07 10:37:13 cloud-provider-iscsi-0000000181 dstat.sh[29856]: 07-04 10:37:13| 26   4  70   0   0|4634M 1676M  180M 1424M|  30k   12k|   0   184k|   0  15.0 |2764  5479 |0.80 1.15 1.11|3.0   0   0|   0     0 |uwsgi                174696.8%  14k  43k|python2              29935 128k 450B  0%|mysqld       442M|   0     0 |  21  354    0  390    0
Apr 07 10:37:14 cloud-provider-iscsi-0000000181 dstat.sh[29856]: 07-04 10:37:14| 12   1  86   0   0|4634M 1676M  180M 1424M|  20k 8535B|   0   120k|   0  12.0 |1849  3679 |0.80 1.15 1.11|3.0   0   0|   0     0 |cinder-volume        175103.2%  11k  20k|python2              29935 128k 455B0.5%|mysqld       442M|   0     0 |  21  354    0  393    0
Apr 07 10:37:15 cloud-provider-iscsi-0000000181 dstat.sh[29856]: 07-04 10:37:15| 11   2  86   0   0|4634M 1676M  180M 1424M|  13k 4977B|   0   164k|   0  15.0 |1929  3394 |0.73 1.13 1.10|2.0   0 2.0|   0     0 |cinder-volume        175104.0%4388B  10k|python2              29935 128k 461B0.2%|mysqld       442M|   0     0 |  21  355    0  392    0
Apr 07 10:37:16 cloud-provider-iscsi-0000000181 dstat.sh[29856]: 07-04 10:37:16|  9   2  89   0   0|4634M 1676M  180M 1424M|  15k 7432B|   0   348k|   0  14.0 |1897  3184 |0.73 1.13 1.10|2.0   0   0|   0     0 |cinder-volume        175103.8%6718B  12k|python2              29935 129k 454B0.2%|mysqld       442M|   0     0 |  21  356    0  393    0
Apr 07 10:37:17 cloud-provider-iscsi-0000000181 dstat.sh[29856]: 07-04 10:37:17| 16   2  81   0   0|4634M 1675M  180M 1424M|  31k   15k|   0   256k|   0  27.0 |2561  4252 |0.73 1.13 1.10|2.0   0   0|   0     0 |cinder-volume        175107.5%  23k  33k|python2              29935 128k 454B0.2%|mysqld       442M|   0     0 |  21  355    0  388    0
Apr 07 10:37:18 cloud-provider-iscsi-0000000181 dstat.sh[29856]: 07-04 10:37:18| 27   3  70   0   0|4633M 1675M  180M 1424M|  16k 6850B|   0   376k|   0  47.0 |2784  5476 |0.73 1.13 1.10|2.0   0   0|   0     0 |uwsgi                320076.5%3903B  18k|python2              29935 129k 455B  0%|mysqld       442M|   0     0 |  21  357    0  398    0
Apr 07 10:37:19 cloud-provider-iscsi-0000000181 dstat.sh[29856]: 07-04 10:37:19| 33   4  63   0   0|4635M 1674M  180M 1425M|  22k 7189B|   0   452k|   0  42.0 |3212  5524 |0.73 1.13 1.10|4.0   0   0|   0     0 |uwsgi                174706.8%3905B  18k|python2              29935 132k 459B  0%|mysqld       442M|   0     0 |  21  354    0  415    0
Apr 07 10:37:20 cloud-provider-iscsi-0000000181 dstat.sh[29856]: 07-04 10:37:20|  9   2  89   0   0|4634M 1674M  180M 1425M|  22k 9939B|   0   112k|   0  12.0 |1858  3220 |0.83 1.15 1.11|1.0   0   0|   0     0 |cinder-volume        175105.0%  11k  33k|python2              29935 130k 450B0.2%|mysqld       442M|   0     0 |  21  356    0  407    0
Apr 07 10:37:21 cloud-provider-iscsi-0000000181 dstat.sh[29856]: 07-04 10:37:21| 22   4  74   1   0|4635M 1673M  180M 1425M|  19k 9917B|   0   852k|   0   135 |2883  5685 |0.83 1.15 1.11|3.0   0 1.0|   0     0 |uwsgi                174695.0%1354B3904B|python2              29935 131k 472B0.2%|mysqld       442M|   0     0 |  21  354    0  411    0
Apr 07 10:37:22 cloud-provider-iscsi-0000000181 dstat.sh[29856]: 07-04 10:37:22| 17   3  80   0   0|4635M 1673M  180M 1425M|  23k 9646B|   0   124k|   0  9.00 |2101  4194 |0.83 1.15 1.11|3.0   0   0|   0     0 |cinder-volume        175105.5%  11k  21k|python2              29935 128k 458B0.2%|mysqld       442M|   0     0 |  21  354    0  390    0
Apr 07 10:37:23 cloud-provider-iscsi-0000000181 dstat.sh[29856]: 07-04 10:37:23| 11   2  86   0   0|4635M 1673M  180M 1425M|  15k 6269B|   0   148k|   0  15.0 |1919  3706 |0.83 1.15 1.11|2.0   0   0|   0     0 |cinder-volume        175103.2%6886B  14k|python2              29935 128k 461B0.2%|mysqld       442M|   0     0 |  21  355    0  393    0
Apr 07 10:37:24 cloud-provider-iscsi-0000000181 dstat.sh[29856]: 07-04 10:37:24| 13   2  85   0   0|4635M 1673M  180M 1426M|  30k   12k|   0   180k|   0  20.0 |2075  4178 |0.83 1.15 1.11|3.0   0   0|   0     0 |cinder-volume        175105.0%  19k  32k|python2              29935 127k 452B0.2%|mysqld       442M|   0     0 |  21  357    0  381    0
Apr 07 10:37:25 cloud-provider-iscsi-0000000181 dstat.sh[29856]: 07-04 10:37:25| 32   3  64   1   0|4635M 1672M  180M 1426M|  10k 4844B|   0   368k|   0  43.0 |3049  5956 |0.93 1.16 1.11|7.0   0 2.0|   0     0 |uwsgi                320067.8%5168B  25k|python2              29935 129k 465B0.2%|mysqld       442M|   0     0 |  21  357    0  394    0
Apr 07 10:37:26 cloud-provider-iscsi-0000000181 dstat.sh[29856]: 07-04 10:37:26| 31   4  65   1   0|4635M 1672M  180M 1426M|  13k 5795B|   0   332k|   0  32.0 |2707  5354 |0.93 1.16 1.11|2.0   0   0|   0     0 |python               177149.2% 506B6436B|python2              29935 128k 459B0.2%|mysqld       442M|   0     0 |  21  356    0  394    0
Apr 07 10:37:27 cloud-provider-iscsi-0000000181 dstat.sh[29856]: 07-04 10:37:27| 53   2  44   0   0|4636M 1671M  180M 1426M|  14k 2250B|   0   636k|   0  79.0 |3099  5257 |0.93 1.16 1.11|5.0   0   0|   0     0 |neutron-server:      17715 23%   0   17k|python2              29935 129k 455B0.2%|mysqld       442M|   0     0 |  21  356    0  396    0
Apr 07 10:37:28 cloud-provider-iscsi-0000000181 dstat.sh[29856]: 07-04 10:37:28| 40   9  47   4   0|4638M 1668M  180M 1427M|7557B 2230B|1128k   88k|55.0  9.00 |2778  4475 |0.93 1.16 1.11|2.0   0  42|   0     0 |python               17714 22%   0 6160B|python2              29935 126k 488B0.2%|mysqld       442M|   0     0 |  21  356    0  379    0
Apr 07 10:37:29 cloud-provider-iscsi-0000000181 dstat.sh[29856]: 07-04 10:37:29| 51   9  39   1   0|4640M 1665M  180M 1428M|8204B 2160B| 760k  476k|45.0  42.0 |3884  7016 |0.93 1.16 1.11|4.0   0  36|   0     0 |neutron-server:      17715 16%   0 6555B|python2              29935 128k 485B  0%|mysqld       442M|   0     0 |  21  356    0  388    0
Apr 07 10:37:30 cloud-provider-iscsi-0000000181 dstat.sh[29856]: 07-04 10:37:30| 60  10  29   1   0|4642M 1663M  180M 1428M|8548B 2052B|8192B  792k|1.00  99.0 |3780  6676 |1.01 1.18 1.12|4.0   0  49|   0     0 |neutron-server:      17715 23%   0 9611B|python2              29935 126k 487B0.2%|mysqld       442M|   0     0 |  21  356    0  376    0
Apr 07 10:37:31 cloud-provider-iscsi-0000000181 dstat.sh[29856]: 07-04 10:37:31| 61  15  24   0   0|4646M 1658M  180M 1429M|8886B 2160B|   0   604k|   0  60.0 |3542  6484 |1.01 1.18 1.12|4.0   0  69|   0     0 |neutron-server:      17715 23%   0   13k|python2              29935 126k 458B0.2%|mysqld       442M|   0     0 |  21  356    0  376    0
Apr 07 10:37:32 cloud-provider-iscsi-0000000181 dstat.sh[29856]: 07-04 10:37:32| 55   3  42   0   0|4646M 1658M  180M 1429M|9216B 2052B|   0    92k|   0  9.00 |2647  4404 |1.01 1.18 1.12|5.0   0 7.0|   0     0 |neutron-server:      17715 22%   0   16k|python2              29935 125k 454B0.2%|mysqld       442M|   0     0 |  21  358    0  370    0
Apr 07 10:37:33 cloud-provider-iscsi-0000000181 dstat.sh[29856]: 07-04 10:37:33| 56  19  24   0   0|4653M 1639M  180M 1441M|7971B 2160B|8192B  300k|1.00  20.0 |4265  7922 |1.01 1.18 1.12|3.0   0 112|   0     0 |neutron-server:      17716 20%   0 5582B|uwsgi                18462  12M  12M4.5%|mysqld       442M|   0     0 |  21  364    0  384    0
Apr 07 10:37:34 cloud-provider-iscsi-0000000181 dstat.sh[29856]: 07-04 10:37:34| 51  13  36   0   0|4660M 1631M  180M 1442M|7614B 2160B|  28k  280k|5.00  32.0 |3575  6385 |1.01 1.18 1.12|3.0   0  64|   0     0 |neutron-server:      17716 18%   0   20k|python2              29935 126k 478B  0%|mysqld       442M|   0     0 |  21  366    0  365    0
Apr 07 10:37:35 cloud-provider-iscsi-0000000181 dstat.sh[29856]: 07-04 10:37:35| 50  26  24   1   0|4659M 1631M  180M 1442M|  25k   10k| 192k  480k|10.0  44.0 |5034  9616 |1.09 1.19 1.12|5.0   0 130|   0     0 |neutron-server:      17715 13%   0 9910B|python2              29935 127k 489B0.2%|mysqld       442M|   0     0 |  21  369    0  373    0
Apr 07 10:37:36 cloud-provider-iscsi-0000000181 dstat.sh[29856]: 07-04 10:37:36| 49  15  34   2   0|4664M 1602M  180M 1467M|  13k 5369B|   0    24M|   0   251 |4526  7832 |1.09 1.19 1.12|4.0 1.0  56|   0     0 |python               17713 13%   0 5161B|uwsgi                18462  12M  24M2.0%|mysqld       442M|   0     0 |  21  370    0  326    0
Apr 07 10:37:37 cloud-provider-iscsi-0000000181 dstat.sh[29856]: 07-04 10:37:37| 57  12  30   1   0|4660M 1618M  180M 1455M|9939B 4300B|4096B 3616k|1.00  91.0 |3704  6944 |1.09 1.19 1.12|2.0   0  45|   0     0 |python               17713 21%   0   10k|python2              29935 121k 488B  0%|mysqld       442M|   0     0 |  21  370    0  328    0
Apr 07 10:37:38 cloud-provider-iscsi-0000000181 dstat.sh[29856]: 07-04 10:37:38| 39  10  51   0   0|4660M 1617M  180M 1456M|6351B 2160B|   0   236k|   0  23.0 |3135  4810 |1.09 1.19 1.12|6.0   0  40|   0     0 |python               17713 22%   0   16k|python2              29935 114k 457B0.2%|mysqld       442M|   0     0 |  21  368    0  282    0
Apr 07 10:37:39 cloud-provider-iscsi-0000000181 dstat.sh[29856]: 07-04 10:37:39| 45   8  46   1   0|4664M 1612M  180M 1457M|6938B 2052B| 984k  164k|42.0  12.0 |2935  4691 |1.09 1.19 1.12|2.0   0  44|   0     0 |python               17713 14%   0 4748B|python2              29935 114k 490B0.2%|mysqld       442M|   0     0 |  21  368    0  284    0
Apr 07 10:37:40 cloud-provider-iscsi-0000000181 dstat.sh[29856]: 07-04 10:37:40| 21   8  65   6   0|4684M 1589M  180M 1459M|6497B 2250B|2439k 4096B| 102  1.00 |2754  4793 |1.17 1.20 1.13|3.0   0  43|   0     0 |qemu-system-x86      244663.0%   0    0 |python2              29935 111k 488B  0%|mysqld       442M|   0     0 |  22  368    0  264    0
Apr 07 10:37:41 cloud-provider-iscsi-0000000181 dstat.sh[29856]: 07-04 10:37:41| 31   8  60   0   0|4689M 1584M  180M 1460M|7369B 2160B|   0   332k|   0  21.0 |3407  5317 |1.17 1.20 1.13|4.0   0 4.0|   0     0 |qemu-system-x86      244668.8%   0    0 |python2              29935 112k 456B0.2%|mysqld       442M|   0     0 |  22  370    0  266    0
