-- Logs begin at Thu 2020-04-02 22:52:07 UTC, end at Fri 2020-04-03 15:56:14 UTC. --
Apr 03 15:45:14 cloud-provider-iscsi-0000000152 systemd[1]: Started Devstack devstack@dstat.service.
Apr 03 15:45:14 cloud-provider-iscsi-0000000152 dstat.sh[30315]: [286B blob data]
Apr 03 15:45:14 cloud-provider-iscsi-0000000152 dstat.sh[30315]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 03 15:54:50 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:54:50| 17   2  80   1   0|4101M  415M  186M 3132M|  21k 7579B|   0  1140k|   0  21.0 |1931  3456 |1.27 1.22 0.87|2.0   0 1.0|   0     0 |pip                  13871 13%6143k  10M|pip                  138716143k  10M 13%|mysqld       395M|   0     0 |  21  235    0   74    0
Apr 03 15:54:51 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:54:51|  8   1  91   0   0|4101M  414M  186M 3132M|  12k 3032B|   0   168k|   0  11.0 |1477  2398 |1.27 1.22 0.87|1.0   0   0|   0     0 |nova-conductor       1238 0.8%   0    0 |pip                  13871 279k 610B0.2%|mysqld       395M|   0     0 |  21  235    0   75    0
Apr 03 15:54:52 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:54:52|  6   1  92   0   0|4101M  414M  186M 3133M|  75k 4019B|   0   328k|   0  21.0 |1354  2256 |1.17 1.20 0.87|1.0   0   0|   0     0 |pip                  138712.5% 231k 380k|pip                  13871 231k 380k2.5%|mysqld       395M|   0     0 |  21  235    0   75    0
Apr 03 15:54:53 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:54:53| 21   3  75   1   0|4104M  396M  186M 3146M|  11k 5832B|   0   964k|   0  22.0 |1469  2109 |1.17 1.20 0.87|4.0   0   0|   0     0 |pip                  13871 20%9637k  13M|pip                  138719637k  13M 20%|mysqld       395M|   0     0 |  21  235    0   75    0
Apr 03 15:54:54 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:54:54| 32   8  60   1   0|4122M  377M  186M 3148M|  21k 7686B|   0  1192k|   0  29.0 |1926  2746 |1.17 1.20 0.87|3.0   0  13|   0     0 |pip                  13871 12%1295k1534k|cinder-volume        4564 5942k4181B1.5%|mysqld       395M|   0     0 |  21  235    0   75    0
Apr 03 15:54:55 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:54:55| 21   4  75   0   0|4111M  382M  186M 3154M|  90k 8001B|   0   768k|   0  23.0 |1597  2408 |1.17 1.20 0.87|5.0   0 5.0|   0     0 |pip                  138719.2%3692k5380k|pip                  138713692k5380k9.2%|mysqld       395M|   0     0 |  21  235    0   75    0
Apr 03 15:54:56 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:54:56|  5   1  94   0   0|4111M  380M  186M 3156M|2026k   16k|   0   156k|   0  15.0 |1886  2050 |1.17 1.20 0.87|2.0   0   0|   0     0 |pip                  138712.2%1956k1950k|pip                  138711956k1950k2.2%|mysqld       395M|   0     0 |  21  235    0   75    0
Apr 03 15:54:57 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:54:57| 15   4  81   1   0|4111M  363M  186M 3171M| 715k 8254B|   0  4016k|   0  21.0 |1746  2269 |1.15 1.20 0.87|1.0   0   0|   0     0 |pip                  13871 13%6516k  14M|pip                  138716516k  14M 13%|mysqld       395M|   0     0 |  21  235    0   75    0
Apr 03 15:54:58 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:54:58| 15   3  81   1   0|4110M  358M  187M 3176M|1086k   18k|   0    13M|   0   142 |1872  2176 |1.15 1.20 0.87|4.0   0   0|   0     0 |pip                  13871 13%3804k5113k|pip                  138713804k5113k 13%|mysqld       395M|   0     0 |  21  235    0   75    0
Apr 03 15:54:59 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:54:59| 12   2  85   1   0|4110M  351M  187M 3181M| 447k   12k|   0  1832k|   0  25.0 |1518  2191 |1.15 1.20 0.87|1.0   0   0|   0     0 |pip                  138719.2%2013k4205k|pip                  138712013k4205k9.2%|mysqld       395M|   0     0 |  21  235    0   66    0
Apr 03 15:55:00 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:55:00| 15   2  82   1   0|4122M  334M  188M 3185M| 191k 8984B|   0  1868k|   0  26.0 |1369  1983 |1.15 1.20 0.87|2.0   0   0|   0     0 |pip                  13871 12%  10M2606k|pip                  13871  10M2606k 12%|mysqld       395M|   0     0 |  21  235    0   66    0
Apr 03 15:55:01 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:55:01| 22   5  72   0   0|4110M  307M  189M 3222M|8698B 4234B|   0   824k|   0  18.0 |1490  2254 |1.15 1.20 0.87|3.0   0   0|   0     0 |pip                  13871 22%  18M  35M|pip                  13871  18M  35M 22%|mysqld       395M|   0     0 |  21  235    0   62    0
Apr 03 15:55:02 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:55:02| 15   3  81   1   0|4112M  298M  189M 3226M| 135k 8663B|   0  1880k|   0  34.0 |1476  2274 |1.06 1.18 0.87|2.0   0   0|   0     0 |pip                  13871 12%2225k2257k|pip                  138712225k2257k 12%|mysqld       395M|   0     0 |  21  235    0   62    0
Apr 03 15:55:03 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:55:03| 10   2  85   3   0|4112M  296M  190M 3228M| 704k   11k|   0    13M|   0   492 |2371  2138 |1.06 1.18 0.87|1.0 1.0   0|   0     0 |pip                  138717.5%1739k2330k|pip                  138711739k2330k7.5%|mysqld       395M|   0     0 |  21  235    0   56    0
Apr 03 15:55:04 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:55:04| 10   2  87   1   0|4112M  292M  190M 3232M| 806k 9966B|   0   688k|   0  22.0 |1777  2381 |1.06 1.18 0.87|2.0   0 2.0|   0     0 |pip                  138715.2%1276k2377k|pip                  138711276k2377k5.2%|mysqld       395M|   0     0 |  21  235    0   56    0
Apr 03 15:55:05 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:55:05| 13   2  84   1   0|4112M  285M  190M 3237M| 277k 8280B|   0  2392k|   0  37.0 |1652  2566 |1.06 1.18 0.87|2.0   0   0|   0     0 |pip                  138717.8%2486k4891k|pip                  138712486k4891k7.8%|mysqld       395M|   0     0 |  21  235    0   41    0
Apr 03 15:55:06 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:55:06|  9   1  89   1   0|4112M  283M  191M 3238M| 128k 8467B|   0  1384k|   0  44.0 |1381  2239 |1.06 1.18 0.87|1.0   0   0|   0     0 |pip                  138715.8% 553k1232k|pip                  13871 553k1232k5.8%|mysqld       395M|   0     0 |  21  235    0   41    0
Apr 03 15:55:07 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:55:07| 15   2  82   1   0|4112M  279M  191M 3241M| 104k 9983B|   0  1912k|   0  40.0 |1507  2363 |0.98 1.16 0.86|3.0   0   0|   0     0 |pip                  13871 13%1758k2223k|pip                  138711758k2223k 13%|mysqld       395M|   0     0 |  21  235    0   33    0
Apr 03 15:55:08 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:55:08| 15   4  80   2   0|4112M  277M  191M 3243M|  48k 8257B|   0    81M|   0   551 |2121  2337 |0.98 1.16 0.86|3.0   0   0|   0     0 |pip                  13871 12%1491k1090k|pip                  138711491k1090k 12%|mysqld       395M|   0     0 |  21  235    0   33    0
Apr 03 15:55:09 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:55:09| 24   5  71   0   0|4111M  263M  192M 3255M|8231B 2106B|   0   864k|   0  14.0 |1540  2335 |0.98 1.16 0.86|2.0   0   0|   0     0 |pip                  13871 25%7484k  12M|pip                  138717484k  12M 25%|mysqld       395M|   0     0 |  21  235    0   26    0
Apr 03 15:55:10 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:55:10| 22   7  71   0   0|4112M  235M  193M 3279M|8034B 2106B|   0    92k|   0  6.00 |1488  2105 |0.98 1.16 0.86|3.0   0   0|   0     0 |pip                  13871 25%  36M  51M|pip                  13871  36M  51M 25%|mysqld       395M|   0     0 |  21  235    0   26    0
Apr 03 15:55:11 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:55:11| 24   6  69   1   0|4113M  217M  193M 3293M|6762B 2052B|   0  1572k|   0  31.0 |1490  2249 |0.98 1.16 0.86|5.0   0   0|   0     0 |pip                  13871 25%  18M  25M|pip                  13871  18M  25M 25%|mysqld       395M|   0     0 |  21  235    0   20    0
Apr 03 15:55:12 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:55:12| 23   7  70   0   0|4115M  193M  195M 3312M|  16k 2160B|   0  1680k|   0  21.0 |1457  2131 |0.98 1.16 0.86|2.0   0   0|   0     0 |pip                  13871 25%  23M  32M|pip                  13871  23M  32M 25%|mysqld       395M|   0     0 |  21  235    0   20    0
Apr 03 15:55:13 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:55:13| 24   5  71   0   0|4117M  177M  195M 3324M|8536B 2160B|   0  2256k|   0  65.0 |1490  2108 |0.98 1.16 0.86|4.0   0   0|   0     0 |pip                  13871 25%  12M  15M|pip                  13871  12M  15M 25%|mysqld       395M|   0     0 |  21  235    0   10    0
Apr 03 15:55:14 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:55:14| 22   6  71   0   0|4117M  162M  197M 3335M|8807B 2160B|   0  2476k|   0  38.0 |1514  2294 |0.98 1.16 0.86|5.0   0 2.0|   0     0 |pip                  13871 25%  19M  23M|pip                  13871  19M  23M 25%|mysqld       395M|   0     0 |  21  235    0   10    0
Apr 03 15:55:15 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:55:15| 24   7  69   1   0|4118M  138M  200M 3351M|  10k 2160B|   0  3592k|   0  21.0 |1591  2262 |0.98 1.16 0.86|4.0   0   0|   0     0 |pip                  13871 25%  10M  17M|pip                  13871  10M  17M 25%|mysqld       395M|   0     0 |  21  235    0    3    0
Apr 03 15:55:16 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:55:16| 16  10  73   1   0|4118M  228M  201M 3265M|  10k 2328B|   0  4324k|   0  34.0 |1502  2179 |0.98 1.16 0.86|3.0   0   0|   0     0 |pip                  13871 22%  18M  19M|pip                  13871  18M  19M 22%|mysqld       395M|   0     0 |  21  235    0    3    0
Apr 03 15:55:17 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:55:17| 17   2  80   0   0|4094M  276M  201M 3242M|  15k 4609B|   0   184k|   0  11.0 |1386  2098 |0.98 1.15 0.86|5.0   0 2.0|   0     0 |pip                  139018.5%5174k   0 |tox                  13828 232M 306M1.0%|mysqld       395M|   0     0 |  21  233    0    2    0
Apr 03 15:55:18 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:55:18| 24   6  69   1   0|4128M  241M  201M 3243M|7284B 2106B| 172k 1180k|5.00  17.0 |5866    12k|0.98 1.15 0.86|3.0   0  13|   0     0 |python               13907 18%6932k 840k|python               139076932k 840k 18%|mysqld       395M|   0     0 |  21  233    0    2    0
Apr 03 15:55:19 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:55:19| 24   6  69   1   0|4096M  273M  201M 3243M|6985B 2214B|   0    14M|   0   321 |2830  3689 |0.98 1.15 0.86|4.0   0 8.0|   0     0 |pip                  139011.5%7454k1778k|pip                  139017454k1778k1.5%|mysqld       395M|   0     0 |  21  233    0    2    0
Apr 03 15:55:20 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:55:20| 26   3  71   0   0|4126M  243M  201M 3243M|7126B 2052B|   0     0 |   0     0 |1443  2002 |0.98 1.15 0.86|2.0   0 3.0|   0     0 |pip                  13901 13% 762k8381B|python               139235742k   7B 12%|mysqld       395M|   0     0 |  21  233    0    2    0
Apr 03 15:55:21 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:55:21| 25   8  68   0   0|4132M  237M  201M 3243M|7265B 2052B|   0   256k|   0  9.00 |6999    15k|0.98 1.15 0.86|3.0   0  13|   0     0 |python               13923 21%1570k 899k|python               139231570k 899k 21%|mysqld       395M|   0     0 |  21  233    0    2    0
Apr 03 15:55:22 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:55:22| 25   5  70   0   0|4091M  279M  201M 3243M|  14k 2160B|   0   340k|   0  13.0 |1510  2271 |0.98 1.15 0.86|2.0   0 4.0|   0     0 |python               139397.5%3680k9252B|tox                  13828  22M2766k  0%|mysqld       395M|   0     0 |  21  233    0    2    0
Apr 03 15:55:23 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:55:23| 25   5  70   0   0|4104M  263M  201M 3245M|7287B 2160B|  64k  948k|1.00  8.00 |1530  2142 |0.98 1.15 0.86|2.0   0 2.0|   0     0 |tempest              13943 19%6674k 898k|tempest              139436674k 898k 19%|mysqld       395M|   0     0 |  21  235    0    4    0
Apr 03 15:55:24 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:55:24| 27   4  69   1   0|4106M  261M  201M 3245M|9961B 2160B|   0  1380k|   0   144 |2982  5144 |0.98 1.15 0.86|3.0   0 2.0|   0     0 |uwsgi                32464 13%7081B  25k|tempest              13943  36k  40k1.5%|mysqld       395M|   0     0 |  21  239    0   22    0
Apr 03 15:55:25 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:55:25| 24  10  66   0   0|4060M  306M  201M 3246M|9233B 2160B|   0   516k|   0  58.0 |3266  5252 |0.98 1.15 0.86|2.0   0 191|   0     0 |python               216504.5% 506B7349B|bash                 2783  278M 318M1.0%|mysqld       395M|   0     0 |  21  237    0   26    0
Apr 03 15:55:26 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:55:26| 16  17  66   1   0|4058M  308M  201M 3246M|7981B 2160B|   0  6356k|   0   137 |3700  6137 |0.98 1.15 0.86|3.0   0 425|   0     0 |generate-subuni      145634.5%2039k   0 |bash                 2783 7597k  11M2.2%|mysqld       395M|   0     0 |  21  237    0   26    0
Apr 03 15:55:27 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:55:27| 15   3  81   0   0|4052M  315M  201M 3246M|8279B 2713B|   0  1236k|   0  21.0 |1534  2406 |0.90 1.13 0.86|2.0   0  11|   0     0 |git-remote-http      145731.2% 763k  44B|bash                 2124 9090M6234M  0%|mysqld       395M|   0     0 |  21  238    0   26    0
Apr 03 15:55:28 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:55:28|  3   1  95   0   0|4054M  312M  201M 3246M|  25k 3410B|   0   236k|   0  18.0 |1221  2050 |0.90 1.13 0.86|2.0   0   0|   0     0 |git-remote-http      145730.5%  91k   0 |git-remote-http      14573  91k   0 0.5%|mysqld       395M|   0     0 |  21  238    0   26    0
Apr 03 15:55:29 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:55:29|  4   1  95   0   0|4056M  311M  201M 3246M| 916k   14k|   0    48k|   0  6.00 |1587  2067 |0.90 1.13 0.86|2.0   0   0|   0     0 |git-remote-http      145730.8%   0    0 |python2              30379  54k 448B  0%|mysqld       395M|   0     0 |  21  238    0   26    0
Apr 03 15:55:30 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:55:30|  4   1  95   0   0|4057M  310M  201M 3246M|1607k   26k|   0     0 |   0     0 |1855  2014 |0.90 1.13 0.86|2.0   0   0|   0     0 |git-remote-http      145730.8%   0    0 |python2              30379  54k 437B0.2%|mysqld       395M|   0     0 |  21  238    0   26    0
Apr 03 15:55:31 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:55:31|  8   1  91   0   0|4075M  291M  201M 3246M|1527k   22k|   0    40k|   0  3.00 |2185  3085 |0.90 1.13 0.86|2.0   0 2.0|   0     0 |git-remote-http      145732.2%  74B3652k|git                  145723680k 174B1.2%|mysqld       395M|   0     0 |  21  238    0   26    0
Apr 03 15:55:32 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:55:32| 13   5  82   0   0|4102M  264M  201M 3246M|7130B 4900B|   0   104k|   0  12.0 |2290  3979 |0.83 1.11 0.85|1.0   0   0|   0     0 |git                  14576 13%3658k2760B|git-remote-http      145732760B3875k0.5%|mysqld       395M|   0     0 |  21  238    0   26    0
Apr 03 15:55:33 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:55:33|  6   1  92   0   0|4102M  264M  201M 3246M|  22k   13k|   0   112k|   0  12.0 |1208  2013 |0.83 1.11 0.85|1.0   0   0|   0     0 |git                  145762.8%  12k  18k|python2              30379  54k 457B0.2%|mysqld       395M|   0     0 |  21  238    0   26    0
Apr 03 15:55:34 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:55:34| 10   4  83   2   0|4023M  344M  201M 3246M|  88k 5522k|   0    15M|   0   563 |3491  3143 |0.83 1.11 0.85|2.0   0  12|   0     0 |sshd                 2014 1.8%   0    0 |python2              30379  54k 476B  0%|mysqld       395M|   0     0 |  21  237    0   26    0
Apr 03 15:55:35 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:55:35|  6   1  93   0   0|4023M  343M  201M 3246M|6622B 1782B|   0   220k|   0  24.0 |1460  2260 |0.83 1.11 0.85|1.0   0   0|   0     0 |neutron-server:      217380.8%   0  990B|python2              30379  54k 451B0.2%|mysqld       395M|   0     0 |  21  237    0   26    0
Apr 03 15:55:36 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:55:36|  3   1  96   0   0|4023M  343M  201M 3246M|  13k 2160B|   0   872k|   0  32.0 |1258  2073 |0.83 1.11 0.85|3.0   0   0|   0     0 |cinder-volume        4357 0.5%   0    0 |python2              30379  54k 452B  0%|mysqld       395M|   0     0 |  21  237    0   26    0
Apr 03 15:55:37 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:55:37|  4   1  95   0   0|4023M  343M  201M 3246M|7948B 2160B|   0    96k|   0  9.00 |1212  2034 |0.76 1.09 0.85|1.0   0   0|   0     0 |nova-conductor       1233 0.5%   0    0 |python2              30379  54k 449B0.2%|mysqld       395M|   0     0 |  21  237    0   26    0
Apr 03 15:55:38 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:55:38|  4   1  95   0   0|4023M  343M  201M 3246M|  15k 2160B|   0   240k|   0  18.0 |1183  1958 |0.76 1.09 0.85|1.0   0   0|   0     0 |python               240870.5%   0    0 |python2              30379  54k 452B0.2%|mysqld       395M|   0     0 |  21  237    0   26    0
Apr 03 15:55:39 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:55:39|  3   1  96   0   0|4023M  344M  201M 3246M|7322B 2160B|   0  2508k|   0  91.0 |1326  2027 |0.76 1.09 0.85|4.0   0   0|   0     0 |python               233780.5%  89B1806B|python2              30379  54k 452B  0%|mysqld       395M|   0     0 |  21  237    0   26    0
Apr 03 15:55:40 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:55:40|  3   1  97   0   0|4023M  344M  201M 3246M|8550B 2160B|   0     0 |   0     0 |1128  1933 |0.76 1.09 0.85|4.0   0   0|   0     0 |python               233780.5%   0    0 |python2              30379  54k 438B0.2%|mysqld       395M|   0     0 |  21  237    0   26    0
Apr 03 15:55:41 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:55:41|  4   1  95   0   0|4023M  343M  201M 3246M|6928B 2106B|   0    32k|   0  3.00 |1246  2106 |0.76 1.09 0.85|1.0   0   0|   0     0 |python               233780.5%  89B1806B|python2              30379  54k 453B0.2%|mysqld       395M|   0     0 |  21  237    0   26    0
Apr 03 15:55:42 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:55:42|  4   1  95   0   0|4023M  344M  201M 3246M|6270B 2052B|   0    52k|   0  6.00 |1172  2055 |0.70 1.07 0.84|2.0   0   0|   0     0 |python               240870.8%   0    0 |python2              30379  54k 445B0.2%|mysqld       395M|   0     0 |  21  237    0   26    0
Apr 03 15:55:43 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:55:43|  3   1  96   0   0|4023M  343M  201M 3246M|6685B 2106B|   0    72k|   0  6.00 |1023  1847 |0.70 1.07 0.84|3.0   0   0|   0     0 |python               233780.5%  89B1806B|python2              30379  54k 445B  0%|mysqld       395M|   0     0 |  21  237    0   27    0
Apr 03 15:55:44 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:55:44|  4   3  91   3   0|4023M  344M  201M 3246M|  15k 2106B|   0    86M|   0   542 |1861  2124 |0.70 1.07 0.84|3.0   0 2.0|   0     0 |kworker/u8:1         2746 1.8%   0    0 |python2              30379  54k 467B0.2%|mysqld       395M|   0     0 |  21  237    0   26    0
Apr 03 15:55:45 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:55:45|  4   1  95   0   0|4023M  343M  201M 3246M|6383B 2214B|   0   348k|   0  15.0 |1292  2094 |0.70 1.07 0.84|2.0   0   0|   0     0 |cinder-volume        4357 0.5%   0    0 |python2              30379  54k 451B  0%|mysqld       395M|   0     0 |  21  237    0   26    0
Apr 03 15:55:46 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:55:46|  4   1  95   0   0|4023M  343M  201M 3246M|6809B 2160B|   0   660k|   0  25.0 |1168  1953 |0.70 1.07 0.84|1.0   0   0|   0     0 |nova-conductor       324230.5%   0    0 |python2              30379  54k 451B0.2%|mysqld       395M|   0     0 |  21  237    0   26    0
Apr 03 15:55:47 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:55:47|  4   1  95   0   0|4023M  343M  201M 3246M|6335B 2160B|   0    64k|   0  9.00 |1235  2069 |0.64 1.06 0.84|3.0   0   0|   0     0 |nova-conductor       1238 0.5%   0    0 |python2              30379  54k 445B0.2%|mysqld       395M|   0     0 |  21  237    0   26    0
