-- Logs begin at Fri 2020-04-17 12:54:27 UTC, end at Fri 2020-04-17 14:55:54 UTC. --
Apr 17 14:24:11 cloud-provider-iscsi-0000000319 systemd[1]: Started Devstack devstack@dstat.service.
Apr 17 14:24:11 cloud-provider-iscsi-0000000319 dstat.sh[29790]: [286B blob data]
Apr 17 14:24:11 cloud-provider-iscsi-0000000319 dstat.sh[29790]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 17 14:48:26 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:48:26| 28   3  69   0   0|4614M 1798M  185M 1308M|  12k 2214B|   0   324k|   0  38.0 |2941  5435 |1.03 1.38 1.30|2.0   0   0|   0     0 |uwsgi                319428.5%6603B  25k|python2              29849 117k 459B  0%|mysqld       437M|   0     0 |  21  353    0  322    0
Apr 17 14:48:27 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:48:27| 30   6  60   4   0|4620M 1768M  185M 1332M|8280B 2160B|  12M   13M|99.0  65.0 |3276  5788 |0.95 1.35 1.29|3.0   0 2.0|   0     0 |uwsgi                174839.2%   0   10k|uwsgi                18468  12M  12M2.2%|mysqld       437M|   0     0 |  21  351    0  342    0
Apr 17 14:48:28 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:48:28| 24   5  70   1   0|4615M 1772M  185M 1333M|  25k 7873B| 172k  136k|5.00  9.00 |2046  3074 |0.95 1.35 1.29|  0   0 6.0|   0     0 |cinder-volume        175243.8%7591k  19k|cinder-volume        175247591k  19k3.8%|mysqld       437M|   0     0 |  21  352    0  348    0
Apr 17 14:48:29 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:48:29| 17   3  79   1   0|4615M 1772M  185M 1333M|  52k   25k|4096B  132k|1.00  12.0 |3061  4896 |0.95 1.35 1.29|1.0   0 2.0|   0     0 |cinder-volume        175249.2%  40k  75k|python2              29849 121k 483B0.2%|mysqld       437M|   0     0 |  21  352    0  345    0
Apr 17 14:48:30 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:48:30| 11   4  85   0   0|4616M 1771M  185M 1333M|  21k   10k|   0    68k|   0  3.00 |2022  3148 |0.95 1.35 1.29|  0   0 5.0|   0     0 |cinder-volume        175243.2%9799B  27k|python2              29849 121k 454B0.2%|mysqld       437M|   0     0 |  21  352    0  346    0
Apr 17 14:48:31 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:48:31|  8   3  89   0   0|4616M 1771M  185M 1333M|  13k 4324B|   0   132k|   0  10.0 |1744  2757 |0.95 1.35 1.29|  0   0  16|   0     0 |uwsgi                174841.8%1299B3634B|python2              29849 119k 451B  0%|mysqld       437M|   0     0 |  21  352    0  335    0
Apr 17 14:48:32 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:48:32|  5   2  93   0   0|4616M 1771M  185M 1333M|8154B 2160B|   0    36k|   0  3.00 |1383  2181 |0.87 1.33 1.28|  0   0   0|   0     0 |uwsgi                174831.2%1299B3634B|python2              29849 119k 455B0.5%|mysqld       437M|   0     0 |  21  352    0  336    0
Apr 17 14:48:33 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:48:33|  6   1  92   0   0|4616M 1772M  185M 1333M|7111B 1944B|   0     0 |   0     0 |1294  2112 |0.87 1.33 1.28|1.0   0   0|   0     0 |uwsgi                174842.0%1299B1753B|python2              29849 119k 431B0.2%|mysqld       437M|   0     0 |  21  352    0  332    0
Apr 17 14:48:34 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:48:34|  5   1  94   0   0|4616M 1771M  185M 1333M|7083B 2106B|   0    40k|   0  3.00 |1364  2278 |0.87 1.33 1.28|2.0   0   0|   0     0 |cinder-schedule      175030.5%   0    0 |python2              29849 119k 441B0.2%|mysqld       437M|   0     0 |  21  354    0  332    0
Apr 17 14:48:35 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:48:35|  8   3  86   3   0|4617M 1770M  185M 1334M|3164k   45k|3560k    0 | 141     0 |2305  3452 |0.87 1.33 1.28|1.0   0  27|   0     0 |uwsgi                174832.2%1299B3634B|python2              29849 118k 476B0.2%|mysqld       437M|   0     0 |  21  352    0  328    0
Apr 17 14:48:36 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:48:36| 15   3  82   0   0|4619M 1767M  185M 1334M|  25k 2586B|  28k   88k|2.00  6.00 |1703  2586 |0.87 1.33 1.28|1.0   0 5.0|   0     0 |uwsgi                174841.5%1299B3634B|cinder-volume        175243726k3389B1.0%|mysqld       437M|   0     0 |  21  352    0  333    0
Apr 17 14:48:37 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:48:37| 26   6  68   0   0|4631M 1756M  185M 1334M|1069k   17k|1048k   64k|43.0  6.00 |1939  2824 |0.88 1.32 1.28|1.0   0  11|   0     0 |cinder-rootwrap      233715.5%   0    0 |cinder-volume        175246735k2812B0.5%|mysqld       437M|   0     0 |  21  352    0  333    0
Apr 17 14:48:38 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:48:38| 24  10  60   6   0|4617M 1770M  185M 1334M|4129k   13M|   -    60k|   -  6.00 |5270  8665 |0.88 1.32 1.28|  0   0  50|   0     0 |uwsgi                174842.5%1299B3635B|cinder-volume        17524  18M  13M1.8%|mysqld       437M|   0     0 |  21  351    0  335    1
Apr 17 14:48:39 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:48:39| 13   4  82   0   0|4616M 1782M  185M 1322M|  43k   21k|   0   248k|   0  24.0 |2413  4455 |0.88 1.32 1.28|4.0   0   0|   0     0 |cinder-volume        175248.2%  27k  54k|python2              29849 119k 450B0.2%|mysqld       437M|   0     0 |  21  351    0  333    0
Apr 17 14:48:40 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:48:40| 18   2  79   0   0|4616M 1782M  185M 1322M|8682B 2160B|   0   228k|   0  24.0 |2082  3462 |0.88 1.32 1.28|2.0   0   0|   0     0 |uwsgi                174837.2%1342B  14k|python2              29849 119k 458B0.2%|mysqld       437M|   0     0 |  21  351    0  338    0
Apr 17 14:48:41 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:48:41| 16   3  81   0   0|4616M 1782M  185M 1322M|  27k   13k|   0   184k|   0  18.0 |2144  4304 |0.88 1.32 1.28|2.0   0 2.0|   0     0 |cinder-volume        17524 11%  17k  39k|python2              29849 117k 462B0.2%|mysqld       437M|   0     0 |  21  353    0  322    0
Apr 17 14:48:42 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:48:42| 26   3  71   0   0|4616M 1782M  185M 1323M|  21k   10k|   0   420k|   0  37.0 |2607  4992 |0.89 1.32 1.28|1.0   0   0|   0     0 |uwsgi                174837.2%1286B  16k|python2              29849 118k 453B0.2%|mysqld       437M|   0     0 |  21  351    0  329    0
Apr 17 14:48:43 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:48:43| 15   2  83   0   0|4616M 1782M  185M 1323M|  15k 1944B|   0   136k|   0  16.0 |1674  2868 |0.89 1.32 1.28|1.0   0   0|   0     0 |uwsgi                174847.8%1343B  11k|python2              29849 116k 451B  0%|mysqld       437M|   0     0 |  21  353    0  312    0
Apr 17 14:48:44 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:48:44| 19   3  78   0   0|4616M 1782M  185M 1323M|  25k   13k|   0   248k|   0  27.0 |2416  4997 |0.89 1.32 1.28|  0   0   0|   0     0 |cinder-volume        175248.2%  16k  43k|python2              29849 116k 460B0.2%|mysqld       437M|   0     0 |  21  351    0  316    0
Apr 17 14:48:45 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:48:45| 22   3  75   0   0|4615M 1782M  185M 1323M|  31k   14k|   0   220k|   0  21.0 |2728  4421 |0.89 1.32 1.28|2.0   0   0|   0     0 |cinder-volume        175248.2%  19k  32k|python2              29849 114k 456B0.2%|mysqld       437M|   0     0 |  21  352    0  305    0
Apr 17 14:48:46 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:48:46| 17   2  80   0   0|4615M 1782M  185M 1323M|  31k   14k|   0   156k|   0  15.0 |2175  3550 |0.89 1.32 1.28|1.0   0   0|   0     0 |cinder-volume        175246.8%  17k  36k|python2              29849 115k 460B0.2%|mysqld       437M|   0     0 |  21  352    0  308    0
Apr 17 14:48:47 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:48:47| 20   3  77   0   0|4615M 1781M  185M 1324M|  43k   20k|   0   232k|   0  24.0 |2652  4337 |0.82 1.30 1.27|4.0   0   0|   0     0 |cinder-volume        175249.5%  26k  54k|python2              29849 112k 462B  0%|mysqld       437M|   0     0 |  21  353    0  290    0
Apr 17 14:48:48 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:48:48| 11   2  87   0   0|4616M 1781M  185M 1324M|  21k   10k|   0   128k|   0  15.0 |1902  3462 |0.82 1.30 1.27|2.0   0   0|   0     0 |cinder-volume        175243.8%6700B  18k|python2              29849 112k 456B0.5%|mysqld       437M|   0     0 |  21  352    0  292    0
Apr 17 14:48:49 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:48:49|  5   2  91   2   0|4616M 1781M  185M 1324M|  10k 4376B|   0  9348k|   0   541 |1984  2552 |0.82 1.30 1.27|1.0   0   0|   0     0 |uwsgi                174831.0%1299B1260B|python2              29849 113k 462B0.2%|mysqld       437M|   0     0 |  21  354    0  279    0
Apr 17 14:48:50 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:48:50|  6   1  93   0   0|4616M 1780M  185M 1325M|7070B 2604B|   0  6584k|   0  74.0 |1821  2925 |0.82 1.30 1.27|  0   0   0|   0     0 |uwsgi                174831.0%   0 2826B|python2              29849 110k 452B0.2%|mysqld       437M|   0     0 |  21  352    0  280    0
Apr 17 14:48:51 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:48:51| 13   3  84   0   0|4616M 1780M  185M 1325M|  40k   18k|   0   136k|   0  12.0 |2267  4796 |0.82 1.30 1.27|3.0   0 2.0|   0     0 |cinder-volume        175247.0%  27k  46k|python2              29849 111k 458B0.2%|mysqld       437M|   0     0 |  21  352    0  282    0
Apr 17 14:48:52 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:48:52| 18   3  80   0   0|4616M 1779M  185M 1325M|  32k   15k|   0   168k|   0  15.0 |2211  3964 |0.76 1.27 1.26|  0   0   0|   0     0 |cinder-volume        175247.2%  15k  36k|python2              29849 109k 450B  0%|mysqld       437M|   0     0 |  21  353    0  272    0
Apr 17 14:48:53 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:48:53|  9   1  90   0   0|4616M 1779M  185M 1325M|  21k 9527B|   0    88k|   0  8.00 |1767  3123 |0.76 1.27 1.26|  0   0   0|   0     0 |cinder-volume        175243.5%8545B  18k|python2              29849 110k 446B0.5%|mysqld       437M|   0     0 |  21  353    0  274    0
Apr 17 14:48:54 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:48:54| 25   3  72   1   0|4616M 1779M  185M 1326M|  32k   13k|   0  1604k|   0   205 |3340  5381 |0.76 1.27 1.26|4.0   0   0|   0     0 |cinder-volume        175246.0%  17k  34k|python2              29849 109k 464B0.2%|mysqld       437M|   0     0 |  21  354    0  269    0
Apr 17 14:48:55 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:48:55| 31   4  65   0   0|4616M 1778M  185M 1326M|  16k 7295B|   0   360k|   0  40.0 |3041  5453 |0.76 1.27 1.26|1.0   0   0|   0     0 |uwsgi                319418.5%6619B  25k|python2              29849 111k 459B0.2%|mysqld       437M|   0     0 |  21  353    0  281    0
Apr 17 14:48:56 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:48:56| 25   3  71   0   0|4616M 1778M  185M 1326M|  29k   10k|   0   392k|   0  42.0 |3031  5927 |0.76 1.27 1.26|1.0   0 1.0|   0     0 |uwsgi                174845.2%  85B  14k|python2              29849 109k 456B0.2%|mysqld       437M|   0     0 |  21  351    0  269    0
Apr 17 14:48:57 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:48:57| 18   2  79   0   0|4616M 1778M  185M 1326M|  25k   10k|   0   232k|   0  21.0 |2091  4170 |0.86 1.29 1.27|2.0   0   0|   0     0 |cinder-volume        175246.0%  13k  24k|python2              29849 109k 460B0.2%|mysqld       437M|   0     0 |  21  351    0  273    1
Apr 17 14:48:58 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:48:58| 17   2  81   0   0|4616M 1778M  185M 1327M|  26k   11k|   0   124k|   0  15.0 |2225  4308 |0.86 1.29 1.27|2.0   0   0|   0     0 |cinder-volume        175244.2%  13k  25k|python2              29849 107k 456B  0%|mysqld       437M|   0     0 |  21  356    0  253    0
Apr 17 14:48:59 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:48:59| 30   4  64   2   0|4617M 1776M  185M 1327M|  15k 6047B|   0  4660k|   0   523 |4105  6317 |0.86 1.29 1.27|4.0   0 2.0|   0     0 |python               177107.0% 506B6817B|python2              29849 108k 473B0.2%|mysqld       437M|   0     0 |  21  355    0  268    0
Apr 17 14:49:00 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:49:00| 34   3  63   0   0|4618M 1776M  185M 1327M|6317B 2160B|   0   328k|   0  36.0 |2585  4580 |0.86 1.29 1.27|2.0   0   0|   0     0 |python               17709 12% 506B7470B|python2              29849 108k 454B  0%|mysqld       437M|   0     0 |  21  353    0  262    0
Apr 17 14:49:01 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:49:01| 40   3  56   1   0|4619M 1775M  185M 1327M|  16k 2160B|   0   608k|   0  73.0 |3450  6150 |0.86 1.29 1.27|2.0   0 2.0|   0     0 |neutron-server:      17711 11%   0  755B|python2              29849 109k 467B0.2%|mysqld       437M|   0     0 |  21  353    0  272    0
Apr 17 14:49:02 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:49:02| 39   2  59   0   0|4619M 1774M  185M 1327M|7265B 2160B|   0   180k|   0  24.0 |2450  4049 |1.03 1.32 1.28|1.0   0   0|   0     0 |python               17710 11%   0 4671B|python2              29849 106k 458B0.2%|mysqld       437M|   0     0 |  21  353    0  252    0
Apr 17 14:49:03 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:49:03| 28   2  69   0   0|4619M 1774M  185M 1327M|8006B 1944B|   0    80k|   0  6.00 |1762  2802 |1.03 1.32 1.28|2.0   0   0|   0     0 |python               17709 23% 506B6962B|python2              29849 107k 448B0.2%|mysqld       437M|   0     0 |  21  353    0  254    0
Apr 17 14:49:04 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:49:04| 28   2  70   0   0|4619M 1774M  185M 1327M|6617B 2202B|   0   104k|   0  9.00 |2044  3324 |1.03 1.32 1.28|7.0   0   0|   0     0 |python               17710 17%1012B5321B|python2              29849 107k 457B0.2%|mysqld       437M|   0     0 |  21  353    0  254    0
Apr 17 14:49:05 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:49:05| 31   2  67   0   0|4619M 1774M  185M 1327M|6279B 2106B|   0   272k|   0  30.0 |2688  4814 |1.03 1.32 1.28|2.0   0   0|   0     0 |python               17710 14%1012B9495B|python2              29849 108k 454B0.2%|mysqld       437M|   0     0 |  21  353    0  261    0
Apr 17 14:49:06 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:49:06| 28   3  69   0   0|4620M 1773M  185M 1328M|6528B 2214B|   0   396k|   0  45.0 |3111  5807 |1.03 1.32 1.28|1.0   0   0|   0     0 |uwsgi                319428.2%6188B  23k|python2              29849 109k 458B0.2%|mysqld       437M|   0     0 |  21  353    0  271    0
Apr 17 14:49:07 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:49:07| 32   4  64   1   0|4626M 1760M  185M 1334M|6303B 2160B|   0   344k|   0  35.0 |2956  5688 |1.11 1.33 1.28|1.0   0   0|   0     0 |uwsgi                174837.5%1340B  14k|uwsgi                18468  12M  12M3.0%|mysqld       437M|   0     0 |  21  351    0  311    2
Apr 17 14:49:08 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:49:08| 26   5  68   1   0|4621M 1759M  185M 1340M|  23k 6443B|   0    12M|   0  39.0 |2271  4088 |1.11 1.33 1.28|2.0   0 8.0|   0     0 |cinder-volume        175246.0%7589k4757k|cinder-volume        175247589k4757k6.0%|mysqld       437M|   0     0 |  21  352    0  317    0
Apr 17 14:49:09 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:49:09| 17   4  79   0   0|4621M 1759M  185M 1340M|  51k   25k|   0    92k|   0  9.00 |2486  5630 |1.11 1.33 1.28|1.0   0 2.0|   0     0 |cinder-volume        175249.0%  37k  70k|python2              29849 116k 450B0.2%|mysqld       437M|   0     0 |  21  352    0  318    0
Apr 17 14:49:10 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:49:10| 12   2  86   0   0|4622M 1758M  185M 1341M|  25k   11k|   0    84k|   0  6.00 |2084  4047 |1.11 1.33 1.28|  0   0 5.0|   0     0 |cinder-volume        175243.5%  14k  34k|python2              29849 116k 450B0.5%|mysqld       437M|   0     0 |  21  352    0  315    0
Apr 17 14:49:11 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:49:11|  6   2  92   0   0|4622M 1758M  185M 1341M|  11k 4324B|   0    40k|   0  4.00 |1498  2635 |1.11 1.33 1.28|1.0   0  16|   0     0 |iscsid               169200.5%   0    0 |python2              29849 116k 463B  0%|mysqld       437M|   0     0 |  21  354    0  315    0
Apr 17 14:49:12 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:49:12|  7   1  92   0   0|4622M 1758M  185M 1341M|  17k 1998B|   0    64k|   0  3.00 |1307  2110 |1.10 1.32 1.28|1.0   0   0|   0     0 |uwsgi                174841.0%   0 2379B|python2              29849 115k 438B0.5%|mysqld       437M|   0     0 |  21  352    0  312    0
Apr 17 14:49:13 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:49:13|  5   1  94   0   0|4622M 1758M  185M 1341M|8419B 2106B|   0     0 |   0     0 |1308  2208 |1.10 1.32 1.28|2.0   0   0|   0     0 |uwsgi                174831.2%1299B3645B|python2              29849 115k 429B0.2%|mysqld       437M|   0     0 |  21  352    0  313    0
Apr 17 14:49:14 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:49:14|  7   2  92   0   0|4622M 1758M  185M 1341M|8735B 2106B|   0    48k|   0  3.00 |1523  2493 |1.10 1.32 1.28|  0   0   0|   0     0 |uwsgi                174841.8%1299B3645B|python2              29849 115k 441B0.2%|mysqld       437M|   0     0 |  21  352    0  310    0
Apr 17 14:49:15 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:49:15|  6   4  89   1   0|4622M 1758M  185M 1341M|3165k   45k|3120k    0 | 123     0 |2252  3478 |1.10 1.32 1.28|4.0   0  26|   0     0 |uwsgi                174831.5%1299B3645B|python2              29849 115k 466B0.5%|mysqld       437M|   0     0 |  21  352    0  311    0
Apr 17 14:49:16 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:49:16| 15   4  81   0   0|4636M 1744M  185M 1341M|  26k 2586B|  16k   72k|1.00  3.00 |1663  2544 |1.10 1.32 1.28|1.0   0 3.0|   0     0 |cinder-rootwrap      234916.0%   0    0 |python2              29849 115k 471B0.2%|mysqld       437M|   0     0 |  21  352    0  311    0
Apr 17 14:49:17 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:49:17| 26   8  66   0   0|4635M 1745M  185M 1341M|1073k   17k|1048k   56k|43.0  5.00 |2064  2829 |1.09 1.32 1.28|4.0   0  13|   0     0 |cinder-rootwrap      235143.8%   0    0 |cinder-volume        17524  10M4027B0.8%|mysqld       437M|   0     0 |  21  352    0  312    0
Apr 17 14:49:18 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:49:18| 23  12  53  12   0|4623M 1757M  185M 1341M|4521k   13M|   -   100k|   -  9.00 |6234  9799 |1.09 1.32 1.28|1.0   0  86|   0     0 |uwsgi                174841.5%1299B3645B|cinder-volume        17524  18M  13M1.0%|mysqld       437M|   0     0 |  21  352    0  310    0
Apr 17 14:49:19 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:49:19| 20   3  77   0   0|4622M 1770M  185M 1329M|  64k   30k|   0    96k|   0  3.00 |2111  4784 |1.09 1.32 1.28|2.0   0 1.0|   0     0 |cinder-volume        17524 13%  44k  81k|cinder-volume        17524  44k  81k 13%|mysqld       437M|   0     0 |  21  352    0  311    0
Apr 17 14:49:20 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:49:20| 17   2  79   3   0|4621M 1770M  185M 1329M|  17k 7296B|   0  7828k|   0   607 |3135  3734 |1.09 1.32 1.28|1.0   0   0|   0     0 |uwsgi                174844.0%2598B5826B|python2              29849 114k 467B0.2%|mysqld       437M|   0     0 |  21  352    0  301    0
Apr 17 14:49:21 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:49:21|  8   3  89   0   0|4621M 1770M  185M 1329M|  18k 8892B|   0    84k|   0  9.00 |1727  3399 |1.09 1.32 1.28|  0   0 3.0|   0     0 |cinder-volume        175243.2%8966B  14k|python2              29849 114k 452B0.2%|mysqld       437M|   0     0 |  21  353    0  301    0
Apr 17 14:49:22 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:49:22| 26   3  71   0   0|4621M 1770M  185M 1329M|  21k   10k|   0   328k|   0  33.0 |2383  4802 |1.08 1.31 1.27|  0   0   0|   0     0 |uwsgi                174838.8%2586B  18k|python2              29849 114k 459B0.2%|mysqld       438M|   0     0 |  21  351    0  303    0
Apr 17 14:49:23 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:49:23| 13   2  85   1   0|4621M 1770M  185M 1330M|  24k 6255B|   0   152k|   0  15.0 |1792  3478 |1.08 1.31 1.27|2.0   0   0|   0     0 |uwsgi                174844.0%1339B3678B|python2              29849 114k 461B  0%|mysqld       438M|   0     0 |  21  351    0  306    0
