-- Logs begin at Mon 2020-04-13 19:53:38 UTC, end at Tue 2020-04-14 09:24:33 UTC. --
Apr 14 08:53:41 cloud-provider-iscsi-0000000253 systemd[1]: Started Devstack devstack@dstat.service.
Apr 14 08:53:41 cloud-provider-iscsi-0000000253 dstat.sh[24142]: [286B blob data]
Apr 14 08:53:41 cloud-provider-iscsi-0000000253 dstat.sh[24142]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 14 09:17:50 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 09:17:50| 30   1  69   0   0|4612M 1714M  196M 1378M|5692B 2160B|   0   120k|   0  12.0 |1945  3139 |1.36 1.20 1.05|4.0   0   0|   0     0 |python               11959 23% 506B7440B|python2              24210 108k 454B0.2%|mysqld       439M|   0     0 |  21  347    0  269    0
Apr 14 09:17:51 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 09:17:51| 28   1  71   0   0|4612M 1714M  196M 1378M|6084B 2052B|   0   136k|   0  15.0 |1839  3272 |1.36 1.20 1.05|2.0   0   0|   0     0 |python               11960 12% 506B4425B|python2              24210 108k 450B0.2%|mysqld       439M|   0     0 |  21  347    0  273    0
Apr 14 09:17:52 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 09:17:52| 30   3  66   0   0|4612M 1713M  196M 1378M|  10k 2308B|   0   448k|   0  62.0 |3110  5333 |1.33 1.19 1.05|1.0   0   0|   0     0 |python               119609.0%1518B6647B|python2              24210 108k 461B0.2%|mysqld       439M|   0     0 |  21  347    0  271    0
Apr 14 09:17:53 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 09:17:53| 28   3  69   0   0|4613M 1712M  196M 1378M|6330B 2160B|   0   220k|   0  22.0 |3172  5794 |1.33 1.19 1.05|3.0   0   0|   0     0 |uwsgi                262898.0%6605B  25k|python2              24210 111k 464B0.2%|mysqld       439M|   0     0 |  21  351    0  290    0
Apr 14 09:17:54 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 09:17:54| 29   6  65   0   0|4618M 1695M  196M 1390M|  10k 2106B|   0    12M|   0  62.0 |3016  5611 |1.33 1.19 1.05|5.0   0 1.0|   0     0 |cinder-volume        116488.8%   0   12M|uwsgi                12742  12M  12M2.8%|mysqld       439M|   0     0 |  21  345    0  311    0
Apr 14 09:17:55 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 09:17:55| 25   6  69   0   0|4615M 1698M  196M 1391M|  11k 3453B|   0   276k|   0  9.00 |2053  3014 |1.33 1.19 1.05|2.0   0 7.0|   0     0 |uwsgi                116102.0%1299B3594B|cinder-volume        116487586k8174B1.8%|mysqld       439M|   0     0 |  21  345    0  317    1
Apr 14 09:17:56 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 09:17:56| 17   4  79   0   0|4614M 1698M  196M 1391M|  53k   27k|   0   212k|   0  9.00 |2774  4860 |1.33 1.19 1.05|3.0   0 4.0|   0     0 |cinder-volume        116489.8%  38k  76k|python2              24210 115k 459B0.2%|mysqld       439M|   0     0 |  21  346    0  314    0
Apr 14 09:17:57 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 09:17:57| 11   4  86   0   0|4615M 1698M  196M 1391M|  27k   13k|   0     0 |   0     0 |2040  3276 |1.22 1.17 1.05|1.0   0 5.0|   0     0 |cinder-volume        116483.8%  16k  38k|python2              24210 115k 440B0.2%|mysqld       439M|   0     0 |  21  346    0  315    0
Apr 14 09:17:58 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 09:17:58|  8   3  89   0   0|4615M 1697M  196M 1391M|8289B 4324B|   0   104k|   0  4.00 |1561  2650 |1.22 1.17 1.05|2.0   0  15|   0     0 |uwsgi                116121.5%1299B3655B|python2              24210 114k 459B0.5%|mysqld       439M|   0     0 |  21  346    0  312    0
Apr 14 09:17:59 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 09:17:59|  7   1  91   0   0|4615M 1697M  196M 1391M|  13k 2398B|   0    48k|   0  6.00 |1348  2267 |1.22 1.17 1.05|2.0   0   0|   0     0 |uwsgi                116102.5%1299B3656B|python2              24210 114k 452B0.2%|mysqld       439M|   0     0 |  21  346    0  313    0
Apr 14 09:18:00 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 09:18:00|  6   1  93   0   0|4615M 1697M  196M 1391M|7130B 2106B|   0    44k|   0  3.00 |1326  2256 |1.22 1.17 1.05|2.0   0   0|   0     0 |uwsgi                116121.5%1299B1769B|python2              24210 114k 451B0.2%|mysqld       439M|   0     0 |  21  346    0  310    0
Apr 14 09:18:01 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 09:18:01|  3   2  95   0   0|4615M 1697M  196M 1391M|6529B 2160B|   0     0 |   0     0 |1187  2060 |1.22 1.17 1.05|3.0   0   0|   0     0 |cinder-volume        116310.2%   0    0 |python2              24210 114k 425B0.2%|mysqld       439M|   0     0 |  21  348    0  310    0
Apr 14 09:18:02 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 09:18:02|  8   5  87   1   0|4616M 1696M  196M 1391M|3167k   45k|3120k   96k| 123  3.00 |2419  3716 |1.12 1.15 1.04|1.0 1.0  27|   0     0 |uwsgi                116101.2%1299B3655B|python2              24210 113k 492B0.2%|mysqld       439M|   0     0 |  21  346    0  306    0
Apr 14 09:18:03 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 09:18:03| 13   2  84   0   0|4628M 1684M  196M 1391M|  32k 2586B|  16k   20k|1.00  3.00 |1593  2596 |1.12 1.15 1.04|2.0   0 3.0|   0     0 |cinder-rootwrap      176164.5%   0    0 |python2              24210 114k 475B0.2%|mysqld       439M|   0     0 |  21  346    0  311    0
Apr 14 09:18:04 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 09:18:04| 24   8  68   0   0|4628M 1683M  196M 1392M|1068k   17k|1048k  200k|43.0  6.00 |1998  3000 |1.12 1.15 1.04|5.0   0  13|   0     0 |cinder-rootwrap      176293.8%   0    0 |cinder-volume        11648  10M4034B1.0%|mysqld       439M|   0     0 |  21  346    0  308    0
Apr 14 09:18:05 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 09:18:05| 19  11  63   7   0|4616M 1696M  196M 1391M|2683k   13M|   -   172k|   -  4.00 |5216  8422 |1.12 1.15 1.04|3.0   0  50|   0     0 |uwsgi                116121.2%1299B3655B|cinder-volume        11648  18M  13M1.2%|mysqld       439M|   0     0 |  21  346    0  310    0
Apr 14 09:18:06 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 09:18:06| 16   3  81   0   0|4615M 1709M  196M 1380M|  43k   21k|   0   372k|   0  23.0 |2438  4704 |1.12 1.15 1.04|2.0   0 2.0|   0     0 |cinder-volume        116488.8%  29k  55k|python2              24210 113k 462B0.2%|mysqld       439M|   0     0 |  21  345    0  306    0
Apr 14 09:18:07 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 09:18:07| 20   2  77   0   0|4615M 1709M  196M 1380M|  20k 9601B|   0   132k|   0  15.0 |1897  3853 |1.03 1.13 1.03|1.0   0   0|   0     0 |uwsgi                116127.2%2598B8151B|python2              24210 114k 459B0.2%|mysqld       439M|   0     0 |  21  345    0  309    0
Apr 14 09:18:08 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 09:18:08|  8   1  91   0   0|4615M 1709M  196M 1380M|9868B 2160B|   0    40k|   0  3.00 |1369  2394 |1.03 1.13 1.03|3.0   0   0|   0     0 |uwsgi                116121.8%1299B4075B|python2              24210 113k 431B0.2%|mysqld       439M|   0     0 |  21  347    0  306    0
Apr 14 09:18:09 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 09:18:09| 19   3  75   3   0|4615M 1708M  196M 1380M|  20k   10k|   0    10M|   0   610 |3271  4673 |1.03 1.13 1.03|2.0   0 1.0|   0     0 |uwsgi                116105.5%1287B  14k|python2              24210 114k 471B0.2%|mysqld       440M|   0     0 |  21  345    0  311    0
Apr 14 09:18:10 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 09:18:10| 16   3  81   0   0|4615M 1708M  196M 1380M|  20k 9795B|   0   272k|   0  27.0 |2143  3727 |1.03 1.13 1.03|1.0   0   0|   0     0 |cinder-volume        116484.5%  11k  21k|python2              24210 112k 449B0.2%|mysqld       440M|   0     0 |  21  345    0  300    0
Apr 14 09:18:11 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 09:18:11| 13   3  84   0   0|4615M 1708M  196M 1380M|  14k 6377B|   0    80k|   0  9.00 |1601  2869 |1.03 1.13 1.03|3.0   0   0|   0     0 |uwsgi                116104.2%1371B3413B|python2              24210 113k 463B0.2%|mysqld       440M|   0     0 |  21  346    0  303    0
Apr 14 09:18:12 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 09:18:12|  9   2  90   0   0|4615M 1708M  196M 1380M|  12k 5438B|   0    92k|   0  11.0 |1872  2722 |1.03 1.13 1.03|1.0 1.0   0|   0     0 |cinder-volume        116481.8%4274B8038B|python2              24210 113k 452B0.2%|mysqld       440M|   0     0 |  21  347    0  301    0
Apr 14 09:18:13 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 09:18:13| 13   3  83   0   0|4615M 1708M  196M 1380M|  21k 9350B|   0   224k|   0  19.0 |2155  3955 |1.03 1.13 1.03|  0   0   0|   0     0 |cinder-volume        116484.8%  11k  21k|python2              24210 113k 455B0.2%|mysqld       440M|   0     0 |  21  345    0  304    0
Apr 14 09:18:14 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 09:18:14| 19   2  78   1   0|4615M 1708M  196M 1381M|  29k   13k|   0  1168k|   0   160 |2688  4799 |1.03 1.13 1.03|2.0   0   0|   0     0 |cinder-volume        116486.8%  19k  31k|python2              24210 113k 474B  0%|mysqld       440M|   0     0 |  21  346    0  300    0
Apr 14 09:18:15 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 09:18:15| 18   2  79   0   0|4615M 1708M  196M 1381M|  40k   19k|   0   280k|   0  24.0 |2528  5253 |1.03 1.13 1.03|1.0   0   0|   0     0 |cinder-volume        116489.0%  26k  49k|python2              24210 113k 454B0.2%|mysqld       440M|   0     0 |  21  347    0  303    0
Apr 14 09:18:16 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 09:18:16| 19   4  78   0   0|4615M 1707M  196M 1381M|  26k   11k|   0   240k|   0  21.0 |2682  5089 |1.03 1.13 1.03|2.0   0 2.0|   0     0 |uwsgi                262904.8%2666B  13k|python2              24210 112k 462B0.5%|mysqld       440M|   0     0 |  21  348    0  296    0
Apr 14 09:18:17 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 09:18:17| 31   3  65   0   0|4616M 1706M  196M 1381M|  22k 5927B|   0   452k|   0  56.0 |3420  7043 |1.03 1.13 1.03|2.0   0   0|   0     0 |uwsgi                262907.8%6601B  25k|python2              24210 114k 459B  0%|mysqld       440M|   0     0 |  21  347    0  310    0
Apr 14 09:18:18 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 09:18:18| 19   2  78   1   0|4616M 1706M  196M 1382M|  18k   10k|   0   400k|   0  43.0 |2488  4317 |1.03 1.13 1.03|3.0   0   0|   0     0 |cinder-volume        116485.0%  11k  32k|python2              24210 107k 462B0.2%|mysqld       440M|   0     0 |  21  345    0  265    0
Apr 14 09:18:19 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 09:18:19| 22   3  75   1   0|4616M 1706M  196M 1382M|7286B 2250B|   0   248k|   0  25.0 |2185  3656 |1.03 1.13 1.03|3.0   0   0|   0     0 |uwsgi                116109.5%4060B  20k|python2              24210 108k 464B0.2%|mysqld       440M|   0     0 |  21  347    0  272    0
Apr 14 09:18:20 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 09:18:20| 12   2  85   0   0|4617M 1705M  196M 1382M|  19k 9913B|   0   212k|   0  24.0 |1956  3735 |1.03 1.13 1.03|3.0   0   0|   0     0 |cinder-volume        116484.8%  11k  32k|python2              24210 109k 459B0.5%|mysqld       440M|   0     0 |  21  345    0  274    0
Apr 14 09:18:21 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 09:18:21| 18   3  79   0   0|4616M 1705M  196M 1382M|  25k   12k|   0   292k|   0  27.0 |2304  4759 |1.03 1.13 1.03|3.0   0   0|   0     0 |cinder-volume        116486.8%  17k  28k|python2              24210 108k 456B  0%|mysqld       440M|   0     0 |  21  345    0  272    1
Apr 14 09:18:22 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 09:18:22| 20   3  76   0   0|4617M 1704M  196M 1382M|  44k   19k|   0   224k|   0  24.0 |2873  5795 |0.95 1.11 1.03|5.0   0   0|   0     0 |cinder-volume        116489.5%  24k  49k|python2              24210 109k 462B0.2%|mysqld       440M|   0     0 |  21  349    0  275    0
Apr 14 09:18:23 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 09:18:23| 27   3  70   0   0|4617M 1704M  196M 1383M|  31k   13k|   0   324k|   0  30.0 |3238  6769 |0.95 1.11 1.03|2.0   0 1.0|   0     0 |cinder-volume        116486.5%  15k  34k|python2              24210 110k 462B0.2%|mysqld       440M|   0     0 |  21  349    0  280    0
Apr 14 09:18:24 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 09:18:24| 15   2  82   0   0|4617M 1703M  196M 1383M|  28k   13k|   0   140k|   0  15.0 |1927  4038 |0.95 1.11 1.03|1.0   0   0|   0     0 |cinder-volume        116489.2%  15k  40k|python2              24210 110k 456B  0%|mysqld       440M|   0     0 |  21  349    0  281    0
Apr 14 09:18:25 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 09:18:25| 26   3  71   1   0|4617M 1703M  196M 1383M|  24k   11k|   0   332k|   0  28.0 |2514  5013 |0.95 1.11 1.03|1.0   0   0|   0     0 |uwsgi                116129.8%1371B  14k|python2              24210 110k 456B0.5%|mysqld       440M|   0     0 |  21  348    0  283    0
Apr 14 09:18:26 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 09:18:26| 17   3  80   0   0|4617M 1703M  196M 1383M|9898B 4048B|   0   216k|   0  18.0 |2098  3828 |0.95 1.11 1.03|3.0   0 2.0|   0     0 |uwsgi                116125.0%3981B  11k|python2              24210 111k 464B0.2%|mysqld       440M|   0     0 |  21  349    0  288    0
Apr 14 09:18:27 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 09:18:27| 18   2  79   0   0|4617M 1703M  196M 1383M|  31k 9967B|   0   320k|   0  33.0 |2189  4503 |0.95 1.11 1.03|1.0   0   0|   0     0 |cinder-volume        116484.8%  11k  32k|python2              24210 111k 459B  0%|mysqld       440M|   0     0 |  21  347    0  290    0
Apr 14 09:18:28 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 09:18:28| 19   3  78   0   0|4617M 1702M  196M 1384M|  31k   14k|   0   284k|   0  29.0 |2733  4626 |0.87 1.09 1.02|4.0   0   0|   0     0 |cinder-volume        116486.8%  19k  31k|python2              24210 112k 456B0.5%|mysqld       440M|   0     0 |  21  348    0  294    0
Apr 14 09:18:29 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 09:18:29| 18   3  73   6   0|4617M 1702M  196M 1384M|  32k   13k|   0  7600k|   0   595 |2981  3746 |0.87 1.09 1.02|2.0   0 2.0|   0     0 |cinder-volume        116487.0%  17k  35k|python2              24210 112k 474B  0%|mysqld       440M|   0     0 |  21  348    0  291    0
Apr 14 09:18:30 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 09:18:30| 22   3  74   0   0|4617M 1702M  196M 1384M|  55k   25k|   0   240k|   0  22.0 |2642  5796 |0.87 1.09 1.02|5.0   0   0|   0     0 |cinder-volume        11648 11%  34k  69k|python2              24210 115k 460B0.2%|mysqld       440M|   0     0 |  21  353    0  308    0
Apr 14 09:18:31 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 09:18:31| 31   6  62   1   0|4618M 1688M  196M 1397M|  22k   11k|   0    13M|   0  72.0 |3667  6549 |0.87 1.09 1.02|4.0   0 1.0|   0     0 |cinder-volume        11648 11%9006B  12M|uwsgi                12742  12M  12M2.5%|mysqld       440M|   0     0 |  21  347    0  333    0
Apr 14 09:18:32 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 09:18:32| 25   6  69   0   0|4618M 1688M  196M 1397M|  14k 5467B|   0   316k|   0  6.00 |2302  3992 |0.87 1.09 1.02|3.0   0 7.0|   0     0 |cinder-volume        116482.8%7588k  13k|cinder-volume        116487588k  13k2.8%|mysqld       440M|   0     0 |  21  347    0  338    1
Apr 14 09:18:33 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 09:18:33| 15   4  81   0   0|4617M 1689M  196M 1397M|  57k   25k|   0   116k|   0  12.0 |2281  5426 |0.80 1.07 1.02|4.0   0 2.0|   0     0 |cinder-volume        116489.0%  36k  74k|python2              24210 117k 462B0.5%|mysqld       440M|   0     0 |  21  348    0  327    0
Apr 14 09:18:34 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 09:18:34| 10   4  86   0   0|4618M 1688M  196M 1397M|  25k   12k|   0     0 |   0     0 |1814  4002 |0.80 1.07 1.02|1.0   0 5.0|   0     0 |cinder-volume        116484.0%  16k  35k|python2              24210 117k 437B0.2%|mysqld       440M|   0     0 |  21  348    0  328    0
Apr 14 09:18:35 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 09:18:35|  7   3  90   0   0|4619M 1687M  196M 1397M|9312B 4324B|   0    80k|   0  4.00 |1582  2659 |0.80 1.07 1.02|1.0   0  15|   0     0 |uwsgi                116121.2%1299B3634B|python2              24210 117k 448B0.2%|mysqld       440M|   0     0 |  21  348    0  324    0
Apr 14 09:18:36 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 09:18:36|  5   2  93   0   0|4619M 1687M  196M 1397M|7882B 2148B|   0     0 |   0     0 |1335  2265 |0.80 1.07 1.02|1.0   0 2.0|   0     0 |uwsgi                116101.2%1299B3634B|python2              24210 117k 431B0.2%|mysqld       440M|   0     0 |  21  348    0  325    0
Apr 14 09:18:37 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 09:18:37|  5   1  93   0   0|4619M 1687M  196M 1397M|9358B 2214B|   0     0 |   0     0 |1335  2268 |0.80 1.07 1.02|1.0   0   0|   0     0 |uwsgi                116122.0%1299B3634B|python2              24210 116k 429B0.2%|mysqld       440M|   0     0 |  21  348    0  319    0
Apr 14 09:18:38 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 09:18:38|  6   2  92   0   0|4619M 1687M  196M 1397M|8452B 2106B|   0     0 |   0     0 |1396  2267 |0.74 1.05 1.01|5.0   0   0|   0     0 |uwsgi                116101.5%1299B3634B|python2              24210 116k 431B0.5%|mysqld       440M|   0     0 |  21  348    0  320    0
Apr 14 09:18:39 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 09:18:39|  8   3  89   0   0|4620M 1686M  196M 1398M|1080k   20k|1048k  112k|43.0  6.00 |1799  2966 |0.74 1.05 1.01|2.0   0  23|   0     0 |uwsgi                116121.2%1299B1745B|python2              24210 115k 486B  0%|mysqld       440M|   0     0 |  21  348    0  313    0
Apr 14 09:18:40 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 09:18:40| 12   3  83   3   0|4632M 1674M  196M 1397M|  24k 2532B|  16k 5836k|1.00   522 |1977  2675 |0.74 1.05 1.01|2.0   0 3.0|   0     0 |cinder-rootwrap      177475.2%   0    0 |python2              24210 116k 485B0.5%|mysqld       440M|   0     0 |  21  350    0  318    0
Apr 14 09:18:41 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 09:18:41| 25   7  68   0   0|4636M 1670M  196M 1397M|1074k   18k|1052k  196k|44.0  6.00 |1938  3094 |0.74 1.05 1.01|1.0 1.0  15|   0     0 |cinder-rootwrap      177606.2%   0    0 |cinder-volume        11648  10M4013B0.8%|mysqld       440M|   0     0 |  21  348    0  315    0
Apr 14 09:18:42 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 09:18:42| 23  12  59   6   0|4620M 1686M  196M 1397M|4154k   13M|   -   288k|   -  9.00 |5742    10k|0.74 1.05 1.01|3.0   0  66|   0     0 |cinder-volume        116482.0%  18M  13M|cinder-volume        11648  18M  13M2.0%|mysqld       440M|   0     0 |  21  348    0  317    0
Apr 14 09:18:43 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 09:18:43| 16   2  81   0   0|4619M 1699M  196M 1386M|  44k   21k|   0   208k|   0  22.0 |2315  4963 |0.84 1.07 1.01|1.0   0   0|   0     0 |cinder-volume        116488.5%  29k  54k|python2              24210 112k 454B0.2%|mysqld       440M|   0     0 |  21  347    0  296    0
Apr 14 09:18:44 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 09:18:44| 25   3  72   0   0|4618M 1699M  196M 1386M|9860B 2420B|   0   288k|   0  27.0 |2447  4126 |0.84 1.07 1.01|1.0   0   0|   0     0 |uwsgi                116108.5%4061B  21k|python2              24210 114k 454B0.2%|mysqld       440M|   0     0 |  21  347    0  305    1
Apr 14 09:18:45 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 09:18:45| 10   1  88   1   0|4618M 1699M  196M 1386M|  29k 9653B|   0   948k|   0   147 |1864  2981 |0.84 1.07 1.01|2.0   0   0|   0     0 |cinder-volume        116483.8%9481B  21k|python2              24210 113k 465B0.2%|mysqld       440M|   0     0 |  21  349    0  301    0
Apr 14 09:18:46 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 09:18:46| 18   3  78   0   0|4618M 1698M  196M 1388M|  38k   16k|   0   280k|   0  27.0 |2397  5118 |0.84 1.07 1.01|2.0   0 2.0|   0     0 |cinder-volume        116487.0%  26k  45k|python2              24210 114k 456B0.2%|mysqld       440M|   0     0 |  21  348    0  305    0
Apr 14 09:18:47 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 09:18:47| 19   4  77   0   0|4618M 1697M  196M 1388M|  38k   18k|   0   312k|   0  27.0 |2571  4228 |0.84 1.07 1.01|5.0   0   0|   0     0 |cinder-volume        11648 11%  23k  45k|python2              24210 111k 454B0.2%|mysqld       440M|   0     0 |  21  349    0  286    0
Apr 14 09:18:48 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 09:18:48| 18   3  79   0   0|4618M 1697M  196M 1388M|  30k   16k|   0   156k|   0  15.0 |2408  4070 |1.17 1.14 1.04|2.0   0   0|   0     0 |cinder-volume        116487.8%  16k  35k|python2              24210 112k 450B0.2%|mysqld       440M|   0     0 |  21  349    0  290    0
