-- Logs begin at Tue 2020-03-31 22:05:51 UTC, end at Wed 2020-04-01 01:12:36 UTC. --
Apr 01 00:41:04 cloud-provider-iscsi-0000000110 systemd[1]: Started Devstack devstack@dstat.service.
Apr 01 00:41:04 cloud-provider-iscsi-0000000110 dstat.sh[24210]: [286B blob data]
Apr 01 00:41:04 cloud-provider-iscsi-0000000110 dstat.sh[24210]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 01 01:07:34 cloud-provider-iscsi-0000000110 dstat.sh[24210]: 01-04 01:07:34| 14   3  83   1   0|4612M 1825M  180M 1298M|  19k 9877B|   0   248k|   0  24.0 |2369  4805 |1.06 1.12 1.14|2.0   0 2.0|   0     0 |cinder-volume        117556.2%  11k  33k|python2              24284 125k 461B0.2%|mysqld       442M|   0     0 |  21  349    0  378    0
Apr 01 01:07:35 cloud-provider-iscsi-0000000110 dstat.sh[24210]: 01-04 01:07:35| 21   3  75   0   0|4612M 1825M  180M 1298M|  36k   16k|   0   176k|   0  18.0 |2447  5128 |0.98 1.10 1.14|1.0   0   0|   0     0 |cinder-volume        117557.8%  26k  45k|python2              24284 123k 454B0.2%|mysqld       442M|   0     0 |  21  350    0  362    0
Apr 01 01:07:36 cloud-provider-iscsi-0000000110 dstat.sh[24210]: 01-04 01:07:36| 19   2  79   0   0|4612M 1825M  180M 1298M|  21k   12k|   0   168k|   0  15.0 |2253  3825 |0.98 1.10 1.14|1.0   0   0|   0     0 |cinder-volume        117558.5%  11k  26k|python2              24284 124k 454B0.5%|mysqld       442M|   0     0 |  21  350    0  366    0
Apr 01 01:07:37 cloud-provider-iscsi-0000000110 dstat.sh[24210]: 01-04 01:07:37| 15   2  83   0   0|4612M 1825M  180M 1298M|  22k   11k|   0   188k|   0  18.0 |2325  3790 |0.98 1.10 1.14|1.0   0   0|   0     0 |cinder-volume        117554.2%  13k  25k|python2              24284 119k 446B0.2%|mysqld       442M|   0     0 |  21  350    0  336    0
Apr 01 01:07:38 cloud-provider-iscsi-0000000110 dstat.sh[24210]: 01-04 01:07:38| 17   2  80   1   0|4612M 1824M  180M 1299M|  33k   15k|   0   764k|   0  89.0 |2679  4090 |0.98 1.10 1.14|3.0   0   0|   0     0 |cinder-volume        117557.0%  21k  40k|python2              24284 120k 460B0.2%|mysqld       442M|   0     0 |  21  350    0  340    1
Apr 01 01:07:39 cloud-provider-iscsi-0000000110 dstat.sh[24210]: 01-04 01:07:39|  9   3  88   0   0|4612M 1824M  180M 1299M|  25k   12k|   0   152k|   0  15.0 |2039  3309 |0.98 1.10 1.14|3.0   0   0|   0     0 |cinder-volume        117556.0%  11k  28k|python2              24284 120k 461B0.2%|mysqld       442M|   0     0 |  21  351    0  340    0
Apr 01 01:07:40 cloud-provider-iscsi-0000000110 dstat.sh[24210]: 01-04 01:07:40| 15   3  82   0   0|4612M 1824M  180M 1299M|  31k   14k|   0   208k|   0  23.0 |2261  3900 |0.90 1.08 1.13|1.0   0   0|   0     0 |cinder-volume        117557.2%  19k  33k|python2              24284 120k 456B0.2%|mysqld       442M|   0     0 |  21  349    0  342    1
Apr 01 01:07:41 cloud-provider-iscsi-0000000110 dstat.sh[24210]: 01-04 01:07:41| 17   3  80   0   0|4612M 1823M  180M 1300M|  26k   12k|   0   132k|   0  12.0 |1995  3777 |0.90 1.08 1.13|4.0   0   0|   0     0 |cinder-volume        117557.0%  15k  34k|python2              24284 120k 454B0.2%|mysqld       442M|   0     0 |  21  351    0  344    0
Apr 01 01:07:42 cloud-provider-iscsi-0000000110 dstat.sh[24210]: 01-04 01:07:42| 29   3  67   0   0|4612M 1822M  180M 1301M|  36k   16k|   0   312k|   0  42.0 |2509  5034 |0.90 1.08 1.13|2.0   0   0|   0     0 |python               11942 14% 506B3224B|python2              24284 121k 460B  0%|mysqld       442M|   0     0 |  21  352    0  347    0
Apr 01 01:07:43 cloud-provider-iscsi-0000000110 dstat.sh[24210]: 01-04 01:07:43| 31   2  67   1   0|4612M 1822M  180M 1301M|  14k 6737B|   0   440k|   0  57.0 |2644  4860 |0.90 1.08 1.13|2.0   0   0|   0     0 |python               11942 20%1518B  14k|python2              24284 122k 461B0.5%|mysqld       442M|   0     0 |  21  351    0  353    0
Apr 01 01:07:44 cloud-provider-iscsi-0000000110 dstat.sh[24210]: 01-04 01:07:44| 31   3  65   1   0|4613M 1821M  180M 1301M|  16k 2106B|   0   408k|   0  51.0 |3310  6446 |0.90 1.08 1.13|3.0   0 2.0|   0     0 |uwsgi                263628.8%6122B  26k|python2              24284 123k 465B  0%|mysqld       442M|   0     0 |  21  351    0  364    0
Apr 01 01:07:45 cloud-provider-iscsi-0000000110 dstat.sh[24210]: 01-04 01:07:45| 19   3  78   0   0|4613M 1820M  180M 1301M|  19k 9989B|   0   344k|   0  38.0 |2476  4870 |0.83 1.07 1.13|2.0   0   0|   0     0 |cinder-volume        117555.2%  11k  33k|python2              24284 124k 453B0.2%|mysqld       442M|   0     0 |  21  349    0  369    0
Apr 01 01:07:46 cloud-provider-iscsi-0000000110 dstat.sh[24210]: 01-04 01:07:46| 18   2  80   0   0|4613M 1820M  180M 1302M|  19k 9913B|   0   228k|   0  24.0 |2086  4221 |0.83 1.07 1.13|1.0   0   0|   0     0 |cinder-volume        117554.5%  11k  21k|python2              24284 123k 449B0.2%|mysqld       442M|   0     0 |  21  349    0  366    0
Apr 01 01:07:47 cloud-provider-iscsi-0000000110 dstat.sh[24210]: 01-04 01:07:47| 15   2  82   0   0|4613M 1820M  180M 1302M|  15k 7900B|   0   184k|   0  21.0 |1980  4009 |0.83 1.07 1.13|1.0   0   0|   0     0 |uwsgi                117143.5%1350B3854B|python2              24284 124k 459B0.5%|mysqld       442M|   0     0 |  21  352    0  369    0
Apr 01 01:07:48 cloud-provider-iscsi-0000000110 dstat.sh[24210]: 01-04 01:07:48| 14   2  82   2   0|4614M 1819M  180M 1302M|9724B 4173B|   0    10M|   0   589 |3414  4523 |0.83 1.07 1.13|4.0   0 1.0|   0     0 |uwsgi                117152.5%1348B2393B|python2              24284 124k 473B0.2%|mysqld       442M|   0     0 |  21  353    0  367    0
Apr 01 01:07:49 cloud-provider-iscsi-0000000110 dstat.sh[24210]: 01-04 01:07:49| 12   1  86   0   0|4614M 1819M  180M 1302M|  21k 9911B|   0   132k|   0  15.0 |1781  3660 |0.83 1.07 1.13|1.0   0   0|   0     0 |cinder-volume        117554.8%  11k  21k|python2              24284 124k 449B0.2%|mysqld       442M|   0     0 |  21  351    0  369    0
Apr 01 01:07:50 cloud-provider-iscsi-0000000110 dstat.sh[24210]: 01-04 01:07:50| 26   3  71   0   0|4614M 1819M  180M 1302M|  29k 9446B|   0   120k|   0  11.0 |2721  5846 |0.76 1.05 1.12|4.0   0   0|   0     0 |uwsgi                117157.5%  14k  43k|python2              24284 126k 455B  0%|mysqld       442M|   0     0 |  21  351    0  381    0
Apr 01 01:07:51 cloud-provider-iscsi-0000000110 dstat.sh[24210]: 01-04 01:07:51| 11   1  88   0   0|4614M 1819M  180M 1302M|  14k 5413B|   0   128k|   0  12.0 |1726  3406 |0.76 1.05 1.12|2.0   0   0|   0     0 |cinder-volume        117552.5%6072B  11k|python2              24284 127k 451B0.5%|mysqld       442M|   0     0 |  21  351    0  384    1
Apr 01 01:07:52 cloud-provider-iscsi-0000000110 dstat.sh[24210]: 01-04 01:07:52| 10   2  88   1   0|4614M 1818M  180M 1303M|  14k 6085B|   0   160k|   0  15.0 |1737  3165 |0.76 1.05 1.12|3.0   0   0|   0     0 |cinder-volume        117553.5%5034B  12k|python2              24284 126k 464B0.2%|mysqld       442M|   0     0 |  21  353    0  378    0
Apr 01 01:07:53 cloud-provider-iscsi-0000000110 dstat.sh[24210]: 01-04 01:07:53| 10   2  88   0   0|4614M 1819M  180M 1303M|  19k 9446B|   0   328k|   0  16.0 |1864  3696 |0.76 1.05 1.12|2.0   0   0|   0     0 |cinder-volume        117554.5%  11k  21k|python2              24284 126k 450B0.5%|mysqld       442M|   0     0 |  21  351    0  380    0
Apr 01 01:07:54 cloud-provider-iscsi-0000000110 dstat.sh[24210]: 01-04 01:07:54| 13   2  84   0   0|4614M 1818M  180M 1303M|  29k 8415B|   0   204k|   0  18.0 |2289  4279 |0.76 1.05 1.12|2.0   0 2.0|   0     0 |cinder-volume        117554.0%  10k  17k|python2              24284 126k 459B  0%|mysqld       442M|   0     0 |  21  351    0  379    0
Apr 01 01:07:55 cloud-provider-iscsi-0000000110 dstat.sh[24210]: 01-04 01:07:55| 27   5  67   1   0|4614M 1818M  180M 1303M|  27k   12k|   0   516k|   0  66.0 |3376  6221 |0.86 1.06 1.12|2.0   0   0|   0     0 |cinder-volume        117555.8%  15k  32k|python2              24284 127k 466B0.2%|mysqld       442M|   0     0 |  21  354    0  388    0
Apr 01 01:07:56 cloud-provider-iscsi-0000000110 dstat.sh[24210]: 01-04 01:07:56| 29   4  67   0   0|4615M 1816M  180M 1304M|  14k 6737B|   0   224k|   0  21.0 |3103  5635 |0.86 1.06 1.12|3.0   0   0|   0     0 |uwsgi                263629.0%6635B  25k|python2              24284 128k 455B0.2%|mysqld       442M|   0     0 |  21  352    0  395    0
Apr 01 01:07:57 cloud-provider-iscsi-0000000110 dstat.sh[24210]: 01-04 01:07:57| 24   3  72   1   0|4615M 1816M  180M 1304M|  16k 7873B|   0   304k|   0  30.0 |2392  4743 |0.86 1.06 1.12|1.0   0   0|   0     0 |uwsgi                117147.5%1300B  16k|python2              24284 129k 459B0.5%|mysqld       442M|   0     0 |  21  350    0  401    0
Apr 01 01:07:58 cloud-provider-iscsi-0000000110 dstat.sh[24210]: 01-04 01:07:58| 17   2  81   0   0|4615M 1815M  180M 1304M|  23k   10k|   0   280k|   0  32.0 |2161  4536 |0.86 1.06 1.12|4.0   0   0|   0     0 |cinder-volume        117554.5%  11k  23k|python2              24284 126k 456B  0%|mysqld       442M|   0     0 |  21  350    0  378    0
Apr 01 01:07:59 cloud-provider-iscsi-0000000110 dstat.sh[24210]: 01-04 01:07:59| 10   1  89   0   0|4615M 1816M  180M 1305M|  10k 4177B|   0    84k|   0  9.00 |1455  2960 |0.86 1.06 1.12|4.0   0   0|   0     0 |uwsgi                117152.8%2613B5492B|python2              24284 126k 452B0.5%|mysqld       442M|   0     0 |  21  351    0  381    0
Apr 01 01:08:00 cloud-provider-iscsi-0000000110 dstat.sh[24210]: 01-04 01:08:00| 11   3  86   0   0|4615M 1815M  180M 1305M|  23k 9446B|   0   208k|   0  21.0 |1879  4039 |0.79 1.05 1.12|1.0   0   0|   0     0 |cinder-volume        117554.2%  11k  21k|python2              24284 124k 449B0.2%|mysqld       442M|   0     0 |  21  349    0  369    0
Apr 01 01:08:01 cloud-provider-iscsi-0000000110 dstat.sh[24210]: 01-04 01:08:01| 12   2  86   0   0|4615M 1815M  180M 1305M|  31k 8565B|   0   128k|   0  12.0 |1802  3509 |0.79 1.05 1.12|3.0   0   0|   0     0 |cinder-volume        117554.0%  10k  17k|python2              24284 125k 459B0.2%|mysqld       442M|   0     0 |  21  349    0  372    1
Apr 01 01:08:02 cloud-provider-iscsi-0000000110 dstat.sh[24210]: 01-04 01:08:02| 31   2  67   1   0|4615M 1815M  180M 1305M|  28k   12k|   0   352k|   0  42.0 |3013  6247 |0.79 1.05 1.12|3.0   0   0|   0     0 |cinder-volume        117555.5%  15k  33k|python2              24284 124k 462B  0%|mysqld       442M|   0     0 |  21  352    0  368    0
Apr 01 01:08:03 cloud-provider-iscsi-0000000110 dstat.sh[24210]: 01-04 01:08:03| 32   3  65   0   0|4615M 1814M  180M 1306M|  27k   12k|   0   324k|   0  34.0 |3164  6547 |0.79 1.05 1.12|3.0   0   0|   0     0 |uwsgi                263639.0%6625B  25k|python2              24284 126k 460B0.5%|mysqld       442M|   0     0 |  21  352    0  380    0
Apr 01 01:08:04 cloud-provider-iscsi-0000000110 dstat.sh[24210]: 01-04 01:08:04| 44   3  53   0   0|4616M 1813M  180M 1306M|  14k 6538B|   0   452k|   0  51.0 |3214  5267 |0.79 1.05 1.12|3.0   0 2.0|   0     0 |python               11942 18%1012B7595B|python2              24284 125k 461B  0%|mysqld       442M|   0     0 |  21  352    0  372    0
Apr 01 01:08:05 cloud-provider-iscsi-0000000110 dstat.sh[24210]: 01-04 01:08:05| 50   4  44   1   0|4621M 1807M  180M 1307M|  14k 5927B| 664k  356k|14.0  43.0 |3079  5327 |0.89 1.06 1.12|3.0   0 5.0|   0     0 |python               11942 22%   0 5306B|python2              24284 125k 489B0.2%|mysqld       442M|   0     0 |  21  351    0  373    0
Apr 01 01:08:06 cloud-provider-iscsi-0000000110 dstat.sh[24210]: 01-04 01:08:06| 39   7  52   2   0|4622M 1805M  180M 1308M|9245B 2160B| 536k  260k|30.0  13.0 |2902  4971 |0.89 1.06 1.12|5.0   0  40|   0     0 |python               11942 17%   0 4652B|python2              24284 122k 485B0.2%|mysqld       442M|   0     0 |  21  351    0  357    0
Apr 01 01:08:07 cloud-provider-iscsi-0000000110 dstat.sh[24210]: 01-04 01:08:07| 64  13  22   1   0|4629M 1798M  180M 1308M|5801B 2160B| 412k  904k|8.00  99.0 |4172  8298 |0.89 1.06 1.12|4.0   0  52|   0     0 |neutron-server:      11944 22%   0   18k|python2              24284 124k 489B  0%|mysqld       442M|   0     0 |  21  353    0  364    0
Apr 01 01:08:08 cloud-provider-iscsi-0000000110 dstat.sh[24210]: 01-04 01:08:08| 71  18  11   0   0|4633M 1794M  180M 1309M|6435B 2160B| 220k  552k|3.00  45.0 |4159  8328 |0.89 1.06 1.12|7.0   0 116|   0     0 |python               11942 19% 506B5245B|python2              24284 124k 480B0.2%|mysqld       442M|   0     0 |  21  357    0  363    0
Apr 01 01:08:09 cloud-provider-iscsi-0000000110 dstat.sh[24210]: 01-04 01:08:09| 53  14  32   0   0|4627M 1799M  180M 1309M|  11k 2160B|  36k  488k|6.00  40.0 |3735  6570 |0.89 1.06 1.12|3.0   0  71|   0     0 |python               11942 21%   0 8498B|python2              24284 124k 479B0.2%|mysqld       442M|   0     0 |  21  357    0  363    0
Apr 01 01:08:10 cloud-provider-iscsi-0000000110 dstat.sh[24210]: 01-04 01:08:10| 53  13  32   2   0|4637M 1783M  180M 1315M|8029B 2160B| 304k  548k|38.0  30.0 |4404  8621 |1.38 1.16 1.15|6.0   0  62|   0     0 |neutron-server:      11943 17%   0   11k|uwsgi                128058465k8450k2.5%|mysqld       442M|   0     0 |  21  359    0  346    0
Apr 01 01:08:11 cloud-provider-iscsi-0000000110 dstat.sh[24210]: 01-04 01:08:11| 59  10  32   0   0|4633M 1780M  180M 1322M|6161B 2160B|   0   464k|   0  30.0 |3749  6452 |1.38 1.16 1.15|6.0   0  45|   0     0 |neutron-server:      11943 22%   0 6833B|uwsgi                128053967k3979k2.2%|mysqld       442M|   0     0 |  21  365    0  358    0
Apr 01 01:08:12 cloud-provider-iscsi-0000000110 dstat.sh[24210]: 01-04 01:08:12| 62  16  21   0   0|4637M 1776M  180M 1322M|6553B 2052B|   0   932k|   0  91.0 |4867  8976 |1.38 1.16 1.15|6.0   0  78|   0     0 |neutron-server:      11943 21%   0   14k|python2              24284 117k 466B  0%|mysqld       442M|   0     0 |  21  363    0  312    0
Apr 01 01:08:13 cloud-provider-iscsi-0000000110 dstat.sh[24210]: 01-04 01:08:13| 60  16  22   2   0|4639M 1760M  180M 1335M|7010B 2160B|8192B   27M|2.00   422 |6159    10k|1.38 1.16 1.15|6.0   0  86|   0     0 |python               11941 18%   0 8347B|uwsgi                12805  12M  24M2.0%|mysqld       442M|   0     0 |  21  365    0  317    0
Apr 01 01:08:14 cloud-provider-iscsi-0000000110 dstat.sh[24210]: 01-04 01:08:14| 53  15  32   0   0|4635M 1764M  180M 1336M|6918B 2052B|   0  1056k|   0  48.0 |4020  7513 |1.38 1.16 1.15|3.0   0  72|   0     0 |python               11941 20%   0   17k|python2              24284 114k 463B0.2%|mysqld       442M|   0     0 |  21  367    0  283    0
Apr 01 01:08:15 cloud-provider-iscsi-0000000110 dstat.sh[24210]: 01-04 01:08:15| 38   8  54   0   0|4637M 1762M  180M 1336M|7420B 2202B|   0   332k|   0  15.0 |3056  5986 |1.35 1.16 1.15|4.0   0  26|   0     0 |python               11941 21%   0 5794B|python2              24284 114k 457B0.2%|mysqld       442M|   0     0 |  21  365    0  286    0
Apr 01 01:08:16 cloud-provider-iscsi-0000000110 dstat.sh[24210]: 01-04 01:08:16| 42   8  46   3   0|4640M 1758M  180M 1337M|6123B 2106B| 680k  116k|33.0  9.00 |2910  6367 |1.35 1.16 1.15|3.0   0  46|   0     0 |python               11941 13%   0 4387B|python2              24284 111k 488B  0%|mysqld       442M|   0     0 |  21  365    0  268    0
Apr 01 01:08:17 cloud-provider-iscsi-0000000110 dstat.sh[24210]: 01-04 01:08:17| 24   7  62   7   0|4658M 1735M  180M 1342M|7316B 2304B|4707k  340k| 123  7.00 |3089  5256 |1.35 1.16 1.15|2.0   0  43|   0     0 |python               119423.0%   0 1314B|python2              24284 111k 490B0.2%|mysqld       442M|   0     0 |  22  365    0  269    0
Apr 01 01:08:18 cloud-provider-iscsi-0000000110 dstat.sh[24210]: 01-04 01:08:18| 30  10  60   0   0|4665M 1728M  180M 1342M|  11k 2160B|   0   240k|   0  18.0 |3751  6416 |1.35 1.16 1.15|3.0   0 4.0|   0     0 |qemu-system-x86      18708 10%   0    0 |python2              24284 111k 461B0.2%|mysqld       442M|   0     0 |  22  367    0  262    0
Apr 01 01:08:19 cloud-provider-iscsi-0000000110 dstat.sh[24210]: 01-04 01:08:19| 37  20  40   3   0|4668M 1724M  180M 1342M|  10k 2695B|9735k   14M| 390   796 |9253    12k|1.35 1.16 1.15|5.0   0   0|   0     0 |qemu-system-x86      18708 25%   0    0 |python2              24284 112k 485B  0%|mysqld       443M|   0     0 |  22  366    0  271    0
Apr 01 01:08:20 cloud-provider-iscsi-0000000110 dstat.sh[24210]: 01-04 01:08:20| 25  20  54   1   0|4716M 1675M  180M 1343M|  20k 9546B|5420k  140k| 191  17.0 |3457  6328 |1.40 1.17 1.16|5.0   0 6.0|   0     0 |qemu-system-x86      18708 25%   0    0 |python2              24284 111k 484B0.2%|mysqld       443M|   0     0 |  22  367    0  263    0
Apr 01 01:08:21 cloud-provider-iscsi-0000000110 dstat.sh[24210]: 01-04 01:08:21| 33  21  45   1   0|4717M 1675M  180M 1343M|  36k   12k|   0   256k|   0  27.0 |7937    20k|1.40 1.17 1.16|3.0   0 2.0|   0     0 |qemu-system-x86      18708 25%   0    0 |python2              24284 112k 470B0.2%|mysqld       443M|   0     0 |  22  368    0  270    0
Apr 01 01:08:22 cloud-provider-iscsi-0000000110 dstat.sh[24210]: 01-04 01:08:22| 25  19  56   0   0|4716M 1675M  180M 1343M|  50k   21k|   0   136k|   0  12.0 |  14k   31k|1.40 1.17 1.16|4.0   0   0|   0     0 |qemu-system-x86      18708 25%   0    0 |python2              24284 111k 451B0.2%|mysqld       443M|   0     0 |  22  367    0  267    0
Apr 01 01:08:23 cloud-provider-iscsi-0000000110 dstat.sh[24210]: 01-04 01:08:23| 19  17  64   0   0|4717M 1674M  180M 1343M|5823B 2192B|   0     0 |   0     0 |2641  3676 |1.40 1.17 1.16|3.0   0 5.0|   0     0 |qemu-system-x86      18708 25%   0    0 |python2              24284 112k 443B0.2%|mysqld       443M|   0     0 |  22  366    0  269    0
Apr 01 01:08:24 cloud-provider-iscsi-0000000110 dstat.sh[24210]: 01-04 01:08:24| 17  19  64   0   0|4716M 1675M  180M 1343M|8050B 4270B|   0   432k|   0  12.0 |8755    16k|1.40 1.17 1.16|2.0   0  17|   0     0 |qemu-system-x86      18708 26%   0    0 |python2              24284 111k 459B0.2%|mysqld       443M|   0     0 |  22  366    0  266    0
Apr 01 01:08:25 cloud-provider-iscsi-0000000110 dstat.sh[24210]: 01-04 01:08:25| 16  20  64   0   0|4711M 1680M  180M 1343M|7688B 2256B|   0     0 |   0     0 |  11k   12k|1.37 1.17 1.16|4.0   0   0|   0     0 |qemu-system-x86      18708 27%   0    0 |python2              24284 111k 439B0.2%|mysqld       443M|   0     0 |  22  366    0  267    0
Apr 01 01:08:26 cloud-provider-iscsi-0000000110 dstat.sh[24210]: 01-04 01:08:26| 18  18  64   0   0|4714M 1677M  180M 1343M|5633B 2160B|   0     0 |   0     0 |8199  8540 |1.37 1.17 1.16|3.0   0   0|   0     0 |qemu-system-x86      18708 25%   0    0 |python2              24284 111k 433B0.2%|mysqld       443M|   0     0 |  22  366    0  263    0
Apr 01 01:08:27 cloud-provider-iscsi-0000000110 dstat.sh[24210]: 01-04 01:08:27| 19  16  65   0   0|4717M 1674M  180M 1343M|6408B 2656B|  16k   80k|4.00  6.00 |7177    18k|1.37 1.17 1.16|4.0   0   0|   0     0 |qemu-system-x86      18708 25%   0    0 |python2              24284 111k 466B0.2%|mysqld       443M|   0     0 |  22  366    0  264    0
Apr 01 01:08:28 cloud-provider-iscsi-0000000110 dstat.sh[24210]: 01-04 01:08:28| 16  21  61   1   0|4720M 1670M  180M 1344M|3164k   45k|3120k    0 | 123     0 |  10k   18k|1.37 1.17 1.16|4.0   0  26|   0     0 |qemu-system-x86      18708 27%   0    0 |python2              24284 111k 486B0.2%|mysqld       443M|   0     0 |  22  366    0  265    0
Apr 01 01:08:29 cloud-provider-iscsi-0000000110 dstat.sh[24210]: 01-04 01:08:29| 27  16  48   9   0|4729M 1659M  180M 1346M|3155k   40k|7940k   19M| 377   325 |8578    14k|1.37 1.17 1.16|9.0   0  91|   0     0 |qemu-system-x86      18708 25%   0    0 |python2              24284 111k 496B0.2%|mysqld       443M|   0     0 |  22  374    0  263    0
Apr 01 01:08:30 cloud-provider-iscsi-0000000110 dstat.sh[24210]: 01-04 01:08:30| 33   5  61   0   0|4745M 1643M  180M 1346M|  22k 4633B|  13k  388k|4.00  38.0 |3381  6264 |1.34 1.17 1.16|6.0   0 1.0|   0     0 |neutron-server:      119437.2%   0    0 |python2              24284 116k 481B  0%|mysqld       444M|   0     0 |  22  388    0  274    0
Apr 01 01:08:31 cloud-provider-iscsi-0000000110 dstat.sh[24210]: 01-04 01:08:31| 51   7  41   1   0|4745M 1642M  180M 1347M|2104k   29k|   -   240k|   -  17.0 |4086  9196 |1.34 1.17 1.16|2.0   0  28|   0     0 |neutron-server:      11943 17%   0    0 |python2              24284 118k 497B0.2%|mysqld       444M|   0     0 |  22  388    0  290    0
Apr 01 01:08:32 cloud-provider-iscsi-0000000110 dstat.sh[24210]: 01-04 01:08:32| 40   7  53   0   0|4743M 1644M  180M 1347M|  46k   24k|   0   164k|   0  7.00 |4084  6704 |1.34 1.17 1.16|7.0   0 8.0|   0     0 |neutron-server:      11943 18%   0  488B|python2              24284 120k 461B0.2%|mysqld       444M|   0     0 |  22  387    0  305    0
