-- Logs begin at Wed 2020-04-01 18:31:12 UTC, end at Wed 2020-04-01 19:38:26 UTC. --
Apr 01 19:12:08 cloud-provider-iscsi-0000000136 systemd[1]: Started Devstack devstack@dstat.service.
Apr 01 19:12:08 cloud-provider-iscsi-0000000136 dstat.sh[24170]: [286B blob data]
Apr 01 19:12:08 cloud-provider-iscsi-0000000136 dstat.sh[24170]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 01 19:31:50 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:31:50| 28   4  68   0   0|4515M  932M  186M 2240M|  32k 6377B|   0   348k|   0  37.0 |2827  5621 |0.95 1.44 1.17|4.0   0   0|   0     0 |uwsgi                263205.2%2386B  12k|python2              24232 150k 464B0.2%|mysqld       435M|   0     0 |  21  357    0  529    0
Apr 01 19:31:51 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:31:51| 12   1  87   0   0|4515M  932M  186M 2240M|  13k 5794B|   0   184k|   0  18.0 |1816  3361 |0.87 1.42 1.16|3.0   0   0|   0     0 |uwsgi                116362.8%1343B2712B|python2              24232 150k 454B0.5%|mysqld       435M|   0     0 |  21  359    0  531    0
Apr 01 19:31:52 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:31:52| 12   2  86   0   0|4515M  932M  186M 2240M|  27k 9906B|   0   160k|   0  20.0 |1897  3796 |0.87 1.42 1.16|1.0   0   0|   0     0 |cinder-volume        116744.5%  11k  21k|python2              24232 148k 448B  0%|mysqld       435M|   0     0 |  21  357    0  516    0
Apr 01 19:31:53 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:31:53| 22   3  74   0   0|4515M  931M  186M 2240M|  20k 9947B|   0   324k|   0  33.0 |2578  5151 |0.87 1.42 1.16|4.0   0   0|   0     0 |uwsgi                116356.5%4123B9791B|python2              24232 149k 460B0.5%|mysqld       435M|   0     0 |  21  357    0  524    0
Apr 01 19:31:54 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:31:54| 13   2  85   0   0|4515M  931M  186M 2240M|  18k 8140B|   0   108k|   0  12.0 |2240  3489 |0.87 1.42 1.16|1.0   0   0|   0     0 |uwsgi                116363.0%2760B6091B|python2              24232 149k 448B0.2%|mysqld       435M|   0     0 |  21  358    0  525    0
Apr 01 19:31:55 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:31:55| 11   2  86   0   0|4515M  931M  186M 2240M|8906B 3508B|   0   148k|   0  12.0 |1703  2866 |0.87 1.42 1.16|3.0   0 2.0|   0     0 |cinder-volume        116743.0% 426B4141B|python2              24232 150k 463B0.5%|mysqld       435M|   0     0 |  21  359    0  528    0
Apr 01 19:31:56 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:31:56| 14   2  84   0   0|4515M  931M  186M 2240M|  20k 9906B|   0   228k|   0  24.0 |2179  3629 |0.80 1.40 1.16|3.0   0   0|   0     0 |cinder-volume        116744.2%  11k  21k|python2              24232 147k 458B  0%|mysqld       435M|   0     0 |  21  357    0  513    0
Apr 01 19:31:57 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:31:57| 16   2  81   0   0|4515M  931M  186M 2241M|  22k 9446B|   0   188k|   0  18.0 |2613  4263 |0.80 1.40 1.16|2.0   0   0|   0     0 |cinder-volume        116744.2%  11k  21k|python2              24232 148k 448B0.2%|mysqld       435M|   0     0 |  21  357    0  518    0
Apr 01 19:31:58 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:31:58| 17   2  81   0   0|4515M  930M  186M 2241M|  15k 6816B|   0   216k|   0  21.0 |1981  3454 |0.80 1.40 1.16|3.0   0   0|   0     0 |uwsgi                116356.0%2733B6767B|python2              24232 146k 458B0.2%|mysqld       435M|   0     0 |  21  358    0  504    0
Apr 01 19:31:59 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:31:59| 10   2  87   0   0|4515M  931M  186M 2241M|  10k 4979B|   0   160k|   0  18.0 |1739  2923 |0.80 1.40 1.16|4.0   0   0|   0     0 |uwsgi                116362.0%2757B4883B|python2              24232 147k 450B0.2%|mysqld       435M|   0     0 |  21  359    0  507    0
Apr 01 19:32:00 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:32:00| 12   2  86   0   0|4515M  930M  186M 2241M|  20k 9566B|   0   204k|   0  21.0 |1851  3300 |0.80 1.40 1.16|5.0   0   0|   0     0 |cinder-volume        116744.5%  11k  21k|python2              24232 142k 458B0.2%|mysqld       435M|   0     0 |  21  355    0  483    0
Apr 01 19:32:01 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:32:01| 16   2  81   0   0|4515M  930M  186M 2241M|  22k 9852B|   0   248k|   0  24.0 |2248  3914 |0.82 1.39 1.16|2.0   0   0|   0     0 |uwsgi                116354.5%2734B6768B|python2              24232 143k 458B0.5%|mysqld       435M|   0     0 |  21  353    0  488    0
Apr 01 19:32:02 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:32:02| 15   3  81   0   0|4516M  930M  186M 2241M|  20k 9500B|   0   208k|   0  21.0 |2109  3610 |0.82 1.39 1.16|1.0   0   0|   0     0 |cinder-volume        116744.8%  11k  21k|python2              24232 140k 454B0.2%|mysqld       435M|   0     0 |  21  353    0  470    0
Apr 01 19:32:03 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:32:03| 12   2  84   1   0|4516M  929M  186M 2241M|  13k 2160B|   0    10M|   0   356 |2381  2789 |0.82 1.39 1.16|2.0   0   0|   0     0 |uwsgi                116354.5%4197B9204B|python2              24232 141k 467B0.5%|mysqld       435M|   0     0 |  21  355    0  477    0
Apr 01 19:32:04 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:32:04| 18   3  79   0   0|4516M  929M  186M 2242M|  26k 9445B|   0   212k|   0  21.0 |2604  3995 |0.82 1.39 1.16|3.0   0   0|   0     0 |uwsgi                116354.5%5315B  11k|python2              24232 138k 448B0.5%|mysqld       435M|   0     0 |  21  353    0  458    0
Apr 01 19:32:05 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:32:05| 14   2  84   0   0|4517M  928M  186M 2242M|  20k 7482B|   0   140k|   0  12.0 |1902  3123 |0.82 1.39 1.16|2.0   0 2.0|   0     0 |uwsgi                116353.2%2604B5678B|python2              24232 139k 458B0.2%|mysqld       435M|   0     0 |  21  354    0  461    0
Apr 01 19:32:06 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:32:06| 21   3  75   0   0|4516M  928M  186M 2242M|  32k   13k|   0   196k|   0  21.0 |2868  4733 |0.75 1.37 1.15|4.0   0   0|   0     0 |cinder-volume        116745.8%  17k  34k|python2              24232 140k 455B  0%|mysqld       435M|   0     0 |  21  351    0  450    0
Apr 01 19:32:07 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:32:07| 32   5  63   1   0|4517M  928M  186M 2242M|  14k 6492B|   0   440k|   0  49.0 |3267  5527 |0.75 1.37 1.15|3.0   0   0|   0     0 |python               118779.8%1518B9993B|python2              24232 138k 458B0.2%|mysqld       435M|   0     0 |  21  355    0  454    0
Apr 01 19:32:08 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:32:08| 26   4  69   0   0|4517M  927M  186M 2242M|  15k 2160B|   0   544k|   0  40.0 |3021  4770 |0.75 1.37 1.15|3.0   0   0|   0     0 |uwsgi                26321 10%8597B  27k|python2              24232 140k 458B  0%|mysqld       435M|   0     0 |  21  355    0  466    0
Apr 01 19:32:09 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:32:09| 29   3  68   0   0|4518M  926M  186M 2243M|  10k 2160B|   0   380k|   0  43.0 |3007  4930 |0.75 1.37 1.15|3.0   0   0|   0     0 |uwsgi                116367.5%2613B  17k|python2              24232 138k 454B0.2%|mysqld       435M|   0     0 |  21  355    0  456    0
Apr 01 19:32:10 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:32:10| 14   2  83   0   0|4518M  926M  186M 2243M|8805B 2106B|   0   356k|   0  37.0 |2093  3456 |0.75 1.37 1.15|2.0   0   0|   0     0 |uwsgi                116364.8%2724B  16k|python2              24232 138k 457B0.8%|mysqld       435M|   0     0 |  21  353    0  460    0
Apr 01 19:32:11 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:32:11| 20   2  77   1   0|4518M  926M  186M 2243M|6736B 2214B|   0   428k|   0  34.0 |2420  3933 |0.69 1.34 1.14|3.0   0   0|   0     0 |uwsgi                116357.8%7658B  19k|python2              24232 138k 459B0.2%|mysqld       435M|   0     0 |  21  355    0  459    0
Apr 01 19:32:12 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:32:12| 30   3  66   0   0|4518M  925M  186M 2243M|  17k 2160B|   0   280k|   0  29.0 |2738  4807 |0.69 1.34 1.14|4.0   0   0|   0     0 |uwsgi                263208.5%2666B  16k|python2              24232 140k 458B0.2%|mysqld       435M|   0     0 |  21  354    0  468    0
Apr 01 19:32:13 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:32:13| 29   2  68   1   0|4519M  925M  186M 2243M|6901B 2254B|   0   732k|   0  33.0 |2931  5226 |0.69 1.34 1.14|2.0   0   0|   0     0 |uwsgi                263206.5%5153B  19k|python2              24232 140k 463B0.5%|mysqld       435M|   0     0 |  21  353    0  469    0
Apr 01 19:32:14 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:32:14| 26   4  69   0   0|4520M  923M  186M 2244M|6434B 2160B|   0   272k|   0  21.0 |3210  5511 |0.69 1.34 1.14|2.0   0   0|   0     0 |uwsgi                263208.2%5966B  20k|python2              24232 142k 453B  0%|mysqld       435M|   0     0 |  21  355    0  482    0
Apr 01 19:32:15 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:32:15| 29   3  67   1   0|4520M  923M  186M 2244M|6475B 2052B|   0   352k|   0  37.0 |2797  5164 |0.69 1.34 1.14|3.0   0 2.0|   0     0 |uwsgi                263206.8%2666B  18k|python2              24232 142k 469B0.2%|mysqld       435M|   0     0 |  21  355    0  478    0
Apr 01 19:32:16 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:32:16| 30   3  67   0   0|4521M  921M  186M 2244M|8873B 2268B|   0   268k|   0  24.0 |2762  4874 |0.80 1.35 1.15|2.0   0   0|   0     0 |uwsgi                263218.8%6206B  26k|python2              24232 143k 457B0.2%|mysqld       435M|   0     0 |  21  355    0  490    0
Apr 01 19:32:17 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:32:17| 27   4  68   0   0|4522M  921M  186M 2244M|5382B 1944B|   0   216k|   0  21.0 |3009  5181 |0.80 1.35 1.15|3.0   0   0|   0     0 |uwsgi                26320 12%6148B  32k|python2              24232 144k 455B0.2%|mysqld       435M|   0     0 |  21  355    0  490    0
Apr 01 19:32:18 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:32:18| 28   4  67   0   0|4522M  920M  186M 2245M|8611B 2106B|   0   352k|   0  36.0 |3049  5428 |0.80 1.35 1.15|4.0   0   0|   0     0 |python               118778.0%1012B  11k|python2              24232 145k 457B0.2%|mysqld       435M|   0     0 |  21  355    0  500    0
Apr 01 19:32:19 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:32:19| 27   3  69   0   0|4523M  919M  186M 2245M|6995B 2214B|   0   236k|   0  21.0 |2902  4844 |0.80 1.35 1.15|5.0   0   0|   0     0 |uwsgi                26320 12%7384B  26k|python2              24232 145k 459B0.2%|mysqld       435M|   0     0 |  21  355    0  503    0
Apr 01 19:32:20 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:32:20| 28   4  68   0   0|4524M  918M  186M 2245M|  18k 2160B|   0   416k|   0  50.0 |3364  5672 |0.80 1.35 1.15|4.0   0   0|   0     0 |uwsgi                263216.8%5387B  23k|python2              24232 148k 458B  0%|mysqld       435M|   0     0 |  21  355    0  517    0
Apr 01 19:32:21 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:32:21| 29   3  68   0   0|4523M  918M  186M 2245M|  17k 2106B|   0   356k|   0  39.0 |3206  5498 |0.73 1.33 1.14|8.0   0   0|   0     0 |uwsgi                263206.2%3952B  14k|python2              24232 147k 458B0.5%|mysqld       435M|   0     0 |  21  355    0  513    0
Apr 01 19:32:22 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:32:22| 28   3  68   0   0|4524M  918M  186M 2245M|7573B 2214B|   0   296k|   0  30.0 |3077  5294 |0.73 1.33 1.14|2.0   0   0|   0     0 |uwsgi                263207.0%5154B  19k|python2              24232 149k 453B0.2%|mysqld       435M|   0     0 |  21  355    0  525    0
Apr 01 19:32:23 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:32:23| 28   2  69   0   0|4525M  916M  186M 2245M|6643B 2160B|   0   308k|   0  27.0 |2646  4843 |0.73 1.33 1.14|3.0   0   0|   0     0 |uwsgi                263219.5%7561B  27k|python2              24232 150k 457B0.2%|mysqld       435M|   0     0 |  21  355    0  531    0
Apr 01 19:32:24 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:32:24| 28   4  68   1   0|4525M  916M  186M 2246M|6747B 2160B|   0   288k|   0  35.0 |3036  5174 |0.73 1.33 1.14|2.0   0   0|   0     0 |uwsgi                116358.2%6701B  13k|python2              24232 152k 453B0.5%|mysqld       435M|   0     0 |  21  355    0  544    0
Apr 01 19:32:25 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:32:25| 26   3  70   1   0|4526M  914M  186M 2247M|  38k   18k| 240k  428k|5.00  42.0 |3030  5380 |0.73 1.33 1.14|2.0   0 2.0|   0     0 |cinder-volume        11674 10% 370k  84k|cinder-volume        11674 370k  84k 10%|mysqld       436M|   0     0 |  21  353    0  529    0
Apr 01 19:32:26 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:32:26| 24   4  72   1   0|4527M  913M  186M 2247M|  67k   31k|  24k  456k|2.00  51.0 |3458  9264 |0.92 1.36 1.15|2.0   0 1.0|   0     0 |cinder-volume        11674 13% 120k 155k|cinder-volume        11674 120k 155k 13%|mysqld       436M|   0     0 |  21  353    0  533    0
Apr 01 19:32:27 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:32:27| 21   3  76   0   0|4528M  912M  186M 2247M|  20k 9038B|   0   252k|   0  27.0 |2347  4560 |0.92 1.36 1.15|4.0   0   0|   0     0 |cinder-volume        116744.8%  11k  31k|python2              24232 147k 458B0.5%|mysqld       436M|   0     0 |  21  351    0  517    0
Apr 01 19:32:28 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:32:28| 29   5  66   0   0|4528M  910M  186M 2248M|  59k   32k|   0   420k|   0  45.0 |3360  9183 |0.92 1.36 1.15|6.0   0   0|   0     0 |cinder-volume        11674 16%  44k 180k|cinder-volume        11674  44k 180k 16%|mysqld       436M|   0     0 |  21  353    0  523    0
Apr 01 19:32:29 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:32:29| 15   2  82   1   0|4528M  910M  186M 2248M|  25k 9392B|   0   440k|   0  71.0 |2645  4357 |0.92 1.36 1.15|3.0   0   0|   0     0 |cinder-volume        116743.5%  11k  29k|python2              24232 147k 460B0.5%|mysqld       436M|   0     0 |  21  353    0  514    0
Apr 01 19:32:30 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:32:30| 28   4  68   1   0|4528M  910M  186M 2248M|9210B 2214B|   0   560k|   0  71.0 |2942  5233 |0.92 1.36 1.15|4.0   0   0|   0     0 |uwsgi                116365.0%2604B9878B|python2              24232 148k 463B0.2%|mysqld       436M|   0     0 |  21  353    0  526    0
Apr 01 19:32:31 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:32:31| 31   3  66   1   0|4528M  910M  186M 2249M|  14k 2160B|   0   316k|   0  33.0 |2876  5132 |0.84 1.34 1.15|3.0   0   0|   0     0 |python               118786.0%1012B5795B|python2              24232 148k 460B0.2%|mysqld       436M|   0     0 |  21  353    0  518    0
Apr 01 19:32:32 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:32:32| 29   3  67   0   0|4528M  909M  186M 2249M|5972B 2160B|   0   332k|   0  35.0 |3085  5558 |0.84 1.34 1.15|4.0   0   0|   0     0 |uwsgi                263208.2%5160B  22k|python2              24232 150k 457B0.5%|mysqld       436M|   0     0 |  21  353    0  532    0
Apr 01 19:32:33 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:32:33| 28   3  68   0   0|4530M  907M  186M 2249M|8799B 2160B|   0   172k|   0  15.0 |2789  4881 |0.84 1.34 1.15|2.0   0   0|   0     0 |uwsgi                263209.5%6240B  27k|python2              24232 150k 457B  0%|mysqld       436M|   0     0 |  21  353    0  533    0
Apr 01 19:32:34 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:32:34| 28   4  67   2   0|4530M  906M  186M 2250M|  40k   21k|   0    12M|   0   429 |4094  7572 |0.84 1.34 1.15|1.0   0 1.0|   0     0 |cinder-volume        11674 10%  29k 100k|python2              24232 151k 464B0.2%|mysqld       436M|   0     0 |  21  354    0  540    0
Apr 01 19:32:35 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:32:35| 24   4  72   1   0|4531M  905M  186M 2250M|  53k   28k|   0   464k|   0  51.0 |2878  8466 |0.84 1.34 1.15|4.0   0 2.0|   0     0 |cinder-volume        11674 12%  37k 140k|cinder-volume        11674  37k 140k 12%|mysqld       436M|   0     0 |  21  353    0  535    0
Apr 01 19:32:36 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:32:36| 18   3  79   1   0|4531M  905M  186M 2250M|8927B 2106B|   0   312k|   0  39.0 |2406  4115 |0.77 1.31 1.14|2.0   0   0|   0     0 |uwsgi                116355.2%2763B6939B|python2              24232 151k 459B  0%|mysqld       436M|   0     0 |  21  355    0  540    0
Apr 01 19:32:37 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:32:37| 30   3  67   0   0|4531M  905M  186M 2250M|6948B 1998B|   0   240k|   0  24.0 |2604  4724 |0.77 1.31 1.14|4.0   0   0|   0     0 |python               118778.2%1012B7054B|python2              24232 151k 457B0.2%|mysqld       436M|   0     0 |  21  355    0  541    0
Apr 01 19:32:38 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:32:38| 28   4  67   1   0|4532M  904M  186M 2251M|6875B 2160B|   0   264k|   0  24.0 |2912  5657 |0.77 1.31 1.14|3.0   0   0|   0     0 |uwsgi                263207.5%6218B  27k|python2              24232 153k 459B0.5%|mysqld       436M|   0     0 |  21  355    0  553    0
Apr 01 19:32:39 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:32:39| 30   5  65   0   0|4532M  903M  186M 2251M|  16k 2160B|   0   412k|   0  55.0 |3580  6698 |0.77 1.31 1.14|4.0   0 1.0|   0     0 |uwsgi                263217.8%4862B  26k|python2              24232 151k 464B  0%|mysqld       436M|   0     0 |  21  355    0  540    0
Apr 01 19:32:40 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:32:40| 28   4  68   1   0|4534M  902M  186M 2251M|  49k   26k|   0   556k|   0  60.0 |3341  8026 |0.77 1.31 1.14|6.0   0   0|   0     0 |cinder-volume        11674 13%  36k 138k|cinder-volume        11674  36k 138k 13%|mysqld       436M|   0     0 |  21  354    1  547    0
Apr 01 19:32:41 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:32:41| 18   5  76   0   0|4534M  900M  186M 2252M|  45k   23k|   0   260k|   0  30.0 |2714  7036 |0.71 1.29 1.13|3.0   0   0|   0     0 |cinder-volume        116749.5%  29k 103k|python2              24232 150k 459B0.2%|mysqld       436M|   0     0 |  21  351    0  538    0
Apr 01 19:32:42 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:32:42| 22   3  75   0   0|4535M  900M  186M 2252M|  17k 2160B|   0   280k|   0  30.0 |2589  4540 |0.71 1.29 1.13|3.0   0   0|   0     0 |uwsgi                116365.5%3894B8760B|python2              24232 152k 454B0.2%|mysqld       436M|   0     0 |  21  355    0  549    0
Apr 01 19:32:43 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:32:43| 29   3  67   0   0|4535M  899M  186M 2253M|6576B 2160B|   0   364k|   0  39.0 |2803  5184 |0.71 1.29 1.13|3.0   0   0|   0     0 |python               11878 14%1518B  11k|python2              24232 150k 457B0.2%|mysqld       436M|   0     0 |  21  353    0  538    0
Apr 01 19:32:44 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:32:44| 28   4  68   0   0|4535M  898M  186M 2253M|6512B 2106B|   0   916k|   0  30.0 |3075  5249 |0.71 1.29 1.13|4.0   0   0|   0     0 |uwsgi                26320 11%6435B  21k|python2              24232 152k 457B0.5%|mysqld       436M|   0     0 |  21  353    0  549    0
Apr 01 19:32:45 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:32:45| 32   4  64   0   0|4536M  897M  186M 2253M|  28k   11k|   0   304k|   0  27.0 |3150  6243 |0.71 1.29 1.13|3.0   0 2.0|   0     0 |uwsgi                263216.8%5712B  19k|python2              24232 150k 461B0.2%|mysqld       436M|   0     0 |  21  354    0  539    0
Apr 01 19:32:46 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:32:46| 28   5  67   0   0|4537M  896M  186M 2254M|  56k   30k|   0   412k|   0  47.0 |3069  8309 |0.65 1.27 1.13|4.0   0   0|   0     0 |cinder-volume        11674 15%  41k 147k|cinder-volume        11674  41k 147k 15%|mysqld       436M|   0     0 |  21  354    0  546    0
Apr 01 19:32:47 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:32:47| 21   3  75   0   0|4537M  895M  186M 2254M|  44k   22k|   0   284k|   0  33.0 |2505  6492 |0.65 1.27 1.13|2.0   0   0|   0     0 |cinder-volume        11674 10%  29k 102k|python2              24232 144k 449B0.2%|mysqld       436M|   0     0 |  21  353    0  498    0
