-- Logs begin at Tue 2020-04-14 17:29:02 UTC, end at Tue 2020-04-14 19:03:51 UTC. --
Apr 14 18:32:41 cloud-provider-iscsi-0000000259 systemd[1]: Started Devstack devstack@dstat.service.
Apr 14 18:32:41 cloud-provider-iscsi-0000000259 dstat.sh[23599]: [286B blob data]
Apr 14 18:32:41 cloud-provider-iscsi-0000000259 dstat.sh[23599]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 14 18:57:56 cloud-provider-iscsi-0000000259 dstat.sh[23599]: 14-04 18:57:56| 17   2  80   0   0|4615M 1701M  181M 1407M|9444B 2202B|   0   216k|   0  18.0 |1919  3278 |1.00 1.17 1.13|1.0   0   0|   0     0 |uwsgi                111697.8%4061B  14k|python2              23649 114k 446B0.5%|mysqld       438M|   0     0 |  21  353    0  301    0
Apr 14 18:57:57 cloud-provider-iscsi-0000000259 dstat.sh[23599]: 14-04 18:57:57| 18   3  78   0   0|4615M 1701M  181M 1408M|  19k 9955B|   0   344k|   0  36.0 |2315  4129 |1.00 1.17 1.13|1.0   0   0|   0     0 |cinder-volume        112105.8%  11k  32k|python2              23649 114k 455B0.2%|mysqld       438M|   0     0 |  21  349    0  306    0
Apr 14 18:57:58 cloud-provider-iscsi-0000000259 dstat.sh[23599]: 14-04 18:57:58| 19   3  78   0   0|4614M 1700M  181M 1409M|  37k   14k|   0   320k|   0  30.0 |2290  4240 |1.00 1.17 1.13|  0   0   0|   0     0 |cinder-volume        112107.2%  19k  32k|python2              23649 113k 452B0.2%|mysqld       438M|   0     0 |  21  350    0  301    0
Apr 14 18:57:59 cloud-provider-iscsi-0000000259 dstat.sh[23599]: 14-04 18:57:59| 16   3  81   0   0|4615M 1700M  181M 1409M|  30k   14k|   0   400k|   0  25.0 |2194  4588 |1.00 1.17 1.13|2.0   0   0|   0     0 |cinder-volume        112107.8%  17k  37k|python2              23649 114k 456B  0%|mysqld       438M|   0     0 |  21  351    0  304    0
Apr 14 18:58:00 cloud-provider-iscsi-0000000259 dstat.sh[23599]: 14-04 18:58:00| 20   3  77   1   0|4614M 1700M  181M 1410M|  40k   19k|   0  1364k|   0   179 |2728  5157 |1.00 1.17 1.13|2.0   0   0|   0     0 |cinder-volume        112109.5%  26k  52k|python2              23649 111k 460B0.2%|mysqld       438M|   0     0 |  21  351    0  284    0
Apr 14 18:58:01 cloud-provider-iscsi-0000000259 dstat.sh[23599]: 14-04 18:58:01| 11   2  87   0   0|4614M 1700M  181M 1410M|  29k   10k|   0   300k|   0  12.0 |1763  3300 |1.00 1.17 1.13|  0   0   0|   0     0 |cinder-volume        112104.0%6647B  18k|python2              23649 111k 456B0.2%|mysqld       438M|   0     0 |  21  350    0  286    0
Apr 14 18:58:02 cloud-provider-iscsi-0000000259 dstat.sh[23599]: 14-04 18:58:02| 12   2  85   1   0|4614M 1699M  181M 1410M|  34k   14k|   0   340k|   0  21.0 |1937  4113 |0.92 1.15 1.12|1.0   0   0|   0     0 |cinder-volume        112106.0%  21k  37k|python2              23649 110k 462B0.2%|mysqld       438M|   0     0 |  21  352    0  278    0
Apr 14 18:58:03 cloud-provider-iscsi-0000000259 dstat.sh[23599]: 14-04 18:58:03| 32   3  65   1   0|4615M 1699M  181M 1411M|  11k 4910B|   0   548k|   0  49.0 |2827  5746 |0.92 1.15 1.12|1.0   0 2.0|   0     0 |uwsgi                257537.8%5030B  19k|python2              23649  71k   0 0.2%|mysqld       438M|   0     0 |  21  352    0  288    0
Apr 14 18:58:05 cloud-provider-iscsi-0000000259 dstat.sh[23599]: 14-04 18:58:04| 28   3  68   0   0|4615M 1698M  181M 1411M|  14k 5861B|   0   544k|   0  39.0 |3184  6041 |0.92 1.15 1.12|1.0   0   0|   0     0 |uwsgi                257528.8%6326B  27k|python2              23649 154k 916B0.2%|mysqld       438M|   0     0 |  21  351    0  299    0
Apr 14 18:58:05 cloud-provider-iscsi-0000000259 dstat.sh[23599]: 14-04 18:58:05| 29   3  68   0   0|4615M 1697M  181M 1411M|8508B 2160B|   0   472k|   0  36.0 |3150  5563 |0.92 1.15 1.12|1.0   0   0|   0     0 |uwsgi                257527.8%6609B  25k|python2              23649 115k 458B  0%|mysqld       438M|   0     0 |  21  351    0  311    0
Apr 14 18:58:06 cloud-provider-iscsi-0000000259 dstat.sh[23599]: 14-04 18:58:06| 20   3  77   1   0|4615M 1697M  181M 1412M|  20k 9981B|   0   556k|   0  52.0 |2264  4795 |0.92 1.15 1.12|1.0   0   0|   0     0 |cinder-volume        112106.2%  11k  32k|python2              23649 109k 461B0.5%|mysqld       438M|   0     0 |  21  349    0  275    0
Apr 14 18:58:07 cloud-provider-iscsi-0000000259 dstat.sh[23599]: 14-04 18:58:07| 23   2  75   0   0|4616M 1696M  181M 1412M|  11k 4228B|   0   412k|   0  35.0 |2366  4354 |0.93 1.14 1.12|2.0   0   0|   0     0 |uwsgi                111697.5%2619B  17k|python2              23649 110k 465B0.2%|mysqld       438M|   0     0 |  21  350    0  281    0
Apr 14 18:58:09 cloud-provider-iscsi-0000000259 dstat.sh[23599]: 14-04 18:58:08| 10   2  88   0   0|4615M 1696M  181M 1412M|  15k 8022B|   0   268k|   0  22.0 |1790  3351 |0.93 1.14 1.12|1.0   0   0|   0     0 |uwsgi                111702.5%1299B3622B|python2              23649 107k 451B0.2%|mysqld       438M|   0     0 |  21  351    0  255    0
Apr 14 18:58:09 cloud-provider-iscsi-0000000259 dstat.sh[23599]: 14-04 18:58:09| 20   3  76   1   0|4616M 1696M  181M 1412M|  20k   10k|   0   484k|   0  40.0 |2305  4760 |0.93 1.14 1.12|1.0   0   0|   0     0 |uwsgi                111695.8%1320B  14k|python2              23649 107k 466B  0%|mysqld       438M|   0     0 |  21  349    0  259    0
Apr 14 18:58:10 cloud-provider-iscsi-0000000259 dstat.sh[23599]: 14-04 18:58:10| 21   3  76   0   0|4615M 1696M  181M 1412M|  22k 6215B|   0   288k|   0  12.0 |2022  3984 |0.93 1.14 1.12|2.0   0   0|   0     0 |uwsgi                111697.2%6421B  19k|python2              23649 108k 459B0.5%|mysqld       438M|   0     0 |  21  352    0  265    0
Apr 14 18:58:11 cloud-provider-iscsi-0000000259 dstat.sh[23599]: 14-04 18:58:11| 34   3  64   0   0|4615M 1696M  181M 1413M|  22k 8045B|   0   248k|   0  14.0 |2555  4435 |0.93 1.14 1.12|2.0   0   0|   0     0 |uwsgi                11169 11%9024B  31k|python2              23649 110k 451B  0%|mysqld       438M|   0     0 |  21  352    0  280    0
Apr 14 18:58:12 cloud-provider-iscsi-0000000259 dstat.sh[23599]: 14-04 18:58:12| 27   2  70   0   0|4616M 1695M  181M 1413M|  37k   18k|   0   348k|   0  26.0 |2775  5051 |1.09 1.18 1.13|  0   0   0|   0     0 |cinder-volume        112107.8%  24k  42k|python2              23649 111k 460B0.5%|mysqld       438M|   0     0 |  21  350    0  287    0
Apr 14 18:58:13 cloud-provider-iscsi-0000000259 dstat.sh[23599]: 14-04 18:58:13| 16   3  81   0   0|4616M 1695M  181M 1413M|  30k   14k|   0   344k|   0  25.0 |2071  4454 |1.09 1.18 1.13|1.0   0 2.0|   0     0 |cinder-volume        112107.2%  17k  36k|python2              23649 112k 458B  0%|mysqld       438M|   0     0 |  21  352    0  290    0
Apr 14 18:58:14 cloud-provider-iscsi-0000000259 dstat.sh[23599]: 14-04 18:58:14| 20   3  76   0   0|4616M 1694M  181M 1413M|  38k   17k|   0   400k|   0  35.0 |2405  5301 |1.09 1.18 1.13|5.0   0   0|   0     0 |cinder-volume        112108.8%  23k  47k|python2              23649 113k 460B0.2%|mysqld       438M|   0     0 |  21  353    0  292    0
Apr 14 18:58:15 cloud-provider-iscsi-0000000259 dstat.sh[23599]: 14-04 18:58:15| 15   3  81   1   0|4616M 1693M  181M 1415M|  43k   21k|   0   336k|   0  21.0 |2427  4974 |1.09 1.18 1.13|1.0   0   0|   0     0 |cinder-volume        112108.8%  26k  53k|python2              23649 113k 458B0.2%|mysqld       438M|   0     0 |  21  354    0  294    0
Apr 14 18:58:16 cloud-provider-iscsi-0000000259 dstat.sh[23599]: 14-04 18:58:16| 30   4  66   0   0|4616M 1693M  181M 1415M|  14k 6671B|   0   436k|   0  39.0 |2800  5709 |1.09 1.18 1.13|1.0   0   0|   0     0 |uwsgi                257537.0%2705B  14k|python2              23649 113k 459B0.2%|mysqld       438M|   0     0 |  21  353    0  297    0
Apr 14 18:58:17 cloud-provider-iscsi-0000000259 dstat.sh[23599]: 14-04 18:58:17| 30   2  68   1   0|4617M 1692M  181M 1415M|  17k 2160B|   0   484k|   0  36.0 |2746  4986 |1.17 1.19 1.14|4.0   0   0|   0     0 |uwsgi                111708.2%1288B  12k|python2              23649 115k 465B  0%|mysqld       438M|   0     0 |  21  353    0  308    0
Apr 14 18:58:18 cloud-provider-iscsi-0000000259 dstat.sh[23599]: 14-04 18:58:18| 15   2  83   0   0|4617M 1691M  181M 1415M|  21k 9981B|   0   296k|   0  25.0 |2036  4169 |1.17 1.19 1.14|  0   0   0|   0     0 |cinder-volume        112105.2%  11k  32k|python2              23649 115k 455B0.2%|mysqld       438M|   0     0 |  21  349    0  309    0
Apr 14 18:58:19 cloud-provider-iscsi-0000000259 dstat.sh[23599]: 14-04 18:58:19| 25   3  72   1   0|4618M 1690M  181M 1416M|8942B 2106B|  44k  468k|1.00  42.0 |2822  5367 |1.17 1.19 1.14|1.0   0 2.0|   0     0 |uwsgi                122856.2%6180B  37k|python2              23649 122k 486B0.2%|mysqld       438M|   0     0 |  21  359    0  351    0
Apr 14 18:58:20 cloud-provider-iscsi-0000000259 dstat.sh[23599]: 14-04 18:58:20| 28   3  68   2   0|4619M 1689M  181M 1416M|9409B 2106B|8192B   11M|1.00   631 |3885  5279 |1.17 1.19 1.14|3.0   0   0|   0     0 |uwsgi                111708.8%  99k  25k|python2              23649 127k 482B0.2%|mysqld       438M|   0     0 |  21  355    0  383    0
Apr 14 18:58:21 cloud-provider-iscsi-0000000259 dstat.sh[23599]: 14-04 18:58:21| 27   2  70   0   0|4619M 1688M  181M 1416M|  28k 9598B|   0   380k|   0  30.0 |2944  4709 |1.17 1.19 1.14|  0   0   0|   0     0 |uwsgi                111709.0%7880B  12k|python2              23649 106k   0 0.5%|mysqld       438M|   0     0 |  21  353    0  398    1
Apr 14 18:58:22 cloud-provider-iscsi-0000000259 dstat.sh[23599]: 14-04 18:58:22| 17   3  79   0   0|4619M 1688M  181M 1416M|  28k   12k|   0   280k|   0  28.0 |2597  4194 |1.07 1.17 1.13|3.0   0   0|   0     0 |cinder-volume        112104.2%  13k  28k|python2              23649 151k 915B0.2%|mysqld       438M|   0     0 |  21  358    0  392    0
Apr 14 18:58:23 cloud-provider-iscsi-0000000259 dstat.sh[23599]: 14-04 18:58:23| 31   4  65   0   0|4620M 1687M  181M 1417M|  14k 5927B|   0   568k|   0  57.0 |3013  5237 |1.07 1.17 1.13|1.0   0 2.0|   0     0 |uwsgi                257528.2%5161B  20k|python2              23649 130k 461B  0%|mysqld       438M|   0     0 |  21  355    0  402    0
Apr 14 18:58:24 cloud-provider-iscsi-0000000259 dstat.sh[23599]: 14-04 18:58:24| 34   2  64   0   0|4620M 1687M  181M 1417M|7257B 2160B|   0   352k|   0  34.0 |2696  4520 |1.07 1.17 1.13|1.0   0   0|   0     0 |python               113908.8% 506B  10k|python2              23649 130k 458B0.2%|mysqld       438M|   0     0 |  21  355    0  407    0
Apr 14 18:58:25 cloud-provider-iscsi-0000000259 dstat.sh[23599]: 14-04 18:58:25| 39   3  57   1   0|4620M 1686M  181M 1417M|  18k 5533B|   0  1164k|   0   107 |3552  5350 |1.07 1.17 1.13|  0   0   0|   0     0 |neutron-server:      113927.5%   0 1203B|python2              23649 131k 463B0.5%|mysqld       438M|   0     0 |  21  354    0  414    0
Apr 14 18:58:26 cloud-provider-iscsi-0000000259 dstat.sh[23599]: 14-04 18:58:26| 11   2  87   0   0|4621M 1686M  181M 1417M|  15k 6612B|   0   228k|   0  19.0 |1768  3028 |1.07 1.17 1.13|1.0   0   0|   0     0 |uwsgi                111702.2%1432B1960B|python2              23649 131k 455B0.2%|mysqld       438M|   0     0 |  21  355    0  408    0
Apr 14 18:58:27 cloud-provider-iscsi-0000000259 dstat.sh[23599]: 14-04 18:58:27| 14   2  83   1   0|4620M 1686M  181M 1417M|  23k 9963B|   0   400k|   0  46.0 |2212  3972 |1.15 1.18 1.14|  0   0   0|   0     0 |cinder-volume        112105.2%  11k  21k|python2              23649 131k 461B  0%|mysqld       438M|   0     0 |  21  353    0  410    0
Apr 14 18:58:28 cloud-provider-iscsi-0000000259 dstat.sh[23599]: 14-04 18:58:28| 18   3  78   0   0|4621M 1685M  181M 1418M|  21k 9446B|   0   320k|   0  25.0 |2423  4352 |1.15 1.18 1.14|  0   0   0|   0     0 |cinder-volume        112106.5%  11k  21k|python2              23649 130k 459B0.2%|mysqld       438M|   0     0 |  21  353    0  409    0
Apr 14 18:58:29 cloud-provider-iscsi-0000000259 dstat.sh[23599]: 14-04 18:58:29| 20   3  76   0   0|4621M 1685M  181M 1418M|  24k 6541B|   0   396k|   0  33.0 |2304  4481 |1.15 1.18 1.14|1.0   0   0|   0     0 |uwsgi                111705.8%1292B  14k|python2              23649 132k 459B0.2%|mysqld       438M|   0     0 |  21  354    0  416    0
Apr 14 18:58:31 cloud-provider-iscsi-0000000259 dstat.sh[23599]: 14-04 18:58:30| 11   2  87   0   0|4621M 1685M  181M 1418M|  13k 5550B|   0   484k|   0  68.0 |1910  3150 |1.15 1.18 1.14|1.0   0   0|   0     0 |uwsgi                111692.5%1346B1874B|python2              23649 129k 455B0.2%|mysqld       439M|   0     0 |  21  355    0  397    0
Apr 14 18:58:31 cloud-provider-iscsi-0000000259 dstat.sh[23599]: 14-04 18:58:31| 18   4  78   0   0|4621M 1685M  181M 1418M|  19k 9855B|   0   340k|   0  40.0 |2703  5759 |1.15 1.18 1.14|  0   0 1.0|   0     0 |cinder-volume        112104.8%  11k  21k|python2              23649 129k 465B0.5%|mysqld       439M|   0     0 |  21  353    0  400    0
Apr 14 18:58:32 cloud-provider-iscsi-0000000259 dstat.sh[23599]: 14-04 18:58:32| 23   3  74   0   0|4621M 1685M  181M 1418M|  22k 9835B|   0   360k|   0  33.0 |2415  4841 |1.13 1.18 1.13|  0   0   0|   0     0 |uwsgi                111708.0%1349B  15k|python2              23649 128k 459B  0%|mysqld       439M|   0     0 |  21  354    0  395    0
Apr 14 18:58:33 cloud-provider-iscsi-0000000259 dstat.sh[23599]: 14-04 18:58:33|  8   2  91   0   0|4622M 1684M  181M 1418M|  11k 3981B|   0   212k|   0  11.0 |1435  2669 |1.13 1.18 1.13|  0   0 2.0|   0     0 |uwsgi                111701.8%1299B3684B|python2              23649 129k 456B0.5%|mysqld       439M|   0     0 |  21  353    0  396    0
Apr 14 18:58:34 cloud-provider-iscsi-0000000259 dstat.sh[23599]: 14-04 18:58:34|  6   1  93   0   0|4621M 1684M  181M 1418M|  15k 3605B|   0   192k|   0  14.0 |1416  2300 |1.13 1.18 1.13|  0   0   0|   0     0 |uwsgi                111691.2%1299B3684B|python2              23649 129k 458B  0%|mysqld       439M|   0     0 |  21  353    0  397    0
Apr 14 18:58:35 cloud-provider-iscsi-0000000259 dstat.sh[23599]: 14-04 18:58:35| 15   3  82   0   0|4622M 1684M  181M 1418M|  32k   13k|   0   236k|   0  21.0 |2745  3985 |1.13 1.18 1.13|2.0   0   0|   0     0 |cinder-volume        112105.8%  18k  37k|python2              23649 128k 456B0.2%|mysqld       439M|   0     0 |  21  355    0  393    0
Apr 14 18:58:36 cloud-provider-iscsi-0000000259 dstat.sh[23599]: 14-04 18:58:36| 15   2  83   0   0|4622M 1683M  181M 1419M|  47k   18k|   0   236k|   0  21.0 |2473  4133 |1.13 1.18 1.13|1.0   0   0|   0     0 |cinder-volume        112109.8%  26k  47k|python2              23649 128k 460B0.5%|mysqld       439M|   0     0 |  21  354    0  394    0
Apr 14 18:58:37 cloud-provider-iscsi-0000000259 dstat.sh[23599]: 14-04 18:58:37| 24   3  72   0   0|4622M 1683M  181M 1419M|  24k   12k|   0   488k|   0  47.0 |2784  4727 |1.20 1.19 1.14|  0   0   0|   0     0 |cinder-volume        112106.5%  13k  37k|python2              23649 128k 460B  0%|mysqld       439M|   0     0 |  21  356    0  392    1
Apr 14 18:58:38 cloud-provider-iscsi-0000000259 dstat.sh[23599]: 14-04 18:58:38| 17   3  80   0   0|4622M 1682M  181M 1420M|  24k   12k|   0   288k|   0  26.0 |2161  3671 |1.20 1.19 1.14|2.0   0   0|   0     0 |cinder-volume        112104.8%  14k  28k|python2              23649 129k 452B0.2%|mysqld       439M|   0     0 |  21  355    0  396    0
Apr 14 18:58:39 cloud-provider-iscsi-0000000259 dstat.sh[23599]: 14-04 18:58:39| 10   2  88   0   0|4622M 1682M  181M 1420M|6422B 2226B|   0   132k|   0  11.0 |1490  2546 |1.20 1.19 1.14|2.0   0   0|   0     0 |uwsgi                111695.5%1349B6774B|python2              23649 128k 453B0.2%|mysqld       439M|   0     0 |  21  357    0  386    0
Apr 14 18:58:40 cloud-provider-iscsi-0000000259 dstat.sh[23599]: 14-04 18:58:40| 22   2  75   1   0|4622M 1681M  181M 1421M|  20k 9878B|   0   388k|   0  35.0 |2468  4299 |1.20 1.19 1.14|  0   0   0|   0     0 |cinder-volume        112106.8%  11k  33k|python2              23649 128k 465B0.5%|mysqld       439M|   0     0 |  21  353    0  391    0
Apr 14 18:58:41 cloud-provider-iscsi-0000000259 dstat.sh[23599]: 14-04 18:58:41| 18   3  78   0   0|4622M 1681M  181M 1421M|  25k   10k|   0   640k|   0  49.0 |2501  4694 |1.20 1.19 1.14|  0   0   0|   0     0 |cinder-volume        112106.0%  13k  24k|python2              23649 127k 462B0.2%|mysqld       439M|   0     0 |  21  354    0  386    0
Apr 14 18:58:42 cloud-provider-iscsi-0000000259 dstat.sh[23599]: 14-04 18:58:42| 18   2  80   0   0|4622M 1680M  181M 1421M|  37k   11k|   0   144k|   0  12.0 |1992  3715 |1.11 1.17 1.13|3.0   0   0|   0     0 |uwsgi                111697.5%2607B4154B|python2              23649 128k 460B0.2%|mysqld       439M|   0     0 |  21  355    0  390    0
Apr 14 18:58:43 cloud-provider-iscsi-0000000259 dstat.sh[23599]: 14-04 18:58:43| 13   3  83   0   0|4623M 1680M  181M 1421M|  28k   13k|   0   328k|   0  27.0 |2505  4205 |1.11 1.17 1.13|1.0   0 2.0|   0     0 |cinder-volume        112106.8%  15k  32k|python2              23649 124k 462B0.2%|mysqld       439M|   0     0 |  21  353    0  368    0
Apr 14 18:58:44 cloud-provider-iscsi-0000000259 dstat.sh[23599]: 14-04 18:58:44| 17   2  81   0   0|4623M 1679M  181M 1421M|  32k   14k|   0   280k|   0  31.0 |2651  4225 |1.11 1.17 1.13|  0   0   0|   0     0 |cinder-volume        112106.8%  19k  32k|python2              23649 125k 460B0.2%|mysqld       439M|   0     0 |  21  354    0  371    0
Apr 14 18:58:45 cloud-provider-iscsi-0000000259 dstat.sh[23599]: 14-04 18:58:45| 16   3  81   0   0|4623M 1679M  181M 1422M|  31k   14k|   0   212k|   0  18.0 |2754  4111 |1.11 1.17 1.13|2.0   0   0|   0     0 |cinder-volume        112107.2%  17k  38k|python2              23649 121k 456B0.2%|mysqld       439M|   0     0 |  21  354    0  344    0
Apr 14 18:58:46 cloud-provider-iscsi-0000000259 dstat.sh[23599]: 14-04 18:58:46| 14   2  84   0   0|4623M 1679M  181M 1422M|  26k   11k|   0   216k|   0  20.0 |2179  3622 |1.11 1.17 1.13|  0   0   0|   0     0 |cinder-volume        112104.8%  13k  25k|python2              23649 121k 456B0.5%|mysqld       439M|   0     0 |  21  354    0  348    0
Apr 14 18:58:47 cloud-provider-iscsi-0000000259 dstat.sh[23599]: 14-04 18:58:47| 25   2  72   0   0|4623M 1679M  181M 1422M|  33k   15k|   0   316k|   0  32.0 |2433  4610 |1.02 1.15 1.13|3.0   0   0|   0     0 |cinder-volume        11210 13%  21k  40k|python2              23649 122k 460B  0%|mysqld       439M|   0     0 |  21  355    0  350    0
Apr 14 18:58:48 cloud-provider-iscsi-0000000259 dstat.sh[23599]: 14-04 18:58:48| 15   3  82   0   0|4623M 1679M  181M 1422M|  46k   21k|   0   200k|   0  20.0 |2211  4560 |1.02 1.15 1.13|2.0   0   0|   0     0 |cinder-volume        112108.8%  26k  54k|python2              23649 123k 460B0.5%|mysqld       439M|   0     0 |  21  356    0  353    0
Apr 14 18:58:49 cloud-provider-iscsi-0000000259 dstat.sh[23599]: 14-04 18:58:49| 31   3  67   0   0|4623M 1679M  181M 1422M|  13k 5652B|   0   368k|   0  42.0 |2357  4116 |1.02 1.15 1.13|3.0   0   0|   0     0 |python               11391 14% 506B4754B|python2              23649 122k 455B  0%|mysqld       439M|   0     0 |  21  355    0  354    0
Apr 14 18:58:50 cloud-provider-iscsi-0000000259 dstat.sh[23599]: 14-04 18:58:50| 29   4  66   1   0|4623M 1678M  181M 1423M|7937B 3149B|   0   660k|   0  82.0 |3294  6345 |1.02 1.15 1.13|1.0   0   0|   0     0 |uwsgi                257537.5%6356B  23k|python2              23649 125k 464B0.2%|mysqld       439M|   0     0 |  21  355    0  368    0
Apr 14 18:58:51 cloud-provider-iscsi-0000000259 dstat.sh[23599]: 14-04 18:58:51| 24   4  71   2   0|4624M 1677M  181M 1423M|  27k   10k|   0    11M|   0   618 |4044  6160 |1.02 1.15 1.13|1.0   0   0|   0     0 |uwsgi                111705.8%1295B  14k|python2              23649 125k 469B  0%|mysqld       439M|   0     0 |  21  353    0  372    0
Apr 14 18:58:52 cloud-provider-iscsi-0000000259 dstat.sh[23599]: 14-04 18:58:52| 16   2  82   0   0|4624M 1677M  181M 1423M|  16k 6649B|   0   272k|   0  29.0 |2241  4363 |0.94 1.14 1.12|  0   0   0|   0     0 |uwsgi                111694.0%1350B3840B|python2              23649 126k 455B0.2%|mysqld       439M|   0     0 |  21  354    0  375    0
Apr 14 18:58:53 cloud-provider-iscsi-0000000259 dstat.sh[23599]: 14-04 18:58:53| 10   2  88   0   0|4624M 1677M  181M 1423M|  11k 5316B|   0   136k|   0  12.0 |1635  3145 |0.94 1.14 1.12|1.0   0 2.0|   0     0 |uwsgi                111702.5%1349B2384B|python2              23649  95k   0 0.5%|mysqld       439M|   0     0 |  21  355    0  369    0
Apr 14 18:58:54 cloud-provider-iscsi-0000000259 dstat.sh[23599]: 14-04 18:58:54| 11   2  87   0   0|4624M 1677M  181M 1423M|  23k 9912B|   0   212k|   0  24.0 |1765  3681 |0.94 1.14 1.12|  0   0   0|   0     0 |cinder-volume        112103.5%  11k  21k|python2              23649 154k 921B0.2%|mysqld       439M|   0     0 |  21  353    0  371    0
