-- Logs begin at Thu 2020-04-09 01:42:45 UTC, end at Thu 2020-04-09 03:25:26 UTC. --
Apr 09 02:54:25 cloud-provider-iscsi-0000000206 systemd[1]: Started Devstack devstack@dstat.service.
Apr 09 02:54:26 cloud-provider-iscsi-0000000206 dstat.sh[24071]: [286B blob data]
Apr 09 02:54:26 cloud-provider-iscsi-0000000206 dstat.sh[24071]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 09 03:22:44 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 03:22:44|  7   1  92   0   0|4705M 1604M  186M 1414M|  15k 2106B|   0    40k|   0  3.00 |1350  2309 |2.15 1.56 1.33|1.0   0   0|   0     0 |python               119121.2%   0  393B|python2              24138 112k 442B0.2%|mysqld       444M|   0     0 |  21  406    0  238    0
Apr 09 03:22:45 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 03:22:45| 10   2  88   0   0|4705M 1604M  186M 1414M|6343B 2160B|   0    40k|   0  3.00 |1478  2481 |2.15 1.56 1.33|1.0   0   0|   0     0 |python               119133.8%   0 1284B|python2              24138 111k 452B0.2%|mysqld       444M|   0     0 |  21  406    0  233    0
Apr 09 03:22:46 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 03:22:46| 10   4  85   1   0|4706M 1603M  186M 1414M|3163k   45k|3120k   12k| 123  1.00 |2339  3808 |1.98 1.53 1.32|4.0   0  26|   0     0 |python               119122.5%   0 1284B|python2              24138 111k 486B0.5%|mysqld       444M|   0     0 |  21  406    0  234    0
Apr 09 03:22:47 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 03:22:47| 30   2  68   0   0|4706M 1603M  186M 1414M|  56k 6594B|  46k  116k|15.0  6.00 |1931  3045 |1.98 1.53 1.32|3.0   0 2.0|   0     0 |cryptsetup           20551 18%   0    0 |python2              24138 107k 469B  0%|mysqld       444M|   0     0 |  21  406    0  204    0
Apr 09 03:22:48 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 03:22:48| 34   1  65   1   0|4706M 1603M  186M 1414M| 106k   16k|  89k   97k|23.0  8.00 |2028  3046 |1.98 1.53 1.32|4.0   0 2.0|   0     0 |cryptsetup           20551 25%   0    0 |python2              24138 107k 488B0.5%|mysqld       444M|   0     0 |  21  406    0  205    0
Apr 09 03:22:49 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 03:22:49| 30   1  69   0   0|4707M 1603M  186M 1414M|7090B 2160B|   0    40k|   0  3.00 |1576  2393 |1.98 1.53 1.32|2.0   0 2.0|   0     0 |cryptsetup           20551 24%   0    0 |python2              24138 106k 454B0.2%|mysqld       444M|   0     0 |  21  408    0  192    0
Apr 09 03:22:50 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 03:22:50| 23   8  64   5   0|4710M 1599M  186M 1414M| 104k  138k|  89k  582k|23.0  26.0 |2606  4377 |1.98 1.53 1.32|5.0   0  41|   0     0 |apparmor_parser      205973.2%   0    0 |python2              24138 106k 488B0.2%|mysqld       444M|   0     0 |  21  406    0  194    0
Apr 09 03:22:51 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 03:22:51| 33   6  61   0   0|4713M 1596M  186M 1415M|  22k 2766B|5120B  176k|2.00  5.00 |2306  3555 |1.90 1.52 1.32|5.0   0  32|   0     0 |qemu-system-x86      20616 10%   0    0 |python2              24138 105k 472B0.2%|mysqld       444M|   0     0 |  21  406    0  189    0
Apr 09 03:22:52 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 03:22:52| 33   3  62   1   0|4727M 1582M  186M 1415M| 137k 3054B| 130k 1400k|3.00   208 |2800  4256 |1.90 1.52 1.32|3.0   0  10|   0     0 |neutron-server:      11914 10%   0 1859B|python2              24138 105k 488B  0%|mysqld       444M|   0     0 |  22  406    0  190    0
Apr 09 03:22:53 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 03:22:53| 32  14  54   0   0|4732M 1577M  186M 1415M|  10k 2340B| 512B  152k|1.00  15.0 |3633  5255 |1.90 1.52 1.32|3.0   0 1.0|   0     0 |qemu-system-x86      20616 17%   0    0 |python2              24138 105k 476B0.5%|mysqld       444M|   0     0 |  22  408    0  187    0
Apr 09 03:22:54 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 03:22:54| 34   7  59   0   0|4707M 1602M  186M 1415M| 102k   10k|   -   393k|   -  27.0 |3719  6655 |1.90 1.52 1.32|2.0   0  50|   0     0 |neutron-server:      119144.8%   0 3841B|python2              24138 105k 486B0.2%|mysqld       444M|   0     0 |  21  405    0  192    0
Apr 09 03:22:55 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 03:22:55| 42   4  53   0   0|4710M 1598M  186M 1415M|  37k   11k|   0   316k|   0  27.0 |2902  4883 |1.90 1.52 1.32|5.0   0  10|   0     0 |python               11912 20%   0   12k|python2              24138 105k 466B  0%|mysqld       444M|   0     0 |  21  408    0  186    0
Apr 09 03:22:56 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 03:22:56| 27   4  69   0   0|4707M 1601M  186M 1415M|  49k   25k|   0    72k|   0  6.00 |2768  5320 |1.83 1.51 1.31|5.0   0 8.0|   0     0 |cinder-volume        11595 10%  33k  65k|python2              24138 105k 460B0.2%|mysqld       444M|   0     0 |  21  405    0  189    0
Apr 09 03:22:57 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 03:22:57| 17   2  82   0   0|4708M 1600M  186M 1416M|  10k 2106B|   0   236k|   0  25.0 |2015  3614 |1.83 1.51 1.31|5.0   0   0|   0     0 |uwsgi                162033.2%1587B1596B|python2              24138 105k 445B0.2%|mysqld       444M|   0     0 |  21  405    0  190    0
Apr 09 03:22:58 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 03:22:58| 16   3  81   1   0|4707M 1600M  186M 1416M|  25k   11k|   0   228k|   0  24.0 |2541  4351 |1.83 1.51 1.31|3.0   0   0|   0     0 |cinder-volume        115956.2%  15k  29k|python2              24138 105k 460B0.2%|mysqld       444M|   0     0 |  21  406    0  193    0
Apr 09 03:22:59 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 03:22:59| 28   2  70   0   0|4708M 1600M  186M 1416M|  23k   10k|   0   328k|   0  32.0 |2841  5613 |1.83 1.51 1.31|2.0   0 2.0|   0     0 |uwsgi                115577.0%2637B  16k|python2              24138 109k 462B  0%|mysqld       444M|   0     0 |  21  410    0  219    0
Apr 09 03:23:00 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 03:23:00| 28   7  64   0   0|4715M 1580M  186M 1429M|  14k 5861B|   0    13M|   0  37.0 |2776  5376 |1.83 1.51 1.31|5.0   0 8.0|   0     0 |cinder-volume        115957.8%3796k  12M|uwsgi                12664  12M  12M1.8%|mysqld       444M|   0     0 |  21  405    0  241    0
Apr 09 03:23:01 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 03:23:01| 16   4  81   0   0|4707M 1588M  186M 1429M|  31k   15k|   0   192k|   0  9.00 |2079  3363 |1.68 1.49 1.31|3.0   0 4.0|   0     0 |cinder-volume        115956.0%3811k  45k|cinder-volume        115953811k  45k6.0%|mysqld       444M|   0     0 |  21  408    0  239    0
Apr 09 03:23:02 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 03:23:02| 15   2  83   0   0|4707M 1588M  186M 1429M|  54k   25k|   0    52k|   0  4.00 |2731  4385 |1.68 1.49 1.31|1.0   0 1.0|   0     0 |cinder-volume        115958.2%  38k  68k|python2              24138 112k 456B  0%|mysqld       444M|   0     0 |  21  405    0  240    0
Apr 09 03:23:03 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 03:23:03|  7   2  91   0   0|4708M 1586M  186M 1429M|7731B 3199B|   0     0 |   0     0 |1600  2649 |1.68 1.49 1.31|2.0   0 5.0|   0     0 |uwsgi                115571.2%1299B3706B|python2              24138 112k 435B0.5%|mysqld       444M|   0     0 |  21  406    0  237    0
Apr 09 03:23:04 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 03:23:04| 10   5  86   0   0|4708M 1586M  186M 1429M|  17k 4270B|   0    96k|   0  4.00 |2300  4151 |1.68 1.49 1.31|2.0   0  16|   0     0 |uwsgi                115562.2%1299B3706B|python2              24138 112k 455B  0%|mysqld       444M|   0     0 |  21  406    0  239    0
Apr 09 03:23:05 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 03:23:05|  9   1  90   0   0|4708M 1586M  186M 1429M|  17k 2160B|   0    88k|   0  6.00 |1608  2582 |1.68 1.49 1.31|1.0   0   0|   0     0 |uwsgi                115571.8%1299B3706B|python2              24138 111k 452B0.2%|mysqld       444M|   0     0 |  21  406    0  227    0
Apr 09 03:23:06 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 03:23:06|  5   1  93   0   0|4708M 1586M  186M 1429M|6845B 2052B|   0     0 |   0     0 |1282  2097 |1.54 1.46 1.30|1.0   0   0|   0     0 |uwsgi                115561.2%1299B3706B|python2              24138 111k 429B0.5%|mysqld       444M|   0     0 |  21  406    0  228    0
Apr 09 03:23:07 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 03:23:07|  7   1  89   3   0|4708M 1586M  186M 1429M|9996B 2160B|   0    11M|   0   816 |2633  2454 |1.54 1.46 1.30|2.0   0   0|   0     0 |uwsgi                115572.0%1299B3706B|python2              24138 108k 462B0.2%|mysqld       444M|   0     0 |  21  406    0  209    0
Apr 09 03:23:08 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 03:23:08|  7   5  88   1   0|4709M 1585M  186M 1429M|3167k   45k|3120k   88k| 123  3.00 |2342  3575 |1.54 1.46 1.30|2.0   0  27|   0     0 |uwsgi                115561.8%1299B3706B|python2              24138 108k 486B0.2%|mysqld       444M|   0     0 |  21  406    0  210    0
Apr 09 03:23:09 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 03:23:09| 23   7  71   0   0|4725M 1569M  186M 1429M|  25k 2586B|  16k  276k|1.00  8.00 |1901  2991 |1.54 1.46 1.30|2.0   0 9.0|   0     0 |cinder-rootwrap      207797.0%   0    0 |cinder-volume        115953727k3419B0.8%|mysqld       444M|   0     0 |  21  406    0  211    0
Apr 09 03:23:10 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 03:23:10| 22  11  61   6   0|4715M 1579M  186M 1430M|3745k   13M|3564k   44M| 172   321 |5330  8193 |1.54 1.46 1.30|3.0   0  38|   0     0 |uwsgi                115562.5%1299B3707B|cinder-volume        11595  21M  13M1.2%|mysqld       444M|   0     0 |  21  406    0  212    0
Apr 09 03:23:11 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 03:23:11| 20   5  75   0   0|4709M 1585M  186M 1430M|  36k   17k|   -     - |   -     - |2521  4465 |1.50 1.45 1.30|2.0   0  23|   0     0 |cinder-volume        115955.5%3814k  53k|cinder-volume        115953814k  53k5.5%|mysqld       444M|   0     0 |  21  406    0  214    0
Apr 09 03:23:12 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 03:23:12| 12   2  85   0   0|4709M 1597M  186M 1418M|  16k 7185B|   0   320k|   0  27.0 |1932  3693 |1.50 1.45 1.30|3.0   0   0|   0     0 |cinder-volume        115953.2%6616B  19k|python2              24138 109k 459B0.2%|mysqld       444M|   0     0 |  21  407    0  212    0
Apr 09 03:23:13 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 03:23:13| 16   2  82   1   0|4708M 1597M  186M 1418M|  21k 9906B|   0   260k|   0  24.0 |1962  4025 |1.50 1.45 1.30|1.0   0   0|   0     0 |cinder-volume        115955.0%  11k  21k|python2              24138 109k 459B0.5%|mysqld       444M|   0     0 |  21  405    0  215    0
Apr 09 03:23:14 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 03:23:14| 23   1  75   0   0|4708M 1597M  186M 1418M|7910B 2160B|   0    40k|   0  3.00 |2095  3603 |1.50 1.45 1.30|3.0   0   0|   0     0 |python               119137.8%   0 2309B|python2              24138 110k 448B  0%|mysqld       444M|   0     0 |  21  407    0  219    0
Apr 09 03:23:15 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 03:23:15| 39   3  57   1   0|4709M 1597M  186M 1418M|  16k 2160B|   0   664k|   0  87.0 |3007  6274 |1.50 1.45 1.30|2.0   0   0|   0     0 |python               119129.2%   0 4548B|python2              24138 111k 457B0.2%|mysqld       444M|   0     0 |  21  407    0  228    0
Apr 09 03:23:16 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 03:23:16| 57   7  35   0   0|4710M 1595M  186M 1419M|  20k 9805B|   0   528k|   0  62.0 |3444  6742 |1.78 1.51 1.32|2.0   0  18|   0     0 |python               11912 22%   0 7240B|python2              24138 111k 458B0.2%|mysqld       444M|   0     0 |  21  405    0  230    0
Apr 09 03:23:17 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 03:23:17| 39   8  52   0   0|4710M 1595M  186M 1419M|7061B 1998B|   0   296k|   0  28.0 |2917  4976 |1.78 1.51 1.32|5.0   0  36|   0     0 |python               11912 22%   0   17k|python2              24138 111k 461B  0%|mysqld       444M|   0     0 |  21  405    0  232    0
Apr 09 03:23:18 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 03:23:18| 33   2  66   0   0|4710M 1595M  186M 1419M|6762B 2106B|   0   108k|   0  9.00 |2199  3388 |1.78 1.51 1.32|2.0   0   0|   0     0 |python               11912 22%   0 4025B|python2              24138 109k 453B0.2%|mysqld       444M|   0     0 |  21  405    0  214    0
Apr 09 03:23:19 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 03:23:19| 24   2  73   0   0|4710M 1594M  186M 1419M|  18k 4108B|   0   120k|   0  12.0 |2299  4078 |1.78 1.51 1.32|1.0   0 4.0|   0     0 |python               119126.0%   0 1004B|python2              24138 110k 465B0.2%|mysqld       444M|   0     0 |  21  408    0  219    0
Apr 09 03:23:20 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 03:23:20| 19   3  78   0   0|4710M 1594M  186M 1420M|  53k   26k|   0    92k|   0  6.00 |2576  5863 |1.78 1.51 1.32|2.0   0   0|   0     0 |cinder-volume        115958.5%  38k  71k|python2              24138 109k 444B0.2%|mysqld       444M|   0     0 |  21  408    0  216    0
Apr 09 03:23:21 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 03:23:21| 19   3  77   1   0|4711M 1593M  186M 1420M|  13k 5625B|   0   356k|   0  33.0 |2326  4403 |1.64 1.49 1.31|1.0   0 5.0|   0     0 |cinder-volume        115953.2%5187B  11k|python2              24138 110k 465B0.5%|mysqld       444M|   0     0 |  21  406    0  219    0
Apr 09 03:23:22 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 03:23:22| 10   2  88   0   0|4710M 1593M  186M 1420M|9199B 4378B|   0  4096B|   0  1.00 |1692  2824 |1.64 1.49 1.31|6.0   0  15|   0     0 |python               119132.5%   0 1284B|python2              24138 109k 453B0.2%|mysqld       444M|   0     0 |  21  406    0  217    0
Apr 09 03:23:23 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 03:23:23|  8   2  89   1   0|4711M 1593M  186M 1420M|7211B 2160B|   0  1204k|   0   181 |1778  2370 |1.64 1.49 1.31|1.0   0   0|   0     0 |python               119122.8%   0 1284B|python2              24138 109k 459B0.2%|mysqld       444M|   0     0 |  21  406    0  218    0
Apr 09 03:23:24 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 03:23:24|  7   1  92   0   0|4711M 1593M  186M 1420M|6967B 2160B|   0   104k|   0  6.00 |1477  2430 |1.64 1.49 1.31|1.0   0   0|   0     0 |uwsgi                141811.5%1210B2743B|python2              24138 109k 448B  0%|mysqld       444M|   0     0 |  21  408    0  214    0
Apr 09 03:23:25 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 03:23:25|  8   1  91   0   0|4711M 1593M  186M 1420M|6956B 2160B|   0    44k|   0  3.00 |1440  2335 |1.64 1.49 1.31|5.0   0   0|   0     0 |python               119132.5%   0 1284B|python2              24138 109k 451B0.2%|mysqld       444M|   0     0 |  21  406    0  215    0
Apr 09 03:23:26 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 03:23:26| 10   4  85   1   0|4712M 1592M  186M 1420M|1487k   31k|1456k    0 |83.0     0 |2399  3927 |1.59 1.48 1.31|1.0   0  40|   0     0 |python               119122.5%   0 1284B|python2              24138 109k 465B0.2%|mysqld       444M|   0     0 |  21  406    0  214    0
Apr 09 03:23:27 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 03:23:27| 17   5  78   0   0|4713M 1590M  186M 1420M|5824B 2160B|   0   236k|   0  14.0 |2301  3734 |1.59 1.48 1.31|6.0   0  34|   0     0 |python               119133.0%   0 1284B|python2              24138 109k 461B0.2%|mysqld       444M|   0     0 |  21  406    0  216    0
Apr 09 03:23:28 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 03:23:28| 30   7  63   0   0|4734M 1570M  186M 1420M|  15k 2976B|8704B  140k|3.00  7.00 |2309  3321 |1.59 1.48 1.31|3.0   0  46|   0     0 |python               119122.2%   0 1284B|python2              24138 107k 476B0.2%|mysqld       444M|   0     0 |  22  406    0  198    0
Apr 09 03:23:29 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 03:23:29| 15   2  82   0   0|4732M 1571M  186M 1420M|  15k 2274B|   0   188k|   0  3.00 |1920  3144 |1.59 1.48 1.31|  0   0 6.0|   0     0 |nova-conductor       274183.5%   0    0 |python2              24138 107k 450B0.2%|mysqld       444M|   0     0 |  22  406    0  199    0
Apr 09 03:23:30 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 03:23:30| 21   5  74   0   0|4737M 1566M  186M 1421M|9029B 2160B|   0   184k|   0  15.0 |2715  3838 |1.59 1.48 1.31|5.0   0 3.0|   0     0 |neutron-server:      119146.5%   0 9866B|python2              24138 107k 464B  0%|mysqld       444M|   0     0 |  22  408    0  196    0
Apr 09 03:23:31 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 03:23:31| 39  19  42   1   0|4714M 1589M  186M 1421M|5898k   64k|5832k  220k| 233  25.0 |6301  7325 |1.62 1.49 1.31|1.0   0  29|   0     0 |uwsgi                141807.0%2423B9990B|python2              24138 108k 492B0.2%|mysqld       444M|   0     0 |  21  408    0  201    0
Apr 09 03:23:32 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 03:23:32| 34   5  60   0   0|4711M 1592M  186M 1421M|  22k 2766B|   -   316k|   -  10.0 |2928  4695 |1.62 1.49 1.31|2.0   0  36|   0     0 |python               119129.2%   0 3041B|python2              24138 105k 484B0.2%|mysqld       444M|   0     0 |  21  405    0  190    0
Apr 09 03:23:33 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 03:23:33| 28   4  67   0   0|4712M 1591M  186M 1421M|  35k   16k|   0   392k|   0  24.0 |2793  4616 |1.62 1.49 1.31|3.0   0  18|   0     0 |python               119127.2%   0 4566B|python2              24138 106k 463B0.2%|mysqld       444M|   0     0 |  21  408    0  192    0
Apr 09 03:23:34 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 03:23:34| 30   3  66   0   0|4711M 1591M  186M 1421M|  38k   20k|   0   448k|   0  50.0 |3126  6477 |1.62 1.49 1.31|1.0   0   0|   0     0 |cinder-volume        11595 10%  26k  48k|python2              24138 106k 450B  0%|mysqld       444M|   0     0 |  21  406    0  196    0
Apr 09 03:23:35 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 03:23:35| 21   2  76   0   0|4711M 1591M  186M 1422M|  31k   14k|   0    76k|   0  6.00 |2367  4468 |1.62 1.49 1.31|5.0   0   0|   0     0 |cinder-volume        115957.0%  17k  37k|python2              24138 107k 454B0.5%|mysqld       444M|   0     0 |  21  406    0  202    0
Apr 09 03:23:36 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 03:23:36| 12   3  85   0   0|4711M 1590M  186M 1422M|  19k 8579B|   0   260k|   0  27.0 |2228  4231 |1.49 1.46 1.31|3.0   0   0|   0     0 |cinder-volume        115954.2%8909B  22k|python2              24138 106k 461B0.2%|mysqld       444M|   0     0 |  21  406    0  196    0
Apr 09 03:23:37 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 03:23:37| 13   2  85   0   0|4711M 1590M  186M 1422M|  32k   14k|   0   144k|   0  17.0 |2139  3946 |1.49 1.46 1.31|2.0   0   0|   0     0 |cinder-volume        115956.0%  21k  35k|python2              24138 106k 460B0.2%|mysqld       444M|   0     0 |  21  408    0  200    0
Apr 09 03:23:38 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 03:23:38| 32   3  62   3   0|4718M 1577M  186M 1428M|  11k 4856B|   0    10M|   0   800 |4622  5281 |1.49 1.46 1.31|2.0   0   0|   0     0 |uwsgi                11557 10%1401B  14k|uwsgi                12664  12M  12M2.8%|mysqld       444M|   0     0 |  21  406    0  217    2
Apr 09 03:23:39 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 03:23:39| 25   8  67   0   0|4728M 1561M  186M 1434M|  13k 5835B|   0    12M|   0  28.0 |2374  3987 |1.49 1.46 1.31|5.0   0 8.0|   0     0 |cinder-rootwrap      211406.0%   0    0 |cinder-volume        115953796k5968k4.8%|mysqld       444M|   0     0 |  21  405    0  228    0
Apr 09 03:23:40 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 03:23:40| 17   4  78   0   0|4713M 1576M  186M 1435M|  46k   23k|   0   212k|   0  9.00 |2436  5127 |1.49 1.46 1.31|2.0   0 4.0|   0     0 |cinder-volume        115959.0%3826k  71k|cinder-volume        115953826k  71k9.0%|mysqld       444M|   0     0 |  21  406    0  224    0
Apr 09 03:23:41 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 03:23:41| 12   3  85   0   0|4713M 1575M  186M 1435M|  38k   18k|   0    68k|   0  6.00 |2213  4815 |1.45 1.46 1.30|2.0   0 5.0|   0     0 |cinder-volume        115955.5%  23k  49k|python2              24138 111k 454B0.2%|mysqld       444M|   0     0 |  21  406    0  225    0
