-- Logs begin at Thu 2020-04-16 20:54:07 UTC, end at Fri 2020-04-17 02:24:23 UTC. --
Apr 17 02:13:41 cloud-provider-iscsi-0000000307 systemd[1]: Started Devstack devstack@dstat.service.
Apr 17 02:13:41 cloud-provider-iscsi-0000000307 dstat.sh[24216]: [286B blob data]
Apr 17 02:13:41 cloud-provider-iscsi-0000000307 dstat.sh[24216]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 17 02:22:52 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:22:52| 24   5  71   0   0|4104M  238M  168M 3337M|  12k 2106B|   0   676k|   0  16.0 |1820  2933 |1.55 1.34 0.85|2.0   0  12|   0     0 |pip                  7659 8.5%6882k 511B|tox                  7609 8451k 798k0.5%|mysqld       396M|   0     0 |  21  235    0   83    0
Apr 17 02:22:53 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:22:53| 30   1  68   0   0|4106M  237M  168M 3337M|8452B 1944B|   0   184k|   0  8.00 |1751  3275 |1.51 1.33 0.85|6.0   0   0|   0     0 |pip                  7659  25%  35k  32k|python3.6            5915   32k  74k1.5%|mysqld       396M|   0     0 |  21  235    0   80    0
Apr 17 02:22:54 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:22:54| 25   6  69   0   0|4079M  263M  168M 3337M|7718B 2214B|   0   272k|   0  16.0 |2117  3709 |1.51 1.33 0.85|6.0   0 119|   0     0 |tox                  7785 7.5%2752k  37k|bash                 2165   24M 890k0.8%|mysqld       396M|   0     0 |  21  235    0   80    0
Apr 17 02:22:55 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:22:55| 25   6  69   0   0|4094M  241M  168M 3345M|8550B 2160B|   0  1040k|   0  18.0 |6078    13k|1.51 1.33 0.85|2.0   0  42|   0     0 |pip                  7828 8.2%2942k 707k|tox                  7785   11M8203k3.8%|mysqld       396M|   0     0 |  21  235    0   73    0
Apr 17 02:22:56 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:22:56| 27   3  70   0   0|4105M  228M  168M 3348M|7992B 2106B|   0   968k|   0  17.0 |1547  2179 |1.51 1.33 0.85|2.0   0 5.0|   0     0 |pip                  7828  22%4317k1675k|pip                  7828 4317k1675k 22%|mysqld       396M|   0     0 |  21  235    0   73    0
Apr 17 02:22:57 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:22:57| 19   2  79   0   0|4106M  226M  168M 3348M|7978B 2619B|   0   536k|   0  19.0 |1293  2041 |1.51 1.33 0.85|1.0   0   0|   0     0 |pip                  7828  17%  17k  24k|python2              24290  61k 446B0.2%|mysqld       396M|   0     0 |  21  236    0   73    0
Apr 17 02:22:58 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:22:58| 20   4  76   1   0|4118M  204M  168M 3357M|  23k 7669B|   0  1184k|   0  31.0 |1504  2080 |1.39 1.31 0.84|2.0   0 2.0|   0     0 |pip                  7828  14%6183k9626k|pip                  7828 6183k9626k 14%|mysqld       396M|   0     0 |  21  236    0   73    0
Apr 17 02:22:59 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:22:59| 29   6  65   0   0|4124M  197M  168M 3359M|  17k 4789B|   0   952k|   0  23.0 |1774  2544 |1.39 1.31 0.84|2.0   0  12|   0     0 |pip                  7828 4.8% 721k 998k|cinder-volume        309668912k4621B0.8%|mysqld       396M|   0     0 |  21  237    0   73    0
Apr 17 02:23:00 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:23:00|  6   2  91   0   0|4110M  211M  168M 3359M|  27k 3954B|   0   204k|   0  9.00 |1267  2004 |1.39 1.31 0.84|2.0   0 4.0|   0     0 |pip                  7828 0.5% 293k  11k|cinder-volume        309662971k1353B0.5%|mysqld       396M|   0     0 |  21  237    0   73    0
Apr 17 02:23:01 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:23:01| 13   3  84   1   0|4112M  206M  168M 3362M|  62k 5781B|   0   872k|   0  21.0 |1403  2167 |1.39 1.31 0.84|1.0   0   0|   0     0 |pip                  7828  11%1622k2810k|pip                  7828 1622k2810k 11%|mysqld       396M|   0     0 |  21  237    0   73    0
Apr 17 02:23:02 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:23:02| 22   2  76   1   0|4116M  189M  168M 3374M|8441B 5938B|   0  1080k|   0  30.0 |1599  2410 |1.39 1.31 0.84|4.0   0   0|   0     0 |pip                  7828  19%9382k  12M|pip                  7828 9382k  12M 19%|mysqld       396M|   0     0 |  21  237    0   73    0
Apr 17 02:23:03 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:23:03| 11   3  86   0   0|4119M  181M  168M 3379M|  18k 6002B|   0    11M|   0   157 |1636  2285 |1.28 1.29 0.84|1.0   0   0|   0     0 |pip                  7828 8.0%2992k4409k|pip                  7828 2992k4409k8.0%|mysqld       396M|   0     0 |  21  237    0   73    0
Apr 17 02:23:04 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:23:04| 13   2  84   1   0|4119M  180M  168M 3380M| 225k 7698B|   0   508k|   0  21.0 |2138  3891 |1.28 1.29 0.84|4.0   0 1.0|   0     0 |pip                  7828 4.8% 960k1222k|pip                  7828  960k1222k4.8%|mysqld       396M|   0     0 |  21  237    0   73    0
Apr 17 02:23:05 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:23:05|  5   2  94   0   0|4120M  177M  168M 3382M|2304k   16k|   0   168k|   0  15.0 |2057  2078 |1.28 1.29 0.84|1.0   0   0|   0     0 |pip                  7828 2.0%2238k2240k|pip                  7828 2238k2240k2.0%|mysqld       396M|   0     0 |  21  237    0   73    0
Apr 17 02:23:06 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:23:06| 14   5  80   1   0|4119M  161M  169M 3398M| 408k 7186B|   0  4184k|   0  25.0 |1617  2092 |1.28 1.29 0.84|1.0   0   0|   0     0 |pip                  7828  14%6444k  14M|pip                  7828 6444k  14M 14%|mysqld       396M|   0     0 |  21  237    0   73    0
Apr 17 02:23:07 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:23:07| 15   2  82   1   0|4119M  154M  169M 3403M|1082k   12k|   0  2388k|   0  34.0 |1830  2222 |1.28 1.29 0.84|  0   0   0|   0     0 |pip                  7828  12%3818k5124k|pip                  7828 3818k5124k 12%|mysqld       396M|   0     0 |  21  237    0   73    0
Apr 17 02:23:08 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:23:08| 11   3  84   2   0|4119M  148M  170M 3408M| 434k 9086B|   0    11M|   0   520 |2389  2064 |1.17 1.26 0.83|1.0   0   0|   0     0 |pip                  7828 9.2%2001k4197k|pip                  7828 2001k4197k9.2%|mysqld       396M|   0     0 |  21  237    0   65    0
Apr 17 02:23:09 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:23:09| 15   3  82   1   0|4130M  132M  170M 3411M| 189k 8140B|   0  2032k|   0  36.0 |1570  2244 |1.17 1.26 0.83|3.0   0   0|   0     0 |pip                  7828  13%  10M2606k|pip                  7828   10M2606k 13%|mysqld       396M|   0     0 |  21  237    0   65    0
Apr 17 02:23:10 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:23:10| 19   9  71   1   0|4121M  367M  170M 3195M|  11k 4922B|   0  1096k|   0  27.0 |1641  2319 |1.17 1.26 0.83|2.0   0 3.0|   0     0 |pip                  7828  21%  18M  35M|pip                  7828   18M  35M 21%|mysqld       396M|   0     0 |  21  237    0   61    0
Apr 17 02:23:11 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:23:11| 15   3  82   0   0|4121M  362M  171M 3199M| 139k 7918B|   0  1672k|   0  25.0 |1651  2357 |1.17 1.26 0.83|4.0   0   0|   0     0 |pip                  7828  13%2185k2279k|pip                  7828 2185k2279k 13%|mysqld       396M|   0     0 |  21  237    0   61    0
Apr 17 02:23:12 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:23:12| 11   2  87   1   0|4120M  358M  172M 3203M| 581k   12k|   0  1760k|   0  35.0 |1734  2279 |1.17 1.26 0.83|3.0   0   0|   0     0 |pip                  7828 7.8%1949k3314k|pip                  7828 1949k3314k7.8%|mysqld       396M|   0     0 |  21  237    0   56    0
Apr 17 02:23:13 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:23:13|  6   2  91   1   0|4120M  356M  172M 3204M| 127k 7076B|   0    27M|   0   118 |1450  2045 |1.08 1.24 0.83|1.0   0   0|   0     0 |pip                  7828 3.8% 345k 372k|pip                  7828  345k 372k3.8%|mysqld       396M|   0     0 |  21  237    0   56    0
Apr 17 02:23:14 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:23:14| 11   2  86   0   0|4121M  349M  172M 3210M| 951k   12k|   0  1540k|   0  27.0 |1830  2394 |1.08 1.24 0.83|2.0   0   0|   0     0 |pip                  7828 7.5%3014k5383k|pip                  7828 3014k5383k7.5%|mysqld       396M|   0     0 |  21  237    0   46    0
Apr 17 02:23:15 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:23:15|  6   2  92   0   0|4121M  347M  173M 3211M| 240k 8946B|   0  1412k|   0  30.0 |1501  2230 |1.08 1.24 0.83|1.0   0   0|   0     0 |pip                  7828 4.0% 690k 999k|pip                  7828  690k 999k4.0%|mysqld       396M|   0     0 |  21  237    0   46    0
Apr 17 02:23:16 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:23:16| 14   1  84   1   0|4120M  344M  173M 3214M| 118k   10k|   0  1512k|   0  44.0 |1708  2513 |1.08 1.24 0.83|5.0   0   0|   0     0 |pip                  7828 9.5%1498k2595k|pip                  7828 1498k2595k9.5%|mysqld       396M|   0     0 |  21  237    0   33    0
Apr 17 02:23:17 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:23:17| 15   2  83   1   0|4121M  342M  173M 3215M|  49k 8931B|   0  1272k|   0  38.0 |1669  2493 |1.08 1.24 0.83|3.0   0   0|   0     0 |pip                  7828  11%1100k1381k|pip                  7828 1100k1381k 11%|mysqld       396M|   0     0 |  21  237    0   33    0
Apr 17 02:23:18 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:23:18| 24   5  70   1   0|4122M  334M  174M 3220M|6468B 2926B|   0    33M|   0   180 |1616  2181 |1.07 1.24 0.83|1.0 1.0   0|   0     0 |pip                  7828  24%5457k5221k|pip                  7828 5457k5221k 24%|mysqld       396M|   0     0 |  21  237    0   26    0
Apr 17 02:23:19 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:23:19| 21   9  68   1   0|4120M  287M  174M 3266M|9001B 2160B|   0    23M|   0   471 |2342  2249 |1.07 1.24 0.83|3.0   0   0|   0     0 |pip                  7828  25%  30M  53M|pip                  7828   30M  53M 25%|mysqld       396M|   0     0 |  21  237    0   26    0
Apr 17 02:23:20 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:23:20| 22   8  70   1   0|4121M  284M  176M 3265M|6319B 1998B|   0  2076k|   0  46.0 |1439  2179 |1.07 1.24 0.83|2.0   0 2.0|   0     0 |pip                  7828  25%  26M  29M|pip                  7828   26M  29M 25%|mysqld       396M|   0     0 |  21  237    0   20    0
Apr 17 02:23:21 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:23:21| 24   6  70   0   0|4123M  258M  177M 3286M|  13k 2106B|   0   448k|   0  20.0 |1448  2108 |1.07 1.24 0.83|5.0   0   0|   0     0 |pip                  7828  25%  26M  35M|pip                  7828   26M  35M 25%|mysqld       396M|   0     0 |  21  237    0   20    0
Apr 17 02:23:22 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:23:22| 24   5  71   1   0|4125M  242M  178M 3297M|6019B 2214B|   0  3072k|   0  43.0 |1572  2260 |1.07 1.24 0.83|3.0   0   0|   0     0 |pip                  7828  25%  16M  19M|pip                  7828   16M  19M 25%|mysqld       396M|   0     0 |  21  237    0   10    0
Apr 17 02:23:23 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:23:23| 22   6  72   0   0|4125M  227M  179M 3309M|  17k 2160B|   0  1888k|   0  36.0 |1448  2157 |1.07 1.23 0.83|4.0   0   0|   0     0 |pip                  7828  25%  15M  18M|pip                  7828   15M  18M 25%|mysqld       396M|   0     0 |  21  237    0   10    0
Apr 17 02:23:24 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:23:24| 23   7  70   0   0|4125M  204M  182M 3326M|7349B 2254B|   0  4204k|   0  38.0 |1660  2443 |1.07 1.23 0.83|5.0   0   0|   0     0 |pip                  7828  25%  10M  18M|pip                  7828   10M  18M 25%|mysqld       396M|   0     0 |  21  236    0    3    0
Apr 17 02:23:25 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:23:25| 16  10  73   0   0|4126M  294M  182M 3238M|7682B 2328B|   0  4060k|   0  27.0 |1525  2238 |1.07 1.23 0.83|1.0   0   0|   0     0 |pip                  7828  22%  18M  19M|pip                  7828   18M  19M 22%|mysqld       396M|   0     0 |  21  236    0    3    0
Apr 17 02:23:26 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:23:26| 14   3  81   2   0|4093M  349M  182M 3215M|  14k 4187B| 128k  856k|7.00  22.0 |1487  2184 |1.07 1.23 0.83|7.0   0 2.0|   0     0 |pip                  7859 5.2%2502k   0 |tox                  7785  233M 308M1.0%|mysqld       396M|   0     0 |  21  235    0    2    0
Apr 17 02:23:27 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:23:27| 25   4  70   0   0|4132M  310M  182M 3216M|6125B 2160B|  12k 1124k|1.00  18.0 |1571  2162 |1.07 1.23 0.83|3.0   0 8.0|   0     0 |python               7865  15%5906k 803k|python               7865 5906k 803k 15%|mysqld       396M|   0     0 |  21  235    0    3    0
Apr 17 02:23:28 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:23:28| 24   6  69   0   0|4138M  304M  182M 3216M|9457B 2214B|  84k  188k|3.00  12.0 |7907    16k|1.06 1.23 0.83|5.0   0  13|   0     0 |python               7865  20%1285k 914k|python               7865 1285k 914k 20%|mysqld       396M|   0     0 |  21  235    0    2    0
Apr 17 02:23:29 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:23:29| 25   5  69   1   0|4117M  325M  182M 3216M|8124B 1944B|   0    14M|   0   367 |2180  2266 |1.06 1.23 0.83|1.0   0 1.0|   0     0 |pip                  7859  12%7983k1794k|pip                  7859 7983k1794k 12%|mysqld       396M|   0     0 |  21  235    0    2    0
Apr 17 02:23:30 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:23:30| 27   6  67   0   0|4139M  303M  182M 3216M|9385B 2160B|   0   796k|   0  17.0 |6564    14k|1.06 1.23 0.83|1.0   0  14|   0     0 |python               7881  21%5284k 840k|python               7881 5284k 840k 21%|mysqld       396M|   0     0 |  21  235    0    2    0
Apr 17 02:23:31 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:23:31| 24   5  71   0   0|4108M  334M  182M 3216M|8430B 2160B|   0   152k|   0  6.00 |1549  2182 |1.06 1.23 0.83|2.0   0 3.0|   0     0 |pip                  7859 1.2%7154k 987k|pip                  7859 7154k 987k1.2%|mysqld       396M|   0     0 |  21  235    0    2    0
Apr 17 02:23:32 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:23:32| 25   5  70   0   0|4098M  344M  182M 3216M|  12k 2160B|   0   336k|   0  11.0 |1725  2214 |1.06 1.23 0.83|1.0   0 6.0|   0     0 |tempest              7903 8.8%3510k  39k|tox                  7785   25M2794k0.2%|mysqld       396M|   0     0 |  21  235    0    2    0
Apr 17 02:23:33 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:23:33| 25   4  71   1   0|4114M  326M  183M 3218M|9503B 2160B| 140k 1844k|2.00  42.0 |2232  3707 |1.06 1.23 0.83|4.0   0   0|   0     0 |tempest              7903  14%3201k 872k|tempest              7903 3201k 872k 14%|mysqld       396M|   0     0 |  21  239    0   10    0
Apr 17 02:23:34 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:23:34| 29   3  67   1   0|4114M  325M  183M 3219M|7439B 2160B|   0  1068k|   0  97.0 |3225  6164 |1.06 1.23 0.83|5.0   0   0|   0     0 |uwsgi                263586.5%2919B  20k|python2              24290  54k 463B  0%|mysqld       396M|   0     0 |  21  237    0   27    0
Apr 17 02:23:35 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:23:35| 12  21  67   0   0|4069M  370M  183M 3219M|7179B 2106B| 216k  440k|4.00  10.0 |3600  6218 |1.06 1.23 0.83|2.0   0 533|   0     0 |bash                 2165 2.5% 279M 320M|bash                 2165  279M 320M2.5%|mysqld       396M|   0     0 |  21  237    0   27    0
Apr 17 02:23:36 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:23:36| 20   9  70   1   0|4049M  390M  183M 3219M|7670B 2214B| 236k 1568k|9.00  19.0 |2022  3089 |1.06 1.23 0.83|1.0 1.0  93|   0     0 |python               180410.5%   0    0 |bash                 1585   10G7315M  0%|mysqld       396M|   0     0 |  21  237    0   27    0
Apr 17 02:23:37 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:23:37|  4   2  89   5   0|4055M  383M  183M 3221M|6248B 2659B|1568k 5912k| 114   128 |1832  2838 |1.06 1.23 0.83|4.0 1.0 1.0|   0     0 |git-remote-http      8530 1.5% 309k  44B|git-remote-http      8530  309k  44B1.5%|mysqld       396M|   0     0 |  21  238    0   27    0
Apr 17 02:23:38 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:23:38|  4   2  89   5   0|4063M  373M  183M 3221M|  20k 3104B| 572k  196k| 143  6.00 |1516  2274 |1.05 1.22 0.83|2.0   0   0|   0     0 |git-remote-http      8530 1.5% 530k   0 |git-remote-http      8530  530k   0 1.5%|mysqld       396M|   0     0 |  21  238    0   27    0
Apr 17 02:23:39 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:23:39|  4   1  92   3   0|4064M  372M  183M 3221M| 389k 8034B|   0    16M|   0   674 |2746  2300 |1.05 1.22 0.83|3.0   0   0|   0     0 |python               173310.5%  89B1804B|python2              24290  54k 462B0.5%|mysqld       396M|   0     0 |  21  238    0   27    0
Apr 17 02:23:40 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:23:40|  5   1  94   0   0|4067M  370M  183M 3221M|1938k   20k|   0   192k|   0  11.0 |1965  2164 |1.05 1.22 0.83|1.0   0 2.0|   0     0 |git-remote-http      8530 1.0%   0    0 |python2              24290  54k 459B  0%|mysqld       396M|   0     0 |  21  238    0   27    0
Apr 17 02:23:41 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:23:41|  5   1  94   0   0|4068M  369M  183M 3221M|1290k   14k|   0    44k|   0  6.00 |1694  2047 |1.05 1.22 0.83|1.0   0   0|   0     0 |git-remote-http      8530 1.0%   0    0 |python2              24290  54k 447B0.2%|mysqld       396M|   0     0 |  21  238    0   27    0
Apr 17 02:23:42 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:23:42|  6   2  93   0   0|4085M  352M  183M 3221M| 418k   10k|   0    52k|   0  8.00 |2143  3758 |1.05 1.22 0.83|5.0   0   0|   0     0 |git-remote-http      8530 1.0%   0 3660k|git                  8529 3660k   0 0.8%|mysqld       396M|   0     0 |  21  238    0   27    0
Apr 17 02:23:43 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:23:43| 16   5  79   1   0|4053M  382M  183M 3223M|  12k 3841B|1996k  236k|23.0  9.00 |1390  3831 |1.05 1.22 0.83|4.0   0  12|   0     0 |git                  8540 1.2%  28k   0 |bash                 1585 8534k7585k  0%|mysqld       396M|   0     0 |  21  237    0   27    1
Apr 17 02:23:44 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:23:44| 14   4  81   0   0|4032M  403M  183M 3223M|  60k 5862k|4096B  860k|1.00  22.0 |2260  3075 |1.05 1.22 0.83|1.0   0   0|   0     0 |sshd                 1474 1.8%   0    0 |python2              24290  54k 469B0.2%|mysqld       396M|   0     0 |  21  237    0   27    0
Apr 17 02:23:45 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:23:45|  2   1  96   0   0|4031M  404M  183M 3223M|6876B 1728B|   0   100k|   0  12.0 |1109  1903 |1.05 1.22 0.83|2.0   0   0|   0     0 |python               173310.5%  89B1804B|python2              24290  54k 445B  0%|mysqld       396M|   0     0 |  21  237    0   27    0
Apr 17 02:23:46 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:23:46|  5   1  94   0   0|4031M  403M  183M 3223M|6497B 2106B|   0   148k|   0  20.0 |1332  2383 |1.05 1.22 0.83|2.0   0   0|   0     0 |python               180410.8%   0    0 |python2              24290  54k 451B0.2%|mysqld       396M|   0     0 |  21  237    0   27    0
Apr 17 02:23:47 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:23:47|  3   1  95   0   0|4031M  403M  183M 3224M|5443B 2106B|   0   100k|   0  9.00 |1391  2352 |1.05 1.22 0.83|1.0   0   0|   0     0 |python               173310.8%  89B1804B|python2              24290  54k 444B0.5%|mysqld       396M|   0     0 |  21  237    0   27    0
Apr 17 02:23:48 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:23:48|  3   1  96   0   0|4031M  403M  183M 3224M|7098B 2106B|   0   100k|   0  9.00 |1236  2194 |0.96 1.20 0.83|  0   0   0|   0     0 |neutron-server:      155980.5%   0  483B|python2              24290  54k 450B  0%|mysqld       396M|   0     0 |  21  237    0   27    0
Apr 17 02:23:49 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:23:49|  4   2  93   1   0|4031M  403M  183M 3225M|5654B 2106B|   0    17M|   0   107 |1471  2355 |0.96 1.20 0.83|1.0   0   0|   0     0 |kworker/u8:0         6379 0.5%   0    0 |python2              24290  54k 458B  0%|mysqld       396M|   0     0 |  21  237    0   27    0
Apr 17 02:23:50 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:23:50|  3   1  96   0   0|4031M  402M  183M 3225M|7155B 2160B|   0   968k|   0  30.0 |1217  2144 |0.96 1.20 0.83|1.0   0 2.0|   0     0 |python               173310.5%   0    0 |python2              24290  54k 451B0.2%|mysqld       396M|   0     0 |  21  237    0   27    0
