-- Logs begin at Wed 2020-04-01 02:16:08 UTC, end at Wed 2020-04-01 05:00:31 UTC. --
Apr 01 04:34:28 cloud-provider-iscsi-0000000112 systemd[1]: Started Devstack devstack@dstat.service.
Apr 01 04:34:28 cloud-provider-iscsi-0000000112 dstat.sh[24205]: [286B blob data]
Apr 01 04:34:28 cloud-provider-iscsi-0000000112 dstat.sh[24205]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 01 04:58:05 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:58:05| 15  21  64   0   0|4700M  189M  185M 2775M|  17k 4324B|   0   152k|   0  7.00 |7989    15k|1.61 1.30 1.12|3.0   0  15|   0     0 |qemu-system-x86      18311 26%   0    0 |python2              24265 143k 458B  0%|mysqld       437M|   0     0 |  22  369    0  476    0
Apr 01 04:58:06 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:58:06| 19  16  65   0   0|4705M  184M  185M 2775M|7348B 2160B|   0    56k|   0  3.00 |9672    16k|1.56 1.30 1.12|2.0   0   0|   0     0 |qemu-system-x86      18311 27%   0    0 |python2              24265 141k 457B0.5%|mysqld       437M|   0     0 |  22  369    0  464    0
Apr 01 04:58:07 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:58:07| 20  20  60   0   0|4707M  182M  185M 2775M|7432B 2748B|  16k    0 |4.00     0 |  12k   19k|1.56 1.30 1.12|2.0   0   0|   0     0 |qemu-system-x86      18311 27%   0    0 |python2              24265 141k 450B0.2%|mysqld       437M|   0     0 |  22  369    0  465    0
Apr 01 04:58:08 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:58:08| 19  15  61   5   0|4709M  181M  185M 2775M|6118B 2160B|1661k   19M| 191   325 |7499    13k|1.56 1.30 1.12|2.0   0  27|   0     0 |qemu-system-x86      18311 24%   0    0 |python2              24265 138k 495B0.2%|mysqld       437M|   0     0 |  22  369    0  446    0
Apr 01 04:58:09 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:58:09| 29   8  62   1   0|4723M  165M  185M 2775M|3165k   46k|3504k  232k| 168  17.0 |4148  8321 |1.56 1.30 1.12|1.0   0  26|   0     0 |qemu-system-x86      183115.2%   0    0 |python2              24265 142k 490B0.2%|mysqld       437M|   0     0 |  22  385    0  452    0
Apr 01 04:58:10 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:58:10| 32   6  60   1   0|4728M  159M  185M 2778M|1071k   20k|3625k  200k|87.0  6.00 |3537  5437 |1.56 1.30 1.12|4.0   0  26|   0     0 |neutron-server:      12112 16%   0  488B|python2              24265 145k 492B  0%|mysqld       437M|   0     0 |  22  391    0  456    0
Apr 01 04:58:11 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:58:11| 42   8  48   2   0|4730M  157M  185M 2778M|2122k   29k|2121k  372k|96.0  24.0 |4359  7240 |1.68 1.33 1.13|2.0   0  38|   0     0 |neutron-server:      12112 17%   0    0 |python2              24265 146k 493B0.5%|mysqld       437M|   0     0 |  22  395    0  470    0
Apr 01 04:58:12 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:58:12| 48  10  40   2   0|4728M  157M  185M 2778M|3387k   39k|   -   883k|   -  42.0 |4652  7269 |1.68 1.33 1.13|2.0   0  36|   0     0 |qemu-system-x86      18311 17%   0    0 |python2              24265 147k 492B0.2%|mysqld       437M|   0     0 |  22  393    0  482    0
Apr 01 04:58:13 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:58:13| 29  14  52   4   0|4729M  156M  185M 2779M|  40k   20k| 382k   42M|33.0   483 |  11k   18k|1.68 1.33 1.13|2.0   0  38|   0     0 |qemu-system-x86      18311 22%   0    0 |python2              24265 146k 496B0.2%|mysqld       437M|   0     0 |  22  390    0  472    0
Apr 01 04:58:14 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:58:14| 13   3  84   0   0|4726M  159M  185M 2779M|  17k 7362B|   0   152k|   0  13.0 |2350  3362 |1.68 1.33 1.13|1.0   0   0|   0     0 |uwsgi                118623.2%2598B7463B|python2              24265 146k 450B0.2%|mysqld       437M|   0     0 |  22  391    0  475    0
Apr 01 04:58:15 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:58:15| 20   3  77   1   0|4726M  159M  185M 2779M|  30k   13k|   0   296k|   0  31.0 |2288  5540 |1.68 1.33 1.13|2.0   0   0|   0     0 |cinder-volume        119036.8%  17k  35k|python2              24265 140k 465B0.2%|mysqld       437M|   0     0 |  22  393    0  432    0
Apr 01 04:58:16 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:58:16| 34   6  60   0   0|4638M  247M  185M 2779M|4915B   16E|   0   264k|   0  14.0 |3274  7411 |1.78 1.36 1.14|3.0 1.0  28|   0     0 |python               121118.5%   0 3101B|python2              24265 140k 476B0.2%|mysqld       437M|   0     0 |  21  392    0  435    0
Apr 01 04:58:17 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:58:17| 24   3  73   0   0|4638M  247M  185M 2779M|5658B 2160B|   0   268k|   0  29.0 |2731  5122 |1.78 1.36 1.14|1.0   0   0|   0     0 |python               12111 11%   0 5097B|python2              24265 132k 457B0.2%|mysqld       437M|   0     0 |  21  390    0  382    0
Apr 01 04:58:18 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:58:18| 34   9  56   1   0|4640M  256M  185M 2768M|9845B 2106B|  12k  920k|1.00  77.0 |4057  7228 |1.78 1.36 1.14|3.0   0  20|   0     0 |uwsgi                129946.8%  12M  12M|uwsgi                12994  12M  12M6.8%|mysqld       437M|   0     0 |  21  394    0  394    0
Apr 01 04:58:19 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:58:19| 30   2  68   0   0|4641M  255M  185M 2768M|  11k 2214B|   0   180k|   0  26.0 |2195  3628 |1.78 1.36 1.14|4.0 1.0   0|   0     0 |python               12111 13%   0 3215B|python2              24265 133k 456B  0%|mysqld       437M|   0     0 |  21  396    0  386    0
Apr 01 04:58:20 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:58:20| 37   6  55   2   0|4642M  230M  185M 2793M|7963B 2160B|   0    14M|   0   308 |4019  8184 |1.78 1.36 1.14|5.0   0 1.0|   0     0 |python               12111 10%   0 3910B|uwsgi                12994  12M  24M2.0%|mysqld       437M|   0     0 |  21  394    0  397    0
Apr 01 04:58:21 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:58:21| 46  13  39   2   0|4642M  241M  185M 2781M|8071B 2326B|4096B   14M|1.00   227 |4493  8723 |1.80 1.37 1.14|3.0   0  46|   0     0 |python               12111 22%   0   10k|python2              24265 131k 485B  0%|mysqld       437M|   0     0 |  21  392    0  374    0
Apr 01 04:58:22 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:58:22| 45   9  45   0   0|4644M  239M  185M 2781M|8611B 2710B|   0   360k|   0  23.0 |3915  8349 |1.80 1.37 1.14|5.0   0  34|   0     0 |python               12111 20%   0   13k|python2              24265 131k 464B  0%|mysqld       437M|   0     0 |  21  392    0  377    0
Apr 01 04:58:23 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:58:23| 40   7  53   0   0|4647M  235M  185M 2782M|9174B 2792B|   0   260k|   0  9.00 |2721  4864 |1.80 1.37 1.14|2.0   0  43|   0     0 |python               121119.5%   0 3074B|python2              24265 129k 459B0.2%|mysqld       437M|   0     0 |  21  392    0  359    0
Apr 01 04:58:24 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:58:24| 28   7  65   0   0|4664M  218M  185M 2782M|  15k 2088B|  95k  232k|21.0  7.00 |3021  5566 |1.80 1.37 1.14|3.0   0  42|   0     0 |python               121113.2%   0 2180B|python2              24265 129k 477B0.5%|mysqld       437M|   0     0 |  22  392    0  360    0
Apr 01 04:58:25 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:58:25| 27  16  56   1   0|4674M  208M  185M 2782M|6198B 2208B|1355k  244k| 105  25.0 |4885  6421 |1.80 1.37 1.14|4.0   0 1.0|   0     0 |qemu-system-x86      18754 22%   0    0 |python2              24265 126k 490B  0%|mysqld       437M|   0     0 |  22  394    0  341    0
Apr 01 04:58:26 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:58:26| 38  25  31   6   0|4687M  193M  186M 2783M|  16k 7954B|  14M  300k| 634  27.0 |8321    12k|2.06 1.43 1.17|3.0   0  16|   0     0 |qemu-system-x86      18754 26%   0    0 |bash                 317861071k 325B  0%|mysqld       437M|   0     0 |  22  393    0  350    0
Apr 01 04:58:27 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:58:27| 23  19  58   0   0|4722M  158M  186M 2783M|  16k 4847B|   0   180k|   0  12.0 |2760  4028 |2.06 1.43 1.17|5.0   0   0|   0     0 |qemu-system-x86      18754 25%   0    0 |python2              24265  80k   0 0.5%|mysqld       437M|   0     0 |  22  395    0  338    0
Apr 01 04:58:28 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:58:28| 32  23  45   0   0|4722M  156M  186M 2785M|  58k   27k|   0   352k|   0  35.0 |  17k   28k|2.06 1.43 1.17|3.0   0 2.0|   0     0 |qemu-system-x86      18754 27%   0    0 |python2              24265 174k 919B  0%|mysqld       437M|   0     0 |  22  396    0  344    0
Apr 01 04:58:29 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:58:29| 27  18  55   0   0|4723M  155M  186M 2785M|  38k   20k|   0   104k|   0  9.00 |3779  7641 |2.06 1.43 1.17|2.0   0 5.0|   0     0 |qemu-system-x86      18754 25%   0    0 |python2              24265 124k 461B0.2%|mysqld       437M|   0     0 |  22  393    0  327    0
Apr 01 04:58:30 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:58:30| 16  18  63   2   0|4724M  154M  186M 2785M|8870B 4544B|   0    14M|   0   727 |7019    13k|2.06 1.43 1.17|5.0   0  15|   0     0 |qemu-system-x86      18754 26%   0    0 |python2              24265 124k 475B0.2%|mysqld       437M|   0     0 |  22  393    0  328    0
Apr 01 04:58:31 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:58:31| 17  18  65   0   0|4724M  154M  186M 2785M|7155B 2428B|   0   120k|   0  3.00 |9649    17k|1.97 1.42 1.16|3.0   0   0|   0     0 |qemu-system-x86      18754 26%   0    0 |python2              24265 123k 450B0.5%|mysqld       437M|   0     0 |  22  393    0  317    0
Apr 01 04:58:32 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:58:32| 16  21  63   0   0|4726M  152M  186M 2785M|8378B 2262B|   0    52k|   0  3.00 |  19k   16k|1.97 1.42 1.16|5.0   0   0|   0     0 |qemu-system-x86      18754 26%   0    0 |python2              24265 123k 454B0.2%|mysqld       437M|   0     0 |  22  393    0  318    0
Apr 01 04:58:33 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:58:33| 18  18  64   0   0|4722M  162M  186M 2780M|7527B 2878B|  16k   60k|4.00  3.00 |  11k   20k|1.97 1.42 1.16|1.0   0 2.0|   0     0 |qemu-system-x86      18754 26%   0    0 |python2              24265 122k 472B0.2%|mysqld       437M|   0     0 |  22  393    0  310    0
Apr 01 04:58:34 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:58:34| 17  18  63   2   0|4734M  149M  187M 2780M|1073k   21k|2308k   18M| 125   256 |7278    17k|1.97 1.42 1.16|3.0   0  40|   0     0 |qemu-system-x86      18754 26%   0    0 |python2              24265 122k 499B0.2%|mysqld       437M|   0     0 |  22  393    0  311    0
Apr 01 04:58:35 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:58:35| 27   9  63   1   0|4733M  151M  186M 2780M|2154k   43k|2902k 1365k| 272  67.0 |5872    10k|1.97 1.42 1.16|3.0   0  22|   0     0 |qemu-system-x86      18754 11%   0    0 |bash                 31786 336k5156B  0%|mysqld       437M|   0     0 |  22  393    0  300    0
Apr 01 04:58:37 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:58:36| 53   3  43   1   0|4734M  150M  186M 2781M|  13k 5780B|  49k  116k|4.00  6.00 |3439  5493 |1.97 1.43 1.17|5.0   0 5.0|   0     0 |cryptsetup           18882 24%   0    0 |python2              24265 122k 485B0.5%|mysqld       437M|   0     0 |  22  393    0  317    0
Apr 01 04:58:37 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:58:37| 54   4  41   1   0|4733M  151M  186M 2781M| 197k   24k| 251k 5120B|52.0  2.00 |3102  5206 |1.97 1.43 1.17|2.0   0 3.0|   0     0 |cryptsetup           18882 23%   0    0 |python2              24265 122k 483B0.2%|mysqld       437M|   0     0 |  22  393    0  313    0
Apr 01 04:58:38 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:58:38| 51   9  40   0   0|4732M  152M  186M 2781M|7670B 2160B|  65k  615k|3.00  36.0 |2565  2831 |1.97 1.43 1.17|3.0   0   0|   0     0 |qemu-system-x86      18754 25%   0    0 |python2              24265 122k 461B  0%|mysqld       437M|   0     0 |  22  393    0  314    0
Apr 01 04:58:39 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:58:39| 33  14  49   4   0|4734M  150M  186M 2781M| 110k  139k| 474k   42M|59.0   258 |8630    15k|1.97 1.43 1.17|2.0   0  12|   0     0 |qemu-system-x86      18754 26%   0    0 |python2              24265 120k 493B0.2%|mysqld       437M|   0     0 |  22  395    0  297    0
Apr 01 04:58:40 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:58:40| 31   5  63   1   0|4734M  149M  186M 2781M| 149k 3788B| 173k 1023k|10.0   232 |4206  8038 |1.97 1.43 1.17|1.0   0  30|   0     0 |qemu-system-x86      18754 23%   0    0 |python2              24265 120k 488B0.5%|mysqld       437M|   0     0 |  22  393    0  299    0
Apr 01 04:58:41 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:58:41| 25   9  65   1   0|4736M  148M  186M 2781M| 206k   18k|   -   121k|   -  13.0 |3358  6334 |1.98 1.44 1.17|3.0   0  28|   0     0 |uwsgi                118625.5%5610B  16k|python2              24265 118k 495B  0%|mysqld       437M|   0     0 |  22  394    0  289    0
Apr 01 04:58:42 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:58:42| 18   3  79   0   0|4730M  153M  186M 2781M|  42k   21k|   0   124k|   0  3.00 |2294  5147 |1.98 1.44 1.17|1.0   0 1.0|   0     0 |cinder-volume        119038.8%  29k  54k|python2              24265 119k 460B0.5%|mysqld       437M|   0     0 |  22  392    0  291    0
Apr 01 04:58:43 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:58:43| 15   2  82   0   0|4729M  154M  186M 2782M|  17k 7440B|   0   292k|   0  27.0 |2017  3958 |1.98 1.44 1.17|2.0   0 2.0|   0     0 |cinder-volume        119033.0%8796B  14k|python2              24265 117k 460B0.2%|mysqld       437M|   0     0 |  22  393    0  279    0
Apr 01 04:58:44 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:58:44| 18   2  79   0   0|4728M  154M  186M 2782M|  28k   13k|   0   184k|   0  18.0 |2065  5342 |1.98 1.44 1.17|3.0   0   0|   0     0 |cinder-volume        119036.2%  17k  35k|python2              24265 118k 455B0.2%|mysqld       437M|   0     0 |  22  395    0  282    0
Apr 01 04:58:45 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:58:45| 30   6  64   0   0|4648M  235M  186M 2782M|3381B   16E|4096B  452k|1.00  30.0 |3034  6003 |1.98 1.44 1.17|6.0   0  27|   0     0 |python               121116.0%   0 1853B|python2              24265 115k 501B  0%|mysqld       437M|   0     0 |  21  392    0  272    0
Apr 01 04:58:46 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:58:46| 35   7  58   1   0|4652M  230M  186M 2782M|7795B 2160B|   0   588k|   0  56.0 |3513  7767 |1.98 1.45 1.18|2.0   0  22|   0     0 |python               12111 10%   0 6249B|python2              24265 116k 466B0.2%|mysqld       437M|   0     0 |  21  392    0  276    0
Apr 01 04:58:47 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:58:47| 19   2  78   0   0|4648M  258M  186M 2758M|5693B 2160B|   0   276k|   0  25.0 |2169  4705 |1.98 1.45 1.18|2.0   0 2.0|   0     0 |python               121117.8% 506B 676B|python2              24265 117k 463B0.5%|mysqld       437M|   0     0 |  21  396    0  277    0
Apr 01 04:58:48 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:58:48| 29   2  69   0   0|4648M  258M  186M 2758M|6251B 2160B|   0   132k|   0  9.00 |2123  3352 |1.98 1.45 1.18|2.0   0   0|   0     0 |python               12111 23%   0 3408B|python2              24265 117k 448B0.2%|mysqld       437M|   0     0 |  21  396    0  277    0
Apr 01 04:58:49 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:58:49| 35   6  58   0   0|4648M  258M  186M 2759M|6450B 2160B|   0    88k|   0  6.00 |2216  3417 |1.98 1.45 1.18|2.0   0  18|   0     0 |python               12111 19%   0 2358B|python2              24265 115k 454B0.2%|mysqld       437M|   0     0 |  21  398    0  266    0
Apr 01 04:58:50 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:58:50| 43   6  51   0   0|4647M  259M  186M 2759M|7695B 2160B|   0   316k|   0  8.00 |2621  4608 |1.98 1.45 1.18|2.0   0  21|   0     0 |python               12110 23% 506B6608B|python2              24265 116k 455B0.2%|mysqld       438M|   0     0 |  21  398    0  268    0
Apr 01 04:58:51 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:58:51| 45   3  52   0   0|4646M  260M  186M 2759M|6973B 2160B|   0   264k|   0  21.0 |2605  4574 |1.98 1.46 1.18|3.0   0 2.0|   0     0 |python               12111 15% 506B6827B|python2              24265 115k 459B0.5%|mysqld       438M|   0     0 |  21  398    0  265    0
Apr 01 04:58:52 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:58:52| 29   4  67   0   0|4647M  259M  186M 2759M|6004B 2160B|   0   132k|   0  9.00 |2273  3853 |1.98 1.46 1.18|3.0   0 2.0|   0     0 |python               12111 23% 506B5393B|python2              24265 115k 458B0.2%|mysqld       438M|   0     0 |  21  398    0  267    0
Apr 01 04:58:53 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:58:53| 31   4  64   0   0|4648M  257M  186M 2759M|9291B 2052B|   0   168k|   0  18.0 |2381  3775 |1.98 1.46 1.18|4.0   0  17|   0     0 |python               12111 23%   0 4723B|python2              24265 115k 456B  0%|mysqld       438M|   0     0 |  21  398    0  267    0
Apr 01 04:58:54 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:58:54| 35   4  61   0   0|4648M  257M  186M 2759M|  14k 1998B|   0    80k|   0  3.00 |1975  3261 |1.98 1.46 1.18|4.0   0 5.0|   0     0 |python               12111 17%   0 1043B|python2              24265 112k 458B0.2%|mysqld       438M|   0     0 |  21  398    0  247    0
Apr 01 04:58:55 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:58:55| 40   5  53   1   0|4647M  258M  186M 2759M|7889B 2214B|   0  1316k|   0   183 |3127  4716 |1.98 1.46 1.18|3.0   0  19|   0     0 |python               12110 22% 506B7703B|python2              24265 113k 468B0.2%|mysqld       438M|   0     0 |  21  398    0  250    0
Apr 01 04:58:56 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:58:56| 52   4  44   0   0|4647M  259M  186M 2759M|6173B 2106B|   0   208k|   0  18.0 |2930  4917 |1.98 1.47 1.19|4.0   0 4.0|   0     0 |python               12110 23% 506B7687B|python2              24265 112k 455B0.2%|mysqld       438M|   0     0 |  21  398    0  245    0
Apr 01 04:58:57 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:58:57| 32   3  65   1   0|4647M  259M  186M 2759M|5634B 2214B|   0   460k|   0  60.0 |2665  4833 |1.98 1.47 1.19|1.0   0   0|   0     0 |python               12110 17%1012B9980B|python2              24265 113k 463B0.2%|mysqld       438M|   0     0 |  21  398    0  251    0
Apr 01 04:58:58 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:58:58| 29   4  67   1   0|4647M  258M  186M 2759M|  16k 2160B|   0   432k|   0  57.0 |3093  5994 |1.98 1.47 1.19|3.0   0 1.0|   0     0 |uwsgi                264508.5%4970B  19k|python2              24265 114k 466B0.2%|mysqld       438M|   0     0 |  21  398    0  257    0
Apr 01 04:58:59 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:58:59| 32   2  65   0   0|4647M  258M  186M 2760M|8261B 2160B|   0   388k|   0  42.0 |2694  5019 |1.98 1.47 1.19|2.0   0   0|   0     0 |python               121107.5% 506B  10k|python2              24265 115k 457B0.2%|mysqld       438M|   0     0 |  21  398    0  265    0
Apr 01 04:59:00 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:59:00| 48   3  48   1   0|4648M  257M  186M 2760M|9618B 2160B|   0  3976k|   0   330 |3103  4923 |1.98 1.47 1.19|2.0   0   0|   0     0 |neutron-server:      12112 17%   0   16k|python2              24265 115k   0 0.2%|mysqld       438M|   0     0 |  21  398    0  266    0
Apr 01 04:59:01 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:59:01| 38   9  52   1   0|4649M  256M  186M 2760M|8524B 2202B|   0  6484k|   0   476 |3632  5203 |1.98 1.48 1.19|1.0   0  44|   0     0 |python               12110 22%   0 8488B|python2              24265 115k 939B0.2%|mysqld       438M|   0     0 |  21  398    0  266    0
Apr 01 04:59:02 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:59:02| 51  10  39   0   0|4650M  254M  186M 2760M|6737B 2106B|   0   232k|   0  12.0 |3309  5502 |1.98 1.48 1.19|4.0   0  36|   0     0 |neutron-server:      12112 17%   0 6548B|python2              24265 114k 457B0.2%|mysqld       438M|   0     0 |  21  398    0  259    0
Apr 01 04:59:03 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:59:03| 47  10  43   0   0|4655M  249M  186M 2760M|9020B 2106B|   0   420k|   0  39.0 |3015  4953 |1.98 1.48 1.19|5.0   0  36|   0     0 |neutron-server:      12112 24%   0   18k|python2              24265 114k 464B  0%|mysqld       438M|   0     0 |  21  398    0  259    0
