-- Logs begin at Thu 2020-04-16 17:09:05 UTC, end at Thu 2020-04-16 18:43:45 UTC. --
Apr 16 18:32:47 cloud-provider-iscsi-0000000301 systemd[1]: Started Devstack devstack@dstat.service.
Apr 16 18:32:47 cloud-provider-iscsi-0000000301 dstat.sh[24819]: [286B blob data]
Apr 16 18:32:47 cloud-provider-iscsi-0000000301 dstat.sh[24819]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 16 18:42:17 cloud-provider-iscsi-0000000301 dstat.sh[24819]: 16-04 18:42:17| 13   3  84   0   0|4104M  396M  173M 3183M|  17k 5724B|   0   644k|   0  23.0 |1485  2258 |2.01 1.50 0.99|2.0   0   0|   0     0 |pip                  8462 9.0%1016k 754k|pip                  8462 1016k 754k9.0%|mysqld       395M|   0     0 |  21  241    0   72    0
Apr 16 18:42:18 cloud-provider-iscsi-0000000301 dstat.sh[24819]: 16-04 18:42:18| 13   2  83   1   0|4105M  384M  173M 3193M|  12k 6544B|   0  1416k|   0  34.0 |1432  2133 |2.01 1.50 0.99|2.0   0   0|   0     0 |pip                  8462  12%5896k9863k|pip                  8462 5896k9863k 12%|mysqld       395M|   0     0 |  21  241    0   72    0
Apr 16 18:42:19 cloud-provider-iscsi-0000000301 dstat.sh[24819]: 16-04 18:42:19|  5   1  93   0   0|4105M  384M  173M 3193M|  22k 3719B|   0   148k|   0  8.00 |1330  2154 |2.01 1.50 0.99|1.0   0 2.0|   0     0 |pip                  8462 2.0% 288k  10k|pip                  8462  288k  10k2.0%|mysqld       395M|   0     0 |  21  242    0   72    0
Apr 16 18:42:20 cloud-provider-iscsi-0000000301 dstat.sh[24819]: 16-04 18:42:20|  4   1  91   4   0|4105M  384M  173M 3193M|  48k 3410B|   0    11M|   0   333 |1890  2217 |2.01 1.50 0.99|3.0   0   0|   0     0 |pip                  8462 0.5%  44k  31k|pip                  8462   44k  31k0.5%|mysqld       395M|   0     0 |  21  242    0   72    0
Apr 16 18:42:21 cloud-provider-iscsi-0000000301 dstat.sh[24819]: 16-04 18:42:21| 20   3  76   2   0|4109M  367M  174M 3207M|  39k 5799B|   0  1236k|   0  29.0 |1509  2185 |1.93 1.49 0.99|4.0   0   0|   0     0 |pip                  8462  18%9486k  13M|pip                  8462 9486k  13M 18%|mysqld       395M|   0     0 |  21  242    0   64    0
Apr 16 18:42:22 cloud-provider-iscsi-0000000301 dstat.sh[24819]: 16-04 18:42:22| 14   2  84   1   0|4111M  362M  174M 3209M|  12k 7205B|   0  1148k|   0  27.0 |1369  2167 |1.93 1.49 0.99|1.0   0   0|   0     0 |pip                  8462  11%1589k2028k|pip                  8462 1589k2028k 11%|mysqld       395M|   0     0 |  21  242    0   64    0
Apr 16 18:42:23 cloud-provider-iscsi-0000000301 dstat.sh[24819]: 16-04 18:42:23| 14   2  83   1   0|4114M  353M  174M 3214M|  48k 7417B|   0   724k|   0  18.0 |1417  2211 |1.93 1.49 0.99|1.0   0   0|   0     0 |pip                  8462  11%3681k5374k|pip                  8462 3681k5374k 11%|mysqld       395M|   0     0 |  21  242    0   60    0
Apr 16 18:42:24 cloud-provider-iscsi-0000000301 dstat.sh[24819]: 16-04 18:42:24|  4   1  95   0   0|4114M  353M  174M 3215M| 572k   15k|   0   204k|   0  14.0 |1480  2278 |1.93 1.49 0.99|3.0   0   0|   0     0 |pip                  8462 1.2% 591k 570k|pip                  8462  591k 570k1.2%|mysqld       395M|   0     0 |  21  242    0   60    0
Apr 16 18:42:25 cloud-provider-iscsi-0000000301 dstat.sh[24819]: 16-04 18:42:25| 11   3  86   0   0|4115M  338M  174M 3229M|2330k   46k|   0  2892k|   0  9.00 |2692  3088 |1.93 1.49 0.99|3.0   0   0|   0     0 |pip                  8462 8.2%7232k  14M|pip                  8462 7232k  14M8.2%|mysqld       395M|   0     0 |  21  242    0   55    0
Apr 16 18:42:26 cloud-provider-iscsi-0000000301 dstat.sh[24819]: 16-04 18:42:26| 11   2  86   1   0|4114M  334M  175M 3233M| 805k   22k|   0  1764k|   0  23.0 |2013  2810 |1.93 1.50 1.00|1.0   0   0|   0     0 |pip                  8462 6.8%1783k2968k|pip                  8462 1783k2968k6.8%|mysqld       395M|   0     0 |  21  242    0   55    0
Apr 16 18:42:27 cloud-provider-iscsi-0000000301 dstat.sh[24819]: 16-04 18:42:27| 14   3  82   1   0|4115M  329M  175M 3237M| 307k 9945B|   0  2352k|   0  38.0 |1776  2658 |1.93 1.50 1.00|2.0   0   0|   0     0 |pip                  8462 9.5%3065k4393k|pip                  8462 3065k4393k9.5%|mysqld       395M|   0     0 |  21  242    0   47    0
Apr 16 18:42:28 cloud-provider-iscsi-0000000301 dstat.sh[24819]: 16-04 18:42:28| 10   3  86   1   0|4115M  323M  176M 3243M| 445k   17k|   0  2012k|   0  29.0 |1678  2408 |1.93 1.50 1.00|1.0   0   0|   0     0 |pip                  8462 8.2%2000k4195k|pip                  8462 2000k4195k8.2%|mysqld       395M|   0     0 |  21  242    0   47    0
Apr 16 18:42:29 cloud-provider-iscsi-0000000301 dstat.sh[24819]: 16-04 18:42:29| 13   2  85   0   0|4115M  319M  176M 3245M| 107k 8271B|   0  1656k|   0  30.0 |1575  2357 |1.93 1.50 1.00|1.0   0 2.0|   0     0 |pip                  8462  10%1842k2320k|pip                  8462 1842k2320k 10%|mysqld       395M|   0     0 |  21  242    0   35    0
Apr 16 18:42:30 cloud-provider-iscsi-0000000301 dstat.sh[24819]: 16-04 18:42:30| 18   6  75   1   0|4116M  278M  177M 3282M|  97k 6444B|   0  1700k|   0  33.0 |1551  2315 |1.93 1.50 1.00|2.0   0   0|   0     0 |pip                  8462  19%  25M  35M|pip                  8462   25M  35M 19%|mysqld       395M|   0     0 |  21  242    0   35    0
Apr 16 18:42:31 cloud-provider-iscsi-0000000301 dstat.sh[24819]: 16-04 18:42:31| 15   4  81   1   0|4116M  271M  178M 3287M| 143k 8306B|   0  6868k|   0  85.0 |1559  2305 |1.94 1.51 1.00|1.0   0   0|   0     0 |pip                  8462  14%2864k2944k|pip                  8462 2864k2944k 14%|mysqld       395M|   0     0 |  21  242    0   25    0
Apr 16 18:42:32 cloud-provider-iscsi-0000000301 dstat.sh[24819]: 16-04 18:42:32| 11   2  87   1   0|4116M  270M  178M 3288M|  25k 9742B|   0  1724k|   0  36.0 |1470  2328 |1.94 1.51 1.00|3.0   0   0|   0     0 |pip                  8462 8.2% 408k 573k|pip                  8462  408k 573k8.2%|mysqld       395M|   0     0 |  21  242    0   25    0
Apr 16 18:42:33 cloud-provider-iscsi-0000000301 dstat.sh[24819]: 16-04 18:42:33| 10   1  88   0   0|4116M  268M  178M 3289M| 147k 9577B|   0   852k|   0  21.0 |1517  2350 |1.94 1.51 1.00|2.0   0   0|   0     0 |pip                  8462 6.2% 767k1133k|pip                  8462  767k1133k6.2%|mysqld       395M|   0     0 |  21  242    0   25    0
Apr 16 18:42:34 cloud-provider-iscsi-0000000301 dstat.sh[24819]: 16-04 18:42:34|  7   1  92   1   0|4116M  266M  179M 3291M| 226k 8905B|   0  1372k|   0  31.0 |1383  2187 |1.94 1.51 1.00|1.0   0   0|   0     0 |pip                  8462 5.0% 694k1372k|pip                  8462  694k1372k5.0%|mysqld       395M|   0     0 |  21  242    0   19    0
Apr 16 18:42:35 cloud-provider-iscsi-0000000301 dstat.sh[24819]: 16-04 18:42:35| 10   3  87   0   0|4116M  259M  179M 3297M| 963k   22k|   0  1328k|   0  12.0 |1897  2438 |1.94 1.51 1.00|3.0   0   0|   0     0 |pip                  8462 7.0%2730k5061k|pip                  8462 2730k5061k7.0%|mysqld       395M|   0     0 |  21  242    0   19    0
Apr 16 18:42:36 cloud-provider-iscsi-0000000301 dstat.sh[24819]: 16-04 18:42:36| 10   4  84   2   0|4117M  253M  180M 3302M| 658k   17k|   0    79M|   0   466 |2261  2376 |1.86 1.50 1.00|2.0   0   0|   0     0 |pip                  8462 8.5%2876k4440k|pip                  8462 2876k4440k8.5%|mysqld       395M|   0     0 |  21  242    0   13    0
Apr 16 18:42:37 cloud-provider-iscsi-0000000301 dstat.sh[24819]: 16-04 18:42:37| 14   2  83   1   0|4116M  251M  180M 3303M|  50k 9863B|   0  1268k|   0  39.0 |1481  2136 |1.86 1.50 1.00|4.0   0   0|   0     0 |pip                  8462  11% 929k1278k|pip                  8462  929k1278k 11%|mysqld       395M|   0     0 |  21  242    0   13    0
Apr 16 18:42:38 cloud-provider-iscsi-0000000301 dstat.sh[24819]: 16-04 18:42:38| 23   4  73   0   0|4116M  246M  180M 3307M|7625B 3605B|   0   888k|   0  24.0 |1448  2189 |1.86 1.50 1.00|2.0   0   0|   0     0 |pip                  8462  23%5188k4619k|pip                  8462 5188k4619k 23%|mysqld       395M|   0     0 |  21  242    0    8    0
Apr 16 18:42:39 cloud-provider-iscsi-0000000301 dstat.sh[24819]: 16-04 18:42:39| 22   8  70   0   0|4116M  205M  181M 3344M|9961B 2214B|   0   900k|   0  13.0 |1571  2168 |1.86 1.50 1.00|5.0   0 2.0|   0     0 |pip                  8462  25%  19M  42M|pip                  8462   19M  42M 25%|mysqld       395M|   0     0 |  21  242    0    8    0
Apr 16 18:42:40 cloud-provider-iscsi-0000000301 dstat.sh[24819]: 16-04 18:42:40| 22   8  70   0   0|4116M  199M  181M 3349M|8660B 2160B|   0  1028k|   0  18.0 |1504  2075 |1.86 1.50 1.00|3.0   0   0|   0     0 |pip                  8462  25%  32M  33M|pip                  8462   32M  33M 25%|mysqld       395M|   0     0 |  21  242    0    2    0
Apr 16 18:42:41 cloud-provider-iscsi-0000000301 dstat.sh[24819]: 16-04 18:42:41| 22   7  70   0   0|4117M  185M  183M 3358M|8127B 2160B|   0  2464k|   0  38.0 |1602  2327 |1.87 1.51 1.01|2.0   0   0|   0     0 |pip                  8462  25%  11M  14M|pip                  8462   11M  14M 25%|mysqld       395M|   0     0 |  21  242    0    2    0
Apr 16 18:42:42 cloud-provider-iscsi-0000000301 dstat.sh[24819]: 16-04 18:42:42| 24   6  70   0   0|4119M  163M  183M 3376M|7693B 1998B|   0   520k|   0  12.0 |1432  2121 |1.87 1.51 1.01|1.0   0   0|   0     0 |pip                  8462  25%  22M  31M|pip                  8462   22M  31M 25%|mysqld       395M|   0     0 |  21  242    0    2    0
Apr 16 18:42:43 cloud-provider-iscsi-0000000301 dstat.sh[24819]: 16-04 18:42:43| 23   6  70   0   0|4120M  146M  184M 3389M|6747B 2106B|   0  1128k|   0  27.0 |1560  2255 |1.87 1.51 1.01|1.0   0   0|   0     0 |pip                  8462  25%  14M  16M|pip                  8462   14M  16M 25%|mysqld       395M|   0     0 |  21  242    0    2    0
Apr 16 18:42:44 cloud-provider-iscsi-0000000301 dstat.sh[24819]: 16-04 18:42:44| 23   7  69   1   0|4120M  140M  185M 3394M|7625B 2160B|   0  1800k|   0  28.0 |1465  2222 |1.87 1.51 1.01|3.0   0   0|   0     0 |pip                  8462  25%9736k  12M|pip                  8462 9736k  12M 25%|mysqld       395M|   0     0 |  21  242    0    2    0
Apr 16 18:42:45 cloud-provider-iscsi-0000000301 dstat.sh[24819]: 16-04 18:42:45| 31  14  55   1   0|4135M  862M  187M 2672M|7333B 2106B| 116k  476k|6.00  21.0 |1698  2324 |1.87 1.51 1.01|3.0   0 6.0|   0     0 |pip                  8462  24%  10M  11M|pip                  8462   10M  11M 24%|mysqld       395M|   0     0 |  21  242    0    2    0
Apr 16 18:42:46 cloud-provider-iscsi-0000000301 dstat.sh[24819]: 16-04 18:42:46| 34  11  48   6   0|4120M  855M  190M 2692M|7734B 2214B|   0    36M|   0   774 |2576  2615 |1.89 1.52 1.01|8.0   0  10|   0     0 |pip                  8462  25%  22M  30M|pip                  8462   22M  30M 25%|mysqld       395M|   0     0 |  21  241    0    2    0
Apr 16 18:42:47 cloud-provider-iscsi-0000000301 dstat.sh[24819]: 16-04 18:42:47| 11   5  83   0   0|4121M  952M  190M 2599M|  11k 3548B|   0  2576k|   0  20.0 |1415  2158 |1.89 1.52 1.01|2.0   0   0|   0     0 |pip                  8462  10%1618k1657k|pip                  8462 1618k1657k 10%|mysqld       395M|   0     0 |  21  242    0    2    0
Apr 16 18:42:48 cloud-provider-iscsi-0000000301 dstat.sh[24819]: 16-04 18:42:48| 25   5  70   1   0|4111M  985M  190M 2575M|  17k 3361B|8192B 1396k|1.00  29.0 |1553  2282 |1.89 1.52 1.01|5.0   0 8.0|   0     0 |pip                  8491  12%6877k 576B|tox                  8418  233M 308M0.8%|mysqld       395M|   0     0 |  21  240    0    2    0
Apr 16 18:42:49 cloud-provider-iscsi-0000000301 dstat.sh[24819]: 16-04 18:42:49| 27   7  65   0   0|4133M  963M  190M 2576M|  22k 2160B|  96k  648k|4.00  13.0 |6204    15k|1.89 1.52 1.01|5.0   0  17|   0     0 |python               8497  21%5499k1524k|python               8497 5499k1524k 21%|mysqld       395M|   0     0 |  21  240    0    2    0
Apr 16 18:42:50 cloud-provider-iscsi-0000000301 dstat.sh[24819]: 16-04 18:42:50| 26   4  70   0   0|4102M  994M  190M 2576M|  10k 2160B|   0  1856k|   0  7.00 |1545  2160 |1.89 1.52 1.01|1.0   0   0|   0     0 |pip                  8491 7.2%7282k1787k|pip                  8491 7282k1787k7.2%|mysqld       395M|   0     0 |  21  240    0    2    0
Apr 16 18:42:51 cloud-provider-iscsi-0000000301 dstat.sh[24819]: 16-04 18:42:51| 26   4  70   0   0|4131M  964M  190M 2576M|9494B 2106B|   0   696k|   0  20.0 |1537  2084 |1.89 1.53 1.02|4.0   0 4.0|   0     0 |python               8515  13%5956k  37k|python               8515 5956k  37k 13%|mysqld       395M|   0     0 |  21  240    0    2    0
Apr 16 18:42:52 cloud-provider-iscsi-0000000301 dstat.sh[24819]: 16-04 18:42:52| 25   6  68   0   0|4137M  959M  190M 2577M|7141B 1944B|   0   180k|   0  11.0 |4995    12k|1.89 1.53 1.02|3.0   0  12|   0     0 |python               8515  22%1123k 871k|python               8515 1123k 871k 22%|mysqld       395M|   0     0 |  21  240    0    2    0
Apr 16 18:42:53 cloud-provider-iscsi-0000000301 dstat.sh[24819]: 16-04 18:42:53| 24   5  70   0   0|4092M 1004M  190M 2577M|9633B 2268B|   0   172k|   0  6.00 |1519  2032 |1.89 1.53 1.02|3.0   0 5.0|   0     0 |tempest              8535 5.8%3052k1909B|tox                  8418   25M2794k0.2%|mysqld       395M|   0     0 |  21  240    0    2    0
Apr 16 18:42:54 cloud-provider-iscsi-0000000301 dstat.sh[24819]: 16-04 18:42:54| 26   4  70   1   0|4110M  984M  190M 2579M|7122B 3858B| 140k 1480k|2.00  41.0 |2075  3385 |1.89 1.53 1.02|2.0   0 1.0|   0     0 |tempest              8535  14%3637k 905k|tempest              8535 3637k 905k 14%|mysqld       395M|   0     0 |  21  242    0    9    0
Apr 16 18:42:55 cloud-provider-iscsi-0000000301 dstat.sh[24819]: 16-04 18:42:55| 28   3  68   1   0|4110M  983M  190M 2579M|6532B 2214B|   0   636k|   0  75.0 |3063  5830 |1.89 1.53 1.02|4.0   0   0|   0     0 |uwsgi                269718.8%4299B  20k|tempest              8535   21k  35k1.2%|mysqld       395M|   0     0 |  21  244    0   26    0
Apr 16 18:42:56 cloud-provider-iscsi-0000000301 dstat.sh[24819]: 16-04 18:42:56| 15  19  66   0   0|4064M 1029M  190M 2579M|8452B   24k|   0   352k|   0  27.0 |3676  6962 |1.90 1.53 1.02|3.0   0 489|   0     0 |bash                 2342 2.0% 279M 320M|bash                 2342  279M 320M2.0%|mysqld       395M|   0     0 |  21  242    0   27    0
Apr 16 18:42:57 cloud-provider-iscsi-0000000301 dstat.sh[24819]: 16-04 18:42:57| 18   7  68   8   0|4066M 1025M  190M 2580M|7460B   11k| 604k  544k|62.0  20.0 |2332  3705 |1.90 1.53 1.02|2.0   0 127|   0     0 |generate-subuni      9154 9.8%3586k   0 |bash                 2342 7530k  12M1.2%|mysqld       395M|   0     0 |  21  242    0   27    0
Apr 16 18:42:58 cloud-provider-iscsi-0000000301 dstat.sh[24819]: 16-04 18:42:58| 11   5  71  14   0|4045M 1046M  190M 2581M|6862B 2214B| 600k 1236k|26.0  15.0 |1515  2341 |1.90 1.53 1.02|3.0 1.0  10|   0     0 |neutron-server:      162180.5%   0  484B|bash                 1761   10G7315M0.2%|mysqld       395M|   0     0 |  21  242    0   27    0
Apr 16 18:42:59 cloud-provider-iscsi-0000000301 dstat.sh[24819]: 16-04 18:42:59|  5   2  87   6   0|4050M 1039M  190M 2583M|7443B 2713B|1852k  168k| 146  11.0 |1547  2363 |1.90 1.53 1.02|2.0   0 3.0|   0     0 |git-remote-http      9164 1.2% 282k  44B|git-remote-http      9164  282k  44B1.2%|mysqld       395M|   0     0 |  21  243    0   27    0
Apr 16 18:43:00 cloud-provider-iscsi-0000000301 dstat.sh[24819]: 16-04 18:43:00|  6   1  89   4   0|4058M 1029M  190M 2584M|  11k 3212B| 708k  216k| 177  8.00 |1724  2437 |1.90 1.53 1.02|3.0   0   0|   0     0 |git-remote-http      9164 1.8% 545k   0 |git-remote-http      9164  545k   0 1.8%|mysqld       395M|   0     0 |  21  243    0   27    0
Apr 16 18:43:01 cloud-provider-iscsi-0000000301 dstat.sh[24819]: 16-04 18:43:01|  4   1  94   1   0|4059M 1029M  190M 2584M| 430k 9762B|   0  4344k|   0   115 |1584  2558 |1.83 1.52 1.02|3.0   0   0|   0     0 |python               179450.8%  89B1805B|python2              24882  55k 462B0.2%|mysqld       395M|   0     0 |  21  243    0   27    0
Apr 16 18:43:02 cloud-provider-iscsi-0000000301 dstat.sh[24819]: 16-04 18:43:02|  4   1  94   0   0|4062M 1026M  190M 2584M|2391k   29k|   0    36k|   0  5.00 |2128  2195 |1.83 1.52 1.02|4.0   0   0|   0     0 |git-remote-http      9164 1.5%   0    0 |python2              24882  55k 454B0.2%|mysqld       395M|   0     0 |  21  243    0   27    0
Apr 16 18:43:03 cloud-provider-iscsi-0000000301 dstat.sh[24819]: 16-04 18:43:03|  8   5  87   1   0|4084M 1002M  190M 2586M|1220k   17k|1904k   64k|22.0  9.00 |3072  4944 |1.83 1.52 1.02|4.0   0 2.0|   0     0 |git                  9169 3.2%2133k   0 |git                  9163 3688k 173B1.0%|mysqld       395M|   0     0 |  21  243    0   27    0
Apr 16 18:43:04 cloud-provider-iscsi-0000000301 dstat.sh[24819]: 16-04 18:43:04| 12   6  82   0   0|4107M  979M  190M 2586M|8810B 4956B| 128k  156k|1.00  9.00 |1727  2807 |1.83 1.52 1.02|2.0   0   0|   0     0 |git                  9169  13%1779k2760B|git-remote-http      9164 2760B3883k  0%|mysqld       395M|   0     0 |  21  243    0   27    0
Apr 16 18:43:05 cloud-provider-iscsi-0000000301 dstat.sh[24819]: 16-04 18:43:05|  6   2  92   0   0|4106M  979M  190M 2586M|  22k   13k|   0    36k|   0  6.00 |1298  2168 |1.83 1.52 1.02|2.0   0   0|   0     0 |git                  9169 2.2%  12k  18k|python2              24882  55k 456B  0%|mysqld       395M|   0     0 |  21  243    0   27    0
Apr 16 18:43:06 cloud-provider-iscsi-0000000301 dstat.sh[24819]: 16-04 18:43:06| 10   5  84   1   0|4027M 1058M  190M 2586M|  54k 5861k| 100k  732k|3.00  16.0 |2223  2945 |1.68 1.50 1.02|3.0   0  10|   0     0 |sshd                 1658 3.0%   0    0 |python2              24882  55k 487B0.2%|mysqld       395M|   0     0 |  21  242    0   27    0
Apr 16 18:43:07 cloud-provider-iscsi-0000000301 dstat.sh[24819]: 16-04 18:43:07|  5   2  94   0   0|4027M 1058M  190M 2586M|7645B 1674B|   0   116k|   0  12.0 |1196  2014 |1.68 1.50 1.02|4.0   0   0|   0     0 |python               179450.5%  89B1805B|python2              24882  55k 452B0.2%|mysqld       395M|   0     0 |  21  242    0   27    0
Apr 16 18:43:08 cloud-provider-iscsi-0000000301 dstat.sh[24819]: 16-04 18:43:08|  3   1  96   0   0|4027M 1058M  190M 2586M|7302B 2214B|   0   616k|   0  25.0 |1204  2049 |1.68 1.50 1.02|1.0   0   0|   0     0 |python               186620.5%   0    0 |python2              24882  55k 452B0.2%|mysqld       395M|   0     0 |  21  242    0   27    0
Apr 16 18:43:09 cloud-provider-iscsi-0000000301 dstat.sh[24819]: 16-04 18:43:09|  3   1  95   0   0|4027M 1059M  190M 2586M|  11k 2160B|   0    48k|   0  6.00 |1189  2003 |1.68 1.50 1.02|1.0   0 2.0|   0     0 |python               179450.8%  89B1805B|python2              24882  55k 457B  0%|mysqld       395M|   0     0 |  21  242    0   27    0
Apr 16 18:43:10 cloud-provider-iscsi-0000000301 dstat.sh[24819]: 16-04 18:43:10|  3   2  95   0   0|4027M 1058M  190M 2586M|8247B 2160B|   0    80k|   0  9.00 |1153  2008 |1.68 1.50 1.02|4.0   0   0|   0     0 |python               179450.5%   0    0 |python2              24882  55k 450B0.2%|mysqld       395M|   0     0 |  21  242    0   27    0
Apr 16 18:43:11 cloud-provider-iscsi-0000000301 dstat.sh[24819]: 16-04 18:43:11|  3   2  95   0   0|4027M 1059M  190M 2586M|7624B 2106B|   0   140k|   0  9.00 |1190  1885 |1.55 1.47 1.01|1.0   0   0|   0     0 |python               179450.5%  89B1805B|python2              24882  55k 451B0.2%|mysqld       395M|   0     0 |  21  242    0   27    0
Apr 16 18:43:12 cloud-provider-iscsi-0000000301 dstat.sh[24819]: 16-04 18:43:12|  4   3  91   1   0|4027M 1058M  190M 2586M|  11k 2106B|   0    60M|   0   365 |1721  2001 |1.55 1.47 1.01|7.0   0   0|   0     0 |kworker/u8:1         255441.5%   0    0 |python2              24882  55k 466B  0%|mysqld       395M|   0     0 |  21  242    0   27    0
Apr 16 18:43:13 cloud-provider-iscsi-0000000301 dstat.sh[24819]: 16-04 18:43:13|  3   1  95   0   0|4027M 1058M  190M 2586M|  16k 2160B|   0    28k|   0  3.00 |1245  2061 |1.55 1.47 1.01|3.0   0   0|   0     0 |neutron-server:      162190.5%   0  279B|python2              24882  55k 451B0.2%|mysqld       395M|   0     0 |  21  242    0   27    0
Apr 16 18:43:14 cloud-provider-iscsi-0000000301 dstat.sh[24819]: 16-04 18:43:14|  7   2  91   0   0|4027M 1058M  190M 2586M|  17k 2106B|   0    48k|   0  6.00 |1660  3247 |1.55 1.47 1.01|1.0   0 1.0|   0     0 |nova-compute         285681.5%   0    0 |python2              24882  55k 453B0.2%|mysqld       395M|   0     0 |  21  242    0   27    0
Apr 16 18:43:15 cloud-provider-iscsi-0000000301 dstat.sh[24819]: 16-04 18:43:15|  4   2  94   0   0|4027M 1058M  190M 2586M|7665B 2106B|   0    56k|   0  6.00 |1280  2203 |1.55 1.47 1.01|1.0   0   0|   0     0 |beam.smp             165450.8%   0    0 |python2              24882  55k 450B0.2%|mysqld       395M|   0     0 |  21  242    0   27    0
