-- Logs begin at Thu 2020-04-02 13:18:25 UTC, end at Fri 2020-04-03 04:11:17 UTC. --
Apr 03 03:41:04 cloud-provider-iscsi-0000000149 systemd[1]: Started Devstack devstack@dstat.service.
Apr 03 03:41:04 cloud-provider-iscsi-0000000149 dstat.sh[24351]: [286B blob data]
Apr 03 03:41:04 cloud-provider-iscsi-0000000149 dstat.sh[24351]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 03 04:04:54 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 04:04:54| 11   1  88   0   0|4605M 1806M  181M 1324M|  19k 9547B|   0   104k|   0  12.0 |1701  3521 |0.92 1.14 1.13|3.0   0   0|   0     0 |cinder-volume        118363.2%  11k  20k|python2              24417 116k 451B0.2%|mysqld       438M|   0     0 |  21  355    0  316    0
Apr 03 04:04:55 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 04:04:55| 24   3  72   0   0|4604M 1806M  181M 1324M|  21k   10k|   0   284k|   0  27.0 |2497  4969 |0.92 1.14 1.13|1.0 1.0   0|   0     0 |uwsgi                117958.8%2586B  18k|python2              24417 116k 460B  0%|mysqld       438M|   0     0 |  21  355    0  317    0
Apr 03 04:04:56 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 04:04:56| 12   2  87   0   0|4604M 1806M  181M 1324M|  17k 5809B|   0   180k|   0  21.0 |1688  3356 |0.92 1.14 1.13|7.0   0   0|   0     0 |uwsgi                117963.0%1340B3680B|python2              24417 117k 461B0.2%|mysqld       438M|   0     0 |  21  356    0  320    0
Apr 03 04:04:57 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 04:04:57| 10   1  88   0   0|4604M 1806M  181M 1324M|  14k 6038B|   0   144k|   0  15.0 |1736  3148 |0.92 1.14 1.13|2.0   0   0|   0     0 |cinder-volume        118362.2%4415B9219B|python2              24417 117k 458B0.2%|mysqld       438M|   0     0 |  21  357    0  317    0
Apr 03 04:04:58 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 04:04:58| 13   1  84   2   0|4604M 1806M  181M 1324M|  26k 9601B|   0    10M|   0   712 |2542  3735 |0.92 1.14 1.13|1.0   0   0|   0     0 |cinder-volume        118363.2%  11k  20k|python2              24417 117k 464B0.5%|mysqld       438M|   0     0 |  21  355    0  319    0
Apr 03 04:04:59 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 04:04:59| 26   3  71   0   0|4604M 1806M  181M 1324M|  18k 9446B|   0   232k|   0  18.0 |2283  4139 |1.17 1.18 1.14|4.0   0   0|   0     0 |uwsgi                117957.5%2607B6736B|python2              24417 115k 459B0.2%|mysqld       438M|   0     0 |  21  355    0  310    0
Apr 03 04:05:00 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 04:05:00|  9   2  89   0   0|4604M 1806M  181M 1324M|7032B 2160B|   0   132k|   0  12.0 |1579  2680 |1.17 1.18 1.14|3.0   0   0|   0     0 |uwsgi                117962.2%1302B3143B|python2              24417 116k 449B  0%|mysqld       438M|   0     0 |  21  356    0  313    0
Apr 03 04:05:01 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 04:05:01| 14   2  83   0   0|4605M 1805M  181M 1324M|  38k   18k|   0   116k|   0  12.0 |2114  4536 |1.17 1.18 1.14|2.0   0   0|   0     0 |cinder-volume        118368.5%  26k  48k|python2              24417 115k 460B0.5%|mysqld       438M|   0     0 |  21  356    0  304    0
Apr 03 04:05:02 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 04:05:02| 16   3  81   0   0|4604M 1805M  181M 1325M|  36k   17k|   0   232k|   0  21.0 |2676  4391 |1.17 1.18 1.14|3.0   0 2.0|   0     0 |cinder-volume        118368.0%  22k  39k|python2              24417 115k 472B0.2%|mysqld       438M|   0     0 |  21  358    0  307    0
Apr 03 04:05:03 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 04:05:03| 28   4  68   0   0|4604M 1805M  181M 1325M|  33k 9076B|   0   444k|   0  47.0 |3240  5395 |1.17 1.18 1.14|2.0   0   0|   0     0 |uwsgi                265096.5%2666B  13k|python2              24417 114k 455B0.2%|mysqld       438M|   0     0 |  21  358    0  298    0
Apr 03 04:05:04 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 04:05:04| 31   3  66   0   0|4605M 1804M  181M 1325M|  24k 5861B|   0   380k|   0  36.0 |3444  5541 |1.31 1.21 1.15|3.0   0   0|   0     0 |uwsgi                265097.5%6601B  25k|python2              24417 115k 459B  0%|mysqld       438M|   0     0 |  21  357    0  312    0
Apr 03 04:05:05 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 04:05:05| 12   2  85   0   0|4605M 1804M  181M 1325M|  24k   10k|   0   212k|   0  23.0 |2202  3701 |1.31 1.21 1.15|2.0   0   0|   0     0 |cinder-volume        118365.0%  11k  32k|python2              24417 108k 460B0.5%|mysqld       438M|   0     0 |  21  355    0  259    0
Apr 03 04:05:06 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 04:05:06| 28   2  70   0   0|4605M 1804M  181M 1326M|  15k 6227B|   0   368k|   0  39.0 |2703  4577 |1.31 1.21 1.15|2.0   0   0|   0     0 |uwsgi                117958.5%4060B  20k|python2              24417 109k 455B  0%|mysqld       438M|   0     0 |  21  356    0  268    0
Apr 03 04:05:07 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 04:05:07| 12   2  86   0   0|4605M 1804M  181M 1326M|  14k 5684B|   0   196k|   0  21.0 |1799  3043 |1.31 1.21 1.15|2.0   0   0|   0     0 |uwsgi                117952.5%2601B5079B|python2              24417 109k 459B0.2%|mysqld       438M|   0     0 |  21  357    0  269    0
Apr 03 04:05:08 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 04:05:08| 16   3  81   0   0|4605M 1803M  181M 1326M|  39k   18k|   0   340k|   0  28.0 |2524  4206 |1.31 1.21 1.15|3.0   0   0|   0     0 |cinder-volume        118369.5%  26k  48k|python2              24417 109k 456B0.2%|mysqld       438M|   0     0 |  21  356    0  270    0
Apr 03 04:05:09 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 04:05:09| 18   3  79   0   0|4605M 1803M  181M 1326M|  27k   13k|   0   256k|   0  24.0 |2296  3831 |1.53 1.26 1.17|1.0   0   0|   0     0 |cinder-volume        118367.2%  16k  28k|python2              24417 110k 456B0.5%|mysqld       438M|   0     0 |  21  357    0  271    1
Apr 03 04:05:10 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 04:05:10| 26   3  70   0   0|4605M 1803M  181M 1327M|  42k   19k|   0   280k|   0  27.0 |2623  5442 |1.53 1.26 1.17|1.0   0   0|   0     0 |cinder-volume        118369.5%  22k  57k|python2              24417 111k 456B0.2%|mysqld       438M|   0     0 |  21  357    0  277    0
Apr 03 04:05:11 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 04:05:11| 14   2  83   0   0|4605M 1803M  181M 1327M|  20k 7571B|   0   200k|   0  18.0 |2072  3915 |1.53 1.26 1.17|4.0   0   0|   0     0 |uwsgi                117965.2%1370B  10k|python2              24417 111k 455B0.2%|mysqld       438M|   0     0 |  21  357    0  276    0
Apr 03 04:05:12 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 04:05:12| 19   2  78   0   0|4605M 1802M  181M 1327M|  26k   13k|   0   312k|   0  30.0 |2364  5047 |1.53 1.26 1.17|1.0   0 2.0|   0     0 |cinder-volume        118367.5%  17k  44k|python2              24417 111k 466B0.2%|mysqld       438M|   0     0 |  21  355    0  280    0
Apr 03 04:05:13 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 04:05:13| 24   2  73   0   0|4605M 1802M  181M 1327M|  13k 4174B|   0   340k|   0  35.0 |2451  4672 |1.53 1.26 1.17|1.0   0   0|   0     0 |uwsgi                117957.2%4060B  21k|python2              24417 112k 459B0.2%|mysqld       438M|   0     0 |  21  356    0  285    0
Apr 03 04:05:14 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 04:05:14| 12   2  86   0   0|4605M 1802M  181M 1327M|  16k 8019B|   0   208k|   0  16.0 |1752  3259 |1.57 1.27 1.18|3.0   0   0|   0     0 |uwsgi                117952.5%1299B3560B|python2              24417 112k 455B  0%|mysqld       438M|   0     0 |  21  357    0  286    0
Apr 03 04:05:15 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 04:05:15| 17   3  80   0   0|4605M 1801M  181M 1328M|  37k   17k|   0   244k|   0  24.0 |2576  4517 |1.57 1.27 1.18|2.0   0   0|   0     0 |cinder-volume        118367.2%  26k  45k|python2              24417 112k 454B0.2%|mysqld       438M|   0     0 |  21  356    0  287    0
Apr 03 04:05:16 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 04:05:16| 19   3  78   0   0|4605M 1801M  181M 1328M|  33k   17k|   0   256k|   0  27.0 |2348  4013 |1.57 1.27 1.18|2.0   0   0|   0     0 |cinder-volume        118369.8%  23k  45k|python2              24417 113k 460B0.2%|mysqld       438M|   0     0 |  21  357    0  290    0
Apr 03 04:05:17 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 04:05:17| 24   4  72   1   0|4605M 1801M  181M 1328M|  23k   10k|   0   364k|   0  38.0 |2778  5313 |1.57 1.27 1.18|3.0   0   0|   0     0 |uwsgi                117956.8%1367B  14k|python2              24417 115k 462B0.2%|mysqld       438M|   0     0 |  21  356    0  307    0
Apr 03 04:05:18 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 04:05:18| 27   6  67   0   0|4607M 1787M  181M 1341M|  14k 5927B|   0    12M|   0  43.0 |2674  4943 |1.57 1.27 1.18|6.0   0 5.0|   0     0 |cinder-volume        118369.0%3795k  12M|uwsgi                12957  12M  12M2.0%|mysqld       438M|   0     0 |  21  357    0  330    0
Apr 03 04:05:19 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 04:05:19| 21   5  74   0   0|4606M 1788M  181M 1341M|  37k   18k|   0   300k|   0  18.0 |2501  5290 |1.60 1.29 1.18|2.0   0 5.0|   0     0 |cinder-volume        118367.2%3816k  53k|cinder-volume        118363816k  53k7.2%|mysqld       438M|   0     0 |  21  356    0  325    0
Apr 03 04:05:20 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 04:05:20| 17   3  80   0   0|4607M 1786M  181M 1341M|  55k   23k|   0    32k|   0  3.00 |2413  5389 |1.60 1.29 1.18|3.0   0 5.0|   0     0 |cinder-volume        118368.2%  32k  67k|python2              24417 118k 460B0.2%|mysqld       438M|   0     0 |  21  356    0  326    0
Apr 03 04:05:21 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 04:05:21|  5   2  93   0   0|4607M 1786M  181M 1341M|7072B 2370B|   0     0 |   0     0 |1377  2244 |1.60 1.29 1.18|2.0   0   0|   0     0 |uwsgi                117951.2%1299B3636B|python2              24417 117k 431B0.2%|mysqld       438M|   0     0 |  21  356    0  318    0
Apr 03 04:05:22 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 04:05:22|  7   2  91   0   0|4607M 1786M  181M 1341M|  17k 4324B|   0   112k|   0  7.00 |1589  2860 |1.60 1.29 1.18|2.0   0  16|   0     0 |uwsgi                117961.5%1299B3636B|python2              24417 117k 460B0.2%|mysqld       438M|   0     0 |  21  356    0  319    0
Apr 03 04:05:23 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 04:05:23|  6   1  93   0   0|4607M 1786M  181M 1341M|6147B 2214B|   0    60k|   0  3.00 |1327  2292 |1.60 1.29 1.18|2.0   0   0|   0     0 |uwsgi                117951.8%1299B3636B|python2              24417 116k 447B0.2%|mysqld       438M|   0     0 |  21  356    0  313    0
Apr 03 04:05:24 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 04:05:24|  7   1  92   0   0|4606M 1787M  181M 1341M|7435B 2106B|   0    64k|   0  6.00 |1525  2408 |1.55 1.28 1.18|1.0   0   0|   0     0 |uwsgi                117961.8%1299B3636B|python2              24417 116k 447B0.2%|mysqld       438M|   0     0 |  21  356    0  314    0
Apr 03 04:05:25 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 04:05:25|  8   2  90   0   0|4606M 1787M  181M 1341M|9224B 1998B|   0     0 |   0     0 |1389  2180 |1.55 1.28 1.18|1.0   0   0|   0     0 |uwsgi                117952.5%1299B3637B|python2              24417 116k 435B0.2%|mysqld       438M|   0     0 |  21  356    0  310    0
Apr 03 04:05:26 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 04:05:26|  7   5  87   1   0|4608M 1785M  181M 1341M|3165k   45k|3120k    0 | 123     0 |2128  3324 |1.55 1.28 1.18|1.0   0  27|   0     0 |uwsgi                117962.0%1299B3636B|python2              24417 116k 472B0.5%|mysqld       438M|   0     0 |  21  356    0  311    0
Apr 03 04:05:27 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 04:05:27| 24   7  69   0   0|4617M 1776M  181M 1341M|  23k 2532B|  16k  372k|1.00  11.0 |1995  3075 |1.55 1.28 1.18|2.0   0  10|   0     0 |cinder-rootwrap      179392.8%   0    0 |cinder-volume        118367516k5131B1.2%|mysqld       438M|   0     0 |  21  356    0  313    0
Apr 03 04:05:28 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 04:05:28| 21  10  62   7   0|4619M 1773M  181M 1342M|5187k   13M|4983k   44M| 246   321 |5041  8273 |1.55 1.28 1.18|2.0   0  37|   0     0 |cinder-rootwrap      179753.2%   0    0 |cinder-volume        11836  18M  13M1.0%|mysqld       438M|   0     0 |  21  356    0  314    0
Apr 03 04:05:29 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 04:05:29| 16   5  77   2   0|4607M 1786M  181M 1341M|  36k   17k|   -     - |   -   225 |3070  5327 |1.59 1.29 1.18|6.0   0  21|   0     0 |cinder-volume        118366.0%3815k  55k|cinder-volume        118363815k  55k6.0%|mysqld       438M|   0     0 |  21  356    0  291    0
Apr 03 04:05:30 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 04:05:30|  9   2  89   0   0|4607M 1798M  181M 1329M|  21k 6141B|   0   216k|   0  24.0 |1726  3284 |1.59 1.29 1.18|4.0   0   0|   0     0 |cinder-volume        118363.0%4732B  16k|python2              24417 113k 454B0.2%|mysqld       438M|   0     0 |  21  359    0  292    0
Apr 03 04:05:31 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 04:05:31| 26   3  71   1   0|4606M 1799M  181M 1330M|  23k 7939B|   0   312k|   0  27.0 |2568  4937 |1.59 1.29 1.18|2.0   0   0|   0     0 |uwsgi                117959.0%2760B  20k|python2              24417 114k 461B0.2%|mysqld       438M|   0     0 |  21  356    0  297    0
Apr 03 04:05:32 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 04:05:32| 13   3  84   0   0|4606M 1798M  181M 1330M|  15k 7178B|   0   284k|   0  30.0 |2057  4199 |1.59 1.29 1.18|1.0   0 2.0|   0     0 |cinder-volume        118363.2%8441B  17k|python2              24417 114k 461B0.2%|mysqld       438M|   0     0 |  21  355    0  301    1
Apr 03 04:05:33 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 04:05:33| 16   5  80   0   0|4606M 1798M  181M 1330M|  32k   14k|   0   136k|   0  12.0 |2623  5561 |1.59 1.29 1.18|2.0   0 1.0|   0     0 |cinder-volume        118365.8%  20k  38k|python2              24417 115k 462B0.2%|mysqld       438M|   0     0 |  21  358    0  303    0
Apr 03 04:05:34 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 04:05:34| 16   3  80   1   0|4606M 1798M  181M 1330M|  42k   20k|   0  1208k|   0   181 |2598  4994 |1.70 1.32 1.19|3.0   0   0|   0     0 |cinder-volume        118369.2%  26k  49k|python2              24417 112k 468B0.2%|mysqld       438M|   0     0 |  21  358    0  282    0
Apr 03 04:05:35 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 04:05:35| 19   2  79   0   0|4606M 1798M  181M 1330M|  31k   15k|   0   180k|   0  15.0 |2296  4499 |1.70 1.32 1.19|3.0   0   0|   0     0 |cinder-volume        118368.8%  15k  33k|python2              24417 112k 456B0.5%|mysqld       438M|   0     0 |  21  358    0  286    0
Apr 03 04:05:36 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 04:05:36| 10   2  88   0   0|4606M 1798M  181M 1330M|  19k 9317B|   0    76k|   0  6.00 |1768  3260 |1.70 1.32 1.19|1.0   0   0|   0     0 |cinder-volume        118362.8%6838B  16k|python2              24417 111k 452B  0%|mysqld       438M|   0     0 |  21  357    0  276    0
Apr 03 04:05:37 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 04:05:37| 25   3  72   0   0|4606M 1798M  181M 1331M|  31k   13k|   0   272k|   0  26.0 |2807  5882 |1.70 1.32 1.19|8.0   0   0|   0     0 |cinder-volume        118366.2%  17k  34k|python2              24417 112k 460B0.2%|mysqld       438M|   0     0 |  21  358    0  284    0
Apr 03 04:05:38 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 04:05:38| 31   3  66   1   0|4606M 1797M  181M 1331M|  14k 6713B|   0   420k|   0  54.0 |3158  6485 |1.70 1.32 1.19|4.0   0   0|   0     0 |uwsgi                26509 11%7388B  30k|python2              24417 113k 465B0.2%|mysqld       438M|   0     0 |  21  357    0  289    0
Apr 03 04:05:39 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 04:05:39| 29   3  68   1   0|4606M 1796M  181M 1331M|7098B 2160B|   0   400k|   0  45.0 |3159  6229 |1.73 1.33 1.20|2.0   0   0|   0     0 |uwsgi                265097.5%5152B  23k|python2              24417 115k 460B0.2%|mysqld       438M|   0     0 |  21  357    0  303    0
Apr 03 04:05:40 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 04:05:40| 25   3  71   1   0|4607M 1796M  181M 1332M|  17k 7873B|   0   392k|   0  41.0 |2567  5622 |1.73 1.33 1.20|2.0   0   0|   0     0 |uwsgi                117955.2%1320B  13k|python2              24417 113k 461B0.2%|mysqld       438M|   0     0 |  21  356    0  291    0
Apr 03 04:05:41 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 04:05:41| 14   2  84   0   0|4607M 1796M  181M 1332M|  17k 4323B|   0    88k|   0  9.00 |1865  3440 |1.73 1.33 1.20|2.0   0   0|   0     0 |uwsgi                117955.8%2619B8997B|python2              24417 113k 457B0.2%|mysqld       438M|   0     0 |  21  357    0  293    0
Apr 03 04:05:42 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 04:05:42| 18   3  79   0   0|4607M 1795M  181M 1332M|  21k   10k|   0   368k|   0  38.0 |2206  4900 |1.73 1.33 1.20|3.0   0 2.0|   0     0 |cinder-volume        118365.8%  11k  32k|python2              24417 107k 462B0.2%|mysqld       438M|   0     0 |  21  355    0  250    0
Apr 03 04:05:43 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 04:05:43| 23   3  74   0   0|4607M 1795M  181M 1332M|  18k 8524B|   0   284k|   0  27.0 |2417  4676 |1.73 1.33 1.20|5.0   0   0|   0     0 |uwsgi                117957.5%2619B  17k|python2              24417 107k 459B0.2%|mysqld       438M|   0     0 |  21  356    0  256    0
Apr 03 04:05:44 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 04:05:44| 14   2  84   0   0|4607M 1794M  181M 1332M|7816B 3672B|   0   240k|   0  17.0 |1753  3226 |1.59 1.31 1.19|4.0   0   0|   0     0 |uwsgi                117953.5%3797B  10k|python2              24417 108k 454B0.2%|mysqld       438M|   0     0 |  21  357    0  259    0
Apr 03 04:05:45 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 04:05:45| 29   3  68   0   0|4607M 1794M  181M 1333M|5956B 1944B|   0     0 |   0     0 |1973  3801 |1.59 1.31 1.19|3.0   0   0|   0     0 |uwsgi                11795 11%7860B  27k|python2              24417 110k 436B0.2%|mysqld       438M|   0     0 |  21  357    0  271    0
Apr 03 04:05:46 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 04:05:46| 27   3  69   0   0|4607M 1794M  181M 1333M|  26k 7482B|   0   112k|   0  9.00 |2306  4803 |1.59 1.31 1.19|1.0   0   0|   0     0 |uwsgi                117968.5%8675B  39k|python2              24417 112k 458B0.2%|mysqld       438M|   0     0 |  21  356    0  284    0
Apr 03 04:05:47 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 04:05:47| 16   2  82   0   0|4607M 1794M  181M 1333M|  30k   13k|   0   244k|   0  26.0 |2174  4449 |1.59 1.31 1.19| 10   0   0|   0     0 |cinder-volume        118366.8%  17k  34k|python2              24417 113k 456B0.2%|mysqld       438M|   0     0 |  21  358    0  286    0
Apr 03 04:05:48 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 04:05:48| 18   3  79   0   0|4607M 1793M  181M 1333M|  47k   23k|   0   116k|   0  12.0 |2600  4466 |1.59 1.31 1.19|1.0   0   0|   0     0 |cinder-volume        11836 10%  30k  59k|python2              24417 112k 456B0.2%|mysqld       438M|   0     0 |  21  356    0  287    0
Apr 03 04:05:49 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 04:05:49| 17   3  80   1   0|4607M 1793M  181M 1334M|  31k   12k|   0   316k|   0  27.0 |2269  4235 |1.46 1.29 1.18|4.0   0   0|   0     0 |cinder-volume        118366.5%  13k  26k|python2              24417 113k 468B  0%|mysqld       438M|   0     0 |  21  358    0  290    0
Apr 03 04:05:50 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 04:05:50| 27   2  70   0   0|4607M 1793M  181M 1334M|  31k   14k|   0   300k|   0  34.0 |2725  5705 |1.46 1.29 1.18|3.0   0   0|   0     0 |python               121506.2%1012B4917B|python2              24417 113k 460B0.5%|mysqld       438M|   0     0 |  21  358    0  291    0
Apr 03 04:05:51 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 04:05:51| 31   3  66   0   0|4608M 1792M  181M 1334M|  16k 5915B|   0   408k|   0  40.0 |3186  6164 |1.46 1.29 1.18|5.0   0   0|   0     0 |uwsgi                265107.5%6611B  25k|python2              24417 115k 459B0.2%|mysqld       438M|   0     0 |  21  357    0  305    0
Apr 03 04:05:52 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 04:05:52| 12   2  85   0   0|4609M 1790M  181M 1335M|  21k   10k|   0   208k|   0  21.0 |2003  4199 |1.46 1.29 1.18|4.0   0 2.0|   0     0 |cinder-volume        118365.8%  11k  32k|python2              24417 115k 462B  0%|mysqld       438M|   0     0 |  21  355    0  304    0
