-- Logs begin at Fri 2020-04-17 15:16:28 UTC, end at Fri 2020-04-17 21:49:19 UTC. --
Apr 17 21:18:39 cloud-provider-iscsi-0000000323 systemd[1]: Started Devstack devstack@dstat.service.
Apr 17 21:18:39 cloud-provider-iscsi-0000000323 dstat.sh[23975]: [286B blob data]
Apr 17 21:18:39 cloud-provider-iscsi-0000000323 dstat.sh[23975]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 17 21:46:15 cloud-provider-iscsi-0000000323 dstat.sh[23975]: 17-04 21:46:15| 43  10  47   0   0|4701M 1610M  180M 1413M|  14k 2160B|   0  1104k|   0   156 |3295  5006 |2.33 1.56 1.27|4.0   0  56|   0     0 |python               11751 20% 506B4579B|python2              24040 111k 464B0.2%|mysqld       440M|   0     0 |  21  413    0  226    0
Apr 17 21:46:16 cloud-provider-iscsi-0000000323 dstat.sh[23975]: 17-04 21:46:16| 63  14  23   0   0|4697M 1614M  180M 1413M|7472B 2254B|   0   464k|   0  36.0 |3828  6413 |2.33 1.56 1.27|5.0   0  63|   0     0 |neutron-server:      11753 22%   0   16k|python2              24040 111k 462B  0%|mysqld       440M|   0     0 |  21  413    0  226    0
Apr 17 21:46:17 cloud-provider-iscsi-0000000323 dstat.sh[23975]: 17-04 21:46:17| 50  22  28   1   0|4700M 1610M  180M 1414M|6581B 2160B|   0   492k|   0  40.0 |4364  7502 |2.54 1.61 1.29|4.0   0 127|   0     0 |python               11751 13%   0 4001B|python               11879  12k 106k2.8%|mysqld       440M|   0     0 |  21  413    0  221    0
Apr 17 21:46:18 cloud-provider-iscsi-0000000323 dstat.sh[23975]: 17-04 21:46:18| 33  10  57   0   0|4697M 1613M  180M 1414M|7092B 2106B|   0   116k|   0  3.00 |2515  4025 |2.54 1.61 1.29|3.0   0  38|   0     0 |python               11751 20%   0 1622B|python2              24040 111k 460B  0%|mysqld       440M|   0     0 |  21  413    0  223    0
Apr 17 21:46:19 cloud-provider-iscsi-0000000323 dstat.sh[23975]: 17-04 21:46:19| 37   6  57   0   0|4698M 1612M  180M 1414M|9288B 2106B|   0   264k|   0  11.0 |2939  5039 |2.54 1.61 1.29|3.0   0  17|   0     0 |python               11751 16% 506B4226B|python2              24040 108k 457B0.2%|mysqld       440M|   0     0 |  21  413    0  204    0
Apr 17 21:46:20 cloud-provider-iscsi-0000000323 dstat.sh[23975]: 17-04 21:46:20| 54   3  43   0   0|4697M 1612M  180M 1415M|  11k 2160B|   0   220k|   0  16.0 |3028  4796 |2.54 1.61 1.29|5.0   0 5.0|   0     0 |neutron-server:      11752 21%   0 3861B|python2              24040 108k 461B0.2%|mysqld       440M|   0     0 |  21  413    0  206    0
Apr 17 21:46:21 cloud-provider-iscsi-0000000323 dstat.sh[23975]: 17-04 21:46:21| 36   3  61   0   0|4697M 1612M  180M 1415M|8306B 2052B|   0   252k|   0  23.0 |2406  4021 |2.54 1.61 1.29|5.0   0   0|   0     0 |python               11750 18% 506B8993B|python2              24040 108k 454B0.2%|mysqld       440M|   0     0 |  21  413    0  206    0
Apr 17 21:46:22 cloud-provider-iscsi-0000000323 dstat.sh[23975]: 17-04 21:46:22| 28   3  68   0   0|4696M 1612M  180M 1415M|8293B 2160B|   0   396k|   0  47.0 |3010  5296 |2.42 1.60 1.29|4.0   0 2.0|   0     0 |uwsgi                26126 11%6614B  25k|python2              24040 110k 464B0.2%|mysqld       440M|   0     0 |  21  413    0  217    0
Apr 17 21:46:23 cloud-provider-iscsi-0000000323 dstat.sh[23975]: 17-04 21:46:23| 39   3  58   0   0|4697M 1612M  180M 1416M|9404B 2160B|   0   328k|   0  38.0 |2555  4117 |2.42 1.60 1.29|5.0   0   0|   0     0 |python               11751 17% 506B7353B|python2              24040 110k 454B0.2%|mysqld       440M|   0     0 |  21  413    0  219    0
Apr 17 21:46:24 cloud-provider-iscsi-0000000323 dstat.sh[23975]: 17-04 21:46:24| 53   2  45   0   0|4698M 1611M  180M 1416M|7498B 2160B|   0   236k|   0  23.0 |2708  4371 |2.42 1.60 1.29|5.0   0 1.0|   0     0 |python               11750 23%   0 5222B|python2              24040 110k 456B0.2%|mysqld       440M|   0     0 |  21  413    0  219    0
Apr 17 21:46:25 cloud-provider-iscsi-0000000323 dstat.sh[23975]: 17-04 21:46:25| 35   8  56   0   0|4697M 1611M  180M 1416M|7637B 2160B|   0   292k|   0  17.0 |3069  4915 |2.42 1.60 1.29|7.0   0  44|   0     0 |python               11750 22%   0 4606B|python2              24040 110k 461B  0%|mysqld       440M|   0     0 |  21  413    0  217    0
Apr 17 21:46:26 cloud-provider-iscsi-0000000323 dstat.sh[23975]: 17-04 21:46:26| 62  14  24   0   0|4700M 1608M  180M 1416M|6769B 2160B|   0   576k|   0  56.0 |4009  6956 |2.42 1.60 1.29|5.0   0  52|   0     0 |neutron-server:      11753 22%   0   13k|python2              24040 111k 462B0.2%|mysqld       440M|   0     0 |  21  413    0  225    0
Apr 17 21:46:27 cloud-provider-iscsi-0000000323 dstat.sh[23975]: 17-04 21:46:27| 72  18   9   0   0|4704M 1603M  180M 1416M|6123B 2160B|   0   812k|   0  80.0 |4174  7852 |2.47 1.63 1.30|7.0   0  98|   0     0 |neutron-server:      11752 22%   0 8835B|python               11879  12k 109k1.8%|mysqld       440M|   0     0 |  21  413    0  223    0
Apr 17 21:46:28 cloud-provider-iscsi-0000000323 dstat.sh[23975]: 17-04 21:46:28| 60  13  26   0   0|4701M 1606M  180M 1417M|8148B 2160B|   0   460k|   0  35.0 |3891  6632 |2.47 1.63 1.30|3.0   0  84|   0     0 |python               11751 21%   0 6557B|python2              24040 111k 466B0.2%|mysqld       440M|   0     0 |  21  413    0  223    0
Apr 17 21:46:29 cloud-provider-iscsi-0000000323 dstat.sh[23975]: 17-04 21:46:29| 46   9  44   0   0|4703M 1604M  180M 1417M|7125B 2160B|   0   400k|   0  17.0 |3635  7576 |2.47 1.63 1.30|6.0   0  58|   0     0 |python               11751 19%   0 3475B|python2              24040 110k 457B0.2%|mysqld       440M|   0     0 |  21  415    0  216    0
Apr 17 21:46:30 cloud-provider-iscsi-0000000323 dstat.sh[23975]: 17-04 21:46:30| 57  12  30   1   0|4704M 1602M  180M 1417M|  19k 7266B|   0    12M|   0   700 |4681  6909 |2.47 1.63 1.30|5.0   0  54|   0     0 |neutron-server:      11752 22%   0 4883B|python2              24040 111k 476B0.2%|mysqld       440M|   0     0 |  21  410    0  227    0
Apr 17 21:46:31 cloud-provider-iscsi-0000000323 dstat.sh[23975]: 17-04 21:46:31| 49  18  32   0   0|4707M 1599M  180M 1418M|9343B 4748B|   0   420k|   0  36.0 |3603  5964 |2.47 1.63 1.30|4.0   0  74|   0     0 |neutron-server:      11752 23%   0   18k|python2              24040 111k 462B  0%|mysqld       440M|   0     0 |  21  411    0  227    0
Apr 17 21:46:32 cloud-provider-iscsi-0000000323 dstat.sh[23975]: 17-04 21:46:32| 48  12  40   0   0|4711M 1595M  180M 1418M|8329B 2160B|   0   356k|   0  32.0 |3736  7408 |2.43 1.63 1.30|5.0   0  62|   0     0 |neutron-server:      11752 12%   0 5647B|python2              24040 112k 458B0.2%|mysqld       440M|   0     0 |  21  406    0  238    0
Apr 17 21:46:33 cloud-provider-iscsi-0000000323 dstat.sh[23975]: 17-04 21:46:33| 49  10  41   1   0|4704M 1601M  180M 1418M|  27k 8161B|   0  1092k|   0   123 |4330  7639 |2.43 1.63 1.30|3.0   0  42|   0     0 |python               11751 11%   0 3814B|python2              24040 113k 474B0.2%|mysqld       440M|   0     0 |  21  410    0  241    0
Apr 17 21:46:34 cloud-provider-iscsi-0000000323 dstat.sh[23975]: 17-04 21:46:34| 45   9  46   0   0|4710M 1596M  180M 1419M|  54k   24k|   0   416k|   0  24.0 |3975  6823 |2.43 1.63 1.30|5.0   0  39|   0     0 |python               11751 22%   0   16k|python2              24040 113k 459B  0%|mysqld       440M|   0     0 |  21  408    0  242    0
Apr 17 21:46:35 cloud-provider-iscsi-0000000323 dstat.sh[23975]: 17-04 21:46:35| 49   8  43   0   0|4707M 1598M  180M 1419M|  27k   12k|   0   852k|   0  87.0 |3524  5687 |2.43 1.63 1.30|2.0   0  28|   0     0 |python               11751 22%   0 8611B|python2              24040 113k 467B0.2%|mysqld       441M|   0     0 |  21  406    0  244    0
Apr 17 21:46:36 cloud-provider-iscsi-0000000323 dstat.sh[23975]: 17-04 21:46:36| 27   4  68   1   0|4707M 1598M  180M 1419M|  15k 6877B|   0   100k|   0  6.00 |2541  4359 |2.43 1.63 1.30|2.0   0 5.0|   0     0 |python               11751 11%   0 3434B|python2              24040 113k 464B0.5%|mysqld       441M|   0     0 |  21  406    0  246    0
Apr 17 21:46:37 cloud-provider-iscsi-0000000323 dstat.sh[23975]: 17-04 21:46:37| 12   4  85   0   0|4708M 1597M  180M 1419M|  17k 4324B|   0   140k|   0  7.00 |2059  3418 |2.31 1.62 1.30|6.0   0  18|   0     0 |python               117513.5%   0 1278B|python2              24040 109k 457B0.2%|mysqld       441M|   0     0 |  21  406    0  219    0
Apr 17 21:46:38 cloud-provider-iscsi-0000000323 dstat.sh[23975]: 17-04 21:46:38|  5   1  94   0   0|4707M 1597M  180M 1419M|6484B 2106B|   0    64k|   0  3.00 |1410  2305 |2.31 1.62 1.30|2.0   0   0|   0     0 |python               117280.8%   0    0 |python2              24040 109k 445B  0%|mysqld       441M|   0     0 |  21  408    0  219    0
Apr 17 21:46:39 cloud-provider-iscsi-0000000323 dstat.sh[23975]: 17-04 21:46:39| 10   1  88   0   0|4708M 1597M  180M 1419M|5705B 2214B|   0     0 |   0     0 |1497  2343 |2.31 1.62 1.30|1.0   0   0|   0     0 |python               117502.2%   0 1278B|python2              24040 107k 432B0.5%|mysqld       441M|   0     0 |  21  406    0  206    0
Apr 17 21:46:40 cloud-provider-iscsi-0000000323 dstat.sh[23975]: 17-04 21:46:40| 10   1  88   0   0|4707M 1597M  180M 1419M|8534B 2052B|   0    72k|   0  6.00 |1640  2565 |2.31 1.62 1.30|5.0   0   0|   0     0 |python               117512.8%   0 1278B|python2              24040 107k 452B0.2%|mysqld       441M|   0     0 |  21  406    0  207    0
Apr 17 21:46:41 cloud-provider-iscsi-0000000323 dstat.sh[23975]: 17-04 21:46:41| 10   5  84   1   0|4710M 1595M  180M 1419M|3167k   45k|3120k    0 | 123     0 |2345  3667 |2.31 1.62 1.30|4.0   0  27|   0     0 |uwsgi                141512.5%1210B5694B|python2              24040 107k 477B0.2%|mysqld       441M|   0     0 |  21  406    0  204    0
Apr 17 21:46:42 cloud-provider-iscsi-0000000323 dstat.sh[23975]: 17-04 21:46:42| 26   2  71   0   0|4710M 1594M  180M 1419M|  57k 6480B|  46k    0 |15.0     0 |1867  2844 |2.29 1.63 1.31|2.0   0 2.0|   0     0 |cryptsetup           20499 16%   0    0 |python2              24040 107k 456B0.2%|mysqld       441M|   0     0 |  21  406    0  206    0
Apr 17 21:46:43 cloud-provider-iscsi-0000000323 dstat.sh[23975]: 17-04 21:46:43| 32   1  66   1   0|4709M 1595M  180M 1419M| 103k   16k|  89k 5120B|23.0  2.00 |1653  2508 |2.29 1.63 1.31|3.0   0 2.0|   0     0 |cryptsetup           20499 24%   0    0 |python2              24040 106k 487B  0%|mysqld       441M|   0     0 |  21  408    0  196    0
Apr 17 21:46:44 cloud-provider-iscsi-0000000323 dstat.sh[23975]: 17-04 21:46:44| 31   1  68   0   0|4709M 1595M  180M 1419M|7328B 2160B|   0    96k|   0  3.00 |1579  2242 |2.29 1.63 1.31|3.0   0   0|   0     0 |cryptsetup           20499 25%   0    0 |python2              24040 106k 448B0.2%|mysqld       441M|   0     0 |  21  406    0  197    0
Apr 17 21:46:45 cloud-provider-iscsi-0000000323 dstat.sh[23975]: 17-04 21:46:45| 29   5  64   2   0|4714M 1591M  180M 1420M| 184k  144k| 165k 1658k|42.0   215 |2970  4174 |2.29 1.63 1.31|2.0   0  36|   0     0 |apparmor_parser      205382.2%   0    0 |python2              24040 105k 491B0.2%|mysqld       441M|   0     0 |  21  406    0  192    0
Apr 17 21:46:46 cloud-provider-iscsi-0000000323 dstat.sh[23975]: 17-04 21:46:46| 30   6  64   0   0|4713M 1591M  180M 1420M|7191B 2160B|   0    16k|   0  4.00 |2064  3242 |2.29 1.63 1.31|8.0   0  32|   0     0 |python               117502.0%   0 1278B|python2              24040 106k 459B0.2%|mysqld       441M|   0     0 |  21  406    0  193    0
Apr 17 21:46:47 cloud-provider-iscsi-0000000323 dstat.sh[23975]: 17-04 21:46:47| 45   9  46   0   0|4738M 1565M  180M 1420M| 142k 3660B| 135k  428k|5.00  21.0 |3128  5197 |2.18 1.62 1.30|4.0   0  23|   0     0 |qemu-system-x86      20563 24%   0    0 |python2              24040 105k 480B0.2%|mysqld       441M|   0     0 |  22  406    0  190    0
Apr 17 21:46:48 cloud-provider-iscsi-0000000323 dstat.sh[23975]: 17-04 21:46:48| 23  11  65   0   0|4735M 1568M  180M 1420M|  17k 2340B| 512B   88k|1.00  9.00 |3488  3603 |2.18 1.62 1.30|4.0   0 1.0|   0     0 |qemu-system-x86      20563 12%   0    0 |python2              24040 106k 474B0.2%|mysqld       441M|   0     0 |  22  408    0  191    0
Apr 17 21:46:49 cloud-provider-iscsi-0000000323 dstat.sh[23975]: 17-04 21:46:49| 34   5  61   0   0|4711M 1592M  180M 1420M| 102k   10k|  88k  128k|22.0  15.0 |3032  5075 |2.18 1.62 1.30|3.0   0  21|   0     0 |python               117515.5%   0 2556B|python2              24040 106k 481B  0%|mysqld       441M|   0     0 |  21  406    0  188    0
Apr 17 21:46:50 cloud-provider-iscsi-0000000323 dstat.sh[23975]: 17-04 21:46:50| 32   6  62   0   0|4711M 1593M  180M 1420M|8835B 2436B|   -   297k|   -  23.0 |2907  4851 |2.18 1.62 1.30|5.0   0  35|   0     0 |python               11751 16%   0   12k|python2              24040 105k 487B0.2%|mysqld       441M|   0     0 |  21  407    0  190    0
Apr 17 21:46:51 cloud-provider-iscsi-0000000323 dstat.sh[23975]: 17-04 21:46:51| 18   5  77   0   0|4711M 1593M  180M 1420M|  41k   20k|   0   156k|   0  10.0 |2627  5199 |2.18 1.62 1.30|3.0   0  19|   0     0 |cinder-volume        115646.5%  29k  50k|python2              24040 106k 459B  0%|mysqld       441M|   0     0 |  21  410    0  191    0
Apr 17 21:46:52 cloud-provider-iscsi-0000000323 dstat.sh[23975]: 17-04 21:46:52| 18   2  80   0   0|4710M 1593M  180M 1421M|  11k 3466B|   0   264k|   0  26.0 |2194  3812 |2.01 1.59 1.30|1.0   0   0|   0     0 |nova-conductor       273872.8%   0    0 |python2              24040 105k 455B0.5%|mysqld       441M|   0     0 |  21  405    0  193    0
Apr 17 21:46:53 cloud-provider-iscsi-0000000323 dstat.sh[23975]: 17-04 21:46:53| 18   3  79   0   0|4710M 1592M  180M 1421M|  39k   16k|   0   192k|   0  18.0 |2769  4521 |2.01 1.59 1.30|1.0   0   0|   0     0 |cinder-volume        115647.8%  26k  46k|python2              24040 106k 460B0.2%|mysqld       441M|   0     0 |  21  406    0  196    0
Apr 17 21:46:54 cloud-provider-iscsi-0000000323 dstat.sh[23975]: 17-04 21:46:54| 25   4  71   0   0|4710M 1592M  180M 1421M|  13k 4910B|   0   312k|   0  32.0 |2672  4493 |2.01 1.59 1.30|3.0   0 1.0|   0     0 |uwsgi                115247.5%2634B  16k|python2              24040 109k 461B0.2%|mysqld       441M|   0     0 |  21  410    0  219    0
Apr 17 21:46:55 cloud-provider-iscsi-0000000323 dstat.sh[23975]: 17-04 21:46:55| 28   7  65   0   0|4713M 1577M  180M 1433M|  17k 5861B|   0    13M|   0  35.0 |2806  5344 |2.01 1.59 1.30|4.0   0 6.0|   0     0 |cinder-volume        115649.2%3796k  12M|uwsgi                12636  12M  12M2.5%|mysqld       441M|   0     0 |  21  407    0  242    0
Apr 17 21:46:56 cloud-provider-iscsi-0000000323 dstat.sh[23975]: 17-04 21:46:56| 19   4  77   1   0|4711M 1579M  180M 1434M|  38k   18k|   0   220k|   0  9.00 |2736  4377 |2.01 1.59 1.30|4.0   0 4.0|   0     0 |cinder-volume        115646.8%3817k  53k|cinder-volume        115643817k  53k6.8%|mysqld       441M|   0     0 |  21  406    0  241    0
Apr 17 21:46:57 cloud-provider-iscsi-0000000323 dstat.sh[23975]: 17-04 21:46:57| 16   4  80   0   0|4712M 1578M  180M 1434M|  48k   23k|   0   104k|   0  9.00 |2881  4603 |1.85 1.56 1.29|3.0   0 5.0|   0     0 |cinder-volume        115648.0%  32k  65k|python2              24040 113k 465B0.2%|mysqld       441M|   0     0 |  21  406    0  242    0
Apr 17 21:46:58 cloud-provider-iscsi-0000000323 dstat.sh[23975]: 17-04 21:46:58|  7   2  91   0   0|4712M 1578M  180M 1434M|6364B 2246B|   0     0 |   0     0 |1432  2362 |1.85 1.56 1.29|4.0   0 2.0|   0     0 |uwsgi                115242.0%1299B3693B|python2              24040 113k 441B0.2%|mysqld       441M|   0     0 |  21  406    0  240    0
Apr 17 21:46:59 cloud-provider-iscsi-0000000323 dstat.sh[23975]: 17-04 21:46:59|  7   3  91   0   0|4711M 1578M  180M 1434M|  11k 4270B|   0  4096B|   0  1.00 |1596  2625 |1.85 1.56 1.29|6.0   0  14|   0     0 |uwsgi                115231.8%1299B3693B|python2              24040 113k 454B0.2%|mysqld       441M|   0     0 |  21  406    0  241    0
Apr 17 21:47:00 cloud-provider-iscsi-0000000323 dstat.sh[23975]: 17-04 21:47:00|  7   2  91   0   0|4711M 1578M  180M 1434M|  27k 1998B|   0   144k|   0  9.00 |1566  2540 |1.85 1.56 1.29|1.0   0   0|   0     0 |uwsgi                115241.2%1299B3693B|python2              24040 113k 453B0.2%|mysqld       441M|   0     0 |  21  406    0  240    0
Apr 17 21:47:01 cloud-provider-iscsi-0000000323 dstat.sh[23975]: 17-04 21:47:01|  5   2  92   2   0|4711M 1578M  180M 1434M|9718B 2214B|   0    10M|   0   727 |2647  2163 |1.85 1.56 1.29|1.0   0   0|   0     0 |uwsgi                115231.2%1299B3693B|python2              24040 113k 456B0.2%|mysqld       441M|   0     0 |  21  406    0  241    0
Apr 17 21:47:02 cloud-provider-iscsi-0000000323 dstat.sh[23975]: 17-04 21:47:02|  6   2  92   0   0|4712M 1578M  180M 1434M|7380B 2160B|   0     0 |   0     0 |1353  2227 |1.70 1.54 1.28|3.0   0   0|   0     0 |uwsgi                115241.8%1299B3693B|python2              24040 110k 435B  0%|mysqld       441M|   0     0 |  21  406    0  222    0
Apr 17 21:47:03 cloud-provider-iscsi-0000000323 dstat.sh[23975]: 17-04 21:47:03|  9   4  86   1   0|4712M 1578M  180M 1434M|3165k   45k|3120k    0 | 123     0 |2217  3459 |1.70 1.54 1.28|2.0   0  26|   0     0 |uwsgi                115232.5%1299B3694B|python2              24040 110k 472B0.5%|mysqld       441M|   0     0 |  21  406    0  223    0
Apr 17 21:47:04 cloud-provider-iscsi-0000000323 dstat.sh[23975]: 17-04 21:47:04| 23   8  69   0   0|4717M 1572M  180M 1434M|  23k 2586B|  16k  416k|1.00  12.0 |1957  2983 |1.70 1.54 1.28|4.0   0  10|   0     0 |uwsgi                115242.0%1299B3694B|cinder-volume        115647518k5177B1.2%|mysqld       441M|   0     0 |  21  406    0  217    0
Apr 17 21:47:05 cloud-provider-iscsi-0000000323 dstat.sh[23975]: 17-04 21:47:05| 24  11  53  12   0|4715M 1574M  180M 1434M|4388k   13M|4195k   44M| 217   327 |5430  8748 |1.70 1.54 1.28|4.0   0  54|   0     0 |uwsgi                115231.8%1299B3693B|cinder-volume        11564  18M  13M0.5%|mysqld       441M|   0     0 |  21  406    0  218    0
Apr 17 21:47:06 cloud-provider-iscsi-0000000323 dstat.sh[23975]: 17-04 21:47:06| 24   7  68   0   0|4711M 1578M  180M 1435M|  33k   15k|   -     - |   -     - |3331  5947 |1.70 1.54 1.28|3.0   0  21|   0     0 |cinder-volume        115645.8%3812k  52k|cinder-volume        115643812k  52k5.8%|mysqld       441M|   0     0 |  21  406    0  212    0
Apr 17 21:47:07 cloud-provider-iscsi-0000000323 dstat.sh[23975]: 17-04 21:47:07| 12   2  85   1   0|4711M 1590M  180M 1423M|  16k 8619B|   0   312k|   0  33.0 |2269  3836 |1.56 1.51 1.28|3.0   0 2.0|   0     0 |cinder-volume        115644.5%8526B  20k|python2              24040 109k 467B0.2%|mysqld       441M|   0     0 |  21  407    0  213    0
Apr 17 21:47:08 cloud-provider-iscsi-0000000323 dstat.sh[23975]: 17-04 21:47:08| 18   2  79   0   0|4711M 1590M  180M 1423M|  22k 9853B|   0   276k|   0  29.0 |2116  3702 |1.56 1.51 1.28|1.0   0   0|   0     0 |cinder-volume        115645.2%  11k  21k|python2              24040 109k 453B0.2%|mysqld       441M|   0     0 |  21  405    0  216    0
Apr 17 21:47:09 cloud-provider-iscsi-0000000323 dstat.sh[23975]: 17-04 21:47:09| 22   2  76   0   0|4711M 1590M  180M 1423M|6618B 1998B|   0     0 |   0     0 |1943  2959 |1.56 1.51 1.28|2.0   0   0|   0     0 |python               11750 10%   0 2301B|python2              24040 110k 436B0.2%|mysqld       441M|   0     0 |  21  409    0  221    0
Apr 17 21:47:10 cloud-provider-iscsi-0000000323 dstat.sh[23975]: 17-04 21:47:10| 38   3  59   1   0|4711M 1590M  180M 1423M|8192B 2160B|   0   712k|   0  89.0 |3156  6423 |1.56 1.51 1.28|3.0   0   0|   0     0 |python               117516.8%   0 4517B|python2              24040 111k 460B0.2%|mysqld       441M|   0     0 |  21  407    0  225    0
Apr 17 21:47:11 cloud-provider-iscsi-0000000323 dstat.sh[23975]: 17-04 21:47:11| 53   6  40   0   0|4715M 1585M  180M 1423M|  32k 9805B|   0   576k|   0  60.0 |3425  6207 |1.56 1.51 1.28|3.0   0  18|   0     0 |python               11751 22%   0 7095B|python2              24040 111k 466B0.2%|mysqld       441M|   0     0 |  21  405    0  231    0
Apr 17 21:47:12 cloud-provider-iscsi-0000000323 dstat.sh[23975]: 17-04 21:47:12| 42   9  49   0   0|4712M 1588M  180M 1424M|8056B 2160B|   0   364k|   0  32.0 |2831  5157 |1.84 1.57 1.30|4.0   0  36|   0     0 |python               11751 22%   0   17k|python2              24040 109k 461B0.2%|mysqld       441M|   0     0 |  21  405    0  217    0
