-- Logs begin at Sat 2020-04-11 10:16:38 UTC, end at Sat 2020-04-11 14:00:19 UTC. --
Apr 11 13:29:46 cloud-provider-iscsi-0000000242 systemd[1]: Started Devstack devstack@dstat.service.
Apr 11 13:29:46 cloud-provider-iscsi-0000000242 dstat.sh[29658]: [286B blob data]
Apr 11 13:29:46 cloud-provider-iscsi-0000000242 dstat.sh[29658]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 11 13:54:24 cloud-provider-iscsi-0000000242 dstat.sh[29658]: 11-04 13:54:24|  6   1  93   0   0|4619M 1559M  179M 1545M|  15k 2106B|   0     0 |   0     0 |1329  2201 |0.65 1.05 1.10|  0   0   0|   0     0 |uwsgi                172622.0%1299B3636B|python2              29744 117k 435B0.2%|mysqld       439M|   0     0 |  21  353    0  321    0
Apr 11 13:54:25 cloud-provider-iscsi-0000000242 dstat.sh[29658]: 11-04 13:54:25|  6   2  92   0   0|4619M 1559M  179M 1545M|  10k 2214B|   0    44k|   0  3.00 |1276  2182 |0.65 1.05 1.10|  0   0   0|   0     0 |uwsgi                172611.5%1299B3636B|python2              29744 117k 442B0.5%|mysqld       439M|   0     0 |  21  353    0  318    0
Apr 11 13:54:26 cloud-provider-iscsi-0000000242 dstat.sh[29658]: 11-04 13:54:26|  8   2  90   1   0|4621M 1556M  180M 1545M|1075k   20k|1048k   32k|43.0  3.00 |1753  2916 |0.65 1.05 1.10|  0   0  14|   0     0 |uwsgi                172621.5%1299B3636B|python2              29744 117k 491B0.2%|mysqld       439M|   0     0 |  21  353    0  319    0
Apr 11 13:54:27 cloud-provider-iscsi-0000000242 dstat.sh[29658]: 11-04 13:54:27|  7   2  90   0   0|4620M 1558M  179M 1545M|1072k   15k|1052k    0 |41.0     0 |1678  2958 |0.65 1.05 1.10|3.0   0  12|   0     0 |uwsgi                172611.8%1299B3636B|python2              29744 116k 465B  0%|mysqld       439M|   0     0 |  21  353    0  317    0
Apr 11 13:54:28 cloud-provider-iscsi-0000000242 dstat.sh[29658]: 11-04 13:54:28| 24   6  67   2   0|4627M 1551M  179M 1545M|9201B 2274B|   0    11M|   0   598 |2365  2894 |0.65 1.05 1.10|4.0   0 9.0|   0     0 |cinder-rootwrap      236054.0%   0    0 |cinder-volume        173007518k2952B0.8%|mysqld       439M|   0     0 |  21  353    0  318    0
Apr 11 13:54:29 cloud-provider-iscsi-0000000242 dstat.sh[29658]: 11-04 13:54:29| 22  10  62   6   0|4627M 1550M  179M 1545M|3745k   13M|3564k   44M| 172   327 |5029  7913 |0.84 1.08 1.11|1.0   0  35|   0     0 |cinder-rootwrap      236402.5%   0    0 |cinder-volume        17300  18M  13M0.8%|mysqld       439M|   0     0 |  21  353    0  309    0
Apr 11 13:54:30 cloud-provider-iscsi-0000000242 dstat.sh[29658]: 11-04 13:54:30| 18   5  76   0   0|4619M 1558M  179M 1545M|  44k   16k|   -     - |   -     - |2915  4703 |0.84 1.08 1.11|  0   0  23|   0     0 |cinder-volume        173005.8%3814k  53k|cinder-volume        173003814k  53k5.8%|mysqld       439M|   0     0 |  21  353    0  311    0
Apr 11 13:54:31 cloud-provider-iscsi-0000000242 dstat.sh[29658]: 11-04 13:54:31| 12   2  85   0   0|4618M 1571M  179M 1533M|  16k 7023B|   0   236k|   0  23.0 |1988  3354 |0.84 1.08 1.11|2.0   0   0|   0     0 |cinder-volume        173004.0%6616B  19k|python2              29744 113k 459B0.2%|mysqld       439M|   0     0 |  21  354    0  296    0
Apr 11 13:54:32 cloud-provider-iscsi-0000000242 dstat.sh[29658]: 11-04 13:54:32| 25   3  71   0   0|4618M 1571M  179M 1534M|  19k 9056B|   0   280k|   0  27.0 |2487  4186 |0.84 1.08 1.11|  0   0   0|   0     0 |uwsgi                172627.5%2761B  17k|python2              29744 114k 459B0.2%|mysqld       439M|   0     0 |  21  352    0  303    0
Apr 11 13:54:33 cloud-provider-iscsi-0000000242 dstat.sh[29658]: 11-04 13:54:33| 17   2  80   1   0|4618M 1570M  179M 1534M|  15k 6324B|   0  1220k|   0   177 |2490  3583 |0.84 1.08 1.11|  0   0   0|   0     0 |uwsgi                172613.2%2703B7067B|python2              29744 113k 457B0.2%|mysqld       439M|   0     0 |  21  353    0  296    0
Apr 11 13:54:34 cloud-provider-iscsi-0000000242 dstat.sh[29658]: 11-04 13:54:34| 15   2  81   2   0|4618M 1570M  179M 1534M|  38k   15k|   0  2648k|   0   391 |2670  4366 |0.85 1.08 1.11|2.0   0 2.0|   0     0 |cinder-volume        173007.0%  19k  36k|python2              29744 114k 474B  0%|mysqld       439M|   0     0 |  21  355    0  298    0
Apr 11 13:54:35 cloud-provider-iscsi-0000000242 dstat.sh[29658]: 11-04 13:54:35| 16   4  79   0   0|4618M 1569M  179M 1536M|  50k   22k|   0   336k|   0  33.0 |2634  5631 |0.85 1.08 1.11|  0   0   0|   0     0 |cinder-volume        17300 10%  30k  59k|python2              29744 112k 456B0.2%|mysqld       439M|   0     0 |  21  353    0  285    0
Apr 11 13:54:36 cloud-provider-iscsi-0000000242 dstat.sh[29658]: 11-04 13:54:36| 17   2  81   0   0|4618M 1569M  179M 1536M|  24k   12k|   0   160k|   0  15.0 |2067  3974 |0.85 1.08 1.11|  0   0   0|   0     0 |cinder-volume        173006.8%  10k  23k|python2              29744 112k 450B0.5%|mysqld       439M|   0     0 |  21  357    0  288    0
Apr 11 13:54:37 cloud-provider-iscsi-0000000242 dstat.sh[29658]: 11-04 13:54:37|  8   2  89   0   0|4618M 1569M  179M 1536M|  19k 9261B|   0    64k|   0  6.00 |1750  3141 |0.85 1.08 1.11|  0   0   0|   0     0 |cinder-volume        173002.8%6839B  16k|python2              29744 113k 456B0.2%|mysqld       439M|   0     0 |  21  356    0  276    0
Apr 11 13:54:38 cloud-provider-iscsi-0000000242 dstat.sh[29658]: 11-04 13:54:38| 30   3  66   0   0|4618M 1568M  179M 1536M|  50k   22k|   0   340k|   0  39.0 |3163  6493 |0.85 1.08 1.11|4.0   0   0|   0     0 |cinder-volume        17300 11%  32k  61k|python2              29744 112k 452B  0%|mysqld       439M|   0     0 |  21  358    0  284    0
Apr 11 13:54:39 cloud-provider-iscsi-0000000242 dstat.sh[29658]: 11-04 13:54:39| 31   4  65   0   0|4618M 1568M  179M 1537M|  16k 7520B|   0   308k|   0  37.0 |3234  6052 |0.86 1.08 1.11|4.0   0   0|   0     0 |uwsgi                318108.8%6609B  25k|python2              29744 114k 459B0.2%|mysqld       439M|   0     0 |  21  358    0  297    0
Apr 11 13:54:40 cloud-provider-iscsi-0000000242 dstat.sh[29658]: 11-04 13:54:40| 31   3  65   1   0|4619M 1567M  179M 1537M|  17k 6486B|   0   448k|   0  54.0 |3244  6603 |0.86 1.08 1.11|3.0   0 2.0|   0     0 |uwsgi                318099.0%5152B  26k|python2              29744 115k 471B  0%|mysqld       439M|   0     0 |  21  356    0  303    0
Apr 11 13:54:41 cloud-provider-iscsi-0000000242 dstat.sh[29658]: 11-04 13:54:41| 28   3  69   0   0|4619M 1566M  179M 1538M|  17k 7711B|   0   380k|   0  41.0 |2925  5178 |0.86 1.08 1.11|1.0   0   0|   0     0 |uwsgi                172625.5%1319B  13k|python2              29744 116k 453B0.5%|mysqld       439M|   0     0 |  21  353    0  314    0
Apr 11 13:54:42 cloud-provider-iscsi-0000000242 dstat.sh[29658]: 11-04 13:54:42| 11   2  87   0   0|4619M 1565M  179M 1538M|  10k 4322B|   0   108k|   0  12.0 |1765  2956 |0.86 1.08 1.11|1.0   0   0|   0     0 |uwsgi                172625.0%2618B8566B|python2              29744 110k 455B0.2%|mysqld       439M|   0     0 |  21  354    0  275    0
Apr 11 13:54:43 cloud-provider-iscsi-0000000242 dstat.sh[29658]: 11-04 13:54:43| 19   2  79   1   0|4619M 1565M  179M 1538M|  22k 9981B|   0   460k|   0  38.0 |2557  4305 |0.86 1.08 1.11|1.0   0   0|   0     0 |cinder-volume        173005.0%  11k  32k|python2              29744 111k 465B0.2%|mysqld       439M|   0     0 |  21  352    0  280    0
Apr 11 13:54:44 cloud-provider-iscsi-0000000242 dstat.sh[29658]: 11-04 13:54:44| 24   3  74   0   0|4619M 1565M  179M 1538M|  17k 7032B|   0   268k|   0  26.0 |2350  4166 |0.79 1.06 1.10|2.0   0   0|   0     0 |uwsgi                172627.8%2619B  17k|python2              29744 108k 449B0.2%|mysqld       439M|   0     0 |  21  353    0  261    0
Apr 11 13:54:45 cloud-provider-iscsi-0000000242 dstat.sh[29658]: 11-04 13:54:45| 10   2  88   0   0|4619M 1565M  179M 1538M|  11k 5218B|   0   124k|   0  12.0 |1730  2962 |0.79 1.06 1.10|1.0   0   0|   0     0 |uwsgi                172623.0%2487B5573B|python2              29744 108k 455B0.2%|mysqld       439M|   0     0 |  21  354    0  264    0
Apr 11 13:54:46 cloud-provider-iscsi-0000000242 dstat.sh[29658]: 11-04 13:54:46| 29   2  69   0   0|4619M 1565M  179M 1538M|7705B 3230B|   0    80k|   0  6.00 |2218  3462 |0.79 1.06 1.10|2.0   0   0|   0     0 |uwsgi                17262 12%7824B  26k|python2              29744 110k 452B0.2%|mysqld       439M|   0     0 |  21  354    0  273    0
Apr 11 13:54:47 cloud-provider-iscsi-0000000242 dstat.sh[29658]: 11-04 13:54:47| 30   2  68   0   0|4619M 1565M  179M 1539M|  19k 5070B|   0    64k|   0  6.00 |2646  4468 |0.79 1.06 1.10|3.0   0   0|   0     0 |uwsgi                17262 10%  10k  39k|python2              29744 113k 453B  0%|mysqld       439M|   0     0 |  21  354    0  290    0
Apr 11 13:54:48 cloud-provider-iscsi-0000000242 dstat.sh[29658]: 11-04 13:54:48| 14   3  83   1   0|4619M 1564M  179M 1539M|  38k   18k|   0   144k|   0  15.0 |2157  3728 |0.79 1.06 1.10|  0   0   0|   0     0 |cinder-volume        173008.5%  26k  48k|python2              29744 112k 456B0.2%|mysqld       439M|   0     0 |  21  353    0  289    0
Apr 11 13:54:49 cloud-provider-iscsi-0000000242 dstat.sh[29658]: 11-04 13:54:49| 21   4  75   0   0|4619M 1564M  179M 1539M|  43k   20k|   0   232k|   0  24.0 |2548  5167 |0.73 1.05 1.09|  0   0   0|   0     0 |cinder-volume        173009.8%  30k  52k|python2              29744 113k 466B0.2%|mysqld       439M|   0     0 |  21  353    0  293    0
Apr 11 13:54:50 cloud-provider-iscsi-0000000242 dstat.sh[29658]: 11-04 13:54:50| 21   3  77   0   0|4619M 1564M  179M 1539M|  36k   19k|   0   276k|   0  30.0 |2455  5234 |0.73 1.05 1.09|  0   0 2.0|   0     0 |cinder-volume        173009.0%  20k  42k|python2              29744 113k 462B0.2%|mysqld       439M|   0     0 |  21  354    0  294    0
Apr 11 13:54:51 cloud-provider-iscsi-0000000242 dstat.sh[29658]: 11-04 13:54:51| 20   4  76   0   0|4619M 1563M  179M 1540M|  25k   10k|   0   168k|   0  21.0 |2433  4537 |0.73 1.05 1.09|1.0   0   0|   0     0 |uwsgi                318106.8%2666B  13k|python2              29744 114k 460B0.2%|mysqld       439M|   0     0 |  21  355    0  300    0
Apr 11 13:54:52 cloud-provider-iscsi-0000000242 dstat.sh[29658]: 11-04 13:54:52| 30   3  66   1   0|4620M 1562M  179M 1541M|  14k 5927B|   0   380k|   0  40.0 |2976  5674 |0.73 1.05 1.09|1.0   0   0|   0     0 |uwsgi                318108.0%5142B  18k|python2              29744 115k 465B0.2%|mysqld       439M|   0     0 |  21  356    0  306    0
Apr 11 13:54:53 cloud-provider-iscsi-0000000242 dstat.sh[29658]: 11-04 13:54:53| 23   2  74   0   0|4620M 1561M  179M 1541M|  20k   10k|   0   332k|   0  36.0 |2858  5634 |0.73 1.05 1.09|  0   0   0|   0     0 |uwsgi                172616.2%1289B  14k|python2              29744 116k 456B0.5%|mysqld       439M|   0     0 |  21  352    0  312    0
Apr 11 13:54:54 cloud-provider-iscsi-0000000242 dstat.sh[29658]: 11-04 13:54:54| 17   2  81   0   0|4621M 1560M  179M 1541M|9730B 2160B|   0   340k|   0  24.0 |2163  3917 |0.75 1.04 1.09|1.0   0 1.0|   0     0 |uwsgi                182714.2%4057B  28k|python2              29744 120k 464B  0%|mysqld       439M|   0     0 |  21  356    0  340    0
Apr 11 13:54:55 cloud-provider-iscsi-0000000242 dstat.sh[29658]: 11-04 13:54:55| 29   3  68   1   0|4622M 1559M  179M 1542M|9347B 4982B|  52k  352k|3.00  33.0 |2917  5595 |0.75 1.04 1.09|1.0   0 1.0|   0     0 |uwsgi                172616.2% 180k  17k|uwsgi                17261 180k  17k6.2%|mysqld       439M|   0     0 |  21  358    0  382    0
Apr 11 13:54:56 cloud-provider-iscsi-0000000242 dstat.sh[29658]: 11-04 13:54:56| 30   2  67   0   0|4623M 1558M  179M 1542M|  14k 9168B|   0   220k|   0  18.0 |2695  4947 |0.75 1.04 1.09|1.0   0   0|   0     0 |uwsgi                17262 10%  13k  26k|python2              29744 130k 459B0.5%|mysqld       439M|   0     0 |  21  357    0  399    0
Apr 11 13:54:57 cloud-provider-iscsi-0000000242 dstat.sh[29658]: 11-04 13:54:57| 14   2  84   0   0|4623M 1558M  179M 1542M|  34k   16k|   0   112k|   0  12.0 |1993  4302 |0.75 1.04 1.09|1.0   0   0|   0     0 |cinder-volume        173006.8%  21k  39k|python2              29744 130k 456B0.2%|mysqld       439M|   0     0 |  21  359    0  399    0
Apr 11 13:54:58 cloud-provider-iscsi-0000000242 dstat.sh[29658]: 11-04 13:54:58| 31   3  65   1   0|4622M 1557M  179M 1542M|  26k 6737B|   0   324k|   0  35.0 |3097  5696 |0.75 1.04 1.09|2.0   0   0|   0     0 |python               174946.5%1012B7026B|python2              29744 130k 457B  0%|mysqld       439M|   0     0 |  21  358    0  400    0
Apr 11 13:54:59 cloud-provider-iscsi-0000000242 dstat.sh[29658]: 11-04 13:54:59| 27   4  66   3   0|4623M 1557M  179M 1543M|  10k 2160B|   0    12M|   0   627 |3369  5334 |0.93 1.08 1.10|1.0   0   0|   0     0 |uwsgi                318098.2%5380B  23k|python2              29744 132k 468B0.5%|mysqld       439M|   0     0 |  21  358    0  410    0
Apr 11 13:55:00 cloud-provider-iscsi-0000000242 dstat.sh[29658]: 11-04 13:55:00| 39   3  58   0   0|4623M 1556M  179M 1543M|  10k 2160B|   0   168k|   0  21.0 |2724  4739 |0.93 1.08 1.10|1.0   0 2.0|   0     0 |python               17493 14% 506B8334B|python2              29744 132k 461B  0%|mysqld       439M|   0     0 |  21  358    0  412    0
Apr 11 13:55:01 cloud-provider-iscsi-0000000242 dstat.sh[29658]: 11-04 13:55:01| 18   3  78   0   0|4624M 1556M  179M 1543M|  22k 9824B|   0   384k|   0  42.0 |2171  4605 |0.93 1.08 1.10|  0   0   0|   0     0 |cinder-volume        173005.0%  11k  32k|python2              29744 132k 452B0.5%|mysqld       439M|   0     0 |  21  356    0  416    0
Apr 11 13:55:02 cloud-provider-iscsi-0000000242 dstat.sh[29658]: 11-04 13:55:02| 17   3  80   0   0|4624M 1555M  179M 1543M|  26k   10k|   0   248k|   0  27.0 |2073  4207 |0.93 1.08 1.10|  0   0   0|   0     0 |cinder-volume        173004.8%  11k  21k|python2              29744 132k 446B0.2%|mysqld       439M|   0     0 |  21  356    0  412    0
Apr 11 13:55:03 cloud-provider-iscsi-0000000242 dstat.sh[29658]: 11-04 13:55:03| 15   3  82   0   0|4624M 1555M  179M 1543M|  12k 5084B|   0   164k|   0  15.0 |2111  3886 |0.93 1.08 1.10|  0   0   0|   0     0 |uwsgi                172613.5%5109B  13k|python2              29744 133k 465B0.2%|mysqld       439M|   0     0 |  21  357    0  419    0
Apr 11 13:55:04 cloud-provider-iscsi-0000000242 dstat.sh[29658]: 11-04 13:55:04| 11   1  87   1   0|4624M 1555M  179M 1543M|  15k 6854B|   0   472k|   0  75.0 |2015  3623 |0.86 1.06 1.10|4.0   0   0|   0     0 |cinder-volume        173003.0%5034B  12k|python2              29744 132k 461B0.2%|mysqld       439M|   0     0 |  21  358    0  412    0
Apr 11 13:55:05 cloud-provider-iscsi-0000000242 dstat.sh[29658]: 11-04 13:55:05| 19   2  78   0   0|4624M 1555M  179M 1544M|  21k   10k|   0   332k|   0  36.0 |2406  4725 |0.86 1.06 1.10|  0   0   0|   0     0 |cinder-volume        173005.0%  11k  32k|python2              29744 132k 446B0.2%|mysqld       439M|   0     0 |  21  356    0  417    0
Apr 11 13:55:06 cloud-provider-iscsi-0000000242 dstat.sh[29658]: 11-04 13:55:06| 16   3  81   0   0|4624M 1555M  179M 1544M|  19k 9908B|   0   260k|   0  29.0 |2318  3928 |0.86 1.06 1.10|  0   0   0|   0     0 |cinder-volume        173004.5%  11k  21k|python2              29744 130k 449B0.2%|mysqld       439M|   0     0 |  21  356    0  401    0
Apr 11 13:55:07 cloud-provider-iscsi-0000000242 dstat.sh[29658]: 11-04 13:55:07| 14   2  84   0   0|4624M 1555M  179M 1544M|6849B 2160B|   0   128k|   0  12.0 |1628  2717 |0.86 1.06 1.10|1.0   0   0|   0     0 |uwsgi                172619.5%1348B  13k|python2              29744 130k 458B0.5%|mysqld       439M|   0     0 |  21  358    0  403    0
Apr 11 13:55:08 cloud-provider-iscsi-0000000242 dstat.sh[29658]: 11-04 13:55:08| 14   2  84   0   0|4624M 1554M  179M 1544M|  26k   11k|   0   112k|   0  12.0 |2231  3710 |0.86 1.06 1.10|  0   0   0|   0     0 |cinder-volume        173005.8%  15k  38k|python2              29744 129k 452B0.2%|mysqld       439M|   0     0 |  21  356    0  397    0
Apr 11 13:55:09 cloud-provider-iscsi-0000000242 dstat.sh[29658]: 11-04 13:55:09|  5   2  93   0   0|4624M 1554M  179M 1544M|  18k 3199B|   0    68k|   0  6.00 |1501  2506 |0.79 1.04 1.09|  0   0   0|   0     0 |uwsgi                172611.2%1299B3683B|python2              29744 130k 446B0.2%|mysqld       439M|   0     0 |  21  356    0  398    0
Apr 11 13:55:10 cloud-provider-iscsi-0000000242 dstat.sh[29658]: 11-04 13:55:10| 10   2  87   0   0|4624M 1554M  179M 1544M|  28k   11k|   0    32k|   0  3.00 |1920  3113 |0.79 1.04 1.09|1.0   0 2.0|   0     0 |cinder-volume        173003.5%  18k  33k|python2              29744 129k 453B0.2%|mysqld       439M|   0     0 |  21  356    0  392    1
Apr 11 13:55:11 cloud-provider-iscsi-0000000242 dstat.sh[29658]: 11-04 13:55:11| 20   4  75   1   0|4624M 1554M  179M 1544M|  36k   16k|   0   316k|   0  33.0 |2922  4753 |0.79 1.04 1.09|1.0   0   0|   0     0 |cinder-volume        173008.8%  22k  41k|python2              29744 129k 466B0.5%|mysqld       439M|   0     0 |  21  357    0  396    0
Apr 11 13:55:12 cloud-provider-iscsi-0000000242 dstat.sh[29658]: 11-04 13:55:12| 21   3  77   0   0|4625M 1553M  179M 1545M|  21k 7456B|   0   240k|   0  24.0 |2327  3725 |0.79 1.04 1.09|4.0   0   0|   0     0 |uwsgi                172626.5%1293B  14k|python2              29744 128k 451B  0%|mysqld       439M|   0     0 |  21  358    0  393    0
Apr 11 13:55:13 cloud-provider-iscsi-0000000242 dstat.sh[29658]: 11-04 13:55:13| 11   3  86   1   0|4624M 1553M  179M 1545M|  29k   13k|   0   160k|   0  18.0 |2319  3487 |0.79 1.04 1.09|1.0   0   0|   0     0 |cinder-volume        173005.0%  15k  39k|python2              29744 129k 466B0.2%|mysqld       439M|   0     0 |  21  358    0  394    0
Apr 11 13:55:14 cloud-provider-iscsi-0000000242 dstat.sh[29658]: 11-04 13:55:14| 15   2  82   0   0|4624M 1553M  179M 1545M|  26k 9909B|   0   232k|   0  24.0 |2352  3774 |0.73 1.02 1.08|  0   0   0|   0     0 |cinder-volume        173004.2%  11k  21k|python2              29744 128k 445B0.5%|mysqld       439M|   0     0 |  21  356    0  387    0
Apr 11 13:55:15 cloud-provider-iscsi-0000000242 dstat.sh[29658]: 11-04 13:55:15| 22   3  75   1   0|4625M 1552M  179M 1545M|  20k 8300B|   0   268k|   0  27.0 |2488  4212 |0.73 1.02 1.08|2.0   0   0|   0     0 |uwsgi                172628.0%1349B  15k|python2              29744 129k 455B0.2%|mysqld       439M|   0     0 |  21  357    0  393    0
Apr 11 13:55:16 cloud-provider-iscsi-0000000242 dstat.sh[29658]: 11-04 13:55:16| 17   3  79   0   0|4626M 1551M  179M 1546M|  13k 4393B|   0   252k|   0  28.0 |2597  4747 |0.73 1.02 1.08|  0   0 1.0|   0     0 |cinder-volume        173003.0%5988B  12k|python2              29744 128k 465B0.2%|mysqld       439M|   0     0 |  21  357    0  390    0
Apr 11 13:55:17 cloud-provider-iscsi-0000000242 dstat.sh[29658]: 11-04 13:55:17| 12   2  85   0   0|4626M 1550M  179M 1547M|  48k   18k|   0   148k|   0  17.0 |2002  4143 |0.73 1.02 1.08|2.0   0   0|   0     0 |cinder-volume        173007.0%  22k  42k|python2              29744 128k 454B0.2%|mysqld       439M|   0     0 |  21  359    0  390    0
Apr 11 13:55:18 cloud-provider-iscsi-0000000242 dstat.sh[29658]: 11-04 13:55:18| 16   2  82   0   0|4626M 1550M  179M 1547M|  28k   14k|   0   176k|   0  15.0 |2266  4475 |0.73 1.02 1.08|  0   0   0|   0     0 |cinder-volume        173006.2%  15k  33k|python2              29744 125k 446B0.2%|mysqld       439M|   0     0 |  21  356    0  366    0
Apr 11 13:55:19 cloud-provider-iscsi-0000000242 dstat.sh[29658]: 11-04 13:55:19| 17   3  79   0   0|4626M 1550M  179M 1547M|  38k   16k|   0   468k|   0  31.0 |2539  5201 |0.67 1.01 1.08|  0   0   0|   0     0 |cinder-volume        173007.5%  26k  45k|python2              29744 125k 460B0.2%|mysqld       439M|   0     0 |  21  357    0  369    0
Apr 11 13:55:20 cloud-provider-iscsi-0000000242 dstat.sh[29658]: 11-04 13:55:20| 16   2  82   0   0|4626M 1549M  179M 1547M|  24k   12k|   0   184k|   0  15.0 |2185  4641 |0.67 1.01 1.08|  0   0 2.0|   0     0 |cinder-volume        173006.5%  11k  26k|python2              29744 126k 456B0.2%|mysqld       439M|   0     0 |  21  357    0  347    0
Apr 11 13:55:21 cloud-provider-iscsi-0000000242 dstat.sh[29658]: 11-04 13:55:21| 14   2  83   0   0|4626M 1549M  179M 1547M|  25k   11k|   0   188k|   0  18.0 |2006  4268 |0.67 1.01 1.08|  0   0   0|   0     0 |cinder-volume        173004.8%  13k  25k|python2              29744 122k 460B0.2%|mysqld       439M|   0     0 |  21  357    0  351    0
Apr 11 13:55:22 cloud-provider-iscsi-0000000242 dstat.sh[29658]: 11-04 13:55:22| 14   3  83   0   0|4626M 1548M  179M 1548M|  36k   13k|   0   204k|   0  21.0 |1868  4192 |0.67 1.01 1.08|4.0   0   0|   0     0 |cinder-volume        173006.8%  17k  34k|python2              29744 123k 460B0.2%|mysqld       439M|   0     0 |  21  357    0  355    0
