-- Logs begin at Mon 2020-04-13 05:37:20 UTC, end at Mon 2020-04-13 08:14:42 UTC. --
Apr 13 07:43:33 cloud-provider-iscsi-0000000245 systemd[1]: Started Devstack devstack@dstat.service.
Apr 13 07:43:34 cloud-provider-iscsi-0000000245 dstat.sh[24132]: [286B blob data]
Apr 13 07:43:34 cloud-provider-iscsi-0000000245 dstat.sh[24132]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 13 08:07:33 cloud-provider-iscsi-0000000245 dstat.sh[24132]: 13-04 08:07:33|  6   2  92   0   0|4617M 1737M  200M 1345M|  16k 2160B|   0   112k|   0  6.00 |1734  2324 |1.44 1.29 1.13|1.0   0   0|   0     0 |uwsgi                116331.0%1299B1260B|python2              24196 117k 449B0.2%|mysqld       438M|   0     0 |  21  357    0  320    0
Apr 13 08:07:34 cloud-provider-iscsi-0000000245 dstat.sh[24132]: 13-04 08:07:34|  7   2  92   0   0|4617M 1737M  200M 1345M|9201B 2160B|   0     0 |   0     0 |1704  2267 |1.32 1.26 1.13|1.0   0   0|   0     0 |uwsgi                116331.2%   0 2374B|python2              24196 117k 435B  0%|mysqld       438M|   0     0 |  21  355    0  321    0
Apr 13 08:07:35 cloud-provider-iscsi-0000000245 dstat.sh[24132]: 13-04 08:07:35|  8   3  87   2   0|4620M 1731M  201M 1346M|1073k   20k|2468k   92k|95.0  9.00 |2174  3062 |1.32 1.26 1.13|2.0 1.0 8.0|   0     0 |uwsgi                116341.5%1299B3634B|python2              24196 117k 496B0.5%|mysqld       438M|   0     0 |  21  355    0  320    0
Apr 13 08:07:36 cloud-provider-iscsi-0000000245 dstat.sh[24132]: 13-04 08:07:36| 10   3  84   3   0|4620M 1730M  200M 1348M|2116k   27k|4260k   96k| 120  3.00 |2725  3625 |1.32 1.26 1.13|3.0   0  22|   0     0 |uwsgi                116331.8%1299B3634B|python3              17649 387k   0 0.8%|mysqld       438M|   0     0 |  21  355    0  325    0
Apr 13 08:07:37 cloud-provider-iscsi-0000000245 dstat.sh[24132]: 13-04 08:07:37| 26   7  67   0   0|4625M 1725M  200M 1348M|8531B 2160B|   0   192k|   0  6.00 |2374  2905 |1.32 1.26 1.13|1.0   0  10|   0     0 |cinder-rootwrap      176593.8%   0    0 |cinder-volume        116747518k2957B0.8%|mysqld       438M|   0     0 |  21  355    0  323    0
Apr 13 08:07:38 cloud-provider-iscsi-0000000245 dstat.sh[24132]: 13-04 08:07:38| 24   9  61   6   0|4623M 1728M  200M 1348M|3750k   13M|3568k   44M| 173   327 |5161  7899 |1.32 1.26 1.13|6.0   0  34|   0     0 |uwsgi                116331.5%1299B3634B|cinder-volume        11674  18M  13M0.5%|mysqld       438M|   0     0 |  21  355    0  324    0
Apr 13 08:07:39 cloud-provider-iscsi-0000000245 dstat.sh[24132]: 13-04 08:07:39| 21   6  72   0   0|4616M 1734M  200M 1348M|1466k   36k|   -     - |   -     - |3452  5156 |1.30 1.26 1.12|3.0   0  23|   0     0 |cinder-volume        116745.5%3814k  51k|cinder-volume        116743814k  51k5.5%|mysqld       438M|   0     0 |  21  355    0  317    0
Apr 13 08:07:40 cloud-provider-iscsi-0000000245 dstat.sh[24132]: 13-04 08:07:40| 23   3  74   0   0|4617M 1746M  200M 1337M|  17k 8565B|   0   452k|   0  42.0 |2653  4792 |1.30 1.26 1.12|4.0   0   0|   0     0 |uwsgi                116349.2%1342B  14k|python2              24196 117k 459B0.2%|mysqld       438M|   0     0 |  21  356    0  320    0
Apr 13 08:07:41 cloud-provider-iscsi-0000000245 dstat.sh[24132]: 13-04 08:07:41| 19   3  76   1   0|4616M 1746M  200M 1337M|  26k   13k|   0   264k|   0  27.0 |2828  4819 |1.30 1.26 1.12|  0   0   0|   0     0 |cinder-volume        116748.5%  17k  44k|python2              24196 113k 452B0.2%|mysqld       438M|   0     0 |  21  354    0  297    0
Apr 13 08:07:42 cloud-provider-iscsi-0000000245 dstat.sh[24132]: 13-04 08:07:42| 22   3  75   1   0|4616M 1746M  200M 1337M|  19k 9978B|   0   332k|   0  33.0 |3058  5088 |1.30 1.26 1.12|2.0   0   0|   0     0 |uwsgi                116346.5%2584B  17k|python2              24196 114k 465B0.2%|mysqld       439M|   0     0 |  21  354    0  303    0
Apr 13 08:07:43 cloud-provider-iscsi-0000000245 dstat.sh[24132]: 13-04 08:07:43| 17   2  81   0   0|4616M 1746M  200M 1337M|6692B 2214B|   0   268k|   0  26.0 |2427  3557 |1.30 1.26 1.12|2.0   0   0|   0     0 |uwsgi                116337.0%1343B  14k|python2              24196 113k 458B0.2%|mysqld       439M|   0     0 |  21  356    0  293    0
Apr 13 08:07:44 cloud-provider-iscsi-0000000245 dstat.sh[24132]: 13-04 08:07:44| 14   2  85   0   0|4616M 1746M  200M 1337M|  34k   11k|   0    72k|   0  6.00 |2376  3662 |1.27 1.26 1.12|  0   0   0|   0     0 |cinder-volume        116746.5%  13k  33k|python2              24196 113k 444B0.2%|mysqld       439M|   0     0 |  21  355    0  295    0
Apr 13 08:07:45 cloud-provider-iscsi-0000000245 dstat.sh[24132]: 13-04 08:07:45|  9   2  88   1   0|4616M 1745M  200M 1337M|9415B 4078B|   0   168k|   0  18.0 |1978  2996 |1.27 1.26 1.12|1.0   0   0|   0     0 |uwsgi                116331.5%1299B3607B|python2              24196 111k 457B0.5%|mysqld       439M|   0     0 |  21  354    0  282    0
Apr 13 08:07:46 cloud-provider-iscsi-0000000245 dstat.sh[24132]: 13-04 08:07:46| 21   3  76   0   0|4616M 1745M  200M 1337M|  33k   15k|   0   252k|   0  24.0 |2975  5036 |1.27 1.26 1.12|1.0   0   0|   0     0 |cinder-volume        116747.5%  24k  40k|python2              24196 112k 456B0.2%|mysqld       439M|   0     0 |  21  355    0  286    0
Apr 13 08:07:47 cloud-provider-iscsi-0000000245 dstat.sh[24132]: 13-04 08:07:47| 18   4  78   0   0|4616M 1745M  200M 1338M|  35k   13k|   0   216k|   0  21.0 |2782  4509 |1.27 1.26 1.12|2.0   0 2.0|   0     0 |cinder-volume        116748.8%  12k  30k|python2              24196 109k 466B0.2%|mysqld       439M|   0     0 |  21  356    0  265    0
Apr 13 08:07:48 cloud-provider-iscsi-0000000245 dstat.sh[24132]: 13-04 08:07:48| 21   3  76   0   0|4616M 1745M  200M 1338M|  45k   21k|   0   212k|   0  21.0 |3045  5351 |1.27 1.26 1.12|1.0   0   0|   0     0 |cinder-volume        116749.5%  28k  53k|python2              24196 109k 450B0.2%|mysqld       439M|   0     0 |  21  356    0  269    0
Apr 13 08:07:49 cloud-provider-iscsi-0000000245 dstat.sh[24132]: 13-04 08:07:49| 17   3  78   2   0|4616M 1744M  200M 1338M|  36k   17k|   0  9372k|   0   565 |3989  5012 |1.33 1.27 1.13|2.0   0   0|   0     0 |cinder-volume        116748.5%  21k  45k|python2              24196 108k 464B0.2%|mysqld       439M|   0     0 |  21  358    0  260    0
Apr 13 08:07:50 cloud-provider-iscsi-0000000245 dstat.sh[24132]: 13-04 08:07:50| 12   2  86   0   0|4616M 1744M  200M 1338M|  29k   15k|   0    84k|   0  6.00 |2397  3993 |1.33 1.27 1.13|  0   0   0|   0     0 |cinder-volume        116746.2%  13k  32k|python2              24196 108k 449B0.2%|mysqld       439M|   0     0 |  21  355    0  262    0
Apr 13 08:07:51 cloud-provider-iscsi-0000000245 dstat.sh[24132]: 13-04 08:07:51| 13   2  84   0   0|4616M 1744M  200M 1338M|  32k   13k|   0   120k|   0  12.0 |2451  3996 |1.33 1.27 1.13|  0   0   0|   0     0 |cinder-volume        116745.8%  20k  34k|python2              24196 107k 460B0.2%|mysqld       439M|   0     0 |  21  355    0  256    0
Apr 13 08:07:52 cloud-provider-iscsi-0000000245 dstat.sh[24132]: 13-04 08:07:52| 28   2  69   0   0|4616M 1744M  200M 1339M|  12k 5793B|   0   312k|   0  40.0 |3450  5585 |1.33 1.27 1.13|1.0   0   0|   0     0 |uwsgi                262887.5%5030B  19k|python2              24196 109k 455B0.2%|mysqld       439M|   0     0 |  21  357    0  267    0
Apr 13 08:07:53 cloud-provider-iscsi-0000000245 dstat.sh[24132]: 13-04 08:07:53| 33   4  63   0   0|4617M 1743M  200M 1339M|  16k 5873B|   0   468k|   0  42.0 |3867  5909 |1.33 1.27 1.13|1.0   0   0|   0     0 |uwsgi                262886.2%4255B  19k|python2              24196 109k 459B  0%|mysqld       439M|   0     0 |  21  355    0  268    0
Apr 13 08:07:54 cloud-provider-iscsi-0000000245 dstat.sh[24132]: 13-04 08:07:54| 10   1  88   1   0|4617M 1743M  200M 1339M|  22k   10k|   0  1764k|   0   222 |2489  3454 |1.22 1.25 1.12|1.0   0   0|   0     0 |cinder-volume        116743.5%  11k  22k|python2              24196 109k 463B0.5%|mysqld       439M|   0     0 |  21  356    0  268    0
Apr 13 08:07:55 cloud-provider-iscsi-0000000245 dstat.sh[24132]: 13-04 08:07:55| 20   3  77   0   0|4617M 1743M  200M 1339M|  36k   14k|   0   332k|   0  28.0 |2859  4948 |1.22 1.25 1.12|  0   0   0|   0     0 |cinder-volume        116747.5%  19k  32k|python2              24196 107k 450B0.2%|mysqld       439M|   0     0 |  21  355    0  255    0
Apr 13 08:07:56 cloud-provider-iscsi-0000000245 dstat.sh[24132]: 13-04 08:07:56| 26   3  71   0   0|4617M 1742M  200M 1340M|  18k 7048B|   0   288k|   0  36.0 |3415  5389 |1.22 1.25 1.12|1.0   0   0|   0     0 |uwsgi                262895.0%2666B  13k|python2              24196 109k 451B  0%|mysqld       439M|   0     0 |  21  357    0  263    0
Apr 13 08:07:57 cloud-provider-iscsi-0000000245 dstat.sh[24132]: 13-04 08:07:57| 30   4  65   1   0|4617M 1742M  200M 1340M|  22k 5927B|   0   372k|   0  35.0 |3943  6237 |1.22 1.25 1.12|2.0   0 2.0|   0     0 |uwsgi                262898.5%6622B  25k|python2              24196 108k 471B0.2%|mysqld       439M|   0     0 |  21  356    0  259    0
Apr 13 08:07:58 cloud-provider-iscsi-0000000245 dstat.sh[24132]: 13-04 08:07:58| 39   3  58   0   0|4618M 1741M  200M 1340M|5791B 2052B|   0   316k|   0  33.0 |3749  5425 |1.22 1.25 1.12|2.0   0   0|   0     0 |python               11867 12% 506B8348B|python2              24196 109k 458B0.2%|mysqld       439M|   0     0 |  21  356    0  268    0
Apr 13 08:07:59 cloud-provider-iscsi-0000000245 dstat.sh[24132]: 13-04 08:07:59| 32   2  65   0   0|4618M 1740M  200M 1340M|7174B 2160B|   0   496k|   0  66.0 |3103  4856 |1.21 1.24 1.12|1.0   0   0|   0     0 |python               11867 15% 506B3791B|python2              24196 109k 454B0.2%|mysqld       439M|   0     0 |  21  356    0  264    0
Apr 13 08:08:00 cloud-provider-iscsi-0000000245 dstat.sh[24132]: 13-04 08:08:00| 38   2  59   1   0|4618M 1740M  200M 1340M|6633B 2052B|   0   164k|   0  20.0 |3191  4227 |1.21 1.24 1.12|3.0   0   0|   0     0 |python               11866 14%1012B4871B|python2              24196 109k 460B0.2%|mysqld       439M|   0     0 |  21  356    0  269    0
Apr 13 08:08:01 cloud-provider-iscsi-0000000245 dstat.sh[24132]: 13-04 08:08:01| 29   2  69   0   0|4618M 1740M  200M 1340M|9878B 2160B|   0    92k|   0  9.00 |2535  3267 |1.21 1.24 1.12|3.0   0   0|   0     0 |python               11866 23% 506B8909B|python2              24196 106k 452B  0%|mysqld       439M|   0     0 |  21  356    0  250    0
Apr 13 08:08:02 cloud-provider-iscsi-0000000245 dstat.sh[24132]: 13-04 08:08:02| 28   2  69   0   0|4620M 1738M  200M 1340M|6180B 2160B|   0   160k|   0  19.0 |2566  3618 |1.21 1.24 1.12|2.0   0   0|   0     0 |python               11866 21%1518B9622B|python2              24196 107k 458B0.5%|mysqld       439M|   0     0 |  21  356    0  257    0
Apr 13 08:08:03 cloud-provider-iscsi-0000000245 dstat.sh[24132]: 13-04 08:08:03| 30   3  67   0   0|4620M 1738M  200M 1341M|6827B 2160B|   0   388k|   0  45.0 |3724  6159 |1.21 1.24 1.12|4.0   0   0|   0     0 |uwsgi                262898.2%5011B  22k|python2              24196 108k 454B0.2%|mysqld       439M|   0     0 |  21  356    0  265    0
Apr 13 08:08:04 cloud-provider-iscsi-0000000245 dstat.sh[24132]: 13-04 08:08:04| 29   3  67   0   0|4621M 1737M  200M 1341M|6834B 2160B|   0   268k|   0  22.0 |3192  5067 |1.19 1.24 1.12|3.0   0   0|   0     0 |uwsgi                116347.0%1340B  14k|python2              24196 112k 458B  0%|mysqld       439M|   0     0 |  21  356    0  290    0
Apr 13 08:08:05 cloud-provider-iscsi-0000000245 dstat.sh[24132]: 13-04 08:08:05| 26   8  66   0   0|4622M 1724M  200M 1353M|6482B 2160B|   0    12M|   0  49.0 |3228  4742 |1.19 1.24 1.12|2.0   0 4.0|   0     0 |cinder-volume        116749.2%3792k  12M|uwsgi                12749  12M  12M2.5%|mysqld       439M|   0     0 |  21  354    0  311    0
Apr 13 08:08:06 cloud-provider-iscsi-0000000245 dstat.sh[24132]: 13-04 08:08:06| 20   6  74   0   0|4622M 1724M  200M 1353M|  30k   15k|   0   364k|   0  14.0 |2989  3871 |1.19 1.24 1.12|2.0   0 6.0|   0     0 |cinder-volume        116746.8%3811k  45k|cinder-volume        116743811k  45k6.8%|mysqld       439M|   0     0 |  21  355    0  312    0
Apr 13 08:08:07 cloud-provider-iscsi-0000000245 dstat.sh[24132]: 13-04 08:08:07| 15   2  83   0   0|4622M 1723M  200M 1353M|  51k   25k|   0    32k|   0  3.00 |2450  4424 |1.19 1.24 1.12|1.0   0 2.0|   0     0 |cinder-volume        116748.2%  38k  69k|python2              24196 116k 460B0.5%|mysqld       439M|   0     0 |  21  354    0  308    0
Apr 13 08:08:08 cloud-provider-iscsi-0000000245 dstat.sh[24132]: 13-04 08:08:08|  9   3  88   0   0|4623M 1722M  200M 1353M|  16k 2773B|   0   124k|   0  6.00 |2035  2726 |1.19 1.24 1.12|1.0   0 5.0|   0     0 |uwsgi                116342.0%1299B3655B|python2              24196 115k 449B0.2%|mysqld       439M|   0     0 |  21  355    0  309    0
Apr 13 08:08:09 cloud-provider-iscsi-0000000245 dstat.sh[24132]: 13-04 08:08:09|  8   3  89   0   0|4623M 1722M  200M 1354M|  11k 4216B|   0    88k|   0  7.00 |2091  2677 |1.09 1.22 1.11|2.0   0  15|   0     0 |uwsgi                116331.5%1299B3655B|python2              24196 115k 459B0.2%|mysqld       439M|   0     0 |  21  355    0  310    0
Apr 13 08:08:10 cloud-provider-iscsi-0000000245 dstat.sh[24132]: 13-04 08:08:10|  7   1  92   0   0|4623M 1722M  200M 1354M|6614B 2160B|   0     0 |   0     0 |1743  2348 |1.09 1.22 1.11|  0   0   0|   0     0 |uwsgi                116341.5%1299B3655B|python2              24196 115k 431B0.2%|mysqld       439M|   0     0 |  21  355    0  306    0
Apr 13 08:08:11 cloud-provider-iscsi-0000000245 dstat.sh[24132]: 13-04 08:08:11| 11   2  86   0   0|4623M 1722M  200M 1354M|  26k   11k|   0    44k|   0  3.00 |2103  3251 |1.09 1.22 1.11|  0   0   0|   0     0 |cinder-volume        116745.0%  15k  28k|python2              24196 115k 454B0.2%|mysqld       439M|   0     0 |  21  356    0  307    0
Apr 13 08:08:12 cloud-provider-iscsi-0000000245 dstat.sh[24132]: 13-04 08:08:12|  8   2  90   0   0|4623M 1722M  200M 1354M|  14k 6014B|   0     0 |   0     0 |1963  2711 |1.09 1.22 1.11|  0   0   0|   0     0 |uwsgi                116342.0%1299B3655B|python2              24196 115k 432B0.2%|mysqld       439M|   0     0 |  21  355    0  305    0
Apr 13 08:08:13 cloud-provider-iscsi-0000000245 dstat.sh[24132]: 13-04 08:08:13|  8   4  87   1   0|4624M 1721M  200M 1354M|1073k   21k|1048k   92k|43.0  3.00 |2506  3431 |1.09 1.22 1.11|  0   0  23|   0     0 |uwsgi                116332.0%1299B3655B|python2              24196 115k 485B0.5%|mysqld       439M|   0     0 |  21  355    0  306    0
Apr 13 08:08:14 cloud-provider-iscsi-0000000245 dstat.sh[24132]: 13-04 08:08:14| 23   5  72   0   0|4637M 1708M  200M 1354M|  34k 2586B|  16k  184k|1.00  5.00 |2378  2837 |1.01 1.20 1.11|1.0   0 6.0|   0     0 |cinder-rootwrap      177816.0%   0    0 |cinder-volume        116743727k3399B0.8%|mysqld       439M|   0     0 |  21  355    0  306    0
Apr 13 08:08:15 cloud-provider-iscsi-0000000245 dstat.sh[24132]: 13-04 08:08:15| 24   8  63   4   0|4645M 1700M  200M 1354M|2236k 9941k|2104k   36M|88.0   263 |4435  6224 |1.01 1.20 1.11|1.0   0  17|   0     0 |cinder-rootwrap      177914.2%   0    0 |cinder-volume        116746736k2822B1.0%|mysqld       439M|   0     0 |  21  355    0  307    0
Apr 13 08:08:16 cloud-provider-iscsi-0000000245 dstat.sh[24132]: 13-04 08:08:16| 21  10  67   2   0|4624M 1721M  200M 1354M|1531k 3645k|   -     - |   -     - |4290  6455 |1.01 1.20 1.11|1.0   0  43|   0     0 |cinder-volume        116744.5%  18M  13M|cinder-volume        11674  18M  13M4.5%|mysqld       439M|   0     0 |  21  355    0  304    0
Apr 13 08:08:17 cloud-provider-iscsi-0000000245 dstat.sh[24132]: 13-04 08:08:17| 13   2  84   0   0|4624M 1733M  200M 1342M|  32k   14k|   0   212k|   0  24.0 |2347  4286 |1.01 1.20 1.11|1.0   0 2.0|   0     0 |cinder-volume        116745.8%  17k  35k|python2              24196 115k 468B  0%|mysqld       439M|   0     0 |  21  356    0  305    0
Apr 13 08:08:18 cloud-provider-iscsi-0000000245 dstat.sh[24132]: 13-04 08:08:18| 14   2  83   0   0|4623M 1733M  200M 1342M|  21k 9493B|   0   212k|   0  18.0 |2489  4182 |1.01 1.20 1.11|1.0   0   0|   0     0 |cinder-volume        116743.8%  11k  20k|python2              24196 114k 449B0.2%|mysqld       439M|   0     0 |  21  354    0  302    0
Apr 13 08:08:19 cloud-provider-iscsi-0000000245 dstat.sh[24132]: 13-04 08:08:19| 30   4  66   0   0|4623M 1733M  200M 1342M|  16k 6649B|   0   288k|   0  27.0 |3550  5911 |0.93 1.18 1.10|1.0   0 1.0|   0     0 |uwsgi                116349.0%2585B  18k|python2              24196 115k 465B0.2%|mysqld       439M|   0     0 |  21  355    0  309    0
Apr 13 08:08:20 cloud-provider-iscsi-0000000245 dstat.sh[24132]: 13-04 08:08:20| 12   2  84   2   0|4623M 1733M  200M 1343M|  20k 5544B|   0  9864k|   0   594 |3141  3209 |0.93 1.18 1.10|  0 1.0   0|   0     0 |uwsgi                116333.0%1339B2284B|python2              24196 113k 464B0.5%|mysqld       439M|   0     0 |  21  356    0  296    0
Apr 13 08:08:21 cloud-provider-iscsi-0000000245 dstat.sh[24132]: 13-04 08:08:21| 13   2  85   0   0|4623M 1733M  200M 1343M|  21k 9902B|   0   200k|   0  21.0 |2363  3741 |0.93 1.18 1.10|1.0   0   0|   0     0 |cinder-volume        116744.2%  11k  21k|python2              24196 113k 455B0.2%|mysqld       439M|   0     0 |  21  354    0  298    0
Apr 13 08:08:22 cloud-provider-iscsi-0000000245 dstat.sh[24132]: 13-04 08:08:22| 13   3  83   1   0|4623M 1733M  200M 1343M|  20k 9601B|   0   904k|   0   143 |2755  4086 |0.93 1.18 1.10|2.0   0 2.0|   0     0 |cinder-volume        116743.5%  11k  20k|python2              24196 113k 466B0.2%|mysqld       439M|   0     0 |  21  354    0  296    0
Apr 13 08:08:23 cloud-provider-iscsi-0000000245 dstat.sh[24132]: 13-04 08:08:23| 16   3  81   0   0|4623M 1733M  200M 1343M|  21k 9446B|   0   192k|   0  18.0 |2650  4210 |0.93 1.18 1.10|2.0   0   0|   0     0 |cinder-volume        116744.8%  11k  21k|python2              24196 114k 445B0.2%|mysqld       439M|   0     0 |  21  354    0  300    0
Apr 13 08:08:24 cloud-provider-iscsi-0000000245 dstat.sh[24132]: 13-04 08:08:24| 14   2  83   0   0|4623M 1733M  200M 1343M|  16k 7482B|   0   124k|   0  12.0 |2240  3438 |0.93 1.17 1.10|1.0   0   0|   0     0 |cinder-volume        116743.8%8996B  16k|python2              24196 113k 459B0.2%|mysqld       439M|   0     0 |  21  355    0  296    0
Apr 13 08:08:25 cloud-provider-iscsi-0000000245 dstat.sh[24132]: 13-04 08:08:25| 18   3  77   1   0|4623M 1733M  200M 1343M|  29k   13k|   0   928k|   0   101 |2927  4655 |0.93 1.17 1.10|2.0   0   0|   0     0 |cinder-volume        116748.0%  17k  34k|python2              24196 114k 467B0.2%|mysqld       439M|   0     0 |  21  356    0  300    0
Apr 13 08:08:26 cloud-provider-iscsi-0000000245 dstat.sh[24132]: 13-04 08:08:26| 17   3  80   0   0|4622M 1733M  200M 1344M|  46k   22k|   0   180k|   0  18.0 |2978  5234 |0.93 1.17 1.10|  0   0   0|   0     0 |cinder-volume        11674 11%  30k  57k|python2              24196 112k 454B0.2%|mysqld       439M|   0     0 |  21  357    0  289    0
Apr 13 08:08:27 cloud-provider-iscsi-0000000245 dstat.sh[24132]: 13-04 08:08:27| 32   3  65   1   0|4623M 1732M  200M 1344M|  15k 6697B|   0   356k|   0  42.0 |3874  6269 |0.93 1.17 1.10|2.0   0 2.0|   0     0 |uwsgi                262897.8%5030B  19k|python2              24196 114k 467B0.2%|mysqld       439M|   0     0 |  21  356    0  301    0
Apr 13 08:08:28 cloud-provider-iscsi-0000000245 dstat.sh[24132]: 13-04 08:08:28| 31   2  66   0   0|4624M 1731M  200M 1344M|7513B 2250B|   0   352k|   0  33.0 |3569  5407 |0.93 1.17 1.10|2.0   0   0|   0     0 |uwsgi                116338.0%1315B  14k|python2              24196 108k 458B0.2%|mysqld       439M|   0     0 |  21  352    0  262    0
Apr 13 08:08:29 cloud-provider-iscsi-0000000245 dstat.sh[24132]: 13-04 08:08:29| 12   3  86   0   0|4624M 1730M  200M 1344M|  27k   10k|   0   192k|   0  23.0 |2558  3456 |0.86 1.15 1.09|  0   0   0|   0     0 |cinder-volume        116746.0%  11k  32k|python2              24196 108k 446B  0%|mysqld       439M|   0     0 |  21  356    0  262    0
Apr 13 08:08:30 cloud-provider-iscsi-0000000245 dstat.sh[24132]: 13-04 08:08:30| 31   3  66   0   0|4624M 1730M  200M 1344M|  15k 6389B|   0   316k|   0  32.0 |3247  4395 |0.86 1.15 1.09|1.0   0   0|   0     0 |uwsgi                116348.5%4060B  20k|python2              24196 108k 459B0.2%|mysqld       439M|   0     0 |  21  355    0  265    0
Apr 13 08:08:31 cloud-provider-iscsi-0000000245 dstat.sh[24132]: 13-04 08:08:31| 11   2  87   0   0|4624M 1730M  200M 1344M|  13k 5738B|   0   140k|   0  15.0 |2043  2912 |0.86 1.15 1.09|1.0   0   0|   0     0 |uwsgi                116342.8%2601B5570B|python2              24196 109k 459B0.5%|mysqld       439M|   0     0 |  21  356    0  268    0
