-- Logs begin at Wed 2020-04-08 14:10:14 UTC, end at Wed 2020-04-08 18:17:33 UTC. --
Apr 08 17:46:54 cloud-provider-iscsi-0000000200 systemd[1]: Started Devstack devstack@dstat.service.
Apr 08 17:46:55 cloud-provider-iscsi-0000000200 dstat.sh[24032]: [286B blob data]
Apr 08 17:46:55 cloud-provider-iscsi-0000000200 dstat.sh[24032]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 08 18:12:44 cloud-provider-iscsi-0000000200 dstat.sh[24032]: 08-04 18:12:43| 12   2  86   0   0|4614M 1721M  183M 1391M|  14k 6431B|   0   336k|   0  15.0 |1917  3232 |1.22 1.34 1.24|2.0   0   0|   0     0 |cinder-volume        115703.5%6886B  13k|python2              24089 128k 451B  0%|mysqld       439M|   0     0 |  21  358    0  385    0
Apr 08 18:12:45 cloud-provider-iscsi-0000000200 dstat.sh[24032]: 08-04 18:12:44| 17   2  81   0   0|4615M 1720M  183M 1391M|  34k   12k|   0   240k|   0  24.0 |2181  4345 |1.21 1.33 1.24|1.0   0   0|   0     0 |cinder-volume        115709.0%  19k  32k|python2              24089 128k 460B0.5%|mysqld       439M|   0     0 |  21  360    0  386    0
Apr 08 18:12:46 cloud-provider-iscsi-0000000200 dstat.sh[24032]: 08-04 18:12:45| 31   3  65   1   0|4615M 1719M  183M 1393M|  12k 4832B|   0   448k|   0  55.0 |3386  6366 |1.21 1.33 1.24|1.0   0   0|   0     0 |uwsgi                261788.0%6634B  26k|python2              24089 131k 461B0.2%|mysqld       439M|   0     0 |  21  360    0  394    0
Apr 08 18:12:47 cloud-provider-iscsi-0000000200 dstat.sh[24032]: 08-04 18:12:46| 33   4  63   0   0|4615M 1718M  183M 1393M|  26k   11k|   0   364k|   0  33.0 |3182  5405 |1.21 1.33 1.24|5.0   0   0|   0     0 |uwsgi                115298.0%3906B  19k|python2              24089 131k 456B0.2%|mysqld       439M|   0     0 |  21  359    0  407    0
Apr 08 18:12:48 cloud-provider-iscsi-0000000200 dstat.sh[24032]: 08-04 18:12:47| 14   2  84   0   0|4615M 1718M  183M 1393M|  37k   14k|   0   140k|   0  15.0 |2239  3705 |1.21 1.33 1.24|3.0   0   0|   0     0 |cinder-volume        115705.2%  15k  36k|python2              24089 132k 456B0.2%|mysqld       439M|   0     0 |  21  360    0  394    0
Apr 08 18:12:49 cloud-provider-iscsi-0000000200 dstat.sh[24032]: 08-04 18:12:48| 15   2  83   0   0|4615M 1717M  183M 1394M|  28k   13k|   0   292k|   0  32.0 |2556  4270 |1.21 1.33 1.24|1.0   0   0|   0     0 |cinder-volume        115705.5%  15k  31k|python2              24089 129k 456B0.2%|mysqld       439M|   0     0 |  21  357    0  391    0
Apr 08 18:12:50 cloud-provider-iscsi-0000000200 dstat.sh[24032]: 08-04 18:12:49| 15   3  81   1   0|4615M 1718M  183M 1394M|  21k 9446B|   0   628k|   0  94.0 |2410  3677 |1.11 1.31 1.23|  0   0 2.0|   0     0 |cinder-volume        115705.5%  11k  21k|python2              24089 129k 471B0.5%|mysqld       439M|   0     0 |  21  357    0  395    0
Apr 08 18:12:51 cloud-provider-iscsi-0000000200 dstat.sh[24032]: 08-04 18:12:50| 11   2  87   0   0|4615M 1717M  183M 1394M|  18k 7482B|   0   100k|   0  9.00 |1947  3074 |1.11 1.31 1.23|  0   0   0|   0     0 |cinder-volume        115703.2%8796B  14k|python2              24089 126k 450B0.2%|mysqld       439M|   0     0 |  21  358    0  373    0
Apr 08 18:12:52 cloud-provider-iscsi-0000000200 dstat.sh[24032]: 08-04 18:12:51| 23   3  73   1   0|4615M 1717M  183M 1394M|  29k   13k|   0   296k|   0  36.0 |3148  5250 |1.11 1.31 1.23|2.0   0   0|   0     0 |cinder-volume        115706.2%  17k  34k|python2              24089 127k 462B  0%|mysqld       439M|   0     0 |  21  360    0  378    0
Apr 08 18:12:53 cloud-provider-iscsi-0000000200 dstat.sh[24032]: 08-04 18:12:52| 30   4  65   0   0|4615M 1716M  183M 1394M|  13k 6509B|   0   320k|   0  27.0 |3480  6110 |1.11 1.31 1.23|1.0   0   0|   0     0 |uwsgi                261777.5%6625B  25k|python2              24089 128k 459B0.2%|mysqld       439M|   0     0 |  21  359    0  386    0
Apr 08 18:12:54 cloud-provider-iscsi-0000000200 dstat.sh[24032]: 08-04 18:12:53| 39   3  58   1   0|4616M 1716M  183M 1395M|7637B 2254B|   0   392k|   0  46.0 |2736  4714 |1.11 1.31 1.23|3.0   0   0|   0     0 |python               11878 13%1012B  12k|python2              24089 129k 460B0.2%|mysqld       439M|   0     0 |  21  359    0  392    0
Apr 08 18:12:55 cloud-provider-iscsi-0000000200 dstat.sh[24032]: 08-04 18:12:54| 44   5  47   4   0|4618M 1714M  184M 1395M|  16k 2160B| 192k  448k|36.0  50.0 |2794  4803 |1.26 1.34 1.24|4.0   0  13|   0     0 |python               11879 22%   0 6519B|python2              24089 127k 490B0.2%|mysqld       439M|   0     0 |  21  359    0  380    0
Apr 08 18:12:56 cloud-provider-iscsi-0000000200 dstat.sh[24032]: 08-04 18:12:55| 38  11  49   2   0|4621M 1709M  184M 1395M|7222B 2160B| 752k  296k|51.0  20.0 |2951  5660 |1.26 1.34 1.24|3.0   0  50|   0     0 |python               11879 18%   0 3478B|python2              24089 128k 486B0.2%|mysqld       439M|   0     0 |  21  359    0  383    0
Apr 08 18:12:57 cloud-provider-iscsi-0000000200 dstat.sh[24032]: 08-04 18:12:56| 67  11  20   2   0|4624M 1706M  184M 1396M|6830B 2160B| 408k 1080k|9.00   114 |4404  7703 |1.26 1.34 1.24|5.0   0  41|   0     0 |neutron-server:      11881 21%   0   18k|python2              24089 125k 491B0.2%|mysqld       439M|   0     0 |  21  359    0  365    0
Apr 08 18:12:58 cloud-provider-iscsi-0000000200 dstat.sh[24032]: 08-04 18:12:57| 73  17  10   0   0|4627M 1702M  184M 1397M|  11k 2160B|   0   424k|   0  48.0 |4096  7717 |1.26 1.34 1.24| 11   0  96|   0     0 |neutron-server:      11880 21%   0 4717B|python               11702  14k 112k2.2%|mysqld       439M|   0     0 |  21  359    0  370    0
Apr 08 18:12:59 cloud-provider-iscsi-0000000200 dstat.sh[24032]: 08-04 18:12:58| 51  16  32   0   0|4628M 1701M  184M 1397M|6977B 2160B|  32k  596k|5.00  42.0 |3967  7072 |1.26 1.34 1.24|5.0   0  93|   0     0 |python               11878 21%   0 7713B|python2              24089 125k 482B  0%|mysqld       439M|   0     0 |  21  361    0  362    0
Apr 08 18:13:00 cloud-provider-iscsi-0000000200 dstat.sh[24032]: 08-04 18:12:59| 54  12  33   1   0|4637M 1679M  184M 1409M|7866B 2160B| 456k  508k|76.0  24.0 |3862  6840 |1.48 1.38 1.25|3.0   0  62|   0     0 |neutron-server:      11880 18%   0 7716B|uwsgi                12633  12M  12M4.2%|mysqld       439M|   0     0 |  21  363    0  369    0
Apr 08 18:13:01 cloud-provider-iscsi-0000000200 dstat.sh[24032]: 08-04 18:13:00| 57  12  31   0   0|4639M 1678M  184M 1410M|8988B 2106B|   0   448k|   0  27.0 |3611  6126 |1.48 1.38 1.25|3.0   0  48|   0     0 |neutron-server:      11880 22%   0   16k|python2              24089 126k 466B  0%|mysqld       439M|   0     0 |  21  367    0  367    0
Apr 08 18:13:02 cloud-provider-iscsi-0000000200 dstat.sh[24032]: 08-04 18:13:01| 63  16  21   0   0|4638M 1678M  184M 1410M|7384B 2106B|   0   964k|   0  96.0 |4308  7744 |1.48 1.38 1.25|5.0   0  71|   0     0 |neutron-server:      11880 22%   0 8349B|python2              24089 128k 458B  0%|mysqld       439M|   0     0 |  21  369    0  378    0
Apr 08 18:13:03 cloud-provider-iscsi-0000000200 dstat.sh[24032]: 08-04 18:13:02| 57  17  24   1   0|4647M 1656M  184M 1423M|  16k 2052B|4096B   26M|1.00   255 |4418  8294 |1.48 1.38 1.25|3.0   0  75|   0     0 |python               11879 18%   0 7113B|uwsgi                12633  12M  24M2.2%|mysqld       439M|   0     0 |  21  369    0  370    0
Apr 08 18:13:04 cloud-provider-iscsi-0000000200 dstat.sh[24032]: 08-04 18:13:03| 49  11  39   0   0|4641M 1661M  184M 1423M|9876B 2160B|   0   968k|   0  37.0 |3073  5710 |1.48 1.38 1.25|3.0   0  57|   0     0 |python               11879 21%   0   10k|python2              24089 128k 458B0.2%|mysqld       439M|   0     0 |  21  371    0  371    0
Apr 08 18:13:05 cloud-provider-iscsi-0000000200 dstat.sh[24032]: 08-04 18:13:04| 41  10  48   0   0|4647M 1655M  184M 1424M|6606B 2160B| 224k  568k|3.00  28.0 |3477  6163 |1.52 1.39 1.26|2.0   0  66|   0     0 |python               11879 20%   0   14k|python2              24089 115k 483B  0%|mysqld       439M|   0     0 |  21  369    0  293    0
Apr 08 18:13:06 cloud-provider-iscsi-0000000200 dstat.sh[24032]: 08-04 18:13:05| 39   8  51   2   0|4647M 1654M  184M 1425M|  20k 2106B| 880k  216k|39.0  6.00 |2557  4175 |1.52 1.39 1.26| 18   0  35|   0     0 |python               118799.8%   0 4041B|python2              24089 116k 486B0.2%|mysqld       439M|   0     0 |  21  369    0  294    0
Apr 08 18:13:07 cloud-provider-iscsi-0000000200 dstat.sh[24032]: 08-04 18:13:06| 23   6  64   7   0|4665M 1631M  184M 1429M|  18k 2304B|4691k 4096B| 123  1.00 |2896  4557 |1.52 1.39 1.26|  0   0  34|   0     0 |qemu-system-x86      184543.0%   0    0 |python2              24089 114k 489B0.2%|mysqld       439M|   0     0 |  22  369    0  279    0
Apr 08 18:13:08 cloud-provider-iscsi-0000000200 dstat.sh[24032]: 08-04 18:13:07| 35  12  53   0   0|4673M 1622M  184M 1430M|  10k 2106B|   0   328k|   0  18.0 |3567  5342 |1.52 1.39 1.26|6.0   0 5.0|   0     0 |qemu-system-x86      18454 13%   0    0 |python2              24089 114k 468B0.2%|mysqld       439M|   0     0 |  22  371    0  282    0
Apr 08 18:13:09 cloud-provider-iscsi-0000000200 dstat.sh[24032]: 08-04 18:13:08| 35  20  42   2   0|4679M 1616M  184M 1430M|  16k 7927B|  10M  392k| 406  40.0 |8203  9195 |1.52 1.39 1.26|1.0 1.0   0|   0     0 |qemu-system-x86      18454 26%   0    0 |python2              24089 113k 487B0.2%|mysqld       439M|   0     0 |  22  370    0  272    0
Apr 08 18:13:10 cloud-provider-iscsi-0000000200 dstat.sh[24032]: 08-04 18:13:09| 27  19  51   3   0|4725M 1571M  184M 1430M|  10k 4368B|4928k   13M| 175   770 |5143  5649 |1.56 1.40 1.26|3.0   0 8.0|   0     0 |qemu-system-x86      18454 25%   0    0 |python2              24089 113k 490B  0%|mysqld       439M|   0     0 |  22  371    0  274    0
Apr 08 18:13:11 cloud-provider-iscsi-0000000200 dstat.sh[24032]: 08-04 18:13:10| 32  20  47   0   0|4725M 1570M  184M 1430M|  34k   16k|   0   296k|   0  27.0 |5152    12k|1.56 1.40 1.26|1.0   0 2.0|   0     0 |qemu-system-x86      18454 25%   0    0 |python2              24089 113k 464B0.2%|mysqld       439M|   0     0 |  22  372    0  274    0
Apr 08 18:13:12 cloud-provider-iscsi-0000000200 dstat.sh[24032]: 08-04 18:13:11| 29  19  51   0   0|4724M 1570M  184M 1431M|  36k   18k|   0   180k|   0  15.0 |  14k   34k|1.56 1.40 1.26|3.0   0 5.0|   0     0 |qemu-system-x86      18454 24%   0    0 |python2              24089 114k 469B0.2%|mysqld       439M|   0     0 |  22  370    0  277    0
Apr 08 18:13:13 cloud-provider-iscsi-0000000200 dstat.sh[24032]: 08-04 18:13:12| 16  17  67   0   0|4726M 1569M  184M 1431M|6493B 2010B|   0     0 |   0     0 |3541  5742 |1.56 1.40 1.26|1.0   0 8.0|   0     0 |qemu-system-x86      18454 25%   0    0 |python2              24089 112k 439B  0%|mysqld       439M|   0     0 |  22  370    0  267    0
Apr 08 18:13:14 cloud-provider-iscsi-0000000200 dstat.sh[24032]: 08-04 18:13:13| 30  24  41   5   0|4728M 1564M  184M 1434M|5264k   70k|8145k  460k| 304  23.0 |8479    13k|1.56 1.40 1.26|1.0   0  91|   0     0 |qemu-system-x86      18454 25%   0    0 |python2              24089 112k 493B0.2%|mysqld       439M|   0     0 |  22  370    0  269    0
Apr 08 18:13:15 cloud-provider-iscsi-0000000200 dstat.sh[24032]: 08-04 18:13:14| 18  23  55   3   0|4723M 1569M  184M 1434M|5638B 2160B|   0  3648k|   0   512 |  12k   14k|1.52 1.40 1.26|3.0   0 2.0|   0     0 |qemu-system-x86      18454 26%   0    0 |python2              24089 113k 475B0.2%|mysqld       439M|   0     0 |  22  374    0  268    0
Apr 08 18:13:16 cloud-provider-iscsi-0000000200 dstat.sh[24032]: 08-04 18:13:15| 24  22  54   0   0|4714M 1577M  184M 1434M|5312B 2160B|   0   216k|   0  16.0 |  12k   11k|1.52 1.40 1.26|1.0   0 4.0|   0     0 |qemu-system-x86      18454 26%   0    0 |python2              24089 113k 463B0.5%|mysqld       439M|   0     0 |  22  370    0  274    0
Apr 08 18:13:17 cloud-provider-iscsi-0000000200 dstat.sh[24032]: 08-04 18:13:16| 19  15  66   0   0|4729M 1563M  184M 1434M|  14k 2106B|   0     0 |   0     0 |5285  9812 |1.52 1.40 1.26|2.0   0   0|   0     0 |qemu-system-x86      18454 26%   0    0 |python2              24089 112k 434B  0%|mysqld       439M|   0     0 |  22  370    0  268    0
Apr 08 18:13:18 cloud-provider-iscsi-0000000200 dstat.sh[24032]: 08-04 18:13:17| 16  18  65   0   0|4730M 1561M  184M 1434M|  20k 3394B|  28k    0 |7.00     0 |7297    11k|1.52 1.40 1.26|3.0   0   0|   0     0 |qemu-system-x86      18454 26%   0    0 |python2              24089 113k 455B0.2%|mysqld       439M|   0     0 |  22  370    0  269    0
Apr 08 18:13:19 cloud-provider-iscsi-0000000200 dstat.sh[24032]: 08-04 18:13:18| 16  17  67   0   0|4732M 1559M  184M 1434M|7682B 2298B|   0    44k|   0  3.00 |6755    20k|1.52 1.40 1.26|3.0   0   0|   0     0 |qemu-system-x86      18454 24%   0    0 |python2              24089 112k 454B  0%|mysqld       439M|   0     0 |  22  370    0  267    0
Apr 08 18:13:20 cloud-provider-iscsi-0000000200 dstat.sh[24032]: 08-04 18:13:19| 21  13  62   3   0|4738M 1554M  184M 1434M|3864k   31k|5863k   19M| 271   309 |6687    12k|3.00 1.71 1.36|1.0   0  36|   0     0 |qemu-system-x86      18454 23%   0    0 |python2              24089 112k 496B0.2%|mysqld       439M|   0     0 |  22  370    0  268    0
Apr 08 18:13:21 cloud-provider-iscsi-0000000200 dstat.sh[24032]: 08-04 18:13:20| 35   6  60   0   0|4755M 1537M  184M 1434M|2100k   27k|2074k  460k|88.0  40.0 |3412  6360 |3.00 1.71 1.36|4.0   0  12|   0     0 |python               118784.8% 506B4673B|python2              24089 116k 480B0.2%|mysqld       440M|   0     0 |  22  392    0  269    0
Apr 08 18:13:22 cloud-provider-iscsi-0000000200 dstat.sh[24032]: 08-04 18:13:21| 33   3  64   0   0|4756M 1535M  184M 1434M|  10k 4581B|   0   116k|   0  9.00 |2579  4146 |3.00 1.71 1.36|3.0   0   0|   0     0 |neutron-server:      11880 19%   0  476B|python2              24089 117k 454B0.2%|mysqld       440M|   0     0 |  22  392    0  280    0
Apr 08 18:13:23 cloud-provider-iscsi-0000000200 dstat.sh[24032]: 08-04 18:13:22| 34   7  59   0   0|4754M 1537M  184M 1434M|  17k 6034B|   -  4096B|   -  1.00 |3380  5657 |3.00 1.71 1.36|2.0   0  23|   0     0 |neutron-server:      11880 17%   0    0 |python2              24089 119k 474B0.2%|mysqld       440M|   0     0 |  22  394    0  291    0
Apr 08 18:13:24 cloud-provider-iscsi-0000000200 dstat.sh[24032]: 08-04 18:13:23| 37   8  54   0   0|4753M 1538M  184M 1434M|  51k   22k|  86k  196k|10.0  12.0 |3954  5368 |3.00 1.71 1.36|2.0   0   0|   0     0 |qemu-system-x86      18454 16%   0    0 |python2              24089 120k 473B0.5%|mysqld       440M|   0     0 |  22  391    0  299    0
Apr 08 18:13:25 cloud-provider-iscsi-0000000200 dstat.sh[24032]: 08-04 18:13:24| 23  13  60   4   0|4755M 1536M  184M 1434M|8647B 2258B| 412k   43M|37.0   496 |  11k   20k|2.92 1.71 1.37|3.0   0  29|   0     0 |qemu-system-x86      18454 23%   0    0 |python2              24089 119k 491B  0%|mysqld       440M|   0     0 |  22  393    0  293    0
Apr 08 18:13:26 cloud-provider-iscsi-0000000200 dstat.sh[24032]: 08-04 18:13:25| 13   3  83   0   0|4753M 1538M  184M 1435M|  41k   16k|   0   216k|   0  21.0 |2870  4372 |2.92 1.71 1.37|2.0 1.0   0|   0     0 |cinder-volume        115706.8%  26k  45k|python2              24089 119k 460B0.2%|mysqld       440M|   0     0 |  22  392    0  294    0
Apr 08 18:13:27 cloud-provider-iscsi-0000000200 dstat.sh[24032]: 08-04 18:13:26| 22   3  75   1   0|4668M 1623M  184M 1435M|3831B   16E| 256k  164k|2.00  20.0 |2398  4013 |2.92 1.71 1.37|  0   0  11|   0     0 |uwsgi                141514.5%1213B4179B|python2              24089 118k 500B0.2%|mysqld       440M|   0     0 |  21  392    0  291    0
Apr 08 18:13:28 cloud-provider-iscsi-0000000200 dstat.sh[24032]: 08-04 18:13:27| 36   5  59   0   0|4667M 1623M  184M 1435M|  14k 5795B|   0   428k|   0  24.0 |2721  4518 |2.92 1.71 1.37|3.0   0  17|   0     0 |python               11879 14%   0 5841B|python2              24089 119k 466B0.2%|mysqld       440M|   0     0 |  21  393    0  294    0
Apr 08 18:13:29 cloud-provider-iscsi-0000000200 dstat.sh[24032]: 08-04 18:13:28| 22   6  71   1   0|4667M 1623M  184M 1435M|8449B 2106B|  12k  468k|1.00  39.0 |3171  5208 |2.92 1.71 1.37|2.0   0  20|   0     0 |python               118794.2%   0 3286B|python2              24089 119k 483B0.2%|mysqld       440M|   0     0 |  21  391    0  293    0
Apr 08 18:13:30 cloud-provider-iscsi-0000000200 dstat.sh[24032]: 08-04 18:13:29| 24   4  71   0   0|4668M 1634M  184M 1423M|  17k 2214B|   0   492k|   0  42.0 |2431  3811 |2.76 1.70 1.36|2.0   0 2.0|   0     0 |uwsgi                141507.0%2411B9982B|uwsgi                12634  12M  12M6.0%|mysqld       440M|   0     0 |  21  397    0  305    0
Apr 08 18:13:31 cloud-provider-iscsi-0000000200 dstat.sh[24032]: 08-04 18:13:30| 31   4  65   0   0|4668M 1634M  184M 1423M|6500B 2160B|   0   496k|   0  53.0 |2698  4281 |2.76 1.70 1.36|2.0   0   0|   0     0 |python               118789.5%   0 2349B|python2              24089 122k 454B0.2%|mysqld       440M|   0     0 |  21  393    0  313    0
Apr 08 18:13:32 cloud-provider-iscsi-0000000200 dstat.sh[24032]: 08-04 18:13:31| 43   6  49   1   0|4670M 1620M  184M 1436M|  14k 2052B|   0    26M|   0   260 |3607  5918 |2.76 1.70 1.36|2.0 1.0 8.0|   0     0 |python               11879 14%   0 3404B|uwsgi                12634  12M  24M1.8%|mysqld       440M|   0     0 |  21  393    0  312    0
Apr 08 18:13:33 cloud-provider-iscsi-0000000200 dstat.sh[24032]: 08-04 18:13:32| 47  11  41   0   0|4669M 1620M  184M 1436M|6724B 1998B|4096B  876k|1.00  40.0 |3523  6011 |2.76 1.70 1.36|5.0   0  33|   0     0 |python               11879 22%   0 8042B|python2              24089 122k 462B  0%|mysqld       440M|   0     0 |  21  395    0  313    0
Apr 08 18:13:34 cloud-provider-iscsi-0000000200 dstat.sh[24032]: 08-04 18:13:33| 39   9  52   0   0|4669M 1620M  184M 1436M|7539B 2160B|   0   312k|   0  27.0 |2888  4475 |2.76 1.70 1.36|2.0   0  36|   0     0 |python               11879 21%   0   17k|python2              24089 120k 465B0.2%|mysqld       440M|   0     0 |  21  393    0  302    0
Apr 08 18:13:35 cloud-provider-iscsi-0000000200 dstat.sh[24032]: 08-04 18:13:34| 41   6  52   0   0|4676M 1612M  184M 1437M|6647B 2214B|   0   196k|   0  14.0 |2774  4735 |2.86 1.74 1.38|2.0   0  39|   0     0 |python               11879 16%   0 5059B|python2              24089 121k 457B0.2%|mysqld       440M|   0     0 |  21  393    0  304    0
Apr 08 18:13:36 cloud-provider-iscsi-0000000200 dstat.sh[24032]: 08-04 18:13:35| 24   8  68   0   0|4691M 1597M  184M 1437M|  12k 2250B|  95k  332k|21.0  5.00 |2681  4246 |2.86 1.74 1.38|3.0   0  43|   0     0 |python               118782.0%   0 1314B|python2              24089 119k 478B0.2%|mysqld       440M|   0     0 |  22  393    0  289    0
Apr 08 18:13:37 cloud-provider-iscsi-0000000200 dstat.sh[24032]: 08-04 18:13:36|  7   2  91   0   0|4691M 1597M  184M 1437M|7556B 2106B|   0   236k|   0  6.00 |1565  2531 |2.86 1.74 1.38|1.0   0   0|   0     0 |python               118791.5%   0    0 |python2              24089 119k 452B  0%|mysqld       440M|   0     0 |  22  395    0  289    0
Apr 08 18:13:38 cloud-provider-iscsi-0000000200 dstat.sh[24032]: 08-04 18:13:37| 26  14  59   0   0|4700M 1588M  184M 1437M|7413B 2160B| 165k  164k|8.00  15.0 |7636  5000 |2.86 1.74 1.38|3.0   0 3.0|   0     0 |qemu-system-x86      18894 16%   0    0 |python2              24089 118k 478B0.5%|mysqld       440M|   0     0 |  22  393    0  287    0
Apr 08 18:13:39 cloud-provider-iscsi-0000000200 dstat.sh[24032]: 08-04 18:13:38| 37  19  41   3   0|4706M 1582M  184M 1437M|8448B 2869B|  14M  368k| 535  38.0 |7584  9742 |2.86 1.74 1.38|2.0   0   0|   0     0 |qemu-system-x86      18894 25%   0    0 |python2              24089 120k 486B  0%|mysqld       440M|   0     0 |  22  394    0  295    0
Apr 08 18:13:40 cloud-provider-iscsi-0000000200 dstat.sh[24032]: 08-04 18:13:39| 25  17  58   0   0|4749M 1539M  184M 1437M|  19k 9420B|1080k  104k|38.0  9.00 |2727  4602 |2.71 1.72 1.38|2.0   0 8.0|   0     0 |qemu-system-x86      18894 25%   0    0 |python2              24089 119k 480B  0%|mysqld       440M|   0     0 |  22  395    0  291    0
Apr 08 18:13:41 cloud-provider-iscsi-0000000200 dstat.sh[24032]: 08-04 18:13:40| 33  23  44   1   0|4750M 1538M  184M 1437M|  23k   11k|   0  9316k|   0   751 |  14k   25k|2.71 1.72 1.38|2.0   0 2.0|   0     0 |qemu-system-x86      18894 26%   0    0 |python2              24089 121k 473B0.2%|mysqld       440M|   0     0 |  22  396    0  299    1
Apr 08 18:13:42 cloud-provider-iscsi-0000000200 dstat.sh[24032]: 08-04 18:13:41| 27  19  55   0   0|4750M 1538M  184M 1438M|  44k   22k|   0   136k|   0  13.0 |8463    16k|2.71 1.72 1.38|3.0   0   0|   0     0 |qemu-system-x86      18894 26%   0    0 |python2              24089 117k 460B0.2%|mysqld       440M|   0     0 |  22  395    0  279    0
