-- Logs begin at Tue 2020-04-14 09:31:47 UTC, end at Tue 2020-04-14 12:28:08 UTC. --
Apr 14 12:17:25 cloud-provider-iscsi-0000000254 systemd[1]: Started Devstack devstack@dstat.service.
Apr 14 12:17:25 cloud-provider-iscsi-0000000254 dstat.sh[29562]: [286B blob data]
Apr 14 12:17:25 cloud-provider-iscsi-0000000254 dstat.sh[29562]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 14 12:26:33 cloud-provider-iscsi-0000000254 dstat.sh[29562]: 14-04 12:26:33| 26   5  69   0   0|4121M  453M  169M 3102M|  15k 1998B|   0   788k|   0  13.0 |1675  2431 |1.30 1.31 0.95|2.0   0  11|   0     0 |pip                  12821 12%5512k 576B|pip                  128215512k 576B 12%|mysqld       395M|   0     0 |  21  235    0   83    0
Apr 14 12:26:34 cloud-provider-iscsi-0000000254 dstat.sh[29562]: 14-04 12:26:34| 27   6  66   0   0|4103M  470M  169M 3102M|8709B 2148B|   0  1228k|   0  17.0 |6172    13k|1.30 1.31 0.95|3.0   0 9.0|   0     0 |pip                  128213.5%4677k1749k|pip                  128214677k1749k3.5%|mysqld       395M|   0     0 |  21  235    0   83    0
Apr 14 12:26:35 cloud-provider-iscsi-0000000254 dstat.sh[29562]: 14-04 12:26:35| 28   5  67   0   0|4126M  448M  169M 3102M|9028B 2160B|   0   332k|   0  13.0 |5215    12k|1.30 1.31 0.95|2.0   0 9.0|   0     0 |python               12844 12%4093k 104B|python               128444093k 104B 12%|mysqld       395M|   0     0 |  21  235    0   83    0
Apr 14 12:26:36 cloud-provider-iscsi-0000000254 dstat.sh[29562]: 14-04 12:26:36| 25   5  69   0   0|4085M  489M  169M 3102M|8022B 2160B|   0   384k|   0  22.0 |2068  3708 |1.35 1.33 0.95|1.0   0 9.0|   0     0 |python               128591.2%1156k 441B|tox                  12767  16M2706k0.2%|mysqld       395M|   0     0 |  21  235    0   83    0
Apr 14 12:26:37 cloud-provider-iscsi-0000000254 dstat.sh[29562]: 14-04 12:26:37| 23   6  71   0   0|4082M  492M  169M 3102M|8036B 2160B|   0   624k|   0  22.0 |2198  3183 |1.35 1.33 0.95|2.0   0  80|   0     0 |tox                  12903 13%7697k  37k|bash                 2513  200M 225M0.2%|mysqld       395M|   0     0 |  21  235    0   81    0
Apr 14 12:26:38 cloud-provider-iscsi-0000000254 dstat.sh[29562]: 14-04 12:26:38| 27   6  68   0   0|4098M  475M  169M 3102M|9440B 2160B|   0    60k|   0  5.00 |5331    14k|1.35 1.33 0.95|3.0   0  13|   0     0 |python               129496.8%3668k1166B|tox                  129035362k 794k0.5%|mysqld       395M|   0     0 |  21  235    0   81    0
Apr 14 12:26:40 cloud-provider-iscsi-0000000254 dstat.sh[29562]: 14-04 12:26:39| 26   3  70   0   0|4104M  469M  169M 3102M|6944B 2230B|   0   240k|   0  12.0 |1652  2829 |1.35 1.33 0.95|1.0   0 6.0|   0     0 |pip                  12953 21%6911k  13k|pip                  129536911k  13k 21%|mysqld       395M|   0     0 |  21  235    0   75    0
Apr 14 12:26:40 cloud-provider-iscsi-0000000254 dstat.sh[29562]: 14-04 12:26:40| 29   2  68   1   0|4107M  467M  169M 3102M|7773B 2160B|   0  2480k|   0   248 |2203  3337 |1.35 1.33 0.95|5.0   0   0|   0     0 |pip                  12953 24% 563k  30k|pip                  12953 563k  30k 24%|mysqld       395M|   0     0 |  21  235    0   75    0
Apr 14 12:26:41 cloud-provider-iscsi-0000000254 dstat.sh[29562]: 14-04 12:26:41| 22   8  70   0   0|4085M  489M  169M 3102M|  11k 2106B|   0   592k|   0  16.0 |2458  3862 |1.32 1.32 0.95|1.0   0 154|   0     0 |tox                  13076 12%3276k  37k|bash                 2513   24M 889k0.5%|mysqld       395M|   0     0 |  21  235    0   73    0
Apr 14 12:26:42 cloud-provider-iscsi-0000000254 dstat.sh[29562]: 14-04 12:26:42| 24   6  70   0   0|4102M  463M  169M 3111M|7786B 2214B|   0  1108k|   0  22.0 |5936    12k|1.32 1.32 0.95|4.0   0 7.0|   0     0 |pip                  13119 14%4277k1454k|tox                  13076  11M8202k  0%|mysqld       395M|   0     0 |  21  235    0   73    0
Apr 14 12:26:43 cloud-provider-iscsi-0000000254 dstat.sh[29562]: 14-04 12:26:43| 26   3  71   0   0|4105M  458M  169M 3112M|  17k 1998B|   0  3228k|   0  51.0 |1609  2336 |1.32 1.32 0.95|1.0   0 5.0|   0     0 |pip                  13119 22%2977k 931k|pip                  131192977k 931k 22%|mysqld       395M|   0     0 |  21  235    0   73    0
Apr 14 12:26:44 cloud-provider-iscsi-0000000254 dstat.sh[29562]: 14-04 12:26:44| 18   1  80   0   0|4106M  457M  169M 3112M|  21k 2553B|   0   100k|   0  10.0 |1421  2233 |1.32 1.32 0.95|  0   0   0|   0     0 |pip                  13119 15%  17k  20k|python2              29619  61k 453B0.2%|mysqld       395M|   0     0 |  21  236    0   73    0
Apr 14 12:26:45 cloud-provider-iscsi-0000000254 dstat.sh[29562]: 14-04 12:26:45| 15   2  82   1   0|4109M  448M  169M 3118M|  17k 7573B|   0  1312k|   0  39.0 |1531  2334 |1.32 1.32 0.95|1.0   0 2.0|   0     0 |pip                  13119 14%5429k6815k|pip                  131195429k6815k 14%|mysqld       395M|   0     0 |  21  236    0   73    0
Apr 14 12:26:46 cloud-provider-iscsi-0000000254 dstat.sh[29562]: 14-04 12:26:46|  9   2  88   0   0|4109M  443M  169M 3123M|  19k 4843B|   0   508k|   0  17.0 |1328  2191 |1.30 1.31 0.95|1.0   0   0|   0     0 |pip                  131196.0%1482k3810k|pip                  131191482k3810k6.0%|mysqld       395M|   0     0 |  21  237    0   73    0
Apr 14 12:26:47 cloud-provider-iscsi-0000000254 dstat.sh[29562]: 14-04 12:26:47|  3   1  96   0   0|4110M  443M  169M 3123M|  13k 3744B|   0   200k|   0  16.0 |1177  2009 |1.30 1.31 0.95|  0   0   0|   0     0 |pip                  131190.5% 279k1254B|pip                  13119 279k1254B0.5%|mysqld       395M|   0     0 |  21  237    0   73    0
Apr 14 12:26:48 cloud-provider-iscsi-0000000254 dstat.sh[29562]: 14-04 12:26:48|  8   1  90   1   0|4110M  439M  169M 3126M|  76k 5379B|   0   608k|   0  17.0 |1366  2127 |1.30 1.31 0.95|  0   0   0|   0     0 |pip                  131195.8%1522k2706k|pip                  131191522k2706k5.8%|mysqld       395M|   0     0 |  21  237    0   73    0
Apr 14 12:26:49 cloud-provider-iscsi-0000000254 dstat.sh[29562]: 14-04 12:26:49| 21   3  75   1   0|4115M  422M  169M 3138M|  10k 5836B|   0  1008k|   0  31.0 |1527  2427 |1.30 1.31 0.95|1.0   0   0|   0     0 |pip                  13119 20%9077k  12M|pip                  131199077k  12M 20%|mysqld       395M|   0     0 |  21  237    0   73    0
Apr 14 12:26:51 cloud-provider-iscsi-0000000254 dstat.sh[29562]: 14-04 12:26:50| 15   3  82   1   0|4119M  413M  169M 3143M|  20k 7557B|   0    12M|   0   156 |1760  2704 |1.30 1.31 0.95|2.0   0   0|   0     0 |pip                  13119 12%3434k4939k|pip                  131193434k4939k 12%|mysqld       395M|   0     0 |  21  237    0   73    0
Apr 14 12:26:52 cloud-provider-iscsi-0000000254 dstat.sh[29562]: 14-04 12:26:51| 14   2  85   0   0|4119M  411M  169M 3145M| 208k 6239B|   0   336k|   0  14.0 |1960  3561 |1.19 1.29 0.95|  0   0 1.0|   0     0 |pip                  131194.5% 935k1206k|pip                  13119 935k1206k4.5%|mysqld       395M|   0     0 |  21  237    0   74    0
Apr 14 12:26:53 cloud-provider-iscsi-0000000254 dstat.sh[29562]: 14-04 12:26:52|  6   2  92   0   0|4118M  409M  169M 3147M|2291k   20k|   0   108k|   0  8.00 |2377  2123 |1.19 1.29 0.95|  0   0   0|   0     0 |pip                  131192.5%2208k2200k|pip                  131192208k2200k2.5%|mysqld       395M|   0     0 |  21  237    0   73    0
Apr 14 12:26:53 cloud-provider-iscsi-0000000254 dstat.sh[29562]: 14-04 12:26:53| 13   3  83   1   0|4118M  391M  170M 3163M|1228k   11k|   0  4596k|   0  37.0 |1957  2222 |1.19 1.29 0.95|  0   0   0|   0     0 |pip                  13119 12%7235k  15M|pip                  131197235k  15M 12%|mysqld       395M|   0     0 |  21  237    0   73    0
Apr 14 12:26:54 cloud-provider-iscsi-0000000254 dstat.sh[29562]: 14-04 12:26:54| 13   2  84   1   0|4118M  386M  170M 3168M| 322k 8218B|   0  2016k|   0  29.0 |1677  2514 |1.19 1.29 0.95|  0   0   0|   0     0 |pip                  131199.2%3065k4393k|pip                  131193065k4393k9.2%|mysqld       395M|   0     0 |  21  237    0   65    0
Apr 14 12:26:55 cloud-provider-iscsi-0000000254 dstat.sh[29562]: 14-04 12:26:55| 11   3  84   2   0|4119M  377M  171M 3173M| 539k 9365B|   0    10M|   0   335 |2217  2284 |1.19 1.29 0.95|1.0   0 2.0|   0     0 |pip                  13119 10%2465k4603k|pip                  131192465k4603k 10%|mysqld       395M|   0     0 |  21  237    0   65    0
Apr 14 12:26:56 cloud-provider-iscsi-0000000254 dstat.sh[29562]: 14-04 12:26:56| 16   5  79   1   0|4120M  352M  171M 3195M|  95k 5496B|   0  1312k|   0  28.0 |1489  2323 |1.10 1.27 0.94|1.0   0   0|   0     0 |pip                  13119 15%  22M  21M|pip                  13119  22M  21M 15%|mysqld       395M|   0     0 |  21  237    0   56    0
Apr 14 12:26:57 cloud-provider-iscsi-0000000254 dstat.sh[29562]: 14-04 12:26:57| 19   4  76   1   0|4120M  328M  172M 3217M|  12k 5900B|   0  1396k|   0  29.0 |1549  2301 |1.10 1.27 0.94|1.0   0   0|   0     0 |pip                  13119 19%7767k  18M|pip                  131197767k  18M 19%|mysqld       395M|   0     0 |  21  237    0   56    0
Apr 14 12:26:58 cloud-provider-iscsi-0000000254 dstat.sh[29562]: 14-04 12:26:58| 12   2  86   1   0|4120M  325M  173M 3218M| 142k 9496B|   0  1660k|   0  34.0 |1500  2252 |1.10 1.27 0.94|  0   0   0|   0     0 |pip                  131198.2% 773k1027k|pip                  13119 773k1027k8.2%|mysqld       395M|   0     0 |  21  237    0   48    0
Apr 14 12:26:59 cloud-provider-iscsi-0000000254 dstat.sh[29562]: 14-04 12:26:59|  6   1  92   1   0|4120M  324M  173M 3219M| 151k 5494B|   0   824k|   0  27.0 |1394  2351 |1.10 1.27 0.94|1.0   0   0|   0     0 |pip                  131193.0% 451k 741k|pip                  13119 451k 741k3.0%|mysqld       395M|   0     0 |  21  237    0   48    0
Apr 14 12:27:00 cloud-provider-iscsi-0000000254 dstat.sh[29562]: 14-04 12:27:00|  9   3  86   2   0|4120M  321M  173M 3221M| 203k 6414B|   0    52M|   0   223 |1601  2327 |1.10 1.27 0.94|  0   0   0|   0     0 |pip                  131195.5% 801k1511k|pip                  13119 801k1511k5.5%|mysqld       395M|   0     0 |  21  237    0   41    0
Apr 14 12:27:01 cloud-provider-iscsi-0000000254 dstat.sh[29562]: 14-04 12:27:01| 10   1  88   1   0|4120M  319M  174M 3222M| 143k 9195B|   0  1364k|   0  29.0 |1400  2120 |1.09 1.27 0.94|  0   0   0|   0     0 |pip                  131196.0% 530k 573k|pip                  13119 530k 573k6.0%|mysqld       395M|   0     0 |  21  237    0   41    0
Apr 14 12:27:02 cloud-provider-iscsi-0000000254 dstat.sh[29562]: 14-04 12:27:02|  8   3  89   1   0|4120M  313M  174M 3227M| 939k   13k|   0  1328k|   0  20.0 |2076  2948 |1.09 1.27 0.94|  0   0   0|   0     0 |pip                  131195.8%2730k5061k|pip                  131192730k5061k5.8%|mysqld       395M|   0     0 |  21  237    0   33    0
Apr 14 12:27:03 cloud-provider-iscsi-0000000254 dstat.sh[29562]: 14-04 12:27:03| 31   5  63   1   0|4124M  303M  174M 3233M| 574k   29k|   0  2232k|   0  50.0 |2342  3022 |1.09 1.27 0.94|1.0   0  10|   0     0 |pip                  13119 13%3062k4790k|pip                  131193062k4790k 13%|mysqld       395M|   0     0 |  21  237    0   33    0
Apr 14 12:27:04 cloud-provider-iscsi-0000000254 dstat.sh[29562]: 14-04 12:27:04| 27   5  67   1   0|4121M  303M  175M 3234M|  49k 7474B|   0  1088k|   0  31.0 |1896  2750 |1.09 1.27 0.94|2.0   0 6.0|   0     0 |pip                  13119 13%1701k1155k|cinder-volume        3833 5942k2868B0.5%|mysqld       395M|   0     0 |  21  237    0   21    0
Apr 14 12:27:05 cloud-provider-iscsi-0000000254 dstat.sh[29562]: 14-04 12:27:05| 24   6  69   1   0|4121M  288M  175M 3248M|7656B 2106B|   0    19M|   0   148 |1715  2295 |1.09 1.27 0.94|2.0 1.0 2.0|   0     0 |pip                  13119 25%  11M  18M|pip                  13119  11M  18M 25%|mysqld       395M|   0     0 |  21  237    0   21    0
Apr 14 12:27:06 cloud-provider-iscsi-0000000254 dstat.sh[29562]: 14-04 12:27:06| 25   7  68   1   0|4121M  238M  176M 3293M|9303B 2160B|   0    13M|   0   391 |2261  2354 |1.08 1.26 0.94|2.0   0   0|   0     0 |pip                  13119 25%  32M  50M|pip                  13119  32M  50M 25%|mysqld       395M|   0     0 |  21  237    0   14    0
Apr 14 12:27:07 cloud-provider-iscsi-0000000254 dstat.sh[29562]: 14-04 12:27:07| 22   7  71   0   0|4121M  242M  177M 3287M|8060B 2160B|   0  2252k|   0  52.0 |1569  2115 |1.08 1.26 0.94|6.0   0   0|   0     0 |pip                  13119 25%  22M  24M|pip                  13119  22M  24M 25%|mysqld       395M|   0     0 |  21  237    0   14    0
Apr 14 12:27:08 cloud-provider-iscsi-0000000254 dstat.sh[29562]: 14-04 12:27:08| 24   5  71   0   0|4124M  216M  179M 3307M|7347B 2160B|   0  1640k|   0  20.0 |1514  2064 |1.08 1.26 0.94|2.0   0   0|   0     0 |pip                  13119 25%  24M  33M|pip                  13119  24M  33M 25%|mysqld       395M|   0     0 |  21  237    0    8    0
Apr 14 12:27:09 cloud-provider-iscsi-0000000254 dstat.sh[29562]: 14-04 12:27:09| 23   6  71   0   0|4124M  202M  179M 3317M|  18k 2106B|   0  2056k|   0  39.0 |1614  2261 |1.08 1.26 0.94|1.0   0   0|   0     0 |pip                  13119 25%  17M  19M|pip                  13119  17M  19M 25%|mysqld       395M|   0     0 |  21  237    0    8    0
Apr 14 12:27:10 cloud-provider-iscsi-0000000254 dstat.sh[29562]: 14-04 12:27:10| 23   6  70   1   0|4124M  190M  180M 3327M|6607B 2106B|   0  1828k|   0  39.0 |1580  2230 |1.08 1.26 0.94|2.0   0   0|   0     0 |pip                  13119 24%  11M  14M|pip                  13119  11M  14M 24%|mysqld       395M|   0     0 |  21  237    0    2    0
Apr 14 12:27:11 cloud-provider-iscsi-0000000254 dstat.sh[29562]: 14-04 12:27:11| 22   7  70   1   0|4124M  167M  183M 3343M|5972B 2160B|   0  4360k|   0   194 |1878  2299 |1.08 1.26 0.94|1.0   0   0|   0     0 |pip                  13119 25%9820k  17M|pip                  131199820k  17M 25%|mysqld       395M|   0     0 |  21  237    0    2    0
Apr 14 12:27:12 cloud-provider-iscsi-0000000254 dstat.sh[29562]: 14-04 12:27:12| 19   9  72   0   0|4124M  258M  184M 3257M|7502B 2328B|   0  3676k|   0  19.0 |1834  3021 |1.08 1.26 0.94|  0   0   0|   0     0 |pip                  13119 23%  19M  20M|pip                  13119  19M  20M 23%|mysqld       395M|   0     0 |  21  236    0    2    0
Apr 14 12:27:13 cloud-provider-iscsi-0000000254 dstat.sh[29562]: 14-04 12:27:13| 16   3  79   2   0|4098M  308M  184M 3234M|  14k 4415B|   0  1520k|   0   146 |1814  2299 |1.08 1.26 0.94|1.0   0 4.0|   0     0 |pip                  131517.0%3707k   0 |tox                  13076 233M 308M1.0%|mysqld       395M|   0     0 |  21  235    0    2    0
Apr 14 12:27:14 cloud-provider-iscsi-0000000254 dstat.sh[29562]: 14-04 12:27:14| 25   5  69   1   0|4135M  271M  184M 3235M|7406B 2160B|  96k  336k|4.00  9.00 |3032  5301 |1.08 1.26 0.94|2.0   0  13|   0     0 |python               13157 15%6267k 840k|python               131576267k 840k 15%|mysqld       395M|   0     0 |  21  235    0    2    0
Apr 14 12:27:15 cloud-provider-iscsi-0000000254 dstat.sh[29562]: 14-04 12:27:15| 24   7  69   0   0|4138M  267M  184M 3235M|6964B 2106B|   0  1324k|   0  18.0 |7311    15k|1.08 1.26 0.94|2.0   0  10|   0     0 |python               13157 20% 922k 876k|python               13157 922k 876k 20%|mysqld       395M|   0     0 |  21  235    0    2    0
Apr 14 12:27:16 cloud-provider-iscsi-0000000254 dstat.sh[29562]: 14-04 12:27:16| 27   4  69   1   0|4126M  280M  184M 3235M|5697B 2106B|   0    14M|   0   280 |1972  2245 |1.07 1.25 0.94|1.0   0 3.0|   0     0 |pip                  13151 13%7982k1793k|pip                  131517982k1793k 13%|mysqld       395M|   0     0 |  21  235    0    2    0
Apr 14 12:27:17 cloud-provider-iscsi-0000000254 dstat.sh[29562]: 14-04 12:27:17| 24   7  69   0   0|4141M  265M  184M 3235M|6526B 2160B|   0   244k|   0  15.0 |5566    13k|1.07 1.25 0.94|2.0   0  13|   0     0 |python               13175 21%3238k 906k|python               131753238k 906k 21%|mysqld       395M|   0     0 |  21  235    0    2    0
Apr 14 12:27:18 cloud-provider-iscsi-0000000254 dstat.sh[29562]: 14-04 12:27:18| 24   5  70   0   0|4094M  311M  184M 3235M|  14k 2106B|   0   104k|   0  8.00 |1608  2293 |1.07 1.25 0.94|3.0   0 5.0|   0     0 |tempest              131953.0%2212k1909B|tox                  13076  25M2791k0.2%|mysqld       395M|   0     0 |  21  235    0    2    0
Apr 14 12:27:20 cloud-provider-iscsi-0000000254 dstat.sh[29562]: 14-04 12:27:19| 26   5  69   1   0|4115M  289M  184M 3237M|8269B 2106B| 140k 1596k|2.00  40.0 |2148  3475 |1.07 1.25 0.94|2.0   0 1.0|   0     0 |tempest              13195 15%4477k 905k|tempest              131954477k 905k 15%|mysqld       395M|   0     0 |  21  237    0    9    0
Apr 14 12:27:20 cloud-provider-iscsi-0000000254 dstat.sh[29562]: 14-04 12:27:20| 28   3  69   0   0|4115M  288M  184M 3237M|  15k 2160B|   0   412k|   0  43.0 |2641  4521 |1.07 1.25 0.94|3.0   0   0|   0     0 |uwsgi                317078.5%4299B  20k|python2              29619  54k 457B0.5%|mysqld       395M|   0     0 |  21  239    0   23    0
Apr 14 12:27:21 cloud-provider-iscsi-0000000254 dstat.sh[29562]: 14-04 12:27:21| 19  15  65   1   0|4070M  333M  184M 3237M|6276B 2160B|   0   464k|   0  50.0 |3552  6132 |1.06 1.25 0.94|1.0   0 345|   0     0 |python               209042.8% 506B7285B|bash                 2513  279M 320M1.2%|mysqld       396M|   0     0 |  21  237    0   27    0
Apr 14 12:27:22 cloud-provider-iscsi-0000000254 dstat.sh[29562]: 14-04 12:27:22| 18  13  68   0   0|4051M  352M  184M 3237M|5407B 2160B|   0   280k|   0  12.0 |3071  5070 |1.06 1.25 0.94|1.0   0 277|   0     0 |git                  138131.8%4575k   0 |bash                 1637 8960M6133M0.2%|mysqld       396M|   0     0 |  21  237    0   27    0
Apr 14 12:27:23 cloud-provider-iscsi-0000000254 dstat.sh[29562]: 14-04 12:27:23|  8   3  88   1   0|4051M  351M  184M 3237M|  11k 2647B|   0  7112k|   0   129 |1776  2931 |1.06 1.25 0.94|  0   0 5.0|   0     0 |mysqld               288410.5%   0    0 |bash                 1637   17M 329k0.2%|mysqld       396M|   0     0 |  21  238    0   27    0
Apr 14 12:27:24 cloud-provider-iscsi-0000000254 dstat.sh[29562]: 14-04 12:27:24|  5   2  93   0   0|4065M  338M  184M 3237M|  26k 3476B|   0    80k|   0  12.0 |1349  2234 |1.06 1.25 0.94|  0   0   0|   0     0 |git-remote-http      138221.5% 813k   0 |git-remote-http      13822 813k   0 1.5%|mysqld       396M|   0     0 |  21  238    0   27    0
Apr 14 12:27:25 cloud-provider-iscsi-0000000254 dstat.sh[29562]: 14-04 12:27:25|  4   1  95   0   0|4065M  337M  184M 3237M| 531k   11k|   0   236k|   0  15.0 |1449  2112 |1.06 1.25 0.94|1.0   0 2.0|   0     0 |git-remote-http      138220.8%   0    0 |python2              29619  54k 456B  0%|mysqld       396M|   0     0 |  21  238    0   27    0
Apr 14 12:27:26 cloud-provider-iscsi-0000000254 dstat.sh[29562]: 14-04 12:27:26|  6   1  92   1   0|4068M  335M  184M 3237M|2260k   26k|   0    13M|   0   350 |2882  2206 |0.98 1.23 0.94|  0   0   0|   0     0 |git-remote-http      138221.2%   0    0 |python2              29619  54k 468B0.5%|mysqld       396M|   0     0 |  21  238    0   27    0
Apr 14 12:27:27 cloud-provider-iscsi-0000000254 dstat.sh[29562]: 14-04 12:27:27|  6   2  91   0   0|4090M  313M  184M 3237M|1259k   28k|   0   140k|   0  9.00 |3197  4939 |0.98 1.23 0.94|1.0   0 2.0|   0     0 |git                  138272.2%2103k   0 |git                  138213686k 173B0.8%|mysqld       396M|   0     0 |  21  238    0   27    0
Apr 14 12:27:28 cloud-provider-iscsi-0000000254 dstat.sh[29562]: 14-04 12:27:28| 15   5  80   0   0|4051M  352M  184M 3237M|  20k 3643B|   0    36k|   0  5.00 |1777  2926 |0.98 1.23 0.94|1.0   0  10|   0     0 |git                  138320.8%  28k   0 |bash                 1637 8532k7695k  0%|mysqld       396M|   0     0 |  21  237    0   27    1
Apr 14 12:27:29 cloud-provider-iscsi-0000000254 dstat.sh[29562]: 14-04 12:27:29| 14   5  82   0   0|4032M  370M  184M 3238M|  44k 5853k|   0   584k|   0  10.0 |2162  2983 |0.98 1.23 0.94|2.0   0   0|   0     0 |sshd                 1528 2.5%   0    0 |python2              29619  54k 456B  0%|mysqld       396M|   0     0 |  21  237    0   27    0
Apr 14 12:27:30 cloud-provider-iscsi-0000000254 dstat.sh[29562]: 14-04 12:27:30|  4   1  95   0   0|4032M  370M  184M 3238M|  14k 1728B|   0   236k|   0  11.0 |1194  2108 |0.98 1.23 0.94|  0   0   0|   0     0 |cinder-volume        3833 0.5%   0    0 |python2              29619  54k 446B  0%|mysqld       396M|   0     0 |  21  237    0   27    0
Apr 14 12:27:31 cloud-provider-iscsi-0000000254 dstat.sh[29562]: 14-04 12:27:31|  5   1  93   0   0|4032M  370M  184M 3238M|6616B 2106B|   0   324k|   0  16.0 |1301  2125 |1.06 1.24 0.94|  0   0   0|   0     0 |cinder-volume        3600 0.5%   0    0 |python2              29619  54k 455B0.5%|mysqld       396M|   0     0 |  21  237    0   27    0
