-- Logs begin at Mon 2020-04-20 10:22:03 UTC, end at Mon 2020-04-20 11:32:25 UTC. --
Apr 20 11:20:40 cloud-provider-iscsi-0000000330 systemd[1]: Started Devstack devstack@dstat.service.
Apr 20 11:20:40 cloud-provider-iscsi-0000000330 dstat.sh[29922]: [286B blob data]
Apr 20 11:20:40 cloud-provider-iscsi-0000000330 dstat.sh[29922]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 20 11:31:01 cloud-provider-iscsi-0000000330 dstat.sh[29922]: 20-04 11:31:01| 18   2  79   1   0|4101M  212M  169M 3362M|  41k 6087B|   0   984k|   0  30.0 |1476  2342 |1.44 1.42 0.99|1.0   0 2.0|   0     0 |pip                  13666 15%4216k2790k|pip                  136664216k2790k 15%|mysqld       391M|   0     0 |  21  240    0   73    0
Apr 20 11:31:02 cloud-provider-iscsi-0000000330 dstat.sh[29922]: 20-04 11:31:02| 16   2  81   1   0|4103M  197M  169M 3375M|  13k 7301B|   0  1228k|   0  30.0 |1636  2378 |1.44 1.42 0.99|1.0   0   0|   0     0 |pip                  13666 15%6860k  12M|pip                  136666860k  12M 15%|mysqld       391M|   0     0 |  21  240    0   73    0
Apr 20 11:31:03 cloud-provider-iscsi-0000000330 dstat.sh[29922]: 20-04 11:31:03| 15   2  83   0   0|4106M  188M  169M 3380M|  50k 7159B|   0   888k|   0  29.0 |1483  2393 |1.44 1.42 0.99|1.0   0   0|   0     0 |pip                  13666 11%3683k5376k|pip                  136663683k5376k 11%|mysqld       391M|   0     0 |  21  240    0   73    0
Apr 20 11:31:04 cloud-provider-iscsi-0000000330 dstat.sh[29922]: 20-04 11:31:04|  5   2  94   0   0|4106M  188M  169M 3381M| 421k   14k|   0    11M|   0   157 |1522  2466 |1.44 1.42 0.99|  0   0   0|   0     0 |pip                  136661.2% 419k 391k|pip                  13666 419k 391k1.2%|mysqld       391M|   0     0 |  21  240    0   73    0
Apr 20 11:31:05 cloud-provider-iscsi-0000000330 dstat.sh[29922]: 20-04 11:31:05|  8   3  88   1   0|4106M  182M  169M 3386M|2496k   52k|   0  2948k|   0  14.0 |2494  3455 |1.32 1.40 0.99|1.0   0   0|   0     0 |pip                  136665.2%5265k5431k|pip                  136665265k5431k5.2%|mysqld       391M|   0     0 |  21  240    0   65    0
Apr 20 11:31:06 cloud-provider-iscsi-0000000330 dstat.sh[29922]: 20-04 11:31:06| 12   3  85   1   0|4106M  167M  170M 3399M| 951k   24k|   0  1352k|   0  21.0 |1915  2521 |1.32 1.40 0.99|  0   0   0|   0     0 |pip                  13666 11%4212k  13M|pip                  136664212k  13M 11%|mysqld       391M|   0     0 |  21  240    0   65    0
Apr 20 11:31:07 cloud-provider-iscsi-0000000330 dstat.sh[29922]: 20-04 11:31:07| 14   2  82   1   0|4106M  160M  170M 3405M| 607k   16k|   0  2408k|   0  27.0 |1682  2372 |1.32 1.40 0.99|2.0   0   0|   0     0 |pip                  13666 12%3963k5272k|pip                  136663963k5272k 12%|mysqld       391M|   0     0 |  21  240    0   61    0
Apr 20 11:31:08 cloud-provider-iscsi-0000000330 dstat.sh[29922]: 20-04 11:31:08| 17   2  81   1   0|4107M  152M  171M 3411M| 105k 8453B|   0  2112k|   0  32.0 |1545  2462 |1.32 1.40 0.99|  0   0   0|   0     0 |pip                  13666 13%2474k4024k|pip                  136662474k4024k 13%|mysqld       391M|   0     0 |  21  240    0   61    0
Apr 20 11:31:09 cloud-provider-iscsi-0000000330 dstat.sh[29922]: 20-04 11:31:09| 15   7  78   1   0|4108M  381M  172M 3191M|  99k 7092B|   0  1284k|   0  20.0 |1499  2219 |1.32 1.40 0.99|2.0   0 2.0|   0     0 |pip                  13666 16%  24M  31M|pip                  13666  24M  31M 16%|mysqld       391M|   0     0 |  21  240    0   56    0
Apr 20 11:31:10 cloud-provider-iscsi-0000000330 dstat.sh[29922]: 20-04 11:31:10| 18   3  78   1   0|4108M  370M  172M 3201M|  15k 6603B|   0  1340k|   0  31.0 |1457  2356 |1.38 1.41 0.99|  0   0   0|   0     0 |pip                  13666 16%4031k6113k|pip                  136664031k6113k 16%|mysqld       391M|   0     0 |  21  240    0   56    0
Apr 20 11:31:11 cloud-provider-iscsi-0000000330 dstat.sh[29922]: 20-04 11:31:11| 12   2  86   1   0|4108M  368M  173M 3202M| 151k   11k|   0  1852k|   0  38.0 |1581  2536 |1.38 1.41 0.99|  0   0 2.0|   0     0 |pip                  136668.0% 766k1022k|pip                  13666 766k1022k8.0%|mysqld       391M|   0     0 |  21  240    0   41    0
Apr 20 11:31:12 cloud-provider-iscsi-0000000330 dstat.sh[29922]: 20-04 11:31:12| 11   1  87   1   0|4108M  366M  173M 3203M| 130k 8812B|   0  1316k|   0  30.0 |1813  3049 |1.38 1.41 0.99|  0   0   0|   0     0 |pip                  136668.2% 574k 626k|pip                  13666 574k 626k8.2%|mysqld       391M|   0     0 |  21  240    0   41    0
Apr 20 11:31:13 cloud-provider-iscsi-0000000330 dstat.sh[29922]: 20-04 11:31:13| 11   3  85   1   0|4109M  360M  174M 3209M| 960k   22k|   0  1544k|   0  23.0 |2038  2990 |1.38 1.41 0.99|1.0   0   0|   0     0 |pip                  136668.0%2923k5285k|pip                  136662923k5285k8.0%|mysqld       391M|   0     0 |  21  240    0   33    0
Apr 20 11:31:14 cloud-provider-iscsi-0000000330 dstat.sh[29922]: 20-04 11:31:14|  9   5  85   1   0|4108M  356M  174M 3212M| 585k   18k|   0    75M|   0   377 |2196  2845 |1.38 1.41 0.99|3.0   0   0|   0     0 |pip                  136666.5%1674k2952k|pip                  136661674k2952k6.5%|mysqld       391M|   0     0 |  21  240    0   33    0
Apr 20 11:31:15 cloud-provider-iscsi-0000000330 dstat.sh[29922]: 20-04 11:31:15|  9   2  88   1   0|4108M  354M  174M 3213M| 245k   11k|   0  1408k|   0  34.0 |1675  2732 |1.27 1.38 0.99|2.0   0   0|   0     0 |pip                  136663.5% 689k 997k|pip                  13666 689k 997k3.5%|mysqld       391M|   0     0 |  21  240    0   26    0
Apr 20 11:31:16 cloud-provider-iscsi-0000000330 dstat.sh[29922]: 20-04 11:31:16| 15   2  82   2   0|4108M  350M  175M 3217M| 113k   12k|   0  2212k|   0  58.0 |1558  2419 |1.27 1.38 0.99|2.0   0   0|   0     0 |pip                  13666 13%1825k2929k|pip                  136661825k2929k 13%|mysqld       391M|   0     0 |  21  240    0   26    0
Apr 20 11:31:17 cloud-provider-iscsi-0000000330 dstat.sh[29922]: 20-04 11:31:17| 15   2  82   1   0|4108M  349M  175M 3218M|  50k 7590B|   0   844k|   0  23.0 |1367  2194 |1.27 1.38 0.99|2.0   0   0|   0     0 |pip                  13666 13%1779k1046k|pip                  136661779k1046k 13%|mysqld       391M|   0     0 |  21  240    0   20    0
Apr 20 11:31:18 cloud-provider-iscsi-0000000330 dstat.sh[29922]: 20-04 11:31:18| 23   7  70   1   0|4108M  319M  175M 3245M|6139B 2106B|   0  1196k|   0  14.0 |1585  2496 |1.27 1.38 0.99|1.0   0   0|   0     0 |pip                  13666 25%  11M  28M|pip                  13666  11M  28M 25%|mysqld       391M|   0     0 |  21  240    0   20    0
Apr 20 11:31:19 cloud-provider-iscsi-0000000330 dstat.sh[29922]: 20-04 11:31:19| 21   8  70   1   0|4108M  290M  176M 3270M|6713B 2160B|   0  8620k|   0   279 |1929  2252 |1.27 1.38 0.99|  0 2.0   0|   0     0 |pip                  13666 24%  44M  52M|pip                  13666  44M  52M 24%|mysqld       391M|   0     0 |  21  240    0   11    0
Apr 20 11:31:20 cloud-provider-iscsi-0000000330 dstat.sh[29922]: 20-04 11:31:20| 23   7  67   2   0|4109M  289M  177M 3270M|6358B 2160B|   0    12M|   0   265 |2045  2499 |1.41 1.41 1.00|2.0   0   0|   0     0 |pip                  13666 24%7810k9779k|pip                  136667810k9779k 24%|mysqld       391M|   0     0 |  21  240    0   11    0
Apr 20 11:31:21 cloud-provider-iscsi-0000000330 dstat.sh[29922]: 20-04 11:31:21| 22   7  71   0   0|4111M  260M  178M 3294M|  24k 2160B|   0  2076k|   0  29.0 |1520  2332 |1.41 1.41 1.00|1.0   0 2.0|   0     0 |pip                  13666 24%  22M  30M|pip                  13666  22M  30M 24%|mysqld       391M|   0     0 |  21  240    0    3    0
Apr 20 11:31:22 cloud-provider-iscsi-0000000330 dstat.sh[29922]: 20-04 11:31:22| 24   5  71   1   0|4111M  254M  179M 3298M|7077B 2160B|   0  4032k|   0  69.0 |1884  2335 |1.41 1.41 1.00|1.0   0   0|   0     0 |pip                  13666 25%  12M  15M|pip                  13666  12M  15M 25%|mysqld       391M|   0     0 |  21  240    0    3    0
Apr 20 11:31:23 cloud-provider-iscsi-0000000330 dstat.sh[29922]: 20-04 11:31:23| 24   5  70   0   0|4113M  238M  180M 3308M|8235B 2160B|   0   204k|   0  16.0 |1544  2202 |1.41 1.41 1.00|1.0   0   0|   0     0 |pip                  13666 25%  16M  19M|pip                  13666  16M  19M 25%|mysqld       391M|   0     0 |  21  240    0    2    0
Apr 20 11:31:24 cloud-provider-iscsi-0000000330 dstat.sh[29922]: 20-04 11:31:24| 20   8  71   1   0|4113M  227M  182M 3315M|7734B 2160B|   0  3972k|   0  39.0 |1371  2104 |1.41 1.41 1.00|1.0   0   0|   0     0 |pip                  13666 25%  10M  11M|pip                  13666  10M  11M 25%|mysqld       391M|   0     0 |  21  239    0    2    0
Apr 20 11:31:25 cloud-provider-iscsi-0000000330 dstat.sh[29922]: 20-04 11:31:25| 22   7  70   0   0|4113M  209M  183M 3329M|6901B 2160B|   0  2052k|   0  11.0 |1475  2220 |1.37 1.40 1.00|1.0   0   0|   0     0 |pip                  13666 25%  19M  27M|pip                  13666  19M  27M 25%|mysqld       391M|   0     0 |  21  239    0    2    0
Apr 20 11:31:26 cloud-provider-iscsi-0000000330 dstat.sh[29922]: 20-04 11:31:26| 10   7  82   0   0|4113M  301M  184M 3241M|  13k 4223B|   0  3712k|   0  28.0 |1401  2230 |1.37 1.40 1.00|1.0   0   0|   0     0 |pip                  13666 13%4198k4630k|pip                  136664198k4630k 13%|mysqld       391M|   0     0 |  21  239    0    2    1
Apr 20 11:31:27 cloud-provider-iscsi-0000000330 dstat.sh[29922]: 20-04 11:31:27| 23   5  71   1   0|4105M  332M  184M 3218M|6187B 2470B| 128k  796k|7.00  12.0 |1623  2375 |1.37 1.40 1.00|1.0   0 8.0|   0     0 |pip                  13682 10%6877k 576B|tox                  13623 233M 308M0.8%|mysqld       391M|   0     0 |  21  238    0    2    0
Apr 20 11:31:28 cloud-provider-iscsi-0000000330 dstat.sh[29922]: 20-04 11:31:28| 24   7  67   1   0|4124M  312M  184M 3219M|7283B 2160B| 100k  604k|5.00  18.0 |5816    14k|1.37 1.40 1.00|2.0   0  15|   0     0 |python               13688 20%4885k1242k|python               136884885k1242k 20%|mysqld       391M|   0     0 |  21  238    0    2    0
Apr 20 11:31:29 cloud-provider-iscsi-0000000330 dstat.sh[29922]: 20-04 11:31:29| 25   4  71   0   0|4094M  343M  184M 3219M|9145B 2160B|   0    72k|   0  1.00 |1534  2272 |1.37 1.40 1.00|2.0   0   0|   0     0 |pip                  136824.2%7293k1794k|pip                  136827293k1794k4.2%|mysqld       391M|   0     0 |  21  238    0    2    0
Apr 20 11:31:30 cloud-provider-iscsi-0000000330 dstat.sh[29922]: 20-04 11:31:30| 26   5  66   1   0|4125M  312M  184M 3219M|  18k 2160B|   0    15M|   0   497 |2446  3273 |1.50 1.43 1.01|3.0   0 8.0|   0     0 |python               13704 14%6092k  37k|python               137046092k  37k 14%|mysqld       391M|   0     0 |  21  238    0    3    0
Apr 20 11:31:31 cloud-provider-iscsi-0000000330 dstat.sh[29922]: 20-04 11:31:31| 24   8  69   0   0|4129M  308M  184M 3219M|7177B 2160B|   0   160k|   0  15.0 |6089    13k|1.50 1.43 1.01|1.0   0  10|   0     0 |python               13704 21% 993k 877k|python               13704 993k 877k 21%|mysqld       391M|   0     0 |  21  238    0    2    0
Apr 20 11:31:32 cloud-provider-iscsi-0000000330 dstat.sh[29922]: 20-04 11:31:32| 25   4  71   0   0|4072M  365M  184M 3219M|7183B 2160B|   0   688k|   0  23.0 |1741  2277 |1.50 1.43 1.01|1.0   0 5.0|   0     0 |tempest              137260.8% 486k   0 |tox                  13623  25M2808k0.2%|mysqld       391M|   0     0 |  21  238    0    2    0
Apr 20 11:31:33 cloud-provider-iscsi-0000000330 dstat.sh[29922]: 20-04 11:31:33| 36   6  52   6   0|4117M  317M  184M 3221M|7274B 3966B| 372k  148k|7.00  3.00 |1891  2547 |1.50 1.43 1.01|2.0   0 9.0|   0     0 |tempest              13726 23%6191k 892k|tempest              137266191k 892k 23%|mysqld       391M|   0     0 |  21  240    0    2    0
Apr 20 11:31:34 cloud-provider-iscsi-0000000330 dstat.sh[29922]: 20-04 11:31:34| 39   6  55   0   0|4103M  331M  184M 3221M|7487B 2202B|   0  1384k|   0  50.0 |2940  5156 |1.50 1.43 1.01|1.0   0 8.0|   0     0 |uwsgi                32076 13%6829B  29k|cinder-volume        4372 8913k4432B1.0%|mysqld       391M|   0     0 |  21  242    0   19    0
Apr 20 11:31:35 cloud-provider-iscsi-0000000330 dstat.sh[29922]: 20-04 11:31:35| 26   6  66   2   0|4058M  374M  184M 3223M|7826B 2160B|8192B  504k|2.00  58.0 |3236  5587 |1.46 1.42 1.01|1.0   0  95|   0     0 |python               214504.0%  84k  10k|bash                 2790  279M 320M0.5%|mysqld       391M|   0     0 |  21  246    0   26    0
Apr 20 11:31:36 cloud-provider-iscsi-0000000330 dstat.sh[29922]: 20-04 11:31:36| 11  21  67   1   0|4059M  374M  184M 3223M|  19k   22k|8192B 3612k|1.00  96.0 |3770  7223 |1.46 1.42 1.01|2.0   0 511|   0     0 |bash                 2790 2.8%1016k  48k|bash                 2790 1016k  48k2.8%|mysqld       391M|   0     0 |  21  246    0   26    0
Apr 20 11:31:37 cloud-provider-iscsi-0000000330 dstat.sh[29922]: 20-04 11:31:37| 18   6  70   6   0|4039M  393M  184M 3223M|  17k   15k| 644k 1320k|23.0  10.0 |1651  3153 |1.46 1.42 1.01|1.0   0  20|   0     0 |beam.smp             212060.5%   0    0 |bash                 1658   10G7485M0.2%|mysqld       391M|   0     0 |  21  246    0   26    0
Apr 20 11:31:38 cloud-provider-iscsi-0000000330 dstat.sh[29922]: 20-04 11:31:38|  4   2  89   5   0|4043M  388M  184M 3224M|9100B 2713B| 872k   72k|30.0  6.00 |1528  2504 |1.46 1.42 1.01|2.0 2.0 1.0|   0     0 |git-remote-http      143700.5% 226k  44B|git-remote-http      14370 226k  44B0.5%|mysqld       391M|   0     0 |  21  247    0   26    0
Apr 20 11:31:39 cloud-provider-iscsi-0000000330 dstat.sh[29922]: 20-04 11:31:39|  3   2  89   6   0|4052M  378M  184M 3225M|  12k 3146B| 852k   28k| 213  3.00 |1549  2600 |1.46 1.42 1.01|  0   0   0|   0     0 |git-remote-http      143702.0% 593k   0 |git-remote-http      14370 593k   0 2.0%|mysqld       391M|   0     0 |  21  247    0   26    0
Apr 20 11:31:40 cloud-provider-iscsi-0000000330 dstat.sh[29922]: 20-04 11:31:40|  4   2  94   0   0|4053M  377M  184M 3225M| 224k 6148B|   0   292k|   0  13.0 |1384  2337 |1.35 1.40 1.00|  0   0   0|   0     0 |python               230850.8%  89B1804B|python2              30022  55k 447B0.2%|mysqld       391M|   0     0 |  21  247    0   26    0
Apr 20 11:31:41 cloud-provider-iscsi-0000000330 dstat.sh[29922]: 20-04 11:31:41|  4   2  94   0   0|4055M  375M  184M 3225M|2171k   44k|   0    88k|   0  9.00 |2241  2448 |1.35 1.40 1.00|  0   0 2.0|   0     0 |git-remote-http      143701.0%   0    0 |python2              30022  55k 445B0.2%|mysqld       391M|   0     0 |  21  247    0   26    0
Apr 20 11:31:42 cloud-provider-iscsi-0000000330 dstat.sh[29922]: 20-04 11:31:42|  7   3  87   3   0|4078M  350M  184M 3227M|1646k   13k|1904k  376k|22.0  20.0 |2976  4935 |1.35 1.40 1.00|1.0   0 2.0|   0     0 |git                  143752.2%2318k   0 |git                  143693690k 173B1.0%|mysqld       391M|   0     0 |  21  247    0   26    0
Apr 20 11:31:43 cloud-provider-iscsi-0000000330 dstat.sh[29922]: 20-04 11:31:43| 12   3  84   0   0|4101M  327M  184M 3227M|  12k 4846B| 128k  132k|1.00  17.0 |1412  3267 |1.35 1.40 1.00|  0   0   0|   0     0 |git                  143759.8%1595k2760B|git-remote-http      143702760B3885k  0%|mysqld       391M|   0     0 |  21  247    0   26    0
Apr 20 11:31:44 cloud-provider-iscsi-0000000330 dstat.sh[29922]: 20-04 11:31:44|  6   1  93   0   0|4101M  327M  184M 3227M|  23k   13k|   0   100k|   0  9.00 |1446  2403 |1.35 1.40 1.00|1.0   0   0|   0     0 |git                  143752.5%  12k  18k|python2              30022  55k 438B  0%|mysqld       391M|   0     0 |  21  247    0   26    0
Apr 20 11:31:45 cloud-provider-iscsi-0000000330 dstat.sh[29922]: 20-04 11:31:45| 15   6  78   0   0|4021M  407M  184M 3228M|  68k 5864k|  96k  940k|2.00  22.0 |2554  3407 |1.32 1.39 1.00|  0   0  10|   0     0 |sshd                 1459 2.0%   0    0 |python2              30022  55k 479B0.2%|mysqld       391M|   0     0 |  21  246    0   26    0
Apr 20 11:31:46 cloud-provider-iscsi-0000000330 dstat.sh[29922]: 20-04 11:31:46|  4   1  95   0   0|4021M  407M  184M 3228M|6667B 1728B|   0   596k|   0  21.0 |1201  1940 |1.32 1.39 1.00|  0   0   0|   0     0 |systemd-journal      194260.5%   0    0 |python2              30022  55k 437B  0%|mysqld       391M|   0     0 |  21  246    0   26    0
Apr 20 11:31:47 cloud-provider-iscsi-0000000330 dstat.sh[29922]: 20-04 11:31:47|  3   1  96   0   0|4020M  407M  184M 3228M|9104B 2052B|   0    52k|   0  6.00 |1081  1898 |1.32 1.39 1.00|  0   0   0|   0     0 |python               230850.5%   0    0 |python2              30022  55k 443B0.2%|mysqld       391M|   0     0 |  21  246    0   26    0
Apr 20 11:31:48 cloud-provider-iscsi-0000000330 dstat.sh[29922]: 20-04 11:31:48|  4   1  95   0   0|4021M  406M  184M 3228M|7324B 2106B|   0    60k|   0  8.00 |1219  2130 |1.32 1.39 1.00|  0   0   0|   0     0 |cinder-volume        4063 0.5%   0    0 |python2              30022  55k 441B  0%|mysqld       391M|   0     0 |  21  246    0   26    0
Apr 20 11:31:49 cloud-provider-iscsi-0000000330 dstat.sh[29922]: 20-04 11:31:49|  3   1  96   0   0|4020M  407M  184M 3228M|  16k 2106B|   0     0 |   0     0 |1160  2036 |1.32 1.39 1.00|  0   0   0|   0     0 |cinder-volume        4063 0.2%   0    0 |python2              30022  55k 430B0.2%|mysqld       391M|   0     0 |  21  246    0   26    0
Apr 20 11:31:50 cloud-provider-iscsi-0000000330 dstat.sh[29922]: 20-04 11:31:50|  4   2  87   6   0|4021M  406M  184M 3228M|  11k 2160B|   0    62M|   0   584 |2089  2256 |1.21 1.37 1.00|  0   0   0|   0     0 |kworker/u8:4         185881.5%   0    0 |python2              30022  55k 451B0.2%|mysqld       391M|   0     0 |  21  246    0   26    0
Apr 20 11:31:51 cloud-provider-iscsi-0000000330 dstat.sh[29922]: 20-04 11:31:51|  3   1  96   0   0|4021M  407M  184M 3228M|6443B 2160B|   0    92k|   0  10.0 |1231  2189 |1.21 1.37 1.00|  0   0 2.0|   0     0 |python               237950.5%   0    0 |python2              30022  55k 452B0.2%|mysqld       391M|   0     0 |  21  246    0   26    0
Apr 20 11:31:52 cloud-provider-iscsi-0000000330 dstat.sh[29922]: 20-04 11:31:52|  2   1  96   1   0|4021M  407M  184M 3228M|6466B 2160B|   0   408k|   0  18.0 |1385  2146 |1.21 1.37 1.00|  0   0   0|   0     0 |python               230850.5%  89B1804B|python2              30022  55k 447B0.2%|mysqld       391M|   0     0 |  21  246    0   26    0
Apr 20 11:31:53 cloud-provider-iscsi-0000000330 dstat.sh[29922]: 20-04 11:31:53|  4   1  94   0   0|4021M  406M  184M 3228M|  14k 2160B|   0    28k|   0  3.00 |1288  2235 |1.21 1.37 1.00|3.0   0   0|   0     0 |python               237950.5%   0    0 |python2              30022  55k 446B0.2%|mysqld       391M|   0     0 |  21  246    0   26    0
Apr 20 11:31:54 cloud-provider-iscsi-0000000330 dstat.sh[29922]: 20-04 11:31:54|  3   1  96   0   0|4021M  406M  184M 3228M|8083B 2160B|   0   164k|   0  14.0 |1187  2089 |1.21 1.37 1.00|  0   0   0|   0     0 |python               230850.8%  89B1804B|python2              30022  55k 441B  0%|mysqld       391M|   0     0 |  21  246    0   26    0
Apr 20 11:31:55 cloud-provider-iscsi-0000000330 dstat.sh[29922]: 20-04 11:31:55|  5   1  94   0   0|4021M  407M  184M 3228M|6047B 2106B|   0    68k|   0  8.00 |1258  2279 |1.28 1.38 1.00|1.0   0   0|   0     0 |beam.smp             212060.8%   0    0 |python2              30022  55k 441B  0%|mysqld       391M|   0     0 |  21  246    0   26    0
Apr 20 11:31:56 cloud-provider-iscsi-0000000330 dstat.sh[29922]: 20-04 11:31:56|  3   3  93   1   0|4021M  407M  184M 3228M|6158B 2214B|   0    65M|   0   627 |1843  2016 |1.28 1.38 1.00|  0   0   0|   0     0 |kworker/u8:2         140681.8%   0    0 |python2              30022  55k 450B0.2%|mysqld       391M|   0     0 |  21  246    0   26    0
Apr 20 11:31:57 cloud-provider-iscsi-0000000330 dstat.sh[29922]: 20-04 11:31:57|  3   2  96   0   0|4021M  407M  184M 3228M|6528B 1998B|   0    52k|   0  6.00 |1043  1836 |1.28 1.38 1.00|  0   0   0|   0     0 |cinder-volume        4063 0.5%   0    0 |python2              30022  55k 439B0.2%|mysqld       391M|   0     0 |  21  246    0   26    0
Apr 20 11:31:58 cloud-provider-iscsi-0000000330 dstat.sh[29922]: 20-04 11:31:58|  5   1  94   0   0|4021M  407M  184M 3228M|7710B 2106B|   0    76k|   0  11.0 |1341  2293 |1.28 1.38 1.00|  0   0   0|   0     0 |python               230850.5%  89B1796B|python2              30022  55k 445B0.2%|mysqld       391M|   0     0 |  21  246    0   26    0
