-- Logs begin at Mon 2020-04-13 08:19:32 UTC, end at Mon 2020-04-13 17:26:51 UTC. --
Apr 13 16:55:36 cloud-provider-iscsi-0000000249 systemd[1]: Started Devstack devstack@dstat.service.
Apr 13 16:55:36 cloud-provider-iscsi-0000000249 dstat.sh[29602]: [286B blob data]
Apr 13 16:55:36 cloud-provider-iscsi-0000000249 dstat.sh[29602]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 13 17:18:30 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 17:18:30| 16   3  81   0   0|4601M  585M  188M 2485M|  19k 9392B|   0   132k|   0  12.0 |1966  4085 |1.82 1.68 1.33|3.0   0 2.0|   0     0 |cinder-volume        172415.2%  11k  20k|python2              29646 123k 464B0.2%|mysqld       443M|   0     0 |  21  337    0  376    0
Apr 13 17:18:31 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 17:18:31| 23   3  74   0   0|4601M  585M  188M 2485M|  34k   11k|   0   212k|   0  21.0 |2313  4782 |1.82 1.68 1.33|5.0   0   0|   0     0 |cinder-volume        172416.8%  15k  28k|python2              29646 123k 455B0.2%|mysqld       443M|   0     0 |  21  340    0  374    0
Apr 13 17:18:32 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 17:18:32| 32   4  63   1   0|4601M  585M  188M 2485M|  14k 6671B|   0   440k|   0  37.0 |3085  6130 |1.82 1.68 1.33|2.0   0   0|   0     0 |python               17556 11%1518B  10k|python2              29646 125k 464B0.5%|mysqld       443M|   0     0 |  21  338    0  385    1
Apr 13 17:18:33 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 17:18:33| 27   5  69   0   0|4602M  583M  188M 2485M|7917B 2052B|   0   264k|   0  27.0 |2821  4987 |1.82 1.68 1.33|2.0   0   0|   0     0 |uwsgi                317498.2%6611B  25k|python2              29646 125k 453B0.2%|mysqld       443M|   0     0 |  21  339    0  384    0
Apr 13 17:18:34 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 17:18:34| 18   2  80   0   0|4602M  583M  188M 2485M|  21k 9929B|   0   280k|   0  33.0 |2481  4129 |1.84 1.69 1.34|2.0   0   0|   0     0 |cinder-volume        172415.0%  11k  32k|python2              29646 125k 458B0.2%|mysqld       443M|   0     0 |  21  337    0  389    0
Apr 13 17:18:35 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 17:18:35| 16   3  81   0   0|4602M  583M  188M 2485M|  21k 9906B|   0   208k|   0  21.0 |2362  3792 |1.84 1.69 1.34|2.0   0   0|   0     0 |cinder-volume        172414.5%  11k  21k|python2              29646 124k 454B0.2%|mysqld       443M|   0     0 |  21  337    0  384    0
Apr 13 17:18:36 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 17:18:36| 16   2  82   1   0|4602M  583M  188M 2485M|  17k 6443B|   0   200k|   0  24.0 |1978  3347 |1.84 1.69 1.34|2.0   0   0|   0     0 |uwsgi                172034.5%1342B3726B|python2              29646 125k 464B0.2%|mysqld       443M|   0     0 |  21  338    0  387    0
Apr 13 17:18:37 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 17:18:37| 12   2  86   0   0|4602M  582M  188M 2486M|  28k 5622B|   0   332k|   0  35.0 |2008  3488 |1.84 1.69 1.34|3.0   0   0|   0     0 |cinder-volume        172413.2%4415B7531B|python2              29646 124k 450B0.2%|mysqld       443M|   0     0 |  21  339    0  378    0
Apr 13 17:18:38 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 17:18:38| 17   4  78   1   0|4602M  582M  188M 2486M|  45k   22k|   0   228k|   0  24.0 |2828  5517 |1.84 1.69 1.34|1.0   0   0|   0     0 |cinder-volume        17241 11%  30k  55k|python2              29646 124k 465B0.2%|mysqld       443M|   0     0 |  21  338    0  379    0
Apr 13 17:18:39 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 17:18:39| 13   2  85   0   0|4602M  582M  188M 2486M|  31k   13k|   0   132k|   0  15.0 |2092  4018 |1.77 1.68 1.33|1.0   0   0|   0     0 |cinder-volume        172416.2%  17k  34k|python2              29646 122k 455B0.2%|mysqld       443M|   0     0 |  21  338    0  368    0
Apr 13 17:18:40 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 17:18:40| 24   3  72   0   0|4602M  581M  188M 2487M|  30k   14k|   0   296k|   0  30.0 |2720  5587 |1.77 1.68 1.33|6.0   0 2.0|   0     0 |cinder-volume        172416.8%  15k  44k|python2              29646 123k 461B0.2%|mysqld       443M|   0     0 |  21  337    0  376    0
Apr 13 17:18:41 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 17:18:41| 15   2  83   0   0|4603M  581M  188M 2487M|  16k 5467B|   0   200k|   0  21.0 |1822  3161 |1.77 1.68 1.33|4.0   0   0|   0     0 |uwsgi                172034.2%1342B3726B|python2              29646 122k 458B0.2%|mysqld       443M|   0     0 |  21  336    0  370    1
Apr 13 17:18:42 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 17:18:42|  8   2  87   2   0|4603M  581M  188M 2487M|  22k 6544B|   0    11M|   0   614 |2765  2760 |1.77 1.68 1.33|4.0   0   0|   0     0 |cinder-volume        172412.8%5003B  11k|python2              29646 123k 466B  0%|mysqld       443M|   0     0 |  21  339    0  371    0
Apr 13 17:18:43 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 17:18:43| 22   3  74   1   0|4603M  580M  188M 2487M|  21k 9713B|   0   372k|   0  36.0 |2493  4940 |1.77 1.68 1.33|3.0   0   0|   0     0 |uwsgi                172026.8%   0   12k|python2              29646 122k 460B0.5%|mysqld       443M|   0     0 |  21  337    0  368    0
Apr 13 17:18:44 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 17:18:44| 17   3  80   0   0|4603M  580M  188M 2488M|  17k 8140B|   0   220k|   0  24.0 |2184  4182 |1.63 1.65 1.33|1.0   0   0|   0     0 |cinder-volume        172414.0%9030B  17k|python2              29646 123k 452B0.2%|mysqld       443M|   0     0 |  21  338    0  372    0
Apr 13 17:18:45 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 17:18:45|  9   2  89   0   0|4603M  579M  188M 2488M|  17k 7258B|   0     0 |   0     0 |1568  2542 |1.63 1.65 1.33|2.0   0   0|   0     0 |cinder-volume        172413.5%5285B  13k|python2              29646 119k 431B0.2%|mysqld       443M|   0     0 |  21  339    0  349    0
Apr 13 17:18:46 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 17:18:46| 10   2  88   0   0|4603M  579M  188M 2488M|  21k 7787B|   0    60k|   0  6.00 |1768  2821 |1.63 1.65 1.33|1.0   0   0|   0     0 |uwsgi                172032.5%1299B3618B|python2              29646 119k 451B  0%|mysqld       443M|   0     0 |  21  338    0  350    0
Apr 13 17:18:47 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 17:18:47|  8   1  90   0   0|4603M  579M  188M 2488M|  12k 3659B|   0   212k|   0  33.0 |1915  2619 |1.63 1.65 1.33|5.0   0   0|   0     0 |uwsgi                172021.5%1299B3617B|python2              29646 118k 453B0.2%|mysqld       443M|   0     0 |  21  338    0  341    0
Apr 13 17:18:48 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 17:18:48| 13   2  85   0   0|4603M  579M  188M 2488M|  39k   18k|   0    88k|   0  9.00 |2534  3923 |1.63 1.65 1.33|4.0   0   0|   0     0 |cinder-volume        172417.5%  27k  49k|python2              29646 118k 453B0.5%|mysqld       443M|   0     0 |  21  340    0  342    0
Apr 13 17:18:49 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 17:18:49| 10   3  86   0   0|4603M  579M  188M 2488M|  28k   12k|   0   140k|   0  15.0 |2084  3287 |1.50 1.62 1.32|6.0   0   0|   0     0 |cinder-volume        172415.0%  17k  33k|python2              29646 116k 459B0.2%|mysqld       443M|   0     0 |  21  338    0  331    0
Apr 13 17:18:50 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 17:18:50| 21   4  74   0   0|4604M  578M  188M 2488M|  41k   19k|   0   192k|   0  18.0 |2595  4423 |1.50 1.62 1.32|5.0   0 2.0|   0     0 |cinder-volume        172419.0%  26k  47k|python2              29646 117k 461B0.2%|mysqld       443M|   0     0 |  21  339    0  336    0
Apr 13 17:18:51 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 17:18:51| 22   3  75   0   0|4603M  578M  188M 2489M|  17k 8413B|   0   128k|   0  15.0 |2615  4608 |1.50 1.62 1.32|3.0   0   0|   0     0 |uwsgi                317484.5%2666B  13k|python2              29646 118k 458B0.2%|mysqld       443M|   0     0 |  21  340    0  340    0
Apr 13 17:18:52 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 17:18:52| 30   4  65   0   0|4604M  577M  188M 2489M|  24k 5645B|   0   708k|   0  37.0 |3307  5808 |1.50 1.62 1.32|4.0   0   0|   0     0 |uwsgi                317487.2%6611B  25k|python2              29646 120k 454B0.5%|mysqld       443M|   0     0 |  21  339    0  354    0
Apr 13 17:18:53 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 17:18:53| 21   2  76   1   0|4604M  577M  188M 2489M|  27k   10k|   0   336k|   0  33.0 |2327  4614 |1.50 1.62 1.32|1.0   0   0|   0     0 |uwsgi                172035.8%   0   11k|python2              29646 119k 465B0.2%|mysqld       443M|   0     0 |  21  337    0  351    0
Apr 13 17:18:54 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 17:18:54| 20   2  77   0   0|4605M  576M  188M 2489M|6770B 2106B|   0   336k|   0  34.0 |2119  3935 |1.38 1.59 1.31|3.0   0   0|   0     0 |uwsgi                172037.2%8033B  18k|python2              29646 121k 457B  0%|mysqld       443M|   0     0 |  21  339    0  362    0
Apr 13 17:18:55 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 17:18:55| 20   4  76   0   0|4605M  576M  188M 2489M|  37k   16k|   0   224k|   0  21.0 |2424  5542 |1.38 1.59 1.31|2.0   0   0|   0     0 |cinder-volume        172419.0%  26k  45k|python2              29646 121k 455B0.2%|mysqld       443M|   0     0 |  21  338    0  358    0
Apr 13 17:18:56 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 17:18:56| 25   2  72   0   0|4605M  576M  188M 2490M|  11k 5030B|   0   184k|   0  18.0 |2346  4377 |1.38 1.59 1.31|3.0   0   0|   0     0 |python               175575.0% 506B4038B|python2              29646 122k 458B0.2%|mysqld       443M|   0     0 |  21  340    0  366    0
Apr 13 17:18:57 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 17:18:57| 31   3  65   0   0|4605M  575M  188M 2490M|  16k 5873B|   0   376k|   0  34.0 |3684  6889 |1.38 1.59 1.31|2.0   0   0|   0     0 |uwsgi                31749 11%7513B  27k|python2              29646 120k 458B0.2%|mysqld       443M|   0     0 |  21  339    0  354    0
Apr 13 17:18:58 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 17:18:58| 26   3  70   0   0|4607M  573M  188M 2490M|6885B 2214B|   0   172k|   0  15.0 |2759  4499 |1.38 1.59 1.31|2.0   0   0|   0     0 |uwsgi                31749 11%6995B  18k|python2              29646 122k 453B0.2%|mysqld       443M|   0     0 |  21  341    0  363    0
Apr 13 17:18:59 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 17:18:59| 22   4  73   1   0|4607M  573M  188M 2490M|  21k 9982B|   0   396k|   0  42.0 |2914  4971 |1.35 1.58 1.31|1.0   0   0|   0     0 |uwsgi                172035.8%   0   14k|python2              29646 118k 458B0.2%|mysqld       443M|   0     0 |  21  337    0  342    0
Apr 13 17:19:00 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 17:19:00| 17   2  81   0   0|4607M  573M  188M 2490M|8460B 2214B|   0   124k|   0  14.0 |1996  3408 |1.35 1.58 1.31|3.0   0 2.0|   0     0 |uwsgi                172026.0%4059B8239B|python2              29646 119k 459B0.2%|mysqld       443M|   0     0 |  21  339    0  348    0
Apr 13 17:19:01 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 17:19:01| 27   2  71   1   0|4608M  571M  188M 2491M|  31k   11k|   0   520k|   0  52.0 |3028  5083 |1.35 1.58 1.31|2.0   0   0|   0     0 |uwsgi                172027.0%2601B  10k|python2              29646 117k 465B0.2%|mysqld       443M|   0     0 |  21  340    0  304    0
Apr 13 17:19:02 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 17:19:02| 20   3  77   0   0|4608M  570M  188M 2491M|  24k   10k|   0   156k|   0  15.0 |2470  4048 |1.35 1.58 1.31|3.0   0   0|   0     0 |cinder-volume        172415.5%  10k  21k|python2              29646 113k 451B0.2%|mysqld       443M|   0     0 |  21  338    0  309    0
Apr 13 17:19:03 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 17:19:03| 14   2  83   1   0|4608M  570M  188M 2492M|  31k   13k|   0   244k|   0  27.0 |2578  4181 |1.35 1.58 1.31|1.0   0   0|   0     0 |cinder-volume        172416.2%  15k  43k|python2              29646 113k 465B0.2%|mysqld       443M|   0     0 |  21  339    0  310    0
Apr 13 17:19:04 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 17:19:04| 24   4  72   0   0|4609M  570M  188M 2492M|  18k 7482B|   0   300k|   0  30.0 |2709  4280 |1.40 1.59 1.31|2.0   0   0|   0     0 |uwsgi                17203 11%6567B  16k|python2              29646 114k 458B0.2%|mysqld       443M|   0     0 |  21  340    0  311    0
Apr 13 17:19:05 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 17:19:05| 18   3  79   0   0|4609M  569M  188M 2492M|  29k   13k|   0   140k|   0  15.0 |2493  4010 |1.40 1.59 1.31|3.0   0   0|   0     0 |cinder-volume        172417.2%  17k  34k|python2              29646 115k 455B0.2%|mysqld       443M|   0     0 |  21  342    0  315    0
Apr 13 17:19:06 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 17:19:06| 31   3  65   1   0|4609M  569M  188M 2492M|  16k 6711B|   0   304k|   0  30.0 |3216  5687 |1.40 1.59 1.31|2.0   0   0|   0     0 |python               175579.2%1518B  11k|python2              29646 116k 464B0.2%|mysqld       443M|   0     0 |  21  341    0  326    0
Apr 13 17:19:07 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 17:19:07| 30   4  65   1   0|4609M  569M  188M 2492M|  16k 2214B|   0   392k|   0  39.0 |3455  5976 |1.40 1.59 1.31|4.0   0   0|   0     0 |uwsgi                317497.2%3806B  22k|python2              29646 118k 464B0.2%|mysqld       443M|   0     0 |  21  341    0  337    0
Apr 13 17:19:08 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 17:19:08| 36   4  61   0   0|4609M  568M  188M 2493M|6699B 2160B|   0   268k|   0  27.0 |3251  6317 |1.40 1.59 1.31|3.0   0 1.0|   0     0 |python               17556 10% 506B4545B|python2              29646 118k 459B  0%|mysqld       443M|   0     0 |  21  341    0  338    0
Apr 13 17:19:09 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 17:19:09| 34   4  61   0   0|4610M  567M  188M 2493M|  23k   10k|   0   436k|   0  42.0 |2885  6021 |1.45 1.60 1.32|2.0   0   0|   0     0 |neutron-server:      175588.0%   0  708B|python2              29646 119k 465B0.2%|mysqld       443M|   0     0 |  21  339    0  346    0
Apr 13 17:19:10 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 17:19:10| 13   1  86   0   0|4611M  566M  188M 2493M|6544B 2160B|   0   176k|   0  17.0 |1746  3493 |1.45 1.60 1.32|3.0   0 2.0|   0     0 |uwsgi                172035.0%5196B  12k|python2              29646 120k 455B0.2%|mysqld       443M|   0     0 |  21  341    0  351    0
Apr 13 17:19:11 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 17:19:11| 26   4  70   0   0|4611M  566M  188M 2493M|  25k   11k|   0   232k|   0  18.0 |2599  5298 |1.45 1.60 1.32|3.0   0 3.0|   0     0 |uwsgi                172027.8%5609B  14k|python2              29646 123k 465B0.2%|mysqld       443M|   0     0 |  21  341    0  368    1
Apr 13 17:19:12 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 17:19:12| 13   4  83   0   0|4613M  564M  188M 2494M|  46k   22k|   0     0 |   0     0 |2385  5342 |1.45 1.60 1.32|2.0   0 5.0|   0     0 |cinder-volume        172417.0%  32k  67k|python2              29646 123k 437B0.2%|mysqld       443M|   0     0 |  21  342    0  368    0
Apr 13 17:19:13 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 17:19:13|  5   2  91   3   0|4613M  563M  188M 2494M|7262B 2160B|   0    11M|   0   508 |2429  2624 |1.45 1.60 1.32|4.0   0 7.0|   0     0 |python               173550.8%  89B1581B|python2              29646 123k 467B0.2%|mysqld       443M|   0     0 |  21  342    0  370    0
Apr 13 17:19:14 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 17:19:14| 11   3  86   0   0|4612M  564M  188M 2494M|  29k   13k|   0   112k|   0  10.0 |2149  3431 |1.33 1.57 1.31|2.0   0 7.0|   0     0 |cinder-volume        172414.5%  15k  33k|python2              29646 123k 465B0.2%|mysqld       443M|   0     0 |  21  343    0  366    0
Apr 13 17:19:15 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 17:19:15|  6   1  93   0   0|4612M  564M  188M 2494M|  12k 5511B|   0     0 |   0     0 |1525  2462 |1.33 1.57 1.31|2.0   0   0|   0     0 |cinder-volume        172411.5%4077B8083B|python2              29646 123k 431B0.2%|mysqld       443M|   0     0 |  21  342    0  369    0
Apr 13 17:19:16 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 17:19:16|  6   1  93   0   0|4612M  564M  188M 2494M|  17k 3598B|   0     0 |   0     0 |1400  2245 |1.33 1.57 1.31|2.0   0   0|   0     0 |cinder-volume        172200.5%   0    0 |python2              29646 123k 435B0.2%|mysqld       443M|   0     0 |  21  342    0  367    0
Apr 13 17:19:17 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 17:19:17|  5   2  94   0   0|4612M  564M  188M 2494M|  15k 2160B|   0    56k|   0  6.00 |1538  2194 |1.33 1.57 1.31|1.0   0   0|   0     0 |python               173530.5%   0    0 |python2              29646 123k 447B0.2%|mysqld       443M|   0     0 |  21  342    0  369    0
Apr 13 17:19:18 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 17:19:18|  6   4  88   1   0|4613M  563M  188M 2494M|3165k   44k|3120k  512k| 123  92.0 |2321  3344 |1.33 1.57 1.31|1.0   0  27|   0     0 |python               173550.8%   0    0 |python2              29646 121k 493B0.5%|mysqld       443M|   0     0 |  21  342    0  358    0
Apr 13 17:19:19 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 17:19:19| 32  14  54   0   0|4617M  462M  239M 2540M|  51M  172k|  51M  128k| 408  12.0 |7423    14k|1.30 1.56 1.31|4.0   0 4.0|   0     0 |cinder-volume        17241 14%  55M2803B|uwsgi                18204  47M  47M 12%|mysqld       443M|   0     0 |  21  346    0  361    0
Apr 13 17:19:20 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 17:19:20| 40  18  41   0   0|4620M  236M  351M 2650M| 113M  407k| 112M    0 | 898     0 |9869    19k|1.30 1.56 1.31|3.0   0 2.0|   0     0 |uwsgi                18204 24% 111M 110M|uwsgi                18204 111M 110M 24%|mysqld       443M|   0     0 |  21  346    0  347    0
Apr 13 17:19:21 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 17:19:21| 40  20  40   0   0|4629M  185M  460M 2586M| 109M  401k| 109M    0 | 868     0 |  11k   20k|1.30 1.56 1.31|3.0   0 6.0|   0     0 |uwsgi                18204 23% 101M 101M|uwsgi                18204 101M 101M 23%|mysqld       443M|   0     0 |  21  346    0  349    0
Apr 13 17:19:22 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 17:19:22| 38  16  45   1   0|4630M  133M  550M 2549M|  97M  358k|  97M   98M| 773   367 |7918    16k|1.30 1.56 1.31|4.0   0   0|   0     0 |uwsgi                18204 23%  95M  95M|uwsgi                18204  95M  95M 23%|mysqld       443M|   0     0 |  21  346    0  337    0
Apr 13 17:19:23 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 17:19:23| 40  16  42   2   0|4626M  127M  626M 2485M|  96M  347k|  96M  194M| 768   293 |9509    16k|1.30 1.56 1.31|6.0 1.0   0|   0     0 |uwsgi                18204 22%  99M  99M|uwsgi                18204  99M  99M 22%|mysqld       443M|   0     0 |  21  348    0  339    0
Apr 13 17:19:24 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 17:19:24| 41  18  37   5   0|4616M  137M  671M 2444M|  88M  323k|  88M  197M| 701   255 |  10k   17k|1.76 1.65 1.34|7.0   0   0|   0     0 |uwsgi                18204 23%  98M  98M|uwsgi                18204  98M  98M 23%|mysqld       443M|   0     0 |  21  347    0  333    0
Apr 13 17:19:25 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 17:19:25| 40  20  40   0   0|4619M  142M  717M 2395M|  89M  350k|  89M    0 | 710     0 |  11k   21k|1.76 1.65 1.34|7.0   0   0|   0     0 |uwsgi                18204 23%  86M  86M|uwsgi                18204  86M  86M 23%|mysqld       443M|   0     0 |  21  346    0  335    0
Apr 13 17:19:26 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 17:19:26| 38  20  42   0   0|4612M  185M  770M 2312M|  94M  371k|  94M    0 | 753     0 |  11k   19k|1.76 1.65 1.34|2.0   0   0|   0     0 |uwsgi                18204 24%  99M  99M|uwsgi                18204  99M  99M 24%|mysqld       443M|   0     0 |  21  346    0  314    0
Apr 13 17:19:27 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 17:19:27| 39  21  39   2   0|4622M  136M  830M 2297M| 102M  405k| 101M   49M| 811   170 |  12k   21k|1.76 1.65 1.34|5.0   0   0|   0     0 |uwsgi                18204 23%  93M  93M|uwsgi                18204  93M  93M 23%|mysqld       443M|   0     0 |  21  346    0  316    0
Apr 13 17:19:28 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 17:19:28| 38  20  41   1   0|4616M  139M  861M 2274M|  88M  355k|  88M   96M| 704   195 |9860    17k|1.76 1.65 1.34|6.0   0   0|   0     0 |uwsgi                18204 22%  91M  91M|uwsgi                18204  91M  91M 22%|mysqld       443M|   0     0 |  21  346    0  296    0
