-- Logs begin at Sat 2020-04-04 18:07:24 UTC, end at Mon 2020-04-06 10:54:00 UTC. --
Apr 06 10:23:02 cloud-provider-iscsi-0000000168 systemd[1]: Started Devstack devstack@dstat.service.
Apr 06 10:23:02 cloud-provider-iscsi-0000000168 dstat.sh[30942]: [286B blob data]
Apr 06 10:23:02 cloud-provider-iscsi-0000000168 dstat.sh[30942]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 06 10:45:36 cloud-provider-iscsi-0000000168 dstat.sh[30942]: 06-04 10:45:36| 29   3  67   1   0|4592M  741M  198M 2328M|  14k 5795B|   0   192k|   0  18.0 |2777  4694 |1.00 1.54 1.34|2.0   0   0|   0     0 |uwsgi                641  7.8%4970B  21k|python2              31004 122k 456B0.2%|mysqld       438M|   0     0 |  21  353    0  357    0
Apr 06 10:45:38 cloud-provider-iscsi-0000000168 dstat.sh[30942]: 06-04 10:45:37| 28   3  69   0   0|4592M  741M  198M 2328M|7657B 2160B|   0   268k|   0  24.0 |2999  5044 |1.00 1.54 1.34|3.0   0   0|   0     0 |uwsgi                641  8.2%6609B  25k|python2              31004 123k 453B  0%|mysqld       438M|   0     0 |  21  351    0  363    0
Apr 06 10:45:39 cloud-provider-iscsi-0000000168 dstat.sh[30942]: 06-04 10:45:38| 28   3  69   0   0|4594M  739M  198M 2328M|7563B 2160B|   0   212k|   0  18.0 |2512  4519 |1.00 1.54 1.34|3.0   0   0|   0     0 |uwsgi                642   10%5791B  24k|python2              31004 125k 445B0.2%|mysqld       438M|   0     0 |  21  351    0  372    0
Apr 06 10:45:39 cloud-provider-iscsi-0000000168 dstat.sh[30942]: 06-04 10:45:39| 18   3  79   1   0|4594M  739M  198M 2328M|  22k   10k|   0   596k|   0  29.0 |2359  3901 |1.00 1.54 1.34|2.0   0 2.0|   0     0 |cinder-volume        185835.8%  11k  32k|python2              31004 123k 467B0.2%|mysqld       438M|   0     0 |  21  349    0  366    0
Apr 06 10:45:40 cloud-provider-iscsi-0000000168 dstat.sh[30942]: 06-04 10:45:40| 14   3  83   0   0|4594M  739M  198M 2328M|  22k 7482B|   0   156k|   0  15.0 |2038  3216 |1.00 1.54 1.34|2.0   0   0|   0     0 |cinder-volume        185833.2%8996B  16k|python2              31004 124k 448B0.2%|mysqld       438M|   0     0 |  21  350    0  370    0
Apr 06 10:45:41 cloud-provider-iscsi-0000000168 dstat.sh[30942]: 06-04 10:45:41| 24   3  73   0   0|4594M  739M  198M 2329M|  30k   13k|   0   248k|   0  27.0 |3149  5141 |1.08 1.54 1.34|2.0   0   0|   0     0 |cinder-volume        185836.0%  17k  32k|python2              31004 124k 459B0.2%|mysqld       438M|   0     0 |  21  352    0  368    0
Apr 06 10:45:42 cloud-provider-iscsi-0000000168 dstat.sh[30942]: 06-04 10:45:42| 33   4  63   1   0|4594M  738M  198M 2329M|  19k 8128B|   0   444k|   0  51.0 |3919  6708 |1.08 1.54 1.34|3.0   0   0|   0     0 |uwsgi                641  5.8%2435B7357B|python2              31004 126k 460B0.5%|mysqld       438M|   0     0 |  21  351    0  380    1
Apr 06 10:45:43 cloud-provider-iscsi-0000000168 dstat.sh[30942]: 06-04 10:45:43| 33   3  63   1   0|4595M  737M  198M 2329M|  25k   10k|   0   284k|   0  29.0 |3227  5275 |1.08 1.54 1.34|3.0   0   0|   0     0 |uwsgi                641  8.5%5376B  23k|python2              31004 126k 465B  0%|mysqld       438M|   0     0 |  21  352    0  383    0
Apr 06 10:45:44 cloud-provider-iscsi-0000000168 dstat.sh[30942]: 06-04 10:45:44| 15   3  83   1   0|4595M  737M  198M 2329M|  27k   13k|   0   996k|   0   137 |2366  4053 |1.08 1.54 1.34|2.0   0   0|   0     0 |cinder-volume        185836.0%  15k  42k|python2              31004 127k 463B0.5%|mysqld       438M|   0     0 |  21  351    0  386    0
Apr 06 10:45:45 cloud-provider-iscsi-0000000168 dstat.sh[30942]: 06-04 10:45:45| 17   2  80   1   0|4595M  737M  198M 2330M|  28k 9905B|   0   228k|   0  24.0 |2343  3756 |1.08 1.54 1.34|2.0   0   0|   0     0 |uwsgi                185445.0%1342B3740B|python2              31004 125k 464B0.2%|mysqld       438M|   0     0 |  21  351    0  376    0
Apr 06 10:45:46 cloud-provider-iscsi-0000000168 dstat.sh[30942]: 06-04 10:45:46| 15   3  82   1   0|4595M  736M  198M 2330M|  20k 9906B|   0   276k|   0  30.0 |2135  3721 |1.08 1.53 1.34|2.0   0   0|   0     0 |cinder-volume        185834.2%  11k  21k|python2              31004 126k 460B0.2%|mysqld       438M|   0     0 |  21  351    0  379    0
Apr 06 10:45:47 cloud-provider-iscsi-0000000168 dstat.sh[30942]: 06-04 10:45:47| 14   1  84   0   0|4595M  736M  198M 2330M|  19k 7098B|   0   164k|   0  21.0 |2139  3474 |1.08 1.53 1.34|3.0   0   0|   0     0 |cinder-volume        185833.8%8796B  15k|python2              31004 125k 458B0.2%|mysqld       438M|   0     0 |  21  352    0  375    0
Apr 06 10:45:48 cloud-provider-iscsi-0000000168 dstat.sh[30942]: 06-04 10:45:48| 16   2  82   0   0|4595M  736M  198M 2330M|  35k   17k|   0   164k|   0  18.0 |2391  4357 |1.08 1.53 1.34|1.0   0   0|   0     0 |cinder-volume        185839.0%  22k  41k|python2              31004 125k 455B  0%|mysqld       438M|   0     0 |  21  352    0  376    0
Apr 06 10:45:49 cloud-provider-iscsi-0000000168 dstat.sh[30942]: 06-04 10:45:49| 12   2  82   3   0|4595M  734M  198M 2332M|  30k   13k|   0    10M|   0   560 |2418  3910 |1.08 1.53 1.34|2.0   0 2.0|   0     0 |cinder-volume        185835.5%  17k  34k|python2              31004 126k 470B0.2%|mysqld       438M|   0     0 |  21  354    0  368    0
Apr 06 10:45:50 cloud-provider-iscsi-0000000168 dstat.sh[30942]: 06-04 10:45:50| 24   3  72   1   0|4595M  734M  198M 2332M|  28k   14k|   0   372k|   0  40.0 |2808  5591 |1.08 1.53 1.34|1.0   0   0|   0     0 |uwsgi                185446.2%1290B  15k|python2              31004 125k 457B0.2%|mysqld       438M|   0     0 |  21  351    0  374    0
Apr 06 10:45:52 cloud-provider-iscsi-0000000168 dstat.sh[30942]: 06-04 10:45:51| 14   3  84   0   0|4595M  733M  198M 2332M|  20k 9960B|   0   240k|   0  24.0 |2064  4076 |0.99 1.51 1.33|3.0   0   0|   0     0 |cinder-volume        185834.0%  11k  21k|python2              31004 125k 454B0.2%|mysqld       438M|   0     0 |  21  351    0  377    0
Apr 06 10:45:52 cloud-provider-iscsi-0000000168 dstat.sh[30942]: 06-04 10:45:52| 13   2  84   0   0|4595M  733M  198M 2332M|8970B 1998B|   0    60k|   0  8.00 |1792  3013 |0.99 1.51 1.33|2.0   0   0|   0     0 |uwsgi                185446.8%1345B7210B|python2              31004 124k 451B0.2%|mysqld       438M|   0     0 |  21  353    0  365    0
Apr 06 10:45:53 cloud-provider-iscsi-0000000168 dstat.sh[30942]: 06-04 10:45:53| 19   2  78   0   0|4595M  733M  198M 2333M|  22k 9820B|   0   264k|   0  27.0 |2323  4603 |0.99 1.51 1.33|2.0   0   0|   0     0 |cinder-volume        185836.2%  11k  33k|python2              31004 124k 454B0.2%|mysqld       438M|   0     0 |  21  351    0  369    0
Apr 06 10:45:54 cloud-provider-iscsi-0000000168 dstat.sh[30942]: 06-04 10:45:54| 17   2  82   0   0|4595M  732M  198M 2333M|  17k 8140B|   0   204k|   0  19.0 |2259  4377 |0.99 1.51 1.33|1.0   0   0|   0     0 |cinder-volume        185834.5%9030B  19k|python2              31004 123k 454B0.2%|mysqld       438M|   0     0 |  21  352    0  360    0
Apr 06 10:45:55 cloud-provider-iscsi-0000000168 dstat.sh[30942]: 06-04 10:45:55|  9   2  89   0   0|4595M  732M  198M 2334M|  25k   11k|   0    36k|   0  3.00 |1721  3183 |0.99 1.51 1.33|1.0   0   0|   0     0 |cinder-volume        185834.2%  13k  26k|python2              31004 123k 452B0.5%|mysqld       438M|   0     0 |  21  353    0  361    0
Apr 06 10:45:56 cloud-provider-iscsi-0000000168 dstat.sh[30942]: 06-04 10:45:56|  8   1  91   0   0|4595M  732M  198M 2334M|  12k 3981B|   0    60k|   0  6.00 |1496  2729 |0.91 1.48 1.33|2.0   0   0|   0     0 |uwsgi                185452.5%1299B3628B|python2              31004 120k 447B0.2%|mysqld       438M|   0     0 |  21  352    0  339    0
Apr 06 10:45:57 cloud-provider-iscsi-0000000168 dstat.sh[30942]: 06-04 10:45:57|  9   1  90   0   0|4595M  732M  198M 2334M|  12k 3605B|   0    68k|   0  6.00 |1546  2562 |0.91 1.48 1.33|2.0   0   0|   0     0 |uwsgi                185441.8%1299B3627B|python2              31004 120k 451B0.2%|mysqld       438M|   0     0 |  21  352    0  341    0
Apr 06 10:45:58 cloud-provider-iscsi-0000000168 dstat.sh[30942]: 06-04 10:45:58| 12   2  85   0   0|4595M  732M  198M 2334M|  46k   18k|   0    88k|   0  9.00 |2051  4492 |0.91 1.48 1.33|3.0   0   0|   0     0 |cinder-volume        185837.0%  27k  49k|python2              31004 119k 453B0.2%|mysqld       438M|   0     0 |  21  352    0  335    0
Apr 06 10:45:59 cloud-provider-iscsi-0000000168 dstat.sh[30942]: 06-04 10:45:59| 11   2  87   1   0|4595M  732M  198M 2334M|  26k   11k|   0   128k|   0  15.0 |1736  3612 |0.91 1.48 1.33|2.0   0 2.0|   0     0 |cinder-volume        185834.5%  17k  30k|python2              31004 120k 471B0.2%|mysqld       438M|   0     0 |  21  354    0  337    0
Apr 06 10:46:00 cloud-provider-iscsi-0000000168 dstat.sh[30942]: 06-04 10:46:00| 23   2  75   1   0|4595M  731M  198M 2334M|  42k   19k|   0   312k|   0  26.0 |2610  5376 |0.91 1.48 1.33|3.0   0   0|   0     0 |cinder-volume        18583 11%  26k  49k|python2              31004 119k 461B0.5%|mysqld       438M|   0     0 |  21  353    0  332    0
Apr 06 10:46:01 cloud-provider-iscsi-0000000168 dstat.sh[30942]: 06-04 10:46:01| 26   3  71   0   0|4595M  731M  198M 2335M|  18k 8533B|   0   116k|   0  12.0 |2700  4842 |1.08 1.51 1.33|2.0   0   0|   0     0 |uwsgi                641  4.8%1283B5606B|python2              31004 121k 454B  0%|mysqld       438M|   0     0 |  21  354    0  343    0
Apr 06 10:46:02 cloud-provider-iscsi-0000000168 dstat.sh[30942]: 06-04 10:46:02| 32   4  64   1   0|4596M  730M  198M 2335M|  24k 5837B|   0   336k|   0  30.0 |3432  6459 |1.08 1.51 1.33|3.0   0   0|   0     0 |uwsgi                641  9.0%6192B  26k|python2              31004 121k 460B0.2%|mysqld       438M|   0     0 |  21  355    0  346    0
Apr 06 10:46:03 cloud-provider-iscsi-0000000168 dstat.sh[30942]: 06-04 10:46:03| 24   3  72   0   0|4596M  729M  198M 2335M|  24k 9807B|   0   344k|   0  36.0 |2488  4918 |1.08 1.51 1.33|1.0   0   0|   0     0 |uwsgi                185455.5%  79B  13k|python2              31004 122k 458B0.2%|mysqld       438M|   0     0 |  21  351    0  351    0
Apr 06 10:46:05 cloud-provider-iscsi-0000000168 dstat.sh[30942]: 06-04 10:46:04| 16   2  81   1   0|4596M  729M  198M 2335M|7422B 2214B|   0   260k|   0  29.0 |2170  4166 |1.08 1.51 1.33|3.0   0   0|   0     0 |uwsgi                185455.2%6692B  13k|python2              31004 122k 459B  0%|mysqld       438M|   0     0 |  21  353    0  354    0
Apr 06 10:46:06 cloud-provider-iscsi-0000000168 dstat.sh[30942]: 06-04 10:46:05| 18   3  78   0   0|4596M  729M  198M 2335M|  20k 9446B|   0   280k|   0  22.0 |2286  4609 |1.08 1.51 1.33|5.0   0   0|   0     0 |cinder-volume        185835.2%  11k  20k|python2              31004 123k 458B0.5%|mysqld       438M|   0     0 |  21  352    0  360    0
Apr 06 10:46:07 cloud-provider-iscsi-0000000168 dstat.sh[30942]: 06-04 10:46:06| 24   2  73   1   0|4596M  729M  198M 2336M|  29k   12k|   0   228k|   0  27.0 |2749  5658 |1.15 1.52 1.34|6.0   0   0|   0     0 |python               187595.8%1012B5298B|python2              31004 123k 465B0.2%|mysqld       438M|   0     0 |  21  354    0  356    0
Apr 06 10:46:07 cloud-provider-iscsi-0000000168 dstat.sh[30942]: 06-04 10:46:07| 29   4  66   1   0|4597M  728M  198M 2336M|  15k 5807B|   0   340k|   0  30.0 |3188  6465 |1.15 1.52 1.34|5.0   0   0|   0     0 |uwsgi                641   10%7518B  24k|python2              31004 125k 460B  0%|mysqld       438M|   0     0 |  21  353    0  369    0
Apr 06 10:46:08 cloud-provider-iscsi-0000000168 dstat.sh[30942]: 06-04 10:46:08| 28   4  69   0   0|4598M  726M  198M 2336M|8944B 2214B|   0   180k|   0  15.0 |3026  5231 |1.15 1.52 1.34|4.0   0   0|   0     0 |uwsgi                641   11%6994B  22k|python2              31004 123k 453B0.2%|mysqld       438M|   0     0 |  21  355    0  353    0
Apr 06 10:46:09 cloud-provider-iscsi-0000000168 dstat.sh[30942]: 06-04 10:46:09| 21   3  76   1   0|4599M  725M  198M 2336M|  22k 9982B|   0   324k|   0  33.0 |2421  4973 |1.15 1.52 1.34|2.0   0 2.0|   0     0 |uwsgi                185456.0%  80B  14k|python2              31004 123k 466B0.2%|mysqld       438M|   0     0 |  21  351    0  359    0
Apr 06 10:46:10 cloud-provider-iscsi-0000000168 dstat.sh[30942]: 06-04 10:46:10| 20   2  79   0   0|4600M  724M  198M 2337M|9873B 2214B|   0   264k|   0  30.0 |2069  3930 |1.15 1.52 1.34|3.0   0   0|   0     0 |uwsgi                185447.0%4059B9648B|python2              31004 120k 449B0.2%|mysqld       438M|   0     0 |  21  353    0  339    0
Apr 06 10:46:11 cloud-provider-iscsi-0000000168 dstat.sh[30942]: 06-04 10:46:11| 23   3  74   1   0|4600M  723M  198M 2338M|  16k 7482B|   0   236k|   0  30.0 |2384  4439 |1.06 1.49 1.33|1.0   0 1.0|   0     0 |uwsgi                185446.0%2601B9062B|python2              31004 121k 466B0.2%|mysqld       438M|   0     0 |  21  354    0  346    0
Apr 06 10:46:12 cloud-provider-iscsi-0000000168 dstat.sh[30942]: 06-04 10:46:12| 22   3  73   1   0|4600M  722M  198M 2339M|  29k   13k|   0   332k|   0  35.0 |2835  5893 |1.06 1.49 1.33|5.0   0   0|   0     0 |cinder-volume        185837.2%  17k  34k|python2              31004 114k 461B0.2%|mysqld       438M|   0     0 |  21  354    0  296    0
Apr 06 10:46:13 cloud-provider-iscsi-0000000168 dstat.sh[30942]: 06-04 10:46:13| 13   2  86   0   0|4600M  721M  198M 2339M|  36k   14k|   0   160k|   0  18.0 |2134  4308 |1.06 1.49 1.33|2.0   0   0|   0     0 |cinder-volume        185836.5%  15k  44k|python2              31004 114k 455B0.2%|mysqld       438M|   0     0 |  21  353    0  298    0
Apr 06 10:46:14 cloud-provider-iscsi-0000000168 dstat.sh[30942]: 06-04 10:46:14| 23   2  74   0   0|4601M  721M  198M 2339M|  17k 7482B|   0   276k|   0  27.0 |2422  4584 |1.06 1.49 1.33|2.0   0   0|   0     0 |uwsgi                185456.8%6567B  16k|python2              31004 115k 458B0.2%|mysqld       438M|   0     0 |  21  354    0  305    0
Apr 06 10:46:15 cloud-provider-iscsi-0000000168 dstat.sh[30942]: 06-04 10:46:15| 20   2  78   0   0|4601M  721M  198M 2339M|  37k   13k|   0   492k|   0  20.0 |2466  4933 |1.06 1.49 1.33|3.0   0   0|   0     0 |cinder-volume        185836.8%  17k  34k|python2              31004 116k 455B0.2%|mysqld       438M|   0     0 |  21  356    0  309    0
Apr 06 10:46:16 cloud-provider-iscsi-0000000168 dstat.sh[30942]: 06-04 10:46:16| 31   4  65   0   0|4601M  720M  198M 2340M|  15k 6737B|   0   284k|   0  27.0 |2983  5947 |1.14 1.50 1.33|3.0   0   0|   0     0 |python               187609.0%1518B8940B|python2              31004 117k 458B  0%|mysqld       438M|   0     0 |  21  355    0  319    0
Apr 06 10:46:17 cloud-provider-iscsi-0000000168 dstat.sh[30942]: 06-04 10:46:17| 29   3  68   1   0|4601M  720M  198M 2340M|6659B 2160B|   0   360k|   0  36.0 |3116  6259 |1.14 1.50 1.33|2.0   0   0|   0     0 |uwsgi                641  8.5%5101B  22k|python2              31004 119k 459B0.2%|mysqld       438M|   0     0 |  21  355    0  331    0
Apr 06 10:46:19 cloud-provider-iscsi-0000000168 dstat.sh[30942]: 06-04 10:46:18| 30   2  67   0   0|4601M  719M  198M 2340M|8177B 2160B|   0   232k|   0  21.0 |2703  4959 |1.14 1.50 1.33|4.0   0   0|   0     0 |python               187598.0% 506B  10k|python2              31004 120k 453B0.2%|mysqld       438M|   0     0 |  21  355    0  338    0
Apr 06 10:46:19 cloud-provider-iscsi-0000000168 dstat.sh[30942]: 06-04 10:46:19| 41   4  54   1   0|4602M  718M  198M 2340M|6416B 2160B|   0   428k|   0  42.0 |3145  5628 |1.14 1.50 1.33|2.0   0 2.0|   0     0 |neutron-server:      18761 11%   0 1196B|python2              31004 121k 469B  0%|mysqld       438M|   0     0 |  21  354    0  345    0
Apr 06 10:46:20 cloud-provider-iscsi-0000000168 dstat.sh[30942]: 06-04 10:46:20|  8   3  87   3   0|4602M  718M  198M 2340M|  23k   10k|   0    11M|   0   598 |2603  4040 |1.14 1.50 1.33|2.0   0   0|   0     0 |cinder-volume        185833.2%  11k  26k|python2              31004 121k 463B0.5%|mysqld       438M|   0     0 |  21  355    0  343    0
Apr 06 10:46:21 cloud-provider-iscsi-0000000168 dstat.sh[30942]: 06-04 10:46:21| 26   3  70   0   0|4603M  717M  198M 2341M|9119B 2106B|   0   324k|   0  27.0 |2409  4423 |1.12 1.49 1.33|2.0   0   0|   0     0 |uwsgi                18544 12%9711B  21k|python2              31004 124k 457B  0%|mysqld       438M|   0     0 |  21  361    0  358    0
Apr 06 10:46:22 cloud-provider-iscsi-0000000168 dstat.sh[30942]: 06-04 10:46:22| 16   4  80   0   0|4604M  716M  198M 2341M|  55k   26k|   0    92k|   0  9.00 |2968  5924 |1.12 1.49 1.33|1.0   0 3.0|   0     0 |cinder-volume        185839.8%  40k  75k|python2              31004 124k 455B0.2%|mysqld       438M|   0     0 |  21  356    0  359    0
Apr 06 10:46:23 cloud-provider-iscsi-0000000168 dstat.sh[30942]: 06-04 10:46:23|  7   2  91   0   0|4604M  715M  198M 2341M|  16k 7729B|   0     0 |   0     0 |1816  3063 |1.12 1.49 1.33|1.0   0 5.0|   0     0 |cinder-volume        185831.8%7394B  22k|python2              31004 124k 437B0.2%|mysqld       438M|   0     0 |  21  356    0  361    0
Apr 06 10:46:25 cloud-provider-iscsi-0000000168 dstat.sh[30942]: 06-04 10:46:24|  5   2  92   1   0|4605M  715M  198M 2341M|  18k 4324B|   0   136k|   0  7.00 |1622  2932 |1.12 1.49 1.33|1.0   0  15|   0     0 |cinder-volume        185830.5%   0 5542B|python2              31004 124k 465B0.2%|mysqld       438M|   0     0 |  21  356    0  361    0
Apr 06 10:46:25 cloud-provider-iscsi-0000000168 dstat.sh[30942]: 06-04 10:46:25|  4   1  95   0   0|4605M  715M  198M 2341M|9286B 2160B|   0     0 |   0     0 |1367  2272 |1.12 1.49 1.33|3.0   0   0|   0     0 |nova-conductor       605  0.5%   0    0 |python2              31004 124k 430B0.2%|mysqld       438M|   0     0 |  21  356    0  363    0
Apr 06 10:46:26 cloud-provider-iscsi-0000000168 dstat.sh[30942]: 06-04 10:46:26|  5   1  94   0   0|4605M  715M  198M 2341M|7644B 2106B|   0     0 |   0     0 |1254  2140 |1.03 1.47 1.33|2.0   0   0|   0     0 |cinder-volume        185630.5%   0    0 |python2              31004 123k 430B0.5%|mysqld       438M|   0     0 |  21  356    0  356    0
Apr 06 10:46:27 cloud-provider-iscsi-0000000168 dstat.sh[30942]: 06-04 10:46:27|  5   1  94   0   0|4605M  715M  198M 2341M|6477B 2214B|   0    76k|   0  6.00 |1408  2468 |1.03 1.47 1.33|2.0   0   0|   0     0 |cinder-schedule      185620.5%   0    0 |python2              31004 124k 450B0.2%|mysqld       438M|   0     0 |  21  356    0  358    0
Apr 06 10:46:28 cloud-provider-iscsi-0000000168 dstat.sh[30942]: 06-04 10:46:28|  6   3  90   1   0|4605M  714M  198M 2341M|3173k   45k|3120k    0 | 123     0 |2178  3585 |1.03 1.47 1.33|1.0   0  26|   0     0 |systemd-journal      204650.5%   0    0 |python2              31004 121k 471B  0%|mysqld       438M|   0     0 |  21  356    0  343    0
Apr 06 10:46:29 cloud-provider-iscsi-0000000168 dstat.sh[30942]: 06-04 10:46:29| 21   5  74   1   0|4606M  680M  215M 2358M|  17M   76k|  17M  140k| 140  12.0 |3308  6409 |1.03 1.47 1.33|3.0   0 6.0|   0     0 |cinder-volume        185836.0%  21M3688B|uwsgi                19544  18M  18M5.5%|mysqld       438M|   0     0 |  21  360    0  345    0
Apr 06 10:46:30 cloud-provider-iscsi-0000000168 dstat.sh[30942]: 06-04 10:46:30| 45  16  38   0   0|4621M  485M  313M 2440M|  98M  383k|  98M  220k| 781  10.0 |  11k   20k|1.03 1.47 1.33|4.0   0 1.0|   0     0 |uwsgi                19544 22%  82M  82M|uwsgi                19544  82M  82M 22%|mysqld       438M|   0     0 |  21  360    0  344    0
Apr 06 10:46:32 cloud-provider-iscsi-0000000168 dstat.sh[30942]: 06-04 10:46:31| 40  15  45   0   0|4622M  273M  419M 2545M| 106M  470k| 106M    0 | 844     0 |8513    17k|1.03 1.46 1.32|3.0   0   0|   0     0 |uwsgi                19544 24% 106M 106M|uwsgi                19544 106M 106M 24%|mysqld       438M|   0     0 |  21  360    0  346    0
Apr 06 10:46:33 cloud-provider-iscsi-0000000168 dstat.sh[30942]: 06-04 10:46:32| 40  14  43   3   0|4622M  123M  524M 2592M| 105M  448k| 105M   56M| 841   519 |  10k   18k|1.03 1.46 1.32|3.0 1.0  10|   0     0 |uwsgi                19544 22% 105M 105M|uwsgi                19544 105M 105M 22%|mysqld       438M|   0     0 |  21  360    0  332    0
Apr 06 10:46:34 cloud-provider-iscsi-0000000168 dstat.sh[30942]: 06-04 10:46:33| 41  17  41   2   0|4613M  145M  617M 2489M| 110M  465k| 109M  104M| 875   202 |  10k   19k|1.03 1.46 1.32|5.0   0   0|   0     0 |uwsgi                19544 23% 118M 118M|uwsgi                19544 118M 118M 23%|mysqld       438M|   0     0 |  21  360    0  334    0
