-- Logs begin at Thu 2020-04-02 07:38:40 UTC, end at Thu 2020-04-02 09:15:40 UTC. --
Apr 02 08:47:29 cloud-provider-iscsi-0000000144 systemd[1]: Started Devstack devstack@dstat.service.
Apr 02 08:47:29 cloud-provider-iscsi-0000000144 dstat.sh[24377]: [286B blob data]
Apr 02 08:47:29 cloud-provider-iscsi-0000000144 dstat.sh[24377]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 02 09:09:00 cloud-provider-iscsi-0000000144 dstat.sh[24377]: 02-04 09:09:00| 12   2  86   0   0|4546M 1648M  185M 1519M|  11k 4514B|   0   116k|   0  12.0 |1727  3231 |1.26 1.42 1.22|3.0   0   0|   0     0 |uwsgi                118504.2%2593B8659B|python2              24442 140k 455B  0%|mysqld       439M|   0     0 |  21  336    0  484    0
Apr 02 09:09:01 cloud-provider-iscsi-0000000144 dstat.sh[24377]: 02-04 09:09:01| 18   2  80   0   0|4546M 1648M  185M 1520M|  21k   10k|   0   336k|   0  30.0 |2063  4229 |1.26 1.42 1.22|1.0   0 2.0|   0     0 |cinder-volume        118865.2%  11k  32k|python2              24442 140k 462B0.5%|mysqld       439M|   0     0 |  21  334    0  488    0
Apr 02 09:09:02 cloud-provider-iscsi-0000000144 dstat.sh[24377]: 02-04 09:09:02| 22   2  75   0   0|4547M 1647M  185M 1520M|  18k 8289B|   0   228k|   0  21.0 |2407  4529 |1.26 1.42 1.22|1.0   0 2.0|   0     0 |uwsgi                118507.8%2593B  17k|python2              24442 137k 465B0.2%|mysqld       439M|   0     0 |  21  335    0  469    0
Apr 02 09:09:03 cloud-provider-iscsi-0000000144 dstat.sh[24377]: 02-04 09:09:03| 13   2  85   0   0|4547M 1647M  185M 1520M|  13k 4930B|   0   120k|   0  12.0 |1781  3232 |1.26 1.42 1.22|3.0   0 2.0|   0     0 |uwsgi                118503.5%2531B5504B|python2              24442 138k 465B0.2%|mysqld       439M|   0     0 |  21  336    0  472    0
Apr 02 09:09:04 cloud-provider-iscsi-0000000144 dstat.sh[24377]: 02-04 09:09:04| 22   3  75   0   0|4547M 1646M  185M 1520M|  22k   10k|   0   420k|   0  42.0 |2435  4846 |1.26 1.42 1.22|1.0   0 2.0|   0     0 |cinder-volume        118865.0%  11k  32k|python2              24442 135k 462B0.2%|mysqld       439M|   0     0 |  21  336    0  454    0
Apr 02 09:09:05 cloud-provider-iscsi-0000000144 dstat.sh[24377]: 02-04 09:09:05| 22   3  74   0   0|4547M 1646M  185M 1521M|  45k   40k|   0   360k|   0  33.0 |2796  5300 |1.32 1.43 1.22|6.0   0 3.0|   0     0 |cinder-volume        118869.5%  25k  44k|python2              24442 136k 466B0.5%|mysqld       439M|   0     0 |  21  337    0  459    0
Apr 02 09:09:06 cloud-provider-iscsi-0000000144 dstat.sh[24377]: 02-04 09:09:06| 20   3  77   0   0|4547M 1645M  185M 1521M|  52k   25k|   0   148k|   0  15.0 |2750  4410 |1.32 1.43 1.22|1.0   0   0|   0     0 |cinder-volume        11886 11%  34k  68k|python2              24442 136k 456B  0%|mysqld       439M|   0     0 |  21  339    0  459    0
Apr 02 09:09:07 cloud-provider-iscsi-0000000144 dstat.sh[24377]: 02-04 09:09:07| 19   3  78   0   0|4547M 1645M  185M 1521M|  44k   20k|   0   268k|   0  30.0 |2701  4730 |1.32 1.43 1.22|4.0   0   0|   0     0 |cinder-volume        118869.8%  26k  56k|python2              24442 137k 460B0.2%|mysqld       439M|   0     0 |  21  338    0  464    0
Apr 02 09:09:08 cloud-provider-iscsi-0000000144 dstat.sh[24377]: 02-04 09:09:08| 14   3  83   0   0|4547M 1645M  185M 1521M|  55k   21k|   0   200k|   0  21.0 |2312  5139 |1.32 1.43 1.22|3.0   0   0|   0     0 |cinder-volume        118867.2%  30k  56k|python2              24442 135k 460B0.5%|mysqld       439M|   0     0 |  21  339    0  454    0
Apr 02 09:09:09 cloud-provider-iscsi-0000000144 dstat.sh[24377]: 02-04 09:09:09| 31   3  66   1   0|4547M 1645M  185M 1521M|  11k 4948B|   0    11M|   0   524 |4070  5477 |1.32 1.43 1.22|5.0 1.0   0|   0     0 |uwsgi                265298.8%3864B  17k|python2              24442 137k 464B  0%|mysqld       439M|   0     0 |  21  340    0  463    0
Apr 02 09:09:10 cloud-provider-iscsi-0000000144 dstat.sh[24377]: 02-04 09:09:10| 31   3  65   0   0|4548M 1644M  185M 1522M|  15k 6746B|   0   360k|   0  38.0 |3621  6243 |1.29 1.42 1.22|5.0   0 2.0|   0     0 |uwsgi                265307.2%6202B  26k|python2              24442 137k 465B0.5%|mysqld       439M|   0     0 |  21  338    0  465    0
Apr 02 09:09:11 cloud-provider-iscsi-0000000144 dstat.sh[24377]: 02-04 09:09:11| 28   3  68   0   0|4548M 1644M  185M 1522M|7293B 2106B|   0   320k|   0  30.0 |3003  5381 |1.29 1.42 1.22|2.0   0 2.0|   0     0 |uwsgi                265308.2%6148B  23k|python2              24442 139k 464B0.2%|mysqld       439M|   0     0 |  21  338    0  478    0
Apr 02 09:09:12 cloud-provider-iscsi-0000000144 dstat.sh[24377]: 02-04 09:09:12| 28   3  69   0   0|4548M 1643M  185M 1522M|8292B 2372B|   0   200k|   0  18.0 |2596  4753 |1.29 1.42 1.22|2.0   0   0|   0     0 |uwsgi                265297.2%5052B  23k|python2              24442 137k 454B  0%|mysqld       439M|   0     0 |  21  338    0  467    0
Apr 02 09:09:13 cloud-provider-iscsi-0000000144 dstat.sh[24377]: 02-04 09:09:13| 28   3  68   0   0|4549M 1642M  185M 1522M|  12k 3228B|   0   256k|   0  27.0 |3143  5197 |1.29 1.42 1.22|6.0   0   0|   0     0 |uwsgi                265299.2%6613B  25k|python2              24442 139k 459B0.5%|mysqld       439M|   0     0 |  21  338    0  480    0
Apr 02 09:09:14 cloud-provider-iscsi-0000000144 dstat.sh[24377]: 02-04 09:09:14| 31   5  62   1   0|4553M 1628M  185M 1533M|  32k   12k| 144k  748k|19.0  42.0 |3592  6577 |1.29 1.42 1.22|3.0   0  20|   0     0 |cinder-volume        118868.5% 100k  11M|uwsgi                12977  12M  12M3.2%|mysqld       439M|   0     0 |  21  341    0  497    0
Apr 02 09:09:15 cloud-provider-iscsi-0000000144 dstat.sh[24377]: 02-04 09:09:15| 22   6  66   6   0|4558M 1619M  185M 1537M|  14k 6424B|1808k   12M|71.0  21.0 |2320  3420 |1.27 1.41 1.22|5.0   0 6.0|   0     0 |cinder-volume        118864.2%3791k1353k|cinder-volume        118863791k1353k4.2%|mysqld       439M|   0     0 |  21  337    0  507    0
Apr 02 09:09:16 cloud-provider-iscsi-0000000144 dstat.sh[24377]: 02-04 09:09:16| 17   4  79   0   0|4557M 1619M  185M 1537M|  30k   14k|   0   188k|   0  6.00 |2020  3078 |1.27 1.41 1.22|2.0   0 4.0|   0     0 |cinder-volume        118865.2%3806k  34k|cinder-volume        118863806k  34k5.2%|mysqld       439M|   0     0 |  21  336    0  495    0
Apr 02 09:09:17 cloud-provider-iscsi-0000000144 dstat.sh[24377]: 02-04 09:09:17| 20   4  67   8   0|4587M 1587M  186M 1537M|8155B 2272B|1528k  208k| 301  3.00 |1998  2892 |1.27 1.41 1.22|3.0   0 1.0|   0     0 |privsep-helper       17419 13%   0    0 |python2              24442 141k 489B0.2%|mysqld       439M|   0     0 |  21  336    0  496    0
Apr 02 09:09:18 cloud-provider-iscsi-0000000144 dstat.sh[24377]: 02-04 09:09:18| 24   7  69   1   0|4582M 1592M  186M 1538M|  35k   13k| 300k  264k|25.0  9.00 |2445  3708 |1.27 1.41 1.22|2.0   0 9.0|   0     0 |cinder-volume        118865.2%8560k  72k|cinder-volume        118868560k  72k5.2%|mysqld       439M|   0     0 |  21  337    0  476    0
Apr 02 09:09:19 cloud-provider-iscsi-0000000144 dstat.sh[24377]: 02-04 09:09:19| 15   4  80   0   0|4584M 1589M  186M 1539M|  44k   22k|   0    56k|   0  4.00 |2374  4349 |1.27 1.41 1.22|1.0   0 8.0|   0     0 |cinder-volume        118867.2%  29k  63k|python2              24442 139k 460B0.2%|mysqld       439M|   0     0 |  21  337    0  477    0
Apr 02 09:09:20 cloud-provider-iscsi-0000000144 dstat.sh[24377]: 02-04 09:09:20|  6   3  92   0   0|4585M 1588M  186M 1539M|8868B 4210B|   0  4096B|   0  1.00 |1372  2399 |1.17 1.39 1.21|3.0   0  14|   0     0 |uwsgi                118510.8%1299B1290B|python2              24442 137k 453B  0%|mysqld       439M|   0     0 |  21  339    0  461    0
Apr 02 09:09:21 cloud-provider-iscsi-0000000144 dstat.sh[24377]: 02-04 09:09:21|  6   2  92   0   0|4583M 1589M  186M 1540M|7636B 2836B|   0  6476k|   0  96.0 |1585  2866 |1.17 1.39 1.21|1.0   0 2.0|   0     0 |uwsgi                118510.8%   0 2398B|python2              24442 136k 464B0.5%|mysqld       439M|   0     0 |  21  337    0  462    0
Apr 02 09:09:22 cloud-provider-iscsi-0000000144 dstat.sh[24377]: 02-04 09:09:22|  5   1  93   0   0|4583M 1589M  186M 1540M|7593B 2456B|   0     0 |   0     0 |1266  2033 |1.17 1.39 1.21|1.0   0   0|   0     0 |uwsgi                118501.5%1299B3688B|python2              24442 135k 431B0.5%|mysqld       439M|   0     0 |  21  337    0  451    0
Apr 02 09:09:23 cloud-provider-iscsi-0000000144 dstat.sh[24377]: 02-04 09:09:23|  7   2  91   0   0|4584M 1588M  186M 1540M|6501B 2106B|   0   120k|   0  14.0 |1438  2453 |1.17 1.39 1.21|1.0   0   0|   0     0 |uwsgi                118512.0%1299B3688B|python2              24442 135k 453B0.2%|mysqld       439M|   0     0 |  21  337    0  452    0
Apr 02 09:09:24 cloud-provider-iscsi-0000000144 dstat.sh[24377]: 02-04 09:09:24|  8   2  90   0   0|4583M 1589M  186M 1540M|8428B 3636B|   0   308k|   0  60.0 |1504  2386 |1.17 1.39 1.21|1.0 1.0 1.0|   0     0 |uwsgi                118501.2%1299B3688B|python2              24442 132k 465B  0%|mysqld       439M|   0     0 |  21  337    0  431    0
Apr 02 09:09:25 cloud-provider-iscsi-0000000144 dstat.sh[24377]: 02-04 09:09:25|  7   4  88   1   0|4585M 1587M  186M 1540M|3165k   45k|3120k  424k| 123  54.0 |2164  3505 |1.07 1.37 1.20|3.0   0  26|   0     0 |uwsgi                118511.5%1299B3688B|python2              24442 132k 494B0.2%|mysqld       439M|   0     0 |  21  337    0  432    0
Apr 02 09:09:26 cloud-provider-iscsi-0000000144 dstat.sh[24377]: 02-04 09:09:26| 25   6  69   0   0|4600M 1572M  186M 1540M|  23k 2926B|  92k    0 |3.00     0 |1930  2603 |1.07 1.37 1.20|3.0   0 6.0|   0     0 |cinder-rootwrap      174856.5%   0    0 |cinder-volume        118863726k3414B1.0%|mysqld       439M|   0     0 |  21  337    0  421    0
Apr 02 09:09:27 cloud-provider-iscsi-0000000144 dstat.sh[24377]: 02-04 09:09:27| 22   8  63   6   0|4587M 1584M  187M 1540M|3361k   13M|3184k   44M| 139   324 |4404  7167 |1.07 1.37 1.20|7.0   0  21|   0     0 |uwsgi                118511.2%1299B3688B|cinder-volume        11886  21M  13M1.0%|mysqld       439M|   0     0 |  21  337    0  413    0
Apr 02 09:09:28 cloud-provider-iscsi-0000000144 dstat.sh[24377]: 02-04 09:09:28| 22   7  70   1   0|4584M 1587M  186M 1541M| 418k   24k|   -     - |   -     - |2713  4572 |1.07 1.37 1.20|1.0   0  42|   0     0 |cinder-volume        118865.2%3809k  45k|cinder-volume        118863809k  45k5.2%|mysqld       439M|   0     0 |  21  337    0  415    0
Apr 02 09:09:29 cloud-provider-iscsi-0000000144 dstat.sh[24377]: 02-04 09:09:29| 20   3  76   0   0|4584M 1599M  186M 1529M|  22k   10k|   0   312k|   0  33.0 |2429  3996 |1.07 1.37 1.20|3.0   0   0|   0     0 |uwsgi                118505.5%4230B8076B|python2              24442 126k 460B0.2%|mysqld       439M|   0     0 |  21  338    0  392    0
Apr 02 09:09:30 cloud-provider-iscsi-0000000144 dstat.sh[24377]: 02-04 09:09:30| 16   3  81   1   0|4584M 1599M  186M 1529M|  31k   16k|   0   288k|   0  22.0 |2045  4024 |1.15 1.38 1.21|1.0   0 1.0|   0     0 |cinder-volume        118867.0%  19k  32k|python2              24442 126k 472B0.2%|mysqld       439M|   0     0 |  21  337    0  394    0
Apr 02 09:09:31 cloud-provider-iscsi-0000000144 dstat.sh[24377]: 02-04 09:09:31| 26   3  70   0   0|4584M 1599M  186M 1529M|  24k 6717B|   0   216k|   0  18.0 |2704  4867 |1.15 1.38 1.21|2.0   0 2.0|   0     0 |uwsgi                265306.2%2666B  13k|python2              24442 123k 457B0.2%|mysqld       439M|   0     0 |  21  339    0  374    0
Apr 02 09:09:32 cloud-provider-iscsi-0000000144 dstat.sh[24377]: 02-04 09:09:32| 31   3  66   0   0|4584M 1599M  186M 1529M|  13k 5918B|   0   212k|   0  21.0 |3030  5589 |1.15 1.38 1.21|5.0   0   0|   0     0 |uwsgi                26530 11%6619B  25k|python2              24442 125k 455B0.2%|mysqld       439M|   0     0 |  21  338    0  385    0
Apr 02 09:09:33 cloud-provider-iscsi-0000000144 dstat.sh[24377]: 02-04 09:09:33| 21   2  76   0   0|4584M 1599M  186M 1529M|  27k 9177B|   0   256k|   0  24.0 |2278  4390 |1.15 1.38 1.21|2.0   0   0|   0     0 |uwsgi                118516.2%   0   14k|python2              24442 121k 459B0.2%|mysqld       439M|   0     0 |  21  336    0  363    0
Apr 02 09:09:34 cloud-provider-iscsi-0000000144 dstat.sh[24377]: 02-04 09:09:34| 19   2  78   0   0|4584M 1599M  186M 1530M|  19k   11k|   0   288k|   0  32.0 |2185  4383 |1.15 1.38 1.21|4.0   0   0|   0     0 |cinder-volume        118864.8%  11k  22k|python2              24442 122k 456B  0%|mysqld       439M|   0     0 |  21  338    0  366    0
Apr 02 09:09:35 cloud-provider-iscsi-0000000144 dstat.sh[24377]: 02-04 09:09:35| 12   1  86   1   0|4584M 1599M  186M 1530M|5952B 2160B|   0   244k|   0  29.0 |1751  3259 |1.14 1.37 1.21|2.0   0   0|   0     0 |uwsgi                118513.2%5548B  10k|python2              24442 119k 464B0.2%|mysqld       439M|   0     0 |  21  340    0  347    0
Apr 02 09:09:36 cloud-provider-iscsi-0000000144 dstat.sh[24377]: 02-04 09:09:36| 19   2  78   0   0|4584M 1598M  186M 1530M|  21k 9906B|   0   344k|   0  36.0 |2572  4706 |1.14 1.37 1.21|1.0   0   0|   0     0 |cinder-volume        118864.5%  11k  21k|python2              24442 120k 459B0.5%|mysqld       439M|   0     0 |  21  338    0  356    0
Apr 02 09:09:37 cloud-provider-iscsi-0000000144 dstat.sh[24377]: 02-04 09:09:37| 12   2  86   0   0|4584M 1598M  186M 1530M|  17k 7482B|   0   140k|   0  17.0 |1790  3414 |1.14 1.37 1.21|1.0   0   0|   0     0 |cinder-volume        118863.2%8796B  14k|python2              24442 118k 451B  0%|mysqld       439M|   0     0 |  21  339    0  339    0
Apr 02 09:09:38 cloud-provider-iscsi-0000000144 dstat.sh[24377]: 02-04 09:09:38| 21   3  75   0   0|4584M 1598M  186M 1530M|  34k   13k|   0   208k|   0  23.0 |2524  5102 |1.14 1.37 1.21|3.0   0   0|   0     0 |cinder-volume        118866.8%  17k  34k|python2              24442 119k 460B0.5%|mysqld       439M|   0     0 |  21  343    0  343    0
Apr 02 09:09:39 cloud-provider-iscsi-0000000144 dstat.sh[24377]: 02-04 09:09:39| 30   5  65   0   0|4585M 1597M  186M 1531M|  15k 6646B|   0   316k|   0  30.0 |3065  6248 |1.14 1.37 1.21|3.0   0   0|   0     0 |uwsgi                265297.0%5128B  22k|python2              24442 119k 459B  0%|mysqld       439M|   0     0 |  21  344    0  348    0
Apr 02 09:09:40 cloud-provider-iscsi-0000000144 dstat.sh[24377]: 02-04 09:09:40| 27   3  68   2   0|4586M 1596M  186M 1531M|7693B 2540B|   0    10M|   0   562 |3628  4608 |1.21 1.38 1.21|2.0   0   0|   0     0 |uwsgi                265307.2%4052B  18k|python2              24442 121k 463B0.2%|mysqld       439M|   0     0 |  21  342    0  359    0
Apr 02 09:09:41 cloud-provider-iscsi-0000000144 dstat.sh[24377]: 02-04 09:09:41| 27   4  69   0   0|4587M 1594M  186M 1531M|8391B 2052B|   0   252k|   0  21.0 |2815  5205 |1.21 1.38 1.21|6.0   0 2.0|   0     0 |uwsgi                265308.8%6416B  22k|python2              24442 122k 464B0.2%|mysqld       439M|   0     0 |  21  342    0  361    0
Apr 02 09:09:42 cloud-provider-iscsi-0000000144 dstat.sh[24377]: 02-04 09:09:42| 29   5  67   0   0|4588M 1594M  186M 1531M|8700B 2160B|   0   316k|   0  30.0 |2769  5048 |1.21 1.38 1.21|3.0   0   0|   0     0 |uwsgi                265297.5%4584B  18k|python2              24442 123k 454B  0%|mysqld       439M|   0     0 |  21  336    0  374    0
Apr 02 09:09:43 cloud-provider-iscsi-0000000144 dstat.sh[24377]: 02-04 09:09:43| 10   2  88   0   0|4588M 1593M  186M 1531M|  19k 9909B|   0   124k|   0  14.0 |1762  3578 |1.21 1.38 1.21|2.0   0   0|   0     0 |cinder-volume        118864.5%  11k  31k|python2              24442 122k 458B0.2%|mysqld       439M|   0     0 |  21  340    0  365    0
Apr 02 09:09:44 cloud-provider-iscsi-0000000144 dstat.sh[24377]: 02-04 09:09:44| 17   3  80   0   0|4588M 1593M  186M 1531M|  18k 7712B|   0   228k|   0  24.0 |2170  3851 |1.21 1.38 1.21|1.0   0   0|   0     0 |uwsgi                118513.8%2484B5707B|python2              24442 122k 451B0.5%|mysqld       439M|   0     0 |  21  339    0  369    0
Apr 02 09:09:45 cloud-provider-iscsi-0000000144 dstat.sh[24377]: 02-04 09:09:45| 25   3  71   1   0|4588M 1593M  186M 1531M|  29k   13k|   0   332k|   0  26.0 |2688  5282 |1.19 1.37 1.21|8.0   0   0|   0     0 |uwsgi                265307.2%2666B  13k|python2              24442 123k 462B0.2%|mysqld       439M|   0     0 |  21  341    0  370    0
Apr 02 09:09:46 cloud-provider-iscsi-0000000144 dstat.sh[24377]: 02-04 09:09:46| 31   4  65   0   0|4588M 1593M  186M 1532M|  13k 6646B|   0   372k|   0  41.0 |3614  6626 |1.19 1.37 1.21|4.0   0   0|   0     0 |python               120787.8%1012B9807B|python2              24442 124k 455B  0%|mysqld       439M|   0     0 |  21  340    0  381    0
Apr 02 09:09:47 cloud-provider-iscsi-0000000144 dstat.sh[24377]: 02-04 09:09:47| 31   2  66   0   0|4588M 1592M  186M 1532M|6896B 2160B|   0   360k|   0  36.0 |3103  5103 |1.19 1.37 1.21|3.0   0   0|   0     0 |uwsgi                118517.0%1290B  14k|python2              24442 124k 458B0.5%|mysqld       439M|   0     0 |  21  339    0  381    0
Apr 02 09:09:48 cloud-provider-iscsi-0000000144 dstat.sh[24377]: 02-04 09:09:48|  8   3  89   0   0|4589M 1591M  186M 1532M|  19k   10k|   0   144k|   0  15.0 |1904  3182 |1.19 1.37 1.21|4.0   0   0|   0     0 |cinder-volume        118863.8%  11k  30k|python2              24442 124k 459B0.2%|mysqld       439M|   0     0 |  21  340    0  381    0
Apr 02 09:09:49 cloud-provider-iscsi-0000000144 dstat.sh[24377]: 02-04 09:09:49| 19   1  79   0   0|4588M 1591M  186M 1532M|  20k 9906B|   0   232k|   0  24.0 |2283  3742 |1.19 1.37 1.21|1.0   0   0|   0     0 |uwsgi                118504.0%1343B3742B|python2              24442 124k 455B  0%|mysqld       439M|   0     0 |  21  338    0  380    0
Apr 02 09:09:50 cloud-provider-iscsi-0000000144 dstat.sh[24377]: 02-04 09:09:50| 15   2  83   0   0|4589M 1591M  186M 1532M|  26k 9798B|   0   536k|   0  31.0 |2022  3455 |1.17 1.37 1.21|2.0   0   0|   0     0 |cinder-volume        118864.0%  11k  21k|python2              24442 124k 459B0.5%|mysqld       439M|   0     0 |  21  338    0  383    0
Apr 02 09:09:51 cloud-provider-iscsi-0000000144 dstat.sh[24377]: 02-04 09:09:51| 13   3  84   0   0|4589M 1591M  186M 1532M|  19k 8589B|   0   140k|   0  15.0 |1922  3730 |1.17 1.37 1.21|1.0   0 2.0|   0     0 |cinder-volume        118864.2%  11k  20k|python2              24442 123k 461B0.2%|mysqld       439M|   0     0 |  21  338    0  374    0
Apr 02 09:09:52 cloud-provider-iscsi-0000000144 dstat.sh[24377]: 02-04 09:09:52| 17   2  80   0   0|4589M 1590M  186M 1533M|  30k   15k|   0   188k|   0  21.0 |2396  4932 |1.17 1.37 1.21|3.0   0   0|   0     0 |cinder-volume        118868.8%  19k  36k|python2              24442 123k 456B0.2%|mysqld       439M|   0     0 |  21  339    0  375    0
Apr 02 09:09:53 cloud-provider-iscsi-0000000144 dstat.sh[24377]: 02-04 09:09:53| 16   2  81   1   0|4589M 1590M  186M 1533M|  29k   13k|   0   128k|   0  15.0 |2048  4221 |1.17 1.37 1.21|2.0   0   0|   0     0 |cinder-volume        118865.8%  17k  33k|python2              24442 122k 462B0.2%|mysqld       439M|   0     0 |  21  341    0  366    0
Apr 02 09:09:54 cloud-provider-iscsi-0000000144 dstat.sh[24377]: 02-04 09:09:54| 23   2  74   0   0|4589M 1590M  186M 1533M|  21k   11k|   0   292k|   0  30.0 |2294  4618 |1.17 1.37 1.21|2.0   0   0|   0     0 |cinder-volume        118866.0%  11k  33k|python2              24442 122k 466B  0%|mysqld       439M|   0     0 |  21  339    0  370    0
Apr 02 09:09:55 cloud-provider-iscsi-0000000144 dstat.sh[24377]: 02-04 09:09:55| 20   2  77   1   0|4589M 1589M  186M 1533M|  29k   13k|   0  1212k|   0   167 |2451  4716 |1.08 1.35 1.20|1.0   0   0|   0     0 |cinder-volume        118865.8%  15k  32k|python2              24442 122k 460B0.5%|mysqld       439M|   0     0 |  21  338    0  366    0
Apr 02 09:09:56 cloud-provider-iscsi-0000000144 dstat.sh[24377]: 02-04 09:09:56| 12   2  86   0   0|4589M 1589M  186M 1533M|  18k 2160B|   0    80k|   0  9.00 |1475  2420 |1.08 1.35 1.20|2.0   0   0|   0     0 |uwsgi                118506.8%1346B7212B|python2              24442 122k 453B0.2%|mysqld       439M|   0     0 |  21  340    0  367    0
Apr 02 09:09:57 cloud-provider-iscsi-0000000144 dstat.sh[24377]: 02-04 09:09:57| 20   2  78   0   0|4590M 1589M  186M 1534M|  21k 9875B|   0   288k|   0  30.0 |2617  4302 |1.08 1.35 1.20|2.0   0   0|   0     0 |cinder-volume        118865.8%  11k  33k|python2              24442 120k 455B0.2%|mysqld       439M|   0     0 |  21  338    0  357    0
Apr 02 09:09:58 cloud-provider-iscsi-0000000144 dstat.sh[24377]: 02-04 09:09:58| 17   3  80   0   0|4590M 1588M  186M 1534M|  19k 8140B|   0   196k|   0  21.0 |2354  3901 |1.08 1.35 1.20|2.0   0   0|   0     0 |uwsgi                118504.0%2626B6900B|python2              24442 121k 459B0.2%|mysqld       439M|   0     0 |  21  339    0  361    0
