-- Logs begin at Thu 2020-04-09 09:09:53 UTC, end at Thu 2020-04-09 10:39:58 UTC. --
Apr 09 10:08:52 cloud-provider-iscsi-0000000224 systemd[1]: Started Devstack devstack@dstat.service.
Apr 09 10:08:53 cloud-provider-iscsi-0000000224 dstat.sh[29466]: [286B blob data]
Apr 09 10:08:53 cloud-provider-iscsi-0000000224 dstat.sh[29466]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 09 10:36:12 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:36:12| 16  16  67   1   0|4758M 1372M  181M 1594M|9709B 2656B|  16k  124k|4.00  2.00 |  10k   18k|1.97 1.43 1.28|1.0   0   0|   0     0 |qemu-system-x86      24488 25%   0    0 |python2              29525 115k 478B0.2%|mysqld       439M|   0     0 |  22  398    0  261    0
Apr 09 10:36:13 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:36:13| 17  20  63   1   0|4761M 1369M  181M 1594M|3167k   46k|3120k  112k| 123  9.00 |  11k   18k|1.97 1.43 1.28|1.0   0  28|   0     0 |qemu-system-x86      24488 26%   0    0 |python2              29525 113k 497B0.2%|mysqld       439M|   0     0 |  22  396    0  250    0
Apr 09 10:36:14 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:36:14| 18   5  47  30   0|4762M 1368M  181M 1594M|  58k 7494B| 884k 3091k|75.0  37.0 |2433  3810 |1.97 1.43 1.28|1.0 2.0  29|   0     0 |cryptsetup           24579 10%   0    0 |python2              29525 113k 494B0.2%|mysqld       439M|   0     0 |  22  396    0  251    0
Apr 09 10:36:15 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:36:15| 46  10  35   9   0|4767M 1363M  181M 1594M| 193k   24k|1472k   16M| 215   284 |6695    11k|3.81 1.82 1.40|2.0   0  38|   0     0 |cryptsetup           24579 23%   0    0 |python2              29525 115k 495B0.2%|mysqld       439M|   0     0 |  22  412    0  249    0
Apr 09 10:36:16 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:36:16| 55   2  43   0   0|4767M 1362M  181M 1594M|  10k 5432B|   0   132k|   0  9.00 |3206  5330 |3.81 1.82 1.40|3.0   0   0|   0     0 |cryptsetup           24579 24%   0    0 |python2              29525 117k 458B  0%|mysqld       439M|   0     0 |  22  406    0  267    0
Apr 09 10:36:17 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:36:17| 53   4  43   0   0|4767M 1362M  181M 1594M|  21k 5181B|   0    12k|   0  2.00 |3372  5376 |3.81 1.82 1.40|3.0   0   0|   0     0 |cryptsetup           24579 24%   0    0 |python2              29525 118k 449B0.2%|mysqld       439M|   0     0 |  22  406    0  275    0
Apr 09 10:36:18 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:36:18| 36   5  57   2   0|4768M 1361M  181M 1594M| 192k  145k| 256k  322k|54.0  12.0 |2787  4402 |3.81 1.82 1.40|1.0   0  15|   0     0 |qemu-system-x86      24488 22%   0    0 |python2              29525 119k 493B0.2%|mysqld       439M|   0     0 |  22  406    0  278    0
Apr 09 10:36:19 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:36:19| 32   9  53   6   0|4768M 1361M  181M 1594M| 150k 3846B| 162k 1344k|13.0   130 |4412  6865 |3.81 1.82 1.40|2.0 3.0   0|   0     0 |qemu-system-x86      24488 21%   0    0 |python2              29525 117k 488B0.2%|mysqld       439M|   0     0 |  22  408    0  264    0
Apr 09 10:36:20 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:36:20| 28  15  39  18   0|4769M 1359M  181M 1595M|1389k   22k|   -    40M|   -   158 |8565    17k|3.75 1.84 1.41|1.0 4.0  29|   0     0 |qemu-system-x86      24488 14%   0    0 |python2              29525 117k 505B  0%|mysqld       439M|   0     0 |  22  405    0  270    0
Apr 09 10:36:21 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:36:21| 17   3  60  20   0|4768M 1360M  181M 1595M|  41k   21k|6144B  978k|4.00  27.0 |2669  4763 |3.75 1.84 1.41|1.0 2.0 7.0|   0     0 |cinder-volume        171628.2%  29k  54k|python2              29525 117k 496B0.2%|mysqld       439M|   0     0 |  22  407    0  269    0
Apr 09 10:36:22 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:36:22| 21   5  73   2   0|4765M 1363M  181M 1595M|  38k   14k|4096B 1383k|1.00   249 |3380  6520 |3.75 1.84 1.41|2.0   0   0|   0     0 |cinder-volume        171626.8%  19k  34k|python2              29525 118k 464B0.2%|mysqld       439M|   0     0 |  22  406    0  273    0
Apr 09 10:36:23 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:36:23| 21   3  73   2   0|4764M 1364M  181M 1595M|  35k 5940B|   0   200k|   0  24.0 |2582  5171 |3.75 1.84 1.41|3.0   0 8.0|   0     0 |cinder-volume        171625.0%  21k  42k|python2              29525 117k 471B0.5%|mysqld       439M|   0     0 |  22  409    0  262    0
Apr 09 10:36:24 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:36:24| 36   6  58   0   0|4677M 1451M  181M 1595M|  17k 8515B|   0   356k|   0  21.0 |3218  5569 |3.75 1.84 1.41|3.0   0  22|   0     0 |python               17360 14%   0 4854B|python2              29525 116k 462B  0%|mysqld       439M|   0     0 |  21  406    0  265    0
Apr 09 10:36:25 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:36:25| 27   7  65   0   0|4678M 1449M  181M 1595M|  13k 5795B|   0   460k|   0  54.0 |3076  5237 |3.61 1.85 1.42|  0   0  20|   0     0 |python               173605.5%   0   10k|python2              29525 117k 466B0.5%|mysqld       439M|   0     0 |  21  405    0  269    0
Apr 09 10:36:26 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:36:26| 20   2  77   1   0|4679M 1473M  181M 1571M|6372B 2106B|   0   384k|   0  29.0 |2039  3534 |3.61 1.85 1.42|1.0   0   0|   0     0 |python               17360 11% 506B 690B|python2              29525 118k 460B0.2%|mysqld       439M|   0     0 |  21  409    0  273    0
Apr 09 10:36:27 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:36:27| 29   4  66   0   0|4681M 1471M  181M 1571M|5780B 2214B|   0   240k|   0  9.00 |2065  3223 |3.61 1.85 1.42|3.0   0  10|   0     0 |python               17360 23%   0 4089B|python2              29525 115k 456B0.2%|mysqld       439M|   0     0 |  21  409    0  255    0
Apr 09 10:36:28 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:36:28| 35   4  60   1   0|4680M 1472M  181M 1571M|9102B 2160B|   0   136k|   0  9.00 |2348  3746 |3.61 1.85 1.42|2.0   0  12|   0     0 |python               17360 23% 506B2138B|python2              29525 116k 466B  0%|mysqld       439M|   0     0 |  21  409    0  257    0
Apr 09 10:36:29 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:36:29| 39   6  55   0   0|4678M 1473M  181M 1572M|  10k 2106B|   0   220k|   0  24.0 |2823  4623 |3.61 1.85 1.42|4.0   0  19|   0     0 |python               17361 19% 506B9755B|python2              29525 114k 458B0.2%|mysqld       439M|   0     0 |  21  411    0  244    0
Apr 09 10:36:30 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:36:30| 47   2  46   4   0|4678M 1474M  181M 1572M|7101B 2256B|   0    48k|   0  6.00 |2674  4390 |3.96 1.95 1.45|3.0   0 4.0|   0     0 |neutron-server:      17363 19%   0 3197B|python2              29525 114k 468B0.2%|mysqld       439M|   0     0 |  21  411    0  246    0
Apr 09 10:36:31 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:36:31| 34   2  63   1   0|4678M 1474M  181M 1572M|8170B 2160B|  68k  148k|3.00  13.0 |2289  3755 |3.96 1.95 1.45|1.0   0   0|   0     0 |python               17360 17%   0 8859B|python2              29525 114k 476B0.2%|mysqld       439M|   0     0 |  21  411    0  244    0
Apr 09 10:36:32 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:36:32| 34   3  62   0   0|4678M 1474M  181M 1572M|  11k 2148B|   0   448k|   0  40.0 |2632  4565 |3.96 1.95 1.45|3.0 1.0 2.0|   0     0 |python               17361 23%   0 2560B|python2              29525 115k 471B0.2%|mysqld       439M|   0     0 |  21  411    0  250    0
Apr 09 10:36:33 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:36:33| 33   5  61   2   0|4678M 1473M  181M 1572M|  24k 2214B|   0  6884k|   0   625 |3513  3799 |3.96 1.95 1.45|2.0   0  18|   0     0 |python               17361 23%   0 2892B|python2              29525 114k 470B0.2%|mysqld       439M|   0     0 |  21  411    0  249    0
Apr 09 10:36:34 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:36:34| 41   6  51   1   0|4677M 1474M  181M 1572M|  19k 1944B|   0   140k|   0  14.0 |2748  4431 |3.96 1.95 1.45|1.0   0  21|   0     0 |python               17360 22%1012B4496B|python2              29525 115k 468B0.2%|mysqld       439M|   0     0 |  21  411    0  251    0
Apr 09 10:36:35 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:36:35| 39   2  57   1   0|4677M 1474M  181M 1572M|7931B 2160B|   0   276k|   0  29.0 |2468  4037 |4.04 2.00 1.47|3.0   0 2.0|   0     0 |python               17360 22% 506B7648B|python2              29525 115k 466B0.2%|mysqld       439M|   0     0 |  21  411    0  249    0
Apr 09 10:36:36 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:36:36| 39   3  56   2   0|4677M 1474M  181M 1572M|8292B 2160B|   0   340k|   0  35.0 |2673  4396 |4.04 2.00 1.47|2.0   0 2.0|   0     0 |python               17360 20%   0   10k|python2              29525 115k 462B  0%|mysqld       439M|   0     0 |  21  411    0  250    0
Apr 09 10:36:37 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:36:37| 28   4  67   1   0|4677M 1474M  182M 1572M|7164B 2160B|   0   564k|   0  71.0 |3101  5665 |4.04 2.00 1.47|3.0   0   0|   0     0 |python               173609.2%2024B6992B|python2              29525 115k 460B0.2%|mysqld       439M|   0     0 |  21  411    0  250    0
Apr 09 10:36:38 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:36:38| 27   3  68   2   0|4677M 1474M  182M 1573M|6457B 2160B|   0   496k|   0  69.0 |3200  5449 |4.04 2.00 1.47|2.0   0 2.0|   0     0 |uwsgi                316229.0%6608B  25k|python2              29525 116k 462B  0%|mysqld       439M|   0     0 |  21  411    0  261    0
Apr 09 10:36:39 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:36:39| 31   2  65   2   0|4677M 1474M  182M 1573M|7463B 2160B|   0   260k|   0  31.0 |2373  4195 |4.04 2.00 1.47|1.0   0   0|   0     0 |python               17360 21% 506B  12k|python2              29525 115k 460B0.2%|mysqld       439M|   0     0 |  21  411    0  254    0
Apr 09 10:36:40 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:36:40| 44   3  49   4   0|4677M 1473M  182M 1573M|6871B 2160B|   0   404k|   0  46.0 |2950  4575 |4.04 2.03 1.48|3.0   0   0|   0     0 |neutron-server:      17363 18%   0 3600B|python2              29525 116k 466B0.2%|mysqld       439M|   0     0 |  21  411    0  258    0
Apr 09 10:36:41 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:36:41| 44   7  49   1   0|4680M 1470M  182M 1573M|6438B 2160B|   0   212k|   0  24.0 |2995  5385 |4.04 2.03 1.48|1.0   0  42|   0     0 |python               17360 22%   0 7804B|python2              29525 116k 467B0.2%|mysqld       439M|   0     0 |  21  411    0  256    0
Apr 09 10:36:42 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:36:42| 49   9  41   0   0|4680M 1470M  182M 1573M|7957B 2106B|   0   148k|   0  6.00 |2868  5125 |4.04 2.03 1.48|4.0   0  38|   0     0 |python               17360 19% 506B1736B|python2              29525 116k 464B0.2%|mysqld       439M|   0     0 |  21  411    0  259    0
Apr 09 10:36:43 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:36:43| 60  13  27   0   0|4683M 1467M  182M 1574M|8382B 2214B|   0   568k|   0  51.0 |3258  5981 |4.04 2.03 1.48|3.0   0  54|   0     0 |neutron-server:      17364 22%   0   17k|python2              29525 116k 458B  0%|mysqld       439M|   0     0 |  21  411    0  257    0
Apr 09 10:36:44 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:36:44| 55  23  22   0   0|4684M 1466M  182M 1574M|9108B 1944B|   0   216k|   0  21.0 |3764  7274 |4.04 2.03 1.48|5.0   0 136|   0     0 |python               17360 21%   0 4017B|python2              29525 116k 459B0.2%|mysqld       439M|   0     0 |  21  411    0  257    0
Apr 09 10:36:45 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:36:45| 33   6  61   0   0|4681M 1468M  182M 1574M|6648B 2106B|   0     0 |   0     0 |2313  3615 |4.44 2.15 1.52|1.0   0  23|   0     0 |python               17360 24% 506B1572B|python2              29525 116k 443B0.2%|mysqld       439M|   0     0 |  21  413    0  258    0
Apr 09 10:36:46 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:36:46| 34   6  60   0   0|4682M 1468M  182M 1574M|5918B 2214B|   0   272k|   0  24.0 |2734  4704 |4.44 2.15 1.52|1.0   0  18|   0     0 |python               17360 22% 506B7411B|python2              29525 116k 461B0.2%|mysqld       439M|   0     0 |  21  411    0  259    0
Apr 09 10:36:47 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:36:47| 52   3  44   0   0|4680M 1469M  182M 1574M|  16k 2160B|   0   100k|   0  6.00 |2698  4379 |4.44 2.15 1.52|2.0   0 5.0|   0     0 |python               17360 23% 506B9853B|python2              29525 116k 460B  0%|mysqld       439M|   0     0 |  21  411    0  261    0
Apr 09 10:36:48 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:36:48| 34   3  62   1   0|4680M 1469M  182M 1574M|6152B 2106B|   0  1284k|   0   188 |3090  5535 |4.44 2.15 1.52|1.0   0 4.0|   0     0 |python               17360 12%1012B8201B|python2              29525 116k 468B0.2%|mysqld       439M|   0     0 |  21  411    0  262    0
Apr 09 10:36:49 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:36:49| 31   3  65   0   0|4681M 1468M  182M 1574M|7722B 2214B|   0   472k|   0  56.0 |2759  5256 |4.44 2.15 1.52|2.0   0 2.0|   0     0 |python               17361 12%1012B  13k|python2              29525 118k 464B0.2%|mysqld       439M|   0     0 |  21  411    0  272    0
Apr 09 10:36:50 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:36:50| 46   3  51   0   0|4681M 1468M  182M 1575M|6984B 2160B|   0   352k|   0  38.0 |2821  4481 |4.24 2.15 1.53|3.0   0   0|   0     0 |python               17360 17%1012B5260B|python2              29525 113k 454B0.2%|mysqld       439M|   0     0 |  21  411    0  242    0
Apr 09 10:36:51 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:36:51| 40   7  53   0   0|4682M 1466M  182M 1575M|8910B 2160B|   0   168k|   0  12.0 |3048  5254 |4.24 2.15 1.53|2.0   0  43|   0     0 |python               17360 22%   0 8456B|python2              29525 113k 465B0.2%|mysqld       439M|   0     0 |  21  411    0  242    0
Apr 09 10:36:52 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:36:52| 46  11  43   0   0|4683M 1465M  182M 1575M|7050B 2160B|   0   108k|   0  6.00 |3144  5347 |4.24 2.15 1.53|4.0   0  37|   0     0 |python               17360 20% 506B1257B|python2              29525 111k 457B0.2%|mysqld       439M|   0     0 |  21  411    0  227    0
Apr 09 10:36:53 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:36:53| 66  15  19   0   0|4687M 1460M  182M 1576M|9457B 2160B|   0   448k|   0  42.0 |3511  7000 |4.24 2.15 1.53|2.0   0  80|   0     0 |neutron-server:      17364 22%   0   15k|python               17293  14k 110k2.5%|mysqld       439M|   0     0 |  21  411    0  227    0
Apr 09 10:36:54 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:36:54| 50  18  31   0   0|4694M 1453M  182M 1576M|9165B 2052B|   0   180k|   0  18.0 |3829  8213 |4.24 2.15 1.53|6.0   0 111|   0     0 |python               17360 17%   0 4733B|python2              29525 111k 467B0.2%|mysqld       439M|   0     0 |  21  411    0  223    0
Apr 09 10:36:55 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:36:55| 34   6  60   0   0|4685M 1461M  182M 1577M|7311B 2052B|   0    80k|   0  3.00 |2442  3793 |4.30 2.19 1.55|2.0   0  23|   0     0 |python               17360 23% 506B2459B|python2              29525 111k 451B0.5%|mysqld       439M|   0     0 |  21  411    0  225    0
Apr 09 10:36:56 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:36:56| 35   6  58   0   0|4686M 1461M  182M 1577M|  15k 2106B|   0   180k|   0  12.0 |2738  6539 |4.30 2.19 1.55|2.0   0  18|   0     0 |python               17360 23% 506B6861B|python2              29525 108k 462B0.2%|mysqld       439M|   0     0 |  21  411    0  208    0
Apr 09 10:36:57 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:36:57| 47   3  51   0   0|4685M 1461M  182M 1577M|6368B 2308B|   0    72k|   0  6.00 |2549  4329 |4.30 2.19 1.55|3.0   0 4.0|   0     0 |python               17360 23% 506B8613B|python2              29525 109k 454B  0%|mysqld       439M|   0     0 |  21  411    0  210    0
Apr 09 10:36:58 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:36:58| 32   2  65   0   0|4685M 1461M  182M 1577M|  15k 2160B|   0   516k|   0  48.0 |2999  5563 |4.30 2.19 1.55|1.0   0 4.0|   0     0 |python               173607.0%   0 5596B|python2              29525 108k 465B0.2%|mysqld       439M|   0     0 |  21  411    0  208    0
Apr 09 10:36:59 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:36:59| 31   3  65   1   0|4685M 1461M  182M 1577M|7510B 2160B|   0   596k|   0  78.0 |2867  5231 |4.30 2.19 1.55|4.0   0 2.0|   0     0 |python               173606.8% 506B  10k|python2              29525 110k 466B  0%|mysqld       439M|   0     0 |  21  411    0  217    0
Apr 09 10:37:00 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:37:00| 45   3  52   0   0|4689M 1457M  182M 1578M|8469B 2160B|   0   300k|   0  36.0 |2965  4538 |4.12 2.19 1.55|3.0   0   0|   0     0 |python               17361 22%1012B9860B|python2              29525 110k 458B0.5%|mysqld       439M|   0     0 |  21  411    0  221    0
Apr 09 10:37:01 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:37:01| 42   9  49   0   0|4691M 1455M  182M 1578M|8868B 2106B|   0   264k|   0  28.0 |3019  5085 |4.12 2.19 1.55|1.0   0  43|   0     0 |python               17361 22%   0 6467B|python2              29525 110k 457B0.2%|mysqld       439M|   0     0 |  21  411    0  221    0
Apr 09 10:37:02 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:37:02| 43   9  48   0   0|4692M 1453M  182M 1578M|  10k 2214B|   0   164k|   0  12.0 |3212  6385 |4.12 2.19 1.55|3.0   0  37|   0     0 |python               17361 14%   0 3039B|python2              29525 110k 466B  0%|mysqld       439M|   0     0 |  21  411    0  222    0
Apr 09 10:37:03 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:37:03| 73   8  19   1   0|4696M 1449M  182M 1578M|  10k 2160B|   0    11M|   0   686 |5012  7062 |4.12 2.19 1.55|4.0   0  26|   0     0 |neutron-server:      17364 21%   0   11k|python2              29525 111k 475B  0%|mysqld       439M|   0     0 |  21  411    0  230    0
Apr 09 10:37:04 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:37:04| 74  17   9   1   0|4706M 1438M  182M 1578M|7968B 2052B|   0   356k|   0  36.0 |4264  8985 |4.12 2.19 1.55|7.0   0  96|   0     0 |python               17360 20% 506B1037B|python2              29525 111k 468B0.2%|mysqld       439M|   0     0 |  21  411    0  229    0
Apr 09 10:37:05 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:37:05| 58  19  23   0   0|4694M 1450M  182M 1579M|6597B 2052B|   0   400k|   0  33.0 |3823  6889 |4.19 2.24 1.57|2.0   0  97|   0     0 |python               17360 21%   0 8119B|python2              29525 111k 462B0.2%|mysqld       439M|   0     0 |  21  411    0  229    0
Apr 09 10:37:06 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:37:06| 54  12  35   0   0|4700M 1444M  182M 1579M|7971B 2160B|   0   400k|   0  40.0 |3712  6515 |4.19 2.24 1.57|5.0   0  56|   0     0 |neutron-server:      17363 18%   0 5523B|python2              29525 111k 458B0.2%|mysqld       439M|   0     0 |  21  411    0  224    0
Apr 09 10:37:07 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:37:07| 41   6  53   0   0|4700M 1444M  182M 1579M|  21k   10k|   0   388k|   0  33.0 |2937  4910 |4.19 2.24 1.57|3.0   0  18|   0     0 |neutron-server:      17363 24%   0 8515B|python2              29525 111k 463B  0%|mysqld       439M|   0     0 |  21  409    0  227    0
Apr 09 10:37:08 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:37:08| 60  17  23   0   0|4701M 1442M  182M 1579M|9093B 2160B|   0   432k|   0  55.0 |3864  6431 |4.19 2.24 1.57|6.0   0  81|   0     0 |neutron-server:      17363 22%   0   18k|python2              29525 111k 462B0.2%|mysqld       439M|   0     0 |  21  409    0  225    0
Apr 09 10:37:09 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:37:09| 48  21  30   1   0|4698M 1445M  182M 1580M|7148B 2160B|   0   964k|   0   123 |4916  8847 |4.19 2.24 1.57|2.0   0 109|   0     0 |privsep-helper       173626.0%   0    0 |python2              29525 112k 470B  0%|mysqld       439M|   0     0 |  21  407    0  235    0
Apr 09 10:37:10 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:37:10| 46   5  49   0   0|4703M 1440M  182M 1580M|  46k   21k|   0   292k|   0  34.0 |4030  6986 |4.09 2.25 1.58|5.0   0  12|   0     0 |python               17360 21%   0   10k|python2              29525 112k 467B0.5%|mysqld       439M|   0     0 |  21  410    0  236    0
