-- Logs begin at Wed 2020-04-08 05:54:15 UTC, end at Wed 2020-04-08 08:52:57 UTC. --
Apr 08 08:21:40 cloud-provider-iscsi-0000000193 systemd[1]: Started Devstack devstack@dstat.service.
Apr 08 08:21:40 cloud-provider-iscsi-0000000193 dstat.sh[24315]: [286B blob data]
Apr 08 08:21:40 cloud-provider-iscsi-0000000193 dstat.sh[24315]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 08 08:48:37 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:48:37| 46  11  42   0   0|4659M 1674M  199M 1374M|6456B 1944B| 224k  348k|3.00  18.0 |3403  6374 |1.53 1.22 1.19|2.0   0  61|   0     0 |python               12038 20%   0   13k|python2              24373 115k 475B0.2%|mysqld       440M|   0     0 |  21  369    0  288    0
Apr 08 08:48:38 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:48:38| 33   6  57   4   0|4660M 1671M  199M 1375M|6884B 2106B| 768k  192k|37.0  6.00 |2283  3389 |1.53 1.22 1.19|2.0   0  14|   0     0 |python               120389.2%   0 2728B|python2              24373 115k 488B0.2%|mysqld       440M|   0     0 |  21  371    0  288    0
Apr 08 08:48:39 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:48:39| 19   9  63   8   0|4677M 1650M  199M 1379M|7967B 2088B|4715k  112k| 121  4.00 |2956  4218 |1.56 1.23 1.19|2.0   0  45|   0     0 |qemu-system-x86      187424.2%   0    0 |python2              24373 112k 486B0.2%|mysqld       440M|   0     0 |  22  369    0  267    0
Apr 08 08:48:40 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:48:40| 37  10  52   0   0|4683M 1643M  199M 1379M|8351B 2160B|   0   344k|   0  18.0 |3695  5421 |1.56 1.23 1.19|1.0   0 3.0|   0     0 |qemu-system-x86      18742 13%   0    0 |python2              24373 112k 461B  0%|mysqld       440M|   0     0 |  22  369    0  270    0
Apr 08 08:48:41 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:48:41| 29  21  49   2   0|4686M 1641M  199M 1379M|9657B 2038B|9429k  128k| 377  14.0 |7320  7399 |1.56 1.23 1.19|6.0   0   0|   0     0 |qemu-system-x86      18742 26%   0    0 |python2              24373 112k 481B0.5%|mysqld       440M|   0     0 |  22  371    0  268    0
Apr 08 08:48:42 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:48:42| 31  21  45   2   0|4738M 1589M  199M 1380M|  19k 8776B|5726k   13M| 204   713 |4365  7402 |1.56 1.23 1.19|4.0   0 6.0|   0     0 |qemu-system-x86      18742 25%   0    0 |python2              24373 113k 495B  0%|mysqld       445M|   0     0 |  22  369    0  273    1
Apr 08 08:48:43 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:48:43| 29  23  46   2   0|4738M 1588M  199M 1380M|  11k 3466B|   0   352k|   0  36.0 |  11k   19k|1.56 1.23 1.19|2.0   0 2.0|   0     0 |qemu-system-x86      18742 27%   0    0 |python2              24373 113k 469B0.2%|mysqld       445M|   0     0 |  22  371    0  272    0
Apr 08 08:48:44 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:48:44| 27  18  55   0   0|4737M 1589M  199M 1380M|  51k   25k|   0    96k|   0  6.00 |7138    14k|1.60 1.24 1.20|7.0   0   0|   0     0 |qemu-system-x86      18742 25%   0    0 |python2              24373 113k 462B  0%|mysqld       445M|   0     0 |  22  372    0  273    0
Apr 08 08:48:45 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:48:45| 20  20  60   0   0|4738M 1587M  199M 1380M|  28k 8827B|   0   108k|   0  9.00 |3257  5298 |1.60 1.24 1.20|1.0   0 7.0|   0     0 |qemu-system-x86      18742 26%   0    0 |python2              24373 113k 457B0.2%|mysqld       445M|   0     0 |  22  372    0  269    0
Apr 08 08:48:46 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:48:46| 17  20  62   0   0|4737M 1588M  199M 1380M|8545B 4108B|   0    92k|   0  4.00 |7637    13k|1.60 1.24 1.20|2.0   0  14|   0     0 |qemu-system-x86      18742 26%   0    0 |python2              24373 112k 457B0.2%|mysqld       445M|   0     0 |  22  370    0  270    0
Apr 08 08:48:47 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:48:47| 15  21  64   0   0|4735M 1591M  199M 1380M|8223B 2160B|   0   672k|   0  80.0 |9511    11k|1.60 1.24 1.20|3.0   0   0|   0     0 |qemu-system-x86      18742 27%   0    0 |python2              24373 111k 460B  0%|mysqld       445M|   0     0 |  22  370    0  263    0
Apr 08 08:48:48 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:48:48| 19  20  61   0   0|4738M 1588M  199M 1381M|8533B 1998B|  88k   60k|1.00  6.00 |9013    13k|1.60 1.24 1.20|2.0   0   0|   0     0 |qemu-system-x86      18742 26%   0    0 |python2              24373 111k 470B  0%|mysqld       445M|   0     0 |  22  370    0  264    0
Apr 08 08:48:49 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:48:49| 19  17  64   0   0|4742M 1583M  199M 1381M|8390B 2602B|  16k    0 |4.00     0 |9028    17k|1.55 1.24 1.19|1.0   0   0|   0     0 |qemu-system-x86      18742 27%   0    0 |python2              24373 112k 454B0.2%|mysqld       445M|   0     0 |  22  370    0  263    0
Apr 08 08:48:50 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:48:50| 23  15  58   4   0|4750M 1575M  199M 1381M|3166k   45k|4784k   19M| 273   314 |7826    13k|1.55 1.24 1.19|3.0 3.0  58|   0     0 |qemu-system-x86      18742 26%   0    0 |python2              24373 112k 496B0.2%|mysqld       445M|   0     0 |  22  370    0  264    0
Apr 08 08:48:51 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:48:51| 33   8  55   4   0|4766M 1555M  200M 1383M|1885k   28k|5297k  284k| 234  12.0 |4441  7608 |1.55 1.24 1.19|5.0 1.0  45|   0     0 |python               120386.0% 506B4687B|python2              24373 115k 495B0.2%|mysqld       445M|   0     0 |  22  386    0  270    0
Apr 08 08:48:52 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:48:52| 49   6  43   2   0|4769M 1553M  199M 1384M|1319k   19k|1309k 1796k|59.0   231 |4389  6711 |1.55 1.24 1.19|6.0   0  18|   0     0 |neutron-server:      12040 17%   0    0 |python2              24373 118k 492B  0%|mysqld       445M|   0     0 |  22  396    0  287    0
Apr 08 08:48:53 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:48:53| 47   8  45   1   0|4766M 1555M  199M 1384M|2117k   34k|   -   176k|   -  8.00 |4559  7663 |1.55 1.24 1.19|1.0   0  38|   0     0 |neutron-server:      12040 17%   0    0 |python2              24373 121k 502B0.2%|mysqld       445M|   0     0 |  22  394    0  305    0
Apr 08 08:48:54 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:48:54| 33   9  55   2   0|4767M 1555M  199M 1384M|  32k   17k| 108k   11M|19.0   159 |4727  7168 |1.59 1.25 1.20|2.0   0 3.0|   0     0 |qemu-system-x86      18742 18%   0    0 |python2              24373 120k 489B0.5%|mysqld       445M|   0     0 |  22  391    0  302    0
Apr 08 08:48:55 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:48:55| 21  14  62   4   0|4768M 1553M  199M 1384M|  19k 9544B| 387k   32M|27.0   359 |8830    18k|1.59 1.25 1.20|1.0   0  31|   0     0 |qemu-system-x86      18742 17%   0    0 |python2              24373 121k 495B  0%|mysqld       445M|   0     0 |  22  392    0  305    0
Apr 08 08:48:56 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:48:56| 30   5  65   0   0|4685M 1636M  199M 1385M|  17k 3243B| 256k  256k|2.00  24.0 |2758  4522 |1.59 1.25 1.20|2.0   0  14|   0     0 |python               120387.0%   0    0 |python2              24373 121k 479B0.2%|mysqld       445M|   0     0 |  21  394    0  304    0
Apr 08 08:48:57 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:48:57| 36   4  59   1   0|4679M 1642M  199M 1385M|  13k 6083B|  12k  692k|1.00  50.0 |2820  4846 |1.59 1.25 1.20|1.0   0  17|   0     0 |python               12038 17%   0 9165B|python2              24373 121k 488B0.2%|mysqld       445M|   0     0 |  21  392    0  309    0
Apr 08 08:48:58 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:48:58| 33   8  58   1   0|4680M 1653M  199M 1373M|8079B 1998B|   0   704k|   0  59.0 |3181  5718 |1.59 1.25 1.20|1.0   0  21|   0     0 |uwsgi                144307.5%2412B9954B|uwsgi                12914  12M  12M6.2%|mysqld       445M|   0     0 |  21  395    0  317    0
Apr 08 08:48:59 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:48:59| 30   4  66   0   0|4680M 1653M  199M 1373M|  15k 2160B|   0   480k|   0  57.0 |3016  4594 |1.62 1.26 1.20|1.0   0   0|   0     0 |python               12039 11%   0 3790B|python2              24373 124k 459B0.2%|mysqld       445M|   0     0 |  21  393    0  324    0
Apr 08 08:49:00 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:49:00| 42   6  50   2   0|4682M 1635M  199M 1389M|6801B 1998B|   0    26M|   0   265 |3828  6053 |1.62 1.26 1.20|4.0   0 5.0|   0     0 |python               12038 14%   0 3893B|uwsgi                12914  12M  24M2.0%|mysqld       445M|   0     0 |  21  393    0  322    0
Apr 08 08:49:01 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:49:01| 46  14  39   0   0|4686M 1634M  199M 1386M|  16k 2106B|4096B  940k|1.00  42.0 |3476  5556 |1.62 1.26 1.20|3.0   0  52|   0     0 |python               12038 23%   0   16k|python2              24373 124k 482B0.2%|mysqld       445M|   0     0 |  21  395    0  322    0
Apr 08 08:49:02 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:49:02| 37   6  57   0   0|4681M 1639M  199M 1386M|8957B 2160B|   0   288k|   0  22.0 |2850  4813 |1.62 1.26 1.20|2.0   0  21|   0     0 |python               12038 20%   0 9039B|python2              24373 123k 457B  0%|mysqld       445M|   0     0 |  21  393    0  321    0
Apr 08 08:49:03 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:49:03| 42   7  50   0   0|4684M 1635M  199M 1386M|  18k 1890B|   0   316k|   0  12.0 |2551  6031 |1.62 1.26 1.20|3.0   0  53|   0     0 |python               12038 13%   0 4382B|python2              24373 124k 458B0.2%|mysqld       445M|   0     0 |  21  393    0  322    0
Apr 08 08:49:04 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:49:04| 45  15  39   1   0|4711M 1608M  199M 1387M|9007B 2304B| 214k  508k|26.0  28.0 |4548  6591 |1.57 1.26 1.20|3.0   0  29|   0     0 |qemu-system-x86      19182 17%   0    0 |python2              24373 123k 490B  0%|mysqld       445M|   0     0 |  22  395    0  318    0
Apr 08 08:49:05 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:49:05| 29  21  46   4   0|4724M 1595M  199M 1387M|  21k 9858B|  15M  372k| 576  37.0 |7757  9171 |1.57 1.26 1.20|1.0   0 2.0|   0     0 |qemu-system-x86      19182 26%   0    0 |python2              24373 124k 489B0.2%|mysqld       445M|   0     0 |  22  393    0  322    0
Apr 08 08:49:06 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:49:06| 34  19  47   0   0|4760M 1559M  199M 1387M|6830B 2202B|   0   288k|   0  33.0 |2934  4253 |1.57 1.26 1.20|2.0   0 6.0|   0     0 |qemu-system-x86      19182 24%   0    0 |python2              24373 123k 471B  0%|mysqld       445M|   0     0 |  22  395    0  314    0
Apr 08 08:49:07 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:49:07| 25  20  55   0   0|4759M 1559M  199M 1387M|  54k   26k|   0   136k|   0  11.0 |  14k   33k|1.57 1.26 1.20|3.0   0 2.0|   0     0 |qemu-system-x86      19182 26%   0    0 |python2              24373 123k 465B0.2%|mysqld       445M|   0     0 |  22  398    0  314    0
Apr 08 08:49:08 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:49:08| 22  20  57   0   0|4761M 1558M  199M 1387M|  15k 7621B|   0   216k|   0  15.0 |7332    13k|1.57 1.26 1.20|3.0   0 5.0|   0     0 |qemu-system-x86      19182 25%   0    0 |python2              24373 122k 463B0.2%|mysqld       445M|   0     0 |  22  394    0  310    0
Apr 08 08:49:09 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:49:09| 18  16  66   0   0|4760M 1558M  199M 1387M|8845B 4324B|   0  4096B|   0  1.00 |2919  5456 |1.53 1.26 1.20|1.0   0  15|   0     0 |qemu-system-x86      19182 25%   0    0 |python2              24373 122k 455B  0%|mysqld       445M|   0     0 |  22  394    0  311    0
Apr 08 08:49:10 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:49:10| 15  18  67   0   0|4758M 1561M  199M 1387M|5452B 1944B|   0    64k|   0  3.00 |3089    22k|1.53 1.26 1.20|2.0   0   0|   0     0 |qemu-system-x86      19182 24%   0    0 |python2              24373 122k 450B0.5%|mysqld       445M|   0     0 |  22  394    0  307    0
Apr 08 08:49:11 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:49:11| 17  21  62   0   0|4754M 1564M  199M 1387M|  13k 2160B|   0    56k|   0  3.00 |  20k   12k|1.53 1.26 1.20|2.0   0   0|   0     0 |qemu-system-x86      19182 25%   0    0 |python2              24373 122k 456B  0%|mysqld       445M|   0     0 |  22  394    0  308    0
Apr 08 08:49:12 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:49:12| 18  18  64   0   0|4760M 1558M  199M 1388M|5462B 1944B|   0     0 |   0     0 |6922  7851 |1.53 1.26 1.20|1.0   0   0|   0     0 |qemu-system-x86      19182 26%   0    0 |python2              24373 118k 433B0.5%|mysqld       445M|   0     0 |  22  394    0  285    0
Apr 08 08:49:13 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:49:13| 19  19  60   2   0|4764M 1554M  199M 1388M|3164k   45k|3136k   10M| 127   626 |8767    15k|1.53 1.26 1.20|1.0   0  27|   0     0 |qemu-system-x86      19182 25%   0    0 |python2              24373 119k 496B  0%|mysqld       445M|   0     0 |  22  394    0  287    0
Apr 08 08:49:14 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:49:14| 25  19  55   1   0|4768M 1551M  199M 1388M|  57k 7338B| 142k   96k|21.0  3.00 |9801    17k|1.64 1.29 1.21|2.0   0 6.0|   0     0 |qemu-system-x86      19182 27%   0    0 |python2              24373 118k 489B0.2%|mysqld       445M|   0     0 |  22  394    0  281    0
Apr 08 08:49:15 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:49:15| 47  11  39   3   0|4771M 1547M  199M 1388M| 215k   33k|2213k   19M| 233   316 |6857    13k|1.64 1.29 1.21|3.0   0  36|   0     0 |cryptsetup           19265 23%   0    0 |python2              24373 118k 495B0.2%|mysqld       445M|   0     0 |  22  395    0  282    0
Apr 08 08:49:16 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:49:16| 61   3  36   0   0|4773M 1545M  199M 1388M|  15k 7708B|   0   100k|   0  8.00 |2992  4896 |1.64 1.29 1.21|5.0   0 2.0|   0     0 |cryptsetup           19265 23%   0    0 |python2              24373 120k 460B  0%|mysqld       445M|   0     0 |  22  404    0  288    0
Apr 08 08:49:17 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:49:17| 73   5  22   0   0|4773M 1545M  199M 1388M|9845B 5151B|4096B  172k|1.00  9.00 |4146  7961 |1.64 1.29 1.21|3.0   0 5.0|   0     0 |cryptsetup           19265 23%   0    0 |python2              24373 123k 470B0.2%|mysqld       445M|   0     0 |  22  404    0  311    0
Apr 08 08:49:18 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:49:18| 52   5  41   1   0|4773M 1545M  199M 1388M| 192k  147k| 174k  830k|45.0   104 |3878  6714 |1.64 1.29 1.21|2.0   0  13|   0     0 |neutron-server:      12040 16%   0    0 |python2              24373 121k 494B  0%|mysqld       445M|   0     0 |  22  404    0  296    0
Apr 08 08:49:19 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:49:19| 36   4  60   0   0|4773M 1544M  199M 1388M| 150k 3582B| 228k  240k|16.0  18.0 |2701  3689 |1.67 1.30 1.21|2.0   0   0|   0     0 |qemu-system-x86      19182 25%   0    0 |python2              24373 122k 470B0.5%|mysqld       445M|   0     0 |  22  404    0  298    0
Apr 08 08:49:20 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:49:20| 30   4  65   1   0|4774M 1544M  199M 1388M|6525B 2106B|  20k 1168k|7.00   117 |2759  3307 |1.67 1.30 1.21|2.0   0   0|   0     0 |qemu-system-x86      19182 25%   0    0 |python2              24373 121k 478B  0%|mysqld       445M|   0     0 |  22  406    0  296    0
Apr 08 08:49:21 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:49:21| 36  16  43   4   0|4781M 1536M  199M 1388M|1394k   21k|1767k   42M|92.0   386 |  10k   16k|1.67 1.30 1.21|2.0   0  41|   0     0 |qemu-system-x86      19182 23%   0    0 |python2              24373 122k 500B0.2%|mysqld       445M|   0     0 |  22  404    0  304    0
Apr 08 08:49:22 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:49:22| 19   7  74   0   0|4775M 1542M  199M 1389M|  35k   16k|   -     - |   -     0 |2992  5257 |1.67 1.30 1.21|  0   0  17|   0     0 |cinder-volume        118365.8%  23k  40k|python2              24373 122k 473B0.2%|mysqld       445M|   0     0 |  22  406    0  299    0
Apr 08 08:49:23 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:49:23| 18   3  78   0   0|4774M 1542M  199M 1389M|  21k 9879B|   0   756k|   0  31.0 |2212  3778 |1.67 1.30 1.21|2.0   0   0|   0     0 |cinder-volume        118364.2%  11k  24k|python2              24373 122k 460B0.2%|mysqld       445M|   0     0 |  22  403    0  303    1
Apr 08 08:49:24 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:49:24| 11   3  86   0   0|4773M 1544M  199M 1389M|  41k   14k|   0   116k|   0  12.0 |1852  3593 |1.54 1.28 1.21|2.0   0   0|   0     0 |cinder-volume        118365.8%  21k  36k|python2              24373 119k 456B  0%|mysqld       445M|   0     0 |  22  406    0  284    0
Apr 08 08:49:25 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:49:25| 33   6  61   0   0|4687M 1630M  199M 1389M|7533B   16E|   0   404k|   0  24.0 |3029  5298 |1.54 1.28 1.21|1.0   0  30|   0     0 |uwsgi                144303.8%1213B4163B|python2              24373 120k 473B0.2%|mysqld       445M|   0     0 |  21  404    0  289    0
Apr 08 08:49:26 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:49:26| 37   3  60   0   0|4686M 1630M  199M 1389M|  26k 5633B|   0   192k|   0  17.0 |2501  4672 |1.54 1.28 1.21|2.0   0 3.0|   0     0 |python               12038 16%   0 4545B|python2              24373 119k 457B0.2%|mysqld       445M|   0     0 |  21  403    0  286    0
Apr 08 08:49:27 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:49:27| 25   3  71   0   0|4687M 1629M  199M 1389M|8553B 2106B|   0   256k|   0  23.0 |2030  3540 |1.54 1.28 1.21|2.0   0 3.0|   0     0 |python               12038 15%   0   12k|python2              24373 120k 460B  0%|mysqld       445M|   0     0 |  21  403    0  288    0
Apr 08 08:49:28 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:49:28| 16   6  77   1   0|4687M 1629M  199M 1389M|8646B 2160B|   0  1536k|   0   215 |2752  3913 |1.54 1.28 1.21|1.0   0  17|   0     0 |privsep-helper       135772.5%   0    0 |python2              24373 119k 469B0.2%|mysqld       445M|   0     0 |  21  407    0  281    0
Apr 08 08:49:29 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:49:29| 27   3  70   0   0|4687M 1653M  199M 1365M|6454B 1944B|   0   308k|   0  25.0 |2406  3452 |1.49 1.27 1.21|2.0   0   0|   0     0 |python               12039 21% 506B 690B|python2              24373 119k 454B0.2%|mysqld       445M|   0     0 |  21  407    0  283    0
Apr 08 08:49:30 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:49:30| 32   6  62   0   0|4688M 1652M  199M 1365M|6510B 2160B|   0   144k|   0  12.0 |2295  3618 |1.49 1.27 1.21|1.0   0  18|   0     0 |python               12039 23%   0 8998B|python2              24373 118k 461B0.2%|mysqld       445M|   0     0 |  21  407    0  277    0
Apr 08 08:49:31 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:49:31| 41   5  54   0   0|4690M 1651M  199M 1365M|6212B 1944B|   0   120k|   0  18.0 |2648  4102 |1.49 1.27 1.21|1.0   0 9.0|   0     0 |python               12038 15%1012B4069B|python2              24373 119k 456B0.2%|mysqld       445M|   0     0 |  21  409    0  280    0
Apr 08 08:49:32 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:49:32| 39   6  56   0   0|4688M 1653M  199M 1365M|8523B 2202B|   0   172k|   0  9.00 |2718  4113 |1.49 1.27 1.21|3.0   0  12|   0     0 |python               12038 23%   0 6139B|python2              24373 119k 460B  0%|mysqld       445M|   0     0 |  21  409    0  264    0
Apr 08 08:49:33 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:49:33| 48   2  50   0   0|4687M 1653M  199M 1366M|8055B 2160B|  68k  236k|3.00  19.0 |2728  4235 |1.49 1.27 1.21|1.0   0 3.0|   0     0 |python               12039 22% 506B8785B|python2              24373 117k 476B0.5%|mysqld       445M|   0     0 |  21  409    0  264    0
Apr 08 08:49:34 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:49:34| 32   3  65   0   0|4689M 1651M  199M 1366M|6927B 1944B|   0   196k|   0  21.0 |2434  3995 |1.45 1.27 1.20|1.0   0 1.0|   0     0 |python               12039 23% 506B3407B|python2              24373 117k 460B  0%|mysqld       445M|   0     0 |  21  409    0  266    0
Apr 08 08:49:35 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:49:35| 32   6  62   0   0|4690M 1650M  199M 1366M|6664B 2160B|   0   100k|   0  12.0 |2343  3711 |1.45 1.27 1.20|1.0   0  20|   0     0 |python               12039 23%   0 4648B|python2              24373 115k 461B0.2%|mysqld       445M|   0     0 |  21  409    0  255    0
