-- Logs begin at Wed 2020-04-01 10:47:01 UTC, end at Wed 2020-04-01 12:23:28 UTC. --
Apr 01 11:55:49 cloud-provider-iscsi-0000000122 systemd[1]: Started Devstack devstack@dstat.service.
Apr 01 11:55:49 cloud-provider-iscsi-0000000122 dstat.sh[29933]: [286B blob data]
Apr 01 11:55:49 cloud-provider-iscsi-0000000122 dstat.sh[29933]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 01 12:18:07 cloud-provider-iscsi-0000000122 dstat.sh[29933]: 01-04 12:18:07| 29   2  69   0   0|4554M  963M  188M 2168M|  16k 2336B|   0   248k|   0  24.0 |2739  4932 |0.96 1.52 1.36|4.0   0   0|   0     0 |python               178078.5%1012B7054B|python2              30014 137k 451B0.5%|mysqld       435M|   0     0 |  21  342    0  458    0
Apr 01 12:18:08 cloud-provider-iscsi-0000000122 dstat.sh[29933]: 01-04 12:18:08| 27   2  70   1   0|4555M  962M  188M 2169M|5585B 2312B|   0   200k|   0  18.0 |2602  4733 |0.96 1.52 1.36|4.0   0 2.0|   0     0 |uwsgi                320849.8%6653B  29k|python2              30014 139k 470B  0%|mysqld       435M|   0     0 |  21  343    0  471    1
Apr 01 12:18:09 cloud-provider-iscsi-0000000122 dstat.sh[29933]: 01-04 12:18:09| 31   4  65   0   0|4555M  962M  188M 2169M|  16k 2106B|   0   276k|   0  27.0 |2987  5050 |0.96 1.52 1.36|3.0   0   0|   0     0 |python               178078.0% 506B6843B|python2              30014 138k 451B0.5%|mysqld       435M|   0     0 |  21  344    0  466    0
Apr 01 12:18:10 cloud-provider-iscsi-0000000122 dstat.sh[29933]: 01-04 12:18:10| 28   4  65   4   0|4556M  960M  188M 2169M|6807B 2160B| 124k   12M|15.0   536 |3833  4988 |0.96 1.52 1.36|2.0   0   0|   0     0 |uwsgi                175757.0%  86k  14k|python2              30014 144k 485B0.5%|mysqld       435M|   0     0 |  21  345    0  503    0
Apr 01 12:18:11 cloud-provider-iscsi-0000000122 dstat.sh[29933]: 01-04 12:18:11| 16   6  67  11   0|4563M  940M  188M 2181M|7297B 2308B|  64k   12M|10.0  28.0 |2191  4106 |0.96 1.52 1.36|5.0   0  22|   0     0 |cinder-volume        176165.0%   4B  12M|uwsgi                18560  12M  12M1.2%|mysqld       435M|   0     0 |  21  344    0  492    0
Apr 01 12:18:12 cloud-provider-iscsi-0000000122 dstat.sh[29933]: 01-04 12:18:12| 21   6  72   1   0|4558M  944M  188M 2182M|  18k 7482B| 924k   48k|22.0  3.00 |2021  2765 |0.96 1.52 1.36|3.0   0 6.0|   0     0 |cinder-volume        176164.0%7590k  19k|cinder-volume        176167590k  19k4.0%|mysqld       435M|   0     0 |  21  345    0  497    0
Apr 01 12:18:13 cloud-provider-iscsi-0000000122 dstat.sh[29933]: 01-04 12:18:13| 18   4  74   4   0|4593M  909M  188M 2182M|9425B 4688B| 124k  100k|23.0  9.00 |1744  2754 |0.96 1.52 1.36|1.0 1.0 3.0|   0     0 |privsep-helper       234219.0%   0    0 |python2              30014 139k 482B0.2%|mysqld       435M|   0     0 |  21  346    0  475    0
Apr 01 12:18:14 cloud-provider-iscsi-0000000122 dstat.sh[29933]: 01-04 12:18:14| 22   6  68   3   0|4588M  914M  188M 2183M|8437B 2749B| 168k   84k|34.0  3.00 |1901  2827 |0.96 1.52 1.36|5.0   0 9.0|   0     0 |privsep-helper       234255.2%   0    0 |cinder-volume        176168545k  47k1.5%|mysqld       435M|   0     0 |  21  345    0  476    0
Apr 01 12:18:15 cloud-provider-iscsi-0000000122 dstat.sh[29933]: 01-04 12:18:15| 14   4  82   0   0|4588M  914M  188M 2183M|  52k   26k|   0   444k|   0  32.0 |2393  4758 |0.88 1.49 1.35|7.0   0   0|   0     0 |cinder-volume        176168.8%  38k  68k|python2              30014 137k 461B0.2%|mysqld       435M|   0     0 |  21  345    0  457    0
Apr 01 12:18:16 cloud-provider-iscsi-0000000122 dstat.sh[29933]: 01-04 12:18:16|  9   3  88   0   0|4589M  912M  188M 2183M|  13k 6838B|   0    76k|   0  4.00 |1720  2904 |0.88 1.49 1.35|2.0   0 6.0|   0     0 |uwsgi                175752.0%1299B3687B|python2              30014 137k 447B0.5%|mysqld       435M|   0     0 |  21  345    0  458    0
Apr 01 12:18:17 cloud-provider-iscsi-0000000122 dstat.sh[29933]: 01-04 12:18:17|  6   3  91   0   0|4589M  912M  188M 2183M|  11k 4216B|   0  4096B|   0  1.00 |1505  2558 |0.88 1.49 1.35|3.0   0  15|   0     0 |uwsgi                175761.5%1299B3687B|python2              30014 136k 451B0.2%|mysqld       435M|   0     0 |  21  345    0  453    0
Apr 01 12:18:18 cloud-provider-iscsi-0000000122 dstat.sh[29933]: 01-04 12:18:18|  4   2  94   0   0|4589M  912M  188M 2183M|6867B 2160B|   0     0 |   0     0 |1311  2216 |0.88 1.49 1.35|2.0   0 2.0|   0     0 |uwsgi                175751.5%1299B3687B|python2              30014 136k 436B0.2%|mysqld       435M|   0     0 |  21  345    0  454    0
Apr 01 12:18:19 cloud-provider-iscsi-0000000122 dstat.sh[29933]: 01-04 12:18:19|  8   1  91   0   0|4589M  912M  188M 2184M|7955B 2160B|   0   104k|   0  6.00 |1412  2344 |0.88 1.49 1.35|2.0   0   0|   0     0 |uwsgi                175762.2%1299B3687B|python2              30014 136k 455B0.2%|mysqld       435M|   0     0 |  21  345    0  455    0
Apr 01 12:18:20 cloud-provider-iscsi-0000000122 dstat.sh[29933]: 01-04 12:18:20|  7   2  91   0   0|4589M  912M  188M 2184M|  16k 2160B|   0   116k|   0  12.0 |1457  2406 |0.81 1.47 1.35|3.0   0   0|   0     0 |uwsgi                175751.2%1299B3687B|python2              30014 133k 443B0.2%|mysqld       435M|   0     0 |  21  345    0  431    0
Apr 01 12:18:21 cloud-provider-iscsi-0000000122 dstat.sh[29933]: 01-04 12:18:21|  8   4  86   1   0|4590M  911M  188M 2184M|3165k   45k|3120k    0 | 123     0 |2202  3455 |0.81 1.47 1.35|2.0   0  26|   0     0 |uwsgi                175761.5%1299B3687B|python2              30014 133k 469B0.5%|mysqld       435M|   0     0 |  21  345    0  432    0
Apr 01 12:18:22 cloud-provider-iscsi-0000000122 dstat.sh[29933]: 01-04 12:18:22| 19   6  76   0   0|4598M  903M  188M 2184M|  33k 2640B|  92k   76k|3.00  3.00 |1934  3001 |0.81 1.47 1.35|2.0   0 6.0|   0     0 |cinder-rootwrap      234853.0%   0    0 |cinder-volume        176163726k3414B0.8%|mysqld       435M|   0     0 |  21  345    0  411    0
Apr 01 12:18:23 cloud-provider-iscsi-0000000122 dstat.sh[29933]: 01-04 12:18:23| 22   9  62   7   0|4611M  889M  189M 2184M|2862k 6524k|2747k   30M| 136   224 |3781  6097 |0.81 1.47 1.35|4.0   0  34|   0     0 |cinder-rootwrap      234955.8%   0    0 |cinder-volume        176166735k2837B0.5%|mysqld       435M|   0     0 |  21  345    0  412    0
Apr 01 12:18:24 cloud-provider-iscsi-0000000122 dstat.sh[29933]: 01-04 12:18:24| 24   9  64   3   0|4589M  911M  188M 2184M|1554k 7077k|   -     - |   -     - |3847  5837 |0.81 1.47 1.35|3.0   0  44|   0     0 |cinder-volume        176163.8%  18M  13M|cinder-volume        17616  18M  13M3.8%|mysqld       435M|   0     0 |  21  345    0  387    0
Apr 01 12:18:25 cloud-provider-iscsi-0000000122 dstat.sh[29933]: 01-04 12:18:25| 13   3  84   0   0|4590M  923M  188M 2173M|  34k   15k|   0   232k|   0  24.0 |2124  3807 |0.83 1.46 1.34|4.0   0   0|   0     0 |cinder-volume        176166.5%  18k  38k|python2              30014 126k 455B0.5%|mysqld       435M|   0     0 |  21  346    0  388    0
Apr 01 12:18:26 cloud-provider-iscsi-0000000122 dstat.sh[29933]: 01-04 12:18:26| 21   2  77   0   0|4589M  923M  188M 2173M|  19k 7658B|   0   248k|   0  21.0 |2225  4194 |0.83 1.46 1.34|3.0   0   0|   0     0 |uwsgi                175756.5%2693B9571B|python2              30014 123k 448B  0%|mysqld       435M|   0     0 |  21  345    0  370    0
Apr 01 12:18:27 cloud-provider-iscsi-0000000122 dstat.sh[29933]: 01-04 12:18:27| 21   4  75   0   0|4589M  923M  188M 2173M|  28k   13k|   0   292k|   0  27.0 |2730  5447 |0.83 1.46 1.34|4.0   0   0|   0     0 |cinder-volume        176166.0%  17k  34k|python2              30014 124k 455B0.2%|mysqld       435M|   0     0 |  21  347    0  375    0
Apr 01 12:18:28 cloud-provider-iscsi-0000000122 dstat.sh[29933]: 01-04 12:18:28| 32   3  65   0   0|4589M  922M  188M 2173M|  13k 6708B|   0   232k|   0  23.0 |3092  5965 |0.83 1.46 1.34|4.0   0 2.0|   0     0 |uwsgi                320848.0%6619B  21k|python2              30014 122k 460B0.5%|mysqld       435M|   0     0 |  21  346    0  358    1
Apr 01 12:18:29 cloud-provider-iscsi-0000000122 dstat.sh[29933]: 01-04 12:18:29| 32   3  64   0   0|4589M  922M  188M 2173M|  19k 9949B|   0   320k|   0  30.0 |3265  6874 |0.83 1.46 1.34|3.0   0 3.0|   0     0 |uwsgi                175766.8%   0   14k|python2              30014 124k 470B  0%|mysqld       435M|   0     0 |  21  348    0  369    0
Apr 01 12:18:30 cloud-provider-iscsi-0000000122 dstat.sh[29933]: 01-04 12:18:30| 16   2  82   0   0|4590M  922M  188M 2173M|  20k 9922B|   0   292k|   0  32.0 |2062  4180 |0.76 1.43 1.34|3.0   0   0|   0     0 |cinder-volume        176164.0%  11k  21k|python2              30014 120k 454B0.2%|mysqld       435M|   0     0 |  21  348    0  343    0
Apr 01 12:18:31 cloud-provider-iscsi-0000000122 dstat.sh[29933]: 01-04 12:18:31| 10   2  87   0   0|4589M  922M  188M 2174M|6692B 2214B|   0   240k|   0  29.0 |1827  3462 |0.76 1.43 1.34|2.0   0   0|   0     0 |uwsgi                175763.2%5548B9292B|python2              30014 121k 457B  0%|mysqld       435M|   0     0 |  21  350    0  350    0
Apr 01 12:18:32 cloud-provider-iscsi-0000000122 dstat.sh[29933]: 01-04 12:18:32| 22   2  75   1   0|4590M  921M  188M 2174M|  19k 9906B|   0   368k|   0  36.0 |3077  4805 |0.76 1.43 1.34|2.0   0   0|   0     0 |uwsgi                175756.5%5463B  12k|python2              30014 119k 460B0.5%|mysqld       435M|   0     0 |  21  348    0  339    0
Apr 01 12:18:33 cloud-provider-iscsi-0000000122 dstat.sh[29933]: 01-04 12:18:33| 13   2  85   0   0|4590M  921M  188M 2174M|  26k 7320B|   0   160k|   0  15.0 |2019  3256 |0.76 1.43 1.34|1.0   0   0|   0     0 |cinder-volume        176163.0%8796B  14k|python2              30014 120k 448B0.2%|mysqld       435M|   0     0 |  21  349    0  342    0
Apr 01 12:18:34 cloud-provider-iscsi-0000000122 dstat.sh[29933]: 01-04 12:18:34| 17   2  80   0   0|4590M  921M  188M 2174M|  34k   11k|   0   196k|   0  24.0 |2170  3819 |0.76 1.43 1.34|3.0   0   0|   0     0 |cinder-volume        176164.5%  17k  31k|python2              30014 118k 461B0.2%|mysqld       435M|   0     0 |  21  353    0  333    0
Apr 01 12:18:35 cloud-provider-iscsi-0000000122 dstat.sh[29933]: 01-04 12:18:35| 31   4  64   0   0|4590M  921M  188M 2174M|9119B 4720B|   0   260k|   0  26.0 |2922  5181 |0.78 1.43 1.34|3.0   0   0|   0     0 |uwsgi                320848.8%5127B  23k|python2              30014 120k 457B0.2%|mysqld       435M|   0     0 |  21  352    0  344    0
Apr 01 12:18:36 cloud-provider-iscsi-0000000122 dstat.sh[29933]: 01-04 12:18:36| 30   4  66   0   0|4591M  919M  188M 2175M|  13k 6228B|   0   284k|   0  21.0 |2947  5036 |0.78 1.43 1.34|2.0   0   0|   0     0 |uwsgi                32085 11%5342B  24k|python2              30014 121k 450B0.2%|mysqld       435M|   0     0 |  21  352    0  350    0
Apr 01 12:18:37 cloud-provider-iscsi-0000000122 dstat.sh[29933]: 01-04 12:18:37| 29   4  67   0   0|4592M  918M  188M 2175M|7225B 2214B|   0   280k|   0  24.0 |2858  5141 |0.78 1.43 1.34|3.0   0   0|   0     0 |uwsgi                320848.5%7512B  29k|python2              30014 123k 457B0.2%|mysqld       435M|   0     0 |  21  352    0  363    0
Apr 01 12:18:38 cloud-provider-iscsi-0000000122 dstat.sh[29933]: 01-04 12:18:38| 29   4  67   0   0|4593M  916M  188M 2175M|  10k 3725B|   0   308k|   0  30.0 |3106  5233 |0.78 1.43 1.34|1.0   0 2.0|   0     0 |uwsgi                320846.0%4382B  16k|python2              30014 123k 464B0.2%|mysqld       436M|   0     0 |  21  349    0  365    0
Apr 01 12:18:39 cloud-provider-iscsi-0000000122 dstat.sh[29933]: 01-04 12:18:39| 23   4  72   1   0|4595M  914M  188M 2176M|  49k   24k| 300k  408k|8.00  49.0 |2987  5757 |0.78 1.43 1.34|4.0   0   0|   0     0 |cinder-volume        17616 13% 456k 120k|cinder-volume        17616 456k 120k 13%|mysqld       436M|   0     0 |  21  351    0  370    0
Apr 01 12:18:40 cloud-provider-iscsi-0000000122 dstat.sh[29933]: 01-04 12:18:40| 20   4  76   0   0|4595M  912M  188M 2178M|  46k   23k|   0   292k|   0  35.0 |2872  6913 |0.78 1.43 1.34|1.0   0   0|   0     0 |cinder-volume        17616 11%  31k 104k|cinder-volume        17616  31k 104k 11%|mysqld       436M|   0     0 |  21  352    0  367    0
Apr 01 12:18:41 cloud-provider-iscsi-0000000122 dstat.sh[29933]: 01-04 12:18:41| 28   2  66   4   0|4595M  912M  188M 2178M|6286B 2106B|   0    10M|   0   545 |3404  4963 |0.72 1.40 1.33|4.0   0   0|   0     0 |uwsgi                320856.2%2666B  13k|python2              30014 125k 466B0.5%|mysqld       436M|   0     0 |  21  352    0  377    0
Apr 01 12:18:42 cloud-provider-iscsi-0000000122 dstat.sh[29933]: 01-04 12:18:42| 28   3  68   1   0|4596M  911M  188M 2178M|7443B 3514B|   0   376k|   0  36.0 |3394  6565 |0.72 1.40 1.33|4.0   0   0|   0     0 |uwsgi                320858.5%6342B  22k|python2              30014 126k 459B  0%|mysqld       436M|   0     0 |  21  352    0  382    0
Apr 01 12:18:43 cloud-provider-iscsi-0000000122 dstat.sh[29933]: 01-04 12:18:43| 29   4  66   0   0|4596M  910M  188M 2178M|  15k 6335B|   0   284k|   0  30.0 |2891  4720 |0.72 1.40 1.33|1.0   0   0|   0     0 |uwsgi                175758.8%1290B  14k|python2              30014 127k 458B0.5%|mysqld       436M|   0     0 |  21  349    0  390    0
Apr 01 12:18:44 cloud-provider-iscsi-0000000122 dstat.sh[29933]: 01-04 12:18:44| 28   3  68   1   0|4597M  909M  188M 2179M|  62k   33k|   0   408k|   0  48.0 |3328  8396 |0.72 1.40 1.33|1.0   0   0|   0     0 |cinder-volume        17616 15%  44k 163k|cinder-volume        17616  44k 163k 15%|mysqld       436M|   0     0 |  21  349    0  387    0
Apr 01 12:18:45 cloud-provider-iscsi-0000000122 dstat.sh[29933]: 01-04 12:18:45| 13   3  83   0   0|4597M  908M  188M 2180M|  26k   17k|   0   232k|   0  27.0 |2018  4833 |0.72 1.40 1.33|8.0   0   0|   0     0 |cinder-volume        176164.0%  13k  52k|python2              30014 127k 459B  0%|mysqld       436M|   0     0 |  21  350    0  389    0
Apr 01 12:18:46 cloud-provider-iscsi-0000000122 dstat.sh[29933]: 01-04 12:18:46| 28   4  68   1   0|4598M  906M  188M 2181M|  40k   23k|   0  1776k|   0   222 |3238  6962 |0.74 1.40 1.33|5.0   0   0|   0     0 |cinder-volume        17616 11%  28k  96k|python2              30014 127k 463B0.2%|mysqld       436M|   0     0 |  21  350    0  389    0
Apr 01 12:18:47 cloud-provider-iscsi-0000000122 dstat.sh[29933]: 01-04 12:18:47| 26   4  69   0   0|4599M  904M  188M 2181M|  52k   28k|   0   400k|   0  48.0 |2807  7978 |0.74 1.40 1.33|3.0   0   0|   0     0 |cinder-volume        17616 13%  37k 141k|cinder-volume        17616  37k 141k 13%|mysqld       436M|   0     0 |  21  350    0  393    0
Apr 01 12:18:48 cloud-provider-iscsi-0000000122 dstat.sh[29933]: 01-04 12:18:48| 17   2  81   0   0|4599M  904M  188M 2181M|7546B   11k|   0   204k|   0  21.0 |1994  3457 |0.74 1.40 1.33|4.0   0 2.0|   0     0 |uwsgi                175755.5%2604B8664B|python2              30014 127k 464B0.2%|mysqld       436M|   0     0 |  21  352    0  388    0
Apr 01 12:18:49 cloud-provider-iscsi-0000000122 dstat.sh[29933]: 01-04 12:18:49| 30   4  66   1   0|4600M  903M  188M 2182M|7332B 2160B|   0   324k|   0  35.0 |2959  5173 |0.74 1.40 1.33|5.0   0   0|   0     0 |uwsgi                320848.2%3832B  19k|python2              30014 129k 463B0.2%|mysqld       436M|   0     0 |  21  352    0  399    0
Apr 01 12:18:50 cloud-provider-iscsi-0000000122 dstat.sh[29933]: 01-04 12:18:50| 32   2  66   0   0|4600M  903M  188M 2182M|6020B 2160B|   0   412k|   0  43.0 |2951  5362 |0.74 1.40 1.33|3.0   0   0|   0     0 |uwsgi                175757.2%1288B  14k|python2              30014 128k 457B0.2%|mysqld       436M|   0     0 |  21  348    0  396    0
Apr 01 12:18:51 cloud-provider-iscsi-0000000122 dstat.sh[29933]: 01-04 12:18:51| 27   5  68   1   0|4600M  901M  188M 2184M|  49k   26k|   0   388k|   0  41.0 |3003  7684 |0.84 1.41 1.33|3.0   0   0|   0     0 |cinder-volume        17616 15%  36k 134k|cinder-volume        17616  36k 134k 15%|mysqld       436M|   0     0 |  21  351    0  401    0
Apr 01 12:18:52 cloud-provider-iscsi-0000000122 dstat.sh[29933]: 01-04 12:18:52| 20   3  77   1   0|4600M  901M  188M 2184M|  55k   22k|   0   308k|   0  36.0 |2850  6979 |0.84 1.41 1.33|2.0   0   0|   0     0 |cinder-volume        176169.2%  29k 101k|cinder-volume        17616  29k 101k9.2%|mysqld       436M|   0     0 |  21  350    0  396    0
Apr 01 12:18:53 cloud-provider-iscsi-0000000122 dstat.sh[29933]: 01-04 12:18:53| 29   3  68   0   0|4600M  900M  188M 2184M|6994B 1944B|   0   284k|   0  32.0 |2670  5185 |0.84 1.41 1.33|2.0   0   0|   0     0 |uwsgi                320855.0%2666B  13k|python2              30014 130k 453B0.2%|mysqld       436M|   0     0 |  21  352    0  406    0
Apr 01 12:18:54 cloud-provider-iscsi-0000000122 dstat.sh[29933]: 01-04 12:18:54| 28   4  68   1   0|4601M  899M  188M 2184M|8532B 3596B|   0   268k|   0  24.0 |2884  5320 |0.84 1.41 1.33|2.0   0   0|   0     0 |uwsgi                32085 12%7516B  27k|python2              30014 128k 463B0.2%|mysqld       436M|   0     0 |  21  352    0  391    0
Apr 01 12:18:55 cloud-provider-iscsi-0000000122 dstat.sh[29933]: 01-04 12:18:55| 28   3  69   0   0|4602M  898M  188M 2185M|  16k 2160B|   0   204k|   0  18.0 |2735  4949 |0.84 1.41 1.33|3.0   0   0|   0     0 |uwsgi                32084 11%4758B  21k|python2              30014 129k 458B0.5%|mysqld       436M|   0     0 |  21  352    0  401    0
Apr 01 12:18:56 cloud-provider-iscsi-0000000122 dstat.sh[29933]: 01-04 12:18:56| 29   4  66   1   0|4602M  897M  188M 2185M|  33k   18k|   0   448k|   0  53.0 |3278  6411 |0.85 1.40 1.33|3.0   0   0|   0     0 |cinder-volume        17616 11%  26k  83k|python2              30014 128k 455B  0%|mysqld       436M|   0     0 |  21  350    0  397    1
Apr 01 12:18:57 cloud-provider-iscsi-0000000122 dstat.sh[29933]: 01-04 12:18:57| 26   3  71   1   0|4602M  897M  188M 2186M|  57k   31k|   0   400k|   0  48.0 |3723  7375 |0.85 1.40 1.33|2.0   0 1.0|   0     0 |cinder-volume        17616 14%  40k 155k|cinder-volume        17616  40k 155k 14%|mysqld       436M|   0     0 |  21  352    0  402    0
Apr 01 12:18:58 cloud-provider-iscsi-0000000122 dstat.sh[29933]: 01-04 12:18:58| 19   2  79   0   0|4603M  896M  188M 2186M|  15k   15k|   0   212k|   0  21.0 |2091  4261 |0.85 1.40 1.33|4.0   0 2.0|   0     0 |uwsgi                175755.5%1289B  14k|python2              30014 129k 461B0.2%|mysqld       436M|   0     0 |  21  351    0  402    0
Apr 01 12:18:59 cloud-provider-iscsi-0000000122 dstat.sh[29933]: 01-04 12:18:59| 29   5  66   1   0|4604M  894M  188M 2187M|  58k   32k|   0   408k|   0  48.0 |3410  9171 |0.85 1.40 1.33|2.0   0   0|   0     0 |cinder-volume        17616 16%  42k 155k|cinder-volume        17616  42k 155k 16%|mysqld       436M|   0     0 |  21  353    0  409    0
Apr 01 12:19:00 cloud-provider-iscsi-0000000122 dstat.sh[29933]: 01-04 12:19:00| 14   2  84   0   0|4603M  893M  188M 2188M|  25k   21k|   0   244k|   0  30.0 |2230  5235 |0.85 1.40 1.33|3.0   0   0|   0     0 |cinder-volume        176164.5%  15k  59k|python2              30014 131k 455B0.5%|mysqld       436M|   0     0 |  21  354    0  404    0
Apr 01 12:19:01 cloud-provider-iscsi-0000000122 dstat.sh[29933]: 01-04 12:19:01| 29   2  68   1   0|4603M  893M  188M 2188M|5873B 2584B|   0   340k|   0  33.0 |2695  5078 |0.95 1.41 1.33|4.0   0   0|   0     0 |python               178067.5%1012B7054B|python2              30014 131k 463B0.2%|mysqld       436M|   0     0 |  21  354    0  415    0
Apr 01 12:19:02 cloud-provider-iscsi-0000000122 dstat.sh[29933]: 01-04 12:19:02| 28   4  67   1   0|4603M  893M  188M 2188M|9457B 2052B|   0   424k|   0  53.0 |3421  5838 |0.95 1.41 1.33|4.0   0   0|   0     0 |python               178068.5%1518B8953B|python2              30014 133k 455B0.2%|mysqld       436M|   0     0 |  21  354    0  424    0
Apr 01 12:19:03 cloud-provider-iscsi-0000000122 dstat.sh[29933]: 01-04 12:19:03| 29   4  67   0   0|4604M  892M  188M 2189M|  16k 2106B|   0   280k|   0  29.0 |2961  4787 |0.95 1.41 1.33|3.0   0   0|   0     0 |python               178079.0% 506B3003B|python2              30014 133k 454B0.2%|mysqld       436M|   0     0 |  21  354    0  426    0
Apr 01 12:19:04 cloud-provider-iscsi-0000000122 dstat.sh[29933]: 01-04 12:19:04| 33   3  64   0   0|4603M  892M  188M 2189M|9297B 2106B|   0   260k|   0  27.0 |2647  4564 |0.95 1.41 1.33|4.0   0   0|   0     0 |python               17806 11% 506B3487B|python2              30014 134k 457B0.2%|mysqld       436M|   0     0 |  21  354    0  432    0
