-- Logs begin at Wed 2020-04-22 12:06:59 UTC, end at Wed 2020-04-22 13:19:53 UTC. --
Apr 22 12:49:16 cloud-provider-iscsi-0000000360 systemd[1]: Started Devstack devstack@dstat.service.
Apr 22 12:49:16 cloud-provider-iscsi-0000000360 dstat.sh[29929]: [286B blob data]
Apr 22 12:49:16 cloud-provider-iscsi-0000000360 dstat.sh[29929]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 22 13:15:53 cloud-provider-iscsi-0000000360 dstat.sh[29929]: 22-04 13:15:53| 16   7  76   0   0|4681M 1616M  176M 1426M|  11k 2160B|   0   416k|   0  37.0 |2512  4233 |1.41 1.25 1.20|3.0   0  14|   0     0 |uwsgi                185915.2%8541k8478k|uwsgi                185918541k8478k5.2%|mysqld       440M|   0     0 |  21  396    0  311    0
Apr 22 13:15:54 cloud-provider-iscsi-0000000360 dstat.sh[29929]: 22-04 13:15:54| 29   2  69   0   0|4676M 1616M  176M 1431M|  15k 2160B|   0    92k|   0  6.00 |2153  3481 |1.41 1.25 1.20|3.0   0   0|   0     0 |python               17962 13%   0 2569B|uwsgi                185913903k3979k2.2%|mysqld       440M|   0     0 |  21  396    0  320    0
Apr 22 13:15:55 cloud-provider-iscsi-0000000360 dstat.sh[29929]: 22-04 13:15:55| 34   4  62   1   0|4677M 1615M  176M 1431M|8192B 2160B|   0   668k|   0  80.0 |2952  5761 |1.41 1.25 1.20|2.0   0   0|   0     0 |nova-conductor       954  4.5%   0    0 |python2              30047 123k 456B0.2%|mysqld       440M|   0     0 |  21  394    0  320    0
Apr 22 13:15:56 cloud-provider-iscsi-0000000360 dstat.sh[29929]: 22-04 13:15:56| 48  10  39   2   0|4680M 1600M  176M 1444M|  16k 2160B|4096B   26M|1.00   242 |3862  6154 |1.41 1.25 1.20|3.0   0  19|   0     0 |python               17963 22%   0 9230B|uwsgi                18591  12M  24M1.8%|mysqld       440M|   0     0 |  21  394    0  325    0
Apr 22 13:15:57 cloud-provider-iscsi-0000000360 dstat.sh[29929]: 22-04 13:15:57| 42  10  47   0   0|4679M 1601M  176M 1444M|7098B 2160B|   0   844k|   0  62.0 |3365  5217 |1.41 1.25 1.20|2.0   0  39|   0     0 |python               17963 22%   0   14k|python2              30047 123k 461B0.2%|mysqld       440M|   0     0 |  21  394    0  319    0
Apr 22 13:15:58 cloud-provider-iscsi-0000000360 dstat.sh[29929]: 22-04 13:15:58| 44   8  48   0   0|4684M 1595M  176M 1444M|  15k 2160B|   0   216k|   0  18.0 |3370  5377 |1.54 1.28 1.21|7.0   0  54|   0     0 |python               17963 19%   0 6099B|python2              30047 124k 466B0.5%|mysqld       440M|   0     0 |  21  394    0  322    0
Apr 22 13:15:59 cloud-provider-iscsi-0000000360 dstat.sh[29929]: 22-04 13:15:59| 34   7  59   0   0|4702M 1577M  176M 1445M|7515B 2250B|  95k   12k|21.0  3.00 |2882  4298 |1.54 1.28 1.21|1.0   0  47|   0     0 |python               179633.0%   0  672B|python2              30047 123k 480B  0%|mysqld       440M|   0     0 |  22  394    0  315    0
Apr 22 13:16:00 cloud-provider-iscsi-0000000360 dstat.sh[29929]: 22-04 13:16:00|  5   1  94   0   0|4700M 1579M  176M 1445M|6671B 1890B|   0   168k|   0  6.00 |1561  2618 |1.54 1.28 1.21|2.0   0 2.0|   0     0 |python               177651.2%  91B  11k|python2              30047 123k 454B0.2%|mysqld       440M|   0     0 |  22  396    0  315    0
Apr 22 13:16:01 cloud-provider-iscsi-0000000360 dstat.sh[29929]: 22-04 13:16:01| 26  15  58   1   0|4709M 1570M  176M 1445M|7629B 2214B| 436k  184k|52.0  18.0 |3753  5408 |1.54 1.28 1.21|2.0   0 3.0|   0     0 |qemu-system-x86      24955 19%   0    0 |python2              30047 122k 489B  0%|mysqld       440M|   0     0 |  22  394    0  311    0
Apr 22 13:16:02 cloud-provider-iscsi-0000000360 dstat.sh[29929]: 22-04 13:16:02| 34  20  42   4   0|4718M 1560M  176M 1445M|6912B 2160B|  14M  352k| 529  37.0 |7493  9095 |1.54 1.28 1.21|6.0   0   0|   0     0 |qemu-system-x86      24955 26%   0    0 |python2              30047 123k 478B0.2%|mysqld       440M|   0     0 |  22  394    0  318    0
Apr 22 13:16:03 cloud-provider-iscsi-0000000360 dstat.sh[29929]: 22-04 13:16:03| 33  18  49   0   0|4759M 1519M  176M 1445M|  21k   10k|   0   144k|   0  15.0 |2640  4675 |1.49 1.28 1.21|2.0   0 6.0|   0     0 |qemu-system-x86      24955 25%   0    0 |python2              30047 120k 463B0.2%|mysqld       440M|   0     0 |  22  394    0  297    0
Apr 22 13:16:04 cloud-provider-iscsi-0000000360 dstat.sh[29929]: 22-04 13:16:04| 36  20  44   0   0|4759M 1519M  176M 1445M|  11k 4174B|   0   312k|   0  33.0 |  13k   26k|1.49 1.28 1.21|2.0   0 2.0|   0     0 |qemu-system-x86      24955 27%   0    0 |python2              30047 122k 460B0.2%|mysqld       440M|   0     0 |  22  396    0  306    1
Apr 22 13:16:05 cloud-provider-iscsi-0000000360 dstat.sh[29929]: 22-04 13:16:05| 23  21  56   0   0|4759M 1518M  176M 1446M|  51k   26k|   0    44k|   0  3.00 |  10k   20k|1.49 1.28 1.21|2.0   0   0|   0     0 |qemu-system-x86      24955 26%   0    0 |python2              30047 122k 453B0.5%|mysqld       440M|   0     0 |  22  397    0  304    0
Apr 22 13:16:06 cloud-provider-iscsi-0000000360 dstat.sh[29929]: 22-04 13:16:06| 26  16  57   0   0|4760M 1517M  176M 1446M|  12k 5733B|   0   196k|   0  15.0 |4300  7457 |1.49 1.28 1.21|1.0   0 5.0|   0     0 |qemu-system-x86      24955 25%   0    0 |python2              30047 122k 462B  0%|mysqld       440M|   0     0 |  22  395    0  307    0
Apr 22 13:16:07 cloud-provider-iscsi-0000000360 dstat.sh[29929]: 22-04 13:16:07| 13  22  64   1   0|4759M 1518M  176M 1446M|8092B 4324B|   0  9084k|   0   679 |  12k   19k|1.49 1.28 1.21|2.0 1.0  14|   0     0 |qemu-system-x86      24955 26%   0    0 |python2              30047 121k 478B  0%|mysqld       440M|   0     0 |  22  395    0  302    0
Apr 22 13:16:08 cloud-provider-iscsi-0000000360 dstat.sh[29929]: 22-04 13:16:08| 13  22  64   1   0|4759M 1518M  176M 1446M|6211B 2160B|   0  1640k|   0  63.0 |  18k   17k|1.45 1.27 1.21|4.0   0   0|   0     0 |qemu-system-x86      24955 25%   0    0 |python2              30047 121k 468B0.5%|mysqld       440M|   0     0 |  22  395    0  303    0
Apr 22 13:16:09 cloud-provider-iscsi-0000000360 dstat.sh[29929]: 22-04 13:16:09| 16  17  66   0   0|4758M 1519M  176M 1446M|6652B 2202B|   0     0 |   0     0 |9307    15k|1.45 1.27 1.21|2.0   0   0|   0     0 |qemu-system-x86      24955 26%   0    0 |python2              30047 118k 434B0.2%|mysqld       440M|   0     0 |  22  397    0  281    0
Apr 22 13:16:10 cloud-provider-iscsi-0000000360 dstat.sh[29929]: 22-04 13:16:10| 17  18  65   0   0|4762M 1515M  176M 1446M|  15k 2440B|  16k   60k|4.00  6.00 |  10k   20k|1.45 1.27 1.21|4.0   0 2.0|   0     0 |qemu-system-x86      24955 26%   0    0 |python2              30047 118k 482B  0%|mysqld       440M|   0     0 |  22  395    0  282    0
Apr 22 13:16:11 cloud-provider-iscsi-0000000360 dstat.sh[29929]: 22-04 13:16:11| 20  15  61   3   0|4769M 1509M  176M 1446M|1072k   20k|2709k   19M| 185   305 |8122    13k|1.45 1.27 1.21|1.0   0  56|   0     0 |qemu-system-x86      24955 26%   0    0 |python2              30047 117k 496B0.2%|mysqld       440M|   0     0 |  22  395    0  277    0
Apr 22 13:16:12 cloud-provider-iscsi-0000000360 dstat.sh[29929]: 22-04 13:16:12| 39   6  54   1   0|4773M 1505M  176M 1446M|  61k 9556B| 526k  128k|61.0  6.00 |3797  6999 |1.45 1.27 1.21|3.0   0 8.0|   0     0 |cryptsetup           25074 11%   0    0 |python2              30047 120k 488B0.2%|mysqld       440M|   0     0 |  22  405    0  287    0
Apr 22 13:16:13 cloud-provider-iscsi-0000000360 dstat.sh[29929]: 22-04 13:16:13| 53   4  43   0   0|4772M 1505M  176M 1446M| 111k   19k|  89k  209k|23.0  9.00 |3335  5214 |1.58 1.30 1.22|4.0   0 3.0|   0     0 |cryptsetup           25074 24%   0    0 |python2              30047 121k 479B  0%|mysqld       440M|   0     0 |  22  405    0  297    0
Apr 22 13:16:14 cloud-provider-iscsi-0000000360 dstat.sh[29929]: 22-04 13:16:14| 55   3  42   0   0|4771M 1505M  176M 1446M|  12k 4654B|  86k   68k|10.0  5.00 |3192  5808 |1.58 1.30 1.22|4.0   0   0|   0     0 |cryptsetup           25074 23%   0    0 |python2              30047 123k 470B0.2%|mysqld       440M|   0     0 |  22  405    0  310    0
Apr 22 13:16:15 cloud-provider-iscsi-0000000360 dstat.sh[29929]: 22-04 13:16:15| 49  11  38   2   0|4773M 1504M  176M 1446M|6855B 2312B| 472k   43M|40.0   487 |9154    14k|1.58 1.30 1.22|8.0   0  31|   0     0 |qemu-system-x86      24955 26%   0    0 |python2              30047 120k 490B0.5%|mysqld       440M|   0     0 |  22  405    0  287    0
Apr 22 13:16:16 cloud-provider-iscsi-0000000360 dstat.sh[29929]: 22-04 13:16:16| 31   6  62   2   0|4773M 1503M  176M 1446M| 110k  139k|  98k  334k|26.0  15.0 |2966  4342 |1.58 1.30 1.22|5.0   0  12|   0     0 |qemu-system-x86      24955 23%   0    0 |python2              30047 120k 489B0.2%|mysqld       440M|   0     0 |  22  405    0  288    0
Apr 22 13:16:17 cloud-provider-iscsi-0000000360 dstat.sh[29929]: 22-04 13:16:17| 29   4  66   0   0|4772M 1505M  176M 1446M| 150k 3744B| 142k  424k|6.00  42.0 |3238  4113 |1.58 1.30 1.22|2.0   0   0|   0     0 |qemu-system-x86      249559.2%   0    0 |python2              30047 121k 477B  0%|mysqld       440M|   0     0 |  22  407    0  292    0
Apr 22 13:16:18 cloud-provider-iscsi-0000000360 dstat.sh[29929]: 22-04 13:16:18| 23   6  71   1   0|4768M 1508M  176M 1446M| 115k   17k|   -  1045k|   -   166 |3015  4513 |1.53 1.30 1.21|  0   0  29|   0     0 |cinder-volume        176603.5%  12k  23k|python2              30047 121k 488B0.2%|mysqld       440M|   0     0 |  22  409    0  295    0
Apr 22 13:16:19 cloud-provider-iscsi-0000000360 dstat.sh[29929]: 22-04 13:16:19| 16   2  82   0   0|4767M 1509M  176M 1447M|  38k   14k|   0   192k|   0  12.0 |2292  3682 |1.53 1.30 1.21|  0   0   0|   0     0 |cinder-volume        176605.5%  17k  31k|python2              30047 120k 460B0.2%|mysqld       440M|   0     0 |  22  404    0  291    0
Apr 22 13:16:20 cloud-provider-iscsi-0000000360 dstat.sh[29929]: 22-04 13:16:20| 20   3  77   0   0|4767M 1509M  176M 1447M|  35k   16k|   0   244k|   0  28.0 |2504  5227 |1.53 1.30 1.21|1.0   0 2.0|   0     0 |cinder-volume        176608.0%  26k  46k|python2              30047 121k 456B0.2%|mysqld       440M|   0     0 |  22  405    0  294    0
Apr 22 13:16:21 cloud-provider-iscsi-0000000360 dstat.sh[29929]: 22-04 13:16:21| 22   2  75   0   0|4766M 1510M  176M 1447M| 358B   16E|   0   459k|   0  37.0 |2412  5388 |1.53 1.30 1.21|2.0   0 8.0|   0     0 |uwsgi                201073.5%1213B4179B|python2              30047 119k 473B0.2%|mysqld       440M|   0     0 |  22  405    0  279    0
Apr 22 13:16:22 cloud-provider-iscsi-0000000360 dstat.sh[29929]: 22-04 13:16:22| 31   4  64   0   0|4686M 1590M  176M 1447M|  13k 5741B|   0   388k|   0  26.0 |2528  4632 |1.53 1.30 1.21|4.0   0  14|   0     0 |python               17963 12%   0 2712B|python2              30047 119k 462B  0%|mysqld       440M|   0     0 |  21  406    0  281    0
Apr 22 13:16:23 cloud-provider-iscsi-0000000360 dstat.sh[29929]: 22-04 13:16:23| 24   2  74   0   0|4686M 1590M  176M 1447M|8339B 2214B|   0   140k|   0  15.0 |2106  3692 |1.41 1.27 1.21|3.0   0 4.0|   0     0 |python               17963 11%   0 4921B|python2              30047 119k 464B0.5%|mysqld       440M|   0     0 |  21  404    0  277    0
Apr 22 13:16:24 cloud-provider-iscsi-0000000360 dstat.sh[29929]: 22-04 13:16:24| 28   6  66   0   0|4686M 1590M  177M 1448M|6066B 2160B|   0   412k|   0  48.0 |2721  4614 |1.41 1.27 1.21|1.0   0  20|   0     0 |python               179637.8%   0 9898B|python2              30047 119k 461B0.2%|mysqld       440M|   0     0 |  21  404    0  281    0
Apr 22 13:16:25 cloud-provider-iscsi-0000000360 dstat.sh[29929]: 22-04 13:16:25| 23   2  75   0   0|4686M 1614M  177M 1423M|  17k 2160B|   0   340k|   0  25.0 |2160  3710 |1.41 1.27 1.21|5.0   0   0|   0     0 |python               17963 13% 506B 676B|python2              30047 120k 459B  0%|mysqld       440M|   0     0 |  21  408    0  285    0
Apr 22 13:16:26 cloud-provider-iscsi-0000000360 dstat.sh[29929]: 22-04 13:16:26| 31   6  63   0   0|4685M 1615M  177M 1423M|7333B 2160B|   0   152k|   0  17.0 |2415  3709 |1.41 1.27 1.21|3.0   0  18|   0     0 |python               17963 23%   0 4628B|python2              30047 118k 457B0.5%|mysqld       440M|   0     0 |  21  408    0  274    0
Apr 22 13:16:27 cloud-provider-iscsi-0000000360 dstat.sh[29929]: 22-04 13:16:27| 40   3  57   0   0|4687M 1612M  177M 1423M|7933B 2160B|   0   200k|   0  24.0 |2353  3993 |1.41 1.27 1.21|5.0   0  10|   0     0 |python               17963 13% 506B1877B|python2              30047 119k 461B  0%|mysqld       440M|   0     0 |  21  410    0  277    0
Apr 22 13:16:28 cloud-provider-iscsi-0000000360 dstat.sh[29929]: 22-04 13:16:28| 34   4  61   0   0|4685M 1614M  177M 1424M|7105B 2202B|   0   292k|   0  8.00 |2359  3968 |1.37 1.27 1.21|3.0   0  11|   0     0 |python               17963 22%   0 4621B|python2              30047 118k 460B0.2%|mysqld       440M|   0     0 |  21  410    0  272    0
Apr 22 13:16:29 cloud-provider-iscsi-0000000360 dstat.sh[29929]: 22-04 13:16:29| 55   3  42   0   0|4685M 1615M  177M 1424M|7187B 2052B|   0   108k|   0  6.00 |2789  4229 |1.37 1.27 1.21|2.0   0 4.0|   0     0 |neutron-server:      17964 24%   0 5631B|python2              30047 118k 459B  0%|mysqld       440M|   0     0 |  21  410    0  274    0
Apr 22 13:16:30 cloud-provider-iscsi-0000000360 dstat.sh[29929]: 22-04 13:16:30| 32   2  66   0   0|4685M 1615M  177M 1424M|6381B 2106B|  68k  152k|3.00  20.0 |2025  3190 |1.37 1.27 1.21|3.0   0 2.0|   0     0 |python               17962 13%   0 6888B|python2              30047 116k 476B0.5%|mysqld       440M|   0     0 |  21  410    0  256    0
Apr 22 13:16:31 cloud-provider-iscsi-0000000360 dstat.sh[29929]: 22-04 13:16:31| 29   3  68   0   0|4684M 1615M  177M 1424M|8932B 2106B|   0   104k|   0  6.00 |2362  3792 |1.37 1.27 1.21|3.0   0 2.0|   0     0 |python               17963 22%   0 2539B|python2              30047 116k 459B0.2%|mysqld       440M|   0     0 |  21  410    0  256    0
Apr 22 13:16:32 cloud-provider-iscsi-0000000360 dstat.sh[29929]: 22-04 13:16:32| 32   6  62   0   0|4684M 1615M  177M 1424M|  14k 2160B|   0   100k|   0  9.00 |2455  3675 |1.37 1.27 1.21|7.0   0  18|   0     0 |python               17963 23%   0 3395B|python2              30047 114k 457B  0%|mysqld       440M|   0     0 |  21  410    0  245    0
Apr 22 13:16:33 cloud-provider-iscsi-0000000360 dstat.sh[29929]: 22-04 13:16:33| 42   6  51   0   0|4684M 1615M  177M 1424M|  10k 2202B|   0   412k|   0  16.0 |2796  4320 |1.43 1.28 1.21|4.0   0  21|   0     0 |python               17963 12% 506B2329B|python2              30047 114k 462B0.5%|mysqld       440M|   0     0 |  21  410    0  247    0
Apr 22 13:16:34 cloud-provider-iscsi-0000000360 dstat.sh[29929]: 22-04 13:16:34| 45   2  53   0   0|4684M 1615M  177M 1424M|  17k 2106B|   0   244k|   0  28.0 |2467  3715 |1.43 1.28 1.21|4.0   0 1.0|   0     0 |python               17963 15%   0 5973B|python2              30047 114k 461B  0%|mysqld       440M|   0     0 |  21  410    0  244    0
Apr 22 13:16:35 cloud-provider-iscsi-0000000360 dstat.sh[29929]: 22-04 13:16:35| 42   2  56   0   0|4684M 1615M  177M 1424M|9916B 2214B|   0   180k|   0  20.0 |2612  4138 |1.43 1.28 1.21|5.0   0 3.0|   0     0 |python               17962 23%   0   10k|python2              30047 114k 460B0.2%|mysqld       440M|   0     0 |  21  410    0  245    0
Apr 22 13:16:36 cloud-provider-iscsi-0000000360 dstat.sh[29929]: 22-04 13:16:36| 30   2  66   1   0|4683M 1615M  177M 1424M|6804B 2160B|   0   668k|   0  80.0 |3339  5767 |1.43 1.28 1.21|3.0   0   0|   0     0 |python               179636.5%1518B6471B|python2              30047 115k 464B  0%|mysqld       440M|   0     0 |  21  410    0  251    0
Apr 22 13:16:37 cloud-provider-iscsi-0000000360 dstat.sh[29929]: 22-04 13:16:37| 30   4  65   1   0|4684M 1615M  177M 1425M|9756B 2160B|   0   328k|   0  37.0 |3240  5516 |1.43 1.28 1.21|2.0   0 2.0|   0     0 |uwsgi                320819.2%6609B  25k|python2              30047 116k 470B0.2%|mysqld       440M|   0     0 |  21  410    0  262    0
Apr 22 13:16:38 cloud-provider-iscsi-0000000360 dstat.sh[29929]: 22-04 13:16:38| 37   2  58   4   0|4683M 1615M  177M 1425M|7084B 2160B|   0  8764k|   0   750 |3443  4667 |1.55 1.31 1.22|5.0   0   0|   0     0 |python               17963 12% 506B7427B|python2              30047 116k 462B0.5%|mysqld       440M|   0     0 |  21  410    0  257    0
Apr 22 13:16:39 cloud-provider-iscsi-0000000360 dstat.sh[29929]: 22-04 13:16:39| 48   5  47   0   0|4686M 1612M  177M 1425M|7939B 2160B|   0   364k|   0  45.0 |3298  5087 |1.55 1.31 1.22|2.0   0  11|   0     0 |python               17962 23%   0 4776B|python2              30047 116k 461B  0%|mysqld       440M|   0     0 |  21  410    0  257    0
Apr 22 13:16:40 cloud-provider-iscsi-0000000360 dstat.sh[29929]: 22-04 13:16:40| 35  10  55   0   0|4688M 1610M  177M 1425M|5572B 1998B|   0   156k|   0  12.0 |2834  4558 |1.55 1.31 1.22|3.0   0  52|   0     0 |python               17962 22%   0 4520B|python2              30047 114k 465B0.2%|mysqld       440M|   0     0 |  21  410    0  249    0
Apr 22 13:16:41 cloud-provider-iscsi-0000000360 dstat.sh[29929]: 22-04 13:16:41| 66   8  26   0   0|4687M 1611M  177M 1425M|6491B 2106B|   0   164k|   0  15.0 |3268  5324 |1.55 1.31 1.22|3.0   0  35|   0     0 |neutron-server:      17965 18%   0 5521B|python2              30047 115k 461B0.2%|mysqld       440M|   0     0 |  21  410    0  252    0
Apr 22 13:16:42 cloud-provider-iscsi-0000000360 dstat.sh[29929]: 22-04 13:16:42| 57  18  26   0   0|4693M 1605M  177M 1426M|  15k 2160B|   0   308k|   0  35.0 |3388  6116 |1.55 1.31 1.22|2.0   0  77|   0     0 |neutron-server:      17965 21%   0   22k|python               17975  12k 107k2.2%|mysqld       440M|   0     0 |  21  412    0  250    0
Apr 22 13:16:43 cloud-provider-iscsi-0000000360 dstat.sh[29929]: 22-04 13:16:43| 51  20  30   0   0|4687M 1610M  177M 1426M|  14k 2106B|   0   244k|   0  17.0 |4253  7686 |1.75 1.36 1.24|2.0   0 119|   0     0 |python               17963 23%   0 4564B|python2              30047 115k 464B  0%|mysqld       440M|   0     0 |  21  412    0  251    0
Apr 22 13:16:44 cloud-provider-iscsi-0000000360 dstat.sh[29929]: 22-04 13:16:44| 32   3  65   0   0|4688M 1610M  177M 1426M|8686B 2214B|   0   256k|   0  23.0 |2243  3502 |1.75 1.36 1.24|3.0   0 4.0|   0     0 |python               17963 23%1012B4707B|python2              30047 115k 460B0.2%|mysqld       440M|   0     0 |  21  412    0  252    0
Apr 22 13:16:45 cloud-provider-iscsi-0000000360 dstat.sh[29929]: 22-04 13:16:45| 40   5  55   0   0|4689M 1608M  177M 1426M|6574B 2160B|   0   100k|   0  6.00 |2612  4124 |1.75 1.36 1.24|4.0   0  19|   0     0 |python               17963 22%   0 4553B|python2              30047 115k 460B0.5%|mysqld       441M|   0     0 |  21  412    0  252    0
Apr 22 13:16:46 cloud-provider-iscsi-0000000360 dstat.sh[29929]: 22-04 13:16:46| 52   3  45   0   0|4688M 1609M  177M 1426M|8409B 2160B|   0   224k|   0  18.0 |2697  4300 |1.75 1.36 1.24|3.0   0 5.0|   0     0 |python               17963 23% 506B7613B|python2              30047 115k 456B  0%|mysqld       441M|   0     0 |  21  412    0  252    0
Apr 22 13:16:47 cloud-provider-iscsi-0000000360 dstat.sh[29929]: 22-04 13:16:47| 34   4  62   0   0|4687M 1610M  177M 1426M|8409B 2254B|   0   288k|   0  27.0 |3288  5748 |1.75 1.36 1.24|1.0   0 1.0|   0     0 |python               17963 15%1012B9944B|python2              30047 116k 464B0.2%|mysqld       441M|   0     0 |  21  412    0  259    0
Apr 22 13:16:48 cloud-provider-iscsi-0000000360 dstat.sh[29929]: 22-04 13:16:48| 28   3  69   1   0|4687M 1609M  177M 1426M|9905B 2160B|   0   424k|   0  45.0 |2874  5169 |1.69 1.35 1.23|3.0   0 2.0|   0     0 |python               179629.0% 506B9917B|python2              30047 113k 466B0.2%|mysqld       441M|   0     0 |  21  412    0  237    0
Apr 22 13:16:49 cloud-provider-iscsi-0000000360 dstat.sh[29929]: 22-04 13:16:49| 42   2  54   1   0|4687M 1609M  177M 1427M|7548B 2160B|   0  1288k|   0   206 |3129  4878 |1.69 1.35 1.23|3.0   0   0|   0     0 |python               17963 16%1012B  12k|python2              30047 113k 466B0.2%|mysqld       441M|   0     0 |  21  412    0  241    0
Apr 22 13:16:50 cloud-provider-iscsi-0000000360 dstat.sh[29929]: 22-04 13:16:50| 53   2  46   0   0|4689M 1608M  177M 1427M|5750B 1944B|   0   336k|   0  37.0 |2751  4588 |1.69 1.35 1.23|2.0   0 3.0|   0     0 |python               17962 22%   0 6785B|python2              30047 111k 456B  0%|mysqld       441M|   0     0 |  21  412    0  222    0
Apr 22 13:16:51 cloud-provider-iscsi-0000000360 dstat.sh[29929]: 22-04 13:16:51| 44   7  48   0   0|4695M 1601M  177M 1427M|  33k   11k|   0    88k|   0  6.00 |3345  5480 |1.69 1.35 1.23|3.0   0  48|   0     0 |python               17962 17%   0 3025B|python2              30047 111k 461B0.2%|mysqld       441M|   0     0 |  21  413    0  225    0
