-- Logs begin at Tue 2020-04-07 10:47:50 UTC, end at Tue 2020-04-07 12:32:16 UTC. --
Apr 07 12:01:03 cloud-provider-iscsi-0000000187 systemd[1]: Started Devstack devstack@dstat.service.
Apr 07 12:01:03 cloud-provider-iscsi-0000000187 dstat.sh[29777]: [286B blob data]
Apr 07 12:01:03 cloud-provider-iscsi-0000000187 dstat.sh[29777]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 07 12:25:26 cloud-provider-iscsi-0000000187 dstat.sh[29777]: 07-04 12:25:26| 29   3  67   1   0|4613M 1699M  179M 1417M|  14k 6737B|   0   408k|   0  50.0 |2930  5720 |1.12 1.31 1.19|4.0   0   0|   0     0 |python               177526.8%1012B7028B|python2              29831 108k 465B  0%|mysqld       439M|   0     0 |  21  352    0  268    0
Apr 07 12:25:27 cloud-provider-iscsi-0000000187 dstat.sh[29777]: 07-04 12:25:27| 29   3  68   1   0|4614M 1698M  179M 1417M|6823B 2160B|   0  1616k|   0   195 |3295  5372 |1.12 1.31 1.19|2.0   0   0|   0     0 |uwsgi                319287.8%6621B  25k|python2              29831 110k 468B0.2%|mysqld       439M|   0     0 |  21  352    0  279    0
Apr 07 12:25:28 cloud-provider-iscsi-0000000187 dstat.sh[29777]: 07-04 12:25:28| 14   3  83   0   0|4614M 1698M  179M 1418M|  29k 9987B|   0   172k|   0  18.0 |2026  4142 |1.12 1.31 1.19|  0   0 2.0|   0     0 |cinder-volume        174485.8%  11k  32k|python2              29831 108k 465B0.2%|mysqld       440M|   0     0 |  21  350    0  265    0
Apr 07 12:25:29 cloud-provider-iscsi-0000000187 dstat.sh[29777]: 07-04 12:25:29| 18   2  80   0   0|4614M 1697M  179M 1418M|  21k 9455B|   0   128k|   0  12.0 |2080  4130 |1.12 1.31 1.19|1.0   0   0|   0     0 |uwsgi                174074.5%2587B  10k|python2              29831 108k 451B0.2%|mysqld       440M|   0     0 |  21  350    0  269    0
Apr 07 12:25:30 cloud-provider-iscsi-0000000187 dstat.sh[29777]: 07-04 12:25:30| 26   3  71   0   0|4614M 1697M  179M 1418M|  26k   11k|   0   340k|   0  35.0 |2560  5253 |1.12 1.31 1.19|1.0   0   0|   0     0 |cinder-volume        174486.5%  15k  30k|python2              29831 107k 460B0.5%|mysqld       440M|   0     0 |  21  353    0  256    0
Apr 07 12:25:31 cloud-provider-iscsi-0000000187 dstat.sh[29777]: 07-04 12:25:31| 36   4  60   0   0|4615M 1696M  179M 1418M|  16k 6737B|   0   340k|   0  34.0 |3477  7525 |1.19 1.32 1.19|1.0   0 1.0|   0     0 |python               177527.8%1012B8403B|python2              29831 109k 465B  0%|mysqld       440M|   0     0 |  21  352    0  270    0
Apr 07 12:25:32 cloud-provider-iscsi-0000000187 dstat.sh[29777]: 07-04 12:25:32| 35   3  62   0   0|4615M 1696M  179M 1418M|8751B 2106B|   0   264k|   0  30.0 |2553  4435 |1.19 1.32 1.19|5.0   0   0|   0     0 |python               17753 14% 506B7366B|python2              29831 107k 454B0.2%|mysqld       440M|   0     0 |  21  352    0  257    0
Apr 07 12:25:33 cloud-provider-iscsi-0000000187 dstat.sh[29777]: 07-04 12:25:33| 35   3  62   1   0|4615M 1695M  179M 1419M|8804B 2268B|   0   636k|   0  75.0 |2948  5431 |1.19 1.32 1.19|3.0   0   0|   0     0 |python               177527.5% 506B  10k|python2              29831 108k 458B0.2%|mysqld       440M|   0     0 |  21  352    0  266    0
Apr 07 12:25:34 cloud-provider-iscsi-0000000187 dstat.sh[29777]: 07-04 12:25:34| 39   2  59   0   0|4616M 1695M  179M 1419M|7237B 2402B|   0   156k|   0  18.0 |2131  3570 |1.19 1.32 1.19|1.0   0   0|   0     0 |python               17753 11%   0 4645B|python2              29831 106k 450B0.5%|mysqld       440M|   0     0 |  21  352    0  254    0
Apr 07 12:25:35 cloud-provider-iscsi-0000000187 dstat.sh[29777]: 07-04 12:25:35| 29   2  69   0   0|4616M 1695M  179M 1419M|  16k 2160B|   0   104k|   0  9.00 |2006  3339 |1.19 1.32 1.19|5.0   0   0|   0     0 |python               17752 19% 506B8529B|python2              29831 107k 454B  0%|mysqld       440M|   0     0 |  21  352    0  258    0
Apr 07 12:25:36 cloud-provider-iscsi-0000000187 dstat.sh[29777]: 07-04 12:25:36| 29   2  69   0   0|4616M 1695M  179M 1419M|7215B 2160B|   0    72k|   0  9.00 |1947  3161 |1.26 1.33 1.20|1.0   0   0|   0     0 |python               17753 23% 506B7257B|python2              29831 106k 452B0.2%|mysqld       440M|   0     0 |  21  352    0  249    0
Apr 07 12:25:37 cloud-provider-iscsi-0000000187 dstat.sh[29777]: 07-04 12:25:37| 30   3  67   1   0|4616M 1695M  179M 1419M|7032B 2160B|   0   436k|   0  55.0 |2836  5073 |1.26 1.33 1.20|1.0   0   0|   0     0 |uwsgi                319287.8%2484B  11k|python2              29831 107k 464B0.2%|mysqld       440M|   0     0 |  21  352    0  260    0
Apr 07 12:25:38 cloud-provider-iscsi-0000000187 dstat.sh[29777]: 07-04 12:25:38| 29   3  68   0   0|4617M 1694M  179M 1419M|7041B 2106B|   0   248k|   0  24.0 |3049  6000 |1.26 1.33 1.20|2.0   0 2.0|   0     0 |uwsgi                319278.5%6190B  26k|python2              29831 112k 460B0.2%|mysqld       440M|   0     0 |  21  352    0  289    0
Apr 07 12:25:39 cloud-provider-iscsi-0000000187 dstat.sh[29777]: 07-04 12:25:39| 29   7  64   1   0|4626M 1671M  179M 1431M|  10k 2052B|   0    12M|   0  61.0 |2718  5376 |1.26 1.33 1.20|1.0   0 2.0|   0     0 |cinder-volume        174487.8%   0   12M|uwsgi                18392  12M  12M2.0%|mysqld       440M|   0     0 |  21  350    0  308    0
Apr 07 12:25:40 cloud-provider-iscsi-0000000187 dstat.sh[29777]: 07-04 12:25:40| 22   5  73   0   0|4618M 1680M  179M 1431M|  24k 7819B|   0   136k|   0  9.00 |1994  3502 |1.26 1.33 1.20|  0   0 6.0|   0     0 |cinder-volume        174483.8%7592k  19k|cinder-volume        174487592k  19k3.8%|mysqld       440M|   0     0 |  21  351    0  313    0
Apr 07 12:25:41 cloud-provider-iscsi-0000000187 dstat.sh[29777]: 07-04 12:25:41| 16   4  80   0   0|4617M 1680M  179M 1432M|  50k   24k|   0    88k|   0  9.00 |2352  5489 |1.24 1.33 1.20|1.0   0 2.0|   0     0 |cinder-volume        174488.2%  35k  69k|python2              29831 115k 460B0.2%|mysqld       440M|   0     0 |  21  351    0  310    0
Apr 07 12:25:42 cloud-provider-iscsi-0000000187 dstat.sh[29777]: 07-04 12:25:42| 10   3  87   0   0|4618M 1679M  179M 1432M|  24k   12k|   0    48k|   0  3.00 |1867  4008 |1.24 1.33 1.20|1.0   0 5.0|   0     0 |cinder-volume        174483.5%  14k  34k|python2              29831 115k 456B  0%|mysqld       440M|   0     0 |  21  351    0  311    0
Apr 07 12:25:43 cloud-provider-iscsi-0000000187 dstat.sh[29777]: 07-04 12:25:43|  7   3  90   0   0|4619M 1678M  179M 1432M|8157B 4270B|   0  4096B|   0  1.00 |1479  2626 |1.24 1.33 1.20|  0   0  15|   0     0 |uwsgi                174081.5%1299B3655B|python2              29831 114k 457B0.2%|mysqld       440M|   0     0 |  21  351    0  308    0
Apr 07 12:25:44 cloud-provider-iscsi-0000000187 dstat.sh[29777]: 07-04 12:25:44|  7   1  92   0   0|4618M 1679M  179M 1432M|6044B 2160B|   0     0 |   0     0 |1245  2163 |1.24 1.33 1.20|  0   0   0|   0     0 |uwsgi                174071.5%1299B3655B|python2              29831 115k 431B0.2%|mysqld       440M|   0     0 |  21  351    0  309    0
Apr 07 12:25:45 cloud-provider-iscsi-0000000187 dstat.sh[29777]: 07-04 12:25:45|  6   1  93   0   0|4619M 1678M  179M 1432M|6242B 2214B|   0    80k|   0  3.00 |1260  2136 |1.24 1.33 1.20|  0   0   0|   0     0 |uwsgi                174081.8%1299B3655B|python2              29831 114k 451B0.5%|mysqld       440M|   0     0 |  21  351    0  306    0
Apr 07 12:25:46 cloud-provider-iscsi-0000000187 dstat.sh[29777]: 07-04 12:25:46|  6   2  92   0   0|4619M 1678M  179M 1432M|7716B 2160B|   0    40k|   0  3.00 |1282  2082 |1.14 1.30 1.19|1.0   0   0|   0     0 |uwsgi                174071.2%1299B3655B|python2              29831 114k 447B0.2%|mysqld       440M|   0     0 |  21  351    0  307    0
Apr 07 12:25:47 cloud-provider-iscsi-0000000187 dstat.sh[29777]: 07-04 12:25:47|  9   5  85   1   0|4619M 1678M  179M 1432M|3165k   46k|3120k   64k| 123  6.00 |2145  3367 |1.14 1.30 1.19|1.0   0  26|   0     0 |uwsgi                174082.2%1299B3655B|python2              29831 114k 488B0.2%|mysqld       440M|   0     0 |  21  351    0  303    0
Apr 07 12:25:48 cloud-provider-iscsi-0000000187 dstat.sh[29777]: 07-04 12:25:48| 11   4  85   0   0|4635M 1662M  179M 1432M|  23k 2478B|  16k    0 |1.00     0 |1433  2269 |1.14 1.30 1.19|3.0   0 6.0|   0     0 |cinder-rootwrap      234835.2%   0    0 |python2              29831 115k 459B0.2%|mysqld       440M|   0     0 |  21  351    0  308    0
Apr 07 12:25:49 cloud-provider-iscsi-0000000187 dstat.sh[29777]: 07-04 12:25:49| 27   6  67   0   0|4635M 1662M  179M 1432M|1068k   17k|1048k  140k|43.0  11.0 |1855  2952 |1.14 1.30 1.19|1.0   0  12|   0     0 |cinder-rootwrap      234975.5%   0    0 |cinder-volume        17448  10M4034B1.0%|mysqld       440M|   0     0 |  21  351    0  304    0
Apr 07 12:25:50 cloud-provider-iscsi-0000000187 dstat.sh[29777]: 07-04 12:25:50| 21  12  58   9   0|4619M 1678M  179M 1432M|3339k   13M|   -    44k|   -  4.00 |5598  9155 |1.14 1.30 1.19|4.0   0  69|   0     0 |uwsgi                174081.5%1299B3655B|cinder-volume        17448  18M  13M1.5%|mysqld       440M|   0     0 |  21  350    0  306    1
Apr 07 12:25:51 cloud-provider-iscsi-0000000187 dstat.sh[29777]: 07-04 12:25:51| 18   3  79   0   0|4618M 1690M  179M 1420M|  50k   21k|   0   320k|   0  30.0 |2551  5999 |1.21 1.31 1.19|  0   0   0|   0     0 |cinder-volume        174488.0%  29k  54k|python2              29831 114k 456B0.2%|mysqld       440M|   0     0 |  21  350    0  303    0
Apr 07 12:25:52 cloud-provider-iscsi-0000000187 dstat.sh[29777]: 07-04 12:25:52| 16   2  78   3   0|4618M 1690M  179M 1420M|  21k 9601B|   0  8192k|   0   602 |2578  4235 |1.21 1.31 1.19|  0 1.0   0|   0     0 |cinder-volume        174483.8%  11k  20k|python2              29831 114k 473B0.2%|mysqld       440M|   0     0 |  21  350    0  306    0
Apr 07 12:25:53 cloud-provider-iscsi-0000000187 dstat.sh[29777]: 07-04 12:25:53| 21   2  77   1   0|4618M 1690M  179M 1421M|  20k 2436B|   0  1888k|   0  37.0 |2004  3810 |1.21 1.31 1.19|1.0   0   0|   0     0 |uwsgi                174078.5%2586B  18k|python2              29831 114k 454B0.2%|mysqld       440M|   0     0 |  21  350    0  308    0
Apr 07 12:25:54 cloud-provider-iscsi-0000000187 dstat.sh[29777]: 07-04 12:25:54| 10   3  86   1   0|4618M 1691M  179M 1421M|  20k   10k|   0   120k|   0  12.0 |1772  3593 |1.21 1.31 1.19|4.0   0   0|   0     0 |cinder-volume        174485.0%  11k  30k|python2              29831 115k 466B  0%|mysqld       440M|   0     0 |  21  352    0  308    0
Apr 07 12:25:55 cloud-provider-iscsi-0000000187 dstat.sh[29777]: 07-04 12:25:55| 19   3  78   1   0|4617M 1691M  179M 1421M|  19k 9901B|   0   248k|   0  27.0 |2016  4310 |1.21 1.31 1.19|1.0   0   0|   0     0 |uwsgi                174085.0%1339B3692B|python2              29831 113k 453B0.5%|mysqld       440M|   0     0 |  21  350    0  297    0
Apr 07 12:25:56 cloud-provider-iscsi-0000000187 dstat.sh[29777]: 07-04 12:25:56| 13   3  84   0   0|4618M 1690M  179M 1421M|  21k 9547B|   0   144k|   0  15.0 |2012  4267 |1.11 1.29 1.19|  0   0   0|   0     0 |cinder-volume        174483.8%  11k  20k|python2              29831 113k 455B  0%|mysqld       440M|   0     0 |  21  350    0  300    0
Apr 07 12:25:57 cloud-provider-iscsi-0000000187 dstat.sh[29777]: 07-04 12:25:57| 15   2  84   0   0|4617M 1691M  179M 1421M|  14k 6361B|   0   100k|   0  9.00 |1662  3151 |1.11 1.29 1.19|2.0   0   0|   0     0 |uwsgi                174074.5%2607B6760B|python2              29831 113k 460B0.2%|mysqld       440M|   0     0 |  21  351    0  295    0
Apr 07 12:25:58 cloud-provider-iscsi-0000000187 dstat.sh[29777]: 07-04 12:25:58| 10   2  88   0   0|4618M 1690M  179M 1421M|  12k 5367B|   0   100k|   0  9.00 |1697  3145 |1.11 1.29 1.19|2.0   0 2.0|   0     0 |cinder-volume        174484.0%4220B7819B|python2              29831 113k 460B0.2%|mysqld       440M|   0     0 |  21  352    0  297    0
Apr 07 12:25:59 cloud-provider-iscsi-0000000187 dstat.sh[29777]: 07-04 12:25:59| 18   2  80   0   0|4617M 1690M  179M 1421M|  38k   18k|   0   208k|   0  21.0 |2246  4757 |1.11 1.29 1.19|3.0   0   0|   0     0 |cinder-volume        174488.2%  26k  47k|python2              29831 110k 456B0.2%|mysqld       440M|   0     0 |  21  351    0  280    0
Apr 07 12:26:00 cloud-provider-iscsi-0000000187 dstat.sh[29777]: 07-04 12:26:00| 20   2  78   0   0|4617M 1690M  180M 1422M|  27k   13k|   0   264k|   0  27.0 |2254  4486 |1.11 1.29 1.19|2.0   0   0|   0     0 |cinder-volume        174487.8%  15k  28k|python2              29831 111k 460B0.2%|mysqld       440M|   0     0 |  21  352    0  283    1
Apr 07 12:26:01 cloud-provider-iscsi-0000000187 dstat.sh[29777]: 07-04 12:26:01| 27   4  69   0   0|4617M 1690M  180M 1422M|  31k   14k|   0   328k|   0  40.0 |2677  5689 |1.02 1.27 1.18|3.0   0   0|   0     0 |uwsgi                319276.0%2666B  13k|python2              29831 105k 460B0.2%|mysqld       440M|   0     0 |  21  353    0  243    0
Apr 07 12:26:02 cloud-provider-iscsi-0000000187 dstat.sh[29777]: 07-04 12:26:02| 32   2  66   0   0|4618M 1689M  180M 1422M|  15k 5927B|   0   352k|   0  36.0 |3021  6018 |1.02 1.27 1.18|3.0   0   0|   0     0 |uwsgi                319279.0%6599B  25k|python2              29831 107k 455B0.2%|mysqld       440M|   0     0 |  21  351    0  256    0
Apr 07 12:26:03 cloud-provider-iscsi-0000000187 dstat.sh[29777]: 07-04 12:26:03| 15   2  82   1   0|4618M 1689M  180M 1422M|  28k   10k|   0  1136k|   0   169 |2056  4059 |1.02 1.27 1.18|2.0   0   0|   0     0 |cinder-volume        174485.0%  11k  32k|python2              29831 107k 468B0.2%|mysqld       440M|   0     0 |  21  350    0  256    0
Apr 07 12:26:04 cloud-provider-iscsi-0000000187 dstat.sh[29777]: 07-04 12:26:04| 30   3  66   1   0|4618M 1689M  180M 1422M|  25k   10k|   0   328k|   0  33.0 |2628  5260 |1.02 1.27 1.18|2.0   0   0|   0     0 |uwsgi                17407 11%4059B  20k|python2              29831 108k 466B  0%|mysqld       440M|   0     0 |  21  351    0  266    0
Apr 07 12:26:05 cloud-provider-iscsi-0000000187 dstat.sh[29777]: 07-04 12:26:05| 11   1  88   0   0|4618M 1688M  180M 1423M|  22k   11k|   0   124k|   0  15.0 |1976  3221 |1.02 1.27 1.18|1.0   0   0|   0     0 |cinder-volume        174486.8%  11k  34k|python2              29831 108k 452B0.5%|mysqld       440M|   0     0 |  21  354    0  264    0
Apr 07 12:26:06 cloud-provider-iscsi-0000000187 dstat.sh[29777]: 07-04 12:26:06| 21   3  75   0   0|4618M 1688M  180M 1423M|  54k   20k|   0   260k|   0  27.0 |3016  4799 |1.18 1.30 1.19|1.0   0   0|   0     0 |cinder-volume        174488.2%  30k  52k|python2              29831 109k 460B0.2%|mysqld       440M|   0     0 |  21  351    0  269    0
Apr 07 12:26:07 cloud-provider-iscsi-0000000187 dstat.sh[29777]: 07-04 12:26:07| 16   2  82   0   0|4618M 1688M  180M 1423M|  19k   10k|   0   148k|   0  15.0 |2080  3331 |1.18 1.30 1.19|  0   0   0|   0     0 |cinder-volume        174486.0%8796B  18k|python2              29831 109k 456B0.2%|mysqld       440M|   0     0 |  21  351    0  270    1
Apr 07 12:26:08 cloud-provider-iscsi-0000000187 dstat.sh[29777]: 07-04 12:26:08| 26   3  70   1   0|4618M 1687M  180M 1424M|  41k   20k|   0   336k|   0  33.0 |2839  5344 |1.18 1.30 1.19|1.0   0 2.0|   0     0 |cinder-volume        174489.5%  27k  61k|python2              29831 110k 472B  0%|mysqld       440M|   0     0 |  21  352    0  276    0
Apr 07 12:26:09 cloud-provider-iscsi-0000000187 dstat.sh[29777]: 07-04 12:26:09| 12   2  86   0   0|4618M 1687M  180M 1424M|  23k   11k|   0   168k|   0  18.0 |1908  3754 |1.18 1.30 1.19|4.0   0   0|   0     0 |cinder-volume        174484.5%9595B  27k|python2              29831 109k 456B0.2%|mysqld       440M|   0     0 |  21  352    0  271    0
Apr 07 12:26:10 cloud-provider-iscsi-0000000187 dstat.sh[29777]: 07-04 12:26:10| 21   3  75   0   0|4618M 1687M  180M 1424M|  26k   11k|   0   244k|   0  28.0 |2485  4375 |1.18 1.30 1.19|  0   0   0|   0     0 |cinder-volume        174486.2%  15k  37k|python2              29831 110k 452B0.2%|mysqld       440M|   0     0 |  21  351    0  275    0
Apr 07 12:26:11 cloud-provider-iscsi-0000000187 dstat.sh[29777]: 07-04 12:26:11| 22   2  76   0   0|4618M 1686M  180M 1424M|  13k 4102B|   0   316k|   0  30.0 |2389  3810 |1.09 1.28 1.18|3.0   0   0|   0     0 |uwsgi                174079.2%4059B  19k|python2              29831 110k 455B0.2%|mysqld       440M|   0     0 |  21  352    0  280    0
Apr 07 12:26:12 cloud-provider-iscsi-0000000187 dstat.sh[29777]: 07-04 12:26:12| 15   2  83   0   0|4618M 1686M  180M 1424M|  22k 9967B|   0   156k|   0  18.0 |2020  3472 |1.09 1.28 1.18|1.0   0   0|   0     0 |cinder-volume        174485.0%  11k  31k|python2              29831 111k 459B0.2%|mysqld       440M|   0     0 |  21  350    0  282    0
Apr 07 12:26:13 cloud-provider-iscsi-0000000187 dstat.sh[29777]: 07-04 12:26:13| 19   3  77   1   0|4618M 1686M  180M 1425M|  41k   15k|   0   320k|   0  26.0 |2625  4239 |1.09 1.28 1.18|  0   0   0|   0     0 |cinder-volume        174487.8%  26k  41k|python2              29831 110k 466B  0%|mysqld       440M|   0     0 |  21  351    0  280    0
Apr 07 12:26:14 cloud-provider-iscsi-0000000187 dstat.sh[29777]: 07-04 12:26:14| 19   2  79   0   0|4618M 1686M  180M 1425M|  31k   15k|   0   252k|   0  27.0 |2379  4069 |1.09 1.28 1.18|3.0   0   0|   0     0 |cinder-volume        174489.0%  15k  36k|python2              29831 111k 456B0.2%|mysqld       440M|   0     0 |  21  352    0  283    0
Apr 07 12:26:15 cloud-provider-iscsi-0000000187 dstat.sh[29777]: 07-04 12:26:15| 21   3  75   1   0|4618M 1686M  180M 1425M|  36k   13k|   0   272k|   0  29.0 |2433  4769 |1.09 1.28 1.18|2.0   0   0|   0     0 |uwsgi                174075.8%1367B  14k|python2              29831 113k 466B0.2%|mysqld       440M|   0     0 |  21  353    0  297    0
Apr 07 12:26:16 cloud-provider-iscsi-0000000187 dstat.sh[29777]: 07-04 12:26:16| 26   7  66   0   0|4621M 1670M  180M 1437M|  15k 5819B|   0    12M|   0  55.0 |2658  5472 |1.08 1.27 1.18|4.0   0 6.0|   0     0 |cinder-volume        174489.2%3796k  12M|uwsgi                18392  12M  12M2.5%|mysqld       440M|   0     0 |  21  350    0  322    0
Apr 07 12:26:17 cloud-provider-iscsi-0000000187 dstat.sh[29777]: 07-04 12:26:17| 19   5  76   0   0|4619M 1673M  180M 1438M|  41k   20k|   0   128k|   0  15.0 |2329  5348 |1.08 1.27 1.18|  0   0 4.0|   0     0 |cinder-volume        174487.8%3820k  56k|cinder-volume        174483820k  56k7.8%|mysqld       440M|   0     0 |  21  350    0  318    1
Apr 07 12:26:18 cloud-provider-iscsi-0000000187 dstat.sh[29777]: 07-04 12:26:18| 13   4  82   0   0|4619M 1672M  180M 1438M|  53k   21k|   0     0 |   0     0 |2247  5090 |1.08 1.27 1.18|  0   0 7.0|   0     0 |cinder-volume        174486.8%  30k  63k|python2              29831 116k 444B0.5%|mysqld       440M|   0     0 |  21  351    0  319    0
Apr 07 12:26:19 cloud-provider-iscsi-0000000187 dstat.sh[29777]: 07-04 12:26:19|  9   3  89   0   0|4621M 1670M  180M 1438M|  11k 4210B|   0   112k|   0  7.00 |1557  2719 |1.08 1.27 1.18|5.0   0  13|   0     0 |uwsgi                174072.0%1299B3626B|python2              29831 116k 460B  0%|mysqld       440M|   0     0 |  21  351    0  315    0
Apr 07 12:26:20 cloud-provider-iscsi-0000000187 dstat.sh[29777]: 07-04 12:26:20|  6   2  93   0   0|4620M 1671M  180M 1438M|  10k 2328B|   0    52k|   0  3.00 |1391  2365 |1.08 1.27 1.18|  0   0 1.0|   0     0 |uwsgi                174081.8%1299B3626B|python2              29831 116k 448B0.2%|mysqld       440M|   0     0 |  21  351    0  316    0
Apr 07 12:26:21 cloud-provider-iscsi-0000000187 dstat.sh[29777]: 07-04 12:26:21|  7   2  91   0   0|4620M 1671M  180M 1438M|8437B 2160B|   0    68k|   0  6.00 |1512  2528 |0.99 1.25 1.18|  0   0   0|   0     0 |uwsgi                174072.8%1299B3627B|python2              29831 116k 447B0.2%|mysqld       440M|   0     0 |  21  351    0  317    0
Apr 07 12:26:22 cloud-provider-iscsi-0000000187 dstat.sh[29777]: 07-04 12:26:22|  7   1  92   0   0|4620M 1671M  180M 1438M|7718B 2160B|   0    32k|   0  3.00 |1350  2325 |0.99 1.25 1.18|  0   0   0|   0     0 |uwsgi                174081.5%1299B3626B|python2              29831 115k 451B0.5%|mysqld       440M|   0     0 |  21  351    0  311    0
Apr 07 12:26:23 cloud-provider-iscsi-0000000187 dstat.sh[29777]: 07-04 12:26:23|  5   1  92   2   0|4620M 1671M  180M 1438M|7594B 2160B|   0    11M|   0   583 |2443  2400 |0.99 1.25 1.18|4.0   0   0|   0     0 |uwsgi                174071.8%1299B3626B|python2              29831 115k 462B  0%|mysqld       440M|   0     0 |  21  351    0  312    0
Apr 07 12:26:24 cloud-provider-iscsi-0000000187 dstat.sh[29777]: 07-04 12:26:24|  8   5  86   1   0|4621M 1670M  180M 1438M|3165k   45k|3120k    0 | 123     0 |2246  3600 |0.99 1.25 1.18|  0   0  27|   0     0 |uwsgi                174081.5%1299B3626B|python2              29831 115k 476B0.2%|mysqld       440M|   0     0 |  21  351    0  307    0
