-- Logs begin at Wed 2020-04-01 16:17:03 UTC, end at Wed 2020-04-01 17:06:22 UTC. --
Apr 01 16:41:19 cloud-provider-iscsi-0000000132 systemd[1]: Started Devstack devstack@dstat.service.
Apr 01 16:41:19 cloud-provider-iscsi-0000000132 dstat.sh[24070]: [286B blob data]
Apr 01 16:41:19 cloud-provider-iscsi-0000000132 dstat.sh[24070]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 01 17:01:59 cloud-provider-iscsi-0000000132 dstat.sh[24070]: 01-04 17:01:59| 27   3  70   0   0|4557M  671M  186M 2446M|6692B 2160B|   0   168k|   0  18.0 |2543  4237 |1.08 1.35 1.16|2.0   0   0|   0     0 |uwsgi                262188.8%4970B  21k|python2              24137 166k 919B0.2%|mysqld       440M|   0     0 |  21  347    0  613    0
Apr 01 17:02:00 cloud-provider-iscsi-0000000132 dstat.sh[24070]: 01-04 17:02:00| 29   3  68   0   0|4557M  671M  186M 2446M|9932B 2160B|   0   284k|   0  33.0 |2675  5059 |1.08 1.35 1.16|3.0   0   0|   0     0 |uwsgi                26218 10%5153B  21k|python2              24137 162k 457B0.2%|mysqld       440M|   0     0 |  21  347    0  625    0
Apr 01 17:02:01 cloud-provider-iscsi-0000000132 dstat.sh[24070]: 01-04 17:02:01| 28   3  69   0   0|4558M  669M  186M 2447M|8213B 2052B|   0   216k|   0  18.0 |2885  5135 |1.07 1.34 1.16|2.0   0   0|   0     0 |uwsgi                262179.8%8087B  30k|python2              24137 161k 453B0.5%|mysqld       440M|   0     0 |  21  347    0  615    0
Apr 01 17:02:02 cloud-provider-iscsi-0000000132 dstat.sh[24070]: 01-04 17:02:02| 29   4  66   1   0|4558M  669M  186M 2447M|  44k   22k|   0   476k|   0  48.0 |2885  6992 |1.07 1.34 1.16|1.0   0   0|   0     0 |cinder-volume        11561 13%  30k 102k|python2              24137 162k 465B  0%|mysqld       440M|   0     0 |  21  348    0  621    0
Apr 01 17:02:03 cloud-provider-iscsi-0000000132 dstat.sh[24070]: 01-04 17:02:03| 22   4  74   0   0|4558M  668M  186M 2448M|  52k   27k|   0   388k|   0  45.0 |3886  6838 |1.07 1.34 1.16|  0   0   0|   0     0 |cinder-volume        11561 11%  35k 135k|cinder-volume        11561  35k 135k 11%|mysqld       440M|   0     0 |  21  349    0  602    0
Apr 01 17:02:04 cloud-provider-iscsi-0000000132 dstat.sh[24070]: 01-04 17:02:04| 18   2  79   0   0|4559M  668M  186M 2448M|  12k 2160B|   0   184k|   0  21.0 |2224  3944 |1.07 1.34 1.16|1.0   0   0|   0     0 |uwsgi                262184.8%2666B9342B|python2              24137 160k 454B0.2%|mysqld       440M|   0     0 |  21  351    0  609    0
Apr 01 17:02:05 cloud-provider-iscsi-0000000132 dstat.sh[24070]: 01-04 17:02:05| 30   5  65   1   0|4558M  666M  186M 2450M|  24k 7482B|   0   404k|   0  39.0 |3135  5511 |1.07 1.34 1.16|2.0   0 2.0|   0     0 |python               11762 10%1012B8453B|python2              24137 160k 470B0.2%|mysqld       440M|   0     0 |  21  352    0  605    0
Apr 01 17:02:06 cloud-provider-iscsi-0000000132 dstat.sh[24070]: 01-04 17:02:06| 32   4  64   0   0|4559M  665M  186M 2450M|  26k 7019B|   0   260k|   0  24.0 |3304  5678 |1.15 1.36 1.16|1.0   0   0|   0     0 |uwsgi                26217 11%6196B  26k|python2              24137 162k 454B  0%|mysqld       440M|   0     0 |  21  354    0  614    0
Apr 01 17:02:07 cloud-provider-iscsi-0000000132 dstat.sh[24070]: 01-04 17:02:07| 28   5  66   1   0|4559M  664M  186M 2451M|  57k   25k|   0   428k|   0  47.0 |3424  8162 |1.15 1.36 1.16|3.0   0   0|   0     0 |cinder-volume        11561 10%  33k 109k|python2              24137 157k   0 0.5%|mysqld       440M|   0     0 |  21  349    0  589    0
Apr 01 17:02:08 cloud-provider-iscsi-0000000132 dstat.sh[24070]: 01-04 17:02:08| 23   5  72   1   0|4559M  663M  186M 2451M|  55k   28k|   0   392k|   0  45.0 |2965  7858 |1.15 1.36 1.16|  0   0   0|   0     0 |cinder-volume        11561 13%  37k 139k|cinder-volume        11561  37k 139k 13%|mysqld       440M|   0     0 |  21  349    0  593    0
Apr 01 17:02:09 cloud-provider-iscsi-0000000132 dstat.sh[24070]: 01-04 17:02:09| 19   3  77   0   0|4560M  663M  186M 2451M|  13k 5072B|   0   688k|   0  27.0 |2222  4029 |1.15 1.36 1.16|  0   0   0|   0     0 |uwsgi                115206.0%1290B  14k|python2              24137 155k 454B0.2%|mysqld       440M|   0     0 |  21  350    0  575    0
Apr 01 17:02:10 cloud-provider-iscsi-0000000132 dstat.sh[24070]: 01-04 17:02:10| 29   4  67   0   0|4559M  663M  186M 2452M|  62k   33k|   0   420k|   0  50.0 |3211  8850 |1.15 1.36 1.16|1.0   0   0|   0     0 |cinder-volume        11561 16%  44k 164k|cinder-volume        11561  44k 164k 16%|mysqld       440M|   0     0 |  21  350    0  583    0
Apr 01 17:02:11 cloud-provider-iscsi-0000000132 dstat.sh[24070]: 01-04 17:02:11| 12   3  84   1   0|4560M  662M  186M 2453M|  26k   13k|   0   264k|   0  30.0 |2185  4726 |1.06 1.33 1.16|1.0   0   0|   0     0 |cinder-volume        115614.5%  15k  56k|python2              24137 128k   0   0%|mysqld       440M|   0     0 |  21  351    0  559    0
Apr 01 17:02:12 cloud-provider-iscsi-0000000132 dstat.sh[24070]: 01-04 17:02:12| 28   4  67   0   0|4560M  662M  186M 2453M|6947B 2106B|   0   344k|   0  36.0 |2847  5224 |1.06 1.33 1.16|2.0   0   0|   0     0 |uwsgi                262176.0%2666B  13k|python2              24137 179k 918B0.5%|mysqld       440M|   0     0 |  21  351    0  569    0
Apr 01 17:02:13 cloud-provider-iscsi-0000000132 dstat.sh[24070]: 01-04 17:02:13| 28   4  68   0   0|4561M  661M  186M 2453M|6673B 2106B|   0   220k|   0  21.0 |2985  5362 |1.06 1.33 1.16|2.0   0   0|   0     0 |uwsgi                262179.5%6611B  25k|python2              24137 151k 453B0.5%|mysqld       440M|   0     0 |  21  351    0  549    0
Apr 01 17:02:14 cloud-provider-iscsi-0000000132 dstat.sh[24070]: 01-04 17:02:14| 28   4  67   1   0|4561M  660M  186M 2454M|  38k   20k|   0   456k|   0  46.0 |3115  6787 |1.06 1.33 1.16|1.0   0   0|   0     0 |cinder-volume        11561 10%  28k  96k|python2              24137 152k 471B0.2%|mysqld       440M|   0     0 |  21  351    0  556    1
Apr 01 17:02:15 cloud-provider-iscsi-0000000132 dstat.sh[24070]: 01-04 17:02:15| 24   5  70   1   0|4561M  658M  186M 2455M|  55k   29k|   0   488k|   0  54.0 |3280  8943 |1.06 1.33 1.16|  0   0 2.0|   0     0 |cinder-volume        11561 13%  38k 141k|cinder-volume        11561  38k 141k 13%|mysqld       440M|   0     0 |  21  351    0  537    0
Apr 01 17:02:16 cloud-provider-iscsi-0000000132 dstat.sh[24070]: 01-04 17:02:16| 17   3  79   0   0|4561M  658M  186M 2455M|6813B 2106B|   0   236k|   0  29.0 |2150  4062 |1.21 1.36 1.17|1.0   0   0|   0     0 |uwsgi                262184.8%2666B9039B|python2              24137  93k   0 0.2%|mysqld       440M|   0     0 |  21  355    0  543    0
Apr 01 17:02:17 cloud-provider-iscsi-0000000132 dstat.sh[24070]: 01-04 17:02:17| 30   3  68   0   0|4561M  657M  186M 2455M|8126B 2214B|   0   288k|   0  26.0 |3039  5807 |1.21 1.36 1.17|2.0   0   0|   0     0 |uwsgi                262188.0%6420B  22k|python2              24137 207k 910B0.2%|mysqld       440M|   0     0 |  21  353    0  530    0
Apr 01 17:02:18 cloud-provider-iscsi-0000000132 dstat.sh[24070]: 01-04 17:02:18| 28   3  69   0   0|4562M  657M  186M 2455M|  15k 2106B|   0   220k|   0  18.0 |2796  4900 |1.21 1.36 1.17|1.0   0   0|   0     0 |uwsgi                26218 11%5166B  22k|python2              24137 150k 454B0.2%|mysqld       440M|   0     0 |  21  353    0  540    0
Apr 01 17:02:19 cloud-provider-iscsi-0000000132 dstat.sh[24070]: 01-04 17:02:19| 29   3  67   0   0|4563M  656M  186M 2456M|  17k 7873B|   0   244k|   0  24.0 |2769  5124 |1.21 1.36 1.17|  0   0   0|   0     0 |uwsgi                115206.5%1290B  14k|python2              24137 151k 458B0.5%|mysqld       440M|   0     0 |  21  350    0  548    0
Apr 01 17:02:20 cloud-provider-iscsi-0000000132 dstat.sh[24070]: 01-04 17:02:20| 27   4  68   1   0|4563M  655M  186M 2456M|  72k   32k|   0   376k|   0  45.0 |3405  8935 |1.21 1.36 1.17|  0   0   0|   0     0 |cinder-volume        11561 16%  44k 161k|cinder-volume        11561  44k 161k 16%|mysqld       440M|   0     0 |  21  349    0  537    1
Apr 01 17:02:21 cloud-provider-iscsi-0000000132 dstat.sh[24070]: 01-04 17:02:21| 16   3  81   0   0|4563M  655M  186M 2457M|  24k   11k|   0   316k|   0  33.0 |2226  4818 |1.19 1.35 1.17|2.0   0   0|   0     0 |uwsgi                115203.8%1290B6522B|python2              24137 149k 459B0.2%|mysqld       440M|   0     0 |  21  351    0  539    0
Apr 01 17:02:22 cloud-provider-iscsi-0000000132 dstat.sh[24070]: 01-04 17:02:22| 30   4  65   0   0|4563M  654M  186M 2457M|  48k   25k|   0   520k|   0  60.0 |3443  8299 |1.19 1.35 1.17|2.0   0   0|   0     0 |cinder-volume        11561 13%  34k 133k|cinder-volume        11561  34k 133k 13%|mysqld       440M|   0     0 |  21  352    0  534    0
Apr 01 17:02:23 cloud-provider-iscsi-0000000132 dstat.sh[24070]: 01-04 17:02:23| 20   2  77   1   0|4563M  653M  186M 2458M|  47k   23k|   0   360k|   0  36.0 |2367  6963 |1.19 1.35 1.17|  0   0   0|   0     0 |cinder-volume        115619.8%  31k 104k|python2              24137 149k 465B0.2%|mysqld       440M|   0     0 |  21  351    0  538    0
Apr 01 17:02:24 cloud-provider-iscsi-0000000132 dstat.sh[24070]: 01-04 17:02:24| 21   3  76   1   0|4563M  653M  186M 2459M|  11k 2226B|   0   680k|   0  99.0 |2510  4286 |1.19 1.35 1.17|1.0   0   0|   0     0 |uwsgi                262174.8%2666B9039B|python2              24137 149k 460B0.2%|mysqld       440M|   0     0 |  21  353    0  534    0
Apr 01 17:02:25 cloud-provider-iscsi-0000000132 dstat.sh[24070]: 01-04 17:02:25| 32   3  64   0   0|4563M  652M  186M 2459M|  11k 2160B|   0   300k|   0  27.0 |3194  5871 |1.19 1.35 1.17|1.0   0 2.0|   0     0 |python               117627.0% 506B7863B|python2              24137  93k   0 0.5%|mysqld       440M|   0     0 |  21  353    0  543    0
Apr 01 17:02:26 cloud-provider-iscsi-0000000132 dstat.sh[24070]: 01-04 17:02:26| 28   4  67   1   0|4563M  652M  186M 2459M|9819B 2160B|   0   460k|   0  48.0 |3388  6320 |1.26 1.36 1.17|1.0   0   0|   0     0 |uwsgi                262177.5%4968B  20k|python2              24137 178k 464B0.2%|mysqld       440M|   0     0 |  21  353    0  546    0
Apr 01 17:02:27 cloud-provider-iscsi-0000000132 dstat.sh[24070]: 01-04 17:02:27| 31   3  66   0   0|4563M  651M  186M 2460M|7792B 2160B|   0   264k|   0  27.0 |2787  4876 |1.26 1.36 1.17|2.0   0   0|   0     0 |python               117638.5% 506B  10k|python2              24137 181k 916B0.2%|mysqld       440M|   0     0 |  21  353    0  553    0
Apr 01 17:02:28 cloud-provider-iscsi-0000000132 dstat.sh[24070]: 01-04 17:02:28| 36   4  59   0   0|4564M  651M  186M 2460M|  19k 5475B|   0   324k|   0  33.0 |2916  5318 |1.26 1.36 1.17|1.0   0   0|   0     0 |python               117628.2%   0 3953B|python2              24137 151k 458B0.2%|mysqld       440M|   0     0 |  21  349    0  550    0
Apr 01 17:02:29 cloud-provider-iscsi-0000000132 dstat.sh[24070]: 01-04 17:02:29| 28   4  66   2   0|4564M  649M  186M 2461M|  63k   33k|   0    17M|   0   575 |4614  9395 |1.26 1.36 1.17|2.0   0   0|   0     0 |cinder-volume        11561 16%  46k 163k|cinder-volume        11561  46k 163k 16%|mysqld       440M|   0     0 |  21  352    0  556    1
Apr 01 17:02:30 cloud-provider-iscsi-0000000132 dstat.sh[24070]: 01-04 17:02:30| 13   3  83   0   0|4564M  649M  186M 2461M|  25k   12k|   0   300k|   0  30.0 |1999  4715 |1.26 1.36 1.17|1.0   0   0|   0     0 |cinder-volume        115614.0%  13k  56k|python2              24137 151k 459B0.2%|mysqld       440M|   0     0 |  21  353    0  548    0
Apr 01 17:02:31 cloud-provider-iscsi-0000000132 dstat.sh[24070]: 01-04 17:02:31| 28   3  69   0   0|4564M  648M  186M 2462M|8565B 1986B|   0   164k|   0  15.0 |2059  3455 |1.24 1.36 1.17|1.0   0   0|   0     0 |python               11762 20%1012B5866B|python2              24137 125k   0 0.5%|mysqld       440M|   0     0 |  21  353    0  553    0
Apr 01 17:02:32 cloud-provider-iscsi-0000000132 dstat.sh[24070]: 01-04 17:02:32| 29   3  69   0   0|4565M  648M  186M 2462M|7695B 2202B|   0   292k|   0  31.0 |2452  4444 |1.24 1.36 1.17|1.0   0   0|   0     0 |python               11762 14%1012B8978B|python2              24137 178k 910B0.2%|mysqld       440M|   0     0 |  21  353    0  550    0
Apr 01 17:02:33 cloud-provider-iscsi-0000000132 dstat.sh[24070]: 01-04 17:02:33| 28   4  68   0   0|4566M  647M  186M 2462M|7508B 2160B|   0   248k|   0  24.0 |2900  5422 |1.24 1.36 1.17|2.0   0   0|   0     0 |uwsgi                115207.0%1338B  14k|python2              24137 155k 457B0.2%|mysqld       440M|   0     0 |  21  353    0  577    0
Apr 01 17:02:34 cloud-provider-iscsi-0000000132 dstat.sh[24070]: 01-04 17:02:34| 27   7  66   1   0|4567M  633M  186M 2474M|6790B 2160B|   0    13M|   0  36.0 |2543  5122 |1.24 1.36 1.17|1.0   0 4.0|   0     0 |cinder-volume        115619.0%3791k  12M|uwsgi                12674  12M  12M2.5%|mysqld       440M|   0     0 |  21  349    0  590    0
Apr 01 17:02:35 cloud-provider-iscsi-0000000132 dstat.sh[24070]: 01-04 17:02:35| 30   3  67   0   0|4567M  645M  186M 2462M|  32k   16k|   0   308k|   0  18.0 |2626  5520 |1.24 1.36 1.17|1.0   0 6.0|   0     0 |cinder-volume        115619.0%3812k  71k|cinder-volume        115613812k  71k9.0%|mysqld       440M|   0     0 |  21  351    0  605    0
Apr 01 17:02:36 cloud-provider-iscsi-0000000132 dstat.sh[24070]: 01-04 17:02:36| 30   6  64   0   0|4567M  645M  186M 2463M|  18k 8791B|   0    13M|   0  48.0 |2990  6684 |1.22 1.35 1.17|2.0   0 4.0|   0     0 |cinder-volume        11561 10%3801k  12M|uwsgi                12673  12M  12M1.2%|mysqld       440M|   0     0 |  21  355    0  610    0
Apr 01 17:02:37 cloud-provider-iscsi-0000000132 dstat.sh[24070]: 01-04 17:02:37| 28   6  66   0   0|4566M  645M  186M 2463M|  27k 8676B|   0    13M|   0  45.0 |3015  6293 |1.22 1.35 1.17|  0   0 4.0|   0     0 |cinder-volume        115619.5%3800k  12M|uwsgi                12674  12M  12M1.5%|mysqld       440M|   0     0 |  21  352    0  630    0
Apr 01 17:02:38 cloud-provider-iscsi-0000000132 dstat.sh[24070]: 01-04 17:02:38| 20   4  76   0   0|4566M  645M  186M 2463M|  23k   12k|   0   288k|   0  27.0 |2423  5577 |1.22 1.35 1.17|2.0   0   0|   0     0 |cinder-volume        115616.0%  13k  63k|python2              24137 163k 459B0.5%|mysqld       440M|   0     0 |  21  352    0  630    0
Apr 01 17:02:39 cloud-provider-iscsi-0000000132 dstat.sh[24070]: 01-04 17:02:39| 30   4  66   1   0|4566M  644M  186M 2464M|  65k   30k|   0   612k|   0  43.0 |3508  8175 |1.22 1.35 1.17|  0   0   0|   0     0 |cinder-volume        11561 17%  42k 134k|cinder-volume        11561  42k 134k 17%|mysqld       440M|   0     0 |  21  350    0  638    0
Apr 01 17:02:40 cloud-provider-iscsi-0000000132 dstat.sh[24070]: 01-04 17:02:40| 15   3  81   1   0|4566M  644M  186M 2464M|  28k   11k|   0   392k|   0  39.0 |2300  5011 |1.22 1.35 1.17|1.0   0   0|   0     0 |cinder-volume        115614.0%  13k  52k|python2              24137 161k 465B0.2%|mysqld       440M|   0     0 |  21  351    0  615    0
Apr 01 17:02:41 cloud-provider-iscsi-0000000132 dstat.sh[24070]: 01-04 17:02:41| 29   4  67   0   0|4566M  644M  186M 2464M|8330B 2052B|   0   364k|   0  39.0 |3064  5698 |1.28 1.36 1.18|1.0   0   0|   0     0 |uwsgi                262177.2%3903B  18k|python2              24137 162k 453B0.5%|mysqld       440M|   0     0 |  21  351    0  627    0
Apr 01 17:02:42 cloud-provider-iscsi-0000000132 dstat.sh[24070]: 01-04 17:02:42| 30   3  66   0   0|4567M  643M  186M 2465M|7577B 2052B|   0   356k|   0  33.0 |3027  5327 |1.28 1.36 1.18|2.0   0   0|   0     0 |uwsgi                262177.2%5383B  19k|python2              24137 162k 457B0.2%|mysqld       440M|   0     0 |  21  347    0  625    0
Apr 01 17:02:43 cloud-provider-iscsi-0000000132 dstat.sh[24070]: 01-04 17:02:43| 29   4  67   1   0|4567M  643M  186M 2465M|  57k   29k|   0   440k|   0  51.0 |3941  6730 |1.28 1.36 1.18|1.0   0   0|   0     0 |cinder-volume        11561 17%  39k 153k|cinder-volume        11561  39k 153k 17%|mysqld       440M|   0     0 |  21  353    0  630    0
Apr 01 17:02:44 cloud-provider-iscsi-0000000132 dstat.sh[24070]: 01-04 17:02:44| 19   4  77   0   0|4567M  642M  186M 2465M|  42k   20k|   0   316k|   0  34.0 |3666  6498 |1.28 1.36 1.18|1.0   0 1.0|   0     0 |cinder-volume        115617.2%  26k  85k|python2              24137 161k 465B0.2%|mysqld       440M|   0     0 |  21  349    0  617    0
Apr 01 17:02:45 cloud-provider-iscsi-0000000132 dstat.sh[24070]: 01-04 17:02:45| 26   4  70   0   0|4567M  641M  186M 2466M|8527B 2160B|   0   224k|   0  21.0 |2583  4466 |1.28 1.36 1.18|1.0   0 2.0|   0     0 |uwsgi                262186.0%2666B  13k|python2              24137 163k 463B0.2%|mysqld       440M|   0     0 |  21  351    0  626    0
Apr 01 17:02:46 cloud-provider-iscsi-0000000132 dstat.sh[24070]: 01-04 17:02:46| 29   3  67   0   0|4567M  641M  186M 2466M|7986B 2160B|   0   288k|   0  27.0 |2826  5027 |1.26 1.36 1.17|1.0   0   0|   0     0 |uwsgi                262188.5%6622B  25k|python2              24137 161k 457B0.5%|mysqld       440M|   0     0 |  21  351    0  616    0
Apr 01 17:02:47 cloud-provider-iscsi-0000000132 dstat.sh[24070]: 01-04 17:02:47| 39   3  58   0   0|4568M  640M  186M 2466M|  11k 2254B|   0   280k|   0  32.0 |2760  4530 |1.26 1.36 1.17|2.0   0   0|   0     0 |python               11762 16% 506B  13k|python2              24137 162k 454B  0%|mysqld       440M|   0     0 |  21  351    0  621    0
Apr 01 17:02:48 cloud-provider-iscsi-0000000132 dstat.sh[24070]: 01-04 17:02:48| 34   2  64   0   0|4568M  640M  186M 2466M|  21k 2160B|   0   412k|   0  44.0 |2855  4724 |1.26 1.36 1.17|1.0   0   0|   0     0 |python               117637.8% 506B  10k|python2              24137 159k 458B0.2%|mysqld       440M|   0     0 |  21  351    0  605    0
Apr 01 17:02:49 cloud-provider-iscsi-0000000132 dstat.sh[24070]: 01-04 17:02:49| 36   2  61   0   0|4569M  639M  186M 2466M|8254B 2160B|   0    76k|   0  9.00 |2445  3965 |1.26 1.36 1.17|1.0   0   0|   0     0 |python               11762 20% 506B7035B|python2              24137 160k 453B0.2%|mysqld       440M|   0     0 |  21  351    0  608    0
Apr 01 17:02:50 cloud-provider-iscsi-0000000132 dstat.sh[24070]: 01-04 17:02:50| 29   1  69   0   0|4569M  639M  186M 2466M|7091B 2160B|   0   200k|   0  27.0 |1949  3191 |1.26 1.36 1.17|1.0   0   0|   0     0 |python               11762 18% 506B8830B|python2              24137 152k 457B0.5%|mysqld       440M|   0     0 |  21  351    0  555    0
Apr 01 17:02:51 cloud-provider-iscsi-0000000132 dstat.sh[24070]: 01-04 17:02:51| 30   2  68   0   0|4569M  639M  186M 2466M|8989B 2052B|   0    96k|   0  9.00 |2346  3716 |1.24 1.35 1.17|1.0   0   0|   0     0 |python               11763 21% 506B  10k|python2              24137 152k   0   0%|mysqld       440M|   0     0 |  21  351    0  558    0
Apr 01 17:02:52 cloud-provider-iscsi-0000000132 dstat.sh[24070]: 01-04 17:02:52| 30   2  67   0   0|4569M  639M  186M 2466M|8084B 2052B|   0   380k|   0  42.0 |3119  5446 |1.24 1.35 1.17|1.0   0   0|   0     0 |python               117638.2%1518B6471B|python2              24137 147k 904B0.2%|mysqld       440M|   0     0 |  21  351    0  527    0
Apr 01 17:02:53 cloud-provider-iscsi-0000000132 dstat.sh[24070]: 01-04 17:02:53| 27   4  69   0   0|4570M  638M  186M 2467M|  16k 2106B|   0   108k|   0  9.00 |2851  4806 |1.24 1.35 1.17|2.0   0   0|   0     0 |uwsgi                262178.0%5369B  23k|python2              24137 152k 453B0.5%|mysqld       440M|   0     0 |  21  351    0  554    0
Apr 01 17:02:54 cloud-provider-iscsi-0000000132 dstat.sh[24070]: 01-04 17:02:54| 30   5  65   0   0|4585M  611M  186M 2479M|7630B 2214B|   0    13M|   0  48.0 |2855  5184 |1.24 1.35 1.17|1.0   0 2.0|   0     0 |cinder-volume        115617.5%   0   12M|uwsgi                12674  12M  12M2.0%|mysqld       440M|   0     0 |  21  347    0  556    0
Apr 01 17:02:55 cloud-provider-iscsi-0000000132 dstat.sh[24070]: 01-04 17:02:55| 27   6  66   0   0|4571M  636M  186M 2467M|  26k   12k|   0   400k|   0  15.0 |2370  4817 |1.24 1.35 1.17|3.0   0 8.0|   0     0 |cinder-volume        115616.2%7598k  56k|cinder-volume        115617598k  56k6.2%|mysqld       440M|   0     0 |  21  347    0  563    0
Apr 01 17:02:56 cloud-provider-iscsi-0000000132 dstat.sh[24070]: 01-04 17:02:56| 28   7  62   3   0|4571M  636M  186M 2468M|  17k 8293B|   0    24M|   0   638 |4251  6747 |1.22 1.34 1.17|3.0   0 6.0|   0     0 |cinder-volume        11561 11%3799k  12M|uwsgi                12673  12M  12M1.8%|mysqld       440M|   0     0 |  21  350    0  569    0
