"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000146",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","02 Apr 2020 10:55:38 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
02-04 11:27:15,24.060,4.010,70.927,0.752,0.251,4769808384,389496832,196517888,2874970112,53525,28161,0,413696,0,48,4021,6641,1.260,1.050,0.860,0,0,0,0,0,21,343,0,569,0
02-04 11:27:16,20.051,2.538,77.157,0.254,0,4770222080,389079040,196517888,2874974208,10150,2749,0,258048,0,29,2347,3738,1.240,1.050,0.860,4,0,0,0,0,21,342,0,576,0
02-04 11:27:17,28.535,5.051,65.404,0.758,0.253,4771307520,387112960,196517888,2875854848,64206,33923,0,462848,0,54,3510,8565,1.240,1.050,0.860,1,0,0,0,0,21,344,0,568,0
02-04 11:27:18,15.829,2.513,81.156,0.251,0.251,4771643392,386543616,196517888,2876088320,30783,15276,0,241664,0,27,2219,5592,1.240,1.050,0.860,0,0,2,0,0,21,337,0,572,0
02-04 11:27:19,27.665,2.792,68.782,0.761,0,4771569664,386416640,196521984,2876284928,11600,2214,0,466944,0,51,2800,5325,1.240,1.050,0.860,2,0,0,0,0,21,339,0,562,0
02-04 11:27:20,27.848,2.025,69.873,0,0.253,4771766272,386191360,196521984,2876313600,7230,2106,0,73728,0,6,1910,3134,1.240,1.050,0.860,2,0,0,0,0,21,339,0,564,0
02-04 11:27:21,32.581,2.757,64.411,0.251,0,4771139584,386768896,196521984,2876362752,6108,2202,0,102400,0,9,2626,4677,1.300,1.070,0.870,1,0,1,0,0,21,339,0,548,0
02-04 11:27:22,29.293,2.778,66.919,0.758,0.253,4771266560,386097152,196521984,2876907520,15060,2214,0,516096,0,64,3197,5401,1.300,1.070,0.870,2,0,0,0,0,21,338,1,560,0
02-04 11:27:23,27.820,2.757,68.922,0.501,0,4771856384,385368064,196530176,2877038592,6931,2052,0,335872,0,34,3112,5538,1.300,1.070,0.870,2,0,0,0,0,21,339,0,558,0
02-04 11:27:24,29.574,2.757,66.917,0.501,0.251,4772806656,384253952,196530176,2877202432,13060,5030,0,294912,0,30,2903,4921,1.300,1.070,0.870,0,0,0,0,0,21,338,0,567,0
02-04 11:27:25,28.389,4.092,66.752,0.512,0.256,4772786176,382283776,196534272,2879188992,65320,33828,0,376832,0,45,3418,8691,1.300,1.070,0.870,1,0,0,0,0,21,340,0,552,0
02-04 11:27:26,12.879,2.525,83.838,0.758,0,4772548608,382164992,196534272,2879545344,27774,13092,0,212992,0,24,2470,4479,1.190,1.050,0.860,4,0,0,0,0,21,341,0,554,0
02-04 11:27:27,30.273,2.481,66.749,0.248,0.248,4772773888,381779968,196534272,2879705088,8737,2106,0,262144,0,29,2717,4573,1.190,1.050,0.860,2,0,0,0,0,21,341,0,537,0
02-04 11:27:28,28.173,3.299,67.766,0.508,0.254,4773515264,380923904,196534272,2879819776,13220,2214,0,380928,0,36,2922,5766,1.190,1.050,0.860,1,0,2,0,0,21,341,0,550,0
02-04 11:27:29,28.321,2.757,68.421,0.251,0.251,4774019072,380223488,196534272,2880016384,7727,2160,0,200704,0,19,2828,4761,1.190,1.050,0.860,2,0,0,0,0,21,341,0,546,0
02-04 11:27:30,30.051,2.525,67.172,0.253,0,4775022592,379019264,196534272,2880217088,8371,2160,0,241664,0,21,3055,5129,1.190,1.050,0.860,2,0,0,0,0,21,343,0,558,0
02-04 11:27:31,29.367,2.025,68.101,0.253,0.253,4775272448,378511360,196534272,2880475136,7715,2106,0,221184,0,21,3091,5425,1.340,1.080,0.870,1,0,0,0,0,21,341,0,546,0
02-04 11:27:32,28.715,3.778,66.751,0.504,0.252,4775952384,377651200,196538368,2880651264,8000,2106,4096,299008,1,30,2837,4976,1.340,1.080,0.870,2,0,0,0,0,21,341,0,574,0
02-04 11:27:33,17.303,6.107,68.702,7.634,0.254,4783751168,356257792,196579328,2894172160,23373,2052,753664,12951552,39,31,2620,4618,1.340,1.080,0.870,3,1,22,0,0,21,341,0,572,0
02-04 11:27:34,23.291,5.063,68.861,2.785,0,4779220992,368975872,196591616,2885971968,20933,9899,1163264,131072,29,12,2353,3467,1.340,1.080,0.870,1,0,6,0,0,21,341,0,577,1
02-04 11:27:35,29.471,5.793,64.232,0.252,0.252,4793827328,344432640,196595712,2895904768,21181,9512,0,13066240,0,41,3043,5645,1.340,1.080,0.870,1,0,2,0,0,21,338,0,583,0
02-04 11:27:36,28.463,6.549,64.232,0.504,0.252,4789743616,348504064,196595712,2895900672,19023,9500,0,13078528,0,42,3005,6108,1.230,1.060,0.870,6,0,4,0,0,21,343,0,606,0
02-04 11:27:37,18.321,3.817,77.608,0.254,0,4778688512,371691520,196595712,2883768320,21491,9446,0,290816,0,32,2385,5062,1.230,1.060,0.870,1,0,2,0,0,21,343,0,612,0
02-04 11:27:38,20.960,2.020,76.515,0.253,0.253,4778602496,371728384,196595712,2883817472,6937,2160,0,192512,0,21,2361,4395,1.230,1.060,0.870,1,0,2,0,0,21,345,0,610,0
02-04 11:27:39,29.949,3.046,66.751,0.254,0,4779134976,371097600,196595712,2883915776,8627,2106,0,270336,0,24,2886,5525,1.230,1.060,0.870,1,0,0,0,0,21,345,0,621,0
02-04 11:27:40,31.407,3.518,64.573,0.251,0.251,4779360256,370475008,196595712,2884313088,29691,13874,0,372736,0,42,2828,6076,1.230,1.060,0.870,1,0,0,0,0,21,342,0,608,0
02-04 11:27:41,29.008,3.053,67.430,0.509,0,4779147264,369946624,196595712,2885054464,71507,35010,0,409600,0,48,3271,9040,1.210,1.060,0.870,1,0,0,0,0,21,344,0,614,0
02-04 11:27:42,13.265,1.786,84.439,0.255,0.255,4779048960,370012160,196595712,2885087232,8985,3029,0,114688,0,12,1833,3585,1.210,1.060,0.870,2,0,0,0,0,21,345,0,595,0
02-04 11:27:43,30.198,4.455,64.851,0.248,0.248,4779307008,369537024,196595712,2885304320,6681,2106,0,344064,0,40,2968,5168,1.210,1.060,0.870,1,0,0,0,0,21,345,0,607,0
02-04 11:27:44,29.262,2.545,67.939,0.254,0,4780269568,368361472,196599808,2885513216,8806,2106,0,278528,0,29,2656,4539,1.210,1.060,0.870,2,0,0,0,0,21,347,0,604,0
02-04 11:27:45,27.778,4.040,66.162,1.768,0.253,4781072384,367349760,196599808,2885722112,6803,2214,0,15384576,0,568,3910,5103,1.210,1.060,0.870,1,0,0,0,0,21,347,0,618,0
02-04 11:27:46,27.960,2.519,69.018,0.252,0.252,4781768704,366583808,196599808,2885791744,7437,2160,0,208896,0,18,2949,5191,1.280,1.080,0.870,1,0,0,0,0,21,347,0,604,0
02-04 11:27:47,29.949,3.807,65.736,0.508,0,4781682688,366137344,196599808,2886324224,48257,24183,0,528384,0,56,3538,5986,1.280,1.080,0.870,3,0,0,0,0,21,346,0,612,0
02-04 11:27:48,20.051,4.569,74.619,0.508,0.254,4782125056,365027328,196603904,2886987776,50085,25566,0,405504,0,48,3686,6334,1.280,1.080,0.870,0,0,2,0,0,21,343,0,594,0
02-04 11:27:49,21.212,2.525,75.505,0.505,0.253,4782067712,364998656,196608000,2887069696,10428,2106,0,331776,0,25,2303,4054,1.280,1.080,0.870,5,0,0,0,0,21,345,0,601,0
02-04 11:27:50,29.975,3.023,66.499,0.504,0,4782120960,364777472,196612096,2887233536,7087,2052,0,811008,0,43,2771,5461,1.280,1.080,0.870,1,0,0,0,0,21,345,0,601,0
02-04 11:27:51,28.608,2.785,68.101,0.253,0.253,4783271936,363503616,196616192,2887352320,6338,2160,0,364544,0,33,2894,5212,1.250,1.080,0.880,2,0,0,0,0,21,344,0,614,0
02-04 11:27:52,31.078,4.261,64.160,0.501,0,4783288320,362520576,196616192,2888318976,63688,28483,0,417792,0,48,3184,6783,1.250,1.080,0.880,1,0,0,0,0,21,342,0,584,0
02-04 11:27:53,16.667,3.535,79.040,0.505,0.253,4783353856,361472000,196616192,2889302016,39553,21218,0,688128,0,107,2679,6398,1.250,1.080,0.880,1,0,2,0,0,21,345,0,586,0
02-04 11:27:54,26.617,2.736,69.900,0.498,0.249,4783443968,360996864,196616192,2889687040,21960,10674,0,372736,0,41,2691,5446,1.250,1.080,0.880,1,0,0,0,0,21,343,0,566,1
02-04 11:27:55,30.479,4.282,64.736,0.504,0,4783714304,360071168,196616192,2890326016,67195,34719,0,495616,0,55,3479,9381,1.250,1.080,0.880,1,0,0,0,0,21,348,0,572,0
02-04 11:27:56,13.098,1.511,85.139,0,0.252,4783583232,360026112,196616192,2890502144,15849,6522,0,114688,0,12,1932,3907,1.230,1.080,0.880,1,0,0,0,0,21,349,0,551,0
02-04 11:27:57,28.392,3.518,67.337,0.754,0,4783984640,359424000,196620288,2890698752,17578,2160,0,380928,0,41,3066,5597,1.230,1.080,0.880,2,0,0,0,0,21,349,0,561,0
02-04 11:27:58,27.665,3.553,68.020,0.508,0.254,4784992256,358342656,196620288,2890772480,7768,2106,0,344064,0,36,3071,5260,1.230,1.080,0.880,3,0,2,0,0,21,349,0,542,0
02-04 11:27:59,28.244,3.817,67.176,0.509,0.254,4784861184,357711872,196620288,2891534336,56998,29131,0,454656,0,51,3538,7170,1.230,1.080,0.880,1,0,0,0,0,21,345,0,552,1
02-04 11:28:00,18.734,3.291,77.722,0.253,0,4784934912,357007360,196620288,2892165120,58290,29147,0,217088,0,25,2661,6308,1.230,1.080,0.880,1,0,0,0,0,21,345,0,529,0
02-04 11:28:01,23.426,3.023,73.048,0.252,0.252,4784775168,357076992,196624384,2892251136,7679,2202,0,249856,0,24,2325,4480,1.210,1.070,0.880,3,0,0,0,0,21,347,0,538,0
02-04 11:28:02,28.101,2.785,68.608,0.253,0.253,4785487872,356311040,196628480,2892300288,6295,2106,0,249856,0,21,3036,5397,1.210,1.070,0.880,1,0,0,0,0,21,347,0,526,0
02-04 11:28:03,26.972,3.053,69.466,0.254,0.254,4786769920,354603008,196628480,2892726272,6885,2214,0,266240,0,24,2801,4781,1.210,1.070,0.880,3,0,0,0,0,21,347,0,536,0
02-04 11:28:04,29.545,2.525,67.677,0.253,0,4787003392,354217984,196628480,2892877824,22344,9964,0,266240,0,29,2920,4856,1.210,1.070,0.880,1,1,0,0,0,21,345,0,523,0
02-04 11:28:05,29.114,5.316,64.810,0.506,0.253,4786888704,353492992,196628480,2893717504,62599,33103,0,552960,0,61,4760,7839,1.210,1.070,0.880,3,0,0,0,0,21,347,0,532,1
02-04 11:28:06,11.196,1.781,87.023,0,0,4787384320,352817152,196632576,2893893632,20310,8845,0,98304,0,12,2154,3395,1.120,1.060,0.870,1,0,0,0,0,21,349,0,522,0
02-04 11:28:07,30.402,3.769,64.824,0.754,0.251,4787552256,352055296,196632576,2894487552,49206,24307,0,524288,0,57,3999,6851,1.120,1.060,0.870,0,0,0,0,0,21,348,0,529,0
02-04 11:28:08,24.121,5.025,70.352,0.251,0.251,4787830784,351166464,196632576,2895097856,53744,25394,0,446464,0,53,3628,6671,1.120,1.060,0.870,0,0,2,0,0,21,345,0,522,0
02-04 11:28:09,17.857,1.786,80.102,0.255,0,4787724288,351236096,196632576,2895134720,8990,1998,0,278528,0,30,2229,3838,1.120,1.060,0.870,1,0,0,0,0,21,347,0,527,0
02-04 11:28:10,28.392,3.015,67.839,0.503,0.251,4787851264,350916608,196632576,2895327232,10462,2160,0,241664,0,24,2886,4916,1.120,1.060,0.870,1,0,0,0,0,21,347,0,522,0
02-04 11:28:11,30.127,3.544,66.076,0.253,0,4787908608,350662656,196636672,2895519744,18361,2160,0,344064,0,33,2902,5264,1.110,1.060,0.870,2,0,0,0,0,21,347,0,532,0
02-04 11:28:12,27.960,3.275,68.262,0.252,0.252,4788117504,350216192,196636672,2895757312,8645,2106,0,204800,0,18,2895,4814,1.110,1.060,0.870,3,0,0,0,0,21,347,0,532,0
02-04 11:28:13,39.454,2.978,57.072,0.248,0.248,4789153792,349167616,196636672,2895769600,9779,2214,0,221184,0,24,2643,4603,1.110,1.060,0.870,3,0,0,0,0,21,347,0,537,0
02-04 11:28:14,29.648,3.518,66.332,0.251,0.251,4789612544,348061696,196657152,2896396288,48265,25366,0,610304,0,69,3798,6715,1.110,1.060,0.870,1,0,0,0,0,21,346,0,532,0
02-04 11:28:15,19.849,4.020,74.623,1.508,0,4790226944,347009024,196657152,2896834560,55172,24448,0,6868992,0,428,3367,5753,1.110,1.060,0.870,0,1,0,0,0,21,347,0,536,0
02-04 11:28:16,20.854,1.508,77.136,0.251,0.251,4790083584,347144192,196661248,2896838656,8043,2226,0,11440128,0,196,2137,3306,1.100,1.050,0.870,2,0,0,0,0,21,349,0,529,0
02-04 11:28:17,29.851,1.990,67.910,0.249,0,4790202368,346853376,196661248,2897010688,8852,2202,0,241664,0,34,2233,3505,1.100,1.050,0.870,5,0,0,0,0,21,349,0,532,0
02-04 11:28:18,28.822,3.509,67.168,0.251,0.251,4791205888,345391104,196669440,2897461248,8159,1944,0,253952,0,24,3340,5546,1.100,1.050,0.870,2,0,2,0,0,21,353,0,546,0
02-04 11:28:19,29.367,5.570,64.810,0.253,0,4792283136,330883072,196673536,2910887936,10335,2160,0,13115392,0,45,3412,5906,1.100,1.050,0.870,1,1,2,0,0,21,345,0,587,0
02-04 11:28:20,23.485,7.071,69.192,0,0.253,4791713792,330956800,196673536,2911383552,22651,7877,0,53248,0,6,2229,3303,1.100,1.050,0.870,0,0,6,0,0,21,346,0,592,1
02-04 11:28:21,28.392,6.784,64.070,0.503,0.251,4809715712,312389632,196677632,2911928320,26350,11629,0,13475840,0,46,3336,5919,1.090,1.050,0.880,3,0,4,0,0,21,347,0,597,0
02-04 11:28:22,30.846,6.468,62.687,0,0,4798636032,323252224,196677632,2912145408,20619,9446,0,13070336,0,42,3060,5760,1.090,1.050,0.880,1,0,2,0,0,21,343,0,624,0
02-04 11:28:23,29.877,6.420,63.210,0.247,0.247,4793139200,341037056,196677632,2899857408,20973,9446,0,241664,0,24,3636,6652,1.090,1.050,0.880,2,0,3,0,0,21,347,0,621,0
02-04 11:28:24,29.873,4.051,65.570,0.253,0.253,4793294848,340303872,196681728,2900430848,47759,25166,0,503808,0,53,3967,6879,1.090,1.050,0.880,2,0,0,0,0,21,345,0,628,0
02-04 11:28:25,21.250,4.500,73.750,0.250,0.250,4792643584,340340736,196681728,2901045248,47649,24640,0,385024,0,45,3298,5816,1.090,1.050,0.880,0,0,0,0,0,21,345,0,613,0
02-04 11:28:26,21.066,2.538,75.888,0.508,0,4792836096,340115456,196681728,2901078016,8794,2160,0,253952,0,27,2334,4025,1.080,1.050,0.880,1,0,0,0,0,21,349,0,621,0
02-04 11:28:27,31.188,3.218,64.851,0.495,0.248,4793368576,339329024,196681728,2901331968,7583,2160,0,389120,0,38,3144,5541,1.080,1.050,0.880,1,0,0,0,0,21,349,0,625,0
02-04 11:28:28,30.227,3.526,65.743,0.252,0.252,4793630720,338595840,196681728,2901803008,48783,17011,0,401408,0,45,3458,6037,1.080,1.050,0.880,0,0,2,0,0,21,346,0,633,1
02-04 11:28:29,23.724,4.847,70.918,0.510,0,4793966592,337698816,196685824,2902360064,61253,32539,0,421888,0,51,4189,7235,1.080,1.050,0.880,0,0,0,0,0,21,345,0,616,0
02-04 11:28:30,16.877,2.519,80.353,0,0.252,4793696256,337801216,196685824,2902528000,6260,2160,0,200704,0,21,2123,3401,1.080,1.050,0.880,1,0,0,0,0,21,347,0,620,0
02-04 11:28:31,29.073,4.261,66.416,0.251,0,4794245120,337162240,196689920,2902614016,13704,2160,0,229376,0,19,2889,5157,1.080,1.050,0.880,1,0,0,0,0,21,347,0,610,0
02-04 11:28:32,32.178,3.218,64.109,0.248,0.248,4793950208,337264640,196689920,2902806528,7553,2106,0,237568,0,24,2651,4406,1.080,1.050,0.880,1,0,0,0,0,21,347,0,616,0
02-04 11:28:33,39.241,4.051,56.456,0,0.253,4795412480,335736832,196689920,2902872064,6552,2214,0,344064,0,35,2895,5207,1.080,1.050,0.880,1,0,0,0,0,21,347,0,573,0
02-04 11:28:34,37.688,3.015,58.794,0.503,0,4796076032,334884864,196694016,2903056384,7858,2160,0,458752,0,58,2431,4970,1.080,1.050,0.880,2,0,0,0,0,21,347,0,578,0
02-04 11:28:35,27.638,2.010,70.101,0,0.251,4796522496,334430208,196694016,2903064576,6846,2160,0,94208,0,11,1904,3174,1.080,1.050,0.880,1,0,0,0,0,21,347,0,556,0
02-04 11:28:36,28.173,2.030,69.797,0,0,4796432384,334499840,196694016,2903085056,7476,2160,0,65536,0,6,1855,3042,1.070,1.050,0.880,1,0,0,0,0,21,347,0,558,0
02-04 11:28:37,30.402,3.266,65.578,0.503,0.251,4796641280,334086144,196694016,2903289856,8827,2106,0,512000,0,62,3190,6119,1.070,1.050,0.880,1,0,0,0,0,21,347,0,534,0
02-04 11:28:38,32.080,3.509,63.910,0.251,0.251,4798013440,332464128,196694016,2903539712,7556,2052,0,430080,0,46,3263,6238,1.070,1.050,0.880,1,0,2,0,0,21,341,0,565,0
02-04 11:28:39,26.633,6.281,67.085,0,0,4803887104,313692160,196694016,2916438016,9390,2106,0,12926976,0,25,2611,4694,1.070,1.050,0.880,2,0,6,0,0,21,345,0,575,0
02-04 11:28:40,27.047,6.203,66.253,0.248,0.248,4801343488,319524864,196702208,2913140736,34933,17395,0,303104,0,28,2801,7168,1.070,1.050,0.880,1,0,2,0,0,21,345,0,595,2
02-04 11:28:41,29.156,6.394,64.194,0,0.256,4799365120,319160320,196702208,2915467264,29661,9392,0,13058048,0,43,3048,6745,1.060,1.050,0.880,2,0,4,0,0,21,345,0,601,2
02-04 11:28:42,21.357,6.030,72.111,0.251,0.251,4798578688,330539008,196702208,2904875008,22544,9446,0,12959744,0,38,2707,4606,1.060,1.050,0.880,0,0,4,0,0,21,345,0,613,0
02-04 11:28:43,24.311,3.509,71.679,0.501,0,4798431232,330510336,196706304,2905047040,22463,10659,0,385024,0,41,2837,5196,1.060,1.050,0.880,3,0,0,0,0,21,344,0,608,0
02-04 11:28:44,30.905,3.518,65.075,0.251,0.251,4797894656,330190848,196718592,2905890816,76964,36344,0,499712,0,60,4110,7633,1.060,1.050,0.880,0,0,0,0,0,21,348,0,614,0
02-04 11:28:45,11.899,2.532,85.316,0.253,0,4797804544,330096640,196718592,2906075136,13855,4957,0,155648,0,15,1992,3284,1.060,1.050,0.880,5,0,0,0,0,21,349,0,590,0
02-04 11:28:46,29.442,2.284,65.482,2.538,0.254,4798201856,329453568,196726784,2906312704,8181,2160,0,15544320,0,632,4032,5026,1.060,1.050,0.880,1,0,0,0,0,21,349,0,600,0
02-04 11:28:47,29.219,2.771,67.506,0.252,0.252,4798267392,329330688,196726784,2906370048,7713,2052,0,327680,0,36,2568,4458,1.060,1.050,0.880,3,0,0,0,0,21,349,0,587,0
02-04 11:28:48,28.535,4.040,66.919,0.253,0.253,4799062016,327929856,196726784,2906976256,50924,26606,0,397312,0,45,3296,7350,1.060,1.050,0.880,1,0,2,0,0,21,346,0,596,0
02-04 11:28:49,24.873,2.538,72.335,0.254,0,4798808064,327839744,196726784,2907320320,45696,23019,0,290816,0,33,2988,6845,1.060,1.050,0.880,0,0,0,0,0,21,345,0,592,0
02-04 11:28:50,27.778,3.788,67.929,0.253,0.253,4799078400,327139328,196726784,2907750400,19754,9088,0,360448,0,39,2549,4659,1.060,1.050,0.880,2,0,0,0,0,21,346,0,600,0
02-04 11:28:51,29.073,4.511,65.163,1.253,0,4799000576,326443008,196726784,2908524544,61302,33357,0,1396736,0,151,3742,8762,0.970,1.030,0.880,4,0,0,0,0,21,349,0,582,0
02-04 11:28:52,8.651,1.781,89.313,0,0.254,4798980096,326266880,196726784,2908704768,20376,9512,0,151552,0,18,1717,3867,0.970,1.030,0.880,0,0,0,0,0,21,347,0,584,0
02-04 11:28:53,31.017,4.963,63.524,0.248,0.248,4807897088,312979456,196726784,2913075200,15366,2160,0,344064,0,33,2932,5785,0.970,1.030,0.880,1,0,0,0,0,21,347,0,610,2
02-04 11:28:54,25.635,6.853,67.259,0.254,0,4817563648,294686720,196726784,2921701376,6683,2106,0,12861440,0,24,2197,3887,0.970,1.030,0.880,3,0,8,0,0,21,347,0,621,0
02-04 11:28:55,29.397,5.025,65.075,0.251,0.251,4804505600,307204096,196726784,2922242048,42479,17353,0,13062144,0,41,3062,7686,0.970,1.030,0.880,2,0,2,0,0,21,347,0,632,0
02-04 11:28:56,28.535,6.313,64.646,0.253,0.253,4803248128,308002816,196726784,2922700800,20335,9446,0,13254656,0,45,2897,6710,0.980,1.030,0.880,1,0,4,0,0,21,349,0,659,0
02-04 11:28:57,21.554,4.010,74.185,0.251,0,4800491520,323198976,196734976,2910253056,20224,9230,0,299008,0,33,2442,4259,0.980,1.030,0.880,5,0,2,0,0,21,351,0,651,0
02-04 11:28:58,28.788,3.030,67.677,0.253,0.253,4800786432,322682880,196739072,2910470144,8140,2106,0,421888,0,44,2762,5119,0.980,1.030,0.880,2,0,2,0,0,21,351,0,662,0
02-04 11:28:59,28.535,3.283,67.677,0.253,0.253,4800712704,322527232,196739072,2910699520,9761,2214,0,225280,0,21,2725,4859,0.980,1.030,0.880,1,0,0,0,0,21,351,0,655,0
02-04 11:29:00,31.566,4.545,63.636,0.253,0,4800860160,322117632,196739072,2910961664,27815,10851,0,327680,0,32,3284,6037,0.980,1.030,0.880,1,0,0,0,0,21,351,0,669,0
02-04 11:29:01,28.967,3.778,66.751,0.252,0.252,4801708032,319983616,196739072,2912247808,18524,7086,0,274432,0,27,2396,4696,1.060,1.050,0.880,0,0,0,0,0,21,348,0,678,0
02-04 11:29:02,29.442,5.076,64.975,0.254,0.254,4801527808,319479808,196739072,2912931840,62718,34113,0,364544,0,43,4067,7088,1.060,1.050,0.880,0,0,0,0,0,21,350,0,671,0
02-04 11:29:03,14.035,2.506,83.208,0.251,0,4801613824,319188992,196743168,2913132544,31717,10752,0,249856,0,30,2040,4125,1.060,1.050,0.880,1,0,0,0,0,21,351,0,673,0
02-04 11:29:04,29.545,2.778,66.919,0.505,0.253,4801810432,318808064,196743168,2913316864,7764,2160,0,290816,0,32,2697,4713,1.060,1.050,0.880,1,0,0,0,0,21,351,0,660,0
02-04 11:29:05,27.366,3.069,69.309,0,0.256,4802416640,318017536,196747264,2913497088,15661,2106,0,249856,0,21,2909,5468,1.060,1.050,0.880,6,0,0,0,0,21,351,0,672,0
02-04 11:29:06,28.030,3.788,67.677,0.505,0,4802580480,317349888,196747264,2914000896,47002,25260,0,446464,0,51,3435,8559,1.050,1.040,0.880,1,0,0,0,0,21,350,0,665,0
02-04 11:29:07,23.544,3.544,72.405,0.253,0.253,4802498560,316878848,196747264,2914553856,47508,24330,0,368640,0,46,2932,7758,1.050,1.040,0.880,0,0,0,0,0,21,341,0,673,0
02-04 11:29:08,21.795,2.051,75.897,0.256,0,4803047424,316272640,196747264,2914611200,9701,2160,0,286720,0,27,2559,4958,1.050,1.040,0.880,1,0,2,0,0,21,343,0,671,0
02-04 11:29:09,29.975,2.519,67.003,0.252,0.252,4803334144,315760640,196747264,2914836480,17007,2160,0,237568,0,21,3112,5554,1.050,1.040,0.880,1,0,0,0,0,21,345,0,684,0
02-04 11:29:10,29.592,2.296,67.602,0.255,0.255,4803604480,315314176,196747264,2915012608,13275,2160,0,188416,0,18,2435,4215,1.050,1.040,0.880,2,0,0,0,0,21,343,0,675,0
02-04 11:29:11,35.696,4.051,59.747,0.506,0,4803973120,314322944,196747264,2915635200,23450,10021,0,376832,0,42,3362,6708,1.050,1.040,0.890,1,0,0,0,0,21,341,0,682,0
02-04 11:29:12,29.146,5.025,65.075,0.503,0.251,4803928064,312799232,196747264,2917203968,64591,33109,0,376832,0,45,3588,9463,1.050,1.040,0.890,1,0,0,0,0,21,345,0,670,0
02-04 11:29:13,13.198,2.538,84.010,0,0.254,4803981312,312561664,196751360,2917384192,21040,8791,0,102400,0,12,1984,4026,1.050,1.040,0.890,1,0,0,0,0,21,345,0,671,0
02-04 11:29:14,28.571,2.757,68.421,0.251,0,4804112384,312274944,196751360,2917539840,8284,2160,0,241664,0,28,2222,3682,1.050,1.040,0.890,2,0,0,0,0,21,345,0,660,0
02-04 11:29:15,30.075,2.256,67.168,0.251,0.251,4804722688,311570432,196751360,2917634048,17749,2160,0,315392,0,38,2677,4932,1.050,1.040,0.890,1,0,0,0,0,21,345,0,670,0
02-04 11:29:16,28.212,3.778,67.506,0.504,0,4804968448,311066624,196751360,2917892096,17241,6323,0,360448,0,33,3055,5558,1.120,1.060,0.890,1,0,0,0,0,21,341,0,675,0
02-04 11:29:17,30,3.750,63.250,2.750,0.250,4804882432,310374400,196759552,2918662144,74394,35936,0,17899520,0,711,4894,9641,1.120,1.060,0.890,1,0,0,0,0,21,343,0,681,0
02-04 11:29:18,12.374,2.020,85.606,0,0,4805230592,309821440,196763648,2918862848,21495,9500,0,200704,0,24,1958,4542,1.120,1.060,0.890,1,0,2,0,0,21,345,0,669,0
02-04 11:29:19,28.643,2.513,68.090,0.503,0.251,4805185536,309800960,196771840,2918920192,6854,2160,0,319488,0,36,2495,4733,1.120,1.060,0.890,3,0,0,0,0,21,345,0,678,0
02-04 11:29:20,27.990,3.308,68.448,0.254,0,4806172672,308596736,196771840,2919141376,10000,2160,0,176128,0,15,2711,5073,1.120,1.060,0.890,3,0,0,0,0,21,344,0,630,0
02-04 11:29:21,28.030,4.040,67.172,0.505,0.253,4806402048,307937280,196780032,2919563264,45588,23922,0,491520,0,50,2912,7409,1.110,1.060,0.890,0,0,0,0,0,21,344,0,639,0
02-04 11:29:22,21.197,3.741,74.564,0.499,0,4806549504,306999296,196780032,2920353792,50770,25907,0,761856,0,50,2908,7608,1.110,1.060,0.890,0,0,0,0,0,21,343,0,614,0
02-04 11:29:23,20.050,1.754,77.694,0.251,0.251,4806688768,306810880,196792320,2920390656,8419,2160,0,192512,0,21,2125,3893,1.110,1.060,0.890,3,0,0,0,0,21,345,0,621,0
02-04 11:29:24,31.486,4.534,63.728,0.252,0,4806787072,306462720,196792320,2920640512,6808,2160,0,303104,0,27,3273,6948,1.110,1.060,0.890,3,0,1,0,0,21,345,0,599,0
02-04 11:29:25,36.842,2.757,59.649,0.501,0.251,4806664192,306528256,196792320,2920697856,8096,2160,0,442368,0,44,2589,4804,1.110,1.060,0.890,3,0,0,0,0,21,345,0,605,0
02-04 11:29:26,46.482,6.784,45.477,1.005,0.251,4816265216,296263680,196792320,2921345024,7419,2160,577536,364544,11,46,3166,5690,1.190,1.070,0.900,2,0,37,0,0,21,345,0,594,0
02-04 11:29:27,37.975,9.367,52.152,0.506,0,4810928128,301441024,196792320,2921504768,11934,1998,20480,647168,3,84,3124,4977,1.190,1.070,0.900,4,0,36,0,0,21,345,0,598,0
02-04 11:29:28,59.649,11.779,27.820,0.501,0.251,4816089088,295415808,196792320,2922369024,26813,2106,376832,659456,6,70,4019,8055,1.190,1.070,0.900,4,0,50,0,0,21,349,0,583,0
02-04 11:29:29,59.796,13.740,26.463,0,0,4817960960,293261312,196792320,2922651648,8800,2160,0,417792,0,48,3345,5940,1.190,1.070,0.900,3,0,64,0,0,21,355,0,586,0
02-04 11:29:30,58.706,6.219,34.577,0.249,0.249,4817891328,293093376,196796416,2922885120,8876,2160,0,303104,0,33,3018,5282,1.190,1.070,0.900,3,0,20,0,0,21,351,0,581,0
