-- Logs begin at Mon 2020-04-13 09:01:08 UTC, end at Mon 2020-04-13 13:00:30 UTC. --
Apr 13 12:29:10 cloud-provider-iscsi-0000000250 systemd[1]: Started Devstack devstack@dstat.service.
Apr 13 12:29:10 cloud-provider-iscsi-0000000250 dstat.sh[29453]: [286B blob data]
Apr 13 12:29:10 cloud-provider-iscsi-0000000250 dstat.sh[29453]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 13 12:58:13 cloud-provider-iscsi-0000000250 dstat.sh[29453]: 13-04 12:58:13| 25   6  68   1   0|4721M 1547M  185M 1455M|  23k 2586B|  16k   11M|1.00   941 |3908  3391 |1.56 1.41 1.20|4.0   0  10|   0     0 |uwsgi                170762.2%1299B3706B|cinder-volume        171177518k6078B1.2%|mysqld       447M|   0     0 |  21  406    0  215    0
Apr 13 12:58:14 cloud-provider-iscsi-0000000250 dstat.sh[29453]: 13-04 12:58:14| 22   7  65   6   0|4737M 1531M  185M 1455M|2277k   13M|2120k   44M|92.0   324 |4409  7109 |1.56 1.41 1.20|3.0   0  15|   0     0 |cinder-rootwrap      263965.5%   0    0 |cinder-volume        171172944k1074B0.2%|mysqld       447M|   0     0 |  21  406    0  216    0
Apr 13 12:58:15 cloud-provider-iscsi-0000000250 dstat.sh[29453]: 13-04 12:58:15| 24   9  66   1   0|4719M 1549M  185M 1455M|2929k   55k|   -     - |   -     - |3314  5959 |1.56 1.41 1.20|5.0   0  45|   0     0 |cinder-volume        171174.8%  18M  13M|cinder-volume        17117  18M  13M4.8%|mysqld       447M|   0     0 |  21  406    0  214    0
Apr 13 12:58:16 cloud-provider-iscsi-0000000250 dstat.sh[29453]: 13-04 12:58:16| 14   2  83   0   0|4719M 1561M  185M 1443M|  30k   13k|   0   208k|   0  23.0 |1989  4326 |1.51 1.41 1.20|5.0   0   0|   0     0 |cinder-volume        171175.5%  16k  34k|python2              29511 109k 456B0.2%|mysqld       447M|   0     0 |  21  407    0  216    0
Apr 13 12:58:17 cloud-provider-iscsi-0000000250 dstat.sh[29453]: 13-04 12:58:17| 13   3  84   0   0|4718M 1561M  185M 1444M|  31k 9853B|   0   244k|   0  27.0 |1976  3996 |1.51 1.41 1.20|3.0   0   0|   0     0 |cinder-volume        171174.2%  11k  21k|python2              29511 109k 459B0.2%|mysqld       447M|   0     0 |  21  405    0  215    0
Apr 13 12:58:18 cloud-provider-iscsi-0000000250 dstat.sh[29453]: 13-04 12:58:18| 23   2  74   0   0|4718M 1561M  185M 1444M|5944B 2160B|   0     0 |   0     0 |1967  3294 |1.51 1.41 1.20|3.0   0   0|   0     0 |python               17302 10%   0 2309B|python2              29511 110k 436B0.5%|mysqld       447M|   0     0 |  21  409    0  220    0
Apr 13 12:58:19 cloud-provider-iscsi-0000000250 dstat.sh[29453]: 13-04 12:58:19| 36   3  60   1   0|4718M 1561M  185M 1444M|  16k 2106B|   0   688k|   0  86.0 |2982  6148 |1.51 1.41 1.20|3.0   0   0|   0     0 |python               173037.2%   0 2673B|python2              29511 110k 465B0.2%|mysqld       447M|   0     0 |  21  407    0  225    0
Apr 13 12:58:20 cloud-provider-iscsi-0000000250 dstat.sh[29453]: 13-04 12:58:20| 57   4  39   0   0|4723M 1556M  185M 1445M|  19k 8882B|   0   416k|   0  42.0 |3433  6637 |1.51 1.41 1.20|4.0   0  10|   0     0 |python               17303 21%   0 8539B|python2              29511 112k 462B  0%|mysqld       447M|   0     0 |  21  405    0  233    1
Apr 13 12:58:21 cloud-provider-iscsi-0000000250 dstat.sh[29453]: 13-04 12:58:21| 38   8  53   0   0|4719M 1559M  185M 1445M|7759B 3083B|   0   392k|   0  41.0 |2806  4786 |1.47 1.40 1.20|1.0   0  26|   0     0 |python               17303 23%   0   14k|python2              29511 111k 457B0.2%|mysqld       447M|   0     0 |  21  405    0  231    0
Apr 13 12:58:22 cloud-provider-iscsi-0000000250 dstat.sh[29453]: 13-04 12:58:22| 34   5  61   0   0|4719M 1559M  185M 1445M|  10k 2160B|   0   172k|   0  17.0 |2739  4056 |1.47 1.40 1.20|4.0   0  18|   0     0 |python               17303 21%   0 4799B|python2              29511 112k 462B0.2%|mysqld       447M|   0     0 |  21  407    0  232    0
Apr 13 12:58:23 cloud-provider-iscsi-0000000250 dstat.sh[29453]: 13-04 12:58:23| 27   2  71   0   0|4719M 1559M  185M 1445M|6919B 2106B|   0    92k|   0  12.0 |2203  3691 |1.47 1.40 1.20|3.0   0   0|   0     0 |python               17303 11%   0 4012B|python2              29511 109k 453B0.2%|mysqld       447M|   0     0 |  21  407    0  216    0
Apr 13 12:58:24 cloud-provider-iscsi-0000000250 dstat.sh[29453]: 13-04 12:58:24| 22   3  74   0   0|4719M 1559M  185M 1445M|  53k   26k|   0   372k|   0  46.0 |2590  6109 |1.47 1.40 1.20|4.0   0 2.0|   0     0 |cinder-volume        171179.0%  39k  73k|cinder-volume        17117  39k  73k9.0%|mysqld       447M|   0     0 |  21  408    0  217    0
Apr 13 12:58:25 cloud-provider-iscsi-0000000250 dstat.sh[29453]: 13-04 12:58:25| 21   4  75   1   0|4720M 1558M  185M 1445M|  18k 7837B|   0   380k|   0  33.0 |2641  4795 |1.47 1.40 1.20|2.0   0 7.0|   0     0 |cinder-volume        171174.0%7394B  15k|python2              29511 110k 461B0.2%|mysqld       447M|   0     0 |  21  406    0  219    0
Apr 13 12:58:26 cloud-provider-iscsi-0000000250 dstat.sh[29453]: 13-04 12:58:26| 11   2  87   0   0|4720M 1558M  185M 1445M|9986B 4324B|   0    40k|   0  4.00 |1710  2784 |1.35 1.38 1.19|6.0   0  15|   0     0 |uwsgi                195882.5%1210B5710B|python2              29511 110k 450B0.2%|mysqld       447M|   0     0 |  21  406    0  220    0
Apr 13 12:58:27 cloud-provider-iscsi-0000000250 dstat.sh[29453]: 13-04 12:58:27|  5   1  94   0   0|4719M 1558M  185M 1445M|8645B 2106B|   0     0 |   0     0 |1186  1960 |1.35 1.38 1.19|5.0   0   0|   0     0 |uwsgi                195890.8%1210B2743B|python2              29511 110k 435B0.2%|mysqld       447M|   0     0 |  21  408    0  218    0
Apr 13 12:58:28 cloud-provider-iscsi-0000000250 dstat.sh[29453]: 13-04 12:58:28|  9   1  90   0   0|4720M 1558M  185M 1445M|8189B 2106B|   0     0 |   0     0 |1432  2294 |1.35 1.38 1.19|2.0   0   0|   0     0 |python               173032.5%   0 1284B|python2              29511 110k 431B0.5%|mysqld       447M|   0     0 |  21  406    0  219    0
Apr 13 12:58:29 cloud-provider-iscsi-0000000250 dstat.sh[29453]: 13-04 12:58:29| 10   2  88   0   0|4719M 1558M  185M 1445M|7158B 2160B|   0   172k|   0  6.00 |1459  2375 |1.35 1.38 1.19|1.0   0   0|   0     0 |python               173023.2%   0 1284B|python2              29511 109k 447B  0%|mysqld       447M|   0     0 |  21  406    0  216    0
Apr 13 12:58:30 cloud-provider-iscsi-0000000250 dstat.sh[29453]: 13-04 12:58:30| 12   5  82   1   0|4721M 1555M  186M 1446M|2027k   39k|2032k    0 | 109     0 |2520  4081 |1.35 1.38 1.19|3.0 1.0  40|   0     0 |python               173033.0%   0 1284B|python2              29511 110k 477B0.2%|mysqld       447M|   0     0 |  21  406    0  217    0
Apr 13 12:58:31 cloud-provider-iscsi-0000000250 dstat.sh[29453]: 13-04 12:58:31| 13   4  82   1   0|4724M 1554M  185M 1446M|1568k   19k|1496k  168k|54.0  12.0 |2142  3987 |1.40 1.39 1.20|2.0   0  24|   0     0 |python               173022.8%   0 1284B|python2              29511 109k 490B0.2%|mysqld       447M|   0     0 |  21  406    0  212    0
Apr 13 12:58:32 cloud-provider-iscsi-0000000250 dstat.sh[29453]: 13-04 12:58:32| 29   6  65   0   0|4723M 1554M  186M 1446M|7604B 2160B|   0   180k|   0  13.0 |2184  2885 |1.40 1.39 1.20|4.0   0  35|   0     0 |python               173031.2%   0    0 |python2              29511 109k 461B  0%|mysqld       447M|   0     0 |  21  408    0  212    0
Apr 13 12:58:33 cloud-provider-iscsi-0000000250 dstat.sh[29453]: 13-04 12:58:33| 15   5  79   0   0|4740M 1537M  186M 1446M|  16k 3048B|8704B  128k|3.00  3.00 |2195  3524 |1.40 1.39 1.20|1.0   0  23|   0     0 |qemu-system-x86      266292.2%   0    0 |python2              29511 107k 466B0.5%|mysqld       447M|   0     0 |  22  406    0  195    0
Apr 13 12:58:34 cloud-provider-iscsi-0000000250 dstat.sh[29453]: 13-04 12:58:34| 17   2  81   0   0|4740M 1537M  186M 1446M|  16k 2106B|   0   208k|   0  6.00 |1879  3007 |1.40 1.39 1.20|4.0   0 2.0|   0     0 |python               173023.8%   0 1284B|python2              29511 107k 464B  0%|mysqld       447M|   0     0 |  22  407    1  196    0
Apr 13 12:58:35 cloud-provider-iscsi-0000000250 dstat.sh[29453]: 13-04 12:58:35| 36  20  44   0   0|4750M 1526M  186M 1446M|4223k   35k|4188k  252k| 144  22.0 |6175  6697 |1.40 1.39 1.20|4.0   0 3.0|   0     0 |qemu-system-x86      26629 24%   0    0 |python2              29511 108k 485B0.5%|mysqld       447M|   0     0 |  22  408    0  200    0
Apr 13 12:58:36 cloud-provider-iscsi-0000000250 dstat.sh[29453]: 13-04 12:58:36| 34  12  53   1   0|4720M 1556M  186M 1446M|5511k   60k|   -   416k|   -  28.0 |5446  8221 |1.69 1.45 1.22|3.0   0  67|   0     0 |neutron-server:      173044.2%   0 3828B|python2              29511 107k 498B  0%|mysqld       447M|   0     0 |  21  405    0  205    0
Apr 13 12:58:37 cloud-provider-iscsi-0000000250 dstat.sh[29453]: 13-04 12:58:37| 32   6  62   0   0|4720M 1556M  186M 1447M|  24k 8949B|   0   268k|   0  28.0 |2895  4408 |1.69 1.45 1.22|1.0   0  18|   0     0 |python               17303 14%   0 5866B|python2              29511 106k 462B0.2%|mysqld       447M|   0     0 |  21  408    0  193    0
Apr 13 12:58:38 cloud-provider-iscsi-0000000250 dstat.sh[29453]: 13-04 12:58:38| 28   3  68   0   0|4720M 1556M  186M 1447M|  42k   21k|   0   332k|   0  35.0 |3021  5614 |1.69 1.45 1.22|2.0 1.0   0|   0     0 |cinder-volume        171179.8%  29k  54k|python2              29511 106k 460B0.2%|mysqld       447M|   0     0 |  21  405    0  198    0
Apr 13 12:58:39 cloud-provider-iscsi-0000000250 dstat.sh[29453]: 13-04 12:58:39| 18   2  79   1   0|4720M 1556M  186M 1447M|  28k   12k|   0   164k|   0  21.0 |2293  4206 |1.69 1.45 1.22|8.0   0   0|   0     0 |cinder-volume        171175.5%  15k  31k|python2              29511 106k 462B0.2%|mysqld       447M|   0     0 |  21  408    0  194    0
Apr 13 12:58:40 cloud-provider-iscsi-0000000250 dstat.sh[29453]: 13-04 12:58:40| 16   3  81   1   0|4720M 1556M  186M 1447M|  27k   13k|   0   232k|   0  24.0 |2692  4575 |1.69 1.45 1.22|2.0   0   0|   0     0 |cinder-volume        171176.2%  15k  32k|python2              29511 106k 452B0.2%|mysqld       447M|   0     0 |  21  405    0  197    0
Apr 13 12:58:41 cloud-provider-iscsi-0000000250 dstat.sh[29453]: 13-04 12:58:41| 17   3  80   0   0|4720M 1556M  186M 1447M|  48k   17k|   0   244k|   0  27.0 |2452  4257 |1.72 1.46 1.22|2.0   0   0|   0     0 |cinder-volume        171177.0%  26k  45k|python2              29511 105k 454B0.2%|mysqld       447M|   0     0 |  21  406    0  190    0
Apr 13 12:58:42 cloud-provider-iscsi-0000000250 dstat.sh[29453]: 13-04 12:58:42| 27   3  70   0   0|4720M 1555M  186M 1448M|  10k 4922B|   0   272k|   0  29.0 |2987  5251 |1.72 1.46 1.22|5.0   0   0|   0     0 |uwsgi                170766.2%1401B  14k|python2              29511 111k 455B0.5%|mysqld       447M|   0     0 |  21  408    0  230    0
Apr 13 12:58:43 cloud-provider-iscsi-0000000250 dstat.sh[29453]: 13-04 12:58:43| 26   8  65   0   0|4729M 1534M  186M 1460M|  13k 5687B|   0    12M|   0  33.0 |2973  4784 |1.72 1.46 1.22|3.0   0 6.0|   0     0 |cinder-volume        171176.8%3796k  12M|uwsgi                18068  12M  12M1.2%|mysqld       447M|   0     0 |  21  405    0  243    0
Apr 13 12:58:44 cloud-provider-iscsi-0000000250 dstat.sh[29453]: 13-04 12:58:44| 19   3  76   2   0|4721M 1542M  186M 1461M|  49k   24k|   0    12M|   0   899 |4126  4550 |1.72 1.46 1.22|6.0   0 4.0|   0     0 |cinder-volume        171179.0%3828k  74k|cinder-volume        171173828k  74k9.0%|mysqld       447M|   0     0 |  21  408    0  229    0
Apr 13 12:58:45 cloud-provider-iscsi-0000000250 dstat.sh[29453]: 13-04 12:58:45| 14   3  83   0   0|4722M 1540M  186M 1461M|  34k   17k|   0   124k|   0  6.00 |2331  4889 |1.72 1.46 1.22|1.0   0 7.0|   0     0 |cinder-volume        171175.8%  21k  47k|python2              29511 111k 455B0.5%|mysqld       447M|   0     0 |  21  406    0  230    0
Apr 13 12:58:46 cloud-provider-iscsi-0000000250 dstat.sh[29453]: 13-04 12:58:46|  7   2  90   0   0|4722M 1540M  186M 1461M|9037B 4324B|   0  4096B|   0  1.00 |1622  2719 |1.58 1.43 1.22|1.0   0  15|   0     0 |uwsgi                170761.5%1299B3706B|python2              29511 111k 451B0.2%|mysqld       447M|   0     0 |  21  406    0  227    0
Apr 13 12:58:47 cloud-provider-iscsi-0000000250 dstat.sh[29453]: 13-04 12:58:47|  7   1  92   0   0|4722M 1540M  186M 1461M|6265B 2160B|   0     0 |   0     0 |1224  2101 |1.58 1.43 1.22|2.0   0   0|   0     0 |uwsgi                170772.5%1299B3707B|python2              29511 111k 425B0.5%|mysqld       447M|   0     0 |  21  406    0  228    0
Apr 13 12:58:48 cloud-provider-iscsi-0000000250 dstat.sh[29453]: 13-04 12:58:48|  7   1  92   0   0|4722M 1540M  186M 1461M|8462B 2160B|   0     0 |   0     0 |1335  2188 |1.58 1.43 1.22|1.0   0   0|   0     0 |uwsgi                170762.0%1299B3706B|python2              29511 111k 429B  0%|mysqld       447M|   0     0 |  21  406    0  227    0
Apr 13 12:58:49 cloud-provider-iscsi-0000000250 dstat.sh[29453]: 13-04 12:58:49|  7   1  92   0   0|4722M 1540M  186M 1461M|7018B 2366B|   0    64k|   0  3.00 |1448  2479 |1.58 1.43 1.22|2.0   0   0|   0     0 |uwsgi                170771.5%1299B3706B|python2              29511 111k 445B0.5%|mysqld       447M|   0     0 |  21  405    2  228    0
Apr 13 12:58:50 cloud-provider-iscsi-0000000250 dstat.sh[29453]: 13-04 12:58:50| 14   5  81   0   0|4725M 1537M  186M 1461M|1094k   31k|1048k    0 |43.0     0 |2336  4250 |1.58 1.43 1.22|3.0   0  24|   0     0 |cinder-volume        171176.2%  13k  29k|python2              29511 111k 470B0.2%|mysqld       447M|   0     0 |  21  407    0  226    0
Apr 13 12:58:51 cloud-provider-iscsi-0000000250 dstat.sh[29453]: 13-04 12:58:51| 15   5  80   1   0|4725M 1537M  186M 1461M|2120k   30k|2088k   92k|81.0  6.00 |2905  5016 |1.53 1.43 1.22|7.0   0 6.0|   0     0 |nova-compute         686  2.2%   0    0 |python3              26858 578k   0 1.0%|mysqld       447M|   0     0 |  21  406    0  233    0
Apr 13 12:58:52 cloud-provider-iscsi-0000000250 dstat.sh[29453]: 13-04 12:58:52| 26   7  66   0   0|4725M 1537M  186M 1461M|1069k   16k|1048k  140k|43.0  9.00 |2421  3642 |1.53 1.43 1.22|7.0   0  14|   0     0 |cinder-volume        171171.8%  10M4062B|cinder-volume        17117  10M4062B1.8%|mysqld       447M|   0     0 |  21  406    0  231    0
Apr 13 12:58:53 cloud-provider-iscsi-0000000250 dstat.sh[29453]: 13-04 12:58:53| 23   9  60   7   0|4735M 1526M  186M 1461M|2682k   13M|2516k   44M| 129   324 |4818  7715 |1.53 1.43 1.22|5.0   0  29|   0     0 |cinder-rootwrap      269015.5%   0    0 |cinder-volume        17117  15M  13M0.2%|mysqld       447M|   0     0 |  21  406    0  232    0
Apr 13 12:58:54 cloud-provider-iscsi-0000000250 dstat.sh[29453]: 13-04 12:58:54| 19   6  75   0   0|4722M 1540M  186M 1461M|  35k   16k|   -     - |   -     - |2493  4179 |1.53 1.43 1.22|2.0   0  22|   0     0 |cinder-volume        171176.0%3814k  53k|cinder-volume        171173814k  53k6.0%|mysqld       447M|   0     0 |  21  406    0  232    0
Apr 13 12:58:55 cloud-provider-iscsi-0000000250 dstat.sh[29453]: 13-04 12:58:55| 13   2  84   0   0|4721M 1552M  186M 1449M|  17k 7185B|   0   436k|   0  31.0 |1998  3879 |1.53 1.43 1.22|2.0   0 2.0|   0     0 |cinder-volume        171173.2%6616B  19k|python2              29511 112k 465B0.2%|mysqld       447M|   0     0 |  21  407    0  234    0
Apr 13 12:58:56 cloud-provider-iscsi-0000000250 dstat.sh[29453]: 13-04 12:58:56| 31   2  67   0   0|4721M 1552M  186M 1450M|  20k 2148B|   0   228k|   0  23.0 |2473  4451 |1.49 1.42 1.21|4.0   0   0|   0     0 |python               173029.0%   0 2309B|python2              29511 113k 455B0.2%|mysqld       447M|   0     0 |  21  407    0  241    0
Apr 13 12:58:57 cloud-provider-iscsi-0000000250 dstat.sh[29453]: 13-04 12:58:57| 38   3  58   1   0|4721M 1552M  186M 1450M|  11k 2214B|   0   588k|   0  71.0 |2925  5325 |1.49 1.42 1.21|6.0   0 2.0|   0     0 |python               17303 10%   0 3322B|python2              29511 114k 471B0.2%|mysqld       447M|   0     0 |  21  409    0  246    0
Apr 13 12:58:58 cloud-provider-iscsi-0000000250 dstat.sh[29453]: 13-04 12:58:58| 48   6  40   6   0|4721M 1552M  186M 1450M|  48k   22k|   0  5092k|   0   695 |4726  6699 |1.49 1.42 1.21|4.0   0  20|   0     0 |python               17303 23%   0 7129B|python2              29511 113k 481B0.2%|mysqld       447M|   0     0 |  21  407    0  242    1
Apr 13 12:58:59 cloud-provider-iscsi-0000000250 dstat.sh[29453]: 13-04 12:58:59| 44  12  43   0   0|4724M 1548M  186M 1450M|  25k   11k|   0   468k|   0  50.0 |3427  7062 |1.49 1.42 1.21|2.0   0  34|   0     0 |python               17303 21%   0   17k|python2              29511 114k 464B0.2%|mysqld       447M|   0     0 |  21  405    0  246    0
Apr 13 12:59:00 cloud-provider-iscsi-0000000250 dstat.sh[29453]: 13-04 12:59:00| 33   3  64   0   0|4722M 1550M  186M 1451M|7768B 2192B|   0   356k|   0  55.0 |2472  4041 |1.49 1.42 1.21|2.0   0 7.0|   0     0 |python               17303 21%   0 4690B|python2              29511 113k 456B0.2%|mysqld       447M|   0     0 |  21  406    0  240    0
Apr 13 12:59:01 cloud-provider-iscsi-0000000250 dstat.sh[29453]: 13-04 12:59:01| 20   3  77   0   0|4723M 1550M  186M 1451M|  10k 4270B|   0    92k|   0  11.0 |1945  3088 |1.45 1.41 1.21|2.0   0  15|   0     0 |python               173039.2%   0  672B|python2              29511 113k 461B0.2%|mysqld       447M|   0     0 |  21  408    0  240    0
Apr 13 12:59:02 cloud-provider-iscsi-0000000250 dstat.sh[29453]: 13-04 12:59:02|  7   1  92   0   0|4723M 1549M  186M 1451M|6481B 2214B|   0    60k|   0  3.00 |1706  2469 |1.45 1.41 1.21|3.0   0   0|   0     0 |python               173021.0%   0 1284B|python2              29511 112k 447B0.2%|mysqld       447M|   0     0 |  21  406    0  235    0
Apr 13 12:59:03 cloud-provider-iscsi-0000000250 dstat.sh[29453]: 13-04 12:59:03| 10   1  88   0   0|4723M 1550M  186M 1451M|6042B 2160B|   0    40k|   0  3.00 |1430  2346 |1.45 1.41 1.21|2.0   0   0|   0     0 |python               173033.2%   0 1284B|python2              29511 112k 446B0.2%|mysqld       447M|   0     0 |  21  406    0  236    0
Apr 13 12:59:04 cloud-provider-iscsi-0000000250 dstat.sh[29453]: 13-04 12:59:04| 10   1  89   0   0|4723M 1550M  186M 1451M|7953B 2160B|   0     0 |   0     0 |1519  2425 |1.45 1.41 1.21|2.0   0   0|   0     0 |python               173023.0%   0 1284B|python2              29511 105k 425B0.2%|mysqld       447M|   0     0 |  21  406    0  189    0
Apr 13 12:59:05 cloud-provider-iscsi-0000000250 dstat.sh[29453]: 13-04 12:59:05| 11   5  82   2   0|4723M 1549M  186M 1451M|3580k   56k|3528k  404k| 163  10.0 |2699  4550 |1.45 1.41 1.21|2.0   0  44|   0     0 |python               173032.5%   0 1284B|python2              29511 106k 495B0.2%|mysqld       447M|   0     0 |  21  406    0  190    0
Apr 13 12:59:06 cloud-provider-iscsi-0000000250 dstat.sh[29453]: 13-04 12:59:06| 18   6  77   0   0|4728M 1544M  186M 1451M|7757B 1890B|   0   120k|   0  10.0 |1965  3415 |1.33 1.39 1.21|6.0   0  37|   0     0 |uwsgi                195882.5%1210B5724B|python2              29511 105k 461B  0%|mysqld       447M|   0     0 |  21  406    0  186    0
Apr 13 12:59:07 cloud-provider-iscsi-0000000250 dstat.sh[29453]: 13-04 12:59:07| 26   7  66   0   0|4745M 1527M  186M 1451M|  16k 3102B|8704B  152k|3.00  8.00 |2286  3719 |1.33 1.39 1.21|2.0   0  47|   0     0 |qemu-system-x86      271052.2%   0    0 |python2              29511 106k 476B0.2%|mysqld       447M|   0     0 |  22  408    0  186    0
Apr 13 12:59:08 cloud-provider-iscsi-0000000250 dstat.sh[29453]: 13-04 12:59:08| 12   2  86   0   0|4744M 1528M  186M 1451M|6875B 2214B|   0   112k|   0  3.00 |1660  2814 |1.33 1.39 1.21|3.0   0 2.0|   0     0 |neutron-server:      173043.0%   0 1436B|python2              29511 105k 455B0.2%|mysqld       447M|   0     0 |  22  406    0  185    0
Apr 13 12:59:09 cloud-provider-iscsi-0000000250 dstat.sh[29453]: 13-04 12:59:09| 32  18  49   0   0|4751M 1521M  186M 1452M|2508k   22k|2487k  200k|90.0  21.0 |5536  5600 |1.33 1.39 1.21|5.0   0 1.0|   0     0 |qemu-system-x86      27105 22%   0    0 |python2              29511 105k 488B0.2%|mysqld       447M|   0     0 |  22  406    0  187    0
Apr 13 12:59:10 cloud-provider-iscsi-0000000250 dstat.sh[29453]: 13-04 12:59:10| 29  21  50   0   0|4765M 1507M  186M 1452M|  14M  115k|  14M   32k| 465  3.00 |5679  8015 |1.33 1.39 1.21|4.0   0 6.0|   0     0 |qemu-system-x86      27105 26%   0    0 |python2              29511 106k 482B0.2%|mysqld       447M|   0     0 |  22  410    0  187    0
