-- Logs begin at Mon 2020-04-13 07:44:00 UTC, end at Mon 2020-04-13 08:55:45 UTC. --
Apr 13 08:45:01 cloud-provider-iscsi-0000000248 systemd[1]: Started Devstack devstack@dstat.service.
Apr 13 08:45:01 cloud-provider-iscsi-0000000248 dstat.sh[23848]: [286B blob data]
Apr 13 08:45:01 cloud-provider-iscsi-0000000248 dstat.sh[23848]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 13 08:54:08 cloud-provider-iscsi-0000000248 dstat.sh[23848]: 13-04 08:54:08| 24   6  69   0   0|4123M  370M  168M 3184M|  17k 2052B|   0  1768k|   0  43.0 |1816  2254 |1.29 1.38 0.95|2.0   0   0|   0     0 |pip                  7073  25%  23M  30M|pip                  7073   23M  30M 25%|mysqld       395M|   0     0 |  21  239    0   88    0
Apr 13 08:54:09 cloud-provider-iscsi-0000000248 dstat.sh[23848]: 13-04 08:54:09| 21   9  69   0   0|4105M  474M  168M 3100M|6828B 2508B|   0  2460k|   0  24.0 |1631  2289 |1.29 1.38 0.95|3.0   0 3.0|   0     0 |pip                  7086 7.8%5286k   0 |tox                  7030  166M 215M0.8%|mysqld       395M|   0     0 |  21  238    0   88    0
Apr 13 08:54:10 cloud-provider-iscsi-0000000248 dstat.sh[23848]: 13-04 08:54:10| 27   6  66   0   0|4126M  453M  168M 3101M|6361B 2052B|   0  1076k|   0  27.0 |8518    17k|1.29 1.38 0.95|3.0   0  16|   0     0 |python               7092  17%4509k1612k|python               7092 4509k1612k 17%|mysqld       395M|   0     0 |  21  238    0   88    0
Apr 13 08:54:11 cloud-provider-iscsi-0000000248 dstat.sh[23848]: 13-04 08:54:11| 25   4  70   0   0|4115M  464M  168M 3101M|7577B 2160B|   0  1908k|   0  28.0 |1529  2051 |1.29 1.38 0.95|2.0   0 4.0|   0     0 |pip                  7086  11%5329k1756k|pip                  7086 5329k1756k 11%|mysqld       395M|   0     0 |  21  238    0   83    0
Apr 13 08:54:12 cloud-provider-iscsi-0000000248 dstat.sh[23848]: 13-04 08:54:12| 27   6  67   0   0|4130M  449M  168M 3101M|6950B 2160B|   0   408k|   0  12.0 |6110    15k|1.29 1.38 0.95|4.0   0  14|   0     0 |python               7107  22%3073k 948k|python               7107 3073k 948k 22%|mysqld       395M|   0     0 |  21  238    0   83    0
Apr 13 08:54:13 cloud-provider-iscsi-0000000248 dstat.sh[23848]: 13-04 08:54:13| 24   6  70   0   0|4081M  497M  168M 3101M|  13k 5126B|   0    52k|   0  3.00 |1790  2346 |1.27 1.37 0.95|5.0   0  48|   0     0 |tox                  7166 8.5%2752k  37k|bash                 2156  200M 225M0.2%|mysqld       395M|   0     0 |  21  238    0   83    0
Apr 13 08:54:14 cloud-provider-iscsi-0000000248 dstat.sh[23848]: 13-04 08:54:14| 28   6  66   0   0|4084M  494M  168M 3101M|  17k 2254B|   0   424k|   0  8.00 |5581    14k|1.27 1.37 0.95|2.0   0  43|   0     0 |tox                  7166 4.2%  10M 794k|tox                  7166   10M 794k4.2%|mysqld       395M|   0     0 |  21  238    0   83    0
Apr 13 08:54:15 cloud-provider-iscsi-0000000248 dstat.sh[23848]: 13-04 08:54:15| 25   5  70   1   0|4107M  472M  168M 3101M|7003B 3662B|   0  2848k|   0   253 |2082  2399 |1.27 1.37 0.95|3.0   0 9.0|   0     0 |pip                  7216  13%6911k1937B|pip                  7216 6911k1937B 13%|mysqld       395M|   0     0 |  21  238    0   81    0
Apr 13 08:54:16 cloud-provider-iscsi-0000000248 dstat.sh[23848]: 13-04 08:54:16| 31   2  67   0   0|4108M  471M  168M 3101M|8625B   36k|   0   192k|   0  18.0 |1975  3691 |1.27 1.37 0.95|2.0   0 2.0|   0     0 |pip                  7216  25% 830B  34k|python3.6            5915   34k  79k1.8%|mysqld       395M|   0     0 |  21  238    0   81    0
Apr 13 08:54:17 cloud-provider-iscsi-0000000248 dstat.sh[23848]: 13-04 08:54:17| 22   9  69   0   0|4082M  497M  168M 3101M|9091B   29k|   0   280k|   0  15.0 |2041  3212 |1.27 1.37 0.95|2.0   0 118|   0     0 |tox                  7341 5.8%2529k   4B|bash                 2156   24M 888k0.8%|mysqld       395M|   0     0 |  21  238    0   73    0
Apr 13 08:54:18 cloud-provider-iscsi-0000000248 dstat.sh[23848]: 13-04 08:54:18| 22   8  70   0   0|4091M  480M  168M 3109M|9867B 2678B|   0  1188k|   0  23.0 |6671    12k|1.32 1.38 0.96|4.0   0  43|   0     0 |tox                  7341 6.5%  12M8239k|tox                  7341   12M8239k6.5%|mysqld       395M|   0     0 |  21  238    0   73    0
Apr 13 08:54:19 cloud-provider-iscsi-0000000248 dstat.sh[23848]: 13-04 08:54:19| 25   4  70   0   0|4108M  461M  168M 3111M|7842B 2338B|   0   752k|   0  7.00 |1568  2301 |1.32 1.38 0.96|4.0   0 5.0|   0     0 |pip                  7384  22%5698k2193k|pip                  7384 5698k2193k 22%|mysqld       395M|   0     0 |  21  238    0   73    0
Apr 13 08:54:20 cloud-provider-iscsi-0000000248 dstat.sh[23848]: 13-04 08:54:20| 24   2  74   0   0|4109M  459M  168M 3111M|  16k 2328B|   0   128k|   0  14.0 |1383  2002 |1.32 1.38 0.96|2.0   0   0|   0     0 |pip                  7384  21%  17k  29k|python2              23905  61k 453B0.2%|mysqld       395M|   0     0 |  21  238    0   73    0
Apr 13 08:54:21 cloud-provider-iscsi-0000000248 dstat.sh[23848]: 13-04 08:54:21| 14   2  83   1   0|4112M  453M  168M 3115M|  16k 7810B|   0  1332k|   0  35.0 |1543  2380 |1.32 1.38 0.96|3.0   0   0|   0     0 |pip                  7384  12%4913k5324k|pip                  7384 4913k5324k 12%|mysqld       395M|   0     0 |  21  239    0   73    0
Apr 13 08:54:22 cloud-provider-iscsi-0000000248 dstat.sh[23848]: 13-04 08:54:22| 10   2  87   0   0|4113M  445M  168M 3122M|  18k 4855B|   0   512k|   0  15.0 |1298  2021 |1.32 1.38 0.96|2.0   0   0|   0     0 |pip                  7384 7.0%1998k5300k|pip                  7384 1998k5300k7.0%|mysqld       395M|   0     0 |  21  240    0   73    0
Apr 13 08:54:23 cloud-provider-iscsi-0000000248 dstat.sh[23848]: 13-04 08:54:23|  4   1  94   0   0|4113M  444M  168M 3122M|  25k 3918B|   0     0 |   0     0 |1141  1905 |1.30 1.37 0.96|1.0   0   0|   0     0 |python               169010.8%  89B1804B|pip                  7384  293k  11k0.5%|mysqld       395M|   0     0 |  21  240    0   73    0
Apr 13 08:54:24 cloud-provider-iscsi-0000000248 dstat.sh[23848]: 13-04 08:54:24| 16   4  79   1   0|4114M  441M  168M 3126M|  64k 6219B|   0   988k|   0  27.0 |2187  3995 |1.30 1.37 0.96|3.0   0 1.0|   0     0 |pip                  7384 9.2%1623k2809k|pip                  7384 1623k2809k9.2%|mysqld       395M|   0     0 |  21  240    0   74    0
Apr 13 08:54:25 cloud-provider-iscsi-0000000248 dstat.sh[23848]: 13-04 08:54:25| 19   3  77   1   0|4118M  424M  168M 3137M|8790B 4340B|   0    11M|   0   237 |1729  2248 |1.30 1.37 0.96|4.0   0   0|   0     0 |pip                  7384  16%8459k  11M|pip                  7384 8459k  11M 16%|mysqld       395M|   0     0 |  21  240    0   73    0
Apr 13 08:54:26 cloud-provider-iscsi-0000000248 dstat.sh[23848]: 13-04 08:54:26| 17   3  80   1   0|4122M  414M  168M 3143M|  19k 8291B|   0  1412k|   0  39.0 |1561  2420 |1.30 1.37 0.96|2.0   0 2.0|   0     0 |pip                  7384  14%4182k5586k|pip                  7384 4182k5586k 14%|mysqld       395M|   0     0 |  21  240    0   73    0
Apr 13 08:54:27 cloud-provider-iscsi-0000000248 dstat.sh[23848]: 13-04 08:54:27|  7   2  90   0   0|4121M  413M  168M 3144M| 315k   11k|   0   740k|   0  17.0 |1457  2479 |1.30 1.37 0.96|2.0   0   0|   0     0 |pip                  7384 3.2% 817k1336k|pip                  7384  817k1336k3.2%|mysqld       395M|   0     0 |  21  240    0   73    0
Apr 13 08:54:28 cloud-provider-iscsi-0000000248 dstat.sh[23848]: 13-04 08:54:28|  6   2  91   0   0|4124M  409M  168M 3147M|2619k   51k|   0  3660k|   0  57.0 |3065  3502 |1.19 1.35 0.95|4.0   0   0|   0     0 |pip                  7384 4.5%2494k2490k|pip                  7384 2494k2490k4.5%|mysqld       395M|   0     0 |  21  240    0   73    0
Apr 13 08:54:29 cloud-provider-iscsi-0000000248 dstat.sh[23848]: 13-04 08:54:29| 14   4  81   1   0|4121M  393M  169M 3162M| 798k   17k|   0  4084k|   0  18.0 |1773  2445 |1.19 1.35 0.95|1.0   0   0|   0     0 |pip                  7384  13%6823k  15M|pip                  7384 6823k  15M 13%|mysqld       395M|   0     0 |  21  240    0   65    0
Apr 13 08:54:30 cloud-provider-iscsi-0000000248 dstat.sh[23848]: 13-04 08:54:30| 13   3  81   3   0|4121M  387M  169M 3168M| 738k   19k|   0    10M|   0   420 |2661  2748 |1.19 1.35 0.95|4.0   0   0|   0     0 |pip                  7384  12%4120k5989k|pip                  7384 4120k5989k 12%|mysqld       395M|   0     0 |  21  240    0   65    0
Apr 13 08:54:31 cloud-provider-iscsi-0000000248 dstat.sh[23848]: 13-04 08:54:31| 16   3  79   1   0|4122M  380M  169M 3173M| 103k 8705B|   0  2176k|   0  36.0 |1504  2279 |1.19 1.35 0.95|2.0   0   0|   0     0 |pip                  7384  15%2493k4277k|pip                  7384 2493k4277k 15%|mysqld       395M|   0     0 |  21  240    0   61    0
Apr 13 08:54:32 cloud-provider-iscsi-0000000248 dstat.sh[23848]: 13-04 08:54:32| 16   5  78   0   0|4123M  342M  170M 3207M|  97k 6816B|   0  1292k|   0  18.0 |1435  2170 |1.19 1.35 0.95|2.0   0   0|   0     0 |pip                  7384  16%  24M  32M|pip                  7384   24M  32M 16%|mysqld       395M|   0     0 |  21  240    0   61    0
Apr 13 08:54:33 cloud-provider-iscsi-0000000248 dstat.sh[23848]: 13-04 08:54:33| 16   2  81   1   0|4123M  331M  170M 3216M|  14k 6603B|   0  1088k|   0  15.0 |1429  2211 |1.34 1.38 0.97|3.0   0   0|   0     0 |pip                  7384  15%4158k6271k|pip                  7384 4158k6271k 15%|mysqld       395M|   0     0 |  21  240    0   56    0
Apr 13 08:54:34 cloud-provider-iscsi-0000000248 dstat.sh[23848]: 13-04 08:54:34| 14   2  82   1   0|4123M  327M  171M 3218M| 286k   15k|   0  2040k|   0  37.0 |1748  2531 |1.34 1.38 0.97|3.0   0   0|   0     0 |pip                  7384  11%1053k1621k|pip                  7384 1053k1621k 11%|mysqld       395M|   0     0 |  21  240    0   56    0
Apr 13 08:54:35 cloud-provider-iscsi-0000000248 dstat.sh[23848]: 13-04 08:54:35| 10   3  87   1   0|4123M  321M  171M 3224M| 951k   19k|   0  6668k|   0  53.0 |1884  2437 |1.34 1.38 0.97|2.0   0   0|   0     0 |pip                  7384 6.5%2747k5084k|pip                  7384 2747k5084k6.5%|mysqld       395M|   0     0 |  21  240    0   46    0
Apr 13 08:54:36 cloud-provider-iscsi-0000000248 dstat.sh[23848]: 13-04 08:54:36|  9   1  89   1   0|4123M  319M  172M 3225M| 135k 9753B|   0  1328k|   0  30.0 |1533  2256 |1.34 1.38 0.97|1.0   0 2.0|   0     0 |pip                  7384 4.5% 513k 566k|pip                  7384  513k 566k4.5%|mysqld       395M|   0     0 |  21  240    0   46    0
Apr 13 08:54:37 cloud-provider-iscsi-0000000248 dstat.sh[23848]: 13-04 08:54:37| 10   2  87   1   0|4123M  314M  172M 3229M| 673k   17k|   0  1512k|   0  33.0 |1786  2481 |1.34 1.38 0.97|3.0   0   0|   0     0 |pip                  7384 7.5%1980k3901k|pip                  7384 1980k3901k7.5%|mysqld       395M|   0     0 |  21  240    0   33    0
Apr 13 08:54:38 cloud-provider-iscsi-0000000248 dstat.sh[23848]: 13-04 08:54:38| 16   3  80   1   0|4123M  310M  173M 3232M| 104k   10k|   0  1816k|   0  40.0 |1887  2557 |1.39 1.39 0.97|3.0   0   0|   0     0 |pip                  7384  13%1588k1945k|pip                  7384 1588k1945k 13%|mysqld       395M|   0     0 |  21  240    0   33    0
Apr 13 08:54:39 cloud-provider-iscsi-0000000248 dstat.sh[23848]: 13-04 08:54:39| 15   2  82   1   0|4123M  307M  173M 3233M|  51k   10k|   0  1428k|   0  39.0 |1766  2627 |1.39 1.39 0.97|5.0   0   0|   0     0 |pip                  7384  13%1216k1614k|pip                  7384 1216k1614k 13%|mysqld       395M|   0     0 |  21  240    0   26    0
Apr 13 08:54:40 cloud-provider-iscsi-0000000248 dstat.sh[23848]: 13-04 08:54:40| 26   4  69   1   0|4123M  301M  173M 3238M|8318B 2172B|   0  1020k|   0  26.0 |1660  2412 |1.39 1.39 0.97|3.0   0   0|   0     0 |pip                  7384  24%7302k7276k|pip                  7384 7302k7276k 24%|mysqld       395M|   0     0 |  21  240    0   26    0
Apr 13 08:54:41 cloud-provider-iscsi-0000000248 dstat.sh[23848]: 13-04 08:54:41| 20  11  68   1   0|4124M  264M  174M 3270M|8775B 2160B|   0    77M|   0   559 |2295  2403 |1.39 1.39 0.97|  0 2.0   0|   0     0 |pip                  7384  25%  38M  56M|pip                  7384   38M  56M 25%|mysqld       395M|   0     0 |  21  240    0   20    0
Apr 13 08:54:42 cloud-provider-iscsi-0000000248 dstat.sh[23848]: 13-04 08:54:42| 23   5  71   0   0|4124M  248M  175M 3284M|8303B 2160B|   0   648k|   0  26.0 |1499  2228 |1.39 1.39 0.97|2.0   0   0|   0     0 |pip                  7384  25%  18M  25M|pip                  7384   18M  25M 25%|mysqld       395M|   0     0 |  21  240    0   20    0
Apr 13 08:54:43 cloud-provider-iscsi-0000000248 dstat.sh[23848]: 13-04 08:54:43| 23   6  71   0   0|4125M  227M  176M 3300M|6979B 2160B|   0   984k|   0  18.0 |1538  2259 |1.36 1.38 0.97|3.0   0   0|   0     0 |pip                  7384  25%  20M  28M|pip                  7384   20M  28M 25%|mysqld       395M|   0     0 |  21  240    0   14    0
Apr 13 08:54:44 cloud-provider-iscsi-0000000248 dstat.sh[23848]: 13-04 08:54:44| 24   5  70   1   0|4127M  211M  177M 3312M|7516B 2160B|   0  2440k|   0  39.0 |1607  2294 |1.36 1.38 0.97|2.0   0   0|   0     0 |pip                  7384  24%  13M  17M|pip                  7384   13M  17M 24%|mysqld       395M|   0     0 |  21  240    0   14    0
Apr 13 08:54:45 cloud-provider-iscsi-0000000248 dstat.sh[23848]: 13-04 08:54:45| 24   6  70   1   0|4128M  201M  178M 3319M|  10k 2052B|   0  1600k|   0  28.0 |1465  2181 |1.36 1.38 0.97|2.0   0   0|   0     0 |pip                  7384  25%  14M  14M|pip                  7384   14M  14M 25%|mysqld       395M|   0     0 |  21  240    0    8    0
Apr 13 08:54:46 cloud-provider-iscsi-0000000248 dstat.sh[23848]: 13-04 08:54:46| 23   7  70   1   0|4128M  188M  178M 3330M|7587B 2160B|   0  3584k|   0   200 |1682  2213 |1.36 1.38 0.97|2.0   0 2.0|   0     0 |pip                  7384  25%  13M  15M|pip                  7384   13M  15M 25%|mysqld       395M|   0     0 |  21  240    0    8    0
Apr 13 08:54:47 cloud-provider-iscsi-0000000248 dstat.sh[23848]: 13-04 08:54:47| 24   8  68   0   0|4141M  151M  183M 3345M|  14k 2052B|   0  3940k|   0  20.0 |1378  2077 |1.36 1.38 0.97|4.0   0 2.0|   0     0 |pip                  7384  25%  20M  28M|pip                  7384   20M  28M 25%|mysqld       395M|   0     0 |  21  240    0    2    0
Apr 13 08:54:48 cloud-provider-iscsi-0000000248 dstat.sh[23848]: 13-04 08:54:48| 30  13  57   0   0|4130M  258M  183M 3256M|7217B 2753B|   0  3392k|   0  28.0 |2069  2695 |1.33 1.38 0.97|1.0   0  14|   0     0 |pip                  7384  14%4133k4540k|cinder-volume        30775  12M5974B0.8%|mysqld       395M|   0     0 |  21  241    0    2    0
Apr 13 08:54:49 cloud-provider-iscsi-0000000248 dstat.sh[23848]: 13-04 08:54:49| 23   4  73   0   0|4117M  295M  183M 3233M|  20k 4330B|   0   192k|   0  8.00 |1546  2152 |1.33 1.38 0.97|3.0   0 8.0|   0     0 |pip                  7414 9.8%6871k 576B|tox                  7341  233M 308M0.8%|mysqld       395M|   0     0 |  21  238    0    2    0
Apr 13 08:54:50 cloud-provider-iscsi-0000000248 dstat.sh[23848]: 13-04 08:54:50| 26   6  67   1   0|4140M  271M  183M 3234M|7630B 2160B|  96k 1436k|4.00  15.0 |6434    14k|1.33 1.38 0.97|4.0   0 8.0|   0     0 |python               7420  21%5318k1505k|python               7420 5318k1505k 21%|mysqld       395M|   0     0 |  21  238    0    2    0
Apr 13 08:54:51 cloud-provider-iscsi-0000000248 dstat.sh[23848]: 13-04 08:54:51| 25   5  69   1   0|4109M  302M  183M 3234M|7951B 2160B|   0    14M|   0   337 |2121  2270 |1.33 1.38 0.97|3.0   0 7.0|   0     0 |python               169010.8%  89B1804B|pip                  7414 7192k1784k0.5%|mysqld       395M|   0     0 |  21  238    0    2    0
Apr 13 08:54:52 cloud-provider-iscsi-0000000248 dstat.sh[23848]: 13-04 08:54:52| 25   3  72   0   0|4136M  274M  183M 3234M|8243B 2160B|   0    88k|   0  6.00 |1377  1984 |1.33 1.38 0.97|6.0   0 3.0|   0     0 |pip                  7414  13% 790k8857B|python               7436 5292k   7B 11%|mysqld       395M|   0     0 |  21  238    0    2    0
Apr 13 08:54:53 cloud-provider-iscsi-0000000248 dstat.sh[23848]: 13-04 08:54:53| 26   7  67   0   0|4144M  267M  183M 3234M|  10k 2148B|   0   364k|   0  12.0 |7608    16k|1.30 1.37 0.97|4.0   0  13|   0     0 |python               7436  20%1785k 906k|python               7436 1785k 906k 20%|mysqld       395M|   0     0 |  21  238    0    2    0
Apr 13 08:54:54 cloud-provider-iscsi-0000000248 dstat.sh[23848]: 13-04 08:54:54| 25   5  70   0   0|4103M  308M  183M 3234M|8045B 2214B|   0   312k|   0  8.00 |1593  2264 |1.30 1.37 0.97|4.0   0 4.0|   0     0 |python               7452 9.2%3680k9252B|tox                  7341   22M2778k0.2%|mysqld       395M|   0     0 |  21  238    0    3    0
Apr 13 08:54:55 cloud-provider-iscsi-0000000248 dstat.sh[23848]: 13-04 08:54:55| 26   4  69   0   0|4117M  292M  183M 3236M|6253B 3858B| 140k 1228k|2.00  16.0 |1737  2785 |1.30 1.37 0.97|2.0   0 2.0|   0     0 |tempest              7456  19%6689k 900k|tempest              7456 6689k 900k 19%|mysqld       395M|   0     0 |  21  240    0    7    0
Apr 13 08:54:56 cloud-provider-iscsi-0000000248 dstat.sh[23848]: 13-04 08:54:56| 29   2  68   1   0|4118M  290M  183M 3236M|7634B 2052B|   0   772k|   0  89.0 |3092  6267 |1.30 1.37 0.97|4.0   0 2.0|   0     0 |uwsgi                259909.2%5756B  28k|tempest              7456   21k  41k1.8%|mysqld       395M|   0     0 |  21  242    0   25    0
Apr 13 08:54:57 cloud-provider-iscsi-0000000248 dstat.sh[23848]: 13-04 08:54:57| 15  19  65   1   0|4073M  335M  183M 3236M|9427B   17k|   0   296k|   0  24.0 |3589  6986 |1.30 1.37 0.97|2.0   0 442|   0     0 |uwsgi                259913.0%1295B7176B|bash                 2156  279M 320M1.5%|mysqld       395M|   0     0 |  21  240    0   27    0
Apr 13 08:54:58 cloud-provider-iscsi-0000000248 dstat.sh[23848]: 13-04 08:54:58| 17  11  71   1   0|4055M  353M  183M 3236M|8032B   24k|   0  4740k|   0   103 |2913  5276 |1.28 1.36 0.97|1.0   0 185|   0     0 |nova-conductor       252670.5%   0    0 |bash                 1565 8768M6007M  0%|mysqld       395M|   0     0 |  21  240    0   27    0
Apr 13 08:54:59 cloud-provider-iscsi-0000000248 dstat.sh[23848]: 13-04 08:54:59|  5   2  93   0   0|4068M  341M  183M 3236M|  11k 3304B|   0    28k|   0  5.00 |1273  2118 |1.28 1.36 0.97|4.0   0   0|   0     0 |git-remote-http      8085 1.5% 812k   0 |git-remote-http      8085  812k   0 1.5%|mysqld       395M|   0     0 |  21  241    0   27    0
Apr 13 08:55:00 cloud-provider-iscsi-0000000248 dstat.sh[23848]: 13-04 08:55:00|  4   1  94   0   0|4068M  341M  183M 3236M|  58k 3575B|   0   580k|   0  18.0 |1155  2069 |1.28 1.36 0.97|1.0   0   0|   0     0 |python               169010.5%   0    0 |python2              23905  55k 456B0.2%|mysqld       395M|   0     0 |  21  241    0   27    0
Apr 13 08:55:01 cloud-provider-iscsi-0000000248 dstat.sh[23848]: 13-04 08:55:01|  5   2  91   2   0|4069M  339M  183M 3236M|1491k   22k|   0    16M|   0   454 |2244  2402 |1.28 1.36 0.97|1.0   0   0|   0     0 |git-remote-http      8085 1.0%   0    0 |python2              23905  55k 464B  0%|mysqld       395M|   0     0 |  21  241    0   27    0
Apr 13 08:55:02 cloud-provider-iscsi-0000000248 dstat.sh[23848]: 13-04 08:55:02|  5   2  93   0   0|4071M  337M  183M 3236M|2295k   27k|   0    36k|   0  5.00 |1970  2065 |1.28 1.36 0.97|2.0   0   0|   0     0 |git-remote-http      8085 1.5%   0    0 |python2              23905  55k 453B0.2%|mysqld       395M|   0     0 |  21  241    0   27    0
Apr 13 08:55:03 cloud-provider-iscsi-0000000248 dstat.sh[23848]: 13-04 08:55:03| 13   7  78   1   0|4115M  294M  183M 3236M| 189k 6047B|   0  2244k|   0   321 |4030  5455 |1.18 1.34 0.97|2.0   0 4.0|   0     0 |git                  8090  13%3908k2760B|git-remote-http      8085 2834B7538k1.2%|mysqld       395M|   0     0 |  21  241    0   27    0
Apr 13 08:55:04 cloud-provider-iscsi-0000000248 dstat.sh[23848]: 13-04 08:55:04|  7   1  91   0   0|4115M  293M  183M 3236M|  21k 8162B|   0    92k|   0  11.0 |1404  2317 |1.18 1.34 0.97|1.0   0   0|   0     0 |git                  8090 1.5%5392B9960B|python2              23905  55k 455B0.5%|mysqld       395M|   0     0 |  21  241    0   27    0
Apr 13 08:55:05 cloud-provider-iscsi-0000000248 dstat.sh[23848]: 13-04 08:55:05| 11   5  84   0   0|4036M  372M  183M 3237M|  67k 5857k|   0   856k|   0  14.0 |2203  2891 |1.18 1.34 0.97|1.0   0  10|   0     0 |sshd                 1454 1.8%   0    0 |python2              23905  55k 459B  0%|mysqld       395M|   0     0 |  21  240    0   27    0
