-- Logs begin at Fri 2020-04-10 14:40:39 UTC, end at Fri 2020-04-10 19:24:21 UTC. --
Apr 10 18:52:59 cloud-provider-iscsi-0000000237 systemd[1]: Started Devstack devstack@dstat.service.
Apr 10 18:52:59 cloud-provider-iscsi-0000000237 dstat.sh[23769]: [286B blob data]
Apr 10 18:52:59 cloud-provider-iscsi-0000000237 dstat.sh[23769]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 10 19:18:11 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 19:18:11| 13   2  85   0   0|4604M 1730M  182M 1394M|9470B 4851B|   0   212k|   0  21.0 |1839  3408 |1.42 1.28 1.22|1.0   0   0|   0     0 |uwsgi                112283.5%2601B6672B|python2              23830 113k 455B0.2%|mysqld       435M|   0     0 |  21  352    0  299    0
Apr 10 19:18:12 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 19:18:12| 12   2  85   0   0|4604M 1729M  182M 1395M|  37k   16k|   0   172k|   0  18.0 |2074  3852 |1.42 1.28 1.22|  0   0   0|   0     0 |cinder-volume        112676.2%  24k  41k|python2              23830  74k   0 0.2%|mysqld       435M|   0     0 |  21  354    0  297    0
Apr 10 19:18:13 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 19:18:13| 20   3  77   0   0|4604M 1729M  182M 1395M|  45k   19k|   0   248k|   0  27.0 |2540  5254 |1.30 1.26 1.21|  0   0   0|   0     0 |cinder-volume        11267 11%  26k  49k|python2              23830 153k 916B0.2%|mysqld       435M|   0     0 |  21  353    0  300    0
Apr 10 19:18:14 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 19:18:14| 28   6  65   0   0|4609M 1716M  182M 1403M|  26k 8521B|   0   412k|   0  41.0 |3161  7181 |1.30 1.26 1.21|1.0   0   0|   0     0 |cinder-volume        112678.2%4503B8026k|uwsgi                12375  12M  12M3.2%|mysqld       435M|   0     0 |  21  352    0  333    2
Apr 10 19:18:15 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 19:18:15| 29   7  64   0   0|4606M 1715M  182M 1407M|  24k 6013B|   0    12M|   0  40.0 |2465  4302 |1.30 1.26 1.21|  0   0  10|   0     0 |cinder-volume        112675.0%7588k4435k|cinder-volume        112677588k4435k5.0%|mysqld       435M|   0     0 |  21  351    0  344    1
Apr 10 19:18:16 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 19:18:16| 16   4  81   0   0|4605M 1715M  182M 1408M|  51k   25k|   0   208k|   0  9.00 |2307  5408 |1.30 1.26 1.21|1.0   0 2.0|   0     0 |cinder-volume        112679.8%  36k  74k|python2              23830 123k 925B0.5%|mysqld       435M|   0     0 |  21  352    0  345    0
Apr 10 19:18:17 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 19:18:17| 13   3  84   0   0|4606M 1714M  182M 1408M|  32k   16k|   0   164k|   0  7.00 |2210  4428 |1.30 1.26 1.21|  0   0 5.0|   0     0 |cinder-volume        112675.2%  20k  42k|python2              23830 120k 461B0.2%|mysqld       435M|   0     0 |  21  352    0  343    0
Apr 10 19:18:18 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 19:18:18|  6   3  90   1   0|4606M 1712M  182M 1410M|  10k 4324B|   0  6644k|   0   120 |1746  3213 |1.20 1.24 1.20|1.0   0  15|   0     0 |uwsgi                112291.8%1299B1745B|python2              23830  77k   0 0.2%|mysqld       435M|   0     0 |  21  352    0  344    0
Apr 10 19:18:19 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 19:18:19|  6   1  93   0   0|4606M 1712M  182M 1410M|7243B 2160B|   0   196k|   0  13.0 |1468  2336 |1.20 1.24 1.20|  0   0   0|   0     0 |cinder-volume        112460.5%   0    0 |python2              23830 162k 469B0.5%|mysqld       435M|   0     0 |  21  354    0  339    0
Apr 10 19:18:20 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 19:18:20|  5   2  94   0   0|4606M 1712M  182M 1410M|6983B 2106B|   0   144k|   0  6.00 |1332  2236 |1.20 1.24 1.20|1.0   0   0|   0     0 |uwsgi                112281.5%1299B3635B|python2              23830 119k 905B0.2%|mysqld       435M|   0     0 |  21  352    0  340    0
Apr 10 19:18:21 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 19:18:21|  4   2  94   0   0|4606M 1712M  182M 1410M|7940B 2214B|   0   152k|   0  11.0 |1293  2105 |1.20 1.24 1.20|2.0   0   0|   0     0 |uwsgi                112291.5%1299B3635B|python2              23830 118k 453B0.2%|mysqld       435M|   0     0 |  21  352    0  333    0
Apr 10 19:18:22 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 19:18:22|  8   5  86   1   0|4607M 1711M  182M 1410M|3166k   45k|3120k  256k| 123  16.0 |2254  3558 |1.20 1.24 1.20|  0   0  26|   0     0 |uwsgi                112281.5%1299B3635B|python2              23830 119k   0 0.2%|mysqld       435M|   0     0 |  21  352    0  334    0
Apr 10 19:18:23 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 19:18:23| 11   3  87   0   0|4608M 1709M  182M 1410M|  25k 2700B|  16k  228k|1.00  14.0 |1683  2671 |1.18 1.23 1.20|1.0   0 3.0|   0     0 |sudo                 173442.0%   0    0 |python2              23830 119k 967B0.5%|mysqld       435M|   0     0 |  21  352    0  334    0
Apr 10 19:18:24 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 19:18:24| 25   8  66   1   0|4611M 1707M  182M 1410M|1070k   17k|1048k  440k|43.0  13.0 |2120  3158 |1.18 1.23 1.20|2.0   0  13|   0     0 |uwsgi                112281.8%1299B3635B|cinder-volume        11267  10M4013B0.8%|mysqld       435M|   0     0 |  21  352    0  335    0
Apr 10 19:18:25 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 19:18:25| 26  10  56   9   0|4623M 1695M  182M 1410M|3336k   13M|3147k   44M| 174   334 |5612  8769 |1.18 1.23 1.20|1.0   0  52|   0     0 |cinder-rootwrap      174087.5%   0    0 |cinder-volume        11267  15M  13M0.5%|mysqld       435M|   0     0 |  21  352    0  329    0
Apr 10 19:18:26 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 19:18:26| 16   5  79   0   0|4606M 1710M  182M 1411M|  42k   20k|   -     - |   -     - |2511  4811 |1.18 1.23 1.20|2.0   0  18|   0     0 |cinder-volume        112677.5%3818k  62k|cinder-volume        112673818k  62k7.5%|mysqld       435M|   0     0 |  21  352    0  331    0
Apr 10 19:18:27 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 19:18:27| 17   2  80   1   0|4605M 1722M  182M 1400M|9989B 3738B|   0   420k|   0  39.0 |2218  4059 |1.18 1.23 1.20|1.0   0   0|   0     0 |uwsgi                112295.0%3980B  11k|python2              23830 118k 464B0.2%|mysqld       435M|   0     0 |  21  353    0  330    0
Apr 10 19:18:28 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 19:18:28| 21   3  74   2   0|4605M 1722M  182M 1400M|  20k   10k|   0    11M|   0   577 |3460  5124 |1.09 1.21 1.19|  0   0   0|   0     0 |cinder-volume        112675.5%  11k  32k|python2              23830 119k 465B0.2%|mysqld       435M|   0     0 |  21  351    0  335    0
Apr 10 19:18:29 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 19:18:29| 24   4  72   0   0|4605M 1722M  182M 1400M|  29k 9488B|   0   296k|   0  26.0 |2527  4709 |1.09 1.21 1.19|1.0   0   0|   0     0 |uwsgi                112297.8%2702B7066B|python2              23830 119k 465B0.2%|mysqld       435M|   0     0 |  21  353    0  335    0
Apr 10 19:18:30 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 19:18:30| 16   2  82   1   0|4605M 1722M  182M 1400M|  27k   12k|   0   340k|   0  32.0 |2369  3808 |1.09 1.21 1.19|4.0   0   0|   0     0 |cinder-volume        112676.8%  15k  31k|python2              23830 120k 456B0.2%|mysqld       435M|   0     0 |  21  356    0  337    0
Apr 10 19:18:31 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 19:18:31| 16   4  80   0   0|4605M 1722M  182M 1400M|  47k   22k|   0   392k|   0  29.0 |2580  4495 |1.09 1.21 1.19|2.0   0   0|   0     0 |cinder-volume        112679.5%  30k  58k|python2              23830 116k 460B  0%|mysqld       435M|   0     0 |  21  354    0  314    0
Apr 10 19:18:32 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 19:18:32| 16   3  81   0   0|4605M 1722M  182M 1401M|  26k   13k|   0   320k|   0  20.0 |2287  4380 |1.09 1.21 1.19|1.0   0   0|   0     0 |cinder-volume        112676.2%  13k  26k|python2              23830 117k 456B0.2%|mysqld       435M|   0     0 |  21  354    0  318    0
Apr 10 19:18:33 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 19:18:33|  9   2  89   0   0|4605M 1722M  182M 1401M|  18k 7372B|   0   588k|   0  71.0 |1844  3056 |1.00 1.19 1.19|1.0   0   0|   0     0 |uwsgi                112282.0%1299B3561B|python2              23830 116k 450B0.2%|mysqld       435M|   0     0 |  21  354    0  315    1
Apr 10 19:18:34 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 19:18:34| 26   4  69   0   0|4605M 1721M  182M 1401M|  30k   13k|   0   512k|   0  51.0 |2945  6030 |1.00 1.19 1.19|2.0   0   0|   0     0 |cinder-volume        112677.5%  17k  34k|python2              23830 108k   0 0.5%|mysqld       435M|   0     0 |  21  356    0  323    0
Apr 10 19:18:35 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 19:18:35| 32   3  64   0   0|4606M 1720M  182M 1402M|  15k 6737B|   0   468k|   0  34.0 |3298  6151 |1.00 1.19 1.19|1.0   0 2.0|   0     0 |uwsgi                259218.5%7390B  27k|python2              23830 126k 913B  0%|mysqld       435M|   0     0 |  21  355    0  316    0
Apr 10 19:18:36 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 19:18:36| 29   4  68   0   0|4606M 1719M  182M 1402M|8478B 2106B|   0   384k|   0  30.0 |3052  5785 |1.00 1.19 1.19|2.0   0   0|   0     0 |uwsgi                259217.5%4950B  23k|python2              23830 118k 450B0.5%|mysqld       435M|   0     0 |  21  355    0  328    0
Apr 10 19:18:37 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 19:18:37| 30   4  66   1   0|4607M 1719M  182M 1402M|7078B 2214B|   0   584k|   0  57.0 |2859  5248 |1.00 1.19 1.19|3.0   0   0|   0     0 |uwsgi                112286.0%1320B  13k|python2              23830 118k 460B0.2%|mysqld       435M|   0     0 |  21  352    0  329    0
Apr 10 19:18:38 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 19:18:38|  9   2  88   1   0|4607M 1719M  182M 1403M|  21k   10k|   0  1192k|   0   161 |1999  3328 |0.92 1.17 1.18|2.0   0   0|   0     0 |cinder-volume        112674.2%  11k  22k|python2              23830 118k 463B  0%|mysqld       435M|   0     0 |  21  353    0  329    0
Apr 10 19:18:39 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 19:18:39| 23   4  72   1   0|4607M 1718M  182M 1403M|  20k   10k|   0   504k|   0  45.0 |2997  5116 |0.92 1.17 1.18|2.0   0   0|   0     0 |uwsgi                112285.5%1319B  16k|python2              23830 117k 466B0.2%|mysqld       435M|   0     0 |  21  351    0  327    0
Apr 10 19:18:40 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 19:18:40| 20   2  77   0   0|4606M 1718M  182M 1403M|7863B 2052B|   0   384k|   0  30.0 |2077  3389 |0.92 1.17 1.18|1.0   0   0|   0     0 |uwsgi                112288.2%2618B  17k|python2              23830 118k 454B0.2%|mysqld       435M|   0     0 |  21  351    0  333    0
Apr 10 19:18:41 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 19:18:41|  8   3  89   0   0|4607M 1718M  182M 1403M|  31k   10k|   0   228k|   0  17.0 |1782  3218 |0.92 1.17 1.18|1.0   0   0|   0     0 |cinder-volume        112673.8%  11k  30k|python2              23830 117k 455B0.2%|mysqld       435M|   0     0 |  21  353    0  319    0
Apr 10 19:18:42 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 19:18:42| 29   3  68   0   0|4606M 1718M  182M 1403M|7847B 2052B|   0   196k|   0  11.0 |2383  4384 |0.92 1.17 1.18|6.0   0   0|   0     0 |uwsgi                11228 11%9012B  31k|python2              23830 119k 454B  0%|mysqld       435M|   0     0 |  21  353    0  334    0
Apr 10 19:18:43 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 19:18:43| 29   4  67   0   0|4607M 1717M  182M 1404M|  15k 5533B|   0   256k|   0  15.0 |2747  5223 |1.01 1.18 1.18|  0   0   0|   0     0 |uwsgi                112299.8%9999B  42k|python2              23830 113k 461B0.2%|mysqld       435M|   0     0 |  21  352    0  296    0
Apr 10 19:18:44 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 19:18:44| 16   4  79   0   0|4607M 1717M  182M 1404M|  34k   15k|   0   288k|   0  22.0 |2606  5521 |1.01 1.18 1.18|1.0   0 1.0|   0     0 |cinder-volume        112676.8%  19k  37k|python2              23830 114k 466B  0%|mysqld       435M|   0     0 |  21  354    0  298    0
Apr 10 19:18:45 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 19:18:45| 21   3  76   0   0|4607M 1716M  182M 1405M|  50k   22k|   0   456k|   0  36.0 |2650  5642 |1.01 1.18 1.18|1.0   0 2.0|   0     0 |cinder-volume        11267 11%  30k  59k|python2              23830 113k 466B0.2%|mysqld       435M|   0     0 |  21  352    0  295    0
Apr 10 19:18:46 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 19:18:46| 21   4  75   1   0|4607M 1715M  182M 1406M|  56k   25k|  64k  348k|1.00  27.0 |2955  4866 |1.01 1.18 1.18|4.0   0   0|   0     0 |cinder-volume        11267 11%  40k  73k|python2              23830 114k 478B0.5%|mysqld       435M|   0     0 |  21  355    0  298    0
Apr 10 19:18:47 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 19:18:47| 26   3  70   0   0|4607M 1715M  182M 1406M|  18k   11k|   0   368k|   0  38.0 |2815  4561 |1.01 1.18 1.18|2.0   0   0|   0     0 |uwsgi                259206.2%2666B  13k|python2              23830 114k 460B  0%|mysqld       435M|   0     0 |  21  355    0  300    0
Apr 10 19:18:48 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 19:18:48| 31   4  64   1   0|4608M 1713M  182M 1406M|  21k 9574B|   0   604k|   0  36.0 |3699  6072 |1.01 1.18 1.18|2.0   0   0|   0     0 |uwsgi                259207.5%6611B  25k|python2              23830 116k 461B0.5%|mysqld       435M|   0     0 |  21  353    0  313    0
Apr 10 19:18:49 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 19:18:49| 18   3  78   1   0|4608M 1713M  182M 1406M|  20k 9928B|   0   412k|   0  41.0 |2457  3960 |1.01 1.18 1.18|1.0   0   0|   0     0 |cinder-volume        112675.2%  11k  32k|python2              23830 116k 466B0.2%|mysqld       435M|   0     0 |  21  353    0  313    0
Apr 10 19:18:50 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 19:18:50| 22   3  75   0   0|4609M 1712M  182M 1407M|7293B 2214B|   0   448k|   0  40.0 |2581  4160 |1.01 1.18 1.18|2.0   0 2.0|   0     0 |uwsgi                123755.8%5172B  37k|python2              23830 122k 464B  0%|mysqld       435M|   0     0 |  21  361    0  350    0
Apr 10 19:18:51 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 19:18:51| 29   3  67   0   0|4609M 1712M  182M 1407M|6240B 2052B|   0   384k|   0  29.0 |2749  4482 |1.01 1.18 1.18|1.0   0   0|   0     0 |uwsgi                112298.2%  53k  23k|python2              23830 128k 454B0.2%|mysqld       435M|   0     0 |  21  359    0  389    0
Apr 10 19:18:52 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 19:18:52| 29   3  68   0   0|4609M 1711M  182M 1407M|  21k 9446B|   0   232k|   0  21.0 |2587  4255 |1.01 1.18 1.18|1.0   0   0|   0     0 |uwsgi                112288.5%  10k  20k|python2              23830 130k 459B0.2%|mysqld       435M|   0     0 |  21  357    0  405    0
Apr 10 19:18:53 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 19:18:53| 15   2  83   0   0|4609M 1711M  182M 1407M|  29k   12k|   0   356k|   0  32.0 |2167  3982 |1.09 1.20 1.19|6.0   0   0|   0     0 |cinder-volume        112674.8%  15k  30k|python2              23830 129k 456B  0%|mysqld       435M|   0     0 |  21  360    0  395    0
Apr 10 19:18:54 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 19:18:54| 31   3  66   0   0|4609M 1711M  182M 1408M|  14k 5993B|   0   472k|   0  40.0 |3030  5923 |1.09 1.20 1.19|1.0   0   0|   0     0 |uwsgi                259218.5%6619B  21k|python2              23830 131k 455B0.2%|mysqld       435M|   0     0 |  21  359    0  410    0
Apr 10 19:18:55 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 19:18:55| 32   4  64   0   0|4610M 1710M  182M 1408M|  16k 2106B|   0   440k|   0  40.0 |2782  4808 |1.09 1.20 1.19|2.0   0 2.0|   0     0 |python               11584 10% 506B  10k|python2              23830 132k 465B0.2%|mysqld       435M|   0     0 |  21  359    0  413    0
Apr 10 19:18:56 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 19:18:56| 37   3  59   1   0|4610M 1709M  182M 1408M|  14k 5587B|   0   452k|   0  36.0 |2835  5421 |1.09 1.20 1.19|3.0   0   0|   0     0 |neutron-server:      115857.0%   0  708B|python2              23830 133k 467B0.5%|mysqld       435M|   0     0 |  21  356    0  421    0
Apr 10 19:18:57 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 19:18:57| 11   2  87   0   0|4610M 1709M  182M 1408M|  14k 6613B|   0   356k|   0  28.0 |1843  3349 |1.09 1.20 1.19|2.0   0   0|   0     0 |uwsgi                112292.2%1431B2436B|python2              23830 132k 455B  0%|mysqld       435M|   0     0 |  21  357    0  415    0
Apr 10 19:18:58 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 19:18:58| 12   3  82   4   0|4611M 1708M  182M 1409M|  22k 9854B|   0    13M|   0   638 |2534  3840 |1.00 1.18 1.18|2.0   0   0|   0     0 |cinder-volume        112674.8%  11k  21k|python2              23830 132k 460B0.2%|mysqld       435M|   0     0 |  21  355    0  417    0
Apr 10 19:18:59 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 19:18:59| 19   3  77   0   0|4611M 1708M  182M 1409M|  22k 9446B|   0   392k|   0  33.0 |2528  4653 |1.00 1.18 1.18|  0   0   0|   0     0 |cinder-volume        112675.8%  11k  21k|python2              23830 133k 455B0.2%|mysqld       435M|   0     0 |  21  357    0  424    0
Apr 10 19:19:00 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 19:19:00| 22   2  75   0   0|4611M 1707M  182M 1409M|  17k 5425B|   0   396k|   0  30.0 |2171  3961 |1.00 1.18 1.18|  0   0   0|   0     0 |uwsgi                112297.2%1292B  14k|python2              23830 133k 461B0.5%|mysqld       435M|   0     0 |  21  356    0  425    0
Apr 10 19:19:01 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 19:19:01|  9   2  89   0   0|4611M 1707M  182M 1409M|  13k 6612B|   0   224k|   0  15.0 |1587  2959 |1.00 1.18 1.18|1.0   0   0|   0     0 |uwsgi                112292.8%1299B3661B|python2              23830 134k   0   0%|mysqld       435M|   0     0 |  21  357    0  426    0
Apr 10 19:19:02 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 19:19:02| 16   2  81   1   0|4611M 1707M  182M 1409M|  22k 9908B|   0   448k|   0  42.0 |2066  4060 |1.00 1.18 1.18|1.0   0   0|   0     0 |cinder-volume        112674.8%  11k  21k|python2              23830 130k 901B0.2%|mysqld       435M|   0     0 |  21  355    0  406    0
Apr 10 19:19:03 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 19:19:03| 26   3  72   0   0|4611M 1707M  182M 1409M|  17k 7954B|   0   368k|   0  27.0 |2463  4675 |1.00 1.17 1.18|  0   0   0|   0     0 |uwsgi                11229 10%1348B  15k|python2              23830 131k 451B0.5%|mysqld       435M|   0     0 |  21  355    0  411    0
Apr 10 19:19:04 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 19:19:04|  7   2  91   0   0|4612M 1706M  182M 1410M|  16k 5903B|   0   268k|   0  33.0 |1558  2895 |1.00 1.17 1.18|  0   0   0|   0     0 |uwsgi                112291.8%1299B3693B|python2              23830 130k 450B0.2%|mysqld       435M|   0     0 |  21  355    0  402    0
Apr 10 19:19:05 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 19:19:05|  7   1  91   0   0|4612M 1706M  182M 1410M|  15k 3605B|   0   200k|   0  11.0 |1424  2515 |1.00 1.17 1.18|  0   0 2.0|   0     0 |uwsgi                112281.5%1299B3693B|python2              23830 130k   0 0.5%|mysqld       435M|   0     0 |  21  355    0  403    0
Apr 10 19:19:06 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 19:19:06| 10   3  86   1   0|4612M 1706M  182M 1410M|  31k   13k|   0   180k|   0  16.0 |1775  3719 |1.00 1.17 1.18|2.0   0   0|   0     0 |cinder-volume        112675.8%  18k  37k|python2              23830  89k 456B  0%|mysqld       435M|   0     0 |  21  357    0  396    0
Apr 10 19:19:07 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 19:19:07| 20   3  77   0   0|4612M 1705M  182M 1411M|  39k   16k|   0   324k|   0  30.0 |2564  5223 |1.00 1.17 1.18|  0   0   0|   0     0 |cinder-volume        112678.0%  26k  45k|python2              23830 169k 914B0.5%|mysqld       435M|   0     0 |  21  356    0  400    0
Apr 10 19:19:08 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 19:19:08| 26   2  72   0   0|4612M 1704M  182M 1411M|  21k   11k|   0   352k|   0  30.0 |2401  4505 |0.92 1.15 1.17|  0   0   0|   0     0 |cinder-volume        112676.2%8796B  29k|python2              23830 129k   0 0.2%|mysqld       435M|   0     0 |  21  357    0  398    0
Apr 10 19:19:09 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 19:19:09| 16   4  80   0   0|4612M 1704M  182M 1412M|  15k 7276B|   0   436k|   0  43.0 |2280  4120 |0.92 1.15 1.17|3.0   0   0|   0     0 |cinder-volume        112674.0%6873B  20k|python2              23830 130k 460B0.5%|mysqld       435M|   0     0 |  21  356    0  402    0
