-- Logs begin at Thu 2020-04-16 19:36:09 UTC, end at Thu 2020-04-16 20:47:47 UTC. --
Apr 16 20:17:06 cloud-provider-iscsi-0000000306 systemd[1]: Started Devstack devstack@dstat.service.
Apr 16 20:17:06 cloud-provider-iscsi-0000000306 dstat.sh[24350]: [286B blob data]
Apr 16 20:17:06 cloud-provider-iscsi-0000000306 dstat.sh[24350]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 16 20:42:14 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:42:14| 15   2  82   1   0|4624M 1706M  180M 1398M|9835B 2160B|   0   252k|   0  27.0 |2008  3465 |0.75 1.09 1.12|2.0   0 1.0|   0     0 |uwsgi                130234.0%2545B  10k|python2              24416 118k 470B0.2%|mysqld       438M|   0     0 |  21  356    0  329    0
Apr 16 20:42:15 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:42:15| 28   4  67   1   0|4625M 1705M  180M 1399M|9382B 4522B|   0   404k|   0  36.0 |3102  5785 |0.75 1.09 1.12|4.0   0 1.0|   0     0 |uwsgi                119076.2% 180k  16k|uwsgi                11907 180k  16k6.2%|mysqld       438M|   0     0 |  21  356    0  381    0
Apr 16 20:42:16 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:42:16| 31   2  67   1   0|4625M 1704M  180M 1399M|9369B 7182B|   0   196k|   0  15.0 |2772  4880 |0.75 1.09 1.12|4.0   0   0|   0     0 |uwsgi                11908 11%  14k  30k|python2              24416 129k 460B0.5%|mysqld       438M|   0     0 |  21  355    0  399    0
Apr 16 20:42:17 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:42:17| 15   2  83   0   0|4625M 1704M  180M 1399M|  39k   18k|   0   116k|   0  12.0 |1954  4201 |0.68 1.07 1.11|1.0   0   0|   0     0 |cinder-volume        119489.8%  24k  45k|python2              24416 129k 460B0.2%|mysqld       438M|   0     0 |  21  357    0  399    0
Apr 16 20:42:18 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:42:18| 33   3  64   0   0|4625M 1704M  180M 1399M|  31k   13k|   0   352k|   0  38.0 |3183  6433 |0.68 1.07 1.11|1.0   0   0|   0     0 |uwsgi                265017.0%5030B  19k|python2              24416 130k 456B0.2%|mysqld       438M|   0     0 |  21  357    0  403    0
Apr 16 20:42:19 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:42:19| 30   3  66   0   0|4626M 1703M  180M 1400M|  13k 6258B|   0   232k|   0  18.0 |2732  4977 |0.68 1.07 1.11|1.0   0 2.0|   0     0 |uwsgi                26501 10%4253B  19k|python2              24416 131k 465B0.2%|mysqld       438M|   0     0 |  21  357    0  411    0
Apr 16 20:42:20 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:42:20| 32   2  65   1   0|4626M 1703M  180M 1400M|  15k 5795B|   0    12M|   0   624 |3545  4086 |0.68 1.07 1.11|2.0   0   0|   0     0 |python               12125 20% 506B7382B|python2              24416 131k 464B0.2%|mysqld       438M|   0     0 |  21  356    0  407    0
Apr 16 20:42:21 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:42:21| 36   3  60   1   0|4626M 1702M  180M 1400M|  26k 7032B|   0   296k|   0  30.0 |2700  4795 |0.68 1.07 1.11|1.0   0   0|   0     0 |uwsgi                119088.0%1292B  14k|python2              24416 131k 465B0.2%|mysqld       438M|   0     0 |  21  355    0  413    0
Apr 16 20:42:22 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:42:22| 10   2  87   0   0|4626M 1702M  180M 1400M|  19k 5447B|   0   184k|   0  20.0 |1741  3294 |0.63 1.05 1.11|1.0   0   0|   0     0 |uwsgi                119073.5%1432B2427B|python2              24416 131k 455B0.2%|mysqld       438M|   0     0 |  21  356    0  412    0
Apr 16 20:42:23 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:42:23| 13   2  85   0   0|4626M 1702M  180M 1400M|  21k 9975B|   0   168k|   0  18.0 |1888  3660 |0.63 1.05 1.11|2.0   0   0|   0     0 |cinder-volume        119485.0%  11k  21k|python2              24416 131k 459B0.2%|mysqld       438M|   0     0 |  21  354    0  413    0
Apr 16 20:42:24 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:42:24| 19   2  79   0   0|4626M 1702M  180M 1400M|  21k 9446B|   0   272k|   0  27.0 |2312  4719 |0.63 1.05 1.11|1.0   0   0|   0     0 |cinder-volume        119486.0%  11k  21k|python2              24416 131k 455B0.2%|mysqld       438M|   0     0 |  21  354    0  409    0
Apr 16 20:42:25 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:42:25| 21   3  76   1   0|4626M 1701M  180M 1400M|  16k 6681B|   0   560k|   0  77.0 |2477  3942 |0.63 1.05 1.11|1.0   0   0|   0     0 |uwsgi                119075.8%1293B  14k|python2              24416 132k 461B0.2%|mysqld       438M|   0     0 |  21  355    0  414    0
Apr 16 20:42:26 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:42:26| 12   1  87   0   0|4626M 1701M  180M 1401M|  12k 5757B|   0   176k|   0  20.0 |1840  3025 |0.63 1.05 1.11|2.0   0   0|   0     0 |uwsgi                119083.2%1345B2340B|python2              24416 129k 459B0.2%|mysqld       438M|   0     0 |  21  356    0  400    0
Apr 16 20:42:27 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:42:27| 11   1  88   1   0|4626M 1701M  180M 1401M|  21k 9692B|   0   168k|   0  18.0 |1783  3087 |0.66 1.05 1.11|  0   0   0|   0     0 |cinder-volume        119484.5%  11k  21k|python2              24416 129k 461B0.2%|mysqld       438M|   0     0 |  21  354    0  401    0
Apr 16 20:42:28 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:42:28| 26   3  70   0   0|4627M 1701M  180M 1401M|  22k 8955B|   0   312k|   0  33.0 |2661  4284 |0.66 1.05 1.11|2.0   0   0|   0     0 |uwsgi                119078.8%1349B  15k|python2              24416 129k 459B0.2%|mysqld       438M|   0     0 |  21  357    0  397    0
Apr 16 20:42:29 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:42:29|  7   1  92   0   0|4627M 1700M  180M 1401M|  18k 4849B|   0     0 |   0     0 |1604  2630 |0.66 1.05 1.11|1.0   0 2.0|   0     0 |uwsgi                119072.0%1299B3684B|python2              24416 129k 438B0.2%|mysqld       438M|   0     0 |  21  356    0  398    0
Apr 16 20:42:30 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:42:30|  7   2  90   0   0|4627M 1700M  180M 1401M|  12k 3551B|   0   292k|   0  49.0 |1545  2443 |0.66 1.05 1.11|1.0   0   0|   0     0 |uwsgi                119081.8%1299B3684B|python2              24416 128k 458B0.2%|mysqld       438M|   0     0 |  21  356    0  393    0
Apr 16 20:42:31 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:42:31|  6   1  93   0   0|4627M 1700M  180M 1401M|  11k 3659B|   0    40k|   0  3.00 |1401  2279 |0.66 1.05 1.11|2.0   0   0|   0     0 |uwsgi                119071.5%1299B3684B|python2              24416 129k 448B0.5%|mysqld       438M|   0     0 |  21  356    0  394    0
Apr 16 20:42:32 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:42:32|  6   1  92   0   0|4627M 1700M  180M 1401M|  12k 3605B|   0    40k|   0  3.00 |1421  2315 |0.61 1.03 1.10|  0   0   0|   0     0 |uwsgi                119081.8%1299B3684B|python2              24416 127k 456B0.2%|mysqld       438M|   0     0 |  21  356    0  385    0
Apr 16 20:42:33 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:42:33|  6   2  92   0   0|4627M 1700M  180M 1401M|  12k 3551B|   0    40k|   0  3.00 |1461  2342 |0.61 1.03 1.10|  0   0   0|   0     0 |uwsgi                119071.2%1299B3684B|python2              24416 127k 448B0.2%|mysqld       438M|   0     0 |  21  356    0  386    0
Apr 16 20:42:34 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:42:34|  6   1  93   0   0|4627M 1700M  180M 1401M|  11k 3659B|   0    44k|   0  5.00 |1420  2261 |0.61 1.03 1.10|2.0   0   0|   0     0 |uwsgi                119081.5%1299B1560B|python2              24416 126k 452B0.5%|mysqld       438M|   0     0 |  21  356    0  374    0
Apr 16 20:42:35 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:42:35|  7   1  92   0   0|4627M 1700M  180M 1401M|  21k 3551B|   0    40k|   0  3.00 |1466  2416 |0.61 1.03 1.10|3.0   0   0|   0     0 |cinder-volume        119480.8%4261B7318B|python2              24416 126k 448B0.2%|mysqld       438M|   0     0 |  21  356    0  374    0
Apr 16 20:42:36 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:42:36| 12   2  85   0   0|4627M 1700M  180M 1401M|  37k   13k|   0   152k|   0  17.0 |1972  3355 |0.61 1.03 1.10|1.0   0   0|   0     0 |cinder-volume        119485.0%  18k  37k|python2              24416 125k 460B0.2%|mysqld       438M|   0     0 |  21  356    0  370    0
Apr 16 20:42:37 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:42:37| 19   3  78   0   0|4627M 1700M  180M 1401M|  34k   15k|   0   216k|   0  21.0 |2354  4640 |0.80 1.06 1.11|2.0   0   0|   0     0 |cinder-volume        119487.2%  24k  40k|python2              24416 126k 456B  0%|mysqld       438M|   0     0 |  21  357    0  375    0
Apr 16 20:42:38 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:42:38| 24   3  73   0   0|4626M 1700M  180M 1402M|  17k 7131B|   0   304k|   0  34.0 |2455  4180 |0.80 1.06 1.11|  0   0   0|   0     0 |uwsgi                119077.8%1293B  14k|python2              24416 122k 461B0.2%|mysqld       438M|   0     0 |  21  356    0  352    0
Apr 16 20:42:39 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:42:39| 11   2  86   0   0|4627M 1700M  180M 1402M|  26k   13k|   0   148k|   0  15.0 |2078  4143 |0.80 1.06 1.11|2.0   0 2.0|   0     0 |cinder-volume        119484.0%  13k  30k|python2              24416 122k 462B0.5%|mysqld       438M|   0     0 |  21  356    0  353    0
Apr 16 20:42:40 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:42:40| 20   3  76   1   0|4627M 1699M  180M 1402M|  22k 9963B|   0   500k|   0  27.0 |2871  5045 |0.80 1.06 1.11|3.0   0 1.0|   0     0 |uwsgi                119084.2%1346B3776B|python2              24416 119k 467B0.2%|mysqld       438M|   0     0 |  21  354    0  332    0
Apr 16 20:42:41 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:42:41| 24   2  73   1   0|4627M 1699M  180M 1402M|8647B 2106B|   0   296k|   0  27.0 |2370  3806 |0.80 1.06 1.11|2.0   0   0|   0     0 |uwsgi                11907 11%1349B  15k|python2              24416 120k 460B  0%|mysqld       439M|   0     0 |  21  354    0  337    0
Apr 16 20:42:42 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:42:42| 11   2  87   0   0|4627M 1698M  180M 1403M|  21k 9932B|   0    92k|   0  9.00 |1930  3325 |0.73 1.05 1.10|1.0   0   0|   0     0 |cinder-volume        119484.8%  11k  31k|python2              24416 120k 449B0.5%|mysqld       439M|   0     0 |  21  356    0  336    0
Apr 16 20:42:43 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:42:43| 16   3  81   0   0|4627M 1698M  180M 1404M|  39k   16k|   0   236k|   0  24.0 |2472  4636 |0.73 1.05 1.10|1.0   0   0|   0     0 |cinder-volume        119487.8%  26k  45k|python2              24416 120k 456B  0%|mysqld       439M|   0     0 |  21  355    0  339    0
Apr 16 20:42:44 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:42:44| 19   2  79   0   0|4627M 1697M  180M 1404M|  26k   12k|   0   220k|   0  21.0 |2190  4289 |0.73 1.05 1.10|1.0   0   0|   0     0 |cinder-volume        119487.0%  11k  26k|python2              24416 120k 456B0.2%|mysqld       439M|   0     0 |  21  355    0  341    0
Apr 16 20:42:45 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:42:45| 13   3  84   1   0|4627M 1697M  180M 1404M|  25k   11k|   0   196k|   0  19.0 |2063  4104 |0.73 1.05 1.10|4.0   0   0|   0     0 |cinder-volume        119484.8%  13k  27k|python2              24416 121k 466B0.2%|mysqld       439M|   0     0 |  21  355    0  345    0
Apr 16 20:42:46 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:42:46| 20   2  77   1   0|4627M 1697M  180M 1404M|  42k   20k|   0   132k|   0  15.0 |2456  5252 |0.73 1.05 1.10|3.0   0   0|   0     0 |cinder-volume        119489.5%  28k  51k|python2              24416 122k 468B0.2%|mysqld       439M|   0     0 |  21  355    0  347    0
Apr 16 20:42:47 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:42:47| 11   2  82   4   0|4627M 1697M  180M 1404M|  26k 6749B|   0   168k|   0  15.0 |1897  3387 |0.68 1.03 1.10|2.0 1.0   0|   0     0 |cinder-volume        119483.5%4504B  13k|python2              24416 122k 471B0.2%|mysqld       439M|   0     0 |  21  356    0  349    0
Apr 16 20:42:48 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:42:48| 16   2  76   6   0|4627M 1697M  180M 1405M|  42k   14k|   0   224k|   0  24.0 |2598  4117 |0.68 1.03 1.10|3.0   0   0|   0     0 |cinder-volume        119487.5%  19k  32k|python2              24416 122k 462B0.2%|mysqld       439M|   0     0 |  21  357    0  347    1
Apr 16 20:42:49 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:42:49| 21   2  76   0   0|4627M 1696M  180M 1405M|  40k   16k|   0   236k|   0  21.0 |2597  4235 |0.68 1.03 1.10|  0   0 2.0|   0     0 |cinder-volume        119489.2%  21k  45k|python2              24416 122k 466B0.2%|mysqld       439M|   0     0 |  21  358    0  349    0
Apr 16 20:42:50 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:42:50| 20   3  76   1   0|4627M 1696M  180M 1405M|  32k   14k|   0  9448k|   0   585 |3311  4021 |0.68 1.03 1.10|1.0 1.0   0|   0     0 |python               121258.0% 506B2484B|python2              24416 123k 464B0.5%|mysqld       439M|   0     0 |  21  359    0  352    0
Apr 16 20:42:51 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:42:51| 30   3  67   1   0|4627M 1696M  180M 1405M|  18k 5861B|   0   480k|   0  66.0 |2433  4536 |0.68 1.03 1.10|1.0   0   0|   0     0 |python               12125 19%1518B  15k|python2              24416 123k 461B  0%|mysqld       439M|   0     0 |  21  358    0  358    0
Apr 16 20:42:52 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:42:52| 27   3  69   1   0|4628M 1695M  180M 1406M|9316B 2160B|   0   288k|   0  35.0 |2745  4893 |0.78 1.05 1.10|2.0   0   0|   0     0 |uwsgi                265009.2%6626B  25k|python2              24416 125k 464B0.2%|mysqld       439M|   0     0 |  21  358    0  368    0
Apr 16 20:42:53 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:42:53| 20   3  77   1   0|4628M 1695M  180M 1406M|  21k   10k|   0   332k|   0  35.0 |2225  3816 |0.78 1.05 1.10|1.0   0   0|   0     0 |uwsgi                119085.5%   0   11k|python2              24416 123k 462B0.2%|mysqld       439M|   0     0 |  21  354    0  362    0
Apr 16 20:42:54 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:42:54| 17   2  80   0   0|4628M 1695M  180M 1406M|  21k 9913B|   0   264k|   0  29.0 |2243  3978 |0.78 1.05 1.10|1.0   0   0|   0     0 |cinder-volume        119484.2%  11k  21k|python2              24416 124k 455B0.2%|mysqld       439M|   0     0 |  21  354    0  365    0
Apr 16 20:42:55 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:42:55| 14   2  84   0   0|4628M 1694M  180M 1406M|  10k 3617B|   0   516k|   0  48.0 |1800  3313 |0.78 1.05 1.10|1.0   0   0|   0     0 |uwsgi                119085.5%1350B3840B|python2              24416 123k 459B0.2%|mysqld       439M|   0     0 |  21  355    0  361    0
Apr 16 20:42:56 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:42:56| 10   2  88   0   0|4628M 1695M  180M 1406M|  19k 8442B|   0   108k|   0  9.00 |1699  3355 |0.78 1.05 1.10|2.0   0   0|   0     0 |cinder-volume        119483.5%7423B  16k|python2              24416 124k 453B0.2%|mysqld       439M|   0     0 |  21  356    0  362    0
Apr 16 20:42:57 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:42:57| 16   2  82   0   0|4628M 1694M  180M 1406M|  22k 9912B|   0   212k|   0  21.0 |1815  3915 |0.80 1.04 1.10|1.0   0   0|   0     0 |cinder-volume        119484.5%  11k  21k|python2              24416 123k 459B0.5%|mysqld       439M|   0     0 |  21  354    0  359    0
Apr 16 20:42:58 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:42:58| 24   4  72   0   0|4628M 1694M  180M 1407M|  13k 8944B|   0   176k|   0  15.0 |2527  5447 |0.80 1.04 1.10|3.0   0   0|   0     0 |uwsgi                119077.8%  14k  43k|python2              24416 127k 451B  0%|mysqld       439M|   0     0 |  21  354    0  381    1
Apr 16 20:42:59 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:42:59| 10   2  87   1   0|4628M 1694M  180M 1407M|  15k 6480B|   0   176k|   0  15.0 |1706  3260 |0.80 1.04 1.10|1.0   0 2.0|   0     0 |cinder-volume        119483.5%5034B  12k|python2              24416 125k 470B0.5%|mysqld       439M|   0     0 |  21  356    0  371    0
Apr 16 20:43:00 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:43:00| 13   1  86   0   0|4628M 1693M  180M 1407M|  28k 9446B|   0   188k|   0  15.0 |1823  3736 |0.80 1.04 1.10|  0   0   0|   0     0 |cinder-volume        119484.5%  11k  21k|python2              24416 125k 451B0.2%|mysqld       439M|   0     0 |  21  354    0  373    0
Apr 16 20:43:01 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:43:01| 14   1  84   1   0|4628M 1693M  180M 1407M|  30k 9446B|   0   168k|   0  15.0 |2058  3964 |0.80 1.04 1.10|1.0   0   0|   0     0 |cinder-volume        119485.0%  11k  21k|python2              24416 122k 465B  0%|mysqld       439M|   0     0 |  21  354    0  349    0
Apr 16 20:43:02 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:43:02| 15   2  84   0   0|4628M 1693M  180M 1407M|  22k   10k|   0   184k|   0  18.0 |1978  3851 |0.90 1.06 1.11|2.0   0   0|   0     0 |cinder-volume        119485.8%  13k  24k|python2              24416 122k 452B0.5%|mysqld       439M|   0     0 |  21  355    0  352    0
Apr 16 20:43:03 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:43:03| 23   3  74   0   0|4628M 1693M  180M 1407M|  25k   11k|   0   184k|   0  21.0 |2480  4695 |0.90 1.06 1.11|3.0   0   0|   0     0 |uwsgi                265017.2%2666B  13k|python2              24416 121k 460B  0%|mysqld       439M|   0     0 |  21  357    0  345    0
Apr 16 20:43:04 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:43:04| 31   4  64   1   0|4628M 1691M  180M 1409M|  13k 5753B|   0   472k|   0  55.0 |3490  6605 |0.90 1.06 1.11|2.0   0   0|   0     0 |uwsgi                265018.8%6635B  18k|python2              24416 124k 461B0.2%|mysqld       439M|   0     0 |  21  358    0  358    0
Apr 16 20:43:05 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:43:05| 25   2  72   0   0|4629M 1690M  180M 1409M|  17k   10k|   0   268k|   0  24.0 |2504  4928 |0.90 1.06 1.11|  0   0   0|   0     0 |uwsgi                119087.5%3906B  19k|python2              24416 124k 460B0.2%|mysqld       439M|   0     0 |  21  354    0  361    0
Apr 16 20:43:06 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:43:06| 15   1  84   0   0|4628M 1690M  180M 1409M|  12k 4109B|   0   292k|   0  35.0 |1907  3513 |0.90 1.06 1.11|2.0   0   0|   0     0 |uwsgi                119075.0%1353B3916B|python2              24416 124k 455B0.2%|mysqld       439M|   0     0 |  21  355    0  364    0
Apr 16 20:43:07 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:43:07|  9   2  89   0   0|4629M 1690M  180M 1410M|  18k 9326B|   0    84k|   0  9.00 |1614  3115 |0.82 1.04 1.10|4.0   0   0|   0     0 |cinder-volume        119483.8%9617B  19k|python2              24416 120k 456B0.2%|mysqld       439M|   0     0 |  21  356    0  341    0
Apr 16 20:43:08 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:43:08| 16   3  82   0   0|4628M 1690M  180M 1410M|  24k 9802B|   0   220k|   0  21.0 |2090  4129 |0.82 1.04 1.10|1.0   0   0|   0     0 |cinder-volume        119485.0%  11k  21k|python2              24416 121k 451B0.2%|mysqld       439M|   0     0 |  21  354    0  344    0
Apr 16 20:43:09 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:43:09| 15   2  82   0   0|4629M 1690M  180M 1410M|  27k 9873B|   0   256k|   0  26.0 |2269  4241 |0.82 1.04 1.10|2.0   0 2.0|   0     0 |cinder-volume        119485.8%  12k  22k|python2              24416 120k 461B0.2%|mysqld       439M|   0     0 |  21  355    0  336    0
Apr 16 20:43:10 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:43:10| 22   3  75   0   0|4629M 1689M  180M 1410M|  26k   11k|   0   176k|   0  18.0 |2508  4777 |0.82 1.04 1.10|4.0   0   0|   0     0 |uwsgi                265005.0%2666B  13k|python2              24416 121k 460B0.2%|mysqld       439M|   0     0 |  21  357    0  343    0
Apr 16 20:43:11 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:43:11| 32   2  65   1   0|4629M 1689M  180M 1410M|  14k 5927B|   0   820k|   0   119 |3349  6212 |0.82 1.04 1.10|5.0   0   0|   0     0 |uwsgi                265008.2%6624B  25k|python2              24416 122k 462B0.2%|mysqld       439M|   0     0 |  21  356    0  350    0
Apr 16 20:43:12 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:43:12| 33   2  64   1   0|4630M 1688M  180M 1410M|7983B 2106B|   0   332k|   0  40.0 |2487  4474 |0.84 1.04 1.10|3.0   0   0|   0     0 |python               12125 21%1012B  17k|python2              24416 123k 470B  0%|mysqld       439M|   0     0 |  21  356    0  356    0
