-- Logs begin at Wed 2020-04-15 17:53:09 UTC, end at Wed 2020-04-15 21:21:32 UTC. --
Apr 15 20:51:04 cloud-provider-iscsi-0000000271 systemd[1]: Started Devstack devstack@dstat.service.
Apr 15 20:51:04 cloud-provider-iscsi-0000000271 dstat.sh[23896]: [286B blob data]
Apr 15 20:51:04 cloud-provider-iscsi-0000000271 dstat.sh[23896]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 15 21:13:35 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 21:13:35| 16   3  80   0   0|4601M  572M  188M 2497M|  28k 8865B|   0   136k|   0  15.0 |2395  4141 |1.06 1.22 1.11|1.0   0   0|   0     0 |uwsgi                260545.8%2666B9342B|python2              23959 121k 469B0.2%|mysqld       436M|   0     0 |  21  352    0  363    0
Apr 15 21:13:36 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 21:13:36| 31   4  65   0   0|4602M  571M  188M 2497M|  13k 5927B|   0   316k|   0  27.0 |3055  5363 |1.06 1.22 1.11|1.0   0   0|   0     0 |uwsgi                260548.2%5144B  21k|python2              23959 128k 464B0.5%|mysqld       436M|   0     0 |  21  351    0  363    0
Apr 15 21:13:37 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 21:13:37| 28   3  69   0   0|4603M  570M  188M 2498M|7828B 2106B|   0   220k|   0  18.0 |2852  5106 |1.06 1.22 1.11|3.0   0   0|   0     0 |uwsgi                26054 11%7901B  25k|python2              23959 113k 454B  0%|mysqld       436M|   0     0 |  21  351    0  374    0
Apr 15 21:13:38 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 21:13:38| 33   4  62   1   0|4604M  568M  188M 2498M|  24k   10k|   0   312k|   0  29.0 |3545  7297 |1.06 1.22 1.11|  0 1.0 1.0|   0     0 |uwsgi                114476.0%1289B  14k|python2              23959 125k 459B0.2%|mysqld       437M|   0     0 |  21  349    0  362    0
Apr 15 21:13:39 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 21:13:39| 13   2  85   1   0|4604M  568M  188M 2498M|9883B 2160B|   0   472k|   0  24.0 |1836  3241 |1.06 1.22 1.11|1.0   0   0|   0     0 |uwsgi                114474.5%3819B  10k|python2              23959 123k 473B0.2%|mysqld       437M|   0     0 |  21  353    0  367    0
Apr 15 21:13:40 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 21:13:40| 27   1  70   2   0|4604M  568M  188M 2498M|7783B 1998B|   0   304k|   0  33.0 |2204  3719 |1.13 1.24 1.12|1.0   0   0|   0     0 |uwsgi                11446 15%1299B9153B|python2              23959 124k 459B0.2%|mysqld       437M|   0     0 |  21  353    0  347    0
Apr 15 21:13:41 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 21:13:41| 18   2  79   1   0|4605M  566M  188M 2499M|  38k   16k|   0   232k|   0  24.0 |2513  5264 |1.13 1.24 1.12|  0   0   0|   0     0 |cinder-volume        114877.2%  26k  45k|python2              23959 123k 463B0.2%|mysqld       437M|   0     0 |  21  350    0  350    0
Apr 15 21:13:42 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 21:13:42| 21   2  75   1   0|4605M  566M  188M 2499M|  23k   11k|   0   228k|   0  21.0 |2661  4247 |1.13 1.24 1.12|2.0   0   0|   0     0 |cinder-volume        114876.2%9055B  32k|python2              23959 121k 461B0.2%|mysqld       437M|   0     0 |  21  350    0  306    1
Apr 15 21:13:43 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 21:13:43| 16   2  81   2   0|4605M  565M  188M 2500M|  25k 7625B|   0   280k|   0  27.0 |2331  4190 |1.13 1.24 1.12|4.0   0 2.0|   0     0 |uwsgi                114475.0%3933B  10k|python2              23959 132k 465B0.2%|mysqld       437M|   0     0 |  21  353    0  313    0
Apr 15 21:13:44 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 21:13:44| 15   3  80   1   0|4605M  566M  188M 2500M|  38k   16k|   0  1772k|   0  24.0 |2534  4496 |1.13 1.24 1.12|  0   0   0|   0     0 |cinder-volume        114877.2%  26k  45k|python2              23959 103k 466B0.2%|mysqld       437M|   0     0 |  21  352    0  310    0
Apr 15 21:13:45 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 21:13:45| 25   2  72   1   0|4605M  565M  188M 2500M|9323B 4844B|   0   132k|   0  12.0 |2256  3773 |1.20 1.25 1.12|2.0   0   0|   0     0 |uwsgi                260558.0%2666B  13k|python2              23959 137k 466B  0%|mysqld       437M|   0     0 |  21  355    0  317    0
Apr 15 21:13:46 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 21:13:46| 30   4  65   1   0|4605M  565M  188M 2500M|  15k 5795B|   0   400k|   0  39.0 |3165  5703 |1.20 1.25 1.12|1.0   0   0|   0     0 |python               11800 11%1518B  12k|python2              23959  90k 459B0.2%|mysqld       437M|   0     0 |  21  353    0  326    0
Apr 15 21:13:47 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 21:13:47| 27   4  68   1   0|4606M  565M  188M 2500M|9030B 2160B|   0   252k|   0  24.0 |3135  5383 |1.20 1.25 1.12|1.0   0   0|   0     0 |uwsgi                260557.8%3683B  18k|python2              23959 118k 464B0.2%|mysqld       437M|   0     0 |  21  353    0  337    0
Apr 15 21:13:48 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 21:13:48| 29   3  67   1   0|4606M  564M  188M 2500M|  17k 2160B|   0   292k|   0  30.0 |2802  4681 |1.20 1.25 1.12|1.0   0   0|   0     0 |python               11801 14%1012B  13k|python2              23959 188k 455B0.2%|mysqld       437M|   0     0 |  21  353    0  342    0
Apr 15 21:13:49 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 21:13:49| 38   3  58   2   0|4606M  564M  188M 2500M|  12k 3767B|   0   764k|   0   105 |3203  5049 |1.20 1.25 1.12|  0   0   0|   0     0 |neutron-server:      118027.5%   0 1203B|python2              23959  53k 464B0.2%|mysqld       437M|   0     0 |  21  352    0  351    0
Apr 15 21:13:50 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 21:13:50| 11   2  86   1   0|4606M  563M  188M 2501M|  18k 8469B|   0   172k|   0  18.0 |2115  3404 |1.19 1.24 1.12|1.0   0   0|   0     0 |cinder-volume        114872.2%7287B  19k|python2              23959 124k 467B0.2%|mysqld       437M|   0     0 |  21  353    0  351    0
Apr 15 21:13:51 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 21:13:51| 27   3  69   1   0|4607M  563M  188M 2501M|6889B 1998B|   0   316k|   0  27.0 |2723  4472 |1.19 1.24 1.12|3.0   0 1.0|   0     0 |uwsgi                114469.2%  93k  19k|python2              23959 119k 464B0.2%|mysqld       437M|   0     0 |  21  354    0  373    0
Apr 15 21:13:52 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 21:13:52| 15   3  82   0   0|4607M  562M  188M 2501M|  54k   26k|   0    56k|   0  3.00 |2645  4331 |1.19 1.24 1.12|1.0   0 2.0|   0     0 |cinder-volume        114879.0%  40k  75k|python2              23959 235k 465B0.2%|mysqld       437M|   0     0 |  21  354    0  369    0
Apr 15 21:13:53 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 21:13:53|  9   3  89   0   0|4607M  562M  188M 2501M|  16k 7453B|   0    80k|   0  3.00 |1785  3468 |1.19 1.24 1.12|1.0   0 7.0|   0     0 |cinder-volume        114872.0%7394B  22k|cinder-volume        114877394B  22k2.0%|mysqld       437M|   0     0 |  21  355    0  369    0
Apr 15 21:13:54 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 21:13:54|  6   3  91   0   0|4608M  561M  188M 2501M|  19k 4366B|   0    64k|   0  4.00 |1586  2717 |1.19 1.24 1.12|1.0   0  15|   0     0 |python               116050.5%  89B1806B|python2              23959 125k 453B0.2%|mysqld       437M|   0     0 |  21  354    0  369    0
Apr 15 21:13:55 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 21:13:55|  4   1  95   0   0|4608M  562M  188M 2501M|6079B 2160B|   0    64k|   0  3.00 |1252  2181 |1.17 1.24 1.12|  0   0   0|   0     0 |python               116620.5%   0    0 |python2              23959 159k 454B0.2%|mysqld       437M|   0     0 |  21  354    0  371    0
Apr 15 21:13:56 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 21:13:56|  6   2  92   0   0|4608M  562M  188M 2501M|7965B 2160B|   0    68k|   0  6.00 |1403  2224 |1.17 1.24 1.12|  0   0   0|   0     0 |beam.smp             163730.8%   0    0 |python2              23959  91k 454B0.2%|mysqld       437M|   0     0 |  21  354    0  368    0
Apr 15 21:13:57 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 21:13:57|  9   2  90   0   0|4607M  562M  188M 2501M|  28k   11k|   0     0 |   0     0 |1693  2907 |1.17 1.24 1.12|  0   0   0|   0     0 |cinder-volume        114874.2%  15k  28k|python2              23959 175k 442B0.2%|mysqld       437M|   0     0 |  21  355    0  371    0
Apr 15 21:13:58 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 21:13:58|  9   5  85   1   0|4609M  560M  188M 2502M|3175k   48k|3120k   92k| 123  3.00 |2467  3805 |1.17 1.24 1.12|1.0   0  26|   0     0 |cinder-volume        114872.0%4540B  13k|python2              23959  80k 436B0.2%|mysqld       437M|   0     0 |  21  354    0  362    0
Apr 15 21:13:59 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 21:13:59| 18   6  74   1   0|4620M  528M  205M 2506M|  17M   67k|  17M  328k| 135  12.0 |2978  5245 |1.17 1.24 1.12|2.0   0 4.0|   0     0 |cinder-volume        114875.0%  19M3001B|cinder-volume        11487  19M3001B5.0%|mysqld       437M|   0     0 |  21  358    0  364    0
Apr 15 21:14:00 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 21:14:00| 38  19  42   0   0|4614M  332M  302M 2610M|  98M  363k|  98M  104k| 780  6.00 |8547    16k|1.32 1.27 1.13|2.0   0   0|   0     0 |uwsgi                12578 23% 104M 104M|uwsgi                12578 104M 104M 23%|mysqld       437M|   0     0 |  21  358    0  351    0
Apr 15 21:14:01 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 21:14:01| 39  17  43   0   0|4625M  146M  422M 2664M| 121M  475k| 120M   52k| 961  5.00 |  11k   21k|1.32 1.27 1.13|5.0   0 4.0|   0     0 |uwsgi                12578 23% 112M 112M|uwsgi                12578 112M 112M 23%|mysqld       437M|   0     0 |  21  358    0  353    0
Apr 15 21:14:02 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 21:14:02| 39  18  42   1   0|4623M  135M  520M 2581M| 105M  403k| 105M   53M| 892   659 |8123    17k|1.32 1.27 1.13|3.0   0 2.0|   0     0 |uwsgi                12578 23% 104M 104M|uwsgi                12578 104M 104M 23%|mysqld       437M|   0     0 |  21  358    0  337    0
Apr 15 21:14:03 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 21:14:03| 40  17  40   3   0|4620M  146M  598M 2499M| 107M  404k| 107M  132M| 867   184 |7463    17k|1.32 1.27 1.13|1.0 9.0 1.0|   0     0 |uwsgi                12578 24% 110M 110M|uwsgi                12578 110M 110M 24%|mysqld       437M|   0     0 |  21  358    0  339    0
Apr 15 21:14:04 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 21:14:04| 36  19  39   5   0|4623M  151M  658M 2433M|  92M  317k|  92M  151M| 746   265 |8201    15k|1.32 1.27 1.13|2.0 1.0 1.0|   0     0 |uwsgi                12578 22%  89M  89M|uwsgi                12578  89M  89M 22%|mysqld       437M|   0     0 |  21  358    0  337    0
Apr 15 21:14:05 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 21:14:05| 20   9  49  22   0|4624M  143M  679M 2420M|  40M  152k|  40M  205M| 362   267 |5291  7894 |1.61 1.33 1.15|2.0   0   0|   0     0 |uwsgi                12578 11%  39M  39M|uwsgi                12578  39M  39M 11%|mysqld       437M|   0     0 |  21  358    0  339    0
Apr 15 21:14:06 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 21:14:06| 37  14  43   5   0|4626M  195M  734M 2319M|  85M  287k|  86M    0 | 775     0 |9144    15k|1.61 1.33 1.15|3.0 2.0   0|   0     0 |uwsgi                12578 22%  83M  83M|uwsgi                12578  83M  83M 22%|mysqld       437M|   0     0 |  21  358    0  340    2
Apr 15 21:14:07 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 21:14:07| 35  14  48   2   0|4612M  139M  785M 2341M|  75M  266k|  75M   44k| 617  3.00 |7767    14k|1.61 1.33 1.15|3.0   0   0|   0     0 |uwsgi                12578 23%  89M  89M|uwsgi                12578  89M  89M 23%|mysqld       437M|   0     0 |  21  358    0  318    0
Apr 15 21:14:08 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 21:14:08| 41  20  38   0   0|4612M  140M  826M 2304M|  98M  359k|  98M 4504k| 841  84.0 |  13k   23k|1.61 1.33 1.15|2.0 1.0   0|   0     0 |cinder-volume        11487 22%  97M   0 |uwsgi                12578  97M  97M 21%|mysqld       437M|   0     0 |  21  358    0  321    0
Apr 15 21:14:09 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 21:14:09| 42  19  38   1   0|4620M  152M  876M 2242M| 126M  527k| 125M  132M|1001   227 |  14k   27k|1.61 1.33 1.15|3.0   0   0|   0     0 |uwsgi                12578 22% 118M 118M|uwsgi                12578 118M 118M 22%|mysqld       437M|   0     0 |  21  358    0  299    0
Apr 15 21:14:10 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 21:14:10| 32  14  50   4   0|4609M  981M  185M 2121M|  64M  236k|  64M  323M| 512   482 |7207    12k|1.64 1.34 1.16|  0 1.0 4.0|   0     0 |uwsgi                12578 19%  74M  74M|uwsgi                12578  74M  74M 19%|mysqld       437M|   0     0 |  21  354    0  310    0
Apr 15 21:14:11 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 21:14:11|  7   2  69  22   0|4612M  977M  186M 2122M|8087B 2160B| 936k  132k| 106  6.00 |1602  2578 |1.64 1.34 1.16|2.0 1.0 1.0|   0     0 |uwsgi                114472.2%1299B3614B|python2              23959 204k 505B0.2%|mysqld       437M|   0     0 |  21  354    0  304    0
Apr 15 21:14:12 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 21:14:12| 11   3  69  17   0|4624M  965M  186M 2122M|7835B 2052B| 508k    0 |67.0     0 |1729  2316 |1.64 1.34 1.16|2.0   0   0|   0     0 |cinder-rootwrap      172426.5%   0    0 |uwsgi                114461299B3614B1.8%|mysqld       437M|   0     0 |  21  354    0  305    0
Apr 15 21:14:13 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 21:14:13| 14   4  79   2   0|4609M  979M  186M 2123M|  39k   17k|   -  4096B|   -  1.00 |2556  4217 |1.64 1.34 1.16|  0   0  19|   0     0 |cinder-volume        114876.2%2975k  54k|cinder-volume        114872975k  54k6.2%|mysqld       437M|   0     0 |  21  354    0  293    0
Apr 15 21:14:14 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 21:14:14| 18   7  74   1   0|4610M 1759M  186M 1351M|  22k 9777B|  92k  452k|3.00  26.0 |2264  4754 |1.64 1.34 1.16|  0   0 2.0|   0     0 |uwsgi                125786.0% 494B2757B|python2              23959 227k 984B0.5%|mysqld       437M|   0     0 |  21  354    0  300    0
Apr 15 21:14:15 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 21:14:15| 13   2  84   1   0|4609M 1760M  186M 1351M|  33k   15k|4096B  156k|1.00  15.0 |1906  3986 |1.59 1.34 1.15|1.0   0   0|   0     0 |cinder-volume        114877.0%  19k  36k|python2              23959 112k 477B0.2%|mysqld       437M|   0     0 |  21  356    0  287    0
Apr 15 21:14:16 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 21:14:16| 30   2  67   0   0|4609M 1760M  186M 1351M|  16k 6737B|   0   244k|   0  34.0 |2303  4086 |1.59 1.34 1.15|1.0   0   0|   0     0 |python               11800 14% 506B4766B|python2              23959 113k 459B0.2%|mysqld       437M|   0     0 |  21  355    0  290    0
Apr 15 21:14:17 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 21:14:17| 29   4  67   1   0|4609M 1759M  186M 1351M|  10k 2214B|   0   500k|   0  66.0 |3451  6023 |1.59 1.34 1.15|1.0   0   0|   0     0 |uwsgi                260548.0%6334B  23k|python2              23959 114k   0   0%|mysqld       437M|   0     0 |  21  355    0  298    0
Apr 15 21:14:18 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 21:14:18| 28   5  64   3   0|4615M 1735M  186M 1370M|9452B 2106B|  12M  376k|96.0  30.0 |3327  6026 |1.59 1.34 1.15|3.0   0   0|   0     0 |uwsgi                114466.2%1338B  14k|uwsgi                12577  12M  12M3.5%|mysqld       437M|   0     0 |  21  353    0  337    2
Apr 15 21:14:19 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 21:14:19| 24   6  68   2   0|4625M 1718M  186M 1377M|8268B 2214B| 804k   12M|21.0  38.0 |2016  3289 |1.59 1.34 1.15|1.0   0 6.0|   0     0 |cinder-rootwrap      172696.0%   0    0 |cinder-volume        114873791k4549k3.0%|mysqld       437M|   0     0 |  21  353    0  345    0
Apr 15 21:14:20 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 21:14:20| 18   5  76   0   0|4611M 1733M  186M 1377M|  55k   26k|4096B  264k|1.00  15.0 |2744  4638 |1.62 1.35 1.16|  0   0 4.0|   0     0 |cinder-volume        11487 10%3830k  77k|cinder-volume        114873830k  77k 10%|mysqld       437M|   0     0 |  21  353    0  346    1
Apr 15 21:14:21 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 21:14:21| 11   3  86   0   0|4611M 1732M  186M 1377M|  34k   15k|   0   100k|   0  6.00 |2084  3506 |1.62 1.35 1.16|  0   0 5.0|   0     0 |cinder-volume        114874.8%  19k  43k|python2              23959 120k 477B0.2%|mysqld       437M|   0     0 |  21  354    0  338    0
Apr 15 21:14:22 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 21:14:22|  8   2  90   0   0|4611M 1731M  186M 1377M|  10k 4216B|   0  4096B|   0  1.00 |1722  2539 |1.62 1.35 1.16|3.0   0  14|   0     0 |uwsgi                114471.2%1299B1761B|python2              23959 120k 461B0.5%|mysqld       437M|   0     0 |  21  354    0  339    0
Apr 15 21:14:23 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 21:14:23|  5   1  93   0   0|4611M 1731M  186M 1377M|8255B 2052B|   0    64k|   0  3.00 |1348  2219 |1.62 1.35 1.16|1.0   0   0|   0     0 |python               116050.5%   0    0 |python2              23959 135k 454B  0%|mysqld       437M|   0     0 |  21  356    0  335    0
Apr 15 21:14:24 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 21:14:24|  7   2  91   0   0|4612M 1731M  186M 1377M|8800B 2160B|   0    76k|   0  6.00 |1374  2308 |1.62 1.35 1.16|1.0   0 2.0|   0     0 |uwsgi                114462.0%1299B3643B|python2              23959 105k 451B0.2%|mysqld       437M|   0     0 |  21  354    0  336    0
Apr 15 21:14:25 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 21:14:25|  7   1  93   0   0|4611M 1731M  186M 1377M|8776B 2160B|   0    40k|   0  3.00 |1282  2188 |1.49 1.33 1.15|  0   0   0|   0     0 |uwsgi                114472.5%1299B3644B|python2              23959 119k 457B0.2%|mysqld       437M|   0     0 |  21  354    0  328    0
Apr 15 21:14:26 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 21:14:26|  7   3  85   5   0|4613M 1727M  187M 1379M|1073k   20k|2924k  100k|68.0  6.00 |1848  3140 |1.49 1.33 1.15|  0   0  14|   0     0 |uwsgi                114462.0%1299B3643B|python2              23959 118k 447B0.2%|mysqld       437M|   0     0 |  21  354    0  329    0
Apr 15 21:14:27 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 21:14:27| 11   4  83   3   0|4620M 1720M  186M 1379M|1072k   15k|1208k  168k|50.0  6.00 |1833  2861 |1.49 1.33 1.15|3.0   0  14|   0     0 |cinder-rootwrap      173222.8%   0    0 |python2              23959 137k 492B0.2%|mysqld       437M|   0     0 |  21  354    0  332    0
Apr 15 21:14:28 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 21:14:28| 26   6  67   0   0|4618M 1723M  186M 1379M|1075k   17k|1048k  156k|43.0  3.00 |1976  2839 |1.49 1.33 1.15|1.0   0  13|   0     0 |uwsgi                114461.8%1299B3643B|cinder-volume        11487  10M4027B1.2%|mysqld       437M|   0     0 |  21  354    0  333    0
Apr 15 21:14:29 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 21:14:29| 21   9  64   6   0|4614M 1726M  186M 1380M|2682k   13M|   -  4096B|   -  1.00 |4836  7877 |1.49 1.33 1.15| 10   0  48|   0     0 |uwsgi                114471.5%1299B3643B|cinder-volume        11487  18M  13M0.8%|mysqld       437M|   0     0 |  21  353    0  328    0
Apr 15 21:14:30 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 21:14:30| 15   4  81   0   0|4611M 1741M  186M 1368M|  49k   21k|   0   468k|   0  30.0 |2211  4247 |1.45 1.32 1.15|  0   0 1.0|   0     0 |cinder-volume        114878.0%  29k  60k|python2              23959 236k 493B0.2%|mysqld       437M|   0     0 |  21  353    0  329    0
Apr 15 21:14:31 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 21:14:31| 11   2  87   0   0|4611M 1741M  186M 1368M|  11k 2106B|   0   116k|   0  12.0 |1585  2682 |1.45 1.32 1.15|1.0   0   0|   0     0 |uwsgi                114465.5%1343B7094B|uwsgi                114461343B7094B5.5%|mysqld       437M|   0     0 |  21  355    0  315    0
Apr 15 21:14:32 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 21:14:32| 20   2  77   1   0|4611M 1741M  186M 1368M|  26k   13k|   0   268k|   0  27.0 |2595  4277 |1.45 1.32 1.15|2.0   0   0|   0     0 |cinder-volume        114878.2%  17k  44k|python2              23959 175k 455B0.2%|mysqld       437M|   0     0 |  21  353    0  320    0
Apr 15 21:14:33 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 21:14:33| 23   2  75   0   0|4611M 1741M  186M 1368M|  16k 7873B|   0   276k|   0  27.0 |2410  4138 |1.45 1.32 1.15|  0   0   0|   0     0 |uwsgi                114466.8%2585B  18k|python2              23959  59k 462B0.2%|mysqld       437M|   0     0 |  21  354    0  311    0
