-- Logs begin at Fri 2020-04-17 02:31:28 UTC, end at Fri 2020-04-17 05:17:41 UTC. --
Apr 17 04:45:51 cloud-provider-iscsi-0000000310 systemd[1]: Started Devstack devstack@dstat.service.
Apr 17 04:45:51 cloud-provider-iscsi-0000000310 dstat.sh[24040]: [286B blob data]
Apr 17 04:45:51 cloud-provider-iscsi-0000000310 dstat.sh[24040]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 17 05:12:55 cloud-provider-iscsi-0000000310 dstat.sh[24040]: 17-04 05:12:55| 30   3  66   0   0|4625M 1688M  182M 1415M|  16k 7705B|   0   296k|   0  27.0 |2521  4661 |1.56 1.44 1.27|2.0   0   0|   0     0 |uwsgi                116019.0%3905B  19k|python2              24088 130k 455B0.2%|mysqld       437M|   0     0 |  21  349    0  407    0
Apr 17 05:12:56 cloud-provider-iscsi-0000000310 dstat.sh[24040]: 17-04 05:12:56| 10   1  89   0   0|4625M 1688M  182M 1415M|  13k 5765B|   0   140k|   0  12.0 |1735  3194 |1.56 1.44 1.27|6.0   0 2.0|   0     0 |uwsgi                116012.8%1299B3750B|python2              24088 128k 460B0.5%|mysqld       437M|   0     0 |  21  350    0  394    0
Apr 17 05:12:57 cloud-provider-iscsi-0000000310 dstat.sh[24040]: 17-04 05:12:57| 15   2  83   0   0|4625M 1688M  182M 1415M|  20k 9863B|   0   292k|   0  35.0 |2152  4138 |1.51 1.43 1.27|1.0   0   0|   0     0 |cinder-volume        116454.5%  11k  21k|python2              24088 128k 455B0.2%|mysqld       437M|   0     0 |  21  348    0  396    0
Apr 17 05:12:58 cloud-provider-iscsi-0000000310 dstat.sh[24040]: 17-04 05:12:58| 14   2  83   0   0|4625M 1687M  182M 1415M|  21k 9802B|   0   168k|   0  15.0 |2148  4275 |1.51 1.43 1.27|1.0   0   0|   0     0 |cinder-volume        116454.5%  11k  21k|python2              24088 125k 455B0.2%|mysqld       437M|   0     0 |  21  348    0  375    0
Apr 17 05:12:59 cloud-provider-iscsi-0000000310 dstat.sh[24040]: 17-04 05:12:59| 13   2  85   0   0|4625M 1687M  182M 1415M|  17k 7536B|   0   140k|   0  12.0 |1808  3457 |1.51 1.43 1.27|2.0   0   0|   0     0 |cinder-volume        116453.8%8996B  14k|python2              24088 125k 455B0.2%|mysqld       437M|   0     0 |  21  349    0  379    0
Apr 17 05:13:00 cloud-provider-iscsi-0000000310 dstat.sh[24040]: 17-04 05:13:00| 19   3  77   0   0|4625M 1687M  182M 1415M|  40k   13k|   0   208k|   0  26.0 |2440  4846 |1.51 1.43 1.27|4.0   0   0|   0     0 |cinder-volume        116456.5%  17k  35k|python2              24088 125k 456B0.5%|mysqld       437M|   0     0 |  21  353    0  373    0
Apr 17 05:13:01 cloud-provider-iscsi-0000000310 dstat.sh[24040]: 17-04 05:13:01| 32   2  65   1   0|4626M 1687M  182M 1415M|  23k 6671B|   0   296k|   0  32.0 |2948  5423 |1.51 1.43 1.27|3.0   0   0|   0     0 |python               11828 10% 506B6843B|python2              24088 126k 461B  0%|mysqld       437M|   0     0 |  21  350    0  383    0
Apr 17 05:13:02 cloud-provider-iscsi-0000000310 dstat.sh[24040]: 17-04 05:13:02| 35   4  60   1   0|4626M 1687M  182M 1416M|6818B 2214B|   0   396k|   0  41.0 |3024  5426 |1.47 1.42 1.27|2.0   0   0|   0     0 |python               118298.0% 506B  14k|python2              24088 126k 464B0.2%|mysqld       437M|   0     0 |  21  350    0  384    0
Apr 17 05:13:03 cloud-provider-iscsi-0000000310 dstat.sh[24040]: 17-04 05:13:03| 46   2  52   1   0|4626M 1686M  182M 1416M|5751B 1998B|   0   448k|   0  54.0 |2651  4695 |1.47 1.42 1.27|3.0   0   0|   0     0 |python               11828 22%1012B9849B|python2              24088 127k 460B0.2%|mysqld       437M|   0     0 |  21  350    0  388    0
Apr 17 05:13:04 cloud-provider-iscsi-0000000310 dstat.sh[24040]: 17-04 05:13:04| 39   8  51   2   0|4629M 1682M  182M 1417M|5770B 2052B| 600k  380k|23.0  30.0 |2982  4623 |1.47 1.42 1.27|5.0 1.0  42|   0     0 |python               11828 22%   0 7353B|python2              24088 123k 495B  0%|mysqld       437M|   0     0 |  21  350    0  363    0
Apr 17 05:13:05 cloud-provider-iscsi-0000000310 dstat.sh[24040]: 17-04 05:13:05| 48   8  43   1   0|4633M 1677M  182M 1417M|7340B 2214B| 520k  300k|36.0  18.0 |3320  5698 |1.47 1.42 1.27|4.0   0  35|   0     0 |python               11828 12%   0 2280B|python2              24088 124k 477B0.2%|mysqld       437M|   0     0 |  21  350    0  370    0
Apr 17 05:13:06 cloud-provider-iscsi-0000000310 dstat.sh[24040]: 17-04 05:13:06| 72  16  12   0   0|4636M 1674M  182M 1417M|5826B 2160B|8192B 1108k|1.00   116 |4414  8903 |1.47 1.42 1.27|6.0 1.0  73|   0     0 |neutron-server:      11831 22%   0   17k|python2              24088 123k 489B  0%|mysqld       437M|   0     0 |  21  352    0  366    0
Apr 17 05:13:07 cloud-provider-iscsi-0000000310 dstat.sh[24040]: 17-04 05:13:07| 65  20  15   0   0|4641M 1669M  182M 1418M|6058B 2160B|   0   488k|   0  50.0 |3868  6861 |1.59 1.45 1.28|6.0   0 113|   0     0 |neutron-server:      11830 21%   0 6410B|python2              24088 124k 459B0.2%|mysqld       437M|   0     0 |  21  352    0  368    0
Apr 17 05:13:08 cloud-provider-iscsi-0000000310 dstat.sh[24040]: 17-04 05:13:08| 51   9  40   0   0|4636M 1673M  182M 1418M|7350B 2160B|  28k  440k|5.00  30.0 |3522  6365 |1.59 1.45 1.28|4.0   0  57|   0     0 |python               11828 22%   0 8055B|python2              24088 123k 477B  0%|mysqld       437M|   0     0 |  21  352    0  361    0
Apr 17 05:13:09 cloud-provider-iscsi-0000000310 dstat.sh[24040]: 17-04 05:13:09| 53  10  37   1   0|4642M 1655M  182M 1430M|9529B 2160B|  36k  632k|6.00  31.0 |3445  5945 |1.59 1.45 1.28|4.0   0  43|   0     0 |neutron-server:      11830 20%   0 5869B|uwsgi                12717  12M  12M4.2%|mysqld       437M|   0     0 |  21  366    0  370    0
Apr 17 05:13:10 cloud-provider-iscsi-0000000310 dstat.sh[24040]: 17-04 05:13:10| 63  13  24   0   0|4644M 1653M  182M 1431M|8831B 2254B|   0   512k|   0  36.0 |3885  6958 |1.59 1.45 1.28|5.0   0  57|   0     0 |neutron-server:      11830 22%   0   15k|python2              24088 124k 462B  0%|mysqld       437M|   0     0 |  21  360    0  361    0
Apr 17 05:13:11 cloud-provider-iscsi-0000000310 dstat.sh[24040]: 17-04 05:13:11| 61  17  21   1   0|4653M 1637M  182M 1437M|8180B 2160B|4096B 1132k|1.00   123 |4413  7946 |1.59 1.45 1.28|5.0   0  75|   0     0 |neutron-server:      11830 21%   0   11k|uwsgi                127175761k  11M1.0%|mysqld       437M|   0     0 |  21  369    0  370    0
Apr 17 05:13:12 cloud-provider-iscsi-0000000310 dstat.sh[24040]: 17-04 05:13:12| 65  22  12   1   0|4651M 1632M  182M 1444M|  11k 2106B|8192B   26M|2.00   255 |5519    11k|1.87 1.51 1.30|5.0   0 108|   0     0 |python               11829 18%   0 9726B|uwsgi                127176670k  13M0.5%|mysqld       437M|   0     0 |  21  357    0  311    0
Apr 17 05:13:13 cloud-provider-iscsi-0000000310 dstat.sh[24040]: 17-04 05:13:13| 39   7  53   0   0|4646M 1637M  182M 1444M|  18k 2214B|   0   372k|   0  18.0 |2860  4408 |1.87 1.51 1.30|3.0   0  26|   0     0 |python               11829 23%   0   12k|python2              24088 116k 466B  0%|mysqld       437M|   0     0 |  21  364    0  305    0
Apr 17 05:13:14 cloud-provider-iscsi-0000000310 dstat.sh[24040]: 17-04 05:13:14| 47  10  36   6   0|4650M 1633M  182M 1445M|  19k 7266B| 204k   13M|9.00   679 |4337  7506 |1.87 1.51 1.30|5.0 1.0  59|   0     0 |python               11829 19%   0 6840B|python2              24088 117k 495B0.2%|mysqld       437M|   0     0 |  21  365    0  309    0
Apr 17 05:13:15 cloud-provider-iscsi-0000000310 dstat.sh[24040]: 17-04 05:13:15| 25   3  57  15   0|4654M 1628M  182M 1445M|  17k 6850B| 648k  176k|27.0  10.0 |2206  3692 |1.87 1.51 1.30|3.0   0 7.0|   0     0 |python               118296.5%   0 3738B|python2              24088 114k 490B0.2%|mysqld       437M|   0     0 |  21  365    0  288    0
Apr 17 05:13:16 cloud-provider-iscsi-0000000310 dstat.sh[24040]: 17-04 05:13:16| 27   5  63   6   0|4653M 1621M  182M 1453M|  16k 5927B|7924k   12k| 122  3.00 |2383  3836 |1.87 1.51 1.30|3.0 1.0  33|   0     0 |python               118282.5%   0 1314B|python2              24088 114k 492B0.2%|mysqld       437M|   0     0 |  21  364    0  290    0
Apr 17 05:13:17 cloud-provider-iscsi-0000000310 dstat.sh[24040]: 17-04 05:13:17| 13   4  73  11   0|4669M 1599M  182M 1459M|6773B 2250B|6291k  280k| 104  6.00 |2605  4145 |1.88 1.52 1.30|1.0   0  20|   0     0 |qemu-system-x86      186322.5%   0    0 |python2              24088 111k 491B0.2%|mysqld       437M|   0     0 |  22  366    0  267    0
Apr 17 05:13:18 cloud-provider-iscsi-0000000310 dstat.sh[24040]: 17-04 05:13:18| 30   8  61   0   0|4675M 1592M  182M 1460M|6632B 2160B|   0   184k|   0  15.0 |3184  5428 |1.88 1.52 1.30|4.0   0 3.0|   0     0 |neutron-server:      118306.8%   0 5035B|python2              24088 111k 464B0.2%|mysqld       437M|   0     0 |  22  364    0  270    0
Apr 17 05:13:19 cloud-provider-iscsi-0000000310 dstat.sh[24040]: 17-04 05:13:19| 30  20  49   2   0|4681M 1587M  182M 1460M|6119B 2106B|7877k  768k| 317  96.0 |7051  6882 |1.88 1.52 1.30|3.0   0   0|   0     0 |qemu-system-x86      18632 25%   0    0 |python2              24088 111k 481B0.2%|mysqld       437M|   0     0 |  22  366    0  267    0
Apr 17 05:13:20 cloud-provider-iscsi-0000000310 dstat.sh[24040]: 17-04 05:13:20| 33  19  45   2   0|4729M 1538M  182M 1460M|  18k   10k|7278k  392k| 264  39.0 |4108  6644 |1.88 1.52 1.30|2.0   0 6.0|   0     0 |qemu-system-x86      18632 25%   0    0 |python2              24088 111k 493B0.2%|mysqld       437M|   0     0 |  22  364    0  271    0
Apr 17 05:13:21 cloud-provider-iscsi-0000000310 dstat.sh[24040]: 17-04 05:13:21| 27  20  53   0   0|4729M 1538M  182M 1460M|6320B 2106B|   0   316k|   0  33.0 |7126    18k|1.88 1.52 1.30|5.0   0   0|   0     0 |qemu-system-x86      18632 24%   0    0 |python2              24088 111k 456B  0%|mysqld       437M|   0     0 |  22  364    0  270    0
Apr 17 05:13:22 cloud-provider-iscsi-0000000310 dstat.sh[24040]: 17-04 05:13:22| 24  21  55   0   0|4728M 1538M  182M 1461M|  54k   26k|   0    96k|   0  6.00 |  13k   26k|1.89 1.52 1.31|6.0   0 2.0|   0     0 |qemu-system-x86      18632 27%   0    0 |cinder-volume        11645  40k  75k7.5%|mysqld       437M|   0     0 |  22  369    0  270    0
Apr 17 05:13:23 cloud-provider-iscsi-0000000310 dstat.sh[24040]: 17-04 05:13:23| 23  17  59   0   0|4730M 1537M  182M 1461M|  16k 7064B|   0   184k|   0  12.0 |2955  4620 |1.89 1.52 1.31|4.0   0 5.0|   0     0 |qemu-system-x86      18632 24%   0    0 |python2              24088 111k 462B0.2%|mysqld       437M|   0     0 |  22  365    0  268    0
Apr 17 05:13:24 cloud-provider-iscsi-0000000310 dstat.sh[24040]: 17-04 05:13:24| 17  17  65   0   0|4729M 1538M  182M 1461M|  11k 4108B|   0    72k|   0  4.00 |5301    19k|1.89 1.52 1.31|3.0   0  14|   0     0 |qemu-system-x86      18632 25%   0    0 |python2              24088 111k 467B  0%|mysqld       437M|   0     0 |  22  365    0  269    0
Apr 17 05:13:25 cloud-provider-iscsi-0000000310 dstat.sh[24040]: 17-04 05:13:25| 18  18  65   0   0|4726M 1540M  182M 1461M|7831B 2160B|   0  1172k|   0   189 |  11k   13k|1.89 1.52 1.31|3.0   0   0|   0     0 |qemu-system-x86      18632 26%   0    0 |python2              24088 110k 459B0.2%|mysqld       437M|   0     0 |  22  365    0  261    0
Apr 17 05:13:26 cloud-provider-iscsi-0000000310 dstat.sh[24040]: 17-04 05:13:26| 18  18  63   0   0|4728M 1539M  182M 1461M|6530B 2160B|   0     0 |   0     0 |  11k   12k|1.89 1.52 1.31|3.0   0 2.0|   0     0 |qemu-system-x86      18632 25%   0    0 |python2              24088 110k 445B0.2%|mysqld       437M|   0     0 |  22  365    0  262    0
Apr 17 05:13:27 cloud-provider-iscsi-0000000310 dstat.sh[24040]: 17-04 05:13:27| 18  16  66   0   0|4730M 1536M  182M 1461M|7590B 2748B|  16k  124k|4.00  6.00 |6491    16k|1.82 1.52 1.30|4.0   0   0|   0     0 |qemu-system-x86      18632 26%   0    0 |python2              24088 110k 471B  0%|mysqld       437M|   0     0 |  22  365    0  261    0
Apr 17 05:13:28 cloud-provider-iscsi-0000000310 dstat.sh[24040]: 17-04 05:13:28| 18  22  60   1   0|4734M 1532M  182M 1461M|3172k   45k|3120k    0 | 123     0 |  10k   16k|1.82 1.52 1.30|2.0   0  26|   0     0 |qemu-system-x86      18632 26%   0    0 |python2              24088 110k 476B0.5%|mysqld       437M|   0     0 |  22  365    0  262    0
Apr 17 05:13:29 cloud-provider-iscsi-0000000310 dstat.sh[24040]: 17-04 05:13:29| 23  11  52  14   0|4746M 1518M  182M 1462M|7949B 3098B|3540k   23M| 247   891 |7084    11k|1.82 1.52 1.30|2.0 1.0  41|   0     0 |qemu-system-x86      18632 22%   0    0 |python2              24088 110k 503B  0%|mysqld       437M|   0     0 |  22  369    0  259    0
Apr 17 05:13:30 cloud-provider-iscsi-0000000310 dstat.sh[24040]: 17-04 05:13:30| 40   9  45   5   0|4755M 1508M  183M 1464M|3182k   42k|4637k  580k| 208  44.0 |4425  7103 |1.82 1.52 1.30|3.0   0  66|   0     0 |neutron-server:      118309.2%   0    0 |python2              24088 114k 495B0.2%|mysqld       438M|   0     0 |  22  383    0  268    0
Apr 17 05:13:31 cloud-provider-iscsi-0000000310 dstat.sh[24040]: 17-04 05:13:31| 37   4  58   0   0|4759M 1504M  183M 1464M|  14k 5036B|   0   104k|   0  12.0 |3072  5271 |1.82 1.52 1.30|3.0   0   0|   0     0 |neutron-server:      11830 16%   0    0 |python2              24088 116k 451B0.2%|mysqld       438M|   0     0 |  22  391    0  274    0
Apr 17 05:13:32 cloud-provider-iscsi-0000000310 dstat.sh[24040]: 17-04 05:13:32| 46  12  41   1   0|4756M 1507M  183M 1464M|4202k   55k|   -   360k|   -  25.0 |4933  8230 |1.91 1.54 1.31|6.0   0  42|   0     0 |neutron-server:      11830 17%   0  475B|python2              24088 119k 498B0.2%|mysqld       438M|   0     0 |  22  388    0  295    1
Apr 17 05:13:33 cloud-provider-iscsi-0000000310 dstat.sh[24040]: 17-04 05:13:33| 36   7  55   2   0|4757M 1506M  183M 1464M|  39k   19k| 108k   17M|19.0   189 |4832  8196 |1.91 1.54 1.31|5.0   0   0|   0     0 |qemu-system-x86      18632 18%   0    0 |python2              24088 118k 487B0.2%|mysqld       438M|   0     0 |  22  386    0  295    0
Apr 17 05:13:34 cloud-provider-iscsi-0000000310 dstat.sh[24040]: 17-04 05:13:34| 25  10  63   2   0|4758M 1504M  183M 1464M|  34k   14k| 390k   26M|26.0   328 |8981    17k|1.91 1.54 1.31|5.0   0  25|   0     0 |qemu-system-x86      18632 13%   0    0 |python2              24088 119k 492B  0%|mysqld       438M|   0     0 |  22  387    0  298    0
Apr 17 05:13:35 cloud-provider-iscsi-0000000310 dstat.sh[24040]: 17-04 05:13:35| 21   3  75   1   0|4756M 1506M  183M 1465M|  16k   16E| 512k  540k|4.00  29.0 |2605  4564 |1.91 1.54 1.31|3.0   0  10|   0     0 |uwsgi                142374.5%1213B4179B|python2              24088 118k 501B0.5%|mysqld       438M|   0     0 |  21  389    0  294    0
Apr 17 05:13:36 cloud-provider-iscsi-0000000310 dstat.sh[24040]: 17-04 05:13:36| 34   5  60   0   0|4672M 1590M  183M 1465M|  15k 5927B|   0   340k|   0  15.0 |2968  4777 |1.91 1.54 1.31|3.0   0  18|   0     0 |python               11829 12%   0 3102B|python2              24088 118k 462B  0%|mysqld       438M|   0     0 |  21  386    0  298    0
Apr 17 05:13:37 cloud-provider-iscsi-0000000310 dstat.sh[24040]: 17-04 05:13:37| 38   6  55   1   0|4676M 1586M  183M 1465M|6012B 2160B|  12k  520k|1.00  55.0 |2907  4517 |1.92 1.55 1.32|2.0   0  18|   0     0 |python               118299.5%   0 4603B|python2              24088 118k 483B0.2%|mysqld       438M|   0     0 |  21  386    0  295    0
Apr 17 05:13:38 cloud-provider-iscsi-0000000310 dstat.sh[24040]: 17-04 05:13:38| 16   5  78   1   0|4672M 1601M  183M 1453M|6538B 2406B|   0   528k|   0  45.0 |2164  3495 |1.92 1.55 1.32|2.0   0 2.0|   0     0 |uwsgi                127186.5%  12M  12M|uwsgi                12718  12M  12M6.5%|mysqld       438M|   0     0 |  21  390    0  303    0
Apr 17 05:13:39 cloud-provider-iscsi-0000000310 dstat.sh[24040]: 17-04 05:13:39| 30   2  68   0   0|4673M 1601M  183M 1453M|6683B 2202B|   0   136k|   0  12.0 |2094  3391 |1.92 1.55 1.32|4.0   0   0|   0     0 |python               11829 12%   0 3215B|python2              24088 120k 454B  0%|mysqld       438M|   0     0 |  21  390    0  308    0
Apr 17 05:13:40 cloud-provider-iscsi-0000000310 dstat.sh[24040]: 17-04 05:13:40| 36   5  58   1   0|4675M 1574M  183M 1478M|6693B 2160B|   0    13M|   0   125 |3110  6002 |1.92 1.55 1.32|4.0   0 1.0|   0     0 |python               118298.0%   0 3391B|uwsgi                12718  12M  24M1.8%|mysqld       438M|   0     0 |  21  388    0  317    0
Apr 17 05:13:41 cloud-provider-iscsi-0000000310 dstat.sh[24040]: 17-04 05:13:41| 49  12  37   2   0|4674M 1586M  183M 1466M|6522B 2160B|4096B   14M|1.00   245 |4001  6682 |1.92 1.55 1.32|3.0   0  38|   0     0 |python               11829 22%   0   10k|python2              24088 120k 486B0.5%|mysqld       438M|   0     0 |  21  388    0  308    0
Apr 17 05:13:42 cloud-provider-iscsi-0000000310 dstat.sh[24040]: 17-04 05:13:42| 40   9  50   0   0|4674M 1587M  183M 1466M|6122B 2160B|   0   256k|   0  20.0 |2816  4451 |2.01 1.57 1.33|4.0   0  36|   0     0 |python               11829 21%   0   13k|python2              24088 121k 465B  0%|mysqld       438M|   0     0 |  21  388    0  310    0
Apr 17 05:13:43 cloud-provider-iscsi-0000000310 dstat.sh[24040]: 17-04 05:13:43| 44   6  50   0   0|4681M 1579M  183M 1467M|  14k 2160B|   0   276k|   0  11.0 |2779  4478 |2.01 1.57 1.33|3.0   0  39|   0     0 |python               11829 17%   0 3746B|python2              24088 118k 458B0.2%|mysqld       438M|   0     0 |  21  388    0  293    0
Apr 17 05:13:44 cloud-provider-iscsi-0000000310 dstat.sh[24040]: 17-04 05:13:44| 27   8  65   0   0|4696M 1564M  183M 1467M|5908B 2250B|  95k  184k|21.0  6.00 |2778  4596 |2.01 1.57 1.33|1.0 1.0  47|   0     0 |python               118292.8%   0 2180B|python2              24088 119k 477B0.2%|mysqld       438M|   0     0 |  22  388    0  295    0
Apr 17 05:13:45 cloud-provider-iscsi-0000000310 dstat.sh[24040]: 17-04 05:13:45|  9   1  88   2   0|4696M 1564M  183M 1467M|8920B 1890B|   0  7424k|   0   577 |2645  2619 |2.01 1.57 1.33|2.0   0   0|   0     0 |python               118282.2%   0 1314B|python2              24088 118k 461B0.2%|mysqld       438M|   0     0 |  22  388    0  290    0
Apr 17 05:13:46 cloud-provider-iscsi-0000000310 dstat.sh[24040]: 17-04 05:13:46| 24   9  67   0   0|4704M 1555M  183M 1467M|7196B 2160B|   0   216k|   0  18.0 |3126  4453 |2.01 1.57 1.33|3.0   0 5.0|   0     0 |qemu-system-x86      19074 12%   0    0 |python2              24088 118k 456B  0%|mysqld       438M|   0     0 |  22  390    0  291    0
Apr 17 05:13:47 cloud-provider-iscsi-0000000310 dstat.sh[24040]: 17-04 05:13:47| 37  20  36   7   0|4703M 1556M  183M 1467M|7215B 2160B|2061k  404k| 130  44.0 |6798  5888 |2.09 1.60 1.34|7.0   0   0|   0     0 |qemu-system-x86      19074 24%   0    0 |python2              24088 118k 485B0.2%|mysqld       438M|   0     0 |  22  389    0  293    0
Apr 17 05:13:48 cloud-provider-iscsi-0000000310 dstat.sh[24040]: 17-04 05:13:48| 22  19  51   7   0|4712M 1547M  183M 1467M|  29k   10k|  13M  120k| 443  12.0 |4401  7962 |2.09 1.60 1.34|3.0 1.0 6.0|   0     0 |qemu-system-x86      19074 26%   0    0 |python2              24088 119k 500B0.2%|mysqld       438M|   0     0 |  22  390    0  293    0
Apr 17 05:13:49 cloud-provider-iscsi-0000000310 dstat.sh[24040]: 17-04 05:13:49| 34  19  46   1   0|4754M 1505M  183M 1468M|  18k 7955B| 232k  312k|8.00  33.0 |3167  4791 |2.09 1.60 1.34|4.0   0 2.0|   0     0 |qemu-system-x86      19074 25%   0    0 |python2              24088 117k 485B0.2%|mysqld       438M|   0     0 |  22  391    0  280    0
Apr 17 05:13:50 cloud-provider-iscsi-0000000310 dstat.sh[24040]: 17-04 05:13:50| 23  21  56   0   0|4754M 1505M  183M 1468M|  52k   25k|   0   588k|   0  92.0 |  12k   23k|2.09 1.60 1.34|4.0   0   0|   0     0 |qemu-system-x86      19074 27%   0    0 |python2              24088 117k 463B  0%|mysqld       438M|   0     0 |  22  390    0  281    0
Apr 17 05:13:51 cloud-provider-iscsi-0000000310 dstat.sh[24040]: 17-04 05:13:51| 22  19  60   0   0|4755M 1504M  183M 1468M|  10k 3223B|   0   180k|   0  15.0 |6183    10k|2.09 1.60 1.34|3.0   0 5.0|   0     0 |qemu-system-x86      19074 25%   0    0 |python2              24088 116k 459B0.2%|mysqld       438M|   0     0 |  22  389    0  278    0
Apr 17 05:13:52 cloud-provider-iscsi-0000000310 dstat.sh[24040]: 17-04 05:13:52| 18  17  65   0   0|4755M 1504M  183M 1468M|  14k 4324B|   0    96k|   0  6.00 |2863  3999 |2.16 1.62 1.35|5.0   0  15|   0     0 |qemu-system-x86      19074 25%   0    0 |python2              24088 116k 457B0.5%|mysqld       438M|   0     0 |  22  389    0  279    0
Apr 17 05:13:53 cloud-provider-iscsi-0000000310 dstat.sh[24040]: 17-04 05:13:53| 15  20  64   0   0|4752M 1506M  183M 1468M|  10k 2160B|   0    48k|   0  3.00 |8824    14k|2.16 1.62 1.35|2.0   0   0|   0     0 |qemu-system-x86      19074 27%   0    0 |python2              24088 115k 455B  0%|mysqld       438M|   0     0 |  22  389    0  273    0
