-- Logs begin at Wed 2020-04-01 04:40:03 UTC, end at Wed 2020-04-01 07:28:24 UTC. --
Apr 01 06:59:37 cloud-provider-iscsi-0000000114 systemd[1]: Started Devstack devstack@dstat.service.
Apr 01 06:59:38 cloud-provider-iscsi-0000000114 dstat.sh[24547]: [286B blob data]
Apr 01 06:59:38 cloud-provider-iscsi-0000000114 dstat.sh[24547]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 01 07:21:07 cloud-provider-iscsi-0000000114 dstat.sh[24547]: 01-04 07:21:07| 16   3  80   1   0|4553M  815M  197M 2297M|  18k 7301B|   0   204k|   0  21.0 |2231  3972 |0.99 1.40 1.33|4.0   0   0|   0     0 |uwsgi                122543.8%2766B4775B|python2              24607 146k 460B0.5%|mysqld       437M|   0     0 |  21  354    0  505    0
Apr 01 07:21:08 cloud-provider-iscsi-0000000114 dstat.sh[24547]: 01-04 07:21:08| 28   3  67   2   0|4553M  815M  197M 2297M|  12k 3993B|   0   248k|   0  21.0 |2248  3908 |0.99 1.40 1.33|1.0   0   0|   0     0 |uwsgi                12254 11%4074B  10k|python2              24607 147k 454B0.2%|mysqld       437M|   0     0 |  21  352    0  513    1
Apr 01 07:21:09 cloud-provider-iscsi-0000000114 dstat.sh[24547]: 01-04 07:21:09| 14   3  83   0   0|4553M  815M  197M 2298M|  36k   15k|   0   120k|   0  12.0 |2067  4436 |0.99 1.40 1.33|4.0   0   0|   0     0 |cinder-volume        123045.8%  22k  39k|python2              24607 144k 455B0.5%|mysqld       437M|   0     0 |  21  355    0  491    0
Apr 01 07:21:10 cloud-provider-iscsi-0000000114 dstat.sh[24547]: 01-04 07:21:10| 30   2  68   0   0|4553M  814M  197M 2298M|  10k 5018B|   0    80k|   0  9.00 |2194  3626 |0.99 1.39 1.32|2.0   0   0|   0     0 |python               12519 21%1012B8958B|python2              24607 144k 448B  0%|mysqld       437M|   0     0 |  21  355    0  495    0
Apr 01 07:21:11 cloud-provider-iscsi-0000000114 dstat.sh[24547]: 01-04 07:21:11| 31   2  67   0   0|4554M  814M  197M 2298M|  13k 5795B|   0   624k|   0  18.0 |2408  4101 |0.99 1.39 1.32|3.0   0 2.0|   0     0 |python               12519 23%1012B  10k|python2              24607 142k 464B0.5%|mysqld       437M|   0     0 |  21  354    0  482    0
Apr 01 07:21:12 cloud-provider-iscsi-0000000114 dstat.sh[24547]: 01-04 07:21:12| 31   3  66   0   0|4554M  814M  197M 2298M|  15k 2160B|   0   304k|   0  33.0 |2740  4785 |0.99 1.39 1.32|5.0   0   0|   0     0 |python               125199.8% 506B6525B|python2              24607 143k 454B0.2%|mysqld       437M|   0     0 |  21  354    0  489    0
Apr 01 07:21:13 cloud-provider-iscsi-0000000114 dstat.sh[24547]: 01-04 07:21:13| 29   3  67   0   0|4554M  813M  197M 2298M|  16k 2398B|   0   340k|   0  36.0 |3296  6322 |0.99 1.39 1.32|3.0   0   0|   0     0 |uwsgi                266898.0%6204B  26k|python2              24607 144k 458B0.2%|mysqld       437M|   0     0 |  21  354    0  495    0
Apr 01 07:21:14 cloud-provider-iscsi-0000000114 dstat.sh[24547]: 01-04 07:21:14| 27   3  70   0   0|4555M  812M  197M 2298M|8432B 2160B|   0   236k|   0  21.0 |2887  4908 |0.99 1.39 1.32|4.0   0   0|   0     0 |uwsgi                266908.0%3641B  19k|python2              24607  62k   0 0.2%|mysqld       437M|   0     0 |  21  354    0  504    0
Apr 01 07:21:15 cloud-provider-iscsi-0000000114 dstat.sh[24547]: 01-04 07:21:15| 16   3  81   0   0|4555M  812M  197M 2299M|  20k 9987B|   0   228k|   0  24.0 |2018  3993 |0.91 1.37 1.32|3.0   0   0|   0     0 |cinder-volume        123045.8%  11k  32k|python2              24607 225k 897B0.5%|mysqld       437M|   0     0 |  21  352    0  482    0
Apr 01 07:21:16 cloud-provider-iscsi-0000000114 dstat.sh[24547]: 01-04 07:21:16| 21   2  77   0   0|4555M  812M  197M 2299M|  18k 7831B|   0   236k|   0  24.0 |2520  4353 |0.91 1.37 1.32|2.0   0   0|   0     0 |uwsgi                122546.5%2593B  17k|python2              24607 143k 452B  0%|mysqld       437M|   0     0 |  21  352    0  488    1
Apr 01 07:21:17 cloud-provider-iscsi-0000000114 dstat.sh[24547]: 01-04 07:21:17| 16   3  80   1   0|4555M  812M  197M 2299M|  10k 4220B|   0   220k|   0  24.0 |2192  3470 |0.91 1.37 1.32|4.0   0   0|   0     0 |uwsgi                122548.0%2592B  15k|python2              24607 140k 460B0.5%|mysqld       437M|   0     0 |  21  352    0  466    0
Apr 01 07:21:18 cloud-provider-iscsi-0000000114 dstat.sh[24547]: 01-04 07:21:18| 17   2  81   0   0|4555M  811M  197M 2299M|  19k   10k|   0   244k|   0  24.0 |2186  3716 |0.91 1.37 1.32|1.0   0   0|   0     0 |cinder-volume        123046.5%  11k  32k|python2              24607 140k 455B0.2%|mysqld       437M|   0     0 |  21  352    0  470    0
Apr 01 07:21:19 cloud-provider-iscsi-0000000114 dstat.sh[24547]: 01-04 07:21:19| 26   3  71   0   0|4555M  811M  197M 2299M|  16k 6443B|   0   240k|   0  24.0 |2354  3900 |0.91 1.37 1.32|4.0   0   0|   0     0 |uwsgi                122547.5%2531B  17k|python2              24607 138k 454B0.5%|mysqld       437M|   0     0 |  21  353    0  457    0
Apr 01 07:21:20 cloud-provider-iscsi-0000000114 dstat.sh[24547]: 01-04 07:21:20| 15   1  83   1   0|4555M  811M  197M 2299M|  12k 5944B|   0   284k|   0  30.0 |2105  3494 |0.84 1.34 1.31|3.0   0   0|   0     0 |uwsgi                122543.8%3900B8390B|python2              24607 139k 464B  0%|mysqld       437M|   0     0 |  21  355    0  461    0
Apr 01 07:21:21 cloud-provider-iscsi-0000000114 dstat.sh[24547]: 01-04 07:21:21| 22   5  73   0   0|4556M  810M  197M 2300M|  70k   31k|   0   436k|   0  32.0 |2973  5674 |0.84 1.34 1.31|1.0   0 2.0|   0     0 |cinder-volume        12304 14%  50k  87k|python2              24607 138k 453B0.2%|mysqld       437M|   0     0 |  21  354    0  457    0
Apr 01 07:21:22 cloud-provider-iscsi-0000000114 dstat.sh[24547]: 01-04 07:21:22| 21   3  77   0   0|4556M  810M  197M 2300M|  54k   22k|   0   256k|   0  27.0 |2671  5564 |0.84 1.34 1.31|2.0   0   0|   0     0 |cinder-volume        12304 11%  26k  54k|python2              24607 139k 445B0.2%|mysqld       437M|   0     0 |  21  355    0  460    0
Apr 01 07:21:23 cloud-provider-iscsi-0000000114 dstat.sh[24547]: 01-04 07:21:23| 18   4  78   0   0|4556M  809M  197M 2300M|  37k   18k|   0   248k|   0  24.0 |2740  5035 |0.84 1.34 1.31|2.0   0 1.0|   0     0 |cinder-volume        123048.5%  19k  43k|python2              24607 138k 457B0.2%|mysqld       437M|   0     0 |  21  355    0  456    0
Apr 01 07:21:24 cloud-provider-iscsi-0000000114 dstat.sh[24547]: 01-04 07:21:24| 26   4  70   1   0|4556M  809M  197M 2300M|  41k   16k|   0   348k|   0  43.0 |3099  5770 |0.84 1.34 1.31|3.0   0   0|   0     0 |cinder-volume        123047.8%  20k  43k|python2              24607 139k 465B0.2%|mysqld       437M|   0     0 |  21  357    0  464    0
Apr 01 07:21:25 cloud-provider-iscsi-0000000114 dstat.sh[24547]: 01-04 07:21:25| 32   4  63   1   0|4556M  809M  197M 2301M|  14k 6845B|   0   508k|   0  57.0 |3721  6492 |0.93 1.36 1.31|2.0   0   0|   0     0 |uwsgi                266906.2%3739B  14k|python2              24607 140k 460B0.2%|mysqld       437M|   0     0 |  21  356    0  464    0
Apr 01 07:21:26 cloud-provider-iscsi-0000000114 dstat.sh[24547]: 01-04 07:21:26| 30   2  66   1   0|4556M  808M  197M 2301M|7322B 2390B|   0    11M|   0   505 |3345  5514 |0.93 1.36 1.31|3.0   0   0|   0     0 |uwsgi                266908.8%6426B  32k|python2              24607 142k 466B0.2%|mysqld       437M|   0     0 |  21  356    0  478    0
Apr 01 07:21:27 cloud-provider-iscsi-0000000114 dstat.sh[24547]: 01-04 07:21:27| 29   4  66   1   0|4557M  807M  197M 2301M|5784B 1986B|   0   216k|   0  21.0 |3002  5019 |0.93 1.36 1.31|3.0   0   0|   0     0 |uwsgi                266909.5%6609B  25k|python2              24607 140k 459B0.2%|mysqld       437M|   0     0 |  21  354    0  468    0
Apr 01 07:21:28 cloud-provider-iscsi-0000000114 dstat.sh[24547]: 01-04 07:21:28| 29   4  67   0   0|4558M  806M  197M 2301M|9797B 2366B|   0   316k|   0  30.0 |2947  5294 |0.93 1.36 1.31|2.0   0   0|   0     0 |uwsgi                266898.2%6148B  23k|python2              24607 142k 457B0.2%|mysqld       437M|   0     0 |  21  356    0  479    0
Apr 01 07:21:29 cloud-provider-iscsi-0000000114 dstat.sh[24547]: 01-04 07:21:29| 31   3  66   0   0|4558M  806M  197M 2302M|  12k 2160B|   0   296k|   0  32.0 |3044  5265 |0.93 1.36 1.31|4.0   0   0|   0     0 |uwsgi                122546.8%  86k  14k|python2              24607 147k 458B0.2%|mysqld       437M|   0     0 |  21  356    0  514    0
Apr 01 07:21:30 cloud-provider-iscsi-0000000114 dstat.sh[24547]: 01-04 07:21:30| 21   7  66   6   0|4576M  775M  197M 2314M|9442B 2160B| 544k   12M|36.0  31.0 |2577  4706 |0.94 1.35 1.31|3.0   0  23|   0     0 |cinder-rootwrap      179437.2%   0    0 |uwsgi                13148  12M  12M1.8%|mysqld       437M|   0     0 |  21  355    0  517    0
Apr 01 07:21:31 cloud-provider-iscsi-0000000114 dstat.sh[24547]: 01-04 07:21:31| 19   4  77   0   0|4561M  790M  197M 2314M|  18k 7819B|   0   324k|   0  7.00 |2015  3094 |0.94 1.35 1.31|2.0   0 7.0|   0     0 |cinder-volume        123043.8%7590k  20k|cinder-volume        123047590k  20k3.8%|mysqld       437M|   0     0 |  21  357    0  521    0
Apr 01 07:21:32 cloud-provider-iscsi-0000000114 dstat.sh[24547]: 01-04 07:21:32| 22   5  68   6   0|4596M  754M  198M 2315M|  11k 4378B| 908k  216k| 171  12.0 |2010  2816 |0.94 1.35 1.31|1.0 1.0 3.0|   0     0 |privsep-helper       17954 11%   0    0 |python2              24607 145k 489B0.2%|mysqld       437M|   0     0 |  21  354    0  504    0
Apr 01 07:21:33 cloud-provider-iscsi-0000000114 dstat.sh[24547]: 01-04 07:21:33| 22   6  69   4   0|4591M  758M  198M 2315M|  17k 7995B| 692k  304k| 141  3.00 |2385  3611 |0.94 1.35 1.31|2.0   0 9.0|   0     0 |privsep-helper       179585.0%   0    0 |cinder-volume        123048551k  60k3.2%|mysqld       437M|   0     0 |  21  355    0  505    0
Apr 01 07:21:34 cloud-provider-iscsi-0000000114 dstat.sh[24547]: 01-04 07:21:34| 16   3  81   0   0|4591M  757M  198M 2316M|  57k   24k|   0     0 |   0     0 |2311  5027 |0.94 1.35 1.31|3.0   0   0|   0     0 |cinder-volume        123047.8%  38k  63k|python2              24607 142k 437B0.2%|mysqld       437M|   0     0 |  21  354    0  481    0
Apr 01 07:21:35 cloud-provider-iscsi-0000000114 dstat.sh[24547]: 01-04 07:21:35|  9   3  87   0   0|4591M  756M  198M 2316M|9175B 3672B|   0   120k|   0  6.00 |1726  3076 |0.86 1.33 1.30|2.0   0 6.0|   0     0 |uwsgi                122542.0%1299B3688B|python2              24607 142k 457B0.2%|mysqld       437M|   0     0 |  21  355    0  482    0
Apr 01 07:21:36 cloud-provider-iscsi-0000000114 dstat.sh[24547]: 01-04 07:21:36|  8   3  89   1   0|4592M  755M  198M 2316M|7860B 4216B|   0   628k|   0   104 |1684  2669 |0.86 1.33 1.30|1.0   0  15|   0     0 |uwsgi                122531.8%1299B3688B|python2              24607 140k 452B0.5%|mysqld       437M|   0     0 |  21  355    0  468    0
Apr 01 07:21:37 cloud-provider-iscsi-0000000114 dstat.sh[24547]: 01-04 07:21:37|  7   2  91   0   0|4592M  755M  198M 2316M|7360B 2106B|   0    76k|   0  3.00 |1439  2363 |0.86 1.33 1.30|4.0   0   0|   0     0 |uwsgi                122541.5%1299B3688B|python2              24607 140k 450B0.2%|mysqld       437M|   0     0 |  21  355    0  469    0
Apr 01 07:21:38 cloud-provider-iscsi-0000000114 dstat.sh[24547]: 01-04 07:21:38|  6   2  91   0   0|4592M  755M  198M 2316M|7021B 2106B|   0    40k|   0  3.00 |1344  2175 |0.86 1.33 1.30|1.0   0   0|   0     0 |uwsgi                122531.5%1299B3688B|python2              24607 137k 446B0.2%|mysqld       437M|   0     0 |  21  355    0  452    0
Apr 01 07:21:39 cloud-provider-iscsi-0000000114 dstat.sh[24547]: 01-04 07:21:39|  7   1  93   0   0|4593M  755M  198M 2316M|8790B 2160B|   0    48k|   0  5.00 |1385  2202 |0.86 1.33 1.30|1.0   0   0|   0     0 |uwsgi                122541.2%1299B3688B|python2              24607 138k 446B0.5%|mysqld       437M|   0     0 |  21  355    0  453    0
Apr 01 07:21:40 cloud-provider-iscsi-0000000114 dstat.sh[24547]: 01-04 07:21:40|  8   4  87   1   0|4593M  755M  198M 2316M|2126k   33k|2084k   84k|83.0  3.00 |2001  3184 |0.79 1.30 1.30|2.0   0  25|   0     0 |uwsgi                122531.5%1299B3688B|python2              24607 135k 490B  0%|mysqld       437M|   0     0 |  21  355    0  435    0
Apr 01 07:21:41 cloud-provider-iscsi-0000000114 dstat.sh[24547]: 01-04 07:21:41| 22   7  71   0   0|4598M  750M  198M 2317M|  25k 2586B|  92k  392k|3.00  4.00 |1816  2549 |0.79 1.30 1.30|6.0   0 8.0|   0     0 |cinder-rootwrap      180173.5%   0    0 |cinder-volume        123043726k3415B1.2%|mysqld       437M|   0     0 |  21  355    0  440    0
Apr 01 07:21:42 cloud-provider-iscsi-0000000114 dstat.sh[24547]: 01-04 07:21:42| 24   9  64   3   0|4611M  735M  199M 2317M|2195k 4733k|2112k   23M|90.0   137 |3034  4744 |0.79 1.30 1.30|1.0 1.0  16|   0     0 |cinder-rootwrap      180276.2%   0    0 |cinder-volume        123046735k2836B0.5%|mysqld       437M|   0     0 |  21  355    0  422    0
Apr 01 07:21:43 cloud-provider-iscsi-0000000114 dstat.sh[24547]: 01-04 07:21:43| 19  11  67   3   0|4593M  754M  198M 2317M|1574k 8856k|   -     - |   -     - |4290  6766 |0.79 1.30 1.30|4.0   0  44|   0     0 |cinder-volume        123043.5%  18M  13M|cinder-volume        12304  18M  13M3.5%|mysqld       437M|   0     0 |  21  355    0  424    0
Apr 01 07:21:44 cloud-provider-iscsi-0000000114 dstat.sh[24547]: 01-04 07:21:44| 15   2  82   0   0|4593M  767M  198M 2305M|  34k   16k|   0   380k|   0  24.0 |2242  3817 |0.79 1.30 1.30|2.0   0   0|   0     0 |cinder-volume        123046.2%  20k  39k|python2              24607 129k 459B0.2%|mysqld       437M|   0     0 |  21  356    0  395    0
Apr 01 07:21:45 cloud-provider-iscsi-0000000114 dstat.sh[24547]: 01-04 07:21:45| 20   3  77   0   0|4592M  767M  198M 2305M|  26k 8370B|   0   212k|   0  20.0 |2234  4278 |0.73 1.28 1.29|1.0   0   0|   0     0 |uwsgi                122535.0%3969B  12k|python2              24607 130k 454B0.2%|mysqld       437M|   0     0 |  21  354    0  401    0
Apr 01 07:21:46 cloud-provider-iscsi-0000000114 dstat.sh[24547]: 01-04 07:21:46| 26   4  70   0   0|4592M  767M  198M 2306M|  46k   21k|   0   272k|   0  25.0 |3356  5840 |0.73 1.28 1.29|3.0   0   0|   0     0 |cinder-volume        123049.8%  30k  59k|python2              24607 127k 455B  0%|mysqld       437M|   0     0 |  21  358    0  384    0
Apr 01 07:21:47 cloud-provider-iscsi-0000000114 dstat.sh[24547]: 01-04 07:21:47| 32   4  64   1   0|4592M  766M  198M 2306M|  23k   11k|   0   280k|   0  27.0 |3662  6187 |0.73 1.28 1.29|2.0   0   0|   0     0 |uwsgi                266907.8%6620B  25k|python2              24607 130k 461B0.2%|mysqld       437M|   0     0 |  21  356    0  400    0
Apr 01 07:21:48 cloud-provider-iscsi-0000000114 dstat.sh[24547]: 01-04 07:21:48| 18   2  79   0   0|4592M  766M  198M 2306M|  20k 9130B|   0   260k|   0  24.0 |2167  3717 |0.73 1.28 1.29|2.0   0   0|   0     0 |uwsgi                122535.5%   0   11k|python2              24607 126k 464B0.2%|mysqld       438M|   0     0 |  21  356    0  375    0
Apr 01 07:21:49 cloud-provider-iscsi-0000000114 dstat.sh[24547]: 01-04 07:21:49| 18   3  78   0   0|4592M  766M  198M 2306M|  21k   11k|   0   304k|   0  33.0 |2349  3833 |0.73 1.28 1.29|2.0   0   0|   0     0 |cinder-volume        123045.0%  11k  21k|python2              24607 126k 449B0.2%|mysqld       438M|   0     0 |  21  356    0  379    0
Apr 01 07:21:50 cloud-provider-iscsi-0000000114 dstat.sh[24547]: 01-04 07:21:50| 12   2  85   1   0|4592M  766M  198M 2306M|7735B 2160B|   0   220k|   0  27.0 |1965  3236 |0.83 1.29 1.29|2.0   0   0|   0     0 |uwsgi                122534.0%5548B  11k|python2              24607 123k 459B0.2%|mysqld       438M|   0     0 |  21  358    0  359    0
Apr 01 07:21:51 cloud-provider-iscsi-0000000114 dstat.sh[24547]: 01-04 07:21:51| 21   3  70   6   0|4593M  765M  198M 2307M|  19k 9906B|   0   400k|   0  39.0 |2739  4613 |0.83 1.29 1.29|5.0   0 2.0|   0     0 |uwsgi                122545.2%5463B  12k|python2              24607 124k 470B0.2%|mysqld       438M|   0     0 |  21  356    0  367    0
Apr 01 07:21:52 cloud-provider-iscsi-0000000114 dstat.sh[24547]: 01-04 07:21:52| 13   3  82   2   0|4593M  765M  198M 2307M|  18k 7482B|   0   164k|   0  18.0 |2050  3209 |0.83 1.29 1.29|1.0   0   0|   0     0 |cinder-volume        123043.2%8796B  14k|python2              24607 122k 460B0.5%|mysqld       438M|   0     0 |  21  357    0  347    0
Apr 01 07:21:53 cloud-provider-iscsi-0000000114 dstat.sh[24547]: 01-04 07:21:53| 11   2  86   1   0|4593M  765M  198M 2307M|  28k 9488B|   0   136k|   0  12.0 |2014  3155 |0.83 1.29 1.29|1.0   0   0|   0     0 |cinder-volume        123044.2%  11k  18k|python2              24607 122k 454B  0%|mysqld       438M|   0     0 |  21  357    0  348    0
Apr 01 07:21:54 cloud-provider-iscsi-0000000114 dstat.sh[24547]: 01-04 07:21:54| 12   2  86   0   0|4593M  764M  198M 2307M|  18k 6850B|   0    84k|   0  9.00 |1948  3452 |0.83 1.29 1.29|3.0   0   0|   0     0 |uwsgi                266892.8%1198B5629B|python2              24607 120k 456B0.2%|mysqld       438M|   0     0 |  21  359    0  337    0
Apr 01 07:21:55 cloud-provider-iscsi-0000000114 dstat.sh[24547]: 01-04 07:21:55| 30   3  66   1   0|4593M  763M  198M 2308M|  13k 5927B|   0   288k|   0  27.0 |3192  5339 |0.85 1.29 1.29|2.0   0   0|   0     0 |uwsgi                266898.0%5139B  20k|python2              24607 122k 460B0.5%|mysqld       438M|   0     0 |  21  358    0  349    0
Apr 01 07:21:56 cloud-provider-iscsi-0000000114 dstat.sh[24547]: 01-04 07:21:56| 29   2  69   0   0|4594M  761M  198M 2309M|7302B 2432B|   0   208k|   0  18.0 |2870  4896 |0.85 1.29 1.29|3.0   0   0|   0     0 |uwsgi                266909.0%6438B  29k|python2              24607 123k 457B0.2%|mysqld       438M|   0     0 |  21  360    0  352    0
Apr 01 07:21:57 cloud-provider-iscsi-0000000114 dstat.sh[24547]: 01-04 07:21:57| 29   3  61   7   0|4595M  760M  198M 2309M|7347B 2160B|   0    11M|   0   744 |4434  5672 |0.85 1.29 1.29|2.0   0 2.0|   0     0 |uwsgi                266907.8%6415B  18k|python2              24607 125k 468B  0%|mysqld       438M|   0     0 |  21  360    0  364    0
Apr 01 07:21:58 cloud-provider-iscsi-0000000114 dstat.sh[24547]: 01-04 07:21:58| 29   3  68   0   0|4596M  760M  198M 2309M|  15k 2172B|   0   208k|   0  18.0 |2675  4577 |0.85 1.29 1.29|7.0   0   0|   0     0 |uwsgi                26689 11%5703B  19k|python2              24607 125k 458B0.2%|mysqld       438M|   0     0 |  21  360    0  364    0
Apr 01 07:21:59 cloud-provider-iscsi-0000000114 dstat.sh[24547]: 01-04 07:21:59| 17   2  81   0   0|4596M  759M  198M 2309M|  22k 9990B|   0   264k|   0  27.0 |2080  3576 |0.85 1.29 1.29|5.0   0   0|   0     0 |cinder-volume        123045.5%  11k  32k|python2              24607 125k 450B0.2%|mysqld       438M|   0     0 |  21  358    0  368    0
Apr 01 07:22:00 cloud-provider-iscsi-0000000114 dstat.sh[24547]: 01-04 07:22:00| 24   3  73   0   0|4596M  759M  198M 2310M|  18k 7712B|   0   220k|   0  20.0 |2816  5521 |1.10 1.33 1.31|1.0   0 1.0|   0     0 |uwsgi                122533.2%2601B6777B|python2              24607 126k 458B0.2%|mysqld       438M|   0     0 |  21  359    0  371    0
Apr 01 07:22:01 cloud-provider-iscsi-0000000114 dstat.sh[24547]: 01-04 07:22:01| 24   3  74   0   0|4596M  758M  198M 2310M|  32k   13k|   0   208k|   0  21.0 |2723  5431 |1.10 1.33 1.31|2.0   0 2.0|   0     0 |cinder-volume        123045.8%  17k  32k|python2              24607 127k 461B0.2%|mysqld       438M|   0     0 |  21  361    0  376    0
Apr 01 07:22:02 cloud-provider-iscsi-0000000114 dstat.sh[24547]: 01-04 07:22:02| 32   4  62   1   0|4596M  758M  198M 2310M|  16k 7001B|   0   508k|   0  48.0 |3814  7187 |1.10 1.33 1.31|3.0   0   0|   0     0 |python               125207.8%1012B  10k|python2              24607 126k 464B0.2%|mysqld       438M|   0     0 |  21  360    0  376    0
Apr 01 07:22:03 cloud-provider-iscsi-0000000114 dstat.sh[24547]: 01-04 07:22:03| 30   3  67   0   0|4597M  757M  198M 2310M|  13k 4108B|   0   312k|   0  30.0 |3185  6049 |1.10 1.33 1.31|1.0   0   0|   0     0 |uwsgi                122545.5%1289B  14k|python2              24607 128k 454B0.5%|mysqld       438M|   0     0 |  21  359    0  388    0
Apr 01 07:22:04 cloud-provider-iscsi-0000000114 dstat.sh[24547]: 01-04 07:22:04| 10   2  88   0   0|4597M  757M  198M 2310M|  17k 8088B|   0    96k|   0  9.00 |1602  3165 |1.10 1.33 1.31|4.0   0   0|   0     0 |cinder-volume        123042.2%6777B  15k|python2              24607 128k 452B0.2%|mysqld       438M|   0     0 |  21  360    0  383    0
