-- Logs begin at Tue 2020-04-21 14:23:12 UTC, end at Wed 2020-04-22 07:42:20 UTC. --
Apr 22 07:10:58 cloud-provider-iscsi-0000000347 systemd[1]: Started Devstack devstack@dstat.service.
Apr 22 07:10:58 cloud-provider-iscsi-0000000347 dstat.sh[24804]: [286B blob data]
Apr 22 07:10:58 cloud-provider-iscsi-0000000347 dstat.sh[24804]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 22 07:38:05 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:38:05| 15  19  66   0   0|4738M 1560M  197M 1401M|5742B 2246B|   0    80k|   0  3.00 |2453  3500 |1.57 1.18 1.06|2.0   0 3.0|   0     0 |qemu-system-x86      19399 25%   0    0 |python2              24872 112k 455B0.2%|mysqld       441M|   0     0 |  22  364    0  272    0
Apr 22 07:38:06 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:38:06| 16  21  62   1   0|4737M 1561M  197M 1401M|8660B 4324B|   0  1224k|   0   189 |  10k   18k|1.57 1.18 1.06|2.0   0  15|   0     0 |qemu-system-x86      19399 27%   0    0 |python2              24872 111k 476B  0%|mysqld       441M|   0     0 |  22  364    0  265    0
Apr 22 07:38:07 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:38:07| 15  20  65   0   0|4745M 1553M  197M 1401M|7438B 2160B|   0   148k|   0  6.00 |6985    15k|1.52 1.18 1.06|3.0   0   0|   0     0 |qemu-system-x86      19399 26%   0    0 |python2              24872 111k 451B0.5%|mysqld       441M|   0     0 |  22  364    0  266    0
Apr 22 07:38:08 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:38:08| 17  16  67   0   0|4748M 1550M  197M 1401M|7355B 2160B|  16k    0 |4.00     0 |9935    17k|1.52 1.18 1.06|6.0   0   0|   0     0 |qemu-system-x86      19399 26%   0    0 |python2              24872 111k 434B0.2%|mysqld       441M|   0     0 |  22  364    0  263    0
Apr 22 07:38:09 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:38:09| 16  20  64   0   0|4749M 1549M  197M 1401M|6252B 2548B|   0    60k|   0  6.00 |  13k   23k|1.52 1.18 1.06|4.0   0   0|   0     0 |qemu-system-x86      19399 27%   0    0 |python2              24872 111k 471B0.2%|mysqld       441M|   0     0 |  22  364    0  264    0
Apr 22 07:38:10 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:38:10| 21  16  58   5   0|4757M 1541M  197M 1401M|3167k   47k|5164k   19M| 416   321 |7899    15k|1.52 1.18 1.06|3.0   0  57|   0     0 |qemu-system-x86      19399 24%   0    0 |python2              24872 111k 496B0.2%|mysqld       441M|   0     0 |  22  370    0  259    0
Apr 22 07:38:11 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:38:11| 45  10  41   4   0|4772M 1523M  198M 1404M|3185k   42k|6141k  580k| 250  36.0 |4841  7521 |1.52 1.18 1.06|3.0   0  65|   0     0 |neutron-server:      126576.5%   0    0 |python2              24872 115k 496B  0%|mysqld       442M|   0     0 |  22  386    0  270    0
Apr 22 07:38:12 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:38:12| 47   7  45   1   0|4779M 1515M  198M 1404M|2103k   29k|2072k  192k|86.0  21.0 |3903  6497 |1.56 1.19 1.07|3.0   0  13|   0     0 |neutron-server:      12657 17%   0    0 |python2              24872 118k 482B0.5%|mysqld       442M|   0     0 |  22  386    0  289    0
Apr 22 07:38:13 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:38:13| 42   6  52   0   0|4771M 1523M  198M 1404M|  41k   20k|   -   252k|   -  7.00 |3956  6893 |1.56 1.19 1.07|3.0   0  24|   0     0 |neutron-server:      12657 17%   0    0 |python2              24872 120k 484B  0%|mysqld       442M|   0     0 |  22  388    0  305    0
Apr 22 07:38:14 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:38:14| 36   7  55   2   0|4772M 1523M  198M 1404M|  15k 7467B| 171k 8191k|20.0   161 |4524  7358 |1.56 1.19 1.07|3.0   0   0|   0     0 |qemu-system-x86      19399 23%   0    0 |python2              24872 119k 471B  0%|mysqld       442M|   0     0 |  22  385    0  301    1
Apr 22 07:38:15 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:38:15| 19  15  63   3   0|4771M 1522M  198M 1405M|  39k   18k| 390k   35M|30.0   363 |  10k   18k|1.56 1.19 1.07|2.0   0  34|   0     0 |qemu-system-x86      19399 17%   0    0 |python2              24872 120k 493B0.2%|mysqld       442M|   0     0 |  22  388    0  302    0
Apr 22 07:38:16 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:38:16| 31   6  62   1   0|4682M 1612M  198M 1405M|7843B   16E| 640k  524k|5.00  36.0 |3237  5545 |1.56 1.19 1.07|4.0   0  24|   0     0 |uwsgi                150093.0%1213B4179B|python2              24872 119k 504B0.5%|mysqld       442M|   0     0 |  21  385    0  301    0
Apr 22 07:38:17 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:38:17| 30   6  64   1   0|4684M 1609M  198M 1405M|6793B 2214B|  12k  532k|1.00  55.0 |2753  5106 |1.52 1.19 1.07|4.0   0  11|   0     0 |python               12655 11%   0 6873B|python2              24872 120k 483B  0%|mysqld       442M|   0     0 |  21  385    0  305    0
Apr 22 07:38:18 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:38:18| 16   8  76   1   0|4693M 1623M  198M 1383M|7045B 2052B|  36k  464k|6.00  37.0 |2333  5507 |1.52 1.19 1.07|3.0   0  13|   0     0 |uwsgi                134823.8%2528k2526k|uwsgi                134822528k2526k3.8%|mysqld       442M|   0     0 |  21  389    0  303    0
Apr 22 07:38:19 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:38:19| 29   3  67   0   0|4682M 1623M  198M 1394M|6400B 2160B|   0   212k|   0  21.0 |2224  3650 |1.52 1.19 1.07|4.0   0   0|   0     0 |python               12656 11%   0 2930B|uwsgi                134829916k9931k3.2%|mysqld       442M|   0     0 |  21  391    0  313    0
Apr 22 07:38:20 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:38:20| 36   3  60   1   0|4683M 1622M  198M 1394M|5468B 2160B|   0   716k|   0  80.0 |3038  5338 |1.52 1.19 1.07|7.0   0   0|   0     0 |python               126555.5%   0 4266B|uwsgi                13482 833k1539k1.2%|mysqld       442M|   0     0 |  21  391    0  318    0
Apr 22 07:38:21 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:38:21| 51  14  34   2   0|4685M 1608M  198M 1406M|  15k 2160B|4096B   26M|1.00   253 |4234  7349 |1.52 1.19 1.07|3.0   0  40|   0     0 |python               12655 22%   0 7315B|uwsgi                13482  11M  23M1.5%|mysqld       442M|   0     0 |  21  387    0  321    0
Apr 22 07:38:22 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:38:22| 40  10  51   0   0|4685M 1607M  198M 1407M|7225B 2160B|   0   384k|   0  31.0 |2987  4915 |1.63 1.22 1.08|3.0   0  36|   0     0 |python               12655 21%   0   15k|python2              24872 121k 457B0.2%|mysqld       442M|   0     0 |  21  387    0  314    0
Apr 22 07:38:23 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:38:23| 42   7  51   0   0|4689M 1603M  198M 1407M|5921B 2160B|   0   268k|   0  11.0 |2686  4370 |1.63 1.22 1.08|4.0   0  39|   0     0 |python               12655 15%   0 3746B|python2              24872 122k 461B  0%|mysqld       442M|   0     0 |  21  387    0  316    0
Apr 22 07:38:24 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:38:24| 25   8  67   0   0|4705M 1586M  198M 1407M|8359B 2250B|  95k 8192B|21.0  2.00 |2547  4102 |1.63 1.22 1.08|3.0   0  41|   0     0 |python               126562.2%   0 1314B|python2              24872 121k 479B0.5%|mysqld       442M|   0     0 |  22  387    0  310    0
Apr 22 07:38:25 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:38:25| 10   3  87   0   0|4706M 1586M  198M 1407M|7638B 2106B|   0   188k|   0  3.00 |1622  2670 |1.63 1.22 1.08|2.0   0 2.0|   0     0 |uwsgi                150092.8%1210B5951B|python2              24872 121k 455B0.2%|mysqld       442M|   0     0 |  22  387    0  311    0
Apr 22 07:38:26 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:38:26| 25  12  63   0   0|4714M 1578M  198M 1407M|6488B 2160B|   0   256k|   0  21.0 |2992  4521 |1.63 1.22 1.08|4.0   0 3.0|   0     0 |qemu-system-x86      19835 13%   0    0 |python2              24872 119k 461B0.2%|mysqld       442M|   0     0 |  22  389    0  294    0
Apr 22 07:38:27 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:38:27| 39  19  37   5   0|4719M 1572M  198M 1407M|7857B 2587B|9893k 1344k| 395   184 |7556  8079 |1.74 1.25 1.09|5.0   0 2.0|   0     0 |qemu-system-x86      19835 25%   0    0 |python2              24872 120k 490B0.2%|mysqld       442M|   0     0 |  22  388    0  302    0
Apr 22 07:38:28 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:38:28| 26  18  53   3   0|4764M 1528M  198M 1408M|  18k 9486B|5262k  152k| 186  15.0 |3250  5613 |1.74 1.25 1.09|3.0   0 6.0|   0     0 |qemu-system-x86      19835 25%   0    0 |python2              24872 119k 492B  0%|mysqld       442M|   0     0 |  22  389    0  295    0
Apr 22 07:38:29 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:38:29| 34  22  44   0   0|4764M 1527M  198M 1408M|  29k   14k|   0   388k|   0  41.0 |8483    14k|1.74 1.25 1.09|4.0   0 2.0|   0     0 |qemu-system-x86      19835 26%   0    0 |python2              24872 121k 464B0.5%|mysqld       442M|   0     0 |  22  390    0  303    0
Apr 22 07:38:30 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:38:30| 38  22  39   0   0|4765M 1526M  198M 1408M|  41k   20k|   0   180k|   0  12.0 |  12k   19k|1.74 1.25 1.09|3.0   0 5.0|   0     0 |qemu-system-x86      19835 27%   0    0 |python2              24872 121k 465B  0%|mysqld       442M|   0     0 |  22  387    0  307    0
Apr 22 07:38:31 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:38:31| 19  17  61   3   0|4765M 1525M  198M 1408M|  20k 2300B|   0    11M|   0   711 |4691  4960 |1.74 1.25 1.09|3.0   0 5.0|   0     0 |qemu-system-x86      19835 25%   0    0 |python2              24872 121k 471B0.2%|mysqld       442M|   0     0 |  22  388    0  308    0
Apr 22 07:38:32 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:38:32| 18  19  63   0   0|4765M 1526M  198M 1408M|  11k 4324B|   0  4096B|   0  1.00 |6776    14k|1.68 1.25 1.09|3.0   0  15|   0     0 |qemu-system-x86      19835 25%   0    0 |python2              24872 117k 461B0.2%|mysqld       442M|   0     0 |  22  388    0  285    0
Apr 22 07:38:33 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:38:33| 16  20  64   0   0|4759M 1531M  198M 1408M|7548B 2160B|   0   148k|   0  6.00 |  13k   15k|1.68 1.25 1.09|3.0   0   0|   0     0 |qemu-system-x86      19835 25%   0    0 |python2              24872 118k 452B0.2%|mysqld       442M|   0     0 |  22  388    0  286    0
Apr 22 07:38:34 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:38:34| 18  19  63   0   0|4763M 1527M  198M 1408M|5810B 2160B|   0     0 |   0     0 |  11k   11k|1.68 1.25 1.09|3.0   0   0|   0     0 |qemu-system-x86      19835 26%   0    0 |python2              24872 117k 435B0.2%|mysqld       442M|   0     0 |  22  388    0  283    0
Apr 22 07:38:35 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:38:35| 19  17  63   0   0|4770M 1520M  198M 1408M|8691B 2160B|  16k   44k|4.00  3.00 |7525    12k|1.68 1.25 1.09|3.0   0 2.0|   0     0 |qemu-system-x86      19835 26%   0    0 |python2              24872 117k 480B0.2%|mysqld       442M|   0     0 |  22  388    0  284    0
Apr 22 07:38:36 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:38:36| 16  23  60   1   0|4775M 1516M  198M 1408M|3163k   46k|3120k  304k| 123  56.0 |  11k   18k|1.68 1.25 1.09|6.0   0  26|   0     0 |qemu-system-x86      19835 27%   0    0 |python2              24872 117k 494B0.5%|mysqld       442M|   0     0 |  22  390    0  279    0
Apr 22 07:38:37 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:38:37| 51   8  32   9   0|4784M 1506M  198M 1408M|  59k 8610B|2186k   19M| 220   321 |7634    13k|1.87 1.29 1.10|4.0   0  71|   0     0 |qemu-system-x86      19835 16%   0    0 |python2              24872 119k 496B  0%|mysqld       442M|   0     0 |  22  400    0  282    0
Apr 22 07:38:38 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:38:38| 52   4  43   1   0|4784M 1506M  198M 1409M| 187k   24k| 165k 5120B|42.0  2.00 |3082  5247 |1.87 1.29 1.10|3.0   0 3.0|   0     0 |cryptsetup           19988 23%   0    0 |python2              24872 117k 484B0.2%|mysqld       442M|   0     0 |  22  398    0  274    0
Apr 22 07:38:39 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:38:39| 53   4  43   0   0|4784M 1506M  198M 1409M|  10k 4905B|   0   100k|   0  11.0 |3120  5218 |1.87 1.29 1.10|3.0   0   0|   0     0 |cryptsetup           19988 23%   0    0 |python2              24872 119k 455B0.2%|mysqld       442M|   0     0 |  22  398    0  289    0
Apr 22 07:38:40 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:38:40| 42   8  48   1   0|4784M 1506M  198M 1409M| 202k  147k| 268k  684k|60.0  40.0 |3744  4741 |1.87 1.29 1.10|4.0   0  13|   0     0 |qemu-system-x86      19835 18%   0    0 |python2              24872 119k 489B0.2%|mysqld       442M|   0     0 |  22  398    0  289    0
Apr 22 07:38:41 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:38:41| 33   8  57   2   0|4785M 1505M  198M 1409M|1437k   15k|1781k   30M|70.0   212 |8182    14k|1.87 1.29 1.10|3.0   0   0|   0     0 |qemu-system-x86      19835 25%   0    0 |python2              24872 120k 487B0.2%|mysqld       442M|   0     0 |  22  398    0  291    0
Apr 22 07:38:42 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:38:42| 21   9  68   2   0|4786M 1504M  198M 1409M|5992B 2300B|  40k   12M|8.00   278 |6245    12k|1.80 1.29 1.10|4.0   0 2.0|   0     0 |qemu-system-x86      198357.0%   0    0 |python2              24872 120k 490B0.2%|mysqld       442M|   0     0 |  22  398    0  293    0
Apr 22 07:38:43 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:38:43| 22   7  70   1   0|4783M 1507M  198M 1409M| 228k   34k|   -   121k|   -  4.00 |2882  4687 |1.80 1.29 1.10|2.0   0  27|   0     0 |cinder-volume        124716.2%  27k  44k|python2              24872 121k 495B0.2%|mysqld       442M|   0     0 |  22  401    0  295    0
Apr 22 07:38:44 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:38:44| 15   3  82   0   0|4780M 1509M  198M 1409M|  30k   14k|   0   116k|   0  12.0 |2160  3574 |1.80 1.29 1.10|4.0   0   0|   0     0 |cinder-volume        124716.0%  17k  39k|python2              24872 121k 456B0.2%|mysqld       442M|   0     0 |  22  400    0  281    0
Apr 22 07:38:45 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:38:45| 18   3  79   0   0|4778M 1510M  198M 1410M|  45k   21k|   0   236k|   0  24.0 |2320  5302 |1.80 1.29 1.10|3.0   0 2.0|   0     0 |cinder-volume        124718.8%  30k  58k|python2              24872 118k 462B0.2%|mysqld       442M|   0     0 |  22  398    0  284    0
Apr 22 07:38:46 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:38:46| 27   5  67   1   0|4693M 1595M  198M 1410M|1327B   16E|   0   176k|   0  20.0 |2482  4080 |1.80 1.29 1.10|3.0   0  15|   0     0 |uwsgi                150094.2%1213B4179B|python2              24872 119k 487B0.2%|mysqld       442M|   0     0 |  21  399    0  289    0
Apr 22 07:38:47 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:38:47| 33   5  62   0   0|4691M 1598M  198M 1410M|  12k 5181B|   0   500k|   0  41.0 |2686  4404 |1.74 1.28 1.10|3.0   0  13|   0     0 |python               12655 20%   0   12k|python2              24872 118k 462B0.5%|mysqld       442M|   0     0 |  21  397    0  281    0
Apr 22 07:38:48 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:38:48| 26   9  64   0   0|4691M 1610M  198M 1398M|6677B 2214B|   0   552k|   0  50.0 |2955  4894 |1.74 1.28 1.10|2.0   0  24|   0     0 |python               126554.8%   0 1957B|python2              24872 119k 465B  0%|mysqld       442M|   0     0 |  21  401    0  286    0
Apr 22 07:38:49 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:38:49| 29   2  69   0   0|4692M 1622M  198M 1386M|6966B 2160B|   0   328k|   0  28.0 |2267  3795 |1.74 1.28 1.10|5.0   0   0|   0     0 |python               12656 21% 506B1379B|python2              24872 118k 454B0.2%|mysqld       442M|   0     0 |  21  401    0  279    0
Apr 22 07:38:50 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:38:50| 32   6  62   0   0|4694M 1618M  198M 1386M|7053B 2160B|   0    52k|   0  6.00 |2261  3555 |1.74 1.28 1.10|3.0   0  18|   0     0 |python               12656 23%   0 8226B|python2              24872 118k 459B0.2%|mysqld       442M|   0     0 |  21  403    0  279    0
Apr 22 07:38:51 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:38:51| 40   3  57   0   0|4695M 1618M  198M 1386M|  20k 2160B|   0   244k|   0  27.0 |2975  4776 |1.74 1.28 1.10|5.0   0  11|   0     0 |python               12655 13%1012B4081B|python2              24872 118k 462B0.2%|mysqld       442M|   0     0 |  21  405    0  276    0
Apr 22 07:38:52 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:38:52| 42   4  54   0   0|4693M 1619M  198M 1386M|  11k 2160B|   0   384k|   0  11.0 |2834  4527 |1.76 1.30 1.11|5.0   0  10|   0     0 |python               12655 22% 506B7341B|python2              24872 118k 462B0.2%|mysqld       442M|   0     0 |  21  405    0  278    0
Apr 22 07:38:53 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:38:53| 42   2  55   0   0|4693M 1620M  198M 1386M|8608B 2106B|  68k  128k|3.00  6.00 |2371  3698 |1.76 1.30 1.11|4.0   0 2.0|   0     0 |python               12655 23%   0 8285B|python2              24872 116k 479B0.2%|mysqld       442M|   0     0 |  21  405    0  262    0
Apr 22 07:38:54 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:38:54| 35   2  62   0   0|4693M 1620M  198M 1386M|8386B 2308B|   0    84k|   0  9.00 |2402  3735 |1.76 1.30 1.11|5.0   0 2.0|   0     0 |python               12655 23% 506B3353B|python2              24872 116k 454B0.2%|mysqld       442M|   0     0 |  21  405    0  264    0
Apr 22 07:38:55 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:38:55| 32   5  62   0   0|4694M 1619M  198M 1386M|8577B 2052B|   0   188k|   0  19.0 |2328  3734 |1.76 1.30 1.11|3.0   0  20|   0     0 |python               12655 23%   0 4721B|python2              24872 115k 465B0.2%|mysqld       442M|   0     0 |  21  405    0  256    0
Apr 22 07:38:56 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:38:56| 39   6  55   0   0|4694M 1618M  198M 1386M|  14k 2160B|   0   212k|   0  12.0 |2553  4016 |1.76 1.30 1.11|2.0   0  13|   0     0 |python               12656 14%1012B4081B|python2              24872 116k 458B0.2%|mysqld       442M|   0     0 |  21  405    0  260    0
Apr 22 07:38:57 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:38:57| 36   3  61   0   0|4694M 1618M  198M 1387M|7535B 2300B|   0   292k|   0  20.0 |2454  3839 |1.78 1.31 1.11|6.0 1.0 8.0|   0     0 |python               12656 23%   0 4249B|python2              24872 114k 466B0.2%|mysqld       442M|   0     0 |  21  405    0  250    0
Apr 22 07:38:58 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:38:58| 46   3  51   1   0|4694M 1618M  198M 1387M|8139B 2052B|   0   312k|   0  33.0 |2994  4670 |1.78 1.31 1.11|4.0   0 4.0|   0     0 |python               12656 23% 506B  11k|python2              24872 114k 466B0.2%|mysqld       442M|   0     0 |  21  405    0  252    0
Apr 22 07:38:59 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:38:59| 30   3  67   0   0|4694M 1618M  198M 1387M|5183B 2160B|   0   448k|   0  62.0 |2470  4329 |1.78 1.31 1.11|2.0   0   0|   0     0 |python               12656 11%1012B6223B|python2              24872 115k 458B  0%|mysqld       442M|   0     0 |  21  405    0  254    0
Apr 22 07:39:00 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:39:00| 28   5  67   0   0|4694M 1617M  198M 1387M|7530B 2160B|   0   412k|   0  43.0 |3279  5823 |1.78 1.31 1.11|2.0   0 2.0|   0     0 |uwsgi                269638.0%6185B  26k|python2              24872 117k 460B0.2%|mysqld       442M|   0     0 |  21  405    0  270    0
Apr 22 07:39:01 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:39:01| 32   2  66   0   0|4694M 1617M  198M 1387M|7923B 2160B|   0   300k|   0  39.0 |2515  4352 |1.78 1.31 1.11|3.0   0   0|   0     0 |python               12656 23% 506B  13k|python2              24872 117k 458B0.5%|mysqld       442M|   0     0 |  21  405    0  267    0
Apr 22 07:39:02 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:39:02| 51   3  45   0   0|4695M 1617M  198M 1387M|8999B 2160B|   0  9012k|   0   752 |4180  4562 |1.87 1.34 1.12|3.0   0   0|   0     0 |python               12656 22%1012B  10k|python2              24872 117k 456B0.2%|mysqld       442M|   0     0 |  21  405    0  271    0
Apr 22 07:39:03 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:39:03| 42   8  50   0   0|4697M 1614M  198M 1387M|  16k 2160B|   0   296k|   0  18.0 |3252  5108 |1.87 1.34 1.12|4.0   0  43|   0     0 |python               12656 23%   0 6519B|python2              24872 115k 466B0.2%|mysqld       442M|   0     0 |  21  405    0  259    0
