-- Logs begin at Thu 2020-04-09 06:50:51 UTC, end at Thu 2020-04-09 07:53:10 UTC. --
Apr 09 07:21:57 cloud-provider-iscsi-0000000215 systemd[1]: Started Devstack devstack@dstat.service.
Apr 09 07:21:57 cloud-provider-iscsi-0000000215 dstat.sh[24113]: [286B blob data]
Apr 09 07:21:57 cloud-provider-iscsi-0000000215 dstat.sh[24113]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 09 07:48:10 cloud-provider-iscsi-0000000215 dstat.sh[24113]: 09-04 07:48:10| 12   2  85   1   0|4625M 1744M  180M 1362M|  32k   14k|   0   228k|   0  21.0 |2202  4569 |0.87 1.01 1.03|4.0   0   0|   0     0 |cinder-volume        115966.0%  15k  33k|python2              24176 129k 462B0.2%|mysqld       439M|   0     0 |  21  365    0  387    0
Apr 09 07:48:11 cloud-provider-iscsi-0000000215 dstat.sh[24113]: 09-04 07:48:11| 18   3  79   0   0|4625M 1744M  180M 1362M|  39k   16k|   0   208k|   0  21.0 |2363  5134 |0.87 1.01 1.03|1.0   0   0|   0     0 |cinder-volume        115967.2%  26k  45k|python2              24176 123k 460B0.2%|mysqld       439M|   0     0 |  21  366    0  344    0
Apr 09 07:48:12 cloud-provider-iscsi-0000000215 dstat.sh[24113]: 09-04 07:48:12| 17   2  80   0   0|4625M 1744M  180M 1362M|  25k   12k|   0   424k|   0  19.0 |2209  4452 |0.87 1.01 1.03|1.0   0   0|   0     0 |cinder-volume        115966.8%  11k  26k|python2              24176 123k 456B  0%|mysqld       439M|   0     0 |  21  366    0  348    0
Apr 09 07:48:13 cloud-provider-iscsi-0000000215 dstat.sh[24113]: 09-04 07:48:13| 13   2  84   0   0|4625M 1744M  180M 1362M|  32k   11k|   0   144k|   0  15.0 |1968  4129 |0.87 1.01 1.03|2.0   0 2.0|   0     0 |cinder-volume        115964.8%  13k  25k|python2              24176 123k 456B0.5%|mysqld       439M|   0     0 |  21  366    0  346    0
Apr 09 07:48:14 cloud-provider-iscsi-0000000215 dstat.sh[24113]: 09-04 07:48:14| 20   3  77   0   0|4626M 1743M  180M 1362M|  30k   14k|   0   228k|   0  21.0 |2316  4729 |0.87 1.01 1.03|2.0   0   0|   0     0 |cinder-volume        115969.8%  19k  37k|python2              24176 124k 460B0.2%|mysqld       439M|   0     0 |  21  367    0  350    0
Apr 09 07:48:15 cloud-provider-iscsi-0000000215 dstat.sh[24113]: 09-04 07:48:15| 16   2  81   1   0|4626M 1743M  180M 1363M|  44k   21k|   0    84k|   0  9.00 |2292  5007 |0.88 1.01 1.03|5.0   0   0|   0     0 |cinder-volume        115968.0%  28k  53k|python2              24176 124k 464B  0%|mysqld       439M|   0     0 |  21  368    0  351    0
Apr 09 07:48:16 cloud-provider-iscsi-0000000215 dstat.sh[24113]: 09-04 07:48:16| 32   2  66   0   0|4626M 1743M  180M 1363M|  16k 7863B|   0   292k|   0  39.0 |2332  4472 |0.88 1.01 1.03|5.0   0   0|   0     0 |python               11915 12% 506B4417B|python2              24176 124k 459B0.2%|mysqld       439M|   0     0 |  21  367    0  354    0
Apr 09 07:48:17 cloud-provider-iscsi-0000000215 dstat.sh[24113]: 09-04 07:48:17| 29   3  67   1   0|4626M 1742M  180M 1364M|7339B 2160B|   0   624k|   0  86.0 |3285  6274 |0.88 1.01 1.03|2.0   0   0|   0     0 |python               119157.5%1012B  10k|python2              24176 126k 464B0.2%|mysqld       439M|   0     0 |  21  367    0  365    0
Apr 09 07:48:18 cloud-provider-iscsi-0000000215 dstat.sh[24113]: 09-04 07:48:18| 27   3  71   0   0|4626M 1741M  180M 1364M|  18k 7873B|   0   400k|   0  42.0 |2662  5302 |0.88 1.01 1.03|2.0   0   0|   0     0 |uwsgi                115586.0%1297B  14k|python2              24176 127k 455B0.2%|mysqld       439M|   0     0 |  21  366    0  372    0
Apr 09 07:48:19 cloud-provider-iscsi-0000000215 dstat.sh[24113]: 09-04 07:48:19| 14   2  83   0   0|4627M 1741M  180M 1364M|  10k 4331B|   0   212k|   0  24.0 |1791  3688 |0.88 1.01 1.03|5.0   0   0|   0     0 |uwsgi                115574.0%1349B3852B|python2              24176 127k 459B0.2%|mysqld       439M|   0     0 |  21  366    0  373    0
Apr 09 07:48:20 cloud-provider-iscsi-0000000215 dstat.sh[24113]: 09-04 07:48:20|  9   2  89   0   0|4626M 1741M  180M 1364M|  20k 9858B|   0   128k|   0  15.0 |1534  3399 |0.81 1.00 1.02|2.0   0   0|   0     0 |cinder-volume        115964.0%  11k  21k|python2              24176 127k 454B0.5%|mysqld       439M|   0     0 |  21  367    0  373    0
Apr 09 07:48:21 cloud-provider-iscsi-0000000215 dstat.sh[24113]: 09-04 07:48:21| 17   2  81   0   0|4626M 1740M  180M 1364M|  22k 9966B|   0   204k|   0  21.0 |2005  4189 |0.81 1.00 1.02|6.0   0   0|   0     0 |cinder-volume        115964.5%  11k  21k|python2              24176 127k 447B  0%|mysqld       439M|   0     0 |  21  365    0  372    0
Apr 09 07:48:22 cloud-provider-iscsi-0000000215 dstat.sh[24113]: 09-04 07:48:22| 17   4  75   4   0|4627M 1740M  180M 1364M|  30k 9804B|   0    11M|   0   580 |2777  4055 |0.81 1.00 1.02|4.0   0   0|   0     0 |uwsgi                115575.8%1349B3852B|python2              24176 127k 464B0.5%|mysqld       439M|   0     0 |  21  365    0  375    0
Apr 09 07:48:23 cloud-provider-iscsi-0000000215 dstat.sh[24113]: 09-04 07:48:23| 15   3  82   0   0|4627M 1740M  180M 1365M|7033B 2052B|   0    60k|   0  6.00 |1900  3730 |0.81 1.00 1.02|3.0   0 2.0|   0     0 |uwsgi                115574.5%8754B  27k|python2              24176 129k 454B0.2%|mysqld       439M|   0     0 |  21  367    0  385    0
Apr 09 07:48:24 cloud-provider-iscsi-0000000215 dstat.sh[24113]: 09-04 07:48:24| 17   3  80   0   0|4627M 1739M  180M 1365M|  20k 9446B|   0   248k|   0  21.0 |2264  4852 |0.81 1.00 1.02|1.0   0   0|   0     0 |cinder-volume        115964.5%  11k  21k|python2              24176 130k 451B0.2%|mysqld       439M|   0     0 |  21  365    0  393    0
Apr 09 07:48:25 cloud-provider-iscsi-0000000215 dstat.sh[24113]: 09-04 07:48:25| 12   2  85   0   0|4627M 1739M  180M 1365M|  20k 9446B|   0   140k|   0  12.0 |1730  3806 |0.91 1.01 1.03|2.0   0   0|   0     0 |cinder-volume        115964.2%  11k  21k|python2              24176 129k 453B  0%|mysqld       439M|   0     0 |  21  365    0  386    0
Apr 09 07:48:26 cloud-provider-iscsi-0000000215 dstat.sh[24113]: 09-04 07:48:26| 14   2  84   0   0|4627M 1739M  180M 1365M|  29k 9446B|   0   172k|   0  18.0 |2084  3999 |0.91 1.01 1.03|2.0   0   0|   0     0 |cinder-volume        115965.0%  11k  21k|python2              24176 129k 451B0.2%|mysqld       439M|   0     0 |  21  365    0  389    0
Apr 09 07:48:27 cloud-provider-iscsi-0000000215 dstat.sh[24113]: 09-04 07:48:27| 15   2  83   0   0|4627M 1739M  180M 1366M|  16k 7428B|   0   252k|   0  36.0 |1992  3613 |0.91 1.01 1.03|3.0   0   0|   0     0 |cinder-volume        115964.2%8796B  14k|python2              24176 129k 459B0.2%|mysqld       439M|   0     0 |  21  366    0  386    0
Apr 09 07:48:28 cloud-provider-iscsi-0000000215 dstat.sh[24113]: 09-04 07:48:28| 17   2  81   0   0|4627M 1739M  180M 1366M|  28k   13k|   0   188k|   0  18.0 |2012  3907 |0.91 1.01 1.03|2.0   0   0|   0     0 |cinder-volume        115966.2%  17k  34k|python2              24176 130k 460B0.5%|mysqld       439M|   0     0 |  21  368    0  387    0
Apr 09 07:48:29 cloud-provider-iscsi-0000000215 dstat.sh[24113]: 09-04 07:48:29| 30   4  65   1   0|4627M 1738M  180M 1366M|  14k 6737B|   0   488k|   0  62.0 |3330  6411 |0.91 1.01 1.03|6.0   0   0|   0     0 |uwsgi                262717.8%4950B  23k|python2              24176 130k 465B0.2%|mysqld       439M|   0     0 |  21  367    0  394    0
Apr 09 07:48:30 cloud-provider-iscsi-0000000215 dstat.sh[24113]: 09-04 07:48:30| 30   4  65   1   0|4628M 1737M  180M 1366M|  15k 6443B|   0   404k|   0  43.0 |3077  5757 |0.91 1.01 1.03|3.0   0   0|   0     0 |uwsgi                115586.8%3904B  19k|python2              24176 132k 461B0.2%|mysqld       439M|   0     0 |  21  366    0  408    0
Apr 09 07:48:31 cloud-provider-iscsi-0000000215 dstat.sh[24113]: 09-04 07:48:31| 12   1  86   1   0|4627M 1737M  180M 1366M|  16k 5764B|   0   108k|   0  13.0 |1699  3130 |0.91 1.01 1.03|1.0 1.0   0|   0     0 |uwsgi                115572.2%1354B2439B|python2              24176 130k 465B0.2%|mysqld       439M|   0     0 |  21  367    0  388    0
Apr 09 07:48:32 cloud-provider-iscsi-0000000215 dstat.sh[24113]: 09-04 07:48:32| 12   3  85   0   0|4627M 1737M  180M 1367M|  25k 9821B|   0   272k|   0  31.0 |1952  3818 |0.91 1.01 1.03|3.0   0   0|   0     0 |cinder-volume        115964.2%  11k  21k|python2              24176 130k 459B  0%|mysqld       439M|   0     0 |  21  365    0  390    0
Apr 09 07:48:33 cloud-provider-iscsi-0000000215 dstat.sh[24113]: 09-04 07:48:33| 15   3  81   0   0|4627M 1737M  180M 1367M|  21k 9434B|   0   604k|   0  99.0 |2179  4349 |0.91 1.01 1.03|1.0   0 2.0|   0     0 |cinder-volume        115964.8%  11k  21k|python2              24176 127k 461B0.2%|mysqld       439M|   0     0 |  21  365    0  372    0
Apr 09 07:48:34 cloud-provider-iscsi-0000000215 dstat.sh[24113]: 09-04 07:48:34| 13   2  85   0   0|4628M 1737M  180M 1367M|  21k 9446B|   0   176k|   0  15.0 |1910  3738 |0.91 1.01 1.03|2.0   0   0|   0     0 |cinder-volume        115964.5%  11k  19k|python2              24176 127k 459B0.5%|mysqld       439M|   0     0 |  21  365    0  375    0
Apr 09 07:48:35 cloud-provider-iscsi-0000000215 dstat.sh[24113]: 09-04 07:48:35| 21   2  77   0   0|4627M 1737M  180M 1367M|  29k   12k|   0   272k|   0  35.0 |2543  5058 |0.84 1.00 1.02|4.0   0   0|   0     0 |uwsgi                262725.5%2666B  13k|python2              24176 128k 452B  0%|mysqld       439M|   0     0 |  21  368    0  374    0
Apr 09 07:48:36 cloud-provider-iscsi-0000000215 dstat.sh[24113]: 09-04 07:48:36| 31   3  65   1   0|4628M 1736M  180M 1367M|  22k 6191B|   0   388k|   0  40.0 |3251  6100 |0.84 1.00 1.02|2.0   0   0|   0     0 |uwsgi                262727.8%6625B  25k|python2              24176 130k 461B0.2%|mysqld       439M|   0     0 |  21  367    0  389    0
Apr 09 07:48:37 cloud-provider-iscsi-0000000215 dstat.sh[24113]: 09-04 07:48:37| 39   3  57   0   0|4628M 1736M  180M 1367M|6990B 2160B|   0   392k|   0  46.0 |2797  4386 |0.84 1.00 1.02|3.0   0   0|   0     0 |python               11915 22%1012B  19k|python2              24176 129k 454B0.2%|mysqld       439M|   0     0 |  21  367    0  386    0
Apr 09 07:48:38 cloud-provider-iscsi-0000000215 dstat.sh[24113]: 09-04 07:48:38| 48   4  47   1   0|4637M 1726M  180M 1368M|6708B 2148B| 312k  276k|38.0  24.0 |2772  4483 |0.84 1.00 1.02|3.0   0 7.0|   0     0 |python               11916 22%   0 4964B|python2              24176 129k 480B0.2%|mysqld       439M|   0     0 |  21  367    0  386    0
Apr 09 07:48:39 cloud-provider-iscsi-0000000215 dstat.sh[24113]: 09-04 07:48:39| 37   8  52   3   0|4632M 1731M  180M 1368M|  25k   11k| 656k  276k|59.0  15.0 |3012  5119 |0.84 1.00 1.02|6.0   0  44|   0     0 |python               11916 22%   0 4547B|python2              24176 125k 487B0.2%|mysqld       439M|   0     0 |  21  368    0  357    0
Apr 09 07:48:40 cloud-provider-iscsi-0000000215 dstat.sh[24113]: 09-04 07:48:40| 68  14  17   1   0|4634M 1727M  180M 1369M|  13k 6791B| 620k  868k|12.0  91.0 |4230  9838 |1.01 1.03 1.03|9.0   0  46|   0     0 |neutron-server:      11918 21%   0 7485B|python2              24176 127k 487B  0%|mysqld       439M|   0     0 |  21  367    0  369    0
Apr 09 07:48:41 cloud-provider-iscsi-0000000215 dstat.sh[24113]: 09-04 07:48:41| 76  17   7   0   0|4639M 1723M  180M 1370M|6933B 2052B|   0   556k|   0  59.0 |4036  7266 |1.01 1.03 1.03|8.0   0  78|   0     0 |neutron-server:      11918 20%   0   15k|python2              24176 127k 461B0.2%|mysqld       439M|   0     0 |  21  367    0  368    0
Apr 09 07:48:42 cloud-provider-iscsi-0000000215 dstat.sh[24113]: 09-04 07:48:42| 58  18  24   0   0|4641M 1720M  180M 1370M|7731B 2052B|8192B  600k|1.00  43.0 |4123  8296 |1.01 1.03 1.03|4.0   0 108|   0     0 |python               11916 22%   0 8227B|python2              24176 126k 478B0.2%|mysqld       439M|   0     0 |  21  367    0  368    0
Apr 09 07:48:43 cloud-provider-iscsi-0000000215 dstat.sh[24113]: 09-04 07:48:43| 47  11  42   0   0|4643M 1705M  180M 1382M|6743B 2202B|  28k  304k|5.00  12.0 |3324  5850 |1.01 1.03 1.03|6.0   0  59|   0     0 |neutron-server:      11917 13%   0 5528B|uwsgi                12708  12M  12M4.2%|mysqld       439M|   0     0 |  21  373    0  375    0
Apr 09 07:48:44 cloud-provider-iscsi-0000000215 dstat.sh[24113]: 09-04 07:48:44| 59   9  31   2   0|4647M 1700M  180M 1383M|7643B 2160B| 424k  580k|68.0  30.0 |4203  7582 |1.01 1.03 1.03|9.0   0  26|   0     0 |neutron-server:      11917 22%   0   13k|python2              24176 129k 485B  0%|mysqld       439M|   0     0 |  21  381    0  374    0
Apr 09 07:48:45 cloud-provider-iscsi-0000000215 dstat.sh[24113]: 09-04 07:48:45| 65  15  19   1   0|4648M 1699M  180M 1383M|7276B 2160B|   0  1060k|   0   103 |4543  7772 |1.17 1.06 1.04|6.0   0  70|   0     0 |neutron-server:      11917 23%   0 9911B|python2              24176 130k 470B0.2%|mysqld       439M|   0     0 |  21  379    0  383    0
Apr 09 07:48:46 cloud-provider-iscsi-0000000215 dstat.sh[24113]: 09-04 07:48:46| 61  28  10   1   0|4651M 1683M  180M 1396M|5486B 2160B|4096B   26M|1.00   242 |4751  8617 |1.17 1.06 1.04|4.0   0 122|   0     0 |python               11916 17%   0 6633B|uwsgi                12708  12M  24M2.0%|mysqld       439M|   0     0 |  21  377    0  371    0
Apr 09 07:48:47 cloud-provider-iscsi-0000000215 dstat.sh[24113]: 09-04 07:48:47| 44  10  45   0   0|4650M 1684M  180M 1396M|6101B 2160B|   0   572k|   0  31.0 |3082  5203 |1.17 1.06 1.04|3.0   0  53|   0     0 |python               11916 21%   0   17k|python2              24176 129k 466B0.2%|mysqld       439M|   0     0 |  21  377    0  373    0
Apr 09 07:48:48 cloud-provider-iscsi-0000000215 dstat.sh[24113]: 09-04 07:48:48| 54   8  37   0   0|4649M 1685M  180M 1397M|8474B 2160B|   0   440k|   0  24.0 |3518  5786 |1.17 1.06 1.04|2.0   0  37|   0     0 |python               11916 22%   0 7739B|python2              24176 118k 457B0.2%|mysqld       439M|   0     0 |  21  377    0  299    0
Apr 09 07:48:49 cloud-provider-iscsi-0000000215 dstat.sh[24113]: 09-04 07:48:49| 37   7  54   2   0|4653M 1680M  180M 1398M|6414B 2160B| 660k  180k|33.0  12.0 |2796  4276 |1.17 1.06 1.04|7.0   0  43|   0     0 |python               11916 14%   0 3434B|python2              24176 118k 485B0.2%|mysqld       439M|   0     0 |  21  379    0  300    0
Apr 09 07:48:50 cloud-provider-iscsi-0000000215 dstat.sh[24113]: 09-04 07:48:50| 27   6  58   9   0|4670M 1658M  180M 1402M|7075B 2160B|4711k  216k| 124  4.00 |2829  4201 |1.16 1.06 1.04|3.0   0  42|   0     0 |neutron-server:      119173.5%   0 1092B|python2              24176 115k 486B0.5%|mysqld       439M|   0     0 |  22  377    0  282    0
Apr 09 07:48:51 cloud-provider-iscsi-0000000215 dstat.sh[24113]: 09-04 07:48:51| 13   3  84   0   0|4669M 1659M  180M 1402M|8826B 2250B|   0     0 |   0     0 |1947  3038 |1.16 1.06 1.04|3.0   0 7.0|   0     0 |python               119162.2%   0 1314B|python2              24176 115k 442B  0%|mysqld       439M|   0     0 |  22  377    0  283    0
Apr 09 07:48:52 cloud-provider-iscsi-0000000215 dstat.sh[24113]: 09-04 07:48:52| 34  10  56   0   0|4678M 1650M  180M 1402M|6269B 1944B|   0   272k|   0  18.0 |3369  4776 |1.16 1.06 1.04|2.0   0 3.0|   0     0 |qemu-system-x86      18618 11%   0    0 |python2              24176 113k 457B0.2%|mysqld       439M|   0     0 |  22  377    0  267    0
Apr 09 07:48:53 cloud-provider-iscsi-0000000215 dstat.sh[24113]: 09-04 07:48:53| 20  21  53   6   0|4679M 1648M  180M 1402M|9891B 2160B|9637k   12M| 386   653 |7445  6873 |1.16 1.06 1.04|5.0   0   0|   0     0 |qemu-system-x86      18618 26%   0    0 |python2              24176 113k 494B  0%|mysqld       439M|   0     0 |  22  379    0  268    0
Apr 09 07:48:54 cloud-provider-iscsi-0000000215 dstat.sh[24113]: 09-04 07:48:54| 39  19  41   1   0|4727M 1600M  180M 1403M|  21k   10k|5518k  500k| 195  49.0 |4135  7501 |1.16 1.06 1.04|2.0   0 8.0|   0     0 |qemu-system-x86      18618 25%   0    0 |python2              24176 113k 489B0.5%|mysqld       439M|   0     0 |  22  377    0  266    0
Apr 09 07:48:55 cloud-provider-iscsi-0000000215 dstat.sh[24113]: 09-04 07:48:55| 23  19  58   0   0|4727M 1600M  180M 1403M|7736B 2160B|   0   108k|   0  9.00 |  10k   22k|1.15 1.06 1.04|5.0   0   0|   0     0 |qemu-system-x86      18618 26%   0    0 |python2              24176 114k 451B  0%|mysqld       439M|   0     0 |  22  381    0  270    0
Apr 09 07:48:56 cloud-provider-iscsi-0000000215 dstat.sh[24113]: 09-04 07:48:56| 28  21  51   0   0|4728M 1599M  180M 1403M|  42k   21k|   0   272k|   0  26.0 |  12k   22k|1.15 1.06 1.04|6.0   0 2.0|   0     0 |qemu-system-x86      18618 26%   0    0 |python2              24176 114k 469B0.2%|mysqld       439M|   0     0 |  22  380    0  268    0
Apr 09 07:48:57 cloud-provider-iscsi-0000000215 dstat.sh[24113]: 09-04 07:48:57| 26  17  57   0   0|4729M 1598M  180M 1403M|  27k   13k|   0   116k|   0  12.0 |3324  7075 |1.15 1.06 1.04|4.0   0 5.0|   0     0 |qemu-system-x86      18618 25%   0    0 |python2              24176 114k 459B0.2%|mysqld       439M|   0     0 |  22  378    0  271    0
Apr 09 07:48:58 cloud-provider-iscsi-0000000215 dstat.sh[24113]: 09-04 07:48:58| 18  20  62   0   0|4728M 1599M  180M 1403M|  10k 4324B|   0   548k|   0  72.0 |8927    17k|1.15 1.06 1.04|2.0   0  15|   0     0 |qemu-system-x86      18618 26%   0    0 |python2              24176 113k 460B  0%|mysqld       439M|   0     0 |  22  378    0  264    0
Apr 09 07:48:59 cloud-provider-iscsi-0000000215 dstat.sh[24113]: 09-04 07:48:59| 15  18  66   0   0|4729M 1598M  180M 1403M|  11k 2160B|   0    60k|   0  4.00 |7055    13k|1.15 1.06 1.04|6.0   0   0|   0     0 |qemu-system-x86      18618 24%   0    0 |python2              24176 113k 459B0.2%|mysqld       439M|   0     0 |  22  378    0  265    0
Apr 09 07:49:00 cloud-provider-iscsi-0000000215 dstat.sh[24113]: 09-04 07:49:00| 19  18  63   0   0|4730M 1597M  180M 1404M|8968B 2160B|   0    64k|   0  6.00 |8524    13k|1.13 1.06 1.04|4.0   0   0|   0     0 |qemu-system-x86      18618 25%   0    0 |python2              24176 112k 450B0.5%|mysqld       439M|   0     0 |  22  378    0  261    0
Apr 09 07:49:01 cloud-provider-iscsi-0000000215 dstat.sh[24113]: 09-04 07:49:01| 19  16  64   0   0|4732M 1595M  180M 1404M|  10k 2640B|  16k    0 |4.00     0 |8135    14k|1.13 1.06 1.04|2.0   0   0|   0     0 |qemu-system-x86      18618 25%   0    0 |python2              24176 112k 459B  0%|mysqld       439M|   0     0 |  22  378    0  262    0
Apr 09 07:49:02 cloud-provider-iscsi-0000000215 dstat.sh[24113]: 09-04 07:49:02| 20  20  60   0   0|4737M 1589M  181M 1404M|1398k   28k|1368k   44k|68.0  3.00 |8580    19k|1.13 1.06 1.04|3.0 1.0  25|   0     0 |qemu-system-x86      18618 25%   0    0 |python2              24176 112k 490B0.5%|mysqld       439M|   0     0 |  22  378    0  261    0
Apr 09 07:49:03 cloud-provider-iscsi-0000000215 dstat.sh[24113]: 09-04 07:49:03| 24  11  58   6   0|4751M 1575M  180M 1404M|1784k   21k|4060k   20M| 276   510 |6882    12k|1.13 1.06 1.04|4.0 1.0  46|   0     0 |qemu-system-x86      18618 19%   0    0 |python2              24176 115k 506B  0%|mysqld       440M|   0     0 |  22  392    0  262    0
Apr 09 07:49:04 cloud-provider-iscsi-0000000215 dstat.sh[24113]: 09-04 07:49:04| 42  10  44   5   0|4762M 1561M  180M 1406M|3190k   43k|5909k  608k| 221  34.0 |4721  7160 |1.13 1.06 1.04|6.0   0  63|   0     0 |neutron-server:      119179.2%   0    0 |python2              24176 117k 491B0.5%|mysqld       440M|   0     0 |  22  400    0  270    0
Apr 09 07:49:05 cloud-provider-iscsi-0000000215 dstat.sh[24113]: 09-04 07:49:05| 49   8  41   1   0|4760M 1562M  180M 1407M|4191k   50k|   -   252k|   -  18.0 |4282  7086 |1.28 1.09 1.05|2.0   0  33|   0     0 |neutron-server:      11917 18%   0    0 |python2              24176 120k 497B  0%|mysqld       440M|   0     0 |  22  397    0  292    0
Apr 09 07:49:06 cloud-provider-iscsi-0000000215 dstat.sh[24113]: 09-04 07:49:06| 41   5  54   0   0|4760M 1563M  180M 1407M|  44k   24k|   0   136k|   0  7.00 |3779  6417 |1.28 1.09 1.05|6.0   0 8.0|   0     0 |neutron-server:      11917 17%   0    0 |python2              24176 121k 457B0.2%|mysqld       440M|   0     0 |  22  399    0  298    0
Apr 09 07:49:07 cloud-provider-iscsi-0000000215 dstat.sh[24113]: 09-04 07:49:07| 38   4  56   2   0|4761M 1562M  180M 1407M|  21k 9596B| 106k 1173k|17.0  91.0 |3093  4943 |1.28 1.09 1.05|4.0   0   0|   0     0 |qemu-system-x86      18618 23%   0    0 |python2              24176 121k 490B  0%|mysqld       440M|   0     0 |  22  398    0  302    0
Apr 09 07:49:08 cloud-provider-iscsi-0000000215 dstat.sh[24113]: 09-04 07:49:08| 22  13  61   4   0|4762M 1561M  180M 1407M|  27k   12k| 389k   42M|30.0   432 |  11k   21k|1.28 1.09 1.05|2.0   0  22|   0     0 |qemu-system-x86      18618 15%   0    0 |python2              24176 121k 499B0.5%|mysqld       440M|   0     0 |  22  400    0  299    0
