-- Logs begin at Tue 2020-04-07 14:44:55 UTC, end at Wed 2020-04-08 05:50:34 UTC. --
Apr 08 05:19:29 cloud-provider-iscsi-0000000190 systemd[1]: Started Devstack devstack@dstat.service.
Apr 08 05:19:29 cloud-provider-iscsi-0000000190 dstat.sh[24467]: [286B blob data]
Apr 08 05:19:29 cloud-provider-iscsi-0000000190 dstat.sh[24467]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 08 05:48:55 cloud-provider-iscsi-0000000190 dstat.sh[24467]: 08-04 05:48:55|  6   1  93   0   0|4716M 1405M  183M 1597M|6734B 2106B|   0    48k|   0  5.00 |1355  2231 |1.31 1.52 1.32|1.0   0   0|   0     0 |uwsgi                120332.2%1299B3705B|python2              24535 111k 447B0.2%|mysqld       443M|   0     0 |  21  411    0  219    0
Apr 08 05:48:56 cloud-provider-iscsi-0000000190 dstat.sh[24467]: 08-04 05:48:56|  8   4  86   1   0|4718M 1403M  183M 1597M|3163k   45k|3120k   44k| 123  3.00 |2336  3723 |1.31 1.52 1.32|3.0   0  26|   0     0 |uwsgi                120321.5%1299B3705B|python2              24535 111k 486B0.2%|mysqld       443M|   0     0 |  21  411    0  220    0
Apr 08 05:48:57 cloud-provider-iscsi-0000000190 dstat.sh[24467]: 08-04 05:48:57| 23   5  72   0   0|4733M 1388M  183M 1597M|  31k 2586B|  16k  248k|1.00  6.00 |1983  3114 |1.31 1.52 1.32|3.0   0 6.0|   0     0 |cinder-rootwrap      218704.8%   0    0 |cinder-volume        120733727k3420B1.0%|mysqld       443M|   0     0 |  21  411    0  224    0
Apr 08 05:48:58 cloud-provider-iscsi-0000000190 dstat.sh[24467]: 08-04 05:48:58| 21   8  65   6   0|4737M 1384M  184M 1597M|2261k   13M|2100k   44M|87.0   320 |4467  7200 |1.31 1.52 1.32|  0 1.0  18|   0     0 |cinder-rootwrap      218825.2%   0    0 |cinder-volume        120736736k2841B0.5%|mysqld       443M|   0     0 |  21  411    0  225    0
Apr 08 05:48:59 cloud-provider-iscsi-0000000190 dstat.sh[24467]: 08-04 05:48:59| 23   8  68   1   0|4717M 1404M  183M 1597M|1501k   42k|   -     - |   -     - |3045  5760 |1.21 1.49 1.31|1.0   0  42|   0     0 |cinder-volume        120735.0%  18M  13M|cinder-volume        12073  18M  13M5.0%|mysqld       443M|   0     0 |  21  411    0  224    0
Apr 08 05:49:00 cloud-provider-iscsi-0000000190 dstat.sh[24467]: 08-04 05:49:00| 10   3  87   0   0|4717M 1416M  183M 1585M|  27k   12k|   0   268k|   0  18.0 |1765  3862 |1.21 1.49 1.31|1.0   0   0|   0     0 |cinder-volume        120734.5%  13k  31k|python2              24535 111k 446B0.2%|mysqld       443M|   0     0 |  21  412    0  224    0
Apr 08 05:49:01 cloud-provider-iscsi-0000000190 dstat.sh[24467]: 08-04 05:49:01| 28   3  69   1   0|4717M 1416M  183M 1585M|  11k 2160B|   0   104k|   0  9.00 |2242  3851 |1.21 1.49 1.31|2.0   0   0|   0     0 |python               12396 11%   0 2309B|python2              24535 112k 464B0.5%|mysqld       443M|   0     0 |  21  412    0  229    0
Apr 08 05:49:02 cloud-provider-iscsi-0000000190 dstat.sh[24467]: 08-04 05:49:02| 34   3  62   1   0|4716M 1416M  183M 1585M|8792B 2160B|   0   692k|   0  88.0 |3470  6290 |1.21 1.49 1.31|2.0   0   0|   0     0 |python               123974.2%   0 2122B|python2              24535 113k 466B0.2%|mysqld       443M|   0     0 |  21  412    0  237    0
Apr 08 05:49:03 cloud-provider-iscsi-0000000190 dstat.sh[24467]: 08-04 05:49:03| 48   7  45   0   0|4717M 1415M  183M 1586M|  58k   23k|   0   236k|   0  18.0 |3378  7141 |1.21 1.49 1.31|4.0   0  20|   0     0 |python               12397 22%   0 8334B|python2              24535 113k 467B  0%|mysqld       443M|   0     0 |  21  413    0  233    0
Apr 08 05:49:04 cloud-provider-iscsi-0000000190 dstat.sh[24467]: 08-04 05:49:04| 49   8  41   1   0|4718M 1414M  183M 1586M|  22k   10k|   0  1288k|   0   131 |4315  8576 |1.27 1.50 1.31|3.0   0  19|   0     0 |python               12397 22%   0   15k|python2              24535 113k 475B0.2%|mysqld       443M|   0     0 |  21  410    0  237    0
Apr 08 05:49:05 cloud-provider-iscsi-0000000190 dstat.sh[24467]: 08-04 05:49:05| 38   7  55   0   0|4717M 1415M  183M 1586M|9643B 2300B|   0   216k|   0  16.0 |3011  5056 |1.27 1.50 1.31|2.0   0  23|   0     0 |python               12397 20%   0 7412B|python2              24535 113k 461B0.2%|mysqld       443M|   0     0 |  21  411    0  233    0
Apr 08 05:49:06 cloud-provider-iscsi-0000000190 dstat.sh[24467]: 08-04 05:49:06| 14   3  83   0   0|4718M 1414M  183M 1586M|  10k 4270B|   0    56k|   0  4.00 |1884  3176 |1.27 1.50 1.31|  0   0  14|   0     0 |python               123975.8%   0 1397B|python2              24535 113k 460B0.2%|mysqld       443M|   0     0 |  21  411    0  233    0
Apr 08 05:49:07 cloud-provider-iscsi-0000000190 dstat.sh[24467]: 08-04 05:49:07|  9   2  89   0   0|4717M 1414M  183M 1586M|6729B 1998B|   0     0 |   0     0 |1558  2515 |1.27 1.50 1.31|2.0   0   0|   0     0 |python               123962.8%   0 1284B|python2              24535 113k 435B0.2%|mysqld       443M|   0     0 |  21  411    0  227    0
Apr 08 05:49:08 cloud-provider-iscsi-0000000190 dstat.sh[24467]: 08-04 05:49:08| 10   1  89   0   0|4718M 1414M  183M 1586M|  15k 2160B|   0    64k|   0  3.00 |1625  2709 |1.27 1.50 1.31|2.0   0 2.0|   0     0 |python               123973.0%   0 1284B|python2              24535 112k 454B0.5%|mysqld       443M|   0     0 |  21  411    0  228    0
Apr 08 05:49:09 cloud-provider-iscsi-0000000190 dstat.sh[24467]: 08-04 05:49:09| 10   2  88   0   0|4717M 1414M  183M 1586M|6931B 2160B|   0   224k|   0  10.0 |1647  2676 |1.17 1.47 1.31|1.0   0   0|   0     0 |python               123962.5%   0 1284B|python2              24535 112k 448B0.2%|mysqld       443M|   0     0 |  21  411    0  229    0
Apr 08 05:49:10 cloud-provider-iscsi-0000000190 dstat.sh[24467]: 08-04 05:49:10| 11   4  83   1   0|4719M 1413M  183M 1587M|3579k   56k|3528k    0 | 163     0 |2552  4337 |1.17 1.47 1.31|  0   0  42|   0     0 |python               123972.8%   0 1284B|python2              24535 106k 473B0.2%|mysqld       443M|   0     0 |  21  411    0  185    0
Apr 08 05:49:11 cloud-provider-iscsi-0000000190 dstat.sh[24467]: 08-04 05:49:11|  9   4  85   1   0|4724M 1408M  183M 1586M|6238B 2274B|   0   220k|   0  9.00 |1972  3243 |1.17 1.47 1.31|3.0   0  29|   0     0 |nova-compute         282372.0%   0    0 |python2              24535 106k 469B  0%|mysqld       443M|   0     0 |  21  413    0  186    0
Apr 08 05:49:12 cloud-provider-iscsi-0000000190 dstat.sh[24467]: 08-04 05:49:12| 29   5  66   0   0|4724M 1408M  183M 1587M|6508B 2160B|   0    16k|   0  4.00 |1967  2830 |1.17 1.47 1.31|1.0   0  27|   0     0 |python               123962.2%   0 1284B|python2              24535 105k 459B  0%|mysqld       443M|   0     0 |  21  411    0  181    0
Apr 08 05:49:13 cloud-provider-iscsi-0000000190 dstat.sh[24467]: 08-04 05:49:13| 16   4  80   0   0|4738M 1393M  183M 1587M|  16k 3102B|8704B  216k|3.00  3.00 |2374  3968 |1.17 1.47 1.31|2.0   0  28|   0     0 |python               123972.8%   0 1284B|python2              24535 105k 470B0.2%|mysqld       443M|   0     0 |  22  411    0  182    0
Apr 08 05:49:14 cloud-provider-iscsi-0000000190 dstat.sh[24467]: 08-04 05:49:14| 35  13  51   0   0|4747M 1384M  183M 1587M|  10k 2202B|   0   252k|   0  24.0 |  16k 5695 |1.15 1.47 1.30|6.0   0 2.0|   0     0 |qemu-system-x86      22109 16%   0    0 |python2              24535 105k 467B0.5%|mysqld       443M|   0     0 |  22  411    0  182    0
Apr 08 05:49:15 cloud-provider-iscsi-0000000190 dstat.sh[24467]: 08-04 05:49:15| 23  21  55   0   0|4751M 1380M  183M 1587M|  12M   95k|  12M   68k| 390  8.00 |7075  7018 |1.15 1.47 1.30|3.0   0   0|   0     0 |qemu-system-x86      22109 25%   0    0 |python2              24535 106k 479B  0%|mysqld       443M|   0     0 |  22  413    0  184    0
Apr 08 05:49:16 cloud-provider-iscsi-0000000190 dstat.sh[24467]: 08-04 05:49:16| 46  19  34   1   0|4798M 1333M  183M 1587M|5250k   50k|5210k  576k| 166  63.0 |4270  7386 |1.15 1.47 1.30|2.0   0 6.0|   0     0 |qemu-system-x86      22109 24%   0    0 |python2              24535 110k 491B0.2%|mysqld       443M|   0     0 |  22  413    0  210    0
Apr 08 05:49:17 cloud-provider-iscsi-0000000190 dstat.sh[24467]: 08-04 05:49:17| 36  21  42   0   0|4798M 1332M  183M 1588M|7128B 1998B|   0   120k|   0  9.00 |9731    21k|1.15 1.47 1.30|2.0   0   0|   0     0 |qemu-system-x86      22109 27%   0    0 |python2              24535 111k 451B  0%|mysqld       443M|   0     0 |  22  411    0  217    0
Apr 08 05:49:18 cloud-provider-iscsi-0000000190 dstat.sh[24467]: 08-04 05:49:18| 50  21  29   1   0|4799M 1331M  183M 1588M|6446B 2052B|   0   752k|   0  77.0 |  12k   23k|1.15 1.47 1.30|7.0   0 2.0|   0     0 |qemu-system-x86      22109 26%   0    0 |python2              24535 112k 473B0.2%|mysqld       443M|   0     0 |  22  413    0  222    0
Apr 08 05:49:19 cloud-provider-iscsi-0000000190 dstat.sh[24467]: 08-04 05:49:19| 51  22  27   1   0|4800M 1330M  183M 1588M|  27k 9859B|   0   672k|   0  69.0 |5028  7283 |1.22 1.47 1.31|4.0   0  18|   0     0 |qemu-system-x86      22109 25%   0    0 |python2              24535 112k 469B0.2%|mysqld       443M|   0     0 |  22  413    0  225    0
Apr 08 05:49:20 cloud-provider-iscsi-0000000190 dstat.sh[24467]: 08-04 05:49:20| 47  27  23   2   0|4799M 1330M  183M 1588M|  11k 2160B|   0    11M|   0   925 |  12k   15k|1.22 1.47 1.31|3.0   0  42|   0     0 |qemu-system-x86      22109 25%   0    0 |python2              24535 111k 478B0.2%|mysqld       443M|   0     0 |  22  411    0  221    0
Apr 08 05:49:21 cloud-provider-iscsi-0000000190 dstat.sh[24467]: 08-04 05:49:21| 43  21  37   0   0|4796M 1334M  183M 1588M|  12k 2124B|   0   112k|   0  6.00 |  11k   11k|1.22 1.47 1.31|2.0   0   0|   0     0 |qemu-system-x86      22109 26%   0    0 |python2              24535 112k 453B0.2%|mysqld       443M|   0     0 |  22  411    0  222    0
Apr 08 05:49:22 cloud-provider-iscsi-0000000190 dstat.sh[24467]: 08-04 05:49:22| 37  18  45   0   0|4800M 1330M  183M 1589M|  28k   13k|   0   176k|   0  18.0 |  10k   13k|1.22 1.47 1.31|5.0   0 2.0|   0     0 |qemu-system-x86      22109 25%   0    0 |python2              24535 113k 469B  0%|mysqld       443M|   0     0 |  22  414    0  226    0
Apr 08 05:49:23 cloud-provider-iscsi-0000000190 dstat.sh[24467]: 08-04 05:49:23| 25  18  58   0   0|4802M 1327M  183M 1589M|  86k   22k|  40k  140k|10.0  12.0 |7834    20k|1.22 1.47 1.31|2.0   0   0|   0     0 |qemu-system-x86      22109 24%   0    0 |python2              24535 113k 471B0.2%|mysqld       443M|   0     0 |  22  415    0  227    0
Apr 08 05:49:24 cloud-provider-iscsi-0000000190 dstat.sh[24467]: 08-04 05:49:24| 24  18  57   0   0|4805M 1324M  183M 1589M|7222B 2160B|   0   232k|   0  21.0 |  11k   20k|1.20 1.47 1.31|2.0   0 3.0|   0     0 |qemu-system-x86      22109 26%   0    0 |python2              24535 111k 467B  0%|mysqld       443M|   0     0 |  22  411    0  220    0
Apr 08 05:49:25 cloud-provider-iscsi-0000000190 dstat.sh[24467]: 08-04 05:49:25| 27   9  63   1   0|4808M 1320M  184M 1589M|2825k   11M|2712k   11M| 248   234 |5394    10k|1.20 1.47 1.31|2.0   0 4.0|   0     0 |qemu-system-x86      22109 15%   0    0 |python2              24535 112k 497B0.2%|mysqld       443M|   0     0 |  22  415    0  221    0
Apr 08 05:49:26 cloud-provider-iscsi-0000000190 dstat.sh[24467]: 08-04 05:49:26| 35   4  61   0   0|4808M 1320M  184M 1589M|  10k 4688B|   0    72k|   0  6.00 |3612  6330 |1.20 1.47 1.31|2.0   0   0|   0     0 |neutron-server:      12398 16%   0    0 |python2              24535 111k 453B0.2%|mysqld       443M|   0     0 |  22  411    0  221    0
Apr 08 05:49:27 cloud-provider-iscsi-0000000190 dstat.sh[24467]: 08-04 05:49:27| 33   4  63   0   0|4807M 1321M  184M 1589M|  20k 4805B|   0     0 |   0     0 |3338  5998 |1.20 1.47 1.31|2.0   0   0|   0     0 |neutron-server:      12398 17%   0    0 |python2              24535 113k 437B0.5%|mysqld       443M|   0     0 |  22  411    0  236    0
Apr 08 05:49:28 cloud-provider-iscsi-0000000190 dstat.sh[24467]: 08-04 05:49:28| 32   7  60   1   0|4809M 1319M  184M 1589M|2852k 1195k|2792k 1233k| 142  88.0 |4133  7152 |1.20 1.47 1.31|3.0   0  40|   0     0 |qemu-system-x86      22109 17%   0    0 |python2              24535 114k 494B  0%|mysqld       443M|   0     0 |  22  413    0  238    0
Apr 08 05:49:29 cloud-provider-iscsi-0000000190 dstat.sh[24467]: 08-04 05:49:29| 28  20  51   0   0|4814M 1314M  184M 1589M|1264k   32M|1058k   32M|32.0   354 |  11k   17k|1.35 1.49 1.32|1.0   0  39|   0     0 |qemu-system-x86      22109 19%   0    0 |python2              24535 114k 493B0.2%|mysqld       443M|   0     0 |  22  411    0  240    0
Apr 08 05:49:30 cloud-provider-iscsi-0000000190 dstat.sh[24467]: 08-04 05:49:30| 25   7  68   0   0|4830M 1298M  184M 1590M|  15k 2910B|8704B 8192B|3.00  2.00 |2579  4166 |1.35 1.49 1.32|1.0   0  39|   0     0 |python               123962.0%   0 1284B|python2              24535 114k 464B0.2%|mysqld       443M|   0     0 |  23  411    0  234    0
Apr 08 05:49:31 cloud-provider-iscsi-0000000190 dstat.sh[24467]: 08-04 05:49:31|  9   2  89   0   0|4826M 1301M  184M 1590M|8147B 2160B|   0   220k|   0  3.00 |1696  2570 |1.35 1.49 1.32|1.0   0   0|   0     0 |python               123972.5%   0 1284B|python2              24535 114k 450B0.2%|mysqld       443M|   0     0 |  23  411    0  235    0
Apr 08 05:49:32 cloud-provider-iscsi-0000000190 dstat.sh[24467]: 08-04 05:49:32| 42  13  46   0   0|4832M 1295M  184M 1590M|6725B 2160B|   0   240k|   0  24.0 |3230  5747 |1.35 1.49 1.32|3.0   0 3.0|   0     0 |qemu-system-x86      22312 16%   0    0 |python2              24535 114k 461B0.2%|mysqld       443M|   0     0 |  23  413    0  235    0
Apr 08 05:49:33 cloud-provider-iscsi-0000000190 dstat.sh[24467]: 08-04 05:49:33| 25  11  62   1   0|4804M 1323M  184M 1590M|3605k   47k|   -   108k|   -  14.0 |3747  6240 |1.35 1.49 1.32|2.0   0  52|   0     0 |uwsgi                146984.0%1213B4099B|python2              24535 114k 497B0.2%|mysqld       443M|   0     0 |  22  411    0  238    0
Apr 08 05:49:34 cloud-provider-iscsi-0000000190 dstat.sh[24467]: 08-04 05:49:34| 44   7  49   0   0|4805M 1322M  184M 1590M|6294B 2160B|   0   500k|   0  27.0 |3136  5201 |1.80 1.58 1.35|2.0   0  20|   0     0 |python               12397 16%   0 7724B|python2              24535 114k 465B0.2%|mysqld       443M|   0     0 |  22  413    0  240    0
Apr 08 05:49:35 cloud-provider-iscsi-0000000190 dstat.sh[24467]: 08-04 05:49:35| 26   4  70   0   0|4801M 1325M  184M 1591M|  46k   28k|   0  1090k|   0   119 |3294  5340 |1.80 1.58 1.35|2.0   0 1.0|   0     0 |cinder-volume        12073 11%  33k  60k|python2              24535 115k 464B  0%|mysqld       443M|   0     0 |  22  414    0  244    0
Apr 08 05:49:36 cloud-provider-iscsi-0000000190 dstat.sh[24467]: 08-04 05:49:36| 24   4  70   1   0|4799M 1325M  184M 1592M|  35k   17k|   0  2772k|   0  66.0 |2984  6486 |1.80 1.58 1.35|2.0   0 7.0|   0     0 |cinder-volume        120739.0%  23k  46k|python2              24535 116k 479B  0%|mysqld       443M|   0     0 |  22  413    0  247    2
Apr 08 05:49:37 cloud-provider-iscsi-0000000190 dstat.sh[24467]: 08-04 05:49:37| 11   3  85   0   0|4799M 1325M  184M 1593M|  27k   13k|   0   284k|   0  25.0 |2187  4321 |1.80 1.58 1.35|1.0   0   0|   0     0 |cinder-volume        120735.5%  14k  31k|python2              24535 116k 460B0.5%|mysqld       443M|   0     0 |  22  413    0  249    2
Apr 08 05:49:38 cloud-provider-iscsi-0000000190 dstat.sh[24467]: 08-04 05:49:38| 29   9  61   2   0|4725M 1401M  183M 1593M|3294k   34k|   -     - |   -     - |3826  6359 |1.80 1.58 1.35|2.0   0  67|   0     0 |uwsgi                146994.5%1213B4099B|python2              24535 115k 506B  0%|mysqld       443M|   0     0 |  21  410    0  250    2
Apr 08 05:49:39 cloud-provider-iscsi-0000000190 dstat.sh[24467]: 08-04 05:49:39| 34   2  63   0   0|4724M 1401M  183M 1593M|8245B 2202B|   0   428k|   0  26.0 |2409  3629 |1.74 1.57 1.34|3.0   0 1.0|   0     0 |python               12397 21%   0 6129B|python2              24535 115k 464B0.5%|mysqld       443M|   0     0 |  21  412    0  251    2
Apr 08 05:49:40 cloud-provider-iscsi-0000000190 dstat.sh[24467]: 08-04 05:49:40| 27   7  67   0   0|4725M 1400M  183M 1593M|  43k   21k|   0   184k|   0  21.0 |3178  5185 |1.74 1.57 1.34|3.0   0  23|   0     0 |cinder-volume        120738.0%  29k  54k|python2              24535 116k 465B0.2%|mysqld       443M|   0     0 |  21  412    0  251    2
Apr 08 05:49:41 cloud-provider-iscsi-0000000190 dstat.sh[24467]: 08-04 05:49:41| 28   3  68   1   0|4725M 1400M  183M 1593M|  37k   12k|   0   544k|   0  53.0 |3014  5686 |1.74 1.57 1.34|3.0   0   0|   0     0 |cinder-volume        120737.2%  17k  31k|python2              24535 117k 472B0.2%|mysqld       443M|   0     0 |  21  413    0  258    2
Apr 08 05:49:42 cloud-provider-iscsi-0000000190 dstat.sh[24467]: 08-04 05:49:42| 31   2  66   0   0|4724M 1400M  183M 1594M|  19k 9379B|   0   312k|   0  24.0 |2592  4902 |1.74 1.57 1.34|1.0   0   0|   0     0 |python               12397 11% 506B 690B|python2              24535 117k 457B0.2%|mysqld       443M|   0     0 |  21  415    0  260    2
Apr 08 05:49:43 cloud-provider-iscsi-0000000190 dstat.sh[24467]: 08-04 05:49:43| 35   6  59   0   0|4725M 1399M  183M 1594M|  13k 5927B|   0   320k|   0  35.0 |2615  4551 |1.74 1.57 1.34|3.0   0  20|   0     0 |python               12397 23%   0 8970B|python2              24535 117k 472B  0%|mysqld       443M|   0     0 |  21  414    0  261    2
Apr 08 05:49:44 cloud-provider-iscsi-0000000190 dstat.sh[24467]: 08-04 05:49:44| 40   5  51   4   0|4725M 1399M  183M 1594M|6430B 2106B|   0  9480k|   0   930 |4947  4700 |1.76 1.58 1.35|1.0   0  13|   0     0 |python               12397 23%1012B5114B|python2              24535 117k 479B0.2%|mysqld       443M|   0     0 |  21  414    0  258    2
Apr 08 05:49:45 cloud-provider-iscsi-0000000190 dstat.sh[24467]: 08-04 05:49:45| 37   4  59   0   0|4724M 1400M  183M 1594M|5909B 2214B|   0   556k|   0  33.0 |2586  4321 |1.76 1.58 1.35|2.0   0  10|   0     0 |python               12397 23%   0 6135B|python2              24535 117k 463B  0%|mysqld       443M|   0     0 |  21  414    0  261    2
Apr 08 05:49:46 cloud-provider-iscsi-0000000190 dstat.sh[24467]: 08-04 05:49:46| 45   3  52   0   0|4723M 1401M  183M 1594M|7139B 2160B|   0  2672k|   0  60.0 |2919  5192 |1.76 1.58 1.35|3.0   0 4.0|   0     0 |python               12397 23% 506B9862B|python2              24535 116k 471B0.5%|mysqld       443M|   0     0 |  21  414    0  250    2
Apr 08 05:49:47 cloud-provider-iscsi-0000000190 dstat.sh[24467]: 08-04 05:49:47| 29   2  69   0   0|4723M 1400M  183M 1594M|5863B 2106B|   0   204k|   0  21.0 |2058  3473 |1.76 1.58 1.35|4.0   0   0|   0     0 |python               12396 21% 506B2758B|python2              24535 116k 460B0.2%|mysqld       443M|   0     0 |  21  416    0  251    2
Apr 08 05:49:48 cloud-provider-iscsi-0000000190 dstat.sh[24467]: 08-04 05:49:48| 36   6  58   0   0|4723M 1400M  183M 1594M|6620B 2106B|   0   296k|   0  25.0 |2747  4774 |1.76 1.58 1.35|3.0   0  22|   0     0 |python               12396 23% 506B8156B|python2              24535 109k 467B  0%|mysqld       443M|   0     0 |  21  412    0  208    2
Apr 08 05:49:49 cloud-provider-iscsi-0000000190 dstat.sh[24467]: 08-04 05:49:49| 44   6  49   0   0|4722M 1401M  183M 1595M|7424B 2106B|   0   236k|   0  25.0 |2901  4843 |1.78 1.59 1.35|1.0   0  20|   0     0 |python               12397 12% 506B2064B|python2              24535 109k 467B0.2%|mysqld       443M|   0     0 |  21  412    0  210    2
Apr 08 05:49:50 cloud-provider-iscsi-0000000190 dstat.sh[24467]: 08-04 05:49:50| 43   2  54   0   0|4722M 1401M  183M 1595M|  14k 2160B|   0   292k|   0  28.0 |2527  4165 |1.78 1.59 1.35|4.0   0 1.0|   0     0 |python               12397 18%   0 5960B|python2              24535 110k 467B0.2%|mysqld       444M|   0     0 |  21  412    0  210    2
Apr 08 05:49:51 cloud-provider-iscsi-0000000190 dstat.sh[24467]: 08-04 05:49:51| 42   2  56   1   0|4721M 1402M  183M 1595M|9896B 2146B|   0  4172k|   0   431 |2746  3883 |1.78 1.59 1.35|2.0   0 3.0|   0     0 |python               12396 23%   0 7837B|python2              24535 109k 478B0.2%|mysqld       444M|   0     0 |  21  412    0  210    2
Apr 08 05:49:52 cloud-provider-iscsi-0000000190 dstat.sh[24467]: 08-04 05:49:52| 37   3  58   1   0|4721M 1402M  183M 1595M|  12k 4162B|   0   740k|   0  94.0 |3543  6533 |1.78 1.59 1.35|4.0   0 1.0|   0     0 |python               123977.2%2024B6966B|python2              24535 111k 473B0.2%|mysqld       444M|   0     0 |  21  411    0  223    2
Apr 08 05:49:53 cloud-provider-iscsi-0000000190 dstat.sh[24467]: 08-04 05:49:53| 32   3  64   1   0|4545M 1577M  183M 1595M|  23k   11k|  36k  116k|2.00  10.0 |1989  2922 |1.78 1.59 1.35|5.0   0   0|   0     0 |cinder-volume        120734.5%  11k  24k|python3              1924 9572M6592M0.2%|mysqld       444M|   0     0 |  21  411    0  221    2
