-- Logs begin at Thu 2020-04-16 12:18:06 UTC, end at Thu 2020-04-16 14:43:27 UTC. --
Apr 16 14:12:35 cloud-provider-iscsi-0000000291 systemd[1]: Started Devstack devstack@dstat.service.
Apr 16 14:12:35 cloud-provider-iscsi-0000000291 dstat.sh[29663]: [286B blob data]
Apr 16 14:12:35 cloud-provider-iscsi-0000000291 dstat.sh[29663]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 16 14:39:33 cloud-provider-iscsi-0000000291 dstat.sh[29663]: 16-04 14:39:32| 36   4  60   1   0|4679M 1621M  177M 1432M|7978B 2160B|   0   704k|   0  80.0 |3111  5328 |1.96 1.42 1.25|5.0   0   0|   0     0 |python               177105.5%   0 1483B|uwsgi                183403713k7427k1.5%|mysqld       440M|   0     0 |  21  390    0  315    0
Apr 16 14:39:34 cloud-provider-iscsi-0000000291 dstat.sh[29663]: 16-04 14:39:33| 48  10  40   2   0|4681M 1610M  177M 1440M|7227B 2160B|4096B   26M|1.00   251 |4168  7274 |1.96 1.43 1.25|3.0   0  36|   0     0 |python               17710 22%   0 8976B|uwsgi                183408718k  17M1.0%|mysqld       440M|   0     0 |  21  386    0  312    0
Apr 16 14:39:34 cloud-provider-iscsi-0000000291 dstat.sh[29663]: 16-04 14:39:34| 41   8  51   0   0|4684M 1607M  177M 1440M|6736B 2160B|   0   300k|   0  31.0 |2985  4846 |1.96 1.43 1.25|3.0   0  30|   0     0 |python               17710 22%   0   14k|python2              29727 121k 457B  0%|mysqld       440M|   0     0 |  21  386    0  314    0
Apr 16 14:39:36 cloud-provider-iscsi-0000000291 dstat.sh[29663]: 16-04 14:39:35| 43   8  45   4   0|4681M 1610M  177M 1441M|7535B 2106B|   0    11M|   0   750 |4262  4979 |1.96 1.43 1.25|2.0   0  47|   0     0 |python               17710 18%   0 5108B|python2              29727 121k 474B0.5%|mysqld       440M|   0     0 |  21  386    0  316    0
Apr 16 14:39:37 cloud-provider-iscsi-0000000291 dstat.sh[29663]: 16-04 14:39:36| 25   8  67   1   0|4699M 1591M  177M 1441M|6742B 2304B|  95k  156k|21.0  7.00 |2663  4071 |1.96 1.43 1.25|4.0   0  51|   0     0 |qemu-system-x86      247292.0%   0    0 |python2              29727 120k 479B0.2%|mysqld       440M|   0     0 |  22  388    0  305    0
Apr 16 14:39:37 cloud-provider-iscsi-0000000291 dstat.sh[29663]: 16-04 14:39:37| 13   1  85   0   0|4699M 1591M  177M 1441M|8305B 2160B|   0    80k|   0  3.00 |1650  2606 |1.96 1.43 1.25|1.0   0   0|   0     0 |python               177107.8%   0 2170B|python2              29727 120k 452B0.2%|mysqld       440M|   0     0 |  22  386    0  306    0
Apr 16 14:39:38 cloud-provider-iscsi-0000000291 dstat.sh[29663]: 16-04 14:39:38| 34  13  53   1   0|4706M 1584M  177M 1441M|6837B 1944B| 512B  236k|1.00  21.0 |4276  5134 |1.89 1.42 1.25|4.0   0 5.0|   0     0 |qemu-system-x86      24729 17%   0    0 |python2              29727 118k 481B0.2%|mysqld       440M|   0     0 |  22  386    0  292    0
Apr 16 14:39:40 cloud-provider-iscsi-0000000291 dstat.sh[29663]: 16-04 14:39:39| 23  19  53   5   0|4713M 1577M  177M 1441M|6824B 2160B|  10M   52k| 411  6.00 |6197  7062 |1.89 1.42 1.25|7.0   0   0|   0     0 |qemu-system-x86      24729 26%   0    0 |python2              29727 118k 484B0.2%|mysqld       440M|   0     0 |  22  388    0  294    0
Apr 16 14:39:40 cloud-provider-iscsi-0000000291 dstat.sh[29663]: 16-04 14:39:40| 38  20  42   1   0|4757M 1532M  177M 1441M|  20k   10k|4739k  604k| 169  50.0 |5218  7858 |1.89 1.42 1.25|5.0   0 6.0|   0     0 |qemu-system-x86      24729 25%   0    0 |python2              29727 118k 489B0.2%|mysqld       440M|   0     0 |  22  386    0  295    0
Apr 16 14:39:42 cloud-provider-iscsi-0000000291 dstat.sh[29663]: 16-04 14:39:41| 24  21  54   0   0|4757M 1532M  177M 1441M|7794B 2160B|   0   104k|   0  9.00 |  15k   27k|1.89 1.42 1.25|7.0   0   0|   0     0 |qemu-system-x86      24729 27%   0    0 |python2              29727 120k 456B0.2%|mysqld       440M|   0     0 |  22  390    0  299    0
Apr 16 14:39:42 cloud-provider-iscsi-0000000291 dstat.sh[29663]: 16-04 14:39:42| 31  21  48   0   0|4758M 1532M  177M 1442M|  43k   21k|   0   308k|   0  27.0 |7579    15k|1.89 1.42 1.25|5.0   0 2.0|   0     0 |qemu-system-x86      24729 26%   0    0 |python2              29727 120k 474B  0%|mysqld       440M|   0     0 |  22  389    0  301    0
Apr 16 14:39:44 cloud-provider-iscsi-0000000291 dstat.sh[29663]: 16-04 14:39:43| 35  18  47   0   0|4758M 1531M  177M 1442M|  47k   22k|   0   112k|   0  9.00 |7788    16k|2.14 1.48 1.27|7.0   0 2.0|   0     0 |qemu-system-x86      24729 26%   0    0 |python2              29727 120k 459B  0%|mysqld       440M|   0     0 |  22  387    0  304    0
Apr 16 14:39:44 cloud-provider-iscsi-0000000291 dstat.sh[29663]: 16-04 14:39:44| 17  22  61   0   0|4766M 1523M  177M 1442M|  24k 6877B|   0     0 |   0     0 |8684    16k|2.14 1.48 1.27|4.0   0 3.0|   0     0 |qemu-system-x86      24729 27%   0    0 |python2              29727 116k 441B0.5%|mysqld       440M|   0     0 |  22  387    0  281    0
Apr 16 14:39:46 cloud-provider-iscsi-0000000291 dstat.sh[29663]: 16-04 14:39:45| 18  17  65   0   0|4769M 1520M  177M 1442M|8616B 4324B|   0   136k|   0  11.0 |8864    14k|2.14 1.48 1.27|4.0   0  13|   0     0 |qemu-system-x86      24729 26%   0    0 |python2              29727 116k 463B0.2%|mysqld       440M|   0     0 |  22  387    0  282    0
Apr 16 14:39:46 cloud-provider-iscsi-0000000291 dstat.sh[29663]: 16-04 14:39:46| 17  18  64   0   0|4767M 1522M  177M 1442M|  18k 2656B|  16k   68k|4.00  3.00 |  11k   17k|2.14 1.48 1.27|5.0   0   0|   0     0 |qemu-system-x86      24729 25%   0    0 |python2              29727 116k 472B0.2%|mysqld       440M|   0     0 |  22  387    0  278    0
Apr 16 14:39:48 cloud-provider-iscsi-0000000291 dstat.sh[29663]: 16-04 14:39:47| 15  18  67   0   0|4769M 1520M  177M 1442M|6080B 2160B|   0     0 |   0     0 |9171    16k|2.14 1.48 1.27|5.0   0   0|   0     0 |qemu-system-x86      24729 27%   0    0 |python2              29727 116k 438B  0%|mysqld       440M|   0     0 |  22  387    0  279    0
Apr 16 14:39:48 cloud-provider-iscsi-0000000291 dstat.sh[29663]: 16-04 14:39:48| 25   9  62   3   0|4773M 1515M  177M 1442M|  11k 2882B|2044k   19M| 211   310 |6460    12k|2.20 1.51 1.28|3.0 1.0  34|   0     0 |qemu-system-x86      24729 20%   0    0 |python2              29727 115k 496B0.2%|mysqld       442M|   0     0 |  22  395    0  268    0
Apr 16 14:39:50 cloud-provider-iscsi-0000000291 dstat.sh[29663]: 16-04 14:39:49| 32   6  61   1   0|4777M 1512M  177M 1442M|3169k   48k|3120k   80k| 123  6.00 |3826  6387 |2.20 1.51 1.28|5.0   0  26|   0     0 |neutron-server:      17711 12%   0    0 |python2              29727 118k 489B0.2%|mysqld       442M|   0     0 |  22  397    0  284    0
Apr 16 14:39:50 cloud-provider-iscsi-0000000291 dstat.sh[29663]: 16-04 14:39:50| 48   5  46   1   0|4777M 1511M  177M 1443M|  61k   10k| 142k   72k|21.0  3.00 |3336  5812 |2.20 1.51 1.28|3.0   0 6.0|   0     0 |cryptsetup           24850 18%   0    0 |python2              29727 117k 488B0.2%|mysqld       442M|   0     0 |  22  401    0  279    0
Apr 16 14:39:52 cloud-provider-iscsi-0000000291 dstat.sh[29663]: 16-04 14:39:51| 52   4  43   1   0|4777M 1511M  177M 1443M| 192k   25k| 257k  423k|55.0  26.0 |3351  5237 |2.20 1.51 1.28|4.0   0 3.0|   0     0 |cryptsetup           24850 23%   0    0 |python2              29727 119k 487B  0%|mysqld       442M|   0     0 |  22  397    0  290    0
Apr 16 14:39:53 cloud-provider-iscsi-0000000291 dstat.sh[29663]: 16-04 14:39:52| 41  11  45   3   0|4779M 1509M  177M 1443M|7844B 2258B| 407k   42M|37.0   471 |9830    22k|2.20 1.51 1.28|7.0   0  33|   0     0 |cryptsetup           24850 25%   0    0 |python2              29727 118k 490B0.2%|mysqld       442M|   0     0 |  22  399    0  283    0
Apr 16 14:39:53 cloud-provider-iscsi-0000000291 dstat.sh[29663]: 16-04 14:39:53| 29   3  67   1   0|4778M 1510M  177M 1443M| 191k  145k| 234k  238k|46.0  9.00 |2111  3147 |2.11 1.50 1.28|4.0   0  13|   0     0 |qemu-system-x86      247294.2%   0    0 |python2              29727 118k 492B0.2%|mysqld       442M|   0     0 |  22  397    0  284    0
Apr 16 14:39:54 cloud-provider-iscsi-0000000291 dstat.sh[29663]: 16-04 14:39:54| 33   4  63   1   0|4778M 1509M  177M 1444M| 159k 3798B| 142k 6676k|6.00   118 |2816  3499 |2.11 1.50 1.28|3.0   0   0|   0     0 |qemu-system-x86      24729 20%   0    0 |python2              29727 118k 481B0.2%|mysqld       442M|   0     0 |  22  397    0  282    0
Apr 16 14:39:56 cloud-provider-iscsi-0000000291 dstat.sh[29663]: 16-04 14:39:55| 27   3  70   0   0|4778M 1509M  177M 1444M|5952B 2106B|   0   240k|   0  23.0 |2334  3674 |2.11 1.50 1.28|2.0   0 4.0|   0     0 |uwsgi                173527.8%5610B  16k|python2              29727 119k 464B  0%|mysqld       442M|   0     0 |  22  397    0  291    0
Apr 16 14:39:57 cloud-provider-iscsi-0000000291 dstat.sh[29663]: 16-04 14:39:56| 21   6  72   1   0|4771M 1516M  177M 1444M| 221k   30k|   -    45k|   -  4.00 |2926  4790 |2.11 1.50 1.28|2.0   0  24|   0     0 |cinder-volume        173925.2%  21k  38k|python2              29727 116k 494B0.5%|mysqld       442M|   0     0 |  22  399    0  272    0
Apr 16 14:39:57 cloud-provider-iscsi-0000000291 dstat.sh[29663]: 16-04 14:39:57| 13   2  85   1   0|4771M 1516M  177M 1444M|  17k 9057B|   0   168k|   0  15.0 |2046  3372 |2.11 1.50 1.28|8.0   0   0|   0     0 |cinder-volume        173923.5%8526B  16k|python2              29727 117k 461B0.2%|mysqld       442M|   0     0 |  22  398    0  274    0
Apr 16 14:39:58 cloud-provider-iscsi-0000000291 dstat.sh[29663]: 16-04 14:39:58| 19   3  77   1   0|4771M 1516M  177M 1444M|  38k   16k|   0   468k|   0  34.0 |2819  4556 |1.94 1.48 1.27|3.0   0 2.0|   0     0 |cinder-volume        173928.5%  26k  46k|python2              29727 116k 472B0.2%|mysqld       442M|   0     0 |  22  397    0  272    0
Apr 16 14:39:59 cloud-provider-iscsi-0000000291 dstat.sh[29663]: 16-04 14:39:59| 27   3  68   1   0|4694M 1593M  177M 1444M|7800B   16E|   0   220k|   0  24.0 |2505  4038 |1.94 1.48 1.27|5.0   0  13|   0     0 |uwsgi                198564.2%1213B4163B|python2              29727 117k 483B0.5%|mysqld       442M|   0     0 |  21  397    0  277    0
Apr 16 14:40:01 cloud-provider-iscsi-0000000291 dstat.sh[29663]: 16-04 14:40:00| 39   4  55   0   0|4687M 1600M  177M 1445M|  13k 5849B|   0  1480k|   0   201 |3662  5790 |1.94 1.48 1.27|2.0   0  18|   0     0 |python               17710 16%   0   13k|python2              29727 115k 474B  0%|mysqld       442M|   0     0 |  21  396    0  267    0
Apr 16 14:40:02 cloud-provider-iscsi-0000000291 dstat.sh[29663]: 16-04 14:40:01| 18   5  77   0   0|4686M 1600M  177M 1445M|7838B 2160B|   0   300k|   0  32.0 |2388  3984 |1.94 1.48 1.27|3.0   0  17|   0     0 |nova-conductor       791  3.2%   0    0 |python2              29727 116k 461B0.2%|mysqld       442M|   0     0 |  21  400    0  271    0
Apr 16 14:40:02 cloud-provider-iscsi-0000000291 dstat.sh[29663]: 16-04 14:40:02| 29   2  69   0   0|4686M 1624M  177M 1421M|8143B 2398B|   0   316k|   0  25.0 |2141  3725 |1.94 1.48 1.27|2.0   0   0|   0     0 |python               17709 20% 506B1393B|python2              29727 116k 454B0.2%|mysqld       442M|   0     0 |  21  400    0  272    0
Apr 16 14:40:03 cloud-provider-iscsi-0000000291 dstat.sh[29663]: 16-04 14:40:03| 31   5  64   0   0|4691M 1620M  177M 1421M|8825B 2160B|  68k   44k|1.00  6.00 |2385  3675 |1.94 1.48 1.28|3.0   0  18|   0     0 |python               17709 23%   0 8220B|python2              29727 116k 479B0.2%|mysqld       442M|   0     0 |  21  400    0  272    0
Apr 16 14:40:04 cloud-provider-iscsi-0000000291 dstat.sh[29663]: 16-04 14:40:04| 43   2  56   0   0|4688M 1622M  177M 1421M|7764B 2160B|   0     0 |   0     0 |2234  3469 |1.94 1.48 1.28|4.0   0 2.0|   0     0 |python               17709 23% 506B1572B|python2              29727 114k 438B  0%|mysqld       442M|   0     0 |  21  400    0  257    0
Apr 16 14:40:06 cloud-provider-iscsi-0000000291 dstat.sh[29663]: 16-04 14:40:05| 39   6  55   0   0|4688M 1622M  177M 1421M|7468B 2160B|   0   324k|   0  33.0 |2910  4825 |1.94 1.48 1.28|3.0   0  19|   0     0 |python               17709 22% 506B9570B|python2              29727 114k 461B0.2%|mysqld       442M|   0     0 |  21  400    0  259    0
Apr 16 14:40:06 cloud-provider-iscsi-0000000291 dstat.sh[29663]: 16-04 14:40:06| 44   2  52   2   0|4689M 1621M  177M 1421M|  11k 2160B|   0  9440k|   0   745 |3427  4395 |1.94 1.48 1.28|2.0   0 4.0|   0     0 |python               17709 24% 506B9478B|python2              29727 113k 469B0.2%|mysqld       442M|   0     0 |  21  400    0  250    0
Apr 16 14:40:08 cloud-provider-iscsi-0000000291 dstat.sh[29663]: 16-04 14:40:07| 29   1  70   0   0|4689M 1621M  177M 1421M|8538B 2160B|   0    56k|   0  6.00 |2215  3593 |1.94 1.48 1.28|3.0   0   0|   0     0 |python               17709 22% 506B5493B|python2              29727 113k 448B0.2%|mysqld       442M|   0     0 |  21  400    0  252    0
Apr 16 14:40:09 cloud-provider-iscsi-0000000291 dstat.sh[29663]: 16-04 14:40:08| 32   7  60   0   0|4690M 1620M  177M 1421M|6608B 1944B|   0   168k|   0  15.0 |2621  4079 |1.87 1.48 1.28|5.0   0  22|   0     0 |python               17709 23% 506B3821B|python2              29727 112k 465B0.2%|mysqld       442M|   0     0 |  21  400    0  245    0
Apr 16 14:40:10 cloud-provider-iscsi-0000000291 dstat.sh[29663]: 16-04 14:40:09| 43   6  51   0   0|4688M 1622M  177M 1421M|6990B 2160B|   0   208k|   0  22.0 |2958  4620 |1.87 1.48 1.28|3.0   0  20|   0     0 |python               17710 15% 506B3908B|python2              29727 113k 457B0.2%|mysqld       442M|   0     0 |  21  402    0  246    0
Apr 16 14:40:11 cloud-provider-iscsi-0000000291 dstat.sh[29663]: 16-04 14:40:10| 52   3  46   0   0|4687M 1623M  177M 1421M|  17k 2148B|   0   144k|   0  22.0 |2827  4749 |1.87 1.48 1.28|5.0   0 3.0|   0     0 |python               17710 22% 506B6749B|python2              29727 113k 461B0.2%|mysqld       442M|   0     0 |  21  402    0  245    0
Apr 16 14:40:12 cloud-provider-iscsi-0000000291 dstat.sh[29663]: 16-04 14:40:11| 35   2  62   1   0|4687M 1623M  177M 1421M|8313B 2160B|  68k  448k|3.00  36.0 |2391  3687 |1.87 1.48 1.28|2.0   0   0|   0     0 |python               17710 20%   0 8851B|python2              29727 113k 476B0.2%|mysqld       442M|   0     0 |  21  402    0  246    0
Apr 16 14:40:13 cloud-provider-iscsi-0000000291 dstat.sh[29663]: 16-04 14:40:12| 34   4  60   1   0|4687M 1622M  177M 1422M|  17k 2214B|   0   632k|   0  82.0 |3655  6438 |1.87 1.48 1.28|2.0   0 2.0|   0     0 |uwsgi                318176.5%3651B  14k|python2              29727 114k 471B0.2%|mysqld       442M|   0     0 |  21  402    0  256    0
Apr 16 14:40:14 cloud-provider-iscsi-0000000291 dstat.sh[29663]: 16-04 14:40:13| 30   3  67   1   0|4687M 1622M  177M 1422M|9517B 2106B|   0   388k|   0  43.0 |2988  5054 |1.80 1.47 1.27|6.0   0   0|   0     0 |python               177098.5% 506B  10k|python2              29727 116k 460B0.2%|mysqld       442M|   0     0 |  21  402    0  267    0
Apr 16 14:40:15 cloud-provider-iscsi-0000000291 dstat.sh[29663]: 16-04 14:40:14| 44   2  53   0   0|4688M 1622M  177M 1422M|7875B 2214B|   0   356k|   0  39.0 |2658  4412 |1.80 1.47 1.27|4.0   0   0|   0     0 |neutron-server:      17711 14%   0 3597B|python2              29727 115k 454B  0%|mysqld       442M|   0     0 |  21  402    0  260    0
Apr 16 14:40:15 cloud-provider-iscsi-0000000291 dstat.sh[29663]: 16-04 14:40:15| 47   8  45   1   0|4689M 1620M  177M 1422M|6883B 2160B|   0   264k|   0  33.0 |3117  5065 |1.80 1.47 1.27|3.0   0  42|   0     0 |python               17709 22%   0 5228B|python2              29727 115k 471B  0%|mysqld       442M|   0     0 |  21  402    0  260    0
Apr 16 14:40:17 cloud-provider-iscsi-0000000291 dstat.sh[29663]: 16-04 14:40:16| 42   9  48   0   0|4690M 1619M  177M 1422M|9743B 2422B|   0   148k|   0  12.0 |3183  5106 |1.80 1.47 1.27|5.0   0  35|   0     0 |python               17709 17%   0 4615B|python2              29727 115k 461B0.5%|mysqld       442M|   0     0 |  21  402    0  252    0
Apr 16 14:40:17 cloud-provider-iscsi-0000000291 dstat.sh[29663]: 16-04 14:40:17| 54   6  40   0   0|4696M 1613M  177M 1422M|7086B 2160B|   0   156k|   0  15.0 |2659  4387 |1.80 1.47 1.27|5.0   0  22|   0     0 |python               17710 23%   0 1960B|python2              29727 113k 461B0.2%|mysqld       442M|   0     0 |  21  402    0  252    0
Apr 16 14:40:19 cloud-provider-iscsi-0000000291 dstat.sh[29663]: 16-04 14:40:18| 54  19  27   0   0|4698M 1610M  177M 1423M|7746B 2106B|   0   148k|   0  20.0 |3740  6721 |1.89 1.49 1.28|7.0   0  89|   0     0 |python               17710 20%   0 3627B|python               17513  12k 106k2.0%|mysqld       442M|   0     0 |  21  402    0  254    0
Apr 16 14:40:20 cloud-provider-iscsi-0000000291 dstat.sh[29663]: 16-04 14:40:19| 31   5  63   0   0|4692M 1616M  177M 1423M|7812B 1998B|   0   208k|   0  23.0 |2479  3874 |1.89 1.49 1.28|4.0   0  16|   0     0 |python               17709 16%   0 2604B|python2              29727 114k 457B0.2%|mysqld       442M|   0     0 |  21  402    0  254    0
Apr 16 14:40:21 cloud-provider-iscsi-0000000291 dstat.sh[29663]: 16-04 14:40:20| 43   5  53   0   0|4692M 1616M  177M 1423M|8799B 2160B|   0   128k|   0  9.00 |2527  4421 |1.89 1.49 1.28|3.0   0  14|   0     0 |python               17710 22%   0 6220B|python2              29727 114k 460B  0%|mysqld       442M|   0     0 |  21  402    0  256    0
Apr 16 14:40:22 cloud-provider-iscsi-0000000291 dstat.sh[29663]: 16-04 14:40:21| 41   3  56   0   0|4692M 1616M  177M 1423M|6467B 2160B|   0   200k|   0  17.0 |2491  3669 |1.89 1.49 1.28|2.0   0 3.0|   0     0 |python               17709 22%   0 8495B|python2              29727 114k 456B  0%|mysqld       442M|   0     0 |  21  402    0  254    0
Apr 16 14:40:23 cloud-provider-iscsi-0000000291 dstat.sh[29663]: 16-04 14:40:22| 29   5  65   0   0|4691M 1616M  177M 1423M|7143B 2160B|   0   324k|   0  34.0 |3835  7061 |1.89 1.49 1.28|5.0   0 1.0|   0     0 |uwsgi                318168.2%6333B  23k|python2              29727 116k 464B0.5%|mysqld       442M|   0     0 |  21  402    0  269    0
Apr 16 14:40:23 cloud-provider-iscsi-0000000291 dstat.sh[29663]: 16-04 14:40:23| 33   3  63   1   0|4691M 1616M  177M 1424M|6617B 2300B|   0   556k|   0  74.0 |2660  4891 |1.82 1.49 1.28|3.0   0   0|   0     0 |python               17710 14% 506B7129B|python2              29727 116k 460B0.2%|mysqld       442M|   0     0 |  21  402    0  267    0
Apr 16 14:40:24 cloud-provider-iscsi-0000000291 dstat.sh[29663]: 16-04 14:40:24| 53   3  44   0   0|4691M 1616M  177M 1424M|6423B 2106B|   0   372k|   0  49.0 |2681  4728 |1.82 1.49 1.28|6.0   0   0|   0     0 |python               17710 23%1012B7824B|python2              29727 116k 458B  0%|mysqld       442M|   0     0 |  21  402    0  271    0
Apr 16 14:40:25 cloud-provider-iscsi-0000000291 dstat.sh[29663]: 16-04 14:40:25| 36   8  57   0   0|4692M 1614M  177M 1424M|  14k 2214B|   0   156k|   0  12.0 |2751  4611 |1.82 1.49 1.28|4.0   0  45|   0     0 |python               17710 23%   0 6284B|python2              29727 110k 458B0.5%|mysqld       442M|   0     0 |  21  402    0  232    0
Apr 16 14:40:27 cloud-provider-iscsi-0000000291 dstat.sh[29663]: 16-04 14:40:26| 52   9  39   0   0|4694M 1613M  177M 1425M|9511B 2492B|   0   280k|   0  18.0 |3522  5789 |1.82 1.49 1.28|4.0   0  34|   0     0 |neutron-server:      17711 20%   0 7233B|python2              29727 111k 465B  0%|mysqld       442M|   0     0 |  21  402    0  235    0
Apr 16 14:40:27 cloud-provider-iscsi-0000000291 dstat.sh[29663]: 16-04 14:40:27| 61  15  23   1   0|4696M 1609M  177M 1426M|  10k 2106B| 756k  464k|32.0  42.0 |4415  7874 |1.82 1.49 1.28|5.0   0  73|   0     0 |python               17710 22%   0 3358B|neutron-server:      17711 723k  19k 14%|mysqld       442M|   0     0 |  21  402    0  232    0
Apr 16 14:40:28 cloud-provider-iscsi-0000000291 dstat.sh[29663]: 16-04 14:40:28| 47  11  41   0   0|4694M 1610M  177M 1426M|  16k 2214B|   0   120k|   0  9.00 |3053  4922 |1.92 1.51 1.29|3.0   0  51|   0     0 |python               17709 16%1012B4069B|python2              29727 111k 466B0.5%|mysqld       442M|   0     0 |  21  402    0  236    0
Apr 16 14:40:30 cloud-provider-iscsi-0000000291 dstat.sh[29663]: 16-04 14:40:29| 40   3  57   0   0|4695M 1609M  177M 1426M|9598B 1944B|   0   124k|   0  16.0 |2800  4372 |1.92 1.51 1.29|5.0   0 8.0|   0     0 |python               17709 22% 506B7277B|python2              29727 110k 456B  0%|mysqld       442M|   0     0 |  21  402    0  230    0
Apr 16 14:40:30 cloud-provider-iscsi-0000000291 dstat.sh[29663]: 16-04 14:40:30| 49   4  47   0   0|4694M 1610M  177M 1427M|6800B 2160B|   0   116k|   0  6.00 |3224  5178 |1.92 1.51 1.29|2.0   0  12|   0     0 |python               17709 23%   0 8235B|python2              29727 110k 460B0.2%|mysqld       442M|   0     0 |  21  402    0  230    0
