-- Logs begin at Mon 2020-04-20 10:32:04 UTC, end at Mon 2020-04-20 11:51:47 UTC. --
Apr 20 11:20:33 cloud-provider-iscsi-0000000331 systemd[1]: Started Devstack devstack@dstat.service.
Apr 20 11:20:33 cloud-provider-iscsi-0000000331 dstat.sh[29892]: [286B blob data]
Apr 20 11:20:33 cloud-provider-iscsi-0000000331 dstat.sh[29892]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 20 11:43:45 cloud-provider-iscsi-0000000331 dstat.sh[29892]: 20-04 11:43:45| 26   4  66   4   0|4604M 1003M  191M 2079M|  15k 2160B|   0    11M|   0   564 |3901  4665 |0.95 1.15 1.12|  0 1.0 2.0|   0     0 |uwsgi                17636 10%  10k  22k|python2              29961 123k 474B0.2%|mysqld       439M|   0     0 |  21  348    0  365    0
Apr 20 11:43:46 cloud-provider-iscsi-0000000331 dstat.sh[29892]: 20-04 11:43:46| 15   3  81   1   0|4604M 1002M  191M 2079M|  39k   18k| 100k  212k|1.00  23.0 |2547  4446 |0.95 1.15 1.12|2.0   0   0|   0     0 |cinder-volume        176748.5%  26k  47k|python2              29961 122k 483B0.2%|mysqld       439M|   0     0 |  21  347    0  359    0
Apr 20 11:43:47 cloud-provider-iscsi-0000000331 dstat.sh[29892]: 20-04 11:43:47| 29   3  67   0   0|4604M 1002M  191M 2080M|  13k 4487B|   0   276k|   0  32.0 |3349  5539 |0.95 1.15 1.12|3.0   0   0|   0     0 |uwsgi                320408.5%3903B  18k|python2              29961 124k 455B  0%|mysqld       439M|   0     0 |  21  348    0  370    1
Apr 20 11:43:48 cloud-provider-iscsi-0000000331 dstat.sh[29892]: 20-04 11:43:48| 29   4  66   1   0|4606M 1000M  191M 2080M|9717B 4906B|   0   352k|   0  35.0 |3146  5948 |0.95 1.14 1.12|3.0   0 2.0|   0     0 |uwsgi                32040 10%7570B  27k|python2              29961 122k 471B0.2%|mysqld       439M|   0     0 |  21  348    0  360    0
Apr 20 11:43:49 cloud-provider-iscsi-0000000331 dstat.sh[29892]: 20-04 11:43:49| 27   3  70   0   0|4606M 1000M  191M 2080M|  11k 2214B|   0   284k|   0  28.0 |2692  4984 |0.95 1.14 1.12|1.0   0   0|   0     0 |uwsgi                320408.5%5703B  19k|python2              29961 124k 455B0.2%|mysqld       439M|   0     0 |  21  346    0  369    0
Apr 20 11:43:50 cloud-provider-iscsi-0000000331 dstat.sh[29892]: 20-04 11:43:50| 15   2  83   0   0|4606M  999M  191M 2080M|  20k   10k|   0   564k|   0  23.0 |2054  4231 |0.95 1.14 1.12|  0   0   0|   0     0 |cinder-volume        176745.0%  11k  32k|python2              29961 120k 450B  0%|mysqld       439M|   0     0 |  21  346    0  349    0
Apr 20 11:43:51 cloud-provider-iscsi-0000000331 dstat.sh[29892]: 20-04 11:43:51| 24   2  73   1   0|4606M  999M  191M 2080M|9340B 2160B|   0   360k|   0  44.0 |2396  4450 |0.95 1.14 1.12|2.0   0   0|   0     0 |uwsgi                17635 10%5358B  13k|python2              29961 122k 464B0.2%|mysqld       439M|   0     0 |  21  348    0  357    0
Apr 20 11:43:52 cloud-provider-iscsi-0000000331 dstat.sh[29892]: 20-04 11:43:52| 20   3  77   1   0|4607M  998M  191M 2081M|  37k   16k|   0   268k|   0  27.0 |2488  5316 |0.95 1.14 1.12|  0   0   0|   0     0 |cinder-volume        176747.5%  26k  45k|python2              29961 114k 460B0.5%|mysqld       439M|   0     0 |  21  347    0  304    0
Apr 20 11:43:53 cloud-provider-iscsi-0000000331 dstat.sh[29892]: 20-04 11:43:53| 24   2  73   0   0|4606M  998M  191M 2081M|  21k   11k|   0   252k|   0  27.0 |2451  4651 |0.88 1.12 1.11|  0   0   0|   0     0 |uwsgi                176366.8%1290B  14k|python2              29961 115k 456B0.2%|mysqld       439M|   0     0 |  21  348    0  309    0
Apr 20 11:43:54 cloud-provider-iscsi-0000000331 dstat.sh[29892]: 20-04 11:43:54| 16   2  82   0   0|4607M  998M  191M 2082M|  18k 7529B|   0   208k|   0  21.0 |2128  3996 |0.88 1.12 1.11|3.0   0   0|   0     0 |uwsgi                176364.8%3933B7265B|python2              29961 113k 459B0.2%|mysqld       439M|   0     0 |  21  348    0  301    0
Apr 20 11:43:55 cloud-provider-iscsi-0000000331 dstat.sh[29892]: 20-04 11:43:55| 19   3  78   0   0|4607M  997M  191M 2082M|  38k   16k|   0   308k|   0  30.0 |2684  5500 |0.88 1.12 1.11|  0   0   0|   0     0 |cinder-volume        176747.5%  26k  45k|python2              29961 114k 456B0.2%|mysqld       439M|   0     0 |  21  349    0  306    0
Apr 20 11:43:56 cloud-provider-iscsi-0000000331 dstat.sh[29892]: 20-04 11:43:56| 25   3  72   0   0|4607M  997M  191M 2082M|  10k 4910B|   0   268k|   0  31.0 |2461  4460 |0.88 1.12 1.11|3.0   0   0|   0     0 |uwsgi                320395.0%2666B  13k|python2              29961 116k 458B0.2%|mysqld       439M|   0     0 |  21  351    0  315    0
Apr 20 11:43:57 cloud-provider-iscsi-0000000331 dstat.sh[29892]: 20-04 11:43:57| 30   4  65   1   0|4607M  997M  191M 2082M|  15k 5927B|   0   396k|   0  44.0 |3627  6917 |0.88 1.12 1.11|2.0   0   0|   0     0 |uwsgi                320398.5%2484B  10k|python2              29961 117k 465B0.2%|mysqld       439M|   0     0 |  21  350    0  323    0
Apr 20 11:43:58 cloud-provider-iscsi-0000000331 dstat.sh[29892]: 20-04 11:43:58| 30   3  67   0   0|4607M  996M  191M 2083M|7483B 2160B|   0   292k|   0  27.0 |2996  5351 |0.89 1.12 1.11|3.0   0 2.0|   0     0 |uwsgi                320397.5%6608B  19k|python2              29961 119k 464B0.2%|mysqld       439M|   0     0 |  21  352    0  336    0
Apr 20 11:43:59 cloud-provider-iscsi-0000000331 dstat.sh[29892]: 20-04 11:43:59| 31   2  66   0   0|4607M  996M  191M 2083M|9210B 2160B|   0   196k|   0  21.0 |2474  4090 |0.89 1.12 1.11|2.0   0   0|   0     0 |python               17956 21% 506B  15k|python2              29961 120k 450B0.2%|mysqld       439M|   0     0 |  21  350    0  339    0
Apr 20 11:44:00 cloud-provider-iscsi-0000000331 dstat.sh[29892]: 20-04 11:44:00| 36   4  60   0   0|4608M  995M  191M 2083M|  18k 8522B|   0   516k|   0  60.0 |3036  5017 |0.89 1.12 1.11|5.0   0   0|   0     0 |neutron-server:      179588.0%   0  708B|python2              29961 120k 449B0.2%|mysqld       439M|   0     0 |  21  348    0  345    1
Apr 20 11:44:01 cloud-provider-iscsi-0000000331 dstat.sh[29892]: 20-04 11:44:01| 11   2  86   0   0|4608M  995M  191M 2083M|7869B 3672B|   0   184k|   0  18.0 |1876  3151 |0.89 1.12 1.11|1.0   0   0|   0     0 |uwsgi                176364.5%3897B8488B|python2              29961 121k 458B  0%|mysqld       439M|   0     0 |  21  350    0  349    0
Apr 20 11:44:02 cloud-provider-iscsi-0000000331 dstat.sh[29892]: 20-04 11:44:02| 30   4  65   0   0|4610M  993M  191M 2083M|  13k 5413B|   0   284k|   0  24.0 |2775  4551 |0.89 1.12 1.11|1.0   0 3.0|   0     0 |uwsgi                176358.2%  92k  17k|python2              29961 124k 465B0.2%|mysqld       439M|   0     0 |  21  351    0  366    0
Apr 20 11:44:03 cloud-provider-iscsi-0000000331 dstat.sh[29892]: 20-04 11:44:03| 16   2  81   0   0|4609M  993M  191M 2083M|  49k   25k|  64k   76k|1.00  6.00 |2379  5288 |0.82 1.10 1.10|1.0   0   0|   0     0 |cinder-volume        176747.8%  36k  65k|python2              29961 124k 470B0.2%|mysqld       439M|   0     0 |  21  351    0  368    0
Apr 20 11:44:04 cloud-provider-iscsi-0000000331 dstat.sh[29892]: 20-04 11:44:04|  7   2  90   0   0|4611M  992M  191M 2084M|  12k 5625B|   0     0 |   0     0 |1632  3157 |0.82 1.10 1.10|  0   0 5.0|   0     0 |cinder-volume        176741.8%5185B  19k|python2              29961 124k 442B0.5%|mysqld       439M|   0     0 |  21  351    0  364    0
Apr 20 11:44:05 cloud-provider-iscsi-0000000331 dstat.sh[29892]: 20-04 11:44:05|  5   3  92   0   0|4611M  991M  191M 2084M|9846B 4162B|   0    80k|   0  5.00 |1590  2747 |0.82 1.10 1.10|1.0   0  14|   0     0 |python               177890.5%  89B1804B|python2              29961 124k 454B  0%|mysqld       439M|   0     0 |  21  351    0  366    0
Apr 20 11:44:06 cloud-provider-iscsi-0000000331 dstat.sh[29892]: 20-04 11:44:06|  4   1  95   0   0|4611M  991M  191M 2084M|7917B 2214B|   0    84k|   0  6.00 |1372  2345 |0.82 1.10 1.10|3.0   0   0|   0     0 |uwsgi                185900.8% 491B2620B|python2              29961 123k 451B0.5%|mysqld       439M|   0     0 |  21  351    0  361    0
Apr 20 11:44:07 cloud-provider-iscsi-0000000331 dstat.sh[29892]: 20-04 11:44:07|  5   2  94   0   0|4611M  991M  191M 2084M|6878B 2160B|   0    72k|   0  6.00 |1658  2381 |0.82 1.10 1.10|1.0   0   0|   0     0 |python               177890.8%  89B1804B|python2              29961 123k 441B0.2%|mysqld       439M|   0     0 |  21  351    0  363    0
Apr 20 11:44:08 cloud-provider-iscsi-0000000331 dstat.sh[29892]: 20-04 11:44:08|  6   1  93   0   0|4611M  991M  191M 2084M|  14k 2106B|   0    40k|   0  3.00 |1397  2324 |0.75 1.08 1.10|  0   0 2.0|   0     0 |beam.smp             211890.8%   0    0 |python2              29961 121k 456B0.2%|mysqld       439M|   0     0 |  21  355    0  350    0
Apr 20 11:44:09 cloud-provider-iscsi-0000000331 dstat.sh[29892]: 20-04 11:44:09|  7   4  89   1   0|4612M  990M  191M 2084M|3162k   45k|3120k    0 | 123     0 |2153  3520 |0.75 1.08 1.10|  0   0  27|   0     0 |python               177870.5%   0    0 |python2              29961 122k 476B0.2%|mysqld       439M|   0     0 |  21  351    0  352    0
Apr 20 11:44:10 cloud-provider-iscsi-0000000331 dstat.sh[29892]: 20-04 11:44:10| 24  10  65   0   0|4615M  930M  221M 2110M|  30M  110k|  30M   72k| 243  8.00 |4230  8008 |0.75 1.08 1.10|5.0   0 4.0|   0     0 |cinder-volume        176749.2%  34M2802B|uwsgi                18590  29M  29M8.5%|mysqld       439M|   0     0 |  21  355    0  342    0
Apr 20 11:44:11 cloud-provider-iscsi-0000000331 dstat.sh[29892]: 20-04 11:44:11| 43  20  37   0   0|4612M  722M  325M 2217M| 104M  382k| 104M   64k| 830  3.00 |  11k   22k|0.75 1.08 1.10|8.0   0   0|   0     0 |uwsgi                18590 23% 105M 105M|uwsgi                18590 105M 105M 23%|mysqld       439M|   0     0 |  21  355    0  344    0
Apr 20 11:44:12 cloud-provider-iscsi-0000000331 dstat.sh[29892]: 20-04 11:44:12| 43  15  42   0   0|4620M  508M  432M 2316M| 107M  414k| 107M   36k| 856  3.00 |  11k   19k|0.75 1.08 1.10|7.0   0   0|   0     0 |uwsgi                18590 23% 101M 101M|uwsgi                18590 101M 101M 23%|mysqld       439M|   0     0 |  21  355    0  329    0
Apr 20 11:44:13 cloud-provider-iscsi-0000000331 dstat.sh[29892]: 20-04 11:44:13| 43  18  37   2   0|4622M  273M  549M 2431M| 118M  485k| 117M   89M| 937   674 |  14k   22k|0.93 1.12 1.11|5.0   0   0|   0     0 |uwsgi                18590 23% 115M 114M|uwsgi                18590 115M 114M 23%|mysqld       439M|   0     0 |  21  355    0  331    0
Apr 20 11:44:14 cloud-provider-iscsi-0000000331 dstat.sh[29892]: 20-04 11:44:14| 39  17  43   1   0|4627M  540M  650M 2071M| 101M  370k| 101M   80M| 807   142 |9323    16k|0.93 1.12 1.11|8.0   0 5.0|   0     0 |uwsgi                18590 23%  97M  97M|uwsgi                18590  97M  97M 23%|mysqld       439M|   0     0 |  21  355    0  333    0
Apr 20 11:44:15 cloud-provider-iscsi-0000000331 dstat.sh[29892]: 20-04 11:44:15| 42  17  39   2   0|4617M  342M  748M 2179M|  98M  367k|  98M  264M| 782   351 |  10k   17k|0.93 1.12 1.11|5.0 1.0   0|   0     0 |uwsgi                18590 23% 108M 108M|uwsgi                18590 108M 108M 23%|mysqld       439M|   0     0 |  21  355    0  333    0
Apr 20 11:44:16 cloud-provider-iscsi-0000000331 dstat.sh[29892]: 20-04 11:44:16| 41  15  43   1   0|4629M  126M  854M 2273M| 107M  388k| 106M  137M| 851   214 |  11k   21k|0.93 1.12 1.11|3.0   0   0|   0     0 |uwsgi                18590 23%  94M  94M|uwsgi                18590  94M  94M 23%|mysqld       439M|   0     0 |  21  355    0  336    0
Apr 20 11:44:17 cloud-provider-iscsi-0000000331 dstat.sh[29892]: 20-04 11:44:17| 45  19  36   0   0|4625M  131M  913M 2218M|  94M  335k|  94M    0 | 751     0 |  10k   19k|0.93 1.12 1.11|3.0   0 8.0|   0     0 |uwsgi                18590 23%  96M  96M|uwsgi                18590  96M  96M 23%|mysqld       439M|   0     0 |  21  355    0  321    0
Apr 20 11:44:18 cloud-provider-iscsi-0000000331 dstat.sh[29892]: 20-04 11:44:18| 43  14  42   1   0|4615M  125M  958M 2190M|  89M  318k|  88M   48k| 708  3.00 |7944    15k|0.93 1.12 1.11|2.0   0 2.0|   0     0 |uwsgi                18590 23% 100M 100M|uwsgi                18590 100M 100M 23%|mysqld       439M|   0     0 |  21  355    0  324    0
Apr 20 11:44:19 cloud-provider-iscsi-0000000331 dstat.sh[29892]: 20-04 11:44:19| 40  19  40   1   0|4623M  134M  994M 2140M| 106M  375k| 106M   92M| 845   280 |  11k   21k|1.10 1.15 1.12|5.0 1.0   0|   0     0 |uwsgi                18590 23%  98M  98M|uwsgi                18590  98M  98M 23%|mysqld       439M|   0     0 |  21  355    0  306    0
Apr 20 11:44:20 cloud-provider-iscsi-0000000331 dstat.sh[29892]: 20-04 11:44:20| 33  17  49   1   0|4613M  511M  634M 2136M|  73M  303k|  73M  109M| 585   235 |6402    12k|1.10 1.15 1.12|1.0   0   0|   0     0 |uwsgi                18590 21%  82M  82M|uwsgi                18590  82M  82M 21%|mysqld       439M|   0     0 |  21  351    0  317    0
Apr 20 11:44:21 cloud-provider-iscsi-0000000331 dstat.sh[29892]: 20-04 11:44:21| 18   6  69   7   0|4612M  960M  186M 2137M|  19k 8088B|   -    52k|   -  4.00 |2398  3757 |1.10 1.15 1.12|3.0   0  21|   0     0 |cinder-volume        176744.8%2960k  31k|cinder-volume        176742960k  31k4.8%|mysqld       439M|   0     0 |  21  351    0  309    0
Apr 20 11:44:22 cloud-provider-iscsi-0000000331 dstat.sh[29892]: 20-04 11:44:22| 14   2  84   0   0|4613M  960M  186M 2137M|  33k   16k|   0   144k|   0  9.00 |2141  3703 |1.10 1.15 1.12|  0   0   0|   0     0 |cinder-volume        176745.8%  20k  34k|python2              29961 115k 449B0.2%|mysqld       439M|   0     0 |  21  350    0  310    0
Apr 20 11:44:23 cloud-provider-iscsi-0000000331 dstat.sh[29892]: 20-04 11:44:23| 13   6  80   1   0|4613M 1805M  186M 1302M|8520B 1944B|   0   304k|   0  26.0 |1866  3610 |1.10 1.15 1.12|2.0   0   0|   0     0 |uwsgi                185906.8% 494B2769B|python2              29961 115k 454B0.2%|mysqld       439M|   0     0 |  21  351    0  308    0
Apr 20 11:44:24 cloud-provider-iscsi-0000000331 dstat.sh[29892]: 20-04 11:44:24| 12   2  85   0   0|4613M 1805M  186M 1302M|  45k   16k|   0   104k|   0  12.0 |2412  4024 |1.41 1.21 1.14|  0   0   0|   0     0 |cinder-volume        176747.0%  26k  47k|python2              29961 115k 450B0.2%|mysqld       439M|   0     0 |  21  351    0  308    0
Apr 20 11:44:25 cloud-provider-iscsi-0000000331 dstat.sh[29892]: 20-04 11:44:25| 29   3  68   0   0|4612M 1805M  186M 1302M|  15k 5042B|   0   168k|   0  26.0 |2300  3646 |1.41 1.21 1.14|2.0   0   0|   0     0 |python               17956 15% 506B8558B|python2              29961 113k 459B0.2%|mysqld       439M|   0     0 |  21  354    0  292    0
Apr 20 11:44:26 cloud-provider-iscsi-0000000331 dstat.sh[29892]: 20-04 11:44:26| 30   3  67   1   0|4612M 1805M  186M 1302M|  12k 5639B|   0   372k|   0  47.0 |2619  4414 |1.41 1.21 1.14|1.0   0   0|   0     0 |python               17957 13%   0   10k|python2              29961 113k 465B  0%|mysqld       439M|   0     0 |  21  352    0  299    0
Apr 20 11:44:27 cloud-provider-iscsi-0000000331 dstat.sh[29892]: 20-04 11:44:27| 28   3  69   0   0|4613M 1804M  186M 1302M|6355B 2160B|   0   280k|   0  35.0 |3363  5309 |1.41 1.21 1.14|1.0   0   0|   0     0 |uwsgi                320399.2%6603B  25k|python2              29961 117k 460B0.2%|mysqld       439M|   0     0 |  21  352    0  326    0
Apr 20 11:44:28 cloud-provider-iscsi-0000000331 dstat.sh[29892]: 20-04 11:44:28| 29   5  63   4   0|4614M 1778M  186M 1327M|5666B 2106B|  12M   13M| 100  68.0 |3257  5888 |1.41 1.21 1.14|1.0   0 3.0|   0     0 |uwsgi                176369.0%   0   10k|uwsgi                18590  12M  12M2.2%|mysqld       440M|   0     0 |  21  350    0  348    0
Apr 20 11:44:29 cloud-provider-iscsi-0000000331 dstat.sh[29892]: 20-04 11:44:29| 25   7  68   0   0|4614M 1778M  186M 1327M|  17k 7927B|  24k   72k|1.00  3.00 |2237  3322 |1.46 1.23 1.14|1.0   0 7.0|   0     0 |cinder-volume        176744.5%7592k  19k|cinder-volume        176747592k  19k4.5%|mysqld       440M|   0     0 |  21  351    0  348    0
Apr 20 11:44:30 cloud-provider-iscsi-0000000331 dstat.sh[29892]: 20-04 11:44:30| 15   3  82   0   0|4614M 1778M  186M 1327M|  48k   24k|   0    88k|   0  9.00 |2829  4633 |1.46 1.23 1.14|  0   0 2.0|   0     0 |cinder-volume        176749.0%  36k  71k|python2              29961 121k 460B0.2%|mysqld       440M|   0     0 |  21  351    0  349    0
Apr 20 11:44:31 cloud-provider-iscsi-0000000331 dstat.sh[29892]: 20-04 11:44:31| 16   4  81   0   0|4614M 1777M  186M 1328M|  55k   21k|   0    44k|   0  3.00 |2752  4367 |1.46 1.23 1.14|  0   0 5.0|   0     0 |cinder-volume        176747.8%  28k  58k|python2              29961 120k 460B0.2%|mysqld       440M|   0     0 |  21  352    0  341    0
Apr 20 11:44:32 cloud-provider-iscsi-0000000331 dstat.sh[29892]: 20-04 11:44:32| 14   3  83   0   0|4615M 1777M  186M 1328M|  18k 8967B|   0   124k|   0  7.00 |1914  3129 |1.46 1.23 1.14|1.0   0  14|   0     0 |uwsgi                176355.0%1299B3632B|python2              29961 120k 457B  0%|mysqld       440M|   0     0 |  21  351    0  343    0
Apr 20 11:44:33 cloud-provider-iscsi-0000000331 dstat.sh[29892]: 20-04 11:44:33|  4   2  94   0   0|4615M 1777M  186M 1328M|8139B 1944B|   0    44k|   0  3.00 |1413  2294 |1.46 1.23 1.14|1.0   0   0|   0     0 |python               177891.0%  89B1804B|python2              29961 119k 445B0.5%|mysqld       440M|   0     0 |  21  353    0  338    0
Apr 20 11:44:34 cloud-provider-iscsi-0000000331 dstat.sh[29892]: 20-04 11:44:34|  6   1  92   0   0|4614M 1776M  186M 1329M|7997B 2160B|   0     0 |   0     0 |1378  2301 |1.50 1.24 1.15|  0   0   0|   0     0 |uwsgi                176361.2%   0 2371B|python2              29961 119k 431B  0%|mysqld       440M|   0     0 |  21  351    0  339    0
Apr 20 11:44:35 cloud-provider-iscsi-0000000331 dstat.sh[29892]: 20-04 11:44:35|  6   1  93   0   0|4614M 1776M  186M 1329M|8025B 2160B|   0    44k|   0  3.00 |1370  2218 |1.50 1.24 1.15|  0   0   0|   0     0 |uwsgi                176351.2%1299B3631B|python2              29961 118k 449B0.5%|mysqld       440M|   0     0 |  21  351    0  331    0
Apr 20 11:44:36 cloud-provider-iscsi-0000000331 dstat.sh[29892]: 20-04 11:44:36|  9   4  85   2   0|4615M 1775M  186M 1329M|2127k   33k|2616k   44k|99.0  5.00 |2184  3455 |1.50 1.24 1.15|1.0   0  24|   0     0 |uwsgi                176361.5%1299B3631B|python2              29961 118k 485B0.2%|mysqld       440M|   0     0 |  21  351    0  332    0
Apr 20 11:44:37 cloud-provider-iscsi-0000000331 dstat.sh[29892]: 20-04 11:44:37| 13   4  83   0   0|4628M 1761M  186M 1329M|  24k 2734B|  28k    0 |2.00     0 |1900  2542 |1.50 1.24 1.15|1.0   0 3.0|   0     0 |cinder-rootwrap      226936.2%   0    0 |python2              29961 119k 459B0.2%|mysqld       440M|   0     0 |  21  351    0  334    0
Apr 20 11:44:38 cloud-provider-iscsi-0000000331 dstat.sh[29892]: 20-04 11:44:38| 27   7  66   0   0|4621M 1769M  186M 1329M|1067k   17k|1048k  160k|43.0  12.0 |2212  3094 |1.50 1.24 1.15|3.0   0  13|   0     0 |cinder-rootwrap      227061.8%   0    0 |cinder-volume        17674  10M4020B1.2%|mysqld       440M|   0     0 |  21  351    0  335    0
Apr 20 11:44:39 cloud-provider-iscsi-0000000331 dstat.sh[29892]: 20-04 11:44:39| 26   8  61   6   0|4616M 1774M  186M 1330M|2690k   13M|2520k   44M| 130   321 |4363  7350 |1.54 1.25 1.15|3.0   0  33|   0     0 |uwsgi                176351.5%1299B3631B|cinder-volume        17674  18M  13M0.8%|mysqld       440M|   0     0 |  21  351    0  334    0
Apr 20 11:44:40 cloud-provider-iscsi-0000000331 dstat.sh[29892]: 20-04 11:44:40| 15   6  79   0   0|4615M 1787M  186M 1318M|  45k   21k|   -     - |   -     - |2709  4876 |1.54 1.25 1.15|2.0   0  16|   0     0 |cinder-volume        176748.5%  29k  61k|python2              29961 119k 486B0.5%|mysqld       440M|   0     0 |  21  350    0  336    0
Apr 20 11:44:41 cloud-provider-iscsi-0000000331 dstat.sh[29892]: 20-04 11:44:41| 17   1  81   0   0|4615M 1787M  186M 1318M|6733B 2160B|   0   288k|   0  33.0 |1894  3416 |1.54 1.25 1.15|3.0   0   0|   0     0 |uwsgi                176369.2%1342B  11k|python2              29961 118k 458B0.2%|mysqld       440M|   0     0 |  21  352    0  331    0
Apr 20 11:44:42 cloud-provider-iscsi-0000000331 dstat.sh[29892]: 20-04 11:44:42| 22   3  74   0   0|4614M 1787M  186M 1318M|  26k   13k|   0   244k|   0  26.0 |2549  5106 |1.54 1.25 1.15|3.0   0   0|   0     0 |cinder-volume        176749.0%  17k  44k|python2              29961 119k 452B0.2%|mysqld       440M|   0     0 |  21  350    0  336    0
Apr 20 11:44:43 cloud-provider-iscsi-0000000331 dstat.sh[29892]: 20-04 11:44:43| 24   2  73   1   0|4614M 1787M  186M 1318M|  20k 8346B|   0   380k|   0  39.0 |2486  4844 |1.54 1.25 1.15|1.0   0   0|   0     0 |uwsgi                176368.5%2584B  17k|python2              29961 116k 465B0.2%|mysqld       440M|   0     0 |  21  351    0  317    0
